"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.844248583E1,7.577243042E-1,9.029523010E0,-1.050665131E0
8.846252783E1,1.272354126E-2,9.057215424E0,-1.866618347E-1
8.848256883E1,-9.592053223E-1,9.551188202E0,9.791139221E-1
8.850261083E1,-1.563348999E0,9.450896759E0,1.207089844E0
8.852265283E1,-1.652264099E0,8.988059235E0,9.460327148E-1
8.854269383E1,-1.067729645E0,8.958720245E0,1.364562378E0
8.856273583E1,-1.920506287E-1,9.042096863E0,1.421593781E0
8.858277783E1,1.956431580E-1,8.913963318E0,1.104553070E0
8.860281883E1,7.339237976E-1,8.693771210E0,1.458417206E0
8.862286083E1,1.225501556E0,8.151898041E0,2.998265076E-1
8.864290183E1,1.619482269E0,7.604636078E0,-7.499404907E-1
8.866294383E1,1.675166473E0,6.903194733E0,-1.277144165E0
8.868298583E1,1.724414063E0,6.592440948E0,-1.444196777E0
8.870302683E1,2.091151428E0,6.055357819E0,-1.775308228E-1
8.872306883E1,2.303110657E0,6.489754486E0,1.833387451E0
8.874311083E1,6.622229004E-1,8.508007507E0,2.374063110E0
8.876315183E1,-5.071453857E-1,1.249781067E1,1.780846710E0
8.878319383E1,-9.093589783E-1,1.557496170E1,2.098635864E0
8.880323583E1,-1.331630859E0,1.671289536E1,3.088527374E0
8.882327683E1,-1.585652618E0,1.597492996E1,2.592758331E0
8.884331883E1,-2.169438629E0,1.512873962E1,3.123554535E0
8.886335983E1,-2.117047577E0,1.489372833E1,4.060905304E0
8.888340183E1,-1.663640442E0,1.463222214E1,4.471651154E0
8.890344383E1,-1.126407623E0,1.324041641E1,2.120789795E0
8.892348483E1,-1.463955688E0,9.856104126E0,1.098715210E0
8.894352683E1,-2.664010162E0,6.674620056E0,1.164578247E0
8.896356883E1,-4.684807892E0,5.555547180E0,1.462608490E0
8.898360983E1,-4.262386322E0,5.673651581E0,2.946323090E0
8.900365183E1,-9.339079285E-1,5.652395782E0,3.369493103E0
8.902369383E1,7.433541870E-1,6.097869415E0,2.664758606E0
8.904373483E1,5.092410278E-1,6.532266083E0,1.124012604E0
8.906377683E1,-8.143066406E-1,7.037016449E0,4.953199768E-1
8.908381783E1,-1.784139862E0,7.856562195E0,1.617236938E0
8.910385983E1,-1.971849518E0,9.028325500E0,3.471281433E0
8.912390121E1,-1.283131714E0,1.002884491E1,3.945495300E0
8.914394221E1,-8.352630615E-1,1.057655594E1,2.592458954E0
8.916398421E1,-8.083190918E-1,1.114597183E1,1.448537750E0
8.918402621E1,-7.162605286E-1,1.104702759E1,9.648934937E-1
8.920406721E1,-9.848020935E-1,1.030756531E1,1.189725952E0
8.922410921E1,-2.241588593E0,9.849368134E0,2.056872711E0
8.924415121E1,-2.873424683E0,1.008572662E1,2.644850006E0
8.926419221E1,-2.512076111E0,9.765243073E0,2.374063110E0
8.928423421E1,-1.788181458E0,9.373956757E0,1.703457642E-1
8.930427521E1,-1.974244537E0,9.555379486E0,8.981323242E-3
8.932431721E1,-1.484912109E0,1.078492264E1,5.595364380E-1
8.934435921E1,-9.292675781E-1,1.163320862E1,8.906478882E-2
8.936440021E1,-1.422042847E-1,1.066891388E1,-7.077282715E-1
8.938444221E1,4.411326599E-1,9.173074493E0,-1.061442719E0
8.940448421E1,2.278262329E-1,8.622070312E0,-2.395019531E-2
8.942452521E1,-6.854246521E-1,9.253607025E0,9.903405762E-1
8.944456721E1,-1.407972107E0,1.018032990E1,6.852749634E-1
8.946460921E1,-1.674118652E0,1.009276199E1,-1.546284485E-1
8.948465021E1,-1.773811340E0,9.871821442E0,-3.864962769E-1
8.950469221E1,-1.683099976E0,9.829609222E0,-2.197430420E-1
8.952473421E1,-1.498982849E0,9.855205994E0,7.634124756E-2
8.954477521E1,-1.211879883E0,9.771529999E0,7.454498291E-2
8.956481721E1,-1.007105713E0,9.870773621E0,-9.385482788E-2
8.958485821E1,-1.138382721E0,9.900411987E0,-5.086422729E-1
8.960490021E1,-1.232686615E0,9.736802216E0,-4.923262024E-1
8.962494221E1,-1.549577637E0,9.652976532E0,-3.644920349E-1
8.964498321E1,-1.501976624E0,9.673783264E0,-3.094065857E-1
8.966502521E1,-1.366957397E0,9.732610931E0,-1.555265808E-1
8.968506721E1,-1.205293579E0,9.854307861E0,-1.501377869E-1
8.970510821E1,-1.069675598E0,9.765991516E0,-3.233276367E-1
8.972515021E1,-1.076860657E0,9.532028046E0,-4.288581848E-1
8.974519221E1,-1.276545410E0,9.550439758E0,-5.508544922E-1
8.976523321E1,-1.506018219E0,9.753118286E0,-6.646179199E-1
8.978527521E1,-1.649420013E0,9.804461517E0,-6.213578796E-1
8.980531721E1,-1.899849243E0,9.739646301E0,-3.716770935E-1
8.982535821E1,-1.861678619E0,9.669741669E0,-3.641926575E-1
8.984540021E1,-1.705702972E0,9.644294586E0,-6.369255066E-1
8.986544121E1,-1.604663086E0,9.684261475E0,-7.607180786E-1
8.988548321E1,-1.634002075E0,9.696835327E0,-7.301815796E-1
8.990552521E1,-1.606758728E0,9.665700073E0,-6.798861694E-1
8.992556621E1,-1.588347015E0,9.612710266E0,-7.364685059E-1
8.994560821E1,-1.584754486E0,9.574090576E0,-6.701564026E-1
8.996565021E1,-1.607806549E0,9.664801941E0,-5.989045715E-1
8.998569121E1,-1.608405304E0,9.699380035E0,-5.635780334E-1
9.000573321E1,-1.589544525E0,9.687704315E0,-5.318440247E-1
9.002577521E1,-1.616488495E0,9.670490112E0,-4.969665527E-1
9.004581621E1,-1.639390869E0,9.719138947E0,-5.306465149E-1
9.006585821E1,-1.624272308E0,9.780661011E0,-5.337899780E-1
9.008590021E1,-1.541644135E0,9.727970581E0,-5.664221191E-1
9.010594121E1,-1.482517090E0,9.646090851E0,-6.194119263E-1
9.012598596E1,-1.500030670E0,9.599687347E0,-6.776408386E-1
9.014602796E1,-1.504671021E0,9.600884857E0,-6.114784241E-1
9.016606896E1,-1.516496429E0,9.628277893E0,-4.833448792E-1
9.018611096E1,-1.464554443E0,9.672136688E0,-4.041595459E-1
9.020615196E1,-1.416504364E0,9.700128479E0,-4.382885742E-1
9.022619396E1,-1.386566620E0,9.689350891E0,-4.351451111E-1
9.024623596E1,-1.376836853E0,9.671388245E0,-4.355941772E-1
9.026627696E1,-1.361867981E0,9.669442291E0,-4.546046448E-1
9.028631896E1,-1.370699615E0,9.620643768E0,-3.951782227E-1
9.030636096E1,-1.393751678E0,9.631421356E0,-3.869453430E-1
9.032640196E1,-1.384770355E0,9.696835327E0,-4.047583008E-1
9.034644396E1,-1.387165375E0,9.717941437E0,-3.363505554E-1
9.036648596E1,-1.437760162E0,9.674531708E0,-3.061134338E-1
9.038652696E1,-1.437760162E0,9.686806183E0,-3.974235535E-1
9.040656896E1,-1.441951447E0,9.660610657E0,-3.802093506E-1
9.042661096E1,-1.408720551E0,9.646689606E0,-3.200344849E-1
9.044665196E1,-1.355281677E0,9.626331940E0,-3.917353821E-1
9.046669396E1,-1.314865723E0,9.679172058E0,-2.959346008E-1
9.048673596E1,-1.325942688E0,9.653275909E0,-2.456391907E-1
9.050677696E1,-1.384620667E0,9.598340149E0,-2.824626160E-1
9.052681896E1,-1.474583588E0,9.630972290E0,-3.478765869E-1
9.054685996E1,-1.462758179E0,9.668244781E0,-3.787124634E-1
9.056690196E1,-1.455124054E0,9.702822876E0,-3.799099731E-1
9.058694396E1,-1.463356934E0,9.659712524E0,-3.728746033E-1
9.060698496E1,-1.519340515E0,9.683962097E0,-3.622467041E-1
9.062702696E1,-1.532812500E0,9.664352875E0,-3.594026184E-1
9.064706896E1,-1.454375610E0,9.680219879E0,-4.079017639E-1
9.066710996E1,-1.464105377E0,9.705666962E0,-4.288581848E-1
9.068715196E1,-1.484013977E0,9.685159607E0,-4.046086121E-1
9.070719396E1,-1.508263550E0,9.709259491E0,-4.408332825E-1
9.072723496E1,-1.477876740E0,9.683662720E0,-4.177812195E-1
9.074727696E1,-1.423090668E0,9.656269684E0,-4.128414917E-1
9.076731896E1,-1.420995026E0,9.673034821E0,-4.331991577E-1
9.078735996E1,-1.419498138E0,9.656868439E0,-4.532574463E-1
9.080740196E1,-1.431173859E0,9.679621124E0,-4.561015320E-1
9.082744396E1,-1.435215454E0,9.667646027E0,-4.549040222E-1
9.084748496E1,-1.436412964E0,9.664053497E0,-4.725672913E-1
9.086752696E1,-1.421593781E0,9.658065948E0,-4.622387695E-1
9.088756896E1,-1.439855804E0,9.642797699E0,-4.722679138E-1
9.090760996E1,-1.449435883E0,9.662107544E0,-4.760101318E-1
9.092765196E1,-1.407972107E0,9.646090851E0,-4.466711426E-1
9.094769396E1,-1.368005219E0,9.595945129E0,-4.300556946E-1
9.096773496E1,-1.387913818E0,9.663604431E0,-4.481680298E-1
9.098777696E1,-1.441502380E0,9.692793732E0,-4.784051514E-1
9.100781796E1,-1.465302887E0,9.680668945E0,-5.023553467E-1
9.102785996E1,-1.507964172E0,9.644144897E0,-4.405339050E-1
9.104790196E1,-1.514700165E0,9.656718750E0,-4.909790039E-1
9.106794296E1,-1.524579620E0,9.630074158E0,-5.580395508E-1
9.108798496E1,-1.475631409E0,9.621541901E0,-4.764591980E-1
9.110802696E1,-1.453627167E0,9.645941162E0,-5.375321960E-1
9.112806546E1,-1.486558685E0,9.670789490E0,-5.098397827E-1
9.114810746E1,-1.492995300E0,9.673633575E0,-5.123844910E-1
9.116814946E1,-1.437011719E0,9.679321747E0,-5.254074097E-1
9.118819046E1,-1.409319305E0,9.703271942E0,-4.927752686E-1
9.120823246E1,-1.391955414E0,9.678722992E0,-5.189707947E-1
9.122827446E1,-1.426533508E0,9.644593964E0,-5.228627014E-1
9.124831546E1,-1.467697906E0,9.668244781E0,-5.134323120E-1
9.126835746E1,-1.454225922E0,9.666897583E0,-5.307962036E-1
9.128839946E1,-1.463356934E0,9.673932953E0,-5.501060486E-1
9.130844046E1,-1.434766388E0,9.700727234E0,-5.272036743E-1
9.132848246E1,-1.462758179E0,9.635013885E0,-5.153782654E-1
9.134852446E1,-1.447340240E0,9.590556335E0,-5.637277222E-1
9.136856546E1,-1.478924561E0,9.648336182E0,-6.149212646E-1
9.138860746E1,-1.505569153E0,9.690847778E0,-5.688171387E-1
9.140864946E1,-1.478924561E0,9.672436066E0,-5.143304443E-1
9.142869046E1,-1.445993042E0,9.698182526E0,-5.080435181E-1
9.144873246E1,-1.446442108E0,9.680668945E0,-5.005590820E-1
9.146877446E1,-1.400188293E0,9.670041046E0,-5.310955811E-1
9.148881546E1,-1.363215179E0,9.691296844E0,-5.316943359E-1
9.150885746E1,-1.310075684E0,9.659113770E0,-5.113366699E-1
9.152889846E1,-1.301094360E0,9.706565094E0,-5.454656982E-1
9.154894046E1,-1.299896851E0,9.637558594E0,-5.278024292E-1
9.156898246E1,-1.357227631E0,9.692494354E0,-5.183720398E-1
9.158902346E1,-1.377585297E0,9.696386261E0,-5.541476440E-1
9.160906546E1,-1.394649811E0,9.675280151E0,-6.010002136E-1
9.162910746E1,-1.432970123E0,9.668095093E0,-5.460644531E-1
9.164914846E1,-1.422491913E0,9.643995209E0,-5.566923523E-1
9.166919046E1,-1.411414948E0,9.658515015E0,-6.316864014E-1
9.168923246E1,-1.378633118E0,9.697434082E0,-5.069956970E-1
9.170927346E1,-1.351988525E0,9.687404938E0,-5.287005615E-1
9.172931546E1,-1.340911560E0,9.663005676E0,-5.390290833E-1
9.174935746E1,-1.336720276E0,9.668544159E0,-5.432203674E-1
9.176939846E1,-1.359023895E0,9.662257233E0,-5.501060486E-1
9.178944046E1,-1.376088409E0,9.673184509E0,-5.513035583E-1
9.180948246E1,-1.416204987E0,9.676777039E0,-5.562432861E-1
9.182952346E1,-1.437011719E0,9.679471436E0,-5.384303284E-1
9.184956546E1,-1.465751953E0,9.681716766E0,-5.412744141E-1
9.186960746E1,-1.469494171E0,9.685608673E0,-5.629792786E-1
9.188964846E1,-1.462758179E0,9.652228088E0,-5.888754272E-1
9.190969046E1,-1.438059540E0,9.663155365E0,-6.023474121E-1
9.192973246E1,-1.443148956E0,9.676777039E0,-5.780978394E-1
9.194977346E1,-1.434167633E0,9.669891357E0,-5.640270996E-1
9.196981546E1,-1.435963898E0,9.649683380E0,-5.767506409E-1
9.198985746E1,-1.432521057E0,9.607022095E0,-5.141807556E-1
9.200989846E1,-1.413061523E0,9.745184784E0,-2.330653381E-1
9.202994046E1,-1.396446075E0,9.724078674E0,-9.445358276E-1
9.204998246E1,-1.279688873E0,9.576485596E0,-8.024812317E-1
9.207002346E1,-1.262025604E0,9.614207153E0,-5.617817688E-1
9.209006546E1,-1.439706116E0,9.694589996E0,-5.207670593E-1
9.211010746E1,-1.538500671E0,9.676327972E0,-5.984555054E-1
9.213014808E1,-1.436412964E0,9.675280151E0,-6.500981140E-1
9.215019008E1,-1.324445801E0,9.661808167E0,-5.622308350E-1
9.217023208E1,-1.330133972E0,9.648785248E0,-5.396278381E-1
9.219027308E1,-1.418600006E0,9.727671204E0,-5.715115356E-1
9.221031508E1,-1.414708099E0,9.733509064E0,-5.269042969E-1
9.223035708E1,-1.350192261E0,9.679022369E0,-6.035449219E-1
9.225039808E1,-1.399140472E0,9.638007660E0,-5.593867493E-1
9.227044008E1,-1.471440125E0,9.616602173E0,-5.201683044E-1
9.229048208E1,-1.472188568E0,9.663454742E0,-5.511538696E-1
9.231052308E1,-1.411564636E0,9.686357117E0,-5.173242188E-1
9.233056508E1,-1.358275452E0,9.628427582E0,-6.662644958E-1
9.235060708E1,-1.287173309E0,9.631720734E0,-5.222639465E-1
9.237064808E1,-1.270557861E0,9.666298828E0,-4.761598206E-1
9.239069008E1,-1.344803467E0,9.686357117E0,-5.608836365E-1
9.241073208E1,-1.419049072E0,9.711804199E0,-5.822891235E-1
9.243077308E1,-1.402433624E0,9.673932953E0,-5.770500183E-1
9.245081508E1,-1.346599731E0,9.664652252E0,-5.824388123E-1
9.247085708E1,-1.335822144E0,9.659562836E0,-6.224057007E-1
9.249089808E1,-1.374591522E0,9.665700073E0,-5.947132874E-1
9.251094008E1,-1.391206970E0,9.703271942E0,-5.569917297E-1
9.253098208E1,-1.363514557E0,9.661808167E0,-5.704637146E-1
9.255102308E1,-1.330283661E0,9.676477661E0,-5.695655823E-1
9.257106508E1,-1.371747437E0,9.731114044E0,-4.966671753E-1
9.259110708E1,-1.359622650E0,9.728269958E0,-4.547543335E-1
9.261114808E1,-1.351689148E0,9.705966339E0,-4.939727783E-1
9.263119008E1,-1.304387512E0,9.691446533E0,-5.170248413E-1
9.265123208E1,-1.255289612E0,9.636660461E0,-4.924758911E-1
9.267127308E1,-1.283131714E0,9.605225830E0,-5.207670593E-1
9.269131508E1,-1.329535217E0,9.648336182E0,-5.291496277E-1
9.271135708E1,-1.348545685E0,9.689949646E0,-5.101391602E-1
9.273139808E1,-1.321452026E0,9.697733459E0,-4.923262024E-1
9.275144008E1,-1.343007202E0,9.661059723E0,-5.032534790E-1
9.277148208E1,-1.312919769E0,9.677675171E0,-4.954696655E-1
9.279152308E1,-1.307980042E0,9.689949646E0,-4.581971741E-1
9.281156508E1,-1.319356384E0,9.656569061E0,-4.613406372E-1
9.283160708E1,-1.325343933E0,9.708960114E0,-4.903802490E-1
9.285164808E1,-1.284628601E0,9.728419647E0,-4.813989258E-1
9.287169008E1,-1.270707550E0,9.698631592E0,-5.414241028E-1
9.289173208E1,-1.334025879E0,9.663903809E0,-4.598437500E-1
9.291177308E1,-1.384021912E0,9.637708282E0,-4.860392761E-1
9.293181508E1,-1.406175842E0,9.644144897E0,-5.769003296E-1
9.295185608E1,-1.354832611E0,9.669591980E0,-4.809498596E-1
9.297189808E1,-1.337319031E0,9.662257233E0,-5.068460083E-1
9.299194008E1,-1.355730743E0,9.690099335E0,-4.695735168E-1
9.301198108E1,-1.362915802E0,9.700128479E0,-4.499642944E-1
9.303202308E1,-1.355431366E0,9.697284393E0,-4.198768616E-1
9.305206508E1,-1.336121521E0,9.685009918E0,-4.423301697E-1
9.307210608E1,-1.322350159E0,9.677675171E0,-4.863386536E-1
9.309214808E1,-1.348395996E0,9.680219879E0,-4.745132446E-1
9.311219008E1,-1.400337982E0,9.664951630E0,-4.737648010E-1
9.313223196E1,-1.401385803E0,9.668544159E0,-5.156776428E-1
9.315227296E1,-1.394350433E0,9.665550385E0,-4.894821167E-1
9.317231496E1,-1.432221680E0,9.660161591E0,-5.041516113E-1
9.319235696E1,-1.429078217E0,9.661059723E0,-4.896318054E-1
9.321239796E1,-1.418600006E0,9.658814392E0,-5.086422729E-1
9.323243996E1,-1.435514832E0,9.653275909E0,-5.556445312E-1
9.325248196E1,-1.462907867E0,9.668095093E0,-5.358856201E-1
9.327252296E1,-1.429527283E0,9.662706299E0,-5.054988098E-1
9.329256496E1,-1.406924286E0,9.694140930E0,-4.821473694E-1
9.331260696E1,-1.425186310E0,9.696685638E0,-4.737648010E-1
9.333264796E1,-1.401834869E0,9.680219879E0,-4.896318054E-1
9.335268996E1,-1.384770355E0,9.659413147E0,-5.080435181E-1
9.337273196E1,-1.397344208E0,9.645192719E0,-5.114863586E-1
9.339277296E1,-1.406325531E0,9.654623108E0,-5.075944519E-1
9.341281496E1,-1.415755920E0,9.665101318E0,-4.828958130E-1
9.343285696E1,-1.400787048E0,9.687854004E0,-4.613406372E-1
9.345289796E1,-1.365161133E0,9.680369568E0,-4.842430115E-1
9.347293996E1,-1.355880432E0,9.645043030E0,-5.028044128E-1
9.349298196E1,-1.385219421E0,9.701026611E0,-5.025050354E-1
9.351302296E1,-1.408720551E0,9.692793732E0,-5.198689270E-1
9.353306496E1,-1.431173859E0,9.684111786E0,-5.472619629E-1
9.355310696E1,-1.463207245E0,9.682016144E0,-5.343887329E-1
9.357314796E1,-1.446891174E0,9.632618866E0,-4.873864746E-1
9.359318996E1,-1.414109344E0,9.622290344E0,-5.346881104E-1
9.361323196E1,-1.391656036E0,9.667496338E0,-4.676275635E-1
9.363327296E1,-1.362766113E0,9.665999451E0,-4.802014160E-1
9.365331496E1,-1.369352417E0,9.682614899E0,-4.890330505E-1
9.367335696E1,-1.375339966E0,9.677525482E0,-4.956193542E-1
9.369339796E1,-1.360221405E0,9.680818634E0,-4.980143738E-1
9.371343996E1,-1.404678955E0,9.684411163E0,-4.909790039E-1
9.373348196E1,-1.434167633E0,9.665999451E0,-5.126838684E-1
9.375352296E1,-1.455124054E0,9.670190735E0,-5.228627014E-1
9.377356496E1,-1.452429657E0,9.665400696E0,-5.123844910E-1
9.379360696E1,-1.435963898E0,9.683812408E0,-5.427713013E-1
9.381364796E1,-1.441352692E0,9.664053497E0,-5.289999390E-1
9.383368996E1,-1.414259033E0,9.645641785E0,-5.373825073E-1
9.385373196E1,-1.418001251E0,9.653126221E0,-5.141807556E-1
9.387377296E1,-1.387913818E0,9.671388245E0,-5.301974487E-1
9.389381496E1,-1.385518799E0,9.669292603E0,-5.049000549E-1
9.391385696E1,-1.380579071E0,9.668993225E0,-5.158273315E-1
9.393389796E1,-1.375040588E0,9.680668945E0,-5.038522339E-1
9.395393996E1,-1.369951172E0,9.672735443E0,-5.077441406E-1
9.397398196E1,-1.354533234E0,9.669292603E0,-4.914280701E-1
9.399402296E1,-1.348994751E0,9.665101318E0,-4.746629333E-1
9.401406496E1,-1.354832611E0,9.663305054E0,-4.655319214E-1
9.403410696E1,-1.360071716E0,9.679621124E0,-4.902305603E-1
9.405414796E1,-1.334325256E0,9.671687622E0,-4.920268250E-1
9.407418996E1,-1.317859497E0,9.649833069E0,-4.784051514E-1
9.409423196E1,-1.326990509E0,9.681716766E0,-4.998106384E-1
9.411427296E1,-1.331481171E0,9.675878906E0,-4.888833618E-1
9.413431558E1,-1.363514557E0,9.681567078E0,-4.842430115E-1
9.415435758E1,-1.371597748E0,9.695039063E0,-4.863386536E-1
9.417439858E1,-1.386716309E0,9.707762604E0,-5.176235962E-1
9.419444058E1,-1.363963623E0,9.697583771E0,-5.626799011E-1
9.421448258E1,-1.370849304E0,9.671088867E0,-5.137316895E-1
9.423452358E1,-1.382225647E0,9.634564819E0,-5.054988098E-1
9.425456558E1,-1.390458527E0,9.637558594E0,-5.583389282E-1
9.427460758E1,-1.367107086E0,9.668843536E0,-5.212161255E-1
9.429464858E1,-1.324146423E0,9.679172058E0,-4.584965515E-1
9.431469058E1,-1.352437592E0,9.654623108E0,-5.462141418E-1
9.433473258E1,-1.374591522E0,9.678573303E0,-5.507048035E-1
9.435477358E1,-1.404978333E0,9.684411163E0,-5.084925842E-1
9.437481558E1,-1.382674713E0,9.679471436E0,-4.911286926E-1
9.439485758E1,-1.347497864E0,9.692194977E0,-5.272036743E-1
9.441489858E1,-1.386117554E0,9.691895599E0,-5.294490051E-1
9.443494058E1,-1.412163391E0,9.648635559E0,-5.466632080E-1
9.445498258E1,-1.403331757E0,9.670639801E0,-5.346881104E-1
9.447502458E1,-1.406175842E0,9.696535950E0,-5.177732849E-1
9.449506558E1,-1.379830627E0,9.692194977E0,-5.364843750E-1
9.451510758E1,-1.368454285E0,9.679471436E0,-5.101391602E-1
9.453514958E1,-1.358724518E0,9.688752136E0,-5.263055420E-1
9.455519058E1,-1.346000977E0,9.686806183E0,-5.397775269E-1
9.457523258E1,-1.374890900E0,9.658515015E0,-5.275030518E-1
9.459527458E1,-1.391506348E0,9.663754120E0,-5.477110291E-1
9.461531558E1,-1.383273468E0,9.671088867E0,-5.409750366E-1
9.463535758E1,-1.388063507E0,9.681567078E0,-5.231620789E-1
9.465539958E1,-1.403331757E0,9.722432098E0,-5.242098999E-1
9.467544058E1,-1.442250824E0,9.810449066E0,-5.234614563E-1
9.469548258E1,-1.418001251E0,9.817185059E0,-4.740641785E-1
9.471552458E1,-1.420545959E0,9.963730316E0,-4.034111023E-1
9.473556558E1,-1.536704407E0,1.021490799E1,-2.124082947E-1
9.475560758E1,-1.591939545E0,1.065544189E1,6.676116943E-2
9.477564958E1,-1.373094635E0,1.076426559E1,5.273533630E-1
9.479569058E1,-9.957293701E-1,1.027178970E1,8.208929443E-1
9.481573258E1,-4.963677979E-1,1.070618637E1,1.316661987E0
9.483577458E1,2.260299683E-2,1.129416367E1,1.611099701E0
9.485581558E1,2.595602417E-1,1.099014587E1,9.580078125E-2
9.487585758E1,3.204835510E-1,1.006297394E1,-2.411934357E0
9.489589958E1,7.828720093E-2,8.666827240E0,-2.536625061E0
9.491594058E1,-5.535488892E-1,7.460635529E0,-1.431622925E0
9.493598258E1,-1.369651794E0,7.027735748E0,-7.785310364E-1
9.495602458E1,-2.385589142E0,6.950196991E0,-1.448238373E0
9.497606558E1,-3.347638550E0,6.991511078E0,-1.660946045E0
9.499610758E1,-3.585344238E0,7.726033630E0,-1.924847260E0
9.501614958E1,-3.428470459E0,8.221952362E0,-1.972148895E0
9.503619158E1,-3.404071198E0,9.019044800E0,-1.664089508E0
9.505623258E1,-4.027674408E0,1.097921860E1,-1.124311981E0
9.507627458E1,-3.073558502E0,1.081066910E1,-1.390608215E-1
9.509631658E1,-1.351539459E0,8.356223145E0,-1.441801758E0
9.511635758E1,3.125500488E-1,1.144609772E1,-1.470092926E0
9.513640271E1,1.215173035E0,1.451860840E1,-4.011657715E-2
9.515644471E1,1.037193146E0,1.068702621E1,1.726210327E0
9.517648571E1,2.502795410E0,7.968679047E0,5.103038177E0
9.519652771E1,2.105072479E0,8.380622406E0,1.583706665E0
9.521656971E1,1.682201843E0,1.062969543E1,-3.829187164E0
9.523661071E1,1.309626617E0,1.062700104E1,-1.074615326E0
9.525665271E1,-2.395019531E-3,1.015608032E1,4.738695831E0
9.527669471E1,4.436773682E-1,1.026101212E1,3.594475250E0
9.529673571E1,7.301815796E-1,1.036684204E1,1.524429932E0
9.531677771E1,8.018824768E-1,9.632319489E0,1.257385254E-1
9.533681971E1,6.279441833E-1,9.589209137E0,2.499801636E-2
9.535686071E1,-6.795867920E-1,9.792486420E0,1.854942627E0
9.537690271E1,-8.155041504E-1,9.228159943E0,2.117646332E0
9.539694471E1,9.150471497E-1,8.951984253E0,1.431922302E0
9.541698571E1,2.084565125E0,9.588011627E0,1.112037506E0
9.543702771E1,2.327958984E0,9.998458099E0,1.105002136E0
9.545706971E1,2.570005646E0,1.017269577E1,7.099736023E-1
9.547711071E1,1.585353241E0,1.006776398E1,6.420149231E-1
9.549715271E1,4.626878357E-1,9.848619690E0,1.459614716E0
9.551719471E1,4.505630493E-1,9.547296295E0,7.927514648E-1
9.553723671E1,3.366499329E-1,9.478888550E0,-5.676196289E-1
9.555727771E1,4.212240601E-1,9.805209961E0,-4.055067444E-1
9.557731971E1,7.390132141E-1,9.997859344E0,1.302291870E-1
9.559736171E1,1.297501831E0,1.036444702E1,2.089654541E-1
