"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.339200133E1,4.284071922E-1,2.855494916E-1,-3.360127807E-1
8.341204233E1,5.203322768E-1,1.249772385E-1,-5.139864683E-1
8.343208433E1,6.516752839E-1,1.451373547E-1,-6.722469926E-1
8.345212533E1,8.123164177E-1,2.169731855E-1,-8.340035081E-1
8.347216733E1,9.587023258E-1,2.755998969E-1,-1.021046996E0
8.349220833E1,1.069282293E0,3.374273777E-1,-1.156239629E0
8.351225033E1,9.878770113E-1,4.065037668E-1,-1.117625713E0
8.353229233E1,7.264674902E-1,4.636528790E-1,-9.507643580E-1
8.355233333E1,5.515874624E-1,4.134062231E-1,-7.514157891E-1
8.357237533E1,5.014793277E-1,3.343742788E-1,-6.114932299E-1
8.359241633E1,4.542946517E-1,3.115282357E-1,-4.973497987E-1
8.361245833E1,4.726322889E-1,3.781491816E-1,-3.762446046E-1
8.363249933E1,6.460640430E-1,5.250157714E-1,-2.007255256E-1
8.365254133E1,7.711812854E-1,5.647566915E-1,7.656794786E-2
8.367258333E1,6.183017492E-1,4.800804704E-2,3.420714438E-1
8.369262433E1,4.065296948E-1,-7.275272608E-1,3.377855420E-1
8.371266633E1,4.196475148E-1,-8.526186347E-1,4.849517345E-1
8.373270733E1,4.981448352E-1,-1.254509240E-1,6.364678741E-1
8.375274933E1,3.626356721E-1,4.544050694E-1,5.793263316E-1
8.377279033E1,4.812159240E-1,4.877128899E-1,4.932669997E-1
8.379283233E1,2.812694013E-1,-6.420481205E-1,4.441742897E-1
8.381287433E1,-3.431675732E-1,-1.017126203E0,4.572427869E-1
8.383291533E1,-7.587803602E-1,-4.266559780E-1,3.412660956E-1
8.385295733E1,-5.366935134E-1,-7.995685935E-1,1.953974962E-1
8.387299833E1,3.443609476E-1,-5.184885263E-1,2.456175685E-1
8.389304033E1,6.104020476E-1,1.161350235E-1,1.891082674E-1
8.391308233E1,1.315906197E-1,-1.770023108E-1,7.052137703E-2
8.393312333E1,8.423016220E-2,-1.100444123E-1,5.298473313E-2
8.395316533E1,5.303548574E-1,9.776742756E-2,4.880112782E-2
8.397320633E1,6.681514382E-1,9.164132178E-2,6.240610778E-2
8.399324833E1,4.693196714E-1,-2.610622942E-1,2.936959639E-2
8.401328933E1,5.477688313E-1,-1.613453217E-2,-7.216231525E-2
8.403333133E1,7.350164652E-1,2.269651145E-1,-1.844733357E-1
8.405337333E1,4.767693877E-1,-1.228829473E-1,-2.728519142E-1
8.407341433E1,9.878633171E-2,-4.049744904E-1,-3.363201618E-1
8.409345633E1,-6.260555238E-2,-3.712244332E-1,-3.103682995E-1
8.411349733E1,-5.618633702E-2,-4.210518599E-1,-2.225160897E-1
8.413353962E1,1.723701693E-2,-4.834991992E-1,-1.723957360E-1
8.415358162E1,6.237273663E-2,-3.964420259E-1,-2.126022428E-1
8.417362262E1,7.691159844E-2,-3.364053667E-1,-2.263201028E-1
8.419366462E1,5.540677160E-2,-5.555079132E-2,-1.429276019E-1
8.421370562E1,3.015648201E-2,1.267541647E-1,-6.756818295E-2
8.423374762E1,9.063766152E-2,1.541841179E-1,-8.456420898E-2
8.425378862E1,1.626332849E-1,1.153753698E-1,-1.138643995E-1
8.427383062E1,6.137404963E-2,-1.195121408E-1,-9.609702975E-2
8.429387262E1,-3.987374902E-2,-5.588925481E-1,-1.202485804E-2
8.431391362E1,-1.628904790E-1,-1.039243102E0,1.314597875E-1
8.433395562E1,-1.998766661E-1,-8.036591411E-1,6.304793060E-2
8.435399662E1,-2.200088799E-1,-1.909913868E-1,1.786975563E-2
8.437403862E1,1.258549690E-1,2.283470929E-1,1.976534911E-2
8.439408062E1,-2.720008790E-2,-3.204382360E-1,2.492669076E-1
8.441412162E1,-5.339333415E-1,-1.407328010E0,6.782662272E-1
8.443416362E1,-9.524949789E-1,-1.681532264E0,6.862482429E-1
8.445420462E1,-6.773638129E-1,-3.156601451E-3,2.736839652E-1
8.447424662E1,-7.203145027E-1,1.047729969E0,4.014057294E-2
8.449428862E1,-1.162702322E0,7.453228831E-1,3.241966665E-1
8.451432962E1,-1.437640429E0,-5.321186781E-1,7.006291747E-1
8.453437162E1,-1.107056737E0,-1.152053118E0,9.839284420E-1
8.455441262E1,-1.341823339E0,-5.018872023E-2,9.324237704E-1
8.457445462E1,-1.919648886E0,1.376411438E0,7.653455138E-1
8.459449562E1,-1.591490030E0,7.149729729E-1,6.866163611E-1
8.461453762E1,-7.204111218E-1,9.664689749E-2,9.092486501E-1
8.463457962E1,-4.219214916E-1,5.692337751E-1,1.136506796E0
8.465462062E1,-7.873608470E-1,3.884937987E-2,1.035644650E0
8.467466262E1,-4.806368947E-1,-2.203016579E-1,6.628557444E-1
8.469470362E1,-2.994230688E-1,3.889397085E-1,3.201339543E-1
8.471474562E1,-3.236520588E-1,7.401682138E-1,4.194740057E-1
8.473478762E1,-1.896398664E-1,8.756976128E-1,3.326732814E-1
8.475482862E1,-1.310156882E-1,6.035211086E-1,-9.283994883E-2
8.477487062E1,-3.903151304E-2,3.734732568E-1,-3.848777711E-1
8.479491162E1,1.562939733E-1,5.194935799E-1,-5.229780078E-1
8.481495362E1,4.558446109E-1,6.821191311E-1,-6.709411144E-1
8.483499562E1,6.483252048E-1,6.402168274E-1,-7.929499149E-1
8.485503662E1,7.505685091E-1,5.256404281E-1,-8.427704573E-1
8.487507862E1,8.749029040E-1,2.758618295E-1,-8.508281708E-1
8.489511962E1,1.033317327E0,1.571661383E-1,-9.200850129E-1
8.491516162E1,1.042966366E0,2.766881585E-1,-9.566228986E-1
8.493520362E1,9.098735452E-1,5.078452229E-1,-9.416049719E-1
8.495524462E1,7.155361772E-1,8.039451241E-1,-9.025398493E-1
8.497528662E1,6.433429122E-1,8.928062320E-1,-8.123291731E-1
8.499532762E1,7.625120282E-1,8.406782746E-1,-6.892449856E-1
8.501536962E1,8.382069468E-1,6.778599024E-1,-5.739250183E-1
8.503541162E1,6.210755706E-1,3.602562845E-1,-4.784938693E-1
8.505545262E1,2.480035275E-1,1.526100338E-1,-2.590124011E-1
8.507549462E1,1.158333048E-1,1.532984376E-1,3.357804939E-2
8.509553562E1,2.646617889E-1,3.343475610E-2,2.058718801E-1
8.511557762E1,4.669461846E-1,-1.163218096E-1,3.198502958E-1
8.513561958E1,4.238727391E-1,-9.176345170E-2,5.283219218E-1
8.515566058E1,1.479646713E-1,-6.757939607E-2,7.828668952E-1
8.517570258E1,3.432964087E-1,-6.396563649E-1,8.034605384E-1
8.519574358E1,6.397374868E-1,-1.340597630E0,7.130326629E-1
8.521578558E1,7.564313710E-2,-1.858327389E0,5.503128767E-1
8.523582758E1,-8.726930618E-1,-3.943720162E-1,1.880603284E-2
8.525586858E1,-6.249573827E-1,-6.683073044E-1,-3.001796305E-1
8.527591058E1,-2.936358452E-1,-7.432854772E-1,-2.408626527E-1
8.529595158E1,-3.032650352E-1,-7.656940818E-1,7.849375904E-2
8.531599358E1,9.948834777E-2,-7.672530413E-1,4.361041486E-1
8.533603558E1,6.629205942E-1,1.484890431E-1,4.572368562E-1
8.535607658E1,9.492388368E-1,8.146468401E-1,1.972893476E-1
8.537611858E1,8.584042192E-1,8.966964483E-1,2.605968714E-2
8.539615958E1,5.716371536E-1,8.996254802E-1,-1.794024855E-1
8.541620158E1,4.924563468E-1,7.479227185E-1,-2.842927575E-1
8.543624358E1,6.129443049E-1,1.658523232E-1,-2.186942250E-1
8.545628458E1,4.834889472E-1,-1.419360638E-1,-3.242782652E-1
8.547632658E1,3.399550915E-1,4.198337719E-2,-3.141603172E-1
8.549636758E1,4.063829184E-1,4.052496850E-1,-2.765387893E-1
8.551640958E1,3.180030286E-1,3.316129148E-1,-1.726574898E-1
8.553645158E1,1.665287018E-1,-9.732096642E-2,-6.349808723E-2
8.555649258E1,6.261847913E-2,-3.415789902E-1,-9.841987863E-3
8.557653458E1,-3.657867387E-2,-3.641100526E-1,-4.298619926E-3
8.559657558E1,-1.117462590E-1,-3.129886389E-1,-4.170600697E-2
8.561661758E1,-2.543744743E-1,-2.703614235E-1,-7.774261385E-2
8.563665958E1,-3.035433292E-1,-3.646793664E-1,-1.240211576E-1
8.565670058E1,-3.760165870E-1,-5.847750902E-1,-1.668905169E-1
8.567674258E1,-4.123585224E-1,-7.174409628E-1,-1.454759389E-1
8.569678358E1,-3.792805672E-1,-8.156780601E-1,-5.127106234E-2
8.571682558E1,-1.390559077E-1,-4.788484573E-1,2.582829446E-2
8.573686758E1,-2.662538588E-1,-5.541527271E-1,1.150812432E-1
8.575690858E1,-5.670289397E-1,-9.277347326E-1,1.553212106E-1
8.577695058E1,-5.212265253E-1,-8.376438022E-1,1.804935336E-1
8.579699258E1,-2.578746378E-1,-5.688638687E-1,2.255204916E-1
8.581703358E1,-1.750089228E-1,-4.401547611E-1,1.601899713E-1
8.583707558E1,-5.840197802E-1,-8.415933251E-1,1.374500692E-1
8.585711658E1,-8.608461618E-1,-1.130850077E0,2.430555075E-1
8.587715858E1,-1.073083758E0,-1.092932701E0,5.069527030E-1
8.589720058E1,-1.155575275E0,-8.019413948E-1,7.803870440E-1
8.591724158E1,-1.143122315E0,1.398670077E-1,8.233780861E-1
8.593728358E1,-1.541060090E0,1.440558314E0,7.789570689E-1
8.595732458E1,-1.820166111E0,1.875137687E0,6.237421632E-1
8.597736658E1,-1.312403202E0,1.178393602E0,5.136362910E-1
8.599740858E1,-6.571502686E-1,7.296030521E-1,7.253737450E-1
8.601744958E1,-3.554084599E-1,6.816940308E-1,9.336077571E-1
8.603749158E1,-2.379557341E-1,8.089918494E-1,6.535397768E-1
8.605753258E1,-3.667063117E-1,6.051544547E-1,3.380970955E-1
8.607757458E1,-5.988984108E-1,7.119593620E-1,1.107758060E-1
8.609761658E1,-4.346052110E-1,7.819414139E-1,1.860064715E-1
8.611765687E1,-1.687492281E-1,8.560144901E-1,8.075430989E-2
8.613769887E1,-1.137770619E-2,7.384150028E-1,-8.485580236E-2
8.615773987E1,9.296999872E-2,5.983836055E-1,-2.286901772E-1
8.617778187E1,2.008294165E-1,4.875246286E-1,-3.523433805E-1
8.619782387E1,3.803012371E-1,2.786144614E-1,-4.008140266E-1
8.621786487E1,6.304857731E-1,1.902543455E-1,-4.414349496E-1
8.623790687E1,8.446643353E-1,1.147625595E-2,-4.721532464E-1
8.625794887E1,9.690896273E-1,-5.282283947E-2,-4.965403676E-1
8.627798987E1,1.002348304E0,5.140421167E-2,-5.682858229E-1
8.629803187E1,9.632616639E-1,1.619816124E-1,-6.238282323E-1
8.631807287E1,9.281063676E-1,2.866848409E-1,-7.053336501E-1
8.633811487E1,9.258869886E-1,5.700477362E-1,-8.159650564E-1
8.635815687E1,8.487472534E-1,1.045315385E0,-8.499314785E-1
8.637819787E1,6.957622170E-1,1.179687500E0,-6.718543768E-1
8.639823987E1,4.951421320E-1,7.118886113E-1,-3.945453465E-1
8.641828087E1,2.305524200E-1,4.033060372E-2,-1.013110578E-1
8.643832287E1,6.962686032E-2,-4.949319363E-1,1.495340765E-1
8.645836487E1,1.426896304E-1,-2.000911534E-1,2.076730728E-1
8.647840587E1,1.867990196E-1,5.273575783E-1,1.871524602E-1
8.649844787E1,1.556593478E-1,5.162984729E-1,2.668925524E-1
8.651848987E1,2.119016349E-1,-8.448366076E-2,3.065347672E-1
8.653853087E1,2.574103177E-1,-1.007712930E-1,3.333150148E-1
8.655857287E1,2.916422188E-1,1.666006595E-1,3.655349612E-1
8.657861387E1,3.235169947E-1,3.987053633E-1,3.025962412E-1
8.659865587E1,2.621013820E-1,1.137589216E0,2.998278737E-1
8.661869787E1,5.845561028E-1,1.208270311E0,3.242928982E-1
8.663873887E1,1.088359594E0,-6.587930322E-1,5.313165188E-1
8.665878087E1,9.180507064E-2,-1.451924086E0,7.676976323E-1
8.667882187E1,-1.059524789E-1,-9.458550215E-1,4.715414941E-1
8.669886387E1,-4.387659431E-1,-4.848730564E-1,1.708399057E-1
8.671890587E1,-4.236766100E-1,-6.582822204E-1,-9.913992137E-2
8.673894687E1,-3.334707320E-1,-1.105329871E0,3.622287884E-3
8.675898887E1,3.853498697E-1,-5.293678641E-1,4.385726750E-1
8.677902987E1,7.534646988E-1,3.527774215E-1,3.247267604E-1
8.679907188E1,7.892028689E-1,1.719619632E-1,1.252065450E-1
8.681911387E1,9.706043601E-1,-2.168713659E-1,5.551930144E-2
8.683915488E1,1.057587981E0,-3.089210987E-1,-1.198179126E-1
8.685919687E1,7.555292249E-1,-2.978528738E-1,-2.632629871E-1
8.687923887E1,4.595116973E-1,-1.893087775E-1,-3.827306628E-1
8.689927987E1,4.980996549E-1,-1.447987556E-1,-4.357815981E-1
8.691932188E1,5.754144192E-1,-4.140048325E-1,-4.273564816E-1
8.693936287E1,5.134174228E-1,-4.277371764E-1,-3.387027979E-1
8.695940488E1,4.117465317E-1,-1.222622991E-1,-2.220548540E-1
8.697944687E1,2.370243818E-1,9.972698987E-2,-2.003349215E-1
8.699948788E1,1.257387996E-1,-6.466539204E-2,-1.987043917E-1
8.701952987E1,1.060726270E-1,-4.257175326E-1,-1.875068992E-1
8.703957088E1,1.747896373E-1,-5.415777564E-1,-1.995036602E-1
8.705961287E1,7.690901309E-2,-2.657367885E-1,-2.528019249E-1
8.707965488E1,-1.442373395E-1,-2.092557549E-1,-3.127391636E-1
8.709969587E1,-2.563112974E-1,-2.584615648E-1,-2.418090999E-1
8.711974183E1,-1.733389050E-1,-9.054069221E-2,-2.160763294E-1
8.713978383E1,-1.830470711E-1,-4.325570762E-1,-1.223909259E-1
8.715982483E1,-2.904804647E-1,-7.886744738E-1,1.112817228E-1
8.717986683E1,-5.194680095E-1,-1.422766447E0,3.941607177E-1
8.719990783E1,-6.954095364E-1,-2.067678213E0,4.119122326E-1
8.721994983E1,-9.811316133E-1,-2.075757265E0,3.747107685E-1
8.723999183E1,-5.982493758E-1,-5.969318748E-1,3.961295485E-1
8.726003283E1,-2.266659141E-1,9.150421023E-1,5.018749833E-1
8.728007483E1,-1.323385596E0,1.062798351E-1,8.556002975E-1
8.730011683E1,-2.050747633E0,-5.840770602E-1,8.737130761E-1
8.732015783E1,-2.227132320E0,1.420085430E-1,4.718212485E-1
8.734019983E1,-1.833730221E0,1.003270149E0,4.026089907E-1
8.736024083E1,-1.576820374E0,1.310407639E0,7.579391003E-1
8.738028283E1,-1.295441628E0,1.138033986E0,8.338369727E-1
8.740032483E1,-1.311074257E0,1.168504000E0,6.137491465E-1
8.742036583E1,-1.154322863E0,8.664386868E-1,4.822261333E-1
8.744040783E1,-7.193324566E-1,4.878810644E-1,4.306365550E-1
8.746044883E1,-1.258068979E-1,6.132422090E-1,5.692253709E-1
8.748049083E1,3.191323578E-2,-1.182538718E-1,3.732791841E-1
8.750053283E1,6.536719948E-2,-9.651191831E-1,1.097302511E-1
8.752057383E1,1.728968024E-1,-9.895190001E-1,-1.779482067E-1
8.754061583E1,3.127548993E-1,-1.569339633E-1,-2.361185998E-1
8.756065783E1,4.987352788E-1,-2.654277347E-2,-1.015069932E-1
8.758069883E1,6.244844794E-1,-2.951732092E-2,-1.664606631E-1
8.760074083E1,5.687074661E-1,1.642977744E-1,-3.486036956E-1
8.762078183E1,5.690214038E-1,3.152185977E-1,-5.557684302E-1
8.764082383E1,5.311127305E-1,1.922038794E-1,-6.210302711E-1
8.766086583E1,6.284303665E-1,-2.859186381E-3,-6.384904981E-1
8.768090683E1,7.567409873E-1,3.523816355E-3,-7.358534932E-1
8.770094883E1,8.408330083E-1,4.006388783E-2,-8.461986780E-1
8.772099083E1,8.258196115E-1,1.280141473E-1,-9.384124875E-1
8.774103183E1,6.851205826E-1,4.127285480E-1,-1.015156150E0
8.776107383E1,5.553684831E-1,7.200209498E-1,-1.001501799E0
8.778111483E1,5.267252922E-1,9.641748071E-1,-7.570120692E-1
8.780115683E1,5.370370150E-1,9.927614331E-1,-4.799614847E-1
8.782119883E1,4.285713732E-1,6.302337050E-1,-2.880336046E-1
8.784123983E1,2.959549427E-1,-1.107941940E-1,-1.197391376E-1
8.786128183E1,3.082041442E-1,-5.391324759E-1,4.266681895E-2
8.788132383E1,3.260665834E-1,-4.797696173E-1,2.815308273E-1
8.790136483E1,4.595695734E-1,7.662456483E-2,4.778392315E-1
8.792140683E1,5.405975580E-1,8.960765600E-1,6.785596013E-1
8.794144783E1,2.905175090E-1,3.270561695E-1,7.488108277E-1
8.796148983E1,8.549127579E-1,-1.030335188E0,7.106223702E-1
8.798153183E1,1.174142957E-1,-1.498276353E0,7.394025922E-1
8.800157283E1,-1.637934744E-1,-7.376138568E-1,4.291700423E-1
8.802161483E1,-2.360200733E-1,-6.155790091E-1,2.306946740E-2
8.804165683E1,7.046137452E-1,1.023141667E-1,5.726639926E-2
8.806169783E1,3.423047960E-1,1.036531925E0,-3.772030026E-2
8.808173983E1,-4.098930657E-1,-6.396502852E-1,-1.609515026E-2
8.810178183E1,1.569872499E-1,-1.211545229E0,3.858622313E-1
8.812181983E1,1.276540160E0,-8.526786566E-1,3.516389430E-1
8.814186183E1,1.142695069E0,-6.427559853E-1,1.849551946E-1
8.816190283E1,8.119745851E-1,-5.428824425E-1,2.098162426E-3
8.818194483E1,9.694415927E-1,2.111901343E-1,-3.066381812E-1
8.820198683E1,4.999727309E-1,6.939616799E-2,-5.214960575E-1
8.822202783E1,-1.335238516E-1,-3.822822273E-1,-6.077849269E-1
8.824206983E1,-2.318248600E-1,-3.674910963E-1,-4.322534502E-1
8.826211183E1,-6.485390663E-2,-3.012215793E-1,-3.007812500E-1
8.828215283E1,-2.124125324E-2,-3.713790178E-1,-1.947161853E-1
8.830219483E1,4.866580945E-3,-9.779813886E-2,-6.782743335E-2
8.832223583E1,1.217051819E-1,8.619524539E-2,2.899445966E-2
8.834227783E1,8.290471882E-2,9.907227010E-2,1.167106349E-2
8.836231983E1,5.080302246E-3,1.498994380E-1,-6.155890226E-2
8.838236083E1,1.261856854E-1,4.251885042E-2,-2.001454234E-1
8.840240283E1,2.985565364E-1,9.203223884E-2,-2.636341453E-1
8.842244383E1,4.850609601E-1,6.616306305E-1,-3.427953124E-1
8.844248583E1,6.291930079E-1,8.475931883E-1,-3.799256086E-1
8.846252783E1,5.670664310E-1,7.135934234E-1,-3.369953632E-1
8.848256883E1,4.393744171E-1,5.216503739E-1,-2.943245471E-1
8.850261083E1,1.674068272E-1,2.800909877E-1,-3.054814935E-1
8.852265283E1,-1.428963095E-1,-5.735103041E-2,-3.288309574E-1
8.854269383E1,-2.028327435E-1,-3.627078831E-1,-3.338752389E-1
8.856273583E1,-2.052701414E-1,-7.213016748E-1,-3.285848200E-1
8.858277783E1,-2.774435878E-1,-1.020061255E0,-2.897130251E-1
8.860281883E1,-4.319046736E-1,-9.166443944E-1,-2.283944786E-1
8.862286083E1,-7.674633265E-1,-5.265515447E-1,-1.219121367E-1
8.864290183E1,-8.317962289E-1,-2.237485349E-1,-8.372550458E-2
8.866294383E1,-8.740890026E-1,-4.719336629E-1,-1.242942363E-2
8.868298583E1,-1.057399392E0,-9.250683188E-1,8.573864400E-2
8.870302683E1,-1.147997141E0,-1.679315805E0,1.961646378E-1
8.872306883E1,-1.162620425E0,-1.625156403E0,1.361210346E-1
8.874311083E1,-1.022797823E0,-4.266771972E-1,1.716700941E-1
8.876315183E1,-9.458928108E-1,-2.123573236E-2,4.647340178E-1
8.878319383E1,-9.967910051E-1,-9.839957356E-1,8.549611568E-1
8.880323583E1,-8.385201693E-1,-1.640835047E0,1.030864358E0
8.882327683E1,-9.948779345E-1,-1.099938512E0,9.722304344E-1
8.884331883E1,-1.149994850E0,1.999213994E-1,1.018435359E0
8.886335983E1,-1.173280239E0,1.112196207E0,1.009629488E0
8.888340183E1,-7.642173171E-1,1.733385682E0,9.176278710E-1
8.890344383E1,-4.547360241E-1,1.298528075E0,7.119340301E-1
8.892348483E1,-1.844908893E-1,3.939290643E-1,3.490905464E-1
8.894352683E1,-8.580113947E-2,2.725842893E-1,1.032010838E-2
8.896356883E1,-1.877099872E-1,8.176317215E-1,6.251206994E-2
8.898360983E1,-3.895966336E-2,1.159663320E0,1.906804144E-1
8.900365183E1,1.877973825E-1,1.260350227E0,2.574070543E-2
8.902369383E1,3.456952870E-1,1.293794632E0,-2.186431438E-1
8.904373483E1,4.050110877E-1,1.228346944E0,-3.693635166E-1
8.906377683E1,5.578988194E-1,7.456911206E-1,-3.872304261E-1
8.908381783E1,7.851157188E-1,4.949014783E-1,-3.848348260E-1
8.910385983E1,1.114258766E0,5.904651284E-1,-3.268894851E-1
8.912390121E1,1.369400501E0,7.564569712E-1,-3.062822223E-1
8.914394221E1,1.444977522E0,7.173671126E-1,-3.394038081E-1
8.916398421E1,1.321875811E0,6.313582063E-1,-4.134621620E-1
8.918402621E1,1.031215191E0,6.184878945E-1,-4.977855086E-1
8.920406721E1,6.749535799E-1,6.943335533E-1,-5.360026956E-1
8.922410921E1,3.738271594E-1,6.040788293E-1,-4.905735254E-1
8.924415121E1,1.468351781E-1,3.335371017E-1,-5.146939158E-1
8.926419221E1,3.350244462E-1,1.057444140E-1,-5.311670303E-1
8.928423421E1,6.133219600E-1,-1.790360361E-1,-5.072968602E-1
8.930427521E1,6.368415356E-1,-1.943376213E-1,-3.762398660E-1
8.932431721E1,5.655444860E-1,2.432474196E-1,-3.738418221E-1
8.934435921E1,6.660357118E-1,3.928217292E-1,-3.566351235E-1
8.936440021E1,7.164553404E-1,1.749842912E-1,-2.403880358E-1
8.938444221E1,5.370567441E-1,-2.455088776E-3,-9.327323735E-2
8.940448421E1,4.493122995E-1,-3.920480609E-2,-2.022445761E-2
8.942452521E1,5.282132626E-1,5.071070045E-2,2.079354040E-2
8.944456721E1,4.609875679E-1,2.282576859E-1,3.219214827E-2
8.946460921E1,2.641305625E-1,4.000394046E-1,-1.690374687E-2
8.948465021E1,1.853462011E-1,4.037300944E-1,-5.836397782E-2
8.950469221E1,1.546928287E-1,2.913773656E-1,-6.050526723E-2
8.952473421E1,1.065529957E-1,1.875732094E-1,-4.712068662E-2
8.954477521E1,6.154937297E-2,9.963049740E-2,-1.796425693E-2
8.956481721E1,9.418147802E-2,-1.100988314E-2,7.741121110E-3
8.958485821E1,1.125748008E-1,2.295640483E-2,3.692399710E-2
8.960490021E1,1.351416260E-1,1.520805508E-1,4.124001414E-2
8.962494221E1,1.511021554E-1,1.708250344E-1,5.783899501E-2
8.964498321E1,1.312438995E-1,1.452252418E-1,5.040186271E-2
8.966502521E1,1.006106138E-1,1.678205132E-1,1.987353712E-2
8.968506721E1,6.442398578E-2,2.158495039E-1,-1.849093102E-2
8.970510821E1,3.249701113E-2,2.258546650E-1,-3.481011093E-2
8.972515021E1,5.073386803E-2,1.815853566E-1,-3.125924990E-2
8.974519221E1,8.082073182E-2,1.517528594E-1,-9.355167858E-3
8.976523321E1,1.027386859E-1,1.284186095E-1,2.569737099E-2
8.978527521E1,9.530673176E-2,1.085691676E-1,3.810209781E-2
8.980531721E1,6.179758161E-2,9.936472028E-2,3.684546053E-2
8.982535821E1,3.059505112E-2,7.684275508E-2,1.126731373E-2
8.984540021E1,-4.522749223E-4,5.473157763E-2,-5.157192703E-3
8.986544121E1,-4.373992793E-3,4.253436252E-2,-1.018511411E-2
8.988548321E1,3.442460671E-3,3.331400082E-2,-6.616752595E-3
8.990552521E1,2.053822204E-2,3.415728360E-2,-9.980674833E-3
8.992556621E1,2.863469720E-2,6.845829077E-3,-8.321034722E-3
8.994560821E1,3.527076915E-2,-1.308494247E-2,-9.924660437E-3
8.996565021E1,3.960925341E-2,-3.167938069E-2,-6.552304141E-3
8.998569121E1,3.383751214E-2,-4.469658434E-2,-7.785228081E-5
9.000573321E1,2.841785178E-2,-4.805462435E-2,5.902234465E-3
9.002577521E1,1.678389683E-2,-6.867262721E-2,7.399071939E-3
9.004581621E1,2.000754699E-3,-9.597411752E-2,4.340937361E-3
9.006585821E1,-1.353472471E-2,-1.085565090E-1,1.825326122E-3
9.008590021E1,-2.088910714E-2,-1.166095510E-1,5.712232552E-3
9.010594121E1,-1.550027262E-2,-1.199600548E-1,1.111151837E-2
9.012598596E1,-3.929703031E-3,-1.225794703E-1,1.502712257E-2
9.014602796E1,4.260659218E-3,-1.203703582E-1,1.443000697E-2
9.016606896E1,8.186416700E-3,-1.153913885E-1,5.779238418E-3
9.018611096E1,-1.293699723E-3,-1.160562634E-1,-2.173837507E-3
9.020615196E1,-6.933144294E-3,-1.268274933E-1,-6.501864642E-3
9.022619396E1,-6.230330560E-3,-1.271640807E-1,-6.198837887E-3
9.024623596E1,1.382383751E-3,-1.140070483E-1,-1.039737463E-2
9.026627696E1,9.046559222E-3,-1.229042932E-1,-1.059788745E-2
9.028631896E1,1.601911336E-2,-1.212492883E-1,-7.396214642E-3
9.030636096E1,1.713137329E-2,-1.044577360E-1,-4.192910623E-3
9.032640196E1,1.155611966E-2,-8.365684748E-2,-2.955167787E-3
9.034644396E1,1.738570631E-2,-7.222760469E-2,-3.990610130E-3
9.036648596E1,2.086686715E-2,-7.290942967E-2,-4.499168135E-3
9.038652696E1,1.056216098E-2,-8.295051754E-2,-1.095587760E-2
9.040656896E1,-1.751084346E-4,-6.223866716E-2,-2.348740585E-2
9.042661096E1,-2.355170436E-3,-2.490433306E-2,-2.693949454E-2
9.044665196E1,-6.042052992E-3,-2.581730485E-3,-2.353827097E-2
9.046669396E1,1.189600676E-2,2.509147860E-3,-1.550937071E-2
9.048673596E1,3.001368232E-2,-4.517803900E-4,-1.127571240E-2
9.050677696E1,3.359384090E-2,2.396438736E-3,-7.771682926E-3
9.052681896E1,3.223742545E-2,1.731234789E-2,-1.410055999E-2
9.054685996E1,2.959869616E-2,2.672187798E-2,-1.844198629E-2
9.056690196E1,2.949636430E-2,2.512562647E-2,-1.603523083E-2
9.058694396E1,3.323718160E-2,2.218384668E-2,-1.021158602E-2
9.060698496E1,3.262066469E-2,1.476643607E-2,-9.545470588E-3
