"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.629064671E1,-2.915786591E0,-2.780767365E0,1.120584732E1
4.631069071E1,-2.920726318E0,-2.397863617E0,9.877060547E0
4.633073471E1,-1.908980255E0,-1.815424805E0,9.621841278E0
4.635077871E1,-2.432741089E0,-1.328786774E0,9.943971405E0
4.637082271E1,-2.723586273E0,-8.220904541E-1,9.883048096E0
4.639086771E1,-2.526895294E0,-7.964936829E-1,9.634415131E0
4.641091171E1,-2.524949341E0,-1.099613342E0,8.987310791E0
4.643095571E1,-2.845582581E0,-1.187630310E0,8.467292175E0
4.645099971E1,-3.158581696E0,-1.238973541E0,8.365653534E0
4.647104371E1,-3.143014069E0,-1.141975250E0,8.433612213E0
4.649108771E1,-3.247347107E0,-1.304387512E0,8.332422638E0
4.651113171E1,-3.521277466E0,-1.553469543E0,8.476273499E0
4.653117571E1,-3.946094055E0,-1.957030334E0,8.644822998E0
4.655121971E1,-4.379442902E0,-2.028581543E0,8.640781403E0
4.657126371E1,-4.614753571E0,-2.053429871E0,8.575068054E0
4.659130771E1,-4.979095917E0,-1.994751892E0,8.529712372E0
4.661135171E1,-4.847070465E0,-2.098486176E0,8.534053345E0
4.663139571E1,-4.178710327E0,-2.154020691E0,8.660839691E0
4.665143971E1,-3.323688354E0,-2.257305908E0,8.787326660E0
4.667148371E1,-2.773432617E0,-2.261497192E0,8.833730164E0
4.669152871E1,-2.767445068E0,-2.124082947E0,8.911568298E0
4.671157271E1,-3.119063873E0,-2.157014465E0,8.962612152E0
4.673161671E1,-3.550766144E0,-2.207010498E0,8.890013123E0
4.675166071E1,-3.774101715E0,-2.309547272E0,8.912765808E0
4.677170471E1,-3.770209808E0,-2.371967468E0,8.950936432E0
4.679174871E1,-3.684587860E0,-2.217488708E0,9.051976318E0
4.681179271E1,-3.584595795E0,-2.105970612E0,9.034163361E0
4.683183671E1,-3.482508087E0,-2.052232361E0,9.045839081E0
4.685188071E1,-3.409759369E0,-1.988764343E0,8.997938690E0
4.687192471E1,-3.488196259E0,-1.908381500E0,8.879983978E0
4.689196871E1,-3.711082764E0,-1.957180023E0,8.670419769E0
4.691201271E1,-3.930227051E0,-2.052681427E0,8.470136261E0
4.693205671E1,-4.171375580E0,-2.045646057E0,8.363108826E0
4.695210071E1,-4.452341309E0,-2.062860260E0,8.255782013E0
4.697214404E1,-4.818779297E0,-2.198328552E0,8.309370575E0
4.699218904E1,-4.966821442E0,-2.247276764E0,8.338410187E0
4.701223304E1,-4.870421906E0,-2.216291199E0,8.367300110E0
4.703227704E1,-4.607269135E0,-2.219883728E0,8.432564392E0
4.705232104E1,-4.342170410E0,-2.284399567E0,8.448730774E0
4.707236504E1,-4.107757874E0,-2.326911163E0,8.494535522E0
4.709240904E1,-3.931424561E0,-2.352507935E0,8.540340271E0
4.711245304E1,-3.940106506E0,-2.351310425E0,8.516839142E0
4.713249704E1,-4.092489624E0,-2.237696686E0,8.436007233E0
4.715254104E1,-4.236639862E0,-2.202968903E0,8.345744934E0
4.717258504E1,-4.312532043E0,-2.275268555E0,8.362210693E0
4.719262904E1,-4.406985626E0,-2.334844666E0,8.349636841E0
4.721267304E1,-4.436474304E0,-2.355950775E0,8.328381042E0
4.723271704E1,-4.386328583E0,-2.365830231E0,8.311765594E0
4.725276104E1,-4.326303406E0,-2.353256378E0,8.342002716E0
4.727280504E1,-4.264182587E0,-2.285746765E0,8.372988281E0
4.729285004E1,-4.276457062E0,-2.284100189E0,8.390202484E0
4.731289404E1,-4.290078735E0,-2.332749023E0,8.397237854E0
4.733293804E1,-4.292024689E0,-2.364932098E0,8.412805481E0
4.735298204E1,-4.271367645E0,-2.426154785E0,8.389454041E0
4.737302604E1,-4.309987335E0,-2.509232025E0,8.368198242E0
4.739307004E1,-4.478387146E0,-2.473007355E0,8.357570343E0
4.741311404E1,-4.727618866E0,-2.332749023E0,8.321345673E0
4.743315804E1,-4.843178558E0,-2.224673767E0,8.301886139E0
4.745320204E1,-4.766388245E0,-2.267185364E0,8.319250031E0
4.747324604E1,-4.528383179E0,-2.310146027E0,8.356372833E0
4.749329004E1,-4.342170410E0,-2.323318634E0,8.358917542E0
4.751333404E1,-4.241429901E0,-2.319576416E0,8.367449799E0
4.753337804E1,-4.244872742E0,-2.318079529E0,8.377628632E0
4.755342204E1,-4.301006012E0,-2.329755249E0,8.353079681E0
4.757346604E1,-4.371210022E0,-2.347867584E0,8.311316528E0
4.759351104E1,-4.453688507E0,-2.339934082E0,8.262817383E0
4.761355504E1,-4.532125397E0,-2.311642914E0,8.278834076E0
4.763359904E1,-4.575385437E0,-2.282752991E0,8.296197968E0
4.765364304E1,-4.555027771E0,-2.284549255E0,8.270900574E0
4.767368704E1,-4.536466370E0,-2.298769684E0,8.264164581E0
4.769373104E1,-4.492906952E0,-2.325114899E0,8.277786255E0
4.771377504E1,-4.455335083E0,-2.337539063E0,8.290809174E0
4.773381904E1,-4.473297729E0,-2.330204315E0,8.339158630E0
4.775386304E1,-4.511019287E0,-2.287543030E0,8.344996490E0
4.777390704E1,-4.531676331E0,-2.272125092E0,8.314609680E0
4.779395104E1,-4.456532593E0,-2.351909180E0,8.384963379E0
4.781399504E1,-4.330494690E0,-2.338287506E0,8.369395752E0
4.783403904E1,-4.316423950E0,-2.251318359E0,8.361013184E0
4.785408304E1,-4.365821228E0,-2.297123108E0,8.339907074E0
4.787412704E1,-4.412224731E0,-2.316732330E0,8.354726257E0
4.789417104E1,-4.423451385E0,-2.262545013E0,8.350984039E0
4.791421604E1,-4.403692474E0,-2.289189606E0,8.351582794E0
4.793426004E1,-4.389172668E0,-2.305355988E0,8.378676453E0
4.795430404E1,-4.406985626E0,-2.308499451E0,8.335266724E0
4.797434804E1,-4.440366211E0,-2.323168945E0,8.320896606E0
4.799439204E1,-4.479884033E0,-2.335892487E0,8.307424622E0
4.801443604E1,-4.488266602E0,-2.309696960E0,8.301886139E0
4.803448004E1,-4.517605591E0,-2.361339569E0,8.304730225E0
4.805452404E1,-4.514611816E0,-2.354753265E0,8.331973572E0
4.807456804E1,-4.501888275E0,-2.340832214E0,8.314459991E0
4.809461204E1,-4.475842438E0,-2.362387390E0,8.314459991E0
4.811465604E1,-4.459376678E0,-2.339784393E0,8.349187775E0
4.813470004E1,-4.453239441E0,-2.346071320E0,8.346343689E0
4.815474404E1,-4.432432709E0,-2.338137817E0,8.332871704E0
4.817478804E1,-4.427792358E0,-2.326611786E0,8.340505829E0
4.819483204E1,-4.458328857E0,-2.307301941E0,8.370593262E0
4.821487704E1,-4.487069092E0,-2.257455597E0,8.358618164E0
4.823492104E1,-4.530179443E0,-2.262994080E0,8.327632599E0
4.825496504E1,-4.494104462E0,-2.294578400E0,8.346643066E0
4.827500904E1,-4.450245667E0,-2.375859375E0,8.379424896E0
4.829505304E1,-4.358935547E0,-2.419568481E0,8.412057037E0
4.831509704E1,-4.310586090E0,-2.427951050E0,8.358618164E0
4.833514104E1,-4.314777374E0,-2.431992645E0,8.315358124E0
4.835518504E1,-4.386627960E0,-2.431244202E0,8.277786255E0
4.837522904E1,-4.452041931E0,-2.388732605E0,8.287965088E0
4.839527304E1,-4.489913177E0,-2.340981903E0,8.259075165E0
4.841531704E1,-4.505181427E0,-2.332150269E0,8.280929718E0
4.843536104E1,-4.477189636E0,-2.348316650E0,8.322243805E0
4.845540504E1,-4.423451385E0,-2.357747040E0,8.366851044E0
4.847544904E1,-4.392016754E0,-2.354902954E0,8.338110809E0
4.849549304E1,-4.401746521E0,-2.418370972E0,8.343349915E0
4.851553804E1,-4.410877533E0,-2.376907196E0,8.382268982E0
4.853558204E1,-4.403692474E0,-2.346670074E0,8.335715790E0
4.855562604E1,-4.421355743E0,-2.322270813E0,8.305778046E0
4.857567004E1,-4.449796600E0,-2.327060852E0,8.317902832E0
4.859571404E1,-4.456831970E0,-2.335892487E0,8.343349915E0
4.861575804E1,-4.426594849E0,-2.319576416E0,8.355624390E0
4.863580204E1,-4.412224731E0,-2.295177155E0,8.327183533E0
4.865584604E1,-4.380939789E0,-2.320025482E0,8.314010925E0
4.867589004E1,-4.376898193E0,-2.349514160E0,8.351582794E0
4.869593404E1,-4.408781891E0,-2.385738831E0,8.352929993E0
4.871597804E1,-4.466112671E0,-2.359243927E0,8.342152405E0
4.873602204E1,-4.471950531E0,-2.323618011E0,8.322992249E0
4.875606604E1,-4.470902710E0,-2.331850891E0,8.288414154E0
4.877611004E1,-4.505031738E0,-2.327360229E0,8.301886139E0
4.879615404E1,-4.499942322E0,-2.339934082E0,8.314609680E0
4.881619904E1,-4.495451660E0,-2.340383148E0,8.317603455E0
4.883624304E1,-4.471052399E0,-2.348915405E0,8.309220886E0
4.885628704E1,-4.462520142E0,-2.344574432E0,8.324339447E0
4.887633104E1,-4.494104462E0,-2.325713654E0,8.308622131E0
4.889637504E1,-4.498445435E0,-2.305954742E0,8.312963104E0
4.891641904E1,-4.493954773E0,-2.311343536E0,8.293054504E0
4.893646304E1,-4.483626251E0,-2.329156494E0,8.306975555E0
4.895650704E1,-4.481231232E0,-2.324516144E0,8.315358124E0
4.897655096E1,-4.449946289E0,-2.348466339E0,8.288713531E0
4.899659496E1,-4.450694733E0,-2.345771942E0,8.295150146E0
4.901663896E1,-4.468358002E0,-2.354154510E0,8.295150146E0
4.903668296E1,-4.497696991E0,-2.332599335E0,8.296048279E0
4.905672696E1,-4.510270844E0,-2.343077545E0,8.343798981E0
4.907677096E1,-4.487518158E0,-2.322420502E0,8.318052521E0
4.909681596E1,-4.461622009E0,-2.329306183E0,8.312214661E0
4.911685996E1,-4.457730103E0,-2.333647156E0,8.322393494E0
4.913690396E1,-4.462220764E0,-2.303260345E0,8.352480927E0
4.915694796E1,-4.446204071E0,-2.350861359E0,8.308322754E0
4.917699196E1,-4.444557495E0,-2.370919647E0,8.330177307E0
4.919703596E1,-4.450694733E0,-2.349065094E0,8.344547424E0
4.921707996E1,-4.438719635E0,-2.331401825E0,8.321345673E0
4.923712396E1,-4.451592865E0,-2.316133575E0,8.303981781E0
4.925716796E1,-4.456532593E0,-2.313738556E0,8.310119019E0
4.927721196E1,-4.468807068E0,-2.316582642E0,8.328680420E0
4.929725596E1,-4.469705200E0,-2.318678284E0,8.317304077E0
4.931729996E1,-4.469705200E0,-2.320025482E0,8.306376801E0
4.933734396E1,-4.443210297E0,-2.322270813E0,8.311017151E0
4.935738796E1,-4.438270569E0,-2.332449646E0,8.321944427E0
4.937743296E1,-4.473896484E0,-2.339634705E0,8.323441315E0
4.939747696E1,-4.475842438E0,-2.335892487E0,8.313112793E0
4.941752096E1,-4.471950531E0,-2.418520660E0,8.283025360E0
4.943756496E1,-4.433330841E0,-2.438279572E0,8.274792480E0
4.945760896E1,-4.375251617E0,-2.422412567E0,8.365653534E0
4.947765296E1,-4.424349518E0,-2.389181671E0,8.446485443E0
4.949769696E1,-4.455634460E0,-2.215542755E0,8.423433380E0
4.951774096E1,-4.425996094E0,-2.181713104E0,8.293503571E0
4.953778496E1,-4.484374695E0,-2.245330811E0,8.247698822E0
4.955782896E1,-4.602030029E0,-2.292632446E0,8.297096100E0
4.957787296E1,-4.630770264E0,-2.261646881E0,8.312364349E0
4.959791696E1,-4.570296021E0,-2.264341278E0,8.305927734E0
4.961796096E1,-4.506977692E0,-2.291584625E0,8.293952637E0
4.963800596E1,-4.417164459E0,-2.314487000E0,8.338260498E0
4.965804996E1,-4.354295197E0,-2.344424744E0,8.322992249E0
4.967809396E1,-4.372706909E0,-2.345472565E0,8.314010925E0
4.969813796E1,-4.436474304E0,-2.333048401E0,8.329279175E0
4.971818196E1,-4.468058624E0,-2.315684509E0,8.329428864E0
4.973822596E1,-4.461622009E0,-2.313588867E0,8.331823883E0
4.975826996E1,-4.471351776E0,-2.312990112E0,8.344098358E0
4.977831396E1,-4.491110687E0,-2.327509918E0,8.348439331E0
4.979835796E1,-4.484075317E0,-2.372566223E0,8.358618164E0
4.981840196E1,-4.476590881E0,-2.352208557E0,8.339607697E0
4.983844596E1,-4.460424500E0,-2.361339569E0,8.266858978E0
4.985848996E1,-4.463717651E0,-2.404000854E0,8.277636566E0
4.987853396E1,-4.460424500E0,-2.377805328E0,8.296946411E0
4.989857896E1,-4.440665588E0,-2.354304199E0,8.279881897E0
4.991862296E1,-4.466262360E0,-2.326312408E0,8.301137695E0
4.993866696E1,-4.488266602E0,-2.308649139E0,8.326584778E0
4.995871096E1,-4.516258392E0,-2.302661591E0,8.331823883E0
4.997875567E1,-4.533322906E0,-2.292033691E0,8.361462250E0
4.999879967E1,-4.510869598E0,-2.288740540E0,8.298293610E0
5.001884367E1,-4.477788391E0,-2.296524353E0,8.253237305E0
5.003888767E1,-4.485422516E0,-2.327360229E0,8.292156372E0
5.005893167E1,-4.489015045E0,-2.318827972E0,8.339308319E0
5.007897567E1,-4.483925629E0,-2.270628204E0,8.271050262E0
5.009901967E1,-4.480782166E0,-2.268831940E0,8.217761078E0
5.011906367E1,-4.500840454E0,-2.288141785E0,8.280480652E0
5.013910767E1,-4.508624268E0,-2.322869568E0,8.337362366E0
5.015915267E1,-4.490811310E0,-2.325863342E0,8.353528748E0
5.017919667E1,-4.485422516E0,-2.330354004E0,8.328381042E0
5.019924067E1,-4.480632477E0,-2.342029724E0,8.316555634E0
5.021928467E1,-4.482129364E0,-2.341580658E0,8.324638824E0
5.023932867E1,-4.499942322E0,-2.319426727E0,8.350534973E0
5.025937267E1,-4.490661621E0,-2.309397583E0,8.309220886E0
5.027941667E1,-4.481231232E0,-2.299967194E0,8.298892365E0
5.029946067E1,-4.470603333E0,-2.297721863E0,8.315807190E0
5.031950467E1,-4.481530609E0,-2.302212524E0,8.294102325E0
5.033954867E1,-4.506678314E0,-2.306852875E0,8.306077423E0
5.035959267E1,-4.498146057E0,-2.300266571E0,8.303832092E0
5.037963667E1,-4.481380920E0,-2.299967194E0,8.312214661E0
5.039968167E1,-4.473597107E0,-2.302661591E0,8.316256256E0
5.041972567E1,-4.493356018E0,-2.301763458E0,8.311615906E0
5.043976967E1,-4.498744812E0,-2.315983887E0,8.315507812E0
5.045981367E1,-4.487069092E0,-2.315085754E0,8.295299835E0
5.047985767E1,-4.478387146E0,-2.326312408E0,8.310418396E0
5.049990167E1,-4.467310181E0,-2.344125366E0,8.338559875E0
5.051994567E1,-4.452640686E0,-2.332000580E0,8.332572327E0
5.053998967E1,-4.461622009E0,-2.301164703E0,8.322094116E0
5.056003367E1,-4.466711426E0,-2.320624237E0,8.326584778E0
5.058007767E1,-4.480482788E0,-2.305056610E0,8.322393494E0
5.060012167E1,-4.474944305E0,-2.317780151E0,8.317154388E0
5.062016567E1,-4.470154266E0,-2.319426727E0,8.331823883E0
5.064021067E1,-4.470453644E0,-2.304158478E0,8.317603455E0
5.066025467E1,-4.452490997E0,-2.287093964E0,8.303682404E0
5.068029867E1,-4.463867340E0,-2.295326843E0,8.314310303E0
5.070034267E1,-4.487967224E0,-2.304607544E0,8.320597229E0
5.072038667E1,-4.495002594E0,-2.318528595E0,8.332722015E0
5.074043067E1,-4.503085785E0,-2.315834198E0,8.331374817E0
5.076047467E1,-4.482279053E0,-2.304607544E0,8.305478668E0
5.078051867E1,-4.464466095E0,-2.304457855E0,8.318501587E0
5.080056267E1,-4.459825745E0,-2.300565948E0,8.307274933E0
5.082060667E1,-4.468657379E0,-2.284998322E0,8.292306061E0
5.084065067E1,-4.480931854E0,-2.295925598E0,8.311017151E0
5.086069467E1,-4.487368469E0,-2.315385132E0,8.360115051E0
5.088073967E1,-4.523144073E0,-2.256557465E0,8.368347931E0
5.090078367E1,-4.492757263E0,-2.311343536E0,8.309969330E0
5.092082767E1,-4.476291504E0,-2.336491241E0,8.332871704E0
5.094087167E1,-4.451293488E0,-2.313738556E0,8.347990265E0
5.096091567E1,-4.443210297E0,-2.300715637E0,8.282725983E0
5.098095921E1,-4.466412048E0,-2.287992096E0,8.269104309E0
5.100100321E1,-4.488715668E0,-2.293979645E0,8.295299835E0
5.102104721E1,-4.481829987E0,-2.279310150E0,8.311915283E0
5.104109121E1,-4.478836212E0,-2.312391357E0,8.309669952E0
5.106113521E1,-4.474794617E0,-2.321821747E0,8.330027618E0
5.108117921E1,-4.484823761E0,-2.315235443E0,8.341254272E0
5.110122421E1,-4.478686523E0,-2.295925598E0,8.314160614E0
5.112126821E1,-4.487069092E0,-2.321821747E0,8.308322754E0
5.114131221E1,-4.477788391E0,-2.298021240E0,8.328680420E0
5.116135621E1,-4.492308197E0,-2.285896454E0,8.317154388E0
5.118140021E1,-4.492607574E0,-2.299518127E0,8.305628357E0
5.120144421E1,-4.499193878E0,-2.315534821E0,8.308921509E0
5.122148821E1,-4.501738586E0,-2.317630463E0,8.337362366E0
5.124153221E1,-4.485272827E0,-2.322270813E0,8.337961121E0
5.126157621E1,-4.473447418E0,-2.304906921E0,8.309520264E0
5.128162021E1,-4.500391388E0,-2.286944275E0,8.284821625E0
5.130166421E1,-4.487817535E0,-2.305056610E0,8.300838318E0
5.132170921E1,-4.477339325E0,-2.315534821E0,8.315807190E0
5.134175321E1,-4.473597107E0,-2.321971436E0,8.327183533E0
5.136179721E1,-4.469256134E0,-2.319426727E0,8.316405945E0
5.138184121E1,-4.474046173E0,-2.290237427E0,8.306526489E0
5.140188521E1,-4.508773956E0,-2.288441162E0,8.319699097E0
5.142192921E1,-4.494553528E0,-2.283950500E0,8.309819641E0
5.144197321E1,-4.502037964E0,-2.295326843E0,8.317304077E0
5.146201721E1,-4.482877808E0,-2.280956726E0,8.315358124E0
5.148206121E1,-4.472998352E0,-2.287842407E0,8.297545166E0
5.150210521E1,-4.474495239E0,-2.277962952E0,8.278834076E0
5.152214921E1,-4.467310181E0,-2.304008789E0,8.286168823E0
5.154219421E1,-4.478836212E0,-2.318229218E0,8.306376801E0
5.156223821E1,-4.481530609E0,-2.346370697E0,8.312813416E0
5.158228221E1,-4.468058624E0,-2.340981903E0,8.320746918E0
5.160232621E1,-4.474195862E0,-2.340083771E0,8.342002716E0
5.162237021E1,-4.490212555E0,-2.355352020E0,8.361462250E0
5.164241421E1,-4.485123138E0,-2.321821747E0,8.368647308E0
5.166245821E1,-4.482728119E0,-2.290237427E0,8.327632599E0
5.168250221E1,-4.471351776E0,-2.272424469E0,8.314160614E0
5.170254621E1,-4.478985901E0,-2.274370422E0,8.300988007E0
5.172259021E1,-4.470453644E0,-2.267035675E0,8.306077423E0
5.174263421E1,-4.468657379E0,-2.271077271E0,8.281528473E0
5.176267921E1,-4.482428741E0,-2.281256104E0,8.279283142E0
5.178272321E1,-4.492158508E0,-2.274520111E0,8.313711548E0
5.180276721E1,-4.490661621E0,-2.278412018E0,8.313112793E0
5.182281121E1,-4.490062866E0,-2.275418243E0,8.300239563E0
5.184285521E1,-4.464316406E0,-2.295925598E0,8.313112793E0
5.186289921E1,-4.479434967E0,-2.345921631E0,8.336613922E0
5.188294321E1,-4.492906952E0,-2.353705444E0,8.374934235E0
5.190298721E1,-4.505630493E0,-2.371518402E0,8.312364349E0
5.192303121E1,-4.459975433E0,-2.386337585E0,8.319399719E0
5.194307521E1,-4.461622009E0,-2.348915405E0,8.339607697E0
5.196312021E1,-4.492008820E0,-2.307751007E0,8.330177307E0
5.198316429E1,-4.499942322E0,-2.270328827E0,8.317004700E0
5.200320829E1,-4.494403839E0,-2.246528320E0,8.287516022E0
5.202325229E1,-4.486620026E0,-2.257605286E0,8.293353882E0
5.204329629E1,-4.468657379E0,-2.262694702E0,8.307723999E0
5.206334029E1,-4.483177185E0,-2.275268555E0,8.300089874E0
5.208338429E1,-4.470902710E0,-2.270478516E0,8.298143921E0
5.210342829E1,-4.482578430E0,-2.276016998E0,8.276289368E0
5.212347229E1,-4.499493256E0,-2.307002563E0,8.309370575E0
5.214351629E1,-4.524491272E0,-2.308349762E0,8.326285400E0
5.216356129E1,-4.517156525E0,-2.320324860E0,8.314609680E0
5.218360529E1,-4.471351776E0,-2.339185638E0,8.309370575E0
5.220364929E1,-4.468058624E0,-2.367776184E0,8.333021393E0
5.222369329E1,-4.467010803E0,-2.364632721E0,8.329578552E0
5.224373729E1,-4.465364227E0,-2.361040192E0,8.343050537E0
5.226378129E1,-4.481979675E0,-2.337389374E0,8.331973572E0
5.228382529E1,-4.500990143E0,-2.318977661E0,8.320447540E0
5.230386929E1,-4.475243683E0,-2.300565948E0,8.321944427E0
5.232391329E1,-4.500391388E0,-2.295626221E0,8.312214661E0
5.234395729E1,-4.494403839E0,-2.280357971E0,8.313112793E0
5.236400229E1,-4.494553528E0,-2.269430695E0,8.304430847E0
5.238404629E1,-4.486769714E0,-2.280357971E0,8.281229095E0
5.240409029E1,-4.499193878E0,-2.289189606E0,8.304281158E0
5.242413429E1,-4.505480804E0,-2.289488983E0,8.292006683E0
5.244417829E1,-4.505480804E0,-2.293081512E0,8.291258240E0
5.246422229E1,-4.499044189E0,-2.303709412E0,8.309220886E0
5.248426629E1,-4.482578430E0,-2.330952759E0,8.300988007E0
5.250431029E1,-4.459676056E0,-2.341430969E0,8.319998474E0
5.252435429E1,-4.465962982E0,-2.332749023E0,8.292605438E0
5.254439829E1,-4.500241699E0,-2.348316650E0,8.306227112E0
5.256444329E1,-4.507277069E0,-2.334694977E0,8.326584778E0
5.258448729E1,-4.504582672E0,-2.316283264E0,8.336763611E0
5.260453129E1,-4.517156525E0,-2.295626221E0,8.323890381E0
5.262457529E1,-4.495152283E0,-2.280208282E0,8.327632599E0
5.264461929E1,-4.497696991E0,-2.286794586E0,8.324189758E0
5.266466329E1,-4.495301971E0,-2.264341278E0,8.301886139E0
5.268470729E1,-4.487368469E0,-2.284549255E0,8.263565826E0
5.270475129E1,-4.489164734E0,-2.300865326E0,8.262368317E0
5.272479529E1,-4.498595123E0,-2.301763458E0,8.287665710E0
5.274484029E1,-4.509821777E0,-2.307900696E0,8.276289368E0
5.276488429E1,-4.487368469E0,-2.369123383E0,8.293802948E0
5.278492829E1,-4.480782166E0,-2.383493500E0,8.374784546E0
5.280497229E1,-4.468208313E0,-2.365530853E0,8.367449799E0
5.282501629E1,-4.430337067E0,-2.303110657E0,8.276888123E0
5.284506029E1,-4.430786133E0,-2.343825989E0,8.283025360E0
5.286510429E1,-4.500092010E0,-2.356399841E0,8.371641083E0
5.288514829E1,-4.552483063E0,-2.306553497E0,8.387957153E0
5.290519229E1,-4.568649445E0,-2.233804779E0,8.306077423E0
5.292523729E1,-4.547243958E0,-2.233954468E0,8.276888123E0
5.294528129E1,-4.520150299E0,-2.242187347E0,8.294102325E0
5.296532529E1,-4.486620026E0,-2.249971161E0,8.301586761E0
5.298536854E1,-4.466561737E0,-2.235301666E0,8.260572052E0
5.300541254E1,-4.486170959E0,-2.242786102E0,8.260721741E0
5.302545654E1,-4.481680298E0,-2.275867310E0,8.228538666E0
5.304550054E1,-4.487069092E0,-2.304308167E0,8.282276917E0
5.306554454E1,-4.521647186E0,-2.363435211E0,8.348139954E0
5.308558854E1,-4.516557770E0,-2.366428986E0,8.358318787E0
5.310563354E1,-4.466711426E0,-2.389031982E0,8.348738708E0
5.312567754E1,-4.443509674E0,-2.409689026E0,8.368347931E0
5.314572154E1,-4.453089752E0,-2.404449921E0,8.375532990E0
5.316576554E1,-4.473597107E0,-2.362088013E0,8.353379059E0
5.318580954E1,-4.493655396E0,-2.316732330E0,8.320447540E0
5.320585354E1,-4.474644928E0,-2.289039917E0,8.292605438E0
5.322589754E1,-4.486021271E0,-2.273322601E0,8.281229095E0
5.324594154E1,-4.509971466E0,-2.261497192E0,8.281229095E0
5.326598554E1,-4.516408081E0,-2.280657349E0,8.273894348E0
5.328603054E1,-4.529880066E0,-2.282752991E0,8.267457733E0
5.330607454E1,-4.518354034E0,-2.284998322E0,8.289761353E0
5.332611854E1,-4.516258392E0,-2.291135559E0,8.299790497E0
5.334616254E1,-4.509821777E0,-2.282154236E0,8.322393494E0
5.336620654E1,-4.505031738E0,-2.285896454E0,8.289162598E0
5.338625054E1,-4.488266602E0,-2.300865326E0,8.289761353E0
5.340629454E1,-4.468358002E0,-2.325563965E0,8.296197968E0
5.342633854E1,-4.441563721E0,-2.375559998E0,8.306676178E0
5.344638354E1,-4.439318390E0,-2.396366730E0,8.337512054E0
5.346642754E1,-4.479734344E0,-2.314337311E0,8.316555634E0
5.348647154E1,-4.520898743E0,-2.280807037E0,8.271349640E0
5.350651554E1,-4.580325165E0,-2.276016998E0,8.318052521E0
5.352655954E1,-4.546645203E0,-2.206561432E0,8.436156921E0
5.354660354E1,-4.421954498E0,-2.120640106E0,8.432115326E0
5.356664754E1,-4.369413757E0,-2.143692169E0,8.329578552E0
5.358669154E1,-4.462220764E0,-2.284549255E0,8.245603180E0
5.360673554E1,-4.623884583E0,-2.457439728E0,8.210276642E0
