"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.596117217E1,4.130194485E-1,1.385530949E0,-2.090288550E-1
4.598121671E1,4.250387251E-1,1.394340158E0,-3.164798319E-1
4.600126071E1,4.561154246E-1,1.186504483E0,-4.019227922E-1
4.602130471E1,5.941694379E-1,7.549263239E-1,-3.458923101E-1
4.604134871E1,7.163420916E-1,4.799073637E-1,-2.303002477E-1
4.606139271E1,6.976199746E-1,2.073377371E-1,-1.457217634E-1
4.608143671E1,6.145365834E-1,8.273822069E-2,-1.824541092E-1
4.610148171E1,4.687032402E-1,-3.761951625E-1,-2.652660906E-1
4.612152571E1,4.867801964E-1,-7.474466562E-1,-2.169663906E-1
4.614156971E1,4.706574976E-1,-8.197741508E-1,-1.810363382E-1
4.616161371E1,3.850477040E-1,-7.092002034E-1,-1.414948404E-1
4.618165771E1,3.170819283E-1,-8.496804237E-1,-1.766761541E-1
4.620170171E1,2.849229276E-1,-1.005836129E0,-2.953070104E-1
4.622174571E1,1.892551929E-1,-1.272392273E0,-3.103965521E-1
4.624178971E1,1.926241964E-1,-1.270870209E0,-2.940999269E-1
4.626183371E1,1.288051754E-1,-9.338443875E-1,-3.834435046E-1
4.628187771E1,1.321734041E-1,-5.168364048E-1,-3.350118697E-1
4.630192171E1,2.123358399E-1,-3.558855951E-1,-1.719222963E-1
4.632196571E1,2.996585965E-1,-2.861307859E-1,-1.596088558E-1
4.634200971E1,3.279916346E-1,-1.593858898E-1,-2.310468853E-1
4.636205371E1,2.594604790E-1,-7.314655930E-2,-2.922441959E-1
4.638209871E1,1.320111305E-1,2.424668148E-2,-3.333766460E-1
4.640214271E1,8.618696034E-2,1.549568623E-1,-3.791322708E-1
4.642218671E1,1.201773062E-1,2.799995244E-1,-4.048544765E-1
4.644223071E1,1.380317360E-1,3.431027830E-1,-4.169278741E-1
4.646227471E1,1.315958053E-1,3.553338051E-1,-4.300655127E-1
4.648231871E1,1.078773737E-1,3.080200255E-1,-4.371136725E-1
4.650236271E1,1.028106809E-1,2.859436274E-1,-4.241037369E-1
4.652240671E1,9.152406454E-2,2.946131825E-1,-3.786805570E-1
4.654245071E1,7.617963105E-2,2.687101662E-1,-3.137925565E-1
4.656249471E1,5.814843252E-2,1.877125651E-1,-2.597420216E-1
4.658253871E1,3.111629002E-2,6.899812073E-2,-2.421226054E-1
4.660258271E1,9.382383432E-4,-2.474349737E-2,-1.911194772E-1
4.662262671E1,-2.699908428E-2,-8.234964311E-2,-1.317427456E-1
4.664267071E1,-5.432593077E-2,-7.734806091E-2,-7.435803115E-2
4.666271471E1,-9.220161289E-2,-7.675737888E-2,-1.810187660E-2
4.668275971E1,-1.261106879E-1,-3.676633537E-2,3.286021203E-2
4.670280371E1,-1.603260487E-1,-3.898029681E-3,7.957654446E-2
4.672284771E1,-1.784406900E-1,5.358051509E-3,1.384927779E-1
4.674289171E1,-1.803355366E-1,1.802399382E-2,1.975171566E-1
4.676293571E1,-1.668512374E-1,3.780930862E-2,2.341085225E-1
4.678297971E1,-1.375159323E-1,7.446862757E-2,2.474929243E-1
4.680302371E1,-1.190437600E-1,1.110864505E-1,2.545943558E-1
4.682306771E1,-1.111746952E-1,1.463940591E-1,2.479060143E-1
4.684311171E1,-1.015199721E-1,1.855131239E-1,2.263649106E-1
4.686315571E1,-9.317489713E-2,2.176204622E-1,2.023059577E-1
4.688319971E1,-8.934427798E-2,2.248912603E-1,1.864761859E-1
4.690324371E1,-9.741274267E-2,2.325403392E-1,1.778750271E-1
4.692328771E1,-1.034284532E-1,2.025480866E-1,1.754228622E-1
4.694333171E1,-1.152428538E-1,1.698741913E-1,1.860702783E-1
4.696337571E1,-1.284487993E-1,1.227416173E-1,2.010011971E-1
4.698341904E1,-1.418333054E-1,9.118827432E-2,2.193331420E-1
4.700346404E1,-1.734436154E-1,7.737855613E-2,2.318320721E-1
4.702350804E1,-2.000139803E-1,6.306757778E-2,2.316299826E-1
4.704355204E1,-1.935882270E-1,4.437096417E-2,2.203871161E-1
4.706359604E1,-1.805653721E-1,4.534573108E-2,2.097832561E-1
4.708364004E1,-1.696068048E-1,6.503272802E-2,1.935505122E-1
4.710368404E1,-1.496322006E-1,6.326518953E-2,1.807967275E-1
4.712372804E1,-1.264919788E-1,3.945673630E-2,1.731560826E-1
4.714377204E1,-1.178710535E-1,4.049132392E-2,1.623143107E-1
4.716381604E1,-1.174932420E-1,4.189076275E-2,1.476305723E-1
4.718386004E1,-1.088010371E-1,3.528761864E-2,1.369582713E-1
4.720390404E1,-1.027152836E-1,2.338967472E-2,1.291969419E-1
4.722394804E1,-9.877691418E-2,2.240648866E-2,1.226073503E-1
4.724399204E1,-9.336221963E-2,2.117925324E-2,1.170529649E-1
4.726403604E1,-8.344661444E-2,2.772285230E-2,1.090832502E-1
4.728408004E1,-8.080528677E-2,2.336240560E-2,9.929341823E-2
4.730412504E1,-7.825320959E-2,2.115591988E-2,9.004046768E-2
4.732416904E1,-7.320793718E-2,2.840542234E-2,7.847303152E-2
4.734421304E1,-6.293500960E-2,3.362851217E-2,6.413926929E-2
4.736425704E1,-4.118146002E-2,2.694792487E-2,5.293987319E-2
4.738430104E1,-8.086273447E-3,2.020118013E-2,4.395055398E-2
4.740434504E1,8.029229939E-3,1.365395635E-2,4.158415273E-2
4.742438904E1,3.598544979E-3,7.849493995E-3,4.173159227E-2
4.744443304E1,-1.009039301E-2,1.530649979E-2,4.122467339E-2
4.746447704E1,-1.421701163E-2,2.819055691E-2,3.589930013E-2
4.748452104E1,-7.961588912E-3,2.876351029E-2,3.076608852E-2
4.750456504E1,-3.394749016E-3,3.189969808E-2,3.041706607E-2
4.752460904E1,-1.927131554E-3,3.775673732E-2,2.795325778E-2
4.754465304E1,-4.592289682E-3,4.389761388E-2,1.585082710E-2
4.756469704E1,-3.320893738E-4,3.569081798E-2,1.117158402E-2
4.758474104E1,4.466445185E-3,2.343952842E-2,6.548187695E-3
4.760478604E1,1.438211650E-2,2.052235976E-2,1.691869926E-3
4.762483004E1,1.871573925E-2,1.543033868E-2,-3.741690423E-3
4.764487404E1,1.296694670E-2,1.174974628E-2,-1.112471707E-2
4.766491804E1,5.474284291E-3,3.353438340E-3,-1.195190661E-2
4.768496204E1,1.605709782E-3,-6.557195913E-3,-1.442147419E-2
4.770500604E1,-2.011531033E-4,-9.582975879E-3,-1.607402228E-2
4.772505004E1,1.176792081E-3,-2.041868865E-2,-1.875776425E-2
4.774509404E1,4.704381339E-3,-3.318576887E-2,-1.881070994E-2
4.776513804E1,-9.543430991E-3,-1.930398867E-2,-2.252832241E-2
4.778518204E1,-1.938454248E-2,2.620428801E-3,-1.334439311E-2
4.780522604E1,-1.450495049E-2,-2.983429004E-4,-3.831909504E-3
4.782527004E1,-1.227584202E-2,-1.567538083E-2,8.194485679E-3
4.784531404E1,-1.169335004E-2,-1.450385898E-2,6.142321974E-3
4.786535804E1,-8.295399137E-3,-1.236682944E-2,6.266543642E-3
4.788540204E1,-1.270729955E-2,-3.815384116E-4,1.326175686E-2
4.790544604E1,-2.135487460E-2,2.883920446E-3,1.283872873E-2
4.792549104E1,-2.041243203E-2,8.116714656E-3,6.940242834E-3
4.794553504E1,-1.294579357E-2,9.992700070E-3,-2.551053185E-4
4.796557904E1,-8.459158242E-3,1.333336718E-2,-4.269529134E-3
4.798562304E1,-1.596489549E-2,1.202729903E-2,-1.215535402E-2
4.800566704E1,-1.573700272E-2,1.272888295E-2,-7.239126600E-3
4.802571104E1,-1.579262875E-2,6.019419990E-3,-7.648312487E-3
4.804575504E1,-1.137691736E-2,2.213870175E-3,-1.097723283E-2
4.806579904E1,-1.109231543E-2,3.741136752E-3,-1.276115514E-2
4.808584304E1,-1.374404225E-2,-2.901795320E-3,-1.131370198E-2
4.810588704E1,-7.644920610E-3,-4.438973498E-3,-1.209458336E-2
4.812593104E1,-4.006611183E-3,-7.109909318E-3,-7.121557370E-3
4.814597504E1,-2.472364111E-3,-5.229718052E-3,-6.962033920E-3
4.816601904E1,-3.966630436E-3,-4.273536615E-3,-4.621505737E-3
4.818606304E1,-1.024219673E-3,-5.081220530E-3,-1.875848742E-3
4.820610804E1,7.881774800E-4,-8.168409579E-3,7.572805043E-4
4.822615204E1,-5.604765378E-3,-1.449543983E-2,3.313456662E-3
4.824619604E1,-1.040052716E-2,-2.193977498E-2,4.396365955E-3
4.826624004E1,-1.034202054E-2,-1.854142360E-2,7.058808580E-3
4.828628404E1,-3.460404696E-3,-7.514656987E-3,5.782039836E-3
4.830632804E1,1.589064952E-3,9.741154499E-4,6.091777468E-4
4.832637204E1,5.395662971E-3,2.538560890E-3,-7.676891983E-4
4.834641604E1,1.488857623E-2,2.403432038E-3,-2.189049497E-3
4.836646004E1,1.970560849E-2,3.408405930E-3,-3.090677783E-4
4.838650404E1,1.185444463E-2,-2.912822179E-3,4.494104534E-3
4.840654804E1,4.348474555E-3,-1.122848876E-2,8.881334215E-3
4.842659204E1,2.355481498E-3,-9.430909529E-3,8.712018840E-3
4.844663604E1,1.611077809E-3,-6.717463955E-3,7.993379608E-3
4.846668004E1,2.398316748E-3,-1.484410278E-2,7.294591516E-3
4.848672404E1,3.600650700E-3,-8.741626516E-3,6.720952690E-3
4.850676804E1,9.651077911E-3,-3.596628085E-5,4.214168526E-3
4.852681304E1,1.192178950E-2,-1.405770890E-4,3.208986484E-3
4.854685704E1,1.093116775E-2,-1.698100474E-3,3.168209223E-3
4.856690104E1,7.952929474E-3,6.703566760E-4,5.083895288E-3
4.858694504E1,3.647963051E-3,5.148834549E-3,6.624943111E-3
4.860698904E1,-3.362467047E-3,8.639599197E-3,1.047557592E-2
4.862703304E1,-6.459698547E-3,7.728689816E-3,1.247473713E-2
4.864707704E1,-9.686000645E-3,7.609860040E-3,1.225056127E-2
4.866712104E1,-1.094948035E-2,1.555444300E-2,9.893694893E-3
4.868716504E1,-1.007268392E-2,4.065218195E-2,3.188573290E-3
4.870720904E1,-1.160928700E-2,5.760698393E-2,8.378939237E-4
4.872725304E1,-1.764561981E-3,4.247554392E-2,1.066845027E-3
4.874729704E1,2.451280365E-3,3.126176819E-2,-3.543817438E-3
4.876734104E1,6.531890249E-4,2.322317474E-2,-5.363320000E-3
4.878738504E1,2.921053907E-3,1.380559616E-2,-2.762130462E-3
4.880743004E1,4.233209416E-3,8.401938714E-3,1.114001847E-3
4.882747404E1,5.882098805E-3,6.353111006E-3,2.839016728E-3
4.884751804E1,1.031594444E-2,-5.173608661E-4,3.095628927E-3
4.886756204E1,1.151986048E-2,-3.995985724E-3,4.548029508E-3
4.888760604E1,5.646923557E-3,-6.106963847E-3,6.193560082E-3
4.890765004E1,5.405367352E-3,-1.030804776E-2,1.091566123E-2
4.892769404E1,3.706295043E-3,-1.028689928E-2,1.145107392E-2
4.894773804E1,-2.613128629E-3,-9.234365076E-3,1.363198645E-2
4.896778204E1,-7.417595945E-3,-3.827777226E-3,1.013950445E-2
4.898782596E1,-6.283328868E-3,-6.619944703E-3,8.099447936E-3
4.900786996E1,-1.074436586E-4,-1.041558478E-2,5.447373725E-3
4.902791396E1,-1.262517180E-4,-6.807799451E-3,3.489503637E-3
4.904795796E1,-1.726571936E-4,-7.018351462E-3,2.647382207E-4
4.906800196E1,1.715223887E-3,-5.515368655E-3,-3.610037500E-3
4.908804696E1,3.326728474E-3,-3.623035271E-3,-5.605352577E-3
4.910809096E1,6.206745747E-3,-4.297720734E-3,-6.128694396E-3
4.912813496E1,5.953045562E-3,-6.053538527E-3,-3.073695349E-3
4.914817896E1,2.682667458E-3,-7.571436930E-3,-4.386645742E-4
4.916822296E1,1.441851724E-3,-7.030817214E-3,-9.367198218E-4
4.918826696E1,5.502613727E-3,-5.306311417E-3,1.144082984E-3
4.920831096E1,4.217080772E-3,-2.224925440E-3,2.165745944E-3
4.922835496E1,7.136428030E-4,-5.098520778E-4,2.910854993E-3
4.924839896E1,-3.360011615E-3,-2.516651526E-3,2.961801598E-3
4.926844296E1,-3.600303549E-3,2.629968803E-4,4.886672832E-5
4.928848696E1,-4.706947133E-3,4.616403021E-5,-8.210819215E-4
4.930853096E1,-6.034223363E-3,2.585176844E-4,-1.579650911E-3
4.932857496E1,-5.321395583E-3,1.683259266E-3,-5.120484158E-3
4.934861896E1,-1.453454606E-3,1.197126694E-3,-6.768323481E-3
4.936866296E1,-9.823825676E-4,4.206977319E-3,-6.931934506E-3
4.938870796E1,4.829713143E-4,1.582540222E-3,-7.432422601E-3
4.940875196E1,-3.603149904E-3,-3.061851952E-3,-4.591505043E-3
4.942879596E1,-3.573547583E-3,-5.640803836E-3,-2.419071971E-3
4.944883996E1,7.686773315E-3,5.701915361E-3,-3.720286535E-3
4.946888396E1,2.152942494E-2,1.540951524E-2,-2.335014986E-3
4.948892796E1,2.255906165E-2,2.103277855E-2,9.282244137E-4
4.950897196E1,5.814636126E-3,1.916116290E-2,1.964441733E-3
4.952901596E1,-3.176725004E-4,6.997540127E-3,5.030549597E-3
4.954905996E1,6.077151280E-3,2.913104137E-3,8.290618658E-3
4.956910396E1,-2.242931630E-3,-5.639689043E-4,1.181328855E-2
4.958914796E1,-1.093114540E-2,-6.254237611E-3,1.101692207E-2
4.960919196E1,-1.200513914E-2,-1.186791807E-2,6.973512471E-3
4.962923596E1,-2.823890653E-3,-1.015071198E-2,3.363064956E-3
4.964928096E1,-1.099029090E-3,-6.899203174E-3,-2.549703233E-3
4.966932496E1,-5.063929129E-4,-3.415147774E-3,-8.886775002E-3
4.968936896E1,4.677500110E-4,-1.395510044E-3,-1.147952955E-2
4.970941296E1,1.542436657E-3,7.733639330E-3,-9.227059782E-3
4.972945696E1,-7.341837045E-4,8.932542056E-3,-4.468994215E-3
4.974950096E1,-6.468595006E-3,3.804523032E-3,1.809997018E-3
4.976954496E1,-6.732105743E-3,1.202186802E-3,5.222026259E-3
4.978958896E1,-8.255009539E-3,7.133048028E-3,4.632025026E-3
4.980963296E1,-2.825407078E-3,7.306635380E-3,6.274544634E-3
4.982967696E1,-5.709000397E-4,5.558941048E-4,7.254043594E-3
4.984972096E1,3.838423174E-3,1.628235914E-3,6.235488690E-3
4.986976496E1,7.267857902E-3,3.945560660E-3,2.599660773E-3
4.988980896E1,6.596482359E-3,5.521833897E-3,6.307367003E-4
4.990985396E1,8.995042183E-3,5.119644105E-3,3.675324377E-3
4.992989796E1,1.008487493E-2,5.266861990E-3,4.519830924E-3
4.994994196E1,2.748613711E-3,7.475905120E-3,6.731203292E-3
4.996998596E1,1.614248846E-3,1.972587779E-3,1.074830256E-2
4.999003067E1,-1.178791281E-3,2.783893608E-3,1.290857885E-2
5.001007467E1,-4.234619439E-3,3.803138621E-3,1.251729764E-2
5.003011867E1,-1.989057288E-3,3.525740700E-3,6.039789878E-3
5.005016267E1,3.411774291E-3,4.527624696E-3,-1.028585248E-4
5.007020667E1,3.914987203E-3,2.021961845E-3,-2.867498668E-3
5.009025067E1,-1.188552473E-3,2.070003189E-3,-8.685428184E-4
5.011029467E1,-8.352021687E-4,-8.171787485E-4,-2.271878999E-3
5.013033867E1,-1.974368468E-3,-5.415235646E-3,-6.353300996E-4
5.015038267E1,-2.708252752E-3,-3.708308097E-3,-8.809538558E-4
5.017042767E1,-1.100270078E-3,-4.191777669E-3,-5.258689635E-5
5.019047167E1,3.450869117E-4,-1.893159933E-4,-1.214988995E-3
5.021051567E1,3.688510042E-3,6.760011893E-4,-1.763995970E-3
5.023055967E1,8.935161866E-3,-2.852207981E-3,-8.828488644E-4
5.025060367E1,7.690517232E-3,-1.378734130E-3,1.233627088E-3
5.027064767E1,6.504322402E-3,-2.369542141E-3,1.150949975E-3
5.029069167E1,4.608864896E-3,-2.972635441E-3,1.825802610E-3
5.031073567E1,3.067036625E-3,-3.650038503E-3,1.314463094E-3
5.033077967E1,5.815573968E-5,-4.590720870E-3,1.894939225E-3
5.035082367E1,-8.846772835E-5,-3.524444066E-3,1.308573177E-3
5.037086767E1,-2.464347053E-4,-5.059544463E-3,1.771692187E-4
5.039091167E1,4.801091272E-4,-4.833868705E-3,-2.298363019E-3
5.041095667E1,-1.335982699E-3,-4.456606694E-3,-3.015205730E-3
5.043100067E1,-1.786540728E-3,-3.464044537E-3,-1.407944364E-3
5.045104467E1,8.601166774E-4,-5.760274362E-3,-2.239698777E-3
5.047108867E1,-4.564160481E-4,-6.086620968E-3,-1.738189021E-3
5.049113267E1,1.602282748E-3,-4.011859186E-3,-1.036210917E-3
5.051117667E1,1.946153818E-3,-2.887255978E-3,-2.310804790E-3
5.053122067E1,1.591964392E-3,-4.394344985E-3,2.077694517E-4
5.055126467E1,7.073519519E-4,-2.390525304E-3,-3.966307268E-4
5.057130867E1,-2.870725002E-4,-2.235263120E-3,1.528568333E-3
5.059135267E1,-4.232791252E-5,-1.339908224E-3,2.328315750E-3
5.061139667E1,4.181659315E-4,2.125536557E-4,1.803282532E-3
5.063144067E1,3.719360102E-4,1.663442235E-3,3.170394106E-3
5.065148567E1,-5.444309209E-4,-1.450702548E-3,2.267337870E-3
5.067152967E1,1.736397389E-3,-4.693209194E-4,2.129025524E-3
5.069157367E1,8.107501781E-4,9.610070847E-4,-9.055985138E-4
5.071161767E1,4.097732715E-3,-5.314298905E-4,2.094325377E-3
5.073166167E1,2.265616553E-3,-1.506353728E-3,3.038478317E-3
5.075170567E1,1.558539458E-3,-1.233224757E-4,3.564235289E-3
5.077174967E1,-3.523689229E-4,9.040678851E-4,2.095631091E-3
5.079179367E1,1.456465339E-3,-1.497673336E-3,1.041454030E-3
5.081183767E1,-1.413173275E-3,-1.248509623E-3,9.912000969E-4
5.083188167E1,-2.516651992E-3,1.930980943E-5,-4.905469250E-4
5.085192567E1,2.711905865E-3,-5.749971606E-4,-7.226991002E-4
5.087196967E1,7.277944125E-3,-1.400574576E-3,3.196452744E-3
5.089201467E1,1.994300168E-3,-4.805747420E-3,5.543780979E-3
5.091205867E1,4.740648437E-4,-2.320914529E-3,3.925364930E-3
5.093210267E1,4.611166660E-3,3.705301788E-4,2.864986891E-3
5.095214667E1,2.038973616E-3,1.276968978E-3,1.391250989E-3
5.097219067E1,2.592662349E-5,2.592296805E-3,1.233614516E-3
5.099223421E1,-5.508828908E-3,3.916635644E-3,3.011932131E-4
5.101227821E1,-5.760407075E-3,2.821867354E-3,1.639302587E-3
5.103232221E1,-9.989473037E-3,2.453125082E-3,1.722801710E-3
5.105236621E1,-5.836663768E-3,4.962725565E-3,-1.028256724E-3
5.107241021E1,-4.800926894E-3,4.893855192E-3,-4.141358659E-5
5.109245421E1,-5.168101750E-3,5.354741123E-3,-1.380621921E-3
5.111249921E1,-4.290649667E-3,3.273219336E-3,-2.151757944E-4
5.113254321E1,-4.869059194E-4,6.805899087E-3,-6.010669749E-4
5.115258721E1,1.107896678E-4,6.711198948E-3,-2.246664837E-3
5.117263121E1,-2.038811799E-3,2.602789784E-3,-1.130012097E-3
5.119267521E1,-2.228038851E-3,-1.576798968E-4,-4.389083479E-4
5.121271921E1,1.381508075E-3,1.427649753E-3,-1.509393100E-3
5.123276321E1,3.374561667E-3,7.640381809E-4,-5.594384857E-4
5.125280721E1,2.483407734E-3,5.693656858E-4,7.614223287E-4
5.127285121E1,2.098149620E-3,1.896172762E-6,2.497229725E-4
5.129289521E1,1.146677067E-3,-3.886304330E-4,-1.232889714E-3
5.131293921E1,1.516009448E-3,1.287826104E-3,-5.783296656E-4
5.133298421E1,-8.742045611E-4,-5.174204707E-4,-7.782571483E-4
5.135302821E1,-2.147825435E-4,-1.588432118E-3,2.155600116E-3
5.137307221E1,1.020882512E-3,-2.270521130E-3,2.815438202E-3
5.139311621E1,1.115833409E-3,-2.224343829E-3,3.562175669E-3
5.141316021E1,-1.238004770E-4,-4.484092351E-3,4.453287460E-3
5.143320421E1,-2.113455674E-3,-4.060332198E-3,4.196341150E-3
5.145324821E1,-8.001946844E-4,-4.687821027E-3,1.594428206E-3
5.147329221E1,-2.178514842E-4,-5.097206216E-3,1.237285323E-5
5.149333621E1,1.695370534E-3,-5.283944774E-3,-5.626120605E-3
5.151338021E1,3.142070491E-4,-3.638113849E-3,-7.959625684E-3
5.153342421E1,1.083609182E-3,-9.870394133E-4,-8.422847837E-3
5.155346921E1,-8.928077295E-5,-1.509657595E-3,-9.810763411E-3
5.157351321E1,1.845555147E-3,-2.064391505E-3,-6.942494772E-3
5.159355721E1,1.733863377E-3,-2.989527769E-3,-5.424255505E-4
5.161360121E1,2.668707632E-3,-1.967246644E-3,3.236568999E-3
5.163364521E1,3.809271846E-3,-6.220284849E-4,8.424654603E-3
5.165368921E1,3.948364407E-3,1.647677040E-3,9.860866703E-3
5.167373321E1,2.057478065E-3,3.275080118E-3,8.202156983E-3
5.169377721E1,6.057069404E-4,4.075460602E-4,7.573464885E-3
5.171382121E1,8.298099274E-4,3.237799508E-3,2.708632499E-3
5.173386521E1,-2.370968927E-3,3.639189526E-4,9.980128380E-4
5.175391021E1,-1.493024640E-3,-2.948851325E-4,-3.914271481E-3
5.177395421E1,3.900497686E-4,1.132624224E-3,-5.419241730E-3
5.179399821E1,4.710116191E-4,1.023860648E-3,-6.844863296E-3
5.181404221E1,-3.453585086E-3,-5.285651423E-5,-7.726790849E-3
5.183408621E1,-6.785691716E-3,-5.428274162E-4,-8.844470605E-3
5.185413021E1,-4.895255901E-3,-1.373837236E-3,-7.972005755E-3
5.187417421E1,7.905511884E-4,-5.997107364E-4,-5.102010444E-3
5.189421821E1,1.315659378E-3,-2.942171879E-3,3.127938602E-3
5.191426221E1,8.085642476E-4,-1.173362136E-3,3.573148046E-3
5.193430621E1,7.341045886E-3,-1.823808067E-3,5.502244458E-3
5.195435121E1,5.421548616E-3,2.624734771E-3,6.303966977E-3
5.197439529E1,-1.308360836E-3,4.105935805E-3,8.464429528E-3
5.199443929E1,-6.057495251E-3,2.042718697E-3,1.080299076E-2
5.201448329E1,-8.314544335E-3,4.245480057E-3,7.526530884E-3
5.203452729E1,-8.357830346E-3,3.443232737E-3,4.359246697E-3
5.205457129E1,-7.691691164E-3,3.799406113E-3,-1.321622171E-3
5.207461529E1,-7.507142611E-3,3.552581649E-3,-5.372773856E-3
5.209465929E1,-5.681394599E-3,3.056753660E-3,-1.017717831E-2
5.211470329E1,-3.667820012E-3,3.380806185E-3,-1.270727534E-2
5.213474729E1,2.820452210E-4,3.580388613E-3,-1.554224454E-2
5.215479129E1,-3.546769265E-3,8.266717196E-4,-1.242898777E-2
5.217483629E1,-4.402176477E-3,-2.764867153E-3,-8.643836714E-3
5.219488029E1,-2.109638415E-3,-1.211121213E-3,-5.202362780E-3
5.221492429E1,1.861834899E-4,-3.432550002E-4,-2.565704519E-3
5.223496829E1,3.421931062E-3,-1.040521078E-3,1.406884054E-3
5.225501229E1,1.590298489E-3,-2.116879914E-4,5.599636119E-3
5.227505629E1,9.392923675E-5,2.113513183E-3,7.936360314E-3
5.229510029E1,-2.009170130E-4,3.547253786E-3,8.123971522E-3
5.231514429E1,-3.367040772E-4,4.215545952E-3,7.351529785E-3
5.233518829E1,-1.953723840E-4,3.382666502E-3,4.726798274E-3
5.235523329E1,-1.558903838E-3,3.893410321E-3,2.081431681E-3
5.237527729E1,2.007690491E-3,8.812567685E-4,-1.772172516E-3
5.239532129E1,2.493239008E-3,1.845289953E-4,-6.038293708E-3
5.241536529E1,2.392653609E-3,-7.493328303E-4,-7.830946706E-3
5.243540929E1,-2.203846816E-4,-1.568302047E-3,-7.968637161E-3
5.245545329E1,-7.789391093E-4,-2.949741203E-3,-9.388506413E-3
5.247549729E1,-6.981499027E-4,-4.867515527E-4,-8.738752455E-3
5.249554129E1,-1.210562419E-3,2.234261017E-3,-8.227931336E-3
5.251558529E1,-2.663698979E-5,-6.328457966E-4,-6.453795359E-3
5.253562929E1,-4.589962773E-4,-1.077533234E-3,-1.651401632E-3
5.255567429E1,-2.154960064E-3,-1.384496689E-3,2.058967948E-3
5.257571829E1,-2.072402043E-3,-1.089152414E-3,6.321090739E-3
5.259576229E1,-1.723077614E-3,-2.754535526E-3,7.426648401E-3
5.261580629E1,-1.736543607E-3,1.104406547E-4,6.383017637E-3
5.263585029E1,-1.025889069E-3,1.279465156E-3,6.636298262E-3
5.265589429E1,-4.476075992E-4,3.882170422E-3,1.558559947E-3
5.267593829E1,-2.760187257E-3,2.412636299E-3,-5.127359182E-4
5.269598229E1,-2.447769511E-4,-1.266833860E-3,-2.941542771E-3
5.271602629E1,4.191386513E-3,-2.044589259E-3,-6.270193495E-3
5.273607129E1,1.596949180E-3,-3.176001366E-3,-5.986930337E-3
5.275611529E1,-4.780338611E-3,-5.891469307E-3,-6.118942518E-3
5.277615929E1,2.572027734E-3,-1.459494699E-3,-7.193400525E-3
5.279620329E1,1.107112505E-2,4.026933573E-3,-4.101155326E-3
5.281624729E1,9.451089427E-3,2.721613040E-3,1.445806120E-4
5.283629129E1,2.492331667E-3,-1.430411823E-3,3.213793971E-3
5.285633529E1,2.837511245E-3,4.925326444E-3,1.054508612E-2
5.287637929E1,6.335990038E-3,3.767170012E-3,1.530808676E-2
5.289642329E1,1.289197593E-3,-2.886061557E-4,1.768906042E-2
5.291646829E1,-7.653929759E-3,1.008531544E-4,1.662367210E-2
5.293651229E1,-1.055288315E-2,1.201755367E-3,1.077760663E-2
5.295655629E1,-5.065589212E-3,4.722247832E-5,1.682973816E-3
5.297659954E1,-4.142367281E-3,-3.096380737E-3,-6.275705993E-3
5.299664354E1,-6.463086698E-3,-1.877506729E-3,-1.276272722E-2
5.301668754E1,-7.651151158E-3,-4.478504881E-3,-1.575843990E-2
5.303673154E1,-6.941882428E-3,-3.801851999E-3,-2.050417662E-2
5.305677554E1,-3.566523548E-3,-4.447193351E-3,-1.964102872E-2
5.307681954E1,-3.194084158E-3,-6.115816534E-3,-1.434323657E-2
5.309686454E1,-2.291013021E-3,-5.110688973E-3,-9.447500110E-3
5.311690854E1,2.189154737E-3,-3.389431164E-3,-1.540858066E-3
5.313695254E1,5.053856410E-3,-3.275894560E-4,2.625857480E-3
5.315699654E1,6.731339730E-3,4.538483918E-3,9.798988700E-3
5.317704054E1,4.950121976E-3,5.667923018E-3,1.531137619E-2
