"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.141402665E2,-1.887574768E-1,1.560699509E1,1.478176117E0
1.141603095E2,2.255809021E-1,1.519490204E1,2.651735687E0
1.141803515E2,-7.951464844E-1,1.377884674E1,5.839656372E0
1.142003945E2,-1.825603638E0,1.297052765E1,2.496358795E0
1.142204365E2,-2.789898376E0,1.427955551E1,4.046086121E0
1.142404795E2,-3.612886963E0,1.394320496E1,5.938450928E0
1.142605215E2,-2.958747253E0,1.061801971E1,5.808970184E0
1.142805645E2,-1.784439240E0,8.686286774E0,5.475763092E0
1.143006065E2,-6.809339905E-1,8.221503296E0,4.186194763E0
1.143206495E2,-6.514453125E-1,7.822582855E0,2.987487488E0
1.143406915E2,-1.171314240E0,6.902296600E0,2.443518677E0
1.143607350E2,-1.877246246E0,5.457650757E0,2.027982788E0
1.143807770E2,-2.306104431E0,3.979923706E0,1.503323822E0
1.144008200E2,-1.994751892E0,3.471281433E0,1.551673279E0
1.144208620E2,-1.375639343E0,4.085454254E0,2.384241943E0
1.144409050E2,-1.071172485E0,5.210664368E0,3.985162811E0
1.144609470E2,-1.479373627E0,7.447013855E0,5.940546570E0
1.144809900E2,-3.305276642E0,1.160102554E1,6.135590973E0
1.145010320E2,-2.088307343E0,1.213706085E1,2.744393005E0
1.145210750E2,-7.982899475E-1,9.690398712E0,1.924996948E0
1.145411170E2,-1.451531525E0,7.533384247E0,3.732787628E0
1.145611600E2,-1.718725891E0,6.624773712E0,5.404211884E0
1.145812020E2,-2.075284424E0,5.962700500E0,4.408482513E0
1.146012450E2,-2.796634369E0,5.835914154E0,2.020797729E0
1.146212870E2,-2.012564850E0,6.678811340E0,5.560935974E-1
1.146413300E2,-1.192120972E0,6.753356323E0,7.921527100E-1
1.146613720E2,-2.242337036E-1,6.727759552E0,1.023571472E0
1.146814150E2,1.607656860E-1,6.655609589E0,1.344055023E0
1.147014570E2,-1.172062683E-1,6.733597412E0,2.482886810E0
1.147215000E2,1.676513672E-1,1.012045441E1,3.453917542E0
1.147415420E2,-3.631448364E-1,1.249766098E1,3.030298462E0
1.147615850E2,-1.660496979E0,1.375310028E1,3.532653809E-1
1.147816270E2,-2.169139252E0,1.476155319E1,-3.964505768E0
1.148016700E2,-9.271719360E-1,1.448268311E1,-1.105151825E0
1.148217120E2,5.388793945E-1,1.345087875E1,-1.310973816E0
1.148417550E2,1.417402496E0,1.909459259E1,4.846172333E0
1.148617970E2,6.785389709E-1,1.491857666E1,5.620811462E0
1.148818400E2,1.302291870E-1,1.051413574E1,1.489402771E-1
1.149018820E2,6.436614990E-1,1.079704742E1,-1.389410706E0
1.149219250E2,1.094224548E0,9.926308136E0,-9.125024414E-1
1.149419670E2,1.823657684E0,9.296567688E0,1.631607056E-2
1.149620100E2,-1.288819885E-1,1.007599686E1,-1.699416046E0
1.149820520E2,-1.441652069E0,9.851912842E0,-1.299447784E0
1.150020950E2,-9.922865295E-1,9.228908386E0,1.287173309E0
1.150221370E2,-2.152523804E-1,8.738827515E0,1.949545898E0
1.150421800E2,3.650907898E-1,7.882757721E0,7.800279236E-1
1.150622220E2,1.658101959E0,7.424111481E0,3.275189209E-1
1.150822650E2,1.361418915E0,7.693102112E0,-1.251397705E-1
1.151023070E2,1.062789917E0,8.739276581E0,7.454498291E-2
1.151223500E2,9.827064514E-1,8.967102814E0,4.182302856E-1
1.151423920E2,1.227597198E0,9.302106171E0,1.326990509E0
1.151624350E2,9.491761780E-1,7.939190369E0,8.595126343E-1
1.151824770E2,1.936972046E-1,5.437442780E0,8.367599487E-2
1.152025200E2,-9.927355957E-1,4.915178833E0,1.379381561E0
1.152225620E2,-1.893113251E0,8.712931366E0,2.586172028E0
1.152426050E2,-9.445358276E-2,8.958869934E0,-1.526824951E-1
1.152626470E2,8.771759033E-1,6.897506561E0,-4.468208313E-1
1.152826900E2,-2.963836670E-2,5.568270721E0,1.566342773E0
1.153027320E2,-5.899232483E-1,6.046825562E0,8.120613098E-1
1.153227750E2,-9.087602234E-1,8.477321320E0,5.040019226E-1
1.153428170E2,3.287164307E-1,1.285182449E1,-5.439688110E-1
1.153628597E2,8.393046570E-1,1.607028168E1,2.862048340E0
1.153829017E2,-2.574645996E-1,1.508218643E1,4.466861115E0
1.154029447E2,-9.610015869E-2,1.498533783E1,5.118755493E0
1.154229867E2,-7.093748474E-1,1.548904037E1,5.681136017E0
1.154430297E2,-1.129551086E0,1.525387939E1,4.807253265E0
1.154630717E2,-1.727707214E0,1.428913559E1,2.995420990E0
1.154831147E2,-3.367098083E0,1.202913528E1,3.594026184E0
1.155031567E2,-5.075794830E0,1.010338989E1,5.211861877E0
1.155231997E2,-5.080584869E0,9.223519592E0,6.285279694E0
1.155432417E2,-1.956581268E0,7.993377686E0,5.741310883E0
1.155632847E2,-6.725514221E-1,6.623127136E0,4.078119507E0
1.155833267E2,-7.828720093E-1,5.971831512E0,2.353406067E0
1.156033697E2,-1.216969299E0,5.616021423E0,9.440867615E-1
1.156234117E2,-1.727108459E0,4.964725800E0,6.611750793E-1
1.156434547E2,-1.419797516E0,4.451143799E0,9.849517822E-1
1.156634967E2,-7.509883118E-1,4.694986725E0,2.106569366E0
1.156835397E2,-5.295986938E-1,5.911806335E0,3.848946075E0
1.157035817E2,-1.625469818E0,8.072862396E0,5.953868866E0
1.157236247E2,-3.775897980E0,1.101334763E1,5.357808380E0
1.157436667E2,-3.057691498E0,1.045964905E1,2.285297699E0
1.157637097E2,-2.005529480E0,9.053473206E0,1.872156830E0
1.157837517E2,-1.880389709E0,8.357869720E0,3.360811157E0
1.158037947E2,-1.778302002E0,8.079598389E0,5.235063629E0
1.158238367E2,-1.803599396E0,7.627688141E0,3.935765533E0
1.158438797E2,-1.761387177E0,7.501500549E0,1.395248566E0
1.158639217E2,-1.058598633E0,7.006779327E0,-6.179150391E-1
1.158839647E2,-4.014651489E-1,5.860163727E0,-5.309458923E-1
1.159040067E2,1.193019104E-1,4.914729767E0,1.601519623E0
1.159240497E2,1.357077942E0,5.700595551E0,3.423381042E0
1.159440917E2,1.478026428E0,7.504045258E0,4.851411438E0
1.159641347E2,9.422904968E-1,9.579629059E0,3.071911926E0
1.159841767E2,-1.026116180E0,1.200713104E1,9.999206543E-2
1.160042197E2,-2.312690735E0,1.415142197E1,-1.225351868E0
1.160242617E2,-6.511159973E0,1.400517609E1,1.364712067E0
1.160443047E2,-4.456981659E0,1.342004288E1,-3.263214111E-1
1.160643467E2,-1.570534058E0,1.340627151E1,-2.450703735E0
1.160843897E2,-1.054257660E0,1.194007050E1,-2.189945984E-1
1.161044317E2,-1.637594604E-1,1.283086807E1,9.954299927E-2
1.161244747E2,2.426304474E0,1.683399353E1,1.583706665E0
1.161445167E2,3.155438232E0,1.671648788E1,1.945504303E0
1.161645597E2,1.147813110E0,1.085078568E1,8.336164856E-1
1.161846017E2,-1.050066376E0,9.094038849E0,-2.728825378E-1
1.162046447E2,-1.682950287E0,8.687334595E0,-6.577322388E-1
1.162246867E2,-1.735341339E0,8.495882721E0,-8.158035278E-1
1.162447297E2,-3.712280273E-1,9.082063751E0,-5.040019226E-1
1.162647717E2,-4.179309082E-1,8.743318176E0,-3.808081055E-1
1.162848147E2,-3.728746033E-1,8.103099518E0,-3.502716064E-1
1.163048567E2,1.606159973E-1,8.150850220E0,1.131497040E0
1.163248997E2,3.710783386E-1,9.128467255E0,2.286345520E0
1.163449417E2,1.839674377E-1,1.020757324E1,2.599644012E0
1.163649846E2,3.806584167E-1,1.025457550E1,1.927841034E0
1.163850266E2,1.003064117E0,9.508676605E0,1.500330048E0
1.164050696E2,1.033151550E0,8.722212067E0,2.019300842E0
1.164251116E2,1.113235016E0,8.917855225E0,1.741328888E0
1.164451546E2,1.324595490E0,8.952583008E0,1.788929901E0
1.164651966E2,1.218466187E0,8.871451721E0,-1.965412903E-1
1.164852396E2,1.294358368E0,8.181237030E0,-2.263592834E0
1.165052816E2,6.137237549E-1,7.054679718E0,-1.563648376E0
1.165253246E2,-2.076182556E-1,5.957162018E0,-1.250499573E0
1.165453666E2,-1.168919220E0,7.705526276E0,1.415755920E0
1.165654096E2,-1.087638245E0,9.514813843E0,2.276466064E0
1.165854516E2,-6.493496704E-1,7.247628479E0,7.306306458E-1
1.166054946E2,-6.848258972E-1,6.239474945E0,1.627715149E0
1.166255366E2,-1.067729645E0,6.658603363E0,3.461401978E0
1.166455796E2,-9.810598755E-1,7.949369202E0,1.399888916E0
1.166656216E2,6.092330933E-2,1.090527237E1,-8.229885864E-1
1.166856646E2,1.470841370E0,1.445079941E1,2.268382874E0
1.167057066E2,6.950047302E-1,1.457593918E1,4.384382629E0
1.167257496E2,-1.506167908E0,1.390518402E1,3.629203033E0
1.167457916E2,-2.617906036E0,1.430380508E1,5.087919617E0
1.167658346E2,-3.385060730E0,1.275557465E1,4.192781067E0
1.167858766E2,-3.279081116E0,1.293041107E1,3.394640808E0
1.168059196E2,-3.054548035E0,1.339938583E1,4.068539429E0
1.168259616E2,-3.591182098E0,1.200862793E1,5.116659851E0
1.168460046E2,-3.666475525E0,9.833201752E0,6.265371094E0
1.168660466E2,-2.165546722E0,7.569159851E0,5.029690704E0
1.168860896E2,-1.197809143E0,6.744524689E0,3.776347046E0
1.169061316E2,-1.208586731E0,6.589297485E0,2.164049835E0
1.169261746E2,-1.907333679E0,6.161187744E0,7.991880798E-1
1.169462166E2,-2.475701752E0,5.574108582E0,7.800279236E-1
1.169662596E2,-2.622995453E0,5.504503326E0,2.037862244E0
1.169863016E2,-2.185155945E0,5.720055084E0,3.117417297E0
1.170063446E2,-1.798360291E0,6.527026978E0,3.535497894E0
1.170263866E2,-2.136207733E0,7.914791107E0,3.944297791E0
1.170464296E2,-2.541864166E0,9.077124023E0,3.530857544E0
1.170664716E2,-2.177222443E0,8.816366272E0,2.274669800E0
1.170865146E2,-2.167642365E0,7.984396362E0,1.886526947E0
1.171065566E2,-2.344724121E0,7.667505341E0,2.068099365E0
1.171265996E2,-2.398013306E0,7.657925262E0,3.738176422E0
1.171466416E2,-2.141596527E0,7.230563965E0,5.862708435E0
1.171666846E2,-1.991458740E0,6.856491852E0,3.485651550E0
1.171867266E2,-9.964778137E-1,7.467072144E0,4.748126221E-1
1.172067696E2,7.182064819E-1,7.793692932E0,-9.234297180E-1
1.172268116E2,1.529968414E0,7.048542480E0,2.448907471E-1
1.172468546E2,8.388555908E-1,7.031028900E0,5.236859894E0
1.172668966E2,-4.761598206E-1,7.489525452E0,7.705376587E0
1.172869396E2,-1.004411316E0,9.194030914E0,5.907016296E0
1.173069816E2,-6.219566345E-1,1.149055527E1,1.116827545E0
1.173270246E2,-6.400689697E-1,1.240081238E1,-2.036814423E0
1.173470671E2,-1.517244873E0,1.561687454E1,-3.858376465E0
1.173671101E2,-2.418969727E-1,1.678025528E1,3.366349640E0
1.173871521E2,1.999841309E-1,1.392209885E1,1.324146423E0
1.174071951E2,1.917362823E0,1.497560806E1,1.421294403E0
1.174272381E2,1.419647827E0,1.212897766E1,2.342927856E0
1.174472801E2,7.080276489E-1,1.187600372E1,-9.583071899E-1
1.174673231E2,1.003363495E0,1.304013290E1,-2.490970001E0
1.174873651E2,-5.372328186E-1,1.123683289E1,1.733245697E0
1.175074081E2,-1.606010284E0,9.377100220E0,-7.092251587E-1
1.175274501E2,-1.167721710E0,8.714577942E0,-2.014510803E0
1.175474931E2,-2.658471680E-1,9.422455902E0,1.380279694E0
1.175675351E2,4.508624268E-1,1.006192612E1,2.208357697E0
1.175875781E2,9.262738037E-1,9.554930420E0,2.857557678E-1
1.176076201E2,6.653663635E-1,8.701854401E0,3.706292725E-1
1.176276631E2,7.424560547E-1,7.979905701E0,1.127156067E0
1.176477051E2,8.041278076E-1,8.104746094E0,1.220561829E0
1.176677481E2,1.306632843E0,8.865164795E0,1.430425415E0
1.176877901E2,1.230590973E0,8.788673859E0,1.326691132E0
1.177078331E2,7.267387390E-1,8.358618164E0,2.057920532E0
1.177278751E2,4.052073669E-1,6.949149170E0,1.762285309E0
1.177479181E2,3.592529297E-1,6.599925385E0,1.365011444E0
1.177679601E2,4.052073669E-1,7.249275055E0,2.441423035E-1
1.177880031E2,2.432441711E-1,7.792944489E0,-6.744973755E-1
1.178080451E2,-3.704795837E-1,8.102351074E0,2.005379791E0
1.178280881E2,-7.054829407E-1,7.130272522E0,2.437980194E0
1.178481301E2,6.996450806E-1,7.011868744E0,-1.977238312E0
1.178681731E2,9.873468018E-1,6.995103607E0,-1.234931946E-1
1.178882151E2,9.880952454E-1,7.087910614E0,3.265908508E0
1.179082581E2,-3.415896606E-1,8.087531891E0,1.521885223E0
1.179283001E2,-1.990710297E0,9.328900452E0,2.796185303E0
1.179483431E2,-5.568420410E-2,1.214334778E1,1.340612183E0
1.179683851E2,4.180805969E-1,1.609992004E1,2.972368927E0
1.179884281E2,-3.779640198E-1,1.786654633E1,6.159990234E0
1.180084701E2,-1.678609314E0,1.774185562E1,6.860832825E0
1.180285131E2,-4.053271179E0,1.537198380E1,6.085594940E0
1.180485551E2,-3.995641022E0,1.280212784E1,4.544100494E0
1.180685981E2,-2.693798218E0,1.178424454E1,1.438508606E0
1.180886401E2,-2.430346069E0,1.198782120E1,1.498683472E0
1.181086831E2,-3.272794189E0,1.094688583E1,4.024680634E0
1.181287251E2,-3.380121002E0,9.356592865E0,4.036805420E0
1.181487681E2,-2.634970551E0,7.843838654E0,2.762205963E0
1.181688101E2,-2.069296875E0,6.684200134E0,2.531835022E0
1.181888531E2,-1.702858887E0,5.795198822E0,2.192640381E0
1.182088951E2,-1.556762695E0,5.241500244E0,1.355131989E0
1.182289381E2,-1.648372192E0,5.411396942E0,1.160237274E0
1.182489801E2,-1.872456207E0,6.004613342E0,2.061063995E0
1.182690231E2,-2.005379791E0,6.956932983E0,3.385360107E0
1.182890661E2,-1.637295227E0,7.531438293E0,4.340972900E0
1.183091081E2,-1.254092102E0,7.326813812E0,3.313509521E0
1.183291511E2,-1.667382660E0,6.850953369E0,1.536704407E0
1.183491927E2,-1.769919434E0,6.662944336E0,4.993615723E-1
1.183692357E2,-1.649569702E0,5.925428009E0,6.819818115E-1
1.183892777E2,-1.158590698E0,6.098318481E0,1.753753052E0
1.184093207E2,3.474275208E-1,6.530469818E0,6.557114410E0
1.184293627E2,-4.490661621E-3,5.781128082E0,4.914879456E0
1.184494057E2,-1.586999817E0,6.141728210E0,2.187251587E0
1.184694477E2,-8.780740356E-1,6.533014526E0,1.187031555E-1
1.184894907E2,-5.478607178E-1,5.845643921E0,-2.381547546E-1
1.185095327E2,3.671864319E-1,5.983956299E0,4.730163574E-1
1.185295757E2,1.448238373E0,1.084599564E1,4.045187988E0
1.185496177E2,1.250798950E0,1.762524811E1,4.320166168E0
1.185696607E2,-2.623294830E0,1.876737305E1,-1.294508057E0
1.185897027E2,-8.695268097E0,1.706990295E1,-2.234553223E0
1.186097457E2,-4.522395630E0,1.067684738E1,3.492537231E0
1.186297877E2,1.069376221E0,1.078118042E1,3.291205902E0
1.186498307E2,2.667752380E0,1.794618073E1,1.011895752E-1
1.186698727E2,3.554957428E0,1.898891235E1,1.813778229E0
1.186899157E2,3.247796173E0,1.232806366E1,3.447331238E-1
1.187099577E2,3.344794464E0,1.212224167E1,-9.916877747E-1
1.187300007E2,4.134402466E-1,1.237566467E1,1.239871674E0
1.187500427E2,-7.870632935E-1,1.129102020E1,9.696835327E-1
1.187700857E2,-6.851252747E-1,9.837093658E0,-1.374142456E-1
1.187901277E2,-2.351609802E-1,8.451425171E0,-1.545386353E0
1.188101707E2,-4.351451111E-1,8.064030762E0,-6.884184265E-1
1.188302127E2,-1.664538574E-1,7.968379669E0,1.209335175E0
1.188502557E2,4.764591980E-1,7.812853088E0,1.291963348E0
1.188702977E2,8.541238403E-1,7.745642853E0,3.655398560E-1
1.188903407E2,6.550378418E-1,6.968009949E0,2.887495422E-1
1.189103837E2,4.116439819E-1,6.003565521E0,1.670526123E-1
1.189304257E2,2.405497742E-1,5.860014038E0,2.284249878E-1
1.189504687E2,-2.616558838E-1,5.820496216E0,-3.188369751E-2
1.189705107E2,-1.166823578E0,5.203778687E0,2.660267944E0
1.189905537E2,-6.429130554E-1,6.390211487E0,2.585423584E0
1.190105957E2,2.125579834E-1,8.107290802E0,-1.323248291E0
1.190306387E2,1.310824127E0,7.723488922E0,1.721420288E-1
1.190506807E2,1.164428558E0,5.098397827E0,4.348008270E0
1.190707237E2,-5.123844910E-1,4.139192505E0,-1.552272034E-1
1.190907657E2,-1.623224487E0,6.537205811E0,2.574645996E-1
1.191108087E2,-8.032296753E-1,1.285017792E1,3.333567810E-1
1.191308507E2,-5.339396667E-1,2.036694672E1,1.938169556E0
1.191508937E2,-2.210902405E-1,1.802985672E1,3.999083862E0
1.191709357E2,2.335144043E-2,1.512903900E1,2.213596802E0
1.191909787E2,-1.146615601E0,1.854044495E1,1.735491028E0
1.192110207E2,-3.190615082E0,1.905791885E1,5.256618805E0
1.192310637E2,-4.522096252E0,1.472083786E1,4.859344940E0
1.192511057E2,-4.347409515E0,1.226220062E1,3.523971863E0
1.192711487E2,-3.181783447E0,1.050216064E1,3.718866577E0
1.192911907E2,-2.692301331E0,8.284222870E0,2.253713379E0
1.193112337E2,-2.836601257E0,6.386319580E0,4.766088867E-1
1.193312757E2,-2.865491180E0,5.687422943E0,-3.628454590E-1
1.193513190E2,-1.852098541E0,5.222789154E0,-3.918850708E-1
1.193713610E2,-6.553372192E-1,4.890929260E0,9.548643494E-1
1.193914040E2,4.445755005E-1,5.316045227E0,3.170257416E0
1.194114470E2,-8.262817383E-2,5.641618195E0,4.006268921E0
1.194314890E2,-1.363215179E0,6.778354340E0,3.873944092E0
1.194515320E2,-3.115471344E0,9.030870209E0,3.597768402E0
1.194715740E2,-4.600084076E0,1.112232101E1,7.004833374E0
1.194916170E2,-2.822081451E0,9.722581787E0,8.521479492E0
1.195116590E2,-2.264640656E0,8.500223694E0,5.923931122E0
1.195317020E2,-2.323168945E0,9.214987335E0,3.127596130E0
1.195517440E2,-1.259331207E0,1.011416748E1,1.463057556E0
1.195717870E2,-5.313949585E-1,1.018092865E1,8.126600647E-1
1.195918290E2,-3.869453430E-1,9.186696167E0,1.257684631E0
1.196118720E2,-1.323996735E0,8.611741791E0,3.285817108E0
1.196319140E2,-2.008972321E0,8.455766144E0,4.520000610E0
1.196519570E2,-2.066153412E0,8.762328644E0,3.357068939E0
1.196719990E2,-2.467618561E0,9.163195038E0,2.492466888E0
1.196920420E2,-3.122357025E0,9.563911743E0,3.103196869E0
1.197120840E2,-2.688259735E0,9.067993011E0,2.825374603E0
1.197321270E2,-2.227667542E0,9.668394470E0,-1.565744019E-1
1.197521690E2,-2.338586884E0,1.080063995E1,-1.563498688E0
1.197722120E2,-2.668949890E0,1.121647522E1,-4.128414917E-1
1.197922550E2,-1.062789917E0,1.019739441E1,1.407073975E0
1.198122970E2,-3.478765869E-1,9.368717651E0,9.219328308E-1
1.198323400E2,-6.962022400E-1,9.067993011E0,1.027463379E0
1.198523820E2,-1.056053925E0,9.332492981E0,1.388213196E0
1.198724250E2,-1.622176666E0,9.491911469E0,1.314865723E0
1.198924670E2,-1.224753113E0,9.529633026E0,5.981561279E-1
1.199125100E2,-8.533753967E-1,9.663305054E0,2.436932373E-1
1.199325520E2,-5.054988098E-1,9.625284119E0,6.842271423E-1
1.199525950E2,-1.174008636E0,9.860445099E0,-8.397537231E-2
1.199726370E2,-1.282083893E0,1.005878265E1,1.499880981E-1
1.199926800E2,-1.381477203E0,9.849966888E0,6.942562866E-1
1.200127220E2,-1.388063507E0,9.654323730E0,7.487429810E-1
1.200327650E2,-1.144519958E0,9.645192719E0,8.223898315E-1
1.200528070E2,-1.083147583E0,9.741891632E0,5.933660889E-1
1.200728500E2,-1.260379028E0,9.714947662E0,4.372407532E-1
1.200928920E2,-1.200054474E0,9.628876648E0,2.236349487E-1
1.201129350E2,-1.259331207E0,9.790989532E0,-7.364685059E-2
1.201329780E2,-1.187181244E0,9.761800232E0,1.288819885E-1
1.201530200E2,-1.259480896E0,9.714049530E0,2.342628479E-1
1.201730630E2,-1.355131989E0,9.789492645E0,7.987390137E-1
1.201931050E2,-9.735754395E-1,9.656419373E0,6.623725891E-1
1.202131480E2,-7.653584290E-1,9.696086884E0,1.440005493E-1
1.202331900E2,-8.149053955E-1,9.728719025E0,1.914518738E-1
1.202532330E2,-7.833210754E-1,9.690847778E0,1.932481384E-1
1.202732750E2,-8.216413879E-1,9.796827393E0,1.695973206E-1
1.202933180E2,-8.807684326E-1,9.821825409E0,7.797285461E-1
1.203133600E2,-8.840615845E-1,9.735754395E0,4.520599365E-1
1.203334030E2,-9.117539978E-1,9.730814667E0,5.927673340E-2
1.203534451E2,-9.880952454E-1,9.734107819E0,1.269360352E-1
1.203734881E2,-9.659413147E-1,9.768685913E0,6.945556641E-2
1.203935301E2,-9.578581238E-1,9.777667236E0,1.252894592E-1
1.204135731E2,-9.574090576E-1,9.778565369E0,2.439926147E-2
1.204336151E2,-8.851094055E-1,9.872120819E0,1.389111328E-1
1.204536581E2,-8.779243469E-1,9.787397003E0,1.598675537E-1
1.204737011E2,-8.728349304E-1,9.713301086E0,1.645079041E-1
1.204937431E2,-7.932005310E-1,9.769584045E0,7.783813477E-2
1.205137861E2,-8.898994446E-1,9.774673462E0,1.767823792E-1
1.205338281E2,-7.375163269E-1,9.693242798E0,1.899549866E-1
1.205538711E2,-6.526428223E-1,9.873018951E0,-2.634521484E-2
1.205739131E2,-4.222718811E-1,9.729916534E0,4.909790039E-2
1.205939561E2,-4.569996643E-1,9.708361359E0,5.703140259E-2
1.206139981E2,-4.929249573E-1,9.771380310E0,-1.784289551E-1
1.206340411E2,-4.581971741E-1,9.801617432E0,1.368154907E-1
1.206540831E2,-3.978726196E-1,9.841434631E0,1.689985657E-1
1.206741261E2,-4.430786133E-1,9.918823700E0,1.481918335E-2
1.206941681E2,-5.480104065E-1,9.792187042E0,-5.433700562E-2
1.207142111E2,-6.539900208E-1,9.727671204E0,4.161346436E-2
1.207342541E2,-6.704557800E-1,9.724228363E0,1.347198486E-3
1.207542961E2,-5.620811462E-1,9.769584045E0,-7.783813477E-3
1.207743391E2,-5.447172546E-1,9.782606964E0,-3.456312561E-1
1.207943811E2,-5.333409119E-1,9.812544708E0,-2.415975952E-1
1.208144241E2,-4.966671753E-1,9.798473969E0,-1.752854919E-1
1.208344661E2,-5.074447632E-1,9.773775330E0,-7.200027466E-2
1.208545091E2,-6.390211487E-1,9.797575836E0,9.145980835E-2
1.208745511E2,-6.111790466E-1,9.779164124E0,1.152603149E-2
1.208945941E2,-4.975653076E-1,9.762249298E0,-2.618055725E-1
1.209146361E2,-5.872288513E-1,9.684411163E0,-3.936813354E-1
1.209346791E2,-7.604187012E-1,9.714498596E0,-3.344046021E-1
1.209547211E2,-6.655160522E-1,9.816586304E0,-5.269042969E-2
1.209747641E2,-4.450245667E-1,9.785900116E0,-5.673202515E-2
1.209948071E2,-4.999603271E-1,9.742640076E0,-2.167492676E-1
1.210148491E2,-5.971083069E-1,9.668394470E0,-2.492317200E-1
1.210348921E2,-6.110293579E-1,9.702673187E0,-6.586303711E-2
1.210549341E2,-5.489085388E-1,9.787995758E0,-4.924758911E-2
1.210749771E2,-5.843847656E-1,9.855205994E0,-1.863624573E-1
1.210950191E2,-6.125262451E-1,9.752220154E0,-1.453477478E-1
1.211150621E2,-5.885760498E-1,9.688901825E0,-1.538800049E-1
1.211351041E2,-7.063810730E-1,9.718540192E0,-2.736309814E-1
1.211551471E2,-7.593708801E-1,9.730664978E0,-3.884422302E-1
1.211751891E2,-7.532336426E-1,9.773026886E0,-1.507365417E-1
1.211952321E2,-6.991960144E-1,9.829758911E0,-1.450483704E-1
1.212152741E2,-6.917115784E-1,9.845476227E0,-3.038681030E-1
1.212353171E2,-6.607260132E-1,9.834399261E0,-4.544549561E-1
1.212553601E2,-6.911128235E-1,9.808353424E0,-4.375401306E-1
1.212754021E2,-7.970924377E-1,9.692045288E0,-4.683760071E-1
1.212954451E2,-7.984396362E-1,9.680519257E0,-4.016148376E-1
1.213154871E2,-7.310797119E-1,9.742490387E0,-3.881428528E-1
1.213355301E2,-7.565267944E-1,9.766739960E0,-3.170407104E-1
1.213555713E2,-7.559280396E-1,9.787097626E0,-3.311114502E-1
1.213756143E2,-6.503974915E-1,9.820478210E0,-2.609074402E-1
1.213956563E2,-6.547384644E-1,9.745334473E0,-3.424877930E-1
1.214156993E2,-7.277865601E-1,9.756261749E0,-3.430865479E-1
1.214357423E2,-6.538403320E-1,9.805958405E0,-2.984793091E-1
1.214557843E2,-6.394702148E-1,9.769284668E0,-3.040177917E-1
1.214758273E2,-5.828878784E-1,9.783056030E0,-2.517764282E-1
1.214958693E2,-5.685177612E-1,9.783355408E0,-3.516188049E-1
1.215159123E2,-6.318360901E-1,9.812694397E0,-3.746708679E-1
