"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.844579308E1,-7.436112761E-1,2.902850628E0,1.463123560E-1
8.846583508E1,-3.159464300E-1,1.303310871E0,2.005662471E-1
8.848587708E1,1.718366593E-1,-4.029748440E-1,4.981437325E-1
8.850592008E1,9.358630180E-1,-5.805311203E-1,6.364745498E-1
8.852596208E1,9.323472977E-1,5.042337179E-1,4.676749110E-1
8.854600508E1,4.239841104E-1,1.666841149E0,4.882070124E-1
8.856604708E1,4.328743219E-1,4.776126385E0,3.571507633E-1
8.858608908E1,8.103247881E-1,5.039438248E0,2.652749717E-1
8.860613208E1,5.890756249E-1,2.344451189E0,1.165341660E-1
8.862617408E1,2.095429786E-2,7.094933391E-1,-4.758392461E-3
8.864621608E1,-3.200757550E-3,9.016157985E-1,1.523242332E-2
8.866625908E1,1.545197517E-1,3.337174177E0,-6.822662055E-2
8.868630108E1,-6.983345002E-2,3.384813070E0,-2.369827926E-1
8.870634308E1,-6.820097566E-2,1.981134415E0,-3.551350906E-2
8.872638608E1,1.933285035E-2,1.151341200E0,2.889084518E-1
8.874642808E1,2.057787627E-1,1.336924672E0,3.419679701E-1
8.876647108E1,4.520363808E-1,2.286798000E0,6.276892126E-2
8.878651308E1,2.751160264E-1,2.615799427E0,-3.422706574E-2
8.880655508E1,-5.074236915E-2,1.908827901E0,-1.145678833E-1
8.882659808E1,-2.165015936E-1,9.871935844E-1,-9.854772687E-2
8.884664008E1,-2.678105235E-1,5.750069022E-1,2.661676705E-2
8.886668208E1,-2.229285240E-1,6.250160336E-1,1.616644710E-1
8.888672508E1,3.712479770E-2,1.059730291E0,1.607016176E-1
8.890676708E1,3.362665772E-1,1.760906935E0,5.983973294E-2
8.892681008E1,2.685187459E-1,2.070083857E0,-1.690349579E-1
8.894685208E1,-4.349041730E-2,1.824904919E0,-3.082719743E-1
8.896689408E1,-2.795280516E-1,1.428439260E0,-2.824033797E-1
8.898693708E1,-3.748618364E-1,8.248758912E-1,-1.429572105E-1
8.900697908E1,-3.074950576E-1,5.287429690E-1,-1.791934483E-2
8.902702108E1,-2.605727017E-1,5.243154168E-1,2.602088265E-2
8.904706408E1,-1.723368764E-1,8.288679123E-1,-8.163776249E-3
8.906710608E1,6.699204445E-2,1.317672253E0,-3.781935573E-2
8.908714908E1,1.408545524E-1,1.608676314E0,-1.561485976E-1
8.910719108E1,-7.284996659E-2,1.447700143E0,-2.378246933E-1
8.912723308E1,-2.435934544E-1,9.174947143E-1,-1.920643300E-1
8.914727608E1,-1.699628532E-1,6.183878779E-1,-1.020663306E-1
8.916731808E1,-9.452228248E-2,4.154103398E-1,-3.431437165E-2
8.918736008E1,-5.876869708E-2,2.831494510E-1,-2.802538686E-2
8.920740308E1,-1.952608489E-2,4.331294894E-1,-5.207717791E-2
8.922744508E1,7.811598014E-3,7.417362332E-1,-3.920691088E-2
8.924748808E1,-8.213681728E-2,6.353775263E-1,-6.189791858E-2
8.926753008E1,-1.804241538E-1,2.418479621E-1,-9.381104261E-2
8.928757208E1,-1.231277511E-1,2.737707496E-1,-1.111134812E-1
8.930761508E1,-3.000180610E-2,6.244561076E-1,-1.628283709E-1
8.932765646E1,-9.940739721E-2,8.283487558E-1,-2.169944644E-1
8.934769946E1,-1.888094991E-1,6.370778680E-1,-1.863153130E-1
8.936774146E1,-1.281806529E-1,2.086845785E-1,-6.204640120E-2
8.938778346E1,2.651541494E-2,9.169049561E-2,3.848936036E-2
8.940782646E1,1.269133240E-1,2.372999787E-1,3.851279244E-2
8.942786846E1,1.540238261E-1,4.147551656E-1,-4.905465245E-2
8.944791046E1,8.628573269E-2,7.166649699E-1,-1.637460440E-1
8.946795346E1,-1.273495406E-1,8.523508906E-1,-2.882126868E-1
8.948799546E1,-2.511490583E-1,6.009518504E-1,-3.342180252E-1
8.950803846E1,-1.770207435E-1,3.991166949E-1,-2.933621705E-1
8.952808046E1,-5.992994085E-2,3.925845623E-1,-1.966880411E-1
8.954812246E1,9.874093346E-3,3.018718660E-1,-1.013498679E-1
8.956816546E1,5.902800336E-2,2.332895994E-1,-5.141555145E-2
8.958820746E1,8.026658744E-2,1.051431522E-1,-5.012388155E-2
8.960824946E1,5.930243060E-2,2.561945915E-1,-7.864081860E-2
8.962829246E1,-6.215747446E-2,5.190482736E-1,-1.203730404E-1
8.964833446E1,-1.578439325E-1,3.650304079E-1,-8.569336683E-2
8.966837746E1,-9.100649506E-2,-1.585581899E-2,-7.616113871E-3
8.968841946E1,-3.073837422E-2,-3.533054292E-1,-4.783362150E-3
8.970846146E1,-4.940546677E-2,-2.968906760E-1,2.210232057E-2
8.972850446E1,-6.204468384E-2,5.632773973E-3,3.074085526E-2
8.974854646E1,-4.750883952E-2,1.328962445E-1,2.107350715E-2
8.976858946E1,-2.012003027E-2,1.621829867E-1,5.909330398E-2
8.978863146E1,-6.466449238E-3,1.048332080E-1,8.841000497E-2
8.980867346E1,-9.397298098E-3,2.097682469E-2,8.207523823E-2
8.982871646E1,3.579069860E-3,1.743160002E-2,5.097930878E-2
8.984875846E1,-1.027001627E-2,2.341535538E-1,9.557626210E-3
8.986880046E1,-9.143905342E-2,4.462276995E-1,-2.349652350E-2
8.988884346E1,-1.694986969E-1,3.184731901E-1,-4.340605065E-2
8.990888546E1,-1.755554676E-1,1.743746735E-2,-2.480897494E-2
8.992892846E1,-1.572043002E-1,-1.161910146E-1,-2.921838500E-2
8.994897046E1,-2.210617959E-1,7.644959539E-2,-3.631098941E-2
8.996901246E1,-2.654481232E-1,2.191199809E-1,-2.333460376E-2
8.998905546E1,-2.248419076E-1,1.971864849E-1,2.135379054E-2
9.000909746E1,-2.045892626E-1,2.704276741E-1,3.057595901E-2
9.002914046E1,-2.088547796E-1,4.199891388E-1,9.059489705E-3
9.004918246E1,-2.015284002E-1,3.291600347E-1,4.821679089E-3
9.006922446E1,-1.460925788E-1,2.175285816E-1,2.411281876E-2
9.008926746E1,-6.758125871E-2,2.083633095E-1,3.440779820E-2
9.010930946E1,-3.052126803E-2,1.910923421E-1,2.233558521E-2
9.012935246E1,-3.531133756E-2,5.318744108E-3,1.474220771E-2
9.014939446E1,-1.397764869E-2,-2.275811974E-3,1.724013872E-2
9.016943646E1,5.694609601E-3,2.606110871E-1,1.088112406E-2
9.018947946E1,-1.659925655E-2,3.374082148E-1,3.368918225E-2
9.020952146E1,3.627154510E-4,7.833755016E-2,7.037914544E-2
9.022956446E1,6.189271435E-2,6.286641955E-2,9.770210087E-2
9.024960646E1,6.048662961E-2,3.385192454E-1,7.285531610E-2
9.026964846E1,8.866206044E-4,1.549326926E-1,6.887071580E-2
9.028969146E1,3.323783353E-2,-1.545049846E-1,8.439960331E-2
9.030973346E1,8.283374459E-2,-6.037565693E-2,9.892419726E-2
9.032977846E1,8.194044232E-2,1.709703654E-1,8.063648641E-2
9.034982146E1,3.903361410E-2,2.871027887E-1,3.169062734E-2
9.036986346E1,-1.527397335E-2,2.852710187E-1,2.986240666E-3
9.038990646E1,-7.117199898E-2,2.905747481E-2,4.072532058E-3
9.040994846E1,-6.908784807E-2,-2.332717180E-1,1.764328778E-2
9.042999046E1,-3.368254751E-2,-2.327819616E-1,4.321273044E-2
9.045003346E1,1.541874604E-3,-9.125512093E-3,3.469910100E-2
9.047007546E1,1.528517157E-2,9.317210317E-2,1.199959870E-2
9.049011846E1,2.532197163E-2,-1.320215315E-1,1.959577389E-2
9.051016046E1,5.490743741E-2,-6.897618622E-2,2.299666964E-2
9.053020246E1,2.676456980E-2,2.105896175E-2,8.179184981E-3
9.055024546E1,1.305112732E-3,-1.143166050E-1,1.413387712E-2
9.057028746E1,2.434620261E-2,-1.349183321E-1,1.242339984E-2
9.059033046E1,1.250045467E-2,-6.912916154E-2,-3.705528332E-3
9.061037246E1,-3.435985371E-2,-1.625858098E-1,-1.253520045E-2
9.063041546E1,-3.878401965E-2,-1.872735023E-1,-1.423985511E-2
9.065045746E1,-1.261917688E-2,-4.243978858E-2,-2.484371327E-2
9.067049946E1,-3.423128277E-2,-6.345812231E-2,-2.261178382E-2
9.069054246E1,-3.953994066E-2,-2.155828923E-1,-3.990847617E-4
9.071058446E1,-3.116159886E-2,-3.397590220E-1,1.306734607E-2
9.073062746E1,-3.621613607E-2,-2.889538407E-1,1.759395748E-2
9.075066946E1,-6.020849198E-2,-3.524888679E-2,8.622015826E-3
9.077071146E1,-1.241484508E-1,-2.872411907E-2,-1.341931056E-2
9.079075446E1,-1.090973467E-1,-3.013470471E-1,-3.749363869E-2
9.081079646E1,-5.402528867E-2,3.437340260E-2,-7.956159860E-2
9.083083946E1,-1.759363413E-1,3.794346452E-1,-1.007012054E-1
9.085088146E1,-1.759063154E-1,-3.355813399E-2,-7.518868148E-2
9.087092346E1,2.647041343E-2,-4.362812340E-1,-1.077456679E-2
9.089096646E1,1.290300637E-1,-3.221098781E-1,2.376740798E-2
9.091100846E1,1.086104065E-1,-1.131724417E-1,2.600442432E-2
9.093105146E1,7.071723044E-2,-1.143681332E-1,2.894485928E-2
9.095109346E1,9.481233358E-2,-7.308857888E-2,3.121020086E-2
9.097113546E1,9.580732137E-2,7.376039028E-2,9.223826230E-3
9.099117846E1,3.315628693E-2,1.088571474E-1,-2.562512830E-2
9.101122046E1,-6.191659346E-2,-4.009002820E-2,-4.683683068E-2
9.103126346E1,-7.722359896E-2,-7.645641267E-2,-4.445226490E-2
9.105130546E1,-4.333509598E-3,-7.807464898E-2,-3.026253358E-2
9.107134746E1,-1.613425091E-3,-1.178829670E-1,-7.088510320E-3
9.109139046E1,-4.372125491E-3,-1.497530937E-1,6.827844307E-3
9.111143246E1,4.751725122E-2,-1.462637335E-1,3.013348579E-2
9.113147546E1,8.072196692E-2,-1.530013420E-2,2.352572419E-2
9.115151746E1,3.122222424E-2,1.181431785E-1,4.761509597E-3
9.117155946E1,-5.584757775E-3,6.108180061E-2,5.662566982E-3
9.119160246E1,3.169746697E-2,-1.317469776E-1,1.157601736E-2
9.121164446E1,3.575861454E-2,-1.315447837E-1,1.633649133E-2
9.123168746E1,1.611281559E-2,4.266417772E-2,1.687367633E-2
9.125172946E1,3.060033545E-2,4.191568494E-2,1.072361320E-2
9.127177246E1,2.695928887E-2,3.453864530E-2,1.018365566E-2
9.129181446E1,2.155637741E-2,4.123376310E-2,1.623370312E-2
9.131185646E1,-3.790484043E-3,1.172167733E-1,1.396567188E-2
9.133189696E1,-3.046308644E-2,5.992219225E-2,2.723467350E-2
9.135193896E1,-2.268757857E-2,-7.383660972E-2,5.172700062E-2
9.137198196E1,1.589313708E-2,-9.877669811E-2,6.682115793E-2
9.139202396E1,4.575321078E-2,-9.015008807E-3,5.574068427E-2
9.141206596E1,4.793473333E-2,7.479642332E-2,4.252020642E-2
9.143210896E1,4.072686285E-2,8.749029040E-2,3.901833296E-2
9.145215096E1,1.723138988E-2,6.447738409E-2,3.703907505E-2
9.147219396E1,-7.385143545E-3,4.100523889E-2,2.854038216E-2
9.149223596E1,3.456059378E-3,-6.995461881E-2,2.733745426E-2
9.151227896E1,-7.545466069E-3,3.331322968E-2,2.194106951E-2
9.153232096E1,-6.707695872E-2,1.299366206E-1,-6.655110512E-3
9.155236296E1,-9.567330778E-2,-4.972095788E-2,-2.763669472E-3
9.157240596E1,-7.203722745E-2,-1.623030752E-1,1.702224463E-2
9.159244796E1,-6.548631936E-2,-1.130208224E-1,2.262607403E-2
9.161249096E1,-5.365490541E-2,-4.671502486E-2,7.802614011E-3
9.163253296E1,-3.463128209E-2,3.104330599E-2,-2.671076916E-3
9.165257496E1,-2.374539338E-2,5.307691172E-2,-8.738762699E-3
9.167261796E1,-2.551446296E-2,2.211945318E-2,-1.166077890E-2
9.169265996E1,-5.343284458E-3,-1.401629113E-2,6.099925376E-4
9.171270296E1,2.081928216E-2,-9.869705886E-2,1.044106670E-2
9.173274496E1,2.100767568E-2,-4.927755147E-2,-2.066286653E-2
9.175278796E1,-2.861718833E-2,9.034824371E-2,-5.829409137E-2
9.177282996E1,-7.950718701E-2,1.063438132E-1,-6.406778097E-2
9.179287196E1,-5.786407739E-2,-5.065283179E-2,-5.109020323E-2
9.181291496E1,-2.077529766E-2,-1.327184141E-1,-2.553237975E-2
9.183295696E1,-1.343522407E-2,-5.497210100E-2,5.885207560E-3
9.185299996E1,-2.031547250E-3,7.066025585E-2,2.655831911E-2
9.187304196E1,-4.681481980E-3,2.692534328E-1,8.543036878E-3
9.189308496E1,-6.318268180E-2,2.522130609E-1,3.875288879E-3
9.191312696E1,-7.376579940E-2,-1.748507097E-2,9.972371161E-3
9.193316896E1,-7.430600934E-3,-1.144159436E-1,2.918305248E-2
9.195321196E1,7.824387401E-3,-9.022607654E-2,4.571463540E-2
9.197325396E1,7.268531714E-3,-1.256192178E-1,3.224014118E-2
9.199329696E1,-5.451509729E-3,6.055616774E-3,1.119001862E-2
9.201333896E1,-3.092547879E-2,9.458038211E-2,-2.508313162E-3
9.203338096E1,-4.525958747E-2,-8.207476139E-2,6.641093642E-4
9.205342396E1,-3.305936977E-2,-1.519604623E-1,8.189439774E-3
9.207346596E1,-3.489803523E-2,2.643634100E-3,1.881992444E-2
9.209350896E1,-1.814323477E-2,5.951864645E-2,2.839422040E-2
9.211355096E1,-1.766926795E-2,5.859002471E-3,1.708880626E-2
9.213359396E1,-2.934286557E-2,-1.258875243E-2,-6.639861967E-4
9.215363596E1,-1.339854766E-2,-3.078088909E-2,5.653752945E-3
9.217367796E1,1.951686665E-2,1.512815617E-2,1.753067784E-2
9.219372096E1,1.700039953E-2,-1.698909327E-2,3.762028739E-2
9.221376296E1,2.777456678E-2,-4.946384951E-2,5.518360436E-2
9.223380596E1,3.241171688E-2,6.548378617E-2,3.953856975E-2
9.225384796E1,-3.677611053E-2,6.421494484E-2,1.050229929E-2
9.227389096E1,-8.185373247E-2,-8.198998123E-2,1.273214584E-3
9.229393296E1,-6.334929913E-2,-1.523043066E-1,3.836489515E-3
9.231397496E1,-3.310365975E-2,-1.072388962E-1,6.653021090E-3
9.233401796E1,-2.251819335E-2,1.103563048E-2,-7.228444330E-3
9.235405996E1,-1.149437390E-2,1.811066270E-2,1.977565931E-3
9.237410296E1,3.128385916E-2,-7.521256059E-2,2.592500299E-2
9.239414496E1,6.661284715E-2,-4.352374747E-2,2.998983860E-2
9.241418796E1,4.019853845E-2,2.561236732E-3,2.405896224E-2
9.243422996E1,4.348251596E-2,-5.685160309E-2,1.772667654E-2
9.245427196E1,4.163128883E-2,6.121652573E-2,3.548268229E-3
9.247431496E1,-1.055931672E-2,6.813161075E-2,-4.526351113E-3
9.249435696E1,-3.808335215E-2,-7.408002019E-2,-5.168376956E-3
9.251439996E1,-1.553078275E-2,-9.661186486E-2,-8.975720964E-3
9.253444196E1,-3.816031385E-4,-3.289198875E-2,-9.858058766E-3
9.255448496E1,1.043202542E-2,7.629563659E-2,-1.851920038E-2
9.257452696E1,-1.270101126E-2,1.298655272E-1,-2.202132344E-2
9.259456896E1,-2.686202899E-2,-5.698171258E-2,-1.107250713E-2
9.261461196E1,1.954311691E-2,-1.367574930E-1,-5.972203799E-3
9.263465396E1,4.424645379E-2,3.591781110E-2,-2.339729480E-2
9.265469696E1,2.608429641E-2,2.292656302E-1,-5.093783885E-2
9.267473896E1,1.135689393E-2,2.550134063E-1,-5.828866363E-2
9.269478196E1,2.424233407E-2,-7.003340125E-2,-6.489197910E-2
9.271482396E1,4.157302901E-2,-2.873138487E-1,-4.127006605E-2
9.273486596E1,4.921318963E-2,-3.484261408E-2,-9.451370686E-3
9.275490896E1,-8.189178072E-3,3.364521563E-1,-3.129753470E-2
9.277495096E1,-9.318934381E-2,2.250925899E-1,-8.879115433E-2
9.279499396E1,-8.866902441E-2,1.238624752E-1,-9.240718931E-2
9.281503596E1,-1.337962300E-1,4.741435349E-1,-1.399619579E-1
9.283507896E1,-2.260288894E-1,3.941383660E-1,-1.731595844E-1
9.285512096E1,-1.547911018E-1,-2.020733058E-1,-1.486168951E-1
9.287516296E1,-1.108928490E-2,-5.114931464E-1,-8.436977863E-2
9.289520596E1,1.045873296E-2,-2.950718999E-1,-6.525711715E-2
9.291524796E1,-6.394404173E-2,7.214929163E-2,-7.064437866E-2
9.293529096E1,-7.463430613E-2,5.596720427E-2,-6.825871766E-2
9.295533296E1,-1.733646728E-2,-3.501770273E-2,-8.724813908E-2
9.297537596E1,-3.584678099E-2,1.904482692E-1,-1.349187493E-1
9.299541796E1,-1.081956849E-1,2.202497274E-1,-1.628497392E-1
9.301545996E1,-8.000425249E-2,1.470050216E-1,-1.504199505E-1
9.303550296E1,-4.260630533E-2,1.281057000E-1,-1.076566800E-1
9.305554496E1,-1.003382877E-1,2.092844248E-1,-8.619677275E-2
9.307558796E1,-1.423821151E-1,9.686311334E-2,-7.383055985E-2
9.309562996E1,-5.545031652E-2,1.276912820E-2,-6.514982134E-2
9.311567296E1,-1.186949164E-1,5.993067026E-1,-1.349158138E-1
9.313571496E1,-3.261167407E-1,8.047524691E-1,-2.361090183E-1
9.315575796E1,-3.739845753E-1,3.961924016E-1,-2.196953595E-1
9.317579996E1,-2.491656989E-1,1.833543740E-2,-1.259451807E-1
9.319584196E1,-1.928125024E-1,-7.262604311E-3,-5.164704472E-2
9.321588496E1,-2.620780170E-1,5.239780247E-2,-1.288386248E-2
9.323592696E1,-2.738621831E-1,1.216862500E-1,-5.538593978E-3
9.325596996E1,-1.955606639E-1,4.393022954E-1,8.127920330E-3
9.327601196E1,-1.457114965E-1,7.065597773E-1,2.045167238E-2
9.329605496E1,-1.508860439E-1,6.471195817E-1,3.025175305E-3
9.331609696E1,-1.698285937E-1,4.848755002E-1,-1.381835528E-2
9.333613846E1,-1.702619791E-1,3.678380251E-1,-6.794609129E-2
9.335618146E1,-2.223512083E-1,5.244663954E-1,-4.702987149E-2
9.337622346E1,-3.418425024E-1,1.001893163E0,-3.006951697E-2
9.339626646E1,-4.680268168E-1,1.504510880E0,-1.681498066E-2
9.341630846E1,-5.527068973E-1,1.688007951E0,-1.282958686E-2
9.343635146E1,-6.054367423E-1,1.392771006E0,1.401374000E-3
9.345639346E1,-7.828781605E-1,1.115587711E0,3.682842711E-3
9.347643646E1,-1.055307746E0,1.372283101E0,7.711426914E-2
9.349647846E1,-1.317080736E0,1.672282815E0,1.046275496E-1
9.351652046E1,-1.501064062E0,1.668374777E0,5.952660739E-2
9.353656346E1,-1.511317730E0,1.469324350E0,6.405693293E-2
9.355660546E1,-1.347324371E0,1.463817477E0,4.758051783E-2
9.357664846E1,-1.216862798E0,1.481249094E0,1.694372296E-2
9.359669046E1,-1.376368284E0,1.300246835E0,1.206129491E-1
9.361673346E1,-1.681233287E0,1.410048842E0,3.947705030E-1
9.363677546E1,-1.826468229E0,1.793287992E0,8.057686687E-1
9.365681746E1,-1.825366855E0,2.006705999E0,9.537618160E-1
9.367686046E1,-1.882012606E0,1.903243303E0,8.328418136E-1
9.369690246E1,-2.066513062E0,1.844973207E0,6.448316574E-1
9.371694546E1,-2.400091887E0,1.957131028E0,4.743705094E-1
9.373698746E1,-2.584794283E0,1.946335316E0,2.941354513E-1
9.375703046E1,-2.503837824E0,1.711401939E0,1.351931989E-1
9.377707246E1,-2.291130304E0,1.463575125E0,6.661497802E-2
9.379711546E1,-2.238644123E0,1.479084253E0,2.450300846E-3
9.381715746E1,-2.270115376E0,1.572347045E0,-9.687302262E-2
9.383719946E1,-2.151958227E0,1.326296091E0,-2.188729793E-1
9.385724246E1,-1.890231371E0,1.412935376E0,-3.131244481E-1
9.387728446E1,-1.585497499E0,1.217943788E0,-3.538467884E-1
9.389732746E1,-1.426521540E0,1.056876183E0,-4.275375307E-1
9.391736946E1,-1.166101575E0,1.050346255E0,-4.277516007E-1
9.393741246E1,-8.695673943E-1,8.248729706E-1,-3.121172190E-1
9.395745446E1,-5.578368902E-1,6.299913526E-1,-1.998974383E-1
9.397749746E1,-2.496584654E-1,3.798078001E-1,-1.248940602E-1
9.399753946E1,6.132100150E-2,-7.264388353E-2,2.284150571E-3
9.401758146E1,3.409322798E-1,-3.832602799E-1,2.327445447E-1
9.403762446E1,4.532830119E-1,-8.490928262E-2,4.455963969E-1
9.405766646E1,2.998658121E-1,5.156311393E-1,6.018906236E-1
9.407770946E1,3.716332614E-1,1.741171926E-1,6.294135451E-1
9.409775146E1,5.279089808E-1,-3.293373287E-1,9.114426374E-1
9.411779446E1,1.071432948E0,-6.550697684E-1,1.119521022E0
9.413783646E1,1.622794271E0,-1.468291998E0,1.117485046E0
9.415787946E1,1.713094115E0,-1.676446795E0,8.613133430E-1
9.417792146E1,1.479425311E0,-1.317545056E0,2.293093204E-1
9.419796346E1,-1.018750072E0,-1.614765823E-1,-7.521920800E-1
9.421800646E1,7.123308182E-1,2.646475077E0,-1.397944808E0
9.423804846E1,1.155716658E0,-2.200051069E0,1.358714581E0
9.425809146E1,1.343894243E0,1.638027281E-1,9.230532050E-1
9.427813346E1,1.805827737E0,-2.015749693E0,2.214206569E-2
9.429817646E1,2.385631323E0,-2.022529602E0,2.389923483E-1
9.431821846E1,1.557540417E0,-3.482353389E-1,2.092184126E-1
9.433826158E1,1.310412049E0,-1.675522029E-1,5.480764508E-1
9.435830358E1,1.412582159E0,-1.995571330E-2,8.990482688E-1
9.437834658E1,1.793363452E0,-5.364595056E-1,5.989025831E-1
9.439838858E1,2.165470839E0,-1.128885984E0,5.808805674E-2
9.441843058E1,2.264557600E0,-1.277821541E0,-3.948183954E-1
9.443847358E1,2.211991787E0,-1.226467848E0,-6.561908722E-1
9.445851558E1,2.178892612E0,-1.166462541E0,-4.774523675E-1
9.447855858E1,2.135561943E0,-1.191489220E0,-7.276154310E-2
9.449860058E1,1.963952541E0,-1.198056817E0,2.031528205E-1
9.451864358E1,1.641710758E0,-9.656761289E-1,3.572521806E-1
9.453868558E1,1.193318844E0,-3.407029510E-1,4.820061326E-1
9.455872858E1,9.677554369E-1,2.460130602E-1,4.815592468E-1
9.457877058E1,1.178585768E0,1.787716746E-1,3.810967803E-1
9.459881258E1,1.259813666E0,-2.573798597E-2,3.081722558E-1
9.461885558E1,1.043829918E0,-1.910797805E-1,1.881954968E-1
9.463889758E1,8.371825218E-1,-5.239156485E-1,5.909799039E-2
9.465894058E1,7.507511377E-1,-7.851520777E-1,6.401842833E-2
9.467898258E1,6.586397290E-1,-8.069741130E-1,4.843517765E-2
9.469902558E1,5.171620846E-1,-7.331609130E-1,4.592167586E-2
9.471906758E1,4.097364545E-1,-3.440426588E-1,1.366371959E-1
9.473911058E1,5.632560849E-1,3.779526949E-1,1.478677541E-1
9.475915258E1,8.261755109E-1,3.707840443E-1,1.517272294E-1
9.477919558E1,9.509520531E-1,1.105538011E-1,1.924283206E-1
9.479923758E1,9.318840504E-1,-1.311325133E-1,1.556505859E-1
9.481927958E1,7.386044264E-1,-6.919516921E-1,9.952978790E-2
9.483932258E1,3.550587893E-1,-1.947808743E0,6.989628822E-2
9.485936458E1,-2.250018269E-1,-3.130316734E0,3.367026150E-1
9.487940758E1,-4.891994298E-1,-3.297332048E0,5.375524163E-1
9.489944958E1,-2.064002156E-1,-1.729069233E0,2.608665228E-1
9.491949258E1,-6.729894131E-2,5.108321309E-1,-2.033322677E-2
9.493953458E1,-6.696061492E-1,2.505931377E0,-3.682493269E-1
9.495957758E1,-2.390887737E0,3.970321417E0,-1.082500935E0
9.497961958E1,-4.256981373E0,3.587713718E0,-1.681411982E0
9.499966258E1,-4.475998402E0,5.531276464E-1,-1.592532754E0
9.501970458E1,-2.723688364E0,-2.419541597E0,-1.203157067E0
9.503974658E1,-9.287468195E-1,-4.598078728E0,-5.912151337E-1
9.505978958E1,-1.522966772E-1,-4.418221474E0,3.423666358E-1
9.507983158E1,-3.686443865E-1,-1.061446071E0,8.626891375E-1
9.509987458E1,-2.356937408E0,2.062536240E0,7.596040964E-1
9.511991658E1,-4.983496666E0,1.557616711E0,6.125355959E-1
9.513995958E1,-6.184063435E0,1.757269025E0,5.562089086E-1
9.516000158E1,-4.800856113E0,4.838116646E0,3.348664641E-1
9.518004458E1,-3.851815462E0,2.033027887E0,2.578535676E-1
9.520008658E1,-3.132137775E0,1.149004459E0,1.036494970E-1
9.522012958E1,-2.853530884E0,2.100685120E0,-4.855881929E-1
9.524017158E1,-2.257606268E0,1.837081075E0,-7.606428862E-1
9.526021358E1,-1.241004348E0,7.471184731E-1,-5.534713864E-1
9.528025658E1,-5.279964209E-1,5.463492870E-1,-2.748723030E-1
9.530029858E1,-8.067236841E-2,3.062463999E-1,-1.469738875E-2
9.532034158E1,3.374735713E-1,7.975246757E-2,2.765421867E-1
9.534038308E1,6.433454156E-1,-7.066997886E-2,5.969023108E-1
9.536042608E1,8.055395484E-1,-1.466439068E-1,6.656955481E-1
9.538046808E1,9.101324677E-1,4.094070569E-2,3.523266912E-1
9.540051108E1,1.035351306E-2,-1.374051213E0,1.897283942E-1
9.542055308E1,1.231896639E0,2.504620790E0,-5.453981161E-1
9.544059608E1,9.886746407E-1,-1.386326909E0,6.885049939E-1
9.546063808E1,1.450441957E0,-5.931220204E-2,1.434184670E0
9.548068008E1,1.335335970E0,-9.037135243E-1,7.248019576E-1
9.550072308E1,1.532168150E0,3.099825382E-1,-2.913827896E-1
9.552076508E1,1.795690060E0,-2.118639052E-1,-4.798296988E-1
9.554080808E1,2.546190023E0,-1.064213753E0,1.468464434E-1
9.556085008E1,2.922339439E0,-1.101810217E0,2.714408934E-1
9.558089308E1,3.091676235E0,-1.433525920E0,-3.463036567E-2
9.560093508E1,3.131238699E0,-1.650571704E0,-3.176399767E-1
9.562097808E1,2.929432869E0,-1.368144035E0,-3.929765224E-1
9.564102008E1,2.690052271E0,-7.894096375E-1,-3.200914264E-1
9.566106308E1,2.422859907E0,-2.529014945E-1,-1.391315162E-1
9.568110508E1,2.112393379E0,1.237275004E-1,-6.466059946E-3
