"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.150851165E2,-2.837284505E-1,-5.677757263E-1,-1.808397621E-1
1.151051585E2,-8.738391101E-2,9.911653399E-2,-1.955287457E-1
1.151252005E2,6.814727187E-2,1.557057023E0,-2.028937638E-1
1.151452425E2,1.321031600E-1,2.542806625E0,-2.367793918E-1
1.151652855E2,8.988846093E-2,2.690086603E0,-1.648618132E-1
1.151853275E2,-6.319308281E-2,2.145823956E0,-8.669921011E-2
1.152053695E2,-2.351302356E-1,1.279551268E0,-5.173470080E-2
1.152254115E2,-3.300064802E-1,7.323083282E-1,-1.076539326E-2
1.152454535E2,-2.931060791E-1,7.744386792E-1,-3.348510340E-2
1.152654955E2,-2.434615344E-1,1.033583045E0,-8.597207069E-2
1.152855397E2,-2.361553609E-1,9.548451900E-1,-1.174839735E-1
1.153055817E2,-7.896777987E-2,9.150139689E-1,-1.346805096E-1
1.153256237E2,1.195280477E-1,1.304677129E0,-1.867927760E-1
1.153456657E2,6.666395813E-2,1.786955714E0,-2.718142867E-1
1.153657077E2,4.366050009E-3,2.157270908E0,-3.020057082E-1
1.153857497E2,1.106102541E-1,2.192571163E0,-2.520855069E-1
1.154057927E2,1.152601987E-1,1.479174733E0,-7.882199436E-2
1.154258347E2,-3.173315525E-2,5.237407684E-1,1.236008331E-1
1.154458767E2,-4.138102010E-2,7.664917409E-2,2.160110474E-1
1.154659187E2,7.995214313E-2,3.761668205E-1,1.937239468E-1
1.154859607E2,4.188518971E-2,4.955538809E-1,3.978911042E-2
1.155060027E2,-1.163042411E-1,4.691375196E-1,-1.481240094E-1
1.155260447E2,-2.488997132E-1,9.034819007E-1,-3.577822745E-1
1.155460877E2,-3.791393936E-1,1.272022009E0,-4.570231736E-1
1.155661297E2,-4.372406006E-1,7.949941158E-1,-3.709636629E-1
1.155861717E2,-2.847497761E-1,-2.724793181E-2,-1.816018969E-1
1.156062137E2,-9.083117545E-2,-4.827004671E-1,-1.759791747E-2
1.156262557E2,3.999600932E-2,-1.820161343E-1,-8.418953978E-3
1.156462977E2,4.735823348E-2,4.149736464E-1,-7.246794552E-2
1.156663407E2,-6.716787815E-2,4.888223708E-1,-1.092355624E-1
1.156863827E2,-4.774674773E-2,3.076982498E-1,-7.777415961E-2
1.157064247E2,1.737005636E-2,3.629816473E-1,-4.740203917E-2
1.157264667E2,-7.096107304E-2,6.783226132E-2,-3.075520508E-2
1.157465087E2,-1.193446517E-1,-3.837324977E-1,-7.288175635E-3
1.157665507E2,-6.313690543E-2,-5.114911199E-1,-1.608310267E-2
1.157865937E2,-1.053775698E-1,-3.082519174E-1,-4.264627397E-2
1.158066357E2,-1.010763645E-1,-1.731299907E-1,-6.673617661E-2
1.158266777E2,6.563448114E-4,-1.339216828E-1,-6.603191048E-2
1.158467197E2,2.668657713E-2,-8.613427728E-2,-3.805748746E-2
1.158667617E2,3.258258803E-4,-1.045533046E-1,-2.116990276E-2
1.158868037E2,8.044516295E-2,-1.635423154E-1,2.091762982E-2
1.159068467E2,1.738788337E-1,-1.150766313E-1,3.626006469E-2
1.159268887E2,1.668789834E-1,1.568603665E-1,-6.607386749E-4
1.159469307E2,6.898433715E-2,3.072809577E-1,-3.689085320E-2
1.159669727E2,-6.385010481E-2,2.511378378E-2,-3.394332901E-2
1.159870147E2,-7.936199009E-2,-2.319684029E-1,-6.233075634E-3
1.160070567E2,-9.385182522E-3,-1.318807751E-1,6.053316407E-3
1.160270987E2,7.334335707E-3,7.761643268E-3,2.863296540E-3
1.160471417E2,4.564043134E-3,7.304087281E-2,8.109902963E-3
1.160671837E2,1.543577760E-2,9.308026731E-2,3.182850778E-2
1.160872257E2,2.868409082E-2,1.278777122E-1,5.187996477E-2
1.161072677E2,2.057248354E-2,6.135589629E-2,4.763809592E-2
1.161273097E2,-2.341470681E-3,4.194203392E-2,2.979463711E-2
1.161473517E2,-4.975992441E-2,2.352397516E-2,2.038480155E-2
1.161673947E2,-4.952484742E-2,8.340082131E-3,3.038507327E-2
1.161874367E2,-1.325430162E-2,-5.653769523E-2,4.180317000E-2
1.162074787E2,1.325315214E-3,-5.967053771E-2,3.825301304E-2
1.162275207E2,-6.648853887E-4,-1.701032929E-2,1.925400645E-2
1.162475627E2,1.487319730E-2,5.418668035E-3,1.989160292E-2
1.162676047E2,3.770081792E-3,-5.634417757E-2,2.091269381E-2
1.162876467E2,1.726577617E-2,-7.999234647E-2,2.995801158E-2
1.163076887E2,5.384138972E-2,4.177897424E-2,2.429329045E-2
1.163277307E2,3.968216106E-2,2.898088656E-2,2.489995770E-2
1.163477727E2,1.904392056E-2,-7.160954177E-2,2.479387820E-2
1.163678147E2,3.259262303E-4,-7.468087226E-2,1.372449286E-2
1.163878567E2,-4.114578664E-2,-1.138543189E-1,1.047429163E-2
1.164078987E2,-4.486189038E-2,-1.801444590E-1,1.431911532E-2
1.164279418E2,-7.749164943E-3,-1.806997694E-2,1.917617023E-2
1.164479837E2,-1.699644513E-2,4.692306742E-2,2.246485464E-2
1.164680258E2,-1.461231336E-2,4.236019775E-2,3.119977564E-2
1.164880677E2,-1.414113771E-2,-3.885374591E-2,3.983741999E-2
1.165081098E2,-8.731203154E-3,-6.006577611E-2,3.875762969E-2
1.165281517E2,2.333311364E-3,-5.100695789E-2,3.366797417E-2
1.165481948E2,8.208734915E-3,3.431400657E-2,3.086878546E-2
1.165682367E2,-3.626393620E-3,-4.000955820E-2,3.744437173E-2
1.165882787E2,-7.187780924E-3,-4.295477271E-2,3.361115232E-2
1.166083207E2,-3.780093417E-2,-1.623363048E-2,2.635269798E-2
1.166283627E2,-7.035680115E-2,-3.135477006E-2,2.557251602E-2
1.166484047E2,-6.770949811E-2,-2.194246352E-1,5.570873991E-2
1.166684467E2,-2.762204409E-2,-2.562244833E-1,5.973250419E-2
1.166884897E2,-2.086922899E-2,-1.827244312E-1,4.257843271E-2
1.167085317E2,-2.861036919E-2,-1.896687746E-1,1.272496395E-2
1.167285737E2,5.505204201E-3,-7.592090964E-2,1.404608879E-2
1.167486157E2,4.802211002E-2,2.825387008E-2,2.539257333E-2
1.167686577E2,5.352018774E-2,5.991696380E-4,2.329291962E-2
1.167886997E2,2.492584661E-2,-6.457753479E-2,8.560064249E-3
1.168087427E2,-4.783792887E-3,-1.185534149E-1,-9.148577228E-4
1.168287847E2,-2.037081867E-3,-9.165432304E-2,-7.283631247E-3
1.168488267E2,1.756209647E-3,-3.838413581E-2,-1.155482605E-2
1.168688687E2,2.034859359E-2,2.419267036E-2,-1.503117383E-2
1.168889107E2,1.512380596E-2,-2.416028827E-2,-1.435125154E-2
1.169089527E2,1.064649969E-2,-7.318588346E-2,-5.939923227E-3
1.169289958E2,1.262455434E-2,-4.861166328E-2,-9.798418730E-3
1.169490377E2,5.145735107E-3,5.990981124E-3,-1.534974203E-2
1.169690798E2,1.724560931E-2,-3.901136108E-3,-1.612922922E-2
1.169891217E2,6.355465204E-2,3.774017096E-2,-1.419867016E-2
1.170091638E2,6.289293617E-2,8.670972288E-2,-2.258800156E-2
1.170292057E2,1.712650433E-2,3.224333376E-2,-1.815797389E-2
1.170492478E2,6.629663520E-3,-6.670646369E-2,-8.916930296E-3
1.170692907E2,1.466564368E-2,2.494382113E-2,-8.535632864E-3
1.170893327E2,7.260139100E-3,1.006220728E-1,-5.493564066E-3
1.171093747E2,3.163965046E-2,1.081152707E-1,7.244105451E-3
1.171294167E2,1.266458072E-2,8.484694362E-2,5.165778100E-3
1.171494587E2,-4.215013608E-2,-1.522378437E-2,8.761717472E-4
1.171695007E2,-2.286792547E-2,-4.804787040E-2,1.210290822E-3
1.171895437E2,-2.735185437E-3,8.752626181E-2,-2.295209561E-3
1.172095857E2,-8.163955063E-3,7.563509047E-2,-4.886326380E-3
1.172296277E2,2.873102389E-2,4.396865144E-2,-8.359991014E-3
1.172496697E2,6.408073474E-3,1.270100772E-1,-2.945490927E-2
1.172697117E2,-1.228111889E-2,9.890484810E-2,-1.926583052E-2
1.172897541E2,2.543829009E-2,-3.832755238E-2,6.930548698E-3
1.173097961E2,4.538989160E-3,-2.530796453E-2,8.910959587E-3
1.173298391E2,-2.338518389E-2,1.125762425E-2,-1.169068506E-3
1.173498811E2,-2.592707425E-2,-3.946116567E-2,-3.562009195E-3
1.173699231E2,-3.159216419E-2,-2.178516053E-2,-8.690400049E-3
1.173899651E2,-2.594494261E-2,6.436815113E-2,-5.235357676E-3
1.174100071E2,-1.669771597E-2,-4.209430516E-2,1.164160855E-2
1.174300491E2,2.747777384E-3,-6.080565602E-2,1.498366054E-2
1.174500911E2,-1.059508231E-2,-1.409952529E-4,2.381264698E-3
1.174701341E2,-1.977245510E-2,-1.246816292E-2,2.728719264E-3
1.174901761E2,-9.386607446E-3,-5.854697526E-2,1.660359092E-2
1.175102181E2,9.103647433E-3,5.772992969E-2,5.070415325E-3
1.175302601E2,2.784910845E-3,2.206921205E-2,3.835422685E-3
1.175503021E2,-7.925827056E-3,-5.165382475E-2,1.149986591E-2
1.175703441E2,-2.111876197E-2,-7.849419862E-2,5.062286742E-3
1.175903871E2,-2.868146449E-2,-3.723507375E-2,7.502915338E-3
1.176104291E2,-1.334832609E-2,2.331140637E-2,9.982174262E-3
1.176304711E2,-6.007922348E-3,-1.489556208E-2,1.688640192E-2
1.176505131E2,4.321476445E-3,-2.449737117E-2,2.421696298E-2
1.176705551E2,-7.688440382E-3,-2.918470465E-2,1.401530206E-2
1.176905971E2,-2.167902328E-2,-4.158046097E-2,-4.217213951E-3
1.177106391E2,-1.481676940E-3,1.805338264E-2,-1.799347345E-3
1.177306821E2,2.495749155E-3,-6.502802949E-3,1.167607610E-3
1.177507241E2,1.481781900E-2,-3.046563454E-2,9.917743504E-3
1.177707661E2,3.237363324E-2,7.428797893E-3,1.335920673E-2
1.177908081E2,2.165846154E-2,2.875776403E-2,7.441536989E-3
1.178108501E2,1.442045905E-2,-4.325725883E-2,1.197695453E-2
1.178308921E2,2.528881468E-2,-1.258534193E-2,1.247728989E-2
1.178509341E2,3.320400044E-2,8.803950995E-2,1.846556086E-3
1.178709771E2,3.288121521E-2,6.321756542E-2,5.639551207E-3
1.178910191E2,5.403362215E-2,1.917001605E-2,1.550260931E-2
1.179110611E2,4.089013115E-2,1.197386719E-2,1.153271087E-2
1.179311031E2,1.177642122E-2,1.159739913E-3,1.000720821E-2
1.179511451E2,7.668255828E-3,4.910653457E-3,1.319413306E-3
1.179711871E2,2.673830092E-2,1.436541528E-1,-1.995291375E-2
1.179912301E2,4.424260557E-2,1.579567492E-1,-1.783791371E-2
1.180112721E2,6.018506363E-2,2.574167680E-3,-3.575382754E-3
1.180313141E2,5.953361839E-2,-4.597799480E-2,1.923423260E-4
1.180513561E2,3.612468764E-2,2.501660399E-2,-3.523441730E-3
1.180713981E2,1.424422115E-2,-1.815728098E-2,-3.131212667E-3
1.180914401E2,3.815561533E-2,7.892351598E-2,-5.263204221E-4
1.181114821E2,5.293525755E-3,9.247668087E-2,-9.507813957E-4
1.181315251E2,-1.149283908E-2,-1.951653324E-2,1.521789585E-3
1.181515671E2,-1.901765727E-2,-1.127902642E-1,1.130903326E-2
1.181716091E2,-3.812888637E-2,-1.280589253E-1,6.201603450E-3
1.181916511E2,9.969049133E-3,3.823542222E-2,-1.746368594E-3
1.182116931E2,2.623764798E-2,5.534097925E-2,9.703804739E-3
1.182317351E2,3.851374239E-2,-2.941354364E-2,1.550163049E-2
1.182517771E2,4.345244169E-2,-2.421197668E-2,8.568054065E-3
1.182718201E2,-8.953863755E-3,-1.567984186E-2,3.985770047E-3
1.182918623E2,-2.225226909E-2,-1.023911983E-1,1.146211103E-2
1.183119042E2,-8.172617294E-3,-1.479224563E-1,1.595146582E-2
1.183319463E2,5.088085309E-3,-4.497143626E-2,5.290130153E-3
1.183519882E2,-1.301089860E-2,-1.090358011E-2,2.006345894E-3
1.183720303E2,-3.826793283E-2,-7.567599416E-2,1.724667265E-3
1.183920722E2,-3.087211959E-2,-9.609951079E-2,2.745390870E-3
1.184121153E2,-3.135749698E-2,-5.884220079E-2,-3.375608241E-3
1.184321572E2,-2.903513797E-2,-5.584362149E-2,-6.050249562E-3
1.184521992E2,-5.171152763E-3,-6.858863682E-2,-2.067591995E-4
1.184722412E2,1.781526394E-2,-6.804659218E-2,2.601118525E-3
1.184922832E2,1.432237308E-2,-4.434794560E-2,2.348324051E-3
1.185123252E2,-4.881928209E-3,-4.799566697E-3,2.383266110E-4
1.185323682E2,-8.133919910E-3,-7.445292175E-2,6.009324919E-3
1.185524102E2,-8.402835578E-3,-8.190342784E-2,9.206129238E-3
1.185724522E2,-2.356428467E-2,-2.821933106E-2,6.764185615E-3
1.185924942E2,-1.913509332E-2,-1.140161604E-1,8.886231109E-3
1.186125362E2,-5.375489593E-3,-1.192338839E-1,1.093741320E-2
1.186325782E2,-3.638769500E-3,-4.612620920E-2,8.629608899E-3
1.186526202E2,-8.928785101E-3,-7.051613927E-2,4.915064201E-3
1.186726632E2,1.016292721E-2,-3.720207885E-2,3.749064170E-3
1.186927052E2,7.947903126E-3,3.327671438E-2,-2.222366864E-3
1.187127472E2,-3.130105790E-3,-2.421238832E-2,-3.929059021E-3
1.187327892E2,1.241862960E-2,-7.289032638E-2,-5.319193471E-3
1.187528312E2,7.603295147E-3,-5.686918274E-2,-5.877748597E-3
1.187728732E2,7.489515003E-3,-7.383107394E-2,-6.106992252E-3
1.187929153E2,2.023446932E-2,-1.802811772E-2,-6.899318658E-3
1.188129582E2,6.406581029E-3,4.075987637E-2,-8.642710745E-3
1.188330003E2,6.156254094E-4,3.891600296E-2,-5.934226327E-3
1.188530422E2,-8.583653718E-3,-1.781530678E-2,-2.093326766E-4
1.188730843E2,-1.925155148E-2,-1.741653495E-2,-6.288086995E-3
1.188931262E2,-2.994801849E-2,-1.858687028E-3,-1.755823568E-2
1.189131683E2,-2.148627676E-2,4.896895587E-2,-1.129591279E-2
1.189332102E2,-8.631140925E-3,7.865997404E-2,-5.326832179E-3
1.189532532E2,-1.548224967E-2,7.893624902E-2,2.339186613E-3
1.189732952E2,-2.229582146E-2,1.971889846E-2,1.367588714E-2
1.189933372E2,-1.430759020E-2,5.318139866E-2,2.047962882E-2
1.190133792E2,-9.114374407E-3,1.324218959E-1,1.192136016E-2
1.190334212E2,-1.002890430E-2,5.189029500E-2,1.214373391E-2
1.190534632E2,-7.576702163E-3,-1.979754493E-2,1.318704057E-2
1.190735052E2,-1.571559906E-2,-2.444125153E-2,6.807563826E-3
1.190935482E2,-1.009707525E-2,2.832848579E-2,-2.487599151E-3
1.191135902E2,-1.405186485E-3,6.297848374E-2,4.021928646E-3
1.191336322E2,-9.766316973E-3,-9.371730499E-3,3.914033528E-3
1.191536742E2,5.577350967E-3,5.212400109E-2,-1.824849518E-3
1.191737162E2,-1.545554958E-2,8.127309382E-2,-1.059203967E-2
1.191937582E2,-2.044253610E-2,2.319703251E-2,-1.119286008E-2
1.192138012E2,5.476677790E-3,2.399784327E-2,-5.982651375E-3
1.192338432E2,-5.581326317E-3,5.371460691E-2,-1.021518745E-2
1.192538853E2,-5.852118134E-3,-2.297723852E-2,-2.427231288E-3
1.192739272E2,9.706765413E-3,-1.337337866E-2,2.354735276E-3
1.192939693E2,-1.202872396E-2,2.822038718E-2,-1.418913528E-2
1.193140112E2,-1.594231650E-2,1.804776490E-2,-1.430674456E-2
1.193340533E2,-1.325239427E-2,3.551790956E-3,-1.106837764E-2
1.193540962E2,-2.007249277E-3,7.592073642E-3,-8.852959611E-3
1.193741383E2,6.691507064E-3,7.585598528E-2,-9.663537145E-3
1.193941802E2,1.456752885E-2,6.683244556E-2,-7.749400102E-3
1.194142222E2,4.250719678E-3,-4.187810421E-2,3.691150341E-3
1.194342642E2,2.729875967E-2,-8.607795835E-2,4.016032442E-3
1.194543062E2,2.735816315E-2,-6.363495253E-3,-5.637974013E-3
1.194743482E2,4.712428525E-2,6.545779109E-2,-1.809027605E-2
1.194943912E2,6.285902113E-2,1.597316191E-2,-7.109552156E-3
1.195144332E2,4.776463285E-2,1.927264966E-2,-4.308596253E-3
1.195344752E2,2.059238777E-2,-2.935902029E-2,-3.337487811E-3
1.195545172E2,1.903319545E-2,8.701110259E-3,-1.219591871E-2
1.195745592E2,2.546213381E-2,1.876272634E-2,-1.296475530E-2
1.195946012E2,1.724414714E-2,-2.587076277E-2,-4.164410755E-3
1.196146432E2,1.316576172E-2,-5.193076283E-2,5.213352852E-3
1.196346862E2,9.686053731E-3,-2.980537154E-2,4.627012182E-3
1.196547282E2,-9.881354868E-3,4.221684858E-2,-1.941844821E-3
1.196747702E2,-6.227492820E-3,5.892105866E-3,1.643108553E-3
1.196948122E2,-2.034798451E-2,-3.460000083E-2,3.329240484E-3
1.197148542E2,-2.730523609E-2,-1.574237645E-2,1.114599872E-4
1.197348962E2,-3.016532585E-2,-7.791168056E-3,5.859548692E-4
1.197549383E2,-4.588515498E-3,3.253696114E-2,-3.377329558E-4
1.197749812E2,-1.432335703E-3,6.931514293E-2,-2.422171412E-3
1.197950233E2,-1.039229427E-2,2.411713079E-2,6.178748794E-3
1.198150652E2,-2.637159545E-3,-2.992191538E-2,1.737775467E-2
1.198351073E2,-1.599797979E-4,3.809726983E-2,1.070454437E-2
1.198551492E2,6.328579038E-4,6.686785817E-2,2.713063732E-4
1.198751913E2,4.180871882E-3,4.559804499E-2,-2.054176060E-3
1.198952332E2,-1.016638055E-2,-1.875588670E-2,-5.512629170E-3
1.199152762E2,-8.932126686E-3,-2.503048815E-2,-7.371336222E-3
1.199353182E2,-6.760991644E-3,-1.770635881E-2,-5.600973964E-3
1.199553602E2,9.918982163E-3,1.450133137E-2,-1.567278523E-4
1.199754022E2,1.188557502E-2,-2.243383601E-2,5.377062131E-3
1.199954442E2,1.605970319E-4,-2.949954569E-2,3.030093620E-3
1.200154862E2,-8.310496807E-3,1.449777000E-2,6.197997369E-3
1.200355282E2,-1.204423793E-2,6.269001961E-2,5.364839919E-3
1.200555712E2,-1.415212639E-2,-1.486578211E-2,1.582956640E-3
1.200756132E2,-6.835951935E-3,5.331412889E-3,-6.031500176E-3
1.200956552E2,5.180345848E-3,-2.695298754E-4,-2.065240173E-3
1.201156972E2,3.989714663E-3,-3.872511536E-2,-6.383003201E-4
1.201357392E2,1.694451086E-2,-5.876784772E-2,5.272057839E-3
1.201557812E2,4.146388918E-2,6.995801628E-2,2.287013456E-3
1.201758232E2,3.173385561E-2,1.081670001E-1,-1.767783426E-3
1.201958662E2,2.193015628E-2,3.990921751E-2,-6.083357148E-4
1.202159083E2,1.621528901E-2,-3.165209666E-2,-5.835973192E-3
1.202359502E2,-9.862465784E-3,-1.810285822E-2,-1.918690838E-2
1.202559923E2,-1.849428937E-2,-5.009122193E-2,-1.258417498E-2
1.202760342E2,-3.483977169E-3,-6.641208380E-2,2.137300791E-3
1.202960809E2,1.231043227E-2,9.125012904E-3,-2.806058619E-3
1.203161229E2,2.400161698E-2,7.359980047E-2,-1.304018032E-2
1.203361659E2,3.263154253E-2,7.145593315E-2,-1.900191605E-2
1.203562079E2,1.929176971E-2,-1.958023198E-2,-1.958142035E-2
1.203762499E2,3.971435875E-2,-7.021960616E-2,-3.904182464E-2
1.203962919E2,5.077021196E-2,4.241849855E-2,-4.727385193E-2
1.204163339E2,5.993507802E-2,2.316708565E-1,-4.461525753E-2
1.204363759E2,4.132295400E-2,1.327415109E-1,-3.174477816E-2
1.204564179E2,1.366703585E-2,-1.165108904E-1,-1.242367923E-2
1.204764609E2,-1.380478125E-2,-1.243593246E-1,-2.981382981E-2
1.204965029E2,-4.004099220E-2,4.395899177E-2,-6.474114954E-2
1.205165449E2,-4.634016752E-2,2.380309813E-2,-7.579720020E-2
1.205365869E2,-5.349535495E-2,-6.056814641E-2,-7.638637722E-2
1.205566289E2,-5.726364255E-2,5.729507189E-3,-7.903785259E-2
1.205766709E2,-2.163201943E-2,2.230910212E-1,-6.876695156E-2
1.205967129E2,1.568365097E-2,2.388236970E-1,-3.801024705E-2
1.206167559E2,4.255595431E-2,1.411719620E-1,-9.987466969E-3
1.206367979E2,3.535815328E-2,1.207235381E-1,-2.534474805E-2
1.206568399E2,-2.242084406E-2,9.740337729E-2,-5.911025405E-2
1.206768819E2,-5.837659538E-2,6.884411722E-2,-7.860537618E-2
1.206969239E2,-5.670859665E-2,5.960104242E-2,-8.864422143E-2
1.207169659E2,-6.018194184E-2,7.996302098E-2,-8.379406482E-2
1.207370079E2,-7.915878296E-2,4.158557579E-2,-8.245244622E-2
1.207570509E2,-6.461098045E-2,1.187140942E-1,-8.155306429E-2
1.207770929E2,-4.290609434E-2,1.554275304E-1,-7.150400430E-2
1.207971349E2,-1.295185834E-2,1.560714394E-1,-7.019937783E-2
1.208171769E2,-2.124241367E-2,2.310768366E-1,-9.226370603E-2
1.208372189E2,-1.080488116E-1,3.428778052E-1,-1.213082895E-1
1.208572609E2,-2.208943963E-1,3.580092788E-1,-1.348010451E-1
1.208773029E2,-3.390245736E-1,2.742919028E-1,-1.312756240E-1
1.208973459E2,-4.442995191E-1,2.519025803E-1,-1.242701933E-1
1.209173879E2,-5.661881566E-1,4.814532399E-1,-1.146725714E-1
1.209374299E2,-8.321716189E-1,9.592750072E-1,-1.204192117E-1
1.209574719E2,-1.257051349E0,1.282361746E0,-1.599255502E-1
1.209775139E2,-1.735374451E0,1.422327757E0,-2.190169394E-1
1.209975559E2,-2.070934534E0,1.689423680E0,-2.881170213E-1
1.210175979E2,-2.177183151E0,1.882918239E0,-3.812886477E-1
1.210376409E2,-2.354162931E0,1.652406931E0,-4.059949815E-1
1.210576829E2,-2.675086498E0,9.651572108E-1,-3.418426216E-1
1.210777249E2,-2.625669241E0,8.452378511E-1,-1.152635887E-1
1.210977669E2,-2.345782995E0,1.136315584E0,2.323807478E-1
1.211178089E2,-2.293181658E0,8.515378833E-1,7.760997415E-1
1.211378509E2,-2.366920948E0,1.097152829E0,9.782429934E-1
1.211578929E2,-2.742244720E0,2.041148186E0,7.677800655E-1
1.211779349E2,-3.188537598E0,2.859266520E0,5.376600027E-1
1.211979779E2,-3.281469822E0,2.690711737E0,4.334574342E-1
1.212180199E2,-2.853662729E0,2.839673042E0,4.624255300E-1
1.212380619E2,-2.388530731E0,2.537364483E0,3.519720733E-1
1.212581039E2,-2.070709705E0,1.688378930E0,1.398018748E-1
1.212781459E2,-1.758236289E0,1.266274571E0,-7.299318910E-2
1.212981831E2,-1.355877042E0,9.048274755E-1,-1.678943336E-1
1.213182251E2,-9.404377341E-1,7.284199595E-1,-9.478355944E-2
1.213382681E2,-5.918351412E-1,6.288275123E-1,1.628418714E-1
1.213583101E2,-2.882407606E-1,4.650989473E-1,3.979950249E-1
1.213783521E2,-8.969812654E-3,2.821581066E-1,4.465543032E-1
1.213983941E2,3.122160435E-1,-4.230982438E-2,4.174562395E-1
1.214184361E2,5.471687317E-1,-1.141359061E-1,4.237220287E-1
1.214384781E2,6.229488254E-1,2.189551592E-1,4.792801142E-1
1.214585201E2,6.172129512E-1,3.915521801E-1,5.820080042E-1
1.214785631E2,6.434836388E-1,1.265670210E-1,6.434159279E-1
1.214986051E2,6.228131801E-2,-3.758329153E-1,6.447228789E-1
1.215186471E2,-8.340572715E-1,-6.937572956E-1,1.818846315E-1
1.215386891E2,1.199045926E-1,1.671382546E0,-3.896905854E-2
1.215587311E2,7.622255087E-1,-1.246509105E-1,5.242235065E-1
1.215787731E2,1.281682849E0,5.159321427E-1,1.090334281E-1
1.215988151E2,1.614527345E0,-1.950731993E0,2.029790580E-1
1.216188581E2,1.745768547E0,-2.382158756E0,2.800515294E-1
1.216389001E2,1.173519611E0,4.846402910E-3,1.445595473E-1
1.216589421E2,1.079087377E0,2.796027660E-1,3.563877940E-1
1.216789841E2,1.391685843E0,-1.126434058E-1,3.823812008E-1
1.216990261E2,1.729151249E0,-8.000945449E-1,2.587962449E-1
1.217190681E2,1.928142905E0,-1.336190462E0,-9.854719974E-3
1.217391101E2,1.982067943E0,-1.403455377E0,-3.989979923E-1
1.217591531E2,1.971999168E0,-1.351601720E0,-7.062349319E-1
1.217791951E2,2.018094063E0,-1.209647298E0,-6.619912982E-1
1.217992371E2,2.197469473E0,-1.114885330E0,-1.715443730E-1
1.218192791E2,2.215454102E0,-8.747265339E-1,3.941985667E-1
1.218393211E2,1.962702990E0,-7.685743570E-1,4.754857123E-1
1.218593631E2,1.741751432E0,-6.048975587E-1,5.046398640E-1
1.218794051E2,1.560984373E0,-4.078803658E-1,6.118322611E-1
1.218994471E2,1.409174323E0,-1.490565836E-1,6.508552432E-1
1.219194901E2,1.332030296E0,1.756053418E-1,5.147518516E-1
1.219395321E2,1.283199191E0,4.168191552E-1,3.704811931E-1
1.219595741E2,1.159036994E0,6.522819400E-1,2.363250703E-1
1.219796161E2,1.018244743E0,3.897341490E-1,1.026236787E-1
1.219996581E2,9.069102407E-1,-4.343408942E-1,-1.079240069E-2
1.220197001E2,6.979418993E-1,-6.152350903E-1,4.880075902E-2
1.220397421E2,6.128440499E-1,-2.317378074E-1,2.002205849E-1
1.220597851E2,7.029719949E-1,-2.749583125E-1,2.454752922E-1
1.220798271E2,9.177076221E-1,-6.137475371E-1,2.032759190E-1
1.220998691E2,9.913470745E-1,-6.960550547E-1,1.181298941E-1
1.221199111E2,7.788830400E-1,-6.189858913E-1,8.003351092E-2
1.221399531E2,3.167378902E-1,-6.042301655E-1,8.928189427E-2
1.221599951E2,-3.024460971E-1,-8.441404104E-1,1.150244549E-1
1.221800371E2,-8.682312369E-1,-1.229340196E0,1.075783074E-1
1.222000801E2,-1.141592383E0,-1.197440386E0,2.005336881E-1
1.222201221E2,-1.196945310E0,-1.888711154E-1,-1.999078505E-2
1.222401641E2,-1.562532783E0,1.659268022E0,-7.669696212E-1
