"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.556038754E1,2.436183929E0,1.177870605E1,1.485660553E0
8.558043054E1,2.837948456E0,1.226250000E1,-3.291355591E0
8.560047254E1,2.584974518E0,1.250439697E1,-2.354004822E0
8.562051454E1,4.180656281E0,1.332439178E1,6.998696136E0
8.564055654E1,1.091530151E0,1.118878281E1,1.254092102E0
8.566059954E1,2.784210205E-1,9.557624817E0,-2.045196991E0
8.568064154E1,3.001258850E-1,9.184001770E0,-1.435215454E0
8.570068354E1,-7.933502197E-2,9.455986176E0,-1.627565460E0
8.572072554E1,-8.849597168E-1,9.547745361E0,-7.024891663E-1
8.574076754E1,-1.854044495E0,9.439670105E0,1.370100861E0
8.576081054E1,-1.863325195E0,8.779093781E0,5.812413025E-1
8.578085254E1,-7.979905701E-1,9.070388031E0,-5.340893555E-1
8.580089454E1,5.059478760E-1,9.586365051E0,1.177601166E0
8.582093654E1,1.469943237E0,9.683363342E0,2.842139740E0
8.584097954E1,2.118694153E0,9.813442841E0,2.129920807E0
8.586102154E1,2.001338196E0,9.782008209E0,-7.589218140E-2
8.588106354E1,1.359472961E0,9.766440582E0,-1.282233582E0
8.590110554E1,1.749861145E-1,9.873018951E0,-8.222401428E-1
8.592114754E1,-4.020639038E-1,9.911938019E0,1.484912109E-1
8.594119054E1,-4.158352661E-1,9.470805359E0,1.859133911E-1
8.596123254E1,2.149530029E-1,9.219927063E0,-6.718029785E-1
8.598127454E1,8.388555908E-1,9.138047333E0,-1.473535767E0
8.600131654E1,1.089733887E-1,9.911189575E0,-1.206940155E0
8.602135854E1,-3.891906738E-2,1.035756134E1,-4.623884583E-1
8.604140154E1,-1.493893433E-1,1.039258850E1,-8.866062927E-1
8.606144354E1,2.188449097E-1,9.967023468E0,-6.102809143E-1
8.608148554E1,4.276606750E-1,9.881551208E0,-1.569935303E0
8.610152754E1,4.312532043E-1,9.704469452E0,-2.132016449E0
8.612157054E1,2.103126526E-1,9.769284668E0,-2.097737732E0
8.614161254E1,-2.082170105E-1,9.973609772E0,-1.929786987E0
8.616165454E1,-1.055455170E0,1.023092468E1,-1.600621490E0
8.618169654E1,-1.949396210E0,1.026595184E1,-1.187630310E0
8.620173854E1,-2.607577515E0,1.029169830E1,-9.108558655E-1
8.622178154E1,-2.539918213E0,1.024020538E1,-5.188211060E-1
8.624182354E1,-2.549049225E0,9.456584930E0,-2.429447937E-1
8.626186512E1,-9.005273438E-1,9.288185120E0,-1.294957123E0
8.628190712E1,-2.275268555E-2,9.388626251E0,-1.732197876E0
8.630195012E1,-4.540058899E-1,9.736203461E0,-1.172362061E0
8.632199212E1,-1.509910126E0,9.573791199E0,3.109034729E-1
8.634203412E1,-1.898651733E0,9.658964081E0,2.005828857E-2
8.636207612E1,-1.999541931E0,9.624086609E0,-3.568579102E-1
8.638211812E1,-1.451232147E0,9.400301971E0,-4.652325439E-1
8.640216112E1,-8.078700256E-1,9.480086060E0,-7.339237976E-1
8.642220312E1,-7.463479614E-1,9.712103577E0,-2.404000854E-1
8.644224512E1,-7.494914246E-1,9.747430115E0,-4.894821167E-2
8.646228712E1,-8.249345398E-1,9.739945679E0,-3.266207886E-1
8.648233012E1,-1.299747162E0,9.654922485E0,-3.287164307E-1
8.650237212E1,-1.618733826E0,9.639205170E0,-2.642005920E-1
8.652241413E1,-1.904190216E0,9.969418488E0,-9.400451660E-2
8.654245612E1,-2.005529480E0,9.901010742E0,9.816586304E-1
8.656249813E1,-1.096918945E0,9.853559418E0,6.888674927E-1
8.658254112E1,-7.399113464E-1,9.718240814E0,-7.155120850E-2
8.660258313E1,-4.251159668E-1,9.930050354E0,3.757186890E-1
8.662262512E1,-4.108955383E-1,9.787995758E0,7.674540710E-1
8.664266713E1,-2.607577515E-1,9.451944580E0,9.939331055E-1
8.666271012E1,-2.909948730E-1,9.590256958E0,1.056802368E-1
8.668275212E1,-2.802172852E-1,9.611812134E0,-8.846603394E-2
8.670279412E1,-6.274951172E-1,9.463021545E0,1.922003174E-1
8.672283612E1,-1.057700500E0,9.492659912E0,2.806663513E-1
8.674287912E1,-1.815574493E0,9.773176575E0,-3.829037476E-1
8.676292112E1,-1.768721924E0,9.744885406E0,1.585203552E-1
8.678296312E1,-1.363664246E0,9.521400146E0,-5.987548828E-2
8.680300512E1,-1.004561005E0,9.862690430E0,-1.211879883E0
8.682304712E1,-1.101110229E0,9.900112610E0,-8.952882385E-1
8.684309012E1,-1.385967865E0,9.624086609E0,-9.610015869E-2
8.686313212E1,-1.667831726E0,9.533225555E0,-3.718267822E-1
8.688317412E1,-1.688189392E0,9.614356842E0,-2.742297363E-1
8.690321612E1,-1.481319580E0,9.439370728E0,-5.330415344E-1
8.692325912E1,-1.295855255E0,9.971364441E0,-9.348060608E-1
8.694330113E1,-8.357121277E-1,9.605525208E0,-1.008003845E0
8.696334312E1,-8.443940735E-1,9.103319550E0,-9.792636108E-1
8.698338513E1,-1.360820160E0,9.675579529E0,-8.267308044E-1
8.700342812E1,-1.476529541E0,1.012180161E1,-3.887416077E-1
8.702347013E1,-1.572330322E0,1.013422577E1,-2.243833923E-1
8.704351212E1,-1.645528107E0,9.614955597E0,-6.480024719E-1
8.706355413E1,-1.431473236E0,9.383836212E0,-1.078956299E0
8.708359712E1,-1.320404205E0,9.597142639E0,-8.695417786E-1
8.710363912E1,-1.262324982E0,9.665101318E0,-6.505471802E-1
8.712368112E1,-1.185534668E0,9.789941711E0,-6.649172974E-1
8.714372312E1,-1.282682648E0,9.943971405E0,-8.722361755E-1
8.716376512E1,-1.457519073E0,9.716145172E0,-8.523275757E-1
8.718380812E1,-1.504671021E0,9.529183960E0,-1.084345093E0
8.720385012E1,-1.678160248E0,9.564809875E0,-1.281036072E0
8.722389212E1,-1.806742859E0,9.419162750E0,-9.267228699E-1
8.724393375E1,-1.550775146E0,9.444460144E0,-8.544232178E-1
8.726397675E1,-1.449585571E0,9.783804474E0,-9.511221313E-1
8.728401875E1,-1.525178375E0,9.882299652E0,-7.914042664E-1
8.730406075E1,-1.411564636E0,9.685009918E0,-6.039939880E-1
8.732410275E1,-1.144819336E0,9.742490387E0,-7.776329041E-1
8.734414575E1,-8.146060181E-1,9.805958405E0,-7.955955505E-1
8.736418775E1,-6.637197876E-1,9.677076416E0,-9.035211182E-1
8.738422975E1,-9.110055542E-1,9.619146881E0,-9.095086670E-1
8.740427175E1,-1.175655212E0,9.598938904E0,-7.554789734E-1
8.742431475E1,-1.127605133E0,9.572743378E0,-6.932084656E-1
8.744435675E1,-1.023421783E0,9.664352875E0,-5.727090454E-1
8.746439875E1,-1.015637970E0,9.679621124E0,-7.803273010E-1
8.748444075E1,-1.048120422E0,9.667945404E0,-1.075214081E0
8.750448275E1,-1.183738403E0,9.726773071E0,-9.431886292E-1
8.752452575E1,-1.198707275E0,9.693392487E0,-9.220825195E-1
8.754456775E1,-1.100062408E0,9.686955872E0,-7.418572998E-1
8.756460975E1,-1.103205872E0,9.703571320E0,-7.541317749E-1
8.758465175E1,-1.182391205E0,9.782906342E0,-8.259823608E-1
8.760469475E1,-1.247505798E0,9.930649109E0,-8.587641907E-1
8.762473675E1,-1.218915253E0,9.791288910E0,-7.789801025E-1
8.764477875E1,-1.122366028E0,9.654174042E0,-6.881190491E-1
8.766482075E1,-9.990225220E-1,9.601782990E0,-9.069639587E-1
8.768486375E1,-8.499325562E-1,9.554481354E0,-9.958790588E-1
8.770490575E1,-8.000862122E-1,9.570498047E0,-9.987231445E-1
8.772494775E1,-7.945477295E-1,9.647438049E0,-9.815089417E-1
8.774498975E1,-1.057550812E0,9.824519806E0,-7.634124756E-1
8.776503275E1,-1.262474670E0,9.861193542E0,-7.092251587E-1
8.778507475E1,-1.219963074E0,9.742939453E0,-7.691006470E-1
8.780511675E1,-1.011147308E0,9.708960114E0,-8.897497559E-1
8.782515875E1,-9.180409241E-1,9.659413147E0,-8.873547363E-1
8.784520175E1,-8.277786255E-1,9.630223846E0,-1.054706726E0
8.786524375E1,-8.363108826E-1,9.869127045E0,-1.119222565E0
8.788528575E1,-8.976832581E-1,9.902956696E0,-5.571414185E-1
8.790532775E1,-8.042774963E-1,9.693691864E0,-7.000941467E-1
8.792537075E1,-5.797444153E-1,9.605375519E0,-7.565267944E-1
8.794541275E1,-5.698649597E-1,9.770182800E0,-6.515950012E-1
8.796545475E1,-6.827302551E-1,9.837991791E0,-7.400610352E-1
8.798549675E1,-6.685098267E-1,9.763596497E0,-5.673202515E-1
8.800553875E1,-5.596861267E-1,9.676028595E0,-7.641609192E-1
8.802558175E1,-6.777905273E-1,9.782756653E0,-9.674382019E-1
8.804562375E1,-7.523355103E-1,9.777667236E0,-6.171665955E-1
8.806566575E1,-7.259902954E-1,9.723180542E0,-6.712042236E-1
8.808570875E1,-6.972500610E-1,9.800270233E0,-8.174501038E-1
8.810575075E1,-6.803352356E-1,9.654922485E0,-9.843530273E-1
8.812579275E1,-6.565347290E-1,9.644144897E0,-7.779322815E-1
8.814583475E1,-7.608677673E-1,9.806407471E0,-6.188131714E-1
8.816587675E1,-8.548722839E-1,9.965825958E0,-8.062234497E-1
8.818591975E1,-8.625064087E-1,9.808503113E0,-7.117698669E-1
8.820596175E1,-7.249424744E-1,9.719588013E0,-6.444099426E-1
8.822600375E1,-6.619235229E-1,9.677525482E0,-6.709048462E-1
8.824604637E1,-6.134243774E-1,9.623338165E0,-7.364685059E-1
8.826608937E1,-6.712042236E-1,9.693093109E0,-8.541238403E-1
8.828613137E1,-7.156617737E-1,9.789193268E0,-8.375083923E-1
8.830617338E1,-6.249504089E-1,9.739646301E0,-7.358697510E-1
8.832621537E1,-5.658233643E-1,9.704020386E0,-8.041278076E-1
8.834625838E1,-6.560856628E-1,9.680070190E0,-8.053253174E-1
8.836630037E1,-6.906637573E-1,9.607471161E0,-7.942483521E-1
8.838634238E1,-7.655081177E-1,9.796078949E0,-8.499325562E-1
8.840638437E1,-7.659571838E-1,9.844877472E0,-8.515791321E-1
8.842642737E1,-6.752458191E-1,9.745783539E0,-8.155041504E-1
8.844646937E1,-6.703060913E-1,9.685608673E0,-9.267228699E-1
8.846651137E1,-8.123606873E-1,9.707313538E0,-9.536668396E-1
8.848655337E1,-8.674461365E-1,9.729018402E0,-8.605604553E-1
8.850659637E1,-8.340655518E-1,9.720635834E0,-9.117539978E-1
8.852663837E1,-7.714956665E-1,9.651928711E0,-9.765692139E-1
8.854668037E1,-7.310797119E-1,9.712103577E0,-9.011260986E-1
8.856672237E1,-7.536827087E-1,9.759105835E0,-8.750802612E-1
8.858676537E1,-8.078700256E-1,9.724228363E0,-8.731343079E-1
8.860680737E1,-8.041278076E-1,9.646090851E0,-9.175918579E-1
8.862684937E1,-7.930508423E-1,9.665251007E0,-9.389973450E-1
8.864689137E1,-7.653584290E-1,9.768087158E0,-9.177415466E-1
8.866693437E1,-6.994953918E-1,9.759704590E0,-9.361532593E-1
8.868697638E1,-7.756869507E-1,9.717342682E0,-1.072968750E0
8.870701837E1,-9.253756714E-1,9.733958130E0,-1.021176453E0
8.872706038E1,-1.034798126E0,9.766889648E0,-8.143066406E-1
8.874710337E1,-8.827143860E-1,9.711654510E0,-6.804849243E-1
8.876714538E1,-6.644682312E-1,9.814041595E0,-8.527766418E-1
8.878718737E1,-7.089257812E-1,9.764195251E0,-9.834548950E-1
8.880722938E1,-8.589138794E-1,9.688452759E0,-8.984317017E-1
8.882727237E1,-8.969348145E-1,9.737700348E0,-9.030720520E-1
8.884731437E1,-9.464817810E-1,9.752220154E0,-8.644523621E-1
8.886735637E1,-9.300160217E-1,9.665700073E0,-8.122109985E-1
8.888739837E1,-8.849597168E-1,9.641899567E0,-8.822653198E-1
8.890744137E1,-8.102650452E-1,9.724228363E0,-1.027613068E0
8.892748337E1,-8.098159790E-1,9.694140930E0,-9.030720520E-1
8.894752537E1,-8.846603394E-1,9.647887115E0,-8.029302979E-1
8.896756737E1,-9.512718201E-1,9.692793732E0,-9.119036865E-1
8.898761037E1,-9.794132996E-1,9.741143188E0,-8.375083923E-1
8.900765237E1,-9.460327148E-1,9.829459534E0,-6.486012268E-1
8.902769437E1,-8.463400269E-1,9.766290894E0,-6.697073364E-1
8.904773637E1,-7.945477295E-1,9.698182526E0,-7.608677673E-1
8.906777938E1,-7.821235657E-1,9.736353149E0,-6.319857788E-1
8.908782137E1,-8.454418945E-1,9.780511322E0,-6.563850403E-1
8.910786338E1,-9.732760620E-1,9.740993500E0,-7.369175720E-1
8.912790537E1,-1.010997620E0,9.718240814E0,-7.214996338E-1
8.914794838E1,-1.134490814E0,9.821675720E0,-6.321354675E-1
8.916799037E1,-1.114432526E0,9.654473419E0,-6.174659729E-1
8.918803238E1,-9.848020935E-1,9.701325989E0,-6.911128235E-1
8.920807437E1,-8.352630615E-1,9.653425598E0,-7.875123596E-1
8.922811737E1,-9.214837646E-1,9.644444275E0,-7.258406067E-1
8.924815929E1,-9.499246216E-1,9.679621124E0,-6.026467896E-1
8.926820129E1,-9.295669556E-1,9.716893616E0,-8.038284302E-1
8.928824329E1,-9.484277344E-1,9.658515015E0,-7.942483521E-1
8.930828629E1,-9.487271118E-1,9.701775055E0,-6.222560120E-1
8.932832829E1,-8.660989380E-1,9.778715057E0,-6.875202942E-1
8.934837029E1,-9.066645813E-1,9.743687897E0,-7.048841858E-1
8.936841229E1,-1.067430267E0,9.676926727E0,-6.086343384E-1
8.938845529E1,-1.124311981E0,9.692494354E0,-7.373666382E-1
8.940849729E1,-1.056502991E0,9.690099335E0,-8.355624390E-1
8.942853929E1,-9.521699524E-1,9.740544434E0,-7.241940308E-1
8.944858129E1,-8.786727905E-1,9.739795990E0,-7.168592834E-1
8.946862429E1,-8.657995605E-1,9.777068481E0,-7.583230591E-1
8.948866629E1,-8.366102600E-1,9.702673187E0,-6.999444580E-1
8.950870829E1,-8.714877319E-1,9.684710541E0,-7.698490906E-1
8.952875029E1,-9.789642334E-1,9.699829102E0,-7.457492065E-1
8.954879329E1,-1.081501007E0,9.733359375E0,-7.553292847E-1
8.956883529E1,-9.939331055E-1,9.725575562E0,-7.095245361E-1
8.958887729E1,-8.442443848E-1,9.789492645E0,-6.764433289E-1
8.960891929E1,-8.307723999E-1,9.766889648E0,-7.159611511E-1
8.962896229E1,-8.804690552E-1,9.735904083E0,-6.783892822E-1
8.964900429E1,-9.072633362E-1,9.752968597E0,-6.327342224E-1
8.966904629E1,-9.069639587E-1,9.732311554E0,-6.948550415E-1
8.968908829E1,-8.830137634E-1,9.664951630E0,-7.747888184E-1
8.970913129E1,-8.732839966E-1,9.725725250E0,-7.993377686E-1
8.972917329E1,-8.963360596E-1,9.771679688E0,-7.852670288E-1
8.974921529E1,-9.348060608E-1,9.707313538E0,-6.833290100E-1
8.976925729E1,-8.738827515E-1,9.700278168E0,-6.215075684E-1
8.978930029E1,-8.273295593E-1,9.761351166E0,-6.599775696E-1
8.980934229E1,-7.873626709E-1,9.787696381E0,-7.256909180E-1
8.982938429E1,-8.132588196E-1,9.746531982E0,-6.581813049E-1
8.984942629E1,-8.617579651E-1,9.720935211E0,-5.953120422E-1
8.986946929E1,-8.467890930E-1,9.714049530E0,-7.194039917E-1
8.988951129E1,-7.662565613E-1,9.660460968E0,-6.694079590E-1
8.990955329E1,-7.825726318E-1,9.726473694E0,-7.116201782E-1
8.992959529E1,-8.581654358E-1,9.744586029E0,-7.860154724E-1
8.994963829E1,-9.238787842E-1,9.738448792E0,-6.800358582E-1
8.996968029E1,-8.436456299E-1,9.727970581E0,-7.420069885E-1
8.998972229E1,-8.343649292E-1,9.834848328E0,-7.364685059E-1
9.000976429E1,-7.954458618E-1,9.676627350E0,-7.584727478E-1
9.002980729E1,-7.551795959E-1,9.665700073E0,-8.321195984E-1
9.004984929E1,-7.348219299E-1,9.723779297E0,-9.089099121E-1
9.006989129E1,-8.210426331E-1,9.771679688E0,-7.517367554E-1
9.008993329E1,-8.217910767E-1,9.807455292E0,-7.096742249E-1
9.010997629E1,-8.424481201E-1,9.730664978E0,-7.461982727E-1
9.013001829E1,-8.057743835E-1,9.696535950E0,-8.418493652E-1
9.015006029E1,-7.863148499E-1,9.704170074E0,-8.672964478E-1
9.017010329E1,-8.282276917E-1,9.723180542E0,-8.360115051E-1
9.019014529E1,-8.069718933E-1,9.743837585E0,-7.426057434E-1
9.021018729E1,-7.723937988E-1,9.788145447E0,-7.536827087E-1
9.023022929E1,-7.664062500E-1,9.741442566E0,-8.240364075E-1
9.025027262E1,-8.379574585E-1,9.723779297E0,-7.973918152E-1
9.027031462E1,-8.607101440E-1,9.759704590E0,-7.652087402E-1
9.029035662E1,-8.158035278E-1,9.748328247E0,-7.006929016E-1
9.031039862E1,-8.032296753E-1,9.754016418E0,-6.258485413E-1
9.033044162E1,-8.210426331E-1,9.719138947E0,-6.427633667E-1
9.035048362E1,-7.876620483E-1,9.691895599E0,-6.894662476E-1
9.037052562E1,-8.084687805E-1,9.636361084E0,-5.444178772E-1
9.039056762E1,-1.084345093E0,9.428293762E0,-4.805007935E-1
9.041061062E1,-1.272952881E0,1.010039612E1,-5.284011841E-2
9.043065263E1,-4.559518433E-1,9.787097626E0,-6.339317322E-1
9.045069462E1,-4.156855774E-1,9.233997803E0,-3.075803833E0
9.047073663E1,-6.298901367E-1,9.541308746E0,-6.768923950E-1
9.049077962E1,-3.062631226E-1,1.011252090E1,8.662486267E-1
9.051082163E1,-7.613168335E-1,9.798324280E0,-4.466711426E-1
9.053086362E1,-1.535806274E-1,9.526040497E0,-4.007167053E-1
9.055090662E1,3.014730835E-1,9.787397003E0,-1.218466187E0
9.057094862E1,1.758842468E-1,1.018556900E1,-1.118623810E0
9.059099062E1,-3.318598938E-1,1.037163208E1,-7.514373779E-1
9.061103262E1,-1.100960541E0,1.029798523E1,-5.107379150E-1
9.063107562E1,-1.452130280E0,1.036070480E1,-2.877017212E-1
9.065111762E1,-1.274449768E0,1.026131149E1,1.347198486E-2
9.067115962E1,-7.367678833E-1,9.777517548E0,7.343728638E-1
9.069120162E1,-6.286926270E-2,9.172924805E0,4.748126221E-1
9.071124462E1,2.809657288E-1,8.779542847E0,-5.965095520E-1
9.073128662E1,1.248403931E-1,9.278754730E0,-3.623963928E-1
9.075132862E1,-8.357121277E-1,1.092742630E1,1.317560120E0
9.077137062E1,-1.970202942E0,1.295046936E1,2.788102112E0
9.079141362E1,-3.701951752E0,1.319131851E1,5.337450714E0
9.081145563E1,-4.251009979E0,1.198362991E1,9.017547913E0
9.083149762E1,-2.630779266E0,1.066322571E1,8.444988556E0
9.085154063E1,-8.400531006E-1,1.077968353E1,5.091961212E0
9.087158262E1,-2.649490356E-1,1.074330917E1,1.626667328E0
9.089162463E1,-1.065184937E0,8.889114990E0,5.658233643E-2
9.091166662E1,-2.547851715E0,7.125332794E0,2.887196045E0
9.093170962E1,-4.123924255E0,5.235363007E0,4.736749878E0
9.095175162E1,-4.504133606E0,3.852987671E0,5.682483215E0
9.097179362E1,-3.074756012E0,3.974684601E0,5.810766449E0
9.099183562E1,-3.398981781E0,3.680246887E0,6.455176392E0
9.101187862E1,-3.739074554E0,4.383933563E0,7.610923004E0
9.103192062E1,-2.787203979E0,5.803581390E0,5.292394409E0
9.105196262E1,-3.203338623E0,4.558620300E0,5.073699188E0
9.107200462E1,-3.241359558E0,1.748214569E0,5.404810638E0
9.109204762E1,-4.497098236E0,3.173400879E-2,5.828429718E0
9.111208962E1,-4.212689667E0,5.442681885E-1,7.602241058E0
9.113213162E1,-3.150049438E0,2.307751007E0,7.554789734E0
9.115217463E1,-2.749033356E0,2.879561920E0,6.890321503E0
9.117221662E1,-3.291355591E0,2.763702850E0,6.340514832E0
9.119225863E1,-4.212989044E0,3.793710938E0,5.198689270E0
9.121230062E1,-4.432432709E0,5.011728058E0,7.408992920E0
9.123234363E1,-3.892804871E0,6.172863464E0,1.093835358E1
9.125238462E1,-5.739813995E0,7.062313843E0,8.374934235E0
9.127242663E1,-8.009843445E0,9.497300262E0,7.460186462E0
9.129246862E1,-4.785398712E0,1.843835724E1,1.285556671E1
9.131251163E1,-1.580413513E0,1.234452942E1,1.541644135E0
9.133255362E1,-3.171305237E0,3.256178741E0,4.991969147E0
9.135259562E1,-2.086960144E0,5.696104889E0,5.755830688E0
9.137263862E1,-2.840792542E0,9.817185059E0,5.161267090E0
9.139268062E1,-2.519410858E0,1.325538528E1,3.379073181E0
9.141272262E1,-3.127296753E0,1.281724640E1,2.423011322E0
9.143276462E1,-3.322939911E0,1.035127441E1,2.995271301E0
9.145280762E1,-1.795665894E0,9.748627625E0,3.737727356E0
9.147284962E1,-1.132993927E0,9.678722992E0,3.390000458E0
9.149289162E1,-1.073268127E0,9.548044739E0,2.968477020E0
9.151293462E1,-1.286125488E0,9.088051300E0,2.445913696E0
9.153297662E1,-1.744023285E0,9.170829163E0,1.789528656E0
9.155301862E1,-1.228944397E0,1.010862900E1,9.027726746E-1
9.157306062E1,-2.624043274E-1,9.803413696E0,3.787124634E-2
9.159310362E1,1.826202393E-1,8.128546600E0,-6.575825500E-1
9.161314563E1,-7.014413452E-1,7.479196930E0,-7.042854309E-1
9.163318762E1,-1.817520447E0,7.636220398E0,5.477110291E-1
9.165322963E1,-2.046693878E0,8.044720917E0,2.057321777E0
9.167327262E1,-1.505569153E0,7.940238190E0,1.857786713E0
9.169331463E1,-8.646020508E-1,7.766898651E0,2.437231750E0
9.171335662E1,-2.284249878E-1,8.206983490E0,2.534679108E0
9.173339962E1,3.947291565E-1,8.917256470E0,2.825224915E0
9.175344162E1,1.014141083E0,9.257349243E0,2.530188446E0
9.177348362E1,1.687740326E0,9.621092834E0,1.918111267E0
9.179352562E1,7.138655090E-1,1.059137512E1,1.994901581E0
9.181356862E1,-3.974235535E-1,1.105346420E1,2.402953033E0
9.183361062E1,-7.447013855E-1,1.157962006E1,1.536554718E0
9.185365262E1,-7.714956665E-1,1.237940689E1,-1.167572021E0
9.187369562E1,-6.899153137E-1,1.337708221E1,-2.652633820E0
9.189373762E1,-1.874402161E0,1.274779083E1,-1.126108246E0
9.191377962E1,-3.443589020E0,1.234303253E1,1.510209503E0
9.193382162E1,-2.905757446E0,1.159863052E1,1.692081299E0
9.195386463E1,-1.063987427E0,1.238659195E1,1.295106812E0
9.197390662E1,-5.016069031E-1,1.404529266E1,3.845652924E0
9.199394863E1,-1.509910126E0,1.387898849E1,8.301586761E0
9.201399062E1,-1.900897064E0,1.226788879E1,5.177882538E0
9.203403363E1,-3.449576569E0,1.263342865E1,7.984396362E-1
9.205407562E1,-5.140011292E0,1.216370544E1,-2.158661041E0
9.207411763E1,-3.604504395E0,1.173649384E1,-1.943558350E0
9.209416062E1,-2.122136993E0,1.209724365E1,1.323996735E0
9.211420262E1,-2.621348877E0,1.100496506E1,3.630849609E0
9.213424462E1,-2.474504242E0,8.856333160E0,2.414628754E0
9.215428762E1,-1.673968964E0,7.045548706E0,2.799328766E0
9.217432962E1,-4.761598206E-1,5.542075195E0,1.942809906E0
9.219437162E1,1.242416382E-2,4.030368805E0,1.355880432E0
9.221441362E1,8.622070312E-2,2.280507660E0,1.832788696E0
9.223445662E1,-1.084045715E0,-1.672023010E-1,4.200864258E0
9.225449962E1,-2.603685608E0,-3.146456909E-1,5.565276947E0
9.227454162E1,-3.062331848E0,1.258882141E0,4.551285553E0
9.229458463E1,-2.934347992E0,3.077450409E0,3.582200775E0
9.231462662E1,-3.048859863E0,3.477568359E0,5.593268738E0
9.233466863E1,-2.874322815E0,2.419568481E0,7.422614594E0
9.235471062E1,-2.499651947E0,1.875300293E0,9.206155701E0
9.237475363E1,-2.148781586E0,1.947150879E0,9.421707458E0
9.239479562E1,-1.581311646E0,2.296674042E0,9.796528015E0
9.241483762E1,-1.144669647E0,2.682571564E0,8.972341919E0
9.243488062E1,-3.274590454E0,9.235794067E-1,9.806108093E-1
9.245492262E1,-8.384364624E0,4.854854279E0,1.089120163E1
9.247496462E1,-6.086792450E0,2.902045166E1,1.904055496E1
9.249500662E1,-8.677155762E0,1.886706573E1,-8.034691772E0
9.251504962E1,-3.546275482E0,7.216493225E-1,1.052431458E1
9.253509162E1,3.504512329E0,-2.911445618E-1,6.382876740E0
9.255513362E1,3.529660034E-1,6.044729919E0,4.123175812E0
9.257517662E1,-3.209026794E0,1.220322327E1,3.675606537E0
9.259521862E1,-5.151537323E0,1.334445007E1,3.465593262E0
9.261526062E1,-4.415368195E0,1.241413467E1,4.942122803E0
9.263530262E1,-1.327738953E0,1.081545914E1,2.828368378E0
9.265534562E1,2.993774414E-3,9.780810699E0,3.020119629E0
9.267538763E1,-2.089654541E-1,9.210945740E0,3.055446167E0
9.269542962E1,-9.669891357E-1,8.864416351E0,1.854194183E0
9.271547263E1,-1.225651245E0,8.538544006E0,7.735913086E-1
9.273551462E1,-1.112187195E0,8.034841461E0,8.572673035E-1
