"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.263649885E2,9.496665597E-1,2.460780367E-2,7.866795361E-2
1.263850315E2,1.657844782E0,-1.312738657E-1,-4.943916947E-2
1.264050735E2,2.326133013E0,-8.279916644E-1,1.053195298E-1
1.264251155E2,1.655532360E0,-1.665804029E0,-2.307426333E-1
1.264451575E2,2.204614639E0,-9.336726665E-1,-4.089733064E-1
1.264651995E2,2.190946579E0,-1.154241800E0,-2.172579765E-1
1.264852415E2,1.816458344E0,-1.229539037E0,-1.765526384E-1
1.265052845E2,1.362692952E0,-1.226210237E0,-4.790701270E-1
1.265253265E2,1.117446899E0,-8.479621410E-1,-9.546944499E-1
1.265453685E2,1.213606477E0,-2.129997164E-1,-1.033495903E0
1.265654105E2,1.276206851E0,-1.645049751E-1,-8.717976809E-1
1.265854525E2,1.226141334E0,-4.678968787E-1,-8.534935713E-1
1.266054945E2,1.171724796E0,-5.296633840E-1,-9.306226373E-1
1.266255365E2,9.729013443E-1,8.369628340E-2,-8.578864932E-1
1.266455795E2,5.041978359E-1,7.507868409E-1,-6.902459264E-1
1.266656215E2,2.785467207E-1,8.658172488E-1,-5.015875697E-1
1.266856635E2,4.889989495E-1,3.943738937E-1,-2.354184538E-1
1.267057055E2,6.129847169E-1,-1.239439286E-2,-2.113613300E-2
1.267257478E2,4.958840907E-1,1.060234234E-1,4.552768916E-2
1.267457898E2,3.645129502E-1,4.273674637E-2,5.509539694E-2
1.267658328E2,4.243534505E-1,-2.665945590E-1,1.477039158E-1
1.267858748E2,6.050713062E-1,-4.252840579E-1,1.237695515E-1
1.268059168E2,7.463020682E-1,-3.915037811E-1,-6.296988577E-2
1.268259588E2,6.678090692E-1,-1.049920917E-1,-2.730197310E-1
1.268460008E2,5.912925601E-1,2.684646100E-2,-2.596577406E-1
1.268660428E2,5.557447672E-1,1.084049717E-1,-2.627857924E-1
1.268860848E2,3.902502656E-1,2.396923117E-2,-3.103130758E-1
1.269061278E2,3.845905066E-1,6.966193020E-2,-3.774086535E-1
1.269261698E2,5.638641119E-1,1.810457557E-1,-4.732935131E-1
1.269462118E2,7.352887392E-1,-1.430014968E-1,-5.205947161E-1
1.269662538E2,7.065245509E-1,-4.780176878E-1,-5.900793672E-1
1.269862958E2,5.046346784E-1,-6.223124266E-1,-6.172122359E-1
1.270063378E2,1.989379972E-1,-4.289905429E-1,-5.663928390E-1
1.270263808E2,-2.083273083E-1,2.180471085E-2,-5.015623569E-1
1.270464228E2,-5.741198063E-1,7.233057618E-1,-3.957480788E-1
1.270664648E2,-1.056525469E0,1.458746552E0,-5.418473482E-2
1.270865068E2,-1.966511250E0,1.151811361E0,4.062347412E-1
1.271065488E2,-2.551483631E0,-4.070780873E-1,5.546597838E-1
1.271265908E2,-2.520925522E0,-2.901713610E0,3.304339349E-1
1.271466328E2,-1.316757917E0,-4.439039230E0,9.125974178E-1
1.271666758E2,-1.144073531E-1,-4.438393593E0,1.450834870E0
1.271867178E2,-1.625931859E-1,-1.746741652E0,1.901773214E0
1.272067598E2,-1.185561657E0,1.699270725E0,2.017437458E0
1.272268018E2,-2.589896679E0,2.760946751E0,1.903279901E0
1.272468438E2,-3.405509949E0,1.514732957E0,1.833369255E0
1.272668858E2,-2.929496050E0,1.380648255E0,1.499146223E0
1.272869288E2,-2.008306980E0,1.437879086E0,1.159522176E0
1.273069708E2,-1.983399272E0,1.334241748E0,1.141683817E0
1.273270128E2,-2.093592405E0,1.868552923E0,1.144474506E0
1.273470548E2,-1.955340624E0,1.875353336E0,1.003304482E0
1.273670968E2,-1.720387220E0,1.495100498E0,8.616884351E-1
1.273871388E2,-1.348014235E0,1.394877315E0,6.642462611E-1
1.274071808E2,-9.392223954E-1,1.250796795E0,4.200176597E-1
1.274272238E2,-5.354809761E-1,7.977193594E-1,2.320215255E-1
1.274472658E2,-2.124375254E-1,5.017722845E-1,1.125235930E-1
1.274673078E2,1.871906966E-1,4.864840209E-1,-6.432927679E-3
1.274873498E2,5.914842486E-1,5.249781013E-1,-1.941655278E-1
1.275073918E2,8.865934610E-1,3.254480362E-1,-3.902319372E-1
1.275274338E2,9.399440885E-1,-9.170233458E-2,-5.337482095E-1
1.275474758E2,7.238213420E-1,-6.606150866E-1,-6.060329080E-1
1.275675188E2,5.371368527E-1,-9.666550159E-1,-4.827088714E-1
1.275875608E2,1.428725839E0,-2.772870362E-1,-5.656139255E-1
1.276076028E2,2.190685987E0,-1.023990989E0,-7.960098982E-2
1.276276448E2,1.608741760E0,-2.058256865E0,-7.778953761E-2
1.276476868E2,1.799825549E0,-1.053164244E0,-1.516352296E-1
1.276677288E2,1.978745580E0,-1.100264192E0,-2.365908623E-1
1.276877718E2,1.766601920E0,-1.476295710E0,-2.641215026E-1
1.277078138E2,1.525737882E0,-1.495340466E0,-4.075413942E-1
1.277278561E2,1.433250546E0,-8.317222595E-1,-7.075424194E-1
1.277478981E2,1.096458793E0,-3.956305087E-1,-8.851772547E-1
1.277679401E2,9.114836454E-1,-3.905385137E-1,-1.008282304E0
1.277879821E2,1.040602922E0,-5.572171211E-1,-1.117059827E0
1.278080241E2,1.214309454E0,-6.139270663E-1,-1.105058193E0
1.278280671E2,1.210290551E0,-1.167056412E-1,-1.008197427E0
1.278481091E2,9.854033589E-1,5.155510902E-1,-9.086374640E-1
1.278681511E2,8.226669431E-1,5.964649916E-1,-7.201051116E-1
1.278881931E2,7.435299754E-1,3.617930710E-1,-4.795565009E-1
1.279082351E2,6.715919971E-1,2.807063460E-1,-2.952028811E-1
1.279282771E2,7.431110144E-1,1.874498427E-1,-2.066264600E-1
1.279483191E2,8.502326012E-1,-1.138006896E-2,-1.072988957E-1
1.279683621E2,7.630898356E-1,-2.727942467E-1,-6.900347769E-3
1.279884041E2,6.456457376E-1,-4.066815674E-1,-3.955841064E-2
1.280084461E2,4.858814776E-1,-2.348861396E-1,-2.095294595E-1
1.280284881E2,4.002909362E-1,-6.966201216E-2,-3.735500872E-1
1.280485301E2,5.108929873E-1,7.370334864E-2,-4.039998055E-1
1.280685721E2,7.782220244E-1,-5.489771813E-2,-3.787461221E-1
1.280886151E2,8.218445182E-1,1.395916007E-2,-3.834199011E-1
1.281086571E2,6.428183913E-1,1.585793495E-1,-3.665668964E-1
1.281286991E2,5.881983042E-1,3.285771906E-1,-4.548633695E-1
1.281487411E2,5.295443535E-1,4.233079851E-1,-5.789870024E-1
1.281687831E2,4.329189062E-1,-5.561408401E-2,-5.848738551E-1
1.281888251E2,2.905831337E-1,-7.594050169E-1,-4.892335236E-1
1.282088671E2,-1.186324582E-1,-9.384670854E-1,-3.984890282E-1
1.282289101E2,-8.714909554E-1,-2.498405129E-1,-3.385740817E-1
1.282489521E2,-1.458962321E0,3.441770971E-1,4.190021381E-2
1.282689941E2,-1.838601589E0,2.006636858E-1,3.638073206E-1
1.282890361E2,-2.128927231E0,1.740829088E-2,5.160620809E-1
1.283090781E2,-2.330473900E0,-4.773649275E-1,4.879768789E-1
1.283291201E2,-2.161132812E0,-1.823648810E0,6.153101921E-1
1.283491621E2,-1.347369432E0,-2.412907124E0,1.118158102E0
1.283692051E2,-9.081838131E-1,-1.085913062E0,1.399260044E0
1.283892471E2,-1.093717456E0,2.411510497E-1,1.360244751E0
1.284092891E2,-1.718255639E0,6.031359434E-1,1.427446961E0
1.284293311E2,-2.613460541E0,9.597542882E-1,1.540526152E0
1.284493731E2,-2.788775206E0,8.916963935E-1,1.708105445E0
1.284694151E2,-1.865104675E0,8.601205349E-1,1.646189570E0
1.284894571E2,-1.422582626E0,9.990645051E-1,1.498007417E0
1.285095001E2,-1.788460851E0,1.225736856E0,1.387462616E0
1.285295421E2,-2.018652678E0,1.592677712E0,1.212291002E0
1.285495841E2,-1.927606463E0,1.631423116E0,1.000821948E0
1.285696261E2,-1.841572285E0,1.628247738E0,8.420545459E-1
1.285896681E2,-1.592356205E0,1.431795955E0,7.864601612E-1
1.286097101E2,-1.274619937E0,1.181615353E0,6.806006432E-1
1.286297531E2,-1.003576517E0,1.095212817E0,5.253256559E-1
1.286497951E2,-7.152472734E-1,1.006813288E0,3.887593150E-1
1.286698371E2,-3.854618371E-1,7.977239490E-1,2.708356678E-1
1.286898791E2,-2.506457269E-2,6.594918370E-1,2.333078831E-1
1.287099211E2,2.783888578E-1,5.547711849E-1,2.389615178E-1
1.287299627E2,5.974015594E-1,3.674372137E-1,2.544460893E-1
1.287500047E2,1.008696437E0,1.978068650E-1,1.414112151E-1
1.287700477E2,1.281483173E0,-1.657538414E-1,-1.597861648E-1
1.287900897E2,1.176705599E0,-7.233653665E-1,-4.547574818E-1
1.288101317E2,1.103766918E0,-7.152544260E-1,-3.375381231E-1
1.288301737E2,1.857708335E0,3.376818821E-2,-2.602174580E-1
1.288502157E2,2.210211039E0,-1.647200882E-1,6.143778563E-3
1.288702577E2,1.979390860E0,-1.366896391E0,-1.454716325E-1
1.288902997E2,2.048237324E0,-9.440258741E-1,-4.559448957E-1
1.289103427E2,2.556619644E0,-1.102246761E0,-5.101502538E-1
1.289303847E2,2.445068836E0,-1.605377316E0,-3.953368962E-1
1.289504267E2,2.155802965E0,-1.630712748E0,-3.147604167E-1
1.289704687E2,1.893088102E0,-1.392368436E0,-4.340810776E-1
1.289905107E2,1.612384200E0,-9.786710143E-1,-7.447494268E-1
1.290105527E2,1.237215161E0,-3.954484463E-1,-9.886553288E-1
1.290305947E2,1.094052553E0,-3.763697743E-1,-1.130368114E0
1.290506377E2,1.172152877E0,-6.008385420E-1,-1.158870578E0
1.290706797E2,1.221133947E0,-4.661702216E-1,-1.051499248E0
1.290907217E2,9.529122710E-1,-5.291330069E-2,-8.554553390E-1
1.291107637E2,6.368787885E-1,2.860963941E-1,-6.802022457E-1
1.291308057E2,6.136795878E-1,4.997544885E-1,-4.776299894E-1
1.291508477E2,8.288214803E-1,3.432142138E-1,-2.709734440E-1
1.291708897E2,8.798314333E-1,-1.837376505E-1,-1.149126217E-1
1.291909327E2,7.382385135E-1,-7.115694880E-1,-5.866082013E-2
1.292109747E2,5.163388848E-1,-6.994630098E-1,-1.665081829E-1
1.292310167E2,3.804161549E-1,-2.490222752E-1,-4.470790029E-1
1.292510587E2,3.708976805E-1,-2.110620737E-1,-4.448408186E-1
1.292711007E2,3.769132197E-1,-3.152762651E-1,-2.925599813E-1
1.292911427E2,3.915219009E-1,-3.597101867E-1,-3.062750697E-1
1.293111847E2,4.284393191E-1,-3.445360065E-1,-3.820049465E-1
1.293312277E2,4.827332497E-1,-3.369926214E-1,-4.468427300E-1
1.293512697E2,5.381245613E-1,-1.768675894E-1,-4.900954068E-1
1.293713117E2,5.634735823E-1,-2.293361537E-2,-5.325988531E-1
1.293913537E2,5.169718266E-1,-9.141100943E-2,-5.299816132E-1
1.294113957E2,2.962458730E-1,-3.046280444E-1,-5.155065060E-1
1.294314377E2,-2.028018683E-1,-6.093761325E-1,-3.342544138E-1
1.294514797E2,-6.628063321E-1,-6.615262628E-1,1.621588469E-1
1.294715227E2,-1.040483117E0,-4.709190130E-1,6.852627993E-1
1.294915647E2,-1.420922756E0,-2.252084017E-1,9.589516521E-1
1.295116067E2,-1.719547629E0,-3.318887949E-1,7.960245013E-1
1.295316487E2,-1.928725362E0,-4.306164682E-1,4.887818098E-1
1.295516907E2,-1.979842305E0,-8.287191391E-1,5.159232616E-1
1.295717327E2,-1.581081390E0,-1.755232930E0,1.112182140E0
1.295917747E2,-9.458902478E-1,-1.212220311E0,1.472568035E0
1.296118177E2,-8.965403438E-1,5.072229505E-1,1.488663316E0
1.296318597E2,-1.395506024E0,5.513677001E-1,1.561671257E0
1.296519017E2,-2.373673677E0,8.765535802E-2,1.787871480E0
1.296719437E2,-2.703933477E0,4.570502937E-1,1.749860525E0
1.296919857E2,-1.947249055E0,1.834375620E0,1.472544551E0
1.297120277E2,-1.818525434E0,1.818005919E0,1.316298008E0
1.297320701E2,-2.123286247E0,1.663727641E0,1.140869260E0
1.297521131E2,-2.202820301E0,1.780374765E0,8.045982122E-1
1.297721551E2,-2.133379936E0,1.693862677E0,6.388702989E-1
1.297921971E2,-1.973330975E0,1.781915784E0,5.430573225E-1
1.298122391E2,-1.703948617E0,1.516642332E0,4.014395773E-1
1.298322811E2,-1.406147718E0,1.164749861E0,2.788664401E-1
1.298523231E2,-1.058780432E0,9.772439599E-1,1.516444832E-1
1.298723651E2,-5.500115752E-1,7.364490628E-1,-2.829667181E-2
1.298924081E2,9.304069728E-2,5.317677259E-1,-1.545681506E-1
1.299124501E2,5.494309068E-1,4.408945143E-1,-2.123691440E-1
1.299324921E2,8.856332898E-1,1.544286162E-1,-3.371152580E-1
1.299525341E2,9.981967807E-1,-5.525267124E-1,-5.721167326E-1
1.299725761E2,1.100892544E0,-9.898764491E-1,-5.004792809E-1
1.299926181E2,1.953951836E0,-3.146412969E-1,-4.555266201E-1
1.300126601E2,2.478038311E0,-1.402146816E0,-6.246569753E-2
1.300327031E2,1.893009424E0,-1.723197222E0,-8.328900486E-2
1.300527451E2,1.764842391E0,-4.609484076E-1,-1.970442533E-1
1.300727871E2,2.046894073E0,-1.084964633E0,-2.386981547E-1
1.300928291E2,2.017664671E0,-1.673311234E0,-3.924476802E-1
1.301128711E2,1.945774555E0,-2.031308413E0,-5.178096294E-1
1.301329131E2,1.774278998E0,-1.877521753E0,-6.846639514E-1
1.301529551E2,1.616380215E0,-1.178946137E0,-8.952041268E-1
1.301729981E2,1.404129744E0,-5.315579176E-1,-1.007692695E0
1.301930401E2,1.270069838E0,-4.065316021E-1,-1.050088644E0
1.302130821E2,1.208492160E0,-6.250386238E-1,-1.192948818E0
1.302331241E2,1.057178974E0,-6.870560646E-1,-1.219168305E0
1.302531661E2,8.007032275E-1,-3.941458762E-1,-1.111570597E0
1.302732081E2,6.555661559E-1,2.125691772E-1,-9.192834496E-1
1.302932501E2,7.508756518E-1,6.119703650E-1,-6.316493750E-1
1.303132931E2,6.538838744E-1,6.173467636E-1,-4.302613139E-1
1.303333351E2,5.390052795E-1,2.975978255E-1,-2.435085624E-1
1.303533771E2,5.535715818E-1,-1.338806152E-1,-7.938818634E-2
1.303734191E2,5.302621126E-1,-4.089266956E-1,-3.233408928E-2
1.303934611E2,4.368759692E-1,-2.986591160E-1,-1.153579876E-1
1.304135031E2,4.082173705E-1,-1.770774722E-1,-1.882628351E-1
1.304335451E2,4.727954865E-1,-1.852570325E-1,-3.573634624E-1
1.304535881E2,6.053982973E-1,-1.325625628E-1,-3.725978136E-1
1.304736301E2,6.568920016E-1,-2.961717732E-2,-3.308071494E-1
1.304936721E2,5.009651184E-1,8.100399375E-2,-3.793631196E-1
1.305137141E2,4.182450175E-1,5.687876046E-2,-3.474785984E-1
1.305337561E2,5.132828355E-1,7.315052301E-2,-3.725552857E-1
1.305537981E2,5.529912114E-1,1.570878774E-1,-4.399872422E-1
1.305738401E2,4.795082211E-1,9.063275531E-3,-4.718029797E-1
1.305938831E2,2.718205750E-1,-1.816201657E-1,-4.971396327E-1
1.306139251E2,-9.602294117E-2,-1.464311481E-1,-4.608140290E-1
1.306339671E2,-4.350253046E-1,2.960393727E-1,-2.389311790E-1
1.306540091E2,-9.956697226E-1,1.855531633E-1,-6.484536082E-2
1.306740511E2,-1.613917351E0,-9.546112269E-2,1.540478319E-1
1.306940931E2,-2.183845520E0,-3.276388645E-1,4.578164518E-1
1.307141351E2,-2.412057877E0,-8.825776577E-1,7.325593233E-1
1.307341773E2,-1.789182901E0,-1.877652645E0,1.023523688E0
1.307542193E2,-8.390586376E-1,-2.179667950E0,1.281710386E0
1.307742613E2,-7.330657244E-1,-1.688539863E0,1.353670478E0
1.307943033E2,-1.166811347E0,-4.214587212E-1,1.378013968E0
1.308143453E2,-1.915726304E0,2.754809856E-1,1.491500497E0
1.308343873E2,-2.609896660E0,6.944740415E-1,1.608107567E0
1.308544293E2,-2.274938345E0,1.219563007E0,1.552304626E0
1.308744723E2,-1.698713899E0,1.716792107E0,1.484362841E0
1.308945143E2,-1.756232619E0,1.221193671E0,1.491852760E0
1.309145563E2,-1.984287739E0,1.176938653E0,1.388015628E0
1.309345983E2,-1.986679196E0,1.791768312E0,1.115367651E0
1.309546403E2,-1.870400548E0,1.748536348E0,1.000574112E0
1.309746823E2,-1.658584714E0,1.298005223E0,9.678254128E-1
1.309947243E2,-1.476118326E0,1.294198036E0,7.993938923E-1
1.310147673E2,-1.203483224E0,1.261801839E0,6.064958572E-1
1.310348093E2,-8.542162180E-1,1.064877629E0,4.393457174E-1
1.310548513E2,-4.229894280E-1,9.299241304E-1,2.814508975E-1
1.310748933E2,6.216132548E-3,8.214704990E-1,1.651711315E-1
1.310949353E2,4.525820911E-1,6.121810675E-1,7.231738418E-2
1.311149773E2,8.846080899E-1,4.252190590E-1,-2.119623311E-2
1.311350193E2,1.267652035E0,3.357702494E-1,-1.640097350E-1
1.311550623E2,1.498105764E0,5.106730387E-2,-4.391442835E-1
1.311751043E2,2.027928114E0,-4.523454309E-1,-7.202162147E-1
1.311951463E2,2.649005651E0,-6.716799140E-1,-6.986117363E-1
1.312151883E2,2.969456911E0,-6.300304532E-1,-7.919895649E-2
1.312352303E2,2.757326603E0,-2.135696411E0,5.223913789E-1
1.312552723E2,1.644888401E0,-1.421935439E0,8.992099017E-2
1.312753143E2,1.619034886E0,-8.176334202E-2,-1.139512956E-1
1.312953573E2,2.016747236E0,-1.195017025E-1,-3.863193691E-1
1.313153993E2,1.442521811E0,-1.232047677E0,-1.063904881E0
1.313354413E2,1.358095884E0,-1.372664094E0,-1.453079700E0
1.313554833E2,1.448518038E0,-6.184772253E-1,-1.291119218E0
1.313755253E2,1.187326789E0,5.797842890E-2,-1.223067760E0
1.313955673E2,1.362608194E0,-1.551259756E-1,-1.082507491E0
1.314156093E2,1.398091912E0,-5.611520410E-1,-8.069912791E-1
1.314356523E2,1.002530813E0,-3.799804449E-1,-5.671368837E-1
1.314556943E2,6.279700994E-1,-2.322329022E-2,-4.174849689E-1
1.314757363E2,5.452226996E-1,3.384777606E-1,-3.431173265E-1
1.314957783E2,4.503235519E-1,6.056281924E-1,-2.657229602E-1
1.315158203E2,3.384582996E-1,3.766405880E-1,-1.394180059E-1
1.315358623E2,4.984480739E-1,-1.925159842E-1,-5.497844890E-2
1.315559043E2,6.198895574E-1,-6.598612070E-1,2.323309891E-2
1.315759463E2,4.803006947E-1,-4.802467823E-1,2.179121412E-2
1.315959893E2,3.346985579E-1,-2.358384728E-1,-9.011552483E-2
1.316160313E2,3.684915602E-1,1.954404637E-2,-2.826409042E-1
1.316360733E2,4.183793664E-1,-2.917997073E-3,-3.191826344E-1
1.316561153E2,3.776096404E-1,-1.015208475E-2,-2.675974965E-1
1.316761573E2,3.131182194E-1,-3.796934616E-3,-2.806370556E-1
1.316961993E2,3.053268194E-1,-8.180193603E-2,-2.963618934E-1
1.317162413E2,4.116817117E-1,-1.126764268E-1,-2.873689234E-1
1.317362848E2,4.817101657E-1,5.544351041E-2,-3.771011233E-1
1.317563268E2,4.830064476E-1,8.002889156E-2,-4.196225107E-1
1.317763688E2,4.208877385E-1,-5.233239010E-2,-4.018395543E-1
1.317964108E2,2.866706252E-1,-1.841869205E-1,-3.644114137E-1
1.318164528E2,-3.321664874E-3,-1.512868702E-1,-2.932073772E-1
1.318364948E2,-5.939245820E-1,4.110127315E-2,-2.264442742E-1
1.318565368E2,-1.125082612E0,1.319428086E-1,4.007722810E-2
1.318765798E2,-1.565929174E0,-2.076967955E-1,3.414220214E-1
1.318966218E2,-1.888116717E0,-4.744688570E-1,4.910413325E-1
1.319166638E2,-2.076207638E0,-6.316783428E-1,4.107930362E-1
1.319367058E2,-1.919725776E0,-1.298410654E0,3.491808772E-1
1.319567478E2,-1.131190777E0,-2.274547577E0,8.465513587E-1
1.319767898E2,-6.556091309E-1,-1.841706872E0,1.343845248E0
1.319968318E2,-8.337007761E-1,-2.970382869E-1,1.415631652E0
1.320168748E2,-1.560195208E0,1.818253398E-1,1.576366067E0
1.320369168E2,-2.428424597E0,2.245469540E-1,1.660219431E0
1.320569588E2,-2.762810946E0,6.912900805E-1,1.590231538E0
1.320770008E2,-2.339958906E0,1.092065573E0,1.403922915E0
1.320970428E2,-1.800854802E0,1.071104765E0,1.413610935E0
1.321170848E2,-1.832535744E0,1.005046010E0,1.431606650E0
1.321371268E2,-1.998980284E0,1.109853745E0,1.227169156E0
1.321571698E2,-1.942604184E0,1.030153036E0,9.448971748E-1
1.321772118E2,-1.725674272E0,9.592151046E-1,7.622807622E-1
1.321972538E2,-1.480172396E0,1.013308764E0,7.267917395E-1
1.322172958E2,-1.198218107E0,9.140691161E-1,7.421036959E-1
1.322373378E2,-9.034433961E-1,7.470809221E-1,5.730072260E-1
1.322573798E2,-6.228338480E-1,5.663260818E-1,3.313097060E-1
1.322774218E2,-3.210023046E-1,5.063436627E-1,1.500168145E-1
1.322974648E2,-6.490416080E-2,4.826023579E-1,7.784041762E-2
1.323175068E2,2.731079459E-1,4.325748086E-1,-4.587180912E-3
1.323375488E2,6.148927212E-1,3.492949009E-1,-7.920643687E-2
1.323575908E2,8.428406715E-1,2.748301625E-1,-1.290514022E-1
1.323776328E2,1.147087216E0,1.319179088E-1,-2.019225210E-1
1.323976748E2,1.394345999E0,-1.900431812E-1,-3.921531439E-1
1.324177168E2,1.218562603E0,-4.316419363E-1,-6.799548268E-1
1.324377598E2,1.303086519E0,-3.263700604E-1,-5.757303834E-1
1.324578018E2,1.465340734E0,9.859061986E-2,-5.957534313E-1
1.324778438E2,1.767022491E0,-6.640259922E-2,-4.653780162E-1
1.324978858E2,2.010368824E0,-1.155565619E0,-6.286569238E-1
1.325179278E2,2.569818735E0,-9.641653299E-1,-7.992395163E-1
1.325379698E2,2.792464018E0,-1.343964815E0,-6.635096669E-1
1.325580118E2,2.413965464E0,-1.616133690E0,-4.454715252E-1
1.325780548E2,1.849148273E0,-1.138501763E0,-5.938252807E-1
1.325980968E2,1.608158708E0,-4.613614082E-1,-8.191913962E-1
1.326181388E2,1.431408167E0,-3.416182101E-1,-9.334018826E-1
1.326381808E2,1.228206277E0,-1.192604378E-1,-1.091141224E0
1.326582228E2,1.208800793E0,-2.288497090E-1,-1.121494889E0
1.326782648E2,1.233975649E0,-5.321055055E-1,-1.040566087E0
1.326983068E2,1.055165648E0,-4.117124677E-1,-8.253993392E-1
1.327183502E2,7.627843022E-1,1.410820931E-1,-6.144875288E-1
1.327383922E2,6.593098044E-1,5.459702611E-1,-4.341832101E-1
1.327584342E2,4.892377555E-1,6.477522850E-1,-2.604317963E-1
1.327784762E2,3.243692219E-1,1.279866844E-1,-1.122452691E-1
1.327985182E2,3.007404208E-1,-3.356986940E-1,4.453515261E-2
1.328185602E2,4.025823772E-1,-3.303458095E-1,4.293534905E-2
1.328386022E2,5.394173861E-1,-1.906443387E-1,7.671367377E-2
1.328586452E2,5.299547911E-1,1.302390248E-1,-5.793045461E-2
1.328786872E2,3.919251859E-1,2.056739926E-1,-1.724836379E-1
1.328987292E2,3.774094284E-1,-6.598775089E-2,-2.330828309E-1
1.329187712E2,3.690143824E-1,-3.304562271E-1,-2.993530631E-1
1.329388132E2,3.375517726E-1,-1.355680376E-1,-3.905846775E-1
1.329588552E2,3.829408288E-1,1.792984456E-1,-4.652042091E-1
1.329788972E2,4.683344364E-1,2.084087431E-1,-4.982030392E-1
1.329989402E2,5.017133355E-1,1.537621617E-1,-4.882414937E-1
1.330189822E2,4.590040743E-1,-2.445633896E-2,-4.366499782E-1
1.330390242E2,3.734587729E-1,-2.544674873E-1,-3.232905269E-1
1.330590662E2,1.822123230E-1,-3.819598556E-1,-2.111022919E-1
1.330791082E2,-2.671161294E-1,-3.004679680E-1,-1.468557119E-1
1.330991502E2,-8.888015151E-1,-3.814220056E-2,-9.782309830E-2
1.331191922E2,-1.375402331E0,4.621243849E-2,2.041637152E-1
1.331392352E2,-1.847554684E0,-2.526195645E-1,4.293549657E-1
1.331592772E2,-2.191863775E0,-5.579674840E-1,6.343455911E-1
1.331793192E2,-2.292129755E0,-1.165932298E0,7.018232942E-1
1.331993612E2,-1.919600487E0,-1.712042093E0,8.238855004E-1
1.332194032E2,-1.357003808E0,-1.590021849E0,1.160518050E0
1.332394452E2,-1.272519588E0,-5.317580104E-1,1.146342158E0
1.332594872E2,-1.424195051E0,1.473485678E-1,1.078600764E0
1.332795302E2,-1.672331572E0,-1.680339426E-1,1.181960464E0
1.332995722E2,-2.034594059E0,-2.752401531E-1,1.481088638E0
1.333196142E2,-2.098326445E0,1.631117314E-1,1.618569493E0
1.333396562E2,-1.740892887E0,7.306831479E-1,1.552366376E0
1.333596982E2,-1.611370444E0,1.034950376E0,1.467628717E0
1.333797402E2,-1.862228990E0,1.177400827E0,1.411374211E0
1.333997822E2,-1.907466412E0,1.367225647E0,1.215109468E0
1.334198242E2,-1.807251453E0,1.568047762E0,1.033051014E0
1.334398672E2,-1.636308551E0,1.582423091E0,8.494318724E-1
1.334599092E2,-1.421170831E0,1.398200631E0,6.832945347E-1
1.334799512E2,-1.217196226E0,1.239348769E0,4.961490333E-1
1.334999932E2,-9.231353402E-1,1.168070555E0,4.035333097E-1
1.335200352E2,-5.193918347E-1,1.079109192E0,3.454636335E-1
1.335400772E2,-5.922201648E-2,9.733040929E-1,2.145455629E-1
1.335601192E2,3.874740005E-1,8.346934915E-1,1.744369045E-2
1.335801622E2,6.883412600E-1,6.342219710E-1,-8.534349501E-2
1.336002042E2,8.857994080E-1,4.656842053E-1,-1.524489224E-1
1.336202462E2,1.016961932E0,3.910602033E-1,-3.520212770E-1
1.336402882E2,1.276538491E0,2.376951128E-1,-6.171013713E-1
1.336603302E2,2.146380901E0,-4.156905711E-1,-7.108998299E-1
1.336803722E2,2.231616974E0,-3.915873468E-1,-2.239976674E-1
