"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.860232487E1,-1.851649475E0,1.118025055E1,7.746391296E-1
6.862236688E1,-2.773133240E0,1.195488968E1,-3.852987671E-1
6.864240887E1,-1.387913818E0,1.179337555E1,-1.053359528E0
6.866245108E1,-9.087602234E-1,1.083656525E1,7.174580383E-1
6.868249308E1,-6.024971008E-1,1.024604324E1,2.073188782E0
6.870253508E1,-4.281097412E-2,1.008872040E1,2.469414825E0
6.872257708E1,-4.218228149E-1,9.184750214E0,3.250939636E0
6.874261908E1,-1.231489105E0,8.461604004E0,3.024610291E0
6.876266108E1,-1.483864288E0,8.489446106E0,1.627116394E0
6.878270408E1,-1.889071655E-1,8.669970703E0,1.772464142E0
6.880274608E1,5.995033264E-1,7.611521759E0,2.241289215E0
6.882278808E1,1.328337708E0,6.421346741E0,2.581531677E0
6.884283008E1,5.629792786E-1,5.696853333E0,3.753294983E0
6.886287208E1,3.981719971E-2,5.494623871E0,4.129013672E0
6.888291408E1,-7.933502197E-3,5.377118225E0,3.957171021E0
6.890295608E1,1.853146362E-1,5.053940277E0,4.087250519E0
6.892299808E1,5.508544922E-1,4.726271667E0,4.262685699E0
6.894304008E1,9.633966064E-1,4.467010803E0,5.075495453E0
6.896308208E1,1.661095734E0,4.948709106E0,6.012247467E0
6.898312408E1,1.851050720E0,5.772745514E0,6.011199646E0
6.900316608E1,1.864822083E0,5.544619904E0,5.787564697E0
6.902320808E1,2.395019531E0,5.252427521E0,6.145021362E0
6.904325008E1,3.048560486E0,5.901627502E0,6.370452576E0
6.906329208E1,1.676363983E0,6.108946381E0,6.639443207E0
6.908333408E1,-8.901988220E-1,8.110284576E0,8.617729340E0
6.910337608E1,-1.309776306E-1,1.331765579E1,7.242389374E0
6.912341808E1,6.110293579E-1,1.583467163E1,5.188211060E-1
6.914346008E1,8.933422852E-1,1.131526978E1,2.353106689E0
6.916350208E1,2.517764282E-1,7.937543793E0,4.810097351E0
6.918354408E1,-4.245172119E-1,8.816216583E0,1.875150604E0
6.920358608E1,-1.657054138E0,9.921368408E0,-5.813909912E-1
6.922362808E1,-1.651665344E0,1.077429474E1,1.193617859E0
6.924367008E1,-1.121018829E0,1.068687653E1,2.064806213E0
6.926371208E1,2.245330811E-1,1.090138046E1,1.139131165E0
6.928375408E1,1.053509216E0,1.065963318E1,1.078058167E0
6.930379608E1,1.004710693E0,1.012374756E1,1.354982300E0
6.932383808E1,8.006849670E-1,9.431137848E0,1.239871674E0
6.934388008E1,3.433859253E-1,9.304351501E0,4.914280701E-1
6.936392208E1,5.022056580E-1,9.719887390E0,-1.272354126E-1
6.938396408E1,1.087189178E0,1.054676788E1,1.761836243E-1
6.940400608E1,8.207432556E-1,1.039677979E1,-9.086105347E-2
6.942404808E1,1.646575928E-2,9.606123962E0,-1.339714050E-1
6.944409008E1,-5.096900940E-1,9.081914063E0,4.619393921E-1
6.946413208E1,-7.466473389E-1,8.995693359E0,5.587879944E-1
6.948417408E1,-9.187893677E-1,9.009165344E0,7.683522034E-1
6.950421708E1,-1.303489380E0,8.730145569E0,1.004710693E0
6.952425908E1,-8.509803772E-1,8.459508362E0,7.062313843E-1
6.954430108E1,-4.179309082E-1,8.807235260E0,-6.481521606E-2
6.956434308E1,1.043330383E-1,9.269174652E0,-1.068777466E-1
6.958438508E1,1.878593445E-1,9.749974823E0,2.661465454E-1
6.960442708E1,4.483177185E-1,9.762848053E0,5.267546082E-1
6.962446908E1,-4.026626587E-2,9.974358215E0,7.827223206E-1
6.964451108E1,-7.934999084E-1,1.010234207E1,8.002359009E-1
6.966455321E1,-7.060816956E-1,9.954150238E0,1.487307129E0
6.968459521E1,-2.121089172E-1,1.041878403E1,1.088686066E0
6.970463721E1,-5.218148804E-1,1.098131424E1,-7.035369873E-2
6.972467921E1,-1.436113586E0,1.160237274E1,-3.146456909E-1
6.974472121E1,-1.675316162E0,1.233839218E1,-2.532733154E-1
6.976476321E1,-9.877958679E-1,1.315344727E1,-4.562512207E-1
6.978480521E1,-8.680448914E-1,1.405232803E1,1.357676697E-1
6.980484721E1,-9.857002258E-1,1.438703201E1,1.638492737E0
6.982488921E1,-9.970765686E-1,1.208990891E1,1.839225311E0
6.984493121E1,-8.803193665E-1,9.458830261E0,1.527274017E0
6.986497321E1,-6.631210327E-1,8.878487091E0,2.054627380E0
6.988501521E1,-5.201683044E-1,9.594597931E0,2.830464020E0
6.990505721E1,-1.164578247E0,1.094044922E1,2.294877777E0
6.992509921E1,-1.439107361E0,1.216864517E1,4.349954224E-1
6.994514121E1,-1.346300354E0,1.193887299E1,-5.620811462E-1
6.996518321E1,-1.268312531E0,1.144864243E1,-1.072220306E0
6.998522521E1,-9.166937256E-1,1.114163086E1,-8.967851257E-1
7.000526721E1,2.478845215E-1,1.153695877E1,1.747166748E0
7.002530921E1,3.080593872E-1,1.085123474E1,7.087461548E0
7.004535121E1,-9.430389404E-1,8.941506042E0,3.364253998E0
7.006539321E1,-2.051034851E0,7.663912811E0,2.344724121E0
7.008543521E1,-2.107467499E0,6.869963837E0,1.805994415E0
7.010547721E1,-2.134561157E-1,6.637048187E0,1.279389496E0
7.012551921E1,1.439107361E0,6.901847534E0,2.209255829E0
7.014556121E1,1.161135406E0,6.796766052E0,3.270848236E0
7.016560321E1,3.457809448E-1,6.050867157E0,3.331472168E0
7.018564521E1,-5.049000549E-1,4.891528015E0,3.562292175E0
7.020568721E1,-2.742297363E-1,4.134103088E0,4.162993011E0
7.022572921E1,8.605604553E-1,3.795507202E0,4.462669830E0
7.024577121E1,1.223555603E0,3.245401154E0,5.785918121E0
7.026581321E1,1.573827209E0,3.645369415E0,7.028184814E0
7.028585521E1,1.758992157E0,4.381239166E0,7.167095947E0
7.030589821E1,2.412084045E0,4.758903809E0,6.695127411E0
7.032594021E1,2.685715027E0,4.905748444E0,5.796845398E0
7.034598221E1,1.831591187E0,3.832779694E0,5.739364929E0
7.036602421E1,-1.193318481E0,7.856113129E0,1.039857605E1
7.038606621E1,1.060694275E0,1.575428879E1,4.546944580E0
7.040610821E1,7.408094788E-1,2.067515579E1,-2.683469696E0
7.042615021E1,-7.396119690E-1,1.073672287E1,6.148015137E0
7.044619221E1,6.776408386E-1,5.513933716E0,3.606150970E0
7.046623421E1,7.393125916E-1,7.855514374E0,-1.023122406E0
7.048627621E1,-8.035290527E-1,1.106154739E1,1.270857239E0
7.050631821E1,-2.430046692E0,1.224917770E1,3.674409027E0
7.052636021E1,-1.925895081E0,1.113728989E1,1.367705841E0
7.054640221E1,4.411326599E-1,1.066412384E1,1.381177826E0
7.056644421E1,8.610095215E-1,1.018586838E1,2.273322601E0
7.058648621E1,8.527766418E-1,9.545949097E0,2.757266235E-1
7.060652821E1,1.459015961E0,9.237290955E0,-5.213658142E-1
7.062657021E1,2.569107513E0,9.726773071E0,2.035766602E-1
7.064661221E1,3.134182434E0,1.046488815E1,2.984793091E-1
7.066665362E1,2.733615417E0,1.072594528E1,-5.324427795E-1
7.068669563E1,1.115330658E0,1.035995636E1,4.523593140E-1
7.070673762E1,-4.962181091E-1,1.000728973E1,1.284329224E0
7.072677963E1,-1.224304047E0,9.502988434E0,1.398841095E0
7.074682162E1,-2.243833923E0,8.411607971E0,1.600621490E0
7.076686363E1,-2.581980743E0,8.328979797E0,1.757944336E0
7.078690562E1,-1.992805939E0,8.353229370E0,4.707710266E-1
7.080694763E1,-6.429130554E-1,8.639733582E0,-6.671626282E-1
7.082698962E1,5.122348022E-1,9.228010254E0,-4.784051514E-1
7.084703163E1,6.328839111E-1,9.416168976E0,3.787124634E-2
7.086707362E1,-3.143463135E-3,8.975036316E0,1.887574768E-1
7.088711563E1,-5.063969421E-1,8.379424896E0,-3.225791931E-1
7.090715762E1,-8.184979248E-1,8.278235321E0,-6.135740662E-1
7.092719963E1,-7.509883118E-1,8.713979187E0,4.613406372E-1
7.094724162E1,-2.406994629E-1,9.249715118E0,8.583151245E-1
7.096728363E1,-3.531156921E-1,9.271419983E0,5.155279541E-1
7.098732562E1,-3.867956543E-1,8.876990204E0,3.623963928E-1
7.100736763E1,1.181044006E-1,8.564739532E0,6.978488159E-1
7.102740962E1,4.418811035E-1,8.890611877E0,8.060737610E-1
7.104745163E1,8.517288208E-2,1.000249969E1,9.725276184E-1
7.106749362E1,-2.853067017E-1,1.066217789E1,3.417393494E-1
7.108753562E1,-4.971162415E-1,1.068133804E1,-2.492317200E-1
7.110757762E1,-9.761201477E-1,1.126527374E1,-4.571493530E-1
7.112761962E1,-7.300318909E-1,1.266935394E1,-7.575746155E-1
7.114766163E1,-2.577639771E-1,1.393991180E1,-8.740324402E-1
7.116770362E1,-1.177152100E0,1.425006683E1,-1.269360352E-1
7.118774563E1,-3.332220612E0,1.388018600E1,6.701564026E-1
7.120778762E1,-3.708238678E0,1.369232666E1,-3.504212952E-1
7.122782963E1,-3.291355591E0,1.223196350E1,-9.250762939E-1
7.124787162E1,-2.361189880E0,1.090572144E1,-6.107299805E-2
7.126791363E1,-1.645228729E0,1.065409470E1,1.672023010E-1
7.128795662E1,-1.220561829E0,1.038121216E1,-4.047583008E-1
7.130799863E1,-7.438032532E-1,9.323811035E0,-5.800437927E-1
7.132804062E1,-2.067201233E-1,8.390202484E0,-3.341052246E-1
7.134808263E1,-5.777984619E-2,8.149802399E0,-2.469863892E-1
7.136812462E1,-2.076182556E-1,8.373137970E0,-4.417314148E-1
7.138816663E1,-5.526507568E-1,8.572223969E0,-8.583151245E-1
7.140820862E1,-1.064735870E0,8.483009491E0,-8.472381592E-1
7.142825063E1,-1.653611298E0,8.230634308E0,-6.144721985E-1
7.144829262E1,-2.142344971E0,7.930957489E0,-8.726852417E-2
7.146833463E1,-2.865940247E0,7.953111420E0,7.580236816E-1
7.148837662E1,-4.292324066E0,8.525521088E0,1.952090607E0
7.150841863E1,-3.938908997E0,8.429720306E0,2.426753540E0
7.152846062E1,-1.957180023E0,8.537047119E0,9.428892517E-1
7.154850263E1,-1.447639618E0,8.784033508E0,-5.212161255E-1
7.156854462E1,-1.271306305E0,9.036408691E0,1.016386414E-1
7.158858663E1,-7.439529419E-1,9.369316406E0,2.024839325E0
7.160862862E1,-2.332150269E-1,9.713151398E0,2.666255493E0
7.162867063E1,-4.311035156E-1,9.722881165E0,1.946701813E0
7.164871262E1,-9.538165283E-1,9.549092560E0,1.628164215E0
7.166875512E1,-1.178798676E0,9.042096863E0,1.672322388E0
7.168879712E1,-1.257684631E0,8.632997589E0,2.164798279E0
7.170883912E1,-1.402283936E0,8.458161163E0,2.395468597E0
7.172888112E1,-1.464853821E0,8.470735016E0,2.194586334E0
7.174892313E1,-1.579964447E0,8.434809723E0,2.385738831E0
7.176896512E1,-1.565294952E0,8.446036377E0,3.079096985E0
7.178900713E1,-1.202150116E0,8.486452332E0,3.191812592E0
7.180904912E1,-5.661227417E-1,8.774603119E0,2.839295654E0
7.182909113E1,-1.155596924E-1,8.877139893E0,2.499053192E0
7.184913312E1,3.787124634E-2,8.845405884E0,1.982178040E0
7.186917513E1,-5.782475281E-1,8.698561249E0,4.510121155E-1
7.188921712E1,-1.331780548E0,8.187823334E0,-4.716691589E-1
7.190925913E1,-2.284100189E0,7.640561371E0,6.451583862E-2
7.192930112E1,-3.359164581E0,7.258705444E0,2.041155396E0
7.194934313E1,-3.182681580E0,7.651488647E0,2.320773926E0
7.196938512E1,-3.646716614E0,8.986113281E0,1.709744568E0
7.198942713E1,-3.724105682E0,1.061996567E1,6.975494385E-1
7.200946912E1,-3.319197693E0,1.163275955E1,-3.650907898E-1
7.202951113E1,-2.320624237E0,1.193243637E1,2.703378296E-1
7.204955312E1,-7.725434875E-1,1.251846771E1,5.751040649E-1
7.206959513E1,-3.128494263E-1,1.198662369E1,2.610571289E-1
7.208963712E1,3.873944092E-1,1.001567230E1,4.014651489E-1
7.210967913E1,3.370989990E-1,8.180039520E0,5.077441406E-1
7.212972112E1,-1.435514832E-1,7.542215881E0,7.209008789E-1
7.214976313E1,-6.807843018E-1,8.913065186E0,7.360194397E-1
7.216980512E1,-8.824150085E-1,1.037492523E1,2.161505127E-1
7.218984713E1,-9.801617432E-1,1.086500610E1,-7.809260559E-1
7.220988912E1,-1.109792175E0,1.046743286E1,-9.460327148E-1
7.222993113E1,-1.352886658E0,9.892478485E0,-4.382885742E-1
7.224997312E1,-1.506167908E0,9.682614899E0,-4.052073669E-1
7.227001513E1,-1.579216003E0,9.617799683E0,-6.291416931E-1
7.229005712E1,-1.536105652E0,9.309889984E0,-4.436773682E-1
7.231009913E1,-1.687440948E0,9.057963867E0,-2.529739380E-1
7.233014112E1,-1.788031769E0,9.350006561E0,-1.616638184E-2
7.235018412E1,-1.735341339E0,9.764045563E0,3.936813354E-1
7.237022613E1,-1.420246582E0,1.002884491E1,4.080514526E-1
7.239026812E1,-1.012344818E0,9.884544983E0,-3.324586487E-1
7.241031013E1,-8.315208435E-1,9.684261475E0,-6.032455444E-1
7.243035212E1,-9.039701843E-1,9.894125061E0,-3.773652649E-1
7.245039413E1,-1.021924896E0,9.807904358E0,4.311035156E-2
7.247043612E1,-1.047821045E0,9.900112610E0,1.911524963E-1
7.249047813E1,-1.030756531E0,9.863738251E0,3.218307495E-2
7.251052012E1,-1.046623535E0,9.753717041E0,-1.549278259E-1
7.253056213E1,-1.032253418E0,9.701176300E0,-2.284249878E-1
7.255060412E1,-1.281634827E0,9.692943420E0,-1.399589539E-1
7.257064613E1,-1.451232147E0,9.752070465E0,-1.420545959E-1
7.259068812E1,-1.531465302E0,9.708960114E0,-2.695893860E-1
7.261073013E1,-1.696422272E0,9.673633575E0,-4.803511047E-1
7.263077212E1,-1.767973480E0,9.737550659E0,-5.080435181E-1
7.265081413E1,-1.703757019E0,9.699080658E0,-3.710783386E-1
7.267085563E1,-1.641037445E0,9.645492096E0,-4.108955383E-1
7.269089762E1,-1.512903900E0,9.604028320E0,-5.463638306E-1
7.271093963E1,-1.447190552E0,9.650282135E0,-7.156617737E-1
7.273098162E1,-1.487905884E0,9.754315796E0,-6.149212646E-1
7.275102363E1,-1.557062073E0,9.751022644E0,-3.932322693E-1
7.277106562E1,-1.498533783E0,9.696535950E0,-3.808081055E-1
7.279110763E1,-1.486708374E0,9.682315521E0,-3.300636292E-1
7.281114962E1,-1.474882965E0,9.738299103E0,-2.041754150E-1
7.283119163E1,-1.460512848E0,9.671537933E0,-1.019380188E-1
7.285123362E1,-1.353036346E0,9.698182526E0,-1.875599670E-1
7.287127563E1,-1.327888641E0,9.719588013E0,-1.592687988E-1
7.289131762E1,-1.439556427E0,9.714348907E0,-3.817062378E-2
7.291135963E1,-1.577270050E0,9.724078674E0,1.197509766E-3
7.293140162E1,-1.559906158E0,9.626032562E0,-1.736389160E-2
7.295144363E1,-1.438658295E0,9.610914001E0,-5.748046875E-2
7.297148562E1,-1.329385529E0,9.685908051E0,-7.185058594E-2
7.299152763E1,-1.410666504E0,9.723629608E0,-1.167572021E-1
7.301156962E1,-1.497186584E0,9.684560852E0,-1.826202393E-1
7.303161163E1,-1.519190826E0,9.558972015E0,-6.721023560E-2
7.305165362E1,-1.482666779E0,9.480535126E0,-3.891906738E-3
7.307169562E1,-1.412462769E0,9.602381744E0,-8.068222046E-2
7.309173762E1,-1.467099152E0,9.761650543E0,-8.696914673E-2
7.311177962E1,-1.480571136E0,9.646090851E0,-1.344204712E-1
7.313182163E1,-1.516945496E0,9.558223572E0,-1.947450256E-1
7.315186362E1,-1.511257324E0,9.669142914E0,-2.516267395E-1
7.317190563E1,-1.497635651E0,9.726174316E0,-2.411485291E-1
7.319194762E1,-1.499880981E0,9.618398438E0,-2.456391907E-1
7.321198963E1,-1.636097717E0,9.697883148E0,-1.631607056E-2
7.323203162E1,-1.645528107E0,9.774673462E0,-1.646575928E-3
7.325207363E1,-1.668131104E0,9.661359100E0,-1.272354126E-1
7.327211562E1,-1.665287018E0,9.605375519E0,-7.484436035E-3
7.329215763E1,-1.569336548E0,9.610764313E0,-6.346801758E-2
7.331219962E1,-1.514999542E0,9.592502289E0,-2.074685669E-1
7.333224163E1,-1.541943512E0,9.676178284E0,-1.441502380E-1
7.335228362E1,-1.561702423E0,9.696685638E0,-7.020401001E-2
7.337232563E1,-1.660496979E0,9.645641785E0,-1.883084106E-1
7.339236762E1,-1.773661652E0,9.668693848E0,-2.546205139E-1
7.341240963E1,-1.765877838E0,9.614356842E0,-7.963439941E-2
7.343245162E1,-1.749861145E0,9.556427307E0,-4.580474854E-2
7.345249363E1,-1.700164490E0,9.598789215E0,-1.202000427E-1
7.347253562E1,-1.708996124E0,9.656718750E0,-1.678010559E-1
7.349257763E1,-1.702559509E0,9.658515015E0,-1.401086426E-1
7.351261962E1,-1.716031494E0,9.680968323E0,-1.648072815E-1
7.353266163E1,-1.653311920E0,9.653425598E0,-1.719923401E-1
7.355270362E1,-1.690434723E0,9.599088593E0,-2.145039368E-1
7.357274563E1,-1.836081848E0,9.619895325E0,-2.155517578E-1
7.359278762E1,-1.914967804E0,9.597591705E0,-1.860630798E-1
7.361282963E1,-1.891766052E0,9.549391937E0,-1.529818726E-1
7.363287162E1,-1.795216827E0,9.585317230E0,-2.538720703E-1
7.365291363E1,-1.691781921E0,9.599687347E0,-2.041754150E-1
7.367295537E1,-1.642833710E0,9.586814117E0,-1.621128845E-1
7.369299738E1,-1.596280518E0,9.608369293E0,-2.044747925E-1
7.371303937E1,-1.591640167E0,9.618248749E0,-1.631607056E-1
7.373308138E1,-1.621727600E0,9.666897583E0,-1.231938171E-1
7.375312337E1,-1.632804565E0,9.747430115E0,-1.206491089E-1
7.377316538E1,-1.596130829E0,9.679920502E0,-8.202941895E-2
7.379320737E1,-1.564845886E0,9.560768280E0,3.697311401E-2
7.381324938E1,-1.602417755E0,9.568701782E0,-1.751358032E-2
7.383329137E1,-1.645827484E0,9.709109802E0,-1.658551025E-1
7.385333338E1,-1.590592346E0,9.729916534E0,-1.889071655E-1
7.387337537E1,-1.541644135E0,9.615554352E0,-1.658551025E-1
7.389341738E1,-1.544188843E0,9.591005402E0,-2.026785278E-1
7.391345937E1,-1.550026703E0,9.632768555E0,-6.017486572E-2
7.393350138E1,-1.555415497E0,9.551487579E0,7.933502197E-3
7.395354337E1,-1.559307404E0,9.528734894E0,-2.050735474E-2
7.397358538E1,-1.555415497E0,9.623637543E0,5.119354248E-2
7.399362737E1,-1.507814484E0,9.709409180E0,1.287322998E-1
7.401366938E1,-1.589544525E0,9.746531982E0,2.829116821E-2
7.403371137E1,-1.663341064E0,9.726174316E0,-9.310638428E-2
7.405375338E1,-1.647923126E0,9.734257507E0,-8.292755127E-2
7.407379537E1,-1.672921143E0,9.725276184E0,-1.173559570E-1
7.409383738E1,-1.683399353E0,9.675280151E0,-1.311273193E-1
7.411387937E1,-1.716480560E0,9.601633301E0,-1.402583313E-1
7.413392137E1,-1.736688538E0,9.564061432E0,-1.859133911E-1
7.415396337E1,-1.736987915E0,9.599986725E0,-1.945953369E-1
7.417400537E1,-1.711091766E0,9.675429840E0,-1.639091492E-1
7.419404738E1,-1.636696472E0,9.627828827E0,-1.835183716E-1
7.421408937E1,-1.571282501E0,9.603130188E0,-2.990780640E-1
7.423413138E1,-1.635049896E0,9.564211121E0,-3.372486877E-1
7.425417337E1,-1.721420288E0,9.551487579E0,-2.573149109E-1
7.427421538E1,-1.754800873E0,9.623038788E0,-1.649569702E-1
7.429425737E1,-1.746567993E0,9.773026886E0,-5.418731689E-2
7.431429938E1,-1.681902466E0,9.715546417E0,-1.841171265E-2
7.433434137E1,-1.621278534E0,9.633367310E0,-1.202000427E-1
7.435438338E1,-1.600920868E0,9.675130463E0,-2.767744446E-1
7.437442537E1,-1.686542816E0,9.720336456E0,-2.438429260E-1
7.439446738E1,-1.721569977E0,9.693991241E0,-4.311035156E-2
7.441450937E1,-1.704355774E0,9.607620850E0,-6.032455444E-2
7.443455138E1,-1.623823242E0,9.572444000E0,-2.417472839E-1
7.445459337E1,-1.522334290E0,9.581425323E0,-2.179467773E-1
7.447463538E1,-1.453926544E0,9.662107544E0,-1.351689148E-1
7.449467737E1,-1.412462769E0,9.638157349E0,-9.205856323E-2
7.451471938E1,-1.457519073E0,9.572893066E0,-8.996292114E-2
7.453476137E1,-1.479972382E0,9.515412598E0,-1.414558411E-1
7.455480338E1,-1.482966156E0,9.619895325E0,-7.723937988E-2
7.457484537E1,-1.501527557E0,9.725126495E0,-5.239105225E-2
7.459488838E1,-1.493144989E0,9.689650269E0,-1.089733887E-1
7.461493037E1,-1.536105652E0,9.572444000E0,-1.951940918E-1
7.463497138E1,-1.610950012E0,9.607321472E0,-1.538800049E-1
7.465501437E1,-1.635349274E0,9.673633575E0,-1.607656860E-1
7.467505558E1,-1.575024719E0,9.673034821E0,-8.038284302E-2
7.469509758E1,-1.501677246E0,9.601633301E0,-1.339714050E-1
7.471514058E1,-1.515448608E0,9.624086609E0,-2.155517578E-1
7.473518258E1,-1.537303162E0,9.673034821E0,-2.303709412E-1
7.475522458E1,-1.582209778E0,9.711355133E0,-1.204994202E-1
7.477526658E1,-1.525178375E0,9.681118011E0,-1.327738953E-1
7.479530858E1,-1.508712616E0,9.666897583E0,-2.387535095E-1
7.481535058E1,-1.555415497E0,9.691745911E0,-2.695893860E-1
7.483539158E1,-1.609453125E0,9.728868713E0,-2.662962341E-1
7.485543358E1,-1.602717133E0,9.742191010E0,-2.433938599E-1
7.487547558E1,-1.617087250E0,9.737999725E0,-2.591111755E-1
7.489551858E1,-1.618284760E0,9.665101318E0,-3.297642517E-1
7.491556058E1,-1.615590363E0,9.688602448E0,-3.993695068E-1
7.493560258E1,-1.632056122E0,9.658814392E0,-4.219725037E-1
7.495564458E1,-1.616488495E0,9.597891083E0,-4.770579529E-1
7.497568658E1,-1.710043945E0,9.575737152E0,-4.559518433E-1
7.499572858E1,-1.767823792E0,9.570348358E0,-4.379891968E-1
7.501577058E1,-1.760638733E0,9.630523224E0,-4.640350342E-1
7.503581258E1,-1.638792114E0,9.623787231E0,-3.579057312E-1
7.505585458E1,-1.592388611E0,9.590706024E0,-4.406835938E-1
7.507589658E1,-1.581311646E0,9.569749603E0,-4.469705200E-1
7.509593858E1,-1.566791840E0,9.571695557E0,-4.067042542E-1
7.511598058E1,-1.547931061E0,9.675130463E0,-3.911366272E-1
7.513602258E1,-1.529369659E0,9.668394470E0,-4.111949158E-1
7.515606458E1,-1.540296936E0,9.651479645E0,-4.466711426E-1
7.517610658E1,-1.614392853E0,9.636959839E0,-4.459226990E-1
7.519614858E1,-1.704056396E0,9.654323730E0,-4.589456177E-1
7.521619058E1,-1.741777954E0,9.683063965E0,-4.921765137E-1
7.523623258E1,-1.757944336E0,9.596693573E0,-4.884342957E-1
7.525627458E1,-1.714983673E0,9.555379486E0,-5.420228577E-1
7.527631658E1,-1.753902740E0,9.598489838E0,-5.620811462E-1
7.529635858E1,-1.769320679E0,9.619146881E0,-4.827461243E-1
7.531640058E1,-1.736688538E0,9.572893066E0,-4.092489624E-1
7.533644258E1,-1.656305695E0,9.615105286E0,-4.312532043E-1
7.535648458E1,-1.524130554E0,9.658664703E0,-4.029620361E-1
7.537652658E1,-1.492396545E0,9.652976532E0,-4.278103638E-1
7.539656858E1,-1.588496704E0,9.679920502E0,-4.294569397E-1
7.541661058E1,-1.652862854E0,9.669891357E0,-3.830534363E-1
7.543665258E1,-1.661694489E0,9.683213654E0,-3.758683777E-1
7.545669458E1,-1.679357758E0,9.693841553E0,-4.278103638E-1
7.547673658E1,-1.689386902E0,9.628128204E0,-3.936813354E-1
7.549677858E1,-1.688339081E0,9.603429565E0,-4.213737488E-1
7.551682058E1,-1.668879547E0,9.582473145E0,-4.041595459E-1
7.553686258E1,-1.637145538E0,9.659862213E0,-4.013154602E-1
7.555690458E1,-1.663490753E0,9.667346649E0,-3.540138245E-1
7.557694658E1,-1.669777679E0,9.637259216E0,-3.496728516E-1
7.559698858E1,-1.689835968E0,9.629625092E0,-3.939807129E-1
7.561703058E1,-1.581012268E0,9.654623108E0,-3.221301270E-1
7.563707258E1,-1.550026703E0,9.651779022E0,-3.794609070E-1
7.565711458E1,-1.624272308E0,9.620344391E0,-4.724176025E-1
7.567715687E1,-1.770667877E0,9.556726685E0,-4.540058899E-1
7.569719888E1,-1.914069672E0,9.551487579E0,-4.152365112E-1
7.571724087E1,-1.949994965E0,9.646689606E0,-4.014651489E-1
7.573728288E1,-1.883533173E0,9.667047272E0,-4.553530884E-1
7.575732487E1,-1.766027527E0,9.674980774E0,-4.373904419E-1
7.577736688E1,-1.623074799E0,9.645192719E0,-4.049079895E-1
7.579740887E1,-1.520088959E0,9.639354858E0,-3.954776001E-1
7.581745088E1,-1.467697906E0,9.601932678E0,-3.489244080E-1
7.583749287E1,-1.416953430E0,9.607171783E0,-3.682342529E-1
7.585753488E1,-1.444196777E0,9.649234314E0,-3.679348755E-1
