"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.526734796E1,7.015385665E-3,-1.661856286E-2,1.577020739E-3
4.528739196E1,1.024485333E-3,-1.305732504E-2,1.038684626E-3
4.530743596E1,1.983921975E-4,-6.319069304E-3,-5.431466270E-4
4.532747896E1,-1.910945401E-3,5.869492888E-4,-1.165002352E-3
4.534752296E1,-4.167220555E-3,7.017185912E-3,-2.050893614E-3
4.536756696E1,4.765198100E-4,1.061126590E-2,-2.526912140E-3
4.538761096E1,-7.778150029E-4,2.080484061E-3,-2.177171409E-3
4.540765396E1,-2.799254842E-3,6.026208401E-3,-1.503768144E-3
4.542769796E1,-3.558189142E-3,1.405294426E-2,1.557061914E-4
4.544774196E1,-1.953002531E-3,9.978855960E-3,6.770415930E-4
4.546778596E1,-3.878374584E-3,6.045987364E-3,-8.865825366E-4
4.548782883E1,-7.084600627E-3,7.039569318E-3,-1.997725805E-3
4.550787283E1,-3.310794011E-3,1.326891221E-2,2.058835234E-4
4.552791683E1,-2.071798779E-3,1.736893691E-2,-1.915278845E-4
4.554796083E1,-1.478406833E-3,1.912913471E-2,-1.287271036E-3
4.556800383E1,-3.315861337E-3,1.802139543E-2,-1.281918958E-3
4.558804783E1,-5.819186568E-3,1.050546672E-2,-9.257330094E-4
4.560809183E1,-1.901301928E-2,-3.257483244E-3,-4.972317256E-3
4.562813583E1,-4.116335511E-2,2.900819108E-2,-6.783991586E-3
4.564817883E1,-1.512226462E-1,1.754758656E-1,-7.116014604E-3
4.566822283E1,-4.148051739E-1,6.755035520E-1,-1.484280266E-2
4.568826683E1,-6.438614726E-1,1.127065182E0,3.594754264E-2
4.570831083E1,-8.715630174E-1,1.625936270E0,8.004046977E-2
4.572835383E1,-1.251235962E0,2.096045732E0,1.551154554E-1
4.574839783E1,-1.611265063E0,1.602773070E0,1.456648111E-1
4.576844183E1,-1.457262397E0,4.513200521E-1,1.705297828E-1
4.578848583E1,-8.188927174E-1,6.658925414E-1,2.672323883E-1
4.580852883E1,-8.545967937E-1,8.978731632E-1,1.646737903E-1
4.582857283E1,-1.669618011E0,3.489494026E-1,7.770726085E-2
4.584861683E1,-1.878610730E0,1.784949750E-1,6.158433482E-2
4.586866083E1,-1.822116137E0,4.716219306E-1,1.763818711E-1
4.588870383E1,-1.716232538E0,7.558325678E-2,1.901794374E-1
4.590874783E1,-1.923913598E0,-3.371408582E-1,4.475359246E-2
4.592879183E1,-1.894629478E0,5.291101988E-3,-8.891674876E-2
4.594883483E1,-1.727192879E0,5.063841939E-1,1.107760705E-2
4.596887883E1,-1.819156289E0,3.571556211E-1,2.512983680E-1
4.598892283E1,-1.750029325E0,1.273735315E-1,5.128623247E-1
4.600896683E1,-1.793948412E0,-1.141135916E-1,7.530930638E-1
4.602900983E1,-1.615408897E0,-3.835466504E-1,1.186429262E0
4.604905383E1,-1.434804082E0,-2.374119759E-1,1.404231787E0
4.606909783E1,-1.274848938E0,1.394778043E-1,1.579613566E0
4.608914183E1,-1.051491499E0,4.545156956E-1,1.559219599E0
4.610918483E1,-8.906455040E-1,2.985493243E-1,1.318936110E0
4.612922883E1,-6.629791856E-1,-9.282695130E-3,1.135485649E0
4.614927283E1,-5.281403065E-1,-3.741285205E-2,1.033587337E0
4.616931683E1,-5.363200903E-1,2.381223291E-1,9.366667271E-1
4.618935983E1,-5.845564008E-1,4.254809320E-1,9.013581276E-1
4.620940383E1,-4.905838668E-1,6.280605197E-1,9.632775187E-1
4.622944783E1,-5.072651505E-1,8.339064121E-1,1.147324324E0
4.624949183E1,-5.984748006E-1,9.967290163E-1,1.296791077E0
4.626953483E1,-7.264301777E-1,8.571213484E-1,1.438353181E0
4.628957883E1,-8.164349198E-1,5.454784036E-1,1.655244470E0
4.630962283E1,-8.916264176E-1,7.272748351E-1,1.724530578E0
4.632966683E1,-1.063581705E0,8.361148238E-1,1.624752641E0
4.634970983E1,-1.343142390E0,4.760760665E-1,1.642174721E0
4.636975383E1,-1.508889556E0,2.235824168E-1,1.852500200E0
4.638979783E1,-1.518718243E0,1.733060777E-1,1.973328948E0
4.640984183E1,-1.593538046E0,6.608974934E-2,1.952860475E0
4.642988483E1,-1.431511641E0,-1.460111421E-2,2.008883953E0
4.644992883E1,-1.404828906E0,-3.355021775E-1,1.928862929E0
4.646997283E1,-1.249176025E0,-8.099010587E-1,1.919349551E0
4.649001696E1,-1.027778745E0,-8.636577129E-1,1.975521564E0
4.651005996E1,-1.094322562E0,-7.021459341E-1,1.989869356E0
4.653010396E1,-9.635686874E-1,-7.093328238E-1,1.928846121E0
4.655014796E1,-9.801492095E-1,-8.709284663E-1,1.757904768E0
4.657019196E1,-9.802417755E-1,-1.379407644E0,1.632243872E0
4.659023496E1,-5.518193245E-1,-1.411563039E0,1.680891037E0
4.661027896E1,-6.063899398E-1,-1.555702686E0,1.541359425E0
4.663032296E1,-5.174632072E-1,-1.690715909E0,1.520072579E0
4.665036596E1,-3.336340189E-1,-1.766020536E0,1.610592246E0
4.667040996E1,-3.504947424E-1,-1.559074283E0,1.684619427E0
4.669045396E1,-3.282174766E-1,-1.515991807E0,1.586511970E0
4.671049796E1,-2.443730682E-1,-1.618070483E0,1.347783566E0
4.673054096E1,-8.437936753E-2,-1.430785775E0,1.195186496E0
4.675058496E1,-1.888969988E-1,-1.288388014E0,1.108055353E0
4.677062896E1,-5.880611949E-3,-1.292997241E0,9.748021364E-1
4.679067296E1,-1.705475003E-1,-1.257498145E0,7.444239259E-1
4.681071596E1,-5.217733979E-1,-7.651970387E-1,5.476645827E-1
4.683075996E1,-8.369222879E-1,-7.239719629E-1,-5.890056863E-2
4.685080396E1,-4.587203860E-1,-1.047306657E0,-5.314697623E-1
4.687084796E1,-9.240274876E-2,-9.173577428E-1,-8.601682186E-1
4.689089096E1,6.160809845E-2,-9.856711030E-1,-8.626128435E-1
4.691093496E1,8.507762849E-2,-8.668761253E-1,-7.031804919E-1
4.693097896E1,-1.507173292E-2,-9.227395058E-1,-6.002682447E-1
4.695102296E1,-1.429889798E-1,-8.471742868E-1,-6.008590460E-1
4.697106596E1,-1.989354640E-1,-6.344363689E-1,-6.888989806E-1
4.699110996E1,-2.268829495E-1,-6.143842936E-1,-7.048786879E-1
4.701115396E1,-8.147580922E-2,-6.145792007E-1,-5.841294527E-1
4.703119796E1,8.819839917E-3,-5.556344390E-1,-5.039914250E-1
4.705124096E1,-4.907056689E-2,-4.880367219E-1,-4.933162928E-1
4.707128496E1,-1.878270209E-1,-5.173447132E-1,-4.443853199E-1
4.709132896E1,-2.956778705E-1,-5.657266378E-1,-3.681683242E-1
4.711137196E1,-2.882308662E-1,-5.106138587E-1,-2.984076142E-1
4.713141596E1,-2.052207887E-1,-5.597717166E-1,-2.166853845E-1
4.715145996E1,-1.399739534E-1,-5.615176558E-1,-1.875256002E-1
4.717150396E1,-1.648056656E-1,-5.522016883E-1,-1.901934892E-1
4.719154696E1,-2.142459005E-1,-5.361985564E-1,-2.012057453E-1
4.721159096E1,-2.346734256E-1,-5.414139032E-1,-2.256651521E-1
4.723163496E1,-2.025781721E-1,-4.802799821E-1,-2.811893821E-1
4.725167896E1,-1.408916414E-1,-4.798325896E-1,-3.249965310E-1
4.727172196E1,-1.055620760E-1,-5.016579628E-1,-3.658749759E-1
4.729176596E1,-1.005767807E-1,-4.909673333E-1,-4.137774706E-1
4.731180996E1,-1.254602969E-1,-4.435241818E-1,-4.502222836E-1
4.733185396E1,-1.446252018E-1,-4.251051545E-1,-4.798720181E-1
4.735189696E1,-1.412822306E-1,-3.912559450E-1,-5.014211535E-1
4.737194096E1,-1.248440072E-1,-3.611375093E-1,-5.039002299E-1
4.739198496E1,-1.045915484E-1,-3.709048033E-1,-4.774259925E-1
4.741202896E1,-1.075344160E-1,-3.752754927E-1,-4.384636283E-1
4.743207196E1,-1.069873720E-1,-3.616307378E-1,-4.037961066E-1
4.745211596E1,-1.102750301E-1,-3.304941952E-1,-3.622516394E-1
4.747215996E1,-9.834250808E-2,-3.168093264E-1,-3.161838651E-1
4.749220358E1,-8.977909386E-2,-3.031298816E-1,-2.679109871E-1
4.751224658E1,-7.424651831E-2,-2.912319005E-1,-2.277915627E-1
4.753229058E1,-7.395397872E-2,-2.785955966E-1,-1.950983107E-1
4.755233458E1,-7.596240938E-2,-2.486678660E-1,-1.754252166E-1
4.757237758E1,-7.415837795E-2,-2.418324053E-1,-1.587967724E-1
4.759242158E1,-9.951300919E-2,-9.062576294E-2,-1.295413524E-1
4.761246558E1,-1.239579767E-1,1.799794585E-1,-7.631778717E-2
4.763250958E1,-1.436984986E-1,7.799316198E-2,-5.018697120E-3
4.765255258E1,-2.073813379E-1,-1.255695522E-1,-2.263577282E-2
4.767259658E1,-2.347347140E-1,-6.364516914E-2,-1.485780180E-1
4.769264058E1,-9.861736745E-2,-7.315796614E-2,-2.666101158E-1
4.771268458E1,3.553965688E-2,-1.702103019E-1,-3.557645679E-1
4.773272758E1,1.258555241E-2,-1.607456505E-1,-4.376738369E-1
4.775277158E1,-3.029240295E-2,-7.977783680E-2,-5.236284733E-1
4.777281558E1,-1.315727271E-2,-7.737085968E-2,-5.935062170E-1
4.779285958E1,3.346013650E-2,-1.288813651E-1,-6.362593174E-1
4.781290258E1,6.403223425E-2,-2.109512985E-1,-6.113167405E-1
4.783294658E1,5.522523448E-2,-1.407392919E-1,-5.465825200E-1
4.785299058E1,5.543913692E-2,-6.258752942E-2,-4.373089969E-1
4.787303458E1,6.066118553E-2,-8.421672136E-2,-2.698485553E-1
4.789307758E1,3.869553283E-2,-1.022026315E-1,-1.083831042E-1
4.791312158E1,-1.168226637E-2,-4.684058577E-2,2.961673588E-2
4.793316558E1,-3.808185086E-2,3.175432980E-2,1.034331918E-1
4.795320958E1,-3.139719367E-2,4.249053448E-2,1.229784563E-1
4.797325258E1,1.206714381E-2,-1.239406317E-2,9.106570482E-2
4.799329658E1,4.557238519E-2,-3.299388289E-2,2.078859881E-2
4.801334058E1,4.779925197E-2,-5.286856089E-3,-4.907279089E-2
4.803338458E1,4.080944881E-2,-1.431380399E-2,-9.450176358E-2
4.805342758E1,2.921649627E-2,-5.014339462E-3,-1.450029910E-1
4.807347158E1,4.104198515E-2,3.462715074E-2,-2.052604258E-1
4.809351558E1,6.137762591E-2,2.207586728E-2,-2.389702201E-1
4.811355958E1,9.316763282E-2,-2.270011697E-3,-2.316779047E-1
4.813360258E1,6.636506319E-2,-1.556325611E-2,-2.020119578E-1
4.815364658E1,-2.543859370E-2,6.521053612E-2,-1.671952307E-1
4.817369058E1,-6.767220795E-2,1.238036826E-1,-1.135306656E-1
4.819373358E1,-5.546231940E-2,4.173526168E-2,-1.104524061E-1
4.821377758E1,4.788883030E-3,3.329743631E-4,-1.009325609E-1
4.823382158E1,2.238056622E-2,-6.221677735E-2,-1.653503478E-1
4.825386558E1,3.464933485E-2,-2.984451875E-2,-1.503247321E-1
4.827390858E1,2.856394835E-2,6.284690462E-4,-1.541863382E-1
4.829395258E1,1.677710935E-2,3.083115630E-2,-1.414004117E-1
4.831399658E1,1.683232374E-2,5.942211486E-3,-1.228094622E-1
4.833404058E1,1.802149788E-2,-1.503587700E-2,-9.429582208E-2
4.835408358E1,2.387315035E-2,4.464554787E-2,-6.622354686E-2
4.837412758E1,1.159432530E-2,6.614634395E-2,-2.986637689E-2
4.839417158E1,-6.893432233E-3,1.160285920E-1,1.811269298E-2
4.841421558E1,-7.464599796E-3,1.208183765E-1,5.822195113E-2
4.843425858E1,1.980439760E-2,1.630492806E-1,7.739342004E-2
4.845430258E1,2.817880176E-2,2.507770956E-1,9.447724372E-2
4.847434658E1,4.147901386E-2,3.413868248E-1,7.598403841E-2
4.849439025E1,6.246405840E-2,2.679539621E-1,3.127964213E-2
4.851443325E1,1.036106348E-1,2.497872859E-1,-8.679743856E-3
4.853447725E1,1.024921313E-1,2.478449792E-1,-4.393580183E-2
4.855452125E1,7.760004699E-2,1.872204691E-1,-8.522420377E-2
4.857456525E1,8.007565886E-2,1.716559231E-1,-7.978099585E-2
4.859460825E1,5.377988517E-2,1.506453604E-1,-2.119071409E-2
4.861465225E1,-9.258991107E-3,1.475744098E-1,7.579570264E-2
4.863469625E1,-1.136668175E-1,1.751281619E-1,1.927622408E-1
4.865474025E1,-1.887075603E-1,1.922864020E-1,2.926211655E-1
4.867478325E1,-1.911420226E-1,1.527356356E-1,3.250257373E-1
4.869482725E1,-1.057673022E-1,8.443638682E-2,2.876832485E-1
4.871487125E1,-3.084832802E-2,1.149807870E-1,2.547517121E-1
4.873491525E1,-2.904334664E-2,1.829427779E-1,2.552405596E-1
4.875495825E1,3.838843480E-2,1.170582995E-1,2.616952658E-1
4.877500225E1,4.329715669E-2,8.747864515E-2,2.342876643E-1
4.879504625E1,-7.369929459E-3,7.996695489E-2,2.167221159E-1
4.881509025E1,-4.845961556E-2,8.406478912E-2,1.709524542E-1
4.883513325E1,-4.723105207E-2,7.412537932E-2,1.292996407E-1
4.885517725E1,-5.903169885E-2,8.601001650E-2,8.171014488E-2
4.887522125E1,-7.235931605E-2,1.186092943E-1,4.559679329E-2
4.889526425E1,-8.228304982E-2,1.198079139E-1,1.645670086E-2
4.891530825E1,-6.887087971E-2,1.297507137E-1,-1.960769482E-2
4.893535225E1,-1.504689269E-2,1.384690851E-1,-6.762460619E-2
4.895539625E1,7.019808888E-2,1.241259649E-1,-1.018568724E-1
4.897543925E1,1.331138164E-1,1.160087883E-1,-1.352771670E-1
4.899548325E1,1.591761857E-1,9.631290287E-2,-1.843824238E-1
4.901552725E1,1.070280299E-1,5.342908576E-2,-1.647994071E-1
4.903557125E1,4.839216545E-2,5.324764922E-2,-9.723402560E-2
4.905561425E1,1.963245869E-2,2.980069071E-2,-3.309435397E-2
4.907565825E1,-1.179757714E-2,-1.568872295E-2,5.692261737E-3
4.909570225E1,-3.038897738E-2,-3.627268970E-2,3.705179319E-2
4.911574625E1,-4.529447109E-2,-3.921286762E-2,5.286315829E-2
4.913578925E1,-5.127278715E-2,-5.083114281E-2,6.564869732E-2
4.915583325E1,-5.386690795E-2,-7.186082751E-2,5.340216309E-2
4.917587725E1,-5.603209883E-2,-8.495357633E-2,2.126087248E-2
4.919592125E1,-3.610505164E-2,-1.050490364E-1,-7.162317634E-3
4.921596425E1,-1.023826282E-2,-1.068084612E-1,-3.539967537E-2
4.923600825E1,6.398365833E-3,-8.104917407E-2,-6.849689782E-2
4.925605225E1,1.920509338E-2,-5.111157149E-2,-9.022983909E-2
4.927609625E1,5.169221014E-2,-1.439776924E-2,-1.204039976E-1
4.929613925E1,9.803687781E-2,6.817595568E-3,-1.258608848E-1
4.931618325E1,1.263796836E-1,2.778140828E-2,-1.160545275E-1
4.933622725E1,9.453409910E-2,3.688272089E-2,-8.771060407E-2
4.935627125E1,2.519692108E-2,2.734149992E-2,-4.439677298E-2
4.937631425E1,-2.821507677E-2,2.069058828E-4,6.766719744E-3
4.939635825E1,-4.499930516E-2,-2.874328755E-2,7.938473672E-2
4.941640225E1,-3.803456202E-2,-2.776852809E-2,1.519767344E-1
4.943644625E1,-4.142170399E-2,-2.992808819E-3,1.878497303E-1
4.945648925E1,-5.441955477E-2,1.223715674E-2,1.962039173E-1
4.947653325E1,-5.099676922E-2,1.689477451E-2,1.807278991E-1
4.949657700E1,-2.705337480E-2,9.404852986E-3,1.451862901E-1
4.951662100E1,-6.340432912E-3,2.618619055E-2,1.009436697E-1
4.953666400E1,-6.540785544E-4,4.057486355E-2,6.069010496E-2
4.955670800E1,1.335944794E-2,4.055503756E-2,1.551794633E-2
4.957675200E1,4.881990328E-2,4.207306728E-2,-4.077171534E-2
4.959679500E1,8.352234215E-2,3.046402521E-2,-7.409019768E-2
4.961683900E1,8.453053981E-2,1.309792139E-2,-6.427002698E-2
4.963688300E1,5.014482513E-2,3.403272107E-2,-2.730011195E-2
4.965692700E1,1.247956697E-2,5.525394157E-2,2.581973560E-2
4.967697000E1,-1.745804399E-2,4.222420231E-2,7.217586786E-2
4.969701400E1,-4.411461577E-2,3.017329611E-2,9.530992061E-2
4.971705800E1,-5.056402087E-2,2.292644978E-2,8.948676288E-2
4.973710200E1,-3.200193495E-2,2.395996265E-2,4.922142997E-2
4.975714500E1,-8.996017277E-3,8.986636996E-3,7.786084432E-3
4.977718900E1,1.274086908E-2,-2.152920887E-2,-2.347555384E-2
4.979723300E1,1.572233997E-2,-3.299182281E-2,-5.296501890E-2
4.981727700E1,1.487425528E-2,-2.556006610E-2,-6.566292793E-2
4.983732000E1,1.358959172E-2,-2.853157744E-2,-5.839347467E-2
4.985736400E1,3.054979257E-3,-3.131833673E-2,-4.259290546E-2
4.987740800E1,-2.148490399E-2,-2.744388394E-2,-1.583354175E-2
4.989745200E1,-2.987440117E-2,-3.585380316E-2,4.563393071E-3
4.991749500E1,-3.046890162E-2,-3.026345931E-2,7.773343474E-3
4.993753900E1,-2.798102051E-2,-2.462738380E-2,3.625952639E-3
4.995758300E1,-2.098481730E-2,-2.796716243E-2,-8.916456718E-4
4.997762700E1,-2.033228800E-2,-2.903352492E-2,-1.787911542E-2
4.999767000E1,-1.838200912E-2,-2.569653839E-2,-3.486360610E-2
5.001771400E1,-1.317974366E-2,-2.536785975E-2,-4.758863524E-2
5.003775800E1,-6.285579875E-3,-2.142413333E-2,-5.375105143E-2
5.005780200E1,3.237074008E-3,-2.105768025E-2,-5.043992773E-2
5.007784500E1,3.741947934E-3,-2.653729916E-2,-2.409353107E-2
5.009788900E1,-1.262277551E-2,-1.804468408E-2,9.418047965E-3
5.011793300E1,-3.710443154E-2,-6.951407064E-3,3.695496917E-2
5.013797700E1,-3.887335211E-2,-1.353771519E-2,4.501174390E-2
5.015802000E1,-2.124750987E-2,-1.686758548E-2,3.607242182E-2
5.017806400E1,-1.329798810E-2,-3.129445761E-2,1.824071072E-2
5.019810800E1,-1.671847701E-2,-3.501952440E-2,1.136679761E-2
5.021815200E1,-2.906415612E-2,-3.873160481E-2,-1.056085713E-2
5.023819500E1,2.067396417E-5,-3.525234386E-2,-8.422251791E-2
5.025823900E1,2.796199918E-2,-4.266110808E-2,-1.738311052E-1
5.027828300E1,8.062528074E-2,-5.489524081E-2,-2.512338161E-1
5.029832700E1,1.099449322E-1,-5.243573338E-2,-2.920271456E-1
5.031837000E1,1.038163379E-1,-5.547227710E-2,-2.757073641E-1
5.033841400E1,6.627879292E-2,-5.945062265E-2,-2.076307386E-1
5.035845800E1,1.554958522E-2,-5.507512391E-2,-1.131242737E-1
5.037850200E1,-2.756585553E-2,-4.598639160E-2,-2.515130304E-2
5.039854500E1,-5.146413669E-2,-3.085817397E-2,3.582603857E-2
5.041858900E1,-6.058500707E-2,-2.316092700E-2,8.122316003E-2
5.043863300E1,-5.188981444E-2,-8.202870376E-3,1.067424789E-1
5.045867700E1,-5.901774019E-2,4.263506271E-3,1.191401854E-1
5.047872000E1,-7.702386379E-2,2.068079636E-2,1.254868060E-1
5.049876483E1,-8.979762346E-2,3.134505823E-2,1.279475242E-1
5.051880883E1,-6.016403809E-2,3.158311546E-2,1.075695753E-1
5.053885283E1,-4.371589422E-2,2.990809083E-2,7.924236357E-2
5.055889583E1,-3.875494003E-2,2.071078680E-2,6.337225437E-2
5.057893983E1,-2.431684360E-2,1.096366439E-2,5.029383302E-2
5.059898383E1,-8.893670514E-3,9.931350127E-3,3.034857288E-2
5.061902783E1,-1.037666341E-3,6.691643503E-3,8.500762284E-3
5.063907083E1,5.943271099E-4,2.991905436E-3,-4.530935548E-3
5.065911483E1,1.034854539E-2,6.405823864E-3,-1.369344816E-2
5.067915883E1,1.751958020E-2,1.203996688E-2,-1.645867899E-2
5.069920283E1,2.383955568E-2,2.660438046E-2,-1.143527310E-2
5.071924583E1,2.605439723E-2,2.224537730E-2,-3.205645364E-3
5.073928983E1,3.696166724E-2,2.153735980E-2,1.329336665E-3
5.075933383E1,3.474260867E-2,2.314909175E-2,6.447824184E-3
5.077937783E1,2.800843865E-2,3.493383154E-2,8.751602843E-3
5.079942083E1,2.085400373E-2,3.277060390E-2,1.399291307E-2
5.081946483E1,5.105632823E-3,2.341833524E-2,1.436538808E-2
5.083950883E1,-1.027205773E-2,2.123723738E-2,1.035810821E-2
5.085955283E1,-6.527466699E-3,1.281836256E-2,2.523166128E-3
5.087959583E1,3.008161671E-3,3.841686994E-4,-4.394616932E-3
5.089963983E1,3.762334352E-3,-3.207149450E-3,-8.739931509E-3
5.091968383E1,2.348489128E-3,-1.990764868E-3,-1.306288876E-2
5.093972783E1,1.538988552E-3,-1.685019117E-3,-1.917951554E-2
5.095977083E1,1.659784466E-3,-1.254933421E-3,-2.245903946E-2
5.097981483E1,2.880781656E-3,2.627260052E-3,-2.062970027E-2
5.099985883E1,3.521766048E-4,6.020094734E-3,-1.742749661E-2
5.101990283E1,-3.323245095E-3,6.740142591E-3,-1.636547595E-2
5.103994583E1,-3.866155399E-3,6.190939806E-3,-1.322606951E-2
5.105998983E1,-4.131919704E-3,1.036084350E-2,-1.057256013E-2
5.108003383E1,-4.353614524E-3,8.710009046E-3,-6.079598796E-3
5.110007683E1,-2.771457424E-3,5.719959736E-3,6.987941451E-4
5.112012083E1,-3.047442064E-3,8.583299816E-3,4.295737483E-3
5.114016483E1,-3.878992982E-3,1.063711662E-2,6.535881665E-3
5.116020883E1,-4.664606415E-3,1.170257293E-2,7.040485740E-3
5.118025183E1,-6.165316794E-3,8.115369827E-3,9.695189074E-3
5.120029583E1,-4.605144262E-3,9.263547137E-3,6.197033916E-3
5.122033983E1,-1.398331951E-4,9.000692517E-3,2.499514725E-3
5.124038383E1,2.207854763E-3,7.344488055E-3,-3.978249151E-3
5.126042783E1,1.353458851E-3,9.637765586E-3,-1.619790448E-3
5.128047083E1,-2.019393723E-4,1.338455267E-2,1.632886706E-3
5.130051483E1,-1.928493846E-3,1.230532117E-2,9.510632604E-3
5.132055883E1,-2.684813924E-3,7.942114025E-3,1.025940944E-2
5.134060283E1,-6.900967564E-4,7.682990748E-3,6.501944270E-3
5.136064583E1,3.089669626E-4,6.448629778E-3,4.397089593E-3
5.138068983E1,8.499905234E-4,4.021483473E-3,-4.999749362E-4
5.140073383E1,-1.319934381E-3,1.826965949E-3,-2.377035096E-3
5.142077783E1,-6.502959877E-4,3.826408181E-3,-4.950922914E-3
5.144082083E1,-2.768255305E-3,2.517575864E-3,-4.171830136E-3
5.146086483E1,-5.454657134E-3,-8.311206475E-4,-2.008331241E-3
5.148090883E1,-1.005851850E-2,-6.385440938E-4,-2.348185983E-3
5.150095237E1,-6.014407612E-3,3.813743126E-3,-2.781094052E-3
5.152099538E1,-1.205571461E-4,5.298646167E-3,-2.175809350E-3
5.154103937E1,3.681675065E-3,-1.039886847E-4,1.674727187E-3
5.156108338E1,1.415163279E-4,5.193644669E-3,4.980307072E-3
5.158112738E1,2.658102661E-3,3.414372448E-3,4.576450214E-3
5.160117038E1,3.146820003E-3,5.348145496E-4,2.368574031E-3
5.162121438E1,1.200546860E-3,1.194967655E-3,3.660959192E-5
5.164125837E1,1.049048034E-3,3.926350269E-3,-1.151326112E-3
5.166130238E1,2.589503070E-3,3.591943532E-3,-3.466759343E-3
5.168134538E1,-8.139337879E-4,2.856810344E-3,-5.735422019E-4
5.170138938E1,1.584789716E-4,4.097399767E-3,1.964090625E-3
5.172143338E1,-3.615275491E-4,2.944989130E-3,1.136184554E-3
5.174147737E1,-2.750391373E-3,4.667863250E-3,1.947434852E-3
5.176152038E1,-5.657406989E-3,7.462861482E-3,2.244776813E-3
5.178156438E1,-6.635191385E-4,4.315453116E-3,4.961269908E-3
5.180160838E1,-1.325444784E-3,2.689384855E-3,3.801684361E-3
5.182165238E1,-3.126676660E-3,-4.204460420E-4,2.816625871E-3
5.184169537E1,-9.743757546E-4,-1.972506754E-3,3.591584042E-3
5.186173938E1,8.041566471E-4,-1.099892892E-3,2.547063399E-3
5.188178337E1,1.407162054E-3,-2.323112451E-3,1.497533405E-3
5.190182738E1,-6.743019912E-4,-1.204423141E-3,-4.871375859E-5
5.192187038E1,6.316222716E-4,1.466180896E-3,3.030830296E-3
5.194191437E1,1.691916608E-3,3.220685525E-3,2.822972834E-3
5.196195838E1,2.217048779E-3,1.077936264E-3,2.496419707E-3
5.198200237E1,2.806680044E-3,-3.403704613E-3,3.767230548E-3
5.200204638E1,2.241730923E-3,-3.017901443E-3,4.575859755E-3
5.202208938E1,1.694590319E-3,-4.784436896E-4,3.111380385E-3
5.204213337E1,1.198242768E-3,1.792402705E-3,3.193160286E-3
5.206217738E1,1.012508408E-3,7.034225855E-4,1.495554112E-3
5.208222137E1,2.623325214E-3,-3.097650595E-3,1.843583654E-3
5.210226438E1,-1.151989214E-3,-2.780114301E-4,-5.940790288E-5
5.212230838E1,-1.497586025E-3,1.325565623E-3,-3.152503632E-5
5.214235237E1,3.864350729E-4,-1.269936562E-3,1.011224347E-3
5.216239638E1,1.585335354E-3,-2.350883093E-3,1.801349455E-3
5.218243937E1,4.591036122E-4,-4.704392515E-3,4.798246082E-4
5.220248338E1,-5.914960057E-4,2.409466542E-4,-3.796813544E-4
5.222252738E1,3.100076690E-3,-2.394797280E-3,-2.354593016E-4
5.224257137E1,3.131917678E-3,-6.675694603E-3,3.854070790E-3
5.226261438E1,2.708050422E-3,-2.175010741E-3,6.042114925E-3
5.228265837E1,2.361839637E-3,-3.329757601E-3,4.613412544E-3
5.230270238E1,8.957423270E-4,-3.702718299E-3,1.276862924E-3
5.232274638E1,1.427492010E-3,-1.893531997E-3,5.504523870E-4
5.234278937E1,1.109713805E-3,-1.941895578E-3,2.083973028E-3
5.236283338E1,-2.552693011E-3,-8.568949997E-4,4.321241751E-3
5.238287737E1,-6.144544110E-3,1.845636172E-3,4.594140220E-3
5.240292138E1,-5.680722184E-3,1.590424217E-4,3.528084140E-3
5.242296538E1,-3.886688966E-3,2.304616617E-3,2.322605345E-3
5.244300837E1,-5.157650448E-3,2.525378950E-3,2.308714902E-3
5.246305238E1,-3.373193787E-3,2.246332821E-3,2.503707539E-3
5.248309637E1,-4.202291835E-3,3.111359663E-3,1.839848817E-3
