"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.462223333E1,-1.508263550E0,-2.469564514E0,9.335037689E0
2.464227733E1,-1.568438416E0,-2.459834747E0,9.328900452E0
2.466232133E1,-1.655706940E0,-2.430645447E0,9.345216522E0
2.468236533E1,-1.689835968E0,-2.428400116E0,9.328002319E0
2.470240933E1,-1.684746552E0,-2.458637238E0,9.324110413E0
2.472245333E1,-1.637145538E0,-2.470013580E0,9.281000061E0
2.474249633E1,-1.576521606E0,-2.474354553E0,9.272168427E0
2.476254033E1,-1.563049622E0,-2.426005096E0,9.294771423E0
2.478258433E1,-1.585353241E0,-2.421215057E0,9.305998077E0
2.480262833E1,-1.622476044E0,-2.410736847E0,9.285041656E0
2.482267233E1,-1.650168457E0,-2.431393890E0,9.324409790E0
2.484271633E1,-1.644929352E0,-2.462229767E0,9.337582397E0
2.486276033E1,-1.675465851E0,-2.424957275E0,9.303453369E0
2.488280433E1,-1.622026978E0,-2.472258911E0,9.308692474E0
2.490284733E1,-1.593885498E0,-2.481240234E0,9.330247650E0
2.492289133E1,-1.591789856E0,-2.451152802E0,9.302255859E0
2.494293533E1,-1.589095459E0,-2.452050934E0,9.291777649E0
2.496297933E1,-1.596879272E0,-2.452200623E0,9.287736053E0
2.498302333E1,-1.592238922E0,-2.437980194E0,9.300908661E0
2.500306733E1,-1.612147522E0,-2.439776459E0,9.313332825E0
2.502311133E1,-1.589095459E0,-2.452350311E0,9.328301697E0
2.504315533E1,-1.586101685E0,-2.436333618E0,9.335786133E0
2.506319833E1,-1.561103668E0,-2.442021790E0,9.301657104E0
2.508324233E1,-1.560205536E0,-2.464175720E0,9.306147766E0
2.510328633E1,-1.601819000E0,-2.463427277E0,9.321116638E0
2.512333033E1,-1.632804565E0,-2.451601868E0,9.322014771E0
2.514337433E1,-1.627715149E0,-2.448608093E0,9.288933563E0
2.516341833E1,-1.602717133E0,-2.454745331E0,9.301806793E0
2.518346233E1,-1.586101685E0,-2.460134125E0,9.320218506E0
2.520350533E1,-1.588496704E0,-2.454296265E0,9.310488739E0
2.522354933E1,-1.588646393E0,-2.442620544E0,9.309440918E0
2.524359333E1,-1.561103668E0,-2.435734863E0,9.330097961E0
2.526363733E1,-1.591191101E0,-2.385589142E0,9.307944031E0
2.528368133E1,-1.590442657E0,-2.323168945E0,9.215436401E0
2.530372533E1,-1.589095459E0,-2.283052368E0,9.271120605E0
2.532376933E1,-1.786983948E0,-2.377805328E0,9.588161316E0
2.534381333E1,-1.872007141E0,-2.328557739E0,9.878258057E0
2.536385733E1,-2.117197266E0,-2.583627319E0,1.102681961E1
2.538390033E1,-2.294428711E0,-3.554059296E0,1.491288849E1
2.540394433E1,-1.733994141E0,-9.075627136E-1,7.629035339E0
2.542398833E1,-8.330177307E-1,-7.843688965E-2,6.641987915E0
2.544403233E1,-3.462300110E-1,-1.234482880E0,7.506889343E0
2.546407633E1,-6.494993591E-1,-3.477119293E0,8.014633484E0
2.548412033E1,-5.974076843E-1,-3.489992523E0,8.856931915E0
2.550416433E1,-7.435038757E-1,-2.990032196E0,9.753267975E0
2.552420733E1,-1.452878723E0,-2.938389587E0,9.714797974E0
2.554425133E1,-1.744023285E0,-2.790048065E0,8.669371948E0
2.556429533E1,-1.994452515E0,-2.467768250E0,8.290659485E0
2.558433933E1,-2.703827362E0,-1.892215118E0,8.743767242E0
2.560438333E1,-3.469485168E0,-1.737886047E0,7.786058807E0
2.562442733E1,-3.220552826E0,-3.712280273E0,8.172405396E0
2.564447133E1,-1.619033203E0,-6.037395172E0,1.103550156E1
2.566451533E1,-3.330574036E-1,-5.744604034E0,1.250409760E1
2.568455833E1,-5.911207581E-1,-5.242847443E0,1.027702881E1
2.570460233E1,-1.804048462E0,-3.640429688E0,1.474853027E1
2.572464633E1,6.915618896E-1,-3.789519653E0,1.518098099E1
2.574469033E1,6.721023560E-1,-4.641248474E0,1.278611115E1
2.576473433E1,-1.203347626E0,-1.899400177E0,1.283865189E1
2.578477833E1,-2.387235718E0,-2.016905823E0,1.240964401E1
2.580482233E1,-3.646866302E0,-1.800306244E0,1.154204819E1
2.582486533E1,-3.288212128E0,-7.601193237E-1,1.123967697E1
2.584490933E1,-2.165397034E0,-4.375401306E-1,1.113489487E1
2.586495333E1,-1.496138763E0,-6.759942627E-1,1.111783035E1
2.588499733E1,-1.467548218E0,-4.628375244E-1,1.107322311E1
2.590504133E1,-2.131268005E0,8.092172241E-1,1.055455170E1
2.592508533E1,-2.499053192E0,1.679058380E0,9.822274475E0
2.594512933E1,-2.162852325E0,1.941313019E0,9.683962097E0
2.596517333E1,-1.717827759E0,1.974843292E0,9.190887451E0
2.598521633E1,-1.556912384E0,2.062560883E0,9.178912354E0
2.600526033E1,-1.399589539E0,1.942660217E0,9.059610443E0
2.602530433E1,-1.142574005E0,1.821112976E0,8.581804047E0
2.604534833E1,-1.091829529E0,2.021995239E0,8.559051361E0
2.606539233E1,-1.236578522E0,2.260149994E0,8.566386108E0
2.608543633E1,-1.107247467E0,2.476450195E0,8.370293884E0
2.610548033E1,-8.752299500E-1,2.921175385E0,8.036937103E0
2.612552333E1,-5.228627014E-1,3.484304352E0,7.555837555E0
2.614556733E1,-5.029541016E-1,4.102668457E0,6.839277649E0
2.616561133E1,-5.707630920E-1,4.607568512E0,6.026916962E0
2.618565533E1,-8.761280823E-1,5.146896973E0,5.663472748E0
2.620569933E1,-1.241218872E0,5.440436554E0,5.345234528E0
2.622574333E1,-1.191073151E0,5.862259369E0,5.468278656E0
2.624578733E1,-1.087787933E0,5.833968201E0,4.954097900E0
2.626583033E1,-9.836045837E-1,5.910758514E0,4.452191620E0
2.628587433E1,-9.767189026E-1,6.304140472E0,3.954776001E0
2.630591833E1,-8.607101440E-1,7.023694153E0,3.551364899E0
2.632596233E1,-8.987310791E-1,7.445816345E0,3.664379883E0
2.634600633E1,-1.149759064E0,7.402107239E0,4.003275146E0
2.636605033E1,-1.072669373E0,7.726333008E0,3.839964752E0
2.638609433E1,-1.311422882E0,8.616831207E0,4.148024139E0
2.640613733E1,-2.590513000E0,9.553732910E0,3.828738098E0
2.642618133E1,-2.987936554E0,9.162895660E0,2.849923553E0
2.644622533E1,-2.757715302E0,8.526119843E0,1.313069458E0
2.646626946E1,-2.186203766E0,8.265362091E0,1.621278534E0
2.648631346E1,-2.153721313E0,8.451125793E0,2.667153625E0
2.650635746E1,-2.657872925E0,8.678652649E0,3.208577728E0
2.652640146E1,-2.263892212E0,8.895551605E0,2.399210815E0
2.654644546E1,-1.041534119E0,9.031918030E0,8.707392883E-1
2.656648846E1,-3.951782227E-1,9.193881226E0,1.246907043E-1
2.658653246E1,-4.963677979E-1,9.090895386E0,4.939727783E-2
2.660657646E1,-1.065933380E0,8.850644989E0,7.749385071E-1
2.662662046E1,-1.478625183E0,9.276359711E0,1.398841095E0
2.664666446E1,-1.221909027E0,9.584419098E0,7.087760925E-1
2.666670846E1,-7.921527100E-1,9.372160492E0,-2.923420715E-1
2.668675246E1,5.089416504E-3,9.240883484E0,-8.502319336E-1
2.670679546E1,-3.293151855E-2,9.024732971E0,-8.949888611E-1
2.672683946E1,-1.685494995E-1,9.107061768E0,-2.258802795E-1
2.674688346E1,-3.113525391E-1,9.298064575E0,-4.661306763E-1
2.676692746E1,-5.468128967E-1,9.577533417E0,-1.004261627E0
2.678697146E1,-6.756948853E-1,9.868228912E0,-1.260678406E0
2.680701546E1,-9.990225220E-1,1.020697449E1,-1.540895691E0
2.682705946E1,-1.406624908E0,1.063508423E1,-1.627864838E0
2.684710246E1,-1.473236389E0,1.038330780E1,-1.457818451E0
2.686714646E1,-1.589394836E0,9.661658478E0,-1.363514557E0
2.688719046E1,-1.220861206E0,9.634265442E0,-1.835782471E0
2.690723446E1,-1.005758514E0,9.976154480E0,-2.496209106E0
2.692727846E1,-8.620573425E-1,1.007060806E1,-2.464475098E0
2.694732246E1,-7.927514648E-1,9.892478485E0,-1.935774536E0
2.696736646E1,-6.227050781E-1,9.636211395E0,-1.192719727E0
2.698740946E1,-8.511300659E-1,9.697733459E0,-9.916877747E-1
2.700745346E1,-1.137334900E0,9.854607239E0,-1.647474060E0
2.702749746E1,-1.102607117E0,9.835147705E0,-1.810784454E0
2.704754146E1,-1.010249176E0,9.682764587E0,-1.540296936E0
2.706758546E1,-9.460327148E-1,9.478589172E0,-1.135089569E0
2.708762946E1,-9.298663330E-1,9.503736877E0,-8.593629456E-1
2.710767246E1,-9.093589783E-1,9.754315796E0,-8.647517395E-1
2.712771646E1,-7.815248108E-1,9.986183624E0,-7.077282715E-1
2.714776046E1,-5.671705627E-1,9.917626190E0,-4.864883423E-1
2.716780446E1,-5.908213806E-1,9.822723541E0,-5.219645691E-1
2.718784846E1,-5.665718079E-1,9.909992065E0,-1.639091492E-1
2.720789246E1,-4.948709106E-1,9.920470276E0,-1.017883301E-2
2.722793646E1,-7.298822021E-1,9.772128754E0,-3.097059631E-1
2.724797946E1,-1.257984009E0,9.632918243E0,-2.817141724E-1
2.726802346E1,-1.601519623E0,9.604028320E0,-2.399510193E-1
2.728806746E1,-1.825903015E0,9.708511047E0,1.754351807E-1
2.730811146E1,-2.077679443E0,9.607920227E0,3.667373657E-2
2.732815546E1,-1.867965546E0,9.558672638E0,-7.484436035E-2
2.734819946E1,-1.087189178E0,9.897268524E0,3.652404785E-2
2.736824346E1,-5.972579956E-1,9.944270782E0,-1.460961914E-1
2.738828646E1,-4.902305603E-1,9.656868439E0,-1.528321838E-1
2.740833046E1,-8.231382751E-1,9.510023804E0,5.613327026E-2
2.742837446E1,-9.487271118E-1,9.675579529E0,1.552272034E-1
2.744841846E1,-1.135388947E0,9.945917358E0,1.188528442E-1
2.746846221E1,-1.535806274E0,9.919422455E0,1.085243225E-1
2.748850621E1,-1.588197327E0,9.686656494E0,2.023791504E-1
2.750855021E1,-1.226998444E0,9.695488129E0,2.210902405E-1
2.752859321E1,-9.410929871E-1,9.747280426E0,8.831634521E-3
2.754863721E1,-8.711883545E-1,9.689201202E0,7.200027466E-2
2.756868121E1,-1.025068359E0,9.617500305E0,-1.871109009E-2
2.758872521E1,-1.020577698E0,9.653425598E0,-7.514373779E-2
2.760876921E1,-9.306147766E-1,9.689949646E0,-1.701960754E-1
2.762881321E1,-9.078620911E-1,9.729766846E0,-2.546205139E-1
2.764885721E1,-9.355545044E-1,9.747579803E0,-2.577639771E-1
2.766890021E1,-1.068927155E0,9.715097351E0,-1.625619507E-1
2.768894421E1,-1.146914978E0,9.589807892E0,-1.585203552E-1
2.770898821E1,-1.064286804E0,9.609866180E0,-1.121168518E-1
2.772903221E1,-9.213340759E-1,9.714947662E0,-3.547622681E-2
2.774907621E1,-8.788224792E-1,9.751172333E0,-1.567240906E-1
2.776912021E1,-9.081614685E-1,9.745334473E0,-4.617897034E-1
2.778916321E1,-9.032217407E-1,9.726473694E0,-3.454815674E-1
2.780920721E1,-9.951306152E-1,9.754315796E0,-3.218307495E-1
2.782925121E1,-1.045875092E0,9.718240814E0,-5.661227417E-1
2.784929521E1,-9.930349731E-1,9.713001709E0,-7.340734863E-1
2.786933921E1,-9.666897583E-1,9.729317780E0,-7.896080017E-1
2.788938321E1,-1.006357269E0,9.695637817E0,-7.427554321E-1
2.790942721E1,-1.165775757E0,9.752818909E0,-6.318360901E-1
2.792947021E1,-1.410067749E0,9.806706848E0,-6.640191650E-1
2.794951421E1,-1.565594330E0,9.746232605E0,-6.646179199E-1
2.796955821E1,-1.143023071E0,9.651329956E0,-4.108955383E-1
2.798960221E1,-7.303312683E-1,9.653724976E0,-1.886077881E-1
2.800964621E1,-4.781057739E-1,9.735005951E0,-2.035766602E-1
2.802969021E1,-4.731660461E-1,9.796977081E0,-1.887574768E-1
2.804973321E1,-6.914122009E-1,9.792037354E0,-1.116677856E-1
2.806977721E1,-9.810598755E-1,9.767787781E0,-2.550695801E-1
2.808982121E1,-1.178050232E0,9.777218170E0,-2.474354553E-1
2.810986521E1,-1.241967316E0,9.794881439E0,-2.131567383E-1
2.812990921E1,-1.194366302E0,9.836943970E0,-2.359094238E-1
2.814995321E1,-1.157393188E0,9.814640350E0,-2.630030823E-1
2.816999721E1,-1.154100037E0,9.783505096E0,-4.224215698E-1
2.819004021E1,-1.150657196E0,9.705966339E0,-5.926176453E-1
2.821008421E1,-1.145118713E0,9.600286102E0,-7.214996338E-1
2.823012821E1,-1.154100037E0,9.634564819E0,-7.493417358E-1
2.825017221E1,-1.182690582E0,9.762099609E0,-9.345066833E-1
2.827021621E1,-1.193318481E0,9.675280151E0,-9.644444275E-1
2.829026021E1,-9.568103027E-1,9.597591705E0,-7.086264038E-1
2.831030321E1,-8.538244629E-1,9.668544159E0,-6.735992432E-1
2.833034721E1,-1.041384430E0,9.692194977E0,-7.607180786E-1
2.835039121E1,-1.026565247E0,9.678273926E0,-8.891510010E-1
2.837043521E1,-1.055305481E0,9.654024353E0,-9.686357117E-1
2.839047921E1,-9.773176575E-1,9.654024353E0,-8.397537231E-1
2.841052321E1,-1.052611084E0,9.744286652E0,-5.831872559E-1
2.843056621E1,-1.076411591E0,9.729766846E0,-5.837860107E-1
2.845061021E1,-9.819580078E-1,9.769584045E0,-6.036946106E-1
2.847065521E1,-8.363108826E-1,9.790690155E0,-6.483018494E-1
2.849069921E1,-8.238867188E-1,9.728868713E0,-7.101232910E-1
2.851074321E1,-8.746311951E-1,9.660760345E0,-7.159611511E-1
2.853078721E1,-8.878038025E-1,9.713899841E0,-5.607339478E-1
2.855083121E1,-8.848100281E-1,9.719737701E0,-6.384223938E-1
2.857087421E1,-9.291178894E-1,9.749525757E0,-6.673123169E-1
2.859091821E1,-8.837622070E-1,9.713600464E0,-6.884184265E-1
2.861096221E1,-8.472381592E-1,9.716444550E0,-6.634204102E-1
2.863100621E1,-8.313711548E-1,9.725126495E0,-6.487509155E-1
2.865105021E1,-8.107141113E-1,9.718540192E0,-5.420228577E-1
2.867109421E1,-7.753875732E-1,9.748477936E0,-5.504054260E-1
2.869113721E1,-6.915618896E-1,9.753866730E0,-5.860313416E-1
2.871118121E1,-6.794371033E-1,9.744735718E0,-5.984555054E-1
2.873122521E1,-7.885601807E-1,9.742041321E0,-6.352789307E-1
2.875126921E1,-8.511300659E-1,9.733359375E0,-6.936575317E-1
2.877131321E1,-9.319619751E-1,9.699829102E0,-8.036787415E-1
2.879135721E1,-1.039288788E0,9.744286652E0,-8.605604553E-1
2.881140121E1,-1.060694275E0,9.717342682E0,-8.030799866E-1
2.883144421E1,-9.460327148E-1,9.619595947E0,-6.252497864E-1
2.885148821E1,-8.761280823E-1,9.611213379E0,-5.453160095E-1
2.887153221E1,-8.666976929E-1,9.665999451E0,-6.253994751E-1
2.889157621E1,-9.605525208E-1,9.759105835E0,-8.024812317E-1
2.891162021E1,-9.922865295E-1,9.816137238E0,-8.714877319E-1
2.893166421E1,-9.780661011E-1,9.795330505E0,-8.666976929E-1
2.895170721E1,-9.265731812E-1,9.759704590E0,-7.858657837E-1
2.897175121E1,-9.081614685E-1,9.710157623E0,-7.587721252E-1
2.899179521E1,-8.276289368E-1,9.782157898E0,-7.897576904E-1
2.901183921E1,-7.996371460E-1,9.770482178E0,-7.138655090E-1
2.903188321E1,-8.107141113E-1,9.759105835E0,-6.486012268E-1
2.905192721E1,-8.777746582E-1,9.758806458E0,-6.496490479E-1
2.907197021E1,-9.461824036E-1,9.747729492E0,-7.575746155E-1
2.909201421E1,-9.467811584E-1,9.690249023E0,-8.424481201E-1
2.911205821E1,-9.169931030E-1,9.641600189E0,-9.336085510E-1
2.913210221E1,-8.943901062E-1,9.720037079E0,-9.981243896E-1
2.915214621E1,-9.015751648E-1,9.758058014E0,-1.055754547E0
2.917219021E1,-8.789721680E-1,9.748777313E0,-1.013242950E0
2.919223321E1,-8.366102600E-1,9.722132721E0,-9.274713135E-1
2.921227721E1,-8.143066406E-1,9.712552643E0,-8.592132568E-1
2.923232121E1,-7.565267944E-1,9.716743927E0,-8.508306885E-1
2.925236521E1,-7.650590515E-1,9.738299103E0,-9.033714294E-1
2.927240921E1,-7.991880798E-1,9.732161865E0,-9.255253601E-1
2.929245321E1,-7.921527100E-1,9.704319763E0,-8.734336853E-1
2.931249621E1,-7.303312683E-1,9.705367584E0,-8.355624390E-1
2.933254021E1,-7.047344971E-1,9.730066223E0,-8.405021667E-1
2.935258421E1,-6.791377258E-1,9.744586029E0,-8.066725159E-1
2.937262821E1,-7.074288940E-1,9.756561127E0,-8.027806091E-1
2.939267221E1,-7.578739929E-1,9.724078674E0,-8.241860962E-1
2.941271621E1,-7.936495972E-1,9.684560852E0,-8.514294434E-1
2.943275921E1,-8.333171082E-1,9.686806183E0,-9.030720520E-1
2.945280321E1,-8.229885864E-1,9.712402954E0,-9.345066833E-1
2.947284721E1,-7.261399841E-1,9.700278168E0,-8.891510010E-1
2.949289121E1,-6.858737183E-1,9.665251007E0,-8.649014282E-1
2.951293521E1,-6.701564026E-1,9.684560852E0,-8.551716614E-1
2.953297921E1,-6.852749634E-1,9.685608673E0,-8.202941895E-1
2.955302221E1,-7.113208008E-1,9.732311554E0,-8.126600647E-1
2.957306621E1,-7.536827087E-1,9.810149689E0,-8.292755127E-1
2.959311021E1,-7.879614258E-1,9.878407745E0,-8.632548523E-1
2.961315421E1,-7.854167175E-1,9.773026886E0,-8.578660583E-1
2.963319821E1,-7.411088562E-1,9.714348907E0,-8.321195984E-1
2.965324221E1,-6.876699829E-1,9.783505096E0,-8.479866028E-1
2.967328521E1,-6.806346130E-1,9.777218170E0,-7.562274170E-1
2.969332921E1,-7.185058594E-1,9.706714783E0,-6.659651184E-1
2.971337321E1,-7.005432129E-1,9.664951630E0,-7.975415039E-1
2.973341721E1,-6.966513062E-1,9.728120270E0,-1.106648712E0
2.975346121E1,-7.587721252E-1,9.742789764E0,-1.279688873E0
2.977350521E1,-7.405101013E-1,9.623038788E0,-1.111588440E0
2.979354821E1,-9.006770325E-1,9.556127930E0,-1.038091278E0
2.981359221E1,-8.735833740E-1,9.672436066E0,-1.045575714E0
2.983363621E1,-8.009843445E-1,9.743089142E0,-8.951385498E-1
2.985368021E1,-8.056246948E-1,9.792636108E0,-7.457492065E-1
2.987372421E1,-7.816744995E-1,9.822573853E0,-7.536827087E-1
2.989376821E1,-7.737409973E-1,9.764045563E0,-8.765771484E-1
2.991381121E1,-7.237449646E-1,9.707014160E0,-9.848020935E-1
2.993385521E1,-6.758445740E-1,9.663454742E0,-1.039139099E0
2.995389921E1,-6.738986206E-1,9.727521515E0,-1.057700500E0
2.997394321E1,-6.947053528E-1,9.758207703E0,-1.030307465E0
2.999398721E1,-7.554789734E-1,9.772428131E0,-9.599537659E-1
3.001403121E1,-7.785310364E-1,9.789492645E0,-8.860075378E-1
3.003407421E1,-7.688012695E-1,9.776020660E0,-8.714877319E-1
3.005411821E1,-7.641609192E-1,9.739496613E0,-8.830137634E-1
3.007416221E1,-7.632627869E-1,9.748777313E0,-9.351054382E-1
3.009420621E1,-7.631130981E-1,9.716893616E0,-9.678872681E-1
3.011425021E1,-7.340734863E-1,9.672885132E0,-9.593550110E-1
3.013429421E1,-7.328759766E-1,9.736802216E0,-9.505233765E-1
3.015433721E1,-7.143145752E-1,9.794282684E0,-9.270222473E-1
3.017438121E1,-6.792874146E-1,9.757010193E0,-8.635542297E-1
3.019442521E1,-6.738986206E-1,9.704918518E0,-8.262817383E-1
3.021446921E1,-7.056326294E-1,9.684261475E0,-8.123606873E-1
3.023451321E1,-6.924600220E-1,9.664502563E0,-7.946974182E-1
3.025455721E1,-7.099736023E-1,9.740095367E0,-8.342152405E-1
3.027460021E1,-7.045848083E-1,9.753567352E0,-8.508306885E-1
3.029464421E1,-6.872209167E-1,9.723030853E0,-8.649014282E-1
3.031468821E1,-7.330256653E-1,9.768236847E0,-8.785231018E-1
3.033473221E1,-7.623646545E-1,9.766440582E0,-8.487350464E-1
3.035477621E1,-7.521858215E-1,9.710606689E0,-8.493338013E-1
3.037481921E1,-7.173083496E-1,9.706265717E0,-8.948391724E-1
3.039486321E1,-7.749385071E-1,9.715995483E0,-8.668473816E-1
3.041490721E1,-8.219407654E-1,9.748477936E0,-8.764274597E-1
3.043495121E1,-8.399034119E-1,9.768685913E0,-9.166937256E-1
3.045499521E1,-8.325686646E-1,9.723180542E0,-8.550219727E-1
3.047503800E1,-8.213420105E-1,9.733209686E0,-7.973918152E-1
3.049508100E1,-7.556286621E-1,9.730365601E0,-7.539820862E-1
3.051512500E1,-6.879693604E-1,9.735904083E0,-7.213499451E-1
3.053516900E1,-6.764433289E-1,9.737251282E0,-7.131170654E-1
3.055521300E1,-6.557862854E-1,9.689650269E0,-6.737489319E-1
3.057525700E1,-7.243437195E-1,9.706265717E0,-6.432124329E-1
3.059530100E1,-7.842192078E-1,9.799072723E0,-6.144721985E-1
3.061534400E1,-8.074209595E-1,9.781559143E0,-6.481521606E-1
3.063538800E1,-9.002279663E-1,9.710906067E0,-6.592291260E-1
3.065543200E1,-8.783734131E-1,9.719138947E0,-6.869215393E-1
3.067547600E1,-7.970924377E-1,9.688153381E0,-6.882687378E-1
3.069552000E1,-7.517367554E-1,9.668993225E0,-6.560856628E-1
3.071556400E1,-7.237449646E-1,9.661059723E0,-5.863307190E-1
3.073560700E1,-6.710545349E-1,9.705966339E0,-5.333409119E-1
3.075565100E1,-6.556365967E-1,9.751621399E0,-5.346881104E-1
3.077569500E1,-6.789880371E-1,9.783056030E0,-5.786965942E-1
3.079573900E1,-7.394622803E-1,9.772428131E0,-5.586383057E-1
3.081578300E1,-7.590715027E-1,9.784403229E0,-5.219645691E-1
3.083582600E1,-7.337741089E-1,9.784702606E0,-5.007087708E-1
3.085587000E1,-7.382647705E-1,9.746082916E0,-5.209167480E-1
3.087591400E1,-7.412585449E-1,9.692494354E0,-5.891748047E-1
3.089595800E1,-7.436535645E-1,9.744885406E0,-6.818321228E-1
3.091600200E1,-7.098239136E-1,9.714199219E0,-7.075785828E-1
3.093604600E1,-6.884184265E-1,9.701924744E0,-6.764433289E-1
3.095608900E1,-7.068301392E-1,9.743987274E0,-6.445596313E-1
3.097613300E1,-7.138655090E-1,9.754315796E0,-6.268963623E-1
3.099617700E1,-7.191046143E-1,9.765243073E0,-6.361770630E-1
3.101622100E1,-7.610174561E-1,9.726922760E0,-6.122268677E-1
3.103626500E1,-7.556286621E-1,9.680968323E0,-6.674620056E-1
3.105630900E1,-7.015910339E-1,9.704170074E0,-6.972500610E-1
3.107635200E1,-6.538403320E-1,9.735305328E0,-6.448590088E-1
3.109639600E1,-6.604266357E-1,9.776769104E0,-6.083349609E-1
3.111644000E1,-6.646179199E-1,9.782157898E0,-5.878276062E-1
3.113648400E1,-6.361770630E-1,9.753866730E0,-5.577401733E-1
3.115652800E1,-6.267466736E-1,9.775721283E0,-6.258485413E-1
3.117657100E1,-6.524931335E-1,9.743837585E0,-6.914122009E-1
3.119661500E1,-6.587800598E-1,9.732910309E0,-7.256909180E-1
3.121665900E1,-6.649172974E-1,9.719138947E0,-7.126679993E-1
3.123670300E1,-6.915618896E-1,9.724078674E0,-6.715036011E-1
3.125674700E1,-7.161108398E-1,9.749076691E0,-6.500981140E-1
3.127679100E1,-7.168592834E-1,9.743687897E0,-6.560856628E-1
3.129683400E1,-7.228468323E-1,9.741741943E0,-7.012916565E-1
3.131687800E1,-7.009922791E-1,9.724677429E0,-7.083270264E-1
3.133692200E1,-7.000941467E-1,9.717492371E0,-7.188052368E-1
3.135696600E1,-6.697073364E-1,9.750124512E0,-7.072792053E-1
3.137701000E1,-6.533912659E-1,9.761051788E0,-6.578819275E-1
3.139705300E1,-6.509962463E-1,9.782157898E0,-6.330335999E-1
3.141709700E1,-6.677613831E-1,9.796528015E0,-6.276448059E-1
3.143714100E1,-7.092251587E-1,9.768386536E0,-6.312373352E-1
3.145718500E1,-6.825805664E-1,9.746981049E0,-6.674620056E-1
3.147722908E1,-6.447093201E-1,9.740394745E0,-7.002438354E-1
3.149727308E1,-6.487509155E-1,9.731413422E0,-7.237449646E-1
3.151731608E1,-6.652166748E-1,9.741891632E0,-7.249424744E-1
3.153736008E1,-6.849755859E-1,9.788893890E0,-7.294331360E-1
3.155740408E1,-6.945556641E-1,9.760303345E0,-6.632707214E-1
3.157744808E1,-7.405101013E-1,9.786498871E0,-6.755451965E-1
3.159749208E1,-7.063810730E-1,9.769733734E0,-6.914122009E-1
3.161753508E1,-7.283853149E-1,9.757758636E0,-7.137158203E-1
3.163757908E1,-7.258406067E-1,9.752369843E0,-7.276368713E-1
3.165762308E1,-7.679031372E-1,9.715546417E0,-7.313790894E-1
3.167766708E1,-7.500901794E-1,9.707313538E0,-7.556286621E-1
3.169771108E1,-7.138655090E-1,9.694589996E0,-7.753875732E-1
3.171775508E1,-7.168592834E-1,9.749226379E0,-7.282356262E-1
3.173779808E1,-7.306306458E-1,9.760153656E0,-7.008425903E-1
3.175784208E1,-7.369175720E-1,9.762249298E0,-6.640191650E-1
3.177788608E1,-7.304809570E-1,9.748627625E0,-6.354286194E-1
3.179793008E1,-6.994953918E-1,9.735604706E0,-6.231541443E-1
