"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.355466512E1,-4.622406326E-3,-8.112937212E-5,4.576677922E-3
2.357470713E1,3.507978516E-3,5.220480263E-3,8.893874474E-4
2.359474912E1,5.374844186E-3,5.675722845E-3,-3.068260849E-3
2.361479213E1,8.400427178E-3,-5.341799464E-3,3.550574183E-5
2.363483412E1,5.128332414E-3,-3.318084870E-3,5.655882880E-3
2.365487613E1,1.927665668E-3,6.537799723E-3,7.380058989E-3
2.367491912E1,-5.436956882E-3,3.288986161E-3,2.781972522E-3
2.369496113E1,-6.248992868E-3,-3.022497054E-3,3.126533236E-3
2.371500312E1,-2.259480534E-3,-5.135228392E-3,1.584723708E-3
2.373504613E1,-2.678788733E-4,-3.797153477E-3,-1.917449292E-3
2.375508812E1,-3.356782719E-3,-3.454755060E-4,-2.135400428E-3
2.377513013E1,-2.531956648E-3,1.732240664E-3,-2.235993044E-3
2.379517312E1,-1.509676455E-3,3.007779829E-3,-2.424901351E-3
2.381521512E1,1.475070370E-3,1.441980479E-3,-4.999986850E-4
2.383525712E1,3.509904724E-3,-3.379469737E-3,-1.797727309E-3
2.385530012E1,2.071016468E-3,-6.358679384E-4,2.372458577E-3
2.387534213E1,1.549994806E-3,3.861298785E-3,3.837109078E-3
2.389538412E1,-3.903671168E-4,2.384322230E-3,3.551824950E-3
2.391542713E1,-1.040943898E-4,3.022502642E-4,2.298334613E-3
2.393546912E1,1.075333217E-3,-1.419568434E-6,8.836854249E-6
2.395551113E1,1.638543443E-3,7.239682600E-5,-1.112602185E-3
2.397555412E1,-7.066316903E-5,1.113055740E-3,-2.147842431E-3
2.399559613E1,2.508531325E-4,-6.796931848E-5,4.087302368E-4
2.401563812E1,-1.172440127E-3,8.947697934E-4,5.878871307E-4
2.403568113E1,-1.262885053E-4,5.098739639E-4,2.784211421E-3
2.405572312E1,-2.088824054E-3,1.300263917E-3,4.962057807E-3
2.407576513E1,-8.660177700E-4,-1.492338255E-3,3.794507589E-3
2.409580812E1,1.007163082E-3,-1.405761577E-4,3.973240964E-3
2.411585013E1,-1.293517184E-3,2.164517529E-3,-1.850693952E-4
2.413589212E1,-2.262268215E-3,2.567458432E-4,-1.580207376E-3
2.415593512E1,2.193715423E-3,-2.839722671E-3,-8.469782770E-4
2.417597683E1,2.913810080E-3,-8.885595016E-4,-1.606469508E-3
2.419601883E1,1.391402096E-3,-1.788619906E-3,7.478820626E-4
2.421606183E1,2.302088775E-3,-1.186443958E-3,2.850614488E-3
2.423610383E1,4.759074654E-4,5.634801928E-4,2.946665045E-3
2.425614583E1,-1.619087299E-3,7.738389540E-4,2.341167070E-3
2.427618783E1,-1.462873770E-3,-1.272769179E-3,2.157836687E-3
2.429623083E1,3.178127110E-3,-6.414349191E-4,7.305019535E-4
2.431627283E1,6.228715647E-3,2.853767714E-3,-6.448063068E-3
2.433631583E1,9.932117537E-3,-3.976853564E-3,-4.632928874E-3
2.435635783E1,4.375688266E-3,-1.207228517E-3,1.990695018E-3
2.437639983E1,-9.202910587E-4,5.775247235E-3,2.824856434E-3
2.439644183E1,-2.952434821E-3,3.333361819E-3,1.356757130E-3
2.441648483E1,-1.449000789E-3,-3.552033333E-3,1.066959230E-3
2.443652683E1,2.977836411E-4,-4.883603193E-3,2.928980161E-3
2.445656883E1,6.406294415E-4,-8.175380062E-4,2.752569504E-3
2.447661183E1,-4.547748249E-3,6.287132856E-4,1.698486158E-3
2.449665383E1,-4.034024663E-3,1.313145738E-3,1.645489247E-3
2.451669583E1,-1.389239216E-3,-1.408605138E-3,1.382368850E-3
2.453673883E1,3.634670284E-4,-1.592953457E-3,-6.403471343E-4
2.455678083E1,-3.859640565E-4,-1.762076048E-3,-1.664804760E-3
2.457682283E1,1.408722834E-3,-1.444842201E-4,-1.197093865E-3
2.459686583E1,-2.101953141E-4,4.558404442E-3,3.919543233E-4
2.461690783E1,5.620070733E-4,3.971208818E-3,1.253117342E-3
2.463694983E1,8.512607310E-4,8.769077249E-4,1.215182478E-3
2.465699283E1,-3.877771087E-5,-3.280693199E-4,-1.829080284E-4
2.467703483E1,1.531363116E-3,1.810026122E-3,-8.599855937E-4
2.469707683E1,-1.521542901E-3,-3.230252769E-4,3.868779168E-4
2.471711983E1,-5.713200662E-4,-8.488779422E-4,2.412761096E-3
2.473716183E1,-7.663329598E-4,1.033925219E-3,1.918980270E-3
2.475720383E1,-4.007015377E-7,1.626067096E-3,1.321648713E-3
2.477724683E1,6.075815763E-4,-6.767802406E-4,9.946727660E-4
2.479728883E1,-2.432011534E-4,-2.331433352E-4,1.470207819E-3
2.481733083E1,-2.527927281E-3,3.370393533E-4,9.674029425E-4
2.483737383E1,-1.726848306E-3,3.194344928E-3,-1.612933818E-3
2.485741583E1,-2.167414874E-3,4.201878328E-4,-1.476127887E-3
2.487745783E1,2.224466531E-3,-2.409224166E-3,-1.979136840E-3
2.489750083E1,2.462127479E-3,-9.960362222E-4,5.245902576E-4
2.491754283E1,1.201999141E-3,-6.528121885E-4,2.660933882E-3
2.493758483E1,2.230359940E-3,1.077408902E-3,1.621080097E-3
2.495762783E1,2.564230701E-3,4.029681440E-3,3.367701313E-3
2.497766983E1,-1.962717623E-3,-1.607817365E-3,1.675239764E-3
2.499771183E1,-2.438915428E-3,-3.167750547E-3,2.530706115E-5
2.501775483E1,4.916230217E-3,3.084214404E-4,-1.552288886E-3
2.503779683E1,7.136967964E-3,9.912545793E-4,-6.963040214E-3
2.505783883E1,8.616799489E-3,1.627136953E-4,-1.138065848E-2
2.507788183E1,2.063037083E-2,-1.127711497E-2,-4.901054781E-4
2.509792383E1,7.581947371E-3,9.993020445E-3,1.218334585E-2
2.511796583E1,-2.549784072E-2,2.236049250E-2,8.358467370E-3
2.513800883E1,-1.767767593E-2,1.337034628E-2,4.190717824E-3
2.515805096E1,1.421025372E-3,-2.692126436E-3,3.172096983E-2
2.517809296E1,-4.051730409E-2,1.293390244E-2,4.962489009E-2
2.519813596E1,-6.414175034E-2,4.148688540E-2,4.414867610E-2
2.521817796E1,-1.607840322E-2,5.658484623E-2,1.586689241E-2
2.523821996E1,1.088261530E-1,-5.389660969E-2,2.478299662E-2
2.525826296E1,1.581919789E-1,-1.692362726E-1,7.257265598E-2
2.527830496E1,2.504006922E-1,-2.476188391E-1,2.920852043E-2
2.529834696E1,4.712179601E-1,-2.614224255E-1,-1.854610443E-2
2.531838996E1,2.407379001E-1,-3.808770776E-1,-1.381946262E-3
2.533843196E1,-3.306893259E-2,-4.358910769E-2,2.060529590E-2
2.535847396E1,-4.829196632E-2,-2.575660869E-2,9.521991014E-2
2.537851596E1,-1.279242784E-1,-2.177205086E-1,1.640018970E-1
2.539855896E1,-2.151532024E-1,7.783978432E-2,1.234898865E-1
2.541860096E1,-1.806870103E-1,2.177820206E-1,1.036056727E-1
2.543864296E1,-1.771506965E-1,1.267368495E-1,1.211295873E-1
2.545868596E1,-1.705920398E-1,5.826212838E-2,1.214725524E-1
2.547872796E1,-2.257171422E-1,9.851960838E-2,8.371716738E-2
2.549876996E1,-2.254543751E-1,1.405275613E-1,5.951646715E-3
2.551881296E1,-2.088933289E-1,1.511483043E-1,-4.050688818E-2
2.553885496E1,-2.167385221E-1,1.834658384E-1,-5.748993903E-2
2.555889696E1,-2.314407676E-1,2.196270376E-1,-9.402851015E-2
2.557893996E1,-2.775529325E-1,2.361741215E-1,-1.348890662E-1
2.559898196E1,-2.557500899E-1,2.487745583E-1,-1.891015619E-1
2.561902396E1,-2.061625868E-1,2.500223815E-1,-2.078466862E-1
2.563906696E1,-1.665183008E-1,1.949332952E-1,-2.167497873E-1
2.565910896E1,-2.126430124E-1,3.098532930E-2,-2.507079840E-1
2.567915096E1,-3.971449137E-1,8.284215629E-2,-3.629337251E-1
2.569919396E1,-4.791406989E-1,2.648512721E-1,-4.502612352E-1
2.571923596E1,-4.837359786E-1,3.253906369E-1,-3.940211833E-1
2.573927796E1,-4.856896996E-1,3.223519623E-1,-3.561778069E-1
2.575932096E1,-4.953558445E-1,3.002384901E-1,-3.781550825E-1
2.577936296E1,-5.009524822E-1,4.359341264E-1,-4.494739175E-1
2.579940496E1,-4.611919224E-1,4.981625378E-1,-4.722014368E-1
2.581944696E1,-3.074589670E-1,6.340413690E-1,-3.895512223E-1
2.583948996E1,-1.214709282E-1,6.189810634E-1,-3.336935937E-1
2.585953196E1,1.005502418E-5,2.878239453E-1,-2.508131266E-1
2.587957396E1,-5.226727128E-1,3.601644933E-1,-2.779432535E-1
2.589961696E1,-9.420327544E-1,6.929836273E-1,-2.419256717E-1
2.591965896E1,-2.926735878E-1,6.012168527E-1,-7.186713628E-3
2.593970096E1,2.832424343E-1,3.006965518E-1,6.278137863E-2
2.595974396E1,4.322662950E-1,5.490153432E-1,-1.574087590E-1
2.597978596E1,6.449931264E-1,5.228213072E-1,2.681283653E-2
2.599982796E1,7.399411201E-1,7.060805559E-1,4.057227671E-1
2.601987096E1,6.109057665E-1,9.503886104E-1,5.770248175E-1
2.603991296E1,8.904153705E-1,8.071234822E-1,5.591218472E-1
2.605995496E1,1.213754058E0,6.309751868E-1,5.763855577E-1
2.607999796E1,1.557814360E0,5.647716522E-1,7.120583653E-1
2.610003996E1,1.626583338E0,3.677587211E-1,8.606138229E-1
2.612008196E1,1.784420729E0,3.110882044E-1,7.299920321E-1
2.614012496E1,2.068552017E0,-6.535386294E-2,4.729541242E-1
2.616016708E1,2.206882000E0,-1.384031624E-1,5.319026113E-1
2.618020908E1,2.156805515E0,-1.610958427E-1,5.428333879E-1
2.620025208E1,1.956485152E0,5.622137338E-2,5.032337308E-1
2.622029408E1,2.058022022E0,3.162638843E-1,5.750476718E-1
2.624033608E1,2.129297256E0,1.229085922E-1,5.303569436E-1
2.626037808E1,2.201861620E0,1.661115140E-1,4.579063356E-1
2.628042108E1,2.317769766E0,1.419418901E-1,2.796098590E-1
2.630046308E1,2.357363701E0,-5.140996352E-2,5.563354492E-2
2.632050508E1,2.306523085E0,-1.607291214E-2,-1.797017902E-1
2.634054808E1,2.221674681E0,3.165656030E-1,-6.348767877E-1
2.636059008E1,2.161393404E0,3.719598651E-1,-8.826956749E-1
2.638063208E1,1.884394526E0,2.261038870E-1,-8.202002048E-1
2.640067508E1,1.653333187E0,3.029987812E-1,-5.781385303E-1
2.642071708E1,1.635876179E0,8.553662151E-2,-2.866542041E-1
2.644075908E1,1.676333547E0,5.790320039E-2,-1.688477099E-1
2.646080208E1,1.869102120E0,1.729765236E-1,-3.835149705E-1
2.648084408E1,1.956499100E0,5.332884565E-2,-6.215149164E-1
2.650088608E1,1.966524601E0,1.624921151E-2,-7.747452259E-1
2.652092808E1,1.807427883E0,3.155994788E-2,-7.794020772E-1
2.654097108E1,1.650626779E0,1.178235337E-1,-6.579535007E-1
2.656101308E1,1.588453293E0,1.732880026E-1,-5.966291428E-1
2.658105508E1,1.597636342E0,2.572367191E-1,-5.464954376E-1
2.660109808E1,1.503264427E0,2.796062529E-1,-4.562257528E-1
2.662114008E1,1.456321955E0,3.590423167E-1,-3.881817460E-1
2.664118208E1,1.465992570E0,3.462911546E-1,-3.462072015E-1
2.666122508E1,1.477235198E0,3.428247273E-1,-3.336293101E-1
2.668126708E1,1.459366918E0,2.345061153E-1,-3.154511750E-1
2.670130908E1,1.489610195E0,1.327559501E-1,-3.185206354E-1
2.672135208E1,1.523817897E0,1.046419218E-1,-2.838031054E-1
2.674139408E1,1.558492422E0,1.045257524E-1,-1.873195767E-1
2.676143608E1,1.583064318E0,1.584397703E-1,-5.615109578E-2
2.678147908E1,1.530199289E0,1.716518104E-1,1.985294670E-1
2.680152108E1,1.410954595E0,2.699649632E-1,3.652531505E-1
2.682156308E1,1.396969795E0,7.560256720E-1,1.974343956E-1
2.684160608E1,1.297338128E0,6.449841261E-1,2.454854734E-2
2.686164808E1,1.348816872E0,3.213820755E-1,6.144075096E-2
2.688169008E1,1.426224470E0,2.102415711E-1,1.688946784E-1
2.690173208E1,1.411090255E0,2.872191370E-1,2.300062180E-1
2.692177508E1,1.345555782E0,4.173997939E-1,1.459488720E-1
2.694181708E1,1.321363926E0,4.311617911E-1,-2.855386585E-2
2.696185908E1,1.383944392E0,3.694620430E-1,-7.683238387E-2
2.698190208E1,1.363344312E0,3.371033072E-1,-2.163944766E-3
2.700194408E1,1.322635055E0,3.164846897E-1,7.809403539E-2
2.702198608E1,1.229810953E0,2.907395959E-1,1.124859229E-1
2.704202908E1,1.184998512E0,4.523360431E-1,7.916238159E-2
2.706207108E1,1.174577355E0,5.514163375E-1,5.085548386E-2
2.708211308E1,1.139032483E0,4.177472293E-1,3.762815893E-2
2.710215608E1,1.001109838E0,3.233154118E-1,1.592413522E-2
2.712219808E1,7.823584676E-1,3.162853718E-1,-1.115969755E-2
2.714224008E1,5.978339911E-1,3.451800644E-1,4.509526864E-2
2.716228146E1,4.882350564E-1,2.403394133E-1,4.416529462E-2
2.718232446E1,4.444045722E-1,-3.393153846E-2,3.493167832E-2
2.720236646E1,4.623194635E-1,-2.132139057E-1,2.905776352E-2
2.722240846E1,4.825436175E-1,-1.209280714E-1,-1.990503073E-2
2.724245146E1,4.257498384E-1,9.968554229E-2,-6.743852794E-2
2.726249346E1,3.426600695E-1,2.681788802E-1,-6.756547838E-2
2.728253546E1,2.819508016E-1,2.542556226E-1,-4.271834344E-2
2.730257846E1,1.870257705E-1,2.973302454E-2,1.125464309E-2
2.732262046E1,1.055982411E-1,-6.481843442E-2,-2.264135145E-2
2.734266246E1,2.198513597E-2,2.274817973E-2,-8.196658641E-2
2.736270546E1,2.975834720E-2,2.218533866E-2,-4.857420921E-2
2.738274746E1,1.356793493E-1,6.548459828E-2,-9.554474615E-3
2.740278946E1,1.752124578E-1,1.571662426E-1,-1.750662923E-3
2.742283246E1,1.294413060E-1,1.741541326E-1,2.997448202E-3
2.744287446E1,7.451856136E-2,8.856443316E-2,-3.043250553E-2
2.746291646E1,7.489097863E-2,6.831993163E-2,-6.150212884E-2
2.748295846E1,7.994708419E-2,3.878568485E-2,-8.798525482E-2
2.750300146E1,1.010443419E-1,3.837597743E-2,-8.313070238E-2
2.752304346E1,1.418065131E-1,2.650275640E-2,-7.330454886E-2
2.754308546E1,1.532688588E-1,3.121106885E-2,-6.478121132E-2
2.756312846E1,1.082707494E-1,1.071484853E-2,-5.898270383E-2
2.758317046E1,6.696155667E-2,-6.286245584E-2,-3.948740661E-2
2.760321246E1,4.833130911E-2,-1.231277138E-1,-1.402560249E-2
2.762325546E1,2.115130983E-2,-1.285588741E-1,-1.729332376E-3
2.764329746E1,2.136116661E-2,-1.284092069E-1,2.802302362E-3
2.766333946E1,3.414716199E-2,-7.515969127E-2,1.911912858E-2
2.768338246E1,4.719684273E-2,-1.287841499E-1,2.365346439E-2
2.770342446E1,6.012228504E-2,-1.294253469E-1,1.680277474E-2
2.772346646E1,2.671663277E-2,-1.156029105E-1,-8.829763159E-3
2.774350846E1,3.275941685E-2,-1.184917986E-1,-3.886978142E-3
2.776355146E1,6.767820567E-2,-5.599319190E-2,7.128575817E-3
2.778359346E1,4.163302481E-2,-6.958996505E-2,6.533359177E-3
2.780363546E1,3.952705860E-2,-1.163053364E-1,1.198513247E-2
2.782367846E1,6.200907379E-2,-1.012186632E-1,-1.101673115E-3
2.784372046E1,4.714500532E-2,-9.924957156E-2,-1.390546560E-2
2.786376246E1,4.328631610E-2,-1.151803508E-1,-4.863638431E-3
2.788380546E1,6.356845051E-2,-1.183612123E-1,1.557865739E-2
2.790384746E1,6.878192723E-2,-1.192570031E-1,2.781157941E-2
2.792388946E1,6.632163376E-2,-1.729125082E-1,3.331635892E-2
2.794393146E1,7.499431819E-2,-2.319212109E-1,3.496230394E-2
2.796397446E1,7.257959247E-2,-2.281841785E-1,3.555903956E-2
2.798401646E1,3.988902643E-2,-2.188283205E-1,3.712198883E-2
2.800405846E1,1.321364194E-2,-2.215040177E-1,4.530311376E-2
2.802410146E1,-1.921802061E-3,-1.909636706E-1,4.572319984E-2
2.804414346E1,-1.460983697E-2,-1.283754706E-1,3.096477687E-2
2.806418546E1,-8.901208639E-4,-1.004491299E-1,7.283790037E-3
2.808422846E1,2.024853416E-2,-1.262810677E-1,-1.855691150E-2
2.810427046E1,2.541217208E-2,-1.462195963E-1,-6.207654998E-2
2.812431246E1,3.359293193E-2,-1.389455199E-1,-1.105900109E-1
2.814435546E1,5.735268444E-2,-8.204632252E-2,-1.339660287E-1
2.816439808E1,9.077046067E-2,4.138626903E-2,-1.264762580E-1
2.818444008E1,1.083384454E-1,1.519015580E-1,-1.055844873E-1
2.820448208E1,1.108396500E-1,1.321491450E-1,-5.551746115E-2
2.822452508E1,1.470067054E-1,6.567052007E-2,-1.302672736E-2
2.824456708E1,1.780158877E-1,3.965885565E-2,2.628102154E-2
2.826460908E1,1.359808445E-1,7.225222141E-2,2.630678564E-2
2.828465208E1,6.773910671E-2,1.383926719E-1,2.881639823E-2
2.830469408E1,4.040001705E-2,1.841413826E-1,3.870341927E-2
2.832473608E1,3.599804267E-2,1.708998680E-1,6.153295934E-2
2.834477908E1,4.536564648E-2,1.590318233E-1,7.265670598E-2
2.836482108E1,4.219895229E-2,1.623240709E-1,3.611893579E-2
2.838486308E1,1.960769668E-2,1.721064895E-1,1.900755800E-2
2.840490508E1,1.523729041E-2,1.787368208E-1,-1.221364923E-2
2.842494808E1,1.349659450E-2,1.508446336E-1,-3.050160035E-2
2.844499008E1,2.640117332E-2,8.940389007E-2,-3.218538687E-2
2.846503208E1,3.727053106E-2,4.254767299E-2,-2.852595039E-2
2.848507508E1,2.166811191E-2,3.631765768E-2,-3.275866434E-2
2.850511708E1,2.676383220E-2,4.657527432E-2,-3.843131289E-2
2.852515908E1,4.147955403E-2,3.906583786E-2,-2.530629002E-2
2.854520208E1,2.793566883E-2,-3.385703312E-3,-6.217903923E-3
2.856524408E1,2.866946533E-2,-2.943093702E-2,-2.729808912E-3
2.858528608E1,1.407786459E-2,-1.600421779E-2,-5.979897920E-3
2.860532808E1,-1.338886842E-2,7.518875878E-3,-8.036576211E-3
2.862537108E1,-1.766168885E-2,2.629397064E-2,-1.699399669E-3
2.864541308E1,-1.533329487E-2,2.530024201E-2,2.455136040E-3
2.866545508E1,-7.861460559E-3,1.760001481E-2,1.931570587E-3
2.868549808E1,-8.119458333E-3,2.697587013E-2,5.510609131E-3
2.870554008E1,-1.307416242E-2,1.918757521E-2,5.186865106E-3
2.872558208E1,-1.801348850E-2,-9.549711831E-5,-2.968724817E-3
2.874562508E1,-1.588377915E-2,-9.458174929E-3,-5.280486774E-3
2.876566708E1,-1.448392496E-2,-2.071114816E-2,-7.072375622E-3
2.878570908E1,-1.520238444E-2,-2.330194041E-2,-2.496072557E-4
2.880575108E1,-2.156772837E-2,-2.969685383E-2,1.039063791E-3
2.882579408E1,-2.130833641E-2,-4.351013526E-2,8.670352399E-3
2.884583608E1,-2.233093604E-2,-6.350638717E-2,2.229910158E-2
2.886587808E1,-2.423264831E-2,-8.566679060E-2,2.853576653E-2
2.888592108E1,-2.192663401E-2,-9.671784937E-2,2.678187378E-2
2.890596308E1,-1.580336317E-2,-8.772439510E-2,1.801956259E-2
2.892600508E1,-1.484927628E-2,-6.891036034E-2,9.595418349E-3
2.894604808E1,-2.584667690E-2,-4.571462795E-2,2.700527664E-3
2.896609008E1,-2.109223232E-2,-2.388677001E-2,5.262071267E-3
2.898613208E1,-9.581765160E-3,-1.112409681E-2,5.210606847E-3
2.900617408E1,-1.868931809E-3,8.133772761E-3,4.502272233E-3
2.902621708E1,8.669914678E-5,1.204979513E-2,-3.633185755E-3
2.904625908E1,-4.198102746E-3,6.812834181E-3,-1.187660266E-2
2.906630108E1,-3.079986200E-4,3.107168153E-2,-1.687355898E-2
2.908634408E1,-3.381935880E-3,3.297314420E-2,-1.703765988E-2
2.910638608E1,-1.779705845E-2,3.213487566E-2,-2.122804523E-2
2.912642808E1,-2.067778073E-2,2.577179484E-2,-1.756945811E-2
2.914647008E1,-1.201723609E-2,1.514221542E-2,-5.685933866E-3
2.916651271E1,-7.722415496E-3,2.893887088E-2,-5.244172178E-3
2.918655471E1,-1.691412181E-2,1.516462862E-2,-4.989534151E-3
2.920659671E1,-9.257381782E-3,-5.222090520E-3,-4.917716607E-3
2.922663971E1,-3.350812243E-3,7.619331591E-4,-4.959555808E-3
2.924668171E1,-1.447333721E-3,2.422414534E-2,-1.632691361E-3
2.926672371E1,-9.605307132E-3,3.573676199E-2,-4.395781085E-3
2.928676671E1,-1.648835465E-2,3.084840439E-2,-3.942611627E-3
2.930680871E1,-1.239255536E-2,3.521265835E-2,-5.547132809E-3
2.932685071E1,-1.417176891E-2,4.625404999E-2,-8.794240654E-3
2.934689271E1,-1.336281374E-2,6.401791424E-2,-1.198479347E-2
2.936693571E1,-1.372056641E-2,7.458735257E-2,-1.495305076E-2
2.938697771E1,-1.754908264E-2,7.606533915E-2,-9.428240359E-3
2.940701971E1,-2.118965797E-2,7.260347158E-2,-2.174458466E-3
2.942706271E1,-2.521356195E-2,6.569759548E-2,2.856006380E-3
2.944710471E1,-2.192547172E-2,5.656699464E-2,2.905190224E-3
2.946714671E1,-2.049358562E-2,5.285007134E-2,-2.141120844E-3
2.948718871E1,-1.827415451E-2,5.037713423E-2,-5.307966843E-3
2.950723171E1,-1.609237865E-2,4.087280110E-2,-3.613310866E-3
2.952727371E1,-1.080876309E-2,3.369696438E-2,-1.638994087E-3
2.954731571E1,-9.253574535E-3,3.261763975E-2,1.302573364E-4
2.956735871E1,-1.226365846E-2,2.998620458E-2,4.639192019E-3
2.958740071E1,-1.627491787E-2,1.082226913E-2,6.667735986E-3
2.960744271E1,-1.760358736E-2,-1.093043946E-2,5.106389523E-3
2.962748571E1,-1.950914040E-2,-1.645989157E-2,6.097602658E-3
2.964752771E1,-1.897511818E-2,-2.397575229E-2,6.834016182E-3
2.966756971E1,-1.052383985E-2,-5.016119778E-2,1.175363921E-2
2.968761171E1,-1.152901631E-2,-5.834751576E-2,8.883438073E-3
2.970765471E1,-1.370325685E-2,-4.690179229E-2,-9.078649804E-3
2.972769671E1,-5.363220349E-3,-4.997674376E-2,-6.142831873E-3
2.974773871E1,-1.250252593E-3,-5.869966745E-2,1.463489258E-3
2.976778171E1,-5.375115201E-3,-7.514935732E-2,4.466835409E-3
2.978782371E1,-1.182765421E-2,-7.550168037E-2,4.316500388E-3
2.980786571E1,-9.458104149E-3,-4.262970760E-2,4.697578494E-3
2.982790771E1,-1.808365807E-2,-2.975983918E-2,3.354714951E-3
2.984795071E1,-1.155985426E-2,-4.865297303E-2,9.604919702E-3
2.986799271E1,8.129535243E-3,-5.413789675E-2,1.620699279E-2
2.988803471E1,1.653693803E-2,-3.049219586E-2,1.179414056E-2
2.990807771E1,6.416286342E-3,-2.768279752E-3,8.740993217E-3
2.992811971E1,-3.880407894E-3,-1.039419230E-2,7.656204049E-3
2.994816171E1,-2.551676938E-3,-3.868501261E-2,8.422878571E-3
2.996820471E1,-1.199435722E-2,-3.056598641E-2,1.105770748E-2
2.998824671E1,-1.512379386E-2,-1.696130447E-2,7.725640666E-3
3.000828871E1,-9.204509668E-3,-2.782366797E-2,2.585174982E-3
3.002833071E1,-7.743188646E-3,-1.763209328E-2,-3.305657767E-3
3.004837371E1,-1.143753529E-2,1.484701410E-3,-1.424076967E-3
3.006841571E1,4.584740847E-3,-1.531774830E-2,3.564702347E-3
3.008845771E1,8.176164702E-3,-2.592400089E-2,1.003157720E-2
3.010850071E1,-2.374721225E-4,-4.953982309E-3,1.147786248E-2
3.012854271E1,-9.237170219E-3,1.217429526E-2,4.174435977E-3
3.014858471E1,-2.218569815E-2,1.213026885E-2,-3.910508938E-3
3.016862671E1,-1.962151937E-2,2.997907624E-2,-1.313016750E-2
3.018866971E1,5.329900887E-4,2.325440757E-2,-1.048979536E-2
3.020871171E1,1.568622701E-2,6.343904883E-3,-3.668056801E-3
3.022875371E1,1.748749986E-2,1.394951064E-2,-8.031278849E-3
3.024879671E1,1.784413308E-2,2.712338045E-2,-7.037256379E-3
3.026883871E1,8.082412183E-3,4.779850692E-2,-1.628493704E-2
3.028888071E1,-5.937758833E-4,3.181833774E-2,-1.795949787E-2
3.030892271E1,6.683063228E-3,1.882584579E-2,-1.101883687E-2
3.032896571E1,7.094122935E-3,2.727210894E-2,-4.540707450E-3
3.034900771E1,6.051042583E-3,2.326585352E-2,4.220775794E-3
3.036904971E1,5.140081979E-3,-7.621630095E-3,1.855989452E-3
3.038909271E1,-3.252257593E-3,1.406283025E-2,-6.802264135E-3
3.040913471E1,-1.271494664E-2,3.703376278E-2,-8.677098900E-3
3.042917671E1,-9.839627892E-3,3.017590754E-2,-1.016670838E-3
3.044921871E1,-7.653082721E-4,2.536273934E-2,2.681951504E-3
3.046926171E1,-1.206489513E-3,3.646389395E-2,-1.505741850E-3
3.048930371E1,-1.239199191E-3,5.038371682E-2,-5.557157565E-3
3.050934571E1,-1.470689895E-3,4.919867963E-2,-5.355838221E-3
3.052938871E1,-2.675399184E-3,4.601357877E-2,-5.073939450E-3
3.054943071E1,-5.130948499E-3,2.999924310E-2,-2.036327496E-4
3.056947271E1,-3.714298364E-3,7.048335858E-3,3.628737992E-3
3.058951471E1,-1.684977673E-3,-9.700024966E-4,5.936649628E-3
3.060955771E1,-4.765244666E-4,3.452326404E-3,4.871220328E-3
3.062959971E1,7.723621093E-5,-5.404964089E-3,1.355213695E-3
3.064964171E1,4.545965698E-3,-2.274571173E-2,2.437489107E-3
3.066968471E1,4.688756075E-3,-1.804583706E-2,4.098853562E-3
3.068972671E1,1.029565348E-3,-1.889787801E-2,3.613373032E-3
3.070976871E1,-2.073238138E-4,-2.449694276E-2,2.920903731E-3
3.072981071E1,4.520257935E-3,-3.765076026E-2,9.660282172E-3
3.074985371E1,8.204857819E-3,-4.894545674E-2,1.266624033E-2
3.076989571E1,5.682063056E-4,-4.937166348E-2,1.247679070E-2
3.078993771E1,-5.814706907E-3,-4.645518214E-2,9.429253638E-3
3.080998071E1,4.761086777E-3,-4.300537705E-2,7.636228576E-3
3.083002271E1,7.533153519E-3,-4.914529622E-2,5.584597588E-3
