"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.078292383E1,-3.214565277E0,1.194096863E1,-2.977308655E-1
3.080296583E1,-1.767225037E0,1.018332367E1,-3.405418396E-1
3.082300783E1,-1.082399139E0,9.390721893E0,1.362167358E-1
3.084304983E1,-1.811233521E-1,9.845027161E0,3.264710999E-1
3.086309183E1,-1.477427673E-1,1.151285889E1,1.687590637E0
3.088313383E1,-9.289682007E-1,1.111588440E1,2.490371246E0
3.090317583E1,-1.620979156E0,9.774074707E0,2.107467499E0
3.092321783E1,-2.002835083E0,9.026080170E0,1.187929688E0
3.094325983E1,-1.866019592E0,8.308322754E0,-1.086740112E-1
3.096330183E1,-2.014510803E0,7.650141449E0,3.921844482E-1
3.098334283E1,-2.442171478E0,7.291636963E0,2.872376862E0
3.100338483E1,-2.493514709E0,6.876101074E0,4.678071899E0
3.102342683E1,-1.811981964E0,6.539002075E0,4.180057526E0
3.104346883E1,-1.050665131E0,6.383924561E0,3.772455139E0
3.106351083E1,-5.530998230E-1,6.175707550E0,3.739673309E0
3.108355283E1,-3.519181824E-1,6.072272644E0,3.347937927E0
3.110359483E1,-4.258644104E-1,6.082301788E0,3.709436188E0
3.112363683E1,-5.164260864E-1,5.901178436E0,4.608167267E0
3.114367883E1,2.005828857E-2,6.821764069E0,5.402415619E0
3.116372083E1,4.333488464E-1,8.734636230E0,6.033952332E0
3.118376183E1,8.581654358E-1,1.130419281E1,5.960305481E0
3.120380383E1,9.969268799E-1,1.300570450E1,5.055736542E0
3.122384583E1,1.755399628E0,1.166224823E1,5.387446747E0
3.124388783E1,1.196012878E0,9.815089417E0,5.835315399E0
3.126392983E1,-3.315605164E-1,9.905800781E0,3.611240387E0
3.128397183E1,-5.121449890E0,1.091799591E1,2.037263489E0
3.130401383E1,-8.172555084E0,1.191671906E1,1.437460785E0
3.132405583E1,-4.783003693E0,1.229468307E1,2.544708252E-2
3.134409733E1,-7.080276489E-1,8.830137634E0,3.312461700E0
3.136413933E1,-2.988984375E0,4.953050079E0,-1.600172424E-1
3.138418133E1,-1.869462433E0,5.059927826E0,-2.077529755E0
3.140422233E1,-1.091530151E0,8.847651215E0,-3.599564667E0
3.142426433E1,3.275189209E-1,1.167377426E1,-3.439697113E0
3.144430633E1,1.476230164E0,1.236503677E1,-1.014440460E0
3.146434833E1,1.001118164E0,1.129820526E1,2.285148010E0
3.148439033E1,-1.708247681E0,9.842482452E0,2.412682800E0
3.150443233E1,-2.318678284E0,9.158554688E0,6.276448059E-1
3.152447433E1,-2.622247009E0,9.441316681E0,-1.047072601E0
3.154451633E1,-1.748364258E0,9.372310181E0,-1.571881256E0
3.156455833E1,-1.140628052E0,8.788224792E0,-4.198768616E-1
3.158460033E1,-1.000669098E0,8.581354980E0,4.815486145E-1
3.160464133E1,-1.189127197E0,9.182953949E0,3.951782227E-1
3.162468333E1,-1.320703583E0,9.708660736E0,-5.746549988E-1
3.164472533E1,-1.756896515E0,9.382638702E0,-9.150471497E-1
3.166476733E1,-1.027762756E0,9.260792084E0,-4.873864746E-1
3.168480933E1,-4.516108704E-1,9.605674896E0,-3.754193115E-1
3.170485133E1,-2.174977112E-1,1.001252884E1,-4.146377563E-2
3.172489333E1,-4.875361633E-1,1.010234207E1,1.204994202E-1
3.174493533E1,-9.523196411E-1,1.008333160E1,-1.025367737E-1
3.176497733E1,-1.278491364E0,9.830657043E0,6.087840271E-1
3.178501933E1,-1.080453186E0,1.024978546E1,9.116043091E-1
3.180506033E1,-6.941065979E-1,1.098520615E1,3.272195435E-1
3.182510233E1,-2.330653381E-1,1.189681046E1,-5.938151550E-1
3.184514433E1,4.354444885E-1,1.155252640E1,-6.765930176E-2
3.186518633E1,6.420149231E-1,1.071411987E1,6.721023560E-1
3.188522833E1,6.976991272E-1,1.037432648E1,-5.297483826E-1
3.190527033E1,5.977070618E-1,1.109283234E1,-7.197033691E-1
3.192531233E1,-1.546284485E-1,1.229947311E1,-5.426216125E-1
3.194535433E1,-1.792821808E0,1.292951294E1,-1.337618408E0
3.196539633E1,-2.678979034E0,1.072055649E1,-2.703378296E-1
3.198543833E1,-2.139201508E0,7.294481049E0,-2.081421661E0
3.200548033E1,-2.162253571E0,5.384003906E0,-2.520608368E0
3.202552133E1,-2.789299622E0,6.073021088E0,-2.043849792E0
3.204556333E1,-5.848188629E0,1.008812164E1,1.212179260E0
3.206560533E1,-4.194876709E0,1.311542633E1,3.220403137E0
3.208564733E1,-2.282154236E0,1.300241135E1,2.187101898E0
3.210568933E1,-1.519789581E0,1.181717606E1,1.082548828E0
3.212573133E1,-9.003776550E-1,1.098131424E1,2.613565063E-1
3.214577333E1,6.574328613E-1,1.116812576E1,5.397775269E-1
3.216581533E1,1.256487122E0,1.155926239E1,3.211421814E0
3.218585733E1,-2.032772827E-1,1.038749908E1,3.747307434E0
3.220589933E1,-1.115031281E0,9.523795166E0,2.702180786E0
3.222594033E1,-1.251846771E0,9.091943207E0,6.694079590E-1
3.224598233E1,-1.195863190E0,8.611741791E0,-1.160386963E0
3.226602433E1,-9.150471497E-1,8.358468475E0,1.324745178E-1
3.228606633E1,-1.538949738E0,7.434739380E0,3.517684937E0
3.230610833E1,-2.788850555E0,6.067332916E0,3.544628906E0
3.232615033E1,-2.397713928E0,5.378465424E0,2.987786865E0
3.234619208E1,-1.880689087E0,4.824766846E0,3.538791046E0
3.236623408E1,-1.404379578E0,4.682412872E0,4.336931305E0
3.238627608E1,-7.006929016E-1,5.380411377E0,4.486769714E0
3.240631808E1,-8.607101440E-1,6.163133698E0,4.536915436E0
3.242635908E1,-1.341510315E0,6.798712006E0,4.877906342E0
3.244640108E1,-7.295828247E-1,8.656648407E0,6.004014587E0
3.246644308E1,3.974235535E-1,1.127694946E1,6.752158813E0
3.248648508E1,1.215921478E0,1.313982559E1,5.984255676E0
3.250652708E1,2.398312683E0,1.359353210E1,6.590045929E0
3.252656908E1,3.066822510E0,1.237326965E1,5.113516388E0
3.254661108E1,-1.151555328E0,1.218436249E1,3.243754578E0
3.256665308E1,-5.629643097E0,1.438897797E1,3.108585663E0
3.258669508E1,-5.686225433E0,1.343620926E1,-4.931195526E0
3.260673708E1,-9.840536499E-1,4.682412872E0,-2.233206024E0
3.262677908E1,-1.877845001E0,1.160087585E0,5.216053162E0
3.264682008E1,-4.131857758E0,4.576732635E0,6.784940643E0
3.266686208E1,-4.525239716E0,8.402626648E0,-1.872156830E0
3.268690408E1,-2.116598511E0,1.130554001E1,-6.494544525E0
3.270694608E1,1.188977509E0,1.275362869E1,-6.652316437E0
3.272698808E1,2.847977600E0,1.182002014E1,1.103804626E0
3.274703008E1,1.507515106E0,1.081471069E1,6.515500946E0
3.276707208E1,-1.362167358E0,1.016326538E1,1.378333740E0
3.278711408E1,-2.109712830E0,9.432634735E0,-1.883533173E0
3.280715608E1,-2.236499176E0,8.838520203E0,-8.924441528E-1
3.282719808E1,-1.313967590E0,8.461454315E0,-1.558259583E-1
3.284723908E1,-6.032455444E-1,8.657845917E0,-2.353106689E-1
3.286728108E1,-6.740483093E-1,9.437574463E0,-4.472698975E-1
3.288732308E1,-7.774832153E-1,1.007988876E1,-6.988966370E-1
3.290736508E1,-9.518705750E-1,1.011162277E1,-9.864486694E-1
3.292740708E1,-1.472188568E0,9.596992950E0,-4.349954224E-1
3.294744908E1,-1.670077057E0,9.093290405E0,-5.632786560E-1
3.296749108E1,-1.494492188E0,8.804989929E0,-4.269122314E-1
3.298753308E1,-9.304650879E-1,8.927734680E0,-9.041198730E-1
3.300757508E1,-1.078507233E0,9.437574463E0,-8.391549683E-1
3.302761708E1,-1.485810242E0,1.023676254E1,9.101074219E-2
3.304765808E1,-1.230291595E0,1.015473312E1,1.189875641E0
3.306770008E1,-6.050418091E-1,1.005998016E1,1.482966156E0
3.308774208E1,5.013075256E-1,1.051712952E1,1.163829803E0
3.310778408E1,1.272503815E0,1.119611755E1,-2.266287231E-1
3.312782608E1,1.885179749E0,1.201416641E1,-6.716532898E-1
3.314786808E1,2.079326019E0,1.213391739E1,2.797682190E-1
3.316791008E1,4.385879517E-1,1.111214218E1,1.005459137E0
3.318795208E1,-1.287772064E0,1.139161102E1,1.607656860E-1
3.320799408E1,-1.742975464E0,1.254226822E1,-7.234455872E-1
3.322803608E1,-1.420096893E0,1.210233307E1,-1.750459900E0
3.324807708E1,-1.363215179E0,1.074211166E1,-2.182760925E0
3.326811908E1,-2.298170929E0,9.941277008E0,-3.335064697E-1
3.328816108E1,-3.317850494E0,1.032403107E1,1.042282562E0
3.330820308E1,-4.105362854E0,1.106768463E1,1.832489319E0
3.332824533E1,-6.517446899E0,1.107412125E1,3.278182983E-1
3.334828733E1,-2.706372070E0,1.001537292E1,-5.710624695E-1
3.336832933E1,-1.619631958E-1,8.589887238E0,8.382568359E-3
3.338837133E1,4.400848389E-2,8.420289917E0,1.044378204E0
3.340841333E1,1.146615601E-1,1.097592545E1,1.197360077E0
3.342845533E1,-4.939727783E-1,1.177825699E1,8.491841125E-1
3.344849633E1,-9.568103027E-1,1.109178452E1,1.116079102E0
3.346853833E1,-1.442250824E0,9.910590820E0,7.122189331E-1
3.348858033E1,-2.109413452E0,8.533155212E0,3.312611389E-1
3.350862233E1,-3.475921783E0,7.656877441E0,1.819316711E0
3.352866433E1,-3.447630615E0,7.228019257E0,4.473447418E0
3.354870633E1,-2.064656525E0,6.635251923E0,4.136797485E0
3.356874833E1,-1.095272369E0,6.108347626E0,3.586990814E0
3.358879033E1,-3.779640198E-1,6.137985992E0,3.650159454E0
3.360883233E1,-1.899549866E-1,5.951922913E0,3.664529572E0
3.362887433E1,-1.812730408E-1,5.715265045E0,3.718567200E0
3.364891633E1,-4.605921936E-1,5.600004730E0,3.781735840E0
3.366895733E1,-4.555027771E-1,5.382507019E0,3.878584442E0
3.368899933E1,-6.840774536E-1,5.801635437E0,4.606520691E0
3.370904133E1,-1.071920929E0,7.462431793E0,6.024222565E0
3.372908333E1,4.894821167E-2,1.051892578E1,7.630232849E0
3.374912533E1,1.827100525E0,1.331481171E1,6.822512512E0
3.376916733E1,3.432362366E0,1.338651260E1,5.103187866E0
3.378920933E1,2.491269379E0,1.110031677E1,5.341941376E0
3.380925133E1,-7.057823181E-1,1.095481934E1,4.569547577E0
3.382929333E1,-4.771178284E0,1.233180588E1,3.894900513E0
3.384933533E1,-8.158035278E0,1.448432968E1,4.819976807E-2
3.386937633E1,-4.949457550E0,1.242596008E1,-2.351460114E0
3.388941833E1,-2.052232361E-1,5.642216949E0,3.026705933E0
3.390946033E1,-2.491269379E0,2.054627380E0,4.490661621E-1
3.392950233E1,-2.468067627E0,5.047054596E0,-8.922944641E-1
3.394954433E1,-2.231110382E0,9.275311890E0,-2.446811829E0
3.396958633E1,-1.313668213E0,1.104014191E1,-3.303929443E0
3.398962833E1,8.990304565E-1,1.193004135E1,-2.666704559E0
3.400967033E1,1.831591187E0,1.144849274E1,2.246079254E0
3.402971233E1,-1.309626617E0,9.984537048E0,3.187920685E0
3.404975433E1,-2.247875519E0,8.858578491E0,-1.794767761E-1
3.406979533E1,-2.539319458E0,8.730594635E0,-9.282197571E-1
3.408983733E1,-1.722318420E0,8.945847015E0,-4.948709106E-1
3.410987933E1,-7.261399841E-1,9.355994110E0,2.177970886E-1
3.412992133E1,-1.877096558E-1,9.687404938E0,3.194357300E-1
3.414996333E1,-2.981799316E-1,9.978549500E0,1.889071655E-1
3.417000533E1,-6.095324707E-1,9.829758911E0,-5.066963196E-1
3.419004733E1,-9.762698364E-1,9.501192169E0,-6.734495544E-1
3.421008933E1,-1.557810516E0,8.540040894E0,-3.245251465E-1
3.423013133E1,-1.925895081E0,8.579558716E0,-4.968168640E-1
3.425017333E1,-1.804048462E0,9.051227875E0,-6.354286194E-1
3.427021433E1,-1.463955688E0,9.339678040E0,-1.076561279E0
3.429025633E1,-9.189390564E-1,9.925859070E0,-8.533753967E-1
3.431029833E1,-7.568261719E-1,1.010383896E1,6.616241455E-1
3.433034125E1,-8.325686646E-1,1.030696655E1,1.208287354E0
3.435038325E1,-7.467970276E-1,1.073103470E1,6.563850403E-1
3.437042525E1,5.843847656E-1,1.121887024E1,-6.833290100E-1
3.439046725E1,1.694326630E0,1.153815628E1,-1.719923401E-1
3.441050925E1,1.793270874E0,1.202045334E1,-7.722441101E-1
3.443055125E1,1.389859772E0,1.191192902E1,-6.069877625E-1
3.445059325E1,-9.714797974E-2,1.197569641E1,-5.393284607E-1
3.447063425E1,-1.370998993E0,1.295900162E1,-1.131796417E0
3.449067625E1,-1.411265259E0,1.358739487E1,-2.706821136E0
3.451071825E1,-2.338437195E0,1.257400223E1,-3.688330078E-1
3.453076025E1,-2.611020355E0,9.939181366E0,-5.914201355E-1
3.455080225E1,-3.497027893E0,7.151378632E0,-5.945635986E-1
3.457084425E1,-4.969815216E0,6.683900757E0,-2.487826538E-1
3.459088625E1,-6.454128571E0,9.036109314E0,6.746470642E-1
3.461092825E1,-3.796854401E0,1.172856033E1,4.658312988E-1
3.463097025E1,-2.197131042E0,1.136062546E1,-1.601669312E-2
3.465101225E1,-2.141147461E0,9.136550446E0,2.974314880E-1
3.467105325E1,-2.290836182E0,9.455088043E0,3.815565491E-1
3.469109525E1,-2.222727814E0,1.004441254E1,1.181193695E0
3.471113725E1,-2.215991821E0,9.982740784E0,2.556533661E0
3.473117925E1,-2.219584351E0,9.924362183E0,3.330873413E0
3.475122125E1,-1.473685455E0,9.999356232E0,2.797981567E0
3.477126325E1,-2.993774414E-1,9.555379486E0,1.263672180E0
3.479130525E1,-4.041595459E-2,8.762328644E0,1.512005768E0
3.481134725E1,-1.097517700E0,7.963439941E0,3.152594147E0
3.483138925E1,-1.873204651E0,6.982829132E0,3.990252228E0
3.485143125E1,-1.236877899E0,6.378236389E0,3.562890930E0
3.487147225E1,-8.044271851E-1,5.510939941E0,3.256029053E0
3.489151425E1,-8.396040344E-1,4.498894501E0,3.280578003E0
3.491155625E1,-2.893482971E-1,4.006568298E0,3.562591553E0
3.493159825E1,1.886077881E-2,4.404740295E0,4.422403564E0
3.495164025E1,-5.134323120E-2,5.132526855E0,4.746629333E0
3.497168225E1,1.273851013E-1,6.668033752E0,4.849914551E0
3.499172425E1,1.797761536E-1,9.712103577E0,5.955665131E0
3.501176625E1,9.827064514E-1,1.325014618E1,6.284680939E0
3.503180825E1,1.356778564E0,1.462833023E1,5.414839783E0
3.505185025E1,2.260149994E0,1.218091965E1,6.250402222E0
3.507189125E1,2.327659607E-1,1.009845016E1,4.405638428E0
3.509193325E1,-4.370760956E0,1.101110229E1,3.122656403E0
3.511197525E1,-1.022658371E1,1.502964569E1,-1.601669312E-1
3.513201725E1,-7.347470856E0,1.538291107E1,-7.544311523E-2
3.515205925E1,1.948947144E-1,6.151757355E0,1.226250000E0
3.517210125E1,-7.132667542E-1,3.388952637E0,-3.333717499E0
3.519214325E1,-8.026309204E-1,5.928721161E0,-3.195255432E0
3.521218525E1,-2.642754364E0,9.776619415E0,-3.144810333E0
3.523222725E1,-1.924398193E0,1.114552277E1,-1.177601166E0
3.525226925E1,-2.040257263E-1,1.073238190E1,5.179229736E-1
3.527231025E1,-3.438349915E-1,1.008393036E1,1.344653778E0
3.529235225E1,-1.372645569E0,9.648635559E0,9.707313538E-1
3.531239425E1,-1.792522430E0,8.955726471E0,5.378315735E-1
3.533243633E1,-1.300345917E0,8.541238403E0,6.734495544E-1
3.535247833E1,-3.420387268E-1,8.805139618E0,4.439767456E-1
3.537252033E1,1.043180695E0,9.479636993E0,-3.814068604E-1
3.539256233E1,1.495689697E0,1.008767258E1,-4.264631653E-1
3.541260433E1,3.248245239E-1,9.936636658E0,-2.921923828E-1
3.543264633E1,-8.387059021E-1,9.429341583E0,3.920347595E-1
3.545268833E1,-1.761087799E0,8.831933899E0,3.234773254E-1
3.547272933E1,-1.964664459E0,8.841963043E0,-1.348695374E-1
3.549277133E1,-1.908531189E0,9.034612427E0,-5.535488892E-1
3.551281333E1,-1.534908142E0,9.413474579E0,-7.685018921E-1
3.553285533E1,-1.382525024E0,9.517358551E0,-1.010847931E0
3.555289733E1,-1.378932495E0,9.738897858E0,6.750961304E-2
3.557293933E1,-9.695338440E-1,1.021790176E1,1.380429382E0
3.559298133E1,-1.612147522E-1,1.086141357E1,9.168434143E-1
3.561302333E1,7.271878052E-1,1.149983597E1,-5.824388123E-1
3.563306533E1,1.419049072E0,1.184307220E1,-6.689588928E-1
3.565310733E1,1.769470367E0,1.170251450E1,-5.869294739E-1
3.567314833E1,1.540446625E0,1.178648987E1,3.707789612E-1
3.569319033E1,1.010099487E0,1.208197540E1,3.052153015E-1
3.571323233E1,6.200106812E-1,1.245110779E1,-1.695973206E-1
3.573327433E1,-1.782792664E-1,1.334190536E1,-2.545007629E0
3.575331633E1,-1.410067749E0,1.285676422E1,-1.866468658E0
3.577335833E1,-2.823728027E0,1.038794815E1,-7.559280396E-1
3.579340033E1,-3.553909607E0,7.912695465E0,-1.227597198E0
3.581344233E1,-4.340074768E0,7.457941132E0,-1.657054138E-1
3.583348433E1,-8.481512604E0,9.986183624E0,1.551523590E0
3.585352633E1,-5.112019501E0,1.281604889E1,1.587299194E0
3.587356733E1,-1.874102783E0,1.208092758E1,8.936416626E-2
3.589360933E1,-1.012494507E0,9.410929871E0,-8.547225952E-2
3.591365133E1,-1.037492523E0,9.486073608E0,-8.143066406E-2
3.593369333E1,2.092648315E-1,1.071905960E1,1.002615051E0
3.595373533E1,-3.126997375E-1,1.143247604E1,2.658920746E0
3.597377733E1,-7.165599060E-1,1.019679565E1,2.915936279E0
3.599381933E1,-1.230740662E0,9.395960999E0,1.686991882E0
3.601386133E1,-1.984123993E0,8.399632874E0,-5.087919617E-1
3.603390333E1,-2.491419067E0,7.348518677E0,-1.191971283E0
3.605394433E1,-2.516866150E0,6.413562927E0,1.971699829E0
3.607398633E1,-1.732946320E0,5.979016571E0,5.438789978E0
3.609402833E1,-1.053958282E0,5.567821655E0,3.963308258E0
3.611407033E1,-1.161434784E0,5.198539581E0,3.283871155E0
3.613411233E1,-1.292861481E0,4.954846344E0,3.408412170E0
3.615415433E1,-7.598199463E-1,4.597988434E0,3.558400269E0
3.617419633E1,-3.842509460E-1,4.382286987E0,4.815635834E0
3.619423833E1,-6.800358582E-1,4.611460419E0,6.093827820E0
3.621428033E1,-1.626667328E0,6.013145599E0,5.911057892E0
3.623432233E1,-1.483864288E0,9.649833069E0,7.127727814E0
3.625436433E1,-6.197113037E-2,1.510404099E1,7.888745270E0
3.627440533E1,1.743274841E0,1.667008438E1,6.675817566E0
3.629444733E1,3.158132629E0,1.206970093E1,7.393275604E0
3.631448933E1,1.578018494E0,1.019110748E1,4.775668945E0
3.633453396E1,-5.159919891E0,1.249317032E1,2.902913361E0
3.635457596E1,-1.046249313E1,1.513173340E1,-2.999163208E0
3.637461796E1,-5.643564148E0,1.076531342E1,-2.581381989E0
3.639465996E1,1.965113525E0,4.404590607E0,6.231391754E0
3.641470196E1,-1.440604248E0,2.887345734E0,-8.213420105E-1
3.643474396E1,-2.734962616E0,6.703659668E0,-4.255201263E0
3.645478496E1,-2.204316101E0,9.967921600E0,-4.578828278E0
3.647482696E1,-1.073268127E-1,1.153186935E1,-1.331481171E0
3.649486896E1,1.635049896E0,1.148830994E1,2.594105530E0
3.651491096E1,7.292834473E-1,1.056981995E1,1.402733002E0
3.653495296E1,-1.032552795E0,9.654174042E0,-2.107617188E-1
3.655499496E1,-1.892215118E0,9.295519867E0,-5.114863586E-1
3.657503696E1,-1.945803680E0,8.930429077E0,-4.016148376E-1
3.659507896E1,-1.139729919E0,8.846154327E0,6.370751953E-1
3.661512096E1,-7.219487000E-1,9.294621735E0,3.812571716E-1
3.663516296E1,-4.209246826E-1,9.826316071E0,-1.426832886E0
3.665520396E1,-9.951306152E-1,9.691745911E0,-2.237097931E0
3.667524596E1,-9.150471497E-1,9.561965790E0,-1.754800873E0
3.669528796E1,-1.704355774E0,9.250313873E0,-6.283932495E-1
3.671532996E1,-2.214195557E0,9.117390289E0,-3.424877930E-1
3.673537196E1,-2.178869019E0,8.828940125E0,-5.159770203E-1
3.675541396E1,-1.747765503E0,9.054221649E0,-6.962022400E-1
3.677545596E1,-1.448537750E0,9.746681671E0,-5.327421570E-1
3.679549796E1,-1.366807709E0,1.023781036E1,7.435038757E-1
3.681553996E1,-1.212029572E0,9.911788330E0,1.501228180E0
3.683558196E1,-8.592132568E-1,9.713450775E0,3.752696228E-1
3.685562296E1,-2.279759216E-1,1.045665527E1,-6.150709534E-1
3.687566496E1,4.252656555E-1,1.100002533E1,-3.234773254E-1
3.689570696E1,1.036444702E0,1.111723160E1,-7.569758606E-1
3.691574896E1,1.615440674E0,1.132529892E1,-1.281634827E0
3.693579096E1,1.506167908E0,1.184651505E1,-8.102650452E-1
3.695583296E1,-1.164578247E-1,1.262908768E1,-6.990463257E-2
3.697587496E1,-9.550140381E-1,1.293295578E1,-1.639241180E0
3.699591696E1,-1.531465302E0,1.363709152E1,-2.692151642E0
3.701595896E1,-2.969973907E0,1.217373459E1,-1.745520172E0
3.703599996E1,-3.905678101E0,8.118218079E0,-1.163979492E0
3.705604196E1,-4.120032349E0,5.788462830E0,-6.081852722E-1
3.707608396E1,-6.406826935E0,7.825127563E0,6.656657410E-1
3.709612596E1,-5.460644531E0,1.159129578E1,6.515950012E-1
3.711616796E1,-2.722688141E0,1.338217163E1,1.594184875E-1
3.713620996E1,-1.805994415E0,1.125494522E1,8.958869934E-1
3.715625196E1,-1.586700439E0,9.735305328E0,1.101110229E0
3.717629396E1,-9.731263733E-1,9.561666412E0,3.314108276E-1
3.719633596E1,-1.209484863E-1,1.035920792E1,6.631210327E-1
3.721637796E1,1.901046753E-1,1.089060287E1,1.518442383E0
3.723641896E1,9.385482788E-2,1.008288254E1,2.396666107E0
3.725646096E1,-6.867718506E-1,9.150022430E0,1.704804840E0
3.727650296E1,-1.835183716E0,8.292306061E0,5.075944519E-1
3.729654496E1,-3.031346283E0,7.365583191E0,3.866459656E-1
3.731658696E1,-3.115621033E0,6.545289001E0,2.202968903E0
3.733662900E1,-2.262994080E0,5.882766724E0,3.477867737E0
3.735667100E1,-1.585502930E0,5.389243011E0,3.619323578E0
3.737671300E1,-1.227746887E0,4.974006500E0,3.424877930E0
3.739675500E1,-6.875202942E-1,4.611310730E0,3.252137146E0
3.741679700E1,-1.742376709E-1,4.625680847E0,3.876189423E0
3.743683800E1,6.735992432E-2,4.716541901E0,4.984933777E0
3.745688000E1,5.313949585E-2,5.182672577E0,5.221591644E0
3.747692200E1,-8.771759033E-1,6.985373840E0,5.406606903E0
3.749696400E1,-8.870553589E-1,1.139265884E1,7.025340729E0
3.751700600E1,-1.676513672E-1,1.732302658E1,7.211254120E0
3.753704800E1,7.827223206E-1,1.882156036E1,6.231541443E0
3.755709000E1,2.851869507E0,1.140852585E1,5.806275787E0
3.757713200E1,3.071762238E0,8.202792206E0,5.593418427E0
3.759717400E1,-2.712060242E0,8.963210907E0,2.837050323E0
3.761721500E1,-8.272547150E0,1.317185898E1,-9.324110413E-1
3.763725700E1,-9.953551483E0,1.619751709E1,-3.048710175E0
3.765729900E1,-1.226848755E0,7.815697174E0,1.329535217E0
3.767734100E1,2.844085693E-2,3.340303802E0,-1.823657684E0
3.769738300E1,-9.738748169E-1,3.523672485E0,-3.322640533E0
3.771742500E1,-3.257525940E0,7.263345795E0,-1.461410980E0
3.773746700E1,-2.123184814E0,1.084075653E1,-8.098159790E-1
3.775750900E1,-4.090992737E-1,1.228749802E1,-8.366102600E-1
3.777755100E1,7.930508423E-1,1.162362854E1,1.112187195E-1
3.779759300E1,1.341959381E0,9.822124786E0,9.984237671E-1
3.781763400E1,-4.101470947E-1,9.720186768E0,2.853067017E-1
3.783767600E1,-1.176253967E0,9.576635284E0,-6.198609924E-1
3.785771800E1,-7.262896729E-1,9.043294373E0,-5.932164001E-1
3.787776000E1,-7.047344971E-1,8.979826355E0,-1.092727661E-1
3.789780200E1,-1.209335175E0,9.428293762E0,-3.647914124E-1
3.791784400E1,-7.203021240E-1,1.005563919E1,-1.698966980E0
3.793788600E1,-1.201701050E0,9.886041870E0,-1.024619293E0
3.795792800E1,-1.197809143E0,9.633367310E0,-5.195695496E-1
3.797797000E1,-1.391356659E0,9.557624817E0,-1.087338867E0
3.799801200E1,-1.366957397E0,9.282496948E0,-9.659413147E-1
3.801805300E1,-1.461410980E0,9.130562897E0,-4.498146057E-1
3.803809500E1,-1.529219971E0,9.077872467E0,-2.936892700E-1
3.805813700E1,-1.608255615E0,9.338779907E0,-1.857637024E-1
3.807817900E1,-1.406774597E0,9.723330231E0,4.933740234E-1
3.809822100E1,-8.822653198E-1,9.879156189E0,4.489164734E-1
