"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.890496621E1,2.599667199E-2,5.693041719E-3,-2.353441156E-2
8.892500821E1,7.520311512E-3,-1.341705862E-2,-2.158112079E-2
8.894505021E1,-1.069331355E-2,-2.184782922E-2,-1.433066651E-2
8.896509221E1,-1.220345590E-2,-2.693780884E-2,-7.587780710E-3
8.898513521E1,-1.295983326E-2,-2.447526902E-2,-7.087916136E-3
8.900517721E1,-1.436114311E-2,-4.408433661E-2,-1.157048251E-2
8.902521921E1,-2.261526510E-2,-4.464773461E-2,-8.741552010E-3
8.904526121E1,-1.737745665E-2,-3.330137208E-2,-1.125453413E-2
8.906530421E1,-7.175685838E-3,-3.715017438E-2,-1.560693793E-2
8.908534621E1,2.726352587E-2,-3.052295744E-2,-1.444035955E-2
8.910538821E1,4.755540192E-2,-3.812082112E-2,-1.747835614E-2
8.912543021E1,4.330082238E-2,-6.020924449E-2,-1.883478835E-2
8.914547221E1,3.194349632E-2,-8.232623339E-2,-2.949174866E-2
8.916551521E1,1.623618044E-2,-7.844950259E-2,-3.342997283E-2
8.918555721E1,-9.533204138E-5,-6.734652817E-2,-2.846540697E-2
8.920559921E1,-1.548778079E-2,-7.034065574E-2,-1.645378582E-2
8.922564121E1,-1.697649248E-2,-7.876420021E-2,-8.184211329E-4
8.924568421E1,-1.902787015E-2,-8.271767199E-2,3.441742621E-3
8.926572621E1,-1.915504411E-2,-7.830224186E-2,4.698138684E-3
8.928576821E1,-1.693921350E-2,-7.131291181E-2,3.743785899E-3
8.930581021E1,-1.691700146E-2,-6.685264409E-2,2.948823385E-5
8.932585321E1,-1.847960241E-2,-5.650724098E-2,-5.839233287E-3
8.934589521E1,-2.140202001E-2,-5.239759758E-2,-6.207254715E-3
8.936593721E1,-1.261364017E-2,-5.945153534E-2,1.506744302E-3
8.938597971E1,-1.064310409E-2,-7.277244329E-2,1.009566430E-2
8.940602271E1,-1.901963167E-2,-8.550058305E-2,1.288301218E-2
8.942606471E1,-2.999244258E-2,-8.641216904E-2,1.243889704E-2
8.944610671E1,-3.395498917E-2,-8.054561168E-2,7.335722446E-3
8.946614871E1,-3.830388561E-2,-8.243723214E-2,2.644487191E-3
8.948619071E1,-3.212941810E-2,-8.071459085E-2,1.064961590E-2
8.950623371E1,-2.809853293E-2,-5.178643391E-2,1.061412692E-2
8.952627571E1,-2.339386195E-2,-2.272248268E-2,1.243438385E-2
8.954631771E1,-1.593015902E-2,-1.481971517E-2,1.445458643E-2
8.956635971E1,-1.405275613E-2,-2.540276386E-2,1.205755956E-2
8.958640271E1,-1.966091245E-2,-2.949087881E-2,6.826508325E-3
8.960644471E1,-2.495799772E-2,-3.388854116E-2,1.016388065E-3
8.962648671E1,-1.619513147E-2,-3.016517684E-2,-5.497970153E-3
8.964652871E1,-1.721137017E-2,-2.892424725E-2,-3.348453902E-3
8.966657171E1,-1.945217885E-2,-2.075862512E-2,4.514982924E-3
8.968661371E1,-1.485669520E-2,-1.466071047E-2,5.081423093E-3
8.970665571E1,-1.874212176E-2,-8.958438411E-3,1.655981177E-3
8.972669771E1,-1.569592021E-2,7.907224819E-3,-2.071786206E-3
8.974673971E1,-8.179278113E-3,1.883695647E-2,1.139214495E-3
8.976678271E1,-1.240059827E-2,2.556435391E-2,5.926149897E-3
8.978682471E1,-9.512802586E-3,2.014150843E-2,6.585254334E-3
8.980686671E1,-1.184356585E-2,5.648929160E-3,6.470262539E-3
8.982690871E1,-1.362876967E-2,1.797636272E-3,2.653514966E-3
8.984695171E1,-1.360195596E-2,1.315911487E-2,1.949727768E-3
8.986699371E1,-1.471048873E-2,-4.725256469E-3,1.537554781E-3
8.988703571E1,-5.702402443E-3,7.669373881E-3,-2.149757929E-4
8.990707771E1,-6.735057570E-3,-2.363507450E-2,-1.570662484E-3
8.992712071E1,-4.896728322E-3,-1.216432732E-2,-4.715970717E-3
8.994716271E1,-1.158521790E-2,-1.822160743E-2,-8.101380430E-3
8.996720471E1,-1.022034697E-2,-1.036494970E-3,-6.986314431E-3
8.998724671E1,-1.030079182E-2,-2.749618143E-3,-3.657540306E-3
9.000728871E1,-4.634961952E-3,-1.544415299E-2,-1.325988676E-3
9.002733171E1,-1.243347069E-3,-1.985874400E-2,5.864672828E-3
9.004737371E1,-5.488296039E-3,-1.769184694E-2,7.282511797E-3
9.006741571E1,-4.215185530E-3,9.289181326E-4,2.068166621E-3
9.008745771E1,-4.726591520E-3,1.624968462E-2,-4.835398868E-4
9.010750071E1,-3.704855917E-3,5.225054920E-3,-1.951061422E-3
9.012754271E1,-2.897090511E-3,-1.996993273E-2,5.222440697E-3
9.014758471E1,-6.045831367E-3,-2.153570578E-2,3.004381899E-3
9.016762671E1,5.376523361E-3,1.105817687E-2,-6.827575155E-3
9.018766971E1,1.895808987E-2,-6.570500322E-3,-2.763562370E-3
9.020771171E1,1.972522587E-2,-2.308550104E-2,-1.446213108E-3
9.022775371E1,1.368106436E-2,-1.664059237E-2,-5.600334145E-3
9.024779571E1,6.700051948E-3,-5.334068555E-3,-1.060922071E-2
9.026783771E1,2.354157623E-4,-1.814833377E-3,-6.855092943E-3
9.028788071E1,-2.775135217E-3,-1.136498526E-3,-2.316067228E-3
9.030792271E1,1.650829101E-3,6.134717260E-3,-5.727331154E-5
9.032796471E1,6.774228998E-3,7.435876876E-3,4.200169351E-3
9.034800671E1,1.019249856E-2,6.647611968E-3,3.611291759E-3
9.036804971E1,1.055378746E-2,6.148771383E-3,-2.414057497E-3
9.038809137E1,7.859331556E-3,8.494099602E-3,-2.844452392E-3
9.040813338E1,1.004618872E-2,8.235091344E-3,-1.440672204E-3
9.042817537E1,8.418130688E-3,4.960276186E-3,-2.470796695E-3
9.044821738E1,9.141853079E-3,9.117024951E-3,-1.154313562E-3
9.046826037E1,1.226858608E-2,7.738206536E-3,3.442652989E-3
9.048830237E1,5.243245978E-3,2.839985071E-3,3.065942787E-3
9.050834437E1,1.497691497E-3,2.627630252E-3,6.320141256E-3
9.052838637E1,1.224921318E-3,1.942442730E-3,7.219799794E-3
9.054842937E1,6.955850869E-3,5.138131790E-3,9.498738684E-3
9.056847137E1,5.845573731E-3,7.978956215E-3,1.176796108E-2
9.058851337E1,5.594245158E-3,2.161396854E-2,1.338030957E-2
9.060855537E1,-1.472719014E-3,2.020329237E-2,1.316832192E-2
9.062859837E1,-1.678263769E-3,2.492509410E-2,1.244937722E-2
9.064864037E1,-1.571403118E-3,2.743238583E-2,1.622788422E-2
9.066868237E1,-1.573609188E-4,1.898237690E-2,1.903921366E-2
9.068872437E1,2.987480722E-3,2.396478690E-2,1.857191883E-2
9.070876637E1,-3.959777299E-3,1.649396867E-2,8.366391063E-3
9.072880937E1,-6.057481281E-3,-3.473156132E-3,9.181065485E-3
9.074885137E1,6.173477042E-3,-4.245294258E-3,1.264788397E-2
9.076889337E1,2.852724632E-3,-4.006926902E-3,1.117338985E-2
9.078893537E1,1.746187103E-3,-8.591017686E-4,1.029060781E-2
9.080897837E1,5.596285220E-3,9.369105101E-5,5.437717773E-3
9.082902038E1,9.453976527E-3,-2.349215094E-3,9.620036930E-3
9.084906237E1,1.099906862E-2,-4.810669459E-3,1.124422997E-2
9.086910438E1,7.182758301E-3,-3.948603757E-3,1.260670274E-2
9.088914637E1,2.891261131E-3,-7.993545383E-3,1.185290143E-2
9.090918937E1,-3.091257997E-3,-1.783368923E-2,8.608695120E-3
9.092923137E1,-7.611447945E-4,-2.208944969E-2,1.516239718E-4
9.094927337E1,9.985322133E-3,-1.478639618E-2,-5.550468341E-4
9.096931537E1,1.889753342E-2,-8.593734354E-3,1.603012672E-3
9.098935837E1,2.219178528E-2,-1.356865000E-2,1.482775318E-3
9.100940037E1,1.508342847E-2,-2.377998084E-2,2.770878607E-3
9.102944237E1,1.171091478E-2,-2.680828795E-2,-5.393628962E-4
9.104948437E1,8.956350386E-3,-1.637853682E-2,-2.378441393E-3
9.106952637E1,9.050655179E-3,-2.020723373E-2,1.332271728E-3
9.108956937E1,8.713385090E-3,-2.276623249E-2,5.355988629E-3
9.110961137E1,1.045671292E-2,-4.114104435E-3,6.637466140E-3
9.112965337E1,7.051488385E-3,3.013859037E-3,5.783494562E-3
9.114969537E1,5.390564445E-3,-3.068723250E-3,8.547313511E-3
9.116973837E1,7.014832459E-3,4.983047955E-3,1.019426994E-2
9.118978037E1,3.026436549E-3,1.225279644E-3,1.051246189E-2
9.120982237E1,-9.486938361E-4,-6.127749104E-3,7.796538994E-3
9.122986437E1,-2.874935744E-3,-3.961653449E-3,6.850014441E-3
9.124990738E1,6.766228937E-3,-2.275126055E-2,6.091433112E-3
9.126994937E1,6.109640468E-3,-2.922002226E-2,3.300581360E-3
9.128999138E1,5.677919835E-3,-1.670224406E-2,2.997699194E-4
9.131003337E1,1.402333193E-2,-1.194116287E-2,2.064084634E-3
9.133007537E1,8.241217583E-3,-7.240595296E-3,3.821858205E-3
9.135011837E1,1.279227715E-2,1.069508400E-2,4.936214536E-3
9.137016037E1,9.938642383E-3,9.974980727E-3,6.648198701E-3
9.139020246E1,5.409331061E-3,1.928230003E-2,9.132054634E-3
9.141024446E1,1.622636337E-4,3.024919704E-2,9.998375550E-3
9.143028746E1,4.414799158E-3,2.550317720E-2,1.008892246E-2
9.145032946E1,-5.714765750E-3,1.192834880E-2,1.410676353E-2
9.147037146E1,-9.135109372E-3,2.664706483E-2,1.403721143E-2
9.149041346E1,-6.442704238E-3,3.632470965E-2,7.040710654E-3
9.151045546E1,-7.508676033E-3,2.691691369E-2,7.097529247E-3
9.153049846E1,6.049374351E-4,6.613094360E-3,8.976421319E-3
9.155054046E1,7.846667431E-3,1.444008108E-2,8.811527863E-3
9.157058246E1,4.282360896E-3,9.685199708E-3,9.080788121E-3
9.159062446E1,2.279878827E-3,1.386235096E-2,5.700327922E-3
9.161066746E1,1.342503005E-3,1.289933827E-2,8.134623989E-3
9.163070946E1,-1.854230650E-3,1.551633794E-2,1.042592153E-2
9.165075146E1,3.155713202E-3,1.825430430E-2,1.121906936E-2
9.167079346E1,2.878013533E-3,2.157838643E-2,1.435602084E-2
9.169083546E1,-4.367467016E-3,1.182738598E-2,1.469964441E-2
9.171087846E1,-2.935349476E-3,1.012814231E-2,1.519555412E-2
9.173092046E1,-6.796065718E-3,-3.513441887E-3,1.722196862E-2
9.175096246E1,-7.481859066E-3,-1.303864177E-2,1.521059964E-2
9.177100446E1,-1.482668705E-2,-5.034550093E-3,6.921483204E-3
9.179104746E1,-1.453347318E-2,4.992319737E-4,3.190660384E-3
9.181108946E1,8.398531005E-3,-1.874052547E-2,8.789320476E-3
9.183113146E1,4.392834380E-4,-2.892036922E-2,1.033856999E-2
9.185117346E1,-4.569006152E-3,-3.821185604E-2,7.757803425E-3
9.187121646E1,3.910985775E-3,-2.577733621E-2,5.106315482E-3
9.189125846E1,-4.525698721E-3,-4.783889279E-3,-8.689025417E-3
9.191130046E1,-4.567771219E-3,-2.460578457E-3,-5.922744516E-3
9.193134246E1,9.031774476E-3,-3.185284883E-2,9.333241731E-3
9.195138446E1,8.068049327E-3,-3.690470383E-2,1.323857345E-2
9.197142746E1,1.335238572E-3,-7.174134254E-3,9.258406237E-3
9.199146946E1,2.872483339E-3,-2.539875172E-2,9.603033774E-3
9.201151146E1,6.261934526E-3,-3.224945068E-2,1.672875881E-2
9.203155346E1,2.401035745E-3,-2.603464201E-2,1.208029222E-2
9.205159646E1,-9.681238793E-3,-2.862514555E-2,8.963008411E-3
9.207163846E1,-8.184615523E-3,-2.862290666E-2,5.393237341E-3
9.209168046E1,-6.580123678E-3,-4.294188321E-2,1.034036744E-2
9.211172246E1,-1.366067585E-2,-4.772542045E-2,7.074210793E-3
9.213176446E1,-3.814294934E-3,-3.391098604E-2,5.757627543E-3
9.215180746E1,-5.083882716E-4,-3.794576228E-2,9.342158213E-3
9.217184946E1,-5.227061920E-3,-3.885879740E-2,6.026335992E-3
9.219189146E1,-6.495242007E-3,-3.293095529E-2,-3.443048336E-4
9.221193346E1,2.502094721E-3,-2.087618597E-2,2.829327714E-4
9.223197646E1,-6.272221915E-3,-3.623516858E-2,1.939830836E-4
9.225201846E1,-5.671928637E-3,-2.843113057E-2,1.554766786E-3
9.227206046E1,-6.639721803E-3,-2.631977759E-2,3.899000585E-4
9.229210246E1,-6.131199189E-3,-3.229200467E-2,4.589086398E-3
9.231214446E1,-6.377666257E-3,-3.833596036E-2,4.754554946E-3
9.233218746E1,-6.373983808E-3,-3.114733845E-2,3.008528147E-3
9.235222946E1,-5.746883340E-3,-2.885052189E-2,2.486480400E-3
9.237227146E1,-7.225679234E-3,-3.429510072E-2,1.961207716E-3
9.239231346E1,-4.931388889E-3,-2.735851519E-2,5.961576477E-3
9.241235646E1,-1.773809083E-3,-2.428590506E-2,6.867880002E-3
9.243239846E1,-4.868187010E-3,-1.549029909E-2,5.329265259E-3
9.245244046E1,-1.580950804E-3,-4.287942313E-3,6.399611011E-3
9.247248246E1,-4.390143789E-3,-1.872521825E-3,5.088837817E-3
9.249252546E1,-4.663730506E-4,6.395113654E-3,8.284925483E-3
9.251256746E1,-2.957946854E-3,8.077295497E-3,8.215008304E-3
9.253260946E1,-7.281209342E-3,9.877833538E-3,8.503234014E-3
9.255265146E1,-1.076155249E-2,1.455230080E-2,6.877991837E-3
9.257269346E1,-9.690434672E-3,1.045106351E-2,7.807379123E-3
9.259273646E1,-9.643382393E-3,7.586465217E-3,1.161018573E-2
9.261277846E1,-6.406378001E-3,7.081604563E-3,1.103759184E-2
9.263282046E1,-7.454365492E-3,8.798969910E-3,9.268780239E-3
9.265286246E1,-1.229072828E-2,1.217323728E-2,7.658140734E-3
9.267290546E1,-3.367046267E-2,8.748326451E-3,1.299024001E-2
9.269294746E1,-7.251522690E-2,-2.433905005E-2,2.320933342E-2
9.271298946E1,-9.201009572E-2,-5.920565873E-2,5.802264437E-2
9.273303146E1,-1.495045274E-1,-1.907214522E-1,9.623790532E-2
9.275307446E1,-2.967844009E-1,-2.317454666E-1,1.696218848E-1
9.277311646E1,-5.471698046E-1,-1.470519975E-2,2.384059280E-1
9.279315846E1,-6.789835691E-1,5.243818164E-1,2.585724294E-1
9.281320046E1,-6.129962206E-1,1.030835629E0,2.596554756E-1
9.283324246E1,-3.832521141E-1,1.274563789E0,3.545645475E-1
9.285328546E1,-1.721739024E-1,1.368945479E0,4.696353376E-1
9.287332746E1,-4.522243887E-2,1.465528965E0,4.472758174E-1
9.289336946E1,2.302888036E-2,1.626384854E0,4.039351046E-1
9.291341146E1,1.684575528E-2,1.457638502E0,4.008592069E-1
9.293345446E1,-1.656151265E-1,1.763830304E0,2.755975425E-1
9.295349646E1,-2.363868952E-1,2.897233486E0,-3.278519586E-2
9.297353846E1,-2.114645392E-1,3.314177513E0,-4.820714891E-2
9.299358046E1,-3.668380976E-1,2.687952995E0,-8.530257642E-2
9.301362346E1,-5.822434425E-1,2.210323095E0,-3.008113205E-1
9.303366546E1,-7.588257194E-1,2.073988438E0,-2.940321565E-1
9.305370746E1,-5.789927840E-1,1.929196954E0,-1.222362816E-1
9.307374946E1,-7.899969816E-1,2.180545807E0,-2.261128873E-1
9.309379146E1,-1.380425572E0,1.935953259E0,-2.783404291E-1
9.311383446E1,-9.836382270E-1,8.647261262E-1,2.655481100E-1
9.313387646E1,-1.186999530E-1,1.018972635E0,4.783945084E-1
9.315391846E1,-5.904532224E-2,1.680982232E0,5.115912557E-1
9.317396046E1,-5.616653562E-1,1.808308601E0,4.448053837E-1
9.319400346E1,-6.591333747E-1,1.939274788E0,5.946342349E-1
9.321404546E1,-4.493165612E-1,2.378572464E0,6.546792388E-1
9.323408746E1,-2.713448107E-1,3.195467234E0,5.501193404E-1
9.325412946E1,-2.409275919E-1,2.995352507E0,4.092066884E-1
9.327417146E1,-2.120040506E-1,1.787210345E0,3.724034727E-1
9.329421446E1,-1.677144617E-1,1.245652676E0,3.787959814E-1
9.331425646E1,-1.633101553E-1,2.141267776E0,3.775226772E-1
9.333429846E1,-5.942489952E-2,2.996641874E0,3.132781088E-1
9.335434046E1,4.606430978E-2,2.791138887E0,3.163487315E-1
9.337438346E1,6.717523932E-2,2.576872349E0,3.701873124E-1
9.339442525E1,1.850466616E-2,2.587506533E0,2.782238424E-1
9.341446725E1,2.920839470E-3,2.444516897E0,1.635989249E-1
9.343450925E1,3.463315964E-2,2.312906027E0,8.671131730E-2
9.345455225E1,8.376401663E-2,2.447004795E0,-7.925377786E-2
9.347459425E1,3.611761704E-2,2.532776356E0,-1.454214007E-1
9.349463625E1,-4.079095647E-2,2.399503946E0,-1.212336048E-1
9.351467825E1,-1.374587864E-1,2.013681650E0,-9.090002626E-2
9.353472125E1,-2.224086821E-1,1.680315733E0,-7.756741345E-2
9.355476325E1,-2.729996741E-1,1.398785472E0,-1.738496274E-1
9.357480525E1,-2.983419895E-1,1.469859123E0,-3.453798294E-1
9.359484725E1,-2.930386364E-1,1.402092814E0,-4.566495717E-1
9.361488925E1,-3.639981151E-1,1.472704291E0,-4.421730042E-1
9.363493225E1,-3.483977914E-1,1.718242407E0,-3.547502160E-1
9.365497425E1,-3.679170012E-1,1.755128145E0,-2.865586281E-1
9.367501625E1,-5.338123441E-1,1.595463991E0,-2.707007229E-1
9.369505825E1,-7.920724154E-1,1.717935920E0,-2.959598005E-1
9.371510125E1,-1.060067058E0,2.690618277E0,-1.033867002E-1
9.373514325E1,-1.741398931E0,2.434494972E0,-2.454422116E-1
9.375518525E1,-2.718770266E0,1.653642058E0,-5.067510605E-1
9.377522725E1,-2.699608803E0,1.731206298E0,-3.395917118E-1
9.379527025E1,-1.825653434E0,1.326644301E0,-2.065754980E-1
9.381531225E1,-1.272511482E0,8.026171327E-1,3.658335507E-1
9.383535425E1,-1.239472032E0,1.953459501E0,1.160390258E0
9.385539625E1,-1.647994518E0,3.009041548E0,1.352686524E0
9.387543925E1,-1.701102376E0,1.596569896E0,1.249301553E0
9.389548125E1,-6.100286841E-1,-4.382293224E-1,1.384622335E0
9.391552325E1,6.630778909E-1,-8.562622666E-1,1.943503261E0
9.393556525E1,4.825004935E-1,-1.034251153E-1,2.475484848E0
9.395560725E1,-7.178373933E-1,1.422376037E0,2.574057817E0
9.397565025E1,-1.340142727E0,3.089064598E0,2.254727602E0
9.399569225E1,-1.466004372E0,3.512469769E0,2.256027937E0
9.401573425E1,-1.541671872E0,2.576318264E0,2.271384954E0
9.403577625E1,-1.639895558E0,1.943385720E0,2.220611572E0
9.405581925E1,-1.812101126E0,2.405083895E0,2.233800650E0
9.407586125E1,-1.991176128E0,3.272933960E0,2.278980255E0
9.409590325E1,-2.352911711E0,3.685437441E0,2.169581175E0
9.411594525E1,-2.242233038E0,3.343077660E0,1.956790924E0
9.413598825E1,-1.876621962E0,2.084515810E0,1.824326038E0
9.415603025E1,-1.483652115E0,1.617022991E0,1.512216806E0
9.417607225E1,-1.059740543E0,1.664992094E0,1.260658026E0
9.419611425E1,-7.857192755E-1,1.668817043E0,1.021755338E0
9.421615725E1,-5.092464089E-1,1.637254477E0,8.182277679E-1
9.423619925E1,-1.718144864E-1,1.548927546E0,6.915051341E-1
9.425624125E1,1.314223111E-1,1.419678688E0,6.770831943E-1
9.427628325E1,4.039594829E-1,1.237321138E0,6.316657662E-1
9.429632625E1,6.719597578E-1,9.216251969E-1,5.657002926E-1
9.431636825E1,8.944108486E-1,4.116165936E-1,3.465461731E-1
9.433641025E1,1.206936836E0,-5.441546440E-2,7.696609199E-2
9.435645225E1,1.834532142E0,-1.301648766E-1,-2.059858441E-1
9.437649525E1,1.965404749E0,3.230439126E-1,-3.161849380E-1
9.439653883E1,1.991685271E0,-1.296279550E0,3.256338090E-2
9.441658083E1,1.838046312E0,-1.162011266E0,2.208210528E-1
9.443662283E1,1.460014462E0,-3.517045975E-1,1.747688800E-1
9.445666583E1,2.480341196E0,-8.535153270E-1,5.186983570E-2
9.447670783E1,2.983960152E0,-1.408084393E0,-6.173202768E-2
9.449674983E1,2.656018734E0,-1.798078656E0,-2.781874537E-1
9.451679183E1,2.269174099E0,-1.652267218E0,-3.093320429E-1
9.453683483E1,1.921937346E0,-1.181522369E0,-2.700980306E-1
9.455687683E1,1.834646583E0,-4.291355312E-1,-5.353941917E-1
9.457691883E1,1.644828796E0,3.350917250E-2,-7.848204970E-1
9.459696083E1,1.481064439E0,3.446032852E-2,-9.073776007E-1
9.461700383E1,1.388220906E0,-9.454907477E-2,-1.006323457E0
9.463704583E1,1.137020350E0,1.826547384E-1,-9.372025728E-1
9.465708783E1,6.171678901E-1,1.183661580E0,-7.391190529E-1
9.467712983E1,4.160724878E-1,2.173198223E0,-5.026792288E-1
9.469717283E1,6.209391356E-1,1.758660436E0,-1.839527041E-1
9.471721483E1,8.645804524E-1,4.260241985E-1,9.895147383E-2
9.473725683E1,7.096847892E-1,1.997469226E-3,1.643509716E-1
9.475729883E1,5.884141922E-1,-7.007860113E-3,1.686160117E-1
9.477734183E1,6.390618086E-1,2.542611659E-1,1.595395654E-1
9.479738383E1,7.100757957E-1,1.970233768E-1,1.010124385E-1
9.481742583E1,5.297147632E-1,2.461646348E-1,-2.063043714E-1
9.483746783E1,5.087621808E-1,1.818172783E-1,-3.021729887E-1
9.485751083E1,6.334872842E-1,3.973847628E-2,-2.293666303E-1
9.487755283E1,6.273977757E-1,-9.132032096E-2,-2.669223249E-1
9.489759483E1,5.509428382E-1,-2.861954272E-1,-3.341001868E-1
9.491763683E1,4.907454550E-1,-2.371057868E-1,-4.233281016E-1
9.493767983E1,3.708207607E-1,-1.754853576E-1,-4.680173993E-1
9.495772183E1,2.625010312E-1,-4.097904563E-1,-5.139088035E-1
9.497776383E1,8.424628526E-2,-4.455478787E-1,-4.944828153E-1
9.499780583E1,-1.700787246E-1,2.213012576E-1,-3.251690865E-1
9.501784883E1,-5.310676098E-1,6.631528139E-1,-7.805217803E-2
9.503789083E1,-7.691042423E-1,3.234368861E-1,1.177288517E-1
9.505793283E1,-1.126231074E0,-2.794152126E-2,1.497009248E-1
9.507797483E1,-1.504624367E0,1.079861000E-1,1.339991689E-1
9.509801783E1,-2.114870787E0,1.423663348E-1,1.078085527E-1
9.511805983E1,-2.545725346E0,-5.843769908E-1,2.433001846E-1
9.513810183E1,-2.222654819E0,-1.585305214E0,5.685538650E-1
9.515814383E1,-1.155145764E0,-2.306569576E0,1.046475530E0
9.517818683E1,-1.146879345E-1,-1.093973160E0,1.325022817E0
9.519822883E1,-6.695825458E-1,2.932685018E-1,1.475705743E0
9.521827083E1,-1.911072850E0,6.870803833E-1,1.500584245E0
9.523831283E1,-3.082036018E0,5.556909442E-1,1.531623602E0
9.525835583E1,-3.264866590E0,1.288789392E0,1.521007657E0
9.527839783E1,-2.124930859E0,2.300255060E0,1.216463685E0
9.529843983E1,-2.041681290E0,1.493333817E0,1.090033650E0
9.531848183E1,-2.357648849E0,1.366729856E0,1.012325287E0
9.533852483E1,-2.246279478E0,1.526337385E0,8.489763737E-1
9.535856683E1,-2.116298676E0,1.278692007E0,7.168749571E-1
9.537860883E1,-1.964348435E0,1.219062448E0,6.224526763E-1
9.539864946E1,-1.722944260E0,9.212340713E-1,5.207304358E-1
9.541869246E1,-1.444740534E0,8.287774324E-1,4.342561662E-1
9.543873446E1,-1.068541646E0,8.051890731E-1,2.655693889E-1
9.545877646E1,-6.737983823E-1,5.949490070E-1,1.268714070E-1
9.547881846E1,-2.213781476E-1,4.838194549E-1,1.872751303E-2
9.549886146E1,1.721249372E-1,4.631957412E-1,-6.756193936E-2
9.551890346E1,5.409997702E-1,3.748725951E-1,-5.779653043E-2
9.553894546E1,9.361296296E-1,3.109868467E-1,-5.552845821E-2
9.555898746E1,1.259715199E0,-4.785428569E-2,-2.374542803E-1
9.557903046E1,1.329125881E0,-8.029634953E-1,-5.470653176E-1
9.559907246E1,1.848763704E0,-5.644578114E-2,-4.438019991E-1
9.561911446E1,2.227206945E0,-7.156524062E-1,-1.123335660E-1
9.563915746E1,2.402389050E0,-2.015480995E0,4.238934815E-1
9.565919946E1,1.297326684E0,-9.479243159E-1,1.716171205E-1
9.567924146E1,2.163802862E0,-6.860430241E-1,-3.421705589E-2
9.569928346E1,2.228521109E0,-1.198327661E0,-4.083514512E-1
9.571932646E1,1.937440991E0,-1.447993875E0,-5.808689594E-1
9.573936846E1,1.918611526E0,-1.197251081E0,-6.474969387E-1
9.575941046E1,1.788264990E0,-7.055627108E-1,-5.365172029E-1
9.577945246E1,1.514586449E0,-4.137079120E-1,-5.671294928E-1
9.579949546E1,1.438874722E0,-4.978761971E-1,-6.076154113E-1
9.581953746E1,1.553347826E0,-5.858525634E-1,-6.827490330E-1
9.583957946E1,1.506330490E0,-5.382021070E-1,-7.459049225E-1
9.585962146E1,1.265791655E0,-1.203612015E-1,-8.111832738E-1
9.587966446E1,8.770598173E-1,5.829126835E-1,-8.602640033E-1
9.589970646E1,5.991061926E-1,1.055187583E0,-7.800632715E-1
9.591974846E1,6.876608133E-1,1.071322322E0,-4.494090080E-1
9.593979046E1,7.972908616E-1,5.056295395E-1,-1.136182994E-1
9.595983346E1,7.120783329E-1,-1.949440390E-1,2.277266234E-2
9.597987546E1,7.372783422E-1,-2.442677617E-1,1.137723178E-1
9.599991746E1,7.681013346E-1,-1.172064617E-1,1.170084476E-1
9.601995946E1,6.173117757E-1,-1.757412255E-1,2.780424617E-2
9.604000246E1,5.256474018E-1,-1.938365251E-1,-5.788239837E-2
9.606004446E1,4.817681909E-1,-9.626507759E-2,-1.717171222E-1
9.608008646E1,4.880382419E-1,1.173955649E-1,-2.435626239E-1
9.610012946E1,4.546334147E-1,2.198596150E-1,-2.886659205E-1
9.612017146E1,3.200661242E-1,9.419485182E-2,-3.242469430E-1
9.614021346E1,2.746342421E-1,-8.060602844E-2,-3.640445471E-1
9.616025546E1,4.319644272E-1,-2.422226518E-1,-3.969572783E-1
9.618029846E1,5.091475844E-1,-2.691669762E-1,-3.870693147E-1
