"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.753697667E1,-1.995650024E0,8.637787628E0,-7.798782349E-1
2.755701879E1,-2.178120575E0,8.917705536E0,-7.209008789E-1
2.757706079E1,-2.525847473E0,9.352251892E0,1.107696533E-2
2.759710379E1,-2.454445953E0,9.233099670E0,3.974235535E-1
2.761714579E1,-2.274220734E0,8.998238068E0,-8.981323242E-2
2.763718779E1,-2.267335052E0,1.031564850E1,-2.728825378E-1
2.765722979E1,-2.230811005E0,1.145642624E1,3.067121887E-1
2.767727279E1,-1.866768036E0,1.111274094E1,-1.546284485E-1
2.769731479E1,-1.621877289E0,1.062206131E1,2.853067017E-1
2.771735679E1,-1.918260956E0,1.052386551E1,-1.730401611E-1
2.773739979E1,-2.882555695E0,1.129670837E1,-1.401685181E0
2.775744179E1,-4.336182861E0,1.148022675E1,-2.515219574E0
2.777748379E1,-4.931943970E0,1.096095657E1,-1.698368225E0
2.779752579E1,-4.135599976E0,9.717192993E0,2.633024597E0
2.781756879E1,-4.606221313E0,9.296417999E0,4.302502899E0
2.783761079E1,-6.048023071E0,1.087383774E1,-1.175954590E0
2.785765279E1,-8.095914459E0,1.185025726E1,-3.252586212E0
2.787769579E1,-4.917573853E0,1.077968353E1,-9.234297180E-1
2.789773779E1,-3.499722290E0,1.006207581E1,1.982926483E0
2.791777979E1,-3.315904541E0,9.742490387E0,4.331392822E0
2.793782179E1,-3.556753693E0,9.875114594E0,1.443298645E0
2.795786479E1,-3.251538391E0,8.967551880E0,-9.969268799E-2
2.797790679E1,-2.802023163E0,7.857460327E0,-4.382885742E-1
2.799794879E1,-3.583248596E0,6.944658508E0,5.724096680E-1
2.801799179E1,-3.497626648E0,6.940167847E0,1.833537140E0
2.803803379E1,-2.877615967E0,7.128775635E0,1.795965271E0
2.805807579E1,-2.546055450E0,6.896458740E0,1.533261566E0
2.807811779E1,-2.536475372E0,6.452332306E0,2.746039581E0
2.809816079E1,-2.471510468E0,6.099366302E0,3.641776886E0
2.811820279E1,-2.487676849E0,5.814358978E0,3.515289917E0
2.813824479E1,-2.254312134E0,6.077511749E0,3.018323364E0
2.815828779E1,-1.881437531E0,6.723119202E0,2.812351685E0
2.817832979E1,-1.611099701E0,6.909032593E0,3.458408203E0
2.819837179E1,-1.710493011E0,7.527097321E0,3.952380981E0
2.821841379E1,-2.254012756E0,8.613238678E0,3.391347656E0
2.823845679E1,-2.123035126E0,1.009919861E1,4.025728455E0
2.825849879E1,-9.592053223E-1,1.158515854E1,4.416116638E0
2.827854079E1,5.089416504E-3,1.296933014E1,4.310286713E0
2.829858379E1,5.777984619E-1,1.233539841E1,3.225941620E0
2.831862579E1,5.318440247E-1,9.888885956E0,3.259621582E0
2.833866779E1,5.144801331E-1,7.820337524E0,3.767066345E0
2.835870979E1,-1.202000427E-1,6.530020752E0,1.948797455E0
2.837875279E1,-2.762655029E0,7.137906647E0,1.802551575E0
2.839879479E1,-5.257516937E0,9.523196411E0,3.153192902E0
2.841883679E1,-7.855514374E0,1.410337189E1,3.321293335E0
2.843887979E1,-6.836882629E0,1.809033096E1,2.831661530E0
2.845892179E1,-3.987108765E0,1.074869797E1,-2.698438568E0
2.847896379E1,-3.173999634E0,4.181554413E0,-6.078858948E0
2.849900579E1,-2.103575592E0,5.047503662E-1,-1.698368225E0
2.851904879E1,-3.544329529E0,6.265520782E0,1.312470703E0
2.853909079E1,-1.953288116E0,1.235889954E1,-2.535876617E0
2.855913321E1,-1.410067749E-1,1.377181137E1,-4.265380096E0
2.857917621E1,-8.208929443E-1,1.094419144E1,-2.295027466E0
2.859921821E1,-3.221750336E0,7.997119904E0,7.367678833E-1
2.861926021E1,-4.481081543E0,7.361691284E0,1.600471802E0
2.863930221E1,-3.622017975E0,8.507558441E0,1.511856079E-1
2.865934521E1,-2.781366119E0,9.315278778E0,-1.661844177E0
2.867938721E1,-2.181114349E0,1.014380585E1,-9.491761780E-1
2.869942921E1,-1.623374176E0,1.031160690E1,2.402503967E-1
2.871947221E1,-1.413809967E0,9.864187317E0,1.933978271E-1
2.873951421E1,-1.907483368E0,9.436676331E0,-7.177574158E-1
2.875955621E1,-2.355052643E0,9.116941223E0,-8.390052795E-1
2.877959821E1,-2.908751221E0,9.128467255E0,-2.077679443E-1
2.879964121E1,-2.921774139E0,8.993298340E0,7.529342651E-2
2.881968321E1,-2.933898926E0,8.854387207E0,-8.277786255E-2
2.883972521E1,-3.029999084E0,9.319170685E0,-3.068618774E-1
2.885976821E1,-2.999761963E0,9.640552368E0,8.966354370E-2
2.887981021E1,-2.680176544E0,9.548643494E0,-2.377056885E-1
2.889985221E1,-2.053130493E0,9.627080383E0,-1.350192261E-1
2.891989421E1,-7.568261719E-1,1.033196457E1,-1.463955688E-1
2.893993721E1,2.170486450E-2,1.146929947E1,-2.395019531E-1
2.895997921E1,-3.113525391E-1,1.185893921E1,2.176473999E-1
2.898002121E1,-9.862989807E-1,1.147902924E1,5.313949585E-2
2.900006421E1,-2.538720703E0,1.189651108E1,-1.422192535E0
2.902010621E1,-3.818409576E0,1.217867432E1,-2.125430145E0
2.904014821E1,-4.144431610E0,1.027717850E1,-1.095122681E0
2.906019021E1,-4.515210571E0,7.912994843E0,2.691403198E-1
2.908023321E1,-4.922962646E0,7.464078369E0,1.324445801E0
2.910027521E1,-7.597750397E0,9.976004791E0,2.775378571E0
2.912031721E1,-6.071075134E0,1.339788895E1,7.933502197E-1
2.914036021E1,-4.430337067E0,1.266022293E1,-1.178948364E0
2.916040221E1,-3.459755402E0,1.097861984E1,3.945794678E-1
2.918044421E1,-2.463127899E0,1.011895752E1,1.595831451E0
2.920048621E1,-2.017205200E0,1.037178177E1,3.317251740E0
2.922052921E1,-2.419718170E0,9.997260590E0,1.002165985E0
2.924057121E1,-3.361260223E0,8.707991638E0,-2.290237427E-1
2.926061321E1,-3.555705872E0,7.728278961E0,1.353335724E0
2.928065621E1,-2.936443634E0,7.143894196E0,1.807191925E0
2.930069821E1,-2.137854309E0,7.197931824E0,1.595532074E0
2.932074021E1,-2.037712555E0,7.253765717E0,2.432890778E0
2.934078221E1,-2.222578125E0,6.527925110E0,3.179388428E0
2.936082521E1,-2.583327942E0,5.513185272E0,3.748654633E0
2.938086721E1,-2.101030884E0,5.295388184E0,3.630999298E0
2.940090921E1,-1.667831726E0,5.422773285E0,3.643722839E0
2.942095221E1,-1.155447235E0,5.688470764E0,3.582649841E0
2.944099421E1,-5.034031677E-1,5.807024231E0,4.377347260E0
2.946103621E1,-3.972738647E-1,6.068380737E0,5.102140045E0
2.948107821E1,-6.662644958E-1,7.223378906E0,5.463937683E0
2.950112121E1,-7.226971436E-1,9.145382080E0,5.782026215E0
2.952116321E1,-5.724096680E-1,1.175745026E1,5.006339264E0
2.954120521E1,-5.777984619E-2,1.422132660E1,3.327729950E0
2.956124771E1,1.503922577E0,1.339085358E1,3.998934174E0
2.958128971E1,2.328408051E0,9.556127930E0,4.420756989E0
2.960133171E1,1.028062134E0,7.372169495E0,2.957849121E0
2.962137471E1,-3.344944153E0,7.962092743E0,1.751208344E0
2.964141671E1,-6.420448608E0,9.620793457E0,1.870809631E0
2.966145871E1,-9.303453369E0,1.302486465E1,1.397793274E0
2.968150071E1,-4.413422241E0,1.458896210E1,4.201612701E0
2.970154371E1,-1.581760712E0,8.568631439E0,-1.478625183E0
2.972158571E1,-3.313060455E0,4.019890594E0,-4.531676331E0
2.974162771E1,-2.760110321E0,5.723946991E0,-1.831591187E0
2.976167071E1,-2.879561920E0,9.598789215E0,-2.407294006E0
2.978171271E1,-1.835782471E0,1.146450943E1,-1.966610413E0
2.980175471E1,-1.118923187E0,1.132634674E1,-4.155358887E-1
2.982179771E1,-2.781066742E0,9.218280487E0,1.362167358E-2
2.984183971E1,-4.055815887E0,7.779322815E0,-1.016386414E-1
2.986188171E1,-3.299588470E0,7.844587097E0,4.135899353E-1
2.988192371E1,-2.065854034E0,8.751700745E0,7.131170654E-1
2.990196671E1,-7.734416199E-1,9.360484772E0,-1.162781982E0
2.992200871E1,-9.095086670E-1,1.012255005E1,-1.143322449E0
2.994205071E1,-1.889071655E0,9.965825958E0,-4.438270569E-1
2.996209371E1,-2.528541870E0,9.499695282E0,-6.960525513E-2
2.998213571E1,-2.891686707E0,8.888815613E0,9.595046997E-2
3.000217771E1,-2.853216705E0,8.930279388E0,-1.905537415E-1
3.002221971E1,-2.548600159E0,9.054371338E0,-6.480024719E-1
3.004226271E1,-1.891766052E0,9.599837036E0,-4.707710266E-1
3.006230471E1,-2.016606445E0,9.918674011E0,-2.106120300E-1
3.008234671E1,-2.457140350E0,9.981243896E0,-2.028282166E-1
3.010238971E1,-2.904859314E0,9.786498871E0,4.441264343E-1
3.012243171E1,-2.473905487E0,9.038204956E0,3.817062378E-2
3.014247371E1,-1.542093201E0,9.938133545E0,-3.585044861E-1
3.016251571E1,-8.440946960E-1,1.182960022E1,2.727328491E-1
3.018255871E1,-3.427871704E-1,1.203407501E1,-2.260299683E-2
3.020260071E1,-3.188369751E-2,1.117501144E1,-3.391946411E-1
3.022264271E1,-7.066804504E-1,1.131781448E1,-7.219487000E-1
3.024268571E1,-2.460134125E0,1.323368042E1,-1.179098053E0
3.026272771E1,-3.507506104E0,1.328502365E1,-1.124761047E0
3.028276971E1,-4.265230408E0,1.077908478E1,5.671705627E-1
3.030281271E1,-4.225562897E0,6.852150879E0,3.797602844E-1
3.032285471E1,-5.079686737E0,5.337301025E0,1.862876129E0
3.034289671E1,-7.790699158E0,8.665629730E0,2.754571838E0
3.036293871E1,-5.512287140E0,1.358245514E1,1.011895752E0
3.038298171E1,-5.258564758E0,1.371957001E1,-3.432362366E-1
3.040302371E1,-3.084186401E0,1.162587387E1,1.188079376E0
3.042306571E1,-1.435814209E0,9.918524323E0,1.361418915E0
3.044310871E1,-1.464554443E0,9.976004791E0,6.837780762E-1
3.046315071E1,-3.186723175E0,9.298214264E0,2.272873535E0
3.048319271E1,-3.567830658E0,8.599617004E0,1.952090607E0
3.050323571E1,-2.039359131E0,8.259973297E0,1.414857788E0
3.052327771E1,-1.518592072E0,7.407496033E0,1.642684021E0
3.054331971E1,-2.146536255E0,6.873256989E0,2.152523804E0
3.056336229E1,-2.623893585E0,6.569688263E0,2.738106079E0
3.058340529E1,-2.224823456E0,6.222111053E0,3.109483795E0
3.060344729E1,-2.038910065E0,5.664969635E0,3.730542297E0
3.062348929E1,-1.718276825E0,5.801635437E0,4.283342743E0
3.064353229E1,-1.423539734E0,5.473667450E0,3.838916931E0
3.066357429E1,-9.340576172E-1,5.181774445E0,4.150868225E0
3.068361629E1,-4.032614136E-1,5.355413361E0,4.739294586E0
3.070365929E1,-7.051835632E-1,5.469176788E0,4.725373535E0
3.072370129E1,-1.925895081E0,6.435417480E0,5.003644867E0
3.074374329E1,-2.543510742E0,8.743467865E0,4.394711151E0
3.076378529E1,-2.011666718E0,1.177661041E1,4.077969818E0
3.078382829E1,-3.806584167E-1,1.405487274E1,4.153263245E0
3.080387029E1,1.619033203E0,1.355431366E1,4.708309021E0
3.082391229E1,1.949096832E0,1.085632416E1,5.025050354E0
3.084395529E1,-8.385562134E-1,9.180109863E0,3.590583344E0
3.086399729E1,-6.455775146E0,8.035140839E0,2.351609802E0
3.088403929E1,-9.916578369E0,1.035232224E1,1.786085815E0
3.090408229E1,-8.585995331E0,1.485465958E1,1.397044830E0
3.092412429E1,-6.015989685E-1,1.157393188E1,1.354533234E0
3.094416629E1,-6.704557800E-1,5.962700500E0,-5.386997681E0
3.096420829E1,-1.367406464E0,3.749552765E0,-3.242407379E0
3.098425129E1,-3.172802124E0,7.814948730E0,1.428479462E0
3.100429329E1,-3.620221710E0,1.064286804E1,-1.978585510E0
3.102433529E1,-2.536026306E0,1.117037109E1,-2.733765106E0
3.104437829E1,-9.851014709E-1,9.820328522E0,-5.456153870E-1
3.106442029E1,-2.279759216E0,8.421188049E0,2.248324585E-1
3.108446229E1,-3.150199127E0,8.396788788E0,7.828720093E-1
3.110450429E1,-2.890489197E0,8.824299774E0,3.829037476E-1
3.112454729E1,-1.588496704E0,9.000782776E0,-1.561253357E0
3.114458929E1,-5.423222351E-1,9.322164459E0,-1.127754822E0
3.116463129E1,-8.219407654E-1,9.964478760E0,-2.824626160E-1
3.118467429E1,-1.769769745E0,1.013168106E1,-1.631607056E-2
3.120471629E1,-2.106719055E0,9.631121979E0,-5.745053101E-1
3.122475829E1,-2.335443420E0,9.465715942E0,-6.762936401E-1
3.124480129E1,-2.229463806E0,9.269174652E0,-5.017565918E-1
3.126484329E1,-2.286944275E0,9.232351227E0,-5.104385376E-1
3.128488529E1,-2.653232574E0,9.530980225E0,-3.323089600E-1
3.130492829E1,-3.196752319E0,9.466913452E0,-3.203338623E-2
3.132497029E1,-3.113525391E0,9.265133057E0,3.472778320E-1
3.134501229E1,-2.260599060E0,9.341623993E0,-2.820135498E-1
3.136505429E1,-1.623224487E0,1.059870987E1,-6.768923950E-1
3.138509729E1,-1.523082733E0,1.185609512E1,-6.710545349E-1
3.140513929E1,-4.520599365E-1,1.119447098E1,-1.036444702E0
3.142518129E1,1.092727661E-2,1.053224808E1,-1.287322998E-2
3.144522429E1,-7.860154724E-1,1.161434784E1,1.077459412E0
3.146526629E1,-1.469643860E0,1.276470566E1,3.884422302E-1
3.148530829E1,-1.898052979E0,1.249317032E1,-3.617976379E-1
3.150535129E1,-2.550396423E0,1.162093414E1,-5.611830139E-1
3.152539329E1,-3.262166290E0,9.263336792E0,-5.670208740E-1
3.154543529E1,-3.023113403E0,7.101083221E0,-5.809419250E-1
3.156547704E1,-4.520150299E0,7.035968628E0,2.426005096E0
3.158552004E1,-5.428162079E0,1.004336472E1,2.290087738E0
3.160556204E1,-7.185208282E0,1.275677216E1,1.616638184E-1
3.162560404E1,-5.866001587E0,1.274494675E1,4.439767456E-1
3.164564704E1,-3.262315979E0,1.082923050E1,8.301736450E-1
3.166568904E1,-1.813029785E0,9.739646301E0,4.613406372E-1
3.168573104E1,-1.138382721E0,1.042028091E1,1.829495544E0
3.170577404E1,-2.700683899E0,9.909992065E0,3.187621307E0
3.172581604E1,-2.526895294E0,9.411079559E0,1.548380127E0
3.174585804E1,-1.685794373E0,8.431366882E0,1.490749969E0
3.176590004E1,-1.824705505E0,7.415878601E0,1.626068573E0
3.178594304E1,-2.330354004E0,7.356751556E0,2.032174072E0
3.180598504E1,-2.320175171E0,6.819069672E0,2.633922729E0
3.182602704E1,-2.571053467E0,5.798791351E0,3.605701904E0
3.184607004E1,-2.567760315E0,5.729335785E0,3.712280273E0
3.186611204E1,-2.179916840E0,5.832920380E0,4.026327209E0
3.188615404E1,-1.439556427E0,6.035449219E0,4.619244232E0
3.190619704E1,-6.267466736E-1,6.077661438E0,4.332889709E0
3.192623904E1,-5.679190063E-1,5.826184387E0,4.286037140E0
3.194628104E1,-1.181792450E0,6.186036072E0,4.552932129E0
3.196632304E1,-1.198407898E0,7.415579224E0,4.772076416E0
3.198636604E1,-4.984634399E-1,9.707313538E0,5.583838348E0
3.200640804E1,2.362088013E-1,1.195698532E1,5.583239594E0
3.202645004E1,6.727011108E-1,1.307216629E1,4.601580963E0
3.204649304E1,7.364685059E-1,1.155656799E1,4.246818695E0
3.206653504E1,9.406439209E-1,9.482481079E0,3.900438995E0
3.208657704E1,-1.819616089E0,8.690478058E0,3.425476685E0
3.210662004E1,-5.316344604E0,8.353828125E0,4.683011627E0
3.212666204E1,-5.770799561E0,1.012509476E1,3.335513763E0
3.214670404E1,-4.768334198E0,1.205263641E1,6.119424591E0
3.216674704E1,-3.474724274E0,9.804311829E0,3.801345062E0
3.218678904E1,-3.734733582E0,5.913901978E0,-1.054107971E0
3.220683104E1,-2.764900360E0,6.222560120E0,-3.566333771E0
3.222687304E1,-1.655257874E0,9.442813568E0,-3.553011475E0
3.224691604E1,-6.384223938E-1,1.101738922E1,-1.752705231E0
3.226695804E1,-1.547781372E-1,1.079195801E1,3.764671326E-1
3.228700004E1,-2.766397247E0,8.769663391E0,2.569406891E0
3.230704304E1,-3.587888947E0,8.395441589E0,1.719624023E0
3.232708504E1,-3.075354767E0,8.831933899E0,-2.339634705E-1
3.234712704E1,-2.290536804E0,9.690847778E0,-3.875440979E-1
3.236717004E1,-1.272653503E0,1.013138168E1,-6.765930176E-1
3.238721204E1,-3.975732422E-1,9.463769989E0,-7.494914246E-1
3.240725404E1,-7.566764832E-1,9.097182312E0,5.460644531E-1
3.242729604E1,-1.878892822E0,9.142837372E0,8.849597168E-1
3.244733904E1,-2.461032257E0,9.098679199E0,2.002835083E-1
3.246738104E1,-2.379002838E0,9.253307648E0,-7.351213074E-1
3.248742304E1,-2.271825714E0,9.359586639E0,-6.698570251E-1
3.250746604E1,-1.976938934E0,9.136999512E0,-3.487747192E-1
3.252750804E1,-1.784588928E0,9.269923096E0,4.745132446E-2
3.254755004E1,-1.795665894E0,9.416019287E0,-3.668870544E-1
3.256759333E1,-1.873504028E0,9.385632477E0,-5.090913391E-1
3.258763533E1,-2.173929291E0,9.357640686E0,5.191204834E-1
3.260767733E1,-2.358944550E0,9.586065674E0,6.695576477E-1
3.262771933E1,-2.238594818E0,1.032852173E1,-5.289999390E-1
3.264776233E1,-2.388882294E0,1.121198456E1,-3.023712158E-1
3.266780433E1,-1.421743469E0,1.116827545E1,-3.109034729E-1
3.268784633E1,-1.395098877E-1,1.069974976E1,-4.300556946E-1
3.270788933E1,4.116439819E-2,1.143172760E1,-6.765930176E-2
3.272793133E1,-2.981799316E-1,1.201865707E1,1.100212097E-1
3.274797333E1,-9.918374634E-1,1.189351730E1,5.011578369E-1
3.276801633E1,-1.417402496E0,1.171808212E1,6.511459351E-2
3.278805833E1,-1.966760101E0,1.131422195E1,-7.782316589E-1
3.280810033E1,-3.340154114E0,1.021835083E1,-1.102158051E0
3.282814233E1,-4.123175812E0,8.860374756E0,3.755690002E-1
3.284818533E1,-5.041216736E0,8.856183472E0,3.158282318E0
3.286822733E1,-5.690117340E0,1.065304688E1,1.407073975E-2
3.288826933E1,-5.739664307E0,1.217867432E1,-1.260977783E0
3.290831233E1,-5.419480133E0,1.215801727E1,3.010240173E-1
3.292835433E1,-3.262765045E0,1.147304169E1,1.773062897E0
3.294839633E1,-1.824705505E0,1.106139771E1,2.875670013E0
3.296843933E1,-1.663341064E0,1.101529358E1,2.574645996E0
3.298848133E1,-2.975213013E0,9.893376617E0,7.978408813E-2
3.300852333E1,-2.631078644E0,8.685837708E0,9.039701843E-1
3.302856533E1,-2.674787750E0,7.156767426E0,1.499581604E0
3.304860833E1,-2.212099915E0,7.072941742E0,1.301094360E0
3.306865033E1,-2.100432129E0,7.122039642E0,1.783690796E0
3.308869233E1,-2.219883728E0,6.050118713E0,2.510728912E0
3.310873533E1,-2.618055725E0,4.925357666E0,3.629951477E0
3.312877733E1,-2.593506775E0,4.768034821E0,4.060306549E0
3.314881933E1,-1.677860870E0,5.144501953E0,4.291425934E0
3.316886233E1,-8.437953186E-1,5.450316010E0,4.630770264E0
3.318890433E1,5.882766724E-2,5.698499908E0,4.954696655E0
3.320894633E1,4.041595459E-2,5.674699402E0,4.872367859E0
3.322898833E1,-1.081201630E0,6.677314453E0,4.652175751E0
3.324903133E1,-2.163600769E0,9.022637329E0,5.238207092E0
3.326907333E1,-2.058070221E0,1.242461288E1,5.742957458E0
3.328911533E1,1.222956848E-1,1.415187103E1,4.882846069E0
3.330915833E1,1.816472626E0,1.196731384E1,5.347629547E0
3.332920033E1,1.763033752E0,8.844657440E0,4.448299713E0
3.334924233E1,-8.481362915E-1,8.221652985E0,3.642076263E0
3.336928533E1,-5.147795105E0,1.024888733E1,3.684587860E0
3.338932733E1,-8.677754517E0,1.406175842E1,-1.651365967E0
3.340936933E1,-7.781867523E0,1.440289902E1,-7.720944214E-1
3.342941133E1,-4.752616882E-1,5.990093536E0,3.927233276E0
3.344945433E1,-2.548001404E0,1.093027039E0,1.449435883E0
3.346949633E1,-3.569626923E0,5.347180481E0,-1.522783356E0
3.348953833E1,-3.502865753E0,1.091260712E1,-4.824916534E0
3.350958133E1,-7.303312683E-1,1.266186951E1,-4.263583832E0
3.352962333E1,6.828799438E-1,1.141301651E1,-1.213676147E0
3.354966533E1,-1.636846161E0,9.339228973E0,3.496279449E0
3.356970846E1,-3.228336639E0,8.691974945E0,1.983525238E0
3.358975046E1,-3.407364349E0,8.650810547E0,-1.900298309E0
3.360979246E1,-2.493814087E0,8.994795227E0,-1.755699005E0
3.362983446E1,-1.609602814E0,9.264085236E0,-4.592449951E-1
3.364987746E1,-1.427431641E0,9.432185669E0,-4.375401306E-1
3.366991946E1,-1.696721649E0,9.717043304E0,-1.413360901E0
3.368996146E1,-2.386038208E0,9.960437164E0,-9.975256348E-1
3.371000446E1,-2.768492889E0,9.369765472E0,-1.889071655E-1
3.373004646E1,-2.905158691E0,8.725056152E0,-5.029541016E-1
3.375008846E1,-2.768193512E0,8.990005188E0,-7.288343811E-1
3.377013146E1,-2.440075836E0,9.123228149E0,-4.412823486E-1
3.379017346E1,-2.264191589E0,9.254056091E0,-3.152444458E-1
3.381021546E1,-2.423610077E0,9.484277344E0,-3.827540588E-1
3.383025746E1,-2.698139191E0,9.533524933E0,3.097059631E-1
3.385030046E1,-2.144739990E0,9.188043365E0,2.118095398E-1
3.387034246E1,-1.343156891E0,9.635013885E0,-3.790118408E-1
3.389038446E1,-1.058149567E0,1.125883713E1,-5.007087708E-1
3.391042746E1,-5.325924683E-1,1.177197006E1,-2.020797729E-1
3.393046946E1,-3.397933960E-2,1.150672165E1,-7.078779602E-1
3.395051146E1,-1.326242065E-1,1.204739731E1,-5.084925842E-1
3.397055446E1,-1.057401123E0,1.240290802E1,-6.054908752E-1
3.399059646E1,-2.431393890E0,1.282892212E1,-3.975732422E-1
3.401063846E1,-2.715952148E0,1.199485657E1,-7.656578064E-1
3.403068046E1,-2.802621918E0,9.361831970E0,-1.096918945E0
3.405072346E1,-2.907404022E0,7.078330536E0,-1.164129181E0
3.407076546E1,-4.499942322E0,7.126679993E0,1.082399139E0
3.409080746E1,-6.662644958E0,1.036459671E1,1.148411865E0
3.411085046E1,-7.771838379E0,1.348186432E1,6.405180359E-1
3.413089246E1,-5.151387634E0,1.331720673E1,1.015338593E0
3.415093446E1,-4.388124847E0,1.134490814E1,1.440155182E0
3.417097746E1,-2.960094452E0,1.007659561E1,-7.813751221E-2
3.419101946E1,-1.455872498E0,1.090617050E1,4.382885742E-1
3.421106146E1,-1.155147858E0,1.131362320E1,3.094963989E0
3.423110346E1,-2.318827972E0,9.204658813E0,1.072819061E0
3.425114646E1,-1.793869629E0,8.029452667E0,2.492317200E-1
3.427118846E1,-2.193089447E0,6.985224152E0,8.131091309E-1
3.429123046E1,-1.788331146E0,6.815327454E0,1.928290100E0
3.431127346E1,-1.297801208E0,6.491251373E0,2.100581818E0
3.433131546E1,-1.338815918E0,5.472020874E0,2.525099030E0
3.435135746E1,-1.665586395E0,4.460873566E0,3.598965912E0
3.437140046E1,-1.545685730E0,4.437073059E0,3.988006897E0
3.439144246E1,-1.291813660E0,4.900958405E0,4.422403564E0
3.441148446E1,-8.122109985E-1,5.416785736E0,4.758754120E0
3.443152646E1,-4.929249573E-1,5.871091003E0,4.883295135E0
3.445156946E1,-1.191971283E0,5.757477264E0,6.626270599E0
3.447161146E1,-1.380130005E0,6.928941193E0,6.364465027E0
3.449165346E1,-8.660989380E-1,1.010847931E1,6.274951172E0
3.451169646E1,-4.044589233E-1,1.271351212E1,6.136938171E0
3.453173846E1,3.435356140E-1,1.368065094E1,6.084696808E0
3.455178046E1,9.003776550E-1,1.178723831E1,6.060746613E0
3.457182292E1,1.043031006E0,9.100625153E0,6.166576538E0
3.459186492E1,5.209167480E-2,6.705605621E0,5.573509827E0
3.461190692E1,-2.897225189E0,6.265071716E0,5.401517487E0
3.463194892E1,-4.827461243E0,7.451055450E0,4.108057251E0
3.465199192E1,-5.004243622E0,9.374405823E0,1.151255951E0
3.467203392E1,-7.592810669E0,1.534010010E1,4.513414307E0
3.469207592E1,-3.531007233E0,1.238554413E1,1.699266357E0
3.471211892E1,-2.619253235E0,3.340752869E0,4.713697815E-1
3.473216092E1,-1.079704742E0,3.958967285E0,-6.444099426E-1
3.475220292E1,-3.190465393E0,9.593550110E0,-4.925657043E0
3.477224492E1,-1.709744568E0,1.086081482E1,-4.469555511E0
3.479228792E1,2.195933533E-1,1.116303635E1,6.538403320E-1
3.481232992E1,-1.603764954E0,1.004590942E1,5.277874603E0
3.483237192E1,-2.189347229E0,8.877888336E0,4.716691589E-1
3.485241492E1,-2.779869232E0,8.362659760E0,-2.159110107E0
3.487245692E1,-2.467319183E0,8.941955109E0,-9.713301086E-1
3.489249892E1,-1.115031281E0,9.415420532E0,-5.749543762E-1
3.491254192E1,-1.364263000E0,9.570198669E0,-1.321751404E0
