"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.252472943E2,3.436559737E-1,-1.102556705E0,-1.179098487E0
1.252673363E2,4.343392551E-1,-5.253555775E-1,-9.178224206E-1
1.252873783E2,7.254278660E-1,-9.357581735E-1,-6.301575303E-1
1.253074203E2,1.057773590E0,-1.284080744E0,-3.861932158E-1
1.253274623E2,1.301182747E0,-1.444593668E0,-1.434781700E-1
1.253475053E2,1.418720007E0,-8.488279581E-1,-1.876548827E-1
1.253675473E2,1.291351795E0,-1.607783437E0,5.413706228E-2
1.253875893E2,1.122264147E0,-2.472756863E0,6.632530093E-1
1.254076313E2,1.008943796E0,-1.213493824E0,5.783870220E-1
1.254276743E2,1.123586774E0,-1.175289750E0,1.649993658E-2
1.254477163E2,1.306495428E0,-1.711826205E0,-2.880860567E-1
1.254677583E2,1.272278666E0,-2.144083500E0,-1.632575877E-3
1.254878003E2,1.211205602E0,-2.974497080E0,2.608541250E-1
1.255078433E2,1.251015186E0,-3.518440723E0,2.745743096E-1
1.255278853E2,1.323810339E0,-3.522259712E0,1.521299034E-1
1.255479273E2,1.321206093E0,-3.221598148E0,-1.265936494E-1
1.255679693E2,1.307847857E0,-2.941483498E0,-2.208345234E-1
1.255880123E2,1.518066049E0,-2.874204397E0,-2.865397334E-1
1.256080543E2,1.811510921E0,-3.167372465E0,-4.320888817E-1
1.256280963E2,1.932734013E0,-3.846897125E0,-5.148229003E-1
1.256481383E2,1.938928008E0,-4.049234390E0,-2.993989885E-1
1.256681797E2,1.739104867E0,-3.604958534E0,1.569200605E-1
1.256882227E2,1.253251553E0,-2.751702547E0,3.825968504E-1
1.257082647E2,8.179277182E-1,-2.668278933E0,2.419411242E-1
1.257283067E2,2.376491427E-1,-3.693321466E0,-1.405994892E-1
1.257483487E2,-5.361402035E-2,-4.262990475E0,-7.352665067E-1
1.257683917E2,1.067518294E-1,-3.966230869E0,-1.018469453E0
1.257884337E2,6.885260344E-1,-2.475984097E0,-8.237360120E-1
1.258084757E2,7.907748222E-1,-6.997691393E-1,-2.148906440E-1
1.258285177E2,2.452692240E-1,-6.257621050E-1,3.668979555E-2
1.258485597E2,-8.606721647E-3,-1.849646688E0,-8.816967905E-2
1.258686027E2,1.761116236E-1,-2.846405745E0,4.890318215E-2
1.258886447E2,3.138552606E-1,-2.931748629E0,1.809476614E-1
1.259086867E2,2.807127535E-1,-2.493998766E0,1.051093414E-1
1.259287287E2,1.973618865E-1,-1.958648801E0,-2.881879546E-2
1.259487717E2,5.681942403E-2,-1.661426783E0,-2.085658610E-1
1.259688137E2,-2.021261118E-2,-1.378710032E0,-2.965352535E-1
1.259888557E2,7.697861642E-2,-1.299652100E0,-2.982307971E-1
1.260088977E2,1.865223795E-1,-1.309716463E0,-2.882154584E-1
1.260289407E2,2.044502050E-1,-1.216662169E0,-2.749903798E-1
1.260489827E2,1.247665137E-1,-1.050029397E0,-3.072913587E-1
1.260690247E2,-1.368636172E-2,-1.015393496E0,-3.216058016E-1
1.260890667E2,-1.099741012E-1,-1.040501833E0,-2.941352129E-1
1.261091087E2,-1.436282545E-1,-9.446597695E-1,-3.187799454E-1
1.261291517E2,-3.542811275E-1,-7.147179842E-1,-3.295839429E-1
1.261491937E2,-5.449757576E-1,-6.692956686E-1,-1.228471547E-1
1.261692357E2,-7.310900092E-1,-8.854138851E-1,1.641593575E-1
1.261892777E2,-1.038376689E0,-1.072828889E0,3.817887902E-1
1.262093207E2,-1.284277916E0,-1.254087090E0,4.944984913E-1
1.262293627E2,-1.345665812E0,-1.371472120E0,5.639356375E-1
1.262494047E2,-1.104632258E0,-1.727563620E0,7.149609923E-1
1.262694467E2,-1.027462125E0,-2.219974756E0,8.920793533E-1
1.262894897E2,-1.390487075E0,-2.427160025E0,1.117683172E0
1.263095317E2,-2.247676373E0,-2.100914955E0,9.959554672E-1
1.263295737E2,-2.005721569E0,2.621097267E-1,1.109227061E0
1.263496157E2,-1.676086068E0,3.843751252E-1,1.357776284E0
1.263696577E2,-1.561195016E0,-2.726379633E-1,1.567350626E0
1.263897007E2,-2.080211639E0,8.609377742E-1,1.468334794E0
1.264097427E2,-2.497327328E0,1.381863356E0,1.315241575E0
1.264297847E2,-2.356272221E0,5.056346059E-1,1.214631081E0
1.264498267E2,-2.006266356E0,9.852157831E-1,8.298678398E-1
1.264698697E2,-2.018132448E0,1.563788414E0,6.018158793E-1
1.264899117E2,-1.970694661E0,1.240435839E0,4.464196861E-1
1.265099537E2,-1.578455091E0,8.361992240E-1,2.528212070E-1
1.265299957E2,-1.314051867E0,6.770062447E-1,1.255099326E-1
1.265500387E2,-9.987569451E-1,5.152260065E-1,2.005644515E-2
1.265700807E2,-6.102572680E-1,3.826326728E-1,-1.275414079E-1
1.265901227E2,-2.466768622E-1,1.609765589E-1,-2.606558502E-1
1.266101647E2,-1.081028860E-2,1.433640718E-1,-3.467232287E-1
1.266302067E2,1.806993634E-1,2.212307006E-1,-3.923872411E-1
1.266502497E2,3.626615405E-1,2.388484031E-1,-3.951054215E-1
1.266702919E2,5.763118863E-1,1.623347253E-1,-4.182125330E-1
1.266903339E2,7.796208262E-1,-1.788617074E-1,-4.158452749E-1
1.267103759E2,7.571805716E-1,-6.372674108E-1,-3.242391348E-1
1.267304189E2,9.495002031E-1,-7.851218581E-1,-1.645345986E-1
1.267504609E2,1.353608131E0,-2.294137627E-1,-2.589551210E-1
1.267705029E2,1.816551805E0,-3.661564887E-1,-1.689165235E-1
1.267905449E2,1.406034946E0,-1.489171743E0,-3.670409024E-1
1.268105869E2,1.605254054E0,-1.106742024E0,-5.867302418E-1
1.268306299E2,2.133631706E0,-1.251668334E0,-5.577452183E-1
1.268506719E2,2.157788277E0,-1.417135715E0,-3.338925540E-1
1.268707139E2,1.893884420E0,-1.370966792E0,-2.793230116E-1
1.268907559E2,1.573783040E0,-1.144087791E0,-5.103313923E-1
1.269107989E2,1.446325421E0,-7.798140049E-1,-7.906413078E-1
1.269308409E2,1.375545382E0,-5.012447834E-1,-9.932042360E-1
1.269508829E2,1.339417458E0,-3.550049365E-1,-1.187335134E0
1.269709249E2,1.335097075E0,-3.683152795E-1,-1.412596226E0
1.269909679E2,1.217607260E0,-2.433007807E-1,-1.429405808E0
1.270110099E2,9.603592157E-1,2.047167867E-1,-1.181056857E0
1.270310519E2,8.328709602E-1,7.093869448E-1,-8.663676977E-1
1.270510939E2,7.843110561E-1,7.427299023E-1,-5.968964696E-1
1.270711359E2,5.839565992E-1,5.079130530E-1,-3.109391332E-1
1.270911789E2,3.596280813E-1,2.253053933E-1,-8.348729461E-2
1.271112209E2,3.636305928E-1,-2.731173635E-1,8.065636456E-2
1.271312629E2,3.709979951E-1,-6.612961292E-1,8.172052354E-2
1.271513049E2,2.847634852E-1,-7.207905650E-1,-1.159355417E-2
1.271713479E2,1.783351749E-1,-4.170043468E-1,-1.306290030E-1
1.271913899E2,2.156776935E-1,-4.141702056E-1,-1.452581733E-1
1.272114319E2,2.399478853E-1,-3.859057724E-1,-2.029452324E-1
1.272314739E2,1.494384408E-1,-3.165988922E-1,-2.973546088E-1
1.272515169E2,2.106202394E-1,-3.822220564E-1,-4.124601781E-1
1.272715589E2,2.871917486E-1,-3.066407740E-1,-4.141324759E-1
1.272916009E2,3.627261221E-1,-3.546441793E-1,-4.258799851E-1
1.273116429E2,4.423700273E-1,-4.572432339E-1,-4.885209203E-1
1.273316849E2,4.537815154E-1,-3.815327585E-1,-5.122448802E-1
1.273517279E2,3.650326431E-1,-1.444165260E-1,-4.658916295E-1
1.273717699E2,1.395696700E-1,2.499646693E-2,-2.989516556E-1
1.273918119E2,-1.989210397E-1,-1.054445654E-1,-6.355854683E-3
1.274118539E2,-4.622437954E-1,-4.899681360E-2,2.683447003E-1
1.274318969E2,-9.414642453E-1,-1.435033083E-1,4.093191922E-1
1.274519389E2,-1.541757226E0,-5.782971978E-1,3.619940579E-1
1.274719809E2,-1.904661536E0,-9.953229427E-1,3.166874945E-1
1.274920229E2,-1.871328354E0,-1.545762181E0,5.009999275E-1
1.275120649E2,-1.442430139E0,-1.899974823E0,1.094763041E0
1.275321079E2,-9.967705607E-1,-1.231588006E0,1.535907984E0
1.275521499E2,-9.467512965E-1,-3.911460340E-1,1.551032424E0
1.275721919E2,-1.335815549E0,-3.908148408E-2,1.693116665E0
1.275922339E2,-1.930626035E0,2.510132492E-1,1.878879547E0
1.276122769E2,-2.117030144E0,1.019993305E0,1.778953791E0
1.276323189E2,-1.580765009E0,1.955644846E0,1.410161495E0
1.276523609E2,-1.568149686E0,1.790435672E0,1.273097992E0
1.276724033E2,-1.698757887E0,1.487481117E0,1.295786142E0
1.276924463E2,-1.668214083E0,1.322084188E0,1.166307688E0
1.277124883E2,-1.735864758E0,1.658779979E0,1.009858608E0
1.277325303E2,-1.740842342E0,1.793826938E0,8.886804581E-1
1.277525723E2,-1.627044439E0,1.532034636E0,7.395077348E-1
1.277726143E2,-1.435007930E0,1.352230072E0,5.500776172E-1
1.277926573E2,-1.119854450E0,1.209544778E0,3.662458956E-1
1.278126993E2,-6.987995505E-1,9.517238736E-1,2.173110694E-1
1.278327413E2,-3.132812083E-1,5.426889062E-1,1.102066636E-1
1.278527833E2,9.912946261E-4,3.265019357E-1,-8.321356960E-3
1.278728263E2,2.533776462E-1,1.239370033E-1,-9.112688899E-2
1.278928683E2,4.956462979E-1,-3.469725326E-2,-1.289031655E-1
1.279129103E2,8.024820685E-1,-2.332917973E-2,-2.844334543E-1
1.279329523E2,9.430223107E-1,-4.299325645E-1,-5.199717283E-1
1.279529953E2,9.639539123E-1,-1.098456740E0,-6.683794856E-1
1.279730373E2,1.499392033E0,-4.930323362E-1,-5.811573267E-1
1.279930793E2,2.178478003E0,-5.760993958E-1,-6.808919907E-1
1.280131213E2,2.415656805E0,-1.451832294E0,-4.467638955E-2
1.280331633E2,1.483090043E0,-1.882217884E0,-3.329383135E-1
1.280532063E2,2.007202387E0,-4.398815930E-1,-5.257079601E-1
1.280732483E2,1.966843128E0,-7.077777386E-1,-6.223736405E-1
1.280932903E2,1.579645753E0,-1.241587996E0,-6.873217821E-1
1.281133323E2,1.493137717E0,-1.418000460E0,-9.490576982E-1
1.281333753E2,1.468507767E0,-1.063371778E0,-1.123091936E0
1.281534173E2,1.240609407E0,-3.635485470E-1,-1.096514463E0
1.281734593E2,1.210000515E0,1.722352579E-2,-1.010645866E0
1.281935013E2,1.264680386E0,-4.079359770E-1,-9.851523638E-1
1.282135433E2,1.150366187E0,-1.016219974E0,-1.030672789E0
1.282335863E2,9.049388170E-1,-6.315357089E-1,-9.809085727E-1
1.282536283E2,7.865096927E-1,2.932304442E-1,-7.826086283E-1
1.282736703E2,7.839400172E-1,8.767937422E-1,-5.312293768E-1
1.282937123E2,7.091770172E-1,8.494830728E-1,-3.527685404E-1
1.283137553E2,4.697244167E-1,5.365577340E-1,-2.173534036E-1
1.283337973E2,4.538504481E-1,2.596784830E-1,-1.199939847E-1
1.283538393E2,5.998786688E-1,-9.819898009E-2,-5.302134901E-2
1.283738813E2,7.315106392E-1,-2.997686863E-1,-5.232325569E-2
1.283939233E2,6.220467091E-1,-2.011361420E-1,-1.467815191E-1
1.284139663E2,5.401435494E-1,4.480820894E-2,-3.289175928E-1
1.284340083E2,4.545972049E-1,1.287410706E-1,-3.576725721E-1
1.284540503E2,3.693648577E-1,1.813684702E-1,-3.519513309E-1
1.284740923E2,4.067339301E-1,1.212821156E-1,-3.395000100E-1
1.284941353E2,4.767876565E-1,-1.586926728E-2,-2.819357812E-1
1.285141773E2,5.875002146E-1,-6.577060372E-2,-2.184455842E-1
1.285342193E2,5.723327398E-1,1.377801299E-1,-2.418738455E-1
1.285542613E2,4.390587211E-1,2.002790570E-1,-3.232017159E-1
1.285743033E2,3.024204373E-1,-1.227726974E-2,-3.419440091E-1
1.285943463E2,1.610938311E-1,-1.044752821E-1,-3.434882760E-1
1.286143883E2,-1.961989999E-1,-7.841730490E-3,-2.657383978E-1
1.286344303E2,-7.706725001E-1,9.404888749E-2,-6.909126043E-2
1.286544723E2,-1.333035946E0,-1.614766121E-1,3.932186961E-2
1.286745151E2,-1.816842079E0,-7.260185480E-1,1.478587985E-1
1.286945571E2,-2.141160250E0,-1.122371197E0,1.841658652E-1
1.287145991E2,-2.250566483E0,-1.548979044E0,1.984775364E-1
1.287346411E2,-1.834182978E0,-2.049576998E0,5.614703894E-1
1.287546841E2,-1.171214461E0,-1.691593647E0,1.067799687E0
1.287747261E2,-8.386297822E-1,-5.137535930E-1,1.224225879E0
1.287947681E2,-1.072966933E0,-5.794379488E-2,1.282892823E0
1.288148101E2,-1.745375395E0,-4.305309802E-2,1.456204534E0
1.288348521E2,-2.362055063E0,-7.903234102E-3,1.647068143E0
1.288548951E2,-2.309740782E0,7.227388024E-1,1.618154764E0
1.288749371E2,-1.704638362E0,1.426120877E0,1.412425995E0
1.288949791E2,-1.502665877E0,1.240349293E0,1.315769792E0
1.289150211E2,-1.680213809E0,9.564017057E-1,1.234685659E0
1.289350641E2,-1.716814280E0,1.091309905E0,9.994427562E-1
1.289551061E2,-1.603909016E0,1.399657130E0,8.720770478E-1
1.289751481E2,-1.491186261E0,1.635190606E0,8.251935840E-1
1.289951901E2,-1.243532300E0,1.340510488E0,7.653214335E-1
1.290152321E2,-9.021312594E-1,9.949412346E-1,6.428783536E-1
1.290352751E2,-6.057351828E-1,8.162773848E-1,5.212665200E-1
1.290553171E2,-2.920427918E-1,6.864752173E-1,3.931306005E-1
1.290753591E2,4.025300220E-2,5.977683067E-1,2.594788074E-1
1.290954011E2,3.088381290E-1,4.449819922E-1,1.489834785E-1
1.291154441E2,5.283184648E-1,2.836653590E-1,5.856162682E-2
1.291354861E2,7.395609021E-1,2.464410514E-1,-7.237098366E-2
1.291555281E2,8.145467639E-1,1.387347579E-1,-2.768221200E-1
1.291755701E2,7.032445669E-1,-3.515897393E-1,-4.726840854E-1
1.291956121E2,1.093275905E0,-1.494490206E-1,-4.580118954E-1
1.292156551E2,2.006026268E0,-1.789767742E-1,-7.912024856E-1
1.292356971E2,2.596742868E0,-1.025583982E0,-1.448060870E-1
1.292557391E2,1.225564718E0,-1.607745647E0,-3.306849599E-1
1.292757811E2,1.581348777E0,-4.350938499E-1,-5.414315462E-1
1.292958241E2,1.891258001E0,-9.274935126E-1,-5.243628025E-1
1.293158661E2,2.138504505E0,-1.059041500E0,-5.744804740E-1
1.293359081E2,1.691609859E0,-1.396690726E0,-8.257310987E-1
1.293559501E2,1.505696654E0,-9.723993540E-1,-1.101222157E0
1.293759931E2,1.294049144E0,-2.273654193E-1,-1.066361308E0
1.293960351E2,1.175871611E0,2.603721432E-2,-1.029803276E0
1.294160771E2,1.251570702E0,-3.851888478E-1,-9.787035584E-1
1.294361191E2,1.375800014E0,-6.658072472E-1,-9.164194465E-1
1.294561611E2,1.255424976E0,-4.502432644E-1,-8.970126510E-1
1.294762041E2,1.011882067E0,3.159744442E-1,-8.624035716E-1
1.294962461E2,7.887095213E-1,1.035781503E0,-6.930766106E-1
1.295162881E2,4.646292031E-1,1.129967809E0,-4.226133227E-1
1.295363301E2,2.028748095E-1,9.015693665E-1,-1.983859092E-1
1.295563721E2,2.960651517E-1,4.329038560E-1,-4.994946718E-2
1.295764151E2,3.815737963E-1,-2.192572355E-1,-1.781165833E-3
1.295964571E2,3.647172749E-1,-4.408444464E-1,-1.794091612E-2
1.296164991E2,3.878133893E-1,-3.688787520E-1,-1.093150675E-1
1.296365411E2,5.060828924E-1,-1.243178174E-1,-1.905759722E-1
1.296565835E2,6.443114281E-1,5.315264687E-2,-2.589859366E-1
1.296766255E2,5.180377960E-1,5.990337580E-2,-2.223400921E-1
1.296966675E2,2.968626320E-1,1.765242070E-1,-2.502000928E-1
1.297167095E2,2.620173097E-1,2.248746306E-1,-3.590183258E-1
1.297367525E2,3.918409944E-1,-6.142406911E-2,-4.399703741E-1
1.297567945E2,5.965830088E-1,-3.559674621E-1,-4.668715596E-1
1.297768365E2,6.541388631E-1,-3.731487095E-1,-4.422136545E-1
1.297968785E2,4.917446971E-1,-7.318808138E-2,-3.813624084E-1
1.298169205E2,1.200122237E-1,3.114843667E-1,-3.132285178E-1
1.298369635E2,-1.826486140E-1,9.070286751E-1,-1.231497228E-1
1.298570055E2,-4.728837907E-1,1.111316681E0,1.082098335E-1
1.298770475E2,-1.052386999E0,5.302363634E-1,3.773130178E-1
1.298970895E2,-1.629462481E0,-3.475599885E-1,4.998218417E-1
1.299171325E2,-2.021730185E0,-1.114575505E0,3.745509386E-1
1.299371745E2,-2.063476324E0,-1.795791507E0,3.010334671E-1
1.299572165E2,-1.590602756E0,-2.227828979E0,6.092894077E-1
1.299772585E2,-8.804343343E-1,-2.391149998E0,1.310321689E0
1.299973005E2,-5.747280121E-1,-1.511125922E0,1.485321522E0
1.300173435E2,-7.516483665E-1,-1.664704531E-1,1.686297297E0
1.300373855E2,-1.724068046E0,5.415844917E-1,1.968358994E0
1.300574275E2,-2.576821089E0,6.195919514E-1,2.037947416E0
1.300774695E2,-2.119383812E0,1.630095840E0,1.617518187E0
1.300975125E2,-1.935403943E0,1.569107890E0,1.312052608E0
1.301175545E2,-1.939650536E0,1.301688552E0,1.175567746E0
1.301375965E2,-2.003930330E0,1.378466725E0,1.137055397E0
1.301576385E2,-1.919147611E0,1.517348051E0,1.051280260E0
1.301776805E2,-1.727767825E0,1.480183840E0,9.069296122E-1
1.301977235E2,-1.540918350E0,1.419519901E0,7.636182904E-1
1.302177655E2,-1.287001729E0,1.337720275E0,5.698009133E-1
1.302378075E2,-8.892551661E-1,1.127378583E0,4.071653187E-1
1.302578495E2,-4.568098187E-1,8.368032575E-1,3.058814406E-1
1.302778925E2,-1.378158480E-1,5.771144629E-1,2.384581268E-1
1.302979345E2,1.259786934E-1,6.627439857E-1,1.413567513E-1
1.303179765E2,4.288691878E-1,4.956392646E-1,-5.405187234E-2
1.303380185E2,6.635381579E-1,8.938576281E-2,-3.130810559E-1
1.303580605E2,6.014921069E-1,-5.389578342E-1,-5.636149645E-1
1.303781035E2,1.086638570E0,-6.533539295E-1,-5.333354473E-1
1.303981455E2,1.872164845E0,-1.210306659E-1,-7.053425908E-1
1.304181875E2,2.559403896E0,-1.177001357E0,-3.412309885E-1
1.304382295E2,2.304292679E0,-2.418541193E0,7.311192155E-2
1.304582725E2,1.185858250E0,-1.280957699E0,-3.905470967E-1
1.304783145E2,1.560812473E0,-2.300004661E-1,-5.136662126E-1
1.304983565E2,1.689268589E0,-9.045788050E-1,-7.375491858E-1
1.305183985E2,1.298875809E0,-1.396412015E0,-1.011800289E0
1.305384405E2,1.576485038E0,-1.061959982E0,-1.116819024E0
1.305584835E2,1.526641369E0,-6.727255583E-1,-9.688199759E-1
1.305785255E2,1.375064969E0,-6.063464880E-1,-8.700923324E-1
1.305985675E2,1.452979803E0,-7.718494534E-1,-9.115291834E-1
1.306186095E2,1.328997254E0,-8.515054584E-1,-1.016016722E0
1.306386525E2,9.275556207E-1,-5.830668807E-1,-1.078979254E0
1.306586944E2,5.290140510E-1,1.168086305E-1,-1.012064457E0
1.306787364E2,5.898315907E-1,6.493518353E-1,-8.260294199E-1
1.306987784E2,6.650013924E-1,8.681458235E-1,-5.989174843E-1
1.307188204E2,5.477726460E-1,6.718638539E-1,-4.519341290E-1
1.307388634E2,5.320606828E-1,8.501034230E-2,-3.474590182E-1
1.307589054E2,6.033525467E-1,-2.871015668E-1,-2.262167037E-1
1.307789474E2,4.676121175E-1,-4.684744477E-1,-1.532840580E-1
1.307989894E2,3.715719283E-1,-4.685278535E-1,-1.929816604E-1
1.308190324E2,4.770058393E-1,-3.610091209E-1,-2.968021631E-1
1.308390744E2,6.404284239E-1,-5.008581653E-2,-4.179190993E-1
1.308591164E2,6.345515251E-1,-3.801457584E-2,-3.911327422E-1
1.308791584E2,4.816283882E-1,-2.557898164E-1,-3.144238889E-1
1.308992004E2,3.864756227E-1,-2.032005042E-1,-2.695132792E-1
1.309192434E2,3.969216049E-1,-2.084032260E-2,-3.131237924E-1
1.309392854E2,3.964867592E-1,1.409719437E-1,-3.330586255E-1
1.309593274E2,3.809390664E-1,1.583798788E-2,-2.733694613E-1
1.309793694E2,2.624983788E-1,-1.990330219E-1,-2.273472697E-1
1.309994124E2,5.921335518E-2,-2.804965377E-1,-7.572177798E-2
1.310194544E2,-3.364683688E-1,-1.625134200E-1,1.237197965E-1
1.310394964E2,-7.846974134E-1,-9.265447408E-2,2.540821135E-1
1.310595384E2,-1.094124794E0,-2.102384418E-1,2.204698473E-1
1.310795804E2,-1.367471814E0,-3.850278258E-1,1.274344474E-1
1.310996234E2,-1.618684649E0,-8.289691210E-1,1.540580243E-1
1.311196654E2,-1.530926824E0,-1.812568426E0,6.956954002E-1
1.311397074E2,-8.035699129E-1,-2.687728167E0,1.219140172E0
1.311597494E2,-5.082417727E-1,-2.198110104E0,1.333536863E0
1.311797924E2,-8.620210886E-1,-1.042136073E0,1.325472593E0
1.311998344E2,-1.336637974E0,-3.389643431E-1,1.550769567E0
1.312198764E2,-2.149152994E0,7.203909010E-2,1.850347757E0
1.312399184E2,-2.317646503E0,2.695039511E-1,1.917787790E0
1.312599604E2,-1.666035175E0,1.151054859E0,1.573935509E0
1.312800034E2,-1.440891504E0,1.500020266E0,1.535160184E0
1.313000454E2,-1.655830264E0,1.293805718E0,1.598478198E0
1.313200874E2,-1.933841228E0,1.625800967E0,1.508490682E0
1.313401294E2,-1.922956586E0,2.100505352E0,1.305748582E0
1.313601724E2,-1.788610220E0,1.882990122E0,1.012378931E0
1.313802144E2,-1.665528059E0,1.534304261E0,8.056762815E-1
1.314002564E2,-1.549728990E0,1.559806824E0,6.849895120E-1
1.314202984E2,-1.324038386E0,1.359751225E0,5.217440128E-1
1.314403404E2,-9.954215288E-1,1.151142240E0,3.472092450E-1
1.314603834E2,-6.599224806E-1,9.490363598E-1,1.962640136E-1
1.314804254E2,-4.444566667E-1,7.037391067E-1,5.472665653E-2
1.315004674E2,-2.048410326E-1,4.159336686E-1,3.182971850E-2
1.315205094E2,2.199573219E-1,3.636852205E-1,1.336115506E-2
1.315405524E2,7.462220192E-1,4.983040988E-1,-5.402056500E-2
1.315605944E2,9.416208863E-1,4.904331565E-1,-2.511721253E-1
1.315806364E2,8.726479411E-1,3.372396231E-1,-5.334378481E-1
1.316006784E2,1.098873854E0,-6.989935786E-2,-6.707900167E-1
1.316207204E2,1.517630816E0,-8.744768053E-2,-4.678736329E-1
1.316407634E2,1.499430537E0,-4.519295096E-1,-3.066928387E-1
1.316608057E2,1.733383060E0,-1.012067795E0,-2.243140340E-2
1.316808477E2,1.733945131E0,-8.991339207E-1,-2.608712614E-1
1.317008897E2,2.299956799E0,-6.405502558E-1,-3.753964901E-1
1.317209317E2,2.402957201E0,-1.290930271E0,-5.071700215E-1
1.317409747E2,2.120858908E0,-1.791927218E0,-4.249579310E-1
1.317610167E2,1.989414811E0,-1.638883352E0,-3.653398752E-1
1.317810587E2,1.852708697E0,-1.242427588E0,-4.006403685E-1
1.318011007E2,1.427202463E0,-9.032972455E-1,-7.093018889E-1
1.318211437E2,1.171588182E0,-3.564311862E-1,-8.617668748E-1
1.318411857E2,1.076019645E0,-2.879781425E-1,-8.538467884E-1
1.318612277E2,1.166877151E0,-5.267302394E-1,-8.275666237E-1
1.318812697E2,1.202262878E0,-5.636265278E-1,-9.233670831E-1
1.319013117E2,9.868294001E-1,-3.493348658E-1,-9.843124151E-1
1.319213547E2,6.597802043E-1,1.862300038E-1,-9.608187675E-1
1.319413967E2,4.771383405E-1,6.729206443E-1,-8.669782281E-1
1.319614387E2,4.569429159E-1,9.023036957E-1,-6.901580691E-1
1.319814807E2,4.010352790E-1,5.799468756E-1,-3.986583054E-1
1.320015237E2,3.989586532E-1,5.989429355E-2,-1.552983969E-1
1.320215657E2,3.453733027E-1,-8.670180440E-1,1.899294090E-3
1.320416077E2,3.049901426E-1,-1.012639046E0,3.339296579E-2
1.320616497E2,3.599727154E-1,-4.163904488E-1,-2.101705074E-1
1.320816917E2,4.454510510E-1,-1.217992976E-2,-3.180704713E-1
1.321017347E2,4.045743048E-1,1.512133777E-1,-3.346188068E-1
1.321217767E2,2.740641236E-1,1.344811767E-1,-3.476750255E-1
1.321418187E2,2.453221679E-1,-1.150142103E-1,-3.359800279E-1
1.321618607E2,4.275801480E-1,-1.389924139E-1,-3.683375120E-1
1.321819037E2,5.499374866E-1,-5.638831854E-2,-5.430406332E-1
1.322019457E2,6.092216372E-1,5.807933211E-2,-6.690270901E-1
1.322219877E2,5.785375834E-1,2.348089665E-1,-7.131126523E-1
1.322420297E2,4.624927342E-1,1.872643679E-1,-6.824347377E-1
1.322620717E2,2.866713107E-1,3.955614753E-3,-5.957152843E-1
1.322821147E2,2.969138883E-2,-4.173388705E-2,-3.940575421E-1
1.323021567E2,-3.369275630E-1,1.067795828E-1,-7.054411620E-2
1.323221987E2,-6.834997535E-1,2.172111124E-1,3.260957301E-1
1.323422407E2,-9.884308577E-1,2.686932683E-1,5.984010100E-1
1.323622837E2,-1.307106376E0,3.147938848E-1,6.817891002E-1
1.323823257E2,-1.630876541E0,1.085338965E-1,7.361788750E-1
1.324023677E2,-1.944458127E0,-6.280350089E-1,7.523918748E-1
1.324224097E2,-1.927092195E0,-1.533858061E0,9.477006197E-1
1.324424517E2,-1.498295069E0,-2.403397560E0,1.418771029E0
1.324624947E2,-9.198351502E-1,-1.723826051E0,1.532889843E0
1.324825367E2,-7.471321225E-1,8.282324672E-2,1.488455057E0
1.325025787E2,-1.160500765E0,5.173631310E-1,1.721002340E0
1.325226207E2,-2.051122665E0,5.268101096E-1,1.924467921E0
1.325426637E2,-2.235455275E0,8.315238357E-1,1.844399095E0
1.325627057E2,-1.677976727E0,1.514314532E0,1.609517694E0
1.325827477E2,-1.547223687E0,1.453691959E0,1.408393741E0
