"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.596154317E1,6.409970398E0,8.023914185E0,2.588267670E0
6.598158717E1,5.963149567E0,7.176376648E0,2.538720703E0
6.600163017E1,5.706134033E0,7.652536469E0,2.617756348E0
6.602167417E1,5.309009857E0,8.291407928E0,2.195334778E0
6.604171717E1,5.128934326E0,8.077652435E0,1.017134857E0
6.606176117E1,4.605023804E0,7.935597839E0,6.997947693E-1
6.608180417E1,3.822750549E0,8.095615082E0,2.553839264E0
6.610184817E1,2.988984375E0,7.635621643E0,3.245401154E0
6.612189117E1,3.057841187E0,6.990762634E0,2.272873535E0
6.614193417E1,3.516637115E0,6.351891174E0,9.783654785E-1
6.616197817E1,3.524420929E0,6.237229614E0,9.080117798E-1
6.618202117E1,3.268153839E0,6.166875916E0,1.257235565E0
6.620206517E1,3.147205353E0,6.360423431E0,1.385219421E0
6.622210817E1,3.008892975E0,6.460265808E0,1.359173584E0
6.624215217E1,2.961890717E0,6.350094910E0,9.376501465E-1
6.626219517E1,2.986888733E0,6.515800323E0,4.984634399E-1
6.628223917E1,2.895279236E0,6.807094574E0,7.958949280E-1
6.630228217E1,2.739902344E0,7.129673767E0,1.389560394E0
6.632232517E1,2.963088226E0,7.644004211E0,1.499431915E0
6.634236917E1,2.703078918E0,8.222401428E0,1.553619232E0
6.636241217E1,2.186353455E0,9.137149200E0,1.904339905E0
6.638245617E1,1.579365692E0,9.623338165E0,1.108145599E0
6.640249917E1,4.960684204E-1,9.344168701E0,2.938389587E-1
6.642254317E1,-5.427713013E-1,8.509055328E0,3.830234985E0
6.644258617E1,-1.419797516E0,7.766898651E0,2.445314941E0
6.646263017E1,-1.549128571E0,7.137307892E0,1.381327515E0
6.648267317E1,-9.098080444E-1,6.731501770E0,-1.629212036E0
6.650271717E1,-1.422791290E0,6.556815033E0,2.368075562E-1
6.652276017E1,-3.608995056E-1,7.059170380E0,3.120710449E0
6.654280417E1,-2.665956116E-1,7.811056824E0,1.941313019E0
6.656284717E1,-1.276545410E0,8.723708954E0,2.301164703E0
6.658289017E1,-2.577639771E0,9.551637268E0,2.634671173E0
6.660293417E1,-3.494632874E0,9.991422729E0,6.578819275E-1
6.662297717E1,-4.059408417E0,9.968819733E0,-7.092251587E-1
6.664302117E1,-3.456462250E0,1.079405365E1,1.305585022E0
6.666306417E1,-2.620450745E0,1.202075272E1,3.551364899E0
6.668310817E1,-6.306385803E-1,1.172601562E1,1.154698792E0
6.670315117E1,1.617087250E0,9.420210571E0,-1.615141296E-1
6.672319517E1,2.481838989E-1,8.044870605E0,1.081051941E0
6.674323817E1,-1.550326080E0,8.530311127E0,4.430786133E-1
6.676328217E1,-2.655926971E0,9.396410065E0,-3.860472107E-1
6.678332517E1,-3.412753143E0,9.734407196E0,-8.053253174E-2
6.680336817E1,-3.783981171E0,9.892029419E0,7.529342651E-1
6.682341217E1,-3.852538605E0,9.650581512E0,7.096742249E-1
6.684345517E1,-2.696642303E0,9.320218506E0,9.220825195E-2
6.686349917E1,-2.032024384E0,9.310039673E0,4.541555786E-1
6.688354300E1,-1.848655701E0,9.718839569E0,5.683680725E-1
6.690358700E1,-1.622625732E0,1.005638763E1,7.358697510E-1
6.692363000E1,-1.334175568E0,1.008183472E1,3.541635132E-1
6.694367400E1,-1.204096069E0,9.937684479E0,7.604187012E-2
6.696371700E1,-1.406774597E0,9.727371826E0,7.159611511E-1
6.698376100E1,-1.554217987E0,9.509574738E0,2.380050659E-1
6.700380400E1,-1.869911499E0,9.630223846E0,3.718267822E-1
6.702384700E1,-1.931583252E0,9.565857697E0,2.598596191E-1
6.704389100E1,-1.940564575E0,9.402846680E0,4.469705200E-1
6.706393400E1,-2.091301117E0,9.443711700E0,2.924917603E-1
6.708397800E1,-1.966909790E0,9.536219330E0,-3.936813354E-2
6.710402100E1,-1.918859711E0,9.735904083E0,3.216810608E-1
6.712406500E1,-1.839225311E0,9.786947937E0,1.023870850E-1
6.714410800E1,-1.765578461E0,9.560319214E0,2.323168945E-1
6.716415200E1,-1.673819275E0,9.540260925E0,4.763095093E-1
6.718419500E1,-1.653162231E0,9.689500580E0,4.995112610E-1
6.720423900E1,-1.568438416E0,9.799521790E0,4.540058899E-1
6.722428200E1,-1.626966705E0,9.630972290E0,4.993615723E-1
6.724432600E1,-1.668131104E0,9.515711975E0,3.540138245E-1
6.726436900E1,-1.738634491E0,9.680668945E0,4.649331665E-1
6.728441200E1,-1.713337097E0,9.805659027E0,4.287084961E-1
6.730445600E1,-1.722318420E0,9.649234314E0,2.206411743E-1
6.732449900E1,-1.713486786E0,9.531129913E0,3.341052246E-1
6.734454300E1,-1.765279083E0,9.610764313E0,4.855902100E-1
6.736458600E1,-1.718875580E0,9.619296570E0,3.879931641E-1
6.738463000E1,-1.719773712E0,9.548344116E0,5.213658142E-1
6.740467300E1,-1.657802582E0,9.551038513E0,4.686753845E-1
6.742471700E1,-1.634002075E0,9.673483887E0,5.599855042E-1
6.744476000E1,-1.454974365E0,9.654174042E0,5.800437927E-1
6.746480400E1,-1.151555328E0,9.614955597E0,6.264472961E-1
6.748484700E1,-1.143921204E0,9.539362793E0,5.595364380E-1
6.750489100E1,-1.062939606E0,9.506580963E0,4.764591980E-1
6.752493400E1,-1.042132874E0,9.560618591E0,6.444099426E-1
6.754497700E1,-9.976753235E-1,9.576934662E0,5.783972168E-1
6.756502100E1,-1.145418091E0,9.591304779E0,5.661227417E-1
6.758506400E1,-1.072220306E0,9.771529999E0,7.237449646E-1
6.760510800E1,-1.058149567E0,9.804311829E0,5.445675659E-1
6.762515100E1,-9.029223633E-1,9.715396729E0,4.809498596E-1
6.764519500E1,-8.816665649E-1,9.607321472E0,6.306385803E-1
6.766523800E1,-9.656419373E-1,9.474697266E0,8.048762512E-1
6.768528200E1,-1.062789917E0,9.706116028E0,1.097068634E0
6.770532500E1,-1.377884674E0,1.019305344E1,1.411564636E0
6.772536900E1,-1.818867645E0,1.051847672E1,8.565188599E-1
6.774541200E1,-1.720222778E0,9.645043030E0,7.833210754E-1
6.776545500E1,-1.534908142E0,9.000333710E0,4.709207153E-1
6.778549900E1,-1.555565186E0,9.417815552E0,5.486091614E-1
6.780554200E1,-1.576820984E0,9.613159332E0,6.098318481E-1
6.782558600E1,-1.652264099E0,9.557774506E0,7.710466003E-1
6.784562900E1,-1.679208069E0,9.700876923E0,6.340814209E-1
6.786567300E1,-1.728605347E0,9.785750427E0,6.105802917E-1
6.788571604E1,-1.582060089E0,9.628427582E0,4.848417664E-1
6.790576004E1,-1.442101135E0,9.541009369E0,3.775149536E-1
6.792580304E1,-1.411115570E0,9.640103302E0,3.293151855E-1
6.794584704E1,-1.520987091E0,9.723180542E0,4.983137512E-1
6.796589004E1,-1.628164215E0,9.768386536E0,5.959107971E-1
6.798593404E1,-1.654509430E0,9.695787506E0,5.929170227E-1
6.800597704E1,-1.674567719E0,9.583820343E0,5.004093933E-1
6.802602004E1,-1.681752777E0,9.579329681E0,4.393363953E-1
6.804606404E1,-1.801503754E0,9.555529175E0,4.939727783E-1
6.806610704E1,-1.834734650E0,9.699978790E0,5.322930908E-1
6.808615104E1,-1.887275391E0,9.678722992E0,5.625302124E-1
6.810619404E1,-1.924996948E0,9.540560303E0,5.363346863E-1
6.812623804E1,-1.888173523E0,9.544751587E0,4.755610657E-1
6.814628104E1,-1.803300018E0,9.609716492E0,4.543052673E-1
6.816632504E1,-1.770667877E0,9.608968048E0,4.403842163E-1
6.818636804E1,-1.736389160E0,9.574689331E0,4.884342957E-1
6.820641204E1,-1.638343048E0,9.651779022E0,4.493655396E-1
6.822645504E1,-1.578018494E0,9.682614899E0,4.399351501E-1
6.824649904E1,-1.558259583E0,9.645941162E0,4.969665527E-1
6.826654204E1,-1.550924835E0,9.624835052E0,5.176235962E-1
6.828658504E1,-1.503922577E0,9.646240540E0,5.179229736E-1
6.830662904E1,-1.440903625E0,9.641600189E0,5.081932068E-1
6.832667204E1,-1.364562378E0,9.667945404E0,5.164260864E-1
6.834671604E1,-1.336121521E0,9.681866455E0,5.140310669E-1
6.836675904E1,-1.372495880E0,9.614207153E0,5.637277222E-1
6.838680304E1,-1.418600006E0,9.608818359E0,5.578898621E-1
6.840684604E1,-1.461111603E0,9.639504547E0,5.659730530E-1
6.842689004E1,-1.538051605E0,9.607171783E0,5.436694336E-1
6.844693304E1,-1.606159973E0,9.610614624E0,5.601351929E-1
6.846697704E1,-1.664388885E0,9.636810150E0,5.477110291E-1
6.848702004E1,-1.737287292E0,9.651928711E0,4.986131287E-1
6.850706404E1,-1.709744568E0,9.678872681E0,4.978646851E-1
6.852710704E1,-1.775607605E0,9.592202911E0,4.694238281E-1
6.854715004E1,-1.822460175E0,9.568851471E0,4.564009094E-1
6.856719404E1,-1.874851227E0,9.617051239E0,4.306544495E-1
6.858723704E1,-1.870959320E0,9.614955597E0,4.378395081E-1
6.860728104E1,-1.819466400E0,9.640851746E0,3.737727356E-1
6.862732404E1,-1.761536865E0,9.643995209E0,3.975732422E-1
6.864736804E1,-1.686991882E0,9.612111511E0,3.896397400E-1
6.866741104E1,-1.627565460E0,9.617200928E0,3.996688843E-1
6.868745504E1,-1.629511414E0,9.606273651E0,3.775149536E-1
6.870749804E1,-1.591939545E0,9.629774780E0,3.977229309E-1
6.872754204E1,-1.587448883E0,9.638905792E0,4.062551880E-1
6.874758504E1,-1.519490204E0,9.623787231E0,4.249662781E-1
6.876762804E1,-1.542691956E0,9.638756104E0,4.125421143E-1
6.878767204E1,-1.512005768E0,9.630373535E0,4.020639038E-1
6.880771504E1,-1.484612732E0,9.598938904E0,4.474195862E-1
6.882775904E1,-1.584604797E0,9.606273651E0,4.656816101E-1
6.884780204E1,-1.560953979E0,9.640851746E0,4.385879517E-1
6.886784604E1,-1.551074524E0,9.633816376E0,4.007167053E-1
6.888788875E1,-1.554667053E0,9.643845520E0,3.849993896E-1
6.890793275E1,-1.609602814E0,9.659113770E0,3.671864319E-1
6.892797575E1,-1.720821533E0,9.726324005E0,3.273692322E-1
6.894801975E1,-1.728006592E0,9.685309296E0,2.944377136E-1
6.896806275E1,-1.617686005E0,9.550888824E0,3.016227722E-1
6.898810675E1,-1.629062347E0,9.583371277E0,3.370989990E-1
6.900814975E1,-1.573976898E0,9.663604431E0,2.420466614E-1
6.902819275E1,-1.595681763E0,9.652377777E0,2.390528870E-1
6.904823675E1,-1.417103119E0,9.583371277E0,3.035687256E-1
6.906827975E1,-1.316212921E0,9.643695831E0,2.333647156E-1
6.908832375E1,-1.288520508E0,9.739795990E0,2.243833923E-1
6.910836675E1,-1.244062958E0,9.623787231E0,2.628533936E-1
6.912841075E1,-1.280287628E0,9.572294312E0,2.653981018E-1
6.914845375E1,-1.465901642E0,9.686207428E0,2.633024597E-1
6.916849775E1,-1.668280792E0,9.688303070E0,2.270777893E-1
6.918854075E1,-1.807940369E0,9.631121979E0,2.233355713E-1
6.920858475E1,-1.984423370E0,9.591155090E0,2.273771667E-1
6.922862775E1,-1.976489868E0,9.630972290E0,2.598596191E-1
6.924867175E1,-2.156266022E0,9.535171509E0,2.939886475E-1
6.926871475E1,-2.101479950E0,9.621541901E0,2.447410583E-1
6.928875775E1,-2.250420227E0,9.641899567E0,1.692979431E-1
6.930880175E1,-2.321672058E0,9.512867889E0,1.697470093E-1
6.932884475E1,-2.283950500E0,9.477541351E0,2.168989563E-1
6.934888875E1,-2.289638672E0,9.508975983E0,1.532812500E-1
6.936893175E1,-2.310595093E0,9.588610382E0,9.804611206E-2
6.938897575E1,-2.203417969E0,9.596094818E0,6.526428223E-2
6.940901875E1,-2.391876068E0,9.407337341E0,1.929487610E-1
6.942906275E1,-2.324665833E0,9.472901001E0,-3.577560425E-2
6.944910575E1,-2.488275604E0,9.571396179E0,3.712280273E-2
6.946914975E1,-2.457888794E0,9.824968872E0,-3.459306335E-1
6.948919275E1,-2.158211975E0,9.734407196E0,4.108955383E-1
6.950923575E1,-1.906585236E0,9.199270020E0,1.122665405E-2
6.952927975E1,-1.785487061E0,9.456135864E0,3.348536682E-1
6.954932275E1,-1.778451691E0,9.601633301E0,3.005749512E-1
6.956936675E1,-1.467248840E0,9.717941437E0,5.837860107E-2
6.958940975E1,-1.452130280E0,9.774823151E0,3.906875610E-2
6.960945375E1,-1.381028137E0,9.615853729E0,2.689906311E-1
6.962949675E1,-1.407223663E0,9.538464661E0,2.236349487E-1
6.964954075E1,-1.077908478E0,9.702373810E0,1.525328064E-1
6.966958375E1,-1.231489105E0,9.772727509E0,3.085084534E-1
6.968962775E1,-1.350491638E0,9.717791748E0,1.670526123E-1
6.970967075E1,-1.430874481E0,9.429042206E0,-8.158035278E-2
6.972971475E1,-1.724414063E0,9.471104736E0,2.992277527E-1
6.974975775E1,-1.996548157E0,9.589358826E0,3.439846802E-1
6.976980075E1,-1.738035736E0,9.672885132E0,7.484436035E-3
6.978984475E1,-1.804497528E0,9.830507355E0,-4.376898193E-1
6.980988775E1,-2.391576691E0,9.908495178E0,-7.649093628E-2
6.982993175E1,-2.210453339E0,9.613159332E0,3.567082214E-1
6.984997475E1,-1.681453400E0,9.572444000E0,5.882766724E-2
6.987001875E1,-1.050665131E0,9.699380035E0,4.146377563E-2
6.989006162E1,-6.605763245E-1,9.210346985E0,-9.550140381E-2
6.991010563E1,-1.427581329E0,9.399254150E0,-2.607577515E-1
6.993014862E1,-1.061742096E0,8.606951752E0,-3.262465668E0
6.995019262E1,-6.420149231E-1,9.638606415E0,5.899232483E-1
6.997023562E1,-6.104306030E-1,9.584269409E0,1.875000916E0
6.999027862E1,-2.238744507E0,1.037896683E1,1.031504974E0
7.001032262E1,-2.237846375E0,1.057895096E1,7.277865601E-1
7.003036562E1,-1.656605072E0,1.027433441E1,1.261576538E0
7.005040962E1,-1.066083069E0,1.001088226E1,1.227148132E0
7.007045262E1,3.570075989E-1,9.729467468E0,6.941065979E-1
7.009049662E1,8.050259399E-1,9.626481628E0,1.056652679E0
7.011053962E1,-1.117575989E0,8.842112732E0,-4.689747620E-1
7.013058362E1,-2.203717346E0,9.298064575E0,-9.839039612E-1
7.015062662E1,-2.665057983E0,9.911189575E0,4.589456177E-1
7.017067062E1,-1.726659393E0,1.000220032E1,6.421646118E-1
7.019071362E1,-1.241518250E0,9.649683380E0,-1.895059204E-1
7.021075662E1,-1.210382996E0,9.334588623E0,6.288423157E-1
7.023080062E1,-6.515950012E-1,9.465416565E0,1.013392639E0
7.025084362E1,2.800675964E-1,9.201365662E0,5.426216125E-1
7.027088762E1,-1.660347290E0,8.947792969E0,-2.540217590E-1
7.029093062E1,-3.225642242E0,9.453142090E0,-3.332070923E-1
7.031097462E1,-3.232078857E0,1.025337799E1,-8.607101440E-2
7.033101762E1,-2.943479004E0,1.061427750E1,1.892065430E-1
7.035106162E1,-3.006797333E0,9.951006775E0,4.468208313E-1
7.037110462E1,-2.869981842E0,9.882299652E0,9.020242310E-1
7.039114862E1,-1.916913757E0,9.817783813E0,6.087840271E-1
7.041119162E1,-1.252595215E0,9.314680023E0,4.221221924E-2
7.043123462E1,-1.961670685E0,9.196276245E0,-2.034269714E-1
7.045127862E1,-1.770518188E0,9.518406372E0,-1.613644409E-1
7.047132162E1,-1.540746002E0,9.465117188E0,-3.258723450E-1
7.049136562E1,-7.541317749E-1,9.258696442E0,-4.099974060E-1
7.051140862E1,6.512956238E-1,9.202263794E0,-1.335223389E0
7.053145262E1,1.473086700E0,8.513695679E0,6.593788147E-1
7.055149562E1,-2.339634705E-1,8.655899963E0,2.628533936E0
7.057153962E1,-9.508227539E-1,8.497229919E0,-3.610491943E-1
7.059158262E1,-1.033301239E0,8.503516846E0,5.110372925E-1
7.061162662E1,-1.169817352E0,8.612939301E0,7.337741089E-1
7.063166962E1,-1.504671021E0,9.537566528E0,-4.761598206E-1
7.065171262E1,4.185296631E-1,1.029109955E1,-1.572929077E0
7.067175662E1,-1.233584747E0,9.089248810E0,-2.737357635E0
7.069179962E1,-5.079836426E0,8.034392395E0,-1.222807159E0
7.071184362E1,-9.982890472E0,9.256002045E0,-5.852828979E-1
7.073188662E1,-1.032777328E1,9.589358826E0,2.786156158E0
7.075193062E1,-6.821464691E0,8.854985962E0,2.714904327E0
7.077197363E1,-5.105133820E0,8.178692322E0,2.039658508E0
7.079201762E1,-4.520749054E0,8.948840790E0,1.124311981E0
7.081206062E1,-3.875440979E0,9.435778198E0,1.749861145E-1
7.083210462E1,-3.662433929E0,9.281748505E0,7.200027466E-2
7.085214762E1,-4.003125458E0,8.748108215E0,3.112028503E-1
7.087219162E1,-4.255201263E0,8.848549347E0,3.192860413E-1
7.089223512E1,-4.511468353E0,8.572223969E0,6.709048462E-1
7.091227812E1,-4.491559753E0,7.605683899E0,6.141728210E-1
7.093232212E1,-3.173251190E0,6.706952820E0,6.186634827E-1
7.095236512E1,-2.563868408E0,7.461084595E0,3.785627747E-1
7.097240912E1,-3.212619324E0,8.338260498E0,6.783892822E-1
7.099245212E1,-4.927752686E0,8.596623230E0,5.016069031E-1
7.101249612E1,-5.975124664E0,8.997040558E0,3.637435913E-2
7.103253912E1,-6.066285095E0,9.766440582E0,4.340972900E-3
7.105258312E1,-5.132227478E0,9.496252441E0,5.318440247E-1
7.107262612E1,-4.796625366E0,8.714877319E0,7.788304138E-1
7.109266912E1,-5.126389618E0,7.954608307E0,5.809419250E-1
7.111271312E1,-5.358407135E0,7.989485779E0,3.701802063E-1
7.113275613E1,-6.554569702E0,8.819509735E0,-1.556762695E-2
7.115280012E1,-6.330934753E0,9.914482727E0,3.631448364E-1
7.117284312E1,-6.568790131E0,8.637937317E0,8.047265625E-1
7.119288712E1,-7.539671173E0,7.666307831E0,9.867480469E-1
7.121293012E1,-7.275171204E0,7.467221832E0,8.551716614E-1
7.123297412E1,-5.442681885E0,8.761430511E0,6.242019653E-1
7.125301712E1,-4.944218445E0,9.396709442E0,-4.706213379E-1
7.127306112E1,-5.192102966E0,8.882828064E0,-3.594026184E-1
7.129310412E1,-5.358706512E0,8.424032135E0,1.132993927E0
7.131314712E1,-3.658392334E0,9.010063477E0,1.373992767E0
7.133319112E1,-2.514770508E0,8.925489349E0,-1.404080200E-1
7.135323412E1,-8.026309204E-1,8.839717712E0,-1.422791290E0
7.137327813E1,-4.631967773E0,8.223898315E0,-2.892884216E0
7.139332112E1,-6.805447998E0,8.001760254E0,-4.787793732E0
7.141336512E1,-6.786736908E0,8.801846466E0,-4.998555450E0
7.143340812E1,1.003617966E1,9.205257568E0,4.491559753E0
7.145345212E1,4.279600525E-1,7.601492615E0,3.393742676E0
7.147349512E1,-8.635542297E-1,1.012584320E1,4.851411438E-1
7.149353912E1,-5.935157776E-1,9.089548187E0,1.628313904E0
7.151358212E1,-1.531016235E0,9.950108643E0,1.225052490E0
7.153362512E1,-1.736987915E0,1.021371048E1,1.850152588E0
7.155366912E1,-6.045328674E0,1.095511871E1,2.457739105E0
7.157371212E1,-4.806504822E-1,8.717721405E0,2.062710571E-1
7.159375612E1,-1.940265198E0,9.496551819E0,3.861968994E-1
7.161379912E1,-1.424886932E0,9.577234039E0,1.122366028E0
7.163384312E1,-6.539900208E-1,8.994346161E0,9.882449341E-1
7.165388612E1,-9.735754395E-1,9.244026947E0,1.853296051E0
7.167393012E1,-7.711962891E-1,8.981772308E0,1.640738068E0
7.169397312E1,-1.759590912E0,9.752220154E0,8.345146179E-1
7.171401712E1,-3.355422363E0,9.851164398E0,9.369017029E-1
7.173406012E1,-3.710633698E0,1.014500336E1,4.541555786E-1
7.175410312E1,-2.517913971E0,1.004935226E1,8.072712708E-1
7.177414712E1,-2.497705994E0,9.777367859E0,1.274599457E0
7.179419012E1,-3.119213562E0,9.780211945E0,1.130598907E0
7.181423412E1,-4.159699860E0,9.761051788E0,3.806584167E-1
7.183427712E1,-4.200714569E0,1.114088242E1,1.139131165E0
7.185432112E1,7.529342651E-2,8.173303528E0,8.466394043E-1
7.187436412E1,-4.505031738E0,1.057880127E1,1.357826385E0
7.189440754E1,-2.262694702E0,1.083446960E1,7.708969116E-1
7.191445054E1,-2.068548431E0,1.135987701E1,8.922944641E-1
7.193449454E1,-2.171234894E0,1.120120697E1,6.631210327E-1
7.195453754E1,-1.232237549E0,1.137215149E1,3.191363525E-1
7.197458054E1,-1.230141907E0,1.198572556E1,-1.551673279E0
7.199462454E1,-6.643185425E-1,1.101604202E1,-6.737489319E-1
7.201466754E1,6.051914978E-1,1.066547104E1,-1.345701599E0
7.203471154E1,2.473755798E0,1.036100418E1,-1.641486511E0
7.205475454E1,1.319206696E0,1.042013123E1,-1.681453400E0
7.207479854E1,2.068099365E0,1.003932312E1,-9.720785522E-1
7.209484154E1,1.694925385E0,8.893455963E0,1.041683807E0
7.211488554E1,1.996099091E0,9.733658752E0,-1.033151550E0
7.213492854E1,1.378633118E0,9.754016418E0,-1.390458527E0
7.215497254E1,1.198856964E0,8.657546539E0,-3.168910217E-1
7.217501554E1,4.215234375E-1,9.818981323E0,-8.879534912E-1
7.219505854E1,2.506687317E0,9.417216797E0,3.132984924E-1
7.221510254E1,2.093546448E0,1.130913254E1,-4.486170959E-1
7.223514554E1,9.159452820E-1,1.018003052E1,4.251159668E-1
7.225518954E1,8.523275757E-1,9.516759796E0,-1.194515991E-1
7.227523254E1,4.827461243E-1,1.081036972E1,-9.297166443E-1
7.229527654E1,2.013313293E0,1.060679306E1,-1.158441010E0
7.231531954E1,2.912343750E0,1.118459152E1,-1.110390930E0
7.233536354E1,2.876717834E0,1.112711105E1,-1.848955078E0
7.235540654E1,1.785337372E0,1.205787552E1,-3.779490509E0
7.237544954E1,1.383722534E0,1.144115799E1,-3.438050537E0
7.239549354E1,5.084925842E-1,1.053434372E1,-2.795436859E0
7.241553654E1,7.613168335E-1,1.007704468E1,-2.402953033E0
7.243558054E1,8.024812317E-1,9.714199219E0,-1.328786774E0
7.245562354E1,1.413959656E0,1.014111145E1,-1.551523590E0
7.247566754E1,1.230740662E0,9.470955048E0,-1.902393951E0
7.249571054E1,1.050066376E0,8.901688843E0,-1.462758179E0
7.251575454E1,8.866062927E-1,8.861721954E0,-1.514700165E0
7.253579754E1,1.137933655E0,9.275910645E0,-2.023791504E0
7.255584054E1,2.076332245E0,9.469009094E0,-2.180515594E0
7.257588454E1,1.577419739E0,9.346563721E0,-1.681902466E0
7.259592754E1,1.966760101E0,8.786877594E0,-6.219566345E-1
7.261597154E1,1.725461884E0,8.286767578E0,3.356021118E-1
7.263601454E1,2.465672607E0,8.775650940E0,2.417472839E-1
7.265605854E1,3.261717224E0,9.144933014E0,-6.077362061E-2
7.267610154E1,3.442840576E0,8.516539764E0,4.493655396E-1
7.269614554E1,2.813698883E0,8.915609894E0,9.006770325E-1
7.271618854E1,2.584824829E0,8.613238678E0,5.545967102E-1
7.273623154E1,2.447859650E0,8.426576843E0,5.090913391E-1
7.275627554E1,2.745141449E0,8.126151581E0,5.141807556E-1
7.277631854E1,2.401156769E0,8.013585663E0,6.322851562E-1
7.279636254E1,2.263143768E0,8.113577728E0,9.033714294E-1
7.281640554E1,2.259102173E0,7.747588806E0,1.318607941E0
7.283644954E1,3.568279724E0,7.305558014E0,1.840273132E0
7.285649254E1,2.552492065E0,7.515122223E0,1.713187408E0
7.287653654E1,2.502046967E0,7.971074066E0,1.789678345E0
7.289658000E1,2.128124542E0,7.581883392E0,2.286944275E0
7.291662400E1,2.244432678E0,7.630232849E0,2.348915405E0
7.293666700E1,2.882406006E0,8.387657776E0,1.837728424E0
7.295671000E1,3.252885590E0,7.822882233E0,2.404599609E0
7.297675400E1,3.165018311E0,8.312813416E0,1.585652618E0
7.299679700E1,3.529660034E0,8.383616180E0,8.518785095E-1
7.301684100E1,3.331172791E0,8.157137146E0,2.275567932E0
7.303688400E1,3.285368042E0,8.165968781E0,1.823208618E0
7.305692800E1,3.711082764E0,8.472381592E0,1.973047028E0
7.307697100E1,3.734733582E0,8.146359558E0,2.154020691E0
7.309701500E1,3.910019073E0,8.799451447E0,7.021897888E-1
7.311705800E1,3.775598602E0,8.777596893E0,1.697320404E0
7.313710100E1,4.141886902E0,8.883875885E0,2.251318359E0
7.315714500E1,4.303700409E0,8.753796387E0,1.924996948E0
7.317718800E1,3.589685211E0,9.133706360E0,1.169967041E0
7.319723200E1,3.559148712E0,8.723110199E0,2.883453827E0
7.321727500E1,3.708837433E0,8.901688843E0,3.312611389E0
