"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.349122825E1,-3.578148317E-4,-2.531513106E-3,-2.110848669E-3
2.351127125E1,2.863265108E-4,-2.721832134E-4,-2.834896324E-3
2.353131425E1,-2.320887987E-3,-4.716115072E-3,-1.595535083E-3
2.355135625E1,5.150048528E-4,-3.404741641E-3,2.578743733E-4
2.357139925E1,-1.021150965E-3,-2.882251516E-3,1.439422951E-3
2.359144225E1,-6.143297069E-4,-1.863304060E-3,-4.475875758E-4
2.361148525E1,-2.204072662E-4,-1.246379223E-3,2.187897917E-4
2.363152825E1,-6.037298590E-6,4.813210107E-4,-5.252223928E-4
2.365157125E1,1.694879029E-3,1.621930161E-3,2.778188791E-4
2.367161425E1,7.708880585E-4,3.021638840E-4,2.596571576E-4
2.369165725E1,5.343756638E-4,-6.462614983E-4,-1.402787631E-3
2.371169925E1,-1.585886115E-3,3.635864705E-4,-3.070272505E-4
2.373174225E1,-2.806100529E-3,1.175873447E-3,-1.033237670E-3
2.375178525E1,-2.307042014E-3,5.998534616E-4,1.859737094E-4
2.377182825E1,-3.357941750E-4,-9.369435720E-4,1.132159145E-3
2.379187125E1,-2.220106078E-3,-2.021251246E-3,3.548329696E-4
2.381191425E1,-6.780824624E-4,-2.617588267E-3,-1.425535185E-3
2.383195725E1,-3.647082485E-5,-2.186814789E-3,-3.549433313E-4
2.385200087E1,-1.302636229E-3,-3.353364766E-3,1.282943413E-3
2.387204387E1,-8.580812719E-4,-4.746527411E-3,4.633370787E-3
2.389208587E1,-2.802781528E-3,8.481321856E-6,2.993808128E-3
2.391212887E1,-8.218318690E-4,3.881049110E-3,-9.935579728E-4
2.393217187E1,6.734160706E-6,2.565928735E-4,-1.797060715E-3
2.395221487E1,-1.638264861E-3,-2.003419213E-3,-2.927081659E-4
2.397225787E1,4.191352054E-4,1.156577095E-2,-3.000760917E-3
2.399230087E1,-8.633371908E-4,2.071181778E-3,-2.737871837E-3
2.401234387E1,-9.686669800E-4,-5.000952631E-3,1.009007450E-3
2.403238687E1,1.020582858E-4,4.159605131E-3,6.181180943E-4
2.405242987E1,-1.015932066E-3,-1.785966568E-3,1.787284855E-4
2.407247187E1,1.749812858E-3,-8.618380874E-3,1.551095047E-3
2.409251487E1,1.306751394E-3,-3.899663687E-3,1.843180391E-3
2.411255787E1,7.508456474E-4,-2.989480272E-3,8.459896781E-4
2.413260087E1,6.054801634E-4,-8.751505986E-3,6.817323156E-4
2.415264387E1,1.350275706E-4,-1.668521203E-3,3.976956941E-5
2.417268687E1,-4.536162596E-4,2.179811010E-3,-3.962498158E-3
2.419272987E1,-3.715029452E-4,-1.263197977E-3,-2.917975653E-4
2.421277287E1,2.125552855E-4,1.190872397E-3,6.264145486E-5
2.423281587E1,-2.884671558E-4,3.715164261E-3,-1.820904203E-3
2.425285787E1,1.771752257E-3,2.098120749E-3,3.739923704E-4
2.427290087E1,5.434072809E-4,2.106881235E-3,-1.712509431E-3
2.429294387E1,4.591796314E-4,5.526227877E-3,-2.009585034E-3
2.431298687E1,-2.069794573E-4,1.748718787E-4,-1.107893884E-3
2.433302987E1,2.334838035E-3,-3.667487763E-4,-1.798293786E-3
2.435307287E1,1.005071099E-3,1.116793836E-3,-1.650908962E-4
2.437311587E1,7.536920020E-4,-1.961654052E-4,-1.838385593E-3
2.439315887E1,5.638361908E-4,3.857754637E-4,-6.918264553E-4
2.441320187E1,3.770799376E-4,-2.477450762E-3,-5.031703040E-4
2.443324387E1,5.453781923E-4,6.738675293E-4,-1.353564672E-3
2.445328687E1,-7.708715275E-4,-6.328490563E-4,-1.081424300E-3
2.447332987E1,1.428733347E-3,-1.297052950E-3,2.795155160E-5
2.449337287E1,1.851831563E-3,-4.566990305E-3,1.469030976E-3
2.451341587E1,-1.680920832E-5,-3.494973294E-3,2.055233810E-3
2.453345887E1,-3.068069927E-3,2.543981886E-3,1.857539639E-3
2.455350187E1,-1.306133578E-3,4.278541077E-3,-3.160000779E-4
2.457354487E1,7.968812715E-4,5.756185856E-4,1.839226345E-3
2.459358787E1,-4.430278204E-4,-5.903681740E-4,2.081301529E-3
2.461363087E1,-2.426083665E-4,2.141968347E-3,-6.831164937E-4
2.463367287E1,1.971756574E-4,-3.861133009E-4,7.867980748E-4
2.465371587E1,1.639733440E-3,-2.677468117E-3,2.819552319E-3
2.467375887E1,9.372988716E-4,-2.220745664E-3,4.028526600E-3
2.469380187E1,7.413330022E-4,1.701954752E-3,3.166049719E-4
2.471384487E1,-1.468893373E-3,3.276671283E-3,-3.203069791E-4
2.473388787E1,6.983013591E-4,-1.946192700E-3,-1.986816060E-4
2.475393087E1,9.282629471E-4,3.477419959E-3,-1.287732273E-3
2.477397387E1,-7.168643642E-4,4.760216456E-3,-1.058123540E-3
2.479401687E1,1.373771694E-3,-1.885720063E-3,2.958080731E-4
2.481405987E1,1.260047778E-3,2.087484580E-3,6.519993767E-4
2.483410187E1,4.635560326E-4,2.879140433E-3,9.890026413E-4
2.485414500E1,1.089697354E-3,-1.076728106E-3,6.648011040E-4
2.487418800E1,1.553092501E-3,-4.340156913E-3,3.214203753E-4
2.489423100E1,2.736697672E-3,-2.421089448E-2,2.767401515E-3
2.491427400E1,1.634365320E-2,-1.076543257E-1,8.174661547E-3
2.493431700E1,1.125874836E-2,-3.067451715E-1,2.446431480E-2
2.495436000E1,-5.311824381E-2,-4.049071968E-1,5.447307229E-2
2.497440300E1,-8.555641025E-2,-3.403728902E-1,8.997785300E-2
2.499444600E1,-1.352715641E-1,-4.348970056E-1,2.104657441E-1
2.501448900E1,-1.592723727E-1,-6.837028861E-1,3.789269626E-1
2.503453100E1,-2.419283092E-1,-3.214212954E-1,4.520937502E-1
2.505457400E1,-2.133129835E-1,-1.179969758E-1,4.109993577E-1
2.507461700E1,-2.299212366E-1,-2.002525479E-1,3.855977058E-1
2.509466000E1,-2.836410105E-1,-1.764584184E-1,4.796372354E-1
2.511470300E1,-2.950212955E-1,3.387547284E-2,5.890995264E-1
2.513474600E1,-3.401955366E-1,1.075672135E-1,5.825421810E-1
2.515478900E1,-3.688837290E-1,1.407540143E-1,5.147607327E-1
2.517483200E1,-3.508588374E-1,1.365517229E-1,4.817327261E-1
2.519487500E1,-3.455648422E-1,3.805898130E-2,4.919179678E-1
2.521491800E1,-3.433888853E-1,9.873211384E-3,4.630563557E-1
2.523496100E1,-2.420334369E-1,-1.033502147E-1,3.950984478E-1
2.525500300E1,-2.027491480E-1,-8.988127857E-2,3.679909110E-1
2.527504600E1,-2.238722742E-1,-1.081672311E-1,3.133651018E-1
2.529508900E1,-2.054483294E-1,1.055908762E-2,2.405712456E-1
2.531513200E1,-1.661871523E-1,9.940068424E-2,2.153674960E-1
2.533517500E1,-1.502918005E-1,1.637590230E-1,8.914607018E-2
2.535521800E1,-1.680214703E-1,2.341210842E-1,-7.179027889E-4
2.537526100E1,-1.778176874E-1,3.715212047E-1,-9.561336040E-2
2.539530400E1,-1.813139617E-1,5.766394138E-1,-1.991239637E-1
2.541534700E1,-6.632892042E-2,5.675491691E-1,-2.701933384E-1
2.543539000E1,1.758155972E-1,3.847388029E-1,-3.117745519E-1
2.545543300E1,3.903687894E-1,3.044120669E-1,-3.342882395E-1
2.547547500E1,5.553516746E-1,1.921620369E-1,-4.533380866E-1
2.549551800E1,6.128962636E-1,1.052100509E-1,-5.740838647E-1
2.551556100E1,5.591810942E-1,-1.064137742E-2,-6.432045102E-1
2.553560400E1,5.600860715E-1,1.788414270E-2,-6.460099220E-1
2.555564700E1,5.314903855E-1,6.855030358E-2,-5.388731360E-1
2.557569000E1,1.203269139E-1,1.816625297E-1,-4.161292315E-1
2.559573300E1,-2.440319955E-1,3.544766307E-1,-1.414336711E-1
2.561577600E1,4.743915200E-1,-7.726253867E-1,5.263774469E-2
2.563581900E1,4.390900433E-1,-1.053324223E0,-4.791508019E-1
2.565586200E1,5.589931831E-2,-1.799760908E-1,-1.195439816E0
2.567590500E1,-7.286411524E-2,-8.265299797E-1,-1.431580782E0
2.569594800E1,2.535306513E-1,-1.760814428E0,-1.079225063E0
2.571599000E1,2.017043233E-1,-2.092633247E0,-1.895616531E0
2.573603300E1,5.929440856E-1,-1.074061275E0,-2.000524044E0
2.575607600E1,5.129877925E-1,-7.273088098E-1,-1.520825028E0
2.577611900E1,7.048485875E-1,-6.539812684E-1,-1.465307236E0
2.579616200E1,1.032932520E0,-5.382723212E-1,-1.471896768E0
2.581620500E1,1.238857150E0,-4.506627619E-1,-1.369778872E0
2.583624800E1,1.278291821E0,-5.433889627E-1,-1.426328897E0
2.585629104E1,1.220843673E0,-2.059593052E-1,-1.617536068E0
2.587633404E1,1.043825507E0,1.104796529E-1,-1.544564366E0
2.589637704E1,9.337018132E-1,1.532945083E-3,-1.427599072E0
2.591642004E1,8.921225667E-1,-7.748226821E-2,-1.491553426E0
2.593646304E1,9.748923182E-1,-1.625818759E-1,-1.508407950E0
2.595650604E1,1.017532587E0,-2.470555156E-1,-1.476920485E0
2.597654804E1,8.905599117E-1,-2.100219131E-1,-1.496637344E0
2.599659104E1,8.167303205E-1,-1.692379564E-1,-1.512744546E0
2.601663404E1,7.079209089E-1,-1.621599346E-1,-1.546446919E0
2.603667704E1,6.206985712E-1,-1.600864977E-1,-1.542956114E0
2.605672004E1,5.012421012E-1,-1.842013299E-1,-1.503477693E0
2.607676304E1,4.160392582E-1,-2.701731622E-1,-1.496387720E0
2.609680604E1,3.491246104E-1,-3.182251751E-1,-1.565233588E0
2.611684904E1,3.442478478E-1,-4.076661468E-1,-1.684154034E0
2.613689204E1,3.087629974E-1,-3.485363424E-1,-1.799655199E0
2.615693504E1,2.509417236E-1,-1.009797230E-1,-1.758548498E0
2.617697804E1,3.063800037E-1,-4.344160482E-2,-1.585192204E0
2.619702104E1,3.498557508E-1,-2.914607525E-2,-1.367013693E0
2.621706304E1,3.605315387E-1,-6.651380099E-3,-1.202885747E0
2.623710604E1,3.155799806E-1,-1.336786449E-1,-1.061445832E0
2.625714904E1,3.458748758E-1,-2.475474775E-1,-9.751077294E-1
2.627719204E1,4.014237821E-1,-2.832450867E-1,-9.032298326E-1
2.629723504E1,3.356564045E-1,-1.709609479E-1,-9.125506282E-1
2.631727804E1,3.466805518E-1,-1.782938540E-1,-1.016427159E0
2.633732104E1,3.776836097E-1,-3.892080486E-1,-9.828412533E-1
2.635736404E1,4.820934832E-1,-4.410829246E-1,-9.601572156E-1
2.637740704E1,5.961051583E-1,-4.065001607E-1,-9.913669825E-1
2.639745004E1,6.875926256E-1,-4.104568362E-1,-1.026697397E0
2.641749304E1,6.085398793E-1,-2.979765236E-1,-1.066200614E0
2.643753604E1,4.953586459E-1,-2.111584544E-1,-1.035887361E0
2.645757904E1,4.489524662E-1,-1.540273875E-1,-9.676330090E-1
2.647762204E1,4.593399167E-1,-2.576989532E-1,-9.799232483E-1
2.649766504E1,3.876234591E-1,-1.733546853E-1,-9.754225612E-1
2.651770704E1,3.488053083E-1,-5.801541731E-2,-9.971146584E-1
2.653775004E1,3.401370943E-1,-3.495144099E-2,-1.050015330E0
2.655779304E1,3.214475214E-1,3.563467879E-3,-1.024961948E0
2.657783604E1,3.832315803E-1,5.560645368E-3,-9.443569779E-1
2.659787904E1,4.040974975E-1,9.121146798E-2,-8.775783181E-1
2.661792204E1,4.728831649E-1,2.581174374E-1,-6.936351657E-1
2.663796504E1,5.069868565E-1,4.557366371E-1,-4.673772454E-1
2.665800804E1,6.755313873E-1,6.708789468E-1,-3.343479931E-1
2.667805104E1,7.296907306E-1,7.606610060E-1,-1.821324974E-1
2.669809404E1,5.855622292E-1,8.164268136E-1,-2.856907621E-2
2.671813704E1,5.509459376E-1,7.745735049E-1,1.248156503E-1
2.673818004E1,5.958734155E-1,7.991231084E-1,2.616145313E-1
2.675822304E1,5.806246400E-1,9.768075347E-1,3.642342985E-1
2.677826604E1,5.580775142E-1,1.187837243E0,4.005531073E-1
2.679830904E1,6.410568357E-1,1.160907149E0,4.680698514E-1
2.681835204E1,6.123568416E-1,9.614982605E-1,6.059343815E-1
2.683839504E1,4.538500905E-1,6.985445619E-1,5.985319018E-1
2.685843704E1,3.047212660E-1,2.577106953E-1,4.284588695E-1
2.687848004E1,2.120489180E-1,2.340974510E-1,1.680174917E-1
2.689852304E1,1.797090769E-1,2.375530452E-1,-8.323059231E-2
2.691856604E1,1.441424340E-1,1.766433716E-1,-2.725119293E-1
2.693860904E1,1.542424113E-1,2.064463347E-1,-3.671506047E-1
2.695865204E1,1.291033775E-1,2.772080004E-1,-3.541612327E-1
2.697869504E1,1.269800961E-1,3.185505569E-1,-3.123339415E-1
2.699873804E1,1.358502805E-1,3.410570025E-1,-3.631491065E-1
2.701878104E1,1.303485930E-1,2.278724760E-1,-3.366791904E-1
2.703882404E1,1.680346578E-1,4.263311997E-2,-2.901287675E-1
2.705886704E1,1.717338413E-1,5.647513270E-2,-2.505920529E-1
2.707891004E1,1.482994407E-1,7.295088843E-3,-1.779017448E-1
2.709895304E1,4.909155145E-2,-5.049923062E-2,-1.440926939E-1
2.711899604E1,-1.050194576E-1,-9.501539916E-2,-1.568600386E-1
2.713903904E1,-1.689792573E-1,-2.557946742E-1,-1.255670190E-1
2.715908204E1,-1.459763944E-1,-3.777805567E-1,-8.588077873E-2
2.717912504E1,-1.476890892E-1,-3.281648457E-1,-4.658361152E-2
2.719916804E1,-1.312957257E-1,-2.384480983E-1,5.111478735E-3
2.721921104E1,-1.041669101E-1,-2.231505364E-1,3.320823982E-2
2.723925304E1,-1.012171954E-1,-1.805036515E-1,3.911918774E-2
2.725929604E1,-9.797278792E-2,-1.835139692E-1,2.514989488E-2
2.727933904E1,-8.309731632E-2,-1.593311727E-1,1.767014712E-2
2.729938204E1,-9.443138540E-2,-1.039171666E-1,1.785883121E-2
2.731942504E1,-9.730081260E-2,-2.640995383E-2,2.776288986E-2
2.733946804E1,-8.471531421E-2,-5.068652704E-2,5.157523230E-2
2.735951104E1,-9.351553023E-2,-7.994198054E-2,6.931941956E-2
2.737955404E1,-1.005821675E-1,-1.055663079E-1,9.160351753E-2
2.739959704E1,-9.026521444E-2,-9.484645724E-2,1.077840552E-1
2.741964004E1,-7.365474105E-2,4.278625362E-3,1.445590407E-1
2.743968304E1,-9.525264055E-2,8.672805876E-2,1.645814180E-1
2.745972604E1,-9.452133626E-2,9.226050973E-2,1.837644279E-1
2.747976904E1,-1.019563526E-1,8.543072641E-2,1.805847287E-1
2.749981204E1,-1.197175011E-1,9.429278970E-2,1.384281963E-1
2.751985504E1,-1.200902909E-1,1.357790083E-1,9.492485225E-2
2.753989804E1,-1.088644639E-1,8.411298692E-2,5.021376908E-2
2.755994104E1,-6.974042207E-2,4.255296290E-2,1.974381693E-2
2.757998404E1,-1.363754459E-2,9.992869943E-2,3.335116431E-2
2.760002704E1,4.689510912E-2,1.587701738E-1,6.147179753E-2
2.762007004E1,7.601331919E-2,1.298804283E-1,9.046920389E-2
2.764011304E1,5.627816916E-2,-3.996406216E-3,1.317849010E-1
2.766015604E1,-3.288321197E-2,-1.146738753E-1,1.263857186E-1
2.768019904E1,-5.467698351E-2,-5.275979638E-2,7.524167746E-2
2.770024104E1,-1.454534195E-2,9.235960897E-4,3.904468939E-2
2.772028404E1,3.153093904E-2,-1.182097010E-2,2.783473581E-2
2.774032704E1,3.042359091E-2,-2.368883975E-2,1.436278224E-2
2.776037004E1,4.694279283E-3,-5.388884619E-2,2.173326537E-2
2.778041304E1,2.224023081E-2,-1.117472202E-1,2.579934150E-2
2.780045604E1,3.906561434E-2,-1.811028570E-1,2.771127038E-2
2.782049904E1,1.258501224E-2,-2.867240608E-1,1.851838827E-2
2.784054204E1,-8.423859626E-2,-3.309881985E-1,3.182483837E-3
2.786058512E1,-1.996749192E-1,-1.949755251E-1,1.838692091E-2
2.788062812E1,-3.031443357E-1,1.555997506E-2,4.685386270E-2
2.790067112E1,-3.147523403E-1,1.754047871E-1,9.270814806E-2
2.792071412E1,-2.079745233E-1,2.427647263E-1,1.270059198E-1
2.794075712E1,-1.383385956E-1,2.468552440E-1,1.234865859E-1
2.796080012E1,-1.130542681E-1,1.072926596E-1,1.212299615E-1
2.798084312E1,-2.001047879E-2,-3.225485981E-2,9.350335598E-2
2.800088612E1,8.052752167E-2,-2.516106144E-2,-2.432024665E-2
2.802092912E1,1.121949553E-1,1.297681034E-1,-1.841432601E-1
2.804097212E1,-1.814513654E-2,1.833658516E-1,-2.754780948E-1
2.806101512E1,-8.108954132E-2,1.682824343E-1,-2.004619390E-1
2.808105812E1,-5.306103453E-2,4.988441244E-2,-1.097125411E-1
2.810110112E1,-7.230630517E-2,-1.660817116E-1,-7.159867138E-2
2.812114412E1,-1.853628159E-1,-3.051013052E-1,-2.336476557E-2
2.814118712E1,-2.737264335E-1,-4.101344049E-1,-9.492438287E-3
2.816123012E1,-3.539356589E-1,-3.774327636E-1,1.337527670E-2
2.818127312E1,-2.855829000E-1,-3.145103455E-1,-1.524413191E-2
2.820131612E1,-2.345043868E-1,-3.710357472E-2,1.454210375E-2
2.822135912E1,-2.229215056E-1,4.454623461E-1,2.178055495E-1
2.824140212E1,-2.308986783E-1,7.868847847E-1,5.050774217E-1
2.826144512E1,-3.101233244E-1,6.568902135E-1,7.836688757E-1
2.828148712E1,-5.746287107E-1,3.362693787E-1,9.173964262E-1
2.830153012E1,-1.025151968E0,1.603475027E-2,9.555588365E-1
2.832157312E1,-1.356689453E0,-3.309666216E-1,9.343957305E-1
2.834161612E1,-1.471508503E0,-2.706270218E-1,8.486629725E-1
2.836165912E1,-1.046917200E0,-2.335500419E-1,6.455487609E-1
2.838170212E1,-6.426004767E-1,-3.063220084E-1,2.177519947E-1
2.840174512E1,-4.666042626E-1,-3.105205595E-1,-1.441965997E-1
2.842178812E1,-6.565193087E-2,-1.607434005E-1,-2.472019643E-1
2.844183112E1,2.317881435E-1,2.020703107E-1,-2.177927792E-1
2.846187412E1,4.209491909E-1,2.181639522E-1,-2.369703203E-1
2.848191712E1,4.088303745E-1,2.514676750E-1,-2.789026201E-1
2.850196012E1,3.543566763E-1,4.203463495E-1,-2.859854102E-1
2.852200312E1,2.807211876E-1,4.628218412E-1,-2.492622584E-1
2.854204612E1,2.275193632E-1,5.624498129E-1,-1.696592867E-1
2.856208913E1,1.986981630E-1,5.777627826E-1,-1.113083139E-1
2.858213212E1,2.634519935E-1,3.738074303E-1,-1.875600964E-1
2.860217512E1,2.384029627E-1,5.002431273E-1,-2.041139454E-1
2.862221812E1,1.242875308E-1,6.716635227E-1,-1.288055629E-1
2.864226112E1,8.565118909E-2,6.559156775E-1,2.979006246E-2
2.866230412E1,7.666347176E-2,5.571006536E-1,1.079047099E-1
2.868234712E1,1.536344886E-1,3.329659402E-1,-2.811852470E-2
2.870239012E1,2.226547003E-1,3.805630803E-1,-2.578590214E-1
2.872243312E1,2.241333574E-1,8.768158555E-1,-2.551029921E-1
2.874247612E1,3.027470708E-1,6.358087063E-1,-6.613728404E-2
2.876251912E1,2.659462392E-1,1.087921262E-1,9.198938496E-4
2.878256212E1,4.861539230E-2,-1.578065455E-1,3.914646804E-2
2.880260512E1,-6.858872622E-2,-4.587885737E-2,6.409004331E-2
2.882264812E1,3.143122792E-2,2.674654126E-1,6.380945444E-2
2.884269100E1,7.095513493E-2,4.426196516E-1,-1.502757194E-3
2.886273400E1,-2.942747250E-2,3.665734231E-1,-1.002448350E-1
2.888277700E1,-4.052772373E-2,1.763964742E-1,-9.634491801E-2
2.890282000E1,2.844307804E-3,2.129330635E-1,1.255122721E-1
2.892286300E1,-4.826075211E-2,1.211988926E-1,2.946959436E-1
2.894290600E1,-1.946517034E-3,-1.503191590E-1,2.357716262E-1
2.896294900E1,5.998862535E-2,-2.409248650E-1,6.091217324E-2
2.898299200E1,4.100701585E-2,4.679701850E-2,-7.555573434E-2
2.900303500E1,3.724336997E-2,3.983179629E-1,1.296576113E-2
2.902307800E1,3.506084159E-2,3.288515210E-1,8.557299525E-2
2.904312100E1,6.500463188E-2,2.176070213E-1,8.389048278E-2
2.906316400E1,1.079211906E-1,1.762820333E-1,6.624197215E-2
2.908320700E1,8.482033014E-2,2.168890238E-1,7.866889238E-2
2.910325000E1,3.547482193E-2,2.895760238E-1,8.408385515E-2
2.912329300E1,1.475270558E-2,2.551316619E-1,8.222618699E-2
2.914333600E1,2.417118661E-2,1.464446187E-1,9.024206549E-2
2.916337900E1,-1.246097265E-3,1.353991479E-1,8.093392104E-2
2.918342200E1,-8.178718854E-4,2.502773404E-1,8.277601749E-2
2.920346500E1,2.733054757E-2,3.092100918E-1,1.021226645E-1
2.922350800E1,2.177107148E-2,1.457370073E-1,9.047096968E-2
2.924355100E1,1.185551938E-2,5.550777540E-3,1.163505837E-1
2.926359400E1,1.838457957E-2,2.167628333E-2,1.226266250E-1
2.928363700E1,4.156421497E-2,1.013522297E-1,7.269996405E-2
2.930368000E1,1.541369874E-2,1.301546693E-1,1.536359545E-2
2.932372300E1,-2.001849934E-2,7.418356091E-2,3.986707330E-2
2.934376600E1,-4.099544138E-2,1.253234968E-2,3.627718985E-2
2.936380900E1,-3.178296983E-2,-9.453996271E-2,2.475993149E-2
2.938385200E1,2.427531406E-3,-2.253177613E-1,-4.061482847E-2
2.940389500E1,1.319728978E-2,-1.858044416E-1,-1.211483330E-1
2.942393800E1,-2.251556143E-2,-4.211118445E-2,-1.314977407E-1
2.944398100E1,-8.082434535E-3,-9.296683222E-2,-1.275614202E-1
2.946402400E1,4.098358378E-2,-2.042178065E-1,-2.228190899E-1
2.948406700E1,5.378619209E-2,-1.448130757E-1,-2.885853648E-1
2.950411000E1,9.444294125E-2,4.735407885E-3,-2.756196260E-1
2.952415300E1,1.902988404E-1,1.330593824E-1,-2.003402859E-1
2.954419600E1,2.488144040E-1,1.404839307E-1,-1.632285565E-1
2.956423900E1,2.534763217E-1,6.128301844E-2,-1.481865793E-1
2.958428200E1,2.084811777E-1,-6.311820447E-2,-1.251836568E-1
2.960432500E1,1.482008398E-1,-1.202830449E-1,-9.159721434E-2
2.962436800E1,1.228244603E-1,-1.310705021E-2,-6.704328209E-2
2.964441100E1,1.410952806E-1,1.265297681E-1,-2.989882603E-2
2.966445400E1,1.273525506E-1,1.683466136E-1,2.821300179E-2
2.968449700E1,9.702688456E-2,3.322325274E-2,9.434376657E-2
2.970454000E1,8.629287779E-2,-1.315677464E-1,7.179254293E-2
2.972458300E1,1.080805510E-1,-2.657435834E-1,2.074160054E-2
2.974462600E1,2.568541765E-1,-4.223211110E-1,-3.261546791E-2
2.976466900E1,2.662750483E-1,-2.132400423E-1,-7.747533172E-2
2.978471200E1,2.498299479E-1,5.569766462E-2,-8.201461285E-2
2.980475500E1,3.382595479E-1,-4.449928179E-3,-1.005124375E-1
2.982479800E1,3.607528210E-1,-2.374082357E-1,-1.169056296E-1
2.984484092E1,3.247519433E-1,-4.692926109E-1,-1.013564914E-1
2.986488392E1,2.107758373E-1,-5.317834616E-1,-1.492894590E-1
2.988492692E1,1.128168851E-1,-3.971463442E-1,-1.923222095E-1
2.990496992E1,5.080366135E-2,-2.472260594E-1,-2.360899895E-1
2.992501292E1,2.466139942E-2,-2.843246460E-1,-2.248699367E-1
2.994505592E1,6.134998519E-3,-4.190967381E-1,-1.619529873E-1
2.996509892E1,-2.256243490E-2,-4.613248706E-1,-1.331073046E-1
2.998514192E1,-1.715841889E-2,-4.404594302E-1,-1.179909110E-1
3.000518492E1,2.298054844E-2,-3.711193502E-1,-1.159240454E-1
3.002522792E1,5.945900828E-2,-2.484345138E-1,-7.498720288E-2
3.004527092E1,8.693549782E-2,-1.807928979E-1,-5.426745117E-2
3.006531392E1,1.300587505E-1,-1.203784645E-1,-6.050150841E-2
3.008535692E1,1.422926486E-1,-8.781103045E-2,-7.658030838E-2
3.010539992E1,1.501690745E-1,-8.417935669E-2,-8.644749224E-2
3.012544292E1,1.377362162E-1,-5.596975610E-2,-1.166549101E-1
3.014548592E1,1.213670447E-1,-6.228791550E-2,-1.147446632E-1
3.016552892E1,1.162643582E-1,-4.075208679E-2,-1.230949163E-1
3.018557192E1,1.198553666E-1,8.457829244E-4,-1.465021074E-1
3.020561492E1,1.304402500E-1,7.029480767E-4,-1.685754061E-1
3.022565792E1,1.359153092E-1,6.083691027E-3,-1.650600135E-1
3.024570092E1,1.561058015E-1,6.466142833E-2,-1.430101693E-1
3.026574392E1,1.682191789E-1,1.004258990E-1,-1.129465401E-1
3.028578692E1,1.669230908E-1,8.033128828E-2,-9.314901382E-2
3.030582992E1,1.421289891E-1,4.049669951E-2,-9.628347307E-2
3.032587292E1,1.288954616E-1,4.234244674E-2,-9.003503621E-2
3.034591592E1,1.333593875E-1,6.683208048E-2,-8.862813562E-2
3.036595892E1,1.511153877E-1,8.855983615E-2,-6.698905677E-2
3.038600192E1,1.544607729E-1,8.244619519E-2,-4.326020554E-2
3.040604492E1,1.353283226E-1,8.560638130E-2,-2.407539636E-2
3.042608792E1,1.039622501E-1,8.210797608E-2,-5.402722396E-3
3.044613092E1,7.642187923E-2,5.339865014E-2,7.260227576E-3
3.046617392E1,5.299572647E-2,2.068305016E-2,5.112239160E-3
3.048621692E1,2.083776891E-2,-1.420969516E-2,-8.460168727E-3
3.050625992E1,-1.060029678E-2,-7.448358834E-2,-2.540432289E-2
3.052630292E1,-1.963053644E-2,-7.953684777E-2,-2.261479571E-2
3.054634592E1,-4.534889013E-3,-4.114844650E-2,-1.773137599E-2
3.056638892E1,1.748466864E-2,-1.037606411E-2,-9.832838550E-3
3.058643192E1,3.237847611E-2,3.222164139E-2,-4.346677102E-3
3.060647492E1,5.662354082E-2,7.968875021E-2,-9.246990085E-4
3.062651792E1,7.210963964E-2,8.636832237E-2,3.729692660E-3
3.064656092E1,8.364744484E-2,9.872175008E-2,1.043414976E-2
3.066660392E1,8.796860278E-2,1.241861805E-1,1.401657984E-2
3.068664692E1,7.663249224E-2,1.202994809E-1,2.395733260E-2
3.070668992E1,6.224873289E-2,1.102709025E-1,3.340056539E-2
3.072673292E1,4.621777311E-2,9.699157625E-2,5.569650233E-2
3.074677592E1,3.716995940E-2,1.106988713E-1,6.665174663E-2
