"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.032650738E1,7.449840307E-1,9.189794064E-1,-4.434984177E-2
3.034654838E1,8.453869224E-1,8.742637634E-1,-2.463388294E-1
3.036659038E1,1.033807158E0,6.454063058E-1,-4.645956457E-1
3.038663238E1,1.245900393E0,6.714698076E-1,-6.683265567E-1
3.040667438E1,1.251544118E0,1.285696745E0,-6.141037345E-1
3.042671638E1,1.086789727E0,1.882812023E0,-3.422374725E-1
3.044675800E1,6.989868283E-1,1.647778869E0,-5.381171405E-2
3.046680000E1,7.752995938E-2,6.475152969E-1,3.416855633E-1
3.048684200E1,-2.174903750E-1,-3.182317317E-1,6.598710418E-1
3.050688400E1,3.014179170E-1,-7.836461663E-1,5.743589997E-1
3.052692600E1,1.013800621E0,-3.483521342E-1,1.777008325E-1
3.054696700E1,8.503986597E-1,-3.426564336E-1,2.723391652E-1
3.056700900E1,2.797047496E-1,-7.998023629E-1,7.685225606E-1
3.058705100E1,1.135685205E0,-9.114236236E-1,4.735670388E-1
3.060709300E1,1.000463843E0,-1.139603615E0,-2.910910249E-1
3.062713500E1,9.321627021E-1,-6.452439427E-1,-8.545553684E-1
3.064717600E1,8.348196745E-1,-8.380199224E-2,-9.842168093E-1
3.066721800E1,5.772619247E-1,7.473729849E-1,-1.024299145E0
3.068726000E1,3.607909381E-1,7.122418284E-1,-6.722367406E-1
3.070730200E1,7.965899706E-1,-2.432882488E-1,-1.736290157E-1
3.072734400E1,1.136086464E0,-7.414862514E-1,3.903794661E-2
3.074738500E1,1.145874023E0,-6.672236919E-1,6.560395472E-3
3.076742700E1,9.180930853E-1,-4.038175941E-1,-1.960624754E-1
3.078746900E1,7.286654711E-1,-2.538891733E-1,-3.859527409E-1
3.080751100E1,6.530852914E-1,-3.107660916E-3,-5.388930440E-1
3.082755300E1,7.335612178E-1,-4.362067580E-2,-4.828358591E-1
3.084759400E1,9.027060866E-1,-1.694426537E-1,-3.498070240E-1
3.086763600E1,9.026857615E-1,-2.850423455E-1,-2.648008764E-1
3.088767800E1,8.456593752E-1,-3.257776797E-1,-2.836214900E-1
3.090772000E1,8.281041980E-1,-2.277135551E-1,-3.731676936E-1
3.092776100E1,7.928013802E-1,-1.473228484E-1,-5.106243491E-1
3.094780300E1,7.983834743E-1,-1.764555275E-1,-5.997975469E-1
3.096784500E1,8.147494793E-1,-2.460261732E-1,-6.455767751E-1
3.098788700E1,7.892863750E-1,-2.647987008E-1,-6.505717635E-1
3.100792900E1,8.327081203E-1,-1.786760986E-1,-6.545930505E-1
3.102797000E1,8.932292461E-1,-1.350630373E-1,-6.759312749E-1
3.104801200E1,7.877123952E-1,-3.017588258E-1,-6.116902232E-1
3.106805400E1,5.361062288E-1,-5.049958229E-1,-4.786128700E-1
3.108809600E1,2.635860443E-1,-4.593939781E-1,-3.089212775E-1
3.110813800E1,9.021780454E-3,-3.838687241E-1,-1.062050164E-1
3.112817900E1,-8.045790344E-2,-4.453415573E-1,1.192375049E-1
3.114822100E1,-2.533599734E-1,-2.709893882E-1,3.270360529E-1
3.116826300E1,-6.615846753E-1,1.100409999E-1,4.989017546E-1
3.118830500E1,-1.309630036E0,4.456967711E-1,6.434874535E-1
3.120834700E1,-1.535037041E0,5.925505757E-1,8.292701244E-1
3.122838800E1,-2.142523766E0,1.177463084E-1,9.387126565E-1
3.124843000E1,-2.518491268E0,-8.791903257E-1,7.247970104E-1
3.126847200E1,-2.400039911E0,-1.969415069E0,6.933022738E-1
3.128851400E1,-1.806871653E0,-1.925649047E0,8.513163924E-1
3.130855600E1,-1.598162055E0,-9.165647030E-1,4.059853852E-1
3.132859700E1,-1.776101947E0,-4.721983969E-1,5.335773826E-1
3.134863900E1,-1.690130949E0,-9.348927736E-1,8.253256679E-1
3.136868100E1,-1.380633950E0,-1.394029140E0,9.083705544E-1
3.138872300E1,-1.096127510E0,-1.071561217E0,1.066864491E0
3.140876400E1,-1.254046440E0,-1.546164155E-1,1.170352697E0
3.142880600E1,-1.408803225E0,9.465708137E-1,1.017535925E0
3.144884787E1,-1.429623842E0,1.596596837E0,8.688637018E-1
3.146888988E1,-1.305565596E0,1.601518631E0,7.425035834E-1
3.148893187E1,-1.078245044E0,1.391845584E0,6.479085684E-1
3.150897288E1,-7.914510965E-1,1.454229832E0,4.904362857E-1
3.152901487E1,-4.064607918E-1,1.331673980E0,2.976754010E-1
3.154905688E1,2.145022713E-2,1.063631296E0,1.315768063E-1
3.156909887E1,4.008159339E-1,8.903955221E-1,-2.152259275E-2
3.158914088E1,6.613667607E-1,8.758280873E-1,-1.811198741E-1
3.160918187E1,7.826609612E-1,9.051833153E-1,-3.211655319E-1
3.162922388E1,8.726841807E-1,8.325945139E-1,-4.345892668E-1
3.164926587E1,9.196658134E-1,7.981259823E-1,-5.222808719E-1
3.166930788E1,9.542398453E-1,1.031018496E0,-4.300182760E-1
3.168934987E1,9.841414690E-1,1.340308547E0,-2.319174856E-1
3.170939088E1,7.750479579E-1,1.365330219E0,-7.559669763E-2
3.172943287E1,2.176188827E-1,8.129183650E-1,2.052649856E-1
3.174947488E1,-1.471341401E-1,1.030315235E-1,4.715863168E-1
3.176951687E1,2.067577466E-2,-1.701061279E-1,5.867259502E-1
3.178955888E1,5.265593529E-1,-2.480333000E-1,3.299228251E-1
3.180959987E1,9.015104771E-1,8.574743569E-2,1.405570209E-1
3.182964188E1,3.719951212E-1,-5.799145438E-3,3.238122165E-1
3.184968387E1,2.472011149E-1,-1.422081709E0,7.555256486E-1
3.186972588E1,1.359530807E0,-1.826668024E0,6.084721088E-1
3.188976687E1,1.194999933E0,-1.944749355E0,8.448611945E-3
3.190980888E1,1.175570130E0,-9.607186913E-1,-6.929146647E-1
3.192985087E1,1.080658197E0,2.384162098E-1,-1.117116332E0
3.194989288E1,8.403060436E-1,1.520592809E0,-1.202662230E0
3.196993488E1,5.314214826E-1,9.238870740E-1,-8.086504340E-1
3.198997588E1,7.989523411E-1,-1.484372318E-1,-3.228557110E-1
3.201001787E1,1.360436559E0,-5.226916075E-1,4.140009172E-3
3.203005988E1,1.210920811E0,-4.550919235E-1,-8.962570131E-2
3.205010188E1,7.767518163E-1,-1.525000930E-1,-2.830834389E-1
3.207014388E1,7.241064906E-1,1.292801276E-2,-4.340856075E-1
3.209018487E1,7.904131413E-1,-2.021962591E-2,-4.248200655E-1
3.211022688E1,8.935706615E-1,-2.504594922E-1,-2.420899421E-1
3.213026888E1,9.389721155E-1,-4.398956001E-1,-1.549468338E-1
3.215031088E1,8.532981873E-1,-4.164900482E-1,-1.464118063E-1
3.217035188E1,7.623195052E-1,-4.120188057E-1,-1.950029135E-1
3.219039388E1,7.182747722E-1,-4.329379499E-1,-2.984635532E-1
3.221043588E1,6.242263913E-1,-4.136109054E-1,-4.243426323E-1
3.223047788E1,5.469880700E-1,-4.888449609E-1,-4.969391823E-1
3.225051988E1,5.538395047E-1,-5.427006483E-1,-5.183743238E-1
3.227056088E1,6.584239602E-1,-3.341261744E-1,-5.001963973E-1
3.229060288E1,7.543271780E-1,-1.160839722E-1,-5.167103410E-1
3.231064488E1,6.990982890E-1,-1.218238845E-1,-5.418068171E-1
3.233068688E1,5.668787956E-1,-3.272399306E-1,-5.732361674E-1
3.235072888E1,4.584182203E-1,-4.281794727E-1,-5.687151551E-1
3.237076988E1,2.769250572E-1,-4.173536897E-1,-4.266410172E-1
3.239081188E1,1.634011716E-1,-3.747151196E-1,-1.615320593E-1
3.241085388E1,-2.918173373E-2,-2.547190785E-1,1.488852203E-1
3.243089588E1,-4.011154771E-1,1.816668957E-1,5.221109390E-1
3.245093775E1,-7.267179489E-1,7.462499738E-1,7.262361646E-1
3.247097875E1,-1.165727735E0,6.583510637E-1,8.127073050E-1
3.249102075E1,-1.887478590E0,3.036147952E-1,6.327998638E-1
3.251106275E1,-2.440997839E0,-6.788864732E-1,5.002683997E-1
3.253110475E1,-2.613399982E0,-1.685807943E0,6.104754210E-1
3.255114575E1,-2.080926657E0,-1.264208794E0,7.765894532E-1
3.257118775E1,-1.770306587E0,-6.861323118E-1,5.676627159E-1
3.259122975E1,-2.012972116E0,-9.539052248E-1,6.551562548E-1
3.261127175E1,-2.136944056E0,-1.223013639E0,8.082179427E-1
3.263131375E1,-1.765669823E0,-1.116149068E0,9.507965446E-1
3.265135475E1,-1.480989933E0,-1.376345515E0,1.063812613E0
3.267139675E1,-1.315054417E0,-4.206895828E-1,1.156683326E0
3.269143875E1,-1.387333632E0,1.017125368E0,1.137386441E0
3.271148075E1,-1.563771367E0,1.338564515E0,1.080404401E0
3.273152275E1,-1.596850276E0,1.322269559E0,9.664595127E-1
3.275156375E1,-1.438852668E0,1.220890641E0,7.750017643E-1
3.277160575E1,-1.076660514E0,1.404921770E0,6.371869445E-1
3.279164775E1,-6.575915813E-1,1.377063870E0,4.337551296E-1
3.281168975E1,-1.549528241E-1,1.205275297E0,2.242996395E-1
3.283173075E1,3.317487538E-1,9.760299325E-1,4.865363240E-3
3.285177275E1,7.095132470E-1,7.683849931E-1,-1.840677261E-1
3.287181475E1,9.696497917E-1,7.062426805E-1,-3.249457479E-1
3.289185675E1,1.075701952E0,6.489064693E-1,-4.688183665E-1
3.291189875E1,1.124197364E0,3.853439093E-1,-7.128583193E-1
3.293193975E1,1.135460138E0,6.630014181E-1,-9.329300523E-1
3.295198175E1,9.151967764E-1,1.382626176E0,-8.479737639E-1
3.297202375E1,4.690201581E-1,2.113411427E0,-6.028406620E-1
3.299206575E1,6.145882234E-2,1.705734849E0,-1.847288907E-1
3.301210775E1,-3.304668069E-1,3.965685070E-1,4.340542257E-1
3.303214875E1,-2.774013877E-1,-6.846686006E-1,7.891597748E-1
3.305219075E1,1.635957807E-1,-8.349793553E-1,7.702359557E-1
3.307223275E1,7.598220110E-1,-2.264122814E-1,5.350260139E-1
3.309227475E1,7.957097292E-1,4.595687389E-1,3.829341531E-1
3.311231575E1,3.755269200E-2,-8.338480592E-1,6.222278476E-1
3.313235775E1,1.292685747E0,-1.542835474E0,5.998958945E-1
3.315239975E1,1.497326851E0,-1.868095160E0,2.206486613E-1
3.317244175E1,1.011759877E0,-8.862153292E-1,-4.986074865E-1
3.319248375E1,9.900388718E-1,1.050938219E-1,-9.440832138E-1
3.321252475E1,8.466312885E-1,6.730410457E-1,-1.040583253E0
3.323256675E1,7.673807740E-1,8.098525405E-1,-7.867926359E-1
3.325260875E1,9.171391726E-1,-2.239302248E-1,-2.274763435E-1
3.327265075E1,1.389580250E0,-1.021234274E0,1.560478657E-1
3.329269275E1,1.293550849E0,-1.320533395E0,5.605414137E-2
3.331273375E1,8.470843434E-1,-9.381637573E-1,-1.741559207E-1
3.333277575E1,6.275273561E-1,-2.463508397E-1,-3.515880108E-1
3.335281775E1,8.155602813E-1,1.003254354E-1,-4.332281947E-1
3.337285975E1,9.757992625E-1,-1.599453837E-1,-3.246169984E-1
3.339290075E1,9.652270079E-1,-4.676133990E-1,-1.848725975E-1
3.341294275E1,1.008395076E0,-6.275229454E-1,-1.251770407E-1
3.343298475E1,9.189699888E-1,-6.048917770E-1,-1.892524362E-1
3.345302663E1,7.445473671E-1,-6.433995962E-1,-3.269555271E-1
3.347306863E1,6.590955853E-1,-5.996648669E-1,-4.316785038E-1
3.349310963E1,6.178064942E-1,-5.267577171E-1,-5.010623336E-1
3.351315163E1,5.965980887E-1,-4.575966299E-1,-5.265263319E-1
3.353319363E1,6.317364573E-1,-3.856463730E-1,-5.305892825E-1
3.355323563E1,7.032883763E-1,-2.526331544E-1,-5.526372790E-1
3.357327663E1,7.719565034E-1,-6.027369201E-2,-5.494632125E-1
3.359331863E1,7.334319949E-1,-9.611771256E-2,-5.177319050E-1
3.361336063E1,5.286718011E-1,-2.970741093E-1,-4.708666503E-1
3.363340263E1,2.789199948E-1,-3.437262475E-1,-3.568416834E-1
3.365344463E1,1.391321868E-1,-1.961556375E-1,-2.113462985E-1
3.367348563E1,6.610597670E-2,-1.319237053E-1,-8.149199188E-2
3.369352763E1,-1.280449927E-1,-9.297273308E-2,8.395665139E-2
3.371356963E1,-5.132057071E-1,-1.370878518E-2,2.640731931E-1
3.373361163E1,-1.155874252E0,3.288896382E-1,4.522566497E-1
3.375365363E1,-1.749762058E0,4.893733561E-1,6.806594133E-1
3.377369463E1,-2.206322432E0,2.157529742E-1,9.636589289E-1
3.379373663E1,-2.867351055E0,-1.204922795E0,1.107836127E0
3.381377863E1,-2.092093468E0,-1.871759892E0,9.668042064E-1
3.383382063E1,-1.183253527E0,-1.809498072E0,9.624058604E-1
3.385386163E1,-1.209837437E0,-1.538143992E0,7.336401343E-1
3.387390363E1,-1.442430377E0,-6.121020913E-1,6.918657422E-1
3.389394563E1,-1.426363111E0,-3.424890637E-1,9.097535014E-1
3.391398763E1,-1.365333200E0,-8.443995118E-1,1.241565347E0
3.393402963E1,-1.502521753E0,-1.022631049E0,1.372609019E0
3.395407063E1,-1.441736102E0,2.146226913E-1,1.192559123E0
3.397411263E1,-1.306961417E0,1.295198560E0,1.070070148E0
3.399415463E1,-1.247431517E0,1.620981812E0,9.100828171E-1
3.401419663E1,-1.304551721E0,1.232657552E0,7.949460149E-1
3.403423863E1,-1.381582141E0,9.479094148E-1,6.851259470E-1
3.405427963E1,-1.229466677E0,1.022265315E0,5.512362719E-1
3.407432163E1,-6.205229759E-1,1.141061068E0,3.580442369E-1
3.409436363E1,-1.203511804E-1,1.009016156E0,1.707164645E-1
3.411440562E1,2.218007594E-1,8.971962929E-1,-1.989415102E-2
3.413444663E1,4.613214135E-1,1.034302115E0,-2.201101035E-1
3.415448863E1,6.564822197E-1,1.124742389E0,-4.009273946E-1
3.417453063E1,7.914183736E-1,1.103845358E0,-5.976869464E-1
3.419457262E1,9.772273302E-1,1.066315055E0,-7.359530330E-1
3.421461463E1,1.179577947E0,1.085124612E0,-8.269050121E-1
3.423465563E1,1.225309968E0,1.196443081E0,-7.108287811E-1
3.425469763E1,8.019242883E-1,1.710211158E0,-4.385081530E-1
3.427473962E1,1.612962782E-1,1.457893610E0,-3.055838402E-3
3.429478163E1,-2.038969547E-1,6.170013547E-1,3.631541729E-1
3.431482262E1,-8.961018175E-2,1.882437021E-1,5.118533373E-1
3.433486463E1,7.182636857E-2,-4.465630949E-1,3.279010355E-1
3.435490662E1,5.177469850E-1,-7.157462239E-1,3.344860971E-1
3.437494863E1,8.678040504E-1,-3.684016168E-1,5.555034876E-1
3.439499062E1,6.085107327E-1,-6.538163424E-1,6.274389029E-1
3.441503163E1,1.499596357E0,-9.337062240E-1,3.660523295E-1
3.443507362E1,1.472583532E0,-1.348920107E0,-3.265697882E-2
3.445511537E1,1.293856621E0,-6.103306413E-1,-7.060763240E-1
3.447515738E1,9.200116396E-1,-1.151995268E-2,-8.728827834E-1
3.449519837E1,6.922203898E-1,5.185143948E-1,-7.424019575E-1
3.451524038E1,7.932302356E-1,5.014912486E-1,-4.733525813E-1
3.453528237E1,9.415565133E-1,-1.349346936E-1,-1.478210986E-1
3.455532438E1,1.087638021E0,-9.220246077E-1,-1.167899966E-1
3.457536638E1,1.017693520E0,-1.144792676E0,-2.176191807E-1
3.459540738E1,8.546370268E-1,-9.491274357E-1,-3.719824553E-1
3.461544938E1,7.257884741E-1,-5.345451236E-1,-4.516697228E-1
3.463549138E1,6.668418646E-1,-3.111632764E-1,-3.362496495E-1
3.465553338E1,6.360968947E-1,-3.631237745E-1,-2.180320770E-1
3.467557438E1,6.585789323E-1,-4.799472690E-1,-1.658060700E-1
3.469561638E1,7.642253637E-1,-4.070199132E-1,-1.727689654E-1
3.471565838E1,8.108912706E-1,-2.468163669E-1,-2.254262418E-1
3.473570038E1,7.965809703E-1,-2.345732152E-1,-3.019990623E-1
3.475574238E1,7.452951670E-1,-3.330115974E-1,-4.041920006E-1
3.477578338E1,8.192589283E-1,-3.201323152E-1,-5.017492771E-1
3.479582538E1,8.615691066E-1,-3.306697011E-1,-5.967577100E-1
3.481586738E1,8.967623711E-1,-3.552960455E-1,-6.814485788E-1
3.483590938E1,9.793615937E-1,-1.281952262E-1,-7.615978122E-1
3.485595038E1,9.533438683E-1,2.715146542E-2,-8.318279982E-1
3.487599238E1,7.526204586E-1,-1.006606668E-1,-7.854253650E-1
3.489603438E1,4.065252542E-1,-3.947526217E-1,-6.364586353E-1
3.491607638E1,2.452847213E-1,-3.371372223E-1,-3.881379962E-1
3.493611838E1,2.530694008E-1,-8.510554582E-2,-1.427667141E-1
3.495615938E1,1.807187498E-1,-9.534648806E-2,1.400718689E-1
3.497620138E1,-2.394264638E-1,-3.672761619E-1,3.439660370E-1
3.499624338E1,-6.898902655E-1,-1.626428813E-1,5.163027644E-1
3.501628538E1,-1.136292219E0,5.247128010E-1,6.487308145E-1
3.503632638E1,-1.443764806E0,7.943640947E-1,6.875775456E-1
3.505636838E1,-2.103955746E0,3.041625619E-1,8.050746322E-1
3.507641038E1,-2.569803715E0,-6.079876423E-1,8.257694244E-1
3.509645238E1,-2.487863541E0,-1.008492112E0,6.795977354E-1
3.511649438E1,-2.077615499E0,-1.422196507E0,1.029050231E0
3.513653538E1,-1.858375430E0,-1.211204886E0,7.221510410E-1
3.515657738E1,-1.929582000E0,-9.145753980E-1,5.854424834E-1
3.517661938E1,-1.671174765E0,-7.793515921E-1,8.628479242E-1
3.519666138E1,-1.479440570E0,-1.195724726E0,1.032075524E0
3.521670238E1,-1.259082913E0,-9.201635122E-1,1.387074947E0
3.523674438E1,-1.352704048E0,-3.642968461E-2,1.475225091E0
3.525678638E1,-1.634364128E0,1.171261787E0,1.271566749E0
3.527682838E1,-1.633261323E0,1.765256882E0,1.036256671E0
3.529687038E1,-1.575196385E0,1.702471614E0,8.678038120E-1
3.531691138E1,-1.514386058E0,1.469690084E0,7.924333215E-1
3.533695338E1,-1.158925056E0,1.476576567E0,7.005430460E-1
3.535699538E1,-6.368970871E-1,1.465812206E0,4.305125773E-1
3.537703738E1,-2.185769528E-1,1.251691341E0,1.878076047E-1
3.539707838E1,2.406608611E-1,9.204085469E-1,3.913059086E-2
3.541712038E1,6.698165536E-1,7.529534101E-1,-8.616376668E-2
3.543716238E1,9.543130398E-1,8.046732545E-1,-2.336543798E-1
3.545720467E1,1.167524695E0,6.547377706E-1,-3.857468367E-1
3.547724567E1,1.342230439E0,5.513067245E-1,-5.597723126E-1
3.549728767E1,1.366714001E0,8.846705556E-1,-6.991558075E-1
3.551732967E1,1.216876507E0,1.389678121E0,-5.222193599E-1
3.553737167E1,8.477738500E-1,1.429743648E0,-1.904368550E-1
3.555741367E1,3.481243253E-1,6.001760364E-1,8.624515682E-2
3.557745467E1,-2.139497846E-1,-1.247738078E-1,4.502639174E-1
3.559749667E1,-3.014366031E-1,1.384910047E-1,4.988880157E-1
3.561753867E1,1.034775674E-1,-2.602609694E-1,3.336539865E-1
3.563758067E1,1.104628086E0,-7.339406610E-1,2.806976736E-1
3.565762167E1,1.622841954E0,-2.097237855E-1,4.521933943E-2
3.567766367E1,7.385268211E-1,-4.204137027E-1,-3.114374280E-1
3.569770567E1,1.754621044E-2,-1.227480412E0,-1.889767051E-1
3.571774767E1,1.426737428E0,-8.861147165E-1,1.857447624E-1
3.573778967E1,1.575603724E0,3.684057295E-2,2.037055641E-1
3.575783067E1,5.155982375E-1,-1.388724685E0,-8.854746073E-2
3.577787267E1,2.299460918E-1,-1.345907927E0,-5.528031588E-1
3.579791467E1,5.756826997E-1,1.710686237E-1,-5.454375148E-1
3.581795667E1,6.865538359E-1,2.784216702E-1,-4.579819739E-1
3.583799767E1,1.019959450E0,-2.932401001E-1,-2.881195247E-1
3.585803967E1,1.129137635E0,-5.568692088E-1,-1.965802014E-1
3.587808167E1,1.026804686E0,-1.009231687E0,-2.112245411E-1
3.589812367E1,1.000543714E0,-1.122457385E0,-3.028748035E-1
3.591816467E1,9.493494034E-1,-8.054157495E-1,-4.359890223E-1
3.593820667E1,8.748334646E-1,-4.496996403E-1,-3.601723611E-1
3.595824867E1,7.680264115E-1,-2.053349465E-1,-2.855141759E-1
3.597829067E1,6.982092857E-1,-2.724288404E-1,-2.103153020E-1
3.599833267E1,6.936213374E-1,-3.468251526E-1,-1.920363456E-1
3.601837367E1,6.538767219E-1,-2.906792164E-1,-2.802898288E-1
3.603841567E1,5.911500454E-1,-2.742896378E-1,-3.797033131E-1
3.605845767E1,5.558751225E-1,-2.852373719E-1,-4.378389418E-1
3.607849967E1,6.782654524E-1,-3.536549807E-1,-4.786431193E-1
3.609854067E1,9.164007306E-1,-3.105844855E-1,-5.360185504E-1
3.611858267E1,9.874235988E-1,-2.274119109E-1,-6.174395084E-1
3.613862467E1,8.954678178E-1,-2.847715616E-1,-6.453790069E-1
3.615866667E1,6.762664914E-1,-3.862396479E-1,-6.116312742E-1
3.617870867E1,4.390576780E-1,-4.010247290E-1,-5.181972384E-1
3.619874967E1,1.990171373E-1,-4.326322079E-1,-4.002796412E-1
3.621879167E1,-1.057734489E-1,-4.199098945E-1,-2.442258447E-1
3.623883367E1,-2.738125920E-1,-1.395394206E-1,4.317687079E-2
3.625887567E1,-3.906764984E-1,4.217218757E-1,4.181517363E-1
3.627891667E1,-8.510506749E-1,5.336619616E-1,6.644514799E-1
3.629895867E1,-1.429761052E0,-3.203707747E-4,8.596111536E-1
3.631900067E1,-2.115050316E0,-4.312992692E-1,7.672383189E-1
3.633904267E1,-2.448106766E0,-9.165928364E-1,7.304609418E-1
3.635908367E1,-2.563925505E0,-1.157238603E0,6.795427799E-1
3.637912567E1,-2.176038504E0,-1.112189651E0,9.403948188E-1
3.639916767E1,-1.787355423E0,-9.400205612E-1,6.685088277E-1
3.641920967E1,-1.908848405E0,-6.934607029E-1,5.865538716E-1
3.643925067E1,-2.018142223E0,-4.577171504E-1,7.880459428E-1
3.645929225E1,-1.896452904E0,-7.235450745E-1,9.074175358E-1
3.647933425E1,-1.641052246E0,-4.867664278E-1,8.742923141E-1
3.649937625E1,-1.502754211E0,5.219075680E-1,9.203249216E-1
3.651941825E1,-1.438964248E0,9.719354510E-1,8.990498185E-1
3.653945925E1,-1.196877956E0,9.081158042E-1,8.619918823E-1
3.655950125E1,-1.069658756E0,1.103146434E0,8.175625801E-1
3.657954325E1,-1.018854380E0,1.470009685E0,7.026273608E-1
3.659958525E1,-8.728447556E-1,1.538992047E0,4.345192015E-1
3.661962625E1,-5.449892879E-1,1.483289480E0,1.198416576E-1
3.663966825E1,-2.154645696E-2,1.248049974E0,-7.407451421E-2
3.665971025E1,5.530643463E-1,1.006827712E0,-2.022025138E-1
3.667975225E1,9.776037931E-1,9.454039931E-1,-2.728011906E-1
3.669979325E1,1.188599467E0,8.655514121E-1,-3.178992867E-1
3.671983525E1,1.216071367E0,5.996026993E-1,-4.970209897E-1
3.673987725E1,1.249176502E0,7.404781580E-1,-6.946629286E-1
3.675991925E1,1.102225304E0,1.360900879E0,-6.311520338E-1
3.677996125E1,6.854134202E-1,1.626956463E0,-3.790863156E-1
3.680000225E1,8.530788869E-2,1.089516878E0,6.823018193E-2
3.682004425E1,-5.259648561E-1,-3.677476645E-1,6.778024435E-1
3.684008625E1,-4.322122931E-1,-1.115042567E0,8.504705429E-1
3.686012825E1,3.447177112E-1,-1.114580154E0,6.158540845E-1
3.688016925E1,1.162697315E0,-1.074733615E0,6.101611257E-1
3.690021125E1,8.928105831E-1,3.647177219E-1,2.478148788E-1
3.692025325E1,3.691007197E-1,-8.037468195E-1,-3.435486555E-2
3.694029525E1,1.965841651E0,-4.183206260E-1,6.312090158E-1
3.696033625E1,1.673333764E0,-3.154277205E-1,4.342483580E-1
3.698037825E1,-9.120086208E-3,-2.362745285E0,-3.620146811E-1
3.700042025E1,3.445293903E-1,-1.201370478E0,-7.843061090E-1
3.702046225E1,5.566674471E-1,5.519109964E-1,-7.398957610E-1
3.704050425E1,5.201699138E-1,7.570981979E-1,-4.818198681E-1
3.706054525E1,9.537619948E-1,-1.634651124E-1,-3.046024591E-2
3.708058725E1,1.214932323E0,-6.484220028E-1,5.789619312E-2
3.710062925E1,1.080637217E0,-7.715761662E-1,-2.398359403E-2
3.712067125E1,1.045838118E0,-8.345787525E-1,-2.994076610E-1
3.714071225E1,9.668861628E-1,-6.018492579E-1,-4.325041473E-1
3.716075425E1,9.482241869E-1,-4.670718312E-1,-4.791100025E-1
3.718079625E1,9.282265306E-1,-3.555114865E-1,-4.581902325E-1
3.720083825E1,8.568062186E-1,-3.195990920E-1,-3.319624662E-1
3.722087925E1,7.969974279E-1,-3.762522936E-1,-3.039877415E-1
3.724092125E1,7.922521830E-1,-2.119111717E-1,-3.766478002E-1
3.726096325E1,7.861623764E-1,-1.367655694E-1,-4.387627542E-1
3.728100525E1,7.568569183E-1,-1.240124777E-1,-4.281034172E-1
3.730104725E1,7.412570119E-1,-2.042078078E-1,-4.031000435E-1
3.732108825E1,7.888612151E-1,-1.924402863E-1,-4.178074002E-1
3.734113025E1,8.112329245E-1,-9.432104975E-2,-4.842461646E-1
3.736117225E1,8.013550639E-1,-8.060476184E-2,-5.575634837E-1
3.738121425E1,7.371218801E-1,-2.120321542E-1,-5.953134298E-1
3.740125525E1,6.330053210E-1,-4.381989539E-1,-5.766578317E-1
3.742129725E1,5.162577033E-1,-5.293515325E-1,-5.075858235E-1
3.744133925E1,4.027113914E-1,-4.481525421E-1,-4.054309726E-1
3.746138438E1,2.352463156E-1,-3.237185180E-1,-2.813720703E-1
3.748142538E1,-3.100540675E-2,-2.426308095E-1,-1.495551169E-1
3.750146738E1,-3.373312652E-1,4.955419526E-2,6.972599775E-2
3.752150938E1,-5.525991321E-1,4.032446742E-1,3.258765340E-1
3.754155138E1,-1.041930437E0,5.538695455E-1,5.062048435E-1
3.756159238E1,-1.537353754E0,5.496492386E-1,6.361545920E-1
3.758163438E1,-2.006294012E0,1.975837946E-1,7.277789712E-1
