"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.194407517E1,-5.923032990E0,1.547646652E1,1.080453186E0
5.196411717E1,-2.966082001E0,1.212822922E1,2.196831665E0
5.198415917E1,-1.386117554E0,1.323188416E1,1.149609375E0
5.200420117E1,-1.553768921E-1,1.607731705E1,5.988147583E0
5.202424217E1,3.971541138E0,1.390413620E1,-8.948391724E-1
5.204428417E1,2.908751221E0,1.058957886E1,-2.197430420E0
5.206432617E1,2.197729797E0,1.042477158E1,-1.524878998E0
5.208436817E1,1.788780212E-1,1.045785278E1,-5.508544922E-2
5.210441017E1,-1.489851837E0,9.956694946E0,2.956352234E-1
5.212445217E1,-2.285896454E0,8.762478333E0,1.221609650E0
5.214449417E1,-3.052302704E0,8.036038971E0,1.019829254E0
5.216453517E1,-2.428100739E0,7.792196045E0,1.692979431E-1
5.218457717E1,-1.291214905E0,8.434660034E0,7.185058594E-1
5.220461917E1,-4.191284180E-1,9.464069366E0,1.918260956E0
5.222466117E1,4.017645264E-1,9.499994659E0,1.744172974E0
5.224470317E1,8.072712708E-1,8.713530121E0,1.938319244E0
5.226474517E1,8.267308044E-1,8.616831207E0,2.287692719E0
5.228478717E1,6.054908752E-1,8.680748291E0,1.973795471E0
5.230482817E1,5.659730530E-1,8.170758820E0,9.984237671E-1
5.232487017E1,1.037342834E0,7.584278412E0,1.089733887E0
5.234491217E1,9.445358276E-1,7.368277588E0,3.357518005E-1
5.236495417E1,1.417252808E0,7.276967468E0,-3.366499329E-1
5.238499617E1,2.146536255E0,7.214696960E0,1.342707825E-1
5.240503817E1,1.663191376E0,7.189249878E0,2.203417969E-1
5.242508017E1,4.981640625E-1,6.954537964E0,3.104544067E-1
5.244512117E1,-3.676354980E-1,6.026916962E0,1.794318695E0
5.246516317E1,-1.483415222E-1,6.362968140E0,3.811374207E0
5.248520512E1,1.002764740E0,8.937763824E0,9.128018188E-1
5.250524713E1,2.454895020E-1,1.249616409E1,-6.497987366E-1
5.252528912E1,-5.593867493E-1,1.577823898E1,5.523513794E-1
5.254533113E1,-1.471739502E0,1.819406525E1,5.507347412E0
5.256537312E1,-2.422113190E0,1.832429443E1,6.965165863E0
5.258541513E1,-1.944606171E0,1.552361847E1,2.802322540E0
5.260545612E1,-2.733765106E0,1.313728088E1,2.147434387E0
5.262549813E1,-2.944975891E0,1.092817474E1,4.498445435E0
5.264554012E1,-2.662213898E0,9.462123413E0,3.524271240E0
5.266558213E1,-2.302960968E0,9.618997192E0,2.591261444E0
5.268562412E1,-1.540296936E0,9.399703217E0,1.730251923E0
5.270566613E1,-1.663041687E0,8.789871368E0,2.062111816E0
5.272570812E1,-2.508633270E0,8.706494751E0,3.795507202E0
5.274574913E1,-1.275497589E0,8.546327820E0,4.517006836E0
5.276579112E1,-4.701722717E-1,8.417894897E0,3.332819366E0
5.278583313E1,-1.622476044E0,7.141499176E0,2.235002289E0
5.280587512E1,-2.004331970E0,6.206992493E0,2.948867798E0
5.282591713E1,-1.006057892E0,5.990841980E0,3.525319061E0
5.284595912E1,-1.901046753E-2,6.388714600E0,3.340603180E0
5.286600113E1,1.905537415E-1,6.891219635E0,2.988984375E0
5.288604312E1,-4.924758911E-1,7.187752991E0,2.733316040E0
5.290608413E1,-1.152752838E0,7.104076996E0,2.612217865E0
5.292612612E1,-1.067130890E0,6.684499512E0,2.262095947E0
5.294616813E1,-7.994874573E-1,6.446344757E0,1.428629150E0
5.296621012E1,-4.611909485E-1,7.091802521E0,4.947212219E-1
5.298625213E1,-2.677931213E-1,8.480913849E0,1.257534943E0
5.300629412E1,-6.975494385E-2,9.331594849E0,4.111350403E0
5.302633613E1,2.520758057E-1,9.556876373E0,5.191504211E0
5.304637813E1,5.489085388E-1,7.966583405E0,3.544628906E0
5.306641913E1,-3.552113342E-1,5.469775543E0,1.879641266E0
5.308646112E1,-1.983375549E-1,4.047283630E0,1.388961639E0
5.310650313E1,-8.797206116E-1,4.591402130E0,2.105072479E0
5.312654513E1,-2.757864990E0,1.016700760E1,5.431455231E0
5.314658713E1,-2.471061401E0,1.688698334E1,5.441334686E0
5.316662913E1,-3.319048004E0,1.976385086E1,-4.637805634E0
5.318667113E1,-2.818339233E0,1.612686401E1,-7.944279785E0
5.320671313E1,-1.498234406E0,9.837842102E0,-4.608915710E-1
5.322675413E1,-3.204985199E0,1.245470032E1,7.166646881E0
5.324679613E1,-9.871971130E-1,2.134561157E1,7.999664612E0
5.326683813E1,1.305585022E0,1.563872910E1,-3.473077698E0
5.328688013E1,1.690434723E0,7.644153900E0,-2.958896942E0
5.330692213E1,1.679507446E0,6.057752838E0,-2.800526276E0
5.332696413E1,-1.088835754E0,8.948541412E0,-2.299218750E0
5.334700613E1,-2.579436035E0,1.174337952E1,1.005608826E0
5.336704813E1,-3.204536133E0,1.105271576E1,3.283422089E0
5.338708913E1,-2.048490143E0,8.486602020E0,1.502725067E0
5.340713113E1,-1.394649811E0,7.710166626E0,-9.249266052E-1
5.342717313E1,-1.303788757E-1,9.042545929E0,4.264631653E-1
5.344721513E1,4.466711426E-1,9.926607513E0,1.644929352E0
5.346725713E1,5.776487732E-1,1.009500732E1,5.417234802E-1
5.348729925E1,8.485853577E-1,9.375154266E0,6.836283875E-1
5.350734125E1,6.502478027E-1,8.619226227E0,1.626517639E0
5.352738325E1,2.499801636E-1,8.931925964E0,2.186952209E0
5.354742425E1,2.273771667E-1,9.553882599E0,2.299667816E0
5.356746625E1,2.528242493E-1,9.442813568E0,1.634002075E0
5.358750825E1,4.888833618E-1,8.727451172E0,8.089178467E-1
5.360755025E1,6.403683472E-1,8.072413330E0,5.239105225E-3
5.362759225E1,1.224603424E0,7.564369812E0,-9.939331055E-2
5.364763425E1,1.852846985E0,7.513325958E0,1.046324158E-1
5.366767625E1,2.189796295E0,7.933801575E0,5.360353088E-1
5.368771825E1,1.003363495E0,8.194259949E0,-7.445516968E-1
5.370775925E1,4.176315308E-1,7.767048340E0,-1.056353302E0
5.372780125E1,-1.053060150E0,6.268514557E0,9.711804199E-1
5.374784325E1,-6.051914978E-1,6.613547058E0,4.075724487E0
5.376788525E1,1.165027313E0,6.924600220E0,2.203717346E0
5.378792725E1,2.474504242E0,7.920928345E0,9.624984741E-2
5.380796925E1,2.077978821E0,1.092293564E1,-1.546434174E0
5.382801125E1,-3.385958862E-1,1.485450989E1,-1.734143829E0
5.384805325E1,-7.933502197E-1,1.755534348E1,3.786076813E0
5.386809425E1,-1.454225922E0,1.737287292E1,1.029828461E1
5.388813625E1,-1.807940369E0,1.470077957E1,2.518363037E0
5.390817825E1,-2.761607208E0,1.319685699E1,1.715432739E0
5.392822025E1,-2.630928955E0,1.359772339E1,5.259911957E0
5.394826225E1,-1.365759888E0,1.456456284E1,4.100423126E0
5.396830425E1,5.554948425E-1,1.204140976E1,2.256258087E0
5.398834625E1,-9.904902649E-1,8.175399170E0,2.806214447E0
5.400838825E1,-2.458487549E0,6.460265808E0,2.394420776E0
5.402842925E1,-3.652554474E0,5.981112213E0,2.799179077E0
5.404847125E1,-1.363963623E0,6.684349823E0,3.798800354E0
5.406851325E1,3.607498169E-1,6.128256226E0,3.550915833E0
5.408855525E1,2.785707092E-1,5.810766449E0,3.055895233E0
5.410859725E1,-5.608836365E-1,6.415508881E0,2.768792267E0
5.412863925E1,-7.620652771E-1,6.759643250E0,2.490221558E0
5.414868125E1,-8.873547363E-1,6.383325806E0,3.253484344E0
5.416872325E1,-1.242566071E0,6.382577362E0,3.777993622E0
5.418876525E1,-1.329235840E0,6.335425415E0,3.584146729E0
5.420880625E1,-1.238524475E0,6.535708923E0,3.037932587E0
5.422884825E1,-5.420228577E-1,7.364235992E0,1.957778778E0
5.424889025E1,2.436932373E-1,8.863069153E0,1.178050232E0
5.426893225E1,4.433779907E-1,9.718540192E0,1.391805725E0
5.428897425E1,1.537303162E-1,9.269773407E0,2.010469208E0
5.430901625E1,-1.137634277E-1,8.433462524E0,3.164419556E0
5.432905825E1,-2.634521484E-1,7.876919861E0,4.367168427E0
5.434910025E1,-2.680924988E-1,6.848258972E0,3.917353821E0
5.436914125E1,6.646179199E-2,5.199737091E0,2.593806152E0
5.438918325E1,2.980302429E-1,4.507576447E0,1.500030670E0
5.440922525E1,-1.477727051E0,6.944808197E0,2.521805878E0
5.442926725E1,-1.490300903E0,1.134805161E1,4.871020660E0
5.444930925E1,-1.747017059E0,1.607701767E1,7.336244202E-1
5.446935187E1,-2.575544128E0,1.710777420E1,-8.649014282E0
5.448939388E1,-3.409010925E0,1.437535629E1,-3.980223083E-1
5.450943587E1,-4.685256958E0,1.607477234E1,7.566615143E0
5.452947788E1,-4.605772247E0,2.179063614E1,6.230194244E0
5.454951887E1,1.181942139E0,1.448537750E1,-2.124382324E0
5.456956088E1,1.148860931E0,6.835535431E0,-2.175875244E0
5.458960287E1,2.799328766E0,6.090085602E0,-2.944377136E0
5.460964488E1,1.343456268E0,7.643106079E0,-3.686982880E0
5.462968687E1,4.899311829E-1,9.170529785E0,-5.896238708E-1
5.464972888E1,-8.807684326E-1,9.859846344E0,2.828518066E0
5.466977087E1,-2.848875732E0,1.077489349E1,4.431983643E0
5.468981288E1,-3.365152130E0,1.142559036E1,8.080197144E-1
5.470985488E1,-2.138153687E0,9.520352325E0,3.537144470E-1
5.472989588E1,-1.092428284E0,7.386240234E0,1.534459076E0
5.474993787E1,-3.336561584E-1,6.772666168E0,2.474354553E0
5.476997988E1,1.755848694E-1,8.200397186E0,2.553988953E0
5.479002188E1,5.680686951E-1,1.004501129E1,1.858385468E0
5.481006388E1,8.836125183E-1,1.018107834E1,7.114704895E-1
5.483010588E1,1.191222839E0,9.008865967E0,-3.942800903E-1
5.485014788E1,1.464704132E0,7.857759705E0,-3.405418396E-1
5.487018988E1,1.547032928E0,7.513475647E0,5.298980713E-1
5.489023188E1,1.542991333E0,7.945177917E0,1.355431366E0
5.491027288E1,7.936495972E-1,8.334817657E0,1.228046265E0
5.493031488E1,5.837860107E-1,8.651109924E0,1.422791290E0
5.495035688E1,-6.990463257E-1,7.276817780E0,3.091521149E0
5.497039888E1,-1.178050232E-1,6.010750580E0,2.234104156E0
5.499044088E1,9.416917419E-1,6.672823792E0,-1.945953369E-2
5.501048288E1,1.946103058E0,1.024724075E1,-1.400337982E0
5.503052488E1,2.142943726E0,1.439316925E1,-2.574645996E-1
5.505056688E1,1.656006317E0,1.721674759E1,5.361700287E0
5.507060888E1,2.944377136E-1,1.642130173E1,7.850724335E0
5.509065088E1,-1.423240356E0,1.441652069E1,3.385809174E0
5.511069188E1,-2.442321167E0,1.262489639E1,2.135608978E0
5.513073388E1,-3.062032471E0,1.208302322E1,4.173770599E0
5.515077588E1,-2.672542419E0,1.255109985E1,4.609963531E0
5.517081787E1,-1.241518250E0,1.153246811E1,3.128194885E0
5.519085988E1,-2.321672058E-1,8.626860352E0,3.956871643E0
5.521090187E1,-1.886976013E0,8.241860962E0,3.487896881E0
5.523094388E1,-2.218985596E0,7.108567657E0,3.038231964E0
5.525098587E1,-9.343569946E-1,6.750961304E0,3.356919250E0
5.527102788E1,-1.913021851E-1,6.827452240E0,3.303929443E0
5.529106887E1,-9.770182800E-1,6.429579620E0,2.755170593E0
5.531111088E1,-1.992506561E0,5.535189514E0,2.341281281E0
5.533115287E1,-2.225571899E0,4.990771637E0,2.490221558E0
5.535119488E1,-2.209704895E0,5.276826782E0,3.876638489E0
5.537123687E1,-1.757046204E0,6.100563812E0,4.389921112E0
5.539127888E1,-1.072669373E0,6.848708038E0,4.015848999E0
5.541132087E1,-5.773493958E-1,7.111860809E0,2.746338959E0
5.543136288E1,-6.255491638E-1,7.181316376E0,1.205892334E0
5.545140487E1,-8.839118958E-1,7.098538513E0,5.062472534E-1
5.547144788E1,-8.337661743E-1,7.635771332E0,1.009201355E0
5.549148987E1,-8.669970703E-1,8.596323853E0,2.943628693E0
5.551153188E1,-6.224057007E-1,9.216334534E0,4.345313873E0
5.553157387E1,-1.556762695E-2,8.898545380E0,4.116439819E0
5.555161588E1,6.147715759E-1,7.813451843E0,3.608396301E0
5.557165787E1,1.115180969E-1,6.910679169E0,3.110980682E0
5.559169988E1,-1.736089783E0,7.296576691E0,4.956043854E0
5.561174188E1,-2.414778442E0,1.064466431E1,5.403014374E0
5.563178388E1,-1.985171814E0,1.512200363E1,2.868634644E0
5.565182588E1,-3.800147552E0,1.741239075E1,-5.158722382E0
5.567186688E1,-4.763544159E0,1.427341827E1,-1.620081024E0
5.569190888E1,-2.614912262E0,9.173972626E0,7.940986633E-1
5.571195088E1,-1.913620605E0,9.529034271E0,-1.090632019E0
5.573199288E1,-1.967508545E0,1.342662918E1,2.827170868E0
5.575203488E1,5.270539856E-1,1.962718506E1,1.434167633E0
5.577207688E1,1.440005493E0,1.629586258E1,-2.139500885E0
5.579211888E1,5.834866333E-1,8.897946625E0,-6.102809143E-1
5.581216088E1,1.975891113E-1,6.533164215E0,7.393125916E-1
5.583220288E1,-1.818867645E0,7.352560272E0,-8.402027893E-1
5.585224488E1,-2.689307556E0,9.414821777E0,-3.161425781E-1
5.587228588E1,-1.589993591E0,1.096230377E1,2.132166138E0
5.589232788E1,-5.373825073E-1,9.418114929E0,1.658700714E0
5.591236988E1,-4.177812195E-1,8.206235046E0,7.858657837E-2
5.593241188E1,-1.276844788E-1,8.341853027E0,1.604663086E-1
5.595245388E1,1.930984497E-1,8.556506653E0,1.450633392E0
5.597249588E1,6.526428223E-2,9.111702118E0,2.130818939E0
5.599253788E1,-2.305206299E-2,9.790690155E0,2.188598785E0
5.601257988E1,1.062789917E-1,9.654623108E0,1.040635986E0
5.603262187E1,2.070195007E-1,8.591084747E0,-4.128414917E-1
5.605266388E1,6.348298645E-1,7.923023987E0,-1.556762695E-2
5.607270487E1,4.064048767E-1,8.148604889E0,7.921527100E-1
5.609274688E1,2.201921082E-1,9.463021545E0,1.239272919E0
5.611278887E1,2.463876343E-1,9.788295135E0,1.022972717E0
5.613283088E1,1.700463867E-1,8.669222260E0,-7.334747314E-3
5.615287287E1,5.373825073E-1,7.935148773E0,-8.665480042E-1
5.617291488E1,4.812492371E-1,8.235274658E0,-7.589218140E-1
5.619295687E1,5.581892395E-1,8.289012909E0,-2.935395813E-1
5.621299888E1,1.169368286E0,8.258775787E0,7.527845764E-1
5.623304087E1,7.963439941E-1,9.305998077E0,2.207010498E0
5.625308288E1,-9.340576172E-2,1.166404449E1,1.553619232E0
5.627312387E1,-1.537303162E-1,1.368783600E1,7.923023987E-1
5.629316588E1,6.875202942E-1,1.521091873E1,1.631906433E0
5.631320787E1,3.043171692E-1,1.411968796E1,1.916015625E0
5.633324988E1,-1.148561554E0,1.223615479E1,9.536668396E-1
5.635329187E1,-2.803070984E0,1.144025986E1,1.287322998E-2
5.637333388E1,-3.246898041E0,1.245335312E1,1.591191101E0
5.639337587E1,-3.661835175E0,1.325089462E1,2.227068787E0
5.641341788E1,-2.822979584E0,1.249541565E1,2.323019257E0
5.643345987E1,-2.639161835E0,1.072863968E1,2.671644287E0
5.645350188E1,-2.060614929E0,8.981921997E0,2.165846100E0
5.647354138E1,-1.933379517E0,7.940238190E0,1.573378143E0
5.649358237E1,-2.164798279E0,7.896379395E0,1.214424591E0
5.651362438E1,-2.232906647E0,8.014334106E0,1.066382446E0
5.653366637E1,-2.198328552E0,8.478219452E0,1.276844788E0
5.655370838E1,-1.710343323E0,9.534872131E0,1.730102234E0
5.657375037E1,-1.337618408E0,9.680519257E0,1.428479462E0
5.659379238E1,-1.580263824E0,8.241711273E0,1.443298645E0
5.661383437E1,-1.923200684E0,7.389982452E0,3.794010315E0
5.663387638E1,-1.658700714E0,7.029082947E0,3.750450897E0
5.665391837E1,-1.067280579E0,7.255412292E0,3.424877930E0
5.667396038E1,-6.665638733E-1,7.978408813E0,3.270548859E0
5.669400237E1,-3.167413330E-1,8.782536621E0,2.139500885E0
5.671404338E1,-2.565664673E-1,9.603728943E0,1.407223663E0
5.673408537E1,-4.586462402E-1,1.020128632E1,1.360520782E0
5.675412738E1,-5.049000549E-1,1.048569489E1,1.461410980E0
5.677416937E1,-6.331832886E-1,1.011746063E1,1.832040253E0
5.679421138E1,-1.240919495E0,9.015152893E0,1.295406189E0
5.681425337E1,-2.308948517E0,8.870553589E0,8.539741516E-1
5.683429538E1,-3.148702240E0,1.000848724E1,2.862347717E0
5.685433737E1,-3.589834900E0,1.125329865E1,3.942202148E0
5.687437938E1,-3.245850220E0,1.195623688E1,1.880389709E0
5.689442138E1,-1.814227295E0,1.123129440E1,1.433868256E0
5.691446238E1,-1.857637024E-1,9.727222137E0,-6.997947693E-1
5.693450437E1,-3.194357300E-1,8.227041779E0,-2.257305908E0
5.695454638E1,-8.138575745E-1,8.069419556E0,-5.101391602E-1
5.697458838E1,-1.243913269E0,9.487121429E0,1.519939270E0
5.699463038E1,-1.591789856E0,1.019050873E1,1.288819885E0
5.701467238E1,-1.851050720E0,1.027508286E1,4.553530884E-1
5.703471438E1,-1.866318970E0,9.789642334E0,7.544311523E-2
5.705475638E1,-1.838177490E0,9.473499756E0,4.424798584E-1
5.707479838E1,-1.793270874E0,9.643396454E0,9.111552429E-1
5.709484038E1,-1.497935028E0,1.002106110E1,7.719447327E-1
5.711488238E1,-1.314865723E0,9.892328796E0,1.544787598E-1
5.713492338E1,-1.505868530E0,9.497300262E0,-6.120771790E-1
5.715496538E1,-1.936073914E0,9.353299713E0,-7.214996338E-2
5.717500738E1,-2.220931549E0,9.475894775E0,4.894821167E-1
5.719504938E1,-2.233655090E0,9.531728668E0,8.577163696E-2
5.721509138E1,-2.150428162E0,9.551038513E0,-1.082249451E-1
5.723513338E1,-2.188748474E0,9.542955322E0,4.939727783E-2
5.725517538E1,-2.271975403E0,9.588311005E0,9.041198730E-2
5.727521737E1,-2.233056335E0,9.539961548E0,1.508862305E-1
5.729525938E1,-2.251468048E0,9.447154541E0,2.007325745E-1
5.731530137E1,-2.198328552E0,9.330996094E0,3.231779480E-1
5.733534338E1,-2.237546997E0,9.474697266E0,7.487429810E-1
5.735538537E1,-2.219284973E0,9.751172333E0,7.018904114E-1
5.737542638E1,-1.755100250E0,9.574689331E0,-1.496887207E-1
5.739546837E1,-1.543590088E0,9.404642944E0,-4.158352661E-1
5.741551038E1,-1.801503754E0,9.550290070E0,-1.017883301E-1
5.743555237E1,-1.950743408E0,9.647138672E0,1.354682922E-1
5.745559438E1,-2.032174072E0,9.593400421E0,1.019380188E-1
5.747563713E1,-2.077679443E0,9.572893066E0,2.037263489E-1
5.749567913E1,-2.199975128E0,9.585915985E0,2.537223816E-1
5.751572113E1,-2.196232910E0,9.611363068E0,2.448907471E-1
5.753576313E1,-2.174078979E0,9.542655945E0,1.498384094E-1
5.755580513E1,-2.072290649E0,9.523795166E0,9.116043091E-2
5.757584713E1,-2.119442596E0,9.620045013E0,1.670526123E-1
5.759588813E1,-2.174228668E0,9.613907776E0,2.182461548E-1
5.761593013E1,-2.166145477E0,9.481732635E0,1.149609375E-1
5.763597213E1,-2.151625671E0,9.479786682E0,1.411564636E-1
5.765601413E1,-2.162552948E0,9.508077850E0,1.055305481E-1
5.767605613E1,-2.078727264E0,9.473649445E0,1.354682922E-1
5.769609813E1,-2.041903839E0,9.563612366E0,1.802252197E-1
5.771614012E1,-2.107467499E0,9.739496613E0,7.319778442E-2
5.773618213E1,-2.127376099E0,9.692344666E0,1.272354126E-2
5.775622412E1,-2.051034851E0,9.491312714E0,5.912704468E-2
5.777626613E1,-2.065255280E0,9.434880066E0,8.502319336E-2
5.779630812E1,-2.092798004E0,9.513167267E0,1.353186035E-1
5.781635013E1,-2.077380066E0,9.598190460E0,1.246907043E-1
5.783639212E1,-2.181413727E0,9.571246490E0,2.080673218E-2
5.785643313E1,-2.244133301E0,9.525292053E0,-1.146615601E-1
5.787647512E1,-2.428400116E0,9.545200653E0,-1.863624573E-1
5.789651713E1,-2.534080353E0,9.524094543E0,-1.922003174E-1
5.791655912E1,-2.536475372E0,9.550888824E0,-2.454895020E-1
5.793660113E1,-2.452799377E0,9.557475128E0,-2.595602417E-1
5.795664312E1,-2.361638947E0,9.572893066E0,-2.100132751E-1
5.797668513E1,-2.314936066E0,9.480235748E0,-2.836601257E-1
5.799672712E1,-2.282902679E0,9.536668396E0,-2.971321106E-1
5.801676913E1,-2.260000305E0,9.598040771E0,-1.725910950E-1
5.803681112E1,-2.362237701E0,9.434131622E0,-8.053253174E-2
5.805685313E1,-2.361040192E0,9.447004852E0,-1.790277100E-1
5.807689512E1,-2.362387390E0,9.509425049E0,-2.583627319E-1
5.809693713E1,-2.325264587E0,9.445507965E0,-7.035369873E-2
5.811697812E1,-2.234852600E0,9.352102203E0,5.014572144E-2
5.813702013E1,-2.078876953E0,9.409133606E0,5.403762817E-2
5.815706212E1,-1.911524963E0,9.521250458E0,2.529739380E-2
5.817710413E1,-1.823507996E0,9.518705750E0,4.640350342E-2
5.819714612E1,-1.809437256E0,9.484127655E0,8.292755127E-2
5.821718813E1,-1.930535431E0,9.513466644E0,9.939331055E-2
5.823723012E1,-1.970352631E0,9.579030304E0,1.444496155E-1
5.825727213E1,-2.020648041E0,9.623787231E0,9.595046997E-2
5.827731412E1,-2.176473999E0,9.630822601E0,1.076261902E-1
5.829735613E1,-2.194885712E0,9.622440033E0,9.490264893E-2
5.831739813E1,-2.318528595E0,9.462422791E0,1.778302002E-1
5.833744013E1,-2.349214783E0,9.537416840E0,1.453477478E-1
5.835748213E1,-2.388732605E0,9.525292053E0,1.326242065E-1
5.837752313E1,-2.302062836E0,9.506431274E0,6.137237549E-3
5.839756513E1,-2.224374390E0,9.494007111E0,1.092727661E-2
5.841760713E1,-2.121837616E0,9.530680847E0,-4.834945679E-2
5.843764913E1,-2.037562866E0,9.448801117E0,-1.577719116E-1
5.845769113E1,-2.063009949E0,9.476343842E0,-9.101074219E-2
5.847773213E1,-2.061513062E0,9.516011353E0,-3.682342529E-2
5.849777413E1,-1.949845276E0,9.520951080E0,-7.170089722E-2
5.851781613E1,-1.882185974E0,9.493408356E0,-5.613327026E-2
5.853785813E1,-1.889071655E0,9.536668396E0,-1.104702759E-1
5.855790013E1,-1.950444031E0,9.567204895E0,-1.434017944E-1
5.857794213E1,-2.005379791E0,9.557774506E0,-1.429527283E-1
5.859798413E1,-2.003882904E0,9.501790924E0,-1.887574768E-1
5.861802613E1,-2.006726990E0,9.560169525E0,-2.103126526E-1
5.863806713E1,-2.057471466E0,9.646988983E0,-2.180964661E-1
5.865810913E1,-2.045795746E0,9.558223572E0,-1.432521057E-1
5.867815113E1,-2.045496368E0,9.695787506E0,-1.273851013E-1
5.869819313E1,-1.998643799E0,9.639803925E0,-2.592608643E-1
5.871823513E1,-2.035018158E0,9.583371277E0,-2.746788025E-1
5.873827713E1,-2.041305084E0,9.635462952E0,-1.495390320E-1
5.875831913E1,-1.975741425E0,9.610764313E0,-1.957928467E-1
5.877836112E1,-2.019749908E0,9.535919952E0,-2.752775574E-1
5.879840313E1,-1.942061462E0,9.626182251E0,-2.944377136E-1
5.881844512E1,-1.904489594E0,9.606423340E0,-4.107458496E-1
5.883848713E1,-1.864672394E0,9.586065674E0,-5.300477600E-1
5.885852912E1,-2.113155670E0,9.472451935E0,-4.843927002E-1
5.887857113E1,-2.045795746E0,9.467212830E0,-4.474195862E-1
5.889861312E1,-2.104324036E0,9.472901001E0,-6.348298645E-1
5.891865413E1,-2.231559448E0,9.473200378E0,-5.617817688E-1
5.893869612E1,-2.266885986E0,9.442364502E0,-4.858895874E-1
5.895873813E1,-2.221679993E0,9.471404114E0,-5.569917297E-1
5.897878012E1,-2.246079254E0,9.522298279E0,-6.737489319E-1
5.899882213E1,-2.268233185E0,9.528884583E0,-6.936575317E-1
5.901886412E1,-2.239492950E0,9.516909485E0,-6.297404480E-1
5.903890613E1,-2.259850616E0,9.538314972E0,-5.807922363E-1
5.905894812E1,-2.300416260E0,9.561816101E0,-5.968089294E-1
5.907899013E1,-2.349663849E0,9.528285828E0,-5.481600952E-1
5.909903212E1,-2.302062836E0,9.526489563E0,-4.758604431E-1
5.911907413E1,-2.199825439E0,9.563911743E0,-4.852908325E-1
5.913911612E1,-2.163451080E0,9.601333923E0,-5.065466309E-1
5.915915813E1,-2.207908630E0,9.599537659E0,-5.411247253E-1
5.917920012E1,-2.272574158E0,9.550739136E0,-5.406756592E-1
5.919924113E1,-2.311193848E0,9.514813843E0,-4.644841003E-1
5.921928312E1,-2.292632446E0,9.536069641E0,-4.996609497E-1
5.923932513E1,-2.208507385E0,9.531578979E0,-5.426216125E-1
5.925936712E1,-2.137105865E0,9.526938629E0,-6.212081909E-1
