"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.222400672E2,2.236795845E-3,-8.792234957E-2,4.357288033E-2
1.222601102E2,2.097317763E-2,-2.291072905E-2,4.312992468E-2
1.222801522E2,-6.402327679E-3,-1.388568804E-2,3.180240467E-2
1.223001942E2,-2.307525277E-2,-7.180814445E-2,2.724119090E-2
1.223202372E2,3.568035085E-3,-5.817259103E-2,3.361156210E-2
1.223402792E2,3.332453594E-2,-1.779210940E-2,3.342036530E-2
1.223603222E2,2.306777425E-2,-8.411722630E-2,3.685638681E-2
1.223803642E2,3.895132337E-3,-1.616553366E-1,3.975492343E-2
1.224004062E2,3.754340112E-3,-1.596429944E-1,3.748092428E-2
1.224204492E2,-2.654775511E-3,-7.856540382E-2,3.233563900E-2
1.224404912E2,-1.895808848E-3,1.811475120E-2,2.630318329E-2
1.224605342E2,-8.477209136E-3,-1.304334030E-2,2.451004460E-2
1.224805762E2,-2.691243775E-2,-5.894860253E-2,2.248169668E-2
1.225006183E2,-2.509574406E-2,-5.312983692E-2,1.921351999E-2
1.225206612E2,-1.351527590E-2,-5.474571139E-2,2.504897304E-2
1.225407032E2,-3.826921573E-3,-3.540387750E-2,2.497058548E-2
1.225607462E2,-2.208388643E-3,-3.626445308E-2,2.041576803E-2
1.225807882E2,2.596971346E-3,-6.194110215E-2,2.096737735E-2
1.226008312E2,1.732645743E-2,-6.529627740E-2,2.395973355E-2
1.226208732E2,1.804284751E-2,-7.313396037E-2,2.989592031E-2
1.226409152E2,1.689994894E-2,-8.755268902E-2,2.997926623E-2
1.226609582E2,2.216042206E-2,-6.546196342E-2,1.995006204E-2
1.226810002E2,2.655683085E-2,3.756075166E-4,1.344553940E-2
1.227010432E2,1.638236642E-2,-4.336860776E-2,1.839133166E-2
1.227210852E2,5.986533593E-3,-1.113515571E-1,3.178654611E-2
1.227411272E2,1.436272822E-2,-1.148547158E-1,2.788964845E-2
1.227611702E2,1.649581641E-2,-6.246001273E-2,1.823127456E-2
1.227812122E2,2.017791755E-2,-2.015631832E-2,1.116275787E-2
1.228012552E2,1.679223403E-2,-3.384625539E-2,9.282277897E-3
1.228212972E2,1.735313796E-2,-7.775316387E-2,5.048029125E-3
1.228413392E2,2.375480905E-2,-9.614669532E-2,1.049750019E-2
1.228613822E2,8.917772211E-3,-9.885810316E-2,1.582157426E-2
1.228814242E2,2.933451207E-3,-4.908210412E-2,7.420905866E-3
1.229014671E2,2.422239259E-2,1.165462136E-1,-1.307765720E-3
1.229215091E2,5.757009611E-3,8.848176152E-2,-7.877247408E-4
1.229415521E2,-1.607408933E-2,-3.483784199E-2,1.003226638E-2
1.229615941E2,-1.644132659E-2,-1.192883626E-1,1.277775876E-2
1.229816361E2,-7.495399099E-3,-6.282208860E-2,-7.593918592E-3
1.230016791E2,6.681762636E-3,-5.188363418E-2,-1.960896701E-2
1.230217211E2,3.147118911E-2,-1.082274765E-1,-1.386721618E-2
1.230417641E2,4.929950088E-2,-1.424109638E-1,-1.528621092E-2
1.230618061E2,8.758808672E-2,-4.212345183E-2,-1.976384968E-2
1.230818481E2,1.395765245E-1,9.633471072E-2,-2.312446199E-2
1.231018911E2,1.315574497E-1,8.895312250E-2,-6.436476484E-3
1.231219331E2,8.676625043E-2,2.018320188E-2,8.568794467E-3
1.231419761E2,7.884097099E-2,4.820857942E-2,-1.972775906E-2
1.231620181E2,5.234882608E-2,9.555442631E-2,-9.548515081E-2
1.231820611E2,-4.855980724E-2,1.108562574E-1,-1.533678770E-1
1.232021031E2,-2.001717538E-1,1.594829410E-1,-1.887921691E-1
1.232221451E2,-3.327726722E-1,9.621902555E-2,-1.934702694E-1
1.232421881E2,-3.531090617E-1,2.298292965E-1,-1.942120045E-1
1.232622301E2,-3.549328446E-1,7.860006690E-1,-2.445302606E-1
1.232822731E2,-5.247268677E-1,1.585255980E0,-3.458411694E-1
1.233023151E2,-1.176868439E0,2.128693819E0,-4.386999607E-1
1.233223571E2,-2.090176105E0,2.159092665E0,-5.435423255E-1
1.233424001E2,-2.714543819E0,1.882065415E0,-6.857502460E-1
1.233624421E2,-3.076549292E0,1.440477490E0,-7.466115355E-1
1.233824851E2,-3.430835247E0,1.020486116E0,-7.461934686E-1
1.234025271E2,-3.965552092E0,8.222547174E-1,-9.936679006E-1
1.234225691E2,-4.416106701E0,8.698732853E-1,-1.172964454E0
1.234426121E2,-4.345499516E0,1.380973458E0,-8.690294027E-1
1.234626541E2,-3.691191435E0,2.037287712E0,-5.227513909E-1
1.234826971E2,-2.979804993E0,1.991317749E0,-1.478906125E-1
1.235027391E2,-2.246120930E0,1.421014667E0,3.752649724E-1
1.235227821E2,-1.955169082E0,1.351248384E0,7.574110627E-1
1.235428241E2,-2.312389612E0,1.495068312E0,9.256874919E-1
1.235628661E2,-2.549893856E0,1.291401148E0,1.163524866E0
1.235829091E2,-2.275311947E0,1.327370763E0,1.310138702E0
1.236029511E2,-1.962311029E0,1.569026113E0,1.173015237E0
1.236229941E2,-2.057234764E0,1.724390626E0,8.858492374E-1
1.236430361E2,-2.309533358E0,1.920974255E0,6.170800924E-1
1.236630781E2,-1.938608766E0,1.504052639E0,5.314149857E-1
1.236831211E2,-1.468118787E0,5.383238792E-1,3.893939257E-1
1.237031631E2,-1.177904725E0,3.730581701E-1,2.789544761E-1
1.237232061E2,-1.093484282E0,6.510389447E-1,1.564519554E-1
1.237432481E2,-9.620260000E-1,7.212294340E-1,2.024932653E-1
1.237632911E2,-6.399701238E-1,5.672917366E-1,2.803558409E-1
1.237833331E2,-3.283975720E-1,2.540523410E-1,3.079943955E-1
1.238033751E2,-3.049420379E-2,1.165647954E-1,2.701612115E-1
1.238234181E2,2.610782087E-1,1.478443295E-1,2.999242544E-1
1.238434601E2,4.830913544E-1,1.092810482E-1,3.838725984E-1
1.238635031E2,6.707867384E-1,-1.379325837E-1,4.895758927E-1
1.238835451E2,9.437947869E-1,-3.696550131E-1,5.387211442E-1
1.239035870E2,1.056964517E0,-4.650419652E-1,5.394321680E-1
1.239236300E2,1.011611223E0,-2.256296873E-1,5.843255520E-1
1.239436720E2,9.188622236E-1,-1.375799775E-1,6.507962942E-1
1.239637150E2,1.140167832E0,-3.229214624E-2,7.029646039E-1
1.239837570E2,2.232636690E0,-4.045700729E-1,8.505266905E-1
1.240038000E2,1.088935733E0,-2.788351059E0,5.727062821E-1
1.240238420E2,-7.823877335E-1,3.291259766E0,-1.850595951E0
1.240438840E2,1.876978755E0,6.150712371E-1,-3.892554641E-1
1.240639270E2,1.404593945E0,-1.996623039E0,2.196712017E0
1.240839690E2,1.236032009E0,-2.828285694E-1,9.007099271E-1
1.241040120E2,2.339347363E0,-1.979383230E0,-1.308431625E-1
1.241240540E2,2.434675217E0,-4.523666501E-1,-3.203228712E-1
1.241440960E2,1.715758324E0,-5.383508205E-1,-1.444403678E-1
1.241641390E2,1.646567941E0,8.883137256E-2,5.645762086E-1
1.241841810E2,1.941205740E0,-1.856278628E-1,8.977894783E-1
1.242042240E2,2.284484386E0,-1.393213987E0,7.880738974E-1
1.242242660E2,2.439459562E0,-1.430680037E0,5.484941006E-1
1.242443090E2,2.317761660E0,-7.223344445E-1,2.942134142E-1
1.242643510E2,2.078426600E0,-8.743163198E-2,1.061539128E-1
1.242843930E2,1.712324023E0,3.634949028E-1,2.137059346E-3
1.243044360E2,1.269745111E0,5.741152763E-1,1.529534459E-1
1.243244780E2,1.039931178E0,7.377901077E-1,2.246952504E-1
1.243445210E2,1.081374288E0,8.703171015E-1,1.813068092E-1
1.243645630E2,1.201523781E0,5.237332731E-2,2.796913683E-1
1.243846050E2,1.256859064E0,-1.144210219E0,4.238605797E-1
1.244046480E2,1.181428909E0,-1.455092907E0,4.836612940E-1
1.244246900E2,1.043439388E0,-9.437075853E-1,4.537724555E-1
1.244447330E2,9.255817533E-1,-3.198654652E-1,3.246980309E-1
1.244647750E2,7.808327079E-1,1.552966088E-1,2.051245272E-1
1.244848180E2,6.660981178E-1,3.945139945E-1,1.338538229E-1
1.245048600E2,6.618145704E-1,2.308029681E-1,8.724795282E-2
1.245249020E2,6.328929067E-1,1.070983335E-1,9.523863904E-3
1.245449450E2,5.418258905E-1,5.527291894E-1,-1.959012263E-2
1.245649870E2,5.166527033E-1,5.079819560E-1,-4.737775773E-2
1.245850300E2,6.813697219E-1,-3.730884194E-2,-9.530171752E-2
1.246050720E2,7.660619617E-1,-5.555106997E-1,4.313220084E-2
1.246251140E2,6.695145965E-1,-9.902848601E-1,2.089472264E-1
1.246451570E2,4.554441571E-1,-1.267914891E0,2.885977924E-1
1.246651990E2,1.562128663E-1,-1.108552575E0,3.517885506E-1
1.246852420E2,-2.288900763E-1,-8.386692405E-1,3.576759994E-1
1.247052840E2,-3.625187874E-1,-8.399301171E-1,3.462750018E-1
1.247253270E2,-6.467092782E-2,-3.742752671E-1,2.623023093E-1
1.247453690E2,-7.519360632E-2,5.592780113E-1,1.893886924E-1
1.247654110E2,-6.582403779E-1,1.140586257E0,-5.871722847E-2
1.247854540E2,-1.531096220E0,1.457133889E0,-3.340263367E-1
1.248054960E2,-2.491929054E0,1.757734179E0,-5.046309233E-1
1.248255390E2,-3.490901947E0,1.823435307E0,-8.051092029E-1
1.248455810E2,-3.780997753E0,9.760873318E-1,-9.570555091E-1
1.248656230E2,-2.671240807E0,-1.718251586E0,-7.382957339E-1
1.248856660E2,-1.447182417E0,-3.253827572E0,-3.532242477E-1
1.249057083E2,-1.231853366E0,-3.077099323E0,4.471410066E-2
1.249257513E2,-1.809864998E0,-2.184636354E0,6.404860318E-2
1.249457933E2,-2.337143183E0,-4.248594865E-2,5.692176521E-2
1.249658363E2,-2.983057737E0,1.729214907E0,1.918640137E-1
1.249858783E2,-3.749612808E0,1.778362513E0,3.856529891E-1
1.250059203E2,-3.960170746E0,1.996752143E0,4.602867663E-1
1.250259633E2,-3.548826694E0,2.383203506E0,2.901014686E-1
1.250460053E2,-3.345503807E0,2.254350901E0,5.559474230E-2
1.250660483E2,-3.203664780E0,1.772180915E0,-3.209062517E-1
1.250860903E2,-2.670151234E0,1.367990613E0,-6.125871539E-1
1.251061333E2,-1.991168976E0,1.168200731E0,-6.114434004E-1
1.251261753E2,-1.280366778E0,7.845792174E-1,-5.758256912E-1
1.251462173E2,-6.043543816E-1,4.373961985E-1,-5.027804375E-1
1.251662603E2,-1.428749114E-1,4.567590654E-1,-3.110746443E-1
1.251863023E2,1.641485840E-1,4.207564592E-1,-2.503667176E-1
1.252063453E2,4.172679782E-1,1.288713366E-1,-1.722292155E-1
1.252263873E2,6.168074012E-1,-7.846038789E-2,2.747998014E-2
1.252464293E2,6.892815232E-1,1.356641650E-1,2.314286232E-1
1.252664723E2,7.196822762E-1,4.122797549E-1,4.079472423E-1
1.252865143E2,8.394202590E-1,7.273961324E-3,4.021433294E-1
1.253065573E2,4.660775363E-1,-9.135670066E-1,2.539970577E-1
1.253265993E2,-2.900858819E-1,-1.383636832E0,1.233574972E-1
1.253466423E2,1.519045383E-1,1.549926996E0,-2.923677862E-1
1.253666843E2,6.102574468E-1,5.738400221E-1,3.548413515E-1
1.253867273E2,1.177169204E0,-3.923433125E-1,2.780221403E-1
1.254067693E2,1.944788933E0,-1.161441684E0,2.752148509E-1
1.254268113E2,2.009628773E0,-7.587223053E-1,4.612268806E-1
1.254468543E2,1.442476392E0,4.908934534E-1,4.797430336E-1
1.254668963E2,1.768054485E0,-9.880141914E-2,8.426584005E-1
1.254869393E2,2.135367632E0,-4.805251360E-1,8.146470189E-1
1.255069813E2,2.218662500E0,-8.746563196E-1,5.888740420E-1
1.255270243E2,2.314336300E0,-1.109463573E0,2.069618404E-1
1.255470663E2,2.379413128E0,-1.178923845E0,-1.234072223E-1
1.255671083E2,2.268538952E0,-1.038365126E0,-2.580542862E-1
1.255871513E2,2.021474838E0,-5.926110148E-1,-2.097453326E-1
1.256071933E2,1.799714088E0,-2.434768528E-1,-6.577361375E-2
1.256272363E2,1.696209192E0,-2.413809448E-1,2.692135982E-2
1.256472783E2,1.737912655E0,-2.517004013E-1,-4.287970066E-2
1.256673203E2,1.731071711E0,-9.959868342E-2,-1.658610106E-1
1.256873633E2,1.546540380E0,-3.191654012E-2,-2.082923502E-1
1.257074053E2,1.352051973E0,1.201576814E-1,-9.743179381E-2
1.257274483E2,1.065366030E0,1.862320006E-1,1.221657395E-1
1.257474903E2,9.434379935E-1,2.846427262E-1,3.653773367E-1
1.257675333E2,8.620542884E-1,1.705054641E-1,3.890102208E-1
1.257875753E2,8.173217177E-1,2.152165771E-2,3.218826354E-1
1.258076173E2,8.282741904E-1,-3.822600245E-1,2.307676375E-1
1.258276603E2,8.536241055E-1,-7.460141182E-1,1.977294832E-1
1.258477023E2,8.735990524E-1,-6.273499727E-1,2.352766246E-1
1.258677453E2,8.700467348E-1,-4.452336729E-1,2.599427700E-1
1.258877873E2,7.958117127E-1,-1.586537361E-1,1.592258066E-1
1.259078307E2,7.038468122E-1,2.171269357E-1,2.836044692E-2
1.259278727E2,7.956368923E-1,4.584923387E-1,2.811748348E-2
1.259479147E2,9.024699330E-1,2.790785432E-1,8.771143109E-2
1.259679577E2,9.709101319E-1,1.832316257E-2,1.300028563E-1
1.259879997E2,9.865376949E-1,-3.876766860E-1,1.567144096E-1
1.260080427E2,9.443187118E-1,-7.236271501E-1,2.436205298E-1
1.260280847E2,6.550939083E-1,-9.019545913E-1,4.771393538E-1
1.260481278E2,2.890863121E-1,-1.322642446E0,6.444726586E-1
1.260681697E2,1.893224418E-1,-1.584856272E0,7.119153738E-1
1.260882117E2,2.782627046E-1,-9.183787107E-1,5.043472648E-1
1.261082547E2,3.927231580E-2,4.380345941E-1,-8.690255135E-2
1.261282967E2,-6.355661750E-1,1.256726384E0,-3.876855373E-1
1.261483397E2,-1.184146643E0,5.797092915E-1,-3.691791296E-1
1.261683817E2,-1.696641803E0,-1.454941481E-1,-2.949061096E-1
1.261884247E2,-2.361834288E0,3.252160847E-1,-2.404986769E-1
1.262084667E2,-3.172678709E0,1.135516047E0,-3.891265690E-1
1.262285097E2,-3.299772739E0,4.323674738E-1,-4.464010000E-1
1.262485517E2,-2.466091871E0,-1.596916676E0,-4.069481194E-1
1.262685937E2,-1.511808872E0,-2.953881741E0,-7.510236651E-2
1.262886367E2,-1.226225972E0,-2.850740194E0,3.338562250E-1
1.263086787E2,-1.601406932E0,-1.672895789E0,3.688828945E-1
1.263287217E2,-2.121056318E0,3.993422687E-1,3.646446764E-1
1.263487638E2,-2.963464260E0,1.803005576E0,5.704735518E-1
1.263688067E2,-3.705690384E0,1.912880421E0,7.706726193E-1
1.263888487E2,-3.775272846E0,2.153228283E0,7.024689317E-1
1.264088907E2,-3.291090488E0,2.213567495E0,3.613304496E-1
1.264289337E2,-2.956263304E0,1.712511778E0,2.978448942E-2
1.264489757E2,-2.746734619E0,1.458878875E0,-1.362005323E-1
1.264690187E2,-2.477824926E0,1.520154119E0,-3.516480923E-1
1.264890607E2,-1.878978491E0,1.321068525E0,-5.177348256E-1
1.265091037E2,-1.284960866E0,8.883943558E-1,-5.066769123E-1
1.265291457E2,-9.422876835E-1,5.111204386E-1,-4.849103093E-1
1.265491877E2,-5.601313114E-1,3.109838963E-1,-4.841888249E-1
1.265692307E2,-1.849462092E-1,1.325811148E-1,-4.113438129E-1
1.265892727E2,9.610341489E-2,2.343715280E-1,-3.659839034E-1
1.266093157E2,2.496733814E-1,3.437030315E-1,-1.939871162E-1
1.266293577E2,2.538070679E-1,4.998866022E-1,1.255938876E-2
1.266494007E2,9.505406022E-2,2.285866067E-3,1.454969645E-1
1.266694427E2,9.733649492E-1,-2.382826619E-2,4.041729569E-1
1.266894847E2,1.691190362E0,-6.971641779E-1,7.383874059E-1
1.267095277E2,-1.664874554E0,2.058055550E-1,-1.528285742E-1
1.267295697E2,1.470362544E0,1.517131090E0,-9.671667814E-1
1.267496127E2,9.181329608E-1,2.893805206E-1,9.865605831E-1
1.267696547E2,1.024766326E0,-2.852974534E-1,6.349034309E-1
1.267896977E2,2.034542322E0,-1.141045451E0,3.524821103E-1
1.268097397E2,1.872852087E0,-6.780560613E-1,-1.581712365E-1
1.268297827E2,1.654265285E0,-2.899024189E-1,-1.475117654E-1
1.268498247E2,1.750893354E0,-3.520379961E-1,2.773484290E-1
1.268698667E2,2.015310287E0,-6.538468599E-1,2.459796071E-1
1.268899097E2,2.165920734E0,-9.809370041E-1,-1.301165074E-1
1.269099515E2,2.239264250E0,-1.063337088E0,-3.246226311E-1
1.269299945E2,2.184510469E0,-9.195486307E-1,-3.228958249E-1
1.269500365E2,2.053157091E0,-6.136374474E-1,-2.274920493E-1
1.269700795E2,1.883491993E0,-2.743598521E-1,-6.858503819E-2
1.269901215E2,1.627750516E0,8.464250714E-2,8.584904671E-2
1.270101635E2,1.438337207E0,2.664893568E-1,1.198134422E-1
1.270302065E2,1.331135392E0,3.276596367E-1,1.398785412E-1
1.270502485E2,1.259370685E0,4.649767876E-1,2.419802845E-1
1.270702915E2,1.216552854E0,4.171516895E-1,3.890222907E-1
1.270903335E2,1.151602030E0,1.194326952E-1,4.505285025E-1
1.271103765E2,1.114130974E0,8.155265823E-5,3.392457068E-1
1.271304185E2,1.111232519E0,-1.275541037E-1,2.297116965E-1
1.271504615E2,1.031716824E0,-1.919530630E-1,2.243038863E-1
1.271705035E2,9.981141686E-1,-2.692696452E-2,2.237195373E-1
1.271905455E2,7.261194587E-1,-1.490536779E-1,1.579062492E-1
1.272105885E2,6.406732798E-1,-3.646322787E-1,9.129495919E-2
1.272306305E2,6.823928356E-1,-3.683540821E-1,6.029871479E-2
1.272506735E2,6.385393739E-1,-1.771665663E-1,-8.371423930E-3
1.272707155E2,6.343773007E-1,1.976780295E-1,-1.312521938E-2
1.272907585E2,8.327491879E-1,3.834728003E-1,1.166227460E-1
1.273108005E2,1.020915866E0,4.998787493E-2,2.094160318E-1
1.273308425E2,1.093152761E0,-1.990996748E-1,2.166747600E-1
1.273508855E2,1.114141703E0,-6.931201369E-2,2.181101441E-1
1.273709275E2,1.114293218E0,-8.535873145E-2,2.932662070E-1
1.273909705E2,8.726285696E-1,-6.400310397E-1,4.397602379E-1
1.274110125E2,7.323892713E-1,-1.601315379E0,5.639069080E-1
1.274310555E2,7.489687800E-1,-1.846655965E0,5.593507886E-1
1.274510975E2,5.280653238E-1,-4.424825609E-1,3.129219711E-1
1.274711405E2,-1.709507555E-1,9.536449909E-1,-1.345131695E-1
1.274911825E2,-9.401609302E-1,1.083134294E0,-2.577514052E-1
1.275112245E2,-1.500171781E0,7.450991273E-1,-2.444638759E-1
1.275312675E2,-2.087976217E0,8.784038424E-1,-2.207532376E-1
1.275513095E2,-2.789825201E0,1.610494971E0,-3.034866750E-1
1.275713525E2,-3.089998722E0,1.088686705E0,-3.118982911E-1
1.275913945E2,-2.414123058E0,-1.386897445E0,-2.904387712E-1
1.276114375E2,-1.790091038E0,-2.855242014E0,-2.921533585E-1
1.276314795E2,-1.790583849E0,-1.825645924E0,-7.694944739E-2
1.276515225E2,-2.119943142E0,1.407255083E-1,-1.985394955E-1
1.276715645E2,-2.363809347E0,1.157993078E0,-2.976181507E-1
1.276916065E2,-2.538910389E0,1.014233112E0,-9.523311257E-2
1.277116495E2,-2.523186922E0,3.727498651E-1,1.890372783E-1
1.277316915E2,-2.590558529E0,7.037731409E-1,5.250588655E-1
1.277517345E2,-2.802287102E0,1.170498252E0,5.007773042E-1
1.277717765E2,-2.857638359E0,1.160059333E0,3.412718177E-1
1.277918195E2,-2.894274950E0,1.190089464E0,1.358083934E-1
1.278118615E2,-2.680055141E0,1.130003810E0,-4.075490683E-2
1.278319035E2,-2.328408480E0,8.899443150E-1,-1.170206890E-1
1.278519465E2,-1.873610020E0,4.442096949E-1,-2.145704031E-1
1.278719885E2,-1.506875396E0,2.063766718E-1,-2.111103833E-1
1.278920315E2,-1.234009027E0,2.497701049E-1,-4.792953283E-2
1.279120736E2,-1.019926548E0,4.026318789E-1,1.420524158E-2
1.279321166E2,-7.482811809E-1,3.645044863E-1,-7.135462761E-2
1.279521586E2,-4.413372874E-1,1.243345365E-1,-5.109285563E-2
1.279722016E2,-1.968852729E-1,1.140957549E-1,1.845333027E-3
1.279922436E2,-2.404836379E-2,2.622032464E-1,3.071019053E-2
1.280122856E2,1.498722732E-1,1.896549165E-1,5.169449374E-2
1.280323286E2,3.413245678E-1,2.870300040E-2,9.358427674E-2
1.280523706E2,5.041439533E-1,-1.109547447E-3,1.923032552E-1
1.280724136E2,6.595228314E-1,1.351088583E-1,2.944182456E-1
1.280924556E2,7.015634775E-1,-1.188259870E-1,3.136098385E-1
1.281124986E2,1.050367117E0,-5.657252669E-1,4.271749854E-1
1.281325406E2,-1.129285619E-1,-8.035852313E-1,3.019869626E-1
1.281525836E2,2.279194444E-1,1.936519980E0,-3.825258315E-1
1.281726256E2,4.782019258E-1,4.087960720E-1,4.125838280E-1
1.281926676E2,7.093328834E-1,6.420831084E-1,1.252508610E-1
1.282127106E2,1.373981237E0,-4.060580730E-1,-5.311913416E-2
1.282327526E2,1.233239055E0,-8.440645933E-1,-1.341743916E-1
1.282527956E2,1.104722142E0,-1.228319183E-1,-2.536455989E-1
1.282728376E2,1.280862570E0,3.150543664E-3,-1.239934042E-1
1.282928806E2,1.560697198E0,-2.897656560E-1,-1.483163238E-1
1.283129226E2,1.879644632E0,-7.842960358E-1,-9.933140874E-2
1.283329656E2,2.068121195E0,-8.776976466E-1,-1.241342351E-1
1.283530076E2,2.125237703E0,-8.786385655E-1,-2.716746628E-1
1.283730496E2,2.155183077E0,-8.829340339E-1,-2.285959870E-1
1.283930926E2,2.054718971E0,-8.142480850E-1,-9.387701005E-2
1.284131346E2,1.982972383E0,-5.112414360E-1,9.919469245E-3
1.284331776E2,1.988396645E0,-3.465579748E-1,1.012818068E-1
1.284532196E2,2.024276495E0,-4.275766611E-1,1.161452457E-1
1.284732626E2,1.993292689E0,-4.134066999E-1,1.463129967E-1
1.284933046E2,1.852751851E0,1.417363063E-3,1.133483797E-1
1.285133476E2,1.610316277E0,2.863574028E-1,7.585041970E-2
1.285333896E2,1.558026910E0,2.433449328E-1,1.509826183E-1
1.285534316E2,1.652826905E0,-4.208658636E-2,3.203746974E-1
1.285734746E2,1.597377539E0,-2.979539335E-1,4.274819791E-1
1.285935166E2,1.460490823E0,-2.769061327E-1,4.310877025E-1
1.286135596E2,1.385479331E0,-7.419337332E-2,3.299099505E-1
1.286336016E2,1.236601830E0,1.755740494E-2,1.830710173E-1
1.286536446E2,1.109612942E0,-3.170718551E-1,1.628474742E-1
1.286736866E2,1.017267108E0,-7.572628260E-1,2.080058604E-1
1.286937296E2,7.722071409E-1,-4.975709319E-1,1.241656542E-1
1.287137716E2,5.364394188E-1,-7.706347108E-2,-6.537558138E-2
1.287338136E2,4.902441800E-1,-4.241618514E-2,-1.365408748E-1
1.287538566E2,5.769289732E-1,-5.774828419E-2,-9.435370564E-2
1.287738986E2,6.334806681E-1,-9.150838107E-2,2.234601043E-2
1.287939416E2,6.773374677E-1,-1.536743492E-1,7.974971831E-2
1.288139836E2,4.424237609E-1,-5.217200145E-2,1.235488523E-2
1.288340266E2,4.364884794E-1,-1.981769949E-1,-7.647779584E-2
1.288540686E2,6.258659363E-1,-3.449117541E-1,4.265636206E-2
1.288741116E2,5.579357147E-1,-4.860960841E-1,1.739749461E-1
1.288941534E2,5.802551508E-1,-4.376612306E-1,4.440962076E-1
1.289141954E2,7.550522089E-1,-6.344066858E-1,8.581148982E-1
1.289342384E2,7.503842711E-1,-7.008099556E-1,9.446391463E-1
1.289542804E2,2.532831132E-1,-5.263776779E-1,3.317222595E-1
1.289743234E2,-3.707459569E-1,-1.352349818E-1,-7.321174443E-2
1.289943654E2,-9.497210979E-1,5.047291517E-2,-2.749018967E-1
1.290144084E2,-1.691449285E0,-2.177468836E-1,-2.827158570E-1
1.290344504E2,-2.334552765E0,-9.775246494E-3,-2.250035405E-1
1.290544934E2,-2.979447842E0,9.244350791E-1,-1.963298768E-1
1.290745354E2,-3.537972212E0,1.312383294E0,-3.058131337E-1
1.290945774E2,-3.294679642E0,3.163514435E-1,-6.474358439E-1
1.291146204E2,-2.527029276E0,-1.114891648E0,-6.199737787E-1
1.291346624E2,-1.997657299E0,-1.907292247E0,-1.813947856E-1
1.291547054E2,-2.061513662E0,-1.934648395E0,-3.555874806E-3
1.291747474E2,-2.239253759E0,-6.282508373E-1,-6.588176638E-2
1.291947904E2,-2.728909016E0,1.420726776E0,6.110857427E-2
1.292148324E2,-3.685753822E0,2.032274008E0,2.908755243E-1
1.292348754E2,-3.829006910E0,1.947289348E0,4.089219868E-1
1.292549174E2,-3.446625948E0,1.450385571E0,3.786764741E-1
1.292749604E2,-3.269678354E0,1.280181527E0,1.544494629E-1
1.292950024E2,-3.069989681E0,1.379995346E0,-2.662319541E-1
1.293150444E2,-2.659390450E0,1.249611139E0,-4.976300597E-1
1.293350874E2,-2.021610975E0,1.008997440E0,-5.686192513E-1
1.293551294E2,-1.464214325E0,9.375358820E-1,-5.004273653E-1
1.293751724E2,-1.021731138E0,8.576843143E-1,-4.144304693E-1
1.293952144E2,-6.752987504E-1,6.566603780E-1,-3.053311706E-1
1.294152574E2,-2.302508652E-1,2.795607150E-1,-1.755098253E-1
1.294352994E2,1.894437671E-1,1.464261264E-1,-3.981933370E-2
1.294553424E2,3.745476902E-1,3.921708167E-1,9.166340530E-2
1.294753844E2,5.028885603E-1,2.984265089E-1,2.385832667E-1
1.294954264E2,5.612154007E-1,-3.621857166E-1,2.903362215E-1
1.295154694E2,1.321097374E0,2.537145913E-1,4.409939349E-1
1.295355114E2,6.145578623E-1,-1.172495008E0,5.540375710E-1
1.295555544E2,-6.098744869E-1,1.594229937E0,-2.702538371E-1
