"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.193439394E2,-8.901988220E-1,9.624685364E0,-1.019679565E0
1.193639824E2,-1.096769257E0,9.647438049E0,-6.997947693E-1
1.193840244E2,-1.254990234E0,9.294621735E0,-3.239263916E-1
1.194040674E2,-1.169967041E0,9.270821228E0,-7.909552002E-1
1.194241094E2,-9.273216248E-1,9.411977692E0,-1.048120422E0
1.194441524E2,-1.026565247E0,9.863289185E0,-6.463558960E-1
1.194641944E2,-1.556463318E0,1.037717056E1,-2.591111755E-1
1.194842364E2,-1.953437805E0,1.001103195E1,-2.252815247E-1
1.195042794E2,-1.619033203E0,9.588161316E0,-1.977388000E-1
1.195243214E2,-1.052461395E0,9.368567963E0,-1.008752289E0
1.195443634E2,-7.973918152E-1,9.584119720E0,-9.249266052E-1
1.195644064E2,-8.171507263E-1,9.744586029E0,-4.221221924E-1
1.195844484E2,-1.279389496E0,9.834249573E0,-2.248324585E-1
1.196044914E2,-1.586850128E0,9.923164673E0,1.257385254E-1
1.196245334E2,-1.524130554E0,9.780211945E0,-5.122348022E-1
1.196445764E2,-1.357826385E0,9.599837036E0,-8.876541138E-1
1.196646184E2,-1.415606232E0,9.591454468E0,-8.146060181E-1
1.196846604E2,-1.391955414E0,9.664203186E0,-7.581733704E-1
1.197047034E2,-1.660197601E0,9.816735992E0,-7.300318909E-1
1.197247454E2,-1.789828033E0,9.614805908E0,-3.406915283E-1
1.197447884E2,-1.505419464E0,9.631421356E0,-6.945556641E-1
1.197648304E2,-1.690584412E0,9.909093933E0,-9.889933777E-1
1.197848724E2,-1.857936401E0,9.556127930E0,-4.486170959E-1
1.198049154E2,-1.609303436E0,9.364226990E0,-8.244854736E-1
1.198249574E2,-1.668729858E0,9.686506805E0,-8.526269531E-1
1.198450004E2,-1.946252747E0,9.732161865E0,-5.712121582E-1
1.198650424E2,-1.796414337E0,9.638756104E0,-4.584965515E-1
1.198850841E2,-1.560953979E0,9.829010468E0,-7.298822021E-1
1.199051271E2,-1.509011993E0,9.746382294E0,-8.478369141E-1
1.199251691E2,-1.671573944E0,9.553882599E0,-8.084687805E-1
1.199452121E2,-1.760339355E0,9.441616058E0,-9.056167603E-1
1.199652541E2,-1.776206360E0,9.416019287E0,-8.785231018E-1
1.199852961E2,-1.637594604E0,9.385632477E0,-1.027613068E0
1.200053391E2,-1.585802307E0,9.295968933E0,-9.716294861E-1
1.200253811E2,-1.717378693E0,9.530531158E0,-9.370513916E-1
1.200454241E2,-1.688039703E0,9.724976807E0,-6.310876465E-1
1.200654661E2,-1.467548218E0,9.821226654E0,-6.803352356E-1
1.200855081E2,-1.411714325E0,9.856852570E0,-6.643185425E-1
1.201055511E2,-1.359622650E0,9.718540192E0,-6.357279968E-1
1.201255931E2,-1.280287628E0,9.522747345E0,-8.646020508E-1
1.201456361E2,-1.307830353E0,9.451944580E0,-8.464897156E-1
1.201656781E2,-1.401385803E0,9.520801392E0,-7.316784668E-1
1.201857201E2,-1.382225647E0,9.677226105E0,-6.432124329E-1
1.202057631E2,-1.407223663E0,9.713450775E0,-5.586383057E-1
1.202258051E2,-1.549427948E0,9.660910034E0,-5.710624695E-1
1.202458481E2,-1.409319305E0,9.570797424E0,-7.649093628E-1
1.202658901E2,-1.450633392E0,9.703571320E0,-8.334667969E-1
1.202859321E2,-1.423090668E0,9.806407471E0,-5.269042969E-1
1.203059751E2,-1.258283386E0,9.661957855E0,-6.959028625E-1
1.203260171E2,-1.162033539E0,9.751172333E0,-8.403524780E-1
1.203460601E2,-1.274449768E0,9.678872681E0,-6.174659729E-1
1.203661021E2,-1.234482880E0,9.619745636E0,-5.444178772E-1
1.203861441E2,-1.202150116E0,9.668244781E0,-5.393284607E-1
1.204061871E2,-1.201850739E0,9.604178009E0,-4.561015320E-1
1.204262291E2,-1.170416107E0,9.605974274E0,-6.436614990E-1
1.204462721E2,-1.296304321E0,9.728719025E0,-7.282356262E-1
1.204663141E2,-1.456471252E0,9.733958130E0,-5.352868652E-1
1.204863571E2,-1.473386078E0,9.694440308E0,-5.791456604E-1
1.205063991E2,-1.480271759E0,9.703421631E0,-5.679190063E-1
1.205264411E2,-1.452878723E0,9.712402954E0,-6.471043396E-1
1.205464841E2,-1.487905884E0,9.705966339E0,-6.012995911E-1
1.205665261E2,-1.455872498E0,9.737251282E0,-5.496569824E-1
1.205865691E2,-1.268611908E0,9.689650269E0,-6.245013428E-1
1.206066111E2,-1.144519958E0,9.608818359E0,-5.340893555E-1
1.206266531E2,-1.141226807E0,9.597142639E0,-5.752537537E-1
1.206466961E2,-1.179247742E0,9.676028595E0,-6.167175293E-1
1.206667381E2,-1.185384979E0,9.656269684E0,-5.607339478E-1
1.206867811E2,-1.169517975E0,9.606722717E0,-6.849755859E-1
1.207068231E2,-1.288969574E0,9.662556610E0,-6.694079590E-1
1.207268651E2,-1.400936737E0,9.703122253E0,-7.457492065E-1
1.207469081E2,-1.396595764E0,9.766739960E0,-6.981481934E-1
1.207669501E2,-1.407672729E0,9.731114044E0,-6.587800598E-1
1.207869931E2,-1.409169617E0,9.743089142E0,-6.912625122E-1
1.208070351E2,-1.369352417E0,9.736053772E0,-7.545808411E-1
1.208270771E2,-1.370998993E0,9.662257233E0,-9.186396790E-1
1.208471201E2,-1.403780823E0,9.628427582E0,-7.906558228E-1
1.208671621E2,-1.213825836E0,9.644444275E0,-6.866221619E-1
1.208872056E2,-1.099014587E0,9.808652802E0,-5.656736755E-1
1.209072476E2,-9.705816650E-1,9.778565369E0,-5.812413025E-1
1.209272896E2,-8.580157471E-1,9.656119995E0,-7.309300232E-1
1.209473326E2,-8.494834900E-1,9.627828827E0,-8.120613098E-1
1.209673746E2,-1.000070343E0,9.643845520E0,-8.487350464E-1
1.209874176E2,-1.171763306E0,9.650132446E0,-8.123606873E-1
1.210074596E2,-1.226100311E0,9.717043304E0,-6.797364807E-1
1.210275016E2,-1.157393188E0,9.725874939E0,-5.442681885E-1
1.210475446E2,-1.031504974E0,9.746681671E0,-6.957531738E-1
1.210675866E2,-1.022074585E0,9.700876923E0,-7.963439941E-1
1.210876296E2,-1.119072876E0,9.685009918E0,-8.831634521E-1
1.211076716E2,-1.219514008E0,9.688901825E0,-8.491841125E-1
1.211277136E2,-1.172661438E0,9.676327972E0,-7.643106079E-1
1.211477566E2,-1.176253967E0,9.664951630E0,-7.282356262E-1
1.211677986E2,-1.172212372E0,9.710307312E0,-7.429051208E-1
1.211878416E2,-1.202449493E0,9.693691864E0,-7.637118530E-1
1.212078836E2,-1.246757355E0,9.718390503E0,-8.479866028E-1
1.212279266E2,-1.300645294E0,9.641600189E0,-7.752378845E-1
1.212479686E2,-1.226699066E0,9.608668671E0,-7.038363647E-1
1.212680106E2,-1.140628052E0,9.698930969E0,-7.857160950E-1
1.212880536E2,-1.201701050E0,9.722731476E0,-6.264472961E-1
1.213080956E2,-1.257385254E0,9.689201202E0,-5.369334412E-1
1.213281386E2,-1.290915527E0,9.758207703E0,-5.939648438E-1
1.213481806E2,-1.245559845E0,9.745334473E0,-7.003935242E-1
1.213682226E2,-1.249900818E0,9.643396454E0,-6.629713440E-1
1.213882656E2,-1.347198486E0,9.708511047E0,-6.427633667E-1
1.214083076E2,-1.405277710E0,9.739197235E0,-6.728507996E-1
1.214283506E2,-1.433568878E0,9.624236298E0,-5.830375671E-1
1.214483926E2,-1.304836578E0,9.570947113E0,-6.453080750E-1
1.214684346E2,-1.216370544E0,9.606123962E0,-8.090675354E-1
1.214884776E2,-1.342558136E0,9.721384277E0,-7.183561707E-1
1.215085196E2,-1.414259033E0,9.700876923E0,-5.327421570E-1
1.215285626E2,-1.297202454E0,9.687105560E0,-4.734654236E-1
1.215486046E2,-1.138233032E0,9.705966339E0,-5.945635986E-1
1.215686466E2,-1.118174744E0,9.695338440E0,-6.279441833E-1
1.215886896E2,-1.328188019E0,9.749974823E0,-7.113208008E-1
1.216087316E2,-1.476529541E0,9.708960114E0,-5.451663208E-1
1.216287746E2,-1.448088684E0,9.661359100E0,-5.722599792E-1
1.216488166E2,-1.288221130E0,9.627679138E0,-6.138734436E-1
1.216688586E2,-1.265917511E0,9.632918243E0,-6.403683472E-1
1.216889016E2,-1.272354126E0,9.691446533E0,-7.550299072E-1
1.217089436E2,-1.333726501E0,9.701475677E0,-6.965016174E-1
1.217289866E2,-1.393751678E0,9.611213379E0,-7.270381165E-1
1.217490286E2,-1.422641602E0,9.626032562E0,-5.415737915E-1
1.217690716E2,-1.345701599E0,9.711953888E0,-5.917195129E-1
1.217891136E2,-1.340761871E0,9.804162140E0,-5.858816528E-1
1.218091556E2,-1.353036346E0,9.720935211E0,-4.676275635E-1
1.218291986E2,-1.409618683E0,9.679022369E0,-6.486012268E-1
1.218492406E2,-1.290765839E0,9.564660187E0,-6.765930176E-1
1.218692836E2,-1.220711517E0,9.497449951E0,-7.346722412E-1
1.218893252E2,-1.311572571E0,9.679022369E0,-6.343807983E-1
1.219093672E2,-1.415606232E0,9.787995758E0,-4.763095093E-1
1.219294102E2,-1.396745453E0,9.784852295E0,-4.423301697E-1
1.219494522E2,-1.299148407E0,9.810748444E0,-4.784051514E-1
1.219694952E2,-1.318907318E0,9.769134979E0,-5.496569824E-1
1.219895372E2,-1.341210938E0,9.644294586E0,-7.201524353E-1
1.220095792E2,-1.444047089E0,9.632169800E0,-7.045848083E-1
1.220296222E2,-1.553170166E0,9.632020111E0,-7.030879211E-1
1.220496643E2,-1.603465576E0,9.604627075E0,-4.781057739E-1
1.220697072E2,-1.404678955E0,9.566755829E0,-5.105882263E-1
1.220897492E2,-1.193617859E0,9.601932678E0,-6.255491638E-1
1.221097922E2,-1.142424316E0,9.654623108E0,-7.297325134E-1
1.221298342E2,-1.229393463E0,9.685458984E0,-7.722441101E-1
1.221498762E2,-1.345102844E0,9.707912292E0,-6.509962463E-1
1.221699192E2,-1.364412689E0,9.744885406E0,-5.852828979E-1
1.221899612E2,-1.251697083E0,9.691895599E0,-4.688250732E-1
1.222100042E2,-1.126108246E0,9.680818634E0,-6.548881531E-1
1.222300462E2,-1.163530426E0,9.753866730E0,-7.270381165E-1
1.222500882E2,-1.290616150E0,9.723330231E0,-5.381309509E-1
1.222701312E2,-1.280886383E0,9.579928436E0,-6.029461670E-1
1.222901732E2,-1.171763306E0,9.632319489E0,-6.834786987E-1
1.223102162E2,-1.151106262E0,9.765542450E0,-6.798861694E-1
1.223302582E2,-1.199455719E0,9.766739960E0,-4.855902100E-1
1.223503003E2,-1.170715485E0,9.688452759E0,-4.222718811E-1
1.223703432E2,-1.090182953E0,9.613608398E0,-5.815406799E-1
1.223903852E2,-1.096469879E0,9.642797699E0,-6.563850403E-1
1.224104282E2,-1.186133423E0,9.709708557E0,-7.159611511E-1
1.224304702E2,-1.209933929E0,9.732910309E0,-6.366261292E-1
1.224505132E2,-1.164578247E0,9.690099335E0,-5.327421570E-1
1.224705552E2,-1.121916962E0,9.695787506E0,-5.535488892E-1
1.224905972E2,-1.122665405E0,9.732311554E0,-5.625302124E-1
1.225106402E2,-1.139430542E0,9.738299103E0,-5.839356995E-1
1.225306822E2,-1.110690308E0,9.748028870E0,-5.827381897E-1
1.225507252E2,-1.080602875E0,9.666747894E0,-4.990621948E-1
1.225707672E2,-1.069675598E0,9.674980774E0,-5.484594727E-1
1.225908092E2,-1.059047699E0,9.711504822E0,-5.519023132E-1
1.226108522E2,-1.036145325E0,9.729916534E0,-5.421725464E-1
1.226308942E2,-1.059347076E0,9.724827118E0,-5.780978394E-1
1.226509372E2,-1.078956299E0,9.670639801E0,-5.278024292E-1
1.226709792E2,-1.067879333E0,9.715845795E0,-4.902305603E-1
1.226910212E2,-1.014290771E0,9.736353149E0,-4.742138672E-1
1.227110642E2,-9.978250122E-1,9.746531982E0,-5.899232483E-1
1.227311062E2,-9.880952454E-1,9.737400970E0,-5.197192383E-1
1.227511492E2,-1.024768982E0,9.672136688E0,-5.364843750E-1
1.227711912E2,-9.770182800E-1,9.667346649E0,-5.330415344E-1
1.227912332E2,-9.792636108E-1,9.686357117E0,-5.297483826E-1
1.228112762E2,-9.677375793E-1,9.783654785E0,-5.406756592E-1
1.228313182E2,-9.913883972E-1,9.741442566E0,-5.270539856E-1
1.228513612E2,-1.001118164E0,9.658964081E0,-6.227050781E-1
1.228714032E2,-9.925859070E-1,9.619595947E0,-8.785231018E-1
1.228914461E2,-1.062041473E0,9.698182526E0,-7.887098694E-1
1.229114881E2,-1.117276611E0,9.734856262E0,-6.536906433E-1
1.229315301E2,-1.079854431E0,9.779313812E0,-6.144721985E-1
1.229515731E2,-1.070124664E0,9.789342957E0,-5.674699402E-1
1.229716151E2,-9.806108093E-1,9.675878906E0,-6.405180359E-1
1.229916581E2,-9.264234924E-1,9.860594788E0,-7.774832153E-1
1.230117001E2,-8.827143860E-1,9.804611206E0,-9.038204956E-1
1.230317421E2,-9.102571106E-1,9.562863922E0,-9.855505371E-1
1.230517851E2,-9.951306152E-1,9.600884857E0,-1.167721710E0
1.230718271E2,-1.068777466E0,9.701325989E0,-1.110241241E0
1.230918701E2,-9.756710815E-1,9.666149139E0,-1.174457703E0
1.231119121E2,-9.530680847E-1,9.614207153E0,-1.236728210E0
1.231319541E2,-1.229992218E0,9.683662720E0,-8.707392883E-1
1.231519971E2,-1.186732178E0,9.679022369E0,-2.869532776E-1
1.231720391E2,-8.640032959E-1,9.875863037E0,-2.317181396E-1
1.231920821E2,-5.129832458E-1,1.004321503E1,-2.803669739E-1
1.232121241E2,-3.863465881E-1,1.011371841E1,-7.930508423E-1
1.232321671E2,-5.078938293E-1,9.884395294E0,-1.324296112E0
1.232522091E2,-6.337820435E-1,1.011895752E1,-1.246158600E0
1.232722511E2,-3.704795837E-1,1.034019745E1,-5.282514954E-1
1.232922941E2,-1.272354126E-2,1.012734009E1,-1.923500061E-1
1.233123361E2,3.329077148E-1,9.960736542E0,-6.689588928E-1
1.233323791E2,5.990542603E-1,9.988129578E0,-5.248086548E-1
1.233524211E2,2.954855347E-1,1.004725662E1,6.756948853E-1
1.233724631E2,-5.557942200E-1,9.686357117E0,1.591340790E0
1.233925061E2,-1.704355774E0,9.547595673E0,2.286345520E0
1.234125481E2,-2.412383423E0,1.039034317E1,3.041225739E0
1.234325911E2,-3.948638763E0,1.101843704E1,5.304369507E0
1.234526331E2,-5.044060822E0,1.167616928E1,8.142018585E0
1.234726761E2,-4.347259827E0,1.144954056E1,8.352031860E0
1.234927181E2,-3.588487701E0,9.298663330E0,7.934100952E0
1.235127601E2,-1.840722198E0,7.479047241E0,5.298232269E0
1.235328031E2,-2.544708252E-1,8.090076599E0,8.375083923E-1
1.235528451E2,-1.104403381E0,7.876321106E0,1.216370544E0
1.235728881E2,-3.484603729E0,6.820566559E0,5.700894928E0
1.235929301E2,-4.418511658E0,6.152356110E0,8.335416412E0
1.236129721E2,-3.758234711E0,6.541995850E0,6.401587830E0
1.236330151E2,-4.632716217E0,6.536307678E0,2.941982117E0
1.236530571E2,-5.720204773E0,5.371879120E0,3.371289368E0
1.236731001E2,-4.655319214E0,4.340823212E0,6.173312531E0
1.236931421E2,-3.103795624E0,4.142934723E0,6.784491577E0
1.237131851E2,-3.376079407E0,4.236041107E0,6.372248840E0
1.237332271E2,-3.676953735E0,4.631069641E0,5.794899445E0
1.237532691E2,-3.820954285E0,4.430935822E0,6.040089569E0
1.237733121E2,-3.785028992E0,3.914509735E0,6.580765228E0
1.237933541E2,-4.188140717E0,3.062032471E0,6.088439026E0
1.238133971E2,-4.419260101E0,2.514770508E0,6.147865448E0
1.238334391E2,-4.038302307E0,2.760709076E0,6.455475769E0
1.238534811E2,-3.537443848E0,3.313509521E0,6.411167908E0
1.238735241E2,-3.729344788E0,3.259771271E0,6.554569702E0
1.238935660E2,-3.895648956E0,2.951262817E0,7.389383698E0
1.239136090E2,-4.096680908E0,3.550915833E0,7.423363037E0
1.239336510E2,-4.049229584E0,4.654870148E0,7.670948181E0
1.239536930E2,-3.266058197E0,5.272934875E0,8.257129211E0
1.239737360E2,-3.313808899E0,4.574936371E0,8.372838593E0
1.239937780E2,-4.078269196E0,1.347647552E0,2.408042450E0
1.240138210E2,-6.260131989E0,8.348439331E0,6.101761322E0
1.240338630E2,-3.468587036E0,3.140544205E1,2.428624649E1
1.240539060E2,-8.597221985E0,1.216131042E1,-4.736151123E0
1.240739480E2,-2.890938263E0,-2.881507874E-1,9.148974609E0
1.240939900E2,3.476370850E0,4.345014496E0,6.198759613E0
1.241140330E2,-1.841320953E0,8.816366272E0,5.533093872E0
1.241340750E2,-2.237397308E0,1.402119278E1,2.021995239E0
1.241541180E2,-2.870580597E0,1.428269897E1,9.391470337E-1
1.241741600E2,-2.710862732E0,1.085782104E1,4.137096863E0
1.241942020E2,-6.194119263E-1,8.078550568E0,3.261268158E0
1.242142450E2,-1.013692017E0,7.158264313E0,2.551294556E0
1.242342870E2,-6.258485413E-1,7.520061951E0,2.008223877E0
1.242543300E2,-2.332150269E-1,7.745642853E0,1.087189178E0
1.242743720E2,-5.821394348E-1,8.019124146E0,2.613565063E-1
1.242944150E2,-1.791923676E0,8.576864319E0,-4.935237122E-1
1.243144570E2,-3.048560486E0,8.484057312E0,-1.550775146E-1
1.243344990E2,-1.873204651E0,8.366102600E0,1.794019318E0
1.243545420E2,-9.129515076E-1,8.513096924E0,2.917732544E0
1.243745840E2,-6.858737183E-1,8.939410400E0,1.799857178E0
1.243946270E2,-6.453080750E-1,9.097332001E0,7.333250427E-1
1.244146690E2,-1.087189178E0,8.851094055E0,-2.050735474E-2
1.244347110E2,-1.323547668E0,8.759933624E0,-2.532733154E-1
1.244547540E2,-7.933502197E-1,8.939260712E0,-3.956272888E-1
1.244747960E2,-5.231620789E-1,9.034911804E0,-1.938468933E-1
1.244948390E2,-5.852828979E-1,9.496701508E0,1.990859985E-2
1.245148810E2,-8.184979248E-1,9.767039337E0,1.633103943E-1
1.245349240E2,-1.241069183E0,9.729766846E0,1.380429382E0
1.245549660E2,-8.737330627E-1,8.915759583E0,2.603086853E0
1.245750080E2,2.052232361E-1,9.504784698E0,2.898871765E0
1.245950510E2,3.495231628E-1,1.046039749E1,2.839295654E0
1.246150930E2,2.800675964E-1,1.029214737E1,1.452579346E0
1.246351360E2,6.945556641E-2,1.037761963E1,-5.388793945E-2
1.246551780E2,-5.760021973E-1,1.111648315E1,-1.069525909E0
1.246752200E2,-5.514532471E-1,1.273147476E1,-1.978585510E0
1.246952630E2,6.831793213E-1,1.276994476E1,-2.943479004E0
1.247153050E2,3.577560425E-2,1.569920334E1,-1.911225586E0
1.247353480E2,-3.393742676E0,1.495061005E1,5.310955811E-1
1.247553900E2,-3.006348267E0,1.195982941E1,3.167413330E-1
1.247754330E2,-1.329535217E0,1.115285751E1,-4.715194702E-2
1.247954750E2,-6.906637573E-1,1.185699326E1,7.957452393E-1
1.248155170E2,-3.212319946E-1,1.351449646E1,1.460812225E0
1.248355600E2,-3.194357300E-1,1.403346725E1,1.866318970E0
1.248556020E2,-2.377805328E0,1.171793243E1,3.265758820E0
1.248756450E2,-2.791844330E0,1.133577713E1,3.953578491E0
1.248956873E2,-4.186943207E0,1.047027695E1,3.783831482E0
1.249157303E2,-3.554358673E0,1.045890060E1,7.729925537E-1
1.249357723E2,-2.373464355E0,9.700128479E0,-8.780740356E-1
1.249558143E2,-1.536405029E0,9.072034607E0,-1.657952271E0
1.249758573E2,-7.135661316E-1,8.782686310E0,-2.551144867E0
1.249958993E2,-3.153941345E-1,8.572373657E0,-7.664062500E-1
1.250159423E2,-1.438957672E0,7.072492676E0,3.996090088E0
1.250359843E2,-1.830693054E0,5.610632629E0,3.761677551E0
1.250560263E2,-1.495839386E0,4.253404999E0,3.408711548E0
1.250760693E2,-1.230441284E-1,3.805236969E0,3.884272614E0
1.250961113E2,-6.465055847E-1,3.252586212E0,4.463717651E0
1.251161543E2,-2.341430969E0,3.248843994E0,5.036426697E0
1.251361963E2,-2.712359619E0,3.286116486E0,5.964496765E0
1.251562393E2,-3.559897156E0,3.289259949E0,6.389463043E0
1.251762813E2,-3.155138855E0,3.482657776E0,6.325096893E0
1.251963233E2,-2.242337036E0,3.725452881E0,5.798192596E0
1.252163663E2,-2.082020416E0,3.044219513E0,5.999972992E0
1.252364083E2,-2.552791443E0,2.383044434E0,6.292764130E0
1.252564513E2,-2.908002777E0,2.471809845E0,6.770570526E0
1.252764933E2,-2.392624512E0,3.433709564E0,7.634873199E0
1.252965363E2,-1.885329437E0,4.850812683E0,8.430917816E0
1.253165783E2,-2.465522919E0,7.294930115E0,1.010713211E1
1.253366203E2,-5.965245209E0,1.376507538E1,1.202853653E1
1.253566633E2,-7.301366730E0,1.295316376E1,6.853348389E0
1.253767053E2,-4.811294861E0,2.531685333E0,3.679049377E0
1.253967483E2,-2.797233124E0,3.881129150E0,1.220082825E1
1.254167903E2,-1.854493561E0,9.447453918E0,4.870870972E0
1.254368333E2,-3.908073120E0,1.188094345E1,5.282964020E0
1.254568753E2,-3.623514862E0,1.299417847E1,5.621709595E0
1.254769173E2,-2.617307281E0,1.052461395E1,6.502777405E0
1.254969603E2,-1.525178375E0,7.941286011E0,4.089346161E0
1.255170023E2,-1.355281677E0,7.306456146E0,3.397933960E0
1.255370453E2,-8.440946960E-1,8.374335480E0,3.095413055E0
1.255570873E2,-7.315287781E-1,9.419462128E0,1.984123993E0
1.255771303E2,-9.544152832E-1,1.001806732E1,1.815275116E0
1.255971723E2,-1.539398804E0,9.565109253E0,2.073787537E0
1.256172143E2,-2.304308167E0,8.235124969E0,2.365680542E0
1.256372573E2,-2.355052643E0,7.161108398E0,2.078278198E0
1.256572993E2,-1.753603363E0,6.675817566E0,2.158211975E0
1.256773423E2,-1.263073425E0,7.116950226E0,1.479074249E0
1.256973843E2,-8.300239563E-1,8.211025085E0,1.145567780E0
1.257174273E2,-5.694158936E-1,9.013506317E0,5.263055420E-1
1.257374693E2,-7.923023987E-1,9.084458771E0,8.749305725E-1
1.257575113E2,-7.126679993E-1,8.503516846E0,1.245260468E0
1.257775543E2,-1.085991669E0,8.455766144E0,2.039808197E0
1.257975963E2,-1.530267792E0,8.886420593E0,2.855462036E0
1.258176393E2,-1.296903076E0,9.379944305E0,2.676733704E0
1.258376813E2,-1.184935913E0,9.477092285E0,2.369123383E0
1.258577243E2,-7.053332520E-1,9.390721893E0,1.622625732E0
1.258777663E2,1.200503540E-1,9.401798859E0,6.794371033E-1
1.258978087E2,4.578977966E-1,9.645192719E0,5.707630920E-1
1.259178517E2,2.234852600E-1,9.827064514E0,1.227447510E0
1.259378937E2,-2.351609802E-1,9.413923645E0,1.885479126E0
1.259579367E2,-8.220904541E-1,9.411229248E0,2.271526337E0
1.259779787E2,-1.057999878E0,9.725874939E0,2.465373230E0
1.259980217E2,-9.092092896E-1,9.959988098E0,1.701362000E0
1.260180637E2,-7.806266785E-1,1.069331314E1,4.264631653E-1
1.260381057E2,5.463638306E-2,1.137709122E1,-1.921853485E0
1.260581487E2,1.042132874E0,1.239602234E1,-3.650758209E0
1.260781907E2,2.061213684E-1,1.501377869E1,-3.395239563E0
1.260982337E2,-3.741020508E0,1.575743225E1,-1.611997833E0
1.261182757E2,-4.949756927E0,1.404544235E1,2.978805542E-2
1.261383187E2,-4.196223907E0,1.141840530E1,-2.028282166E-1
1.261583607E2,-1.272054749E0,1.205712708E1,-2.604583740E-1
1.261784027E2,-3.793112183E-1,1.280048126E1,8.921447754E-2
1.261984458E2,-2.320175171E-1,1.296199539E1,6.242019653E-1
1.262184877E2,-3.754193115E-1,1.197883987E1,8.087681580E-1
1.262385307E2,-1.186881866E0,1.148561554E1,1.814376984E0
1.262585727E2,-2.402953033E0,1.076396622E1,3.140768738E0
1.262786157E2,-3.471880188E0,9.613009644E0,3.394491119E0
1.262986577E2,-3.206182709E0,9.542057190E0,1.335971832E0
1.263186997E2,-1.897454224E0,9.179211731E0,-3.715274048E-1
1.263387427E2,-1.503174133E0,8.794362030E0,-1.841320953E0
1.263587847E2,-1.434017944E0,8.766519928E0,-2.835703125E0
1.263788277E2,-1.895059204E-1,8.023016052E0,-4.864883423E-2
1.263988697E2,1.583706665E-1,7.004833374E0,5.597909088E0
1.264189127E2,-1.097817078E0,6.175707550E0,4.657714233E0
1.264389547E2,-1.747615814E0,4.876708832E0,3.215613098E0
1.264589967E2,-1.825603638E0,4.671784973E0,3.318449249E0
1.264790397E2,-7.217990112E-1,4.400698700E0,4.243675232E0
1.264990818E2,-1.763931885E0,4.043691101E0,5.253475342E0
1.265191247E2,-2.084415436E0,3.849395142E0,5.228776703E0
1.265391667E2,-1.960922241E0,3.742068329E0,5.347330170E0
1.265592097E2,-1.685944061E0,3.169658661E0,6.542145538E0
