"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.605830517E1,9.005872192E0,-3.181184692E0,3.091221771E0
6.607834717E1,8.920699310E0,-3.259322205E0,3.546125793E0
6.609838917E1,8.570128326E0,-2.611768799E0,3.519181824E0
6.611843117E1,8.739426270E0,-2.596500549E0,3.226240997E0
6.613847317E1,8.988807678E0,-2.889141998E0,3.282823334E0
6.615851517E1,8.838969269E0,-2.771336975E0,4.004622345E0
6.617855717E1,8.441695404E0,-3.058439941E0,3.593876495E0
6.619859917E1,7.999215546E0,-3.433260498E0,2.964136047E0
6.621864117E1,8.270002441E0,-3.381468201E0,3.268602905E0
6.623868317E1,8.185128937E0,-3.122806091E0,3.877536621E0
6.625872517E1,7.992479553E0,-2.678080902E0,3.777245178E0
6.627876717E1,7.724536743E0,-2.755619659E0,3.656446381E0
6.629880917E1,7.739954681E0,-3.134481812E0,3.626508636E0
6.631885117E1,7.889493713E0,-2.972668304E0,4.785548401E0
6.633889317E1,7.751181335E0,-2.608176270E0,4.859794006E0
6.635893517E1,7.497458954E0,-3.101101227E0,3.237916718E0
6.637897617E1,7.760462036E0,-4.358336792E0,2.561623077E0
6.639901817E1,8.884774017E0,-4.687352600E0,3.473826141E0
6.641906017E1,9.691745911E0,-4.389472046E0,4.011358337E0
6.643910217E1,9.676178284E0,-4.899012451E0,3.822750549E0
6.645914417E1,9.206305389E0,-4.289330292E0,3.988755341E0
6.647918617E1,8.309669952E0,-4.258644104E0,5.040767670E0
6.649922817E1,8.204588470E0,-3.824097748E0,4.692292328E0
6.651927017E1,7.279811554E0,-3.143163757E0,4.665348358E0
6.653931217E1,7.687264252E0,-3.570375366E0,3.024310913E0
6.655935417E1,8.158035278E0,-4.261039124E0,4.391118622E0
6.657939617E1,8.409961395E0,-4.033212891E0,4.433330841E0
6.659943817E1,8.344397736E0,-4.478686523E0,5.245092773E0
6.661948017E1,7.384593658E0,-4.388274536E0,4.675527191E0
6.663952217E1,7.194788361E0,-5.012925568E0,4.035308533E0
6.665956417E1,7.924221497E0,-6.096971283E0,3.370989990E0
6.667960617E1,7.009922791E0,-5.936205597E0,2.964585114E0
6.669964817E1,6.187832336E0,-5.495971069E0,3.412603455E0
6.671969017E1,6.865622864E0,-6.534960480E0,3.885170746E0
6.673973217E1,7.741002502E0,-6.551725616E0,4.341871033E0
6.675977417E1,7.222331085E0,-5.878725128E0,3.762875061E0
6.677981617E1,7.254214783E0,-5.180726624E0,4.017645264E0
6.679985817E1,6.528972931E0,-5.541326752E0,4.218826904E0
6.681990017E1,6.605463867E0,-5.925428009E0,3.681145020E0
6.683994217E1,6.878346405E0,-5.639223175E0,3.884422302E0
6.685998417E1,7.335196381E0,-5.504802704E0,3.327729950E0
6.688002617E1,7.958500214E0,-5.522166595E0,3.858077087E0
6.690006717E1,8.242609406E0,-4.441414032E0,2.637814636E0
6.692010917E1,9.602531433E0,-4.639452209E0,3.254532166E0
6.694015117E1,5.325325928E0,-4.734654236E0,4.849465485E0
6.696019317E1,9.183552704E0,-5.601501617E0,-2.516267395E-1
6.698023517E1,2.584076385E0,-1.395742538E1,2.289189606E0
6.700027717E1,6.921756134E0,-8.318800964E0,2.759511566E0
6.702031879E1,8.955127716E0,-6.189927979E0,2.910248108E0
6.704036079E1,7.283404083E0,-6.115682373E0,2.580633545E0
6.706040279E1,7.051685944E0,-6.362519073E0,2.527943115E0
6.708044479E1,7.957751770E0,-5.849535828E0,2.556833038E0
6.710048679E1,6.315367126E0,-5.536836090E0,1.959874420E0
6.712052879E1,6.484665070E0,-6.723867645E0,2.305206299E0
6.714057079E1,7.573351135E0,-7.458839264E0,2.024240570E0
6.716061279E1,7.137008514E0,-6.198609924E0,2.456242218E0
6.718065479E1,7.510032806E0,-5.841452637E0,2.562072144E0
6.720069679E1,7.297923889E0,-6.477629700E0,2.885250092E0
6.722073879E1,7.877967682E0,-6.616989899E0,2.712359619E0
6.724078079E1,6.747069397E0,-6.936425629E0,2.810405731E0
6.726082279E1,7.746391296E0,-6.899302826E0,2.844983826E0
6.728086479E1,6.896758118E0,-6.045029297E0,1.936972046E0
6.730090679E1,7.234904938E0,-5.998176727E0,2.365081787E0
6.732094879E1,7.154372406E0,-5.914351044E0,2.026635590E0
6.734099079E1,6.711293793E0,-5.313051453E0,3.845802612E0
6.736103279E1,6.460714874E0,-5.315895538E0,3.636837158E0
6.738107479E1,7.577392731E0,-5.134772186E0,2.946472778E0
6.740111679E1,9.289232941E0,-4.446802826E0,1.881287842E0
6.742115879E1,8.001011810E0,-4.244423676E0,2.446811829E0
6.744120079E1,8.974437561E0,-3.673211517E0,2.294428711E0
6.746124279E1,9.145980835E0,-3.399131470E0,2.398911438E0
6.748128479E1,9.431586914E0,-3.967649231E0,2.428998871E0
6.750132679E1,9.621541901E0,-4.432582397E0,2.827619934E0
6.752136879E1,9.522897034E0,-3.518134003E0,2.623893585E0
6.754141079E1,9.709558868E0,-3.057841187E0,2.880460052E0
6.756145279E1,9.485325165E0,-3.321443024E0,2.754571838E0
6.758149479E1,9.947264557E0,-2.692151642E0,2.246228943E0
6.760153679E1,9.826615448E0,-2.816992035E0,2.439776459E0
6.762157779E1,1.060379929E1,-3.147654419E0,2.561772766E0
6.764161979E1,1.062745010E1,-2.335144043E0,2.398761749E0
6.766166179E1,1.087413712E1,-2.146386566E0,2.187850342E0
6.768170379E1,1.036938675E1,-2.240540771E0,1.797911224E0
6.770174579E1,1.097353043E1,-2.323318634E0,2.777623901E0
6.772178779E1,1.169592819E1,-2.917582855E0,1.070873108E0
6.774182979E1,1.138188126E1,-2.171534271E0,2.456541595E0
6.776187179E1,1.282727554E1,-2.197580109E0,2.489323425E0
6.778191379E1,1.307785446E1,-2.764451294E0,1.509311371E0
6.780195579E1,1.265348694E1,-1.503473511E0,2.544259186E0
6.782199779E1,1.356104965E1,-1.310674438E0,2.020049286E0
6.784203979E1,1.215382599E1,-2.294578400E0,2.732717285E0
6.786208179E1,1.126946503E1,-1.458417206E0,2.116448822E0
6.788212379E1,1.074106384E1,-9.527687073E-1,2.306104431E0
6.790216579E1,1.062146255E1,-3.914360046E-1,2.855611725E0
6.792220779E1,1.069540878E1,4.926255798E-1,3.325933685E0
6.794224979E1,1.056323364E1,4.402345276E-1,2.593656464E0
6.796229179E1,1.078357544E1,1.134640503E-1,2.957100677E0
6.798233379E1,1.176703033E1,1.005908203E-1,3.656745758E0
6.800237579E1,1.173170380E1,1.234632568E0,3.665128326E0
6.802241817E1,1.130898285E1,2.845881958E0,3.442690887E0
6.804246017E1,9.641151123E0,2.986739044E0,4.861290894E0
6.806250217E1,8.303083649E0,1.980232086E0,3.298840027E0
6.808254417E1,6.993606720E0,1.419498138E0,2.032024384E0
6.810258617E1,6.341712341E0,1.663790131E0,1.752405853E0
6.812262817E1,6.345454559E0,2.490371246E0,1.816472626E0
6.814267017E1,6.911577301E0,3.278033295E0,1.823507996E0
6.816271217E1,7.187154236E0,3.744463348E0,1.047671356E0
6.818275417E1,7.644004211E0,5.152136078E0,1.289268951E0
6.820279617E1,9.200018463E0,6.284381561E0,1.872605896E0
6.822283817E1,9.799072723E0,6.924151154E0,2.348017273E0
6.824288017E1,9.150172119E0,6.650220795E0,2.751877441E0
6.826292217E1,8.007448425E0,6.050717468E0,2.940335541E0
6.828296417E1,7.154372406E0,5.604196014E0,2.664459229E0
6.830300617E1,6.633006592E0,5.465434570E0,2.062411194E0
6.832304817E1,6.438411255E0,5.435945892E0,1.778451691E0
6.834309017E1,6.340065765E0,5.515131226E0,1.385219421E0
6.836313217E1,6.218817902E0,5.580245819E0,1.294208679E0
6.838317417E1,5.884263611E0,5.764512634E0,1.535357208E0
6.840321617E1,5.320386200E0,5.603447571E0,1.568139038E0
6.842325817E1,4.932842102E0,5.678291931E0,1.581461334E0
6.844330017E1,4.769831085E0,5.528752899E0,1.601369934E0
6.846334217E1,4.705464935E0,5.246739349E0,1.076561279E0
6.848338417E1,4.799319763E0,5.113516388E0,5.665718079E-1
6.850342617E1,4.395010529E0,4.709955597E0,3.171903992E-1
6.852346817E1,3.838168488E0,4.547393646E0,-5.837860107E-3
6.854351017E1,3.775748291E0,5.349276123E0,3.284170532E-1
6.856355217E1,3.957470398E0,5.176834717E0,6.071374512E-1
6.858359417E1,3.029400330E0,6.154152374E0,1.978884888E0
6.860363617E1,3.630101166E0,8.805438995E0,6.813830566E-1
6.862367817E1,3.893703003E0,1.249661316E1,-1.959125977E0
6.864372017E1,2.052980804E0,1.716690125E1,-3.143014069E0
6.866376217E1,-1.245410156E0,1.346854202E1,-1.274000702E0
6.868380417E1,-2.652783508E0,8.491242371E0,8.062234497E-1
6.870384617E1,-1.946402435E0,7.729027405E0,1.984872437E-1
6.872388817E1,1.136736145E0,8.400680695E0,-7.768844604E-1
6.874393017E1,1.199306030E0,8.613238678E0,-6.773414612E-1
6.876397217E1,1.328188019E0,8.757538605E0,-6.456074524E-1
6.878401417E1,1.552421722E0,8.440198517E0,-8.560697937E-1
6.880405617E1,1.536255341E0,8.629554749E0,-6.634204102E-1
6.882409817E1,1.549427948E0,8.875343628E0,-8.918453979E-1
6.884414017E1,1.793719940E0,9.092392273E0,-1.010698242E0
6.886418217E1,1.975741425E0,9.345216522E0,-1.102307739E0
6.888422417E1,1.932930450E0,9.369316406E0,-1.241967316E0
6.890426617E1,2.018103333E0,9.602980499E0,-1.202748871E0
6.892430817E1,2.023941193E0,9.851613464E0,-1.229393463E0
6.894435017E1,1.802551575E0,9.897418213E0,-1.225351868E0
6.896439217E1,1.582209778E0,9.667346649E0,-1.298399963E0
6.898443417E1,1.447040863E0,9.593550110E0,-1.353635101E0
6.900447596E1,1.379231873E0,9.550439758E0,-1.481768646E0
6.902451796E1,1.201251984E0,9.572743378E0,-1.441352692E0
6.904455996E1,1.215622101E0,9.565408630E0,-1.543739777E0
6.906460196E1,1.282532959E0,9.317224731E0,-1.825453949E0
6.908464396E1,1.487606506E0,9.283694458E0,-1.880090332E0
6.910468596E1,1.554068298E0,9.349707184E0,-1.592089233E0
6.912472796E1,1.607207794E0,9.482630768E0,-1.411115570E0
6.914476996E1,1.672172699E0,9.875413971E0,-1.193468170E0
6.916481196E1,1.746268616E0,9.701325989E0,-1.758842468E0
6.918485396E1,1.836530914E0,9.471853180E0,-2.079475708E0
6.920489596E1,1.873653717E0,9.764344940E0,-1.743424530E0
6.922493796E1,1.859582977E0,9.922116852E0,-1.463506622E0
6.924497996E1,1.826950836E0,9.769134979E0,-1.442699890E0
6.926502196E1,1.885179749E0,9.541159058E0,-1.228944397E0
6.928506396E1,2.009122009E0,9.360634460E0,-1.122815094E0
6.930510596E1,2.072440338E0,9.258696442E0,-1.334175568E0
6.932514796E1,2.178419952E0,9.332043915E0,-1.275198212E0
6.934518996E1,2.161654816E0,9.809401245E0,-9.982740784E-1
6.936523196E1,2.266586609E0,9.698631592E0,-1.033899994E0
6.938527396E1,2.383343811E0,9.385333099E0,-1.233435059E0
6.940531596E1,2.386337585E0,9.415121155E0,-1.284329224E0
6.942535796E1,2.226320343E0,9.527836761E0,-1.091979218E0
6.944539996E1,2.208657074E0,9.410031738E0,-1.487157440E0
6.946544196E1,2.032922516E0,9.400900726E0,-1.306183777E0
6.948548396E1,2.127226410E0,9.655221863E0,-9.663903809E-1
6.950552596E1,2.104024658E0,9.325607300E0,-1.235381012E0
6.952556796E1,2.404898987E0,9.333540802E0,-9.904902649E-1
6.954560996E1,2.723286896E0,9.412576447E0,-9.842033386E-1
6.956565196E1,2.752476196E0,9.472601624E0,-1.087638245E0
6.958569396E1,2.793640594E0,9.398206329E0,-1.086440735E0
6.960573596E1,2.413880310E0,9.293723602E0,-1.229243774E0
6.962577796E1,2.403851166E0,9.614207153E0,-9.636959839E-1
6.964581996E1,2.310595093E0,9.627230072E0,-1.008003845E0
6.966586196E1,2.253414001E0,9.341474304E0,-1.254241791E0
6.968590396E1,2.385888519E0,9.381740570E0,-1.238374786E0
6.970594596E1,2.398013306E0,9.589059448E0,-1.094074860E0
6.972598796E1,2.295775909E0,9.559421082E0,-1.071920929E0
6.974602996E1,2.247875519E0,9.521250458E0,-1.040635986E0
6.976607196E1,2.179168396E0,9.552535400E0,-1.135688324E0
6.978611396E1,2.182311859E0,9.482331390E0,-1.186732178E0
6.980615596E1,2.179467773E0,9.563762054E0,-1.122665405E0
6.982619796E1,2.132764893E0,9.577234039E0,-1.010997620E0
6.984623996E1,2.131717072E0,9.472302246E0,-1.149609375E0
6.986628196E1,2.049388275E0,9.555229797E0,-1.122515717E0
6.988632496E1,2.017205200E0,9.592202911E0,-1.058299255E0
6.990636696E1,2.061962128E0,9.490713959E0,-1.084794159E0
6.992640896E1,2.107317810E0,9.528285828E0,-1.091081085E0
6.994645096E1,2.039359131E0,9.467362518E0,-1.100960541E0
6.996649296E1,1.987117767E0,9.454638977E0,-1.063688049E0
6.998653496E1,1.988914032E0,9.543703766E0,-1.054107971E0
7.000657679E1,2.023941193E0,9.585915985E0,-1.064286804E0
7.002661879E1,2.069895630E0,9.640103302E0,-9.660910034E-1
7.004666079E1,2.086511078E0,9.552984467E0,-9.795629883E-1
7.006670279E1,2.109114075E0,9.500443726E0,-1.034498749E0
7.008674479E1,2.196083221E0,9.515861664E0,-1.091679840E0
7.010678679E1,2.197430420E0,9.579030304E0,-1.005309448E0
7.012682879E1,2.157313843E0,9.577982483E0,-1.035995636E0
7.014687079E1,2.088307343E0,9.533524933E0,-1.180445251E0
7.016691279E1,1.999990997E0,9.561067657E0,-1.202748871E0
7.018695479E1,1.944905548E0,9.593699799E0,-1.073118439E0
7.020699679E1,1.975292358E0,9.546996918E0,-1.040336609E0
7.022703879E1,2.106120300E0,9.532028046E0,-1.045725403E0
7.024708079E1,2.221829681E0,9.574389954E0,-1.106199646E0
7.026712279E1,2.192341003E0,9.550589447E0,-1.041384430E0
7.028716479E1,2.078727264E0,9.491761780E0,-1.054257660E0
7.030720679E1,1.999392242E0,9.604776764E0,-9.946815491E-1
7.032724879E1,2.070045319E0,9.573342133E0,-1.016685791E0
7.034729079E1,2.090103607E0,9.535021820E0,-1.059197388E0
7.036733279E1,2.093247070E0,9.499695282E0,-1.075363770E0
7.038737479E1,2.143392792E0,9.485175476E0,-1.100212097E0
7.040741679E1,2.139051819E0,9.414223022E0,-1.035247192E0
7.042745879E1,2.150727539E0,9.507928162E0,-8.783734131E-1
7.044750079E1,2.262694702E0,9.548493805E0,-9.789642334E-1
7.046754279E1,2.351609802E0,9.628128204E0,-9.677375793E-1
7.048758479E1,2.450554047E0,9.633966064E0,-9.857002258E-1
7.050762679E1,2.410138092E0,9.577533417E0,-1.067729645E0
7.052766879E1,2.215542755E0,9.552834778E0,-1.038240967E0
7.054771079E1,2.153871002E0,9.560319214E0,-9.660910034E-1
7.056775279E1,2.168540497E0,9.489965515E0,-1.033001862E0
7.058779479E1,2.176024933E0,9.448052673E0,-1.119072876E0
7.060783679E1,2.218536530E0,9.451645203E0,-1.059945831E0
7.062787979E1,2.282453613E0,9.391320648E0,-1.034798126E0
7.064792079E1,2.229613495E0,9.477241974E0,-1.100511475E0
7.066796379E1,2.221679993E0,9.531129913E0,-1.100361786E0
7.068800579E1,2.286944275E0,9.492959290E0,-1.110989685E0
7.070804779E1,2.299518127E0,9.533674622E0,-1.077309723E0
7.072808979E1,2.216291199E0,9.494755554E0,-1.164428558E0
7.074813179E1,2.106868744E0,9.532327423E0,-1.190923462E0
7.076817379E1,2.089205475E0,9.668544159E0,-1.044677582E0
7.078821579E1,2.169887695E0,9.567204895E0,-1.124311981E0
7.080825779E1,2.165097656E0,9.405092010E0,-1.164727936E0
7.082829979E1,2.132764893E0,9.441616058E0,-1.130000153E0
7.084834179E1,2.180216217E0,9.499994659E0,-1.171164551E0
7.086838379E1,2.228565674E0,9.499246216E0,-1.111139374E0
7.088842579E1,2.209854584E0,9.533674622E0,-1.123563538E0
7.090846779E1,2.154020691E0,9.521549835E0,-1.156944122E0
7.092850979E1,2.125430145E0,9.519603882E0,-1.149309998E0
7.094855179E1,2.137554932E0,9.527986450E0,-1.114432526E0
7.096859379E1,2.136507111E0,9.458231506E0,-1.139430542E0
7.098863579E1,2.133064270E0,9.473649445E0,-1.194066925E0
7.100867808E1,2.162103882E0,9.540111237E0,-1.179846497E0
7.102872008E1,2.146835632E0,9.576485596E0,-1.119671631E0
7.104876208E1,2.175875244E0,9.587861938E0,-1.120569763E0
7.106880408E1,2.197729797E0,9.530082092E0,-1.216819611E0
7.108884608E1,2.200723572E0,9.536818085E0,-1.238823853E0
7.110888808E1,2.123035126E0,9.584568787E0,-1.179247742E0
7.112893008E1,2.050585785E0,9.560768280E0,-1.111289062E0
7.114897208E1,2.074535980E0,9.566606140E0,-1.128503265E0
7.116901408E1,2.209704895E0,9.589957581E0,-1.176253967E0
7.118905608E1,2.222278748E0,9.605674896E0,-1.245709534E0
7.120909908E1,2.133812714E0,9.567055206E0,-1.241817627E0
7.122914108E1,2.043700104E0,9.593999176E0,-1.236578522E0
7.124918308E1,1.979633331E0,9.572893066E0,-1.270857239E0
7.126922508E1,1.979483643E0,9.501042480E0,-1.276994476E0
7.128926708E1,2.042053528E0,9.486073608E0,-1.245260468E0
7.130930908E1,2.068398743E0,9.507329407E0,-1.276545410E0
7.132935108E1,2.082319794E0,9.505533142E0,-1.329385529E0
7.134939308E1,2.036664734E0,9.409582672E0,-1.281185760E0
7.136943508E1,1.974394226E0,9.415869598E0,-1.292861481E0
7.138947708E1,1.974094849E0,9.549691315E0,-1.241667938E0
7.140951908E1,2.018702087E0,9.601932678E0,-1.251248016E0
7.142956108E1,2.078876953E0,9.528435516E0,-1.351838837E0
7.144960308E1,2.096540222E0,9.514514465E0,-1.346450043E0
7.146964508E1,2.057321777E0,9.531578979E0,-1.247206421E0
7.148968708E1,2.022593994E0,9.533225555E0,-1.326840820E0
7.150972908E1,2.026186523E0,9.557774506E0,-1.336121521E0
7.152977108E1,1.962419128E0,9.471254425E0,-1.361718292E0
7.154981308E1,1.945055237E0,9.523495789E0,-1.262474670E0
7.156985508E1,1.985022125E0,9.602980499E0,-1.303788757E0
7.158989708E1,2.057022400E0,9.556876373E0,-1.358574829E0
7.160993908E1,2.053280182E0,9.508975983E0,-1.388362885E0
7.162998108E1,1.972597961E0,9.495653687E0,-1.359173584E0
7.165002408E1,1.945653992E0,9.604028320E0,-1.347048798E0
7.167006608E1,1.936822357E0,9.612710266E0,-1.406325531E0
7.169010808E1,1.952389984E0,9.554631042E0,-1.503174133E0
7.171015008E1,1.851200409E0,9.492659912E0,-1.503772888E0
7.173019208E1,1.738933868E0,9.555229797E0,-1.432371368E0
7.175023408E1,1.793121185E0,9.540111237E0,-1.398392029E0
7.177027608E1,1.905537415E0,9.537716217E0,-1.425186310E0
7.179031808E1,1.945055237E0,9.501491547E0,-1.425785065E0
7.181036008E1,1.942809906E0,9.509874115E0,-1.365460510E0
7.183040208E1,1.957479401E0,9.631271667E0,-1.354383545E0
7.185044408E1,1.939516754E0,9.600884857E0,-1.407972107E0
7.187048608E1,1.921554108E0,9.488169250E0,-1.429377594E0
7.189052808E1,1.941163330E0,9.448950806E0,-1.291813660E0
7.191057008E1,1.890867920E0,9.448202362E0,-1.508113861E0
7.193061208E1,1.956431580E0,9.596244507E0,-1.485211487E0
7.195065408E1,1.824855194E0,9.571545868E0,-1.492695923E0
7.197069608E1,1.691332855E0,9.467961273E0,-1.463057556E0
7.199073808E1,1.730102234E0,9.488917694E0,-1.527723083E0
7.201078417E1,1.770218811E0,9.519454193E0,-1.546284485E0
7.203082717E1,1.830992432E0,9.519454193E0,-1.521885223E0
7.205086917E1,1.871258698E0,9.479636993E0,-1.511706390E0
7.207091117E1,1.923500061E0,9.526190186E0,-1.556163940E0
7.209095317E1,1.921554108E0,9.544003143E0,-1.427581329E0
7.211099517E1,1.979184265E0,9.485774231E0,-1.415157166E0
7.213103717E1,1.966011658E0,9.469308472E0,-1.472038879E0
7.215107917E1,1.977088623E0,9.573791199E0,-1.459165649E0
7.217112117E1,2.026485901E0,9.629026337E0,-1.394799500E0
7.219116317E1,2.003284149E0,9.546847229E0,-1.416354675E0
7.221120517E1,2.009421387E0,9.518406372E0,-1.439855804E0
7.223124717E1,1.992207184E0,9.460027771E0,-1.390757904E0
7.225128917E1,2.065105591E0,9.520052948E0,-1.440903625E0
7.227133117E1,2.125280457E0,9.646689606E0,-1.459914093E0
7.229137317E1,2.021246796E0,9.582922211E0,-1.443747711E0
7.231141517E1,1.920206909E0,9.509275360E0,-1.451232147E0
7.233145717E1,1.905387726E0,9.497449951E0,-1.443598022E0
7.235149917E1,1.962269440E0,9.533674622E0,-1.576371918E0
7.237154117E1,1.951042786E0,9.611512756E0,-1.606609039E0
7.239158417E1,1.884131927E0,9.590406647E0,-1.489851837E0
7.241162617E1,1.855990448E0,9.530830536E0,-1.444645844E0
7.243166817E1,2.020049286E0,9.552834778E0,-1.502874756E0
7.245171017E1,2.138303375E0,9.525292053E0,-1.598974915E0
7.247175217E1,2.121687927E0,9.454339600E0,-1.620081024E0
7.249179417E1,2.039808197E0,9.450447693E0,-1.551673279E0
7.251183617E1,1.950444031E0,9.451944580E0,-1.532363434E0
7.253187817E1,1.940564575E0,9.537566528E0,-1.562301178E0
7.255192017E1,1.962568817E0,9.559720459E0,-1.610650635E0
7.257196217E1,1.951042786E0,9.452094269E0,-1.684147797E0
7.259200417E1,1.970502319E0,9.424401855E0,-1.654808807E0
7.261204617E1,1.961071930E0,9.463620300E0,-1.578317871E0
7.263208817E1,2.009271698E0,9.426647186E0,-1.552870789E0
7.265213017E1,1.997595978E0,9.475146332E0,-1.611548767E0
7.267217217E1,2.067350922E0,9.559570770E0,-1.551224213E0
7.269221417E1,2.067201233E0,9.529333649E0,-1.617236938E0
7.271225717E1,2.064057770E0,9.513915710E0,-1.600920868E0
7.273229917E1,2.005828857E0,9.453291779E0,-1.516945496E0
7.275234117E1,1.992656250E0,9.418863373E0,-1.554367676E0
7.277238317E1,2.021695862E0,9.574240265E0,-1.597927094E0
7.279242517E1,1.989363098E0,9.613758087E0,-1.609902191E0
7.281246717E1,1.926194458E0,9.500144348E0,-1.697170715E0
7.283250917E1,1.910626831E0,9.533973999E0,-1.747466125E0
7.285255117E1,1.928739166E0,9.536069641E0,-1.620979156E0
7.287259317E1,2.021995239E0,9.407487030E0,-1.552571411E0
7.289263517E1,2.133663025E0,9.364376678E0,-1.616787872E0
7.291267717E1,2.181413727E0,9.498946838E0,-1.524579620E0
7.293271917E1,2.204914856E0,9.493707733E0,-1.535057831E0
7.295276117E1,2.179767151E0,9.479636993E0,-1.626517639E0
7.297280317E1,2.104922791E0,9.416019287E0,-1.653611298E0
7.299284517E1,2.052232361E0,9.471553802E0,-1.579515381E0
7.301288596E1,2.048340454E0,9.520352325E0,-1.518292694E0
7.303292896E1,2.064806213E0,9.507329407E0,-1.616937561E0
7.305297096E1,2.070344696E0,9.516310730E0,-1.601968689E0
7.307301296E1,2.050286407E0,9.505682831E0,-1.644180908E0
7.309305496E1,1.982028351E0,9.431586914E0,-1.643133087E0
7.311309696E1,2.010169830E0,9.465266876E0,-1.532662811E0
7.313313896E1,2.025587769E0,9.481133881E0,-1.488055573E0
7.315318096E1,2.162253571E0,9.379495239E0,-1.671424255E0
7.317322296E1,2.183209991E0,9.490863647E0,-1.571132813E0
7.319326496E1,2.183808746E0,9.460476837E0,-1.512005768E0
7.321330696E1,2.117646332E0,9.470356293E0,-1.601519623E0
7.323334896E1,2.081571350E0,9.550439758E0,-1.589993591E0
7.325339096E1,2.011367340E0,9.621691589E0,-1.534010010E0
7.327343296E1,1.972897339E0,9.379046173E0,-1.572330322E0
7.329347496E1,1.977238312E0,9.367819519E0,-1.700314178E0
7.331351796E1,1.873953094E0,9.520502014E0,-1.614841919E0
7.333355996E1,2.016007690E0,9.524842987E0,-1.520687714E0
7.335360196E1,2.082619171E0,9.565258942E0,-1.565294952E0
7.337364396E1,2.007924500E0,9.639803925E0,-1.587299194E0
7.339368596E1,1.964514771E0,9.376052399E0,-1.344803467E0
7.341372796E1,2.125430145E0,9.385482788E0,-1.593286743E0
