"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.622270446E1,2.045172930E0,5.108013749E-1,-1.490483582E-1
2.624274646E1,1.990761518E0,4.826665819E-1,5.471539497E-2
2.626278746E1,1.985626221E0,3.672645986E-1,5.094046146E-2
2.628282946E1,2.133447647E0,2.456454933E-1,-9.889760613E-2
2.630287146E1,2.184235811E0,7.037290186E-2,-1.627682298E-1
2.632291346E1,2.085191488E0,7.484173775E-2,-1.595450342E-1
2.634295546E1,1.977343678E0,3.410912305E-2,-2.844164968E-1
2.636299646E1,1.872758508E0,1.148013473E-1,-4.434316158E-1
2.638303846E1,1.834677458E0,1.313074678E-1,-6.046643257E-1
2.640308046E1,1.750255704E0,1.213748306E-1,-7.457282543E-1
2.642312246E1,1.711442232E0,1.171543598E-1,-8.372326493E-1
2.644316446E1,1.711377144E0,1.444126666E-1,-9.457308650E-1
2.646320646E1,1.692478657E0,1.772970706E-1,-9.844612479E-1
2.648324746E1,1.700309038E0,2.496745288E-1,-9.915704131E-1
2.650328946E1,1.712797761E0,2.805591226E-1,-1.003593564E0
2.652333146E1,1.614499807E0,1.811153442E-1,-1.036725044E0
2.654337346E1,1.578096628E0,3.396274447E-1,-9.885842800E-1
2.656341546E1,1.561984658E0,3.603512943E-1,-9.416103959E-1
2.658345646E1,1.643745184E0,3.952363729E-1,-9.752783179E-1
2.660349846E1,1.725906849E0,3.294993937E-1,-1.006080747E0
2.662354046E1,1.682356834E0,3.241848350E-1,-9.733230472E-1
2.664358246E1,1.597534657E0,4.157490432E-1,-8.340740204E-1
2.666362446E1,1.482655168E0,5.021936297E-1,-6.501924396E-1
2.668366646E1,1.416264534E0,6.766069531E-1,-4.432523847E-1
2.670370746E1,1.391712427E0,7.652263045E-1,-2.766316235E-1
2.672374946E1,1.369106412E0,8.170041442E-1,-1.772397161E-1
2.674379146E1,1.444282293E0,8.388280869E-1,-9.509866685E-2
2.676383346E1,1.457457900E0,7.771569490E-1,-2.617079299E-3
2.678387546E1,1.422995448E0,8.233315945E-1,5.471026897E-2
2.680391646E1,1.330766082E0,8.300844431E-1,8.559165150E-2
2.682395846E1,1.300877452E0,8.194049597E-1,1.012889594E-1
2.684400046E1,1.313913822E0,7.847837210E-1,1.055716500E-1
2.686404246E1,1.302376509E0,8.133717179E-1,1.168443114E-1
2.688408446E1,1.338285565E0,9.927171469E-1,9.031213075E-2
2.690412646E1,1.320874810E0,9.189445376E-1,3.765987977E-2
2.692416746E1,1.251501560E0,6.689249277E-1,1.550244540E-2
2.694420946E1,1.303341746E0,4.720862508E-1,4.458143562E-2
2.696425146E1,1.243163347E0,3.776914775E-1,4.338929802E-2
2.698429329E1,1.137593150E0,4.397665560E-1,-6.248321850E-3
2.700433529E1,1.013484120E0,5.311669111E-1,-5.184117332E-2
2.702437629E1,9.672665000E-1,5.894086361E-1,-9.351671673E-3
2.704441829E1,9.524359703E-1,6.048941016E-1,2.336160280E-2
2.706446029E1,9.520335197E-1,4.012697637E-1,1.078263042E-3
2.708450229E1,9.242368340E-1,8.901700377E-2,-4.644308612E-2
2.710454429E1,8.648874164E-1,-1.820473745E-2,-1.175963879E-1
2.712458629E1,7.060443163E-1,1.636377126E-1,-2.103382796E-1
2.714462729E1,4.568794370E-1,3.143591881E-1,-2.799609005E-1
2.716466929E1,2.571403086E-1,2.804290950E-1,-2.836786807E-1
2.718471129E1,1.582942158E-1,1.395223588E-1,-1.826199740E-1
2.720475329E1,9.360589087E-2,-2.753560059E-2,-6.994272023E-2
2.722479529E1,7.788099349E-2,-1.918947101E-1,1.698951982E-2
2.724483629E1,1.387626380E-1,-2.673563361E-1,6.520934403E-2
2.726487829E1,2.004070878E-1,-3.022774160E-1,7.647833973E-2
2.728492029E1,2.291755229E-1,-3.126713037E-1,4.733933508E-2
2.730496229E1,2.696244419E-1,-2.086815238E-1,-2.483349293E-2
2.732500429E1,2.308676094E-1,-1.367381513E-1,-7.945668697E-2
2.734504629E1,9.105245769E-2,-1.945592016E-1,-8.878431469E-2
2.736508729E1,5.667513236E-3,-1.877710819E-1,-6.935974956E-2
2.738512929E1,3.611384332E-2,-1.063477546E-1,-4.841754586E-2
2.740517129E1,1.066401303E-1,-1.700338721E-2,-5.008666217E-2
2.742521329E1,1.640688628E-1,2.214796990E-1,-8.541138470E-2
2.744525529E1,1.888118535E-1,4.477109909E-1,-1.258260608E-1
2.746529629E1,1.247209385E-1,4.307515323E-1,-1.337070465E-1
2.748533829E1,6.841595285E-3,3.534389734E-1,-9.431350231E-2
2.750538029E1,-3.801133484E-3,3.721087277E-1,-4.614993930E-2
2.752542229E1,2.506614896E-3,3.794365227E-1,-1.802368835E-2
2.754546429E1,7.936154492E-3,3.498532772E-1,-1.107933559E-2
2.756550629E1,-3.468525410E-2,2.677464187E-1,5.750582553E-3
2.758554729E1,-1.015241742E-1,1.790665239E-1,2.260412648E-2
2.760558929E1,-1.334973574E-1,1.094169244E-1,4.695603624E-2
2.762563129E1,-1.304591894E-1,6.311409175E-2,5.686526000E-2
2.764567329E1,-4.229539633E-2,9.961438365E-3,5.653034151E-2
2.766571529E1,1.243069861E-2,-6.593998522E-2,2.730188146E-2
2.768575629E1,4.600654915E-2,-4.018002748E-2,-1.129216328E-2
2.770579829E1,6.914063543E-2,-3.472709656E-2,-2.256434783E-2
2.772584029E1,7.135245204E-2,-9.450366348E-2,-1.424087025E-2
2.774588229E1,8.310797811E-2,-9.547949582E-2,-1.850162819E-2
2.776592429E1,8.201881498E-2,-4.226336628E-2,-3.438771516E-2
2.778596529E1,4.443718120E-2,-2.013531700E-2,-3.604336828E-2
2.780600729E1,2.530761762E-3,-1.199142262E-2,-1.670495979E-2
2.782604929E1,-2.073924616E-2,-7.971592247E-3,1.255072840E-2
2.784609129E1,-2.953855135E-2,-1.872650348E-2,4.067308083E-2
2.786613329E1,-4.465593025E-2,-1.897992939E-2,5.279698223E-2
2.788617529E1,-7.713202387E-2,3.427375341E-3,4.929898679E-2
2.790621629E1,-1.126581430E-1,4.443270713E-2,3.835190088E-2
2.792625829E1,-1.203569025E-1,8.433937281E-2,2.715217136E-2
2.794630029E1,-7.926447690E-2,9.897030145E-2,2.107894048E-2
2.796634217E1,-1.583532616E-2,6.920808554E-2,1.986798830E-2
2.798638417E1,1.408875640E-2,4.253850505E-2,6.360611878E-3
2.800642517E1,2.340250649E-2,4.921276122E-2,-5.327004008E-3
2.802646717E1,4.249862209E-2,5.288616568E-2,-1.463731565E-2
2.804650917E1,3.890913352E-2,4.115264863E-2,-1.761356369E-2
2.806655117E1,3.921487555E-2,3.508340940E-2,-2.178118750E-2
2.808659317E1,6.770060956E-2,2.666441351E-2,-2.203361318E-2
2.810663417E1,7.857923210E-2,-1.171019860E-2,-1.722352952E-2
2.812667617E1,7.935039699E-2,-5.193244666E-2,-1.679460891E-2
2.814671817E1,9.850620478E-2,-4.762345180E-2,-2.461302094E-2
2.816676017E1,9.871228039E-2,-1.821320504E-2,-3.028115258E-2
2.818680217E1,1.000827625E-1,-8.893260732E-3,-3.065785952E-2
2.820684417E1,9.339329600E-2,-1.425777189E-2,-2.582735196E-2
2.822688517E1,8.451688290E-2,3.890338819E-3,-1.634177566E-2
2.824692717E1,8.480274677E-2,1.572217792E-2,-1.017875131E-2
2.826696917E1,9.499099106E-2,4.479748197E-3,-1.556487009E-2
2.828701117E1,8.986979723E-2,-1.302286424E-2,-1.662663929E-2
2.830705317E1,8.164066821E-2,-4.909244925E-2,-1.586533524E-2
2.832709417E1,3.708659112E-2,-7.279026508E-2,-2.511934936E-2
2.834713617E1,-1.134692691E-2,-7.205476612E-2,-9.993358515E-3
2.836717817E1,-7.281841710E-3,-9.287466109E-2,6.768041290E-3
2.838722017E1,-9.215143509E-3,-1.220642999E-1,3.259073570E-2
2.840726217E1,-8.941691369E-3,-1.196382567E-1,5.328470841E-2
2.842730317E1,9.665847756E-5,-8.242905140E-2,4.516083747E-2
2.844734517E1,-1.593541168E-2,-4.273484647E-2,2.855130285E-2
2.846738717E1,-2.266591974E-2,-2.518424205E-2,1.636337675E-2
2.848742917E1,-3.020004556E-2,-4.749780521E-2,3.261408210E-2
2.850747117E1,-2.846764214E-2,-9.549175203E-2,4.956070334E-2
2.852751317E1,-2.014871221E-3,-8.326900750E-2,4.811547697E-2
2.854755417E1,3.575308016E-3,-5.031953007E-2,3.495490178E-2
2.856759617E1,-1.227148529E-2,-3.862756118E-2,2.802152373E-2
2.858763817E1,-2.670399845E-2,-5.113030598E-2,2.257119305E-2
2.860768017E1,-3.059637733E-2,-8.088650554E-2,1.600998640E-2
2.862772217E1,-1.384238619E-2,-9.514293075E-2,4.815296736E-3
2.864776317E1,-4.001599737E-3,-4.648207873E-2,-2.392485365E-2
2.866780517E1,-1.830698177E-2,9.627373889E-3,-3.102684207E-2
2.868784717E1,-6.180872209E-3,-7.244497538E-3,-1.000627968E-2
2.870788917E1,2.292194776E-2,-6.463194638E-2,1.257070154E-2
2.872793117E1,3.227941692E-2,-5.269474909E-2,1.908010058E-2
2.874797217E1,4.622454196E-2,-8.209529333E-4,1.709857583E-2
2.876801417E1,6.473539770E-2,2.518742532E-2,6.812777836E-3
2.878805617E1,3.496132046E-2,2.381504513E-2,1.358658425E-3
2.880809817E1,-3.969711717E-3,1.008927263E-2,7.528471295E-3
2.882814017E1,-7.164447103E-3,-5.573953036E-3,4.438760225E-3
2.884818117E1,-5.375434179E-3,-2.292748168E-2,7.282190491E-3
2.886822317E1,4.917397164E-4,-2.041121945E-2,1.372908591E-3
2.888826517E1,9.139575064E-3,4.503398668E-3,-4.387111403E-3
2.890830717E1,1.798802614E-2,1.136753522E-2,-6.953572854E-3
2.892834917E1,2.677818760E-2,1.018109825E-2,-9.308895096E-3
2.894839117E1,3.378813341E-2,1.290599070E-2,-1.049297582E-2
2.896843279E1,3.365262225E-2,1.775667444E-2,-1.339032501E-2
2.898847479E1,9.446991608E-3,2.265923284E-2,-1.894920506E-2
2.900851679E1,-9.169427678E-3,1.339766383E-2,-1.559901610E-2
2.902855879E1,-2.637722297E-3,-1.471130922E-2,-8.140836842E-3
2.904860079E1,-3.283170518E-4,-2.207148820E-2,-2.222570125E-3
2.906864179E1,-2.205491299E-3,-8.642762899E-3,4.234339576E-3
2.908868379E1,-8.702841587E-3,4.706970416E-3,7.942529395E-3
2.910872579E1,-1.282984391E-2,4.492692649E-3,1.821224019E-2
2.912876779E1,-2.492463402E-2,-8.288882673E-3,2.223024890E-2
2.914880979E1,-3.209551424E-2,-2.336647362E-2,1.648994535E-2
2.916885079E1,-2.726563998E-2,-3.606645763E-2,9.480020031E-3
2.918889279E1,-2.249890380E-2,-4.772987217E-2,4.700857215E-3
2.920893479E1,-2.552146651E-2,-4.143852368E-2,6.777658593E-3
2.922897679E1,-1.632812433E-2,-2.722849697E-2,4.537112545E-3
2.924901879E1,1.031796075E-2,-3.502052277E-2,5.037514493E-3
2.926906079E1,1.856600121E-2,-4.963397607E-2,3.068377962E-3
2.928910179E1,5.996920168E-3,-3.428597003E-2,-5.348314997E-3
2.930914379E1,-1.200086437E-2,-3.724697605E-2,6.284196861E-4
2.932918579E1,-1.115139574E-2,-4.098754749E-2,1.995787956E-3
2.934922779E1,-1.297689416E-2,-1.981983893E-2,3.261882812E-3
2.936926979E1,-1.257512160E-2,-1.826545596E-2,6.634748541E-3
2.938931079E1,-8.121047169E-3,-1.343602687E-2,6.427786779E-3
2.940935279E1,-8.245974779E-3,-2.793824300E-3,9.005686268E-3
2.942939479E1,-1.871318370E-2,1.077833585E-2,9.851137176E-3
2.944943679E1,-1.993734390E-2,8.243913762E-3,7.769858465E-3
2.946947879E1,-1.710138842E-2,-8.443887345E-4,7.110557985E-3
2.948951979E1,-1.482438389E-2,2.400140511E-3,3.694787621E-3
2.950956179E1,-1.202327851E-2,8.721845224E-3,1.307887374E-3
2.952960379E1,-8.008865640E-3,8.448446169E-3,-1.508133020E-3
2.954964579E1,-6.686409470E-3,6.061131135E-3,-1.959218178E-3
2.956968779E1,-2.044753404E-3,5.005617160E-3,-2.300685737E-3
2.958972879E1,-2.755000023E-3,-7.078528870E-3,2.067562193E-3
2.960977079E1,-7.993090898E-3,-1.938243955E-2,3.830117639E-4
2.962981279E1,-1.101449132E-2,-1.524788141E-2,2.814307809E-3
2.964985479E1,-1.476985216E-2,-1.168126985E-2,-7.953359745E-4
2.966989679E1,-1.510913856E-2,-1.942356583E-3,-2.038233448E-3
2.968993779E1,-1.361184660E-2,-1.839079428E-3,-4.264542367E-4
2.970997979E1,-3.370004008E-3,8.063778281E-3,2.344365697E-3
2.973002179E1,-3.314095782E-3,1.585863717E-2,2.977533499E-3
2.975006379E1,-3.572846297E-3,1.218954474E-2,-3.628719132E-3
2.977010579E1,-6.576983258E-3,-1.067668200E-3,-3.715657629E-3
2.979014779E1,-4.775460344E-3,-8.089037612E-3,-3.880975302E-3
2.981018879E1,-1.218197681E-2,-7.502343971E-3,-4.798966926E-3
2.983023079E1,-9.544407949E-3,-4.612336401E-3,-6.366011221E-3
2.985027279E1,6.313128397E-3,-1.246510446E-2,-5.343411583E-3
2.987031479E1,5.657969974E-3,-1.002957765E-2,-7.462125272E-3
2.989035579E1,3.552627284E-3,1.411032397E-2,-1.154672727E-2
2.991039779E1,3.841223661E-4,1.573687792E-2,-7.060563657E-3
2.993043979E1,-1.048636809E-2,-7.224364672E-3,-4.142005462E-3
2.995048179E1,9.202246554E-3,2.532212622E-2,-1.570121385E-2
2.997052308E1,8.106745780E-3,6.381721795E-2,-3.125347197E-2
2.999056508E1,3.672521096E-3,2.269486710E-2,-2.094840631E-2
3.001060608E1,-3.887923900E-3,-4.382398352E-2,-1.168029942E-2
3.003064808E1,1.261507254E-2,-2.220992558E-2,-1.378622279E-2
3.005069008E1,2.312347852E-2,2.005891874E-2,-1.455806568E-2
3.007073208E1,1.534089819E-2,2.460700646E-2,-1.533735171E-2
3.009077408E1,2.076151036E-2,-1.413111202E-2,-5.776246078E-3
3.011081508E1,1.815854758E-2,-3.250601888E-2,-6.677239668E-3
3.013085708E1,-3.550033784E-3,-5.354259163E-2,-4.938580561E-3
3.015089908E1,-7.917990908E-3,-4.830889404E-2,-3.866062034E-3
3.017094108E1,-2.869494725E-3,-3.917208686E-2,1.330028754E-3
3.019098308E1,-6.729043089E-4,-2.929632366E-2,2.435073722E-3
3.021102408E1,-3.562798956E-3,-3.271166608E-2,8.185075596E-3
3.023106608E1,-8.329554461E-3,-3.935769200E-2,8.737943135E-3
3.025110808E1,-6.645557471E-3,-3.059094027E-2,1.103348471E-2
3.027115008E1,2.060119295E-3,-1.334292255E-2,6.584883668E-3
3.029119208E1,2.395801479E-3,-6.622010842E-3,3.523913678E-3
3.031123308E1,-8.016366512E-3,-8.720688522E-3,3.644647310E-3
3.033127508E1,-1.250889711E-2,-1.719060540E-2,9.793449193E-3
3.035131708E1,-1.230252814E-2,-3.437497467E-2,6.288152654E-3
3.037135908E1,2.965958789E-3,-1.346558891E-2,-2.237340435E-3
3.039140108E1,7.952354848E-3,-2.119137906E-3,-7.172116078E-3
3.041144208E1,1.441938989E-2,-1.561721135E-2,-1.712311804E-2
3.043148408E1,1.863003336E-2,-3.296626359E-2,-1.752595231E-2
3.045152608E1,1.735512353E-2,-4.116358235E-2,-1.677187160E-2
3.047156808E1,2.187122405E-2,-1.602467336E-2,-2.336859517E-2
3.049161008E1,1.861923747E-2,-3.704091534E-3,-1.793707721E-2
3.051165208E1,2.119987831E-2,-9.970972314E-4,-7.896967232E-3
3.053169308E1,2.193761617E-2,9.974595159E-3,-4.369705450E-3
3.055173508E1,1.065476425E-2,3.720744979E-3,1.336976420E-3
3.057177708E1,8.018120425E-4,-9.772796184E-3,1.028108038E-2
3.059181908E1,-1.155052427E-2,-1.912256889E-2,1.473465096E-2
3.061186108E1,-1.911973394E-2,-7.534835022E-3,1.231360994E-2
3.063190208E1,-2.505701222E-2,-3.755125217E-4,9.585961699E-3
3.065194408E1,-2.348310873E-2,4.462063778E-3,1.077848393E-2
3.067198608E1,-1.741849631E-2,1.243311726E-2,8.923625574E-3
3.069202808E1,-1.616640715E-3,1.450921409E-2,9.051237255E-3
3.071207008E1,5.246540066E-3,8.930315264E-3,8.468192071E-3
3.073211108E1,6.998310564E-4,-1.774311531E-3,6.423089653E-3
3.075215308E1,2.937112004E-5,6.434661336E-4,8.339812048E-4
3.077219508E1,-6.208959036E-3,-3.968710080E-4,-3.807308152E-3
3.079223708E1,-6.567588542E-3,-1.191973127E-2,-5.141790025E-3
3.081227908E1,-1.773447730E-4,-3.377215005E-3,-2.577122301E-3
3.083232008E1,8.911414072E-3,1.757992432E-3,3.339766990E-3
3.085236208E1,1.503269747E-2,7.572891191E-4,3.769515548E-3
3.087240408E1,6.964713335E-3,2.316783182E-3,4.068622366E-3
3.089244608E1,-9.779348038E-4,5.381655879E-3,4.975168034E-3
3.091248808E1,-2.957301913E-3,-4.942567553E-3,7.066611666E-3
3.093252908E1,-4.782001488E-3,-1.246695872E-2,4.625318572E-3
3.095257108E1,-6.035489496E-3,-4.773937166E-3,4.681545775E-3
3.097261304E1,-2.884977497E-3,3.127547447E-3,3.668030957E-3
3.099265504E1,-4.211446270E-3,2.724877559E-4,3.423905233E-3
3.101269704E1,1.539766323E-3,-1.801645570E-2,6.727179978E-3
3.103273804E1,3.337319940E-3,-2.424201928E-2,1.068864949E-3
3.105278004E1,5.004316568E-3,-1.486912835E-2,-2.975875512E-3
3.107282204E1,5.349159241E-3,-2.312428690E-2,-1.691958867E-3
3.109286404E1,9.360518306E-3,-2.975374646E-2,-1.792157069E-3
3.111290604E1,1.447805949E-2,-8.177512325E-3,-4.596778192E-3
3.113294704E1,1.419406757E-2,-9.652432054E-4,-2.853766084E-3
3.115298904E1,6.217546761E-3,-1.511781849E-2,-2.001098823E-3
3.117303104E1,-1.815772848E-3,-1.405792963E-2,4.974725656E-3
3.119307304E1,-5.321973935E-3,-7.197846659E-3,6.076361984E-3
3.121311504E1,-3.557549557E-3,-3.429583274E-3,3.959843423E-3
3.123315604E1,-5.731819198E-3,-1.174417417E-2,2.912084572E-3
3.125319804E1,-3.943477757E-3,-1.085649431E-2,2.062086249E-3
3.127324004E1,-5.123778246E-4,-1.990613528E-3,3.531729337E-3
3.129328204E1,5.189212505E-3,-6.227128673E-3,-1.686926000E-3
3.131332404E1,8.953696117E-3,-6.310767494E-4,-5.393571220E-3
3.133336504E1,1.077585667E-2,-2.341300715E-3,-7.472923957E-3
3.135340704E1,6.169110537E-3,-5.888469052E-3,-4.346593749E-3
3.137344904E1,-1.464521047E-4,-1.325381454E-2,-1.946582925E-4
3.139349104E1,8.289770223E-3,-1.620018110E-2,-6.123983767E-4
3.141353304E1,1.344573870E-2,-1.171860937E-2,-2.519675996E-3
3.143357404E1,4.442185163E-3,-8.909294382E-3,-1.917500980E-3
3.145361604E1,2.544318326E-3,-5.528515670E-3,-1.832784619E-4
3.147365804E1,2.344333101E-3,3.381075803E-4,-2.161344048E-3
3.149370004E1,8.408606984E-3,5.284822080E-3,-3.418580629E-3
3.151374204E1,7.819489576E-3,5.778786726E-3,-4.753393587E-3
3.153378304E1,6.508451886E-3,4.157613032E-3,-5.170982331E-3
3.155382504E1,3.397036809E-3,1.568883285E-2,-9.781085886E-3
3.157386704E1,1.320570125E-3,7.238090038E-3,-8.197303861E-3
3.159390904E1,2.002336271E-2,-1.157325134E-2,-1.895855181E-3
3.161395104E1,2.444401570E-2,-1.342489943E-2,-1.752058510E-3
3.163399204E1,1.369500998E-2,6.971188355E-3,-7.381542586E-3
3.165403404E1,8.756616153E-4,-8.153603412E-4,-5.634870846E-3
3.167407604E1,5.117632449E-3,-1.039341930E-2,-3.939696122E-3
3.169411804E1,1.306281984E-2,9.576560929E-3,-7.275377866E-3
3.171416004E1,1.231118757E-2,1.420033723E-2,-9.552722797E-3
3.173420104E1,1.053321734E-2,7.539501414E-3,-3.761852626E-3
3.175424304E1,9.670857340E-3,1.331585273E-2,-1.676943619E-3
3.177428504E1,-1.485584537E-3,1.061678678E-2,-2.068926115E-4
3.179432704E1,6.513615372E-4,2.431618515E-3,2.641666913E-3
3.181436904E1,5.734591745E-3,2.101487713E-3,1.115529798E-3
3.183441004E1,-9.068797808E-4,1.118404046E-2,-1.404249575E-3
3.185445204E1,-4.461615346E-3,7.130021229E-3,-2.816708758E-3
3.187449404E1,1.421992667E-3,4.218595102E-3,-6.832872052E-3
3.189453604E1,1.183786429E-2,1.806548983E-2,-9.578719735E-3
3.191457804E1,8.963255212E-3,2.819227055E-2,-9.741794318E-3
3.193461904E1,7.107502781E-3,1.164237410E-2,-5.209660158E-3
3.195466104E1,7.310533430E-3,1.916083740E-3,5.971237551E-4
3.197470271E1,3.402950009E-3,3.937733360E-3,-1.584338024E-4
3.199474471E1,3.548862645E-3,-1.098666526E-2,-1.521516591E-3
3.201478671E1,2.035752870E-3,-2.713310532E-4,-2.824307419E-3
3.203482771E1,-3.179445863E-3,7.401290815E-3,-1.837396994E-3
3.205486971E1,-1.128819538E-3,1.076795161E-2,-2.141971607E-3
3.207491171E1,3.793147393E-3,1.630119607E-2,-1.991047524E-3
3.209495371E1,5.250392482E-3,1.157499477E-2,-4.253660329E-3
3.211499571E1,4.221613519E-3,1.977761509E-3,-4.133819602E-4
3.213503671E1,-4.280873109E-4,3.873161040E-4,1.298245043E-4
3.215507871E1,-4.907188006E-3,-8.761648089E-3,-3.763767891E-3
3.217512071E1,9.103355929E-3,-2.173885889E-2,-5.160227418E-3
3.219516271E1,1.270835288E-2,-1.570243202E-2,-8.336115628E-3
3.221520471E1,4.582322203E-3,1.463208441E-2,-8.433870971E-3
3.223524571E1,1.196038723E-2,6.338737905E-3,-2.183791250E-3
3.225528771E1,2.328436077E-2,-6.667710375E-3,-1.288558356E-3
3.227532971E1,2.080729045E-2,9.639410302E-3,-7.375246380E-3
3.229537171E1,7.284453139E-3,5.512095056E-3,-9.469762444E-3
3.231541371E1,-6.531804800E-3,-3.069145605E-4,-6.112486590E-3
3.233545471E1,-7.277959958E-3,-1.153585501E-3,2.660799306E-3
3.235549671E1,-5.735077895E-3,-1.026713103E-2,9.480470791E-3
3.237553871E1,5.255981814E-4,-2.025153674E-2,1.508551929E-2
3.239558071E1,1.191078336E-3,-1.571271382E-2,1.052228734E-2
3.241562271E1,-4.629782401E-3,-2.604007721E-3,5.397243425E-3
3.243566371E1,-1.827033609E-2,7.399159484E-3,4.177279770E-3
3.245570571E1,-1.565290242E-2,2.355512045E-2,2.572888974E-3
3.247574771E1,-4.479148425E-3,2.483950928E-2,4.212340806E-3
3.249578971E1,4.344702698E-3,2.456600219E-2,6.271933671E-4
3.251583171E1,5.291102454E-3,2.249086834E-2,-1.747885253E-3
3.253587271E1,4.790625069E-3,1.810671389E-2,-7.998270914E-3
3.255591471E1,3.410049947E-3,1.856542192E-2,-5.922956392E-3
3.257595671E1,4.222963471E-3,2.121132240E-2,-4.917457234E-3
3.259599871E1,7.642231882E-3,1.844445243E-2,-5.376596469E-3
3.261604071E1,9.666580707E-3,2.196450904E-2,-7.048367057E-3
3.263608171E1,6.836845540E-3,1.907962561E-2,-8.285243995E-3
3.265612371E1,7.147654425E-3,1.877463982E-2,-9.180733934E-3
3.267616571E1,7.738397922E-3,2.823642269E-2,-1.399587281E-2
3.269620771E1,8.182099089E-3,2.455321513E-2,-1.022763737E-2
3.271624971E1,-2.514764667E-3,3.853960196E-3,2.307644114E-3
3.273629071E1,9.996332228E-4,-1.871180907E-2,4.227364436E-3
3.275633271E1,4.096747376E-3,-2.274420671E-2,2.787196077E-3
3.277637471E1,-5.001854617E-3,-3.616047557E-3,-3.385401331E-3
3.279641671E1,-1.942182146E-2,1.271395665E-2,-5.249717273E-3
3.281645871E1,-1.584178954E-2,-1.624597237E-3,1.622456941E-3
3.283649971E1,6.411463255E-4,-3.325724509E-3,4.967409652E-3
3.285654171E1,1.456671394E-2,1.648490690E-2,-4.082340747E-3
3.287658371E1,1.729585230E-2,2.590791695E-2,-1.182968356E-2
3.289662571E1,1.217106171E-2,3.545102850E-2,-1.606938615E-2
3.291666671E1,1.233150810E-2,3.746160865E-2,-1.498887129E-2
3.293670871E1,1.879420131E-2,9.918398224E-3,-1.021195948E-2
3.295675071E1,3.049663827E-2,-1.276061032E-2,-7.025533821E-3
3.297679283E1,2.143478766E-2,-1.103673689E-2,-9.514976293E-3
3.299683483E1,9.606586769E-3,-1.239004545E-2,-7.096550427E-3
3.301687583E1,1.070709620E-2,-2.155479416E-2,-3.063086420E-3
3.303691783E1,1.029741112E-2,-1.945674419E-2,2.113725990E-3
3.305695983E1,9.467117488E-3,-1.811754704E-2,3.322964534E-3
3.307700183E1,1.126669627E-2,-1.794907823E-2,6.437428296E-3
3.309704383E1,8.382715285E-3,-2.049266547E-2,1.194381621E-4
3.311708483E1,5.846389569E-3,-2.126066014E-2,-4.924640059E-3
3.313712683E1,6.897459738E-3,-3.469380364E-2,-1.801161561E-4
3.315716883E1,1.066520438E-2,-2.750765160E-2,2.366671339E-3
3.317721083E1,1.294594258E-2,-2.283741534E-2,4.600714892E-3
3.319725283E1,9.213406593E-3,-3.622011840E-2,4.042092711E-3
3.321729383E1,-6.451434456E-5,-4.893804342E-2,7.435226347E-3
3.323733583E1,-2.603197005E-3,-5.819019675E-2,1.258601900E-2
3.325737783E1,-2.945058746E-3,-6.016013026E-2,1.317492500E-2
3.327741983E1,-9.072015062E-3,-4.639318958E-2,1.410695072E-2
3.329746183E1,-1.515431330E-2,-3.554974496E-2,9.698613547E-3
3.331750283E1,-2.237190725E-3,-3.840929270E-2,9.539444000E-3
3.333754483E1,1.944760443E-3,-4.678583145E-2,5.658467300E-3
3.335758683E1,-4.672125913E-3,-2.227837592E-2,-3.312157933E-4
3.337762883E1,-6.998977158E-3,-1.450592466E-2,5.106756464E-3
3.339767083E1,-1.303460449E-4,-2.371402457E-2,6.439918652E-3
3.341771183E1,6.014358252E-3,-1.797130331E-2,1.987191848E-3
3.343775383E1,6.189911626E-3,-1.755839214E-2,-2.490286715E-3
3.345779583E1,1.171184820E-3,-7.308683824E-3,-4.748647567E-3
3.347783783E1,-3.355700523E-3,7.874260657E-3,-4.556806292E-3
