"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.232356492E1,5.938151550E-1,1.007569748E1,-7.078779602E-1
4.234360692E1,7.436535645E-1,9.904453583E0,-6.405180359E-1
4.236364792E1,7.791297913E-1,9.617200928E0,-1.134191437E0
4.238368992E1,4.843927002E-1,1.002570145E1,-9.623487854E-1
4.240373092E1,1.019380188E-1,1.000504440E1,-7.722441101E-1
4.242377292E1,-1.782792664E-1,9.915680237E0,-6.589297485E-1
4.244381392E1,-1.187031555E-1,9.797276459E0,-7.806266785E-1
4.246385592E1,1.474433899E-1,9.523495789E0,-1.172511749E0
4.248389692E1,4.894821167E-2,9.814790039E0,-1.152603149E0
4.250393892E1,-3.493734741E-1,1.017583923E1,-8.852590942E-1
4.252398092E1,-5.222639465E-1,1.005234604E1,-8.068222046E-1
4.254402192E1,-5.444178772E-1,9.788744202E0,-7.601193237E-1
4.256406392E1,-4.772076416E-1,9.561367035E0,-8.309220886E-1
4.258410492E1,-3.691323853E-1,9.509574738E0,-8.502319336E-1
4.260414692E1,-3.086581421E-1,9.479636993E0,-8.511300659E-1
4.262418792E1,-2.555186462E-1,9.666298828E0,-8.443940735E-1
4.264422992E1,-2.990780640E-1,9.637708282E0,-7.670050049E-1
4.266427092E1,-4.797523499E-1,9.610464935E0,-7.195536804E-1
4.268431292E1,-5.432203674E-1,9.778715057E0,-5.355862427E-1
4.270435392E1,-5.545967102E-1,9.878108368E0,-6.270460510E-1
4.272439592E1,-5.683680725E-1,9.899962921E0,-7.321275330E-1
4.274443692E1,-7.638615417E-1,9.746082916E0,-8.414002991E-1
4.276447892E1,-1.123264160E0,9.757758636E0,-8.872050476E-1
4.278452092E1,-1.471739502E0,9.802066498E0,-7.408094788E-1
4.280456192E1,-1.556463318E0,9.814340973E0,-5.776487732E-1
4.282460392E1,-1.103355560E0,9.807604980E0,-8.875044250E-1
4.284464492E1,-8.641529846E-1,9.878557434E0,-1.094374237E0
4.286468692E1,-1.082997894E0,9.671088867E0,-1.233734436E0
4.288472792E1,-1.438059540E0,9.526788940E0,-9.613009644E-1
4.290476992E1,-1.613345032E0,9.424252167E0,-7.949967957E-1
4.292481092E1,-1.407223663E0,9.494156799E0,-9.526190186E-1
4.294485292E1,-1.026265869E0,9.624835052E0,-8.265811157E-1
4.296489392E1,-8.469387817E-1,9.616751862E0,-8.710386658E-1
4.298493592E1,-9.478289795E-1,9.926757202E0,-7.161108398E-1
4.300497692E1,-9.333091736E-1,1.007390121E1,-4.547543335E-1
4.302501892E1,-6.342311096E-1,9.863887939E0,-7.259902954E-1
4.304506092E1,-2.880010986E-1,9.596094818E0,-8.451425171E-1
4.306510192E1,-5.313949585E-2,9.657317505E0,-7.258406067E-1
4.308514392E1,-2.589614868E-2,9.635762329E0,-8.647517395E-1
4.310518492E1,-3.475772095E-1,9.594747620E0,-8.536747742E-1
4.312522692E1,-6.918612671E-1,9.778116302E0,-5.959107971E-1
4.314526792E1,-7.075785828E-1,9.670490112E0,-8.412506104E-1
4.316530992E1,-6.337820435E-1,9.735455017E0,-8.428971863E-1
4.318535092E1,-7.200027466E-1,9.850565643E0,-8.247848511E-1
4.320539292E1,-8.512797546E-1,9.769284668E0,-8.581654358E-1
4.322543392E1,-9.195378113E-1,9.833650818E0,-7.607180786E-1
4.324547592E1,-9.663903809E-1,1.000025436E1,-4.939727783E-1
4.326551692E1,-8.325686646E-1,9.800120544E0,-7.560777283E-1
4.328555904E1,-5.917195129E-1,9.738149414E0,-7.405101013E-1
4.330560104E1,-3.849993896E-1,9.661808167E0,-8.080197144E-1
4.332564204E1,-3.644920349E-1,9.584419098E0,-7.970924377E-1
4.334568404E1,-4.646337891E-1,9.576784973E0,-6.617738342E-1
4.336572504E1,-6.322851562E-1,9.711654510E0,-6.679110718E-1
4.338576704E1,-8.327183533E-1,9.667196960E0,-9.627978516E-1
4.340580804E1,-1.030008087E0,9.767488403E0,-8.309220886E-1
4.342585004E1,-1.151405640E0,9.797725525E0,-8.243357849E-1
4.344589104E1,-1.302291870E0,9.667646027E0,-1.070723419E0
4.346593304E1,-1.275796967E0,9.554181976E0,-9.662406921E-1
4.348597404E1,-1.268013153E0,9.554331665E0,-1.078956299E0
4.350601604E1,-1.580263824E0,9.665999451E0,-1.078656921E0
4.352605704E1,-1.751358032E0,9.821975098E0,-8.159532166E-1
4.354609904E1,-1.636546783E0,1.006162674E1,-8.668473816E-1
4.356614004E1,-1.462159424E0,9.708511047E0,-5.516029358E-1
4.358618204E1,-1.282383270E0,9.815089417E0,-2.733316040E-1
4.360622404E1,-7.530839539E-1,9.933343506E0,-1.398092651E-1
4.362626504E1,-1.911524963E-1,9.767638092E0,-4.242178345E-1
4.364630704E1,4.086502075E-2,9.488169250E0,-6.321354675E-1
4.366634804E1,-1.212478638E-2,9.589807892E0,-5.571414185E-1
4.368639004E1,-2.236349487E-1,9.743538208E0,-3.230282593E-1
4.370643104E1,-3.547622681E-1,9.769434357E0,-3.382965088E-2
4.372647304E1,-2.439926147E-1,9.846524048E0,-1.092727661E-2
4.374651404E1,-2.305206299E-2,9.674980774E0,-2.109114075E-1
4.376655604E1,1.380130005E-1,9.713750153E0,-5.258564758E-1
4.378659704E1,-2.065704346E-1,9.725425873E0,-8.954379272E-1
4.380663904E1,-6.553372192E-1,9.749376068E0,-6.447093201E-1
4.382668004E1,-1.045126648E0,9.848919067E0,-4.816983032E-1
4.384672204E1,-1.139580231E0,9.896071014E0,-3.589535522E-1
4.386676404E1,-7.523355103E-1,9.717342682E0,-4.125421143E-1
4.388680504E1,-5.650749207E-1,9.645641785E0,-7.723937988E-1
4.390684704E1,-9.208850098E-1,9.776020660E0,-8.984317017E-1
4.392688804E1,-1.271455994E0,9.744286652E0,-7.432044983E-1
4.394693004E1,-1.452878723E0,9.551936646E0,-5.813909912E-1
4.396697104E1,-1.454824677E0,9.471104736E0,-7.545808411E-1
4.398701304E1,-1.382674713E0,9.637857971E0,-7.696994019E-1
4.400705404E1,-1.214274902E0,9.748328247E0,-5.399272156E-1
4.402709604E1,-1.156644745E0,9.805958405E0,-5.941145325E-1
4.404713704E1,-1.109941864E0,9.709259491E0,-6.569837952E-1
4.406717904E1,-9.955796814E-1,9.620494080E0,-5.501060486E-1
4.408722004E1,-8.669970703E-1,9.554930420E0,-5.086422729E-1
4.410726204E1,-9.610015869E-1,9.832752686E0,-4.836442566E-1
4.412730404E1,-1.103954315E0,1.019110748E1,-2.896476746E-1
4.414734504E1,-9.735754395E-1,1.000190094E1,-3.233276367E-1
4.416738704E1,-1.041534119E0,9.778715057E0,-6.963519287E-1
4.418742804E1,-1.041534119E0,9.593250732E0,-7.367678833E-1
4.420747004E1,-1.022074585E0,9.505533142E0,-7.402107239E-1
4.422751104E1,-1.131497040E0,9.820328522E0,-7.062313843E-1
4.424755304E1,-1.135838013E0,9.852810974E0,-5.599855042E-1
4.426759404E1,-9.189390564E-1,9.718839569E0,-3.522175598E-1
4.428763642E1,-6.027964783E-1,9.519005127E0,-9.732760620E-1
4.430767742E1,-7.183561707E-1,9.555978241E0,-7.719447327E-1
4.432771942E1,-8.893006897E-1,9.579928436E0,-5.694158936E-1
4.434776042E1,-1.053509216E0,9.642947388E0,-7.521858215E-1
4.436780242E1,-1.104553070E0,9.800868988E0,-7.890092468E-1
4.438784442E1,-9.101074219E-1,9.608518982E0,-8.942404175E-1
4.440788542E1,-8.092172241E-1,9.663155365E0,-8.201445007E-1
4.442792742E1,-8.114625549E-1,9.766889648E0,-5.517526245E-1
4.444796842E1,-7.842192078E-1,9.760303345E0,-5.089416504E-1
4.446801042E1,-7.958949280E-1,9.753118286E0,-6.623725891E-1
4.448805142E1,-9.466314697E-1,9.755213928E0,-6.301895142E-1
4.450809342E1,-9.505233765E-1,9.570647736E0,-6.222560120E-1
4.452813442E1,-8.961863708E-1,9.558073883E0,-7.186555481E-1
4.454817642E1,-9.321116638E-1,9.801916809E0,-7.936495972E-1
4.456821742E1,-9.629475403E-1,9.885293427E0,-6.459068298E-1
4.458825942E1,-1.002764740E0,9.830956421E0,-7.232958984E-1
4.460830042E1,-9.309141541E-1,9.624835052E0,-9.244775391E-1
4.462834242E1,-8.744815063E-1,9.508676605E0,-1.008303223E0
4.464838442E1,-8.896000671E-1,9.700577545E0,-1.008752289E0
4.466842542E1,-8.547225952E-1,9.761500854E0,-1.000669098E0
4.468846742E1,-8.610095215E-1,9.572294312E0,-9.571096802E-1
4.470850842E1,-8.821156311E-1,9.518406372E0,-1.004111938E0
4.472855042E1,-8.782237244E-1,9.650282135E0,-1.075663147E0
4.474859142E1,-8.930429077E-1,9.707014160E0,-1.101858673E0
4.476863342E1,-1.010847931E0,9.778715057E0,-1.110091553E0
4.478867442E1,-1.080153809E0,9.704020386E0,-1.078207855E0
4.480871642E1,-1.132245483E0,9.685159607E0,-1.218765564E0
4.482875742E1,-1.166224823E0,9.702523499E0,-1.244961090E0
4.484879942E1,-1.178798676E0,9.744136963E0,-1.193168793E0
4.486884042E1,-1.109193420E0,9.658964081E0,-1.216220856E0
4.488888242E1,-1.076112213E0,9.726473694E0,-1.372944946E0
4.490892442E1,-1.126257935E0,1.002001328E1,-1.516646118E0
4.492896542E1,-1.215023346E0,1.029723679E1,-1.566342773E0
4.494900742E1,-1.194665680E0,1.000040405E1,-1.386267242E0
4.496904842E1,-1.054107971E0,9.667945404E0,-1.266366577E0
4.498909042E1,-8.731343079E-1,9.541159058E0,-1.144969025E0
4.500913142E1,-7.107220459E-1,9.376950531E0,-1.098715210E0
4.502917342E1,-6.168672180E-1,9.270521851E0,-1.178199921E0
4.504921442E1,-5.843847656E-1,9.431137848E0,-1.171014862E0
4.506925642E1,-6.629713440E-1,9.397008820E0,-1.027613068E0
4.508929742E1,-8.875044250E-1,9.478738861E0,-1.049018555E0
4.510933942E1,-1.089434509E0,9.577683105E0,-1.021026764E0
4.512938042E1,-1.187779999E0,9.694440308E0,-9.882449341E-1
4.514942242E1,-1.157692566E0,9.919572144E0,-1.077010345E0
4.516946442E1,-1.211281128E0,1.008752289E1,-1.114731903E0
4.518950542E1,-1.272204437E0,9.958191833E0,-1.189875641E0
4.520954742E1,-1.308878174E0,9.845625916E0,-1.195414124E0
4.522958842E1,-1.272354126E0,9.841883698E0,-1.138981476E0
4.524963042E1,-1.165925446E0,9.629625092E0,-1.132395172E0
4.526967142E1,-1.158441010E0,9.418414307E0,-1.195563812E0
4.528971379E1,-1.153650970E0,9.326804810E0,-1.262324982E0
4.530975479E1,-1.059945831E0,9.325607300E0,-1.274599457E0
4.532979679E1,-9.232800293E-1,9.400152283E0,-1.098715210E0
4.534983779E1,-9.017248535E-1,9.654024353E0,-9.918374634E-1
4.536987979E1,-1.028361511E0,9.895172882E0,-1.050365753E0
4.538992179E1,-1.109792175E0,9.929152222E0,-1.157842255E0
4.540996279E1,-1.181792450E0,9.941875763E0,-1.112336884E0
4.543000479E1,-1.078507233E0,9.784253540E0,-1.118324432E0
4.545004579E1,-1.021924896E0,9.578730927E0,-1.293011169E0
4.547008779E1,-1.070274353E0,9.618548126E0,-1.087488556E0
4.549012879E1,-1.114282837E0,9.723629608E0,-9.059161377E-1
4.551017079E1,-1.002764740E0,9.672585754E0,-9.520202637E-1
4.553021179E1,-8.539741516E-1,9.569450226E0,-1.091530151E0
4.555025379E1,-8.382568359E-1,9.571994934E0,-1.193019104E0
4.557029479E1,-8.893006897E-1,9.541009369E0,-1.259630585E0
4.559033679E1,-1.065035248E0,9.582173767E0,-1.197210388E0
4.561037879E1,-1.125958557E0,9.588610382E0,-1.047671356E0
4.563041979E1,-1.071621552E0,9.601034546E0,-1.156495056E0
4.565046179E1,-9.976753235E-1,9.728569336E0,-1.161584473E0
4.567050279E1,-9.767189026E-1,9.766290894E0,-1.105900269E0
4.569054479E1,-9.557624817E-1,9.765841827E0,-1.185834045E0
4.571058579E1,-1.049617310E0,9.842482452E0,-1.101559296E0
4.573062779E1,-1.178199921E0,9.704619141E0,-9.333091736E-1
4.575066879E1,-1.188378754E0,9.688452759E0,-9.732760620E-1
4.577071079E1,-1.066232758E0,9.721384277E0,-1.016236725E0
4.579075179E1,-1.086590424E0,9.674382019E0,-1.190175018E0
4.581079379E1,-1.123114471E0,9.644444275E0,-1.331032104E0
4.583083579E1,-1.111139374E0,9.557325439E0,-1.359173584E0
4.585087679E1,-1.093476105E0,9.492210846E0,-1.337319031E0
4.587091879E1,-1.158590698E0,9.461674347E0,-1.321901093E0
4.589095979E1,-1.245709534E0,9.507329407E0,-1.404379578E0
4.591100179E1,-1.339714050E0,9.592651978E0,-1.403331757E0
4.593104279E1,-1.333726501E0,9.642198944E0,-1.391206970E0
4.595108479E1,-1.255738678E0,9.622290344E0,-1.374741211E0
4.597112579E1,-1.172062683E0,9.623787231E0,-1.340612183E0
4.599116779E1,-1.035546570E0,9.654922485E0,-1.398841095E0
4.601120879E1,-9.659413147E-1,9.664203186E0,-1.416803741E0
4.603125079E1,-9.828561401E-1,9.555678864E0,-1.416504364E0
4.605129279E1,-1.096469879E0,9.549092560E0,-1.394500122E0
4.607133379E1,-1.154399414E0,9.681118011E0,-1.401535492E0
4.609137579E1,-1.184037781E0,9.788295135E0,-1.460063782E0
4.611141679E1,-1.144819336E0,9.749974823E0,-1.459465027E0
4.613145879E1,-1.106948090E0,9.601932678E0,-1.663939819E0
4.615149979E1,-1.202898560E0,9.595496063E0,-1.727707214E0
4.617154179E1,-9.958790588E-1,9.112300873E0,-1.598226471E0
4.619158379E1,-8.090675354E-1,9.142388306E0,-1.771865387E0
4.621162479E1,-1.114582214E0,9.922266541E0,-1.718875580E0
4.623166679E1,-1.198557587E0,1.031939072E1,-1.421743469E0
4.625170779E1,-7.997868347E-1,9.929002533E0,-1.441053314E0
4.627174979E1,-5.361849976E-1,9.134903870E0,-9.562115479E-1
4.629179004E1,-6.301895142E-2,9.687704315E0,-9.110055542E-1
4.631183204E1,-3.790118408E-1,1.004351440E1,-6.500981140E-1
4.633187304E1,-3.592529297E-1,9.772577820E0,5.664221191E-1
4.635191504E1,1.272354126E-1,1.072564590E1,1.459165649E0
4.637195704E1,6.352789307E-1,1.093236603E1,1.771116943E0
4.639199804E1,8.611592102E-1,1.038645126E1,1.449435883E0
4.641204004E1,8.677455139E-1,1.056817337E1,1.158590698E0
4.643208104E1,7.098239136E-1,1.170700516E1,2.751727753E0
4.645212304E1,9.071136475E-2,1.244976059E1,6.132597198E0
4.647216404E1,-2.740950165E0,1.099807938E1,5.585933990E0
4.649220604E1,-3.687282257E0,9.853110352E0,3.532953186E0
4.651224704E1,-3.270249481E0,7.933202820E0,2.337539063E0
4.653228904E1,-1.437311096E0,6.605763245E0,4.268074493E0
4.655233104E1,-1.241667938E0,7.166946259E0,7.348069611E0
4.657237204E1,-2.180515594E0,7.871082001E0,7.141050110E0
4.659241404E1,-2.329306183E0,7.299869843E0,4.697531433E0
4.661245504E1,-2.468816071E0,5.651198273E0,4.469106445E0
4.663249704E1,-3.134481812E0,3.961511993E0,5.292843475E0
4.665253804E1,-2.702480164E0,3.758384399E0,5.386698303E0
4.667258004E1,-1.540296936E0,4.424199829E0,4.319866791E0
4.669262204E1,-1.491049347E0,5.187911682E0,4.021237793E0
4.671266304E1,-2.118245087E0,5.704786835E0,4.873565369E0
4.673270504E1,-2.651286621E0,5.484445038E0,5.474116516E0
4.675274604E1,-2.946323090E0,4.893024902E0,5.590274963E0
4.677278804E1,-2.983745270E0,4.646188202E0,5.766159210E0
4.679282904E1,-2.642754364E0,4.656217346E0,5.506898346E0
4.681287104E1,-2.295925598E0,4.348307648E0,4.796475677E0
4.683291304E1,-1.922302551E0,4.170028381E0,5.049449615E0
4.685295404E1,-1.408271484E0,4.564458160E0,5.521717529E0
4.687299604E1,-9.931846619E-1,6.222859497E0,5.815406799E0
4.689303704E1,-1.416654053E0,8.527317352E0,5.767057343E0
4.691307904E1,-2.875370636E0,1.066157913E1,6.026018829E0
4.693312004E1,-3.641926575E0,1.030067963E1,5.926475830E0
4.695316204E1,-2.118544464E0,6.732848969E0,4.521946564E0
4.697320404E1,-2.102527771E0,4.536316681E0,4.208797760E0
4.699324504E1,-1.866468658E0,4.193529510E0,4.684508514E0
4.701328704E1,-1.309776306E0,4.288282471E0,3.460653534E0
4.703332804E1,-3.018173676E0,6.287525024E0,3.782484283E0
4.705337004E1,-4.505480804E0,1.403975418E1,4.656067657E0
4.707341104E1,-6.335425415E0,2.306119400E1,-1.606758728E0
4.709345304E1,-8.120762787E0,1.820409439E1,-8.908424835E0
4.711349504E1,-3.926634521E0,1.403511383E1,-3.334465942E0
4.713353604E1,-5.894741821E-1,1.250739075E1,1.027807663E1
4.715357804E1,7.223977661E-1,1.265618134E1,-1.509311371E0
4.717361904E1,2.682870941E0,1.457174789E1,-7.176676025E0
4.719366104E1,4.551884308E0,1.352287903E1,-4.882247314E0
4.721370204E1,4.131408691E0,1.314985474E1,-1.247805176E0
4.723374404E1,2.140399017E0,1.440035431E1,7.870183868E0
4.725378604E1,-1.257385254E0,1.127934448E1,6.934779053E0
4.727382704E1,-1.604812775E0,1.049422714E1,1.670526123E-1
4.729386933E1,-4.726421356E0,8.776848450E0,-2.553240509E0
4.731391033E1,-5.021457825E0,6.411018219E0,-1.091829529E0
4.733395233E1,-3.041824493E0,6.740632782E0,1.346749420E0
4.735399333E1,-1.357527008E0,7.354506226E0,1.014290771E0
4.737403533E1,-9.937834167E-1,7.873926086E0,6.122268677E-2
4.739407733E1,-3.776646423E-1,7.794291687E0,6.584806824E-1
4.741411833E1,2.866539001E-1,7.942782898E0,2.056124268E0
4.743416033E1,1.366658020E-1,8.622818756E0,3.625909882E0
4.745420133E1,8.153544617E-1,9.720486145E0,2.969075775E0
4.747424333E1,1.740131378E0,1.109402985E1,2.505340118E0
4.749428433E1,2.421813812E0,1.022134460E1,2.090253296E0
4.751432633E1,2.274669800E0,8.345146179E0,-1.233435059E-1
4.753436833E1,2.102976837E0,7.703730011E0,-5.394781494E-1
4.755440933E1,1.343156891E0,7.726782074E0,-8.409512329E-1
4.757445133E1,1.393302612E0,8.081843719E0,-2.880010986E-1
4.759449233E1,1.052311707E0,8.435408478E0,8.419990540E-1
4.761453433E1,-3.589535522E-1,8.159831543E0,-2.230361938E-2
4.763457533E1,-8.387059021E-1,7.360044708E0,-8.731343079E-1
4.765461733E1,-7.782316589E-1,5.650599518E0,8.415499878E-1
4.767465933E1,1.087338867E0,4.859494629E0,1.826950836E0
4.769470033E1,2.019899597E0,4.513414307E0,6.282435608E-1
4.771474233E1,1.528321838E0,5.648204498E0,-2.012415161E0
4.773478333E1,-2.668949890E-1,8.147856445E0,2.050735474E-2
4.775482533E1,-9.087602234E-1,1.180819473E1,6.688092041E-1
4.777486733E1,9.270222473E-1,1.880374741E1,-1.910028076E0
4.779490833E1,1.029858398E0,1.885583908E1,4.665048981E0
4.781495033E1,-1.476828918E0,1.634346359E1,5.212610321E0
4.783499133E1,-2.859653320E0,1.664553543E1,3.158282318E0
4.785503333E1,-3.025658112E0,1.491977417E1,3.283122711E0
4.787507433E1,-4.336631927E0,1.334474945E1,2.875969391E0
4.789511633E1,-6.572382660E0,1.247805176E1,2.769840088E0
4.791515833E1,-6.054309998E0,1.201237015E1,3.072959747E0
4.793519933E1,-2.591710510E0,1.041264679E1,3.213517456E0
4.795524133E1,-4.926255798E-1,9.183702393E0,2.733016663E0
4.797528233E1,1.868115234E-1,8.506510620E0,2.545456696E0
4.799532433E1,-2.689906311E-1,8.367150421E0,2.261646881E0
4.801536633E1,-1.576222229E0,8.278085632E0,1.190773773E0
4.803540733E1,-2.375859375E0,7.268734589E0,5.141807556E-1
4.805544933E1,-2.478246460E0,5.861959991E0,8.457412720E-1
4.807549033E1,-2.115251312E0,4.601580963E0,2.419568481E0
4.809553233E1,-1.570983124E0,4.067341919E0,4.264931030E0
4.811557333E1,-1.457668762E0,4.211791534E0,4.756658478E0
4.813561533E1,-1.486408997E0,5.281467133E0,4.179309082E0
4.815565733E1,-1.418001251E0,7.420818329E0,2.862048340E0
4.817569833E1,-1.884730682E0,8.963959351E0,1.202000427E0
4.819574033E1,-1.313967590E0,8.183931427E0,5.120851135E-1
4.821578133E1,8.023315430E-2,7.031477966E0,2.301763458E0
4.823582333E1,9.195378113E-1,6.788982239E0,4.898563385E0
4.825586533E1,-1.520837402E0,7.594606934E0,2.127825165E0
4.827590633E1,-2.265089722E0,9.478888550E0,1.385818176E0
4.829594871E1,-1.938768311E0,9.441765747E0,2.971470795E0
4.831598971E1,-5.502557373E-1,6.842421112E0,4.184248810E0
4.833603171E1,7.023394775E-1,6.397097168E0,4.270170135E0
4.835607371E1,-1.781295776E-1,7.661218414E0,3.160527649E0
4.837611471E1,-2.057770844E0,1.005399261E1,2.546354828E0
4.839615671E1,-2.598446503E0,1.161330002E1,-1.139580231E0
4.841619771E1,-2.989583130E0,1.202314774E1,-1.553768921E0
4.843623971E1,-4.047732697E0,1.303474411E1,-1.209784241E0
4.845628071E1,-4.174519043E0,1.352886658E1,-2.416425018E0
4.847632271E1,-9.551637268E-1,1.353769821E1,9.933343506E-1
4.849636471E1,1.350940704E0,1.371103775E1,-7.902067566E-1
4.851640571E1,2.327060852E0,1.515733017E1,-3.397933960E0
4.853644771E1,3.371289368E0,1.700478836E1,2.459235992E0
4.855648871E1,1.459764404E0,1.381537079E1,4.789440308E0
4.857653071E1,1.404080200E0,1.032612671E1,-1.221310272E0
4.859657271E1,1.106499023E0,8.145760803E0,-1.612297211E0
4.861661371E1,1.155746613E0,7.147037659E0,-1.715283051E0
4.863665571E1,1.041085052E0,7.771089935E0,-1.942360840E0
4.865669671E1,-8.409512329E-1,8.670569458E0,-1.087638245E0
4.867673871E1,-2.802172852E-1,9.618248749E0,1.086740112E0
4.869678071E1,2.477348328E-1,9.168284454E0,2.135309601E0
4.871682171E1,-1.731898499E-1,8.729846191E0,1.686542816E0
4.873686371E1,-8.643026733E-1,8.643625488E0,4.770579529E-1
4.875690471E1,-6.177653503E-1,8.089777222E0,1.460363159E0
4.877694671E1,-2.457888794E-1,7.939789124E0,2.065554657E0
4.879698871E1,-8.523275757E-1,8.466394043E0,1.576222229E0
4.881702971E1,-1.070124664E0,9.028475189E0,-1.673070831E0
4.883707171E1,-5.312452698E-1,9.829758911E0,1.394649811E0
4.885711271E1,5.096900940E-1,8.169112244E0,1.628613281E-1
4.887715471E1,1.762884064E0,9.322014771E0,-1.352736969E0
4.889719671E1,2.480940857E0,9.051826630E0,4.797523499E-1
4.891723771E1,8.234376526E-1,7.669750671E0,2.250270538E0
4.893727971E1,-5.643264771E-2,7.060816956E0,1.757345581E-1
4.895732071E1,-4.990621948E-1,8.045918427E0,7.234455872E-1
4.897736271E1,-1.179696808E0,9.095386047E0,3.630550232E0
4.899740471E1,-6.421646118E-2,6.907984772E0,1.835183716E0
4.901744571E1,7.863148499E-1,6.924600220E0,9.671388245E-1
4.903748771E1,8.741821289E-1,1.012928604E1,4.846920776E0
4.905752871E1,-2.704875183E-1,1.320733521E1,5.800437927E-1
4.907757071E1,-3.097059631E-1,1.475332031E1,1.463656311E0
4.909761271E1,-1.678759003E0,1.482726654E1,4.396956482E0
4.911765371E1,-2.476749573E0,1.474314148E1,3.524869995E0
4.913769571E1,-2.799927521E0,1.356479187E1,4.697830811E0
4.915773671E1,-3.073408813E0,1.173125473E1,4.721032562E0
4.917777871E1,-3.128943329E0,1.030262558E1,4.029620361E0
4.919782071E1,-3.108885040E0,1.128233826E1,5.098996582E0
4.921786171E1,-3.313210144E0,1.099688187E1,5.436394958E0
4.923790371E1,-2.861748962E0,8.636290741E0,4.786296844E0
4.925794471E1,-1.769170990E0,6.589896240E0,3.806584167E0
4.927798671E1,-1.286424866E0,5.765560455E0,2.715802460E0
4.929802821E1,-1.503473511E0,5.561684418E0,1.684297485E0
4.931806921E1,-1.895358582E0,5.066214752E0,1.347797241E0
4.933811121E1,-1.663939819E0,4.939877472E0,2.479593658E0
4.935815221E1,-1.391955414E0,5.545368347E0,3.719315643E0
4.937819421E1,-1.213975525E0,6.799310760E0,4.021686859E0
4.939823621E1,-1.419647827E0,8.105644226E0,3.244802399E0
4.941827721E1,-2.618205414E0,9.187294922E0,1.951491852E0
4.943831921E1,-2.178719330E0,8.771459656E0,7.018904114E-1
4.945836121E1,-1.313518524E0,7.883655853E0,1.087039490E0
4.947840221E1,7.918533325E-2,8.222251740E0,3.235072632E0
4.949844421E1,-3.956272888E-1,9.520352325E0,4.045786743E0
4.951848521E1,-3.410956879E0,8.967252502E0,1.765428772E0
4.953852721E1,-2.759361877E0,7.811056824E0,1.034648438E0
4.955856921E1,-9.211843872E-1,6.993906097E0,1.629810791E0
4.957861021E1,4.944218445E-1,7.244035950E0,2.469414825E0
4.959865221E1,1.481618958E0,7.514523468E0,2.584076385E0
