"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.840715917E1,6.189659610E-2,6.522376835E-2,-6.428482383E-2
8.842720117E1,5.055946484E-2,5.800637975E-2,-8.798331767E-2
8.844724317E1,5.763700604E-2,6.658183783E-2,-8.829543740E-2
8.846728517E1,8.173027635E-2,1.040560678E-1,-7.713475078E-2
8.848732617E1,1.026198566E-1,7.708622515E-2,-4.687582329E-2
8.850736817E1,9.003108740E-2,-1.461599395E-2,-2.319458313E-2
8.852741017E1,3.854107484E-2,4.319796804E-3,-3.308091685E-2
8.854745217E1,7.725974545E-3,-1.838798076E-2,-2.052914165E-2
8.856749417E1,2.046499029E-2,-7.762285322E-2,1.101943012E-2
8.858753617E1,-1.045682188E-2,8.356610313E-3,1.830995455E-2
8.860757817E1,-5.854687653E-3,4.281958938E-2,2.087830938E-2
8.862762017E1,-5.070841871E-3,4.893438891E-2,2.397274971E-2
8.864766217E1,-1.988381147E-2,1.238232106E-1,7.005929016E-3
8.866770417E1,2.236872446E-3,1.549087614E-1,-1.322921365E-2
8.868774617E1,1.416483708E-2,2.251481116E-1,-1.910204627E-2
8.870778817E1,-2.730249660E-3,3.138625026E-1,-7.775125559E-3
8.872782917E1,7.363852113E-3,2.507374287E-1,-6.946458481E-3
8.874787117E1,1.354098320E-2,2.168911099E-1,-4.698364995E-3
8.876791317E1,-2.284365147E-2,3.075262010E-1,-8.912966587E-3
8.878795517E1,-3.446236253E-2,2.782315910E-1,-1.683075447E-3
8.880799717E1,-7.430685218E-3,2.039293200E-1,1.214985549E-2
8.882803917E1,-2.257226594E-2,2.666189969E-1,5.970456172E-3
8.884808117E1,-7.451931015E-4,2.284861505E-1,-4.963008687E-3
8.886812317E1,9.766016155E-3,2.532314956E-1,-1.634871773E-2
8.888816517E1,-2.969603613E-2,2.927270830E-1,-2.413216233E-2
8.890820717E1,-8.716594428E-3,2.527153790E-1,-2.601596527E-2
8.892824817E1,4.724059254E-3,2.197819799E-1,-2.783951908E-2
8.894829017E1,-4.327742755E-2,2.474411726E-1,-2.634406462E-2
8.896833217E1,-3.879373521E-2,2.118682861E-1,-2.378515154E-2
8.898837417E1,-1.486682426E-2,1.629284173E-1,-1.422588341E-2
8.900841617E1,-1.108999364E-2,2.027576566E-1,-5.584103055E-3
8.902845817E1,3.479975741E-3,2.028172165E-1,-1.478327904E-4
8.904850017E1,-1.376790693E-3,2.170448601E-1,-6.053235382E-3
8.906854217E1,8.446828462E-3,2.107129097E-1,-2.663328499E-2
8.908858417E1,7.499868982E-3,2.190591991E-1,-4.325081781E-2
8.910862617E1,-1.007466577E-2,2.652107775E-1,-5.432453752E-2
8.912866817E1,-1.452746335E-2,2.452684790E-1,-4.197043180E-2
8.914870917E1,6.466626190E-3,1.973205507E-1,-1.648427360E-2
8.916875117E1,1.110253297E-2,1.891466230E-1,3.544057254E-3
8.918879317E1,1.407060586E-2,1.814267039E-1,-4.937492311E-3
8.920883517E1,1.548089739E-2,9.943739325E-2,-9.311729111E-3
8.922887717E1,2.017950825E-2,1.376393735E-1,-1.494310237E-2
8.924891917E1,1.366575062E-2,1.602285057E-1,-2.690785564E-2
8.926896117E1,2.388790622E-2,8.590938151E-2,-2.021732181E-2
8.928900317E1,2.167767659E-2,1.514424086E-1,-7.899662480E-3
8.930904517E1,1.440258697E-2,2.195496708E-1,-6.001036614E-3
8.932908654E1,2.311397530E-2,2.063854933E-1,7.084021345E-3
8.934912854E1,2.958272956E-2,2.163721472E-1,7.774668280E-3
8.936916954E1,7.230484858E-3,1.987897605E-1,-5.642632954E-3
8.938921154E1,-9.624391794E-3,1.507127583E-1,-1.077815425E-2
8.940925354E1,-3.658936173E-2,1.897834092E-1,-1.746345870E-2
8.942929554E1,-7.992485166E-2,2.193061411E-1,-1.680459268E-2
8.944933754E1,-5.026037246E-2,1.914755255E-1,6.450721528E-3
8.946937954E1,1.391822193E-2,2.320755273E-1,2.036097459E-2
8.948942154E1,2.543193474E-2,2.582053244E-1,1.984701306E-2
8.950946354E1,1.717919856E-2,2.378272116E-1,1.057128236E-2
8.952950554E1,-6.169135682E-3,2.534705102E-1,5.363412201E-3
8.954954754E1,-2.591473423E-2,2.018263340E-1,-1.273327600E-2
8.956958954E1,2.509903628E-3,8.397860825E-2,-1.392648462E-2
8.958963054E1,1.210884540E-3,9.171874821E-2,-1.250127982E-2
8.960967254E1,3.175290767E-4,1.474447250E-1,-2.081268094E-2
8.962971454E1,3.360970691E-2,1.082176939E-1,-8.029241115E-3
8.964975654E1,4.564400017E-2,1.124843433E-1,7.093252148E-3
8.966979854E1,3.209083155E-2,1.241828948E-1,9.370788932E-3
8.968984054E1,3.237186745E-2,1.005488560E-1,2.360884659E-2
8.970988254E1,2.893218957E-2,1.367520690E-1,3.807679564E-2
8.972992454E1,2.130137384E-2,1.465285867E-1,3.533820435E-2
8.974996654E1,1.965812966E-2,1.220555604E-1,2.400432713E-2
8.977000854E1,-8.900062181E-3,1.439643651E-1,2.696661279E-3
8.979005054E1,-2.174897119E-2,1.413464397E-1,-1.052113064E-2
8.981009254E1,7.728624158E-3,1.333054304E-1,-1.150975656E-2
8.983013354E1,1.783932932E-2,1.396932602E-1,-1.794028282E-2
8.985017554E1,1.181534026E-2,1.143111140E-1,-1.744790748E-2
8.987021754E1,9.878057986E-3,8.411471546E-2,-1.553098485E-2
8.989025954E1,-1.923059346E-3,8.841716498E-2,-4.064740147E-3
8.991030154E1,-1.355009340E-2,5.242475122E-2,1.298327930E-2
8.993034354E1,-8.476043120E-3,1.883885823E-3,2.572875097E-2
8.995038554E1,-1.134624984E-2,2.338635921E-2,3.078955412E-2
8.997042754E1,-1.745969430E-2,2.137024701E-2,1.869151741E-2
8.999046954E1,-1.510950178E-2,-1.461673994E-2,4.621929489E-3
9.001051154E1,-9.807617404E-3,-1.054190099E-2,-8.307273500E-3
9.003055354E1,-8.715047501E-3,-3.050137311E-2,-9.235624224E-3
9.005059454E1,-1.552536339E-2,-6.498842686E-2,-1.332913898E-2
9.007063654E1,-8.409834467E-3,-6.506177783E-2,-3.967167810E-3
9.009067854E1,-2.876998484E-2,-4.124562442E-2,-1.388615463E-2
9.011072054E1,-3.282018751E-2,-5.954360217E-2,-2.378302254E-2
9.013076254E1,-3.627243638E-2,-1.112235934E-1,-1.522274129E-2
9.015080454E1,-3.544319421E-2,-1.344143152E-1,-2.112152241E-2
9.017084654E1,-4.371811822E-2,-1.775485277E-1,-2.422226593E-2
9.019088854E1,-3.226271272E-2,-1.549498439E-1,-3.145879135E-2
9.021093054E1,-1.071842480E-2,-1.362659931E-1,-2.795072086E-2
9.023097254E1,2.971166745E-3,-2.060582787E-1,-3.134344146E-2
9.025101454E1,8.043561131E-3,-2.118289471E-1,-2.531706542E-2
9.027105654E1,4.702686332E-3,-1.797751933E-1,-2.109296247E-2
9.029109754E1,-1.224315818E-2,-1.527612656E-1,-3.465150669E-2
9.031113954E1,-1.440796163E-2,-1.141085029E-1,-3.088794835E-2
9.033118121E1,-1.322317868E-3,-1.183623150E-1,-1.653448865E-2
9.035122321E1,3.626780817E-4,-1.089842767E-1,-1.150890626E-2
9.037126521E1,-2.331045456E-3,-1.102642566E-1,-7.699339651E-3
9.039130721E1,1.971732825E-2,-1.151903644E-1,-5.778674968E-4
9.041134921E1,2.105003968E-2,-8.997775614E-2,-6.756221876E-3
9.043139121E1,1.509973779E-2,-5.855777487E-2,-1.251690555E-2
9.045143321E1,1.601552963E-2,-3.323343769E-2,-7.164630108E-3
9.047147521E1,-3.845719853E-3,-1.172582898E-2,-9.619270451E-3
9.049151721E1,-1.944485866E-2,1.791962609E-2,-1.202510670E-2
9.051155921E1,-2.152524516E-2,6.361779571E-2,-1.272765454E-2
9.053160021E1,-2.145216241E-2,1.133650020E-1,-2.025039867E-2
9.055164221E1,-1.994519681E-2,1.373250484E-1,-1.617177017E-2
9.057168421E1,-1.883299649E-2,1.467419118E-1,-8.096620440E-3
9.059172621E1,-2.353553846E-2,1.429087669E-1,-6.827061996E-3
9.061176821E1,-1.354102883E-2,1.296777129E-1,-3.895217087E-3
9.063181021E1,-1.248322055E-2,1.341060102E-1,1.192449220E-2
9.065185221E1,-1.907701418E-2,1.287395507E-1,2.489302307E-2
9.067189421E1,-2.696488798E-2,7.031418383E-2,4.746292159E-2
9.069193621E1,-3.727685660E-2,3.428742290E-2,4.105864838E-2
9.071197821E1,-4.177965224E-2,1.687239110E-2,3.329256922E-2
9.073202021E1,-2.706242725E-2,3.965061158E-2,2.327287011E-2
9.075206221E1,-3.224187717E-2,3.948483244E-2,1.265399065E-2
9.077210321E1,-2.652986161E-2,5.693511572E-3,4.336967133E-3
9.079214521E1,-2.310496196E-2,-9.760361165E-3,-1.410408877E-3
9.081218721E1,-2.511305548E-2,-9.111805819E-3,-1.036756113E-2
9.083222921E1,-1.385322493E-2,-1.279333606E-2,-1.308711432E-2
9.085227121E1,-1.107592508E-2,-1.469234377E-2,-2.095307596E-2
9.087231321E1,-1.730438555E-3,-2.292834781E-2,-2.547682635E-2
9.089235521E1,4.145027604E-3,-4.188046604E-2,-2.718391269E-2
9.091239721E1,5.121633876E-4,-5.431620404E-3,-2.770018205E-2
9.093243921E1,3.069629893E-3,-2.864347026E-2,-1.470028050E-2
9.095248121E1,1.356330048E-2,-5.333419517E-2,-7.421011571E-3
9.097252321E1,2.170263976E-2,-5.386860296E-2,-1.300908439E-2
9.099256521E1,3.793502226E-2,-6.936995685E-2,-2.482687123E-2
9.101260621E1,4.035143554E-2,-6.418437511E-2,-3.588437289E-2
9.103264821E1,4.012353346E-2,-6.580283493E-2,-3.558896482E-2
9.105269021E1,3.973171860E-2,-1.118389815E-1,-1.915093325E-2
9.107273221E1,3.715958446E-2,-1.426349282E-1,-4.902974702E-3
9.109277421E1,3.236140683E-2,-1.389518082E-1,1.522575039E-4
9.111281621E1,2.846728265E-2,-1.088252887E-1,-1.057413686E-2
9.113285821E1,2.487894334E-2,-9.959690273E-2,-2.587734535E-2
9.115290021E1,2.275974303E-2,-3.988952562E-2,-2.891945839E-2
9.117294221E1,2.746845968E-2,-5.076646339E-3,-2.599294670E-2
9.119298421E1,4.018857330E-2,-1.887720264E-2,-2.632444724E-2
9.121302621E1,4.693716392E-2,-1.040742733E-2,-2.696130238E-2
9.123306821E1,3.924755380E-2,-2.801712137E-3,-3.528515995E-2
9.125311021E1,3.074573539E-2,-1.228341088E-2,-3.600997850E-2
9.127315121E1,1.976905577E-2,-1.978400908E-2,-3.179964051E-2
9.129319321E1,1.337661874E-2,2.905626316E-3,-1.757594943E-2
9.131323521E1,2.270832844E-2,3.156418353E-2,-7.092376705E-3
9.133327692E1,2.390148304E-2,2.739628591E-2,-2.078347281E-2
9.135331892E1,3.764739260E-2,-4.357921425E-3,-2.670143545E-2
9.137336092E1,1.916865446E-2,6.089657173E-2,-3.675096482E-2
9.139340292E1,2.305867337E-2,5.972031131E-2,-3.106039017E-2
9.141344492E1,3.194325045E-2,-7.210260723E-3,-1.485547330E-2
9.143348692E1,1.742149144E-2,8.120543789E-4,-5.204052664E-3
9.145352892E1,5.602049641E-3,-1.422701403E-2,-5.783053115E-3
9.147357092E1,1.279809978E-2,-4.932339489E-2,5.256973207E-3
9.149361292E1,4.945721012E-4,-2.767244726E-2,7.099959999E-3
9.151365492E1,6.433953531E-3,-1.300482079E-2,-2.530296799E-3
9.153369692E1,6.239947863E-3,-3.529455885E-2,-2.032914432E-3
9.155373792E1,1.357184374E-3,-3.504863381E-2,1.207093336E-2
9.157377992E1,9.018278681E-3,-4.425514117E-2,1.703891344E-2
9.159382192E1,2.343962528E-2,-7.935592532E-2,1.481961459E-2
9.161386392E1,2.242148481E-2,-9.258276969E-2,9.760201909E-3
9.163390592E1,1.420299150E-2,-7.248632610E-2,2.477958333E-3
9.165394792E1,8.867373690E-3,-7.619749010E-2,-1.200682251E-3
9.167398992E1,1.555919880E-3,-7.972402126E-2,-2.661223989E-3
9.169403192E1,-8.476928808E-3,-5.040377378E-2,7.872201502E-3
9.171407392E1,-9.319574572E-3,-3.497310728E-2,1.534489822E-2
9.173411592E1,-1.045880374E-2,-9.458830953E-2,1.081899740E-2
9.175415792E1,-1.478378754E-2,-1.308903694E-1,1.183198858E-2
9.177419992E1,-2.537916787E-2,-1.059038043E-1,1.785628684E-2
9.179424192E1,-1.750733517E-2,-1.011589020E-1,2.440213598E-2
9.181428392E1,-1.292398432E-3,-8.449687064E-2,3.341712430E-2
9.183432592E1,9.322088212E-3,-3.995408490E-2,3.071003407E-2
9.185436692E1,1.431944594E-2,-4.845057428E-2,2.908985130E-2
9.187440892E1,4.756765906E-3,-4.890111461E-2,2.239969559E-2
9.189445092E1,-4.760846030E-3,-3.011371009E-3,1.338679902E-2
9.191449292E1,-1.009009127E-2,-8.289503865E-3,1.119178254E-2
9.193453492E1,-7.867003791E-3,1.287101489E-2,1.088218205E-2
9.195457692E1,5.182104651E-4,2.828701958E-2,1.205459051E-2
9.197461892E1,8.705371059E-3,-1.287193503E-3,1.149733178E-2
9.199466092E1,1.243405603E-2,-2.507027239E-2,6.987840869E-3
9.201470292E1,4.198038485E-3,-5.638433620E-2,7.054941263E-3
9.203474492E1,8.456046693E-3,-7.880059630E-2,1.651620865E-2
9.205478692E1,-8.424598724E-3,-5.659175664E-2,5.508059636E-3
9.207482892E1,-6.487899460E-3,-6.769530475E-2,-1.646141708E-2
9.209487092E1,9.528763592E-3,-8.420520276E-2,-1.824853942E-2
9.211491292E1,9.835815057E-3,-2.287151292E-2,-3.176547959E-2
9.213495492E1,1.938067004E-2,-1.268316805E-2,-3.028870933E-2
9.215499692E1,3.023810498E-2,-1.511355024E-2,-1.465590764E-2
9.217503792E1,2.442661114E-2,1.734660938E-2,-1.745492965E-2
9.219507992E1,2.874626219E-2,-6.415038556E-2,-1.684841514E-2
9.221512192E1,1.613272540E-2,-1.094182506E-1,-1.815145835E-2
9.223516392E1,-3.266083077E-4,-8.604162186E-2,-2.088037133E-2
9.225520592E1,-1.627141610E-2,-7.310219854E-2,1.429069322E-3
9.227524792E1,-5.991677940E-2,-4.735565931E-2,-1.048109867E-2
9.229528992E1,-1.225447282E-1,-1.054392308E-1,-2.231919393E-2
9.231533192E1,-1.613203287E-1,-2.131902277E-1,-4.488584772E-2
9.233537421E1,-2.025414109E-1,-2.192618400E-1,3.364187665E-3
9.235541621E1,-2.460961491E-1,-3.888510466E-1,9.682369232E-2
9.237545821E1,-2.648957968E-1,-6.182729006E-1,1.628669500E-1
9.239550021E1,-3.926274478E-1,-7.327951789E-1,1.838674396E-1
9.241554221E1,-6.307509542E-1,-8.150382638E-1,2.147299051E-1
9.243558421E1,-9.541041851E-1,-7.141076326E-1,2.879770994E-1
9.245562621E1,-1.341786385E0,-5.314191580E-1,3.133384883E-1
9.247566821E1,-1.875165701E0,-8.293671012E-1,2.406481653E-1
9.249571021E1,-2.339250565E0,-1.110156775E0,5.674452521E-3
9.251575121E1,-2.571678877E0,-4.167121649E-1,-1.592448652E-1
9.253579321E1,-3.030416965E0,-3.268554434E-2,-2.707296312E-1
9.255583521E1,-3.450747728E0,4.408391118E-1,-5.937853456E-1
9.257587721E1,-3.354393005E0,1.407927752E0,-9.650876522E-1
9.259591921E1,-2.845810413E0,8.603730798E-1,-1.134555340E0
9.261596121E1,-2.400026083E0,2.728377655E-2,-1.036559343E0
9.263600321E1,-2.200088263E0,2.219083607E-1,-8.331510425E-1
9.265604521E1,-2.121477842E0,3.916060627E-1,-7.966593504E-1
9.267608721E1,-1.998793364E0,6.653118730E-1,-9.043466449E-1
9.269612921E1,-2.084625483E0,7.244942784E-1,-7.836214304E-1
9.271617121E1,-2.213848352E0,1.047457695E0,-7.798997164E-1
9.273621321E1,-1.698470473E0,1.238410354E0,-9.279249310E-1
9.275625521E1,-1.251540184E0,6.021938920E-1,-9.466908574E-1
9.277629721E1,-7.006649375E-1,2.753897011E-1,-1.008570313E0
9.279633921E1,-3.243907690E-1,1.055182666E-1,-1.015686035E0
9.281638121E1,5.445696414E-2,-1.745854132E-2,-9.457165599E-1
9.283642321E1,4.666423798E-1,-2.362523973E-1,-8.407423496E-1
9.285646521E1,7.419465780E-1,-3.798518479E-1,-7.279379368E-1
9.287650721E1,9.842473269E-1,-7.423716784E-1,-6.538073421E-1
9.289654921E1,1.087116241E0,-8.921326995E-1,-5.916938186E-1
9.291659121E1,1.028430462E0,-8.336181045E-1,-5.015055537E-1
9.293663221E1,9.905846715E-1,-8.591045141E-1,-3.611143827E-1
9.295667421E1,8.928956985E-1,-8.242285252E-1,-1.945899129E-1
9.297671621E1,6.164345741E-1,-5.327841640E-1,-1.489982009E-1
9.299675821E1,5.039445162E-1,-9.212986827E-1,-2.073401958E-1
9.301680021E1,1.423992068E-1,-1.111193419E0,-7.417885214E-2
9.303684221E1,6.725749969E-1,9.604851604E-1,-3.513893485E-1
9.305688421E1,8.195396662E-1,-1.220850706E0,3.648858890E-2
9.307692621E1,1.378090739E0,9.473177046E-2,4.373872653E-2
9.309696821E1,2.000085592E0,-1.178276181E0,4.243843257E-1
9.311701021E1,2.331863880E0,-2.145994186E0,4.303161800E-1
9.313705221E1,2.403061152E0,-1.811457634E0,1.229749545E-1
9.315709421E1,2.148662567E0,-2.032309294E0,2.958283126E-1
9.317713621E1,2.025457382E0,-2.237717628E0,5.063105822E-1
9.319717821E1,1.914444923E0,-1.895020247E0,5.303329825E-1
9.321722021E1,1.996774793E0,-1.903100133E0,4.091178179E-1
9.323726221E1,2.175060987E0,-2.411399841E0,2.587794363E-1
9.325730421E1,2.302769899E0,-2.602029324E0,1.075916514E-1
9.327734621E1,2.346004963E0,-2.402780056E0,-8.500935137E-2
9.329738821E1,2.252433062E0,-2.501934767E0,-1.589486152E-1
9.331743021E1,2.183746099E0,-2.617244244E0,-7.281351089E-2
9.333747204E1,2.072499990E0,-2.286583662E0,-8.153378218E-2
9.335751404E1,1.597583532E0,-1.692548394E0,-2.740767598E-1
9.337755604E1,1.026792049E0,-1.029551744E0,-3.701502085E-1
9.339759704E1,6.952336431E-1,-5.389325619E-1,-2.994529307E-1
9.341763904E1,6.154573560E-1,8.638832718E-2,-1.754218489E-1
9.343768104E1,6.270554066E-1,1.934189051E-1,7.118201256E-2
9.345772304E1,8.951250911E-1,-5.959230065E-1,5.515788794E-1
9.347776504E1,1.386803985E0,-1.351851106E0,1.028217435E0
9.349780704E1,1.556728721E0,-1.575944901E0,1.195637584E0
9.351784904E1,1.400298238E0,-1.507100940E0,9.274204969E-1
9.353789104E1,9.149321318E-1,-7.823182344E-1,3.881189823E-1
9.355793304E1,6.365139484E-1,2.877082825E-1,-2.321556509E-1
9.357797504E1,6.764470339E-1,2.301299423E-1,-2.706688046E-1
9.359801704E1,7.909485698E-1,-1.080118775E0,-1.229121983E-1
9.361805904E1,8.110086322E-1,-2.087629080E0,1.125192493E-1
9.363810104E1,6.556658745E-1,-2.270899773E0,3.095130920E-1
9.365814304E1,4.843389094E-1,-1.825764179E0,3.196653128E-1
9.367818504E1,3.576021194E-1,-1.226933837E0,2.920380533E-1
9.369822704E1,1.856544167E-1,-7.740623951E-1,1.941619962E-1
9.371826904E1,3.058499470E-2,-6.100695133E-1,7.354303449E-2
9.373831104E1,-3.463647794E-3,-4.968298972E-1,5.147092417E-2
9.375835304E1,-3.983498514E-1,-3.467534184E-1,1.002188548E-1
9.377839504E1,-1.299172521E0,-7.879620790E-1,-8.061329275E-2
9.379843704E1,-1.900176167E0,-1.537972808E0,-3.086898625E-1
9.381847904E1,-2.236212969E0,-1.526129484E0,-6.549406052E-1
9.383852104E1,-2.821382046E0,-5.639023185E-1,-8.747090101E-1
9.385856304E1,-3.568922043E0,3.736431599E-1,-9.628305435E-1
9.387860504E1,-3.286381721E0,1.498483270E-1,-1.288182735E0
9.389864704E1,-2.544305325E0,-9.053322077E-1,-1.169190764E0
9.391868904E1,-2.185497284E0,-2.050950527E0,-7.165053487E-1
9.393873104E1,-1.813851357E0,-2.022972584E0,-5.057018995E-1
9.395877304E1,-1.493747711E0,-3.698717952E-1,-2.523869574E-1
9.397881504E1,-2.333074570E0,6.481876969E-1,1.310583651E-1
9.399885704E1,-3.422511816E0,4.220008850E-1,2.511006892E-1
9.401889804E1,-3.276165724E0,1.337218404E0,2.053800374E-1
9.403894004E1,-3.029614687E0,1.564786673E0,1.845209748E-1
9.405898204E1,-3.026770115E0,1.355411887E0,9.482017905E-2
9.407902404E1,-2.713168383E0,1.702548623E0,-1.991112381E-1
9.409906604E1,-2.203468800E0,1.714574933E0,-4.575870335E-1
9.411910804E1,-1.475127816E0,1.222645640E0,-5.900263190E-1
9.413915004E1,-7.435241342E-1,6.123473644E-1,-5.595164299E-1
9.415919204E1,-1.588645428E-1,2.522532344E-1,-4.506945610E-1
9.417923404E1,2.663404047E-1,-6.352269650E-2,-3.746452928E-1
9.419927604E1,5.094131231E-1,-5.092174411E-1,-3.301653564E-1
9.421931804E1,5.730502605E-1,-5.002699494E-1,-1.623561531E-1
9.423936004E1,4.976139665E-1,9.795401245E-2,-8.300241828E-2
9.425940204E1,2.335772663E-1,3.556835055E-1,-6.994056702E-2
9.427944404E1,-1.958366185E-1,-6.464036703E-1,-9.168339521E-2
9.429948604E1,4.563914537E-1,-9.816148877E-1,-4.999376088E-2
9.431952804E1,7.795931697E-1,9.246423244E-1,-1.697199941E-1
9.433957092E1,4.411658645E-1,8.010250330E-1,-2.045506239E-1
9.435961292E1,1.133908153E0,1.180428982E0,-4.750448167E-1
9.437965492E1,1.812260151E0,-4.655887485E-1,5.006676316E-1
9.439969692E1,1.800037622E0,-1.281161785E0,8.152016401E-1
9.441973892E1,1.460142970E0,-3.547053933E-1,3.550035357E-1
9.443978092E1,1.653246760E0,-1.637555957E-1,2.123456448E-1
9.445982292E1,1.874494672E0,-2.126245052E-1,1.149172932E-1
9.447986492E1,2.000314474E0,-7.300147414E-1,3.125478700E-2
9.449990692E1,2.079449177E0,-1.050231814E0,-1.917726547E-2
9.451994892E1,2.040883064E0,-9.218870401E-1,-2.977146022E-2
9.453999092E1,1.905246615E0,-6.529332995E-1,-5.606243387E-2
9.456003292E1,1.653897405E0,-2.248767018E-1,1.831514575E-2
9.458007492E1,1.410247803E0,4.228077829E-2,7.565069944E-2
9.460011692E1,1.359003663E0,7.633316517E-2,3.568591923E-2
9.462015892E1,1.422658563E0,2.216936797E-1,1.607774943E-2
9.464020092E1,1.435153365E0,4.412551820E-1,1.307069510E-1
9.466024292E1,1.336707115E0,8.553115726E-1,3.286432922E-1
9.468028492E1,1.130692959E0,1.203386784E0,5.580964684E-1
9.470032692E1,9.026107192E-1,1.246823549E0,7.328372598E-1
9.472036892E1,7.633987665E-1,1.175963163E0,6.875885725E-1
9.474041092E1,9.763678908E-1,8.695288301E-1,7.168779373E-1
9.476045292E1,1.091895938E0,6.425264478E-1,6.404777169E-1
9.478049492E1,1.054359317E0,4.638817906E-1,3.294526935E-1
9.480053692E1,9.399955869E-1,1.345277429E-1,1.043586060E-1
9.482057892E1,7.636455297E-1,1.196718812E-1,5.416768789E-2
9.484062092E1,8.024089336E-1,3.654875159E-1,1.486913115E-1
9.486066292E1,1.115849733E0,4.275240600E-1,2.302258909E-1
9.488070492E1,1.304697871E0,2.881306112E-1,3.055504560E-1
9.490074692E1,1.347128391E0,-1.441108435E-1,4.888546467E-1
9.492078892E1,1.290337205E0,-7.976289392E-1,7.488351464E-1
9.494083092E1,1.056656361E0,-1.345244288E0,9.082924724E-1
9.496087292E1,7.223053575E-1,-1.810451746E0,9.049078822E-1
9.498091492E1,4.495609105E-1,-1.994423985E0,5.855225921E-1
9.500095692E1,2.268914878E-1,-1.227133632E0,2.380163521E-1
9.502099892E1,-5.004372075E-2,4.142734706E-1,-3.740489483E-1
9.504104092E1,-7.160451412E-1,2.124134064E0,-7.766627073E-1
9.506108292E1,-1.431615114E0,2.113979578E0,-6.428893805E-1
9.508112492E1,-1.901590109E0,1.061531544E0,-4.916753769E-1
9.510116692E1,-2.550228357E0,7.984536290E-1,-4.227435291E-1
9.512120892E1,-3.620519161E0,8.972286582E-1,-7.468872070E-1
9.514125092E1,-4.255007744E0,1.764287800E-1,-1.560437799E0
9.516129292E1,-3.203385353E0,-2.046237707E0,-1.710714102E0
9.518133492E1,-1.123423100E0,-3.341013193E0,-7.734615207E-1
9.520137692E1,-3.982225060E-2,-3.439482212E0,1.296899170E-1
9.522141892E1,-1.515163481E-1,-2.959495544E0,3.566426039E-1
9.524146092E1,-9.263557196E-1,-1.285569310E0,3.130415082E-1
9.526150292E1,-2.335256815E0,-2.427220531E-2,3.551019728E-1
9.528154492E1,-4.148984909E0,4.066899717E-1,5.695866346E-1
9.530158692E1,-4.342442989E0,2.103427172E0,5.761790872E-1
9.532162892E1,-3.191405535E0,1.923403263E0,2.943546474E-1
9.534167054E1,-2.369473219E0,9.232081473E-2,2.956298292E-1
9.536171254E1,-2.245448828E0,4.584050477E-1,6.923414022E-2
9.538175354E1,-2.404618025E0,1.477098823E0,-3.340004086E-1
9.540179554E1,-2.003460884E0,1.632147670E0,-6.188706756E-1
9.542183854E1,-1.219434142E0,1.027569056E0,-6.629819870E-1
9.544187954E1,-6.657183170E-1,5.249544978E-1,-5.443229675E-1
9.546192154E1,-3.195197880E-1,2.347054780E-1,-4.357650578E-1
9.548196454E1,-1.960940212E-1,-1.512140036E-1,-3.230215907E-1
9.550200654E1,-2.313894033E-1,8.856073022E-2,-1.553958505E-1
9.552204854E1,-2.377943695E-1,6.078913212E-1,9.589642286E-2
9.554209054E1,-1.938539371E-2,7.482417822E-1,2.856298685E-1
9.556213154E1,2.175548375E-1,5.957474001E-3,4.274834394E-1
9.558217354E1,1.602377653E0,1.007190868E-1,6.792140603E-1
9.560221554E1,1.209951758E0,-1.818748593E0,7.130929232E-1
9.562225754E1,-1.124730945E0,1.586218715E0,-4.026512206E-1
9.564229954E1,1.811422229E0,7.792344689E-1,-2.347202152E-1
9.566234154E1,1.384408832E0,-8.564338088E-1,1.500841141E0
