"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.748068046E1,-1.468745728E0,9.685908051E0,-4.894821167E-1
7.750072246E1,-1.320404205E0,9.728868713E0,-5.469625854E-1
7.752076546E1,-1.475781097E0,9.607920227E0,-6.825805664E-1
7.754080746E1,-1.358425140E0,9.700876923E0,-8.532257080E-1
7.756084946E1,-1.392703857E0,9.650431824E0,-5.306465149E-1
7.758089246E1,-1.117126923E0,9.746981049E0,-5.773493958E-1
7.760093446E1,-1.317410431E0,9.697733459E0,-6.752458191E-1
7.762097646E1,-1.220711517E0,9.736353149E0,-5.279521179E-1
7.764101946E1,-1.297052765E0,9.681267700E0,-4.174818420E-1
7.766106146E1,-1.223854980E0,9.765542450E0,-6.954537964E-1
7.768110346E1,-1.207987976E0,9.748777313E0,-5.213658142E-1
7.770114733E1,-1.250649261E0,9.741442566E0,-4.772076416E-1
7.772118933E1,-1.328786774E0,9.685009918E0,-6.442602539E-1
7.774123133E1,-1.274000702E0,9.641450500E0,-6.993457031E-1
7.776127433E1,-1.361269226E0,9.693691864E0,-4.077520752E-1
7.778131633E1,-9.632469177E-1,9.738897858E0,-5.992039490E-1
7.780135833E1,-1.400188293E0,9.659562836E0,-5.821394348E-1
7.782140133E1,-1.204096069E0,9.732610931E0,-5.999523926E-1
7.784144333E1,-1.186881866E0,9.698781281E0,-5.197192383E-1
7.786148533E1,-1.481618958E0,9.689799957E0,-5.776487732E-1
7.788152833E1,-1.297352142E0,9.848619690E0,-4.231700134E-1
7.790157033E1,-1.316661987E0,9.693691864E0,-6.242019653E-1
7.792161233E1,-1.254391479E0,9.631121979E0,-5.451663208E-1
7.794165533E1,-1.421444092E0,9.668244781E0,-3.237767029E-1
7.796169733E1,-1.140328674E0,9.831405487E0,-5.697152710E-1
7.798173933E1,-1.285526733E0,9.571695557E0,-4.983137512E-1
7.800178133E1,-6.724017334E-1,9.816586304E0,-5.638774109E-1
7.802182433E1,-1.037791901E0,9.763446808E0,-3.089575195E-1
7.804186633E1,-1.520687714E0,9.592801666E0,-3.165916443E-1
7.806190833E1,-1.174008636E0,9.726473694E0,-6.563850403E-1
7.808195133E1,-1.254690857E0,9.730664978E0,-3.731739807E-1
7.810199333E1,-1.123413849E0,9.677076416E0,-2.969824219E-1
7.812203533E1,-1.059347076E0,9.767937469E0,-3.857478333E-1
7.814207833E1,-1.250948639E0,9.663454742E0,-3.941304016E-1
7.816212033E1,-1.041534119E0,9.667196960E0,-2.665956116E-1
7.818216233E1,-1.171014862E0,9.607620850E0,-1.025367737E-1
7.820220533E1,-9.345066833E-1,9.907896423E0,-3.927832031E-1
7.822224733E1,-9.883946228E-1,9.828561401E0,-7.152127075E-1
7.824228933E1,-1.433419189E0,9.523645477E0,-1.077758789E-1
7.826233233E1,-1.195264435E0,9.716145172E0,-1.068777466E-1
7.828237433E1,-1.312021637E0,9.730664978E0,-6.180647278E-1
7.830241633E1,-8.421487427E-1,9.739646301E0,-3.680845642E-1
7.832245933E1,-1.164877625E0,9.732461243E0,6.706054688E-2
7.834250133E1,-1.253792725E0,9.658365326E0,-1.489402771E-1
7.836254333E1,-1.165626068E0,9.677076416E0,-3.978726196E-1
7.838258633E1,-1.046473846E0,9.804611206E0,-2.465373230E-1
7.840262833E1,-1.200503540E0,9.743089142E0,-2.116598511E-1
7.842267033E1,-1.305285645E0,9.669741669E0,-1.031355286E-1
7.844271333E1,-1.233285370E0,9.632618866E0,-2.746788025E-1
7.846275533E1,-1.085392914E0,9.682165833E0,-3.674858093E-1
7.848279733E1,-1.314566345E0,9.885892181E0,1.079255676E-1
7.850284033E1,-1.150357819E0,9.859397278E0,1.187031555E-1
7.852288233E1,-1.183289337E0,9.559121704E0,-6.426136780E-1
7.854292433E1,-1.317560120E0,9.656569061E0,-4.393363953E-1
7.856296733E1,-1.118923187E0,9.969568176E0,2.233355713E-1
7.858300933E1,-1.187779999E0,9.837243347E0,-3.118016052E-1
7.860305133E1,-1.167422333E0,9.565558319E0,-1.294957123E0
7.862309433E1,-9.270222473E-1,9.157506866E0,-1.637295227E0
7.864313633E1,-1.074315948E0,9.372160492E0,-7.776329041E-1
7.866317833E1,-1.342408447E0,1.022284149E1,7.134164429E-1
7.868322133E1,-1.104852448E0,9.770033112E0,1.284329224E-1
7.870326275E1,-1.185684357E0,9.468859406E0,-1.469344482E0
7.872330475E1,-1.354982300E0,9.767338715E0,-7.590715027E-1
7.874334775E1,-1.754800873E0,9.733209686E0,-8.891510010E-2
7.876338975E1,-1.228195953E0,9.858050079E0,1.167572021E-2
7.878343175E1,-9.406439209E-1,9.647587738E0,-6.638694763E-1
7.880347475E1,-1.401685181E0,9.614656219E0,-1.143621826E0
7.882351675E1,-1.502725067E0,9.766889648E0,-7.634124756E-3
7.884355875E1,-1.482816467E0,9.750423889E0,-3.128494263E-2
7.886360175E1,-1.222657471E0,9.640851746E0,-5.381309509E-1
7.888364375E1,-1.180295563E0,9.690698090E0,-5.725593567E-1
7.890368575E1,-1.370699615E0,9.702224121E0,-2.390528870E-1
7.892372875E1,-1.298998718E0,9.745035095E0,-1.588197327E-1
7.894377075E1,-1.027762756E0,9.568103027E0,-2.161505127E-1
7.896381275E1,-1.103056183E0,9.806856537E0,-1.712438965E-1
7.898385575E1,-1.168769531E0,9.733209686E0,-4.595443726E-1
7.900389775E1,-1.313069458E0,9.765841827E0,-3.385958862E-1
7.902393975E1,-1.129551086E0,9.593250732E0,6.661148071E-2
7.904398275E1,-8.870553589E-1,9.689949646E0,-3.879931641E-1
7.906402475E1,-1.097667389E0,9.777367859E0,-4.507127380E-1
7.908406675E1,-1.316661987E0,9.641749878E0,-2.109114075E-1
7.910410975E1,-1.238823853E0,9.644144897E0,-2.177970886E-1
7.912415175E1,-1.056652679E0,9.680968323E0,-3.903881836E-1
7.914419375E1,-1.224753113E0,9.779463501E0,-2.622546387E-1
7.916423675E1,-1.072669373E0,9.782457275E0,-4.269122314E-1
7.918427875E1,-1.125060425E0,9.733658752E0,5.298980713E-2
7.920432075E1,-1.014739838E0,9.821526031E0,-4.580474854E-2
7.922436375E1,-1.110390930E0,9.829609222E0,2.037263489E-1
7.924440575E1,-8.614585876E-1,9.601333923E0,2.442919922E-1
7.926444775E1,-5.713618469E-1,9.567653961E0,-4.252656555E-1
7.928449075E1,-6.433621216E-1,9.636061707E0,-8.677455139E-1
7.930453275E1,-1.134790192E0,9.463620300E0,-3.664379883E-1
7.932457475E1,-1.372346191E0,9.695937195E0,-9.041198730E-2
7.934461775E1,-1.169068909E0,9.902208252E0,-2.845582581E-1
7.936465975E1,-1.171314240E0,9.850415955E0,-4.195774841E-1
7.938470175E1,-1.188977509E0,9.726473694E0,-3.047662354E-1
7.940474475E1,-1.154698792E0,9.641600189E0,-7.619155884E-2
7.942478675E1,-8.958869934E-1,9.645192719E0,-2.734812927E-1
7.944482875E1,-9.364526367E-1,9.749376068E0,-3.953279114E-1
7.946487175E1,-1.163081360E0,9.735754395E0,-3.863465881E-1
7.948491375E1,-1.145717468E0,9.746382294E0,-7.095245361E-2
7.950495575E1,-9.153465271E-1,9.732910309E0,-3.847000122E-2
7.952499875E1,-7.776329041E-1,9.673932953E0,-3.083587646E-1
7.954504075E1,-9.357041931E-1,9.717192993E0,-3.571572876E-1
7.956508275E1,-1.069525909E0,9.798623657E0,-3.954776001E-1
7.958512575E1,-1.198407898E0,9.809101868E0,-1.062789917E-1
7.960516775E1,-1.060095520E0,9.682465210E0,-1.371148682E-1
7.962520975E1,-9.139993286E-1,9.721983032E0,-3.501219177E-1
7.964525275E1,-8.035290527E-1,9.876012726E0,-2.140548706E-1
7.966529475E1,-9.416917419E-1,9.758357391E0,-2.691403198E-1
7.968533775E1,-9.268725586E-1,9.619895325E0,-4.011657715E-2
7.970538408E1,-9.113049316E-1,9.607471161E0,-3.302133179E-1
7.972542608E1,-9.647438049E-1,9.754615173E0,-4.495152283E-1
7.974546908E1,-1.145867157E0,9.715546417E0,-3.227288818E-1
7.976551108E1,-1.104104004E0,9.728269958E0,-2.401007080E-1
7.978555308E1,-1.075812836E0,9.775122528E0,-2.372566223E-1
7.980559608E1,-1.184187469E0,9.780960388E0,-2.778222656E-1
7.982563808E1,-1.200204163E0,9.643546143E0,-4.242178345E-1
7.984568008E1,-1.016835480E0,9.750573578E0,-3.219804382E-1
7.986572308E1,-9.794132996E-1,9.734107819E0,-2.103126526E-1
7.988576508E1,-1.112785950E0,9.734556885E0,-3.588038635E-1
7.990580708E1,-1.181193695E0,9.759854279E0,-3.246748352E-1
7.992585008E1,-1.065184937E0,9.737999725E0,-2.963836670E-1
7.994589208E1,-1.014590149E0,9.692793732E0,-2.130070496E-1
7.996593408E1,-9.683363342E-1,9.751322021E0,-4.050576782E-1
7.998597708E1,-1.084195404E0,9.708361359E0,-2.110610962E-1
8.000601908E1,-9.985734558E-1,9.730515289E0,-2.677931213E-1
8.002606208E1,-1.178948364E0,9.712702332E0,-5.596861267E-1
8.004610408E1,-1.190175018E0,9.732012177E0,-2.655477905E-1
8.006614608E1,-1.069675598E0,9.767039337E0,-2.145039368E-1
8.008618908E1,-9.363029480E-1,9.742789764E0,-4.924758911E-2
8.010623108E1,-9.892927551E-1,9.727521515E0,-4.206253052E-1
8.012627308E1,-1.157393188E0,9.724378052E0,-3.945794678E-1
8.014631608E1,-1.150357819E0,9.754016418E0,-1.883084106E-1
8.016635808E1,-1.010249176E0,9.674382019E0,7.334747314E-3
8.018640008E1,-8.759783936E-1,9.735754395E0,-2.653981018E-1
8.020644308E1,-9.557624817E-1,9.862391052E0,-2.037263489E-1
8.022648508E1,-9.687854004E-1,1.001971390E1,-5.134323120E-2
8.024652708E1,-9.138496399E-1,1.021685394E1,9.894424438E-2
8.026657008E1,-8.190966797E-1,1.052461395E1,2.269281006E-1
8.028661208E1,-8.062234497E-1,1.071337143E1,-4.956193542E-1
8.030665408E1,-1.057850189E0,1.059212357E1,-1.634151764E0
8.032669708E1,-1.291813660E0,1.004561005E1,-1.916764069E0
8.034673908E1,-1.815275116E0,8.869505768E0,-2.225721588E0
8.036678208E1,-2.055076447E0,7.430248718E0,-1.504521332E0
8.038682408E1,-2.060165863E0,6.504423981E0,-1.704954529E-1
8.040686608E1,-2.262245636E0,7.020401001E0,1.222058716E0
8.042690908E1,-1.514700165E0,8.261021118E0,1.379980316E0
8.044695108E1,1.847158813E-1,9.372310181E0,-9.494755554E-1
8.046699308E1,1.889820099E0,1.153980286E1,-2.333647156E0
8.048703608E1,2.396217041E0,1.412522644E1,8.122109985E-1
8.050707808E1,2.995271301E-1,1.325718155E1,3.731141052E0
8.052712008E1,-1.381477203E0,9.891131287E0,5.674100647E0
8.054716308E1,-2.331701202E0,7.354955292E0,3.541335754E0
8.056720508E1,-1.136137390E-1,8.300239563E0,-8.657995605E-1
8.058724708E1,6.140231323E-1,1.017209702E1,-9.131011963E-2
8.060729008E1,-8.652008057E-2,1.025083328E1,5.119054871E0
8.062733208E1,-1.258433075E0,9.609117737E0,6.222260742E0
8.064737508E1,-6.014492798E-1,9.272916870E0,3.979923706E0
8.066741708E1,2.433938599E-1,8.978030090E0,1.806593170E0
8.068745908E1,-9.535171509E-2,8.724607086E0,1.295555878E0
8.070750033E1,-2.950364685E-1,9.181606750E0,1.647923126E0
8.072754233E1,-4.655319214E-1,9.030570831E0,1.964514771E0
8.074758433E1,-8.321195984E-1,8.704249420E0,2.767744446E0
8.076762733E1,-3.350033569E-1,8.778345337E0,2.501298523E0
8.078766933E1,5.758525085E-1,9.404493256E0,1.453178101E0
8.080771133E1,4.546046448E-1,9.327702942E0,1.371747437E0
8.082775433E1,-5.210664368E-1,8.504414978E0,2.027384033E0
8.084779633E1,-2.132914581E0,8.049061890E0,3.511996765E0
8.086783833E1,-1.611548767E0,8.314160614E0,2.191143494E0
8.088788133E1,-1.384470978E0,8.579708405E0,7.664062500E-2
8.090792333E1,-1.368304596E0,8.450976105E0,1.806742859E0
8.092796633E1,-4.056564331E-2,8.577163696E0,2.374362488E0
8.094800833E1,4.736151123E-1,8.791368256E0,1.972448273E0
8.096805033E1,-2.012265472E0,8.514893188E0,1.917811890E0
8.098809333E1,-4.239783325E0,8.024962006E0,2.213746490E0
8.100813533E1,-4.137545929E0,7.701334991E0,3.032992859E0
8.102817733E1,-2.001338196E0,8.219707031E0,4.277355194E0
8.104822033E1,-1.357676697E0,8.590186615E0,4.358037415E0
8.106826233E1,-4.554279327E0,8.207881622E0,4.747976532E0
8.108830433E1,-7.154821472E0,7.155719604E0,6.701114960E0
8.110834733E1,-5.125491486E0,7.681725769E0,6.900350647E0
8.112838933E1,-3.005300446E0,9.219477997E0,7.994275818E0
8.114843233E1,-4.873265991E0,1.042761566E1,8.047415314E0
8.116847433E1,-7.703280945E0,1.078851517E1,7.859406281E0
8.118851633E1,-9.902507629E0,9.364676056E0,7.481142883E0
8.120855933E1,-1.013108231E1,6.866371307E0,7.708520050E0
8.122860133E1,-6.440955963E0,5.216352539E0,3.526666260E0
8.124864333E1,-1.683399353E0,4.125870209E0,1.324894867E0
8.126868633E1,-1.305884399E0,2.723885651E0,2.149230652E0
8.128872833E1,-1.786834259E0,6.094875641E0,3.697161713E0
8.130877033E1,-4.339176636E0,9.445058899E0,4.403542786E0
8.132881333E1,-6.900200958E0,1.134401001E1,4.318818970E0
8.134885533E1,-5.793252869E0,1.117486176E1,3.573369141E0
8.136889833E1,-2.464175720E0,8.316405945E0,2.329455872E0
8.138894033E1,-2.883304138E0,7.938441925E0,3.484304352E0
8.140898233E1,-3.847898254E0,8.728648682E0,8.010891266E0
8.142902533E1,-1.775757294E0,9.219028931E0,7.939489746E0
8.144906733E1,-1.234931946E-1,9.236093445E0,4.812043304E0
8.146910933E1,2.424957275E-2,9.420959015E0,3.548221436E0
8.148915233E1,-2.411934357E0,8.380323029E0,5.190306702E0
8.150919433E1,-3.246448975E0,6.825955353E0,5.598807220E0
8.152923733E1,-2.872975616E0,5.623954926E0,5.245392151E0
8.154927933E1,-2.331102448E0,5.607040100E0,4.582420807E0
8.156932133E1,-1.679657135E0,6.125262451E0,4.367916870E0
8.158936433E1,-1.153800659E0,6.523434448E0,4.099225616E0
8.160940633E1,-1.320703583E0,6.487359467E0,4.012406158E0
8.162944833E1,-1.366508331E0,6.302793274E0,3.303181000E0
8.164949133E1,-8.698411560E-1,5.608237610E0,3.795956268E0
8.166953333E1,-1.234931946E-1,5.435646515E0,4.797523499E0
8.168957533E1,-3.532653809E-2,5.361550598E0,4.251009979E0
8.170961583E1,-4.884342957E-1,5.037773895E0,3.397185516E0
8.172965783E1,-4.866380310E-1,5.234913940E0,3.295097809E0
8.174970083E1,-1.036744080E0,5.683531036E0,2.512225800E0
8.176974283E1,-1.339115295E0,5.862409058E0,1.854792938E0
8.178978483E1,-1.225501556E0,5.776787109E0,1.921703796E0
8.180982783E1,-1.410067749E0,5.866450653E0,2.384541321E0
8.182986983E1,-1.489702148E0,6.358477478E0,2.392474823E0
8.184991183E1,-1.571731567E0,6.709347839E0,2.574945374E0
8.186995483E1,-1.122216339E0,7.040459290E0,3.226390686E0
8.188999683E1,4.968168640E-1,8.354726257E0,1.162033539E0
8.191003883E1,2.264790344E0,9.759255524E0,-4.984634399E-1
8.193008183E1,5.406457214E0,1.524564651E1,1.174008636E0
8.195012383E1,2.474653931E0,2.170905579E1,-2.028282166E-1
8.197016683E1,-2.586920471E0,2.227607666E1,-6.051914978E0
8.199020883E1,-7.213798828E0,1.531689835E1,-1.924697571E0
8.201025083E1,-2.949616241E0,9.942624207E0,1.283625687E1
8.203029383E1,-1.729204102E0,1.605606125E1,5.694308624E0
8.205033583E1,2.968776398E0,1.697529968E1,-8.497229919E0
8.207037783E1,3.793710938E0,1.005204666E1,-3.421734467E0
8.209042083E1,4.443359985E0,7.663463745E0,3.993994446E0
8.211046283E1,3.404370575E0,1.143412262E1,3.342399445E0
8.213050583E1,-4.972659302E-1,1.425126434E1,9.639953613E-2
8.215054783E1,-3.712729340E0,1.249975662E1,-5.415737915E-1
8.217058983E1,-3.795806580E0,8.978928223E0,8.400531006E-1
8.219063283E1,-3.662882996E0,6.313870239E0,2.016157379E0
8.221067483E1,-4.238286438E0,6.279292145E0,2.536026306E0
8.223071683E1,-1.738784180E0,8.519084473E0,2.054178314E0
8.225075983E1,3.052153015E-1,9.335337067E0,1.176253967E0
8.227080183E1,1.879192200E0,9.190139008E0,1.194665680E0
8.229084383E1,2.091450806E0,9.088200989E0,1.539698181E0
8.231088683E1,1.288670197E0,8.845705261E0,1.942660217E0
8.233092883E1,8.027806091E-1,8.651858368E0,2.198478241E0
8.235097183E1,9.078620911E-1,8.942553864E0,2.100581818E0
8.237101383E1,7.572752380E-1,9.008117523E0,1.452579346E0
8.239105583E1,4.605921936E-1,8.645870819E0,2.481838989E0
8.241109883E1,4.300556946E-1,8.255332947E0,2.441123657E0
8.243114083E1,6.616241455E-1,8.279732208E0,1.486259308E0
8.245118283E1,6.599775696E-1,7.952512665E0,5.388793945E-2
8.247122583E1,1.445693665E0,7.367529144E0,6.107299805E-1
8.249126783E1,1.565294952E0,6.828050995E0,-4.340972900E-3
8.251131083E1,1.596430206E0,6.250851288E0,8.607101440E-2
8.253135283E1,1.297501831E0,5.692512360E0,7.628137207E-1
8.255139483E1,9.874964905E-1,4.516557770E0,2.368973694E0
8.257143783E1,1.565594330E0,4.819827118E0,2.919528809E0
8.259147983E1,8.167016602E-1,8.518036652E0,1.132544861E0
8.261152183E1,-1.131646729E-1,1.363978592E1,1.251846771E0
8.263156483E1,-7.246430969E-1,1.819601120E1,3.454366608E0
8.265160683E1,-1.172062683E0,2.019989410E1,5.163662109E0
8.267164983E1,-1.914069672E0,1.785696625E1,4.499493256E0
8.269169183E1,-3.619323578E0,1.379875534E1,5.471571808E0
8.271173371E1,-3.298840027E0,1.146271317E1,6.238726501E0
8.273177671E1,-3.565435638E0,1.141047180E1,4.610711975E0
8.275181871E1,-4.017345886E0,1.387898849E1,4.598138123E0
8.277186071E1,-1.245859222E0,1.407193726E1,5.023254089E0
8.279190371E1,1.293909302E0,1.138846756E1,1.400936737E0
8.281194571E1,1.518741760E0,8.560248871E0,-6.460565186E-1
8.283198871E1,-2.959346008E-1,6.312523041E0,1.037492523E0
8.285203071E1,-2.702629852E0,4.776267700E0,5.616769867E0
8.287207271E1,-2.697989502E0,3.869752808E0,5.076692963E0
8.289211571E1,-1.870061188E0,4.350552979E0,2.951562195E0
8.291215771E1,-7.873626709E-1,5.556744690E0,2.620151367E0
8.293219971E1,-1.360670471E-1,5.939498749E0,2.905458069E0
8.295224271E1,-6.066883850E-1,6.080355835E0,3.983067169E0
8.297228471E1,-7.339237976E-1,6.334826660E0,4.290078735E0
8.299232771E1,-1.652563477E-1,6.515950012E0,3.893253937E0
8.301236971E1,5.533992004E-1,7.256460114E0,3.197351074E0
8.303241171E1,2.035766602E-1,7.809410248E0,2.160008240E0
8.305245471E1,-9.602531433E-1,8.219407654E0,1.810634766E0
8.307249671E1,-2.037712555E0,8.525970154E0,2.011217651E0
8.309253871E1,-1.902843018E0,8.180338898E0,2.011816406E0
8.311258171E1,-1.119222565E0,7.572153625E0,1.959125977E0
8.313262371E1,-6.692582703E-1,7.006180573E0,2.554587708E0
8.315266671E1,-2.612068176E-1,7.064708862E0,3.280727692E0
8.317270871E1,-1.920506287E-1,7.314838715E0,3.361559601E0
8.319275071E1,-4.776567078E-1,6.663992157E0,2.651585999E0
8.321279371E1,-9.467811584E-1,6.230194244E0,2.702480164E0
8.323283571E1,-2.484533386E0,9.655221863E0,5.539829865E0
8.325287771E1,-2.535427551E0,1.574949875E1,6.506669312E0
8.327292071E1,-2.024839325E0,1.909653854E1,-1.408870239E0
8.329296271E1,-2.334694977E0,1.623913055E1,-7.693850555E0
8.331300571E1,-2.309696960E0,1.044902115E1,1.320104828E0
8.333304771E1,-3.370241547E0,9.233997803E0,6.684798889E0
8.335308971E1,-5.197192383E-1,1.686183563E1,2.463277588E0
8.337313271E1,3.993096313E0,1.739682312E1,-2.160756683E0
8.339317471E1,3.815415802E0,1.031834290E1,-1.559756470E0
8.341321771E1,3.607049103E0,7.333549805E0,1.062789917E0
8.343325971E1,1.344653778E0,9.761351166E0,-3.622467041E-2
8.345330171E1,-2.933898926E-2,1.243763580E1,-4.658312988E-1
8.347334471E1,-1.652563477E-1,1.147393982E1,1.328936462E0
8.349338671E1,-7.035369873E-1,9.198521576E0,1.579814758E0
8.351342871E1,-6.505471802E-1,8.074658661E0,-1.466949463E-1
8.353347171E1,-1.155596924E-1,8.334218903E0,-5.089416504E-3
8.355351371E1,3.544628906E-1,9.614656219E0,1.368603973E0
8.357355671E1,8.080197144E-1,9.876461792E0,1.121767273E0
8.359359871E1,6.813830566E-1,9.076974335E0,1.322649536E0
8.361364071E1,3.362008667E-1,8.461903381E0,1.777703247E0
8.363368371E1,1.998344421E-1,8.141419830E0,1.932182007E0
8.365372571E1,1.863624573E-1,8.107590179E0,1.886077881E0
8.367376771E1,4.122427368E-1,8.686885529E0,1.575773163E0
8.369381071E1,1.296454010E0,8.612789612E0,9.892927551E-1
8.371385225E1,1.032103729E0,7.515421600E0,6.785389709E-1
8.373389525E1,1.088237000E0,6.820416870E0,9.102571106E-1
8.375393725E1,1.084794159E0,6.752308502E0,8.041278076E-1
8.377397925E1,8.470884705E-1,6.945107574E0,4.363426208E-1
8.379402225E1,9.099577332E-1,6.839427338E0,5.619314575E-1
8.381406425E1,1.034498749E0,6.495143280E0,5.040019226E-1
8.383410725E1,1.365460510E0,6.355783081E0,1.219364319E0
8.385414925E1,1.500330048E0,7.059918823E0,1.628313904E0
8.387419125E1,8.960366821E-1,9.642648010E0,1.080752563E0
8.389423425E1,4.556524658E-1,1.320104828E1,1.280137939E0
8.391427625E1,2.025288391E-1,1.700538712E1,5.039570160E0
8.393431825E1,-5.665718079E-1,1.849164642E1,5.867797852E0
8.395436125E1,-1.287322998E0,1.707364517E1,4.051774292E0
8.397440325E1,-2.042352905E0,1.510868134E1,3.216511230E0
8.399444625E1,-1.328038330E0,1.420291489E1,4.797224121E0
8.401448825E1,3.864962769E-1,1.389006546E1,5.903423767E0
8.403453025E1,1.258433075E0,1.190040298E1,4.518653412E0
8.405457325E1,1.493893433E-1,9.426647186E0,2.545606384E0
8.407461525E1,-1.320703583E0,8.429720306E0,1.515298920E0
8.409465825E1,-2.633174286E0,8.286318512E0,1.336570587E0
8.411470025E1,-1.715732117E0,6.929090881E0,2.938838654E0
8.413474225E1,-8.476872253E-1,6.022725677E0,3.961961060E0
8.415478525E1,-9.156459045E-1,6.392307129E0,3.756588135E0
8.417482725E1,-8.743318176E-1,7.531587982E0,2.900967407E0
8.419487025E1,-5.966592407E-1,7.651488647E0,1.940863953E0
8.421491225E1,-9.232800293E-1,6.754703522E0,2.691552887E0
8.423495425E1,-5.471122742E-1,6.646179199E0,4.846920776E0
8.425499725E1,4.210743713E-1,6.890171814E0,4.736450500E0
8.427503925E1,4.059558105E-1,6.940467224E0,2.682721252E0
8.429508125E1,8.173004150E-2,7.171885986E0,1.826202393E0
8.431512425E1,1.920506287E-1,7.742948456E0,3.316952362E0
8.433516625E1,9.624984741E-1,8.716374207E0,4.322261810E0
8.435520925E1,1.768572235E0,9.284891968E0,3.621868286E0
8.437525125E1,1.858684845E0,9.222771149E0,2.263143768E0
8.439529325E1,1.009949799E0,9.164691925E0,1.318757629E0
8.441533625E1,-4.465214539E-1,9.154213715E0,1.739832001E0
8.443537825E1,-1.166075134E0,8.666228485E0,2.781366119E0
8.445542125E1,-1.090033264E0,8.044421539E0,2.141596527E0
8.447546325E1,-1.122815094E0,7.105274506E0,5.261558533E-1
8.449550525E1,-1.360520782E0,6.625671844E0,6.297404480E-1
8.451554825E1,-1.541644135E0,6.685397644E0,2.174378357E0
8.453559025E1,-4.796026611E-1,6.856192474E0,4.040098572E0
8.455563325E1,9.846524048E-1,5.987399139E0,3.567082214E0
8.457567525E1,1.856140137E-2,7.212301941E0,-8.622070312E-2
8.459571725E1,2.631527710E-1,1.157722504E1,1.117875366E0
8.461576025E1,-2.300565948E0,1.646081955E1,7.710466003E-1
8.463580225E1,-4.096680908E0,1.690494598E1,-6.463558960E-1
8.465584525E1,-1.185684357E0,1.226669128E1,-1.675016785E-1
8.467588725E1,-4.321513367E-1,9.750124512E0,5.439688110E-1
8.469592925E1,-6.417155457E-1,1.193483139E1,1.308129730E0
8.471597271E1,2.054178314E0,2.010993118E1,3.265609131E0
8.473601471E1,3.893403625E0,1.814167419E1,-5.068460083E-1
8.475605771E1,3.527863770E0,9.688303070E0,9.713301086E-1
8.477609971E1,3.411256256E0,6.673272858E0,1.367855530E0
8.479614171E1,9.514215088E-1,9.456584930E0,-3.751798096E0
8.481618471E1,-1.176553345E-1,1.097607513E1,-3.213966522E0
