"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.047315150E1,-6.991152167E-1,-5.356328487E-1,1.700722426E-1
9.049319450E1,-1.048051834E0,-7.046611905E-1,6.127207279E-1
9.051323650E1,-1.449976802E0,-1.518732429E0,1.020841837E0
9.053327950E1,-1.672057152E0,-2.269231558E0,1.099610090E0
9.055332150E1,-1.570865393E0,-2.107137442E0,1.017667174E0
9.057336350E1,-1.688150287E0,-1.177631974E0,9.713159204E-1
9.059340650E1,-1.621196747E0,-3.374285251E-2,7.638095617E-1
9.061344850E1,-6.636807919E-1,2.773387730E-1,6.531416178E-1
9.063349050E1,-1.408228725E-1,7.448485494E-1,7.066040635E-1
9.065353350E1,5.576441437E-2,7.953190804E-1,7.576623559E-1
9.067357550E1,8.828806877E-2,2.617586851E-1,5.167677999E-1
9.069361850E1,-8.543496579E-2,3.846298754E-1,1.355943978E-1
9.071366083E1,-3.205772340E-1,9.969769716E-1,2.066276968E-2
9.073370283E1,-3.636195362E-1,1.191476226E0,-3.983232006E-2
9.075374583E1,-3.151902184E-2,9.153907895E-1,-2.233673036E-1
9.077378783E1,4.424817562E-1,6.999175549E-1,-3.994502127E-1
9.079383083E1,6.283648014E-1,9.260779023E-1,-4.559198618E-1
9.081387283E1,5.655552745E-1,1.258143425E0,-4.391049445E-1
9.083391483E1,5.090096593E-1,9.758578539E-1,-3.778883815E-1
9.085395783E1,5.499469042E-1,5.979772210E-1,-3.549279571E-1
9.087399983E1,6.063451767E-1,6.341763139E-1,-3.114118874E-1
9.089404283E1,6.746025681E-1,9.104927182E-1,-2.829511464E-1
9.091408483E1,7.171955109E-1,1.090398669E0,-3.954663277E-1
9.093412683E1,4.947621524E-1,9.666429758E-1,-4.906977713E-1
9.095416983E1,2.732965350E-1,6.474714875E-1,-4.170515835E-1
9.097421183E1,2.680285573E-1,2.062987983E-1,-3.626526892E-1
9.099425383E1,6.778832674E-1,9.308092296E-2,-3.847225010E-1
9.101429683E1,1.001142144E0,2.485285848E-1,-3.656476736E-1
9.103433883E1,7.383909225E-1,8.190895319E-1,-3.982710540E-1
9.105438183E1,4.837369025E-1,9.553455114E-1,-4.437283278E-1
9.107442383E1,3.825633228E-1,1.450205296E-1,-3.116304874E-1
9.109446583E1,4.445063770E-1,-4.190673232E-1,-1.758575141E-1
9.111450883E1,5.207369328E-1,-3.724505007E-1,-8.489065617E-2
9.113455083E1,5.334742665E-1,9.457725100E-4,-5.528560281E-2
9.115459383E1,4.928961694E-1,2.323678434E-1,-9.008616954E-2
9.117463583E1,3.935156465E-1,3.225127757E-1,-1.073956415E-1
9.119467783E1,2.748030424E-1,3.882540166E-1,-1.250737160E-1
9.121472083E1,2.067897171E-1,2.642365992E-1,-1.432100534E-1
9.123476283E1,1.886004359E-1,8.574999124E-2,-1.412410289E-1
9.125480483E1,2.111417204E-1,-2.496989444E-3,-1.047033891E-1
9.127484783E1,2.228944302E-1,6.509131193E-2,-7.094684243E-2
9.129488983E1,2.160498202E-1,1.719906479E-1,-2.917651832E-2
9.131493283E1,2.545814514E-1,1.776668876E-1,2.621035464E-2
9.133497483E1,2.792702913E-1,1.340420395E-1,3.346685320E-2
9.135501683E1,2.500216365E-1,7.321092486E-2,3.529852256E-2
9.137505983E1,1.755087376E-1,1.188792959E-1,-6.172141060E-3
9.139510183E1,1.157823727E-1,1.747561693E-1,-4.843159765E-2
9.141514483E1,6.107443199E-2,1.563274413E-1,-6.698860228E-2
9.143518683E1,4.240319133E-2,1.843911260E-1,-8.263901621E-2
9.145522883E1,5.063230544E-2,2.178676724E-1,-7.513549924E-2
9.147527183E1,1.117262915E-1,2.061068416E-1,-3.068011999E-2
9.149531383E1,1.526716650E-1,1.525945365E-1,3.749234136E-3
9.151535583E1,1.660964191E-1,1.008870304E-1,2.093630657E-2
9.153539883E1,1.462027133E-1,1.051479951E-1,2.205318026E-2
9.155544083E1,1.251922250E-1,7.840518653E-2,6.334322505E-3
9.157548383E1,8.355666697E-2,5.042789131E-2,-1.929764636E-2
9.159552583E1,5.743436888E-2,7.565283030E-2,-3.777740896E-2
9.161556783E1,4.334565625E-2,6.364969164E-2,-3.037404269E-2
9.163561083E1,3.204026073E-2,1.818695664E-2,-1.244596113E-2
9.165565283E1,1.180645637E-2,-2.949285135E-2,3.413148224E-4
9.167569583E1,1.478768699E-2,-4.676950723E-2,8.886430413E-3
9.169573783E1,1.950015686E-2,-3.576403856E-2,1.278346218E-2
9.171578000E1,7.706027478E-3,-2.626002394E-2,9.979466908E-3
9.173582300E1,2.522242256E-2,-4.585627466E-2,1.387748122E-2
9.175586500E1,2.832193300E-2,-6.494588405E-2,9.511718526E-3
9.177590700E1,9.680420160E-3,-6.547441334E-2,-4.052762408E-3
9.179595000E1,6.159283686E-3,-7.166998088E-2,-1.891974919E-2
9.181599200E1,1.644399576E-2,-8.878987283E-2,-1.390747726E-2
9.183603500E1,2.733278647E-2,-9.230938554E-2,-1.204782445E-2
9.185607700E1,1.730931737E-2,-8.409155905E-2,-1.211971603E-2
9.187611900E1,2.714409865E-2,-6.413164735E-2,-3.444762900E-3
9.189616200E1,1.719824970E-2,-4.138368741E-2,-5.503414199E-3
9.191620400E1,2.566979965E-3,-3.871375695E-2,-7.405162789E-3
9.193624700E1,-3.345367266E-3,-5.025764555E-2,-1.046831720E-2
9.195628900E1,4.548761062E-3,-4.247820377E-2,-6.866182201E-3
9.197633100E1,4.770813975E-4,-1.993444934E-2,-6.808016449E-3
9.199637400E1,-3.398309229E-3,-1.449356321E-3,-1.053174958E-2
9.201641600E1,-2.370575210E-3,-3.504910041E-3,-1.266698912E-2
9.203645800E1,-7.149030920E-3,-3.610407002E-4,-1.441673376E-2
9.205650100E1,-9.513460100E-3,5.303088576E-3,-1.865012944E-2
9.207654300E1,-4.902709275E-3,1.640221849E-2,-1.970359497E-2
9.209658600E1,-6.514699664E-3,4.116661381E-3,-1.378011610E-2
9.211662800E1,-4.191979300E-3,-5.170325749E-4,-1.235673763E-2
9.213667000E1,8.964823792E-4,2.150535583E-4,-1.271484047E-2
9.215671300E1,-5.204308778E-3,-1.160027459E-2,-1.579991914E-2
9.217675500E1,-1.076012664E-2,-2.731760032E-3,-1.926974580E-2
9.219679800E1,-9.221966378E-3,7.525566965E-3,-1.512912195E-2
9.221684000E1,-8.372957818E-3,1.291318424E-2,-7.510379888E-3
9.223688200E1,-9.612133726E-3,1.683526300E-2,-1.589401858E-3
9.225692500E1,-7.276397664E-3,1.403368823E-2,6.066164002E-3
9.227696700E1,-1.214518957E-2,2.005562745E-2,2.703923034E-3
9.229700900E1,-1.532565989E-2,1.404174790E-2,-2.107302891E-3
9.231705200E1,-1.590379141E-2,5.835527554E-4,-2.056542551E-3
9.233709400E1,-1.377711911E-2,3.983190749E-3,-2.856541425E-3
9.235713700E1,-1.074723341E-2,4.047065042E-3,-6.287995260E-3
9.237717900E1,-6.433001719E-3,-1.498501282E-3,-1.404321752E-2
9.239722100E1,-5.697737448E-3,-1.099493075E-2,-1.697655022E-2
9.241726400E1,-6.887508091E-3,-6.548895501E-3,-1.845967770E-2
9.243730600E1,-6.191773340E-3,-5.637370050E-4,-1.878971606E-2
9.245734800E1,-9.598571807E-3,-3.616170958E-3,-1.344108954E-2
9.247739100E1,-1.660213247E-2,-1.134257950E-2,-1.089821570E-2
9.249743300E1,-2.416624688E-2,-2.292337082E-2,-1.135416981E-2
9.251747600E1,-3.351679817E-2,-3.029432148E-2,-1.528389379E-2
9.253751800E1,-4.437975958E-2,-3.081691079E-2,-1.422900893E-2
9.255756000E1,-3.715966642E-2,-3.175167739E-2,-1.028992794E-2
9.257760300E1,-2.948083729E-2,-2.762553096E-2,-8.355925791E-3
9.259764500E1,-2.819212712E-2,-1.649036445E-2,-6.823248696E-3
9.261768800E1,-2.850339003E-2,-1.500968263E-2,-8.742077276E-3
9.263773000E1,-2.533282712E-2,-2.337128483E-2,-8.089062758E-3
9.265777200E1,-2.166698128E-2,-1.927511953E-2,-8.446964435E-3
9.267781500E1,-2.228734456E-2,-1.526003890E-2,-1.037104800E-2
9.269785700E1,-2.048946731E-2,-2.518052422E-2,-8.578272536E-3
9.271789913E1,-1.825349033E-2,-3.869678080E-2,-6.849404424E-3
9.273794213E1,-2.025205642E-2,-5.496165901E-2,-9.015338495E-3
9.275798413E1,-1.921175607E-2,-5.354946107E-2,-1.207557041E-2
9.277802713E1,-2.403268591E-2,-4.469699785E-2,-1.502026431E-2
9.279806913E1,-2.286107838E-2,-4.078630731E-2,-1.580503210E-2
9.281811113E1,-1.562114619E-2,-3.838611022E-2,-1.804583147E-2
9.283815413E1,-9.575101547E-3,-3.367513418E-2,-1.457039174E-2
9.285819613E1,-4.670768045E-3,-3.237025440E-2,-1.537630521E-2
9.287823813E1,3.932820633E-3,-4.029037058E-2,-1.676283777E-2
9.289828113E1,1.240116730E-2,-4.072356597E-2,-2.187172696E-2
9.291832313E1,1.979815215E-2,-4.344531149E-2,-2.408486418E-2
9.293836613E1,2.261815220E-2,-4.711076245E-2,-2.801711299E-2
9.295840813E1,2.731912397E-2,-3.531651199E-2,-3.032356314E-2
9.297845013E1,2.847314626E-2,-2.864407748E-2,-3.575477749E-2
9.299849313E1,2.289686911E-2,-2.793064527E-2,-3.608188778E-2
9.301853513E1,2.546544001E-2,-2.044960856E-2,-3.215257823E-2
9.303857713E1,2.498371527E-2,-1.243633404E-2,-3.071617894E-2
9.305862013E1,1.788626052E-2,-1.361946482E-2,-2.257275209E-2
9.307866213E1,1.406649593E-2,-1.073982939E-2,-2.106697112E-2
9.309870513E1,7.991150022E-3,-1.731311530E-2,-1.904487796E-2
9.311874713E1,-7.794867270E-4,-1.307553984E-2,-2.059342340E-2
9.313878913E1,-5.515966564E-3,-2.265552059E-3,-1.858852059E-2
9.315883213E1,5.245191045E-3,3.908812068E-4,-1.318926923E-2
9.317887413E1,1.128031686E-2,1.093817689E-2,-5.343583412E-3
9.319891613E1,1.246973965E-2,1.465169527E-2,3.652526764E-3
9.321895913E1,1.611794159E-2,6.780492142E-3,6.299996283E-3
9.323900113E1,1.322947070E-2,7.444725838E-3,6.797446404E-3
9.325904413E1,1.621878892E-2,5.676812492E-3,3.950727172E-3
9.327908613E1,1.746255346E-2,8.583042771E-3,-2.224070253E-3
9.329912813E1,1.466923021E-2,-3.540688194E-4,-4.869114608E-3
9.331917113E1,1.155844796E-2,7.051654160E-3,-9.436489083E-3
9.333921313E1,1.244291011E-2,1.644658856E-2,-9.195353836E-3
9.335925513E1,1.377180777E-2,1.336729992E-2,-3.793485928E-3
9.337929813E1,1.637017727E-2,1.334177423E-2,-1.301336102E-3
9.339934013E1,1.894285530E-2,1.762817241E-2,3.573287511E-3
9.341938313E1,2.237713709E-2,1.776703633E-2,5.000757519E-3
9.343942513E1,2.459126152E-2,4.313640296E-3,6.453148555E-3
9.345946713E1,1.755476557E-2,9.852347430E-4,2.105438150E-3
9.347951013E1,1.631560363E-2,2.060577739E-3,-3.369725076E-3
9.349955213E1,1.005637646E-2,-5.550470669E-3,-3.976926208E-3
9.351959413E1,1.958418265E-2,2.747676335E-4,-7.626458537E-3
9.353963713E1,2.332078293E-2,3.686970100E-3,-4.322870634E-3
9.355967913E1,3.122419119E-2,-8.291934617E-3,9.481079178E-4
9.357972213E1,4.004225135E-2,-1.675021276E-2,3.897299059E-3
9.359976413E1,3.204796091E-2,-2.381096780E-2,9.002522565E-3
9.361980613E1,2.613529377E-2,-1.050677337E-2,4.698650911E-3
9.363984913E1,2.260004357E-2,-9.155659005E-3,-1.027573831E-3
9.365989113E1,2.628781833E-2,-6.238673348E-3,5.173457786E-3
9.367993313E1,2.872592770E-2,-4.680332914E-2,1.541485265E-2
9.369997613E1,2.101066895E-2,-5.675726384E-2,1.693624631E-2
9.372001813E1,1.069998741E-2,-3.922309354E-2,6.683937274E-3
9.374006113E1,2.011028351E-3,-3.394459933E-2,2.645268571E-3
9.376010313E1,4.484838806E-3,-2.347704209E-2,2.376821823E-3
9.378014513E1,-9.437161498E-5,-5.425315816E-3,-3.789342474E-3
9.380018813E1,8.811107837E-4,-3.425569087E-2,-2.921293490E-3
9.382023013E1,-2.326741582E-3,-1.738684252E-2,2.142402576E-3
9.384027213E1,-1.814023126E-4,-1.742924005E-2,-7.256292738E-3
9.386031513E1,-3.450329183E-3,5.596664269E-4,-1.578093693E-2
9.388035713E1,1.352407224E-2,-2.710700035E-3,-4.726635292E-3
9.390040013E1,9.719554335E-3,-3.364875913E-2,9.022503160E-3
9.392044213E1,-5.566539243E-3,-4.797667265E-2,3.682531882E-3
9.394048413E1,7.736072876E-4,-2.759292722E-2,-1.195996720E-2
9.396052713E1,1.299357042E-2,1.171857305E-2,-7.864104584E-3
9.398056913E1,9.449572302E-3,-6.574302446E-3,-3.486386267E-3
9.400061113E1,1.972542703E-2,-2.253804356E-2,-9.376050904E-3
9.402065413E1,1.367860381E-2,-1.441830024E-2,-1.567568257E-2
9.404069613E1,1.790711656E-2,-5.591514707E-2,-1.579627208E-2
9.406073913E1,1.183186658E-2,-1.724496670E-2,-2.769149840E-2
9.408078113E1,2.110745013E-2,4.297246411E-2,-3.761629388E-2
9.410082313E1,4.056546465E-2,-4.984882195E-3,-2.232886851E-2
9.412086613E1,3.035145998E-2,-4.058507830E-2,-3.498895559E-3
9.414090813E1,2.568585426E-2,1.209073327E-2,-8.766155690E-3
9.416095013E1,3.380593657E-2,3.409215435E-2,-2.117686905E-2
9.418099313E1,2.533512190E-2,3.445884958E-2,-9.555752389E-3
9.420103513E1,3.164177015E-2,1.740207523E-2,-1.697288593E-3
9.422107813E1,2.457477152E-2,2.189204656E-2,-5.884505808E-4
9.424112013E1,-6.303496193E-4,3.441634402E-2,-1.367453206E-2
9.426116213E1,2.280560555E-3,3.207664192E-2,-1.178205572E-2
9.428120513E1,5.898048170E-3,2.346048504E-2,6.811532192E-3
9.430124713E1,-2.071028575E-5,4.042931646E-2,8.574274834E-4
9.432128913E1,4.952870077E-4,3.597392142E-2,-9.220726788E-3
9.434133213E1,1.514305640E-2,6.168323569E-3,2.053421456E-3
9.436137413E1,1.619356312E-2,-1.539290417E-2,1.528890617E-2
9.438141613E1,2.617276832E-2,-7.985441014E-3,7.148991339E-3
9.440145913E1,1.392361429E-2,2.490913309E-2,-8.421763778E-3
9.442150113E1,8.776250295E-3,4.857828468E-2,-8.904891089E-3
9.444154413E1,2.985751070E-2,2.610093169E-2,-5.110633560E-3
9.446158613E1,2.828044258E-2,4.017307982E-2,-2.799860667E-3
9.448162813E1,1.441408042E-2,2.035559341E-2,-7.224240806E-3
9.450167113E1,6.508111022E-3,1.991003565E-2,-2.884777961E-3
9.452171313E1,8.511073887E-3,3.948613256E-2,-2.625918714E-3
9.454175513E1,8.622715250E-3,3.650909755E-3,9.128156118E-3
9.456179813E1,9.690841660E-3,-6.565431599E-3,1.209118124E-2
9.458184012E1,1.695129462E-2,6.457231939E-3,4.633843433E-3
9.460188313E1,-2.215612680E-3,1.808038447E-3,-3.263775725E-3
9.462192513E1,8.398415521E-3,5.647251382E-3,-2.091186121E-3
9.464196713E1,8.126419038E-3,-1.283959951E-3,8.640211308E-4
9.466201013E1,1.319801249E-2,-1.769340597E-3,-5.471089855E-3
9.468205213E1,1.096988935E-2,2.712832298E-3,-1.117659826E-2
9.470209413E1,9.972158819E-3,-2.330839261E-2,-7.854467258E-3
9.472213725E1,1.657539979E-2,-2.255890146E-2,-7.913329639E-3
9.474217925E1,6.776741706E-3,6.416490301E-3,-5.836428143E-3
9.476222125E1,-2.062016865E-3,1.021837816E-2,-7.745084818E-3
9.478226425E1,9.276589379E-3,1.435381174E-2,-8.692379110E-3
9.480230625E1,7.426170632E-3,9.445238393E-4,-1.110887900E-2
9.482234925E1,4.357861355E-3,1.485170983E-2,-1.244718488E-2
9.484239125E1,-4.650076851E-3,-8.516160771E-3,-1.361575723E-2
9.486243325E1,-1.914435299E-3,2.094489522E-3,-1.159134228E-2
9.488247625E1,5.516384728E-3,2.527749538E-2,-1.790036261E-2
9.490251825E1,9.880812839E-3,-4.963320494E-2,2.680731937E-3
9.492256025E1,-1.652224688E-3,3.516077297E-3,-2.315706108E-3
9.494260325E1,2.263541520E-2,-3.543577716E-2,6.537640002E-4
9.496264525E1,2.244643494E-2,-4.062382877E-2,2.443698421E-2
9.498268725E1,3.170185955E-4,-1.015607826E-2,9.492900223E-3
9.500273025E1,1.246192772E-2,2.143816277E-2,-1.010764623E-3
9.502277225E1,-2.605028683E-3,1.283116452E-2,6.303207483E-4
9.504281525E1,5.371726118E-3,1.818811707E-2,-1.935954439E-3
9.506285725E1,7.367492653E-3,1.316730119E-2,6.830901839E-5
9.508289925E1,2.211668063E-3,4.768226761E-3,6.793798879E-3
9.510294225E1,4.926364869E-3,-1.063325349E-2,8.564817719E-3
9.512298425E1,-9.697927162E-4,1.485543884E-2,4.138449673E-3
9.514302625E1,1.054596901E-2,-4.169571679E-3,6.233228371E-3
9.516306925E1,1.472403016E-2,-1.112811826E-2,1.236422360E-2
9.518311125E1,1.135363150E-2,-2.080915309E-2,1.872782595E-4
9.520315425E1,-5.957130343E-4,2.475197986E-2,-6.285302807E-3
9.522319625E1,-8.700054605E-4,-3.975883126E-3,-7.932933047E-3
9.524323825E1,7.989545353E-3,-1.014118083E-2,-3.474470461E-3
9.526328125E1,1.358636282E-2,-1.143052801E-2,-1.120042289E-3
9.528332325E1,1.308364701E-2,-1.313914172E-2,5.339291878E-3
9.530336525E1,1.025106292E-2,8.475251961E-4,7.692760322E-3
9.532340825E1,7.621256635E-3,6.852285005E-3,4.074644763E-3
9.534345025E1,3.611370223E-3,1.849149168E-2,1.895503839E-3
9.536349225E1,2.122062724E-4,1.296285773E-3,-1.781926956E-3
9.538353525E1,-9.079261217E-4,1.207813434E-2,-3.108209930E-3
9.540357725E1,-1.481350278E-3,1.162008662E-2,-1.600286923E-3
9.542362025E1,9.590631351E-3,1.228159992E-3,4.678233061E-3
9.544366225E1,6.230336148E-3,1.262846217E-2,1.017639972E-2
9.546370425E1,4.647619557E-3,1.554435678E-2,4.716386087E-3
9.548374725E1,3.216150682E-3,2.844616212E-2,5.339737982E-3
9.550378925E1,9.211075492E-3,6.697755773E-3,1.221290324E-2
9.552383125E1,-3.651657375E-3,9.547794238E-3,1.154339127E-2
9.554387425E1,-3.228897229E-3,2.008136362E-2,5.038542673E-3
9.556391625E1,-3.998018336E-3,8.734166622E-3,4.834810272E-3
9.558395825E1,-6.327151321E-3,1.770521514E-2,8.016496897E-3
9.560400125E1,-4.082501866E-3,2.325242385E-2,1.044851169E-2
9.562404325E1,-3.307454055E-3,1.866904832E-2,9.792583063E-3
9.564408625E1,-6.651707925E-3,1.414654031E-2,8.268237114E-3
9.566412825E1,-5.720190238E-3,1.582033187E-2,1.070161909E-2
9.568417025E1,-8.201947436E-3,1.706438139E-2,5.261464976E-3
9.570421325E1,-1.174134389E-2,2.415424399E-2,2.798362169E-3
9.572425500E1,-1.360995322E-2,1.564453356E-2,3.792238887E-3
9.574429700E1,-1.572217606E-2,6.853781175E-3,7.502812892E-3
9.576434000E1,-1.369511336E-2,-3.654899541E-3,7.423701696E-3
9.578438200E1,-1.301420480E-2,-3.352061380E-3,4.573876504E-3
9.580442400E1,-1.045823283E-2,-5.475286860E-3,3.470544238E-3
9.582446700E1,-1.632322371E-2,6.764142308E-4,4.743172321E-4
9.584450900E1,-1.168315019E-2,1.138503198E-2,6.814307999E-4
9.586455200E1,-8.544676937E-3,-1.065924764E-2,4.655689001E-3
9.588459400E1,-6.777039263E-3,-1.855649799E-2,8.114692755E-3
9.590463600E1,-9.210787714E-3,-1.717361249E-2,3.834686941E-3
9.592467900E1,-1.400976162E-2,-1.973521896E-2,1.755711623E-3
9.594472100E1,-1.201272011E-2,-2.435416915E-2,-1.792927273E-3
9.596476300E1,-8.923261426E-3,-2.172178403E-2,-1.203342574E-3
9.598480600E1,-9.068306535E-3,-2.292172052E-2,1.403172617E-3
9.600484800E1,-1.193470880E-2,-1.610996760E-2,1.362822717E-3
9.602489000E1,-1.373727992E-2,-1.299227867E-2,-1.579488395E-3
9.604493300E1,-8.857364766E-3,-1.817235723E-2,3.505577100E-3
9.606497500E1,4.772811662E-4,-3.333799541E-2,9.595960379E-3
9.608501800E1,-6.069479510E-3,-3.278372064E-2,1.271755714E-2
9.610506000E1,-1.261467580E-2,-2.973119915E-2,9.749940597E-3
9.612510200E1,-1.185706817E-2,-4.127011076E-2,7.952596992E-3
9.614514500E1,-1.546591800E-2,-2.593482845E-2,9.953696281E-3
9.616518700E1,-1.606887765E-2,-3.190098703E-2,1.067424845E-2
9.618522900E1,-1.682818681E-2,-2.791884728E-2,1.055186614E-2
9.620527200E1,-9.517221712E-3,-3.957976028E-2,6.170910317E-3
9.622531400E1,-1.704003662E-2,-1.682293974E-2,4.258032888E-3
9.624535600E1,-9.036409669E-3,-1.471355371E-2,2.973399125E-3
9.626539900E1,-1.405316591E-2,-1.075188536E-2,4.055914935E-3
9.628544100E1,-3.164051101E-2,-3.945839033E-2,1.706745103E-2
9.630548400E1,-5.334971100E-2,-6.486648321E-2,3.844261914E-2
9.632552600E1,-8.874238282E-2,-7.118905336E-2,5.520537496E-2
9.634556800E1,-1.546055228E-1,-2.864786237E-2,9.993966669E-2
9.636561100E1,-2.252716571E-1,4.798728973E-2,1.160032526E-1
9.638565300E1,-2.633994222E-1,-4.217934236E-2,1.806808710E-1
9.640569500E1,-2.837333679E-1,-1.675145626E-1,2.745414376E-1
9.642573800E1,-2.943934798E-1,-3.127394915E-1,3.250560462E-1
9.644578000E1,-2.667360604E-1,-4.394718707E-1,3.533772528E-1
9.646582200E1,-1.740002483E-1,-6.656110287E-1,4.041821361E-1
9.648586500E1,-1.148024425E-1,-9.848532081E-1,4.430917501E-1
9.650590700E1,-2.313324958E-1,-1.382612944E0,4.195505381E-1
9.652594900E1,-3.231636286E-1,-1.650525570E0,3.768611252E-1
9.654599200E1,-2.101954967E-1,-1.541333675E0,2.963809967E-1
9.656603400E1,-4.827711731E-2,-1.396006346E0,1.472226381E-1
9.658607700E1,1.639392525E-1,-1.332004905E0,1.188012809E-1
9.660611900E1,3.577602506E-1,-1.475990534E0,3.987136856E-2
9.662616100E1,2.368184477E-1,-1.785135746E0,-4.249014333E-2
9.664620400E1,9.608321637E-2,-1.914258599E0,-1.930864006E-1
9.666624600E1,1.462022513E-1,-1.708546996E0,-3.442713022E-1
9.668628800E1,1.319412440E-1,-1.632903934E0,-4.735663533E-1
9.670633100E1,2.438608184E-2,-1.579274893E0,-4.541589022E-1
9.672637288E1,-5.805081129E-2,-1.466813326E0,-3.059990108E-1
9.674641488E1,-1.918662786E-1,-1.265415668E0,-3.387908041E-1
9.676645788E1,-5.703961253E-1,-1.217102170E0,-3.758674562E-1
9.678649988E1,-9.973188043E-1,-1.280978560E0,-2.760178149E-1
9.680654288E1,-1.135902047E0,-1.512521267E0,7.454612851E-2
9.682658488E1,-5.508687496E-1,-2.324316263E0,7.226983309E-1
9.684662688E1,5.017989129E-2,-3.503538132E0,1.265847802E0
9.686666988E1,-3.726292849E-1,-3.656696796E0,1.153646231E0
9.688671188E1,-5.521064401E-1,-2.279296398E0,7.295196056E-1
9.690675388E1,-2.873270512E-1,-1.557657480E0,1.447616369E-1
9.692679688E1,-7.182751298E-1,-1.443696499E0,-3.538534343E-1
9.694683888E1,-1.931655765E0,-1.254765630E0,-8.055688739E-1
9.696688088E1,-2.833802938E0,-1.069055319E0,-1.061449647E0
9.698692388E1,-2.835501432E0,-1.559612870E0,-8.074187636E-1
9.700696587E1,-2.223061085E0,-2.611905098E0,-2.664743960E-1
9.702700888E1,-1.484724998E0,-2.375704288E0,-1.633984447E-1
9.704705088E1,-1.304842234E0,-9.084523916E-1,-4.489139318E-1
9.706709288E1,-1.718434930E0,-3.191887438E-1,-7.001901865E-1
9.708713588E1,-1.859287143E0,-4.696058035E-1,-9.477667809E-1
9.710717788E1,-1.651908398E0,-5.001420975E-1,-1.253349543E0
9.712721988E1,-1.417321563E0,-4.090314507E-1,-1.461406589E0
9.714726288E1,-1.035904288E0,-2.572568357E-1,-1.562317371E0
9.716730488E1,-7.473831773E-1,-4.356493056E-1,-1.600403547E0
9.718734688E1,-6.624078155E-1,-5.255678892E-1,-1.583115220E0
9.720738988E1,-5.694044828E-1,-4.107068777E-1,-1.598076224E0
9.722743188E1,-3.822101951E-1,-5.253465176E-1,-1.535993934E0
9.724747488E1,-1.075469255E-1,-6.076606512E-1,-1.459908247E0
9.726751688E1,1.407899335E-2,-7.138594985E-1,-1.490057707E0
9.728755888E1,1.143615916E-1,-6.229737401E-1,-1.600808144E0
9.730760188E1,2.313263267E-1,-5.726220012E-1,-1.660883904E0
9.732764388E1,3.192068338E-1,-5.013325810E-1,-1.625057697E0
9.734768588E1,4.008955956E-1,-5.768998861E-1,-1.576697707E0
9.736772888E1,4.634653926E-1,-6.965977550E-1,-1.518108010E0
9.738777088E1,5.377737880E-1,-8.696520925E-1,-1.282639265E0
9.740781288E1,6.443175673E-1,-1.103137016E0,-1.000104785E0
9.742785588E1,7.465043068E-1,-1.105789661E0,-7.435154915E-1
9.744789788E1,9.629694819E-1,-1.232780576E0,-5.359625816E-1
9.746794088E1,1.184893250E0,-1.414128423E0,-3.081709445E-1
9.748798288E1,1.199266791E0,-1.343117833E0,-1.470509768E-1
9.750802488E1,1.418182254E0,-1.295274019E0,-1.111290082E-1
9.752806788E1,1.336243272E0,-1.150811434E0,-2.486278564E-1
9.754810988E1,1.070025921E0,-9.810037017E-1,-2.251130939E-1
9.756815188E1,1.673937291E-1,-1.394155860E0,1.729997098E-1
9.758819488E1,5.523872748E-2,-1.668815732E0,6.344719976E-2
9.760823688E1,2.570028901E-1,-1.098624468E-1,3.476006687E-1
9.762827888E1,1.011183858E0,-3.296669424E-1,4.063735157E-2
9.764832187E1,1.684619427E0,-1.670612454E0,-1.802589744E-1
9.766836388E1,1.385909677E0,-1.979108095E0,-9.228850901E-2
9.768840688E1,1.163948536E0,-1.608980060E0,1.137316879E-2
