"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.930943621E1,-1.078656921E0,9.707163849E0,-6.012995911E-1
8.932947821E1,-1.115929413E0,9.726024628E0,-5.519023132E-1
8.934952121E1,-1.087189178E0,9.735005951E0,-5.273533630E-1
8.936956321E1,-1.075363770E0,9.669292603E0,-5.716612244E-1
8.938960521E1,-1.080902252E0,9.645342407E0,-6.125262451E-1
8.940964721E1,-1.086440735E0,9.707163849E0,-5.923182678E-1
8.942968921E1,-1.060694275E0,9.765243073E0,-5.634283447E-1
8.944973221E1,-1.047970734E0,9.752519531E0,-5.584886169E-1
8.946977421E1,-1.038091278E0,9.742789764E0,-5.827381897E-1
8.948981621E1,-1.048569489E0,9.716743927E0,-5.929170227E-1
8.950985821E1,-1.076411591E0,9.693242798E0,-5.929170227E-1
8.952990121E1,-1.116677856E0,9.719138947E0,-6.042933655E-1
8.954994321E1,-1.135089569E0,9.717492371E0,-6.131250000E-1
8.956998521E1,-1.113684082E0,9.692943420E0,-6.315367126E-1
8.959002721E1,-1.080303497E0,9.662406921E0,-6.345304871E-1
8.961006921E1,-1.074315948E0,9.714947662E0,-6.484515381E-1
8.963011221E1,-1.084644470E0,9.736053772E0,-6.852749634E-1
8.965015421E1,-1.089434509E0,9.677525482E0,-6.622229004E-1
8.967019621E1,-1.069974976E0,9.685758362E0,-6.888674927E-1
8.969023821E1,-1.038390656E0,9.727820892E0,-6.626719666E-1
8.971028021E1,-1.050515442E0,9.729317780E0,-6.363267517E-1
8.973032321E1,-1.075962524E0,9.699529724E0,-6.741979980E-1
8.975036521E1,-1.082848206E0,9.736203461E0,-7.122189331E-1
8.977040721E1,-1.096619568E0,9.775571594E0,-6.965016174E-1
8.979044921E1,-1.093326416E0,9.733958130E0,-6.652166748E-1
8.981049121E1,-1.101858673E0,9.690398712E0,-6.194119263E-1
8.983053421E1,-1.102307739E0,9.681118011E0,-7.156617737E-1
8.985057621E1,-1.084494781E0,9.662257233E0,-7.035369873E-1
8.987061821E1,-1.027762756E0,9.661508789E0,-6.403683472E-1
8.989066021E1,-1.018482056E0,9.678573303E0,-6.631210327E-1
8.991070321E1,-1.046773224E0,9.679770813E0,-6.170169067E-1
8.993074521E1,-1.048569489E0,9.690249023E0,-6.526428223E-1
8.995078721E1,-1.047521667E0,9.747280426E0,-6.078858948E-1
8.997082921E1,-1.035845947E0,9.728419647E0,-6.014492798E-1
8.999087121E1,-1.023870850E0,9.747280426E0,-6.526428223E-1
9.001091421E1,-1.053958282E0,9.726473694E0,-6.321354675E-1
9.003095621E1,-1.082399139E0,9.732311554E0,-6.741979980E-1
9.005099821E1,-1.089434509E0,9.721234589E0,-6.379733276E-1
9.007104021E1,-1.055455170E0,9.699529724E0,-6.032455444E-1
9.009108221E1,-1.036295013E0,9.723928986E0,-6.078858948E-1
9.011112521E1,-1.026864624E0,9.724378052E0,-6.426136780E-1
9.013116721E1,-1.037043457E0,9.703870697E0,-5.908213806E-1
9.015120596E1,-1.012494507E0,9.709409180E0,-6.197113037E-1
9.017124796E1,-1.013392639E0,9.741891632E0,-6.060896301E-1
9.019129096E1,-9.873468018E-1,9.747280426E0,-6.030958557E-1
9.021133296E1,-9.842033386E-1,9.735754395E0,-6.396199036E-1
9.023137496E1,-1.009351044E0,9.713001709E0,-6.292913818E-1
9.025141696E1,-1.037492523E0,9.723479919E0,-5.909710693E-1
9.027145896E1,-1.066681824E0,9.722132721E0,-6.051914978E-1
9.029150196E1,-1.073417816E0,9.701475677E0,-5.766009521E-1
9.031154396E1,-1.050365753E0,9.703271942E0,-5.846841431E-1
9.033158596E1,-1.039737854E0,9.724228363E0,-6.054908752E-1
9.035162796E1,-1.010698242E0,9.691296844E0,-6.131250000E-1
9.037167096E1,-9.945318604E-1,9.691147156E0,-6.107299805E-1
9.039171296E1,-1.011895752E0,9.771380310E0,-6.176156616E-1
9.041175496E1,-1.048868866E0,9.757309570E0,-6.592291260E-1
9.043179696E1,-1.082249451E0,9.714947662E0,-6.523434448E-1
9.045183896E1,-1.121168518E0,9.686207428E0,-6.096821594E-1
9.047188196E1,-1.102607117E0,9.698781281E0,-6.436614990E-1
9.049192396E1,-1.071471863E0,9.684710541E0,-6.800358582E-1
9.051196596E1,-1.008452911E0,9.663604431E0,-5.812413025E-1
9.053200796E1,-9.900411987E-1,9.696985016E0,-6.435118103E-1
9.055204996E1,-1.025068359E0,9.721084900E0,-6.508465576E-1
9.057209296E1,-1.080303497E0,9.727970581E0,-6.339317322E-1
9.059213496E1,-1.056652679E0,9.713750153E0,-5.704637146E-1
9.061217696E1,-1.033600616E0,9.746981049E0,-6.026467896E-1
9.063221896E1,-1.033450928E0,9.731862488E0,-6.180647278E-1
9.065226196E1,-1.095272369E0,9.685458984E0,-6.520440674E-1
9.067230396E1,-1.102158051E0,9.701625366E0,-6.153703308E-1
9.069234596E1,-1.051413574E0,9.698781281E0,-6.131250000E-1
9.071238796E1,-1.034199371E0,9.673633575E0,-6.571334839E-1
9.073242996E1,-1.056203613E0,9.677226105E0,-6.611750793E-1
9.075247296E1,-1.069825287E0,9.714049530E0,-6.715036011E-1
9.077251496E1,-1.094074860E0,9.723928986E0,-6.270460510E-1
9.079255696E1,-1.110690308E0,9.723779297E0,-6.120771790E-1
9.081259896E1,-1.081650696E0,9.716444550E0,-6.126759338E-1
9.083264196E1,-1.041534119E0,9.736802216E0,-6.572831726E-1
9.085268396E1,-1.014590149E0,9.719288635E0,-6.390211487E-1
9.087272596E1,-1.049467621E0,9.698631592E0,-6.382727051E-1
9.089276796E1,-1.072070618E0,9.700876923E0,-6.586303711E-1
9.091280996E1,-1.104104004E0,9.725874939E0,-6.333329773E-1
9.093285296E1,-1.111289062E0,9.695039063E0,-6.173162842E-1
9.095289496E1,-1.092577972E0,9.694440308E0,-6.297404480E-1
9.097293696E1,-1.077459412E0,9.717941437E0,-6.111790466E-1
9.099297896E1,-1.076710968E0,9.706415405E0,-6.400689697E-1
9.101302196E1,-1.086291046E0,9.711355133E0,-6.218069458E-1
9.103306396E1,-1.088835754E0,9.725874939E0,-6.264472961E-1
9.105310596E1,-1.047970734E0,9.737101593E0,-6.402186584E-1
9.107314796E1,-1.058448944E0,9.719288635E0,-5.936654663E-1
9.109318996E1,-1.090781708E0,9.685159607E0,-6.032455444E-1
9.111323296E1,-1.102158051E0,9.669591980E0,-6.370751953E-1
9.113327496E1,-1.057850189E0,9.700876923E0,-6.192622375E-1
9.115331796E1,-9.993218994E-1,9.719138947E0,-5.313949585E-1
9.117335996E1,-1.017284546E0,9.728120270E0,-6.008505249E-1
9.119340296E1,-1.027762756E0,9.757309570E0,-6.318360901E-1
9.121344496E1,-1.053958282E0,9.750573578E0,-5.921685791E-1
9.123348696E1,-1.055604858E0,9.726922760E0,-5.869294739E-1
9.125352896E1,-1.063089294E0,9.738598480E0,-6.373745728E-1
9.127357096E1,-1.070723419E0,9.682315521E0,-6.409671021E-1
9.129361396E1,-1.060245209E0,9.669891357E0,-6.236032104E-1
9.131365596E1,-1.076112213E0,9.689949646E0,-6.285429382E-1
9.133369796E1,-1.047821045E0,9.676477661E0,-6.496490479E-1
9.135373996E1,-1.067879333E0,9.710457001E0,-6.265969849E-1
9.137378196E1,-1.073268127E0,9.727820892E0,-6.468049622E-1
9.139382496E1,-1.076710968E0,9.707014160E0,-6.454577637E-1
9.141386696E1,-1.080602875E0,9.698032837E0,-6.348298645E-1
9.143390896E1,-1.085093536E0,9.727671204E0,-6.195616150E-1
9.145395096E1,-1.077908478E0,9.713899841E0,-6.135740662E-1
9.147399396E1,-1.076710968E0,9.686955872E0,-6.033952332E-1
9.149403596E1,-1.057550812E0,9.701475677E0,-5.734574890E-1
9.151407796E1,-1.026864624E0,9.720336456E0,-5.863307190E-1
9.153411996E1,-1.017434235E0,9.737700348E0,-6.282435608E-1
9.155416296E1,-1.074914703E0,9.727820892E0,-6.237528992E-1
9.157420496E1,-1.056502991E0,9.703721008E0,-5.957611084E-1
9.159424696E1,-1.044228516E0,9.734706573E0,-5.824388123E-1
9.161428896E1,-1.064286804E0,9.692644043E0,-6.376739502E-1
9.163433096E1,-1.069974976E0,9.668244781E0,-6.421646118E-1
9.165437396E1,-1.071920929E0,9.713301086E0,-5.947132874E-1
9.167441596E1,-1.062191162E0,9.749076691E0,-6.192622375E-1
9.169445796E1,-1.039737854E0,9.695039063E0,-6.644682312E-1
9.171449996E1,-1.053209839E0,9.705966339E0,-6.251000977E-1
9.173454196E1,-1.070723419E0,9.714498596E0,-5.810916138E-1
9.175458496E1,-1.065184937E0,9.708061981E0,-6.631210327E-1
9.177462696E1,-1.027014313E0,9.692344666E0,-5.749543762E-1
9.179466896E1,-1.050814819E0,9.682016144E0,-6.015989685E-1
9.181471096E1,-1.064586182E0,9.707313538E0,-6.273454285E-1
9.183475396E1,-1.031654663E0,9.740544434E0,-5.879772949E-1
9.185479596E1,-1.036295013E0,9.726773071E0,-5.493576050E-1
9.187483796E1,-1.030457153E0,9.735455017E0,-5.688171387E-1
9.189487996E1,-1.042432251E0,9.724078674E0,-5.839356995E-1
9.191492296E1,-1.059646454E0,9.703122253E0,-6.164181519E-1
9.193496496E1,-1.085542603E0,9.688303070E0,-6.078858948E-1
9.195500696E1,-1.090182953E0,9.698781281E0,-6.460565186E-1
9.197504896E1,-1.105750580E0,9.706116028E0,-6.557862854E-1
9.199509096E1,-1.138532410E0,9.726773071E0,-6.468049622E-1
9.201513396E1,-1.146765289E0,9.706864471E0,-6.168672180E-1
9.203517596E1,-1.123114471E0,9.764644318E0,-6.794371033E-1
9.205521796E1,-1.135388947E0,9.789043579E0,-6.709048462E-1
9.207525996E1,-1.109193420E0,9.712103577E0,-6.629713440E-1
9.209530296E1,-1.101858673E0,9.773176575E0,-7.020401001E-1
9.211534496E1,-1.168769531E0,9.879305878E0,-6.999444580E-1
9.213538696E1,-1.173559570E0,9.757758636E0,-6.221063232E-1
9.215542821E1,-1.028211823E0,9.754166107E0,-6.409671021E-1
9.217547121E1,-8.578660583E-1,9.889933777E0,-6.312373352E-1
9.219551321E1,-7.689509583E-1,9.734407196E0,-5.319937134E-1
9.221555521E1,-6.800358582E-1,9.671687622E0,-3.722758484E-1
9.223559721E1,-8.660989380E-1,9.817484436E0,6.256988525E-2
9.225563921E1,-8.307723999E-1,1.006911118E1,6.768923950E-1
9.227568221E1,-6.541397095E-1,1.002121078E1,1.014889526E-1
9.229572421E1,-5.857319641E-1,9.782756653E0,-8.147557068E-1
9.231576621E1,-7.674540710E-1,9.594597931E0,-7.677534485E-1
9.233580821E1,-8.499325562E-1,9.794432373E0,-3.314108276E-1
9.235585121E1,-8.042774963E-1,9.868677979E0,1.163081360E-1
9.237589321E1,-7.682025146E-1,9.794731750E0,1.026864624E-1
9.239593521E1,-9.020242310E-1,9.730664978E0,-4.617897034E-1
9.241597721E1,-1.027463379E0,9.658215637E0,-9.716294861E-1
9.243601921E1,-1.234482880E0,9.567504272E0,-1.197360077E0
9.245606221E1,-1.420995026E0,9.520202637E0,-1.104852448E0
9.247610421E1,-1.606758728E0,9.411079559E0,-6.599775696E-1
9.249614621E1,-1.822011108E0,9.656419373E0,-8.472381592E-2
9.251618821E1,-1.965562592E0,9.876012726E0,-1.098715210E-1
9.253623121E1,-1.811383209E0,9.759704590E0,-8.159532166E-1
9.255627321E1,-1.867965546E0,9.482630768E0,-1.662592621E0
9.257631521E1,-2.132166138E0,9.219028931E0,-1.877246246E0
9.259635721E1,-2.130220184E0,8.624764709E0,-6.548881531E-1
9.261639921E1,-2.280807037E0,8.638386383E0,8.321195984E-1
9.263644221E1,-2.664459229E0,9.070837097E0,1.099763031E0
9.265648421E1,-1.581461334E0,9.721833344E0,6.703060913E-1
9.267652621E1,-6.788383484E-1,1.006417145E1,9.759704590E-1
9.269656821E1,-1.023870850E-1,9.775721283E0,8.625064087E-1
9.271661121E1,6.825805664E-1,1.013587234E1,6.915618896E-1
9.273665321E1,1.134490814E0,1.086799988E1,3.206332397E-1
9.275669521E1,1.052760773E0,1.054242691E1,7.768844604E-1
9.277673721E1,7.557783508E-1,1.029109955E1,1.626367950E0
9.279678021E1,3.342549133E-1,1.026640091E1,1.953587494E0
9.281682221E1,-2.874023438E-1,1.029020142E1,2.263443146E0
9.283686421E1,-1.122216339E0,9.765243073E0,2.751428375E0
9.285690621E1,-1.266965332E0,9.238488464E0,3.976929932E0
9.287694821E1,-2.462379456E-1,8.818910980E0,4.990771637E0
9.289699121E1,1.154100037E0,8.630901947E0,4.317172394E0
9.291703321E1,2.242037659E0,8.991801453E0,3.057392120E0
9.293707521E1,2.706372070E0,9.731862488E0,3.006198578E0
9.295711721E1,1.867366791E0,9.855355682E0,3.058439941E0
9.297716021E1,-2.155517578E-2,8.917705536E0,2.952310638E0
9.299720221E1,-8.059240723E-1,8.644373932E0,3.688180389E0
9.301724421E1,-7.828720093E-2,9.526489563E0,3.377426605E0
9.303728621E1,1.321601715E0,9.780062256E0,2.872526550E0
9.305732921E1,1.787582703E0,9.639354858E0,3.077001343E0
9.307737121E1,1.616338806E0,9.658365326E0,2.465223541E0
9.309741321E1,1.191372528E0,9.844129028E0,2.378853149E0
9.311745521E1,6.876699829E-1,9.449998627E0,2.858904877E0
9.313749721E1,4.635859680E-1,9.295519867E0,1.785786438E0
9.315754071E1,3.369493103E-1,9.687704315E0,1.706002350E0
9.317758271E1,4.174818420E-1,9.688003693E0,1.174457703E0
9.319762471E1,2.347119141E-1,9.710606689E0,6.273454285E-1
9.321766671E1,-4.731660461E-1,9.566157074E0,7.575746155E-1
9.323770971E1,-8.183482361E-1,9.656119995E0,1.015637970E0
9.325775171E1,-6.634204102E-1,1.105570953E1,2.004182281E0
9.327779371E1,-2.974314880E-1,1.235366043E1,2.564766541E0
9.329783571E1,1.007854156E0,1.279179932E1,3.185974731E0
9.331787871E1,1.864073639E0,1.320868240E1,2.566562805E0
9.333792071E1,3.339555359E-1,1.330807571E1,2.794838104E0
9.335796271E1,-1.386117554E0,1.266456390E1,2.604134674E0
9.337800471E1,-2.442919922E-1,1.327963486E1,2.968027954E0
9.339804671E1,1.529369659E0,1.202718933E1,4.607269135E0
9.341808971E1,5.986051941E-1,9.838291168E0,6.665788422E0
9.343813171E1,7.985893250E-1,8.712482300E0,8.060737610E0
9.345817371E1,8.731343079E-1,8.394393768E0,5.763764191E0
9.347821571E1,1.818717957E-1,9.215885468E0,2.867437134E0
9.349825871E1,-1.757195892E0,9.942474518E0,7.467970276E-1
9.351830071E1,-4.149371338E0,9.769883423E0,-1.025367737E-1
9.353834271E1,-1.796713715E0,8.661139069E0,-5.953120422E-1
9.355838471E1,-9.451345825E-1,6.424789581E0,6.795867920E-2
9.357842771E1,-2.158810730E0,6.068530426E0,9.002279663E-1
9.359846971E1,-1.397942963E0,8.802295532E0,2.933150482E0
9.361851171E1,1.742376709E-1,1.126736938E1,5.298831024E0
9.363855371E1,2.085612946E0,1.257100845E1,4.313729553E0
9.365859671E1,2.920726318E0,1.223480759E1,4.149371338E-1
9.367863871E1,8.372090149E-1,1.205113953E1,-1.321302338E0
9.369868071E1,-1.854194183E0,1.159488831E1,-2.734064484E0
9.371872271E1,-1.219214630E0,1.093281509E1,8.816665649E-1
9.373876471E1,-1.045126648E0,1.012719040E1,7.904013519E0
9.375880771E1,-1.603914642E0,8.914262695E0,3.654949493E0
9.377884971E1,-1.654958496E0,6.234086151E0,2.458637238E0
9.379889171E1,-2.203118591E0,4.810696106E0,3.913012848E0
9.381893371E1,-1.851350098E0,5.327271881E0,4.538112946E0
9.383897671E1,-1.047371979E0,6.710994415E0,3.889960785E0
9.385901871E1,-1.041534119E0,6.350394287E0,3.997437286E0
9.387906071E1,-9.157955933E-1,4.302652588E0,4.829407196E0
9.389910271E1,1.541793823E-1,3.863316193E0,5.583838348E0
9.391914571E1,8.357121277E-1,6.205794983E0,5.279970245E0
9.393918771E1,-1.300794983E-1,5.756728821E0,4.846322021E0
9.395922971E1,-6.251000977E-1,4.974156189E0,6.384972382E0
9.397927171E1,-6.502478027E-1,3.847299500E0,6.496340790E0
9.399931471E1,-1.737287292E0,3.631298676E0,6.207890625E0
9.401935671E1,-2.962190094E0,8.338559875E0,8.455766144E0
9.403939871E1,1.280137939E0,1.601160370E1,2.618804169E0
9.405944071E1,2.718796234E0,1.984872437E1,-3.920646973E0
9.407948271E1,-2.778222656E-1,1.433958069E1,1.927990723E0
9.409952571E1,-7.954458618E-1,8.374335480E0,3.611390076E0
9.411956771E1,-6.218069458E-1,7.310048676E0,8.173004150E-1
9.413960971E1,-8.599617004E-1,8.659492493E0,-4.038601685E-1
9.415965096E1,-1.392105103E-2,9.667496338E0,6.297404480E-1
9.417969396E1,1.689237213E0,9.669591980E0,1.789828033E0
9.419973596E1,1.846859436E0,9.172176361E0,2.133812714E0
9.421977796E1,4.119433594E-1,8.373886414E0,2.278561707E0
9.423981996E1,-1.141825562E0,7.998467102E0,2.152972870E0
9.425986296E1,-1.542841644E0,8.490194550E0,1.698817291E0
9.427990496E1,-8.776249695E-1,9.802066498E0,7.679031372E-1
9.429994696E1,-8.532257080E-2,1.092218719E1,2.808160400E-1
9.431998896E1,7.406597900E-1,1.053015244E1,-1.766326904E-2
9.434003196E1,6.372248840E-1,9.713301086E0,7.123686218E-1
9.436007396E1,5.748046875E-1,1.004755600E1,9.720785522E-1
9.438011596E1,2.499801636E-2,1.063059357E1,1.315763855E-1
9.440015796E1,-3.454815674E-1,1.072175400E1,6.810836792E-2
9.442020096E1,-2.936892700E-1,1.025038422E1,7.333250427E-1
9.444024296E1,-3.302133179E-1,9.775272217E0,1.082548828E0
9.446028496E1,-6.587800598E-1,9.566456451E0,1.060095520E0
9.448032696E1,-9.647438049E-1,9.417216797E0,1.062789917E0
9.450036896E1,-5.942642212E-1,9.747130737E0,9.330097961E-1
9.452041196E1,-1.511856079E-2,9.897268524E0,5.150788879E-1
9.454045396E1,3.537144470E-1,9.532926178E0,5.007087708E-1
9.456049596E1,5.851332092E-1,9.212442627E0,9.601034546E-1
9.458053796E1,4.673281860E-1,1.000743942E1,1.035845947E0
9.460058096E1,-2.511776733E-1,1.119177658E1,2.945874023E-1
9.462062296E1,-1.331032104E0,1.286050644E1,-5.198689270E-1
9.464066496E1,-7.057823181E-1,1.510793289E1,-5.352868652E-1
9.466070696E1,6.069877625E-1,1.592538300E1,-7.340734863E-1
9.468074996E1,2.140548706E-2,1.487172409E1,-1.083896027E0
9.470079196E1,-1.053958282E0,1.347063766E1,1.788780212E-1
9.472083396E1,-1.179247742E0,1.190833649E1,1.705104218E0
9.474087596E1,-1.049018555E0,1.065169968E1,3.280128937E0
9.476091896E1,-8.479866028E-1,9.933792572E0,5.035229187E0
9.478096096E1,-1.004561005E0,9.585766296E0,6.196214905E0
9.480100296E1,-2.116598511E-1,1.124222168E1,5.410349121E0
9.482104496E1,-7.753875732E-2,1.228734833E1,1.192120972E0
9.484108796E1,7.921527100E-1,1.052446426E1,-4.988376617E0
9.486112996E1,1.766177216E0,9.583371277E0,-5.914500732E0
9.488117196E1,1.782642975E0,8.663983154E0,-3.577111359E0
9.490121396E1,6.662644958E-1,8.202642517E0,3.774550781E0
9.492125696E1,-8.918453979E-1,7.988138580E0,1.205413330E1
9.494129896E1,-1.204395447E0,7.444169769E0,1.076710968E0
9.496134096E1,-1.190624084E0,7.023544464E0,-7.963439941E-2
9.498138296E1,-1.245410156E0,6.966962128E0,2.787503357E0
9.500142596E1,-4.237687683E-1,7.200177155E0,3.295696564E0
9.502146796E1,-1.853146362E-1,7.117698669E0,3.151546326E0
9.504150996E1,-1.004411316E-1,6.078709259E0,4.315226440E0
9.506155196E1,-7.484436035E-2,4.667743378E0,4.751718750E0
9.508159396E1,-2.222877502E-1,4.287683716E0,4.456981659E0
9.510163696E1,-2.903961182E-1,4.309238892E0,4.287234650E0
9.512167896E1,2.722837830E-1,3.745062103E0,5.876928864E0
9.514172096E1,1.331780548E0,3.524570618E0,6.886279907E0
9.516176296E1,1.801054688E0,3.341052246E0,7.312892761E0
9.518180596E1,2.303260345E0,3.602708130E0,7.589517517E0
9.520184796E1,1.291364594E0,4.885989532E0,8.448281708E0
9.522188996E1,-3.283571777E0,6.954837341E0,8.380772095E0
9.524193196E1,-3.363954620E0,1.089239914E1,1.008048752E1
9.526197496E1,3.394341431E0,1.533171753E1,1.330133972E0
9.528201696E1,-3.447331238E-1,1.181627792E1,2.858455811E0
9.530205896E1,2.469863892E-2,9.825717316E0,6.253994751E0
9.532210096E1,1.288819885E-1,9.848619690E0,1.408421173E0
9.534214396E1,-1.187330933E0,9.636510773E0,7.120692444E-1
9.536218596E1,-7.704478455E-1,9.692793732E0,2.471809845E0
9.538222796E1,8.442443848E-2,9.692644043E0,1.717977448E0
9.540226996E1,1.265468445E0,9.678573303E0,1.078806610E0
9.542231296E1,2.103575592E0,9.983788605E0,1.633702698E0
9.544235496E1,2.514620819E0,9.452543335E0,2.429148560E0
9.546239696E1,2.194885712E0,8.521030426E0,2.104623413E0
9.548243896E1,1.166673889E0,7.892786865E0,1.195114746E0
9.550248196E1,3.204835510E-1,8.409961395E0,5.176235962E-1
9.552252396E1,9.460327148E-2,9.377100220E0,9.589059448E-1
9.554256596E1,2.848576355E-1,9.933343506E0,1.975891113E0
9.556260796E1,5.474116516E-1,9.513017578E0,1.481618958E0
9.558265096E1,5.629792786E-1,9.321266327E0,4.646337891E-1
9.560269296E1,7.664062500E-2,9.280401306E0,-1.279838562E-1
9.562273496E1,-1.134640503E-1,9.388476563E0,1.028810577E0
9.564277696E1,-6.212081909E-1,9.476044464E0,1.436712341E0
9.566281996E1,-7.414082336E-1,9.200168152E0,1.487606506E0
9.568286196E1,-4.909790039E-2,9.276060333E0,1.031205597E0
9.570290396E1,8.445437622E-1,1.004156845E1,5.297483826E-1
9.572294596E1,1.806293793E0,1.073866882E1,-5.804928589E-1
9.574298796E1,1.106199646E0,1.068014053E1,-7.288343811E-1
9.576303096E1,-3.740721130E-1,9.934091949E0,6.089337158E-1
9.578307296E1,-1.138233032E0,1.001986359E1,1.247655487E0
9.580311496E1,-9.566606140E-1,1.061352905E1,8.663983154E-1
9.582315696E1,-4.315525818E-1,1.158590698E1,7.363188171E-1
9.584319996E1,-7.891589355E-1,1.214903595E1,6.393205261E-1
9.586324196E1,-1.222058716E0,1.240126144E1,7.502398682E-1
9.588328396E1,-6.571334839E-2,1.312201263E1,9.686357117E-1
9.590332596E1,1.049317932E0,1.468206848E1,4.987628174E-1
9.592336896E1,1.996248779E0,1.532902313E1,3.071612549E-1
9.594341096E1,6.054908752E-1,1.266321671E1,5.453160095E-1
9.596345296E1,-3.787124634E-1,1.109896957E1,1.805245972E0
9.598349496E1,-1.772314453E-1,9.984836426E0,2.627785492E0
9.600353796E1,-1.556163940E0,9.755962372E0,3.166215820E0
9.602357996E1,-2.261946259E0,1.039752823E1,3.548520813E0
9.604362196E1,-2.402503967E-1,1.019335281E1,3.999083862E0
9.606366396E1,-4.962181091E-1,1.029020142E1,1.347348175E0
9.608370696E1,1.847158813E-1,1.011970596E1,-3.587439880E0
9.610374896E1,1.294358368E0,1.036459671E1,-4.447251892E0
9.612379096E1,1.466799774E0,9.815239105E0,-1.031504974E0
9.614383296E1,9.074130249E-1,8.936117249E0,1.231219666E1
9.616387621E1,3.583547974E-1,8.367898865E0,5.436544647E0
9.618391821E1,-8.053253174E-2,7.792495422E0,-1.441203003E0
9.620396021E1,-2.947370911E-1,7.458689575E0,-1.072968750E0
9.622400221E1,2.095642090E-2,7.861352234E0,2.916984100E0
9.624404521E1,-4.189787292E-1,7.331753540E0,3.613336029E0
9.626408721E1,-4.939727783E-1,6.499184875E0,3.670367432E0
9.628412921E1,-4.528083801E-1,5.393134918E0,3.733685760E0
9.630417121E1,-6.053411865E-1,4.590204620E0,4.244573364E0
9.632421421E1,-5.267546082E-1,4.640050964E0,4.616100769E0
9.634425621E1,-6.647676086E-1,4.825664978E0,5.536836090E0
9.636429821E1,9.954299927E-2,4.490811310E0,6.670728149E0
9.638434021E1,1.302591248E0,4.192182312E0,7.013365631E0
9.640438321E1,2.068997498E0,4.298012238E0,7.407346344E0
9.642442521E1,3.016227722E0,4.804259491E0,7.316485291E0
9.644446721E1,2.758314056E0,6.540199585E0,6.753356323E0
9.646450921E1,-1.440454559E0,8.918603668E0,8.386310577E0
9.648455221E1,-1.847907257E0,8.336164856E0,9.158554688E0
9.650459421E1,1.087189178E0,1.118833374E1,1.265318756E0
9.652463621E1,8.741821289E-1,1.260034744E1,2.923420715E0
9.654467821E1,-1.752854919E-1,1.115001343E1,3.807182922E0
9.656472121E1,3.929328918E-1,9.699978790E0,1.362317047E0
9.658476321E1,-3.218307495E-2,8.676107941E0,1.191821594E0
9.660480521E1,9.160949707E-1,9.938283234E0,1.020577698E0
