"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.810550271E1,8.743388057E-1,-1.237758622E-2,-8.602100015E-1
4.812555012E1,9.706776142E-1,-1.823472790E-2,-9.686214328E-1
4.814559213E1,9.487395883E-1,2.876449823E-1,-1.018430233E0
4.816563312E1,8.457087874E-1,6.877066493E-1,-1.050243139E0
4.818567513E1,7.325098515E-1,1.157009363E0,-9.250140190E-1
4.820571712E1,7.837763429E-1,1.209030151E0,-6.573504210E-1
4.822575913E1,1.148397326E0,8.500123024E-1,-3.691777885E-1
4.824580012E1,1.412141085E0,2.807857096E-1,-1.435148567E-1
4.826584213E1,1.149421334E0,-5.876572132E-1,1.358646154E-1
4.828588412E1,7.996822000E-1,-1.213326097E0,4.395056963E-1
4.830592613E1,6.589968204E-1,-1.146786332E0,5.144254565E-1
4.832596712E1,6.341486573E-1,-5.051847696E-1,5.819535255E-1
4.834600913E1,1.695747375E-1,5.470965505E-1,4.610471725E-1
4.836605112E1,-4.256683886E-1,4.533855915E-1,2.149581760E-1
4.838609313E1,5.785508156E-1,-5.937547088E-1,4.376652539E-1
4.840613412E1,2.022740543E-1,-6.617677808E-1,6.659768224E-1
4.842617613E1,-4.328945577E-1,-1.765746176E-1,2.236022055E-1
4.844621812E1,-5.070902109E-1,-5.522567630E-1,1.523484476E-2
4.846626013E1,1.894788891E-1,-3.120132387E-1,-3.933740407E-2
4.848630112E1,-5.239639878E-1,-8.613052368E-1,-9.719119221E-2
4.850634313E1,-6.434772611E-1,-9.499830008E-1,3.863905668E-1
4.852638512E1,1.946388930E-1,-1.931461096E-1,7.190890908E-1
4.854642713E1,5.194014907E-1,1.801468730E-1,3.889585733E-1
4.856646812E1,6.380593181E-1,2.795853615E-1,3.344306350E-2
4.858651013E1,9.554486275E-1,7.510621548E-1,-1.352945417E-1
4.860655212E1,9.419096708E-1,8.507703543E-1,-2.423027903E-1
4.862659413E1,4.788734913E-1,2.052783221E-1,-1.966103315E-1
4.864663512E1,-1.285067946E-1,-1.467898935E-1,-2.338889986E-1
4.866667713E1,-2.512490153E-1,1.199507490E-1,-2.820662260E-1
4.868671912E1,-2.700734884E-2,2.960809767E-1,-2.953049242E-1
4.870676113E1,5.156575516E-2,-1.088127345E-1,-1.883820742E-1
4.872680212E1,1.370577663E-1,-1.182149947E-1,-1.686343998E-1
4.874684413E1,2.599967718E-1,3.692601994E-2,-2.576781809E-1
4.876688612E1,3.268370926E-1,1.155271307E-1,-3.007216752E-1
4.878692813E1,2.532326877E-1,-7.241116464E-2,-2.904599607E-1
4.880696912E1,1.296892017E-1,-5.718257427E-1,-2.327478081E-1
4.882701113E1,2.454947680E-3,-1.026616335E0,-7.032006234E-2
4.884705312E1,-8.383879066E-2,-8.864526749E-1,8.346690983E-2
4.886709513E1,3.754675016E-2,-3.820294738E-1,2.119525373E-1
4.888713612E1,-1.947273016E-1,-6.702108383E-1,3.289687037E-1
4.890717813E1,-4.126881957E-1,-1.127121806E0,5.513656735E-1
4.892722012E1,-7.123873234E-1,-1.299980760E0,8.348695040E-1
4.894726213E1,-1.137559652E0,-1.388831496E0,1.036087632E0
4.896730412E1,-1.203215241E0,-4.276139662E-2,8.376458287E-1
4.898734513E1,-1.409834981E0,8.942747712E-1,7.283918262E-1
4.900738712E1,-1.659694314E0,1.067644000E0,6.779178381E-1
4.902742913E1,-2.102421999E0,7.521073222E-1,5.482423306E-1
4.904747112E1,-1.439134717E0,9.284138083E-1,4.956393838E-1
4.906751213E1,-1.009307981E0,1.222066522E0,6.100456119E-1
4.908755412E1,-8.076303005E-1,4.869255722E-1,6.854367852E-1
4.910759613E1,-5.558583736E-1,4.496791065E-1,5.992624164E-1
4.912763383E1,-3.925685883E-1,5.781705379E-1,4.561955035E-1
4.914767483E1,-4.228343442E-2,-6.415019631E-1,2.038968503E-1
4.916771683E1,1.716434509E-1,-1.222467303E0,-6.431033462E-2
4.918775883E1,1.546001434E-1,-4.754318595E-1,-7.806862891E-2
4.920780083E1,-4.133141786E-2,1.387859136E-1,-6.639056653E-2
4.922784183E1,-2.376312762E-1,3.422571421E-1,-2.602282763E-1
4.924788383E1,-3.372306526E-1,7.734826803E-1,-5.361123085E-1
4.926792583E1,-3.602403700E-1,1.111879945E0,-7.527699471E-1
4.928796783E1,-2.373732328E-1,6.753938198E-1,-8.834201097E-1
4.930800883E1,4.769824818E-2,1.880267411E-1,-9.215385914E-1
4.932805083E1,4.052571952E-1,8.896967024E-2,-9.339770675E-1
4.934809283E1,6.878384352E-1,1.889219582E-1,-8.912535906E-1
4.936813483E1,9.235311747E-1,3.175331950E-1,-8.419925570E-1
4.938817583E1,1.031036139E0,3.574756980E-1,-8.342280984E-1
4.940821783E1,1.060268521E0,3.397036791E-1,-8.141631484E-1
4.942825983E1,1.034459829E0,4.755950272E-1,-6.985739470E-1
4.944830183E1,1.016542673E0,7.181702256E-1,-5.080443621E-1
4.946834383E1,1.023869514E0,7.512259483E-1,-3.439954519E-1
4.948838483E1,8.660194874E-1,4.374517500E-1,-1.839980781E-1
4.950842683E1,6.265474558E-1,1.749858707E-1,-3.011104837E-2
4.952846883E1,5.224475861E-1,4.592913017E-2,2.075218111E-1
4.954851083E1,5.419111848E-1,2.258875966E-1,5.036902428E-1
4.956855183E1,5.091652274E-1,3.240996599E-1,5.865883231E-1
4.958859383E1,3.182306886E-1,-1.167456657E-1,6.507259607E-1
4.960863583E1,5.698277801E-2,-3.840504885E-1,5.486037135E-1
4.962867783E1,3.343174160E-1,-6.988683939E-1,5.253982544E-1
4.964871883E1,3.965359032E-1,-5.056302547E-1,5.560898781E-1
4.966876083E1,3.283002079E-1,-4.652969167E-2,2.684505582E-1
4.968880283E1,-9.355574846E-2,-4.558542967E-1,-6.918586791E-2
4.970884483E1,-1.885891706E-1,1.286661744E0,-3.953104913E-1
4.972888683E1,-4.096845984E-1,-5.805448294E-1,-1.080416739E-1
4.974892783E1,3.353250623E-1,-1.344534278E0,4.712556005E-1
4.976896983E1,7.793040872E-1,-5.463058949E-1,5.869851112E-1
4.978901183E1,8.615842462E-1,-2.305071205E-1,2.558418512E-1
4.980905383E1,8.800972104E-1,4.973050058E-1,-2.299820632E-2
4.982909483E1,1.086699843E0,1.246623039E0,-2.335531563E-1
4.984913683E1,9.339094162E-1,5.998344421E-1,-3.046303988E-1
4.986917883E1,3.402216434E-1,-1.903777272E-1,-3.663087785E-1
4.988922083E1,-2.366819791E-2,-6.506661326E-2,-3.600338697E-1
4.990926183E1,1.433309019E-1,1.297989786E-1,-3.170643449E-1
4.992930383E1,2.158858031E-1,-1.519849747E-1,-2.450529337E-1
4.994934583E1,1.798538268E-1,-8.825246245E-3,-1.366802454E-1
4.996938783E1,1.074802130E-2,1.954241395E-1,-1.015877575E-1
4.998942883E1,-3.264777362E-1,-6.723163277E-2,-7.691875845E-2
5.000947083E1,-7.543526888E-1,-2.733096778E-1,-4.079025239E-3
5.002951283E1,-7.966929674E-1,-1.027879342E-1,-6.111261435E-3
5.004955483E1,-6.087954640E-1,-2.438671142E-1,-3.463877738E-2
5.006959683E1,-4.280346632E-1,-6.398739219E-1,-1.181886345E-1
5.008963783E1,-2.353949696E-1,-5.065853596E-1,-3.084769472E-2
5.010967983E1,-2.058864534E-1,-5.145319700E-1,1.815921664E-1
5.012972171E1,-1.350604296E-1,-9.348798394E-1,3.375006914E-1
5.014976371E1,-4.881672263E-1,-2.034470558E0,5.456564426E-1
5.016980471E1,-5.547217727E-1,-1.977926135E0,5.053247809E-1
5.018984671E1,-4.111091197E-1,-6.756913662E-1,3.669424057E-1
5.020988871E1,-8.529266715E-1,-1.919751614E-1,5.443380475E-1
5.022993071E1,-1.429484010E0,-3.295575082E-1,8.290656805E-1
5.024997271E1,-1.468345881E0,-1.206983440E-2,9.513967037E-1
5.027001371E1,-1.389879107E0,2.488121688E-1,1.156037331E0
5.029005571E1,-1.389700770E0,3.798142672E-1,1.148682833E0
5.031009771E1,-1.492980242E0,1.156132817E0,1.090340495E0
5.033013971E1,-1.746479750E0,2.124678612E0,7.812658548E-1
5.035018071E1,-1.598176599E0,1.874176621E0,7.127407193E-1
5.037022271E1,-6.277757883E-1,9.760516286E-1,8.946158886E-1
5.039026471E1,-1.177000776E-1,1.067658216E-1,6.816968322E-1
5.041030671E1,1.907308549E-1,-8.502641320E-1,5.343272686E-1
5.043034771E1,-3.143609734E-3,-2.339641303E-1,2.984378636E-1
5.045038971E1,-2.206541002E-1,1.064651728E0,3.452671468E-1
5.047043171E1,-3.183830529E-2,1.022720814E0,3.749979138E-1
5.049047371E1,-1.393859927E-2,8.756870627E-1,3.961037099E-2
5.051051571E1,1.293634996E-2,7.980338335E-1,-1.625969857E-1
5.053055671E1,1.245166883E-1,9.161102176E-1,-2.817337215E-1
5.055059871E1,2.649395168E-1,8.076335788E-1,-3.452178240E-1
5.057064071E1,4.253902435E-1,5.342475176E-1,-3.505899012E-1
5.059068271E1,6.070014834E-1,5.174243823E-2,-4.254661798E-1
5.061072371E1,7.512252331E-1,-1.768832803E-1,-5.424604416E-1
5.063076571E1,8.130180836E-1,-5.450889096E-2,-6.351910233E-1
5.065080771E1,9.169332385E-1,4.454686493E-2,-7.335922718E-1
5.067084971E1,1.039430022E0,9.796013683E-2,-8.208497763E-1
5.069089171E1,1.069320083E0,1.841932833E-1,-8.888545632E-1
5.071093271E1,1.011791229E0,2.825761735E-1,-9.301528931E-1
5.073097471E1,8.491527438E-1,2.807224989E-1,-9.050280452E-1
5.075101671E1,6.351883411E-1,1.007167175E-1,-8.238742948E-1
5.077105871E1,5.370897055E-1,-1.320602745E-1,-6.364718080E-1
5.079109971E1,5.900417566E-1,-2.583020329E-1,-4.207913578E-1
5.081114171E1,6.333575845E-1,-2.024497837E-1,-2.627783120E-1
5.083118371E1,6.462793350E-1,-6.035793945E-2,-1.556601971E-1
5.085122571E1,6.952728033E-1,1.655299217E-1,-1.034497619E-1
5.087126771E1,6.340469718E-1,2.290772647E-1,-1.032579243E-1
5.089130871E1,4.832137823E-1,-1.241987571E-1,1.097024381E-1
5.091135071E1,5.433183908E-1,-3.650851548E-1,6.148866415E-1
5.093139271E1,9.414619803E-1,1.886579767E-2,9.440813065E-1
5.095143471E1,1.100710630E0,4.014637172E-1,8.299231529E-1
5.097147571E1,1.178121287E-2,-4.938723445E-1,5.247052312E-1
5.099151771E1,-2.422400117E-1,-6.663156152E-1,-2.582580596E-2
5.101155971E1,-9.025161713E-2,-6.133670807E-1,-2.609981596E-1
5.103160171E1,3.805689216E-1,-8.135036379E-2,-1.695857942E-1
5.105164371E1,-8.142494597E-3,1.228047684E-1,-1.888760626E-1
5.107168471E1,-6.778338552E-2,-7.377667427E-1,1.250276249E-2
5.109172671E1,5.583152771E-1,-8.483338952E-1,3.757465482E-1
5.111176871E1,1.045341730E0,-4.781977832E-1,3.515528738E-1
5.113181075E1,8.812042475E-1,5.508435890E-3,1.201290712E-1
5.115185175E1,6.115528941E-1,4.868682921E-1,-9.664241225E-3
5.117189375E1,4.898950458E-1,6.310908198E-1,-1.913411915E-1
5.119193575E1,3.389169276E-1,2.460449636E-1,-1.991406679E-1
5.121197775E1,1.164556965E-1,-2.143224478E-1,-2.744744122E-1
5.123201975E1,1.138572209E-2,-2.510551810E-1,-2.302518934E-1
5.125206075E1,4.853843153E-2,2.065544017E-2,-1.948655993E-1
5.127210275E1,6.717403233E-2,4.312892631E-2,-1.808477193E-1
5.129214475E1,8.166835457E-2,-1.733661592E-1,-1.844015419E-1
5.131218675E1,1.282433718E-1,-2.857255638E-1,-1.587924510E-1
5.133222775E1,1.333596557E-1,-2.805247009E-1,-9.125527740E-2
5.135226975E1,8.405261487E-2,-1.742830276E-1,-5.371933058E-2
5.137231175E1,3.007506952E-2,-1.107891947E-1,-1.155704856E-1
5.139235375E1,3.718164517E-3,-3.483592570E-1,-1.779192686E-1
5.141239575E1,-3.262737989E-1,-1.257830739E0,-6.727757305E-2
5.143243675E1,-5.109177828E-1,-2.075796366E0,2.822094969E-2
5.145247875E1,-1.950923949E-1,-1.629234552E0,9.367388487E-2
5.147252075E1,-1.197929904E-1,-8.451271057E-1,3.229683936E-1
5.149256275E1,-1.591057181E-1,-9.065606594E-1,4.344440401E-1
5.151260475E1,-3.905616105E-1,-1.546239972E0,5.927476883E-1
5.153264575E1,-8.489733934E-1,-2.134099483E0,7.283977866E-1
5.155268775E1,-9.863071442E-1,-1.280724883E0,5.855349898E-1
5.157272975E1,-9.103921056E-1,9.079058468E-2,2.227160335E-1
5.159277175E1,-1.459275961E0,3.896012008E-1,1.512191445E-1
5.161281375E1,-2.310690403E0,2.212346196E-1,3.134797812E-1
5.163285475E1,-2.748173237E0,1.031565189E0,3.598885238E-1
5.165289675E1,-2.307144642E0,2.480450392E0,5.572588444E-1
5.167293875E1,-1.930317521E0,2.168354750E0,3.975133300E-1
5.169298075E1,-9.502103925E-1,-7.785879374E-1,6.144353747E-1
5.171302175E1,-3.953033984E-1,-7.062461972E-1,7.591808438E-1
5.173306375E1,-4.270268977E-1,2.103319764E-2,7.468666434E-1
5.175310575E1,-1.982521862E-1,-1.668683887E-1,5.876681805E-1
5.177314775E1,-6.588068604E-2,-4.288782775E-1,3.751337528E-1
5.179318975E1,-2.046098858E-1,6.435331702E-2,2.422277331E-1
5.181323075E1,-1.971137971E-1,5.567216873E-1,2.252899557E-1
5.183327275E1,-7.493077219E-2,7.515562773E-1,1.834496483E-2
5.185331475E1,-1.497031422E-3,7.672840953E-1,-1.977131665E-1
5.187335675E1,1.883853376E-1,7.562588453E-1,-3.639998734E-1
5.189339875E1,4.232766926E-1,5.005884171E-1,-4.894950688E-1
5.191343975E1,6.532962322E-1,2.972159386E-1,-5.816868544E-1
5.193348175E1,8.349129558E-1,4.935866967E-2,-6.923961043E-1
5.195352375E1,9.148983955E-1,-9.186591953E-2,-7.981418371E-1
5.197356575E1,9.925569892E-1,-2.316034772E-2,-9.167252183E-1
5.199360775E1,1.035058022E0,2.362009734E-1,-1.035254359E0
5.201364875E1,9.656772017E-1,5.115627050E-1,-1.180411220E0
5.203369075E1,7.961614132E-1,8.647840619E-1,-1.198400617E0
5.205373275E1,6.870411038E-1,1.173796892E0,-1.011499166E0
5.207377475E1,7.716004848E-1,1.251852274E0,-6.552208066E-1
5.209381575E1,7.824450731E-1,9.140939713E-1,-2.919108570E-1
5.211385808E1,5.824136138E-1,1.068347394E-1,5.515825748E-2
5.213390008E1,3.837356269E-1,-1.285172552E-1,4.045420885E-1
5.215394208E1,2.986900806E-1,4.652870893E-1,6.456728578E-1
5.217398408E1,7.261569798E-2,4.922881126E-1,8.976728916E-1
5.219402508E1,-8.857461065E-2,2.925233729E-2,1.113733530E0
5.221406708E1,6.257762015E-2,-6.389374733E-1,1.067173600E0
5.223410908E1,2.029909343E-1,-7.965768576E-1,8.956729174E-1
5.225415108E1,6.213793159E-2,1.990112662E-1,6.308256984E-1
5.227419308E1,-5.299665928E-1,-8.216589093E-1,1.060027070E-2
5.229423408E1,8.286724240E-2,1.453604996E-1,-2.706888020E-1
5.231427608E1,-3.331585228E-1,8.663032651E-1,-3.518189490E-1
5.233431808E1,2.403996140E-1,-1.193297386E0,-1.416948289E-1
5.235436008E1,7.957787514E-1,-8.747476339E-1,2.600765824E-1
5.237440208E1,9.404143095E-1,3.235953748E-1,4.423540831E-2
5.239444308E1,9.565154910E-1,1.200375110E-1,-2.379584908E-1
5.241448508E1,9.808920026E-1,2.223975658E-1,-3.189566135E-1
5.243452708E1,1.247345090E0,3.259587884E-1,-3.239107132E-1
5.245456908E1,1.097308040E0,5.251264945E-2,-3.044397235E-1
5.247461108E1,4.954891205E-1,-1.782382466E-2,-3.356655538E-1
5.249465208E1,1.707418412E-1,-1.005370095E-1,-3.274492025E-1
5.251469408E1,1.244846061E-1,-4.028361440E-1,-3.022041321E-1
5.253473608E1,1.755189747E-1,-8.947008848E-1,-3.519469500E-1
5.255477808E1,2.120065391E-1,-7.907294035E-1,-3.376891315E-1
5.257482008E1,1.541938931E-1,-1.774771959E-1,-2.999983132E-1
5.259486108E1,1.314532459E-1,1.649019271E-1,-2.716775835E-1
5.261490308E1,-3.040970676E-2,-1.562380344E-1,-8.546656370E-2
5.263494508E1,-2.692908347E-1,-7.288379669E-1,1.214406341E-1
5.265498708E1,-4.202223718E-1,-8.776212931E-1,2.718518078E-1
5.267502908E1,-5.479632616E-1,-8.007952571E-1,1.963466555E-1
5.269507008E1,-9.065725207E-1,-1.298076987E0,1.463329345E-1
5.271511208E1,-6.784915328E-1,-1.241886377E0,2.426436841E-1
5.273515408E1,-3.756163716E-1,-1.268332005E0,4.144247472E-1
5.275519608E1,-5.718227029E-1,-1.769730330E0,5.558486581E-1
5.277523808E1,-4.882782102E-1,-1.376852870E0,5.387207270E-1
5.279527908E1,-5.887582302E-1,-5.472999811E-1,6.835734844E-1
5.281532108E1,-1.019763470E0,-3.179839849E-1,1.003398418E0
5.283536308E1,-1.673503876E0,-4.214443862E-1,1.246504664E0
5.285540508E1,-1.554857731E0,-3.807562590E-1,1.380693436E0
5.287544708E1,-1.076415181E0,1.122593164E0,1.236795783E0
5.289548808E1,-1.750433326E0,2.193431377E0,9.678869843E-1
5.291553008E1,-1.363710284E0,9.850693345E-1,9.888033867E-1
5.293557208E1,-2.529736161E-1,4.939086139E-1,1.126751065E0
5.295561408E1,-5.702638030E-1,8.421024084E-1,1.099337578E0
5.297565608E1,-7.039523721E-1,6.033900380E-1,5.920579433E-1
5.299569808E1,-4.613886476E-1,2.704955935E-1,7.888185233E-2
5.301573908E1,-1.748596877E-1,4.851775169E-1,1.463948470E-2
5.303578108E1,1.992058009E-2,3.479878306E-1,1.252235770E-1
5.305582308E1,1.235742718E-1,3.331793249E-1,2.934179269E-2
5.307586508E1,1.594828665E-1,5.539821386E-1,-3.180672228E-1
5.309590708E1,2.501051128E-1,8.861439228E-1,-5.849142671E-1
5.311594758E1,3.817954361E-1,1.002539515E0,-7.627339363E-1
5.313598958E1,5.019527674E-1,6.298512220E-1,-8.636203408E-1
5.315603158E1,6.648271680E-1,1.826089472E-1,-8.773284554E-1
5.317607358E1,7.932781577E-1,1.034914106E-1,-8.606349230E-1
5.319611558E1,7.908195257E-1,2.146757990E-1,-8.769119978E-1
5.321615658E1,7.204605341E-1,2.248630524E-1,-9.077094197E-1
5.323619858E1,6.643539071E-1,3.390902281E-1,-8.802263737E-1
5.325624058E1,5.869149566E-1,6.215401292E-1,-8.197823763E-1
5.327628258E1,5.070492029E-1,7.737131119E-1,-6.990227699E-1
5.329632458E1,3.945617676E-1,5.750210881E-1,-5.374670625E-1
5.331636658E1,4.009463191E-1,3.592817187E-1,-4.324658811E-1
5.333640758E1,3.867384195E-1,3.419569731E-1,-3.206757903E-1
5.335644958E1,3.659782708E-1,4.932522476E-1,-1.717199981E-1
5.337649158E1,4.312456250E-1,6.167491674E-1,-3.665994853E-2
5.339653358E1,5.305311680E-1,5.997966528E-1,6.486237794E-2
5.341657558E1,4.963440597E-1,5.873733759E-1,1.426792443E-1
5.343661658E1,3.057892919E-1,5.336323380E-1,2.165573239E-1
5.345665858E1,2.228018045E-1,5.981060863E-1,4.958184361E-1
5.347670058E1,2.403746694E-1,1.271837711E0,7.291614413E-1
5.349674258E1,9.805401564E-1,9.732208252E-1,8.475472331E-1
5.351678458E1,9.977422357E-1,-1.129385591E0,6.530485153E-1
5.353682658E1,-3.879690170E-1,-2.461657286E0,3.117453158E-1
5.355686758E1,-5.173147321E-1,-8.249307871E-1,-9.204828180E-3
5.357690958E1,2.148443311E-1,2.227963209E-1,-1.267276555E-1
5.359695158E1,-4.368854463E-1,-7.427325249E-1,-2.326262295E-1
5.361699358E1,-1.955802590E-1,-1.575648189E0,3.362067938E-1
5.363703558E1,3.947264850E-1,-9.760726988E-2,5.632758141E-1
5.365707658E1,8.408487439E-1,7.603623867E-1,1.843050271E-1
5.367711858E1,9.190275073E-1,4.328773618E-1,-4.438937828E-2
5.369716058E1,1.007041693E0,5.056361556E-1,-2.013050467E-1
5.371720258E1,9.544464946E-1,6.929134727E-1,-4.147296250E-1
5.373724458E1,7.903965712E-1,3.679551184E-1,-5.488740802E-1
5.375728658E1,6.627497077E-1,-1.362555921E-1,-3.205100596E-1
5.377732758E1,4.241593480E-1,-3.510889411E-1,-2.769328058E-1
5.379736958E1,2.628125250E-1,-3.026604056E-1,-2.125931084E-1
5.381741158E1,1.623394489E-1,-2.583046556E-1,-9.649485350E-2
5.383745358E1,2.503765188E-2,-4.666598737E-1,-1.293078903E-2
5.385749558E1,6.453052908E-2,-4.249337912E-1,-3.442792594E-2
5.387753658E1,1.547405124E-1,-4.958454370E-1,-7.805732638E-2
5.389757858E1,1.713864654E-1,-5.376934409E-1,-7.595109940E-2
5.391762058E1,6.075873971E-3,-3.436923623E-1,-1.244866103E-2
5.393766258E1,-1.545216441E-1,-4.872232378E-1,4.133035615E-2
5.395770458E1,-2.883665860E-1,-7.698975205E-1,6.788242608E-2
5.397774658E1,-7.607215643E-1,-1.596927524E0,1.172622666E-1
5.399778758E1,-9.685564637E-1,-1.798245311E0,1.100930795E-1
5.401782958E1,-9.350665808E-1,-1.178313494E0,1.914045066E-1
5.403787158E1,-1.208233476E0,-7.620444894E-1,3.429051340E-1
5.405791358E1,-1.282588124E0,-6.560884714E-1,4.615835845E-1
5.407795558E1,-7.658610940E-1,-4.463345408E-1,7.374118567E-1
5.409799658E1,-7.865324616E-1,-8.594566584E-1,1.160355449E0
5.411803871E1,-1.431008816E0,-1.391108394E0,1.369293094E0
5.413808071E1,-1.928827763E0,-3.568090200E-1,8.263665438E-1
5.415812271E1,-2.168553114E0,2.343290746E-1,6.153615117E-1
5.417816471E1,-1.811544299E0,9.411818385E-1,6.050450802E-1
5.419820671E1,-1.435266733E0,1.075502396E0,6.617344618E-1
5.421824771E1,-1.404014111E0,1.465756655E0,6.727892160E-1
5.423828971E1,-1.283727527E0,1.224820733E0,6.143581867E-1
5.425833171E1,-7.592849731E-1,-1.440579742E-1,5.763358474E-1
5.427837371E1,2.261611819E-2,-4.498745501E-1,7.276786566E-1
5.429841571E1,2.990571558E-1,-5.529448986E-1,7.157520056E-1
5.431845771E1,3.405404985E-1,-6.428228617E-1,4.326667786E-1
5.433849871E1,2.768352330E-1,-1.921118610E-2,-2.080032788E-2
5.435854071E1,1.258275956E-1,6.374284625E-1,-2.663724124E-1
5.437858271E1,1.658315361E-1,2.465514541E-1,-2.304491252E-1
5.439862471E1,4.855258465E-1,1.805919558E-1,-3.459033370E-1
5.441866671E1,6.704961658E-1,3.016214967E-1,-5.089521408E-1
5.443870871E1,7.124214768E-1,5.901334286E-1,-7.150825858E-1
5.445874971E1,7.050985098E-1,7.163495421E-1,-9.280388951E-1
5.447879171E1,8.358359337E-1,3.808432817E-1,-1.011229277E0
5.449883371E1,9.600344896E-1,3.946097568E-2,-1.128509045E0
5.451887571E1,1.112430453E0,-8.471828699E-2,-1.202774525E0
5.453891771E1,1.132804275E0,2.099290639E-1,-1.146816015E0
5.455895971E1,9.167742729E-1,9.295715690E-1,-1.069478631E0
5.457900071E1,7.332161069E-1,1.321055532E0,-9.291986823E-1
5.459904271E1,7.276843786E-1,1.143026710E0,-7.589576244E-1
5.461908471E1,8.173277378E-1,7.664700747E-1,-5.476672053E-1
5.463912671E1,7.820044160E-1,4.564149976E-1,-2.542088330E-1
5.465916871E1,4.623544216E-1,-6.337192655E-2,1.186533943E-1
5.467921071E1,3.685409129E-1,-1.540411711E-1,4.296984076E-1
5.469925171E1,5.348954201E-1,4.199351668E-1,6.635800600E-1
5.471929371E1,5.301108360E-1,1.186854124E0,8.675975800E-1
5.473933571E1,3.722185194E-1,7.314164042E-1,6.962633133E-1
5.475937771E1,1.536680907E-1,5.000944734E-1,5.397909880E-1
5.477941971E1,1.069324017E-1,-3.097417355E-1,3.928247690E-1
5.479946171E1,-9.934497997E-3,-1.038915634E0,2.369895279E-1
5.481950271E1,4.942660034E-1,-8.646241426E-1,1.641569734E-1
5.483954471E1,1.711542755E-1,4.795350432E-1,4.482644424E-2
5.485958671E1,-1.097943187E0,-9.071443677E-1,-8.878663182E-2
5.487962871E1,2.718857303E-2,-7.017310858E-1,2.827071846E-1
5.489967071E1,1.325385928E0,-6.324288994E-2,3.675388992E-1
5.491971271E1,1.257257223E0,-8.628216386E-2,-1.569914259E-2
5.493975471E1,9.217841029E-1,2.665836215E-1,-3.824009001E-1
5.495979571E1,7.695055604E-1,5.380944610E-1,-6.450569034E-1
5.497983771E1,8.267483115E-1,-4.764588922E-2,-6.154710650E-1
5.499987971E1,4.705150127E-1,-1.086074710E0,-5.429094434E-1
5.501992171E1,7.819077373E-2,-1.153825641E0,-6.871553659E-1
5.503996371E1,3.571780026E-1,-8.905700445E-1,-6.080822349E-1
5.506000571E1,4.404830635E-1,-6.307604313E-1,-4.989706278E-1
5.508004671E1,2.653679848E-1,-6.020523310E-1,-3.913738430E-1
5.510008871E1,1.953800321E-1,-5.772814155E-1,-3.328104317E-1
5.512013025E1,1.710453928E-1,-6.482781172E-1,-2.874623835E-1
5.514017225E1,-7.525630295E-2,-4.406582117E-1,-1.876818985E-1
5.516021425E1,-2.155873179E-1,-2.180672288E-1,-1.421519667E-1
5.518025625E1,-1.317576766E-1,-2.984805033E-2,-3.196832538E-2
5.520029725E1,-4.723286629E-2,4.282808304E-1,4.643622786E-2
5.522033925E1,-2.971502841E-1,5.885464549E-1,3.095101193E-2
5.524038125E1,-6.133227944E-1,1.681801528E-1,-1.599566638E-2
5.526042325E1,-8.466471434E-1,-6.717258692E-1,8.874669671E-2
5.528046525E1,-8.149927855E-1,-1.313350439E0,7.834253460E-2
5.530050725E1,-9.038037062E-1,-1.022657990E0,1.336828992E-2
5.532054925E1,-1.179709673E0,-1.275264144E0,2.372703254E-1
5.534059025E1,-1.066864729E0,-1.669502378E0,5.937508941E-1
5.536063225E1,-1.206742287E0,-2.170146704E0,9.032651782E-1
5.538067425E1,-1.053711176E0,-1.563638568E0,7.819685340E-1
