"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.877272875E1,8.650793135E-2,-2.434393018E-2,5.680233240E-2
4.879277175E1,-8.495828509E-2,-3.107853699E-4,3.467093408E-2
4.881281375E1,-1.590951532E-1,-2.295076847E-2,1.678434387E-2
4.883285675E1,-1.260287613E-1,-4.240184650E-2,2.447484992E-3
4.885289975E1,-1.108535454E-1,-4.606874660E-2,-8.554833010E-3
4.887294275E1,-1.478878707E-1,-4.156310856E-2,-4.318205267E-2
4.889298475E1,-1.609437615E-1,-5.911207199E-2,-6.634888798E-2
4.891302775E1,-1.397350281E-1,-8.109103888E-2,-6.018793210E-2
4.893307075E1,-1.197445393E-1,-9.472215921E-2,-4.458580166E-2
4.895311375E1,-9.686579555E-2,-7.617199421E-2,-4.260920361E-2
4.897315675E1,-8.828632534E-2,-2.732877992E-2,-5.858550966E-2
4.899319875E1,-7.911886275E-2,-2.964933636E-3,-4.193409532E-2
4.901324175E1,-4.465588182E-2,-3.345494624E-4,-3.052963875E-2
4.903328475E1,-1.618412137E-2,2.522329614E-2,-3.544424102E-2
4.905332775E1,-4.115977325E-3,4.143668339E-2,-3.459096327E-2
4.907337250E1,-5.492972210E-3,2.448017150E-2,-3.131793812E-2
4.909341550E1,-2.445038781E-2,1.137428079E-2,-6.920982618E-3
4.911345850E1,-7.573795505E-3,1.232998818E-2,2.955153957E-2
4.913350150E1,1.529815234E-2,2.595420741E-2,6.297181547E-2
4.915354350E1,2.764710411E-2,3.540220112E-2,7.964240015E-2
4.917358650E1,2.879014984E-2,-6.670353934E-3,8.270104229E-2
4.919362950E1,3.571955487E-2,-2.232484519E-2,6.971147656E-2
4.921367250E1,4.464075342E-2,7.117363624E-3,4.084174708E-2
4.923371450E1,4.081440344E-2,-2.659435850E-4,3.291749954E-2
4.925375750E1,3.286613524E-2,-1.685501821E-2,3.442698717E-2
4.927380050E1,3.294558823E-2,-2.230120637E-2,3.837779164E-2
4.929384350E1,2.176329307E-2,-2.459607273E-2,2.510644682E-2
4.931388650E1,2.259046957E-2,-3.420774639E-2,1.098291576E-2
4.933392850E1,2.622267604E-2,-2.621824108E-2,1.085721515E-2
4.935397150E1,2.723718248E-2,-3.521649167E-2,2.266087756E-2
4.937401450E1,1.538982801E-2,-4.338500276E-2,2.522816509E-2
4.939405750E1,-4.931939300E-3,-2.754685469E-2,1.297922246E-2
4.941409950E1,-2.137470432E-2,-8.695300668E-3,2.443224424E-3
4.943414250E1,-2.414084785E-2,-6.411064416E-3,-3.612808883E-3
4.945418550E1,-3.105103411E-2,-9.814892896E-3,-1.120094955E-2
4.947422850E1,-3.609993309E-2,-1.141809765E-2,-2.091136761E-2
4.949427050E1,-4.266454279E-2,-1.033048145E-2,-2.222696878E-2
4.951431350E1,-4.446017370E-2,-6.705221720E-3,-2.332978323E-2
4.953435650E1,-4.922262579E-2,-4.682037979E-3,-2.377320081E-2
4.955439950E1,-6.180839613E-2,7.067865226E-4,-3.183591738E-2
4.957444150E1,-6.531206518E-2,8.877898566E-3,-4.115272313E-2
4.959448450E1,-6.430472434E-2,8.944311179E-3,-4.496130720E-2
4.961452750E1,-5.664115772E-2,-1.600745693E-2,-5.232148990E-2
4.963457050E1,-5.172059312E-2,-2.419450507E-2,-5.575297028E-2
4.965461350E1,-7.030511647E-2,-1.367237605E-2,-4.925991967E-2
4.967465550E1,-6.366764754E-2,5.037308671E-3,-3.557100147E-2
4.969469850E1,-5.107435584E-2,9.597705677E-3,-2.498254180E-2
4.971474150E1,-4.545304924E-2,1.858689450E-2,-1.142092887E-2
4.973478450E1,-3.197236359E-2,1.148144156E-2,-3.534241114E-3
4.975482650E1,-1.647975110E-2,7.457898464E-4,2.241356298E-3
4.977486950E1,1.920573413E-5,1.386444317E-3,8.415363729E-3
4.979491250E1,8.608620614E-3,1.338526607E-3,1.031952258E-2
4.981495550E1,-1.795268152E-3,-1.697680214E-3,6.787905470E-3
4.983499750E1,-4.924044944E-3,-8.056021295E-3,4.881080706E-3
4.985504050E1,-1.134507824E-3,-1.504544402E-3,1.429775171E-2
4.987508350E1,7.063095458E-3,2.091038041E-4,2.110612392E-2
4.989512650E1,2.688664012E-3,-2.654414391E-3,2.241479978E-2
4.991516950E1,-1.318757422E-4,-4.738287535E-4,1.428576000E-2
4.993521150E1,-2.514870372E-3,-2.595495200E-3,8.522421122E-3
4.995525450E1,-2.026050352E-4,-1.666280674E-3,6.371917203E-3
4.997529750E1,4.166185856E-3,-4.325014539E-3,1.065561268E-2
4.999534050E1,1.130408328E-2,-1.874366403E-2,1.122605614E-2
5.001538250E1,1.688046195E-2,-2.105501108E-2,1.855534874E-2
5.003542550E1,2.804410271E-2,-1.695818827E-2,2.101797424E-2
5.005546850E1,1.871945336E-2,-4.051049054E-2,1.847518794E-2
5.007550837E1,-1.436526421E-3,-3.073653020E-2,1.967626996E-2
5.009555137E1,-2.834528685E-3,2.085828222E-3,1.482372638E-2
5.011559337E1,-3.244953696E-3,7.224269211E-3,7.249959279E-3
5.013563637E1,-7.748092990E-3,-7.835374214E-3,-3.510276787E-3
5.015567937E1,-1.119423751E-2,-9.366683662E-3,-5.574222188E-3
5.017572237E1,-7.453954779E-3,-1.342231967E-2,-6.030160934E-3
5.019576437E1,-7.706517354E-3,-2.161984146E-2,-4.265289754E-3
5.021580737E1,-9.124428965E-3,-1.928562671E-2,-3.211732022E-3
5.023585038E1,-1.151477359E-2,-7.169803604E-3,-3.477698192E-4
5.025589337E1,-8.581171744E-3,-9.858834557E-3,2.537224209E-3
5.027593637E1,-1.089372300E-2,-8.624688722E-3,2.082630992E-3
5.029597837E1,-1.142546255E-2,2.420840319E-4,1.169531606E-4
5.031602137E1,-1.295421086E-2,7.086256519E-4,1.118832966E-3
5.033606437E1,-7.059274241E-3,-1.316920621E-3,2.480502473E-3
5.035610737E1,-1.277961768E-2,-2.951660892E-3,2.769727958E-3
5.037614937E1,-1.119143330E-2,-1.147204777E-3,3.928735387E-3
5.039619237E1,-1.415303908E-2,3.717900952E-3,3.696507076E-3
5.041623537E1,-1.815528609E-2,7.217371836E-3,3.430549987E-4
5.043627837E1,-2.033522539E-2,6.264594384E-3,-5.131339654E-3
5.045632138E1,-2.293754183E-2,8.360869251E-3,-3.476984799E-3
5.047636337E1,-1.781523228E-2,9.429532103E-3,-4.024798516E-3
5.049640637E1,-1.283258386E-2,4.931618460E-3,-3.090827260E-3
5.051644937E1,-1.738613471E-2,-3.845652100E-4,7.843370549E-4
5.053649237E1,-1.184796449E-2,3.262806218E-3,6.456341594E-3
5.055653437E1,-3.409535158E-3,3.538259538E-3,8.126409724E-3
5.057657737E1,3.828980960E-3,4.584662151E-3,9.516306221E-3
5.059662037E1,6.772086490E-4,-3.160094144E-3,1.500907727E-2
5.061666337E1,1.416142797E-3,7.230788469E-6,1.287615672E-2
5.063670638E1,6.798000075E-3,-4.348469898E-3,1.334354188E-2
5.065674837E1,3.197045298E-3,-3.315475071E-3,1.487032976E-2
5.067679137E1,4.513429478E-3,-4.891271237E-4,1.553771552E-2
5.069683437E1,4.468877800E-3,1.554940129E-3,1.759314910E-2
5.071687737E1,-3.601456061E-3,1.266025240E-3,1.342929527E-2
5.073691937E1,-1.052102260E-2,4.750872497E-3,9.769044816E-3
5.075696237E1,-5.312318914E-3,3.825927619E-3,8.358895779E-3
5.077700537E1,-5.984765943E-3,3.897907212E-3,4.548985511E-3
5.079704837E1,-7.660975680E-3,9.269438684E-3,3.939120565E-3
5.081709037E1,-4.194431473E-3,3.855790244E-3,-2.034881152E-3
5.083713337E1,-7.225329056E-3,2.491573803E-3,-4.281958099E-4
5.085717638E1,-4.846138880E-3,-3.167104442E-4,-1.187371090E-4
5.087721937E1,-4.341203719E-3,-5.055805668E-3,1.902335905E-3
5.089726237E1,2.135149902E-3,-3.881023731E-4,3.090638667E-3
5.091730437E1,3.588277847E-3,-5.489159375E-3,2.992888680E-3
5.093734737E1,5.619284697E-3,-8.292078972E-3,3.005683422E-3
5.095739037E1,6.776802242E-3,-1.505053835E-3,2.606727183E-3
5.097743337E1,8.185275365E-4,1.981889596E-3,3.303946927E-3
5.099747637E1,-1.431669807E-3,-3.377692075E-3,1.708045602E-5
5.101751837E1,-8.585397154E-6,-5.472837016E-3,-3.057802562E-3
5.103756138E1,-1.153619960E-3,-5.002688617E-3,-4.369867966E-4
5.105760437E1,-3.385693766E-3,-1.466791378E-3,2.317316830E-4
5.107764800E1,-1.771598123E-3,-3.808095818E-3,6.895314436E-4
5.109769000E1,-4.690610804E-3,-4.178293981E-3,7.816776633E-4
5.111773300E1,-8.144903928E-3,-4.158347845E-3,3.397163935E-3
5.113777600E1,-5.256439094E-3,-3.172701690E-4,4.596651532E-3
5.115781900E1,-4.821232520E-3,1.358775189E-3,7.033732254E-4
5.117786200E1,-6.414914038E-3,-6.835890003E-3,5.784742534E-4
5.119790400E1,-5.169353914E-3,-3.641161369E-3,3.282115329E-3
5.121794700E1,-1.117352629E-3,-2.454918111E-3,1.568109612E-3
5.123799000E1,-4.053864628E-3,-7.173081860E-3,-4.545631818E-4
5.125803300E1,-5.482166540E-3,-7.133595645E-3,-3.760884050E-3
5.127807500E1,-3.936748020E-3,-4.356706515E-3,-2.180290874E-3
5.129811800E1,-3.576408140E-3,-2.968944376E-3,-2.812798601E-3
5.131816100E1,-6.729152985E-3,1.423775684E-4,-2.634906676E-3
5.133820400E1,-4.830349702E-3,-1.527475892E-3,-4.267416429E-3
5.135824700E1,-3.202671884E-3,-2.360364655E-3,1.910321647E-3
5.137828900E1,1.478099846E-3,-8.040133398E-4,4.419019446E-3
5.139833200E1,-2.631980460E-4,-5.935424007E-3,9.138410911E-3
5.141837500E1,1.312122215E-3,-2.864684677E-3,1.329347119E-2
5.143841800E1,2.500612289E-3,-2.439892618E-3,1.007663831E-2
5.145846100E1,3.802501597E-4,-2.325791167E-3,6.117313169E-3
5.147850300E1,1.095319167E-4,-5.997124128E-3,4.843254574E-3
5.149854600E1,4.641700070E-4,-8.995893411E-3,6.319438107E-3
5.151858900E1,5.111561157E-3,-6.637291051E-3,8.903786540E-3
5.153863200E1,-5.361919757E-4,-5.135624669E-3,6.115170196E-3
5.155867400E1,-2.005942166E-3,-3.226738656E-3,4.100767430E-3
5.157871700E1,-1.296177739E-3,-9.064625483E-4,2.274908824E-3
5.159876000E1,-2.031679964E-3,-7.981543895E-4,3.659545910E-4
5.161880300E1,-1.856256509E-3,-5.925407168E-4,-1.933154184E-3
5.163884600E1,-1.735161291E-3,2.188083716E-3,-3.221859690E-3
5.165888800E1,-2.211614978E-3,-1.409038203E-3,-4.327245988E-4
5.167893100E1,-8.139580023E-4,2.283756156E-3,-2.793887164E-3
5.169897400E1,-7.713311352E-4,-2.397901844E-4,-2.510791179E-3
5.171901700E1,3.849791829E-4,5.714625586E-4,-2.049288247E-3
5.173906000E1,2.091983333E-4,-3.844498890E-3,-6.266645156E-3
5.175910200E1,7.477967301E-4,-1.024811156E-2,-3.383789212E-3
5.177914500E1,2.700819634E-3,-1.999855274E-3,-1.081474125E-3
5.179918800E1,4.851840436E-3,8.092550561E-4,-2.741683740E-3
5.181923100E1,1.846652012E-4,-2.535416977E-3,-7.213605568E-5
5.183927300E1,4.327606875E-4,-4.454604350E-3,-1.099592075E-3
5.185931600E1,4.756234121E-4,-3.232733579E-3,4.161758348E-3
5.187935900E1,1.258481760E-3,-2.163320547E-3,4.852841143E-3
5.189940200E1,-8.442250546E-4,-2.330733230E-3,3.316994524E-3
5.191944500E1,1.350354869E-4,1.453418052E-3,4.027795512E-3
5.193948700E1,-6.642255466E-4,7.102778181E-4,6.428106222E-3
5.195953000E1,-2.706761006E-3,-1.137122279E-3,4.250967875E-3
5.197957300E1,-1.631861087E-3,-5.080536008E-3,-1.938477159E-3
5.199961600E1,-5.720301066E-3,-2.513209591E-3,-5.981265567E-4
5.201965900E1,9.013375966E-4,-4.165740684E-3,-1.492131501E-3
5.203970100E1,-3.418417182E-4,-4.075257108E-3,-2.379232552E-3
5.205974400E1,-3.059176030E-3,-4.345414229E-3,-3.736387473E-3
5.207978692E1,-3.221770050E-3,-1.153782709E-3,-4.367292859E-3
5.209982992E1,-2.339902800E-3,-4.599804524E-4,-5.070892628E-3
5.211987192E1,-6.609137170E-3,-1.659219386E-3,-7.993444800E-3
5.213991492E1,-7.368029095E-3,-3.803561674E-3,-8.582806215E-3
5.215995792E1,-4.706121050E-3,-7.204373833E-4,-4.164086655E-3
5.218000092E1,-1.726592891E-3,-4.563977011E-3,-2.090819646E-3
5.220004392E1,-4.547286313E-3,-2.935276600E-3,1.158856321E-4
5.222008592E1,-7.298341952E-4,-2.977981465E-3,3.159603570E-3
5.224012892E1,-2.071121708E-5,-2.761638490E-3,3.009410109E-3
5.226017192E1,-5.066557787E-5,-1.711199293E-3,8.751431014E-4
5.228021492E1,-1.806425164E-3,-2.469483996E-3,-2.268186770E-3
5.230025792E1,2.129524946E-3,-1.357675996E-3,-1.503316220E-3
5.232029992E1,-1.634697430E-3,-4.321545828E-3,7.033727597E-4
5.234034292E1,-2.572427038E-3,1.020419877E-4,-1.898530405E-3
5.236038592E1,-5.123031326E-3,2.286981326E-4,-2.044741996E-3
5.238042892E1,7.589677116E-4,1.802342711E-3,9.696912020E-4
5.240047192E1,2.060109517E-3,1.349829137E-3,6.626269314E-4
5.242051392E1,-1.004389953E-3,5.865306593E-5,2.141506411E-4
5.244055692E1,-2.146069892E-4,-4.468149506E-3,4.317804705E-3
5.246059992E1,1.066593104E-3,-3.264517523E-3,4.955637269E-3
5.248064292E1,3.066423349E-3,-3.781254403E-3,1.573155634E-3
5.250068592E1,-1.526026288E-3,-4.583182279E-3,-1.193876844E-3
5.252072792E1,-3.462973982E-3,-4.794154782E-3,-5.660786759E-3
5.254077092E1,1.949118334E-3,-8.587761782E-3,-2.941961866E-3
5.256081392E1,3.280759789E-3,-1.008702070E-2,-3.549183253E-3
5.258085692E1,-2.497904934E-3,-2.035759855E-3,-6.820316426E-3
5.260089992E1,-4.003643990E-3,-4.882891662E-4,-8.133012801E-3
5.262094192E1,-1.832429320E-3,-1.073487103E-3,-7.721536327E-3
5.264098492E1,-1.513507450E-3,-2.668288536E-3,-4.343847744E-3
5.266102792E1,-1.187068410E-3,-2.180661075E-3,-3.272206523E-3
5.268107092E1,-1.042614458E-3,-1.464687753E-3,-2.104399260E-3
5.270111292E1,-1.274717040E-3,-1.289883628E-3,-2.380574588E-4
5.272115592E1,-1.748953946E-4,-2.004144713E-3,4.844390787E-4
5.274119892E1,-3.358890535E-3,3.917014692E-4,1.715907129E-3
5.276124192E1,-5.135424435E-3,-1.499309205E-3,-8.657807484E-4
5.278128492E1,-6.005023606E-3,5.466321018E-4,4.772676621E-4
5.280132692E1,-1.523565268E-3,6.800212432E-4,1.374224899E-3
5.282136992E1,-3.885724815E-3,-1.647430472E-4,1.612051739E-3
5.284141292E1,-2.760179807E-3,2.317754552E-4,-4.676140379E-4
5.286145592E1,-2.964288462E-3,-3.399291076E-3,-1.965111587E-4
5.288149892E1,-1.627742779E-3,8.119163103E-4,1.623752411E-3
5.290154092E1,-8.177664131E-4,7.429730613E-4,-2.874067519E-3
5.292158392E1,-4.540394060E-3,-4.861969501E-5,-3.159540240E-3
5.294162692E1,-2.666829620E-3,2.177483402E-4,-4.986742977E-3
5.296166992E1,2.939797938E-3,-2.942990977E-3,-1.712650526E-3
5.298171292E1,7.645746227E-4,-7.898750715E-3,-1.337682828E-3
5.300175492E1,3.249817528E-4,-2.023768611E-3,-4.055693280E-4
5.302179792E1,-1.286482438E-5,-2.005342394E-4,7.752212696E-5
5.304184092E1,7.664388977E-4,-1.779339276E-3,-4.503172822E-4
5.306188392E1,-1.233073417E-4,-2.756519243E-4,-1.803198829E-3
5.308192675E1,-2.173846588E-3,-2.316618338E-4,-1.460444648E-3
5.310196875E1,-1.047298778E-3,-2.770667896E-3,-6.122770719E-5
5.312201175E1,-3.189717419E-3,-2.470747102E-3,-3.719072323E-3
5.314205475E1,-3.319459967E-3,-1.253800467E-3,-3.938780166E-3
5.316209775E1,-6.109175738E-4,-2.676243428E-3,-3.876219504E-3
5.318214075E1,3.035217756E-3,-3.423589282E-3,-5.257582292E-3
5.320218275E1,6.141357590E-3,-1.228760742E-2,-5.643468816E-3
5.322222575E1,1.162048057E-2,-2.051650546E-2,-2.824260388E-3
5.324226875E1,1.299584564E-2,-1.864214055E-2,7.899077609E-4
5.326231175E1,7.253741845E-3,-1.791900769E-2,2.853859216E-3
5.328235475E1,6.374789402E-3,-1.092424802E-2,1.695391489E-3
5.330239675E1,4.319065250E-3,-6.009968463E-3,3.066662000E-3
5.332243975E1,4.290630575E-3,-4.740073346E-3,6.191328168E-3
5.334248275E1,3.655779641E-3,1.770937582E-3,9.635054506E-3
5.336252575E1,2.838815795E-3,7.748580538E-5,8.603090420E-3
5.338256875E1,1.011982327E-3,-5.671429913E-3,7.443824783E-3
5.340261075E1,-2.491091611E-3,-3.243494313E-3,8.591695223E-4
5.342265375E1,-7.674920373E-3,-1.903139520E-3,-2.874860540E-3
5.344269675E1,-9.838739410E-3,-1.093094237E-3,-3.457052168E-3
5.346273975E1,-5.851048045E-3,3.282646649E-3,-6.432864815E-3
5.348278275E1,-8.964424953E-3,2.776478883E-3,-8.678179234E-3
5.350282475E1,-1.409080345E-2,6.951231044E-4,-1.095968392E-2
5.352286775E1,-1.629699767E-2,1.505205641E-3,-1.249125786E-2
5.354291075E1,-2.442419715E-2,4.062507302E-3,-1.725166664E-2
5.356295375E1,-2.226556465E-2,-7.254962344E-3,-2.170686610E-2
5.358299675E1,-1.759135537E-2,-1.396794431E-2,-1.717575826E-2
5.360303875E1,-6.319480017E-3,-9.535526857E-3,-2.841298468E-3
5.362308175E1,-3.701454727E-3,-1.586374082E-2,3.186451970E-3
5.364312475E1,-6.915513426E-3,-1.079855114E-2,7.269897964E-3
5.366316775E1,5.201897584E-4,-7.760417648E-4,1.455152221E-2
5.368321075E1,2.815474989E-3,3.730327822E-3,1.453901827E-2
5.370325275E1,3.717048094E-5,1.720389817E-3,1.213657111E-2
5.372329575E1,1.971013844E-4,-2.442496829E-3,1.228171773E-2
5.374333875E1,3.018391784E-3,-2.380095422E-3,1.180101745E-2
5.376338175E1,1.163796755E-3,-9.613819420E-4,1.015703566E-2
5.378342475E1,-1.409410499E-3,-3.251532093E-3,7.762077730E-3
5.380346675E1,-3.549878020E-4,1.822470222E-4,5.481063388E-3
5.382350975E1,-3.757297527E-4,2.320279367E-3,5.547894165E-3
5.384355275E1,-6.639467087E-3,2.503392752E-3,3.312998684E-3
5.386359575E1,-4.671095870E-3,2.032771241E-3,-1.167541370E-3
5.388363875E1,-4.745303188E-3,3.097597510E-4,-1.011468004E-3
5.390368075E1,-2.178975847E-4,-1.205975190E-3,2.056772355E-3
5.392372375E1,-8.329930715E-4,-2.981986385E-3,2.565711038E-3
5.394376675E1,3.240092192E-4,-7.685029414E-3,2.769707004E-3
5.396380975E1,6.607384421E-5,-1.459790394E-3,9.121876210E-3
5.398385275E1,2.417223062E-3,4.022176843E-3,6.593483500E-3
5.400389475E1,-2.759178868E-3,8.318321779E-3,2.945747459E-3
5.402393775E1,-1.134104189E-2,9.229686111E-3,1.411509234E-3
5.404398075E1,-7.892454043E-3,1.116164494E-2,-1.098804642E-3
5.406402375E1,-1.668607071E-2,8.947926573E-3,-1.364788320E-2
5.408406712E1,-3.915962577E-2,4.546436481E-3,-1.891508326E-2
5.410410913E1,-2.597470582E-2,2.121226862E-4,-1.789747179E-2
5.412415212E1,-4.397103097E-3,-1.080617495E-2,-1.314722933E-2
5.414419512E1,3.421485424E-3,-1.424903888E-2,-6.724456325E-3
5.416423812E1,-2.769732382E-4,-6.057340186E-3,-1.464732923E-3
5.418428112E1,5.229222588E-3,-5.151746795E-3,1.998989377E-3
5.420432312E1,4.994974006E-3,-1.108770259E-3,7.440885063E-3
5.422436612E1,1.076071709E-2,3.677196801E-3,1.421037409E-2
5.424440912E1,9.389770217E-3,1.647536177E-3,1.643093303E-2
5.426445212E1,8.327888325E-3,2.860575914E-4,1.334057376E-2
5.428449513E1,6.254570559E-3,-1.644316129E-3,1.139620692E-2
5.430453712E1,6.178309675E-3,3.841210622E-3,9.389503859E-3
5.432458012E1,-1.071721548E-3,4.078552593E-3,1.716435538E-3
5.434462312E1,-4.619271960E-3,2.241887152E-3,-5.067173392E-3
5.436466612E1,-6.301325746E-3,-9.790277109E-4,-7.624630816E-3
5.438470912E1,-2.737891395E-3,-6.154077128E-4,-7.189473603E-3
5.440475112E1,-5.946730729E-3,-2.825395670E-3,-4.296442028E-3
5.442479412E1,-6.158439443E-3,-3.744552843E-3,-3.495130222E-3
5.444483712E1,-2.557720523E-3,-2.392013557E-4,-3.998737317E-3
5.446488013E1,-3.069243394E-4,-1.759545878E-3,-3.537980374E-3
5.448492312E1,1.150439493E-4,-1.669249963E-3,-2.640518826E-3
5.450496512E1,-5.304581951E-3,-2.873496152E-3,3.335628659E-3
5.452500812E1,1.675703214E-3,-4.839628935E-3,2.556897933E-3
5.454505112E1,2.178775845E-3,-4.628352355E-3,2.720707096E-3
5.456509412E1,1.406033989E-3,-2.070178278E-3,3.187668044E-4
5.458513712E1,2.747187391E-3,-4.547161516E-3,-1.003736630E-3
5.460518012E1,-3.524338827E-4,-4.208271857E-3,-1.385356765E-3
5.462522212E1,-1.269769156E-3,-1.426857430E-3,-3.293807618E-3
5.464526513E1,1.054528751E-3,-3.347559366E-3,-3.598995041E-3
5.466530812E1,5.340433680E-3,-2.810062841E-3,-2.614930738E-3
5.468535112E1,-1.132353209E-4,-2.939426806E-3,-2.589378506E-3
5.470539412E1,-1.549604349E-3,-3.041522577E-4,-1.697244123E-3
5.472543612E1,-3.571345005E-4,1.312957611E-3,-1.159268431E-3
5.474547912E1,-5.838187411E-3,1.354799606E-4,1.745409565E-3
5.476552212E1,2.365776338E-3,6.735839415E-4,3.781438107E-3
5.478556512E1,2.714648843E-3,2.370018046E-4,1.904947334E-3
5.480560812E1,9.524223860E-4,5.313877482E-4,-2.600546461E-3
5.482565012E1,1.110063866E-3,4.654561635E-4,-1.892970875E-3
5.484569312E1,2.421826357E-3,-2.679860219E-3,9.086546488E-4
5.486573613E1,1.671348931E-3,-2.945285756E-3,4.205943085E-3
5.488577912E1,-2.451930195E-3,-3.466769587E-3,-2.567290328E-3
5.490582212E1,-1.730103046E-3,3.733630292E-4,-5.267984699E-3
5.492586512E1,1.528977649E-3,-2.243605908E-3,-6.243276875E-3
5.494590712E1,5.274355412E-3,-6.148814689E-3,-4.399257246E-3
5.496595012E1,2.547042677E-3,-2.313016448E-3,-3.036797047E-3
5.498599312E1,-2.220454626E-3,3.231166629E-3,-3.777971957E-3
5.500603612E1,-4.057316110E-3,-1.405382529E-3,-3.698349465E-3
5.502607912E1,2.047732007E-3,-3.074677661E-4,-5.156395491E-3
5.504612113E1,1.913037384E-3,4.827843513E-4,3.177032340E-4
5.506616412E1,-3.006541403E-3,8.894342463E-4,3.621093929E-3
5.508620837E1,-5.466172472E-3,3.409855766E-3,6.922639441E-3
5.510625138E1,-1.971512102E-3,5.358051043E-3,1.164865680E-2
5.512629437E1,-3.147782292E-3,-7.888521068E-4,1.724850573E-2
5.514633737E1,-2.930625342E-3,-3.810916096E-4,1.026888378E-2
5.516637937E1,-4.341755994E-3,2.046365058E-3,1.084439736E-2
5.518642237E1,5.413696636E-4,-9.263707325E-4,8.315200917E-3
5.520646537E1,4.255099688E-3,-1.342850737E-4,6.657630205E-3
5.522650837E1,3.127063159E-3,-2.509467304E-4,8.961535990E-3
5.524655137E1,6.728754379E-3,-2.470288426E-3,9.759165347E-3
5.526659337E1,5.813755095E-3,-1.235464122E-3,5.924211815E-3
5.528663637E1,9.833279764E-4,1.573082525E-3,1.933176885E-3
5.530667937E1,-5.658017471E-3,4.310023971E-3,6.976620294E-3
5.532672238E1,-2.134449314E-3,6.442470476E-5,6.795598194E-3
5.534676537E1,-1.167612849E-3,2.041319851E-3,5.246694200E-3
5.536680837E1,-7.181190886E-4,5.608417094E-3,1.557128271E-3
5.538685037E1,3.103502328E-3,6.954420824E-4,6.341007538E-4
5.540689337E1,3.770999610E-3,8.475387003E-4,3.500717226E-3
5.542693637E1,1.596982591E-3,4.526069388E-4,1.306533115E-3
5.544697937E1,-4.867134616E-3,-1.411833335E-3,4.256001674E-3
5.546702237E1,-3.682107199E-3,6.366849411E-4,-2.282063942E-3
5.548706437E1,-6.911426317E-4,-3.934768960E-3,-4.326054826E-3
5.550710738E1,-2.205368364E-3,-1.494840253E-3,-1.445292030E-3
5.552715037E1,-1.054083696E-3,-3.497004509E-3,5.427575670E-4
5.554719337E1,2.374014584E-3,-5.636697169E-3,3.545179963E-3
5.556723637E1,5.161968991E-3,-4.458277021E-3,1.965138596E-3
5.558727937E1,4.054360092E-3,-5.887329113E-3,5.523315631E-4
5.560732137E1,3.344407305E-4,-3.035951871E-3,1.973652747E-3
5.562736437E1,7.384581259E-4,-2.765305340E-3,1.159798587E-3
5.564740737E1,1.798787853E-3,-5.047003273E-3,-5.496882368E-4
5.566745037E1,-4.886011593E-4,-6.115082651E-4,-2.032802440E-3
5.568749338E1,2.617599443E-3,-2.429508138E-3,-5.198792089E-3
5.570753637E1,-2.215033863E-3,-3.637072165E-3,-3.190732561E-3
5.572757837E1,-3.734540893E-3,-4.154563881E-3,-1.167547423E-3
5.574762137E1,-1.101221656E-3,-3.188344184E-3,1.367005985E-3
5.576766437E1,-9.783706628E-5,-3.166293725E-3,9.719911031E-5
5.578770737E1,1.903185621E-4,-8.517294191E-3,-9.440709837E-4
5.580775037E1,4.529514350E-3,-6.958605722E-3,1.284158323E-3
5.582779237E1,1.056082360E-2,-1.013714820E-2,3.714048536E-3
5.584783537E1,7.835423574E-3,-5.287014879E-3,4.448020365E-3
5.586787838E1,1.229983289E-3,3.052642569E-4,5.025628954E-3
5.588792137E1,8.172250818E-4,-1.963077579E-3,4.140676465E-3
5.590796437E1,3.994047176E-3,-7.880758494E-5,1.235169824E-3
5.592800737E1,-1.963726245E-4,-2.046345267E-3,3.308464307E-3
5.594804937E1,7.192528574E-4,-3.588267602E-3,3.759059124E-3
5.596809237E1,6.463376805E-3,-7.568035740E-3,5.413393956E-3
