"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.482603842E1,1.411309652E-2,3.805861622E-2,1.062169746E-1
2.484608242E1,6.308190525E-2,-2.475864813E-2,1.197040007E-1
2.486612642E1,1.732956767E-1,1.063998602E-2,3.435722739E-2
2.488617042E1,1.127009019E-1,-3.863206506E-2,-7.373169996E-3
2.490621442E1,7.339242101E-2,2.164011262E-2,-3.327444941E-2
2.492625842E1,2.144927345E-2,9.244851023E-2,-4.511330649E-2
2.494630242E1,-5.832285434E-2,8.502610773E-2,-5.380001292E-2
2.496634642E1,-6.415764987E-2,1.395110339E-1,-5.119430646E-2
2.498639042E1,-9.195251390E-3,1.247386038E-1,-1.277798880E-2
2.500643442E1,-7.947506383E-3,6.876827776E-2,1.759194024E-2
2.502647842E1,-3.669818491E-2,6.678336114E-2,3.014070354E-2
2.504652187E1,-5.529998243E-2,1.166613847E-1,3.541435301E-2
2.506656588E1,-8.439224958E-2,1.459215879E-1,4.071843624E-2
2.508660987E1,-8.564577252E-2,1.211372465E-1,3.692224622E-2
2.510665388E1,-7.630193233E-2,8.065651357E-2,3.528518975E-2
2.512669787E1,-8.629454672E-2,8.810223639E-2,2.475362085E-2
2.514674187E1,-1.076328605E-1,1.259624809E-1,2.414441435E-3
2.516678588E1,-9.990686923E-2,1.470345259E-1,-2.258258127E-2
2.518682987E1,-8.383293450E-2,1.122954488E-1,-4.146903381E-2
2.520687388E1,-6.061561778E-2,1.104739085E-1,-6.197569892E-2
2.522691787E1,-2.680507302E-2,1.457476765E-1,-8.297520131E-2
2.524696187E1,-4.190072417E-2,1.201704219E-1,-9.653392434E-2
2.526700588E1,-6.552202255E-2,1.253021657E-1,-8.430260420E-2
2.528704987E1,-3.462292254E-2,9.863651544E-2,-9.080222249E-2
2.530709387E1,-2.049562894E-2,3.371813893E-2,-7.471360266E-2
2.532713787E1,-3.673622012E-2,-3.360765800E-2,-5.651371181E-2
2.534718187E1,-7.768894732E-2,-8.516925573E-2,-5.394970253E-2
2.536722588E1,-1.175134331E-1,-6.351483613E-2,-6.672286987E-2
2.538726987E1,-1.864190996E-1,3.190968931E-2,-1.311557591E-1
2.540731387E1,-2.094488740E-1,1.954098344E-1,-1.979757398E-1
2.542735787E1,-1.452473253E-1,1.067943200E-1,-1.500510573E-1
2.544740187E1,-4.701821133E-2,-1.704365909E-1,-5.366466194E-2
2.546744588E1,5.270091444E-2,-2.349516004E-1,-3.777699172E-2
2.548748987E1,5.949453264E-2,-1.029669493E-1,-1.251407713E-1
2.550753387E1,2.161724493E-2,3.338769451E-2,-1.684852839E-1
2.552757788E1,-8.921425790E-3,1.259186417E-1,-1.741916090E-1
2.554762187E1,-2.239090577E-2,7.899886370E-2,-1.627460867E-1
2.556766588E1,-1.264026389E-2,2.907039411E-2,-1.338559091E-1
2.558770987E1,-2.797431871E-2,6.403023750E-2,-1.045042574E-1
2.560775387E1,-4.118923470E-2,1.020595953E-1,-9.061436355E-2
2.562779788E1,-3.468076512E-2,8.664031327E-2,-7.161844522E-2
2.564784087E1,-2.389110625E-2,6.732696295E-2,-4.562918469E-2
2.566788488E1,-3.685382009E-2,6.528985500E-2,-3.550926223E-2
2.568792887E1,-5.197209492E-2,8.101337403E-2,-2.482581511E-2
2.570797287E1,-6.184434518E-2,9.069486707E-2,-6.435706746E-3
2.572801688E1,-6.413976848E-2,7.492543757E-2,5.041627213E-3
2.574806087E1,-6.082573906E-2,5.771987885E-2,4.605188034E-3
2.576810488E1,-2.049754374E-3,1.526683718E-1,-5.808143411E-3
2.578814887E1,1.985331327E-1,4.084922373E-1,1.884079725E-2
2.580819287E1,2.545911372E-1,5.368228555E-1,4.568061978E-2
2.582823688E1,6.889336705E-1,1.314670920E0,1.160406098E-1
2.584828087E1,8.011433482E-1,1.315968156E0,1.788113415E-1
2.586832488E1,-2.373321950E-1,3.984400630E-1,-1.601105034E-1
2.588836887E1,-7.595015168E-1,8.686989546E-1,-4.177874029E-1
2.590841287E1,-5.017008185E-1,4.546162486E-1,-2.499749362E-1
2.592845688E1,-4.371408820E-1,2.223521322E-1,-9.152312577E-2
2.594850087E1,-6.793085337E-1,4.751949385E-2,-6.629727781E-2
2.596854487E1,-7.873634696E-1,1.055523939E-2,-1.744146943E-1
2.598858887E1,-5.319534540E-1,1.212640628E-1,-3.108505607E-1
2.600863287E1,-7.501658797E-2,6.092621759E-2,-3.583078086E-1
2.602867688E1,3.048923612E-1,-1.461125724E-2,-2.625803649E-1
2.604872062E1,4.455476999E-1,-4.931229725E-2,-2.913114130E-1
2.606876463E1,4.095167518E-1,7.925592363E-3,-4.522188902E-1
2.608880862E1,-6.882790327E-1,-2.297559753E-2,-9.630320668E-1
2.610885262E1,5.904228687E-1,1.335868984E-1,-1.002243042E0
2.612889662E1,8.793066144E-1,3.104377985E-1,-9.143817425E-1
2.614894062E1,8.725671768E-1,1.064558402E-1,-9.544309974E-1
2.616898463E1,1.140616417E0,2.558017373E-1,6.415379792E-2
2.618902862E1,1.023521543E0,6.149383187E-1,6.241753697E-1
2.620907262E1,1.099867344E0,5.746474266E-1,8.935822845E-1
2.622911662E1,1.261591077E0,7.019094229E-1,9.564007521E-1
2.624916062E1,1.430454612E0,9.289139509E-1,9.112319946E-1
2.626920463E1,1.542201519E0,1.245143414E0,1.060962677E0
2.628924862E1,1.834580898E0,1.168759108E0,8.603653312E-1
2.630929262E1,2.031696558E0,1.057422042E0,8.412318230E-1
2.632933662E1,2.072483540E0,9.960424304E-1,9.974144101E-1
2.634938062E1,2.047862530E0,9.659063220E-1,1.206378698E0
2.636942363E1,2.071452618E0,9.198408127E-1,1.282622457E0
2.638946762E1,2.096539021E0,6.847849488E-1,1.203752041E0
2.640951162E1,2.161274433E0,4.873988628E-1,1.134213328E0
2.642955562E1,2.231103897E0,3.395858109E-1,1.054658294E0
2.644959962E1,2.226593971E0,2.530882955E-1,9.321607947E-1
2.646964363E1,2.167603493E0,6.801144779E-2,7.940585017E-1
2.648968762E1,2.042883158E0,-7.533417083E-3,6.688708663E-1
2.650973162E1,1.846509933E0,-4.298026487E-2,5.493867993E-1
2.652977563E1,1.742308378E0,-1.485608518E-1,4.365946352E-1
2.654981962E1,1.640393734E0,-1.749323308E-1,3.757009208E-1
2.656986363E1,1.524476051E0,-1.308643073E-1,3.063519895E-1
2.658990762E1,1.507717848E0,-1.716832668E-1,2.611035705E-1
2.660995162E1,1.561241150E0,-1.528092474E-2,3.273462653E-1
2.662999563E1,1.580953240E0,1.228918582E-1,4.117150903E-1
2.665003962E1,1.625815511E0,1.974970568E-3,4.318105876E-1
2.667008363E1,1.624598265E0,3.111532517E-2,3.898544610E-1
2.669012762E1,1.568194866E0,2.980287671E-1,3.813131750E-1
2.671017162E1,1.569745064E0,5.219913721E-1,5.641835928E-1
2.673021563E1,1.609114170E0,4.165602028E-1,7.820644379E-1
2.675025962E1,1.597921729E0,2.157814801E-1,8.515928388E-1
2.677030363E1,1.556083441E0,1.726727188E-1,7.756396532E-1
2.679034762E1,1.515718818E0,2.477876693E-1,6.940353513E-1
2.681039162E1,1.536907077E0,2.513259947E-1,6.338353753E-1
2.683043563E1,1.563889384E0,-1.012059152E-1,4.666362703E-1
2.685047962E1,1.516958714E0,-4.295585155E-1,2.037231624E-1
2.687052362E1,1.540210724E0,-4.178378880E-1,3.453898802E-2
2.689056762E1,1.827246308E0,-3.696610332E-1,2.669636309E-1
2.691061162E1,2.212826967E0,-7.671057582E-1,9.501194954E-1
2.693065563E1,2.178141832E0,-9.134318829E-1,1.357669234E0
2.695069962E1,1.808418274E0,-6.267100573E-1,1.286333442E0
2.697074362E1,1.427381635E0,-2.172885537E-1,1.050152063E0
2.699078762E1,1.259353399E0,-3.920687735E-2,9.125286937E-1
2.701083162E1,1.319527388E0,-7.907321677E-3,8.455715775E-1
2.703087563E1,1.497620583E0,1.247470081E-2,7.615605593E-1
2.705091962E1,1.466728449E0,-1.904771924E-1,5.876791477E-1
2.707096362E1,1.276610613E0,-3.872809187E-2,4.732231200E-1
2.709100763E1,1.090499878E0,6.418678164E-1,3.149689138E-1
2.711105162E1,1.049442053E0,6.386907697E-1,3.152309656E-1
2.713109563E1,1.112302184E0,-1.361027509E-1,4.080379009E-1
2.715113962E1,1.249154210E0,-5.722661614E-1,4.420107305E-1
2.717118362E1,1.404188514E0,-4.455631673E-1,3.532351553E-1
2.719122663E1,1.381091356E0,-4.292932898E-2,1.277930588E-1
2.721127062E1,1.081798315E0,4.347419441E-1,-3.307714686E-2
2.723131463E1,9.327359200E-1,2.839680612E-1,-3.882880509E-2
2.725135862E1,1.146242738E0,1.794795543E-1,-8.758703619E-2
2.727140262E1,1.268858433E0,3.309563696E-1,-1.257400215E-1
2.729144663E1,1.217424870E0,4.688869417E-1,-1.616723388E-1
2.731149062E1,1.075785756E0,6.094013453E-1,-1.235308126E-1
2.733153463E1,9.332655072E-1,7.678639293E-1,1.600192301E-2
2.735157862E1,7.333164811E-1,7.298045754E-1,1.226850748E-1
2.737162262E1,4.910404086E-1,7.428564429E-1,1.705902368E-1
2.739166663E1,3.020325899E-1,9.316712618E-1,1.677442044E-1
2.741171062E1,1.250627339E-1,8.751593828E-1,2.073850483E-1
2.743175463E1,7.405437529E-2,1.138621941E-1,2.079649866E-1
2.745179862E1,1.102437824E-1,-8.249019980E-1,9.005763382E-2
2.747184262E1,1.597817242E-1,-1.161178470E0,1.230727658E-1
2.749188663E1,2.651360035E-1,-1.144514561E0,1.780414134E-1
2.751193062E1,2.950360179E-1,-8.262723088E-1,1.910893321E-1
2.753197462E1,2.062425464E-1,-3.285133243E-1,1.499702185E-1
2.755201862E1,1.895328462E-1,3.187681139E-1,-2.854158729E-2
2.757206262E1,1.273905933E-1,7.072907686E-1,-6.790240109E-2
2.759210663E1,6.952967495E-2,6.241488457E-1,-1.942610927E-2
2.761215062E1,6.209364906E-2,7.711691409E-2,4.404371604E-2
2.763219462E1,8.805455267E-2,-3.768086731E-1,9.353057295E-2
2.765223862E1,1.126966551E-1,-3.803891838E-1,6.522138417E-2
2.767228262E1,6.094742566E-2,-1.671570092E-1,-5.746741779E-3
2.769232663E1,-6.773585919E-3,5.305669084E-2,-5.423537642E-2
2.771237062E1,-8.728696965E-3,6.371668726E-2,-5.073830113E-2
2.773241462E1,2.884595841E-2,-7.855582237E-2,-1.157911681E-2
2.775245863E1,5.763074756E-2,-7.418723404E-2,1.913187094E-2
2.777250262E1,5.336745083E-2,1.882234588E-2,9.568381123E-3
2.779254663E1,3.409040719E-2,7.607935369E-2,-1.827726141E-2
2.781259062E1,6.897705048E-2,7.561287284E-2,-2.865362540E-2
2.783263462E1,8.578190953E-2,3.009283915E-2,-3.138700128E-2
2.785267863E1,5.686665326E-2,-2.933836356E-2,-3.242330626E-2
2.787272262E1,1.532483473E-2,-3.333833441E-2,-3.346050158E-2
2.789276663E1,-2.422231995E-2,-1.306310296E-3,-2.628961764E-2
2.791281062E1,-3.974883631E-2,1.996420324E-2,-1.376387011E-2
2.793285462E1,-2.465469949E-2,-2.448252216E-2,-1.037796959E-2
2.795289863E1,-1.228668075E-2,-6.035626307E-2,-1.397628896E-2
2.797294262E1,-1.383851562E-2,-4.337642342E-2,-2.150073089E-2
2.799298663E1,-1.254352741E-2,1.798547059E-2,-3.435352817E-2
2.801303062E1,-1.041453239E-2,9.581150860E-2,-4.587194324E-2
2.803307462E1,-2.261999063E-2,1.029337645E-1,-4.690687731E-2
2.805311842E1,-3.968276829E-2,5.249859765E-3,-3.956387937E-2
2.807316242E1,-2.893169224E-2,-6.041064858E-2,-3.001070023E-2
2.809320642E1,-1.585935429E-2,-4.699177295E-2,-3.012605570E-2
2.811325042E1,-1.666325703E-2,-6.787624210E-3,-3.689463064E-2
2.813329442E1,-1.260519493E-2,1.961899921E-2,-4.240926355E-2
2.815333842E1,-6.830375176E-3,2.074035443E-2,-3.933551162E-2
2.817338242E1,-8.063143119E-3,3.784285113E-2,-4.641105235E-2
2.819342642E1,-2.001940459E-2,7.565973699E-2,-6.002832577E-2
2.821347042E1,-3.107069992E-2,9.177576005E-2,-5.941134319E-2
2.823351442E1,-2.920229360E-2,1.043765545E-1,-4.539088532E-2
2.825355842E1,-2.472024411E-2,8.422548324E-2,-2.890915237E-2
2.827360242E1,-2.434222400E-2,4.098821059E-2,-1.356928423E-2
2.829364642E1,-2.148037218E-2,3.604899719E-2,-1.055548899E-2
2.831369042E1,-6.221150979E-3,5.212144554E-2,-1.599355042E-2
2.833373342E1,2.468596678E-3,4.557135329E-2,-2.571266517E-2
2.835377842E1,2.043085871E-3,2.004356496E-2,-3.467660770E-2
2.837382142E1,8.533274755E-3,8.728010580E-3,-3.674745932E-2
2.839386542E1,1.183111873E-2,9.190863930E-3,-3.570133075E-2
2.841390942E1,1.682920381E-2,2.399953641E-2,-3.277447820E-2
2.843395342E1,1.185939088E-2,3.753893077E-2,-2.587950043E-2
2.845399742E1,1.077863760E-2,2.586970851E-2,-1.869651675E-2
2.847404142E1,1.824439317E-2,-1.317281835E-2,-1.455337554E-2
2.849408542E1,2.282556519E-2,-5.111247674E-2,-1.787913032E-2
2.851412942E1,1.612941921E-2,-6.446237117E-2,-2.462480403E-2
2.853417342E1,-1.021254109E-3,-6.060893834E-2,-2.354870178E-2
2.855421742E1,-1.122017018E-2,-4.760088772E-2,-1.661300287E-2
2.857426142E1,-1.980801299E-2,-3.552319109E-2,-1.234071888E-2
2.859430542E1,-1.615094766E-2,-4.153505713E-2,-5.282029510E-3
2.861434942E1,-8.848177269E-3,-3.493420035E-2,-3.408168210E-3
2.863439342E1,-1.275425777E-2,-3.966919705E-2,-8.026551455E-3
2.865443742E1,-3.733262420E-2,-5.399220437E-2,-2.024330944E-2
2.867448142E1,-4.604745656E-2,-6.088388711E-2,-2.395961806E-2
2.869452542E1,-3.602656722E-2,-3.782809898E-2,-2.221688814E-2
2.871456942E1,-2.934200130E-2,1.466477849E-2,-1.361526456E-2
2.873461342E1,-2.244041860E-2,4.556570202E-2,-5.459867418E-3
2.875465742E1,-1.283398177E-2,5.001137033E-2,4.189994652E-4
2.877470142E1,2.714138012E-3,3.302039951E-2,9.516663849E-3
2.879474542E1,5.403516814E-3,-3.958168905E-3,1.530407183E-2
2.881478942E1,-2.203219943E-2,-4.437941685E-2,8.307252079E-3
2.883483342E1,-5.097809434E-2,-1.041870937E-1,-1.616506837E-2
2.885487742E1,-4.504928365E-2,-1.508394331E-1,-2.638795972E-2
2.887492142E1,-1.718950644E-2,-9.372672439E-2,-2.759029530E-2
2.889496542E1,8.041388355E-3,-1.082542352E-3,-3.589764610E-2
2.891500942E1,2.223709226E-2,6.074812263E-2,-2.717707492E-2
2.893505342E1,2.801696211E-2,9.588315338E-2,-9.191202000E-3
2.895509742E1,2.743237466E-2,8.706019819E-2,2.031696495E-3
2.897514142E1,2.488448657E-2,4.956550524E-2,1.666218974E-3
2.899518542E1,1.819274947E-2,1.601637900E-2,5.688890815E-5
2.901522942E1,1.223336253E-2,-3.585915547E-3,-4.521993920E-3
2.903527342E1,5.593345501E-3,1.771883806E-3,-1.208501309E-2
2.905531738E1,2.847562311E-3,8.112920448E-3,-1.046077255E-2
2.907536137E1,6.549208891E-3,-3.612224478E-3,-6.054745521E-3
2.909540537E1,2.200304158E-2,-2.200743370E-2,-6.817148998E-3
2.911544938E1,3.569819778E-2,-1.104643941E-2,-1.622121036E-2
2.913549337E1,4.459247738E-2,-1.809854433E-2,-1.087458618E-2
2.915553738E1,6.419716775E-2,-3.133493662E-2,-6.082094740E-3
2.917558137E1,8.335518092E-2,-2.193653584E-2,3.104622709E-3
2.919562537E1,9.689244628E-2,-1.803148910E-2,9.018642828E-3
2.921566938E1,8.609075844E-2,7.418525871E-3,7.419370813E-4
2.923571337E1,6.526629627E-2,2.531886473E-2,-5.312780850E-4
2.925575738E1,5.622338504E-2,-1.406881027E-2,-2.518200781E-3
2.927580137E1,5.150370672E-2,-5.748648942E-2,-8.618100546E-3
2.929584537E1,5.985597521E-2,-8.981838077E-2,-1.221416052E-3
2.931588938E1,6.444881856E-2,-6.787265092E-2,9.407168254E-3
2.933593337E1,7.128759474E-2,2.345635090E-3,6.267925724E-3
2.935597738E1,7.159862667E-2,5.102758110E-2,3.816342447E-3
2.937602137E1,6.112415344E-2,2.099506371E-2,1.894733869E-2
2.939606537E1,3.879082203E-2,-4.597699270E-2,2.098729834E-2
2.941610938E1,4.006008059E-2,-3.261138499E-2,1.671878435E-2
2.943615337E1,2.546551265E-2,2.187299728E-2,1.540150307E-2
2.945619737E1,-5.502257030E-3,-1.008387096E-2,2.709409688E-3
2.947624137E1,-3.482963424E-3,-6.318000704E-2,-2.141354140E-3
2.949628537E1,2.888489980E-3,-4.162091762E-2,-3.943402320E-3
2.951632938E1,-8.604114875E-3,-2.771043032E-2,1.121397363E-3
2.953637337E1,-2.671620995E-2,-3.704166412E-2,1.670029713E-3
2.955641737E1,-3.666976467E-2,-1.675961725E-2,-5.411900114E-3
2.957646137E1,-3.698911890E-2,9.144887328E-3,-2.869977243E-2
2.959650537E1,-5.123344809E-2,2.522908617E-4,-4.766108841E-2
2.961654938E1,-8.655774593E-2,-5.119082332E-2,-5.276640505E-2
2.963659337E1,-9.844579548E-2,-6.451024860E-2,-6.397737563E-2
2.965663737E1,-1.110631749E-1,-2.905154601E-2,-6.169726700E-2
2.967668138E1,-1.342352778E-1,-1.837045699E-2,-2.707348950E-2
2.969672537E1,-9.360247850E-2,1.372415014E-2,-1.802412979E-2
2.971676938E1,-2.112712245E-3,1.382692158E-1,-1.095976979E-1
2.973681337E1,-3.906249627E-2,2.445845902E-1,-7.952308655E-2
2.975685737E1,-7.282098383E-2,2.071039975E-1,2.482220903E-2
2.977690138E1,-3.123370931E-2,1.492343545E-1,6.180969253E-2
2.979694537E1,3.079201654E-2,1.991520263E-2,1.055687591E-1
2.981698938E1,5.508963019E-2,-2.812183090E-2,7.113062590E-2
2.983703337E1,-8.136526681E-3,4.718783870E-2,1.103049889E-2
2.985707737E1,-1.057742313E-1,1.397158504E-1,-2.331565507E-2
2.987712138E1,-1.408081651E-1,7.785349339E-2,-3.276091442E-2
2.989716537E1,-1.440131217E-1,-7.562708110E-2,-2.232484519E-2
2.991720938E1,-1.481983811E-1,-1.970374584E-1,4.741227254E-3
2.993725337E1,-1.450638473E-1,-2.172712982E-1,7.687800564E-3
2.995729737E1,-1.368682235E-1,-1.335122585E-1,-1.013462618E-2
2.997734138E1,-1.402629614E-1,-3.125882149E-2,-2.587628551E-2
2.999738537E1,-1.210026219E-1,-8.963055909E-3,-2.414057031E-2
3.001742937E1,-7.519681752E-2,-1.270090230E-2,-1.930997521E-2
3.003747337E1,-4.465281218E-2,-6.200131029E-3,-1.077275164E-2
3.005751762E1,-5.873193219E-2,1.234133262E-2,-7.298165001E-3
3.007756162E1,-9.491989017E-2,5.828443170E-2,-1.102899760E-2
3.009760563E1,-1.311944574E-1,9.772887826E-2,-2.683440782E-2
3.011764962E1,-1.606676430E-1,2.666477114E-2,-3.001746908E-2
3.013769363E1,-1.290038824E-1,-6.151195616E-2,-2.280232124E-2
3.015773762E1,-5.953655764E-2,-4.139743745E-3,-3.070167452E-2
3.017778162E1,-1.336086169E-2,9.427976608E-2,-1.179996319E-2
3.019782563E1,1.753863692E-2,1.514324844E-1,1.922173426E-2
3.021786962E1,4.425432906E-2,1.345010102E-1,1.060936972E-2
3.023791363E1,6.038328260E-2,1.753997058E-1,9.753471240E-3
3.025795762E1,6.206022203E-2,2.762999535E-1,2.654146403E-2
3.027800162E1,5.856335163E-2,3.147273958E-1,1.272712648E-2
3.029804563E1,2.368170768E-2,2.480106354E-1,-1.336612739E-2
3.031808962E1,2.196160331E-2,1.799304932E-1,-1.087699272E-2
3.033813363E1,6.553661823E-2,1.082094386E-1,2.510935068E-2
3.035817762E1,8.568832278E-2,-1.953542605E-2,8.732651919E-2
3.037822162E1,9.232890606E-2,-1.749057919E-1,1.226651222E-1
3.039826563E1,9.169305116E-2,-2.394552231E-1,9.918277711E-2
3.041830962E1,6.681079417E-2,-2.160336673E-1,8.716478944E-2
3.043835362E1,-3.711976111E-2,-3.164811060E-3,-2.719990443E-4
3.045839762E1,-1.107896343E-1,1.388896406E-1,-5.383197963E-2
3.047844162E1,-1.082039103E-1,9.034911171E-3,-7.834052294E-2
3.049848563E1,-8.461508900E-2,-1.633538008E-1,-6.669589877E-2
3.051852962E1,-6.499855965E-2,-2.725780308E-1,-3.762540221E-2
3.053857362E1,-6.698355824E-2,-2.942304313E-1,-1.123849675E-2
3.055861762E1,-9.247890860E-2,-2.019715309E-1,-8.775133640E-3
3.057866162E1,-1.125236601E-1,-9.835866094E-2,-1.387296803E-2
3.059870563E1,-1.024576128E-1,-3.556711972E-2,-1.579507254E-2
3.061874962E1,-8.126686513E-2,-1.429475471E-2,-1.211983897E-2
3.063879362E1,-5.779066309E-2,-1.859181374E-2,-2.643113257E-3
3.065883763E1,-4.394942895E-2,-4.370270297E-2,1.239740569E-2
3.067888162E1,-4.187397286E-2,-6.163270399E-2,2.179094777E-2
3.069892563E1,-6.341367215E-2,-5.046500266E-2,1.677670702E-2
3.071896962E1,-9.509055316E-2,-1.354469731E-2,3.374001943E-3
3.073901362E1,-1.192147061E-1,-4.631580319E-3,-6.565315183E-3
3.075905763E1,-1.241497546E-1,-4.726691917E-2,-3.838698613E-3
3.077910162E1,-1.183631942E-1,-1.012174487E-1,3.327960148E-3
3.079914563E1,-1.111493260E-1,-9.593778849E-2,-2.276795916E-3
3.081918962E1,-8.369942755E-2,-7.808368653E-2,-1.483371295E-2
3.083923362E1,-5.062447861E-2,-4.364411160E-2,-1.261135750E-2
3.085927763E1,-3.267600015E-2,-4.128961265E-2,5.105405115E-3
3.087932162E1,-3.280307725E-2,-7.752677053E-2,1.847065240E-2
3.089936563E1,-4.178028181E-2,-4.071277380E-2,2.144522965E-2
3.091940962E1,-5.225112289E-2,6.832545251E-2,1.535729505E-2
3.093945362E1,-6.163093075E-2,1.308106631E-1,1.159652136E-2
3.095949763E1,-5.476627126E-2,1.031127796E-1,1.652217098E-2
3.097954162E1,-4.662266746E-2,2.836808003E-2,1.528889313E-2
3.099958562E1,-5.429125577E-2,-4.306134768E-3,9.320317768E-3
3.101962962E1,-8.174534887E-2,2.610258199E-2,-1.396466233E-2
3.103967362E1,-1.011865735E-1,4.025909305E-2,-2.433415130E-2
3.105972200E1,-8.759833872E-2,3.078841418E-2,-1.893640310E-2
3.107976600E1,-6.662299484E-2,3.113025427E-2,-6.815661676E-3
3.109981000E1,-5.876891688E-2,1.293026656E-2,-2.945085056E-3
3.111985400E1,-5.405777693E-2,-1.377410442E-2,-2.837278415E-3
3.113989800E1,-4.083068669E-2,-3.213962913E-2,-5.923728459E-3
3.115994200E1,-2.528496087E-2,-3.100539371E-2,-8.737317286E-3
3.117998600E1,-1.458360907E-2,-1.876640692E-2,-9.053814225E-3
3.120003000E1,-1.139970683E-2,4.684909247E-3,-1.627537236E-2
3.122007400E1,-7.744827308E-3,2.003664710E-2,-2.130378038E-2
3.124011800E1,-7.426531520E-4,1.298816688E-2,-2.005339414E-2
3.126016200E1,1.417713356E-3,2.418643795E-2,-1.660784893E-2
3.128020600E1,-2.684600186E-3,5.819995329E-2,-1.415305026E-2
3.130025000E1,-1.391057856E-3,9.127674252E-2,-9.930218570E-3
3.132029400E1,1.089231484E-2,8.883585036E-2,-4.195687361E-4
3.134033800E1,3.206858784E-2,3.879749775E-2,7.493153680E-3
3.136038200E1,4.441466182E-2,-1.923214830E-2,8.827663958E-3
3.138042600E1,3.368821740E-2,-4.614695162E-2,-1.176346792E-3
3.140047000E1,1.271537505E-2,-4.513191804E-2,-1.105995197E-2
3.142051400E1,-1.537154615E-2,-2.538217977E-2,-2.059794962E-2
3.144055800E1,-3.298362717E-2,-1.142822951E-2,-2.526116557E-2
3.146060200E1,-3.762661293E-2,-1.557381451E-2,-2.142342925E-2
3.148064600E1,-2.107903175E-2,-3.929740936E-2,-1.177118998E-2
3.150069000E1,2.762502525E-3,-6.559990346E-2,5.540483631E-3
3.152073400E1,1.613499969E-2,-7.674986869E-2,1.323288120E-2
3.154077800E1,1.049893349E-2,-6.584970653E-2,1.443007402E-2
3.156082200E1,-9.133165702E-3,-5.438496172E-2,1.394168101E-2
3.158086600E1,-2.023393475E-2,-4.304405302E-2,1.072503440E-2
3.160091000E1,-2.438098751E-2,-2.964100055E-2,8.922534063E-3
3.162095400E1,-2.880845033E-2,-1.589504071E-2,4.985675216E-3
3.164099800E1,-4.344398156E-2,-2.462220378E-3,2.666553715E-3
3.166104200E1,-6.455616653E-2,2.983568609E-2,2.040341031E-3
3.168108600E1,-8.344748616E-2,9.081979096E-2,2.804085612E-3
3.170113000E1,-8.584619313E-2,1.679271013E-1,8.274750784E-3
3.172117400E1,-7.742632180E-2,2.077052891E-1,1.760106906E-2
3.174121800E1,-6.660100073E-2,1.854557097E-1,3.579648212E-2
3.176126200E1,-4.809751362E-2,1.465902627E-1,3.777018189E-2
3.178130600E1,-4.574275762E-2,1.530410349E-1,2.814343758E-2
3.180135000E1,-5.697233602E-2,1.544537991E-1,5.824949592E-3
3.182139400E1,-7.557357103E-2,1.133029386E-1,-1.926824450E-2
3.184143800E1,-9.301421791E-2,4.070373625E-2,-2.213669382E-2
3.186148200E1,-1.054693460E-1,-6.847196817E-2,-1.214557048E-2
3.188152600E1,-1.203426644E-1,-9.239365160E-2,-5.634089001E-3
3.190157000E1,-1.351717114E-1,-3.700507060E-2,8.469868451E-3
3.192161400E1,-1.292892247E-1,4.774445668E-3,2.733618207E-2
3.194165800E1,-1.055266410E-1,1.846948080E-2,5.262206495E-2
3.196170200E1,-8.378034830E-2,2.886811458E-2,6.868097931E-2
3.198174600E1,-6.563910842E-2,2.960235067E-2,7.170267403E-2
3.200179000E1,-5.465433374E-2,4.207802936E-2,5.978647247E-2
3.202183400E1,-4.842155799E-2,6.138344854E-2,4.094043002E-2
3.204187800E1,-4.309958220E-2,8.868979663E-2,1.922882535E-2
3.206191700E1,-4.735734314E-2,1.035199240E-1,3.342431970E-3
3.208196100E1,-5.393632501E-2,6.983978301E-2,6.007059012E-3
