"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.431507125E1,-2.846630402E0,-1.288819885E-1,9.320517883E0
4.433511525E1,-2.831511841E0,-1.086740112E-1,9.310788116E0
4.435515925E1,-2.833008728E0,-1.143621826E-1,9.324858856E0
4.437520325E1,-2.815644836E0,-1.160087585E-1,9.320068817E0
4.439524725E1,-2.803819427E0,-1.213975525E-1,9.300309906E0
4.441529125E1,-2.808160400E0,-1.381626892E-1,9.343270569E0
4.443533525E1,-2.800376587E0,-1.237925720E-1,9.336833954E0
4.445537925E1,-2.809657288E0,-1.302291870E-1,9.324709167E0
4.447542325E1,-2.806513824E0,-1.148112488E-1,9.322164459E0
4.449546725E1,-2.810256042E0,-1.254391479E-1,9.307794342E0
4.451551125E1,-2.808310089E0,-1.151106262E-1,9.332792358E0
4.453555525E1,-2.815644836E0,-1.321751404E-1,9.325008545E0
4.455559925E1,-2.814297638E0,-1.350192261E-1,9.317524109E0
4.457564325E1,-2.821183319E0,-1.311273193E-1,9.330547028E0
4.459568725E1,-2.844834137E0,-9.774673462E-2,9.341623993E0
4.461573125E1,-2.846630402E0,-1.056802368E-1,9.319320374E0
4.463577525E1,-2.825075226E0,-1.200503540E-1,9.312734070E0
4.465581925E1,-2.816842346E0,-1.354682922E-1,9.312734070E0
4.467586325E1,-2.823877716E0,-1.263372803E-1,9.313781891E0
4.469590725E1,-2.816842346E0,-1.628613281E-1,9.298064575E0
4.471595125E1,-2.802621918E0,-1.351689148E-1,9.314530334E0
4.473599525E1,-2.796784058E0,-6.915618896E-2,9.338330841E0
4.475603925E1,-2.805166626E0,-9.445358276E-2,9.442514191E0
4.477608325E1,-2.775977325E0,-1.330732727E-1,9.302854614E0
4.479612725E1,-2.799478455E0,-1.190025330E-1,9.309740295E0
4.481617125E1,-2.822231140E0,-1.112187195E-1,9.289682007E0
4.483621425E1,-2.829565887E0,-1.463955688E-1,9.274713135E0
4.485625825E1,-2.816692657E0,-1.431024170E-1,9.271869049E0
4.487630225E1,-2.837798767E0,-1.269360352E-1,9.313332825E0
4.489634625E1,-2.838696899E0,-1.219963074E-1,9.335486755E0
4.491639025E1,-2.839595032E0,-9.550140381E-2,9.325756989E0
4.493643425E1,-2.822081451E0,-7.664062500E-2,9.340276794E0
4.495647825E1,-2.815794525E0,-9.714797974E-2,9.326804810E0
4.497652225E1,-2.803070984E0,-1.261875916E-1,9.304800568E0
4.499656625E1,-2.810256042E0,-1.281335449E-1,9.321266327E0
4.501661025E1,-2.800376587E0,-1.362167358E-1,9.323661346E0
4.503665425E1,-2.809357910E0,-1.555265808E-1,9.323062592E0
4.505669825E1,-2.808010712E0,-1.314266968E-1,9.339977417E0
4.507674204E1,-2.805765381E0,-1.260379028E-1,9.344168701E0
4.509678604E1,-2.815794525E0,-1.303788757E-1,9.338031464E0
4.511683004E1,-2.810854797E0,-1.249900818E-1,9.338480530E0
4.513687404E1,-2.831661530E0,-1.212478638E-1,9.325756989E0
4.515691804E1,-2.813249817E0,-1.276844788E-1,9.301956482E0
4.517696204E1,-2.825224915E0,-1.347198486E-1,9.311985626E0
4.519700604E1,-2.844235382E0,-1.210981750E-1,9.303303680E0
4.521705004E1,-2.831362152E0,-1.167572021E-1,9.326655121E0
4.523709404E1,-2.829116821E0,-1.130149841E-1,9.324409790E0
4.525713804E1,-2.817441101E0,-1.296304321E-1,9.343270569E0
4.527718204E1,-2.812351685E0,-1.378633118E-1,9.322763214E0
4.529722604E1,-2.809806976E0,-1.332229614E-1,9.345066833E0
4.531727004E1,-2.811902618E0,-1.124162292E-1,9.325906677E0
4.533731404E1,-2.803370361E0,-1.112187195E-1,9.329199829E0
4.535735804E1,-2.820883942E0,-1.022373962E-1,9.328152008E0
4.537740104E1,-2.814896393E0,-1.164578247E-1,9.319320374E0
4.539744504E1,-2.822680206E0,-1.089733887E-1,9.333690491E0
4.541748904E1,-2.842888184E0,-1.032852173E-1,9.334888000E0
4.543753304E1,-2.835403748E0,-1.155596924E-1,9.322164459E0
4.545757704E1,-2.830913086E0,-1.329235840E-1,9.300309906E0
4.547762104E1,-2.836152191E0,-1.466949463E-1,9.315278778E0
4.549766504E1,-2.814597015E0,-1.225950623E-1,9.285640411E0
4.551770904E1,-2.807112579E0,-1.199006653E-1,9.315129089E0
4.553775304E1,-2.817590790E0,-1.101708984E-1,9.361083527E0
4.555779704E1,-2.816542969E0,-1.053808594E-1,9.317075043E0
4.557784104E1,-2.816393280E0,-9.969268799E-2,9.329050140E0
4.559788504E1,-2.816243591E0,-1.173559570E-1,9.317075043E0
4.561792904E1,-2.764600983E0,-1.389111328E-1,9.297166443E0
4.563797304E1,-2.775977325E0,-1.140628052E-1,9.319769440E0
4.565801704E1,-2.810405731E0,-1.023870850E-1,9.353898468E0
4.567806104E1,-2.850073242E0,-1.139131165E-1,9.351054382E0
4.569810504E1,-2.852767639E0,-1.133143616E-1,9.310339050E0
4.571814904E1,-2.843936005E0,-1.209484863E-1,9.298663330E0
4.573819304E1,-2.841690674E0,-9.041198730E-2,9.301208038E0
4.575823704E1,-2.830164642E0,-1.097218323E-1,9.304351501E0
4.577828104E1,-2.835852814E0,-1.169068909E-1,9.329798584E0
4.579832504E1,-2.841540985E0,-1.172062683E-1,9.345216522E0
4.581836904E1,-2.815195770E0,-1.128652954E-1,9.349407806E0
4.583841304E1,-2.766996002E0,-7.424560547E-2,9.303303680E0
4.585845604E1,-2.629282379E0,-4.894821167E-2,9.292975159E0
4.587850004E1,-2.409689026E0,1.106199646E-1,9.109307098E0
4.589854404E1,-2.098037109E0,7.030879211E-1,8.469687195E0
4.591858804E1,-2.269430695E0,1.133592682E0,9.289831696E0
4.593863204E1,-2.371817780E0,5.189707947E-1,1.045845154E1
4.595867604E1,-2.614912262E0,-9.818083191E-1,1.104957230E1
4.597872004E1,-3.549119568E0,-1.533111877E0,1.053404434E1
4.599876404E1,-4.549788666E0,-9.800120544E-1,6.650669861E0
4.601880804E1,-5.686375122E0,-3.668870544E-1,4.232149200E0
4.603885204E1,-4.782554626E0,-1.315913544E0,8.631650391E0
4.605889604E1,-3.501817932E0,-1.857786713E0,1.478864685E1
4.607894025E1,-2.049537964E0,-8.999285889E-1,8.783285065E0
4.609898425E1,-4.399950256E0,-1.262324982E0,8.084687805E0
4.611902825E1,-4.407135315E0,-1.813329163E0,1.102577179E1
4.613907225E1,-4.055815887E0,-1.607058105E0,9.705217896E0
4.615911625E1,-5.590424652E0,-1.842817841E0,9.274264069E0
4.617916025E1,-6.807094574E0,-1.571432190E0,8.027057648E0
4.619920425E1,-5.615871735E0,-7.813751221E-1,8.152197418E0
4.621924825E1,-2.571652222E0,-5.499563599E-1,8.705895996E0
4.623929225E1,5.837860107E-2,-1.891915741E0,9.230405273E0
4.625933625E1,2.058519287E0,-3.627855835E0,6.677913208E0
4.627937925E1,1.978585510E0,-4.554878082E0,6.279441833E0
4.629942325E1,2.172133026E0,-4.299958191E0,4.550537109E0
4.631946725E1,2.322869568E0,-4.008813629E0,6.117927704E0
4.633951125E1,1.302291870E0,-3.218157806E0,7.483687592E0
4.635955525E1,-3.457809448E-1,-2.689606934E0,5.313650208E0
4.637959925E1,-3.778143311E-1,-3.011737061E0,6.361321564E0
4.639964325E1,7.840695190E-1,-4.839735718E0,1.041893372E1
4.641968725E1,5.683680725E-1,-6.524332581E0,1.219528976E1
4.643973125E1,-3.385958862E-1,-7.082521820E0,1.064346680E1
4.645977525E1,3.823049927E-1,-6.892716522E0,9.763147430E0
4.647981925E1,1.524878998E0,-7.439080353E0,1.237626343E1
4.649986325E1,1.752854919E0,-7.548353119E0,1.181912201E1
4.651990725E1,2.567760315E0,-6.331982574E0,9.241781616E0
4.653995125E1,8.991801453E-1,-5.268144836E0,9.195527802E0
4.655999525E1,-1.194515991E-1,-4.143084412E0,8.943002930E0
4.658003925E1,-1.887574768E0,-3.285966797E0,7.961194611E0
4.660008325E1,-4.150269470E0,-2.671793976E0,8.153544617E0
4.662012725E1,-5.773194580E0,-2.317780151E0,9.125772858E0
4.664017125E1,-6.347999268E0,-1.751807098E0,9.199120331E0
4.666021525E1,-4.944368134E0,-8.782237244E-1,9.148525543E0
4.668025825E1,-3.652105408E0,-3.254083099E0,7.978408813E0
4.670030225E1,-2.415526886E0,-4.794679413E0,8.806486816E0
4.672034625E1,-2.263293457E0,-3.650458832E0,9.861642609E0
4.674039025E1,-2.000440063E0,-2.329156494E0,9.384434967E0
4.676043425E1,-1.534908142E0,-2.063908081E0,9.602531433E0
4.678047825E1,-1.623972931E0,-2.296973419E0,9.443861389E0
4.680052225E1,-2.759511566E0,-2.859803009E0,8.800499268E0
4.682056625E1,-3.427272949E0,-3.541186066E0,8.299940186E0
4.684061025E1,-3.659739532E0,-3.545077972E0,7.515122223E0
4.686065425E1,-3.630250854E0,-3.394341431E0,8.378676453E0
4.688069825E1,-3.723057861E0,-3.609144745E0,8.905880127E0
4.690074225E1,-3.708238678E0,-3.838916931E0,9.036408691E0
4.692078625E1,-2.280357971E0,-3.901337128E0,8.625213776E0
4.694083025E1,-2.251617737E0,-4.079466705E0,8.840017090E0
4.696087425E1,-2.559677124E0,-3.655248871E0,8.025111694E0
4.698091825E1,-3.276386719E0,-3.023861847E0,8.223598938E0
4.700096225E1,-4.266577606E0,-2.011666718E0,9.394464111E0
4.702100625E1,-4.837340698E0,-1.429826660E0,9.201665039E0
4.704104925E1,-4.530927887E0,-2.105521545E0,9.847272491E0
4.706109325E1,-4.767286377E0,-2.397115173E0,8.377029877E0
4.708113713E1,-4.823419647E0,-2.333048401E0,8.106542358E0
4.710118112E1,-5.501060486E0,-2.120340729E0,7.715854797E0
4.712122512E1,-5.055736542E0,-1.777553558E0,7.582631836E0
4.714126913E1,-5.186414795E0,-2.018552399E0,7.394922180E0
4.716131312E1,-5.369933167E0,-2.271825714E0,7.127129059E0
4.718135713E1,-5.093757477E0,-2.433339844E0,7.192243652E0
4.720140112E1,-4.298610992E0,-1.367556152E0,6.831044769E0
4.722144512E1,-3.963607635E0,-1.590891724E0,8.053402863E0
4.724148913E1,-3.309617615E0,-2.370620270E0,8.777896271E0
4.726153312E1,-2.238594818E0,-1.864822083E0,8.687334595E0
4.728157712E1,-1.600771179E0,-1.930834808E0,8.607550507E0
4.730162112E1,-8.913963318E-1,-1.874701538E0,9.071435852E0
4.732166512E1,-5.510041809E-1,-1.586700439E0,8.929081879E0
4.734170913E1,-1.022673340E0,-1.739083557E0,1.069690567E1
4.736175312E1,-4.581971741E-1,-2.248174896E0,1.005025040E1
4.738179712E1,-1.518592072E0,-2.410437469E0,9.693542175E0
4.740184012E1,-3.802392883E0,-3.338357849E0,1.005025040E1
4.742188412E1,-2.285148010E0,-3.998036041E0,1.034034714E1
4.744192813E1,-1.643731842E0,-5.592669983E0,1.121527771E1
4.746197212E1,-1.626966705E0,-6.148164825E0,9.818981323E0
4.748201612E1,-1.798360291E0,-5.949078827E0,8.520731049E0
4.750206012E1,-1.487905884E0,-6.040688324E0,7.990234222E0
4.752210412E1,-1.573527832E0,-6.211333466E0,8.040679321E0
4.754214813E1,-1.816472626E0,-5.599705353E0,7.385042725E0
4.756219212E1,-9.059161377E-1,-4.413721619E0,6.758745117E0
4.758223612E1,-1.299148407E0,-3.867507477E0,7.149881744E0
4.760228013E1,-1.914369049E0,-3.368145905E0,7.887248383E0
4.762232412E1,-2.376009064E0,-3.153492279E0,8.093669128E0
4.764236813E1,-3.300785980E0,-3.145708466E0,7.818990326E0
4.766241212E1,-3.515140228E0,-3.013383636E0,6.862629089E0
4.768245612E1,-4.721781006E0,-3.339405670E0,8.296946411E0
4.770250013E1,-5.230572968E0,-2.562072144E0,7.928562469E0
4.772254412E1,-6.035449219E0,-2.271376648E0,9.146878967E0
4.774258713E1,-5.480852509E0,-2.636317749E0,9.692943420E0
4.776263112E1,-4.663103027E0,-2.759810944E0,8.175399170E0
4.778267512E1,-5.228177948E0,-1.993704071E0,8.250842285E0
4.780271913E1,-6.626420288E0,-7.448510742E-1,8.329279175E0
4.782276312E1,-7.282955017E0,-1.249302063E0,8.953930206E0
4.784280713E1,-6.212980042E0,-2.540067902E0,8.391699371E0
4.786285112E1,-5.067112885E0,-2.660567322E0,7.228917389E0
4.788289512E1,-4.665198669E0,-2.258204041E0,6.639592896E0
4.790293913E1,-4.572691040E0,-2.015708313E0,6.594536591E0
4.792298312E1,-5.081333313E0,-2.229613495E0,7.749834137E0
4.794302713E1,-5.368286591E0,-1.891915741E0,8.098608856E0
4.796307112E1,-5.339246979E0,-1.437311096E0,8.463849335E0
4.798311512E1,-5.524411926E0,-1.212778015E0,8.065228271E0
4.800315913E1,-5.044060822E0,-1.200503540E0,7.994724884E0
4.802320312E1,-4.688699799E0,-1.585353241E0,8.993298340E0
4.804324712E1,-4.734654236E0,-1.694176941E0,9.106013947E0
4.806329129E1,-4.717889099E0,-1.925296326E0,8.662336578E0
4.808333429E1,-4.249213715E0,-2.084116058E0,8.225395203E0
4.810337829E1,-3.818259888E0,-1.999092865E0,8.072712708E0
4.812342229E1,-4.076023865E0,-1.844015350E0,8.229287109E0
4.814346629E1,-4.678820343E0,-1.787882080E0,8.605005798E0
4.816351029E1,-5.051245880E0,-1.748214569E0,8.624315643E0
4.818355429E1,-4.769531708E0,-1.672172699E0,8.462801514E0
4.820359829E1,-4.268822937E0,-1.751657410E0,8.474626923E0
4.822364229E1,-3.825894012E0,-1.875449982E0,8.474776611E0
4.824368629E1,-3.807631989E0,-1.820663910E0,8.638835449E0
4.826373029E1,-4.038601685E0,-1.744921417E0,8.700357513E0
4.828377429E1,-4.502187653E0,-1.644330597E0,8.596174164E0
4.830381829E1,-4.779261475E0,-1.663490753E0,8.825197906E0
4.832386229E1,-4.899910583E0,-1.365909576E0,8.773405609E0
4.834390629E1,-4.649481354E0,-1.412911835E0,8.635242920E0
4.836395029E1,-4.096980286E0,-1.683549042E0,8.460556183E0
4.838399329E1,-3.739074554E0,-1.512454834E0,8.260122986E0
4.840403729E1,-3.879931641E0,-1.539847870E0,8.627908173E0
4.842408129E1,-4.318369904E0,-1.648821259E0,8.616681519E0
4.844412529E1,-4.410129089E0,-1.703008575E0,8.827592926E0
4.846416929E1,-4.245172119E0,-1.783391418E0,8.514593811E0
4.848421329E1,-4.329446869E0,-1.620829468E0,8.491990814E0
4.850425729E1,-4.089046783E0,-1.781146088E0,8.332572327E0
4.852430129E1,-4.034260712E0,-1.742077332E0,8.515342255E0
4.854434529E1,-4.032464447E0,-1.645977173E0,8.494236145E0
4.856438929E1,-4.203708344E0,-1.582060089E0,8.525371399E0
4.858443329E1,-4.190386047E0,-1.373394012E0,8.511300659E0
4.860447729E1,-4.008364563E0,-1.589544525E0,8.524622955E0
4.862452129E1,-3.948788452E0,-1.527124329E0,8.533753967E0
4.864456529E1,-4.160597992E0,-1.685345306E0,8.546178131E0
4.866460929E1,-4.265829163E0,-1.751807098E0,8.570128326E0
4.868465329E1,-4.129462738E0,-1.882934418E0,8.441396027E0
4.870469629E1,-3.925736389E0,-2.008373566E0,8.255183258E0
4.872474029E1,-4.095184021E0,-1.783541107E0,8.435109100E0
4.874478429E1,-4.221371613E0,-1.744921417E0,8.593629456E0
4.876482829E1,-4.260889435E0,-2.312241669E0,8.627459106E0
4.878487229E1,-4.249962158E0,-2.342029724E0,8.783135376E0
4.880491629E1,-3.998335419E0,-2.098486176E0,8.717571716E0
4.882496029E1,-3.746708679E0,-2.321971436E0,8.741970978E0
4.884500429E1,-3.708238678E0,-2.356848907E0,8.843759308E0
4.886504829E1,-3.485801239E0,-2.037413177E0,8.822952576E0
4.888509229E1,-3.554508362E0,-1.846410370E0,8.930129700E0
4.890513629E1,-3.587290192E0,-2.115999756E0,8.863069153E0
4.892518029E1,-3.766018524E0,-1.846410370E0,8.894803162E0
4.894522429E1,-3.832929382E0,-2.179168396E0,8.836723938E0
4.896526829E1,-3.880231018E0,-2.064057770E0,8.796607361E0
4.898531229E1,-3.748954010E0,-2.138453064E0,8.678053894E0
4.900535629E1,-3.881129150E0,-2.146536255E0,8.656648407E0
4.902539929E1,-3.730991364E0,-2.457888794E0,8.577912140E0
4.904544329E1,-3.516337738E0,-2.499801636E0,8.566386108E0
4.906548713E1,-3.426075439E0,-2.686014404E0,8.586893463E0
4.908553112E1,-3.471580811E0,-2.475552063E0,8.703800354E0
4.910557512E1,-3.637286224E0,-2.189496918E0,8.791517944E0
4.912561912E1,-3.692221985E0,-2.111808472E0,8.831484833E0
4.914566312E1,-3.667223969E0,-2.116149445E0,8.900940399E0
4.916570713E1,-3.731889496E0,-2.194586334E0,8.888516235E0
4.918575112E1,-3.914360046E0,-2.258204041E0,8.841963043E0
4.920579512E1,-4.049079895E0,-2.304158478E0,8.719966736E0
4.922583912E1,-3.913312225E0,-2.522254944E0,8.687184906E0
4.924588312E1,-3.579955444E0,-2.637814636E0,8.681347046E0
4.926592713E1,-3.453767853E0,-2.547552338E0,8.625363464E0
4.928597112E1,-3.479664001E0,-2.509980469E0,8.634045410E0
4.930601512E1,-3.633094940E0,-2.513273621E0,8.712332611E0
4.932605913E1,-3.730991364E0,-2.418370972E0,8.703500977E0
4.934610212E1,-3.756438446E0,-2.367327118E0,8.572972412E0
4.936614613E1,-3.692221985E0,-2.473905487E0,8.484506378E0
4.938619012E1,-3.667822723E0,-2.480791168E0,8.543932800E0
4.940623412E1,-3.661535797E0,-2.477947083E0,8.560099182E0
4.942627812E1,-3.642824707E0,-2.570754089E0,8.553662567E0
4.944632212E1,-3.626957703E0,-2.673889618E0,8.707841949E0
4.946636613E1,-3.629801788E0,-2.732567596E0,8.879235535E0
4.948641012E1,-3.647914124E0,-2.636467438E0,8.790919189E0
4.950645412E1,-3.626059570E0,-2.620001678E0,8.688681793E0
4.952649813E1,-3.561244354E0,-2.677781525E0,8.640482025E0
4.954654212E1,-3.684138794E0,-2.533032532E0,8.645721130E0
4.956658613E1,-3.853137360E0,-2.423161011E0,8.519683228E0
4.958663012E1,-3.968996429E0,-2.458038483E0,8.390501862E0
4.960667412E1,-3.924239502E0,-2.595303040E0,8.532706146E0
4.962671813E1,-3.674259338E0,-2.624492340E0,8.624914398E0
4.964676212E1,-3.551514587E0,-2.618804169E0,8.639434204E0
4.966680613E1,-3.560495911E0,-2.672243042E0,8.699309692E0
4.968684912E1,-3.577710114E0,-2.687062225E0,8.821605377E0
4.970689312E1,-3.604803772E0,-2.666854248E0,8.854087830E0
4.972693713E1,-3.691323853E0,-2.627635803E0,8.734486542E0
4.974698112E1,-3.799548798E0,-2.551444244E0,8.536598053E0
4.976702513E1,-3.817810822E0,-2.499053192E0,8.511749725E0
4.978706912E1,-3.823349304E0,-2.495011597E0,8.562943268E0
4.980711312E1,-3.829935608E0,-2.403402100E0,8.521778870E0
4.982715713E1,-3.852987671E0,-2.372566223E0,8.515342255E0
4.984720112E1,-3.889661407E0,-2.354753265E0,8.572673035E0
4.986724513E1,-3.874093781E0,-2.325414276E0,8.615034943E0
4.988728912E1,-3.817511444E0,-2.380050659E0,8.612639923E0
4.990733312E1,-3.758234711E0,-2.435585175E0,8.587192841E0
4.992737713E1,-3.720213776E0,-2.507735138E0,8.600066071E0
4.994742112E1,-3.719615021E0,-2.655028839E0,8.669371948E0
4.996746512E1,-3.644022217E0,-2.580932922E0,8.713979187E0
4.998750912E1,-3.699107666E0,-2.578837280E0,8.712482300E0
5.000755212E1,-3.730542297E0,-2.573448486E0,8.694519653E0
5.002759613E1,-3.789819031E0,-2.509830780E0,8.663534088E0
5.004764012E1,-3.770509186E0,-2.447410583E0,8.605155487E0
5.006768479E1,-3.755390625E0,-2.455194397E0,8.566835175E0
5.008772879E1,-3.721261597E0,-2.436782684E0,8.577163696E0
5.010777279E1,-3.714375916E0,-2.451901245E0,8.582253113E0
5.012781679E1,-3.694317627E0,-2.457290039E0,8.607251129E0
5.014786079E1,-3.681594086E0,-2.481090546E0,8.631201324E0
5.016790479E1,-3.717369690E0,-2.483186188E0,8.653355255E0
5.018794879E1,-3.747008057E0,-2.502795410E0,8.666078796E0
5.020799279E1,-3.754642181E0,-2.514920197E0,8.669970703E0
5.022803679E1,-3.781735840E0,-2.500400391E0,8.668773193E0
5.024808079E1,-3.767066345E0,-2.535277863E0,8.632249146E0
5.026812479E1,-3.772305450E0,-2.538121948E0,8.593779144E0
5.028816879E1,-3.797602844E0,-2.550246735E0,8.587941284E0
5.030821279E1,-3.800596619E0,-2.541265411E0,8.569529572E0
5.032825579E1,-3.802692261E0,-2.550097046E0,8.578810272E0
5.034829979E1,-3.807182922E0,-2.539768524E0,8.582552490E0
5.036834379E1,-3.799399109E0,-2.546205139E0,8.579708405E0
5.038838779E1,-3.792363739E0,-2.546205139E0,8.593479767E0
5.040843179E1,-3.812721405E0,-2.557431793E0,8.597521362E0
5.042847579E1,-3.815715179E0,-2.573298798E0,8.610544281E0
5.044851979E1,-3.829486542E0,-2.544109497E0,8.603209534E0
5.046856379E1,-3.813020782E0,-2.538421326E0,8.593928833E0
5.048860779E1,-3.801345062E0,-2.514171753E0,8.597371674E0
5.050865179E1,-3.772455139E0,-2.499502258E0,8.611741791E0
5.052869579E1,-3.768263855E0,-2.493365021E0,8.619974670E0
5.054873979E1,-3.768712921E0,-2.483934631E0,8.614885254E0
5.056878379E1,-3.795956268E0,-2.474354553E0,8.605903931E0
5.058882779E1,-3.814068604E0,-2.470612335E0,8.603059845E0
5.060887179E1,-3.807033234E0,-2.462529144E0,8.599018250E0
5.062891579E1,-3.801345062E0,-2.467768250E0,8.598419495E0
5.064895979E1,-3.782334595E0,-2.493215332E0,8.607400818E0
5.066900279E1,-3.786974945E0,-2.468067627E0,8.625064087E0
5.068904679E1,-3.779789886E0,-2.466421051E0,8.602161713E0
5.070909079E1,-3.800297241E0,-2.477348328E0,8.602461090E0
5.072913479E1,-3.775448914E0,-2.517764282E0,8.642278290E0
5.074917879E1,-3.820804596E0,-2.503094788E0,8.653055878E0
5.076922279E1,-3.796105957E0,-2.521506500E0,8.574918365E0
5.078926679E1,-3.769910431E0,-2.522105255E0,8.604556732E0
5.080931079E1,-3.804039459E0,-2.503992920E0,8.611442413E0
5.082935479E1,-3.795956268E0,-2.506387939E0,8.607251129E0
5.084939879E1,-3.801195374E0,-2.508483582E0,8.600215759E0
5.086944279E1,-3.802243195E0,-2.503843231E0,8.593479767E0
5.088948679E1,-3.801195374E0,-2.520159302E0,8.593330078E0
5.090953079E1,-3.796704712E0,-2.531984711E0,8.598569183E0
5.092957479E1,-3.807931366E0,-2.514620819E0,8.597521362E0
5.094961879E1,-3.815565491E0,-2.537822571E0,8.598120117E0
5.096966179E1,-3.794309692E0,-2.509531403E0,8.597820740E0
5.098970579E1,-3.793710938E0,-2.495161285E0,8.601862335E0
5.100974979E1,-3.831432495E0,-2.498304749E0,8.605754242E0
5.102979379E1,-3.811673584E0,-2.511926422E0,8.604706421E0
5.104983779E1,-3.801345062E0,-2.490670624E0,8.591384125E0
5.106988129E1,-3.797453156E0,-2.499053192E0,8.610544281E0
5.108992529E1,-3.785178680E0,-2.515818329E0,8.621321869E0
5.110996929E1,-3.791315918E0,-2.502645721E0,8.615783386E0
5.113001329E1,-3.798051910E0,-2.519560547E0,8.589887238E0
5.115005729E1,-3.819307709E0,-2.488425293E0,8.613388367E0
5.117010129E1,-3.817212067E0,-2.501897278E0,8.604257355E0
5.119014529E1,-3.800297241E0,-2.503693542E0,8.608298950E0
5.121018929E1,-3.792513428E0,-2.505340118E0,8.596623230E0
5.123023329E1,-3.798351288E0,-2.491119690E0,8.582552490E0
5.125027729E1,-3.804638214E0,-2.489323425E0,8.600664825E0
5.127032129E1,-3.831432495E0,-2.502645721E0,8.605005798E0
5.129036429E1,-3.831582184E0,-2.498454437E0,8.608448639E0
5.131040829E1,-3.813769226E0,-2.501597900E0,8.590036926E0
5.133045229E1,-3.814517670E0,-2.505040741E0,8.600365448E0
5.135049629E1,-3.807182922E0,-2.494712219E0,8.595126343E0
5.137054029E1,-3.812571716E0,-2.504591675E0,8.607400818E0
5.139058429E1,-3.808230743E0,-2.510279846E0,8.605454865E0
5.141062829E1,-3.818858643E0,-2.496807861E0,8.600365448E0
5.143067229E1,-3.811823273E0,-2.506687317E0,8.611741791E0
5.145071629E1,-3.814367981E0,-2.495460663E0,8.601862335E0
5.147076029E1,-3.811224518E0,-2.497556305E0,8.612490234E0
5.149080429E1,-3.802841949E0,-2.494562531E0,8.598718872E0
5.151084829E1,-3.805087280E0,-2.505639496E0,8.610394592E0
5.153089229E1,-3.791764984E0,-2.499951324E0,8.589587860E0
5.155093629E1,-3.807931366E0,-2.511926422E0,8.600365448E0
5.157098029E1,-3.822151794E0,-2.508633270E0,8.628207550E0
5.159102329E1,-3.809428253E0,-2.501597900E0,8.612490234E0
5.161106729E1,-3.789369965E0,-2.479443970E0,8.578061829E0
5.163111129E1,-3.798051910E0,-2.482587433E0,8.614436188E0
5.165115529E1,-3.799698486E0,-2.492466888E0,8.596024475E0
5.167119929E1,-3.791166229E0,-2.497705994E0,8.600664825E0
