"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.432078308E1,1.597178650E-1,-8.458909607E-1,9.718540192E0
6.434082708E1,1.366658020E-1,-8.358618164E-1,9.730365601E0
6.436087108E1,1.329235840E-1,-8.391549683E-1,9.741292877E0
6.438091508E1,1.528321838E-1,-8.382568359E-1,9.734706573E0
6.440095908E1,1.715432739E-1,-8.232879639E-1,9.756261749E0
6.442100308E1,1.363664246E-1,-8.351133728E-1,9.757908325E0
6.444104708E1,1.588197327E-1,-8.427474976E-1,9.749076691E0
6.446109108E1,1.615141296E-1,-8.538244629E-1,9.747879181E0
6.448113508E1,1.767823792E-1,-8.367599487E-1,9.735904083E0
6.450117908E1,1.528321838E-1,-8.270301819E-1,9.723779297E0
6.452122308E1,1.580712891E-1,-8.330177307E-1,9.741442566E0
6.454126708E1,1.704954529E-1,-8.295748901E-1,9.754615173E0
6.456131108E1,1.601669312E-1,-8.734336853E-1,9.753118286E0
6.458135508E1,1.441502380E-1,-8.569679260E-1,9.748927002E0
6.460139908E1,1.290316772E-1,-8.104147339E-1,9.742340698E0
6.462144308E1,1.655557251E-1,-8.252339172E-1,9.774673462E0
6.464148708E1,1.457968140E-1,-8.707392883E-1,9.812095642E0
6.466153108E1,1.525328064E-1,-8.107141113E-1,9.686057739E0
6.468157508E1,1.700463867E-1,-8.198451233E-1,9.693392487E0
6.470161908E1,1.434017944E-1,-8.490344238E-1,9.717642059E0
6.472166308E1,1.553768921E-1,-8.641529846E-1,9.748477936E0
6.474170708E1,1.425036621E-1,-8.623567200E-1,9.760453033E0
6.476175008E1,1.434017944E-1,-8.419990540E-1,9.754764862E0
6.478179408E1,1.799258423E-1,-8.469387817E-1,9.733359375E0
6.480183808E1,1.679507446E-1,-8.165519714E-1,9.733209686E0
6.482188208E1,1.631607056E-1,-7.831713867E-1,9.748028870E0
6.484192608E1,1.847158813E-1,-8.464897156E-1,9.769284668E0
6.486197008E1,1.832189941E-1,-8.494834900E-1,9.736502838E0
6.488201408E1,1.770817566E-1,-8.373587036E-1,9.741442566E0
6.490205808E1,1.812730408E-1,-8.574169922E-1,9.733958130E0
6.492210208E1,1.640588379E-1,-8.318202209E-1,9.750872955E0
6.494214608E1,1.457968140E-1,-8.210426331E-1,9.735455017E0
6.496219008E1,1.585203552E-1,-8.713380432E-1,9.748328247E0
6.498223408E1,1.348695374E-1,-8.768765259E-1,9.734706573E0
6.500227808E1,1.459465027E-1,-8.657995605E-1,9.726324005E0
6.502232208E1,1.389111328E-1,-8.629554749E-1,9.769733734E0
6.504236608E1,1.231938171E-1,-8.297245789E-1,9.736652527E0
6.506241008E1,1.085243225E-1,-8.080197144E-1,9.718689880E0
6.508245408E1,1.067280579E-1,-8.370593262E-1,9.730664978E0
6.510249808E1,1.234931946E-1,-8.548722839E-1,9.735005951E0
6.512254208E1,1.133143616E-1,-8.845106506E-1,9.727072449E0
6.514258608E1,1.682501221E-1,-8.973838806E-1,9.722432098E0
6.516263008E1,1.562750244E-1,-8.608598328E-1,9.774523773E0
6.518267408E1,1.740879822E-1,-7.900570679E-1,9.899364166E0
6.520271808E1,1.760339355E-1,-7.220983887E-1,9.952503662E0
6.522276208E1,2.811154175E-1,-7.683522034E-1,9.940528564E0
6.524280608E1,4.026626587E-1,-9.036708069E-1,1.001342697E1
6.526285008E1,4.457730103E-1,-5.998027039E-1,1.041698776E1
6.528289408E1,3.580554199E-1,-3.821553040E-1,9.742789764E0
6.530293808E1,7.783813477E-3,-5.327421570E-1,8.922196198E0
6.532298283E1,-8.292755127E-2,-7.818241882E-1,9.419611816E0
6.534302683E1,7.214996338E-2,-9.002279663E-1,9.930349731E0
6.536307083E1,1.603166199E-1,-8.237370300E-1,9.836195526E0
6.538311483E1,-1.119671631E-1,-5.408253479E-1,9.674531708E0
6.540315883E1,-2.212399292E-1,-6.292913818E-1,9.026678925E0
6.542320283E1,-2.311193848E-1,-6.836283875E-1,9.269923096E0
6.544324683E1,3.049159241E-1,-1.229543152E0,1.012225067E1
6.546329083E1,6.837780762E-1,-1.310075684E0,1.028421387E1
6.548333483E1,6.282435608E-1,-1.061592407E0,9.339378662E0
6.550337883E1,3.046165466E-1,-8.246351624E-1,8.534652100E0
6.552342183E1,-8.382568359E-3,-1.497485962E0,8.386909332E0
6.554346583E1,4.290078735E-1,-1.717678070E0,9.383536835E0
6.556350983E1,1.129401398E0,-1.988764343E0,9.850565643E0
6.558355383E1,1.013692017E0,-2.073787537E0,9.773026886E0
6.560359783E1,5.773493958E-1,-1.984423370E0,9.802216187E0
6.562364183E1,-7.358697510E-1,-2.153272247E0,8.327482910E0
6.564368583E1,-1.335522766E0,-3.222049713E0,7.401209106E0
6.566372983E1,-9.057664490E-1,-4.840035095E0,9.689799957E0
6.568377383E1,-1.042282562E0,-5.395979004E0,9.131461029E0
6.570381783E1,-1.984722748E0,-4.753215637E0,8.741671600E0
6.572386183E1,-2.592608643E0,-4.415817261E0,9.796378326E0
6.574390583E1,-1.897753601E0,-4.581073608E0,9.640851746E0
6.576394983E1,-1.950294342E0,-5.494623871E0,9.081914063E0
6.578399383E1,-2.026336212E0,-5.280419312E0,9.524094543E0
6.580403783E1,-1.630409546E0,-4.737498322E0,8.674611053E0
6.582408183E1,-8.559201050E-1,-4.670737152E0,8.527916107E0
6.584412583E1,-6.387217712E-1,-5.812562714E0,8.626111908E0
6.586416983E1,-8.873547363E-1,-7.530091095E0,7.589068451E0
6.588421383E1,-1.343905334E0,-7.801626434E0,7.146438904E0
6.590425783E1,-3.857478333E-1,-6.576424255E0,6.820865936E0
6.592430183E1,-3.730242920E-1,-6.888525238E0,6.304888916E0
6.594434583E1,-1.008901978E-1,-6.946305084E0,6.170917511E0
6.596438983E1,-4.161346436E-2,-7.420968018E0,6.929390259E0
6.598443383E1,-3.999682617E-1,-7.271428986E0,7.108867035E0
6.600447783E1,-2.456391907E-1,-6.058800659E0,7.316185913E0
6.602452183E1,-6.972500610E-1,-6.726861420E0,6.919959869E0
6.604456583E1,-8.488847351E-1,-7.681127014E0,6.368207245E0
6.606460983E1,-1.339714050E0,-8.555907898E0,5.798641663E0
6.608465383E1,-1.390009460E0,-7.320975952E0,5.681136017E0
6.610469783E1,-2.218386841E0,-7.839647369E0,5.838159485E0
6.612474183E1,-2.827769623E0,-8.567284241E0,6.540948029E0
6.614478583E1,-2.793640594E0,-7.895331573E0,5.468128967E0
6.616482983E1,-2.705473938E0,-8.215366058E0,5.027145996E0
6.618487383E1,-2.793191528E0,-8.431067505E0,4.512216797E0
6.620491783E1,-3.718417511E0,-7.502248993E0,5.595214691E0
6.622496083E1,-4.272864532E0,-6.265520782E0,6.027366028E0
6.624500483E1,-4.807402954E0,-6.479875031E0,4.927303619E0
6.626504883E1,-4.585115204E0,-6.331084442E0,2.924169159E0
6.628509283E1,-3.957470398E0,-5.887556763E0,4.147275696E0
6.630513683E1,-4.146078186E0,-5.477110291E0,5.679788818E0
6.632518375E1,-4.215533752E0,-5.162015533E0,5.382057953E0
6.634522775E1,-3.328478394E0,-5.519023132E0,5.841901703E0
6.636527175E1,-2.925516357E0,-6.138884125E0,5.065316620E0
6.638531575E1,-3.280578003E0,-5.396877136E0,5.242098999E0
6.640535975E1,-5.131479034E0,-4.548291779E0,6.204747162E0
6.642540375E1,-4.781357117E0,-5.070705414E0,6.497388611E0
6.644544775E1,-3.624562683E0,-5.328319702E0,7.034771118E0
6.646549175E1,-3.223097534E0,-5.826783142E0,7.551496582E0
6.648553575E1,-3.873495026E0,-4.865631866E0,6.891519012E0
6.650557975E1,-4.493954773E0,-4.321962433E0,6.448440399E0
6.652562375E1,-4.493356018E0,-4.162244568E0,7.467820587E0
6.654566775E1,-3.867507477E0,-3.803141327E0,7.797884216E0
6.656571175E1,-3.763024750E0,-3.647165680E0,8.489146729E0
6.658575575E1,-3.147953796E0,-3.127745819E0,8.354875946E0
6.660579975E1,-3.002905426E0,-3.250640259E0,9.575138397E0
6.662584375E1,-3.238814850E0,-3.139122162E0,9.339079285E0
6.664588775E1,-2.279459839E0,-2.735261993E0,1.091455307E1
6.666593175E1,-3.406615906E0,-3.610192566E0,1.244302460E1
6.668597575E1,-2.550845490E0,-5.705385590E0,8.525670776E0
6.670601975E1,-3.863465881E-1,-5.973927155E0,6.820267181E0
6.672606375E1,1.924996948E-1,-7.820038147E0,6.521039429E0
6.674610775E1,-1.301693115E0,-7.892936554E0,1.008692413E1
6.676615175E1,-2.611469421E0,-7.987390137E0,1.228944397E1
6.678619575E1,-4.541406097E0,-7.109166412E0,1.325927719E1
6.680623975E1,-5.355113983E0,-7.267088013E0,1.223046661E1
6.682628275E1,-3.328777771E0,-9.297465820E0,1.087743027E1
6.684632675E1,-2.088606720E0,-9.857301636E0,9.936636658E0
6.686637075E1,-2.544109497E0,-8.649613037E0,1.115210907E1
6.688641475E1,-3.760030975E0,-7.280110931E0,1.054676788E1
6.690645875E1,-4.023632812E0,-7.219487000E0,1.092817474E1
6.692650275E1,-3.307521973E0,-6.608307953E0,1.168170776E1
6.694654675E1,-2.722538452E0,-4.212539978E0,1.116228790E1
6.696659075E1,-2.706222382E0,-1.338965607E0,1.150791916E1
6.698663475E1,-2.988834686E0,3.269201660E-1,1.044782364E1
6.700667875E1,-2.574496307E0,6.494993591E-1,8.606203308E0
6.702672275E1,-2.386187897E0,7.623646545E-1,8.935069427E0
6.704676675E1,-1.711989899E0,1.182989960E0,9.026678925E0
6.706681075E1,-9.771679688E-1,1.814975739E0,8.705147552E0
6.708685475E1,-1.006806335E0,2.296674042E0,7.801776123E0
6.710689875E1,-9.292675781E-1,2.351909180E0,7.421716461E0
6.712694275E1,-7.502398682E-1,2.217638397E0,7.504644012E0
6.714698675E1,-4.052073669E-1,2.093396759E0,7.847431183E0
6.716703075E1,9.729766846E-3,1.960622864E0,8.101602631E0
6.718707475E1,3.936813354E-2,2.272873535E0,8.168513489E0
6.720711875E1,-8.532257080E-2,2.769091644E0,7.817792816E0
6.722716275E1,-5.037025452E-1,3.623514862E0,6.880741425E0
6.724720675E1,-9.867480469E-1,4.887486420E0,7.086413727E0
6.726725075E1,-1.428479462E0,5.810916138E0,7.080126801E0
6.728729475E1,-1.656455383E0,6.303990784E0,6.642886047E0
6.730733875E1,-1.806293793E0,6.335874481E0,6.447691956E0
6.732737921E1,-1.963317261E0,5.992638245E0,6.055357819E0
6.734742221E1,-1.547481995E0,6.257437592E0,5.863606567E0
6.736746621E1,-1.183439026E0,5.839656372E0,4.985682220E0
6.738751021E1,-1.019829254E0,5.460494843E0,4.058061218E0
6.740755421E1,-9.897418213E-1,5.508993988E0,4.124373322E0
6.742759821E1,-8.207432556E-1,5.946983185E0,3.736529846E0
6.744764221E1,-1.196012878E0,6.943011932E0,2.617756348E0
6.746768621E1,-2.922522583E0,9.276659088E0,2.008672943E0
6.748773021E1,-4.161346436E0,1.190848618E1,1.471589813E0
6.750777421E1,-2.166744232E0,1.096484848E1,8.092172241E-1
6.752781821E1,-3.595523071E-1,8.332572327E0,9.999206543E-2
6.754786221E1,4.948709106E-1,7.145840149E0,-2.694396973E-1
6.756790621E1,1.431024170E0,6.859934692E0,9.565109253E-2
6.758795021E1,1.708397369E0,7.284152527E0,7.804769897E-1
6.760799421E1,8.452922058E-1,7.969726868E0,4.818479919E-1
6.762803821E1,-2.204914856E-1,8.878487091E0,2.534230042E-1
6.764808221E1,-5.490582275E-1,9.785900116E0,-1.190025330E-1
6.766812621E1,-3.742218018E-1,9.925110626E0,-5.499563599E-1
6.768817021E1,-2.288740540E-1,9.701924744E0,5.295986938E-1
6.770821421E1,2.968327332E-1,9.512418823E0,8.568182373E-1
6.772825821E1,8.526269531E-1,9.453441467E0,-1.450483704E-1
6.774830221E1,1.169817352E0,9.637109528E0,-5.830375671E-1
6.776834621E1,1.347946930E0,9.852511597E0,-7.336244202E-1
6.778839021E1,1.316512299E0,9.834698639E0,-6.599775696E-1
6.780843421E1,7.427554321E-1,9.721683655E0,-2.025288391E-1
6.782847721E1,3.782633972E-1,9.511071625E0,-2.095642090E-2
6.784852221E1,2.314187622E-1,9.641151123E0,-1.040635986E0
6.786856521E1,-3.457809448E-2,9.859996033E0,-1.059796143E0
6.788860921E1,2.442919922E-1,9.882898407E0,-3.709286499E-1
6.790865321E1,3.935316467E-1,9.876312103E0,-7.595205688E-1
6.792869721E1,4.421804810E-1,9.913584595E0,-6.914122009E-1
6.794874121E1,4.517605591E-1,9.638905792E0,-6.734495544E-1
6.796878521E1,3.815565491E-1,9.684860229E0,-1.145867157E0
6.798882921E1,2.773731995E-1,9.968969421E0,-8.981323242E-1
6.800887321E1,2.760260010E-1,9.872420197E0,-7.129673767E-1
6.802891721E1,3.692820740E-1,9.948611755E0,-1.120420074E0
6.804896121E1,5.727090454E-1,1.004261627E1,-9.226812744E-1
6.806900521E1,5.740562439E-1,9.851014709E0,-8.310717773E-1
6.808904921E1,5.325924683E-1,9.789792023E0,-9.256750488E-1
6.810909321E1,4.833448792E-1,9.701775055E0,-8.752299500E-1
6.812913721E1,4.866380310E-1,9.641001434E0,-1.084045715E0
6.814918121E1,5.477110291E-1,9.757309570E0,-6.764433289E-1
6.816922521E1,5.944139099E-1,9.852960663E0,-6.128256226E-1
6.818926921E1,7.021897888E-1,9.803713074E0,-6.063890076E-1
6.820931321E1,6.773414612E-1,9.762997742E0,-4.567002869E-1
6.822935721E1,7.149133301E-1,9.706565094E0,-5.384303284E-1
6.824940121E1,8.602610779E-1,9.760752411E0,-4.863386536E-1
6.826944521E1,8.732839966E-1,9.870324554E0,-7.415579224E-1
6.828948921E1,7.909552002E-1,9.933493195E0,-4.858895874E-1
6.830953321E1,7.963439941E-1,9.865534515E0,-1.559756470E-1
6.832957763E1,8.861572266E-1,9.677076416E0,-6.200106812E-1
6.834962062E1,9.650431824E-1,9.723330231E0,-7.188052368E-1
6.836966462E1,8.571176147E-1,9.790241089E0,-9.373507690E-1
6.838970862E1,6.575825500E-1,9.770182800E0,-7.617658997E-1
6.840975262E1,5.529501343E-1,9.820029144E0,-5.667214966E-1
6.842979663E1,5.665718079E-1,9.754465485E0,-5.120851135E-1
6.844984062E1,6.852749634E-1,9.817334747E0,-5.641767883E-1
6.846988462E1,6.707551575E-1,9.908495178E0,-6.059399414E-1
6.848992863E1,7.849676514E-1,9.723629608E0,-4.409829712E-1
6.850997262E1,8.261320496E-1,9.708660736E0,-9.753717041E-1
6.853001663E1,7.487429810E-1,9.770781555E0,-1.031954041E0
6.855006062E1,5.040019226E-1,9.768087158E0,-7.339237976E-1
6.857010462E1,4.062551880E-1,9.755513306E0,-6.978488159E-1
6.859014863E1,3.342549133E-1,9.825417938E0,-8.337661743E-1
6.861019262E1,3.302133179E-1,9.809251556E0,-7.924520874E-1
6.863023663E1,3.673361206E-1,9.796977081E0,-6.459068298E-1
6.865028062E1,3.403921509E-1,9.821825409E0,-7.252418518E-1
6.867032462E1,3.095562744E-1,9.754016418E0,-8.768765259E-1
6.869036863E1,3.505709839E-1,9.781559143E0,-7.598199463E-1
6.871041262E1,3.616479492E-1,9.817933502E0,-6.741979980E-1
6.873045662E1,3.890409851E-1,9.792935486E0,-9.243278503E-1
6.875050062E1,3.276686096E-1,9.770033112E0,-7.976911926E-1
6.877054462E1,2.402503967E-1,9.734706573E0,-8.496331787E-1
6.879058863E1,2.508782959E-1,9.785750427E0,-7.707472229E-1
6.881063262E1,2.374063110E-1,9.805359650E0,-7.192543030E-1
6.883067562E1,2.667453003E-1,9.837393036E0,-7.053332520E-1
6.885071962E1,3.132984924E-1,9.779313812E0,-5.782475281E-1
6.887076362E1,3.644920349E-1,9.689051514E0,-5.773493958E-1
6.889080763E1,4.451742554E-1,9.788444824E0,-6.685098267E-1
6.891085162E1,4.616400146E-1,9.881401520E0,-4.495152283E-1
6.893089562E1,5.351371765E-1,9.805659027E0,-4.200265503E-1
6.895093962E1,5.243595886E-1,9.791588287E0,-6.123765564E-1
6.897098362E1,4.652325439E-1,9.742041321E0,-3.972738647E-1
6.899102763E1,4.346960449E-1,9.743987274E0,-3.320095825E-1
6.901107162E1,4.721182251E-1,9.754315796E0,-4.382885742E-1
6.903111562E1,5.974076843E-1,9.695637817E0,-3.601510620E-1
6.905115962E1,6.426136780E-1,9.700876923E0,-3.860472107E-1
6.907120362E1,6.560856628E-1,9.725874939E0,-4.207749939E-1
6.909124763E1,6.018983459E-1,9.812544708E0,-4.569996643E-1
6.911129162E1,5.272036743E-1,9.837542725E0,-3.312611389E-1
6.913133562E1,5.436694336E-1,9.778265991E0,-2.764750671E-1
6.915137963E1,5.990542603E-1,9.753567352E0,-3.155438232E-1
6.917142362E1,6.596781921E-1,9.739496613E0,-3.556604004E-1
6.919146763E1,6.442602539E-1,9.752669220E0,-3.844006348E-1
6.921151162E1,5.953120422E-1,9.766141205E0,-4.146377563E-1
6.923155562E1,6.174659729E-1,9.764794006E0,-4.638853455E-1
6.925159963E1,6.032455444E-1,9.768386536E0,-4.752616882E-1
6.927164262E1,6.164181519E-1,9.754315796E0,-4.508624268E-1
6.929168663E1,5.878276062E-1,9.743687897E0,-4.343966675E-1
6.931173062E1,5.435197449E-1,9.739646301E0,-5.375321960E-1
6.933177471E1,5.547463989E-1,9.726473694E0,-5.213658142E-1
6.935181871E1,5.643264771E-1,9.794282684E0,-5.598358154E-1
6.937186271E1,5.725593567E-1,9.800270233E0,-5.774990845E-1
6.939190671E1,6.045927429E-1,9.822274475E0,-5.842350769E-1
6.941195071E1,6.023474121E-1,9.783205719E0,-5.391787720E-1
6.943199471E1,5.460644531E-1,9.757309570E0,-5.972579956E-1
6.945203871E1,4.828958130E-1,9.771380310E0,-6.731501770E-1
6.947208271E1,4.614903259E-1,9.798324280E0,-6.259982300E-1
6.949212671E1,4.534071350E-1,9.801018677E0,-6.620732117E-1
6.951217071E1,4.456233215E-1,9.773176575E0,-5.210664368E-1
6.953221471E1,4.918771362E-1,9.748028870E0,-6.288423157E-1
6.955225871E1,4.656816101E-1,9.774823151E0,-6.192622375E-1
6.957230271E1,5.397775269E-1,9.752519531E0,-5.598358154E-1
6.959234671E1,5.989045715E-1,9.763746185E0,-6.499484253E-1
6.961239071E1,5.977070618E-1,9.796677704E0,-6.369255066E-1
6.963243471E1,5.337899780E-1,9.798324280E0,-5.921685791E-1
6.965247771E1,4.547543335E-1,9.789342957E0,-5.929170227E-1
6.967252171E1,4.089495850E-1,9.783056030E0,-6.942562866E-1
6.969256571E1,4.773573303E-1,9.740843811E0,-5.164260864E-1
6.971260971E1,5.842350769E-1,9.706864471E0,-7.228468323E-1
6.973265371E1,5.724096680E-1,9.748627625E0,-6.581813049E-1
6.975269771E1,5.295986938E-1,9.779613190E0,-6.981481934E-1
6.977274171E1,4.575984192E-1,9.815987549E0,-7.197033691E-1
6.979278571E1,4.263134766E-1,9.844727783E0,-6.253994751E-1
6.981282971E1,4.602928162E-1,9.801168365E0,-5.626799011E-1
6.983287371E1,4.680766296E-1,9.810299377E0,-6.159690857E-1
6.985291771E1,4.879852295E-1,9.784253540E0,-6.298901367E-1
6.987296171E1,5.049000549E-1,9.757908325E0,-7.458988953E-1
6.989300571E1,4.894821167E-1,9.776619415E0,-7.538323975E-1
6.991304971E1,4.388873291E-1,9.800270233E0,-7.673043823E-1
6.993309371E1,4.408332825E-1,9.795929260E0,-6.791377258E-1
6.995313771E1,4.728666687E-1,9.756561127E0,-6.574328613E-1
6.997318171E1,4.641847229E-1,9.699829102E0,-7.981402588E-1
6.999322571E1,4.183799744E-1,9.751022644E0,-7.132667542E-1
7.001326971E1,3.936813354E-1,9.767338715E0,-7.815248108E-1
7.003331271E1,4.055067444E-1,9.793384552E0,-6.765930176E-1
7.005335671E1,4.825964355E-1,9.809700623E0,-7.448510742E-1
7.007340071E1,5.312452698E-1,9.804311829E0,-7.982899475E-1
7.009344471E1,4.930746460E-1,9.792486420E0,-7.011419678E-1
7.011348871E1,4.153862000E-1,9.758806458E0,-6.310876465E-1
7.013353271E1,3.950285339E-1,9.740394745E0,-7.426057434E-1
7.015357671E1,4.290078735E-1,9.795629883E0,-5.671705627E-1
7.017362071E1,4.677772522E-1,9.814939728E0,-5.707630920E-1
7.019366471E1,4.830455017E-1,9.789492645E0,-6.954537964E-1
7.021370871E1,4.168830872E-1,9.766889648E0,-6.560856628E-1
7.023375271E1,4.568499756E-1,9.736802216E0,-6.239025879E-1
7.025379671E1,4.887336731E-1,9.738748169E0,-7.316784668E-1
7.027384071E1,4.239184570E-1,9.767039337E0,-7.042854309E-1
7.029388471E1,3.728746033E-1,9.790690155E0,-7.634124756E-1
7.031392871E1,4.337979126E-1,9.799222412E0,-6.732998657E-1
7.033397233E1,5.171745300E-1,9.778415680E0,-6.872209167E-1
7.035401633E1,4.870870972E-1,9.782606964E0,-7.000941467E-1
7.037406033E1,4.020639038E-1,9.805509338E0,-7.021897888E-1
7.039410433E1,3.995191956E-1,9.784702606E0,-8.035290527E-1
7.041414733E1,4.174818420E-1,9.762698364E0,-7.363188171E-1
7.043419133E1,3.944297791E-1,9.751471710E0,-6.700067139E-1
7.045423533E1,3.820056152E-1,9.754315796E0,-6.942562866E-1
7.047427933E1,4.016148376E-1,9.757159882E0,-7.743397522E-1
7.049432333E1,4.302053833E-1,9.763147430E0,-7.107220459E-1
7.051436733E1,4.520599365E-1,9.782157898E0,-7.062313843E-1
7.053441133E1,4.819976807E-1,9.752220154E0,-6.457571411E-1
7.055445533E1,5.195695496E-1,9.739646301E0,-7.315287781E-1
7.057449933E1,5.158273315E-1,9.758956146E0,-6.976991272E-1
7.059454333E1,5.195695496E-1,9.813143463E0,-7.212002563E-1
7.061458733E1,4.942721558E-1,9.778116302E0,-7.640112305E-1
7.063463133E1,4.296066284E-1,9.708660736E0,-8.173004150E-1
7.065467533E1,3.905378723E-1,9.733958130E0,-6.256988525E-1
7.067471933E1,3.673361206E-1,9.890083466E0,-3.939807129E-1
7.069476333E1,4.221221924E-1,9.849667511E0,-4.950205994E-1
7.071480733E1,5.113366699E-1,9.746382294E0,-7.508386230E-1
7.073485033E1,4.632865906E-1,9.730365601E0,-7.083270264E-1
7.075489433E1,4.131408691E-1,9.729317780E0,-6.033952332E-1
7.077493833E1,4.245172119E-1,9.762997742E0,-5.658233643E-1
7.079498233E1,4.754113770E-1,9.757159882E0,-5.225633240E-1
7.081502633E1,5.469625854E-1,9.793085175E0,-4.468208313E-1
7.083507033E1,6.075865173E-1,9.771529999E0,-4.824467468E-1
7.085511433E1,6.439608765E-1,9.720037079E0,-5.646258545E-1
7.087515833E1,6.334826660E-1,9.826765137E0,-5.405259705E-1
7.089520233E1,6.706054688E-1,9.821526031E0,-4.531077576E-1
7.091524633E1,7.194039917E-1,9.710457001E0,-4.959187317E-1
7.093529033E1,7.735913086E-1,9.711804199E0,-5.637277222E-1
7.095533433E1,7.351213074E-1,9.713001709E0,-6.158193970E-1
7.097537833E1,6.252497864E-1,9.734856262E0,-6.212081909E-1
7.099542233E1,5.210664368E-1,9.820178833E0,-6.242019653E-1
7.101546633E1,4.090992737E-1,9.789792023E0,-6.839277649E-1
7.103550933E1,3.483256531E-1,9.778415680E0,-7.541317749E-1
7.105555333E1,9.729766846E-2,9.838440857E0,-8.051756287E-1
7.107559733E1,-3.921844482E-2,9.815538483E0,-8.800199890E-1
7.109564133E1,-1.064286804E-1,9.888287201E0,-9.575587463E-1
7.111568533E1,-2.282752991E-1,9.987081757E0,-9.744735718E-1
7.113572933E1,5.852828979E-2,9.842332764E0,-9.128018188E-1
7.115577333E1,1.462458801E-1,9.738448792E0,-1.009500732E0
7.117581733E1,4.117936707E-1,9.524543610E0,-1.044976959E0
7.119586133E1,5.800437927E-1,9.784852295E0,-6.608757019E-1
7.121590533E1,2.308200073E-1,9.989177399E0,-6.836283875E-1
7.123594933E1,4.565505981E-1,9.755363617E0,-8.801696777E-1
7.125599333E1,4.599934387E-1,9.833650818E0,-7.626640320E-1
7.127603733E1,9.288185120E-1,1.000758911E1,-6.256988525E-2
7.129608133E1,7.991880798E-1,9.589358826E0,1.329235840E-1
7.131612533E1,8.490344238E-1,9.069938965E0,-4.243675232E-1
7.133617000E1,1.117276611E0,9.655371552E0,-9.976753235E-1
7.135621300E1,1.072220306E0,1.012629227E1,-9.322613525E-1
7.137625700E1,5.493576050E-1,9.870623932E0,-5.721102905E-1
7.139630100E1,1.619631958E-1,1.058493851E1,-9.752220154E-1
7.141634500E1,-7.170089722E-2,9.882898407E0,-1.140628052E0
7.143638900E1,5.406756592E-1,1.020353165E1,-1.859133911E-1
7.145643300E1,9.104067993E-1,9.518106995E0,1.040336609E0
7.147647700E1,1.874102783E-1,1.035112473E1,-1.016087036E0
7.149652100E1,5.987548828E-2,9.917326813E0,-1.391057281E0
7.151656500E1,-2.411485291E-1,9.233249359E0,-1.226549377E0
7.153660900E1,3.338058472E-2,9.417815552E0,-9.337582397E-1
7.155665300E1,5.806425476E-1,9.488917694E0,-5.423222351E-1
7.157669700E1,4.852908325E-1,8.227939911E0,-3.766168213E-1
7.159674100E1,5.734574890E-1,8.362510071E0,-2.188449097E-1
7.161678500E1,4.086502075E-1,8.403524780E0,-1.333726501E-1
7.163682800E1,3.469784546E-1,8.288414154E0,-1.326242065E-1
