"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.450619008E1,-2.480566036E-3,9.189900011E-4,-5.834272597E-4
6.452623408E1,-7.229212206E-4,4.078986589E-3,9.571865667E-4
6.454627808E1,2.729611704E-3,7.098902948E-3,-8.291315753E-4
6.456632208E1,3.071486484E-3,-7.337718271E-4,1.616972964E-3
6.458636608E1,1.147458330E-3,-4.042212851E-3,1.835103496E-3
6.460641008E1,1.043658820E-3,-3.968017176E-3,4.345900379E-5
6.462645408E1,7.643248886E-3,-5.881872028E-3,-8.291245904E-4
6.464649808E1,1.068387739E-2,-2.922384441E-2,8.778607007E-4
6.466654208E1,-5.168311298E-3,-5.825686269E-3,9.599607438E-4
6.468658608E1,-5.890114233E-3,1.188545674E-2,-2.381787635E-4
6.470663008E1,-4.215276800E-3,1.257271040E-3,2.111794427E-3
6.472667408E1,-4.012862686E-3,-4.206585698E-3,1.676045358E-4
6.474671808E1,2.620017156E-3,-7.668803446E-3,-1.506501343E-3
6.476676108E1,4.668872803E-3,-7.501614280E-3,-3.972481005E-3
6.478680508E1,-2.566017210E-4,-1.836689189E-4,-2.537582768E-3
6.480684908E1,-3.510815557E-3,-1.616668887E-4,-3.626086516E-3
6.482689308E1,-3.312570741E-3,4.796260037E-4,-1.841491787E-3
6.484693708E1,1.709246542E-3,-9.587509558E-4,1.993829617E-3
6.486698108E1,5.531820934E-4,1.751693431E-3,2.224826952E-3
6.488702508E1,-1.369994832E-3,8.603483438E-3,1.197740668E-3
6.490706908E1,-2.160773380E-3,1.644814759E-2,-5.617507268E-4
6.492711308E1,-5.353742279E-3,1.539406180E-2,7.639802061E-5
6.494715708E1,-1.210752968E-2,9.990084916E-3,-1.387604745E-3
6.496720108E1,-8.609564975E-3,9.024320170E-3,6.510843523E-4
6.498724508E1,9.714392945E-6,-7.610423490E-4,-4.409947433E-4
6.500728908E1,4.204500932E-3,-2.769754268E-3,1.002503093E-3
6.502733308E1,5.401527509E-3,-1.139260828E-3,-2.170044929E-3
6.504737708E1,-3.827529028E-3,-6.685772911E-3,-5.342981312E-4
6.506742108E1,-6.749931723E-3,-5.379388109E-3,-1.420290908E-3
6.508746508E1,-6.329078227E-3,-4.077583086E-3,8.241687901E-4
6.510750908E1,-5.731358659E-3,-3.160652239E-3,1.539854100E-3
6.512755308E1,-1.011191634E-3,-1.045564376E-2,6.956792437E-3
6.514759708E1,1.558683580E-3,-1.346373558E-2,4.844284616E-3
6.516764108E1,5.051002838E-3,1.739081694E-3,6.190007553E-4
6.518768508E1,7.016032934E-3,1.158302743E-2,2.122001257E-3
6.520772908E1,3.565567080E-3,-1.231783070E-2,3.743244335E-3
6.522777308E1,-1.416047569E-2,-1.560561266E-2,-1.273617847E-3
6.524781708E1,7.365418132E-3,5.892069079E-3,-1.605431177E-2
6.526786108E1,4.692249000E-2,-6.695438921E-2,-4.085144773E-2
6.528790508E1,-8.098984510E-2,-1.131856963E-1,4.385067150E-3
6.530794908E1,-2.272934020E-1,-1.419439912E-2,7.304265350E-2
6.532799383E1,-1.561017036E-1,-1.257715747E-3,4.238659516E-2
6.534803783E1,-4.258722812E-2,-8.324152976E-2,-3.231903538E-2
6.536808183E1,-6.160308793E-2,-1.968499720E-1,-3.112951852E-2
6.538812583E1,-1.936912537E-1,-1.975366920E-1,6.585274637E-2
6.540816983E1,-3.762875497E-1,-1.391608864E-1,1.547269374E-1
6.542821383E1,-4.411570728E-1,6.312557310E-2,1.422602385E-1
6.544825783E1,-4.041324556E-1,1.302509755E-1,5.160959810E-2
6.546830183E1,-3.799083531E-1,-1.846325547E-1,1.056252494E-1
6.548834583E1,-4.617947340E-1,-3.852488101E-1,2.707892060E-1
6.550838983E1,-5.930957198E-1,2.675639465E-2,3.912743628E-1
6.552843283E1,-8.353731632E-1,7.385528088E-1,4.783818424E-1
6.554847683E1,-9.380917549E-1,1.117090225E0,4.374606609E-1
6.556852083E1,-9.706260562E-1,7.357598543E-1,3.748704791E-1
6.558856483E1,-1.400055051E0,5.661278367E-1,4.628719389E-1
6.560860883E1,-1.737608552E0,5.873177648E-1,6.552755237E-1
6.562865283E1,-1.787721872E0,8.272565603E-1,8.940439820E-1
6.564869683E1,-1.513302088E0,7.534111738E-1,9.643299580E-1
6.566874083E1,-1.212300658E0,3.125878572E-1,7.982339859E-1
6.568878483E1,-1.415910721E0,2.037559301E-1,7.896932960E-1
6.570882883E1,-1.466440082E0,4.257217348E-1,7.845125198E-1
6.572887283E1,-1.423961759E0,5.610775948E-1,5.894837976E-1
6.574891683E1,-1.431480885E0,3.170242310E-1,3.741656542E-1
6.576896083E1,-1.378946781E0,5.918979049E-1,2.505061328E-1
6.578900483E1,-1.371079206E0,7.395119667E-1,1.836772114E-1
6.580904883E1,-1.440874457E0,3.963408768E-1,4.752602801E-2
6.582909283E1,-1.363275051E0,3.675240874E-1,-2.303709239E-1
6.584913683E1,-1.407509327E0,3.220013082E-1,-4.209010899E-1
6.586918083E1,-1.633015990E0,4.416477382E-1,-5.357633829E-1
6.588922483E1,-1.566532135E0,3.485973179E-1,-5.791329741E-1
6.590926883E1,-1.611889601E0,1.973444223E-1,-5.839472413E-1
6.592931283E1,-1.531844497E0,1.623628885E-1,-4.950606823E-1
6.594935683E1,-1.404375792E0,8.941700310E-2,-3.580123782E-1
6.596940083E1,-1.311679125E0,2.008939385E-1,-1.152980775E-1
6.598944483E1,-1.132711053E0,1.378354337E-2,2.003307641E-1
6.600948883E1,-1.006614923E0,1.122581288E-1,4.993498623E-1
6.602953283E1,-9.271972775E-1,1.645917594E-1,8.113620281E-1
6.604957683E1,-8.870430589E-1,1.638655663E-1,9.914227128E-1
6.606962083E1,-8.783475161E-1,-8.376102149E-2,1.203526139E0
6.608966483E1,-6.807771921E-1,-2.279618680E-1,1.487850904E0
6.610970883E1,-5.078748465E-1,-5.018270016E-1,1.637335062E0
6.612975283E1,-3.209398985E-1,-6.901837587E-1,1.687705398E0
6.614979683E1,-4.323816299E-1,-5.984476805E-1,1.634280443E0
6.616984083E1,-7.521836162E-1,-5.960939527E-1,1.817171693E0
6.618988483E1,-8.221831322E-1,-9.670357108E-1,2.255759716E0
6.620992883E1,-9.554029703E-1,-1.190129995E0,2.543623209E0
6.622997283E1,-1.002113461E0,-1.218554616E0,2.463157654E0
6.625001583E1,-9.416723847E-1,-1.300569654E0,2.207754135E0
6.627005983E1,-6.464279890E-1,-1.534359455E0,2.027903795E0
6.629010383E1,-4.771616459E-1,-1.703908563E0,1.965180278E0
6.631014783E1,-4.111097455E-1,-1.687847257E0,1.870712399E0
6.633019475E1,-1.930012852E-1,-1.730287433E0,1.737975597E0
6.635023875E1,-1.391870528E-1,-1.742355585E0,1.722294569E0
6.637028275E1,-1.013172790E-1,-1.759310722E0,1.668273807E0
6.639032675E1,4.757435620E-2,-1.804235339E0,1.700445652E0
6.641037075E1,1.990904212E-1,-1.793956161E0,1.458421230E0
6.643041475E1,3.167153299E-1,-1.811770678E0,1.212683201E0
6.645045875E1,5.500280261E-1,-1.715609908E0,1.163026810E0
6.647050275E1,6.490446329E-1,-1.602845788E0,1.225951672E0
6.649054675E1,8.025848269E-1,-1.553242803E0,1.210173845E0
6.651059075E1,8.754227757E-1,-1.492918968E0,1.047854066E0
6.653063475E1,1.101244807E0,-1.502435923E0,8.986558318E-1
6.655067875E1,1.084932327E0,-1.303104520E0,7.702078819E-1
6.657072275E1,8.740822077E-1,-1.051523328E0,5.971291661E-1
6.659076675E1,1.014492869E0,-1.016662836E0,5.311151147E-1
6.661081075E1,8.263236880E-1,-7.352591157E-1,2.661309242E-1
6.663085475E1,2.653478980E-1,-7.034921646E-1,-5.798207968E-2
6.665089875E1,-8.547257185E-1,-4.142343104E-1,-4.638023973E-1
6.667094275E1,-1.028380632E0,3.164374530E-1,-8.012253046E-1
6.669098675E1,-6.126158834E-1,-9.360011667E-2,-6.711183190E-1
6.671103075E1,-1.101497933E-1,-4.118795395E-1,-3.528194129E-1
6.673107475E1,1.631409973E-1,-5.660166144E-1,7.043669373E-2
6.675111875E1,2.645161152E-1,-3.478153646E-1,3.040306866E-1
6.677116275E1,-1.872072369E-1,7.190511376E-2,3.349709213E-1
6.679120675E1,-4.493647218E-1,3.052899539E-1,2.017698139E-1
6.681124975E1,-1.956557296E-2,2.324140519E-1,2.440675497E-1
6.683129375E1,7.967997789E-1,-1.731031984E-1,7.875962257E-1
6.685133775E1,1.301889181E0,-2.185945362E-1,8.273505569E-1
6.687138175E1,1.484354734E0,-2.738595307E-1,7.742447257E-1
6.689142575E1,1.755041718E0,-4.115816057E-1,6.701205373E-1
6.691146975E1,2.124171972E0,-3.722659945E-1,7.516538501E-1
6.693151375E1,2.660570621E0,-4.349102080E-1,8.383195996E-1
6.695155775E1,3.053218365E0,-4.673669934E-1,7.275930643E-1
6.697160175E1,3.168597460E0,-3.683302402E-1,6.818022728E-1
6.699164575E1,3.237431765E0,-4.910888970E-1,6.530435681E-1
6.701168975E1,3.385329723E0,-9.569387436E-1,5.534287095E-1
6.703173375E1,3.259359360E0,-9.867176414E-1,4.378317893E-1
6.705177775E1,3.175242424E0,-9.227287173E-1,3.744418621E-1
6.707182175E1,3.144582748E0,-8.731465340E-1,3.761558533E-1
6.709186575E1,3.014190674E0,-8.968697786E-1,3.807159960E-1
6.711190975E1,2.841438770E0,-8.653451204E-1,3.436543643E-1
6.713195375E1,2.686356783E0,-7.629994154E-1,2.947016358E-1
6.715199775E1,2.536478996E0,-6.877698898E-1,2.325692475E-1
6.717204175E1,2.420227289E0,-5.223901868E-1,1.113851964E-1
6.719208575E1,2.399333239E0,-4.941805601E-1,-2.402894013E-2
6.721212975E1,2.466118574E0,-5.997407436E-1,-1.305620223E-1
6.723217375E1,2.442778826E0,-6.876763701E-1,-2.563205957E-1
6.725221775E1,2.453054667E0,-3.895046115E-1,-3.461350203E-1
6.727226175E1,2.418463230E0,-1.247845218E-1,-3.374902308E-1
6.729230575E1,2.410573721E0,1.929192543E-1,-2.120362073E-1
6.731234975E1,2.366620064E0,2.702968717E-1,2.496180311E-2
6.733239021E1,2.352971554E0,2.563053370E-1,2.017411888E-1
6.735243321E1,2.463791370E0,2.991981804E-1,1.629210114E-1
6.737247721E1,2.425859928E0,2.308550924E-1,6.178796664E-2
6.739252121E1,2.330720186E0,7.051665336E-2,-8.836966753E-2
6.741256521E1,2.390265465E0,-3.822182491E-2,-2.488952726E-1
6.743260921E1,2.556378841E0,-2.826794088E-1,-4.185081422E-1
6.745265321E1,2.637494564E0,-8.765242696E-1,-3.709727824E-1
6.747269721E1,2.796943188E0,-1.719480395E0,2.326894253E-1
6.749274121E1,2.616187811E0,-2.058585882E0,9.428433776E-1
6.751278521E1,2.029086351E0,-1.297769308E0,1.139050603E0
6.753282921E1,1.405722976E0,-3.104114830E-1,1.136641741E0
6.755287321E1,1.100897074E0,4.350851476E-2,1.109746218E0
6.757291721E1,1.201647401E0,-5.947604030E-2,8.770998716E-1
6.759296121E1,1.538941979E0,-3.403697312E-1,5.152643323E-1
6.761300521E1,1.676849246E0,-4.986862242E-1,3.124207854E-1
6.763304921E1,1.487137437E0,-1.280238330E-1,2.655020952E-1
6.765309321E1,1.035878420E0,4.585120082E-1,1.769800186E-1
6.767313721E1,6.519898772E-1,8.304733634E-1,4.681374878E-2
6.769318121E1,5.386868715E-1,1.064646959E0,-4.943469539E-2
6.771322521E1,5.212045312E-1,8.001961708E-1,-1.036673114E-1
6.773326921E1,3.938682377E-1,1.107329875E-1,-7.852017134E-2
6.775331321E1,1.943648756E-1,-4.401972890E-1,2.312312648E-2
6.777335721E1,8.884894848E-2,-7.620325089E-1,1.146706119E-1
6.779340121E1,1.252848208E-1,-8.062137365E-1,1.967340559E-1
6.781344521E1,2.760393322E-1,-4.893325865E-1,2.219706923E-1
6.783348921E1,4.330438972E-1,-3.375831619E-2,1.009587198E-1
6.785353221E1,4.322906137E-1,1.843227893E-1,4.146506079E-3
6.787357621E1,4.394649267E-1,4.070463479E-1,-4.727179185E-2
6.789362021E1,4.615135789E-1,6.123723388E-1,-9.852767736E-2
6.791366421E1,3.867349029E-1,5.359958410E-1,-6.238419563E-2
6.793370821E1,3.233233988E-1,3.683620393E-1,-1.513546240E-2
6.795375221E1,2.222385705E-1,1.200139374E-1,3.525871783E-3
6.797379621E1,1.282861680E-1,-1.457968652E-1,1.163762342E-2
6.799384021E1,1.241949126E-1,-7.347648591E-2,-3.358992515E-3
6.801388421E1,1.139073074E-1,1.570088714E-1,-2.789930999E-2
6.803392821E1,5.981940031E-2,1.686821431E-1,-2.851651423E-2
6.805397221E1,8.694222569E-2,1.114524752E-1,2.068234840E-3
6.807401621E1,1.155679673E-1,5.485912412E-2,2.442760393E-2
6.809406021E1,1.688909680E-1,9.514863789E-2,1.597635448E-2
6.811410421E1,1.973647922E-1,1.532407105E-1,1.014533546E-2
6.813414821E1,2.257021219E-1,1.823621690E-1,-2.341404371E-2
6.815419221E1,2.723885179E-1,2.816223204E-1,-4.053142294E-2
6.817423621E1,2.295817733E-1,2.507315278E-1,-2.544976398E-2
6.819428021E1,1.672676057E-1,1.031956673E-1,-1.926975138E-2
6.821432421E1,1.225066930E-1,3.187583014E-2,-1.893857121E-2
6.823436821E1,6.624040753E-2,1.036137268E-1,-3.639606759E-2
6.825441221E1,3.192076460E-2,1.875264198E-1,-3.528283536E-2
6.827445621E1,-5.540718324E-3,1.196197495E-1,-2.565305308E-2
6.829450021E1,3.172194585E-2,1.434406042E-1,-1.496395189E-2
6.831454421E1,5.941651016E-2,1.939724237E-1,-1.091148052E-2
6.833458862E1,4.115586355E-2,1.148519367E-1,-1.360544562E-2
6.835463162E1,7.297626138E-2,1.373325884E-1,-1.392910816E-2
6.837467562E1,8.050417155E-2,2.275254875E-1,-1.405608002E-2
6.839471963E1,1.035225764E-1,3.276213408E-1,-2.084859088E-2
6.841476362E1,7.348720729E-2,3.138653934E-1,-2.129038051E-2
6.843480762E1,-3.758780658E-4,2.842205763E-1,-2.502945811E-2
6.845485162E1,-7.278057933E-2,2.004131228E-1,-2.372169867E-2
6.847489562E1,-7.774297893E-2,2.017033845E-1,-1.926723495E-2
6.849493963E1,-4.707982019E-2,2.522611022E-1,-7.599276491E-3
6.851498362E1,-5.007905886E-2,1.837516874E-1,2.329905517E-3
6.853502762E1,8.060355671E-3,2.004918009E-1,6.154352799E-3
6.855507162E1,6.970322132E-2,3.056460619E-1,5.355846137E-3
6.857511562E1,6.172873825E-2,3.458269835E-1,-1.258859038E-2
6.859515963E1,1.439164951E-2,2.675174475E-1,-2.530633844E-2
6.861520362E1,-1.526374742E-2,1.924006343E-1,-2.427338623E-2
6.863524762E1,-2.532970905E-2,1.551439166E-1,-1.827952825E-2
6.865529163E1,-2.857899852E-2,9.207700938E-2,-5.041931756E-3
6.867533562E1,-4.111095890E-2,2.738781273E-2,-7.698080502E-3
6.869537963E1,-2.983560413E-2,8.348506689E-2,-1.680904999E-2
6.871542362E1,-2.115624584E-2,1.062922701E-1,-1.933443733E-2
6.873546762E1,-3.360181674E-2,4.939948767E-2,-1.234118268E-2
6.875551163E1,-2.805584855E-2,3.486059606E-2,-6.994591095E-3
6.877555562E1,-2.687907219E-2,1.766001806E-4,-1.534182485E-2
6.879559963E1,-2.144619077E-2,5.076489411E-3,-1.889412664E-2
6.881564262E1,-2.116398141E-2,-1.652275398E-2,-1.440770645E-2
6.883568662E1,-1.755099930E-2,-6.981825083E-2,-1.130399946E-2
6.885573063E1,-2.270231768E-2,-7.454942167E-2,-7.146452088E-3
6.887577462E1,-4.879944399E-2,-7.090503722E-2,-1.746232435E-2
6.889581863E1,-6.920074672E-2,-1.339657605E-1,-1.883814111E-2
6.891586262E1,-4.737789929E-2,-1.045674011E-1,-1.441152580E-2
6.893590662E1,-5.120113492E-2,-9.258262813E-2,1.838877099E-3
6.895595063E1,-6.168777868E-2,-1.739896834E-1,8.876956999E-3
6.897599462E1,-3.192103282E-2,-1.551937163E-1,1.201898791E-2
6.899603862E1,-3.079451621E-2,-1.128086969E-1,1.415612642E-3
6.901608262E1,-4.319564998E-2,-9.793580323E-2,-1.523121446E-2
6.903612662E1,-4.039002955E-2,-1.196600646E-1,-7.197821513E-3
6.905617063E1,-2.828907594E-2,-1.304648221E-1,1.957329456E-3
6.907621462E1,-2.249733917E-2,-1.414748728E-1,6.614641752E-4
6.909625862E1,-9.630850516E-3,-1.117554307E-1,5.231446587E-3
6.911630262E1,1.742530987E-2,-5.562600493E-2,7.497798651E-3
6.913634662E1,2.404644899E-2,-3.981976956E-2,4.798034672E-3
6.915639063E1,-5.648798309E-3,-7.364388555E-2,6.466208957E-3
6.917643462E1,-3.762751445E-2,-1.214563027E-1,9.722070768E-3
6.919647862E1,-4.107546434E-2,-1.546788812E-1,7.358455099E-3
6.921652262E1,-2.034417354E-2,-1.001002640E-1,5.200555548E-3
6.923656662E1,5.575146526E-3,-3.855060786E-2,4.025540315E-3
6.925660963E1,3.050235659E-2,-1.450674608E-2,6.574954372E-3
6.927665362E1,4.003959149E-2,-4.126326181E-3,4.441940226E-3
6.929669762E1,3.430471569E-2,-1.274054311E-2,2.595154103E-3
6.931674162E1,2.651494369E-2,-2.860477567E-2,-6.041978486E-3
6.933678571E1,2.139167301E-2,-1.145758294E-2,-9.420640767E-3
6.935682971E1,2.567923255E-2,-1.153866760E-3,-8.028548211E-3
6.937687371E1,2.064659446E-2,5.799486768E-3,-6.793877576E-3
6.939691771E1,1.597248018E-2,2.089987695E-2,-1.493121497E-3
6.941696171E1,1.477971394E-2,9.860701859E-3,1.354833716E-3
6.943700571E1,1.766662486E-2,-2.470144071E-2,1.496983925E-3
6.945704971E1,3.274603933E-2,-2.107059397E-2,-2.818964189E-3
6.947709371E1,3.763555735E-2,2.227975987E-3,-2.279345877E-3
6.949713771E1,3.154290840E-2,-4.821375478E-3,-2.171345055E-3
6.951718171E1,2.556356974E-2,1.282617170E-2,-1.285553165E-2
6.953722571E1,9.567525238E-3,-2.596110851E-2,-1.045797393E-2
6.955726971E1,2.145801485E-2,-4.511332512E-2,-1.086632535E-2
6.957731371E1,1.912397891E-2,5.457594059E-3,-1.357768849E-2
6.959735771E1,1.796860620E-2,6.924081594E-3,-6.754522212E-3
6.961740171E1,2.488167211E-2,-2.088976838E-2,2.426011488E-3
6.963744571E1,2.043082565E-2,-1.337394491E-2,6.435522810E-3
6.965748971E1,1.640359871E-3,-1.615721360E-2,-2.218475565E-4
6.967753271E1,7.458916865E-3,-2.429348044E-2,-1.415763702E-2
6.969757671E1,2.280892991E-2,2.074797265E-2,-1.508207805E-2
6.971762071E1,2.060445212E-2,-1.075890847E-3,-9.801887907E-3
6.973766471E1,3.477482498E-2,-4.668074660E-3,-3.202843014E-3
6.975770871E1,3.173729777E-2,5.114299245E-3,-1.811519731E-3
6.977775271E1,1.682881638E-2,3.072591126E-2,-2.016290789E-3
6.979779671E1,1.310333982E-2,3.831438720E-2,-6.968404166E-3
6.981784071E1,-3.515584162E-3,1.349319518E-2,-6.217924878E-3
6.983788471E1,-1.522644050E-2,-7.507374045E-3,8.324685041E-4
6.985792871E1,-2.847751975E-2,-8.547181264E-3,5.772483535E-3
6.987797271E1,-4.098251835E-2,-2.764929086E-2,9.543046355E-3
6.989801671E1,-3.419518843E-2,-4.186098278E-2,1.008047163E-2
6.991806071E1,-1.494750008E-2,-3.270488605E-2,6.271882448E-3
6.993810471E1,4.015400074E-3,2.591667324E-2,-4.404522479E-3
6.995814871E1,1.460689679E-2,1.398758404E-2,-1.111678034E-2
6.997819271E1,2.811878547E-2,-3.161207587E-2,-9.921465069E-3
6.999823671E1,4.521824792E-2,-1.341308840E-2,-1.787289418E-2
7.001828071E1,3.866049275E-2,9.166412055E-3,-2.436929196E-2
7.003832371E1,3.981697559E-2,1.264444552E-2,-2.360410616E-2
7.005836771E1,2.632006444E-2,-1.721400954E-2,-1.853329875E-2
7.007841171E1,1.811018027E-2,-1.312073972E-2,-1.144299097E-2
7.009845571E1,4.048607871E-2,1.828800887E-4,-3.699816763E-3
7.011849971E1,3.223221749E-2,-7.776711136E-4,-1.243116893E-2
7.013854371E1,4.910455085E-3,-3.146399930E-2,-2.047279105E-2
7.015858771E1,1.643618196E-2,-1.814942807E-2,-1.695789397E-2
7.017863171E1,1.025826670E-2,-1.655158959E-2,-8.662208915E-3
7.019867571E1,2.494949149E-3,-6.762313098E-2,-1.593675930E-3
7.021871971E1,2.952407114E-2,-2.919008769E-2,-7.591436617E-3
7.023876371E1,1.517329924E-2,2.145588212E-2,-1.184847020E-2
7.025880771E1,8.154729381E-3,-3.720082343E-2,-6.832494400E-3
7.027885171E1,1.674182527E-2,-6.047365814E-2,-7.426379248E-3
7.029889571E1,1.790197380E-2,7.150712423E-3,-1.658303849E-2
7.031893971E1,1.010225806E-2,1.428009756E-2,-1.499322243E-2
7.033898333E1,-6.298119202E-3,-3.894620389E-2,-2.917440375E-3
7.035902733E1,-1.136616617E-2,-3.521352261E-2,1.345095923E-3
7.037907133E1,-1.486294903E-2,-1.299903449E-2,6.821150891E-4
7.039911433E1,-8.991096169E-3,-4.120547324E-2,3.600763856E-3
7.041915833E1,-6.809580605E-3,-4.159921408E-2,3.103041323E-3
7.043920233E1,-1.266388409E-2,-2.568781376E-2,4.127302207E-3
7.045924633E1,-1.479154639E-2,-4.057797790E-2,-8.724872023E-4
7.047929033E1,-1.356346533E-2,-6.516231596E-2,-4.056772217E-3
7.049933433E1,-7.440419868E-3,-6.284920871E-2,-2.969527850E-3
7.051937833E1,1.003237558E-3,-4.048637301E-2,-9.799761698E-3
7.053942233E1,-6.256295834E-3,-1.257675700E-2,-9.235672653E-3
7.055946633E1,-2.407514118E-2,-3.331283480E-2,-9.177657776E-4
7.057951033E1,-3.202906623E-2,-4.163446650E-2,4.159342498E-3
7.059955433E1,-6.650716811E-2,-4.236164689E-2,1.522392593E-2
7.061959833E1,-1.147416234E-1,-6.419606507E-2,2.611305565E-2
7.063964233E1,-1.403725147E-1,-9.336711466E-2,2.949701063E-2
7.065968633E1,-1.043932810E-1,-8.040077239E-2,2.205338888E-2
7.067973033E1,-2.778913453E-2,-2.473878115E-2,1.540939510E-2
7.069977433E1,-2.220530296E-3,2.330842800E-2,7.929583080E-3
7.071981733E1,-1.336224750E-2,3.047349863E-2,8.991827257E-3
7.073986133E1,1.368240686E-3,5.615177099E-3,6.221457385E-3
7.075990533E1,2.389522642E-2,1.726171002E-3,-2.641645260E-4
7.077994933E1,2.737611718E-2,2.596700937E-2,-6.542241666E-3
7.079999333E1,3.168575093E-2,5.947650596E-2,-1.498076133E-2
7.082003733E1,3.722703084E-2,7.492959499E-2,-1.203084178E-2
7.084008133E1,2.316263132E-2,6.835271418E-2,-3.595776623E-3
7.086012533E1,1.039141230E-2,5.272266641E-2,-4.794616718E-3
7.088016933E1,9.846155532E-3,6.470157951E-2,-3.969210666E-3
7.090021333E1,1.028235909E-2,1.020765901E-1,-4.024840891E-3
7.092025733E1,7.737775799E-3,1.233223677E-1,-1.031026058E-2
7.094030133E1,1.408521645E-2,1.246727556E-1,-1.136410236E-2
7.096034533E1,3.411009163E-2,1.227509528E-1,-8.118158206E-3
7.098038933E1,5.050371960E-2,1.204893142E-1,-1.971991733E-4
7.100043333E1,4.706334695E-2,1.156740412E-1,2.578107174E-3
7.102047733E1,2.732278965E-2,1.039916053E-1,1.035714243E-2
7.104052033E1,3.589519765E-3,6.110091135E-2,4.244621843E-3
7.106056433E1,-1.362448093E-2,2.866312396E-3,1.376894303E-2
7.108060833E1,-1.854258589E-2,-3.896857798E-2,8.714063093E-3
7.110065233E1,-2.708378062E-2,-6.781690568E-2,6.355622318E-3
7.112069633E1,-2.920059673E-2,-8.199977875E-2,-1.422241516E-2
7.114074033E1,-1.736462675E-2,-5.224114656E-2,-2.034828067E-2
7.116078433E1,-3.462307155E-2,-1.101641953E-1,-1.388138160E-2
7.118082833E1,-5.965295807E-2,-1.073110551E-1,1.305042207E-2
7.120087233E1,6.233961321E-4,-1.094297990E-1,-7.474377751E-3
7.122091633E1,3.265295923E-2,-1.548690945E-1,-1.019118540E-2
7.124096033E1,-1.529887505E-2,-1.097855642E-1,-4.167511314E-2
7.126100433E1,-6.136757508E-2,-3.740232810E-2,-3.767595813E-2
7.128104833E1,3.447433934E-2,3.464412391E-1,-1.064043343E-1
7.130109233E1,7.489176095E-2,6.378234625E-1,7.107377518E-3
7.132113633E1,-1.532078721E-2,7.341786623E-1,1.246362776E-1
7.134118000E1,-1.394519061E-1,5.755880475E-1,5.957416445E-2
7.136122400E1,-1.302124262E-1,2.365869880E-1,-1.227724273E-2
7.138126800E1,-5.763400719E-2,-8.081537485E-2,1.681651548E-2
7.140131200E1,-1.239809021E-1,-3.198758364E-1,4.918916523E-2
7.142135600E1,-2.053213120E-1,-2.705355287E-1,1.979714632E-2
7.144140000E1,-3.920124844E-2,2.401851863E-1,-1.141571477E-1
7.146144400E1,8.612906188E-2,7.432176471E-1,-1.126458645E-1
7.148148800E1,-7.077519596E-2,7.878036499E-1,-1.532182693E-1
7.150153200E1,-1.716471016E-1,6.743777990E-1,-2.486963421E-1
7.152157600E1,-1.794831604E-1,5.194603205E-1,-2.540028989E-1
7.154162000E1,-1.124593914E-1,4.425961673E-1,-2.847525477E-1
7.156166400E1,-5.219045281E-2,4.534975588E-1,-2.340376824E-1
7.158170800E1,-1.008113250E-1,5.189180970E-1,-2.220062539E-2
7.160175200E1,-1.838979125E-1,5.552712083E-1,1.988815069E-1
7.162179500E1,-2.671182454E-1,5.288204551E-1,4.793696105E-1
7.164183900E1,-3.306603432E-1,4.614964426E-1,6.645973921E-1
7.166188300E1,-3.487442136E-1,3.465480506E-1,5.343979001E-1
7.168192700E1,-3.439892828E-1,2.188334763E-1,2.936499193E-2
7.170197100E1,-2.332101613E-1,2.481142581E-1,-6.623802185E-1
7.172201500E1,1.765539870E-2,6.314973831E-1,-7.202803493E-1
7.174205900E1,2.741167843E-1,1.009770155E0,-3.805331886E-1
7.176210300E1,4.720096290E-1,1.063036323E0,3.558792174E-2
7.178214700E1,5.950378776E-1,6.719006896E-1,5.317258239E-1
