"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.089440408E1,1.342001438E0,-5.311160088E-1,-3.808219135E-1
3.091444708E1,1.621023655E0,-1.281192303E0,-1.562960744E0
3.093448908E1,2.569459438E0,-2.168618441E0,-1.537294388E0
3.095453108E1,2.709699392E0,-2.384705544E0,-6.831775904E-1
3.097457408E1,1.173925877E0,-2.019594193E0,4.396480024E-1
3.099461608E1,1.303554773E0,-1.113461733E0,6.813261509E-1
3.101465808E1,2.220075846E0,-1.408119678E0,8.547021151E-1
3.103470108E1,2.514115572E0,-2.510385036E0,9.726176262E-1
3.105474308E1,2.218080521E0,-3.043492556E0,8.693804741E-1
3.107478608E1,1.593195319E0,-1.948696971E0,5.604298711E-1
3.109482808E1,8.346794844E-1,-2.775649428E-1,-2.995221503E-2
3.111487008E1,4.066641331E-1,5.740153193E-1,-4.327777624E-1
3.113491308E1,4.003917873E-1,6.149362922E-1,-4.497855902E-1
3.115495508E1,9.410831928E-1,4.116019607E-1,-2.544623315E-1
3.117499708E1,1.223840833E0,-5.456783175E-1,9.351669252E-2
3.119504008E1,9.926273823E-1,-1.423073888E0,3.056156039E-1
3.121508208E1,8.114522696E-1,-1.422835350E0,2.516326606E-1
3.123512408E1,7.430690527E-1,-9.505386949E-1,1.113431677E-1
3.125516708E1,7.289937735E-1,-6.090772748E-1,-1.285613477E-1
3.127520908E1,8.458693027E-1,-4.852165282E-1,-2.463041097E-1
3.129525208E1,9.792310596E-1,-4.760668278E-1,-1.557939798E-1
3.131529408E1,1.052352190E0,-3.298806548E-1,-4.114225134E-2
3.133533571E1,8.285391927E-1,-1.957881302E-1,-4.686120152E-2
3.135537871E1,2.936614156E-1,-3.742737174E-1,-9.883365035E-2
3.137542071E1,1.106349453E-1,-8.829412460E-1,2.146157995E-2
3.139546271E1,3.552903831E-1,-9.692873359E-1,-1.620762609E-2
3.141550571E1,3.450777829E-1,-3.991936445E-1,5.109422281E-2
3.143554771E1,9.886596352E-3,2.501594722E-1,9.352901578E-2
3.145558971E1,-3.458335400E-1,2.849895060E-1,2.495793551E-1
3.147563271E1,-7.473330498E-1,1.204306819E-2,7.569137812E-1
3.149567471E1,-1.391579151E0,-7.193135470E-2,1.195924401E0
3.151571671E1,-2.223771572E0,4.494797885E-1,1.261660695E0
3.153575971E1,-3.047187328E0,1.281779051E0,8.576209545E-1
3.155580171E1,-3.308271408E0,1.353077054E0,2.546787262E-1
3.157584471E1,-3.015080452E0,1.623574793E-1,-6.224893928E-1
3.159588671E1,-2.769628525E0,-1.564516425E0,-6.216635108E-1
3.161592871E1,-2.397342443E0,-2.552165985E0,-4.184998572E-1
3.163597171E1,-1.500074387E0,-6.308546066E-1,2.168088555E-1
3.165601371E1,-1.935925841E0,3.512647390E0,7.999066710E-1
3.167605571E1,-2.661775351E0,4.739961624E0,3.669568896E-1
3.169609871E1,-2.663041115E0,3.787146091E0,-6.197311729E-2
3.171614071E1,-2.423984051E0,3.200185299E0,-2.436515838E-1
3.173618271E1,-2.067387342E0,3.165949106E0,-5.062978864E-1
3.175622571E1,-1.753121734E0,2.925183296E0,-6.019377112E-1
3.177626771E1,-1.588442087E0,2.497501612E0,-7.698265463E-2
3.179631071E1,-1.458293438E0,2.029412270E0,8.951124549E-1
3.181635271E1,-1.132081151E0,1.422950983E0,1.327641487E0
3.183639471E1,-6.318254471E-1,8.172777295E-1,1.192211509E0
3.185643771E1,-1.785861403E-1,2.965755761E-1,7.819571495E-1
3.187647971E1,3.001618683E-1,-1.199423224E-1,3.866222799E-1
3.189652171E1,8.041092753E-1,-3.222979009E-1,1.933644116E-1
3.191656471E1,1.271333694E0,-1.772070080E-1,1.572572067E-2
3.193660671E1,1.633766651E0,1.342267692E-1,-2.120578587E-1
3.195664871E1,1.813483119E0,6.846897602E-1,-3.899679780E-1
3.197669171E1,1.563581944E0,9.289683104E-1,-4.653311968E-1
3.199673371E1,6.781774759E-1,7.525235415E-1,-3.138551414E-1
3.201677571E1,-4.155049324E-1,7.148947716E-1,7.245852798E-2
3.203681871E1,-6.204502583E-1,1.844803840E-1,3.297456801E-1
3.205686071E1,-2.947456837E-1,-9.142938852E-1,5.137071013E-1
3.207690371E1,5.671322346E-2,-1.994617283E-1,4.602372348E-1
3.209694571E1,4.881341755E-1,2.215344191E0,-3.155882061E-1
3.211698771E1,1.180297211E-1,6.254513860E-1,-5.850489140E-1
3.213703071E1,2.644716203E-1,-7.347146869E-1,1.237707496E0
3.215707271E1,1.160638571E0,7.236758471E-1,1.968260765E0
3.217711471E1,9.579322934E-1,-2.287086099E-1,6.690791249E-1
3.219715771E1,3.126632869E-1,-3.668083847E-1,-1.095200181E0
3.221719971E1,1.909187794E0,-1.205103874E0,-1.855391264E0
3.223724271E1,3.524996996E0,-2.362558603E0,-1.311357021E0
3.225728471E1,2.137630939E0,-3.501214504E0,-2.554512024E-1
3.227732671E1,2.567183077E-1,-3.930346251E0,4.877515137E-1
3.229736971E1,9.338907599E-1,-2.156250000E0,4.737369716E-1
3.231741183E1,1.913915873E0,-5.380535126E-1,6.196186543E-1
3.233745383E1,1.998353362E0,-9.503964335E-2,7.951406240E-1
3.235749683E1,1.438947558E0,-3.799334764E-1,6.745543480E-1
3.237753883E1,8.874799013E-1,-5.683143139E-1,3.820036352E-1
3.239758083E1,7.917715311E-1,-7.843714952E-1,2.190685421E-1
3.241762383E1,9.964592457E-1,-8.456391692E-1,1.867148280E-1
3.243766583E1,1.061183095E0,-8.134590387E-1,1.665801555E-1
3.245770883E1,9.947847724E-1,-8.468004465E-1,1.476356238E-1
3.247775083E1,1.055075288E0,-7.787520289E-1,7.002641261E-2
3.249779283E1,1.202709436E0,-4.765186012E-1,-7.615661621E-2
3.251783583E1,1.371157765E0,1.757490635E-1,-2.572767437E-1
3.253787783E1,1.330583930E0,2.209701389E-1,-3.066910803E-1
3.255791983E1,1.301527381E0,-3.275080398E-2,-1.976904422E-1
3.257796283E1,1.073772311E0,-1.455395669E-1,-1.332399994E-1
3.259800483E1,5.090040565E-1,-6.573873758E-1,-1.836423427E-1
3.261804683E1,1.468964517E-1,-1.309636474E0,-5.639709160E-2
3.263808983E1,1.385360509E-1,-1.348796487E0,1.633528620E-1
3.265813183E1,2.186669856E-1,-5.722734332E-1,2.629524469E-1
3.267817383E1,-1.093132049E-2,2.651753724E-1,3.710557520E-1
3.269821683E1,-3.782801032E-1,6.582274437E-1,4.290074408E-1
3.271825883E1,-1.077284217E0,3.565718532E-1,6.302903295E-1
3.273830183E1,-1.762418509E0,1.375639290E-1,1.036338091E0
3.275834383E1,-2.403483868E0,3.618295193E-1,9.959534407E-1
3.277838583E1,-2.929826975E0,5.624334812E-1,5.898492932E-1
3.279842883E1,-3.371651173E0,5.770964026E-1,9.776817262E-2
3.281847083E1,-3.346167326E0,-3.210676312E-1,-5.518755913E-1
3.283851383E1,-2.857006550E0,-1.561126232E0,-8.335920572E-1
3.285855583E1,-2.076330662E0,-2.008697748E0,-3.498975635E-1
3.287859783E1,-1.475829482E0,-6.570127606E-1,2.510758042E-1
3.289864083E1,-1.864732385E0,1.909070015E0,3.502806723E-1
3.291868283E1,-2.564413786E0,3.336675167E0,-2.931513451E-2
3.293872483E1,-2.843107462E0,3.385596037E0,-3.235244155E-1
3.295876783E1,-2.773872137E0,2.929452181E0,-3.187162578E-1
3.297880983E1,-2.346633196E0,2.499137402E0,-1.842432022E-1
3.299885183E1,-1.772725463E0,1.965091825E0,-8.497476578E-2
3.301889483E1,-1.297473073E0,1.337823153E0,1.188512743E-1
3.303893683E1,-8.748832345E-1,9.199965000E-1,5.799046755E-1
3.305897983E1,-3.772287369E-1,8.206530213E-1,9.030944109E-1
3.307902183E1,1.459192187E-1,7.880998850E-1,7.921326756E-1
3.309906383E1,6.341316700E-1,4.898349941E-1,6.324405074E-1
3.311910683E1,1.010419011E0,1.472551823E-1,5.507113338E-1
3.313914883E1,1.387445569E0,-1.266233772E-1,4.443999827E-1
3.315919083E1,1.764672756E0,-1.518833339E-1,2.061999887E-1
3.317923383E1,1.765709877E0,6.083942950E-2,-8.521192521E-2
3.319927583E1,8.682936430E-1,3.361608982E-1,-3.465779722E-1
3.321931883E1,-1.658465564E-1,1.345710039E0,-7.815407515E-1
3.323936083E1,-1.006627798E0,2.038449287E0,-2.563709021E-1
3.325940283E1,-5.960974693E-1,1.255982876E0,5.452303886E-1
3.327944583E1,3.926272392E-1,-5.408282876E-1,4.677414894E-1
3.329948783E1,4.076812565E-1,-1.509638667E0,1.612279266E-1
3.331953154E1,-2.172976881E-1,2.537716739E-2,-4.240624905E-1
3.333957354E1,-4.073489010E-1,2.073125601E0,-6.456270218E-1
3.335961554E1,-9.670565128E-1,1.348262548E0,1.589751840E-1
3.337965854E1,1.958699226E-1,-2.798904777E-1,1.429486513E0
3.339970054E1,2.081390142E0,-1.850819230E0,1.061513543E0
3.341974254E1,1.733570933E0,-2.071265459E0,-5.858107805E-1
3.343978554E1,2.496614605E-1,3.492275476E-1,-1.769277811E0
3.345982754E1,2.116234303E0,2.193189859E-1,-1.420051813E0
3.347986954E1,3.097975254E0,-7.556887269E-1,-4.695771933E-1
3.349991254E1,1.666000247E0,-2.607653141E0,4.508667588E-1
3.351995454E1,1.275108218E0,-3.152770996E0,4.479237199E-1
3.353999754E1,1.650838733E0,-2.267563105E0,6.375277042E-1
3.356003954E1,1.941450000E0,-7.930650711E-1,7.630440593E-1
3.358008154E1,1.889732480E0,-7.424179316E-1,6.910418272E-1
3.360012454E1,1.648479342E0,-1.469147086E0,6.071639061E-1
3.362016654E1,1.424191475E0,-1.780090332E0,4.489812553E-1
3.364020954E1,1.310307503E0,-1.220765471E0,1.893630624E-1
3.366025154E1,1.375290155E0,6.369224191E-2,-4.263781384E-2
3.368029354E1,1.419246554E0,8.438196182E-1,-1.465005726E-1
3.370033654E1,1.260872841E0,3.585785329E-1,-1.104239672E-1
3.372037854E1,1.131324768E0,-5.974102020E-1,-7.654915750E-2
3.374042054E1,1.164894581E0,-1.034963727E0,-8.301591128E-2
3.376046354E1,1.273842096E0,-8.114724159E-1,-1.543230414E-1
3.378050554E1,1.387564182E0,-2.855021656E-1,-2.406101972E-1
3.380054854E1,1.320297718E0,-2.351887226E-1,-2.225026935E-1
3.382059054E1,1.173545003E0,-3.253262490E-2,-8.285324275E-2
3.384063254E1,6.635963321E-1,5.237026140E-2,-2.400521934E-2
3.386067554E1,1.040233076E-1,-5.642889142E-1,-1.091627479E-1
3.388071754E1,-4.341702908E-2,-1.215225339E0,-2.202950232E-2
3.390076054E1,7.745887339E-2,-1.252688766E0,1.634259075E-1
3.392080254E1,1.611283273E-1,-6.725234389E-1,3.111242652E-1
3.394084454E1,-1.057134271E-1,1.708680093E-1,3.945192695E-1
3.396088754E1,-5.798578858E-1,5.755792260E-1,5.325075388E-1
3.398092954E1,-1.213258982E0,2.977190316E-1,8.157730699E-1
3.400097154E1,-1.955998898E0,3.158997744E-3,1.100897074E0
3.402101454E1,-2.720118523E0,3.391752541E-1,8.289500475E-1
3.404105654E1,-3.144270182E0,4.017705619E-1,5.626822710E-1
3.406109954E1,-3.167059898E0,9.896077961E-2,-3.897190467E-2
3.408114154E1,-2.724493742E0,-8.398744464E-1,-6.340118647E-1
3.410118354E1,-2.287905216E0,-1.902615190E0,-5.847489238E-1
3.412122654E1,-1.967633843E0,-1.775815725E0,-1.592133641E-1
3.414126854E1,-1.627841949E0,1.136504769E0,2.261787951E-1
3.416131054E1,-2.210169554E0,3.541513205E0,1.063264012E-1
3.418135354E1,-2.785993099E0,3.371466398E0,-3.159191906E-1
3.420139554E1,-2.911215305E0,2.297677755E0,-3.921273947E-1
3.422143854E1,-2.754123211E0,1.988987684E0,-3.509781063E-1
3.424148054E1,-2.443492413E0,2.063818693E0,-2.169088572E-1
3.426152254E1,-2.002551079E0,1.826364517E0,2.184510380E-1
3.428156554E1,-1.457518220E0,1.296413302E0,7.530844808E-1
3.430160754E1,-8.848080635E-1,1.055875063E0,8.329284191E-1
3.432165517E1,-3.585685790E-1,1.114363313E0,6.475009322E-1
3.434169717E1,1.730702221E-1,9.712876081E-1,4.410916567E-1
3.436173917E1,6.676145792E-1,3.824764490E-1,3.427818418E-1
3.438178217E1,1.191802144E0,1.998867840E-2,2.789648473E-1
3.440182417E1,1.794030309E0,-8.280216157E-2,1.397586167E-1
3.442186617E1,2.322819471E0,-1.566033438E-2,-7.824292034E-2
3.444190917E1,2.206133366E0,1.750041842E-1,-5.185992718E-1
3.446195117E1,9.969398975E-1,4.120055139E-1,-8.872953057E-1
3.448199417E1,-8.320035934E-1,1.421138644E0,-7.670353055E-1
3.450203617E1,-1.821858048E0,2.041126728E0,4.125848114E-1
3.452207817E1,-9.484509826E-1,7.465210557E-1,7.701944709E-1
3.454212117E1,3.038464189E-1,-1.370739579E0,4.494462013E-1
3.456216317E1,8.788239956E-1,-3.035910800E-2,-5.206974149E-1
3.458220617E1,3.625237346E-1,7.391489744E-1,-1.244203806E0
3.460224817E1,-2.360454351E-1,-2.484899014E-1,9.966734052E-1
3.462229017E1,8.977900147E-1,6.962810159E-1,2.072369337E0
3.464233317E1,1.191709042E0,-7.169384360E-1,5.983555913E-1
3.466237517E1,-3.287719563E-2,-1.292761445E0,-1.585780263E0
3.468241817E1,1.581258774E0,-8.869716525E-1,-2.087272406E0
3.470246017E1,3.603149891E0,-1.253698587E0,-5.994077921E-1
3.472250217E1,2.490110636E0,-2.405657291E0,7.697358131E-1
3.474254517E1,6.946425438E-1,-3.274430752E0,9.277448654E-1
3.476258717E1,8.036650419E-1,-2.668242693E0,5.201340318E-1
3.478263017E1,1.646364450E0,-1.170881271E0,5.353155732E-1
3.480267217E1,2.157031298E0,-2.694529295E-1,6.041423082E-1
3.482271417E1,1.803557396E0,-5.350789428E-1,5.137115717E-1
3.484275717E1,1.235409498E0,-1.149649143E0,3.744564354E-1
3.486279917E1,1.041932702E0,-1.232939243E0,1.757398546E-1
3.488284117E1,1.229134560E0,-6.687327623E-1,3.376750648E-2
3.490288417E1,1.456946015E0,8.471003175E-2,-4.715623334E-2
3.492292617E1,1.300201297E0,1.228496730E-1,-3.547966480E-2
3.494296917E1,1.052213550E0,-2.668745816E-1,-6.275074929E-2
3.496301117E1,1.126192808E0,-3.940446377E-1,-9.274479747E-2
3.498305317E1,1.276955366E0,-4.015148282E-1,-1.650379300E-1
3.500309617E1,1.378953338E0,-1.923678219E-1,-1.949377954E-1
3.502313817E1,1.337610841E0,3.350462765E-2,-1.546495557E-1
3.504318117E1,9.496106505E-1,-5.883292854E-2,-1.187154204E-1
3.506322317E1,4.256977737E-1,-6.724514961E-1,-6.593634933E-2
3.508326517E1,1.818645746E-1,-1.306194782E0,3.505117446E-2
3.510330817E1,1.845843494E-1,-1.398758531E0,1.613407582E-1
3.512335017E1,2.119234800E-1,-9.284140468E-1,2.276768535E-1
3.514339317E1,4.000126570E-2,-2.279185504E-1,3.766098917E-1
3.516343517E1,-1.275506020E-1,4.447863996E-1,5.358156562E-1
3.518347717E1,-6.696645617E-1,4.153224826E-1,7.077805400E-1
3.520352017E1,-1.435385704E0,3.422455490E-2,1.023248434E0
3.522356217E1,-1.995061636E0,1.696175784E-1,1.035135984E0
3.524360517E1,-2.668215513E0,5.033733249E-1,7.026726604E-1
3.526364717E1,-3.295495510E0,7.928770781E-1,6.959461421E-2
3.528368917E1,-3.203482389E0,9.426813573E-2,-5.609630346E-1
3.530373217E1,-2.843951702E0,-1.449929357E0,-6.254006624E-1
3.532376933E1,-2.344244003E0,-2.668949604E0,-3.791555762E-1
3.534381233E1,-1.558857083E0,-1.705394626E0,-8.194991946E-2
3.536385433E1,-1.463938594E0,1.148854494E0,9.380143881E-2
3.538389633E1,-2.189111948E0,2.721138477E0,-1.011790410E-1
3.540393933E1,-2.678582430E0,2.584692717E0,-2.736735940E-1
3.542398133E1,-2.883934736E0,2.233990192E0,-1.646233052E-1
3.544402433E1,-2.812021494E0,2.129302263E0,6.026477367E-2
3.546406633E1,-2.260143518E0,1.915108681E0,2.884020209E-1
3.548410833E1,-1.470176935E0,1.277728677E0,4.195409119E-1
3.550415133E1,-8.587900996E-1,8.586720824E-1,4.692148566E-1
3.552419333E1,-4.459336400E-1,9.860610366E-1,4.214286804E-1
3.554423633E1,-5.563317612E-2,1.043293476E0,3.055290878E-1
3.556427833E1,3.922950029E-1,7.385478020E-1,2.510746121E-1
3.558432033E1,8.484756351E-1,3.885171115E-1,2.737795115E-1
3.560436333E1,1.292915821E0,3.014163077E-1,2.274864763E-1
3.562440533E1,1.735309243E0,2.635866702E-1,1.114104986E-1
3.564444833E1,2.046602726E0,1.108274534E-1,-2.315233275E-2
3.566449033E1,1.617021799E0,1.858492792E-1,-2.852473557E-1
3.568453233E1,4.355281889E-1,9.106399417E-1,-7.456102967E-1
3.570457533E1,-8.822104335E-1,1.669952750E0,-6.260794401E-1
3.572461733E1,-8.777457476E-1,9.369404912E-1,3.969453275E-1
3.574466033E1,3.675447106E-1,-7.884009480E-1,7.286478281E-1
3.576470233E1,8.368431926E-1,-9.266890287E-1,2.649701834E-1
3.578474433E1,6.854727268E-1,8.533013463E-1,-8.546317816E-1
3.580478733E1,4.146271348E-1,-1.098583862E-1,-1.382185936E0
3.582482933E1,-5.084418505E-2,1.177567057E-2,2.690713406E-1
3.584487233E1,2.609124780E-1,6.966520548E-1,5.220211744E-1
3.586491433E1,1.377119303E0,-9.116269350E-1,-3.147200048E-1
3.588495633E1,1.702434897E0,-1.855171919E0,-3.480201662E-1
3.590499933E1,2.242037773E0,-2.280217409E0,-3.586918414E-1
3.592504133E1,2.398392200E0,-2.363502264E0,-2.409500182E-1
3.594508433E1,1.532958746E0,-2.384224653E0,1.317041814E-1
3.596512633E1,1.129563689E0,-1.974823117E0,5.449291468E-1
3.598516833E1,1.401146770E0,-1.459363937E0,8.046324849E-1
3.600521133E1,1.714744091E0,-1.331207275E0,7.206935287E-1
3.602525333E1,1.707614183E0,-1.471414328E0,6.103092432E-1
3.604529633E1,1.319237113E0,-1.697705984E0,3.589685559E-1
3.606533833E1,9.676530361E-1,-1.450789571E0,8.927295357E-2
3.608538133E1,9.792855978E-1,-3.826453984E-1,-6.846465170E-2
3.610542333E1,1.032492161E0,4.298858047E-1,-1.675585508E-1
3.612546533E1,9.357518554E-1,2.678531706E-1,-7.941055298E-2
3.614550833E1,9.539810419E-1,-2.324632853E-1,-2.599714510E-2
3.616555033E1,1.069780588E0,-4.619063437E-1,-6.674164534E-2
3.618559333E1,1.156475544E0,-4.092900455E-1,-1.870070100E-1
3.620563533E1,1.177924871E0,-3.289993703E-1,-2.590237260E-1
3.622567733E1,1.148960710E0,-2.317163944E-1,-1.617602855E-1
3.624572033E1,1.203048229E0,5.609886255E-3,-9.985087067E-2
3.626576233E1,9.069409966E-1,9.453656524E-2,-2.171431482E-1
3.628580533E1,3.195128739E-1,-4.452694058E-1,-1.935765594E-1
3.630584733E1,1.910588294E-1,-1.075786710E0,-4.612243548E-2
3.632588908E1,3.160485327E-1,-1.005269051E0,1.592179835E-1
3.634593208E1,2.373359799E-1,-3.497851789E-1,2.655779421E-1
3.636597408E1,-1.208013371E-1,2.722038329E-1,3.882883787E-1
3.638601708E1,-4.107790887E-1,5.754823685E-1,6.148789525E-1
3.640605908E1,-9.377683997E-1,3.713948429E-1,9.632399082E-1
3.642610108E1,-1.629625320E0,-1.412121952E-1,1.142812133E0
3.644614408E1,-2.370791197E0,8.294710517E-2,8.246900439E-1
3.646618608E1,-2.992391109E0,6.268286705E-1,5.016099811E-1
3.648622908E1,-3.078745842E0,8.003089428E-1,-1.485259831E-1
3.650627108E1,-2.856957912E0,-2.817430496E-1,-4.582219720E-1
3.652631408E1,-2.448556185E0,-2.044941187E0,-2.757731676E-1
3.654635608E1,-1.907276630E0,-2.524124384E0,-6.329789758E-2
3.656639808E1,-1.395267367E0,-6.005689502E-2,3.025943041E-1
3.658644108E1,-1.906754732E0,2.950397968E0,2.212241888E-1
3.660648308E1,-2.518044949E0,3.570433855E0,-1.769426763E-1
3.662652608E1,-2.721612692E0,3.110286713E0,-3.686651886E-1
3.664656808E1,-2.693766117E0,2.708513260E0,-3.780765831E-1
3.666661008E1,-2.362640381E0,2.544585466E0,-2.025599033E-1
3.668665308E1,-1.876584768E0,2.191931725E0,1.837785244E-1
3.670669508E1,-1.425101876E0,1.693318486E0,6.628686786E-1
3.672673808E1,-1.016569376E0,1.367724776E0,8.270157576E-1
3.674678008E1,-5.998504758E-1,1.323524594E0,6.848407984E-1
3.676682308E1,-1.975686699E-1,1.030242205E0,4.529225826E-1
3.678686508E1,1.960694194E-1,4.911765158E-1,3.344344497E-1
3.680690708E1,5.970759988E-1,1.648401320E-1,3.398190141E-1
3.682695008E1,1.232700348E0,-8.340317756E-2,2.514049709E-1
3.684699208E1,2.048768044E0,-4.971669614E-1,6.533671170E-2
3.686703508E1,2.407463789E0,-5.752696991E-1,-5.546901003E-2
3.688707708E1,1.957635283E0,-7.572241127E-2,-3.146081865E-1
3.690711908E1,7.558485866E-1,5.330428481E-1,-6.391332746E-1
3.692716208E1,-1.256332636E0,1.557726383E0,-3.802864850E-1
3.694720408E1,-1.814774156E0,2.210577726E0,5.124175549E-1
3.696724708E1,-3.384529352E-1,1.350375712E-1,8.236215115E-1
3.698728908E1,1.176381469E0,-1.513865829E0,7.119254470E-1
3.700733208E1,1.197093248E0,8.569736779E-2,3.929481655E-2
3.702737408E1,9.203330278E-1,6.598613262E-1,-1.087142467E0
3.704741608E1,9.259753823E-1,-7.121448517E-1,-6.026745439E-1
3.706745908E1,6.311382055E-1,5.521952510E-1,1.009761572E0
3.708750108E1,-3.643879667E-2,4.478736222E-1,1.973052770E-1
3.710754408E1,4.393663108E-1,6.912393495E-3,-9.758148789E-1
3.712758608E1,2.051433563E0,-9.428186417E-1,-1.004159927E0
3.714762808E1,3.434241772E0,-2.638187885E0,-3.158358037E-1
3.716767108E1,2.713344574E0,-3.378836632E0,1.358674914E-1
3.718771308E1,3.373696208E-1,-3.348381042E0,4.714167118E-1
3.720775608E1,3.686977029E-1,-1.562593937E0,5.584564805E-1
3.722779808E1,1.628891230E0,-4.255473614E-1,6.689105630E-1
3.724784108E1,2.172255516E0,-7.490786910E-1,8.007179499E-1
3.726788308E1,1.860453844E0,-1.454351544E0,7.008110285E-1
3.728792508E1,1.242206335E0,-1.359155655E0,3.621229529E-1
3.730796808E1,8.228533864E-1,-5.478407145E-1,3.711635247E-2
3.732801033E1,8.662806153E-1,3.099151850E-1,-1.019502059E-1
3.734805333E1,1.003692031E0,4.474936128E-1,-4.121302441E-2
3.736809533E1,9.546394944E-1,-2.099435478E-1,4.126531631E-2
3.738813833E1,1.013996482E0,-6.303932667E-1,4.077532887E-2
3.740818033E1,1.155623674E0,-2.957786918E-1,-4.460380971E-2
3.742822233E1,1.141578913E0,-1.063062549E-1,-1.642886251E-1
3.744826533E1,1.116227984E0,-1.730329990E-1,-1.544250250E-1
3.746830733E1,1.265569091E0,7.644156367E-2,-6.756766886E-2
3.748835033E1,1.180172920E0,4.069832563E-1,-9.525532834E-3
3.750839233E1,5.297723413E-1,1.538027078E-1,-9.747898579E-2
3.752843433E1,1.881510019E-1,-7.284491658E-1,-1.044718176E-1
3.754847733E1,2.289563268E-1,-1.349355578E0,1.032988802E-1
3.756851933E1,1.664992273E-1,-1.038623095E0,3.096012473E-1
3.758856233E1,-2.413756400E-2,-2.423803806E-1,4.712521732E-1
3.760860433E1,-2.823229134E-1,4.811996222E-1,6.165278554E-1
3.762864733E1,-9.895073175E-1,4.353156984E-1,7.549706101E-1
3.764868933E1,-1.796981335E0,-1.645803452E-1,9.219103456E-1
3.766873133E1,-2.509915113E0,-3.176480830E-1,8.859604001E-1
3.768877433E1,-3.112110138E0,-5.483534932E-2,6.471531391E-1
3.770881633E1,-3.181467295E0,6.110124290E-2,6.896409672E-3
3.772885933E1,-2.923338413E0,-9.630914330E-1,-5.001140237E-1
3.774890133E1,-2.532057047E0,-2.411382437E0,-4.600579739E-1
3.776894433E1,-2.031746626E0,-2.987077475E0,-2.363563776E-1
3.778898633E1,-1.298420906E0,-5.791516900E-1,-4.091931507E-2
3.780902833E1,-1.926053286E0,2.388497829E0,-2.487506345E-2
3.782907133E1,-2.928583622E0,2.697623730E0,-3.291180432E-1
3.784911333E1,-3.165351391E0,1.999875307E0,-4.345399141E-1
3.786915633E1,-2.750988722E0,1.647979259E0,-2.521796227E-1
3.788919833E1,-2.133724451E0,1.285982609E0,1.000608727E-1
3.790924133E1,-1.553912878E0,1.043501377E0,4.794240892E-1
3.792928333E1,-1.269341588E0,1.232457161E0,6.027801037E-1
3.794932633E1,-1.036708117E0,1.423468709E0,4.761910141E-1
3.796936833E1,-6.252054572E-1,1.713520527E0,2.538072467E-1
3.798941033E1,-1.263283193E-1,1.697028875E0,-4.474701360E-2
3.800945333E1,4.552229345E-1,1.066218019E0,-1.817438006E-1
3.802949533E1,1.145412922E0,3.421522677E-1,-2.003509849E-1
3.804953833E1,1.858250618E0,-2.340691835E-1,-2.754287720E-1
3.806958033E1,2.382472038E0,-4.073914886E-1,-3.196590543E-1
3.808962233E1,2.066259861E0,-8.102715015E-2,-3.248063922E-1
3.810966533E1,1.206325769E0,7.464098930E-1,-3.017497659E-1
3.812970733E1,1.311715245E-1,1.773225904E0,-5.669740587E-2
3.814975033E1,-6.555471420E-1,1.445807457E0,3.477784395E-1
3.816979233E1,-2.347440273E-1,-3.396471739E-1,5.918771029E-1
3.818983533E1,3.985362053E-1,-1.118299723E0,6.013837457E-1
