"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.658512617E1,7.634124756E-1,8.951984253E0,2.348915405E0
7.660516817E1,4.114942932E-1,8.866362305E0,3.190315704E0
7.662521117E1,3.724255371E-1,8.399782562E0,2.358944550E0
7.664525417E1,-2.499801636E-2,8.345595245E0,2.272274780E0
7.666529617E1,-1.960922241E-2,8.920699310E0,2.847827911E0
7.668533917E1,5.501060486E-1,8.903036041E0,2.038011932E0
7.670538217E1,1.535806274E0,8.378077698E0,1.304237823E0
7.672542517E1,1.096918945E0,8.458310852E0,1.912722473E0
7.674546717E1,5.583389282E-2,8.726403351E0,4.755910034E0
7.676551017E1,1.527573395E0,7.718698883E0,3.032244415E0
7.678555317E1,2.289788361E0,8.128097534E0,7.216493225E-1
7.680559517E1,9.063652039E-1,9.235794067E0,2.168390808E0
7.682563817E1,1.077758789E-1,8.809779968E0,1.561253357E0
7.684568117E1,-3.689826965E-1,7.857759705E0,2.107916565E0
7.686572417E1,-6.640191650E-1,6.688092041E0,3.374582520E0
7.688576617E1,8.431965637E-1,7.021897888E0,2.348915405E0
7.690580917E1,1.522633667E0,7.040908356E0,-2.164498901E-1
7.692585217E1,-1.079854431E0,8.562643890E0,5.866300964E-1
7.694589417E1,-7.066355438E0,1.156614807E1,5.394781494E0
7.696593717E1,-7.963889008E0,1.389590332E1,6.484365692E0
7.698598017E1,-6.108946381E0,1.400906799E1,6.630312195E0
7.700602317E1,-6.356830902E0,1.235171448E1,7.767946472E0
7.702606517E1,-1.000998413E1,1.031654663E1,7.536527710E0
7.704610817E1,-1.049153275E1,8.497379608E0,7.825576630E0
7.706615117E1,-8.793912964E0,7.924969940E0,2.169139252E0
7.708619417E1,-6.000871124E0,7.119794312E0,-1.226549377E0
7.710623617E1,-2.901865540E0,7.554340668E0,4.450245667E-1
7.712627917E1,-2.633024597E-1,9.107510834E0,5.443280640E0
7.714632217E1,1.691482544E-1,9.961185608E0,8.333320770E0
7.716636417E1,-6.280938721E-1,1.053733749E1,4.182302856E0
7.718640717E1,-4.670886841E0,1.020682480E1,6.216572571E-1
7.720645017E1,-9.216334534E0,8.815767517E0,-1.740879822E-1
7.722649317E1,-7.319329376E0,7.711663513E0,4.701722717E-1
7.724653517E1,-5.945486298E0,6.985822906E0,3.072660370E0
7.726657817E1,-4.604724426E0,6.626270599E0,6.059549103E0
7.728662117E1,-3.963308258E0,6.354585571E0,4.634063416E0
7.730666417E1,-2.922971649E0,6.333030396E0,3.075205078E0
7.732670617E1,-2.481240234E0,6.095025330E0,2.740201721E0
7.734674917E1,-2.498155060E0,5.663023682E0,2.748284912E0
7.736679229E1,-2.531086578E0,5.192402344E0,3.138074341E0
7.738683429E1,-2.321073303E0,4.253854065E0,3.214565277E0
7.740687729E1,-2.054477692E0,3.314108276E0,2.957849121E0
7.742692029E1,-1.512754211E0,2.701132965E0,2.945574646E0
7.744696329E1,-7.575746155E-1,2.677482147E0,3.601061554E0
7.746700529E1,-1.202599182E0,3.611689453E0,2.951711884E0
7.748704829E1,-2.784359894E0,4.460125122E0,2.695893860E-1
7.750709129E1,-4.683610382E0,8.868457947E0,-2.625540161E-1
7.752713429E1,-2.766397247E0,1.375369904E1,2.263293457E-1
7.754717629E1,4.558021545E-1,8.807384949E0,6.852300568E0
7.756721929E1,-2.919678497E0,6.498885498E0,6.669231262E0
7.758726229E1,-5.850284271E0,8.475974121E0,4.037104797E-1
7.760730429E1,-5.407205658E0,1.232956055E1,-1.609303436E0
7.762734729E1,-6.144123230E0,2.092319000E1,8.430468750E-1
7.764739029E1,-3.012635193E0,1.896675842E1,1.601220245E0
7.766743329E1,-2.933898926E-1,1.228106140E1,-2.741249542E0
7.768747529E1,3.466790771E-1,9.905052338E0,-2.010768585E0
7.770751829E1,3.490142212E0,1.520627838E1,3.897744598E0
7.772756129E1,3.812571716E0,1.881811752E1,4.798870697E0
7.774760429E1,1.116677856E-1,1.158111694E1,1.927990723E-1
7.776764629E1,8.828640747E-1,1.199755096E1,-1.168470154E0
7.778768929E1,1.953587494E0,1.165820663E1,9.361532593E-1
7.780773229E1,1.439257050E0,9.655521240E0,2.204615479E0
7.782777529E1,6.315367126E-1,8.711733856E0,6.189628601E-1
7.784781729E1,-5.797444153E-1,8.336015167E0,-1.058299255E0
7.786786029E1,-1.337768097E0,7.558531952E0,-1.403331757E0
7.788790329E1,-2.419867859E0,7.460934906E0,3.555107117E-1
7.790794529E1,-3.720812531E0,8.128845978E0,1.814227295E0
7.792798829E1,-2.968776398E0,8.043972473E0,7.556286621E-1
7.794803129E1,-4.367916870E-1,8.974437561E0,1.145118713E-1
7.796807429E1,3.685336304E-1,9.431736603E0,1.102307739E0
7.798811629E1,1.322200470E0,8.139623566E0,2.156864777E0
7.800815929E1,2.105970612E0,7.280559998E0,1.297202454E0
7.802820229E1,2.411335602E0,7.614066467E0,9.629475403E-1
7.804824529E1,2.982248383E0,7.996670837E0,2.401905212E0
7.806828729E1,2.002685394E0,8.218210144E0,3.926484833E0
7.808833029E1,1.116677856E-1,7.664062500E0,-9.131011963E-3
7.810837329E1,3.421884155E-1,8.081694031E0,-3.273093567E0
7.812841529E1,4.857398987E-1,7.424111481E0,-1.363664246E0
7.814845829E1,-3.775149536E-1,7.039561157E0,3.111130371E0
7.816850129E1,-8.583151245E-1,8.650960236E0,3.596421204E0
7.818854429E1,-9.990225220E-1,7.533084869E0,2.787054291E0
7.820858629E1,2.261796570E-1,6.419101410E0,-4.939727783E-1
7.822862929E1,6.435118103E-1,1.096859070E1,1.568438416E0
7.824867229E1,7.045848083E-1,1.445439194E1,4.924010468E0
7.826871529E1,1.086141357E0,1.607866425E1,3.379971313E-1
7.828875729E1,2.457888794E0,1.602268066E1,3.797602844E0
7.830880029E1,-8.446934509E-1,1.416474426E1,6.089935913E0
7.832884329E1,-3.008892975E0,1.306887314E1,4.874164124E0
7.834888629E1,-3.773652649E0,1.218570969E1,4.486021271E0
7.836893342E1,-4.175716553E0,1.048629364E1,4.803511047E0
7.838897642E1,-2.801274719E0,9.833052063E0,4.082310791E0
7.840901942E1,-1.328786774E0,1.069121750E1,3.937412109E0
7.842906142E1,-1.674418030E0,1.077863571E1,3.910318451E0
7.844910442E1,-1.982028351E0,9.409882050E0,4.275558929E0
7.846914742E1,-2.163002014E0,7.812254333E0,4.266427917E0
7.848919042E1,-2.635269928E0,6.427034912E0,3.640878754E0
7.850923242E1,-2.380799103E0,5.872288513E0,2.587219849E0
7.852927542E1,-2.138602753E0,5.428012390E0,1.725312195E0
7.854931842E1,-2.606080627E0,5.357958069E0,1.676363983E0
7.856936142E1,-3.099754028E0,5.491031342E0,1.947749634E0
7.858940342E1,-2.890189819E0,5.751340027E0,2.259102173E0
7.860944642E1,-2.151925049E0,5.974974976E0,1.841171265E0
7.862948942E1,-1.629511414E0,6.170318756E0,5.601351929E-1
7.864953242E1,-1.547931061E0,6.297853546E0,-9.288185120E-1
7.866957442E1,-1.537303162E0,6.621181183E0,-1.572629700E0
7.868961742E1,-2.158062286E0,7.517367554E0,-5.716612244E-1
7.870966042E1,-4.248315582E0,7.416926422E0,3.566633148E0
7.872970342E1,-4.046834564E0,8.305179291E0,8.574618988E0
7.874974542E1,-2.794987793E0,9.017697601E0,4.612208862E0
7.876978842E1,-1.853445740E0,9.046737213E0,1.220412140E0
7.878983142E1,-1.262923737E0,1.053539154E1,6.709048462E-1
7.880987342E1,-2.183958435E0,1.202688995E1,2.933449860E0
7.882991642E1,-2.790197754E-1,1.117171829E1,5.518274689E0
7.884995942E1,3.086581421E-1,1.172676407E1,-1.693578186E0
7.887000242E1,-8.038284302E-2,1.329804657E1,-5.915997620E0
7.889004442E1,5.629792786E-1,1.377630203E1,-4.552033997E0
7.891008742E1,1.915865936E0,1.610186600E1,2.871179352E0
7.893013042E1,9.295669556E-2,1.733994141E1,5.446274414E0
7.895017342E1,6.716532898E-1,1.236368958E1,1.434317322E0
7.897021542E1,1.164727936E0,1.181103882E1,-1.271006927E0
7.899025842E1,1.206191711E0,1.219454132E1,-2.637515259E-1
7.901030142E1,1.009051666E0,1.144100830E1,3.360511780E-1
7.903034442E1,4.596940613E-1,9.844428406E0,1.045426025E0
7.905038642E1,-3.580554199E-1,9.051676941E0,-1.409618683E0
7.907042942E1,-9.885443115E-1,8.578959961E0,-1.609004059E0
7.909047242E1,-1.172212372E0,8.370144196E0,8.119116211E-1
7.911051542E1,-1.223106537E0,7.911048889E0,5.046006775E-1
7.913055742E1,-9.746232605E-1,7.142247620E0,-1.642085266E-1
7.915060042E1,-1.853146362E-1,6.176905060E0,-6.233038330E-1
7.917064342E1,4.586462402E-1,5.251230011E0,-7.583230591E-1
7.919068542E1,7.309300232E-1,3.992946625E0,-8.205935669E-1
7.921072842E1,1.358425140E0,5.134472809E0,-3.767665100E-1
7.923077142E1,1.459914093E0,7.400161285E0,-1.276844788E-1
7.925081442E1,1.562450867E0,8.152796173E0,1.038540344E0
7.927085642E1,-8.232879639E-3,6.270310822E0,2.422262878E0
7.929089942E1,-1.663041687E-1,6.338868256E0,-1.969903564E-1
7.931094242E1,1.718426514E-1,1.211730194E1,7.692503357E-1
7.933098542E1,1.903591461E0,1.184756287E1,1.696122894E0
7.935102742E1,4.002676392E0,8.000562744E0,1.999092865E0
7.937106454E1,4.906796265E0,9.014554138E0,1.716330872E0
7.939110754E1,8.264314270E-1,1.386372025E1,3.961362305E0
7.941115054E1,-2.340532837E0,1.569082077E1,3.470982056E0
7.943119254E1,-3.621568909E0,1.421593781E1,2.308050385E0
7.945123554E1,-3.755390625E0,1.370355331E1,3.922443237E0
7.947127854E1,-3.533851318E0,1.371732468E1,5.051545258E0
7.949132154E1,-2.411335602E0,1.376762009E1,4.638703766E0
7.951136354E1,-2.383942566E0,1.309955933E1,3.455414429E0
7.953140654E1,-3.018173676E0,1.227911545E1,3.820355530E0
7.955144954E1,-3.474574585E0,1.113654144E1,4.115242310E0
7.957149254E1,-3.304677887E0,1.042566971E1,4.592449951E0
7.959153454E1,-2.417023773E0,9.139095154E0,4.661755829E0
7.961157754E1,-1.672172699E0,7.114555206E0,4.004173279E0
7.963162054E1,-1.075513458E0,5.496420135E0,2.784509583E0
7.965166254E1,-5.381309509E-1,4.900958405E0,1.438508606E0
7.967170554E1,-6.935078430E-1,4.725672913E0,4.677772522E-1
7.969174854E1,-2.118095398E0,4.810396729E0,1.381327515E0
7.971179154E1,-2.349364471E0,5.057083740E0,2.661016388E0
7.973183354E1,-2.085612946E0,4.760400696E0,3.368594971E0
7.975187654E1,-1.640139313E0,4.986430664E0,3.959116974E0
7.977191954E1,-1.321002960E0,6.445746002E0,3.086731110E0
7.979196254E1,-1.962568817E0,9.130712585E0,1.386267242E0
7.981200454E1,-1.088237000E0,8.907975769E0,-5.593867493E-1
7.983204754E1,-1.002914429E-1,9.149423676E0,8.017327881E-1
7.985209054E1,-7.641609192E-1,9.673483887E0,6.575825500E0
7.987213354E1,-2.813848572E0,8.494086456E0,8.241860962E0
7.989217554E1,-2.271376648E0,6.793622589E0,5.056335297E0
7.991221854E1,-1.747166748E0,7.001689911E0,2.206112366E0
7.993226154E1,-9.169931030E-1,7.929011536E0,6.819818115E-1
7.995230454E1,-8.225395203E-1,8.879684601E0,8.228388977E-1
7.997234654E1,-1.727856903E0,1.084389999E1,2.762056274E0
7.999238954E1,-1.365610199E0,1.201072357E1,1.210682373E0
8.001243254E1,-9.150471497E-1,1.248718277E1,4.499642944E-1
8.003247554E1,-4.098477173E-1,1.239826767E1,-2.811902618E0
8.005251754E1,-6.586303711E-2,1.451321960E1,-3.841461639E0
8.007256054E1,6.333329773E-1,1.663520691E1,4.005520477E0
8.009260354E1,-9.277706909E-1,1.667592224E1,2.192490692E0
8.011264654E1,5.144801331E-1,1.541524384E1,-8.249345398E-1
8.013268854E1,1.250948639E0,1.152872589E1,-4.707710266E-1
8.015273154E1,3.917353821E-1,9.932595062E0,-2.686463470E0
8.017277454E1,2.320175171E-1,8.989855499E0,-2.257006531E0
8.019281754E1,2.639012146E-1,9.093140717E0,-9.159452820E-1
8.021285954E1,-1.068927155E0,1.004381378E1,-2.149979095E0
8.023290254E1,-1.497935028E0,9.733658752E0,-7.473957825E-1
8.025294554E1,-2.060914307E0,8.751401367E0,1.037492523E0
8.027298854E1,-1.928888855E0,7.875572662E0,2.218386841E-1
8.029303054E1,-1.115031281E0,7.212152252E0,-2.395019531E-3
8.031307354E1,2.386038208E-1,8.419391785E0,4.417314148E-1
8.033311654E1,5.355862427E-1,8.962163086E0,-7.155120850E-2
8.035315854E1,7.331753540E-1,7.602690125E0,-7.667056274E-1
8.037320204E1,1.071322174E0,5.423521729E0,-1.325194244E0
8.039324504E1,1.895508270E0,4.763843536E0,-2.776725769E-1
8.041328804E1,1.048569489E0,8.717571716E0,4.305346985E0
8.043333004E1,-7.173083496E-1,9.485923920E0,3.755989380E0
8.045337304E1,1.282682648E0,8.765771484E0,-1.104253693E0
8.047341604E1,2.401007080E0,7.607031097E0,-2.778072968E0
8.049345904E1,2.445165253E0,5.903423767E0,8.851094055E-1
8.051350104E1,-7.674540710E-1,8.505462799E0,8.386160889E0
8.053354404E1,-1.091380463E0,8.222551117E0,3.506907349E0
8.055358704E1,1.631008301E0,8.402177582E0,-2.110610962E0
8.057363004E1,1.190773773E0,1.080258591E1,-9.265731812E-1
8.059367204E1,-1.540296936E-1,1.303564224E1,5.455106049E0
8.061371504E1,-9.078620911E-1,1.504072266E1,3.616479492E0
8.063375804E1,-1.104702759E0,1.516092270E1,2.846031647E0
8.065380104E1,-2.102078705E0,1.463985626E1,5.031636658E0
8.067384304E1,-2.287992096E0,1.438014633E1,4.823269958E0
8.069388604E1,-3.119063873E0,1.388497604E1,4.241729279E0
8.071392904E1,-4.357887726E0,1.251906647E1,5.732778625E0
8.073397204E1,-3.761378174E0,9.901010742E0,6.290518799E0
8.075401404E1,-2.335593109E0,7.090754700E0,4.950954437E0
8.077405704E1,-1.183289337E0,5.867348785E0,3.785627747E0
8.079410004E1,-1.041833496E0,6.437513123E0,4.133803711E0
8.081414304E1,-1.680555267E0,7.313042450E0,3.595373383E0
8.083418504E1,-1.854792938E0,7.563471680E0,2.778821411E0
8.085422804E1,-2.006427612E0,7.034471741E0,2.375709686E0
8.087427104E1,-2.755769348E0,6.510860596E0,2.374661865E0
8.089431404E1,-2.908900909E0,6.301446075E0,2.756368103E0
8.091435604E1,-2.255809021E0,6.236780548E0,3.176095276E0
8.093439904E1,-1.723515930E0,6.129603424E0,3.031795349E0
8.095444204E1,-1.080153809E0,5.940995636E0,2.446662140E0
8.097448504E1,-7.102729797E-1,5.495222626E0,1.486259308E0
8.099452704E1,-4.927752686E-1,5.645210724E0,1.401984558E0
8.101457004E1,-5.876779175E-1,6.084247742E0,2.119292908E0
8.103461304E1,-1.610950012E0,6.777306519E0,3.381468201E0
8.105465604E1,-1.537153473E0,6.651567993E0,3.905079346E0
8.107469804E1,-7.435038757E-1,7.031328278E0,3.636537781E0
8.109474104E1,-2.779719543E-1,8.801846466E0,3.581751709E0
8.111478404E1,6.008505249E-1,9.935588837E0,3.504063263E0
8.113482704E1,2.499651947E0,9.763147430E0,3.587290192E0
8.115486904E1,1.848655701E0,1.082324295E1,1.607058105E0
8.117491204E1,-1.769021301E0,1.233240463E1,-1.993404694E0
8.119495504E1,-2.565065918E0,1.365235977E1,-1.253792725E0
8.121499804E1,-4.851112061E0,1.428509399E1,2.248623962E0
8.123504004E1,-3.467090149E0,1.382090927E1,4.117936707E-1
8.125508304E1,6.541397095E-1,1.190429489E1,2.969524841E0
8.127512604E1,7.710466003E-1,1.598974915E1,1.461410980E0
8.129516904E1,2.486329651E0,1.924667633E1,-9.939331055E-1
8.131521104E1,3.911216583E0,1.199680252E1,3.274740143E0
8.133525404E1,1.600172424E-1,9.748927002E0,2.711760864E0
8.135529704E1,-1.936972046E-1,1.101349731E1,-1.279838562E-1
8.137534054E1,9.131011963E-2,1.069106781E1,-2.085313568E0
8.139538254E1,-7.185058594E-3,8.478069763E0,6.834786987E-1
8.141542554E1,-1.052162018E0,7.033423920E0,9.788145447E-1
8.143546854E1,-2.407144318E0,7.247029724E0,-9.590556335E-1
8.145551154E1,-2.390977936E0,8.252788239E0,9.645941162E-1
8.147555354E1,-1.117126923E0,8.329279175E0,2.907104645E0
8.149559654E1,8.229885864E-1,7.702233124E0,2.269430695E0
8.151563954E1,2.450703735E0,7.218139801E0,1.992805939E0
8.153568254E1,2.598745880E0,7.872578888E0,1.175056458E0
8.155572454E1,1.669927368E0,7.250472565E0,9.090596008E-1
8.157576754E1,4.605921936E-1,6.443800049E0,2.738854523E0
8.159581054E1,1.032852173E0,6.954238586E0,1.873504028E0
8.161585354E1,2.719844055E0,9.550888824E0,-1.963317261E0
8.163589554E1,2.513423309E0,8.751700745E0,1.246308289E0
8.165593854E1,7.708969116E-2,6.838828583E0,5.514831848E0
8.167598154E1,4.637356567E-1,7.748337250E0,6.491999817E-1
8.169602454E1,1.994751892E0,9.057963867E0,-3.469784546E-1
8.171606654E1,2.463427277E0,8.528664551E0,1.232686615E0
8.173610954E1,-2.154020691E-1,9.643845520E0,4.558470612E0
8.175615254E1,-2.547851715E0,1.320868240E1,3.194207611E0
8.177619554E1,-3.117716675E0,1.663490753E1,4.678520966E0
8.179623754E1,-2.602039032E0,1.589260117E1,6.587351532E0
8.181628054E1,-3.278332672E0,1.427192139E1,6.668183441E0
8.183632354E1,-4.402345276E0,1.257639725E1,7.120093689E0
8.185636654E1,-4.576283569E0,1.081126785E1,6.288722534E0
8.187640854E1,-4.966671753E0,8.665929108E0,6.215225372E0
8.189645154E1,-4.078867950E0,8.440946960E0,7.695796509E0
8.191649454E1,-3.264561310E0,8.369395752E0,6.008205872E0
8.193653754E1,-2.238445129E0,7.971822510E0,4.463418274E0
8.195657954E1,-1.619931335E0,7.400161285E0,3.308569794E0
8.197662254E1,-1.748064880E0,6.407575378E0,2.058070221E0
8.199666554E1,-2.556982727E0,5.426066437E0,1.906285858E0
8.201670854E1,-3.107238464E0,5.053640900E0,3.016527100E0
8.203675054E1,-2.889740753E0,4.947361908E0,4.176315308E0
8.205679354E1,-1.833088074E0,4.711153107E0,4.521198120E0
8.207683654E1,-1.363215179E0,4.879403229E0,3.985911255E0
8.209687954E1,-1.719624023E0,5.447172546E0,3.182531891E0
8.211692154E1,-1.189127197E0,6.726861420E0,2.219135284E0
8.213696454E1,-2.080673218E-1,6.965016174E0,1.399290161E0
8.215700754E1,6.818321228E-1,6.487808533E0,1.527573395E0
8.217705054E1,8.789721680E-1,6.592291260E0,2.896925812E0
8.219709254E1,-3.216810608E-1,7.686515808E0,4.461921387E0
8.221713554E1,-2.255509644E0,9.441466370E0,6.785090332E0
8.223717854E1,-1.238374786E0,1.122485779E1,6.762187958E0
8.225722154E1,1.747166748E0,9.628876648E0,4.641398163E0
8.227726354E1,3.662882996E0,7.788902893E0,3.662583618E0
8.229730654E1,3.018023987E0,7.337441711E0,3.544179840E0
8.231734954E1,-1.086440735E0,8.411458282E0,4.017645264E0
8.233739254E1,-3.308120728E0,1.094044922E1,3.884871368E0
8.235743554E1,-2.875220947E0,1.019425095E1,2.108964386E0
8.237747692E1,-2.250420227E0,1.016940262E1,-1.201551361E0
8.239751992E1,-1.438957672E0,1.246472946E1,-4.961881714E0
8.241756292E1,-4.106410675E0,1.251741989E1,-4.185296631E0
8.243760592E1,-2.985691223E0,1.555490341E1,7.855514374E0
8.245764792E1,-1.945953369E0,1.721614883E1,-5.560935974E-1
8.247769092E1,-1.378782806E0,1.503009476E1,-2.921474762E0
8.249773392E1,3.257525940E0,1.089554260E1,6.464008026E0
8.251777692E1,-5.783972168E-1,9.823022919E0,6.092330933E-1
8.253781892E1,5.186714172E-1,1.299343002E1,-3.936963043E0
8.255786192E1,2.546953583E0,1.297876053E1,1.332828369E0
8.257790492E1,1.329235840E0,1.075483521E1,4.007915497E0
8.259794792E1,7.018904114E-1,8.699908447E0,3.652404785E-2
8.261798992E1,1.679507446E-1,8.032446442E0,-2.082170105E-1
8.263803292E1,-3.203338623E-1,7.946225739E0,5.736071777E-1
8.265807592E1,8.247848511E-2,7.998018036E0,3.344046021E-1
8.267811892E1,5.328918457E-2,8.655899963E0,7.423063660E-1
8.269816092E1,1.383123779E-1,8.997789001E0,1.688937836E0
8.271820392E1,5.933660889E-1,8.876840515E0,1.397194519E0
8.273824692E1,8.949888611E-1,9.158404999E0,1.101858673E0
8.275828992E1,7.918533325E-1,9.234147491E0,1.513352966E0
8.277833192E1,5.522016907E-1,9.169481964E0,2.525099030E0
8.279837492E1,5.727090454E-1,8.381670227E0,2.172133026E0
8.281841792E1,7.559280396E-1,8.052355042E0,-8.265811157E-1
8.283846092E1,2.519261169E-1,8.077353058E0,3.861968994E-1
8.285850292E1,-1.070274353E0,8.502469025E0,2.377056885E0
8.287854592E1,-6.756948853E-1,7.905809784E0,1.473086700E0
8.289858892E1,5.478607178E-2,8.106692047E0,9.852511597E-1
8.291863192E1,1.161285095E0,8.422086182E0,-4.052073669E-1
8.293867492E1,9.277706909E-1,7.905809784E0,6.511459351E-2
8.295871692E1,-1.752854919E-1,7.353608093E0,4.047433319E0
8.297875992E1,5.957611084E-2,8.418194275E0,2.267335052E0
8.299880292E1,-3.592529297E-1,9.248517609E0,1.899400177E0
8.301884592E1,1.107995911E0,8.018675079E0,1.621278534E0
8.303888792E1,1.845362549E0,8.586893463E0,1.431024170E0
8.305893092E1,1.299447784E0,1.016955231E1,4.419858856E0
8.307897392E1,4.649331665E-1,1.215038315E1,1.537153473E0
8.309901692E1,-4.388873291E-1,1.366628082E1,2.387984161E0
8.311905892E1,-2.048490143E0,1.500210297E1,4.077820129E0
8.313910192E1,-2.386636963E0,1.572390198E1,7.228767700E0
8.315914492E1,-3.836821289E0,1.472847198E1,6.986421661E0
8.317918792E1,-5.163063354E0,1.276201126E1,6.451134796E0
8.319922992E1,-3.345991974E0,1.014470398E1,4.500092010E0
8.321927292E1,-1.671723633E0,8.720864868E0,4.226760406E0
8.323931592E1,-1.077160034E0,8.016729126E0,5.838309174E0
8.325935892E1,-9.713301086E-1,6.449637909E0,5.814059601E0
8.327940092E1,-9.047186279E-1,6.527625732E0,4.337380371E0
8.329944392E1,-2.204465790E0,7.575895844E0,3.982318726E0
8.331948692E1,-2.906356201E0,7.642657013E0,3.951482849E0
8.333952992E1,-2.640658722E0,6.469097443E0,3.928730164E0
8.335957192E1,-2.036964111E0,5.463039551E0,3.745361481E0
8.337961579E1,-1.370849304E0,5.049150238E0,3.497626648E0
8.339965879E1,-8.211923218E-1,4.936883698E0,3.254083099E0
8.341970179E1,-6.472540283E-1,5.179379425E0,3.247945862E0
8.343974479E1,-1.264570312E0,5.366190948E0,3.525768127E0
8.345978679E1,-1.723366241E0,5.989644470E0,3.826642456E0
8.347982979E1,-4.914280701E-1,7.461533661E0,3.752396851E0
8.349987279E1,1.146465912E0,9.114995270E0,3.039878540E0
8.351991579E1,9.735754395E-1,1.067400330E1,3.163671112E0
8.353995779E1,7.210505676E-1,1.193049042E1,5.302573242E0
8.356000079E1,2.495310974E0,8.960067444E0,5.801336060E0
8.358004379E1,1.714684296E0,8.009244690E0,4.438869324E0
8.360008679E1,6.631210327E-2,8.693322144E0,2.255060577E0
8.362012879E1,-7.789801025E-1,8.749006348E0,5.962101746E-1
8.364017179E1,-1.294058990E0,8.057594147E0,1.674567719E0
8.366021479E1,-2.112556915E0,7.408244476E0,3.898043976E0
8.368025779E1,-1.488953705E0,7.267237701E0,3.862867126E0
8.370029979E1,-6.533912659E-1,7.971074066E0,3.119213562E0
8.372034279E1,-6.738986206E-1,8.106093292E0,2.179168396E0
8.374038579E1,-1.135838013E0,8.721164246E0,1.153650970E0
8.376042879E1,-1.330283661E0,1.052596115E1,9.496252441E-1
8.378047179E1,-2.511177979E0,1.245679596E1,1.598076782E0
8.380051379E1,-3.772305450E0,1.429467407E1,1.942660217E0
8.382055679E1,-2.729573822E0,1.390428589E1,-2.414479065E0
8.384059979E1,-3.276686096E-1,1.249227219E1,-2.445913696E0
8.386064279E1,1.714684296E0,1.090227859E1,-1.664987640E0
8.388068479E1,1.699416046E0,1.153890472E1,-2.453847198E0
8.390072779E1,6.583309937E-1,1.383108810E1,-7.162605286E-1
8.392077079E1,-7.788304138E-1,1.529818726E1,5.617967377E0
8.394081379E1,-7.490423584E-1,1.220442078E1,1.927092590E0
8.396085579E1,-1.122964783E0,1.041788589E1,-1.049617310E0
8.398089879E1,-3.353027344E-2,9.313781891E0,-2.454895020E-2
8.400094179E1,5.842350769E-1,9.033265228E0,-2.753823395E0
8.402098479E1,-1.420545959E-1,8.829089813E0,-2.677033081E0
