"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.694828171E1,2.842397988E-2,4.645411670E-2,-1.623944491E-1
4.696832571E1,-4.688544571E-2,6.357193738E-2,-1.005211622E-1
4.698836871E1,-7.194765657E-2,2.474683523E-2,-1.626802608E-2
4.700841271E1,-2.046613768E-2,-2.679122984E-2,1.093665138E-1
4.702845671E1,3.416868672E-2,-4.503238946E-2,1.986335218E-1
4.704849971E1,9.383533895E-2,-3.956956789E-2,2.798548937E-1
4.706854371E1,8.734200895E-2,-6.418155972E-4,2.898926437E-1
4.708858771E1,-1.186536159E-2,7.818671316E-2,1.999163181E-1
4.710863071E1,-1.124734879E-1,1.573526859E-1,1.188926101E-1
4.712867471E1,-1.507542729E-1,1.318032891E-1,6.112298369E-2
4.714871871E1,-6.544995308E-2,6.856648624E-2,4.580955207E-2
4.716876171E1,-1.209108857E-3,7.459513098E-2,9.607236832E-3
4.718880571E1,9.999311529E-3,8.074429631E-2,-6.459174305E-2
4.720884971E1,2.561378852E-2,2.002558485E-2,-1.203803122E-1
4.722889271E1,-1.195624704E-3,9.861708619E-3,-1.817795932E-1
4.724893671E1,-2.844828367E-2,2.212811261E-2,-2.223396003E-1
4.726898071E1,-7.350867614E-3,2.412814274E-2,-1.581956893E-1
4.728902371E1,3.156706691E-2,-8.565008640E-3,-9.844723344E-2
4.730906771E1,3.317053244E-2,9.121718816E-3,1.704485156E-2
4.732911071E1,-1.471753139E-2,7.523194887E-3,7.224130630E-2
4.734915471E1,-1.271612011E-2,-1.449545473E-2,8.857832849E-2
4.736920196E1,3.457280993E-2,-2.099091932E-2,6.754513085E-2
4.738924596E1,1.904563792E-2,1.432843134E-2,1.938549802E-2
4.740928896E1,-1.107447594E-2,5.018495768E-2,-4.344143905E-3
4.742933296E1,-3.068868304E-3,3.796889260E-2,2.640510211E-3
4.744937596E1,1.594995335E-2,2.764257416E-2,1.550329290E-2
4.746941996E1,4.807140678E-3,1.898889430E-2,2.254877798E-2
4.748946396E1,-2.295529470E-2,1.521557104E-2,3.023050539E-2
4.750950696E1,-5.962002650E-2,2.979713306E-2,3.802372515E-2
4.752955096E1,-8.371410519E-2,4.144697264E-2,4.246075451E-2
4.754959496E1,-8.664277941E-2,3.988529369E-2,6.591840833E-2
4.756963796E1,-7.948558778E-2,2.523185872E-2,9.718231857E-2
4.758968196E1,-7.589428872E-2,2.939837798E-2,1.268518716E-1
4.760972596E1,-7.537451386E-2,2.914107405E-2,1.320573837E-1
4.762976896E1,-7.182410359E-2,3.536834568E-2,1.268007457E-1
4.764981296E1,-6.796012819E-2,4.306632653E-2,1.126993895E-1
4.766985696E1,-6.523462385E-2,5.319066718E-2,1.024790928E-1
4.768989996E1,-5.885596573E-2,4.255527258E-2,9.517623484E-2
4.770994396E1,-4.789105430E-2,3.664359078E-2,8.515518904E-2
4.772998796E1,-3.963602707E-2,3.982471302E-2,8.337084204E-2
4.775003096E1,-3.555121273E-2,3.899386898E-2,7.409922779E-2
4.777007496E1,-2.833139710E-2,3.371471912E-2,5.678089336E-2
4.779011896E1,-2.021606266E-2,4.097811133E-2,4.199911654E-2
4.781016196E1,-1.195302419E-2,3.437510878E-2,3.264430910E-2
4.783020596E1,-1.844974002E-3,2.827745304E-2,2.136175893E-2
4.785024996E1,1.104843151E-2,2.593848109E-2,8.361076936E-3
4.787029296E1,1.592852920E-2,2.280254848E-2,-3.691269783E-3
4.789033696E1,1.588168368E-2,2.099458873E-2,-1.180021558E-2
4.791038096E1,1.619231142E-2,1.352038141E-2,-1.673310623E-2
4.793042396E1,1.497085486E-2,1.836625487E-2,-1.964946277E-2
4.795046796E1,8.336219937E-3,2.157325484E-2,-2.106107771E-2
4.797051196E1,2.476200229E-3,1.997775398E-2,-1.524872892E-2
4.799055496E1,-9.795904625E-4,1.201873273E-2,-1.320605725E-2
4.801059896E1,4.336287966E-4,1.461298019E-2,-8.442516439E-3
4.803064296E1,-5.434344057E-4,1.867774129E-2,-1.691893907E-3
4.805068596E1,-3.573549911E-4,1.851358823E-2,-2.073987853E-3
4.807072996E1,9.171590209E-4,1.555924024E-2,-7.846320979E-3
4.809077396E1,4.169750027E-3,1.394259930E-2,-7.357658818E-3
4.811081696E1,2.244020812E-3,1.676868461E-2,-7.625080645E-3
4.813086096E1,5.055497400E-3,1.930596121E-2,-1.226503495E-2
4.815090496E1,8.348855190E-3,2.001903206E-2,-1.664173231E-2
4.817094796E1,8.328186348E-3,1.915073767E-2,-2.227587253E-2
4.819099196E1,1.147795096E-2,2.083848789E-2,-1.620214060E-2
4.821103596E1,1.475274190E-2,2.013219707E-2,-9.809616022E-3
4.823107896E1,1.402463391E-2,1.599257998E-2,-8.972051553E-3
4.825112296E1,8.079198189E-3,1.717577875E-2,-5.940296687E-3
4.827116696E1,5.179791711E-3,1.782194525E-2,-6.736776792E-3
4.829121096E1,-1.316648442E-3,1.727476716E-2,-2.635045210E-3
4.831125396E1,-6.738168187E-3,1.218532398E-2,-5.055074580E-3
4.833129796E1,-1.068823971E-2,1.144047827E-2,-1.352761174E-3
4.835134196E1,-1.145651378E-2,5.224701948E-3,1.067869831E-3
4.837138138E1,-8.493651636E-3,6.438652985E-3,3.700306173E-3
4.839142537E1,-5.703916773E-3,6.798609626E-3,4.931990057E-3
4.841146937E1,-3.136215266E-3,9.136331268E-3,2.643438289E-3
4.843151237E1,-8.112262003E-3,2.432050183E-3,-9.671004489E-3
4.845155637E1,-4.201291129E-3,3.487725975E-3,-3.230053931E-3
4.847160037E1,-6.766179577E-4,3.003584454E-3,-7.322444580E-4
4.849164337E1,-4.086561967E-4,7.978410460E-3,-1.620058669E-3
4.851168737E1,7.433795836E-4,6.444388535E-3,-1.169002848E-3
4.853173137E1,2.043751068E-3,9.665531106E-4,-2.644170541E-3
4.855177437E1,3.878234187E-3,2.922931686E-3,1.560820965E-3
4.857181837E1,1.947927405E-3,4.115453921E-3,3.147981130E-3
4.859186237E1,1.705648145E-3,5.604446400E-3,2.550154459E-3
4.861190537E1,1.747055212E-3,5.080356728E-3,3.696844215E-3
4.863194937E1,2.756345784E-3,5.084658042E-4,2.608592156E-3
4.865199337E1,2.865243703E-3,-7.646468002E-4,3.218035679E-3
4.867203637E1,8.092579665E-4,-1.683825394E-3,4.452257417E-3
4.869208037E1,-5.302391946E-4,-4.544962198E-3,5.323082674E-3
4.871212437E1,-2.493426204E-3,-1.259071054E-3,5.426848307E-3
4.873216737E1,9.757309454E-4,-1.939899521E-3,5.029251799E-3
4.875221137E1,1.368328347E-3,-1.866887091E-3,2.970978850E-3
4.877225537E1,-1.977645094E-3,-3.636141773E-4,1.677944208E-3
4.879229937E1,-7.503652014E-4,-4.219256341E-3,2.063737717E-3
4.881234237E1,1.978913788E-4,-3.486969275E-3,-9.817548562E-4
4.883238637E1,2.859895816E-3,-4.218154587E-3,-3.199580358E-3
4.885243037E1,6.139338017E-3,-3.936536610E-3,-3.738133237E-4
4.887247337E1,8.269596845E-3,-3.173209494E-3,1.388177741E-3
4.889251737E1,1.145713776E-2,-6.178917363E-3,2.435555216E-3
4.891256138E1,5.356317386E-3,-5.045986734E-3,4.371366464E-3
4.893260437E1,2.911466639E-3,-2.276261104E-3,6.387895904E-3
4.895264837E1,-2.691660775E-3,-1.252229558E-3,8.795045316E-3
4.897269237E1,-3.840909339E-3,-7.859941106E-4,7.952518761E-3
4.899273537E1,-3.945618868E-3,9.394267108E-4,7.055481896E-3
4.901277937E1,-1.827048603E-3,1.560461242E-4,5.629512481E-3
4.903282337E1,-4.630949348E-3,1.307456521E-3,6.999696605E-3
4.905286637E1,-5.306906998E-3,1.815545140E-3,4.534057342E-3
4.907291037E1,-1.373773674E-3,1.987168565E-3,3.982035909E-3
4.909295437E1,7.036074530E-4,-1.101293368E-3,1.689422177E-3
4.911299837E1,-7.771174423E-4,-3.629038343E-3,5.392885068E-4
4.913304137E1,-2.744391328E-3,-3.086082404E-3,3.000947181E-4
4.915308537E1,3.885144368E-3,-2.116351156E-3,-9.974292479E-4
4.917312937E1,3.335047048E-3,-2.703242702E-3,-2.496911213E-3
4.919317237E1,2.499789000E-3,-1.215481898E-3,-3.325061407E-4
4.921321637E1,3.360544331E-3,-2.661658218E-3,6.940737367E-4
4.923326037E1,3.261870705E-3,-2.023758134E-3,2.879963256E-3
4.925330337E1,3.183156252E-3,-2.221890492E-3,4.512582906E-3
4.927334737E1,3.492881777E-3,-1.481531421E-3,7.480143104E-3
4.929339137E1,2.556922613E-3,-3.506273497E-4,6.934981793E-3
4.931343537E1,2.476572525E-3,-3.066154895E-3,6.766331382E-3
4.933347837E1,2.740512835E-3,-5.262009799E-3,7.327390835E-3
4.935352237E1,4.238498397E-3,-5.132157356E-3,5.887289532E-3
4.937356625E1,-6.589344703E-4,-4.165223800E-3,4.614355974E-3
4.939360925E1,-7.510110736E-4,3.293568734E-4,3.808233188E-3
4.941365325E1,1.397867454E-3,2.749066334E-4,4.291443620E-3
4.943369725E1,2.203091746E-3,-1.560016768E-3,3.142721020E-3
4.945374025E1,-1.260010060E-3,-9.494570550E-4,3.855088493E-3
4.947378425E1,-1.491004834E-3,-2.839253517E-3,3.298362717E-3
4.949382825E1,3.263192950E-3,-1.510700444E-3,2.208137186E-3
4.951387125E1,4.146296997E-3,-5.254305899E-3,2.800956834E-3
4.953391525E1,3.383911680E-3,-6.740517914E-3,4.531939048E-3
4.955395925E1,4.666609690E-3,-4.868109711E-3,5.551986396E-3
4.957400325E1,7.948029786E-3,-5.909482948E-3,4.928837065E-3
4.959404625E1,1.800834434E-3,-3.655863693E-3,3.558916273E-3
4.961409025E1,-5.405226257E-4,-2.815018641E-3,4.365758039E-3
4.963413425E1,-1.468853559E-3,-1.362488372E-3,6.861224305E-3
4.965417725E1,-3.745589871E-3,-1.272207359E-3,4.331221338E-3
4.967422125E1,-5.857179873E-3,8.000517264E-4,3.455681726E-3
4.969426525E1,-3.039674833E-3,-5.202325992E-4,4.436733201E-3
4.971430925E1,-4.715027753E-3,2.189050429E-4,3.632855834E-3
4.973435225E1,-7.066091523E-3,4.593824502E-3,3.595152171E-3
4.975439625E1,-5.229372531E-3,6.090489216E-3,1.622751821E-3
4.977444025E1,1.312254462E-4,1.279393444E-3,2.894752659E-3
4.979448325E1,-4.091465846E-3,1.458877232E-3,4.251342267E-3
4.981452725E1,-4.850728903E-3,6.332325283E-4,2.606807975E-3
4.983457125E1,-2.813212341E-3,1.640741946E-3,2.836380620E-3
4.985461425E1,1.608403167E-3,7.807530928E-4,2.484897850E-3
4.987465825E1,2.577944659E-3,-2.495739609E-3,2.287386917E-3
4.989470225E1,1.322656171E-3,-1.108894125E-3,5.574884126E-4
4.991474625E1,2.775624162E-3,9.825120214E-4,-7.871354464E-4
4.993478925E1,3.347191261E-3,-1.944061369E-3,-5.983512383E-4
4.995483325E1,2.955074422E-3,-1.341671683E-3,-7.319359574E-4
4.997487725E1,3.648430575E-4,-3.107460216E-3,7.760085864E-4
4.999492025E1,3.007512540E-3,-4.827070981E-3,-6.629605778E-4
5.001496425E1,2.731088316E-3,-3.916675225E-3,5.393379834E-4
5.003500825E1,1.777685713E-3,-2.592757344E-3,3.994286526E-4
5.005505225E1,7.170479512E-4,-5.751781631E-3,1.961337170E-3
5.007509525E1,1.653702697E-3,-4.166746046E-3,4.525695695E-4
5.009513925E1,6.156396121E-4,-4.439293407E-4,-5.982534494E-4
5.011518325E1,-1.859272830E-3,-3.349897452E-4,1.160704065E-3
5.013522625E1,-1.296641305E-3,1.322743017E-3,1.417263295E-3
5.015527025E1,1.377099310E-3,-8.526905440E-4,2.218370093E-3
5.017531425E1,4.737399286E-4,2.964730375E-4,4.201114178E-3
5.019535825E1,-1.378154848E-3,-1.337410416E-3,1.467883820E-3
5.021540125E1,4.668361507E-4,-9.347829036E-4,9.741947288E-4
5.023544525E1,4.120593891E-3,-1.716971397E-3,7.194377249E-4
5.025548925E1,3.601783887E-3,-4.178119358E-3,3.640760900E-3
5.027553225E1,3.243640764E-3,7.955753244E-4,3.643037751E-3
5.029557625E1,7.510265335E-3,-1.113765407E-3,1.405760646E-3
5.031562025E1,5.489750765E-3,-1.466247253E-3,2.996411175E-3
5.033566425E1,2.325842390E-3,-1.503961626E-3,4.008370452E-3
5.035570725E1,2.420556266E-4,-7.247934118E-4,3.875095863E-3
5.037575171E1,-2.419198630E-3,2.349476330E-3,3.715023864E-3
5.039579571E1,-4.336973652E-3,-8.257152513E-5,1.934169559E-4
5.041583871E1,-4.072208889E-3,-9.421976283E-4,1.041944139E-3
5.043588271E1,-1.000106335E-3,1.550048823E-3,-9.327067528E-5
5.045592671E1,-5.234839395E-3,3.442644374E-3,-4.313071258E-5
5.047597071E1,-6.265566684E-3,2.668438246E-3,5.657006986E-4
5.049601371E1,-2.140026074E-3,5.440160166E-4,-3.529591486E-4
5.051605771E1,2.741026692E-4,2.022134140E-4,5.296368618E-4
5.053610171E1,-3.134071128E-3,3.974444233E-3,1.599983545E-3
5.055614571E1,-1.578575931E-3,2.433898626E-3,1.137162908E-3
5.057618871E1,1.735373051E-3,5.879087839E-4,1.335450448E-3
5.059623271E1,4.992441973E-4,-1.156122424E-3,8.590702200E-4
5.061627671E1,1.741471933E-3,7.664866280E-4,9.289166192E-4
5.063631971E1,1.119137974E-3,-1.309670974E-3,1.824828563E-3
5.065636371E1,1.078877482E-3,-1.718775369E-3,2.266170224E-3
5.067640771E1,9.221764049E-4,2.223225310E-4,3.140388988E-3
5.069645171E1,1.174072502E-3,-3.098885529E-3,2.401878359E-3
5.071649471E1,-8.754110895E-4,-3.380890470E-3,3.011893714E-3
5.073653871E1,-9.066029452E-4,-4.025957547E-3,6.232426967E-4
5.075658271E1,2.945156302E-4,-4.769462626E-3,1.562956139E-3
5.077662571E1,1.866379986E-3,-4.734874237E-3,1.496289158E-3
5.079666971E1,1.594705740E-3,-7.110465318E-3,2.128628315E-3
5.081671371E1,7.390320534E-4,-4.443042912E-3,1.353407046E-3
5.083675771E1,1.076639746E-3,-1.717257779E-3,1.184037887E-3
5.085680071E1,4.821888870E-4,-1.680821180E-3,-4.524225369E-5
5.087684471E1,-3.802420106E-4,-1.866194420E-3,6.257814821E-4
5.089688871E1,1.176667982E-3,-9.954869747E-4,-4.710748326E-4
5.091693171E1,-5.321134813E-5,8.042254485E-4,1.496899757E-3
5.093697571E1,-6.380567793E-4,-8.125705644E-4,6.025320617E-4
5.095701971E1,2.163921017E-4,-2.533826977E-3,-2.597559942E-4
5.097706371E1,1.788782305E-3,-2.068534493E-3,8.002490504E-4
5.099710671E1,-6.667387206E-4,7.328880019E-5,-7.390215760E-4
5.101715071E1,-3.837714903E-4,-2.712246962E-3,1.204431988E-3
5.103719471E1,9.554948192E-4,-2.156874631E-3,1.313945395E-3
5.105723871E1,1.336351619E-3,-1.100915018E-3,1.087430632E-3
5.107728171E1,9.408174083E-4,-5.613914691E-4,-1.139395637E-3
5.109732571E1,-4.601071123E-4,-4.983013496E-4,-7.875380106E-5
5.111736971E1,1.437140163E-4,-2.084985841E-3,1.066591358E-4
5.113741271E1,1.315683010E-3,-2.266733442E-3,4.605296999E-4
5.115745671E1,1.129516866E-3,-2.447099425E-3,4.007625394E-4
5.117750071E1,3.270164598E-4,-2.604873851E-3,6.899837172E-4
5.119754471E1,-3.900988959E-4,-1.473810058E-3,2.400891390E-5
5.121758771E1,5.479936954E-4,-1.734276302E-3,1.551725203E-3
5.123763171E1,-4.406843800E-4,-1.623011194E-4,3.602183424E-4
5.125767571E1,-3.108545206E-5,-2.762302756E-6,-2.300768392E-4
5.127771971E1,1.544988248E-3,-1.763857901E-3,5.954450462E-4
5.129776271E1,6.093940465E-4,5.740786437E-4,1.398516004E-3
5.131780671E1,2.342271619E-4,4.178807139E-4,3.350154730E-4
5.133785071E1,2.717745258E-3,1.219970873E-3,-6.865372416E-4
5.135789371E1,3.604083322E-3,-2.193347085E-3,-2.598242834E-3
5.137793758E1,2.460366581E-3,-3.689794336E-3,2.951116301E-3
5.139798158E1,4.488023929E-3,8.269094396E-4,1.713330043E-3
5.141802558E1,6.989539601E-3,1.174360281E-3,6.378317485E-4
5.143806858E1,1.091630198E-3,1.415794250E-3,4.619008396E-4
5.145811258E1,2.657570876E-4,2.642443404E-3,2.647241112E-3
5.147815658E1,-1.435050275E-3,5.575849209E-4,1.460591448E-3
5.149820058E1,-2.282208763E-3,2.783260308E-3,2.275460633E-3
5.151824358E1,-5.171664990E-3,2.923506312E-3,1.799182384E-3
5.153828758E1,-4.061972722E-3,6.946623325E-4,1.434913371E-3
5.155833158E1,-2.836698666E-3,3.282679012E-3,1.263488550E-3
5.157837558E1,-4.243225791E-3,2.612080891E-3,1.633628854E-3
5.159841858E1,-2.029174473E-3,3.418205306E-3,-6.060290616E-4
5.161846258E1,-2.384255640E-4,8.542300202E-4,-1.439182903E-3
5.163850658E1,-2.037490951E-3,6.337035447E-4,-3.544583451E-4
5.165854958E1,-3.757966217E-3,-1.925718971E-4,5.213263212E-4
5.167859358E1,-2.231828636E-3,-5.187494680E-4,1.838047989E-3
5.169863758E1,1.592524117E-3,2.144650556E-3,-6.794588408E-4
5.171868158E1,-8.134590462E-5,1.011578599E-3,-5.199519219E-4
5.173872458E1,-2.412677277E-4,-8.492381312E-4,-1.578339492E-3
5.175876858E1,6.841932191E-4,1.019361196E-3,-3.420608118E-4
5.177881258E1,2.569657750E-3,1.541102072E-3,-7.842328632E-4
5.179885658E1,8.994501550E-4,2.410227433E-3,-1.252742251E-3
5.181889958E1,2.172587672E-3,5.407477729E-4,4.653028445E-4
5.183894358E1,2.269732999E-3,-1.187279820E-3,1.992556499E-4
5.185898758E1,7.733235834E-4,-3.314423840E-3,9.763499838E-4
5.187903158E1,2.024602145E-3,-4.390203860E-3,7.274938980E-4
5.189907458E1,2.036106773E-3,-2.003505360E-3,-1.385740121E-3
5.191911858E1,2.152294153E-3,-3.026528284E-3,-6.444730097E-4
5.193916258E1,-4.003036302E-4,-3.760789987E-3,-1.394568244E-4
5.195920558E1,1.128721517E-3,-1.291686203E-3,2.477662638E-4
5.197924958E1,2.073437674E-3,4.764737096E-4,2.298352774E-4
5.199929358E1,-1.328117913E-3,-7.132207975E-5,-7.922772784E-4
5.201933758E1,-1.613222761E-3,-7.510203868E-4,1.748037757E-4
5.203938058E1,-1.062036958E-3,-6.279391237E-4,-5.672045518E-4
5.205942458E1,1.926543191E-4,-2.120167948E-3,-2.748676343E-3
5.207946858E1,6.781914271E-5,-1.295546070E-3,-4.429735243E-3
5.209951258E1,6.910879165E-6,-3.482312895E-4,-2.606053604E-3
5.211955558E1,5.536914105E-4,-1.742518507E-4,-3.212600015E-3
5.213959958E1,-2.069910988E-4,-8.260742761E-4,-1.497796155E-3
5.215964358E1,3.200839274E-5,-9.335945360E-4,-9.246291593E-4
5.217968758E1,-4.157240037E-4,-5.638878793E-4,1.751809381E-3
5.219973058E1,-1.341395546E-4,-3.080204129E-3,9.602208738E-4
5.221977458E1,1.409001416E-3,-5.927523598E-4,1.452265657E-3
5.223981858E1,-6.019654684E-4,-5.441596732E-4,1.805370906E-3
5.225986258E1,-5.830044392E-4,1.154653728E-4,1.410988625E-3
5.227990558E1,7.045173552E-4,-9.451587684E-4,4.120613448E-5
5.229994958E1,1.086566132E-3,-1.574868802E-3,1.852371497E-4
5.231999358E1,-1.605674159E-3,5.648059305E-4,-1.148827840E-3
5.234003758E1,-2.874627709E-3,-1.847111154E-3,-7.533766329E-4
5.236008058E1,3.189298790E-3,1.267557964E-4,-4.897709005E-5
5.238012433E1,4.747824278E-3,-1.249274705E-3,-2.906820737E-4
5.240016833E1,1.991375117E-3,-3.833090421E-3,2.504352946E-3
5.242021233E1,3.256215015E-3,2.483717864E-3,1.481037121E-3
5.244025533E1,6.581769791E-3,6.013936363E-4,1.074287575E-3
5.246029933E1,1.712804893E-3,1.032053260E-3,8.655125857E-4
5.248034333E1,-2.481266856E-4,7.700948045E-4,1.107026823E-3
5.250038733E1,-6.901256274E-4,1.421544934E-3,2.593657933E-3
5.252043033E1,-3.048667684E-3,3.659954295E-3,1.945187920E-3
5.254047433E1,-4.811849445E-3,7.437213790E-4,1.845690189E-3
5.256051833E1,-3.638817463E-3,1.055622473E-3,2.446054015E-3
5.258056133E1,-2.543485723E-3,3.374501131E-3,4.497107584E-4
5.260060533E1,-4.951435141E-3,3.158206120E-3,-6.814486114E-4
5.262064933E1,-4.682749510E-3,2.148015425E-3,-2.015772276E-3
5.264069333E1,1.122629154E-3,2.368076704E-3,-2.849772107E-3
5.266073633E1,9.734188206E-4,-5.447771400E-5,-1.398118911E-3
5.268078033E1,-1.848852728E-3,-3.303587437E-5,-6.135549629E-4
5.270082433E1,-2.177540679E-3,1.272203401E-3,1.989520621E-3
5.272086833E1,-1.085770782E-4,3.465423360E-4,4.098238423E-5
5.274091133E1,7.438351167E-4,-5.888640881E-4,3.653484164E-4
5.276095533E1,1.153695630E-3,8.171533700E-4,-2.517851535E-4
5.278099933E1,1.994640799E-3,1.248138491E-3,-1.530224108E-3
5.280104333E1,1.934985863E-3,2.148709726E-3,-1.507437904E-3
5.282108633E1,2.220218303E-3,1.155022765E-3,-1.089053578E-3
5.284113033E1,1.958028879E-4,-1.167608425E-3,-1.979999943E-4
5.286117433E1,2.681875834E-3,-2.449526917E-3,3.285788698E-4
5.288121833E1,-6.398977712E-5,-5.310447887E-4,-9.513824480E-4
5.290126133E1,6.896995474E-4,-2.994615119E-3,-1.756373909E-3
5.292130533E1,3.653382882E-4,-3.788237926E-3,-6.124580977E-4
5.294134933E1,4.741031444E-4,-3.940895665E-3,-6.882617017E-4
5.296139333E1,5.342294462E-4,-4.173554480E-3,-5.540519487E-4
5.298143633E1,-2.163032303E-3,-2.135701478E-3,4.371168325E-4
5.300148033E1,4.437626339E-4,-1.608573366E-3,-1.065177727E-3
5.302152433E1,2.939351834E-4,-2.799821086E-4,-2.234298736E-3
5.304156833E1,-1.732918900E-4,9.302182589E-4,-1.283769496E-3
5.306161133E1,-2.013389720E-3,3.220117651E-4,-1.669022837E-3
5.308165533E1,-1.001692843E-3,1.312103122E-4,-2.298715524E-3
5.310169933E1,-1.734497491E-4,9.511974640E-4,-1.106794807E-3
5.312174333E1,-7.408114616E-4,5.184935872E-4,-6.298854714E-4
5.314178633E1,-1.257280586E-3,-8.995360695E-4,-6.059147418E-4
5.316183033E1,-1.015109941E-3,3.277743235E-5,3.325800644E-4
5.318187433E1,-6.701520178E-4,-7.558735088E-4,5.007190630E-4
5.320191833E1,1.379696070E-3,-4.955939949E-4,1.234735828E-3
5.322196133E1,-1.318421680E-3,-2.074120566E-4,1.093781204E-3
5.324200533E1,-2.547721611E-3,-5.097999237E-4,-1.812594710E-3
5.326204933E1,7.488430711E-4,-4.502879456E-4,-1.262770966E-3
5.328209333E1,2.551839920E-3,-1.081930008E-3,-2.103503095E-3
5.330213633E1,-1.894581597E-3,-5.330555141E-4,-1.321819727E-3
5.332218033E1,-4.063736647E-3,6.408223417E-4,-7.803423796E-4
5.334222433E1,9.130476974E-4,-2.350455616E-3,-2.615732607E-3
5.336226896E1,3.526222426E-3,1.063705422E-4,-3.004343482E-3
5.338231296E1,3.521613311E-3,-4.828315228E-3,-1.380227739E-3
5.340235596E1,2.757531824E-3,1.467183465E-3,2.968382323E-4
5.342239996E1,4.431309178E-3,2.584244125E-3,-9.954395937E-4
5.344244396E1,6.739590317E-3,-2.824091353E-4,-1.859938959E-3
5.346248796E1,2.777818125E-3,3.529034555E-3,2.568971831E-3
5.348253096E1,7.502401248E-3,1.224828232E-2,5.426315591E-3
5.350257496E1,9.503832087E-3,2.600268275E-2,1.285895519E-2
5.352261896E1,5.992913619E-3,4.809503630E-2,1.703988016E-2
5.354266296E1,9.737472981E-3,2.350845188E-2,1.533321664E-2
5.356270596E1,1.391922589E-2,6.397155579E-3,2.162341028E-2
5.358274996E1,1.247732528E-2,9.511485696E-3,2.353846841E-2
5.360279396E1,-6.977240555E-3,-5.157589912E-4,1.943231374E-2
5.362283796E1,-2.905220911E-2,-3.750553820E-3,1.250021998E-2
5.364288096E1,-3.205132484E-2,-1.261882111E-2,8.064946160E-3
5.366292496E1,-1.901869662E-2,-1.320914552E-2,4.420715850E-3
5.368296896E1,-5.051315762E-3,-4.286691546E-3,-1.856435789E-3
5.370301296E1,1.684131101E-3,-3.823523875E-3,-1.212549862E-2
5.372305596E1,8.538068272E-3,-6.297826301E-3,-1.828208379E-2
5.374309996E1,1.608251035E-2,-5.008973647E-3,-1.966121793E-2
5.376314396E1,1.718760282E-2,-5.781686399E-3,-2.436384559E-2
5.378318796E1,1.480918098E-2,-6.854630541E-3,-2.181751095E-2
5.380323096E1,1.421370544E-2,-5.385437980E-3,-1.690296456E-2
5.382327496E1,1.122756861E-2,1.815453172E-3,-1.118114125E-2
5.384331896E1,4.601632245E-3,1.095454954E-2,-3.438583808E-3
5.386336296E1,-2.031364478E-3,9.105117060E-3,8.041763678E-3
5.388340596E1,9.808579460E-3,5.986099131E-4,1.180692483E-2
5.390344996E1,1.994705945E-2,2.660784870E-3,1.140469592E-2
5.392349396E1,2.801563032E-2,1.220684499E-4,2.088080719E-2
5.394353796E1,2.577265166E-2,7.612560876E-4,3.098082170E-2
5.396358196E1,1.767477021E-2,4.895620979E-3,2.796217985E-2
5.398362496E1,1.793961599E-2,8.962933905E-3,1.862035133E-2
5.400366896E1,9.105458856E-3,2.370042168E-2,1.870069653E-2
5.402371296E1,-1.682492346E-2,3.388294578E-2,4.961918108E-3
5.404375696E1,-4.863935709E-2,-1.359833218E-2,-1.172953099E-2
5.406379996E1,-6.002278253E-2,-4.323711246E-2,-2.157571912E-2
5.408384396E1,-5.621080473E-2,-3.464085609E-2,-2.394989692E-2
5.410388796E1,-4.182679951E-2,-2.548950911E-2,-3.179002926E-2
5.412393196E1,-4.054374993E-2,-2.311633900E-2,-4.185493663E-2
5.414397496E1,-4.145926237E-2,-8.099140599E-3,-3.564768285E-2
5.416401896E1,-5.192454904E-2,-3.592938185E-3,-1.947857253E-2
5.418406296E1,-3.894758970E-2,-2.836521901E-2,-9.239695501E-4
