"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.618036046E1,-6.283184052E0,7.247927856E-1,6.431226196E0
4.620040346E1,-6.303392029E0,3.974235535E-1,8.056845703E0
4.622044746E1,-5.389991455E0,-1.003812561E0,9.199868774E0
4.624049146E1,-5.029990082E0,-2.903362427E0,8.239765320E0
4.626053446E1,-5.082081757E0,-3.787424011E0,6.959777069E0
4.628057846E1,-5.246589661E0,-3.905827789E0,7.911647644E0
4.630062246E1,-5.182822266E0,-4.151616669E0,8.676407318E0
4.632066546E1,-4.343667297E0,-4.700076141E0,8.910969543E0
4.634070946E1,-3.073708191E0,-4.935536499E0,8.652307434E0
4.636075271E1,-2.517764282E0,-5.321883087E0,8.521778870E0
4.638079671E1,-2.579735413E0,-5.690566406E0,1.004950195E1
4.640084071E1,-3.000211029E0,-4.838538208E0,1.028002258E1
4.642088371E1,-2.987337799E0,-4.215982819E0,1.048614395E1
4.644092771E1,-1.971699829E0,-3.762276306E0,1.024499542E1
4.646097171E1,-1.904040527E0,-3.072959747E0,1.066876419E1
4.648101471E1,-2.597099304E0,-2.724933472E0,1.070124664E1
4.650105871E1,-2.924767914E0,-2.653531952E0,9.832153931E0
4.652110271E1,-2.610421600E0,-2.702779541E0,9.701775055E0
4.654114571E1,-2.538571014E0,-2.615660706E0,8.974587250E0
4.656118971E1,-2.939587097E0,-2.509681091E0,8.394693146E0
4.658123371E1,-3.239114227E0,-2.201172638E0,8.440647583E0
4.660127671E1,-3.297043762E0,-1.714384918E0,9.070687408E0
4.662132071E1,-3.042572937E0,-1.371448059E0,9.330846405E0
4.664136371E1,-2.728526001E0,-1.220861206E0,9.495803375E0
4.666140771E1,-2.411036224E0,-1.361568604E0,9.598639526E0
4.668145171E1,-2.336042175E0,-1.705253906E0,9.051078186E0
4.670149471E1,-2.345771942E0,-1.846560059E0,8.953780518E0
4.672153871E1,-2.628833313E0,-2.133962402E0,9.274114380E0
4.674158271E1,-2.787353668E0,-2.117796021E0,9.632020111E0
4.676162571E1,-2.934048615E0,-2.039658508E0,9.507179718E0
4.678166971E1,-3.000211029E0,-1.952839050E0,9.252559204E0
4.680171371E1,-2.883154449E0,-1.958976288E0,9.008117523E0
4.682175671E1,-2.736309814E0,-2.064806213E0,9.030720520E0
4.684180071E1,-2.591860199E0,-2.284249878E0,9.030570831E0
4.686184471E1,-2.621797943E0,-2.498753815E0,9.114396515E0
4.688188771E1,-2.612068176E0,-2.393223267E0,9.156758423E0
4.690193171E1,-2.717898102E0,-2.134112091E0,9.030121765E0
4.692197571E1,-2.617756348E0,-2.095043335E0,9.055718536E0
4.694201871E1,-2.608625336E0,-2.050885162E0,8.961714020E0
4.696206271E1,-2.550097046E0,-2.008822632E0,8.953181763E0
4.698210571E1,-2.518512726E0,-2.269430695E0,9.089847565E0
4.700214971E1,-2.413131866E0,-2.440674591E0,9.177565155E0
4.702219371E1,-2.406096497E0,-2.564766541E0,8.986562347E0
4.704223671E1,-2.517315216E0,-2.565215607E0,8.888366547E0
4.706228071E1,-2.530038757E0,-2.418520660E0,9.101672974E0
4.708232471E1,-2.665656738E0,-2.252665558E0,9.466314697E0
4.710236771E1,-2.921474762E0,-1.974843292E0,9.710157623E0
4.712241171E1,-2.737806702E0,-1.643881531E0,9.661508789E0
4.714245571E1,-2.681374054E0,-1.675615540E0,9.446555786E0
4.716249871E1,-2.665656738E0,-1.563947754E0,8.992100830E0
4.718254271E1,-2.719095612E0,-1.535506897E0,8.809929657E0
4.720258671E1,-2.993924103E0,-1.650018768E0,8.801696777E0
4.722262971E1,-3.022364960E0,-1.824855194E0,8.668174438E0
4.724267371E1,-2.971470795E0,-1.967358856E0,8.754544830E0
4.726271771E1,-2.974913635E0,-2.176473999E0,8.785530396E0
4.728276071E1,-2.895728302E0,-2.121538239E0,8.859326935E0
4.730280471E1,-2.807262268E0,-2.209405518E0,9.114546204E0
4.732284871E1,-2.672542419E0,-2.289938049E0,9.333241425E0
4.734289171E1,-2.701432343E0,-2.412233734E0,9.418414307E0
4.736293896E1,-2.776576080E0,-2.016606445E0,9.408085785E0
4.738298296E1,-2.962639160E0,-1.929786987E0,9.296717377E0
4.740302596E1,-2.874771881E0,-1.885479126E0,9.267228699E0
4.742306996E1,-2.780018921E0,-1.867666168E0,9.176667023E0
4.744311396E1,-2.677781525E0,-1.945803680E0,9.039402466E0
4.746315696E1,-2.602937164E0,-2.026036835E0,8.916957092E0
4.748320096E1,-2.694396973E0,-2.048939209E0,8.928782501E0
4.750324496E1,-2.794838104E0,-2.121987305E0,8.976383514E0
4.752328796E1,-2.828967133E0,-2.259102173E0,9.062454529E0
4.754333196E1,-2.777773590E0,-2.293979645E0,9.128916321E0
4.756337596E1,-2.760559387E0,-2.170785828E0,9.146130524E0
4.758341896E1,-2.754721527E0,-2.173180847E0,9.132209473E0
4.760346296E1,-2.753224640E0,-2.219883728E0,9.158404999E0
4.762350596E1,-2.765499115E0,-2.270478516E0,9.186845856E0
4.764354996E1,-2.764301605E0,-2.257605286E0,9.168284454E0
4.766359396E1,-2.780467987E0,-2.251917114E0,9.078920288E0
4.768363696E1,-2.815944214E0,-2.195334778E0,9.001531219E0
4.770368096E1,-2.877316589E0,-2.236798553E0,8.952882385E0
4.772372496E1,-2.962040405E0,-2.248324585E0,8.967551880E0
4.774376896E1,-3.020269318E0,-2.171384583E0,9.009764099E0
4.776381196E1,-3.046165466E0,-2.213896179E0,9.009165344E0
4.778385596E1,-3.033591614E0,-2.236798553E0,9.006620636E0
4.780389896E1,-3.006198578E0,-2.201172638E0,8.999285889E0
4.782394296E1,-3.013084259E0,-2.218835907E0,8.985664215E0
4.784398696E1,-3.020419006E0,-2.217488708E0,9.004524994E0
4.786402996E1,-3.002156982E0,-2.204465790E0,9.003626862E0
4.788407396E1,-3.019221497E0,-2.215692444E0,8.989556122E0
4.790411796E1,-3.015479279E0,-2.187850342E0,8.950936432E0
4.792416096E1,-3.037184143E0,-2.196981354E0,8.921447754E0
4.794420496E1,-3.033890991E0,-2.212848358E0,8.926686859E0
4.796424896E1,-3.024460602E0,-2.231260071E0,8.958271179E0
4.798429296E1,-3.025059357E0,-2.234104156E0,8.963809662E0
4.800433596E1,-3.040477295E0,-2.274520111E0,8.997040558E0
4.802437996E1,-3.033591614E0,-2.247127075E0,9.016051025E0
4.804442396E1,-3.015179901E0,-2.277214508E0,9.012308807E0
4.806446696E1,-2.983445892E0,-2.283950500E0,9.019344177E0
4.808451096E1,-2.960244141E0,-2.234702911E0,9.003177795E0
4.810455496E1,-2.977907410E0,-2.247725830E0,8.988059235E0
4.812459796E1,-2.979104919E0,-2.235151978E0,8.996591492E0
4.814464196E1,-2.974464569E0,-2.270628204E0,9.000333710E0
4.816468596E1,-2.986589355E0,-2.273771667E0,8.984616394E0
4.818472896E1,-3.013982391E0,-2.228565674E0,8.999285889E0
4.820477296E1,-2.999462585E0,-2.252515869E0,8.987610168E0
4.822481696E1,-3.027005310E0,-2.244732056E0,8.995992737E0
4.824485996E1,-3.022514648E0,-2.217788086E0,8.983269196E0
4.826490396E1,-3.025209045E0,-2.204765167E0,8.985215149E0
4.828494796E1,-3.031346283E0,-2.205214233E0,8.973389740E0
4.830499096E1,-3.022814026E0,-2.184557190E0,8.978179779E0
4.832503496E1,-3.026107178E0,-2.241139526E0,8.970994720E0
4.834507896E1,-3.051404572E0,-2.247875519E0,8.971443787E0
4.836511837E1,-3.064277802E0,-2.222428436E0,8.978329468E0
4.838516237E1,-3.065325623E0,-2.219734039E0,8.972790985E0
4.840520637E1,-3.067421265E0,-2.241139526E0,8.993747406E0
4.842524937E1,-3.050207062E0,-2.226170654E0,9.002129974E0
4.844529337E1,-3.072510681E0,-2.253863068E0,8.962163086E0
4.846533737E1,-3.042123871E0,-2.208357697E0,8.972341919E0
4.848538037E1,-3.034938812E0,-2.252815247E0,8.994346161E0
4.850542437E1,-3.038231964E0,-2.216590576E0,8.987011414E0
4.852546837E1,-3.035537567E0,-2.223326569E0,8.988657990E0
4.854551137E1,-3.042123871E0,-2.218686218E0,8.967402191E0
4.856555537E1,-3.059338074E0,-2.226919098E0,8.979377289E0
4.858559937E1,-3.040028229E0,-2.231260071E0,8.983568573E0
4.860564237E1,-3.054997101E0,-2.221081238E0,8.982520752E0
4.862568637E1,-3.049458618E0,-2.226170654E0,8.981921997E0
4.864573037E1,-3.057841187E0,-2.221081238E0,8.974736938E0
4.866577337E1,-3.060385895E0,-2.227218475E0,8.977880402E0
4.868581737E1,-3.065774689E0,-2.226470032E0,8.959917755E0
4.870586137E1,-3.062780914E0,-2.250270538E0,8.959917755E0
4.872590537E1,-3.060236206E0,-2.245630188E0,8.944499817E0
4.874594837E1,-3.078348541E0,-2.225422211E0,8.968000946E0
4.876599237E1,-3.072959747E0,-2.223027191E0,8.966803436E0
4.878603637E1,-3.057242432E0,-2.219135284E0,8.970096588E0
4.880607937E1,-3.056943054E0,-2.239942017E0,8.994346161E0
4.882612337E1,-3.038231964E0,-2.242486725E0,8.995843048E0
4.884616737E1,-3.038381653E0,-2.245480499E0,9.004375305E0
4.886621037E1,-3.048710175E0,-2.265838165E0,8.983718262E0
4.888625438E1,-3.025658112E0,-2.258503418E0,8.985963593E0
4.890629837E1,-3.035836945E0,-2.220332794E0,8.981023865E0
4.892634137E1,-3.044518890E0,-2.211800537E0,8.981472931E0
4.894638537E1,-3.054548035E0,-2.188598785E0,8.967851257E0
4.896642937E1,-3.037932587E0,-2.206112366E0,8.974736938E0
4.898647237E1,-3.028502197E0,-2.220482483E0,8.973539429E0
4.900651637E1,-3.033591614E0,-2.232457581E0,8.971144409E0
4.902656037E1,-3.053500214E0,-2.228865051E0,8.956474915E0
4.904660437E1,-3.047812042E0,-2.228565674E0,8.953331451E0
4.906664737E1,-3.055446167E0,-2.230361938E0,8.967551880E0
4.908669137E1,-3.078797607E0,-2.235900421E0,8.990154877E0
4.910673537E1,-3.072510681E0,-2.212848358E0,8.982071686E0
4.912677837E1,-3.048560486E0,-2.215991821E0,8.971593475E0
4.914682237E1,-3.057841187E0,-2.231709137E0,8.983119507E0
4.916686637E1,-3.031945038E0,-2.251018982E0,8.987011414E0
4.918690937E1,-3.035238190E0,-2.238445129E0,8.988208923E0
4.920695337E1,-3.012635193E0,-2.237546997E0,8.986113281E0
4.922699737E1,-3.028651886E0,-2.232457581E0,8.989705811E0
4.924704037E1,-3.042872314E0,-2.245630188E0,8.995843048E0
4.926708437E1,-3.058589630E0,-2.232457581E0,9.007668457E0
4.928712837E1,-3.046764221E0,-2.217339020E0,8.991053009E0
4.930717237E1,-3.032843170E0,-2.193837891E0,8.972940674E0
4.932721537E1,-3.041375427E0,-2.197280731E0,8.984915771E0
4.934725937E1,-3.053350525E0,-2.222129059E0,8.972491608E0
4.936730325E1,-3.042872314E0,-2.221679993E0,8.968150635E0
4.938734625E1,-3.043171692E0,-2.200873260E0,8.974587250E0
4.940739025E1,-3.043022003E0,-2.231409760E0,8.989107056E0
4.942743425E1,-3.044818268E0,-2.209106140E0,8.978479156E0
4.944747725E1,-3.042423248E0,-2.196232910E0,8.978030090E0
4.946752125E1,-3.060535583E0,-2.194137268E0,8.976982269E0
4.948756525E1,-3.046614532E0,-2.213147736E0,9.016649780E0
4.950760925E1,-3.034639435E0,-2.227218475E0,9.007967834E0
4.952765225E1,-3.045267334E0,-2.199226685E0,8.993747406E0
4.954769625E1,-3.052003326E0,-2.240241394E0,8.974736938E0
4.956774025E1,-3.040926361E0,-2.232158203E0,8.974437561E0
4.958778325E1,-3.049308929E0,-2.204615479E0,8.988957367E0
4.960782725E1,-3.045267334E0,-2.190694427E0,8.960516510E0
4.962787125E1,-3.037932587E0,-2.190544739E0,8.988957367E0
4.964791525E1,-3.025059357E0,-2.205663300E0,8.973689117E0
4.966795825E1,-3.023861847E0,-2.203867035E0,8.989705811E0
4.968800225E1,-3.018473053E0,-2.210752716E0,8.997339935E0
4.970804625E1,-3.027005310E0,-2.215842133E0,8.988957367E0
4.972808925E1,-3.037034454E0,-2.206860809E0,8.965306549E0
4.974813325E1,-3.025358734E0,-2.221380615E0,8.984766083E0
4.976817725E1,-3.039728851E0,-2.231559448E0,8.991951141E0
4.978822025E1,-3.036286011E0,-2.212848358E0,8.988807678E0
4.980826425E1,-3.062182159E0,-2.205214233E0,8.973838806E0
4.982830825E1,-3.064128113E0,-2.216291199E0,8.993148651E0
4.984835225E1,-3.049608307E0,-2.222578125E0,8.996142426E0
4.986839525E1,-3.037483521E0,-2.219734039E0,8.986262970E0
4.988843925E1,-3.041076050E0,-2.202070770E0,8.985364838E0
4.990848325E1,-3.031945038E0,-2.214195557E0,8.975036316E0
4.992852625E1,-3.045417023E0,-2.214195557E0,9.004824371E0
4.994857025E1,-3.040177917E0,-2.209255829E0,8.990753632E0
4.996861425E1,-3.062631226E0,-2.203867035E0,8.984766083E0
4.998865825E1,-3.059787140E0,-2.207758942E0,8.981173553E0
5.000870125E1,-3.053500214E0,-2.212848358E0,8.981622620E0
5.002874525E1,-3.041076050E0,-2.197430420E0,8.996741180E0
5.004878925E1,-3.026855621E0,-2.203717346E0,8.990154877E0
5.006883225E1,-3.031046906E0,-2.211201782E0,8.991502075E0
5.008887625E1,-3.035238190E0,-2.213596802E0,8.993298340E0
5.010892025E1,-3.037932587E0,-2.211950226E0,8.986712036E0
5.012896425E1,-3.026556244E0,-2.221230927E0,8.982969818E0
5.014900725E1,-3.031495972E0,-2.222877502E0,8.982820129E0
5.016905125E1,-3.037483521E0,-2.204765167E0,8.994495850E0
5.018909525E1,-3.037333832E0,-2.199226685E0,8.969048767E0
5.020913825E1,-3.032693481E0,-2.211351471E0,9.002279663E0
5.022918225E1,-3.045267334E0,-2.204016724E0,9.014105072E0
5.024922625E1,-3.041375427E0,-2.227667542E0,9.019643555E0
5.026927025E1,-3.034789124E0,-2.208806763E0,9.007369080E0
5.028931325E1,-3.025508423E0,-2.244881744E0,8.981772308E0
5.030935725E1,-3.021317139E0,-2.216141510E0,9.001381531E0
5.032940125E1,-3.033890991E0,-2.181413727E0,8.970246277E0
5.034944425E1,-3.065175934E0,-2.178120575E0,8.970845032E0
5.036948871E1,-3.056643677E0,-2.178569641E0,8.986262970E0
5.038953271E1,-3.045866089E0,-2.181862793E0,8.978479156E0
5.040957671E1,-3.031046906E0,-2.191442871E0,8.985514526E0
5.042961971E1,-3.014132080E0,-2.221829681E0,8.993597717E0
5.044966371E1,-3.021616516E0,-2.192191315E0,8.987909546E0
5.046970771E1,-3.028801575E0,-2.205363922E0,8.970845032E0
5.048975071E1,-3.040327606E0,-2.222129059E0,8.984017639E0
5.050979471E1,-3.050207062E0,-2.197430420E0,9.003926239E0
5.052983871E1,-3.053799591E0,-2.207459564E0,8.991053009E0
5.054988271E1,-3.038830719E0,-2.212698669E0,8.984017639E0
5.056992571E1,-3.028951263E0,-2.218386841E0,9.014853516E0
5.058996971E1,-3.018772430E0,-2.208058319E0,9.009315033E0
5.061001371E1,-3.038681030E0,-2.212848358E0,8.991801453E0
5.063005671E1,-3.037184143E0,-2.207609253E0,8.983718262E0
5.065010071E1,-3.046614532E0,-2.207609253E0,8.967551880E0
5.067014471E1,-3.066972198E0,-2.197879486E0,8.977581024E0
5.069018871E1,-3.070714417E0,-2.205064545E0,8.979377289E0
5.071023171E1,-3.053500214E0,-2.199376373E0,8.978030090E0
5.073027571E1,-3.045267334E0,-2.201621704E0,8.983867950E0
5.075031971E1,-3.047213287E0,-2.188000031E0,8.982221375E0
5.077036271E1,-3.055146790E0,-2.215692444E0,8.984616394E0
5.079040671E1,-3.030298462E0,-2.196831665E0,8.985664215E0
5.081045071E1,-3.043321381E0,-2.198029175E0,8.991202698E0
5.083049471E1,-3.037782898E0,-2.210453339E0,8.988208923E0
5.085053771E1,-3.034639435E0,-2.198029175E0,9.002429352E0
5.087058171E1,-3.028202820E0,-2.196532288E0,8.994645538E0
5.089062571E1,-3.015329590E0,-2.211950226E0,8.992100830E0
5.091066971E1,-3.024310913E0,-2.202819214E0,8.993747406E0
5.093071271E1,-3.037184143E0,-2.215692444E0,9.002279663E0
5.095075671E1,-3.024610291E0,-2.193538513E0,8.993148651E0
5.097080071E1,-3.030448151E0,-2.210902405E0,8.988657990E0
5.099084371E1,-3.041674805E0,-2.197580109E0,8.991352386E0
5.101088771E1,-3.044069824E0,-2.195933533E0,8.991352386E0
5.103093171E1,-3.040028229E0,-2.198029175E0,8.988059235E0
5.105097571E1,-3.034789124E0,-2.199675751E0,8.988358612E0
5.107101871E1,-3.036735077E0,-2.189796295E0,8.992100830E0
5.109106271E1,-3.040776672E0,-2.193837891E0,8.981173553E0
5.111110671E1,-3.040028229E0,-2.193538513E0,8.991053009E0
5.113115071E1,-3.039728851E0,-2.193987579E0,8.980125732E0
5.115119371E1,-3.041525116E0,-2.191293182E0,8.991651764E0
5.117123771E1,-3.026107178E0,-2.180216217E0,9.000333710E0
5.119128171E1,-3.024011536E0,-2.189047852E0,9.001830597E0
5.121132471E1,-3.016676788E0,-2.195783844E0,8.994046783E0
5.123136871E1,-3.036884766E0,-2.199526062E0,8.981173553E0
5.125141271E1,-3.038082275E0,-2.216590576E0,8.971892853E0
5.127145671E1,-3.047063599E0,-2.179467773E0,8.981772308E0
5.129149971E1,-3.049458618E0,-2.188000031E0,8.999734955E0
5.131154371E1,-3.039878540E0,-2.186802521E0,8.984616394E0
5.133158771E1,-3.033591614E0,-2.201921082E0,9.003177795E0
5.135163171E1,-3.040926361E0,-2.211501160E0,9.016051025E0
5.137167458E1,-3.048859863E0,-2.147584076E0,9.010213165E0
5.139171858E1,-3.041076050E0,-2.220482483E0,8.977281647E0
5.141176258E1,-3.024909668E0,-2.221530304E0,8.981772308E0
5.143180558E1,-3.006797333E0,-2.192041626E0,9.017547913E0
5.145184958E1,-3.043620758E0,-2.157313843E0,8.976533203E0
5.147189358E1,-3.031046906E0,-2.162852325E0,8.981622620E0
5.149193758E1,-3.048410797E0,-2.171085205E0,8.979377289E0
5.151198058E1,-3.039429474E0,-2.180515594E0,8.989256744E0
5.153202458E1,-3.028202820E0,-2.188299408E0,8.992849274E0
5.155206858E1,-3.027903442E0,-2.187251587E0,8.986113281E0
5.157211258E1,-3.024310913E0,-2.185605011E0,9.003626862E0
5.159215558E1,-3.025807800E0,-2.205513611E0,8.980275421E0
5.161219958E1,-3.028053131E0,-2.186802521E0,9.000184021E0
5.163224358E1,-3.053500214E0,-2.196083221E0,8.999585266E0
5.165228658E1,-3.063080292E0,-2.169438629E0,9.004375305E0
5.167233058E1,-3.042572937E0,-2.188598785E0,8.982969818E0
5.169237458E1,-3.023562469E0,-2.207010498E0,9.005273438E0
5.171241858E1,-3.031196594E0,-2.202669525E0,9.015152893E0
5.173246158E1,-3.018622742E0,-2.188898163E0,8.992849274E0
5.175250558E1,-3.020718384E0,-2.200573883E0,8.973389740E0
5.177254958E1,-3.039878540E0,-2.188748474E0,8.992400208E0
5.179259358E1,-3.048710175E0,-2.193987579E0,8.987909546E0
5.181263658E1,-3.039579163E0,-2.195484467E0,8.987610168E0
5.183268058E1,-3.033292236E0,-2.174827423E0,8.989556122E0
5.185272458E1,-3.043770447E0,-2.189496918E0,8.995393982E0
5.187276858E1,-3.040028229E0,-2.181114349E0,8.990903320E0
5.189281158E1,-3.042872314E0,-2.179018707E0,8.993597717E0
5.191285558E1,-3.051703949E0,-2.178419952E0,8.987759857E0
5.193289958E1,-3.038681030E0,-2.176923065E0,9.003926239E0
5.195294358E1,-3.030897217E0,-2.186203766E0,8.993148651E0
5.197298658E1,-3.040327606E0,-2.189646606E0,8.990005188E0
5.199303058E1,-3.022664337E0,-2.175426178E0,8.998238068E0
5.201307458E1,-3.044069824E0,-2.179318085E0,9.004524994E0
5.203311858E1,-3.029849396E0,-2.176324310E0,8.995543671E0
5.205316158E1,-3.041525116E0,-2.179467773E0,8.998387756E0
5.207320558E1,-3.030448151E0,-2.187850342E0,8.995094604E0
5.209324958E1,-3.026556244E0,-2.177821198E0,8.998088379E0
5.211329258E1,-3.031945038E0,-2.187550964E0,8.993148651E0
5.213333658E1,-3.038830719E0,-2.196232910E0,8.996441803E0
5.215338058E1,-3.046315155E0,-2.199975128E0,8.993448029E0
5.217342458E1,-3.039579163E0,-2.186952209E0,8.994196472E0
5.219346758E1,-3.023263092E0,-2.195035400E0,8.991651764E0
5.221351158E1,-3.033142548E0,-2.184257813E0,8.998836823E0
5.223355558E1,-3.032992859E0,-2.182461548E0,8.997190247E0
5.225359958E1,-3.028951263E0,-2.189496918E0,8.986412659E0
5.227364258E1,-3.022065582E0,-2.194586334E0,8.991202698E0
5.229368658E1,-3.032693481E0,-2.174078979E0,9.012308807E0
5.231373058E1,-3.043920135E0,-2.182311859E0,8.979526978E0
5.233377458E1,-3.026406555E0,-2.179617462E0,8.975335693E0
5.235381758E1,-3.038681030E0,-2.176923065E0,8.999435577E0
5.237386133E1,-3.027753754E0,-2.193388824E0,9.025032349E0
5.239390533E1,-3.035986633E0,-2.174228668E0,9.015302582E0
5.241394933E1,-3.033441925E0,-2.190544739E0,8.986412659E0
5.243399233E1,-3.020269318E0,-2.212249603E0,9.004225616E0
5.245403633E1,-3.016078033E0,-2.187550964E0,9.003626862E0
5.247408033E1,-3.032693481E0,-2.168241119E0,8.988807678E0
5.249412433E1,-3.038531342E0,-2.161355438E0,8.970545654E0
5.251416733E1,-3.043770447E0,-2.160008240E0,8.974437561E0
5.253421133E1,-3.037184143E0,-2.172582092E0,8.975036316E0
5.255425533E1,-3.039130096E0,-2.188598785E0,8.990603943E0
5.257429933E1,-3.031945038E0,-2.177821198E0,9.000932465E0
5.259434233E1,-3.030897217E0,-2.176324310E0,8.987759857E0
5.261438633E1,-3.023712158E0,-2.199226685E0,8.989406433E0
5.263443033E1,-3.025508423E0,-2.193388824E0,9.003177795E0
5.265447433E1,-3.042423248E0,-2.176473999E0,9.002878418E0
5.267451733E1,-3.051554260E0,-2.179617462E0,8.988508301E0
5.269456133E1,-3.037633209E0,-2.188748474E0,8.995543671E0
5.271460533E1,-3.046913910E0,-2.193388824E0,9.005572815E0
5.273464933E1,-3.029400330E0,-2.204166412E0,9.005722504E0
5.275469233E1,-3.016227722E0,-2.194586334E0,8.987161102E0
5.277473633E1,-3.030148773E0,-2.200124817E0,8.995843048E0
5.279478033E1,-3.038830719E0,-2.176024933E0,8.987310791E0
5.281482433E1,-3.035986633E0,-2.188748474E0,8.994795227E0
5.283486733E1,-3.045117645E0,-2.183808746E0,8.996591492E0
5.285491133E1,-3.045866089E0,-2.178869019E0,8.993747406E0
5.287495533E1,-3.051105194E0,-2.181413727E0,8.995244293E0
5.289499933E1,-3.049009552E0,-2.168390808E0,8.986562347E0
5.291504233E1,-3.040926361E0,-2.189347229E0,8.975635071E0
5.293508633E1,-3.027304688E0,-2.164199524E0,8.991502075E0
5.295513033E1,-3.029400330E0,-2.162403259E0,9.003776550E0
5.297517433E1,-3.040626984E0,-2.189646606E0,9.004375305E0
5.299521733E1,-3.041674805E0,-2.177970886E0,9.003477173E0
5.301526133E1,-3.023412781E0,-2.172881470E0,8.995992737E0
5.303530533E1,-3.024759979E0,-2.190694427E0,8.986562347E0
5.305534933E1,-3.030897217E0,-2.173929291E0,9.000782776E0
5.307539233E1,-3.029550018E0,-2.182461548E0,9.000034332E0
5.309543633E1,-3.028352509E0,-2.195035400E0,9.007069702E0
5.311548033E1,-3.032543793E0,-2.186802521E0,9.005572815E0
5.313552433E1,-3.031495972E0,-2.178270264E0,8.995992737E0
5.315556733E1,-3.021017761E0,-2.190095673E0,8.990903320E0
5.317561133E1,-3.028202820E0,-2.189347229E0,9.010961609E0
5.319565533E1,-3.039728851E0,-2.185006256E0,8.999585266E0
5.321569933E1,-3.055146790E0,-2.166444855E0,8.996890869E0
5.323574233E1,-3.031346283E0,-2.177970886E0,8.985963593E0
5.325578633E1,-3.026406555E0,-2.198029175E0,8.991801453E0
5.327583033E1,-3.030747528E0,-2.175725555E0,9.005423126E0
5.329587433E1,-3.043022003E0,-2.167492676E0,8.993897095E0
5.331591733E1,-3.036735077E0,-2.154170380E0,8.976832581E0
5.333596133E1,-3.031945038E0,-2.172731781E0,9.022038574E0
5.335600533E1,-3.023263092E0,-2.201472015E0,9.026379547E0
5.337604996E1,-3.010539551E0,-2.185155945E0,9.019793243E0
5.339609296E1,-3.041674805E0,-2.174677734E0,8.998088379E0
5.341613696E1,-3.022963715E0,-2.213147736E0,8.974587250E0
5.343618096E1,-3.009192352E0,-2.199675751E0,9.008416901E0
5.345622496E1,-3.038681030E0,-2.175126801E0,8.991352386E0
5.347626796E1,-3.119662628E0,-2.158511353E0,8.984766083E0
5.349631196E1,-3.194357300E0,-2.178120575E0,9.042994995E0
