"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.149258001E2,-1.966760101E0,6.777156830E0,3.552712097E0
1.149458431E2,-2.068847809E0,5.623655548E0,3.201542358E0
1.149658861E2,-1.919009399E0,5.208419037E0,2.317630463E0
1.149859291E2,-1.844614105E0,5.048701172E0,1.064436493E0
1.150059721E2,-2.307301941E0,4.906347198E0,1.273102570E0
1.150260151E2,-2.320773926E0,4.421655121E0,2.524949341E0
1.150460581E2,-1.952240295E0,3.908372498E0,3.048111420E0
1.150661011E2,-1.246008911E0,4.423750763E0,2.425256653E0
1.150861441E2,-3.221301270E-1,5.807473297E0,1.774559784E0
1.151061861E2,-8.400531006E-1,8.134683838E0,7.458988953E-1
1.151262291E2,-1.852397919E0,9.161997528E0,3.891906738E-1
1.151462721E2,-1.248403931E0,7.399113464E0,2.326312408E0
1.151663151E2,-6.207591248E-1,5.530249786E0,5.517077179E0
1.151863581E2,-1.363514557E0,5.809868317E0,3.683989105E0
1.152064011E2,-1.977238312E0,7.600744171E0,1.756746826E0
1.152264441E2,-2.500250702E0,8.318651276E0,1.867965546E0
1.152464871E2,-2.524051208E0,7.485483856E0,2.478246460E0
1.152665291E2,-2.569406891E0,9.613907776E0,3.673660583E0
1.152865721E2,-1.146615601E0,1.364352814E1,5.432652740E0
1.153066151E2,1.715432739E-1,1.546149765E1,2.293380890E0
1.153266581E2,-5.739065552E-1,1.391251877E1,-3.604654083E0
1.153467011E2,-6.494993591E-1,1.491752884E1,-5.773344269E0
1.153667441E2,-1.374142456E-1,1.687994797E1,3.269051971E0
1.153867871E2,-2.320175171E-2,1.857741806E1,3.727548523E0
1.154068301E2,1.159189453E0,1.308234512E1,4.044289856E0
1.154268731E2,7.753875732E-1,1.018497025E1,3.964805145E0
1.154469161E2,1.455573120E0,1.230126938E1,-2.891986084E-1
1.154669581E2,1.663041687E0,1.229588058E1,-1.852397919E0
1.154870011E2,1.632355499E0,9.128467255E0,2.297422485E0
1.155070450E2,-1.110241241E0,8.060587921E0,-5.791456604E-1
1.155270880E2,-2.298320618E0,7.391479340E0,-1.344504089E0
1.155471310E2,-1.660496979E0,7.014712830E0,7.556286621E-1
1.155671740E2,-7.599696350E-1,7.643704834E0,1.798210602E0
1.155872170E2,-4.146377563E-2,8.710087280E0,1.260079651E0
1.156072600E2,5.650749207E-1,9.210646362E0,-7.604187012E-2
1.156273030E2,9.919871521E-1,9.114396515E0,-1.781295776E-2
1.156473460E2,1.267564087E0,9.975555725E0,2.102976837E0
1.156673880E2,1.663490753E0,9.751322021E0,2.095941467E0
1.156874310E2,1.478774872E0,7.862849121E0,1.372346191E0
1.157074740E2,2.422262878E0,6.918912048E0,1.694775696E0
1.157275170E2,1.734742584E0,5.886958008E0,-5.239105225E-3
1.157475600E2,1.167272644E0,5.307063904E0,-1.621727600E0
1.157676030E2,1.367705841E0,7.576494598E0,1.880539398E0
1.157876460E2,1.012045441E0,8.776549072E0,-1.246907043E-1
1.158076890E2,1.285826111E-1,8.414452057E0,-1.311572571E0
1.158277320E2,-1.012793884E0,7.067403259E0,2.508333893E0
1.158477740E2,-2.257904663E0,6.383774872E0,3.670217743E0
1.158678170E2,-1.253193970E0,6.643035736E0,-8.824150085E-1
1.158878600E2,-5.240602112E-1,1.024095383E1,-1.398092651E-1
1.159079030E2,-1.432521057E-1,1.537767197E1,5.104385376E0
1.159279460E2,-2.622546387E-1,1.632969223E1,3.445834351E0
1.159479890E2,6.611750793E-1,1.636127655E1,4.120631104E0
1.159680320E2,-1.559756470E0,1.637519760E1,5.514682159E0
1.159880750E2,-3.239712982E0,1.570189774E1,5.030738525E0
1.160081180E2,-3.808979187E0,1.369382355E1,4.699627075E0
1.160281610E2,-3.448678436E0,1.132305359E1,4.089645538E0
1.160482040E2,-2.780767365E0,1.076187057E1,4.586013336E0
1.160682460E2,-2.326761475E0,1.096829132E1,4.344864807E0
1.160882890E2,-2.011067963E0,9.639504547E0,3.258573761E0
1.161083320E2,-2.096091156E0,7.960745544E0,2.838247833E0
1.161283750E2,-2.174977112E0,6.533313904E0,2.538271637E0
1.161484180E2,-2.088606720E0,5.358556824E0,1.466350708E0
1.161684610E2,-2.021546173E0,4.600832520E0,6.999444580E-1
1.161885040E2,-1.947300568E0,4.266278229E0,6.644682312E-1
1.162085470E2,-1.902992706E0,4.194876709E0,1.274898834E0
1.162285900E2,-1.561702423E0,4.803211670E0,2.378553772E0
1.162486330E2,-7.960446167E-1,6.002817078E0,2.598296814E0
1.162686750E2,-1.405427399E0,7.626490631E0,1.477277985E0
1.162887180E2,-3.069367218E0,9.281299438E0,4.299060059E-1
1.163087610E2,-2.352058868E0,7.867339783E0,-2.424957275E-2
1.163288040E2,-1.017583923E0,7.071744232E0,1.187330933E0
1.163488470E2,-4.361929321E-1,7.980953522E0,4.268224182E0
1.163688900E2,-5.517526245E-1,7.823930054E0,6.218817902E0
1.163889330E2,-7.351213074E-1,7.087760925E0,5.202581177E0
1.164089760E2,-2.212399292E-1,6.749763794E0,3.770958252E0
1.164290190E2,3.646417236E-1,6.910379791E0,1.909129944E0
1.164490620E2,1.419049072E-1,8.889264679E0,1.784888306E0
1.164691050E2,-4.037104797E-1,1.204605011E1,2.274520111E0
1.164891470E2,-1.853445740E0,1.417656967E1,9.572593689E-1
1.165091898E2,-3.817511444E0,1.532513123E1,2.055375824E0
1.165292328E2,-3.763024750E0,1.336645432E1,6.451583862E-1
1.165492758E2,-9.012757874E-1,1.279344589E1,-2.789748688E0
1.165693188E2,1.249601440E0,1.295046936E1,1.461261292E0
1.165893618E2,1.704954529E0,1.454824677E1,6.795867920E-2
1.166094048E2,1.751807098E0,1.640244095E1,2.466271362E0
1.166294478E2,1.851948853E0,1.176927567E1,2.165397034E0
1.166494908E2,1.340761871E0,9.761500854E0,4.508624268E-1
1.166695338E2,2.839595032E-1,1.001312759E1,1.253792725E0
1.166895768E2,-1.052311707E-1,1.030112869E1,-6.051914978E-1
1.167096198E2,-4.034111023E-1,1.012030472E1,-1.028361511E0
1.167296618E2,-5.983058167E-1,9.650132446E0,-3.493734741E-1
1.167497048E2,-6.509962463E-1,9.037755890E0,4.170327759E-1
1.167697478E2,-4.001179504E-1,8.605604553E0,4.077520752E-1
1.167897908E2,-7.723937988E-2,8.263565826E0,6.721023560E-1
1.168098338E2,4.019142151E-1,8.703950043E0,3.628454590E-1
1.168298768E2,8.271798706E-1,9.076674957E0,6.607260132E-1
1.168499198E2,1.084345093E0,8.757987671E0,5.839356995E-1
1.168699628E2,1.247505798E0,8.578361206E0,1.012195129E0
1.168900058E2,9.720785522E-1,7.315587158E0,1.981279907E0
1.169100488E2,8.340655518E-1,6.619684296E0,1.633253632E0
1.169300918E2,2.583627319E-1,7.993527374E0,3.281925201E0
1.169501338E2,3.356021118E-1,7.530839539E0,1.999242554E0
1.169701768E2,9.574090576E-1,6.671177216E0,-1.049766998E0
1.169902198E2,9.014254761E-1,6.513704681E0,-8.093669128E-1
1.170102628E2,7.388635254E-1,6.699019318E0,1.219064941E0
1.170303058E2,1.047821045E0,7.569159851E0,1.075962524E0
1.170503488E2,9.222322083E-1,8.484207001E0,1.437011719E-1
1.170703918E2,1.002914429E-1,7.754474487E0,3.800895996E0
1.170904348E2,9.520202637E-2,7.091203766E0,4.171824646E0
1.171104778E2,-6.735992432E-2,9.559271393E0,1.698966980E0
1.171305208E2,3.231779480E-1,1.439601334E1,1.572030945E0
1.171505638E2,-4.468208313E-1,1.696422272E1,3.963607635E0
1.171706068E2,-9.738748169E-1,1.625365036E1,3.683839417E0
1.171906488E2,-2.350561981E0,1.570384369E1,3.666176147E0
1.172106918E2,-3.512595520E0,1.427416672E1,4.993316345E0
1.172307348E2,-3.671415253E0,1.263866776E1,5.142256622E0
1.172507778E2,-4.187841339E0,1.156839340E1,5.045857086E0
1.172708208E2,-5.181924133E0,1.186851929E1,5.738017731E0
1.172908638E2,-5.043911133E0,1.095975906E1,5.865851898E0
1.173109068E2,-3.489393768E0,8.678353271E0,4.716242523E0
1.173309498E2,-1.884730682E0,6.956334229E0,3.557202759E0
1.173509928E2,-1.235680389E0,6.374194794E0,2.918480988E0
1.173710358E2,-1.278790741E0,6.212081909E0,1.994751892E0
1.173910788E2,-2.175875244E0,5.868995361E0,1.669478302E0
1.174111218E2,-2.548899536E0,5.021158447E0,2.576591949E0
1.174311638E2,-2.010469208E0,4.597838745E0,3.573369141E0
1.174512068E2,-1.894011383E0,4.880151672E0,2.588267670E0
1.174712498E2,-1.528321838E0,5.834267578E0,1.319655762E0
1.174912928E2,-1.418001251E0,6.905589752E0,6.171665955E-1
1.175113358E2,-1.877545624E0,8.119565277E0,8.904981995E-1
1.175313788E2,-8.634045410E-1,7.881410522E0,2.714155884E0
1.175514218E2,7.625143433E-1,7.209308167E0,4.947062531E0
1.175714648E2,-5.766009521E-1,6.066584473E0,3.609294434E0
1.175915078E2,-1.587748260E0,4.918322296E0,2.022144928E0
1.176115507E2,-7.134164429E-1,5.903723145E0,2.151326294E0
1.176315938E2,4.204756165E-1,8.478967896E0,2.175725555E0
1.176516368E2,1.805245972E-1,8.365952911E0,1.920805664E0
1.176716798E2,-2.286794586E0,8.361911316E0,3.301235046E0
1.176917218E2,-2.539469147E0,1.100885696E1,4.900509338E0
1.177117648E2,-1.631008301E0,1.427775925E1,4.857698364E0
1.177318078E2,-2.018702087E0,1.568423447E1,8.545729065E-1
1.177518508E2,-2.918930054E0,1.562196396E1,-5.747597809E0
1.177718938E2,-1.246308289E0,1.382629807E1,-4.361031189E0
1.177919367E2,8.315208435E-1,1.531480270E1,4.993166656E0
1.178119798E2,-1.717229004E0,1.531390457E1,6.390510864E0
1.178320228E2,8.005352783E-1,1.265303787E1,1.480870514E0
1.178520658E2,1.226998444E0,1.348321152E1,-1.690584412E0
1.178721088E2,6.933581543E-1,1.338441696E1,-3.410058746E0
1.178921518E2,2.589614868E-2,1.031819321E1,1.715133362E0
1.179121948E2,-1.442849579E0,9.865684204E0,1.270108795E0
1.179322378E2,-2.506687317E0,1.051398605E1,-1.682351532E0
1.179522798E2,-1.887275391E0,9.108858032E0,-4.224215698E-1
1.179723227E2,-6.517446899E-1,8.220455475E0,1.995500336E0
1.179923658E2,-2.841091919E-1,8.344996490E0,1.531315613E-1
1.180124088E2,-3.327580261E-1,8.133785706E0,-1.544937286E0
1.180324518E2,1.477427673E-1,7.070397034E0,-6.002517700E-1
1.180524948E2,1.749861145E-1,6.973099365E0,-1.212328949E0
1.180725378E2,-1.764830017E-1,7.597001953E0,-1.136885834E0
1.180925808E2,-8.502319336E-2,8.884923706E0,3.716770935E-1
1.181126238E2,-8.652008057E-2,9.173972626E0,5.899232483E-1
1.181326668E2,-3.412902832E-1,8.239016876E0,-1.892065430E-1
1.181527098E2,-2.010319519E-1,7.514822845E0,-1.134640503E-1
1.181727528E2,-3.962260437E-1,5.931116180E0,-6.325845337E-1
1.181927958E2,5.742059326E-1,4.762795715E0,-3.182382202E-1
1.182128378E2,-2.929408264E-1,9.090446320E0,1.805245972E-1
1.182328808E2,4.486170959E-1,1.222822128E1,1.759141846E0
1.182529238E2,8.776249695E-1,1.058748322E1,8.181985474E-1
1.182729668E2,1.513203278E0,8.407865753E0,-1.116079102E0
1.182930098E2,3.105442200E0,6.903943176E0,8.696914673E-2
1.183130528E2,5.176834717E0,6.683152313E0,4.225712585E0
1.183330958E2,1.212478638E0,7.341333618E0,6.521338806E0
1.183531388E2,-1.428928528E0,1.106693619E1,5.540278931E0
1.183731818E2,-2.977907410E0,1.386791153E1,3.377276917E0
1.183932248E2,-5.538632355E0,1.582179840E1,3.416195984E0
1.184132678E2,-5.845194855E0,1.598735413E1,5.756279755E0
1.184333108E2,-3.426973572E0,1.382884277E1,6.148015137E0
1.184533538E2,-1.750609589E0,1.015458344E1,6.982829132E0
1.184733968E2,-1.068927155E0,7.045848083E0,7.091652832E0
1.184934388E2,-2.073787537E0,6.089486847E0,6.103258209E0
1.185134819E2,-2.899470520E0,7.059769135E0,4.987179108E0
1.185335249E2,-3.229683838E0,8.101303253E0,3.957320709E0
1.185535679E2,-2.891986084E0,7.835156708E0,3.947141876E0
1.185736109E2,-1.465901642E0,7.049440613E0,4.322860565E0
1.185936539E2,-1.122665405E-1,7.079078979E0,3.223247223E0
1.186136969E2,2.897973633E-1,7.840246124E0,2.703527985E0
1.186337399E2,-5.595364380E-1,8.719068604E0,1.807341614E0
1.186537829E2,-1.810335388E0,9.871971130E0,9.771679688E-1
1.186738259E2,-2.464924164E0,1.107382187E1,1.075363770E0
1.186938689E2,-1.869612122E0,1.003303619E1,1.463356934E0
1.187139119E2,-1.727407837E0,9.561816101E0,1.769620056E0
1.187339549E2,-1.931732941E0,9.864786072E0,1.997296600E0
1.187539979E2,-2.133513336E0,1.022194336E1,1.656754761E0
1.187740409E2,-2.664459229E0,1.061831909E1,2.461181946E0
1.187940829E2,-3.036286011E0,1.057221497E1,2.565365295E0
1.188141259E2,-2.732866974E0,1.017209702E1,1.557211761E0
1.188341689E2,-1.921404419E0,9.853858795E0,6.966513062E-1
1.188542119E2,-1.490450592E0,9.578581238E0,1.150956573E0
1.188742549E2,-2.805166626E-1,9.274114380E0,1.577569427E0
1.188942979E2,1.308129730E0,1.045964905E1,1.769470367E0
1.189143409E2,8.518785095E-1,1.084300186E1,1.698068848E0
1.189343839E2,5.441184998E-1,1.011641281E1,1.878743134E0
1.189544269E2,2.597099304E-1,9.143286438E0,1.293310547E-1
1.189744699E2,-8.387059021E-1,9.208401031E0,1.022373962E-1
1.189945129E2,-1.742676086E0,9.331894226E0,1.482367401E0
1.190145559E2,-1.719174957E0,9.012159119E0,4.936734009E-1
1.190345989E2,-1.465452576E0,9.855056305E0,3.529660034E-1
1.190546419E2,-9.011260986E-1,1.068582870E1,3.493734741E-1
1.190746849E2,-5.284011841E-2,1.049198181E1,-2.926414490E-1
1.190947269E2,-2.131567383E-1,1.044288391E1,-5.770500183E-1
1.191147699E2,-3.739224243E-1,8.958720245E0,-7.170089722E-1
1.191348129E2,-1.573228455E-1,8.832083588E0,-1.606159973E-1
1.191548559E2,2.839595032E-1,9.799821167E0,1.203497314E-1
1.191748989E2,1.046324158E-1,1.021850052E1,-2.148033142E-1
1.191949419E2,-3.056643677E-1,9.882000275E0,-1.082099762E0
1.192149849E2,-7.069798279E-1,9.400451660E0,-1.473086700E0
1.192350279E2,-3.501219177E-1,9.394314423E0,-1.120719452E0
1.192550709E2,-3.155438232E-1,9.757758636E0,-6.566844177E-1
1.192751139E2,-1.564247131E-1,1.003138962E1,3.451821899E-1
1.192951569E2,-2.938389587E-1,9.760003967E0,3.233276367E-2
1.193151999E2,-4.992118835E-1,9.409732361E0,-1.319206696E0
1.193352429E2,-3.010240173E-1,9.497749329E0,-1.041234741E0
1.193552859E2,-8.966354370E-2,1.034708313E1,-4.761598206E-1
1.193753289E2,3.275189209E-1,1.025472519E1,-1.630110168E-1
1.193953719E2,6.191125488E-1,9.802515564E0,-4.384382629E-1
1.194154139E2,4.580474854E-1,9.658515015E0,-1.484912109E0
1.194354569E2,-1.652563477E-1,9.732461243E0,-9.412426758E-1
1.194554999E2,-7.203021240E-1,9.820627899E0,-2.288740540E-1
1.194755429E2,-3.357518005E-1,9.784403229E0,5.179229736E-2
1.194955859E2,1.188528442E-1,9.715546417E0,-6.361770630E-1
1.195156282E2,3.209326172E-1,9.664203186E0,-1.275946655E0
1.195356712E2,1.793270874E-1,9.884095917E0,-1.306483154E0
1.195557142E2,-4.144880676E-1,9.903705139E0,-9.244775391E-1
1.195757572E2,-4.525090027E-1,9.994566193E0,-7.903564453E-1
1.195958002E2,-6.774911499E-1,1.015024246E1,-8.443940735E-1
1.196158432E2,-6.391708374E-1,9.857900391E0,-7.923023987E-1
1.196358862E2,-4.552033997E-1,9.502838745E0,-1.279239807E0
1.196559292E2,-5.104385376E-2,9.391170959E0,-1.266366577E0
1.196759722E2,1.151106262E-1,9.591753845E0,-9.880952454E-1
1.196960152E2,2.380050659E-1,9.907597046E0,-8.416996765E-1
1.197160582E2,3.635939026E-1,9.861193542E0,-5.752537537E-1
1.197361012E2,2.559677124E-1,9.988728333E0,-6.903643799E-1
1.197561432E2,-3.951782227E-2,9.689201202E0,-9.545649719E-1
1.197761862E2,-4.610412598E-2,9.501192169E0,-9.759704590E-1
1.197962292E2,-1.959425354E-1,9.615105286E0,-9.237290955E-1
1.198162722E2,-1.444496155E-1,9.736203461E0,-6.867718506E-1
1.198363152E2,-2.649490356E-2,1.008408005E1,-8.494834900E-1
1.198563582E2,1.014889526E-1,9.965077515E0,-1.005459137E0
1.198764012E2,1.017883301E-2,9.728868713E0,-9.689350891E-1
1.198964442E2,-1.853146362E-1,9.709708557E0,-8.616082764E-1
1.199164872E2,-4.388873291E-1,9.892328796E0,-7.996371460E-1
1.199365302E2,-4.818479919E-1,9.716893616E0,-7.355703735E-1
1.199565732E2,-4.691244507E-1,9.660161591E0,-9.015751648E-1
1.199766162E2,-4.382885742E-1,9.775272217E0,-8.732839966E-1
1.199966592E2,-3.701802063E-1,9.811347198E0,-7.470964050E-1
1.200167022E2,-2.926414490E-1,9.743238831E0,-7.324269104E-1
1.200367452E2,-3.525169373E-1,9.837093658E0,-7.810757446E-1
1.200567882E2,-4.520599365E-1,9.744136963E0,-5.870791626E-1
1.200768312E2,-4.902305603E-1,9.655670929E0,-6.911128235E-1
1.200968742E2,-4.269122314E-1,9.785750427E0,-8.647517395E-1
1.201169162E2,-3.632945251E-1,9.895023193E0,-6.149212646E-1
1.201369592E2,-3.929328918E-1,9.747579803E0,-5.194198608E-1
1.201570022E2,-3.826043701E-1,9.751771088E0,-8.258326721E-1
1.201770452E2,-4.261637878E-1,9.738448792E0,-8.373587036E-1
1.201970882E2,-4.852908325E-1,9.688153381E0,-7.313790894E-1
1.202171312E2,-4.676275635E-1,9.886790314E0,-8.714877319E-1
1.202371742E2,-4.608915710E-1,9.987231445E0,-7.319778442E-1
1.202572172E2,-4.138893127E-1,9.633516998E0,-1.003213806E0
1.202772602E2,-5.019062805E-1,9.460776215E0,-1.149309998E0
1.202973032E2,-5.782475281E-1,9.493558044E0,-1.154100037E0
1.203173462E2,-5.445675659E-1,9.596094818E0,-1.068777466E0
1.203373892E2,-5.071453857E-1,9.770482178E0,-9.834548950E-1
1.203574322E2,-4.745132446E-1,9.921368408E0,-1.014739838E0
1.203774752E2,-5.474116516E-1,9.648485870E0,-1.282083893E0
1.203975182E2,-6.991960144E-1,9.439520416E0,-1.268611908E0
1.204175612E2,-7.979905701E-1,9.574689331E0,-1.006207581E0
1.204376042E2,-7.833210754E-1,9.833501129E0,-9.851014709E-1
1.204576472E2,-7.454498291E-1,9.985135803E0,-1.199904785E0
1.204776902E2,-7.776329041E-1,9.755363617E0,-1.032103729E0
1.204977332E2,-7.902067566E-1,9.627978516E0,-9.830058289E-1
1.205177791E2,-6.557862854E-1,9.565408630E0,-9.093589783E-1
1.205378221E2,-4.658312988E-1,9.746232605E0,-9.267228699E-1
1.205578651E2,-3.966751099E-1,9.884844360E0,-1.041683807E0
1.205779081E2,-4.682263184E-1,9.828112335E0,-1.032253418E0
1.205979511E2,-6.731501770E-1,9.795480194E0,-8.720864868E-1
1.206179941E2,-6.929090881E-1,9.699230347E0,-8.785231018E-1
1.206380371E2,-5.996530151E-1,9.589508514E0,-7.454498291E-1
1.206580801E2,-5.505551147E-1,9.680219879E0,-8.988807678E-1
1.206781231E2,-5.319937134E-1,9.851314087E0,-1.028211823E0
1.206981661E2,-4.926255798E-1,9.783654785E0,-8.967851257E-1
1.207182091E2,-5.376818848E-1,9.768536224E0,-8.199948120E-1
1.207382521E2,-6.722520447E-1,9.652527466E0,-8.690927124E-1
1.207582951E2,-6.165678406E-1,9.606573029E0,-9.484277344E-1
1.207783381E2,-5.370831299E-1,9.767787781E0,-9.282197571E-1
1.207983811E2,-6.351292419E-1,9.901010742E0,-7.864645386E-1
1.208184241E2,-6.987469482E-1,9.795929260E0,-9.565109253E-1
1.208384671E2,-5.975573730E-1,9.675429840E0,-9.394464111E-1
1.208585101E2,-6.102809143E-1,9.668244781E0,-1.150507507E0
1.208785531E2,-6.530918884E-1,9.663155365E0,-1.174158325E0
1.208985961E2,-6.530918884E-1,9.725126495E0,-1.084794159E0
1.209186381E2,-6.727011108E-1,9.813891907E0,-9.470805359E-1
1.209386811E2,-7.222480774E-1,9.756860504E0,-1.003812561E0
1.209587241E2,-7.508386230E-1,9.631571045E0,-1.130449219E0
1.209787671E2,-7.379653931E-1,9.565857697E0,-1.184486847E0
1.209988101E2,-6.888674927E-1,9.621392212E0,-1.144220581E0
1.210188531E2,-5.757028198E-1,9.829459534E0,-1.058149567E0
1.210388961E2,-5.324427795E-1,9.945168915E0,-9.493258667E-1
1.210589391E2,-5.637277222E-1,9.794731750E0,-1.105451202E0
1.210789821E2,-7.039860535E-1,9.632918243E0,-1.098415833E0
1.210990251E2,-7.137158203E-1,9.625583496E0,-1.107097778E0
1.211190681E2,-6.515950012E-1,9.691147156E0,-1.058598633E0
1.211391111E2,-7.346722412E-1,9.723330231E0,-1.013542328E0
1.211591541E2,-7.652087402E-1,9.778565369E0,-1.171164551E0
1.211791971E2,-7.270381165E-1,9.765692139E0,-1.101708984E0
1.211992401E2,-6.191125488E-1,9.727521515E0,-9.867480469E-1
1.212192831E2,-6.271957397E-1,9.663454742E0,-1.017733612E0
1.212393261E2,-6.718029785E-1,9.644743652E0,-9.497749329E-1
1.212593691E2,-6.706054688E-1,9.711055756E0,-9.957293701E-1
1.212794121E2,-6.568341064E-1,9.770182800E0,-1.027912445E0
1.212994551E2,-6.140231323E-1,9.768685913E0,-9.113049316E-1
1.213194981E2,-5.947132874E-1,9.789792023E0,-8.491841125E-1
1.213395411E2,-5.981561279E-1,9.758507080E0,-9.047186279E-1
1.213595841E2,-6.324348450E-1,9.699080658E0,-9.623487854E-1
1.213796271E2,-6.550378418E-1,9.613458710E0,-9.502239990E-1
1.213996691E2,-6.463558960E-1,9.684261475E0,-9.701325989E-1
1.214197121E2,-6.023474121E-1,9.783804474E0,-9.372010803E-1
1.214397551E2,-6.114784241E-1,9.816735992E0,-9.580078125E-1
1.214597981E2,-7.355703735E-1,9.746681671E0,-9.535171509E-1
1.214798411E2,-7.987390137E-1,9.714947662E0,-9.764195251E-1
1.214998841E2,-8.006849670E-1,9.711055756E0,-8.860075378E-1
1.215199241E2,-7.050338745E-1,9.852810974E0,-8.831634521E-1
1.215399671E2,-5.857319641E-1,9.803264008E0,-9.819580078E-1
1.215600101E2,-6.759942627E-1,9.764195251E0,-1.166673889E0
1.215800531E2,-8.319699097E-1,9.776320038E0,-1.042581940E0
1.216000961E2,-8.494834900E-1,9.880204010E0,-8.640032959E-1
1.216201391E2,-7.432044983E-1,9.903705139E0,-9.506730652E-1
1.216401821E2,-7.213499451E-1,9.814340973E0,-8.848100281E-1
1.216602251E2,-6.743476868E-1,9.591903534E0,-1.048569489E0
1.216802681E2,-6.243516541E-1,9.522747345E0,-1.298998718E0
1.217003111E2,-6.713539124E-1,9.647438049E0,-1.112486572E0
1.217203541E2,-6.592291260E-1,9.627679138E0,-9.069639587E-1
1.217403971E2,-5.522016907E-1,9.587712250E0,-1.048868866E0
1.217604401E2,-4.411326599E-1,9.553433533E0,-1.233135681E0
1.217804831E2,-5.712121582E-1,9.566456451E0,-1.249751129E0
1.218005261E2,-8.331674194E-1,9.719737701E0,-1.094074860E0
1.218205691E2,-8.780740356E-1,9.881401520E0,-9.858499146E-1
1.218406121E2,-7.930508423E-1,9.819131012E0,-9.096583557E-1
1.218606551E2,-6.159690857E-1,9.693093109E0,-1.133442993E0
1.218806981E2,-5.224136353E-1,9.695039063E0,-1.263821869E0
1.219007411E2,-6.135740662E-1,9.778864746E0,-1.110390930E0
1.219207831E2,-7.785310364E-1,9.818681946E0,-9.114546204E-1
1.219408261E2,-8.005352783E-1,9.724976807E0,-8.619076538E-1
1.219608691E2,-6.643185425E-1,9.664352875E0,-9.039701843E-1
1.219809121E2,-5.882766724E-1,9.725126495E0,-1.002016296E0
1.220009551E2,-6.027964783E-1,9.791588287E0,-1.011446686E0
1.220209981E2,-5.981561279E-1,9.764344940E0,-1.053808594E0
1.220410411E2,-7.235952759E-1,9.708211670E0,-9.092092896E-1
1.220610841E2,-8.405021667E-1,9.560019836E0,-9.753717041E-1
1.220811271E2,-8.415499878E-1,9.689799957E0,-9.394464111E-1
1.221011701E2,-8.427474976E-1,9.778265991E0,-1.086141357E0
1.221212131E2,-9.469308472E-1,9.708361359E0,-1.142274628E0
1.221412561E2,-9.440867615E-1,9.661209412E0,-8.291258240E-1
1.221612991E2,-8.840615845E-1,9.612410889E0,-9.671388245E-1
1.221813421E2,-6.283932495E-1,9.662855988E0,-9.473799133E-1
1.222013851E2,-5.087919617E-1,9.734407196E0,-9.713301086E-1
1.222214281E2,-6.083349609E-1,9.779313812E0,-8.298742676E-1
