"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.770959163E1,9.528890997E-2,1.058075130E-1,-7.699612528E-3
6.772963463E1,3.365298212E-1,6.182755828E-1,1.922558844E-1
6.774967763E1,4.268530309E-1,2.776147127E-1,3.114526272E-1
6.776972063E1,9.939622283E-1,7.362750918E-2,1.392960250E-1
6.778976363E1,2.466767550E0,-3.830876946E-1,4.913624525E-1
6.780980663E1,-5.610220432E-1,-1.364702135E-1,-1.310991123E-2
6.782984963E1,1.647595048E0,1.163813114E0,-7.891674042E-1
6.784989263E1,1.687509298E0,-6.109740734E-1,1.382298350E0
6.786993562E1,1.286774874E0,5.348740816E-1,1.577914596E0
6.788997863E1,2.083401203E0,-1.152095079E0,3.992803693E-1
6.791002063E1,2.233714104E0,-5.711199045E-1,-1.783770919E-1
6.793006363E1,1.941552639E0,-3.460014760E-1,-1.165431067E-1
6.795010663E1,1.873253942E0,-2.856683135E-1,3.780192435E-1
6.797014963E1,2.173931360E0,-5.064088106E-1,3.990426362E-1
6.799019263E1,2.342705011E0,-1.086361051E0,1.238149479E-1
6.801023563E1,2.222585917E0,-1.212700725E0,2.684754506E-2
6.803027863E1,2.036936522E0,-6.272652149E-1,2.382274270E-1
6.805032162E1,1.874473810E0,-2.447538376E-1,4.366855919E-1
6.807036463E1,1.659487605E0,5.710015446E-2,4.506530762E-1
6.809040763E1,1.434631467E0,1.162719578E-1,3.511909842E-1
6.811045063E1,1.429352999E0,7.885660976E-2,3.115997016E-1
6.813049363E1,1.370780826E0,1.281664968E-1,3.440154195E-1
6.815053563E1,1.325584173E0,1.757746190E-1,4.288164973E-1
6.817057863E1,1.280871868E0,3.708631396E-1,4.866585433E-1
6.819062163E1,1.205096483E0,3.690524101E-1,4.508845806E-1
6.821066463E1,1.041591525E0,2.209566683E-1,3.768274486E-1
6.823070762E1,8.612418175E-1,2.993576229E-1,3.069005609E-1
6.825075063E1,8.681869507E-1,2.135298848E-1,2.520252466E-1
6.827079363E1,9.743965864E-1,1.186641082E-1,1.719321907E-1
6.829083663E1,8.686299324E-1,2.328520408E-3,1.555527300E-1
6.831087963E1,7.611770034E-1,1.240568608E-2,1.357817650E-1
6.833092263E1,8.856117725E-1,-5.478448421E-2,1.868350506E-1
6.835096563E1,1.097071648E0,-1.769705862E-1,3.014298379E-1
6.837100763E1,1.108812571E0,-1.844527274E-1,2.781489789E-1
6.839105063E1,9.685456753E-1,-7.337450236E-2,2.683379352E-1
6.841109362E1,9.043192267E-1,-2.350222468E-1,3.689606190E-1
6.843113663E1,7.468413711E-1,-9.543124437E-1,5.194633007E-1
6.845117963E1,4.295381308E-1,-1.730689168E0,5.712228417E-1
6.847122225E1,1.555105299E-1,-1.874745131E0,5.463477373E-1
6.849126525E1,9.530832618E-2,-1.063473701E0,2.108427137E-1
6.851130825E1,8.559387922E-2,5.674076080E-1,-3.203012347E-1
6.853135125E1,-5.455628633E-1,2.082399368E0,-4.347068071E-1
6.855139425E1,-1.560803533E0,1.630204201E0,-4.176107645E-1
6.857143725E1,-2.202656984E0,6.293828487E-1,-4.231465757E-1
6.859148025E1,-2.621056557E0,8.029734492E-1,-5.381304026E-1
6.861152225E1,-3.053615808E0,1.330414772E0,-6.842166185E-1
6.863156525E1,-2.652974367E0,5.309643596E-2,-7.360504270E-1
6.865160825E1,-1.676964402E0,-2.541058302E0,-5.260537267E-1
6.867165125E1,-1.218964934E0,-3.356498241E0,1.216183901E-1
6.869169425E1,-1.313114643E0,-2.187039375E0,3.938654959E-1
6.871173725E1,-1.487246990E0,-4.484530091E-1,2.614301443E-1
6.873178025E1,-1.554225445E0,3.839136660E-1,2.423138469E-1
6.875182325E1,-2.280322313E0,9.475318789E-1,3.805099130E-1
6.877186625E1,-3.740170479E0,8.349213600E-1,4.291687310E-1
6.879190925E1,-4.079628944E0,1.815298796E0,1.569351852E-1
6.881195225E1,-3.400406599E0,2.438843727E0,-1.852528006E-1
6.883199425E1,-2.967097759E0,1.371012926E0,-3.093104362E-1
6.885203725E1,-2.682418585E0,9.316498637E-1,-2.800111771E-1
6.887208025E1,-2.446088076E0,1.164188623E0,-3.052812815E-1
6.889212325E1,-2.080028057E0,1.372136116E0,-4.436602294E-1
6.891216625E1,-1.594065547E0,1.046063542E0,-5.116921663E-1
6.893220925E1,-1.146371365E0,5.088723302E-1,-5.146621466E-1
6.895225225E1,-7.603511810E-1,1.225103959E-1,-5.010005236E-1
6.897229525E1,-2.882176340E-1,1.710145026E-1,-4.025712013E-1
6.899233825E1,1.413535476E-1,5.020850897E-1,-1.463667303E-1
6.901238125E1,5.040026307E-1,7.971952558E-1,1.153303161E-1
6.903242425E1,6.540552974E-1,-1.523335278E-1,2.300556898E-1
6.905246725E1,1.287819505E0,-9.234485030E-1,2.505179942E-1
6.907250925E1,1.314118743E0,-1.133581638E0,1.072435975E-1
6.909255225E1,6.580679417E-1,1.128105521E0,-1.407929659E-1
6.911259525E1,1.727491736E0,-1.301071607E-3,5.838391557E-2
6.913263825E1,1.626606226E0,3.286299855E-2,1.192676306E0
6.915268125E1,1.742608070E0,-3.460914195E-1,9.996185899E-1
6.917272425E1,2.272024632E0,-1.041205287E0,4.155562222E-1
6.919276725E1,2.158161879E0,-8.360469937E-1,-8.129174262E-2
6.921281025E1,1.861359954E0,-4.263675213E-1,-5.202128738E-2
6.923285325E1,1.926567078E0,-4.702271223E-1,8.428025991E-2
6.925289625E1,2.073459864E0,-8.926463723E-1,-5.064679682E-2
6.927293925E1,2.095057249E0,-1.155807734E0,-2.410221696E-1
6.929298225E1,1.920915246E0,-8.872838616E-1,-2.893696427E-1
6.931302425E1,1.711144686E0,-5.154783726E-1,-1.533816457E-1
6.933306725E1,1.625853539E0,-2.462076843E-1,2.090052329E-2
6.935311025E1,1.578632712E0,-7.943555713E-2,1.969159693E-1
6.937315325E1,1.583209991E0,-1.668755263E-1,2.552535832E-1
6.939319625E1,1.588916898E0,-1.438335180E-1,2.532153130E-1
6.941323925E1,1.519832373E0,3.733733669E-2,2.478982806E-1
6.943328225E1,1.447096586E0,1.212541983E-1,3.306049407E-1
6.945332525E1,1.419219613E0,2.298042327E-1,3.719481528E-1
6.947336812E1,1.226311207E0,4.160176814E-1,2.800932527E-1
6.949341113E1,1.002905846E0,3.992846906E-1,2.075926960E-1
6.951345413E1,1.022484899E0,1.847638190E-1,1.876234263E-1
6.953349713E1,9.783421159E-1,-3.043118864E-2,1.414184719E-1
6.955353913E1,8.976113796E-1,-2.120258808E-1,9.103777260E-2
6.957358213E1,9.648525119E-1,-3.804066777E-1,1.324054450E-1
6.959362513E1,9.340290427E-1,-4.759768248E-1,1.909966022E-1
6.961366813E1,8.805626035E-1,-1.693799198E-1,2.088557035E-1
6.963371113E1,9.113480449E-1,2.854525745E-1,2.056775838E-1
6.965375412E1,9.040638804E-1,1.769783050E-1,2.822507620E-1
6.967379713E1,8.559312224E-1,-5.425018668E-1,3.407630026E-1
6.969384013E1,7.017324567E-1,-1.145289421E0,3.586327434E-1
6.971388313E1,2.772765160E-1,-1.414999127E0,2.894552946E-1
6.973392613E1,-1.746468693E-1,-1.499956608E0,3.366496265E-1
6.975396913E1,-1.892938465E-1,-9.823613763E-1,4.068150222E-1
6.977401213E1,2.060209513E-1,5.008516908E-1,1.858960986E-1
6.979405513E1,-1.082405746E-1,2.060508013E0,-8.952528983E-2
6.981409713E1,-1.147769928E0,1.321609259E0,-2.282241583E-1
6.983414012E1,-1.809168816E0,2.204025909E-2,-3.231693506E-1
6.985418313E1,-2.110245705E0,-2.536947727E-1,-3.170524538E-1
6.987422613E1,-2.310254335E0,-1.640491746E-2,-4.098613560E-1
6.989426913E1,-2.321737766E0,4.860363901E-2,-5.677233934E-1
6.991431213E1,-1.992678404E0,-3.694755435E-1,-6.548469067E-1
6.993435513E1,-1.776781440E0,-7.387810946E-1,-5.165810585E-1
6.995439813E1,-2.098088264E0,-4.861852825E-1,-3.282109499E-1
6.997444113E1,-2.651270866E0,-2.867496610E-1,-2.701115310E-1
6.999448413E1,-2.855985403E0,6.852953881E-2,-1.856476367E-1
7.001452713E1,-2.345706463E0,4.747512341E-1,2.384225130E-1
7.003457013E1,-2.233792305E0,2.447824180E-1,6.487014890E-1
7.005461313E1,-2.812328339E0,5.927112699E-1,4.650394917E-1
7.007465513E1,-3.576812506E0,1.783141255E0,2.024897635E-1
7.009469813E1,-3.935340405E0,2.344030857E0,-5.228684470E-2
7.011474113E1,-3.584092617E0,2.028068781E0,-3.139628172E-1
7.013478413E1,-2.797186375E0,1.235628009E0,-3.794427812E-1
7.015482713E1,-2.247647524E0,7.322897911E-1,-2.704491317E-1
7.017487013E1,-1.836962938E0,8.865422010E-1,-2.241958082E-1
7.019491313E1,-1.426054955E0,9.952876568E-1,-2.224582881E-1
7.021495613E1,-9.772614241E-1,7.740629911E-1,-1.544361860E-1
7.023499913E1,-4.779227972E-1,4.447857738E-1,1.073382143E-2
7.025504213E1,-4.743780196E-2,-5.931895971E-2,1.678141356E-1
7.027508513E1,1.498170644E-1,3.156885505E-2,1.917656362E-1
7.029512813E1,1.307850331E-1,4.189352989E-1,2.555822432E-1
7.031517113E1,4.104719758E-1,3.812611401E-1,4.408052564E-1
7.033521412E1,1.122525930E0,2.668185830E-1,5.826274753E-1
7.035525613E1,1.736859441E0,-8.053985238E-1,7.029346824E-1
7.037529913E1,-8.650581837E-1,-3.132610917E-1,-3.270405233E-1
7.039534213E1,1.359122157E0,1.840161800E0,-1.375349522E0
7.041538513E1,1.539167881E0,-4.485545456E-1,5.759886503E-1
7.043542813E1,1.365429163E0,-3.556817174E-1,6.635019183E-1
7.045547113E1,2.060648441E0,-1.229215384E0,9.801476449E-2
7.047551446E1,2.052439928E0,-1.229742646E0,-3.309467137E-1
7.049555746E1,1.933830142E0,-8.896477222E-1,-4.765053689E-1
7.051560046E1,1.948501229E0,-4.009349048E-1,-1.412622780E-1
7.053564346E1,2.147623539E0,-5.154857039E-1,7.433926314E-2
7.055568646E1,2.292196989E0,-1.199506879E0,-1.217295304E-1
7.057572946E1,2.306325674E0,-1.336229920E0,-3.393167555E-1
7.059577246E1,2.203497887E0,-8.438047767E-1,-2.141655535E-1
7.061581546E1,1.985196829E0,-3.726795912E-1,1.535295546E-1
7.063585846E1,1.754634500E0,1.011639684E-1,4.537037909E-1
7.065590046E1,1.553555608E0,3.062532842E-1,4.792128801E-1
7.067594346E1,1.564287543E0,3.345954716E-1,3.700976074E-1
7.069598646E1,1.663243890E0,3.840548396E-1,3.008073568E-1
7.071602946E1,1.554289222E0,4.061737061E-1,3.469670713E-1
7.073607246E1,1.388966680E0,3.457304239E-1,4.523187280E-1
7.075611546E1,1.212157965E0,1.601614356E-1,4.751047790E-1
7.077615846E1,1.089355588E0,6.607995927E-2,4.268745780E-1
7.079620146E1,1.001900911E0,8.064543456E-2,3.649869859E-1
7.081624446E1,9.554393291E-1,3.288861513E-1,2.857078016E-1
7.083628746E1,8.024312854E-1,5.167014599E-1,1.923448294E-1
7.085633046E1,6.693859100E-1,5.739558339E-1,1.001397893E-1
7.087637346E1,6.612533331E-1,4.529137015E-1,7.530816644E-2
7.089641646E1,7.603171468E-1,1.393913478E-1,1.005296186E-1
7.091645946E1,7.916576862E-1,9.493502975E-2,7.564234734E-2
7.093650246E1,8.592321873E-1,7.525661588E-2,1.222018301E-1
7.095654546E1,9.746135473E-1,-4.698185995E-2,2.607999444E-1
7.097658846E1,9.649068713E-1,-3.585120440E-1,3.462003171E-1
7.099663046E1,8.614711761E-1,-7.268043160E-1,3.759050667E-1
7.101667346E1,7.239214778E-1,-8.260343671E-1,4.089816213E-1
7.103671646E1,4.712748528E-1,-8.654944897E-1,3.744728267E-1
7.105675946E1,1.734363735E-1,-1.125935197E0,3.465693891E-1
7.107680246E1,7.138276845E-2,-1.018501759E0,3.244100213E-1
7.109684546E1,1.469649374E-1,-1.583921611E-1,2.731141448E-2
7.111688846E1,-3.652418852E-1,1.103087306E0,-2.292083204E-1
7.113693146E1,-1.147641659E0,1.166899562E0,-3.459308445E-1
7.115697446E1,-1.771432877E0,6.838994026E-1,-3.867548406E-1
7.117701746E1,-2.290467739E0,8.510258198E-1,-3.625080884E-1
7.119706046E1,-2.934941053E0,1.595269442E0,-5.270141363E-1
7.121710346E1,-3.297494650E0,1.822347522E0,-7.698786855E-1
7.123714646E1,-2.598259449E0,-1.410356760E-1,-9.338143468E-1
7.125718946E1,-1.961867571E0,-2.462282896E0,-5.933458805E-1
7.127723246E1,-1.702845812E0,-2.626267433E0,-1.626559347E-1
7.129727546E1,-1.687219024E0,-1.021568656E0,-8.742782474E-2
7.131731846E1,-1.846343279E0,4.863575995E-1,5.865636095E-2
7.133736146E1,-2.172495604E0,1.120234609E0,2.730873525E-1
7.135740346E1,-2.465189457E0,1.297264099E0,4.127747715E-1
7.137744646E1,-3.159704447E0,1.538068891E0,5.999068022E-1
7.139748946E1,-3.425011635E0,1.543037534E0,6.712240577E-1
7.141753246E1,-2.944853783E0,1.402131557E0,5.481788516E-1
7.143757546E1,-2.709147692E0,9.879013896E-1,4.152374864E-1
7.145761846E1,-2.656563520E0,1.145303607E0,3.442260623E-1
7.147766171E1,-2.521224976E0,1.572236776E0,2.448334247E-1
7.149770471E1,-2.322245121E0,1.698678970E0,1.958709806E-1
7.151774771E1,-1.936513424E0,1.363043547E0,1.438100338E-1
7.153779071E1,-1.481181860E0,1.043416858E0,4.676497728E-2
7.155783371E1,-1.144051075E0,8.343755007E-1,2.954327129E-2
7.157787671E1,-9.433920383E-1,6.375699043E-1,3.215064853E-2
7.159791971E1,-7.179288268E-1,4.311369359E-1,6.744212657E-2
7.161796271E1,-4.959998429E-1,1.729064733E-1,1.450504214E-1
7.163800571E1,-2.895774245E-1,2.913508117E-1,1.886690110E-1
7.165804871E1,-2.744415030E-2,4.107606411E-1,2.326615155E-1
7.167809171E1,2.899455130E-1,5.248642564E-1,3.011374474E-1
7.169813471E1,5.791130066E-1,4.821357131E-1,4.117727578E-1
7.171817771E1,7.642604113E-1,3.933987319E-1,4.816708565E-1
7.173821971E1,8.622387648E-1,3.739204258E-2,4.434806406E-1
7.175826271E1,-1.013310859E-3,-1.361665726E0,6.396975517E-1
7.177830571E1,-5.649425387E-1,3.873442709E-1,2.944209576E-1
7.179834871E1,6.444244981E-1,1.909332395E0,1.201341748E-1
7.181839171E1,2.170241624E-1,1.453187943E0,2.138043940E-1
7.183843471E1,1.864956260E0,7.444915175E-2,3.753696084E-1
7.185847771E1,2.154263020E0,-2.046444416E0,8.520141244E-1
7.187852071E1,1.385043979E0,-2.133127749E-1,3.512091041E-1
7.189856371E1,1.186515212E0,8.359641433E-1,2.907125652E-1
7.191860671E1,1.349541068E0,6.872934699E-1,5.683950186E-1
7.193864971E1,1.835526705E0,-8.595830947E-2,4.451382756E-1
7.195869271E1,2.155059099E0,-9.332365394E-1,1.978427619E-1
7.197873571E1,2.388299227E0,-1.411292791E0,1.308568120E-1
7.199877871E1,2.431558847E0,-1.162803173E0,2.670817673E-1
7.201882171E1,2.236975431E0,-5.670918226E-1,4.249602258E-1
7.203886471E1,1.916235089E0,1.820339262E-1,4.781720936E-1
7.205890771E1,1.508625746E0,7.202753425E-1,3.327186108E-1
7.207895071E1,1.069133639E0,1.000741005E0,1.024289206E-1
7.209899371E1,9.233050942E-1,1.502165914E0,-4.789470509E-2
7.211903671E1,1.030811310E0,1.634495616E0,-6.185858324E-2
7.213907971E1,1.277793407E0,1.047563910E0,1.385018677E-1
7.215912171E1,1.616540790E0,5.548645854E-1,5.177547336E-1
7.217916471E1,1.688175321E0,3.464562297E-1,7.704660892E-1
7.219920771E1,1.422941446E0,3.427879512E-1,6.905708909E-1
7.221925071E1,1.074725509E0,3.514655530E-1,5.073174834E-1
7.223929371E1,8.475415111E-1,3.634420335E-1,4.178646207E-1
7.225933671E1,7.875692248E-1,6.305362582E-1,4.001359642E-1
7.227937971E1,8.393817544E-1,8.254041076E-1,4.144368470E-1
7.229942271E1,8.414545059E-1,7.048894167E-1,3.761469722E-1
7.231946571E1,7.792710662E-1,3.565135896E-1,3.224904239E-1
7.233950871E1,5.795144439E-1,2.880563140E-1,2.672058344E-1
7.235955171E1,4.345784485E-1,4.029697180E-1,1.858393699E-1
7.237959471E1,4.681961238E-1,2.090864182E-1,1.722836196E-1
7.239963771E1,5.444886684E-1,4.315542430E-2,1.978715956E-1
7.241968071E1,5.463436842E-1,2.041501552E-1,2.122621089E-1
7.243972371E1,3.881219923E-1,-2.323912643E-2,3.223242462E-1
7.245976671E1,2.861525118E-1,-4.947542250E-1,4.263673127E-1
7.247981058E1,5.028629303E-1,-5.732352138E-1,5.120558143E-1
7.249985358E1,6.778505445E-1,-2.578097284E-1,4.984091222E-1
7.251989658E1,5.893869996E-1,4.457786307E-2,2.445455045E-1
7.253993958E1,2.286274433E-1,-1.378500462E-1,-8.431342244E-2
7.255998258E1,-3.235271433E-3,-1.617789865E-1,-1.926682144E-1
7.258002458E1,5.995880067E-2,2.114063501E-1,-1.735946834E-1
7.260006758E1,1.887123287E-1,4.632578194E-1,-1.169922873E-1
7.262011058E1,2.287708372E-1,3.737085462E-1,-8.115640283E-2
7.264015358E1,1.931652129E-1,-4.101545364E-2,-5.717812851E-2
7.266019658E1,1.796443164E-1,-9.715677798E-2,-5.729881302E-2
7.268023958E1,8.211078495E-2,1.689003780E-2,-8.969154954E-2
7.270028258E1,2.818079293E-2,-7.143906318E-3,-1.146465912E-1
7.272032558E1,3.196552396E-2,3.071677685E-2,-1.245187074E-1
7.274036858E1,1.073762123E-2,3.595402837E-2,-9.925910830E-2
7.276041158E1,4.984216020E-2,-9.080425650E-2,-4.136525467E-2
7.278045458E1,7.523633540E-2,-4.945188761E-3,-6.231273524E-3
7.280049758E1,3.368354589E-2,1.045297980E-1,-2.300584875E-2
7.282054058E1,2.812532522E-2,8.642195165E-2,-5.286139250E-2
7.284058358E1,1.373376790E-2,1.883524843E-2,-8.295886219E-2
7.286062658E1,-2.370885946E-2,1.295974478E-2,-8.255267143E-2
7.288066958E1,2.206973918E-2,9.369316697E-2,-7.400485873E-2
7.290071258E1,3.843282163E-2,1.432900131E-1,-7.369343191E-2
7.292075558E1,1.387742907E-2,7.533872128E-2,-5.148285255E-2
7.294079858E1,1.446544472E-2,8.975449950E-2,-5.081832036E-2
7.296084158E1,-2.520393580E-3,6.355343014E-2,-4.072469473E-2
7.298088458E1,1.999452338E-2,-2.570337243E-2,-8.614573628E-3
7.300092758E1,1.697987318E-2,-3.730003163E-2,-3.748318180E-3
7.302096958E1,-2.103653178E-2,-2.168945596E-2,5.561369471E-5
7.304101258E1,-2.263840288E-2,-6.968536973E-2,-1.033831947E-2
7.306105558E1,-3.276377171E-2,-4.393529147E-2,-3.113179468E-2
7.308109858E1,-5.399917066E-2,-3.056330606E-2,-2.865627967E-2
7.310114158E1,-2.388224751E-2,-3.618201613E-2,-6.959188730E-3
7.312118458E1,1.257110666E-2,-3.425189480E-2,6.528801750E-3
7.314122758E1,1.919106953E-2,2.165599167E-2,1.361042261E-2
7.316127058E1,2.311914228E-2,2.820016071E-2,1.167100947E-2
7.318131358E1,3.988587111E-2,3.389293700E-2,9.805479785E-4
7.320135658E1,-1.175408252E-4,1.134749874E-2,-3.750805510E-3
7.322139958E1,-3.256354854E-2,2.790526673E-2,-8.560412098E-4
7.324144258E1,-3.310672939E-2,4.876268283E-2,2.213434083E-3
7.326148558E1,-1.773535833E-2,7.119617611E-2,2.547358396E-3
7.328152858E1,-1.450876798E-2,5.178983882E-2,1.966057345E-2
7.330157158E1,-1.284929365E-2,2.915562689E-2,1.992641389E-2
7.332161458E1,-3.545864951E-3,1.397694647E-2,1.688449457E-2
7.334165758E1,-2.349205874E-2,-1.345311385E-2,1.179392636E-2
7.336170058E1,-2.194060571E-2,-1.456611790E-2,2.654041862E-3
7.338174358E1,-5.215118639E-3,2.256782353E-2,1.114548650E-4
7.340178658E1,4.109330475E-2,-9.550890885E-3,1.708789915E-2
7.342182958E1,2.864419296E-2,4.603401199E-2,1.076585520E-2
7.344187258E1,1.547346171E-2,5.220064893E-2,4.070420284E-3
7.346191458E1,2.261651307E-2,4.840821028E-2,5.032443907E-3
7.348195663E1,-7.965759374E-3,1.118637025E-1,8.697716519E-3
7.350199963E1,-3.115528263E-2,1.152948514E-1,6.030433811E-3
7.352204263E1,-6.089743227E-3,5.805815011E-2,1.563731581E-2
7.354208563E1,2.655236050E-3,1.037101150E-1,1.663630642E-2
7.356212863E1,-1.511195302E-2,1.453499943E-1,9.993947111E-3
7.358217163E1,-2.001244016E-2,1.324514449E-1,7.214904763E-3
7.360221463E1,1.197315403E-3,9.389762580E-2,1.288771909E-2
7.362225763E1,2.124546841E-2,9.892111272E-2,1.579361781E-2
7.364230063E1,1.670688391E-2,1.172356978E-1,8.515454829E-3
7.366234363E1,2.721833810E-2,7.712136209E-2,1.309851836E-2
7.368238663E1,4.347534478E-2,5.101558194E-2,7.549428381E-3
7.370242963E1,3.353293240E-2,9.664875269E-2,-1.154198078E-3
7.372247263E1,3.954968601E-2,1.080160066E-1,6.820135750E-4
7.374251563E1,6.183770671E-2,8.863829076E-2,1.413844619E-2
7.376255863E1,5.180889741E-2,8.146190643E-2,7.651658729E-3
7.378260163E1,3.267676383E-2,8.733769506E-2,-4.177214578E-3
7.380264463E1,3.607974946E-2,4.889975861E-2,-5.196406506E-3
7.382268763E1,2.629289962E-2,1.167143136E-2,-6.980609614E-4
7.384273063E1,7.349542342E-3,-7.724282332E-4,8.888240904E-3
7.386277363E1,8.487595245E-3,4.972719774E-2,9.597774595E-3
7.388281663E1,1.478882134E-2,4.834891111E-2,8.830342442E-3
7.390285963E1,1.695244387E-2,-9.540305473E-3,2.430702001E-2
7.392290263E1,-4.277062602E-3,-3.315953072E-3,2.501211502E-2
7.394294562E1,-2.100749314E-2,-7.428042125E-3,1.435032301E-2
7.396298763E1,-3.443325683E-2,-7.287734002E-2,1.438658405E-2
7.398303063E1,-5.824593361E-3,-9.766320139E-2,2.235432528E-2
7.400307363E1,-3.075309098E-2,-2.938098647E-2,1.050896384E-2
7.402311663E1,-2.013930306E-2,-5.317236111E-2,9.925747290E-3
7.404315963E1,2.829508157E-3,-7.085137069E-2,1.663712598E-2
7.406320263E1,-2.039777860E-2,-3.378482535E-2,6.215808447E-3
7.408324563E1,-1.910633221E-2,-2.404608019E-2,-2.598014893E-3
7.410328863E1,8.813577704E-3,-6.088381633E-2,3.606388345E-3
7.412333162E1,1.121145580E-2,-8.568453044E-2,1.438628230E-2
7.414337463E1,-6.080198567E-3,-4.489480704E-2,1.854792424E-2
7.416341763E1,-8.004331961E-3,-6.361229718E-2,2.083691023E-2
7.418346063E1,-8.257274516E-3,-5.599140376E-2,2.310171910E-2
7.420350363E1,6.315463223E-3,-5.299198255E-2,3.072031587E-2
7.422354663E1,4.538191715E-4,-4.928243905E-2,2.578173578E-2
7.424358963E1,-1.637846604E-2,-5.341853201E-2,1.863224618E-2
7.426363263E1,4.091596231E-3,6.898340303E-3,1.708063297E-2
7.428367563E1,-1.994727878E-3,4.654512554E-2,1.042307541E-2
7.430371863E1,-1.199229807E-2,6.921095774E-4,1.027226262E-2
7.432376163E1,2.119520307E-2,1.471053809E-2,1.309901476E-2
7.434380463E1,1.432225760E-2,6.580790132E-2,7.243218832E-3
7.436384763E1,-1.732326671E-2,5.340939760E-2,6.564764306E-3
7.438389063E1,8.682049811E-3,4.347407259E-3,8.125282824E-3
7.440393363E1,-6.468519568E-3,7.054974139E-2,3.430419602E-4
7.442397663E1,-4.977209866E-2,8.582901955E-2,-2.020375105E-3
7.444401962E1,1.583766192E-3,2.538671531E-2,7.185373455E-3
7.446406263E1,1.322151348E-2,3.165845945E-2,4.831405357E-3
7.448410533E1,7.190668490E-3,5.369719490E-2,4.914650694E-3
7.450414833E1,3.951908089E-3,5.023746565E-2,-2.415000694E-3
7.452419033E1,1.356141269E-2,5.175583810E-2,-7.706466131E-4
7.454423333E1,-4.172101617E-4,5.455395579E-2,2.496481407E-3
7.456427633E1,-5.072884727E-3,-2.681400254E-2,3.125476185E-3
7.458431933E1,2.508673817E-2,-1.566931605E-3,2.743452787E-3
7.460436233E1,7.611990906E-3,3.644409031E-2,-2.040003426E-3
7.462440533E1,-1.736720838E-2,3.378775716E-2,-3.860862926E-4
7.464444833E1,7.309019566E-3,-1.813963987E-2,1.175969280E-2
7.466449133E1,-2.437883522E-3,-4.665890336E-2,1.755845919E-2
7.468453433E1,-4.610753804E-2,6.321535911E-3,8.569040336E-3
7.470457733E1,-2.551786974E-2,1.776964590E-2,4.320195876E-3
7.472462033E1,8.690028451E-3,3.078255802E-2,5.406802986E-3
7.474466333E1,1.421443094E-2,4.994853586E-2,7.867241278E-3
7.476470633E1,1.801378676E-3,3.979715984E-3,1.237032376E-2
7.478474933E1,2.159484848E-2,-4.078456387E-2,1.082255132E-2
7.480479233E1,3.450824320E-2,3.885308653E-2,7.793130353E-4
7.482483533E1,3.789210320E-2,1.093897596E-2,2.964300103E-3
7.484487833E1,5.575036630E-2,-1.045574099E-1,1.012075134E-2
7.486492133E1,2.564140595E-2,-6.072098017E-2,9.995792061E-3
7.488496433E1,-1.662885211E-2,-3.716720268E-2,1.944749616E-3
7.490500733E1,-1.223717164E-2,-9.565857053E-2,1.653145254E-2
7.492505033E1,-2.179051004E-2,-6.305409223E-2,1.324844360E-2
7.494509333E1,-6.077408418E-2,-4.295088351E-2,1.937862369E-3
7.496513633E1,-2.962867916E-2,-8.488661796E-2,4.476387519E-3
7.498517933E1,-9.380525909E-3,-7.314890623E-2,2.052074997E-3
