"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.814563550E1,-2.405425549E0,-1.028781652E0,5.007641912E-1
3.816567650E1,-2.069094896E0,-1.862203240E0,8.594379425E-1
3.818571850E1,-1.829909444E0,-2.270116091E0,6.333817244E-1
3.820576050E1,-1.868006825E0,-1.464339256E0,5.711637735E-1
3.822580150E1,-1.673138499E0,-2.202096283E-1,7.264016271E-1
3.824584350E1,-1.615925789E0,-1.166920811E-1,9.158562422E-1
3.826588450E1,-1.758924246E0,2.994343638E-2,1.024003744E0
3.828592650E1,-1.869513988E0,8.571981788E-1,9.751714468E-1
3.830596850E1,-1.926052332E0,1.455770373E0,8.477435112E-1
3.832600950E1,-1.792875051E0,1.783167124E0,6.889482141E-1
3.834605150E1,-1.535449266E0,1.465480328E0,6.523560286E-1
3.836609350E1,-1.204827785E0,1.182478189E0,7.505490780E-1
3.838613450E1,-8.106563091E-1,1.206995845E0,7.674151063E-1
3.840617650E1,-3.587412834E-1,1.107743382E0,6.685650945E-1
3.842621750E1,5.249208584E-2,7.997545600E-1,5.007737279E-1
3.844625950E1,4.361693561E-1,4.856709838E-1,2.735880017E-1
3.846630150E1,6.901441216E-1,4.006743133E-1,9.628238529E-2
3.848634250E1,8.625352383E-1,6.035361290E-1,-1.513420194E-1
3.850638450E1,1.091172338E0,6.676524878E-1,-3.935110867E-1
3.852642550E1,1.286281347E0,6.717449427E-1,-6.986150742E-1
3.854646750E1,1.403351307E0,1.010637879E0,-9.034454823E-1
3.856650950E1,1.154193401E0,1.701953888E0,-8.747909665E-1
3.858655050E1,5.602340102E-1,2.285513163E0,-7.982324362E-1
3.860659250E1,-2.527981251E-2,1.303792715E0,-1.034837589E-1
3.862663450E1,-2.131832689E-1,1.384487599E-1,5.894849896E-1
3.864667550E1,-6.123347953E-2,-8.018339276E-1,7.584950924E-1
3.866671750E1,5.029270053E-1,-1.302093983E0,6.263835430E-1
3.868675850E1,1.390524745E0,-2.714251280E-1,4.927608371E-1
3.870680050E1,1.667704821E0,5.418267846E-1,4.450528622E-1
3.872684250E1,5.582480431E-1,2.930326015E-2,5.489666462E-1
3.874688350E1,8.386395574E-1,-1.325732350E0,5.234097242E-1
3.876692550E1,1.253472447E0,-1.892381668E0,4.345356226E-1
3.878696650E1,9.272218347E-1,-1.614872217E0,-3.036669493E-1
3.880700850E1,3.121233284E-1,1.004766896E-1,-1.061942577E0
3.882705050E1,5.209630132E-1,1.077906609E0,-9.351437092E-1
3.884709150E1,6.420089602E-1,7.961689830E-1,-4.564335644E-1
3.886713350E1,5.758681297E-1,-1.544618309E-1,-9.385118261E-3
3.888717550E1,7.283267379E-1,-9.901456237E-1,1.999161392E-1
3.890721650E1,1.188696265E0,-8.777222633E-1,1.920266002E-1
3.892725850E1,1.261667371E0,-5.873097777E-1,-1.448529363E-1
3.894729950E1,8.949471116E-1,-5.125519037E-1,-3.795523047E-1
3.896734150E1,6.022884250E-1,-4.690904915E-1,-5.055642128E-1
3.898738350E1,5.275813341E-1,-2.608983815E-1,-5.467741489E-1
3.900742450E1,6.649046540E-1,4.537226632E-2,-3.846664131E-1
3.902746650E1,8.288932443E-1,-1.472418606E-1,-2.293950766E-1
3.904750750E1,9.618660212E-1,-5.384685397E-1,-1.234928444E-1
3.906754950E1,8.729986548E-1,-5.149988532E-1,-2.136051953E-1
3.908759150E1,7.323060036E-1,-3.223069012E-1,-3.214316368E-1
3.910763250E1,7.210581899E-1,-1.841146350E-1,-3.907757998E-1
3.912767450E1,6.679244041E-1,-2.995543778E-1,-4.163697958E-1
3.914771650E1,5.832591057E-1,-4.933314025E-1,-4.102101922E-1
3.916775750E1,6.393238902E-1,-4.984380007E-1,-4.186965823E-1
3.918779950E1,7.574203014E-1,-2.559788525E-1,-4.652720988E-1
3.920784050E1,8.023470044E-1,-1.648907512E-1,-5.331048369E-1
3.922788288E1,7.458444238E-1,-2.525399625E-1,-5.070651770E-1
3.924792488E1,6.092920303E-1,-2.568994761E-1,-4.343776703E-1
3.926796588E1,5.268342495E-1,-1.596334577E-1,-3.613791168E-1
3.928800788E1,3.956134319E-1,-1.353467405E-1,-2.512385547E-1
3.930804888E1,2.078537196E-1,-2.683264315E-1,-1.243246943E-1
3.932809088E1,3.707091883E-2,-3.123981357E-1,-2.875716239E-2
3.934813288E1,-1.792920083E-1,-2.238743901E-1,6.143521890E-2
3.936817388E1,-5.964977741E-1,1.606923938E-1,1.586321890E-1
3.938821588E1,-1.147357464E0,6.011748314E-1,2.827948332E-1
3.940825788E1,-1.585028887E0,7.473852038E-1,4.624810219E-1
3.942829888E1,-2.392315149E0,4.676249921E-1,6.101294756E-1
3.944834088E1,-2.633590460E0,1.626254767E-1,6.319447756E-1
3.946838188E1,-2.247982740E0,-5.238662362E-1,5.832453370E-1
3.948842388E1,-1.947719097E0,-1.862597227E0,7.761101127E-1
3.950846588E1,-1.790641665E0,-2.392369509E0,6.616016626E-1
3.952850688E1,-2.115766525E0,-1.493838668E0,5.922932625E-1
3.954854888E1,-1.853890538E0,-2.841974497E-1,7.987805009E-1
3.956859088E1,-1.354503512E0,-3.820238113E-1,1.090142369E0
3.958863188E1,-1.441449046E0,-5.125620365E-1,1.198622942E0
3.960867388E1,-1.506226659E0,-3.440189362E-1,1.106740594E0
3.962871488E1,-1.616935015E0,6.536493301E-1,1.071526647E0
3.964875688E1,-1.446824193E0,1.625189304E0,1.056678891E0
3.966879888E1,-1.441386223E0,1.544246435E0,9.044183493E-1
3.968883988E1,-1.378802896E0,9.984499216E-1,7.475690246E-1
3.970888188E1,-1.047507882E0,9.889428020E-1,5.420752168E-1
3.972892288E1,-6.743618250E-1,1.060148954E0,3.985902369E-1
3.974896488E1,-3.130899072E-1,7.538842559E-1,2.679647207E-1
3.976900688E1,1.103378087E-1,4.467618763E-1,4.441230372E-2
3.978904788E1,4.490878284E-1,3.468936980E-1,-1.193148121E-1
3.980908988E1,6.708490252E-1,5.081922412E-1,-2.744245529E-1
3.982913188E1,8.817628026E-1,6.917676330E-1,-4.739564061E-1
3.984917288E1,1.079216242E0,6.685978174E-1,-7.236059308E-1
3.986921488E1,1.315866828E0,6.002120376E-1,-8.431118727E-1
3.988925588E1,1.380357623E0,9.885550141E-1,-8.258860707E-1
3.990929788E1,1.134213567E0,1.490987301E0,-5.811930895E-1
3.992933988E1,5.193271637E-1,1.211451173E0,2.261337359E-4
3.994938088E1,7.762000710E-2,2.231471837E-1,5.756510496E-1
3.996942288E1,1.963551193E-1,-7.178474069E-1,6.493599415E-1
3.998946488E1,7.428626418E-1,-1.442591667E0,2.575610876E-1
4.000950588E1,1.092952371E0,-7.535923719E-1,-5.321905762E-2
4.002954788E1,4.963415563E-1,-1.790907383E-1,7.559844851E-1
4.004958888E1,1.401287436E0,-3.662226200E-1,8.770707250E-1
4.006963088E1,8.097669482E-1,-1.690712571E0,4.163837526E-3
4.008967288E1,3.115871847E-1,-3.548334539E-1,-9.957643747E-1
4.010971388E1,9.883034229E-1,6.975157261E-1,-9.464238286E-1
4.012975588E1,1.177854300E0,7.791655660E-1,-6.724883318E-1
4.014979788E1,8.384432197E-1,5.896038413E-1,-4.099146426E-1
4.016983888E1,7.044902444E-1,2.678976953E-2,2.865476534E-3
4.018988088E1,9.589980245E-1,-3.149842322E-1,1.977549940E-1
4.020992188E1,1.144180775E0,-4.347754717E-1,4.268285632E-2
4.022996404E1,9.179555178E-1,-6.925334334E-1,-1.067219973E-1
4.025000604E1,6.473612785E-1,-7.488957047E-1,-2.020717263E-1
4.027004704E1,6.231502295E-1,-2.447980046E-1,-3.970439136E-1
4.029008904E1,5.975940228E-1,1.587660313E-1,-4.352504611E-1
4.031013004E1,7.628174424E-1,-2.496002987E-2,-3.053850234E-1
4.033017204E1,9.191441536E-1,-2.992072105E-1,-1.462286115E-1
4.035021404E1,8.308723569E-1,-2.557803988E-1,-1.033182442E-1
4.037025504E1,7.311472893E-1,-1.047474146E-1,-1.833294928E-1
4.039029704E1,6.093705893E-1,-7.553625852E-2,-2.510135174E-1
4.041033904E1,5.289090872E-1,-2.899191678E-1,-2.637935579E-1
4.043038004E1,5.102807879E-1,-4.342665970E-1,-2.610334456E-1
4.045042204E1,5.234851837E-1,-4.695029557E-1,-2.676768899E-1
4.047046304E1,5.226650238E-1,-4.745191336E-1,-3.053605258E-1
4.049050504E1,4.944711030E-1,-4.401879013E-1,-3.722083867E-1
4.051054704E1,5.342983603E-1,-3.895359039E-1,-4.427929819E-1
4.053058804E1,5.626296401E-1,-2.901777327E-1,-4.394971132E-1
4.055063004E1,4.765811265E-1,-2.137783766E-1,-4.141788185E-1
4.057067204E1,2.786778808E-1,-1.280493140E-1,-3.224594891E-1
4.059071304E1,1.709367782E-1,-1.839567125E-1,-2.618772089E-1
4.061075504E1,1.557711959E-1,-2.284055650E-1,-2.254859209E-1
4.063079604E1,-1.972984523E-2,-1.743371487E-1,-6.627262384E-2
4.065083804E1,-3.100299239E-1,-2.269036472E-1,1.076337099E-1
4.067088004E1,-8.458628654E-1,-3.243778348E-1,2.453047335E-1
4.069092104E1,-1.545622349E0,9.750711173E-2,3.191290200E-1
4.071096304E1,-2.054923058E0,3.376523852E-1,5.302453041E-1
4.073100404E1,-2.637667179E0,-2.868006229E-1,8.838554621E-1
4.075104604E1,-2.602769375E0,-8.575270772E-1,8.698562384E-1
4.077108804E1,-2.031045914E0,-1.108349204E0,7.978822589E-1
4.079112904E1,-1.698170304E0,-1.367486954E0,7.996381521E-1
4.081117104E1,-1.559339523E0,-1.499863029E0,7.602786422E-1
4.083121304E1,-1.631745696E0,-1.071610451E0,8.648067117E-1
4.085125404E1,-1.492393970E0,-1.000360608E0,1.062046885E0
4.087129604E1,-1.101124644E0,-7.156211734E-1,1.086804152E0
4.089133704E1,-9.901280403E-1,3.543718159E-1,1.074073195E0
4.091137904E1,-1.161996484E0,1.126957536E0,1.004202485E0
4.093142104E1,-1.401196957E0,1.666411757E0,9.405369163E-1
4.095146204E1,-1.378345728E0,1.773905396E0,8.418922424E-1
4.097150404E1,-1.067648649E0,1.601410985E0,7.817407846E-1
4.099154604E1,-6.674534678E-1,1.269030571E0,7.210637927E-1
4.101158704E1,-3.183925748E-1,1.205101490E0,5.418685079E-1
4.103162904E1,-1.111884490E-1,9.461131692E-1,4.329223037E-1
4.105167004E1,1.674751937E-1,5.878435373E-1,2.732092142E-1
4.107171204E1,3.994822502E-1,3.779468536E-1,9.616790712E-2
4.109175404E1,4.822788239E-1,2.742155194E-1,-3.331495076E-2
4.111179504E1,5.977541208E-1,3.115011752E-1,-1.910148859E-1
4.113183704E1,6.667444110E-1,3.163257241E-1,-3.645524979E-1
4.115187904E1,6.573234797E-1,3.945078254E-1,-5.207656026E-1
4.117192004E1,6.800548434E-1,5.427091718E-1,-6.292577982E-1
4.119196204E1,6.500396132E-1,8.307884336E-1,-6.403267980E-1
4.121200304E1,6.545791030E-1,1.309497833E0,-5.515905023E-1
4.123204817E1,5.158831477E-1,1.244142175E0,-3.393378258E-1
4.125209017E1,2.380405217E-1,5.794513822E-1,-4.195891321E-2
4.127213117E1,1.170505062E-1,1.853760146E-2,2.180600315E-1
4.129217317E1,2.012502700E-1,6.333817542E-2,3.778066635E-1
4.131221517E1,3.513924181E-1,9.595599771E-2,3.335736692E-1
4.133225617E1,5.750789642E-1,-2.733801007E-1,1.119026095E-1
4.135229817E1,6.941077113E-1,1.472892761E-1,4.395727068E-2
4.137233917E1,2.378969640E-1,3.285389543E-1,3.675747216E-1
4.139238117E1,5.396099091E-1,-1.107197165E0,4.752753079E-1
4.141242317E1,1.043097615E0,-1.649230480E0,4.412391782E-1
4.143246417E1,9.301308990E-1,-1.329343081E0,-9.155942500E-2
4.145250617E1,7.413637638E-1,-5.524654984E-1,-6.586186886E-1
4.147254817E1,9.253062010E-1,1.507751644E-1,-6.559431553E-1
4.149258917E1,8.229411244E-1,4.996266961E-1,-5.425749421E-1
4.151263117E1,5.046271682E-1,3.517645001E-1,-4.938359559E-1
4.153267217E1,3.649017215E-1,-4.447850585E-2,-1.954851151E-1
4.155271417E1,5.461595654E-1,-6.113748625E-2,1.736030541E-2
4.157275617E1,5.822251439E-1,-1.749178916E-1,1.424712688E-1
4.159279717E1,4.306528866E-1,-5.705429316E-1,9.403377771E-2
4.161283917E1,2.862121463E-1,-6.538976431E-1,3.179832827E-3
4.163288117E1,3.684074283E-1,-4.655609727E-1,-7.361188531E-2
4.165292217E1,4.678905606E-1,-5.057453513E-1,-1.841407567E-1
4.167296417E1,4.554334879E-1,-5.816144943E-1,-3.154129088E-1
4.169300517E1,4.218611419E-1,-4.746352136E-1,-3.388806283E-1
4.171304717E1,4.121980369E-1,-4.164104164E-1,-2.607186735E-1
4.173308917E1,4.541324377E-1,-3.930625021E-1,-1.716507524E-1
4.175313017E1,5.328159928E-1,-4.069228172E-1,-1.193233356E-1
4.177317217E1,4.857080579E-1,-4.819657803E-1,-1.105901152E-1
4.179321317E1,2.611393631E-1,-6.395576000E-1,-1.412123591E-1
4.181325517E1,2.371619493E-1,-5.993089676E-1,-1.963917166E-1
4.183329717E1,2.640251815E-1,-5.548976064E-1,-2.270522565E-1
4.185333817E1,2.950135767E-1,-6.105096340E-1,-2.270292640E-1
4.187338017E1,3.281965256E-1,-5.897282362E-1,-2.590886652E-1
4.189342217E1,3.046862483E-1,-4.383098483E-1,-3.138239682E-1
4.191346317E1,3.336775005E-1,-3.085351586E-1,-3.800916076E-1
4.193350517E1,4.187850058E-1,-3.060933948E-1,-4.575524628E-1
4.195354717E1,4.734461606E-1,-1.465150118E-1,-5.152781010E-1
4.197358817E1,4.519577026E-1,8.890171349E-2,-5.702984333E-1
4.199363017E1,2.753579915E-1,2.783227563E-1,-5.938071012E-1
4.201367117E1,1.658382267E-1,5.670767426E-1,-4.715371728E-1
4.203371317E1,1.727220267E-1,7.000698447E-1,-3.182695210E-1
4.205375517E1,1.338039190E-1,5.598903298E-1,-2.737288773E-1
4.207379617E1,1.240048856E-1,1.752544641E-1,-2.047599703E-1
4.209383817E1,1.182627156E-1,-2.169728130E-1,-1.578784883E-1
4.211387917E1,1.095666960E-1,-2.620765865E-1,-1.708117872E-1
4.213392117E1,3.142575547E-2,-1.914146245E-1,-1.539241970E-1
4.215396317E1,-3.990229592E-2,-2.064601630E-1,-9.738814831E-2
4.217400417E1,-3.784180805E-2,-1.140399799E-1,-8.592571318E-2
4.219404617E1,-6.180547178E-3,4.144473374E-2,-9.719170630E-2
4.221408817E1,5.346684717E-3,3.103264235E-2,-7.508651912E-2
4.223412854E1,2.755238116E-2,2.879125997E-2,-5.172514915E-2
4.225417054E1,4.747842625E-2,-4.744171165E-4,-3.917032853E-2
4.227421254E1,4.484048858E-2,-5.582238361E-2,-4.105248302E-2
4.229425354E1,2.220082283E-2,-7.975344360E-2,-7.072887570E-2
4.231429554E1,-3.874357790E-4,-6.802571565E-2,-1.004458815E-1
4.233433654E1,-2.419729717E-2,-6.385083497E-2,-1.030371264E-1
4.235437854E1,-1.572558098E-2,-6.671977788E-2,-8.283239603E-2
4.237442054E1,9.244609624E-3,-3.560656682E-2,-6.285856664E-2
4.239446154E1,3.701571375E-2,1.465970650E-3,-4.925757274E-2
4.241450354E1,5.882408842E-2,-2.982068062E-2,-3.658229858E-2
4.243454454E1,6.060028449E-2,-4.300107807E-2,-2.826932631E-2
4.245458654E1,5.295953900E-2,-1.928842999E-2,-3.757502884E-2
4.247462854E1,2.936420217E-2,-3.373080399E-3,-4.564753175E-2
4.249466954E1,2.025139332E-2,3.552170703E-3,-4.742286727E-2
4.251471154E1,2.379460260E-2,3.925469704E-3,-4.457402229E-2
4.253475354E1,3.256358951E-2,6.580956280E-2,-5.060978606E-2
4.255479454E1,4.479674995E-2,1.456296146E-1,-5.130677670E-2
4.257483654E1,5.281905830E-2,1.701024026E-1,-4.383673891E-2
4.259487754E1,6.876207143E-2,1.748510599E-1,-4.445236921E-2
4.261491954E1,6.687042862E-2,2.264514863E-1,-6.318686157E-2
4.263496154E1,4.178418964E-2,1.923820078E-1,-5.939705670E-2
4.265500254E1,1.396620367E-2,1.717450619E-1,-5.455775559E-2
4.267504454E1,1.731839031E-2,2.021364421E-1,-4.856203869E-2
4.269508654E1,6.741628749E-4,1.706453264E-1,-3.264066949E-2
4.271512754E1,-1.811836474E-2,1.716072112E-1,-2.213988081E-2
4.273516954E1,-7.664924953E-3,1.682500392E-1,-1.539622340E-2
4.275521154E1,-1.300423592E-2,1.483084261E-1,-7.796206046E-3
4.277525254E1,-1.201186702E-2,1.929185241E-1,2.016843297E-3
4.279529454E1,-2.871647850E-2,1.829411983E-1,-6.153830327E-4
4.281533554E1,-3.513929620E-2,2.067221999E-1,1.616496942E-3
4.283537754E1,-3.640102968E-2,1.564328969E-1,-6.850808859E-6
4.285541954E1,-5.168531090E-2,1.218425632E-1,1.925587840E-2
4.287546054E1,-5.994157493E-2,1.716382653E-1,1.805093698E-2
4.289550254E1,-7.749733329E-2,2.320559621E-1,7.569865324E-3
4.291554454E1,-4.937953874E-2,2.481153160E-1,3.721461864E-3
4.293558554E1,-2.396273613E-2,1.685643941E-1,1.789678261E-2
4.295562754E1,-3.796703741E-2,6.447982788E-2,3.498909995E-2
4.297566854E1,-4.559452832E-2,1.099710986E-1,2.877509408E-2
4.299571054E1,-4.081928357E-2,7.823000848E-2,1.644275151E-2
4.301575254E1,-3.539815545E-2,9.317912161E-2,1.713100821E-2
4.303579354E1,-2.337697521E-2,4.131945968E-2,2.015701868E-2
4.305583554E1,-2.444290742E-2,8.600901067E-2,4.396975040E-3
4.307587754E1,-2.191583067E-2,1.032490283E-1,6.765301339E-3
4.309591854E1,2.937586512E-3,5.370915681E-2,2.791249566E-2
4.311596054E1,-1.398061030E-2,5.648943782E-2,3.635262698E-2
4.313600154E1,5.045344122E-3,-6.326887757E-3,2.523886226E-2
4.315604354E1,-8.211468346E-3,-2.336029150E-2,2.670988254E-2
4.317608554E1,-2.300913911E-3,-3.788109869E-3,1.286343578E-2
4.319612654E1,-4.043818451E-3,-1.364672463E-2,5.355003290E-3
4.321616854E1,-7.982704788E-3,-1.293909177E-2,1.470471732E-2
4.323620762E1,-4.010268953E-3,-3.697634488E-2,2.304410934E-2
4.325624863E1,9.370588697E-3,-5.945104361E-2,1.932821795E-2
4.327629062E1,4.397874232E-3,-4.133236781E-2,1.629363559E-2
4.329633163E1,4.979225341E-3,-7.477732003E-2,1.793681085E-2
4.331637363E1,1.090150140E-2,-8.332168311E-2,8.779377677E-3
4.333641563E1,1.504738815E-3,-3.955015168E-2,-5.639115348E-3
4.335645663E1,1.004469581E-2,-4.387327656E-2,-7.766086143E-3
4.337649863E1,3.075763583E-2,-8.760891110E-2,1.104844920E-2
4.339654063E1,2.042669803E-2,-7.590304315E-2,9.817562997E-3
4.341658163E1,4.298566282E-2,-8.430950344E-2,4.502092022E-3
4.343662363E1,2.117331512E-2,-6.301558763E-2,4.474814050E-3
4.345666563E1,2.583291195E-2,-5.645212531E-2,-4.517072346E-3
4.347670663E1,2.604423463E-2,-7.162960619E-2,-6.169744767E-3
4.349674863E1,2.851032093E-2,-7.357878238E-2,2.483027056E-4
4.351678963E1,2.216714248E-2,-8.569898456E-2,4.623278975E-3
4.353683163E1,2.924874984E-2,-8.143318444E-2,7.253705524E-3
4.355687363E1,3.994887322E-2,-1.018801183E-1,7.298536133E-3
4.357691463E1,2.931573056E-2,-8.535052091E-2,1.884399564E-3
4.359695663E1,3.122302145E-2,-8.313815296E-2,7.734159939E-3
4.361699863E1,4.550568387E-2,-9.571084380E-2,7.781938184E-3
4.363703963E1,3.776433691E-2,-8.951260149E-2,3.303869162E-4
4.365708163E1,4.123085365E-2,-9.860781580E-2,-1.793106273E-2
4.367712263E1,4.656235874E-2,-7.574666291E-2,-2.553504892E-2
4.369716463E1,4.719519988E-2,-8.619106561E-2,-1.285332255E-2
4.371720663E1,5.074139312E-2,-1.385207921E-1,4.345693160E-3
4.373724763E1,4.342189431E-2,-1.225817204E-1,1.041819062E-2
4.375728963E1,3.877973929E-2,-9.366830438E-2,9.062108584E-3
4.377733163E1,3.498819098E-2,-1.014197618E-1,1.697970740E-2
4.379737263E1,3.686312586E-2,-1.070736721E-1,2.206379920E-2
4.381741463E1,3.428318352E-2,-1.030259058E-1,2.318910137E-2
4.383745563E1,3.000721335E-2,-8.054239303E-2,2.475219406E-2
4.385749763E1,2.986959182E-2,-7.387661934E-2,2.668490261E-2
4.387753963E1,4.233918712E-2,-9.885895252E-2,2.999926358E-2
4.389758063E1,3.839784488E-2,-9.856050462E-2,2.820657939E-2
4.391762263E1,3.531523794E-2,-6.453754008E-2,2.262076735E-2
4.393766463E1,3.355362266E-2,-7.356548309E-2,2.252220176E-2
4.395770563E1,2.668226138E-2,-7.750500739E-2,2.484884858E-2
4.397774763E1,2.942931280E-2,-8.918324858E-2,3.437213972E-2
4.399778963E1,2.889475226E-2,-1.147662625E-1,4.811505228E-2
4.401783063E1,2.585914358E-2,-1.152823120E-1,5.689436570E-2
4.403787263E1,1.709308289E-2,-1.438995749E-1,7.617538422E-2
4.405791363E1,8.801731281E-3,-1.779388785E-1,7.483074814E-2
4.407795563E1,2.328521572E-3,-1.381188631E-1,6.744392216E-2
4.409799763E1,5.838164594E-3,-1.108855605E-1,5.469494686E-2
4.411803863E1,1.420149207E-2,-1.111786738E-1,4.446817562E-2
4.413808063E1,1.312477514E-2,-1.122508571E-1,3.188527375E-2
4.415812263E1,1.794590056E-2,-5.476726592E-2,1.137933973E-2
4.417816363E1,2.140507847E-2,-4.877766594E-3,-1.013853773E-2
4.419820563E1,2.488149516E-2,2.884526039E-3,-2.253325470E-2
4.421824663E1,3.668429703E-2,-1.450260542E-2,-2.509687282E-2
4.423828850E1,3.248116001E-2,-3.214424010E-3,-2.112715505E-2
4.425833050E1,3.197696432E-2,8.646642789E-3,-2.223768644E-2
4.427837150E1,1.683096215E-2,8.598718792E-3,-1.885442249E-2
4.429841350E1,1.225418411E-2,5.601154175E-3,-1.808706298E-2
4.431845550E1,1.134718396E-2,3.848001827E-3,-1.490678918E-2
4.433849650E1,2.042161766E-3,1.434686780E-2,-8.587309159E-3
4.435853850E1,2.923270920E-3,1.441120915E-2,-6.788887084E-3
4.437858050E1,-2.325620735E-3,1.887579635E-2,-3.385675838E-3
4.439862150E1,-7.297469303E-3,2.876604162E-2,-3.575193696E-4
4.441866350E1,-3.745216178E-3,2.476553433E-2,4.034678452E-3
4.443870450E1,-1.310691237E-3,7.837774232E-3,9.866575710E-3
4.445874650E1,-3.337754169E-3,5.985171534E-3,8.374662139E-3
4.447878850E1,2.194495872E-3,1.491307467E-2,1.136861625E-3
4.449882950E1,4.569972865E-3,1.992791891E-2,-9.417312220E-3
4.451887150E1,8.661656640E-3,2.735923417E-2,-8.906449191E-3
4.453891350E1,5.528108682E-3,4.071951285E-2,-8.510087617E-3
4.455895450E1,7.486734539E-3,8.409112692E-2,-1.561311539E-2
4.457899650E1,4.627762362E-3,1.244782805E-1,-1.863628067E-2
4.459903750E1,4.062373191E-3,1.041913852E-1,-1.683678292E-2
4.461907950E1,1.900286530E-3,1.237359270E-1,-1.264275145E-2
4.463912150E1,-8.146893233E-3,1.275592446E-1,-1.154852100E-2
4.465916250E1,-4.875996150E-3,1.088428497E-1,-6.908153649E-3
4.467920450E1,-4.132838454E-3,1.019707099E-1,-1.039078273E-2
4.469924650E1,-1.200301666E-2,1.007381529E-1,-1.085494831E-2
4.471928750E1,-3.816187149E-3,7.720546424E-2,-5.540997721E-3
4.473932950E1,-1.818954712E-3,4.512350261E-2,-9.321910329E-4
4.475937150E1,-5.233122967E-3,5.646542460E-2,1.660106238E-3
4.477941250E1,-1.419474604E-3,5.716824904E-2,-9.158013854E-4
4.479945450E1,-1.021982171E-2,3.954952583E-2,1.696435618E-3
4.481949550E1,-4.144156352E-3,4.313071072E-2,8.731421549E-4
4.483953750E1,3.580455668E-4,2.384603582E-2,2.940226113E-3
4.485957950E1,-4.274186678E-3,2.623752691E-2,6.124950945E-3
4.487962050E1,-7.115115877E-3,3.562021628E-2,8.677335456E-3
4.489966250E1,-5.587857217E-3,7.413708139E-3,1.412566192E-2
4.491970450E1,-7.661396638E-3,-6.379086524E-3,1.844274253E-2
4.493974550E1,-6.841411814E-3,-2.477410622E-2,1.666074619E-2
4.495978750E1,-1.333790598E-3,-3.257572278E-2,1.641860045E-2
4.497982950E1,-8.211202919E-3,-5.016475916E-2,2.006299794E-2
4.499987050E1,-8.120774291E-4,-6.500397623E-2,1.959575340E-2
4.501991250E1,3.674217034E-3,-7.936766744E-2,2.077682130E-2
4.503995350E1,8.308383636E-3,-9.269625694E-2,2.226473019E-2
4.505999550E1,1.729568653E-2,-1.220586151E-1,2.297495306E-2
4.508003750E1,1.698628999E-2,-1.122588217E-1,1.712058857E-2
4.510007850E1,2.135434560E-2,-1.324878037E-1,1.468656585E-2
4.512012050E1,1.345114876E-2,-1.377576590E-1,1.787330396E-2
4.514016250E1,1.409256831E-2,-1.196445972E-1,9.526703507E-3
4.516020350E1,2.001817152E-2,-1.047663242E-1,7.387136109E-3
4.518024550E1,2.383241244E-2,-1.224051192E-1,6.828931160E-3
4.520028750E1,2.685423382E-2,-1.234474033E-1,1.414316520E-2
4.522032850E1,2.903130464E-2,-1.006842032E-1,1.308831759E-2
4.524037050E1,3.136090934E-2,-9.045484662E-2,8.196877316E-3
4.526041150E1,2.057051100E-2,-9.274936467E-2,1.240809169E-2
4.528045350E1,2.081345394E-2,-1.017608121E-1,1.188058592E-2
4.530049550E1,1.824224740E-2,-1.076908335E-1,1.424199529E-2
4.532053650E1,1.301872078E-2,-1.085255072E-1,1.872030087E-2
4.534057850E1,4.570233636E-3,-1.340068430E-1,2.123153023E-2
4.536062050E1,1.079232781E-3,-1.503725946E-1,2.325915359E-2
