"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.992906700E1,-1.402283936E0,1.165177002E1,3.697461090E0
7.994910900E1,-4.906945953E0,1.421099808E1,3.167263641E0
7.996915100E1,-5.621859283E0,1.507185791E1,2.189796295E0
7.998919300E1,-4.191733246E0,1.337573502E1,1.046024780E0
8.000923500E1,-2.379302216E0,1.371747437E1,3.427422638E0
8.002927700E1,-3.698658600E0,1.406774597E1,6.191275177E0
8.004931900E1,-2.231858826E0,1.345641724E1,4.362079010E0
8.006936100E1,-6.646179199E-1,1.196970886E1,8.732839966E-1
8.008940300E1,-3.973786469E0,1.136840927E1,-6.268963623E-1
8.010944500E1,-5.817652130E0,1.146989822E1,2.786904602E0
8.012948800E1,-6.154751129E0,1.040052200E1,6.479425964E0
8.014953000E1,-5.276228027E0,8.991651764E0,5.880671082E0
8.016957200E1,-3.230731659E0,8.280780029E0,3.541485443E0
8.018961400E1,-1.141526184E0,8.214767303E0,1.212478638E0
8.020965600E1,3.131488037E-1,8.549321594E0,-3.879931641E-1
8.022969800E1,1.249152374E0,8.170010376E0,-4.641847229E-1
8.024974000E1,5.671705627E-1,7.780670013E0,2.235002289E0
8.026978163E1,-2.243983612E0,7.134463806E0,5.321583710E0
8.028982363E1,-3.702999573E0,6.124514008E0,5.692662048E0
8.030986563E1,-3.693120117E0,5.901178436E0,4.330943756E0
8.032990863E1,-2.513423309E0,6.385421448E0,4.783602448E0
8.034995063E1,-8.614585876E-1,6.176306305E0,5.172044678E0
8.036999263E1,3.863465881E-1,5.864205322E0,4.789290619E0
8.039003463E1,1.896556091E-1,6.481671295E0,4.415218506E0
8.041007663E1,-3.811074829E-1,7.168592834E0,4.328399048E0
8.043011863E1,-9.939331055E-1,7.633825378E0,4.589007111E0
8.045016063E1,-1.134640503E0,7.198081512E0,4.128863983E0
8.047020263E1,-9.002279663E-1,6.439010010E0,3.527265015E0
8.049024463E1,-9.621990967E-1,6.177803192E0,2.873574371E0
8.051028663E1,-1.400337982E0,6.797215118E0,2.148631897E0
8.053032963E1,-1.775158539E0,7.560926971E0,2.042652283E0
8.055037163E1,-1.784588928E0,8.219108276E0,2.552492065E0
8.057041363E1,-1.914069672E0,8.331973572E0,2.289488983E0
8.059045563E1,-1.495390320E0,7.724387054E0,1.506018219E0
8.061049763E1,-7.834707642E-1,6.763684845E0,9.984237671E-1
8.063053963E1,3.667373657E-2,6.441704407E0,1.810036011E0
8.065058162E1,9.818083191E-1,6.527476044E0,3.661535797E0
8.067062363E1,9.776170349E-1,6.598578186E0,4.734205170E0
8.069066562E1,-2.089654541E-1,7.137457581E0,4.211192780E0
8.071070863E1,-1.106049957E0,1.005923172E1,3.432961121E0
8.073075062E1,-7.276368713E-1,1.624466904E1,3.160827026E0
8.075079263E1,-2.958896942E0,1.969394623E1,-5.260510712E0
8.077083463E1,-3.235671387E0,1.748019974E1,-4.579277344E0
8.079087663E1,6.376739502E-2,1.068253555E1,3.530109100E0
8.081091863E1,-1.636097717E-1,1.019140686E1,3.472928009E0
8.083096063E1,-5.394781494E-1,1.241877502E1,-1.352437592E0
8.085100263E1,2.860102386E0,1.954201218E1,3.317251740E0
8.087104463E1,1.188678131E0,1.629346756E1,3.511697388E-1
8.089108663E1,8.657995605E-1,9.436826019E0,-1.730700989E0
8.091112963E1,-1.255888367E-1,7.834258575E0,-4.514611816E-1
8.093117163E1,-1.692081299E0,8.071814575E0,-1.357676697E0
8.095121363E1,-2.179767151E0,8.698710938E0,-7.381150818E-1
8.097125563E1,-2.968776398E0,8.809779968E0,2.138303375E0
8.099129763E1,-1.637295227E0,8.883726196E0,2.667602692E0
8.101133963E1,1.960922241E-2,9.033115540E0,8.584648132E-1
8.103138163E1,1.035845947E0,9.673932953E0,9.000782776E-1
8.105142363E1,1.272054749E0,9.910590820E0,7.923023987E-1
8.107146563E1,8.707392883E-1,9.412576447E0,1.865271149E0
8.109150863E1,2.618055725E-1,9.385482788E0,2.173480225E0
8.111155063E1,-2.097138977E-1,9.516759796E0,1.900148621E0
8.113159263E1,3.854484558E-1,9.456734619E0,2.105521545E0
8.115163462E1,9.391470337E-1,9.619595947E0,1.118174744E0
8.117167663E1,1.276545410E0,9.934990082E0,5.635780334E-1
8.119171862E1,1.358724518E0,9.755064240E0,1.387614441E0
8.121176063E1,1.369053040E0,9.654623108E0,2.240989838E0
8.123180262E1,1.195563812E0,9.457782440E0,1.800904999E0
8.125184463E1,9.310638428E-1,9.030720520E0,4.763095093E-1
8.127188800E1,9.029223633E-1,8.615633698E0,6.902146912E-1
8.129193000E1,3.541635132E-1,8.339158630E0,7.033872986E-1
8.131197200E1,1.128652954E-1,7.749983826E0,5.960604858E-1
8.133201400E1,6.210585022E-1,6.879693604E0,1.211131439E0
8.135205600E1,3.462300110E-1,6.282285919E0,2.987637177E0
8.137209800E1,7.072792053E-1,6.098767548E0,2.484533386E0
8.139214000E1,1.325493622E0,7.676935730E0,-5.899232483E-1
8.141218200E1,2.236050110E0,7.988138580E0,-1.192420349E0
8.143222400E1,2.885100403E0,7.934400330E0,1.811532898E0
8.145226700E1,1.170865173E0,7.738607483E0,3.725003815E0
8.147230900E1,-1.895358582E0,9.698032837E0,3.156935120E0
8.149235100E1,-3.346291351E0,1.307800415E1,3.269950104E0
8.151239300E1,-3.024161224E0,1.578153214E1,5.195695496E0
8.153243500E1,-1.885329437E0,1.673684555E1,3.111878815E0
8.155247700E1,-9.002279663E-1,1.640244095E1,1.948198700E0
8.157251900E1,-1.202449493E0,1.614482666E1,4.919519806E0
8.159256100E1,-2.317331085E0,1.617581223E1,8.115823059E0
8.161260300E1,-1.297801208E0,1.298280212E1,4.537963257E0
8.163264600E1,-1.448687439E0,8.240064697E0,2.313888245E0
8.165268800E1,-2.213896179E0,6.015839996E0,1.229842529E0
8.167273000E1,-3.294499054E0,5.256768494E0,1.298998718E0
8.169277200E1,-3.346890106E0,5.463787994E0,2.971620483E0
8.171281400E1,-1.478475494E0,6.021079102E0,3.677402802E0
8.173285600E1,-2.730322266E-1,6.005062408E0,3.119962006E0
8.175289800E1,-1.047821045E0,6.540349274E0,3.664679260E0
8.177294000E1,-1.560205536E0,7.179819489E0,3.850442963E0
8.179298300E1,-1.343156891E0,6.880142670E0,3.769012299E0
8.181302500E1,-1.231489105E0,7.058122559E0,4.200115814E0
8.183306700E1,-1.724264374E0,7.492668915E0,4.949008484E0
8.185310900E1,-1.825154572E0,8.018525391E0,4.602778473E0
8.187315100E1,-1.428329773E0,8.328830109E0,3.072061615E0
8.189319300E1,-1.485959930E0,7.979007568E0,1.523082733E0
8.191323500E1,-1.594633942E0,7.789351959E0,1.221310272E0
8.193327700E1,-1.592238922E0,7.893984375E0,1.719324646E0
8.195331900E1,-1.229393463E0,7.950117645E0,2.283501434E0
8.197336200E1,-9.678872681E-1,8.062234497E0,3.647465057E0
8.199340400E1,-8.071215820E-1,8.203690338E0,3.103346558E0
8.201344600E1,-7.991880798E-1,8.106692047E0,2.661166077E0
8.203348800E1,-6.530918884E-1,7.392078094E0,2.673739929E0
8.205353000E1,-4.635859680E-1,6.267766113E0,2.628983002E0
8.207357200E1,8.981323242E-2,5.153333588E0,1.581611023E0
8.209361400E1,-3.713777161E-1,5.258115692E0,1.303788757E0
8.211365600E1,-1.003662872E0,1.029903305E1,3.808829498E0
8.213369800E1,-1.580114136E0,1.469299576E1,4.783003693E0
8.215374100E1,-2.553988953E0,1.785367310E1,-2.882855072E0
8.217378300E1,-9.663903809E-1,1.562346085E1,-5.063819733E0
8.219382500E1,5.688171387E-3,1.047641418E1,-1.116677856E0
8.221386700E1,-2.412982178E-1,1.008827133E1,8.741821289E-1
8.223390900E1,-1.877096558E-1,1.317590057E1,6.831344147E0
8.225395100E1,1.721869354E0,1.698637665E1,8.514294434E-1
8.227399342E1,2.209106140E0,1.750145554E1,-1.612895966E0
8.229403542E1,5.882766724E-1,1.153621033E1,-1.134041748E0
8.231407842E1,8.324189758E-1,7.622449036E0,1.443747711E0
8.233412042E1,-1.061293030E0,8.232131195E0,-6.381230164E-1
8.235416242E1,-1.046473846E0,9.142088928E0,-1.249900818E-1
8.237420442E1,-1.126707001E0,9.191785583E0,7.973918152E-1
8.239424642E1,-4.529580688E-1,8.506061554E0,2.083517303E0
8.241428842E1,1.562750244E-1,7.415878601E0,1.055305481E0
8.243433042E1,3.709286499E-1,7.378456421E0,-2.812651062E-1
8.245437242E1,2.071691895E-1,8.721763000E0,1.850152588E-1
8.247441542E1,7.349716187E-2,1.071501801E1,2.151925049E0
8.249445742E1,7.482939148E-1,1.112576385E1,3.244203644E0
8.251449942E1,1.246457977E0,1.013183075E1,2.626138916E0
8.253454142E1,1.178798676E0,8.805139618E0,2.833607483E-1
8.255458342E1,1.129401398E0,7.313042450E0,-1.268162842E0
8.257462542E1,1.825453949E0,6.603218536E0,-5.263055420E-1
8.259466742E1,2.490820312E0,7.889493713E0,7.165599060E-1
8.261470942E1,1.403032379E0,8.964857483E0,1.737436981E0
8.263475242E1,-7.170089722E-2,8.720116425E0,2.498604126E0
8.265479442E1,-7.276368713E-1,7.472610626E0,9.680369568E-1
8.267483642E1,1.371148682E-1,6.600673828E0,1.456471252E-1
8.269487842E1,1.044078827E0,6.694378967E0,6.294410706E-1
8.271492042E1,1.631607056E0,7.213349762E0,2.392474823E0
8.273496242E1,1.534459076E0,7.896229706E0,2.799478455E0
8.275500442E1,6.346801758E-1,1.027762756E1,1.128652954E0
8.277504642E1,-1.225950623E-1,1.321422089E1,1.663490753E0
8.279508942E1,-1.616039429E0,1.559008026E1,4.292773132E0
8.281513142E1,-3.141816559E0,1.674283310E1,5.506748657E0
8.283517342E1,-3.454366608E0,1.628912659E1,3.059338074E0
8.285521542E1,-3.536096649E0,1.385084702E1,2.267035675E0
8.287525742E1,-2.201022949E0,1.243883331E1,4.907694397E0
8.289529942E1,-1.023571472E0,1.136466705E1,4.846172333E0
8.291534142E1,-1.211879883E0,1.090557175E1,3.363505554E0
8.293538342E1,-1.377136230E0,1.135942795E1,3.216361542E0
8.295542642E1,-8.303233337E-1,1.015637970E1,3.282523956E0
8.297546842E1,-2.604583740E-1,7.390730896E0,2.535726929E0
8.299551042E1,-5.962101746E-1,5.530998230E0,2.190395050E0
8.301555242E1,-1.542542267E0,5.029241638E0,2.929408264E0
8.303559442E1,-2.176324310E0,5.288951569E0,4.462071075E0
8.305563642E1,-1.594035187E0,5.308860168E0,4.683460693E0
8.307567842E1,-1.105151825E0,5.393134918E0,3.591780853E0
8.309572042E1,-1.391356659E0,5.484744415E0,2.164648590E0
8.311576342E1,-1.312171326E0,5.723198547E0,9.587562561E-1
8.313580542E1,-1.177152100E0,6.427933044E0,-3.462300110E-1
8.315584742E1,-1.091679840E0,7.824379120E0,3.180885315E-1
8.317588942E1,-8.684939575E-1,9.023535461E0,2.689756622E0
8.319593142E1,1.160087585E-1,8.774902496E0,5.671705627E0
8.321597342E1,1.176253967E0,8.115373993E0,5.420228577E0
8.323601542E1,1.098715210E0,7.138655090E0,2.486629028E0
8.325605842E1,8.846603394E-2,6.022575989E0,2.358944550E0
8.327609988E1,1.558259583E-1,5.053042145E0,2.464175720E0
8.329614188E1,-1.498683472E0,6.835086365E0,3.880680084E0
8.331618388E1,-1.730700989E0,1.272638535E1,6.469396820E0
8.333622588E1,-9.410929871E-1,1.714130447E1,7.963439941E-2
8.335626788E1,-1.360221405E0,1.813748291E1,-9.747579803E0
8.337630988E1,-3.469784546E-1,1.350132385E1,-6.346203003E0
8.339635188E1,-1.488354950E0,1.019574783E1,2.656675415E0
8.341639487E1,-3.858975220E0,1.330328568E1,6.954238586E0
8.343643688E1,-3.798351288E0,2.233295837E1,8.919352112E0
8.345647887E1,3.722010040E0,1.791863800E1,-2.678080902E0
8.347652088E1,2.085014191E0,8.982969818E0,-6.061195679E0
8.349656287E1,2.613115997E0,5.931864624E0,-1.308279419E0
8.351660488E1,2.834804993E0,6.408623199E0,-4.207749939E-1
8.353664687E1,3.391946411E-1,9.683513031E0,-2.576891327E0
8.355668888E1,-1.386267242E0,1.059377014E1,4.575984192E-1
8.357673188E1,-2.870131531E0,8.647966461E0,1.305585022E0
8.359677388E1,-3.291505280E0,7.420219574E0,6.129753113E-1
8.361681588E1,-1.796264648E0,7.939938812E0,9.949809265E-1
8.363685788E1,1.237925720E-1,1.003528152E1,1.147214355E0
8.365689988E1,1.281335449E0,1.103205872E1,5.885760498E-1
8.367694188E1,2.138303375E0,1.052371582E1,2.128573608E-1
8.369698388E1,2.456840973E0,9.653874664E0,6.822811890E-1
8.371702688E1,1.655856628E0,9.207652588E0,9.527687073E-1
8.373706888E1,1.104852448E0,9.514963531E0,1.715582428E0
8.375711088E1,1.154249725E0,9.681267700E0,2.360142059E0
8.377715288E1,1.319805450E0,9.247469788E0,7.884104919E-1
8.379719488E1,1.016835480E0,8.636141052E0,-6.286926270E-1
8.381723688E1,5.825885010E-1,8.120313721E0,-1.586101685E0
8.383727888E1,6.625222778E-1,7.307803345E0,-1.243015137E0
8.385732188E1,6.114784241E-1,6.277495880E0,1.047222290E0
8.387736388E1,-2.035766602E-2,6.604416046E0,2.154769135E0
8.389740588E1,-5.448669434E-1,6.875053253E0,8.084687805E-1
8.391744787E1,-1.125659180E0,6.955436096E0,2.785108337E0
8.393748988E1,-2.387535095E-1,6.449937286E0,3.226540375E0
8.395753187E1,1.507515106E0,6.399492188E0,6.706054688E-1
8.397757388E1,3.213816833E0,7.456444244E0,-4.029620361E-1
8.399761587E1,4.196972351E0,9.426647186E0,4.287084961E-1
8.401765888E1,2.908152466E0,1.417567154E1,3.731290741E0
8.403770088E1,-6.930587769E-2,1.756686951E1,6.340215454E0
8.405774288E1,-2.293829956E0,1.787283325E1,6.544241180E0
8.407778488E1,-3.616180115E0,1.582958221E1,3.512296143E0
8.409782688E1,-4.449347534E0,1.369292542E1,2.851869507E0
8.411786888E1,-3.381318512E0,1.119791382E1,5.264103241E0
8.413791088E1,-2.185155945E0,1.118683685E1,6.012397156E0
8.415795388E1,-8.261320496E-1,1.232267487E1,5.181475067E0
8.417799588E1,-4.534071350E-1,1.030951126E1,3.366349640E0
8.419803788E1,-1.103954315E0,8.254584503E0,2.375559998E0
8.421807988E1,-1.197958832E0,6.728507996E0,2.069596252E0
8.423812188E1,-1.225800934E0,5.706134033E0,2.624192963E0
8.425816388E1,-1.147663422E0,5.635181580E0,3.206781464E0
8.427820550E1,-1.738335114E0,6.262377319E0,3.748355255E0
8.429824850E1,-8.231382751E-1,6.492448883E0,4.130660248E0
8.431829050E1,8.457412720E-2,6.534960480E0,3.586841125E0
8.433833250E1,-1.261875916E-1,7.187603302E0,3.227139130E0
8.435837450E1,-4.275109863E-1,8.574169922E0,2.667752380E0
8.437841650E1,-1.300944672E0,9.671388245E0,1.689835968E0
8.439845850E1,-2.556084595E0,1.000983444E1,1.725761261E0
8.441850050E1,-2.247576141E0,9.653425598E0,2.407743073E0
8.443854350E1,-1.651365967E0,8.532107391E0,1.832788696E0
8.445858550E1,-1.455423431E0,7.939340057E0,1.739682312E0
8.447862750E1,-1.076860657E0,7.610923004E0,1.830543365E0
8.449866950E1,-8.024812317E-1,7.794141998E0,2.570903778E0
8.451871150E1,-1.221310272E0,7.290289764E0,2.967728577E0
8.453875350E1,-8.310717773E-1,6.064937897E0,2.532284088E0
8.455879550E1,4.884342957E-1,4.659061432E0,1.753453674E0
8.457883850E1,1.502126312E0,4.378844147E0,1.171463928E0
8.459888050E1,1.514999542E0,6.151907043E0,1.128652954E0
8.461892250E1,-7.696994019E-1,8.152646484E0,2.706372070E0
8.463896450E1,-1.637744293E0,1.049392776E1,5.857918396E0
8.465900650E1,-1.801803131E0,1.405277710E1,5.931714935E0
8.467904850E1,-2.578837280E0,1.647204620E1,-2.271975403E0
8.469909050E1,-3.702101440E0,1.472877136E1,-8.207282867E0
8.471913350E1,-2.742147675E0,1.126257935E1,2.936144257E0
8.473917550E1,-1.813778229E0,1.117815491E1,1.896855469E0
8.475921750E1,-5.255570984E-1,1.258882141E1,9.587562561E-1
8.477925950E1,1.950294342E0,1.309327240E1,4.583468628E-1
8.479930150E1,2.674638062E0,1.481888397E1,1.056652679E0
8.481934350E1,2.353406067E0,1.408585831E1,-4.222718811E-1
8.483938550E1,1.998643799E0,1.114507370E1,-2.125579834E-1
8.485942850E1,3.525169373E-1,8.459658051E0,1.505569153E0
8.487947050E1,-8.195457458E-1,7.997119904E0,1.743723907E0
8.489951250E1,-1.457519073E0,1.042402313E1,3.947291565E-1
8.491955450E1,-3.758683777E-1,1.148486710E1,1.160686340E0
8.493959650E1,-7.379653931E-2,1.017344421E1,5.683680725E-1
8.495963850E1,2.273771667E-1,8.720415802E0,8.113128662E-2
8.497968050E1,9.946815491E-1,8.685538330E0,5.529501343E-1
8.499972350E1,1.331331482E0,9.168434143E0,1.324296112E0
8.501976550E1,1.160536652E0,9.424701233E0,1.617386627E0
8.503980750E1,1.034199371E0,9.286837921E0,6.698570251E-1
8.505984950E1,1.077160034E0,9.001231842E0,5.388793945E-1
8.507989150E1,1.534758453E0,8.625513153E0,9.425898743E-1
8.509993350E1,1.597627716E0,8.264613647E0,1.554367676E0
8.511997550E1,7.680528259E-1,9.295070801E0,1.754202118E0
8.514001850E1,5.878276062E-1,9.380992126E0,1.824705505E-1
8.516006050E1,4.487667847E-1,8.348289642E0,-1.097667389E0
8.518010250E1,8.144563293E-1,7.144043884E0,-3.405418396E-1
8.520014450E1,9.467811584E-1,6.730753326E0,1.363364868E0
8.522018650E1,7.364685059E-2,6.971153412E0,3.332669678E0
8.524022850E1,-4.953199768E-1,7.110962677E0,2.456990662E0
8.526027150E1,7.538323975E-1,6.596033478E0,1.908082123E0
8.528031392E1,1.911375275E0,6.803951111E0,1.280287628E0
8.530035592E1,2.495011597E0,7.538922729E0,2.140548706E-2
8.532039792E1,3.039579163E0,8.954828339E0,-2.176473999E-1
8.534043992E1,3.034639435E0,1.188034470E1,2.295626221E0
8.536048192E1,1.005459137E0,1.493279709E1,7.178771667E0
8.538052392E1,-8.087681580E-1,1.773571838E1,6.358327789E0
8.540056692E1,-5.225633240E-1,1.751747223E1,1.645677795E0
8.542060892E1,-1.520837402E0,1.469254669E1,1.669178925E0
8.544065092E1,-3.238814850E0,1.288475601E1,4.880750427E0
8.546069292E1,-3.583547974E0,1.308054886E1,5.375471649E0
8.548073492E1,-2.512525177E0,1.281470169E1,4.358935547E0
8.550077692E1,-1.124162292E0,1.032822235E1,3.062780914E0
8.552081992E1,-1.119072876E0,7.968978424E0,2.238594818E0
8.554086192E1,-1.863325195E0,7.454947357E0,2.646346893E0
8.556090392E1,-2.501897278E0,7.742050323E0,3.183130646E0
8.558094592E1,-1.676663361E0,7.263345795E0,3.569626923E0
8.560098792E1,-8.927435303E-1,6.160139923E0,3.240611115E0
8.562102992E1,-1.555265808E0,5.129682770E0,3.242557068E0
8.564107192E1,-1.163231049E0,5.228776703E0,3.658991089E0
8.566111492E1,-8.187973022E-1,5.682782593E0,3.399281158E0
8.568115692E1,-2.909948730E-1,6.341562653E0,3.423081665E0
8.570119892E1,-4.641847229E-1,6.795718231E0,2.896027679E0
8.572124092E1,-1.226699066E0,7.445067902E0,1.316961365E0
8.574128292E1,-2.180365906E0,7.967182159E0,5.066963196E-1
8.576132492E1,-2.367776184E0,8.261170807E0,1.664837952E0
8.578136792E1,-1.121916962E0,8.637937317E0,3.185525665E0
8.580140992E1,1.681004333E-1,7.935148773E0,3.200793915E0
8.582145192E1,1.364412689E0,7.066954193E0,3.080294495E0
8.584149392E1,2.248923340E0,6.005511475E0,2.678979034E0
8.586153592E1,1.907782745E0,5.075196075E0,2.430944824E0
8.588157792E1,5.439688110E-1,4.639302521E0,3.366199951E0
8.590162092E1,-1.373394012E0,5.294939117E0,4.867877197E0
8.592166292E1,-1.929337921E0,1.061322968E1,6.249354401E0
8.594170492E1,-1.636546783E0,1.675840073E1,3.149750061E0
8.596174692E1,-2.131567383E0,2.025557831E1,-6.196214905E0
8.598178892E1,-1.807491302E0,1.519909332E1,-5.263055420E0
8.600183092E1,-6.441105652E-1,9.062155151E0,-4.818479919E-1
8.602187392E1,-1.863624573E0,1.099852844E1,2.981949005E0
8.604191592E1,-2.180964661E0,2.027399002E1,8.542435913E0
8.606195792E1,2.677332458E0,2.333452560E1,7.723937988E-2
8.608199992E1,2.906505890E0,1.097832047E1,-3.429817657E0
8.610204192E1,1.457519073E0,4.537364502E0,-4.860392761E-1
8.612208392E1,1.198707275E0,6.277196503E0,-1.349294128E0
8.614212692E1,-1.041833496E0,9.219178619E0,-3.276386719E0
8.616216892E1,-1.479673004E0,1.132110764E1,-6.004014587E-1
8.618221092E1,-3.112028503E0,9.221573639E0,3.274740143E0
8.620225292E1,-2.111808472E0,7.605683899E0,8.723858643E-1
8.622229492E1,-1.743873596E-1,7.662864990E0,-1.371148682E-1
8.624233692E1,6.982978821E-1,9.335187378E0,6.562353516E-1
8.626237954E1,1.603465576E0,1.043045975E1,1.460961914E-1
8.628242154E1,2.781964874E0,1.035142410E1,5.542973328E-1
8.630246354E1,2.998564453E0,9.912087708E0,2.290237427E0
8.632250554E1,1.644031219E0,9.388925629E0,2.627935181E0
8.634254754E1,5.369334412E-1,9.611512756E0,2.178270264E0
8.636258954E1,1.850152588E-1,9.623338165E0,1.418450317E0
8.638263254E1,8.376580811E-1,8.763526154E0,1.563798065E0
8.640267454E1,1.425785065E0,8.069718933E0,1.292711792E0
8.642271654E1,1.539698181E0,8.180039520E0,7.794291687E-1
8.644275854E1,9.886940002E-1,7.987090759E0,-6.023474121E-1
8.646280054E1,9.494755554E-1,6.625222778E0,-1.247805176E0
8.648284254E1,1.548978882E0,5.272485809E0,8.131091309E-1
8.650288554E1,-8.981323242E-3,4.684658203E0,3.500770111E0
8.652292754E1,-1.004111938E0,5.665269012E0,4.126768341E0
8.654296954E1,3.939807129E-1,7.051236877E0,1.182540894E-1
8.656301154E1,2.086361389E0,7.566465454E0,-2.030078430E0
8.658305354E1,3.118315430E0,8.806337128E0,1.721420288E-1
8.660309554E1,6.137237549E-1,1.324849960E1,4.204456787E0
8.662313854E1,-2.490520935E0,1.670032150E1,5.057083740E0
8.664318054E1,-3.926933899E0,1.883203857E1,7.434140625E0
8.666322254E1,-4.416416016E0,1.782268753E1,2.252515869E0
8.668326454E1,-3.231480103E0,1.445334412E1,1.349294128E0
8.670330654E1,-3.510649567E0,1.231818420E1,4.981940002E0
8.672334854E1,-2.340682526E0,1.244826370E1,5.135520630E0
8.674339154E1,-1.352287903E0,1.293789551E1,2.099084930E0
8.676343354E1,-1.865869904E0,1.163934586E1,1.790576477E0
8.678347554E1,-2.218686218E0,8.918453979E0,2.610720978E0
8.680351754E1,-2.166145477E0,6.943760376E0,4.287234650E0
8.682355954E1,-5.430706787E-1,6.448290710E0,4.414470062E0
8.684360154E1,9.440867615E-1,6.852599945E0,4.032015381E0
8.686364454E1,4.715194702E-1,7.024292908E0,3.172353058E0
8.688368654E1,-1.790277100E-1,6.837182007E0,1.271455994E0
8.690372854E1,-7.219487000E-1,6.667734375E0,1.647174683E0
8.692377054E1,-5.340893555E-1,6.660848694E0,2.861748962E0
8.694381254E1,-5.956114197E-1,6.925049286E0,3.561394043E0
8.696385454E1,-6.194119263E-1,7.381599884E0,4.070485382E0
8.698389754E1,-8.485853577E-1,7.789651337E0,4.253854065E0
8.700393954E1,-1.274749146E0,7.994425507E0,4.211192780E0
8.702398154E1,-1.121467896E0,8.259075165E0,3.828738098E0
8.704402354E1,-3.625460815E-1,8.771010590E0,2.759212189E0
8.706406554E1,1.779798889E-1,8.858728180E0,1.446292419E0
8.708410854E1,9.535171509E-1,8.920848999E0,1.824555817E0
8.710415054E1,9.656419373E-1,8.979676666E0,2.301164703E0
8.712419254E1,8.761280823E-1,8.733438721E0,2.793939972E0
8.714423454E1,6.529421997E-1,8.049211578E0,2.883902893E0
8.716427654E1,3.372486877E-1,7.379803619E0,2.285297699E0
8.718431854E1,-9.714797974E-2,7.128625946E0,1.861079865E0
8.720436154E1,-5.740562439E-1,7.454947357E0,2.810256042E0
8.722440354E1,-8.455915833E-1,6.925348663E0,3.250490570E0
8.724444554E1,-5.912704468E-2,5.572462006E0,1.961371307E0
8.726448742E1,-5.206173706E-1,4.984335022E0,1.080453186E0
8.728452942E1,-1.348545685E0,6.317612457E0,2.817740479E0
8.730457142E1,-1.807640991E0,1.123174347E1,7.378306732E0
8.732461442E1,-1.120270386E0,1.611683487E1,7.860154724E-1
8.734465642E1,-1.897603912E0,1.780741928E1,-1.034828064E1
8.736469842E1,-1.806742859E0,1.462354019E1,-2.765648804E0
8.738474042E1,-2.892584839E0,8.864865417E0,4.719984741E0
