"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.709967433E1,2.057269067E-1,6.019464135E-1,1.548638105E0
6.711971533E1,1.560689807E-1,6.005903482E-1,1.528434515E0
6.713975633E1,1.624799371E-1,7.132107615E-1,1.398842454E0
6.715979733E1,-4.869108647E-2,5.614729524E-1,1.319271445E0
6.717983833E1,-1.460632980E-1,4.699415565E-1,1.158389211E0
6.719987933E1,-5.420745909E-2,5.896319151E-1,1.067746878E0
6.721992033E1,-4.306930676E-2,4.046182632E-1,1.033744693E0
6.723996133E1,-3.594551980E-2,3.259279728E-1,9.356372356E-1
6.726000233E1,-2.115228772E-2,1.139826998E-1,9.902582169E-1
6.728004333E1,-2.578698099E-2,1.129854023E-1,1.068035603E0
6.730008433E1,4.104946181E-2,1.797201484E-1,1.138204813E0
6.732012433E1,1.952722818E-1,2.215327173E-1,1.161666512E0
6.734016533E1,2.401164770E-1,2.694461495E-2,1.201060891E0
6.736020633E1,2.625388503E-1,-1.062778160E-1,1.174708009E0
6.738024733E1,3.091292679E-1,-1.970221996E-1,1.178033590E0
6.740028833E1,4.411996305E-1,-2.601201534E-1,1.120836973E0
6.742032933E1,4.427976012E-1,-3.174320161E-1,1.008067489E0
6.744037033E1,5.101570487E-1,-4.122889340E-1,9.429710507E-1
6.746041133E1,4.342772365E-1,-3.870460987E-1,9.269700646E-1
6.748045233E1,3.937066495E-1,-1.209858954E-1,8.437949419E-1
6.750049333E1,4.800074100E-1,-2.874186262E-2,7.338305712E-1
6.752053433E1,6.636260748E-1,-2.605323792E-1,7.138224840E-1
6.754057533E1,6.047080159E-1,-4.550353289E-1,7.865968943E-1
6.756061633E1,5.176897049E-1,-1.590478718E-1,8.036338687E-1
6.758065733E1,5.719466805E-1,-1.288183481E-1,7.081580162E-1
6.760069833E1,6.800904870E-1,-4.448332787E-1,6.786670089E-1
6.762073833E1,7.785283923E-1,-4.639101028E-1,6.747102141E-1
6.764077933E1,7.291647792E-1,-4.846442044E-1,6.873257160E-1
6.766082033E1,7.735210657E-1,-5.203362703E-1,5.137417316E-1
6.768086133E1,8.530247808E-1,-6.047103405E-1,5.026886463E-1
6.770090233E1,8.567042351E-1,-8.403842449E-1,3.499473631E-1
6.772094333E1,8.011104465E-1,-8.391800523E-1,1.617552638E-1
6.774098433E1,8.742774129E-1,-5.916310549E-1,-1.267453935E-2
6.776102533E1,8.541856408E-1,-7.431532145E-1,-1.010508090E-1
6.778106633E1,8.823662400E-1,-8.092825413E-1,-2.429700345E-1
6.780110733E1,9.904011488E-1,-8.309850097E-1,-3.917261064E-1
6.782114779E1,1.018075109E0,-6.763275266E-1,-5.188505650E-1
6.784118879E1,1.057602167E0,-5.739567876E-1,-4.882717133E-1
6.786122979E1,1.032554507E0,-7.346628904E-1,-4.540105462E-1
6.788127079E1,9.767488837E-1,-6.000152230E-1,-6.430053711E-1
6.790131179E1,9.987142086E-1,-3.699328899E-1,-7.858683467E-1
6.792135179E1,9.233013391E-1,-4.976074994E-1,-8.486387134E-1
6.794139279E1,8.098617792E-1,-5.364327431E-1,-9.344040155E-1
6.796143379E1,5.596790314E-1,-3.066755831E-1,-9.728689194E-1
6.798147479E1,4.470079839E-1,-1.442312598E-1,-9.675257206E-1
6.800151579E1,4.734261036E-1,-1.500365287E-1,-8.284982443E-1
6.802155679E1,5.507173538E-1,1.837521791E-2,-6.848549247E-1
6.804159779E1,6.974175572E-1,9.738519788E-2,-5.738413334E-1
6.806163879E1,9.970310330E-1,-1.661402546E-2,-4.936909676E-1
6.808167979E1,1.169938564E0,-1.355579644E-1,-3.713334203E-1
6.810172079E1,1.478615403E0,-1.574960649E-1,-2.197364569E-1
6.812176179E1,1.671485186E0,-1.413434595E-1,-2.250234783E-1
6.814180279E1,1.776996255E0,-3.531143367E-1,-2.877660394E-1
6.816184379E1,1.771821499E0,-5.829153657E-1,-2.884307802E-1
6.818188479E1,1.598082304E0,-4.942056239E-1,-3.173936307E-1
6.820192579E1,1.623583794E0,-4.997666776E-1,-1.397516876E-1
6.822196679E1,1.546200156E0,-5.509569645E-1,2.823686004E-1
6.824200679E1,1.235568166E0,-7.761990428E-1,7.259637713E-1
6.826204779E1,1.138037920E0,-5.160226226E-1,8.986702561E-1
6.828208879E1,1.292300701E0,-7.237734795E-1,5.713866353E-1
6.830212979E1,1.673247576E0,-1.002791882E0,-9.777528234E-3
6.832217079E1,2.048035383E0,-1.286232710E0,-1.532899886E-1
6.834221179E1,2.273095608E0,-1.417888403E0,7.615815103E-2
6.836225279E1,1.581438899E0,-1.343450546E0,1.483833790E0
6.838229379E1,1.278914332E0,-6.004269123E-1,1.063337564E0
6.840233479E1,1.774969697E0,-8.816416264E-1,2.021171749E-1
6.842237579E1,1.647954106E0,-9.204801321E-1,9.728010744E-2
6.844241679E1,1.635587096E0,-4.288691282E-1,2.253834344E-2
6.846245779E1,1.399432540E0,9.817657620E-2,-3.574493527E-2
6.848249879E1,1.329062700E0,4.539706707E-1,-1.366458982E-1
6.850253979E1,1.331359863E0,5.597761273E-1,-4.114697874E-1
6.852258079E1,1.352641225E0,-2.397454977E-1,-9.023911953E-1
6.854262179E1,1.324865460E0,-6.361919641E-1,-1.271621704E0
6.856266179E1,1.305873513E0,-7.713657618E-1,-1.291336179E0
6.858270279E1,1.312542796E0,-8.072835207E-1,-1.228939772E0
6.860274379E1,1.300286055E0,-7.460883856E-1,-1.288599968E0
6.862278479E1,1.276621938E0,-6.661065817E-1,-1.337900758E0
6.864282579E1,1.216167331E0,-5.900108218E-1,-1.408162355E0
6.866286679E1,1.228627682E0,-6.507636905E-1,-1.377600312E0
6.868290779E1,1.222800970E0,-6.853152514E-1,-1.385251999E0
6.870294879E1,1.186950564E0,-7.493630052E-1,-1.323496342E0
6.872298979E1,1.041804194E0,-4.794543087E-1,-1.270614386E0
6.874303079E1,8.681204915E-1,-3.464499712E-1,-1.302536011E0
6.876307179E1,8.127549887E-1,-2.962753773E-1,-1.167164803E0
6.878311279E1,7.100347877E-1,-1.602720171E-1,-9.982129931E-1
6.880315379E1,6.492585540E-1,4.520465154E-4,-9.000700116E-1
6.882319517E1,6.929821968E-1,-1.778873354E-1,-7.987592816E-1
6.884323617E1,7.833667994E-1,-2.672336102E-1,-5.766258836E-1
6.886327717E1,7.892403603E-1,1.223874688E-1,-4.356811345E-1
6.888331817E1,6.820300817E-1,1.364281029E-1,-3.918899298E-1
6.890335817E1,5.975670218E-1,-8.138572425E-2,-5.029613972E-1
6.892339917E1,6.984060407E-1,-7.491432875E-2,-7.541165948E-1
6.894344017E1,7.583984733E-1,1.965561509E-1,-9.296134710E-1
6.896348117E1,7.777355313E-1,3.326625526E-1,-9.429919720E-1
6.898352217E1,6.885406971E-1,3.083533645E-1,-9.424649477E-1
6.900356317E1,6.436264515E-1,3.093529642E-1,-1.001507282E0
6.902360417E1,6.482477784E-1,1.265668422E-1,-1.048014879E0
6.904364517E1,6.419278979E-1,1.561335009E-2,-1.074802995E0
6.906368617E1,5.957688093E-1,-1.099205837E-1,-1.090970039E0
6.908372717E1,5.382630229E-1,-4.324783757E-2,-1.060308218E0
6.910376817E1,5.091505051E-1,1.355535537E-1,-1.012762666E0
6.912380917E1,6.036838889E-1,-7.808745652E-2,-1.070977569E0
6.914385017E1,5.451697707E-1,-1.408621669E-1,-1.131254196E0
6.916389117E1,6.256321669E-1,-1.783748418E-1,-1.134241939E0
6.918393217E1,6.907960176E-1,-2.635992765E-1,-1.128345966E0
6.920397317E1,7.500022650E-1,-3.840969801E-1,-1.132349253E0
6.922401417E1,8.554164767E-1,-3.116253614E-1,-1.169773459E0
6.924405517E1,9.193329811E-1,-7.551375031E-2,-1.205950975E0
6.926409617E1,9.143437743E-1,2.037652731E-1,-1.088383198E0
6.928413617E1,9.918943048E-1,1.188497022E-1,-8.314738274E-1
6.930417717E1,9.408531189E-1,3.508667275E-2,-6.930004954E-1
6.932421817E1,8.816827536E-1,-1.062627286E-1,-5.879382491E-1
6.934425917E1,8.183065057E-1,-1.364990026E-1,-4.973366559E-1
6.936430017E1,7.204095125E-1,-1.417601854E-2,-4.623232484E-1
6.938434117E1,6.580513716E-1,-6.489991210E-3,-4.273351431E-1
6.940438217E1,6.697364450E-1,8.421126753E-2,-2.896657288E-1
6.942442317E1,6.299423575E-1,1.358304471E-1,-1.261115223E-1
6.944446417E1,4.872559607E-1,1.902796179E-1,-3.611865267E-2
6.946450517E1,4.163401127E-1,1.873236895E-1,1.108492631E-2
6.948454617E1,4.024170339E-1,1.989832222E-1,-6.783824880E-3
6.950458717E1,5.190335512E-1,1.593146175E-1,-3.254837915E-2
6.952462817E1,3.788830638E-1,2.397739142E-1,-1.088112965E-1
6.954466917E1,2.485131323E-1,1.763836443E-1,-1.239041910E-1
6.956471017E1,2.489310056E-1,2.345723100E-2,-1.027109474E-1
6.958475117E1,1.827653497E-1,2.207108028E-2,-6.748683006E-2
6.960479217E1,1.439803243E-1,1.059672385E-1,-3.535636235E-3
6.962483317E1,1.184202209E-1,1.680080891E-1,3.104720265E-2
6.964487417E1,3.481093422E-2,1.675907224E-1,1.041244566E-1
6.966491417E1,3.706761170E-3,1.286518574E-2,1.671156436E-1
6.968495517E1,-1.560402289E-2,-3.973093629E-2,1.569653302E-1
6.970499617E1,6.177005824E-3,-7.597230375E-2,1.369566172E-1
6.972503717E1,1.235651784E-2,-9.335625172E-2,7.565212995E-2
6.974507817E1,-3.154226579E-4,-8.780985326E-2,-1.049804967E-2
6.976511917E1,-7.779631298E-3,-7.022766769E-2,-4.750253633E-2
6.978516017E1,1.826494234E-3,-8.475811779E-2,-2.237341180E-2
6.980520117E1,1.392511930E-2,-8.615719527E-2,5.621643271E-3
6.982524242E1,2.297461592E-2,-7.436598092E-2,1.688370481E-2
6.984528342E1,-1.018801518E-2,-4.095969722E-2,2.139040083E-2
6.986532442E1,-3.854624694E-3,-7.606847677E-3,4.811134934E-2
6.988536542E1,-2.536444366E-2,1.837575063E-2,8.421235532E-2
6.990540642E1,-3.059859760E-2,-3.200987820E-3,1.081968397E-1
6.992544742E1,-8.082293905E-3,2.022691071E-2,8.985493332E-2
6.994548842E1,1.133674569E-2,4.895576090E-2,7.611408085E-2
6.996552942E1,8.907028474E-3,9.116780758E-2,2.950414084E-2
6.998557042E1,-2.510293946E-2,8.734750003E-2,-5.530802533E-3
7.000561142E1,-3.483292833E-2,6.414415687E-2,3.862753743E-3
7.002565242E1,-2.782888152E-2,6.835197657E-2,1.572840847E-2
7.004569342E1,-2.295339108E-2,5.081590638E-2,2.999150753E-2
7.006573442E1,4.465750419E-3,2.090597153E-2,4.645791277E-2
7.008577442E1,1.479872875E-2,2.610948868E-3,3.793302178E-2
7.010581542E1,-2.241216600E-2,-2.129072696E-2,4.152980819E-2
7.012585642E1,-4.973568395E-2,-5.875598639E-2,5.924316868E-2
7.014589742E1,-7.573107630E-2,-5.392902344E-2,6.180866435E-2
7.016593842E1,-8.074515313E-2,-4.178675264E-2,4.605509341E-2
7.018597942E1,-5.777267739E-2,-3.870905936E-2,3.387968987E-2
7.020602042E1,-3.004257381E-2,-2.471172810E-2,1.270510163E-2
7.022606142E1,-2.315352904E-3,-3.248079214E-3,-4.720255267E-3
7.024610242E1,-5.501296837E-3,-2.562717535E-2,9.293368086E-3
7.026614342E1,-3.273750469E-2,-4.281197488E-2,3.207871318E-2
7.028618442E1,-5.575080588E-2,-3.078828752E-2,2.377911843E-2
7.030622542E1,-6.178339943E-2,-1.727567427E-2,7.115718909E-3
7.032626642E1,-3.511110321E-2,-1.333789993E-2,1.145075262E-2
7.034630742E1,2.754964167E-3,-1.998986118E-4,7.061150391E-4
7.036634842E1,-4.669778049E-3,3.746924922E-4,-1.651903614E-2
7.038638942E1,-2.429791167E-2,-5.837759376E-2,-9.665100370E-4
7.040643042E1,-3.375684470E-2,-6.220446154E-2,-6.798021495E-3
7.042647142E1,-3.334904090E-2,-3.445558250E-2,-1.701461896E-2
7.044651242E1,-2.230215073E-2,-3.018280305E-2,-3.008381696E-3
7.046655342E1,-1.028068177E-2,-2.171559818E-2,5.370755680E-4
7.048659442E1,-5.984881427E-4,-1.622999832E-2,-8.747372776E-4
7.050663542E1,-6.882268004E-3,1.314497786E-3,-1.256791130E-2
7.052667642E1,-1.642798819E-2,-1.218468137E-2,-2.557363175E-2
7.054671642E1,-6.878070999E-3,-8.052347228E-3,-2.938130684E-2
7.056675742E1,6.296765991E-3,3.619696572E-2,-4.067588598E-2
7.058679842E1,1.124822535E-2,3.608894348E-2,-3.619308397E-2
7.060683942E1,2.399728633E-2,2.091192454E-2,-2.016596869E-2
7.062688042E1,2.124478109E-2,5.707721692E-3,-8.121144958E-3
7.064692142E1,7.078085095E-3,6.491784006E-5,-4.331759643E-3
7.066696242E1,-7.803774439E-3,-1.121155825E-2,-5.279938225E-3
7.068700342E1,-4.608079791E-3,-1.553075388E-3,-1.646728022E-3
7.070704442E1,1.084362715E-2,1.004245318E-2,-4.238409922E-3
7.072708542E1,1.378988847E-2,1.866338775E-2,-1.394970249E-2
7.074712642E1,2.518233471E-2,8.611354977E-3,-1.440782379E-2
7.076716742E1,3.101392835E-2,3.156994935E-3,-3.142392263E-2
7.078720842E1,2.749562636E-2,6.994300056E-4,-3.572626039E-2
7.080724942E1,1.992422529E-2,1.389160287E-3,-5.396979302E-2
7.082729008E1,3.395721689E-2,1.751862932E-3,-5.911654606E-2
7.084733108E1,3.352868930E-2,-1.542358845E-2,-5.206215009E-2
7.086737208E1,3.910274431E-2,-2.785844542E-2,-4.782180488E-2
7.088741308E1,2.876212820E-2,-2.373454347E-2,-4.265781119E-2
7.090745408E1,1.400453318E-2,-4.824348912E-2,-4.831212386E-2
7.092749508E1,1.086464338E-2,-7.456024736E-2,-3.935384005E-2
7.094753608E1,8.909593336E-3,-7.841243595E-2,-2.930099145E-2
7.096757708E1,1.758107170E-2,-6.433421373E-2,-3.185124323E-2
7.098761808E1,1.134785637E-2,-5.834653601E-2,-3.945627809E-2
7.100765908E1,1.432447135E-2,-6.385794282E-2,-3.616221249E-2
7.102769908E1,8.654827252E-3,-5.946164578E-2,-2.618202381E-2
7.104774008E1,3.499317914E-3,-3.257701173E-2,-3.074688092E-2
7.106778108E1,9.404594079E-3,-2.086002007E-2,-3.141289204E-2
7.108782208E1,4.716365598E-3,-1.526258886E-2,-1.493857894E-2
7.110786308E1,9.639860131E-3,-3.423203249E-3,-1.456947718E-2
7.112790408E1,7.607504725E-3,-7.976349443E-3,-1.322933659E-2
7.114794508E1,1.523535978E-2,7.147693075E-3,-8.986672387E-3
7.116798608E1,1.004925463E-3,1.303648110E-3,-1.079403516E-2
7.118802708E1,-2.202284057E-3,-1.877549291E-2,-2.056920668E-3
7.120806808E1,-8.640551940E-3,-1.393100992E-2,-1.690918952E-2
7.122810908E1,4.328296054E-3,-1.200034097E-2,-2.910563350E-2
7.124815008E1,-1.561845420E-3,-2.196131088E-2,-2.805047296E-2
7.126819108E1,6.054632366E-3,-1.449991018E-2,-2.662508190E-2
7.128823208E1,1.495531993E-3,4.449211992E-4,-1.865911670E-2
7.130827308E1,2.784878947E-3,3.187547904E-3,-1.161328703E-2
7.132831408E1,-1.880267635E-3,1.555390889E-3,-6.053786725E-3
7.134835508E1,9.844191372E-4,1.992075238E-3,-5.206246860E-4
7.136839608E1,-6.542587653E-4,1.226971485E-2,-1.534043346E-3
7.138843708E1,-8.991313167E-3,7.834542543E-3,-7.238508202E-3
7.140847808E1,-1.241469104E-2,1.067492180E-2,-5.394976586E-3
7.142851908E1,-1.404116955E-2,8.865129203E-3,-5.145023111E-3
7.144856008E1,-6.818821654E-3,1.593762450E-2,1.793777337E-3
7.146860108E1,-7.711652666E-3,3.495147824E-2,1.145318244E-2
7.148864208E1,-2.709577605E-2,3.419483081E-2,2.668246254E-2
7.150868308E1,-4.677655920E-2,5.670314655E-3,4.172048345E-2
7.152872408E1,-4.987078160E-2,-1.541311294E-2,4.070801288E-2
7.154876508E1,-3.927298635E-2,3.878658637E-3,2.297857776E-2
7.156880608E1,-1.866102405E-2,4.266145453E-2,-4.319421947E-3
7.158884608E1,-1.458283979E-3,6.616985053E-2,-1.966718771E-2
7.160888708E1,-1.906708581E-3,5.847426131E-2,-2.380251139E-2
7.162892808E1,-8.396550547E-4,1.220749225E-3,-2.336850390E-2
7.164896908E1,-1.013559522E-3,-3.209086880E-2,-2.260604128E-2
7.166901008E1,1.147862058E-3,-2.328752354E-2,-2.537732571E-2
7.168905108E1,-2.827129792E-4,-3.163672239E-2,-2.229329944E-2
7.170909208E1,-1.336270710E-3,-2.371019125E-2,-1.609401777E-2
7.172913308E1,-8.379349019E-4,-9.426102042E-3,-1.895331964E-2
7.174917408E1,4.461826757E-5,-9.606581181E-3,-1.823519915E-2
7.176921508E1,1.321448130E-3,-9.352941066E-3,-2.306067385E-2
7.178925608E1,8.813505061E-3,6.414712407E-3,-2.725778520E-2
7.180929708E1,1.749884337E-2,1.539148297E-2,-3.094757162E-2
7.182933854E1,1.709143817E-2,8.606702089E-3,-3.167066723E-2
7.184937954E1,1.832352579E-2,-8.595879190E-3,-2.853035927E-2
7.186942054E1,1.306038443E-2,-3.361816704E-2,-2.406417951E-2
7.188946154E1,1.006347686E-2,-3.823329881E-2,-2.867813781E-2
7.190950254E1,1.277216710E-2,-2.848969400E-2,-4.004560411E-2
7.192954354E1,2.521796897E-2,-1.548746414E-2,-4.632770270E-2
7.194958454E1,4.254684970E-2,5.122961476E-3,-4.312871769E-2
7.196962554E1,5.915368721E-2,1.875752583E-2,-4.248216748E-2
7.198966654E1,6.581686437E-2,2.448131330E-2,-4.053809121E-2
7.200970754E1,4.009744152E-2,2.041189745E-2,-3.395267576E-2
7.202974854E1,-2.896871651E-3,-1.496267412E-2,-2.506884560E-2
7.204978954E1,-1.492631808E-2,-3.285817802E-2,-2.356678993E-2
7.206983054E1,-1.222825795E-2,-3.746907413E-2,-1.378470566E-2
7.208987154E1,-6.708514877E-3,-3.496349603E-2,2.500346396E-3
7.210991254E1,3.635984845E-3,-2.998350374E-2,1.017642207E-2
7.212995354E1,1.197614800E-2,-1.882321760E-2,4.919688217E-4
7.214999454E1,1.868260652E-2,6.348089315E-3,-2.168592252E-2
7.217003554E1,1.996291429E-2,2.581574582E-2,-3.453502059E-2
7.219007554E1,1.331983879E-2,3.726636991E-2,-3.617377952E-2
7.221011654E1,8.850859478E-3,2.433890663E-2,-3.253947198E-2
7.223015754E1,9.117534384E-3,5.158479791E-3,-2.357389778E-2
7.225019854E1,5.457441323E-3,7.390104234E-3,-2.102462389E-2
7.227023954E1,6.450708024E-3,7.973948494E-3,-1.670155115E-2
7.229028054E1,7.073423825E-3,-1.330605336E-2,-8.015674539E-3
7.231032154E1,5.154222716E-3,-1.735400781E-2,-3.058318514E-3
7.233036254E1,5.742498208E-3,-2.323064953E-2,-1.186533738E-2
7.235040354E1,2.931798110E-3,-2.107242309E-2,-1.477297675E-2
7.237044454E1,3.875019727E-3,-1.447131205E-2,-1.476782374E-2
7.239048554E1,2.443570644E-3,-1.993425563E-2,-1.371534169E-2
7.241052654E1,6.063374225E-3,-2.214730531E-2,-8.791068569E-3
7.243056754E1,5.024335813E-3,-2.146398835E-2,-4.035609774E-3
7.245060854E1,-1.307120314E-3,-2.113498002E-2,2.435385948E-3
7.247064954E1,1.860229298E-3,-2.208345383E-2,6.250026636E-4
7.249069054E1,-6.977955345E-4,-1.263798214E-2,-4.384011030E-3
7.251073154E1,2.374577802E-3,-7.466773037E-3,-1.514833141E-2
7.253077254E1,3.468870651E-3,-4.298942629E-3,-2.401079983E-2
7.255081354E1,5.258983932E-3,-9.561058134E-3,-2.252081782E-2
7.257085454E1,-2.503557829E-3,-2.420334145E-2,-1.174407080E-2
7.259089554E1,-6.611690857E-3,-4.672546312E-2,-3.233798081E-3
7.261093654E1,-9.276814759E-3,-5.299508572E-2,1.142165624E-3
7.263097754E1,-9.806848131E-3,-4.007100314E-2,1.504029613E-3
7.265101854E1,-2.639952581E-4,-2.960466035E-2,2.054207260E-3
7.267105954E1,5.636683665E-3,9.154435247E-5,-3.596869763E-3
7.269110054E1,8.755018935E-3,1.345905662E-2,-5.063205026E-3
7.271114154E1,5.356010050E-3,6.132856011E-3,-3.365722951E-4
7.273118254E1,7.913038135E-3,1.390782883E-3,-2.842221176E-3
7.275122354E1,6.546523422E-3,2.861248562E-3,-6.369959097E-3
7.277126454E1,4.956720397E-3,6.102596410E-3,-8.448765613E-3
7.279130554E1,3.654382424E-3,4.213742446E-3,-1.479803491E-2
7.281134654E1,1.133772358E-2,4.676817916E-4,-1.605351269E-2
7.283138754E1,1.074157469E-2,1.427453104E-2,-2.293855138E-2
7.285142854E1,4.700356629E-3,1.719840057E-2,-2.212687768E-2
7.287146954E1,4.382485524E-3,-1.030601561E-5,-1.431485359E-2
7.289151054E1,-1.478252467E-3,-7.563746069E-3,-3.709343029E-3
7.291155154E1,1.487490255E-3,-1.324067358E-2,-1.095334766E-3
7.293159254E1,-3.381289076E-3,-1.089006849E-2,-2.785082441E-3
7.295163354E1,-2.890133066E-3,-1.132551022E-2,1.927089179E-3
7.297167354E1,-2.835277002E-3,-3.532311879E-3,3.492515534E-4
7.299171454E1,5.086868536E-3,7.578440011E-3,-2.487544436E-3
7.301175554E1,7.047428750E-3,1.060701534E-2,-1.289319620E-2
7.303179654E1,1.534847892E-3,3.322605044E-4,-1.664005592E-2
7.305183754E1,-1.655595610E-3,-1.245683804E-2,-1.306949556E-2
7.307187854E1,-1.580205048E-3,-2.025756985E-2,-1.105182897E-2
7.309191954E1,-8.837625384E-3,-1.636993326E-2,-4.278083332E-3
7.311196054E1,-3.989474848E-3,-1.502214558E-2,-2.459906042E-3
7.313200154E1,-2.135433489E-3,-2.087578177E-3,1.623222488E-3
7.315204254E1,-1.113607315E-3,-7.033812348E-3,2.032575663E-3
7.317208354E1,-8.787378669E-3,-1.618501544E-2,3.575198120E-3
7.319212454E1,-1.861391030E-2,-2.362721786E-2,6.736840587E-4
7.321216554E1,-1.454438176E-2,-2.081478573E-2,-1.496139448E-4
7.323220654E1,-1.406999677E-2,-2.221446671E-2,4.047883209E-3
7.325224754E1,-1.327109989E-2,-2.375924215E-2,8.482015692E-3
7.327228854E1,-1.218823530E-2,-2.066258714E-2,4.583737347E-3
7.329232954E1,-1.206884533E-2,-2.594834566E-2,-1.388398232E-3
7.331237054E1,-1.033031009E-2,-2.122343145E-2,-4.535929300E-3
7.333241154E1,-5.998007022E-3,-8.453790098E-3,-2.808189020E-3
7.335245254E1,-3.464211710E-3,6.249497179E-3,-3.049944760E-3
7.337249354E1,-1.683049835E-3,8.102566004E-3,-1.380438916E-4
7.339253454E1,-5.384142511E-3,-9.267647751E-3,7.851233240E-4
7.341257554E1,-1.676592603E-2,-1.883634739E-2,1.913329936E-3
7.343261654E1,-1.917522401E-2,-2.956172265E-2,5.787223112E-3
7.345265754E1,-1.804417931E-2,-4.118215665E-2,4.439397249E-3
7.347269854E1,-1.631801017E-2,-2.652297169E-2,2.539999317E-3
7.349273954E1,-7.738696411E-3,-1.376586594E-2,2.153161215E-3
7.351278054E1,-8.594218642E-3,-5.505920853E-3,1.294846367E-2
7.353282154E1,-1.290818583E-2,-9.413667955E-3,3.306397051E-2
7.355286254E1,-1.750960946E-2,-2.348937280E-2,4.623300582E-2
7.357290354E1,-3.395711631E-2,-4.474904016E-2,5.075502023E-2
7.359294454E1,-4.319400713E-2,-6.123229861E-2,3.787325695E-2
7.361298554E1,-4.543940350E-2,-6.015842408E-2,2.195861563E-2
7.363302654E1,-3.390957043E-2,-5.530255660E-2,3.136430634E-3
7.365306754E1,-2.093427069E-2,-3.311245516E-2,-8.941893466E-3
7.367310854E1,-1.501900703E-2,-2.123304456E-2,-1.854596101E-2
7.369314954E1,-1.105767116E-2,-1.697343588E-2,-2.190855891E-2
7.371319054E1,-1.624247432E-2,-1.041804627E-2,-3.156112507E-2
7.373323154E1,-1.718520559E-2,9.326035157E-3,-3.988965973E-2
7.375327254E1,-1.298532635E-2,4.448543116E-2,-3.462636471E-2
7.377331354E1,2.861606190E-3,8.087562770E-2,-2.332828939E-2
7.379335454E1,1.347185951E-2,7.224046439E-2,-1.723269746E-2
7.381339554E1,9.227209724E-3,5.568144470E-2,-2.859273739E-2
7.383343596E1,1.132710604E-3,5.589805171E-2,-3.763135523E-2
7.385347696E1,2.112574643E-3,7.338640094E-2,-4.928470030E-2
7.387351796E1,1.365163457E-2,9.265954792E-2,-5.710924417E-2
7.389355896E1,2.866300987E-3,3.552172333E-2,-5.477983505E-2
7.391359996E1,-8.890997171E-1,-1.988126278E0,-3.629964888E-1
7.393364096E1,-1.041625619E0,-2.614895105E0,3.007806242E-1
7.395368196E1,1.150180817E0,2.210777283E0,3.259593844E-1
7.397372296E1,1.036805749E0,2.835258245E0,-1.614227444E-1
7.399376396E1,-4.147533774E-1,4.482721686E-1,-3.983758092E-1
7.401380496E1,1.807577722E-2,-3.740468919E-1,1.063307002E-1
7.403384596E1,-1.980843581E-2,-2.412738055E-1,8.253990859E-2
7.405388596E1,-8.197069913E-2,8.362554014E-2,5.588722602E-2
7.407392696E1,-1.819535904E-2,-1.216046512E-1,4.602557421E-2
7.409396796E1,-1.940096496E-3,-8.730083704E-3,-7.476171106E-2
7.411400896E1,-5.194874480E-2,-4.404846951E-2,6.509622931E-2
7.413404996E1,-3.256133571E-2,-6.101232022E-2,9.133701026E-2
7.415409096E1,-1.011205744E-2,-2.666608244E-2,4.092384502E-2
7.417413196E1,-1.505122148E-2,7.257637382E-2,3.770508990E-2
7.419417296E1,-3.268831968E-2,6.535852700E-2,1.205562055E-2
7.421421396E1,-1.948827319E-2,9.093577974E-3,3.719323128E-2
7.423425496E1,-5.856303498E-2,-1.173327789E-1,3.272172436E-2
7.425429596E1,-1.149355695E-1,-1.198447421E-1,5.760594830E-2
7.427433696E1,-1.117534861E-1,-1.356921047E-1,5.189201608E-2
7.429437796E1,-1.241464019E-1,6.957464851E-3,3.070884570E-2
7.431441896E1,-4.460418597E-2,1.820357144E-1,7.306469977E-2
7.433445996E1,6.003094092E-2,4.663363993E-1,1.107948348E-1
7.435450096E1,1.104571223E-1,5.931698680E-1,4.312184080E-2
