"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.718484833E1,7.993826752E0,-3.384312286E0,5.826334076E0
6.720488933E1,6.466403046E0,-3.476969604E0,5.814358978E0
6.722493033E1,5.000950470E0,-3.983665924E0,5.602848816E0
6.724497133E1,5.895490265E0,-4.596491547E0,5.681884460E0
6.726501233E1,6.824009399E0,-4.789440308E0,6.489155731E0
6.728505333E1,6.415359192E0,-4.581672363E0,6.548881531E0
6.730509433E1,5.347629547E0,-4.470004578E0,6.806795197E0
6.732513533E1,4.725074158E0,-4.427792358E0,6.999145203E0
6.734517633E1,4.884193268E0,-4.945266266E0,6.242019653E0
6.736521733E1,4.766837311E0,-5.191055145E0,6.509064331E0
6.738525833E1,3.787873077E0,-4.985382843E0,6.363117828E0
6.740529833E1,3.422931976E0,-4.834795990E0,6.914571075E0
6.742533933E1,3.414250031E0,-5.105882263E0,6.547833710E0
6.744538033E1,4.288432159E0,-6.080056458E0,6.669979706E0
6.746542133E1,4.374652863E0,-6.381379852E0,5.814957733E0
6.748546233E1,3.250340881E0,-6.400839386E0,6.457122345E0
6.750550333E1,3.429069214E0,-6.531817017E0,6.690037994E0
6.752554433E1,4.611909485E0,-5.847140808E0,6.374344482E0
6.754558533E1,5.057832184E0,-6.465654602E0,5.251679077E0
6.756562633E1,3.552263031E0,-6.452332306E0,6.807693329E0
6.758566733E1,3.373684387E0,-6.376589813E0,6.756499786E0
6.760570833E1,3.938310242E0,-7.431296539E0,6.495143280E0
6.762574933E1,3.983815613E0,-6.949298859E0,7.692203979E0
6.764579033E1,5.367987213E0,-6.384223938E0,6.287824402E0
6.766583133E1,5.060376892E0,-7.173831940E0,6.712790680E0
6.768587133E1,4.217330017E0,-4.981940002E0,6.334527283E0
6.770591233E1,5.376669159E0,-3.750301208E0,6.615193634E0
6.772595333E1,4.663252716E0,-3.402723999E0,7.170089722E0
6.774599433E1,4.032464447E0,-2.709066467E0,7.192842407E0
6.776603533E1,4.027075653E0,-2.171983337E0,6.742129669E0
6.778607633E1,5.094805298E0,-3.901337128E0,6.894662476E0
6.780611733E1,5.023104401E0,-3.049308929E0,6.706354065E0
6.782615779E1,4.974754944E0,-1.725312195E0,7.458689575E0
6.784619879E1,6.166875916E0,-3.247496796E0,7.352560272E0
6.786623979E1,5.984405365E0,-3.965703278E0,6.341862030E0
6.788628079E1,6.628515930E0,-5.523214417E0,7.049739990E0
6.790632179E1,6.183491364E0,-4.150718536E0,7.482340393E0
6.792636279E1,5.139262848E0,-3.343297577E0,7.119045868E0
6.794640379E1,6.517147522E0,-2.872526550E0,8.240513763E0
6.796644479E1,7.792794800E0,-3.440295868E0,8.169411621E0
6.798648579E1,7.263794861E0,-5.229674835E0,7.106921082E0
6.800652579E1,6.084547119E0,-4.890929260E0,6.349795532E0
6.802656679E1,7.405999146E0,-4.863386536E0,7.511230316E0
6.804660779E1,8.586594086E0,-3.633094940E0,7.235354004E0
6.806664879E1,7.977510681E0,-3.202440491E0,7.604636078E0
6.808668979E1,6.357729034E0,-3.324287109E0,7.092251587E0
6.810673079E1,6.038742371E0,-2.893482971E0,7.997568970E0
6.812677179E1,5.308560791E0,-2.963537292E0,7.691605225E0
6.814681279E1,4.474046173E0,-2.783012695E0,6.715185699E0
6.816685379E1,4.249363403E0,-1.983076172E0,6.972500610E0
6.818689479E1,4.987478485E0,-1.196461945E0,6.529871063E0
6.820693579E1,5.107079773E0,-2.096989288E0,6.400989075E0
6.822697679E1,6.002218323E0,-8.222401428E-1,6.575526123E0
6.824701779E1,6.790628815E0,1.958826599E0,7.548652496E0
6.826705879E1,6.377188568E0,2.074535980E0,8.079149323E0
6.828709979E1,7.443121948E0,3.242257690E-1,7.731572113E0
6.830714079E1,8.307125244E0,5.885760498E-1,7.576045532E0
6.832718079E1,8.821904755E0,-2.170785828E0,5.744753723E0
6.834722179E1,9.934391327E0,-2.805316315E0,5.906866608E0
6.836726279E1,1.213750992E1,1.276994476E0,7.951315155E0
6.838730379E1,9.907297668E0,8.325237579E0,1.015383499E1
6.840734479E1,8.658145294E0,1.050814819E-1,4.675676880E0
6.842738579E1,1.045800247E1,1.677860870E0,6.994504852E0
6.844742679E1,1.171613617E1,2.203417969E-1,6.085445251E0
6.846746779E1,1.065274750E1,1.651964722E0,6.100114746E0
6.848750879E1,1.059676392E1,2.534230042E0,6.339017944E0
6.850754979E1,1.151255951E1,4.132306824E0,5.689518585E0
6.852759079E1,1.005519012E1,5.268144836E0,4.249812469E0
6.854763179E1,9.393715668E0,4.887935486E0,5.720055084E0
6.856767279E1,9.434281311E0,4.203858032E0,4.709207153E0
6.858771379E1,9.921518097E0,4.198319550E0,4.490661621E0
6.860775479E1,1.002405487E1,4.496050415E0,3.923041992E0
6.862779579E1,9.328601074E0,4.991819458E0,3.390599213E0
6.864783579E1,8.117319946E0,4.999902649E0,3.303630066E0
6.866787679E1,7.430099030E0,4.676425323E0,2.939587097E0
6.868791779E1,6.947053528E0,4.556225281E0,2.631677399E0
6.870795879E1,6.906188507E0,4.192631378E0,2.742147675E0
6.872799979E1,7.314090271E0,3.924239502E0,2.201022949E0
6.874804079E1,7.103777618E0,3.801345062E0,1.745370483E0
6.876808179E1,6.739435272E0,3.326233063E0,1.808988190E0
6.878812279E1,6.585555267E0,3.128344574E0,1.595083008E0
6.880816379E1,6.317163391E0,3.248394928E0,1.921404419E0
6.882820517E1,6.116879883E0,3.286565552E0,1.984573059E0
6.884824617E1,5.998625793E0,3.526067505E0,2.069895630E0
6.886828717E1,6.067931671E0,4.349954224E0,1.913919983E0
6.888832817E1,6.415957947E0,5.899831238E0,1.130299530E0
6.890836917E1,7.397616577E0,7.932154999E0,1.243613892E0
6.892841017E1,7.667655029E0,8.877888336E0,2.626737671E0
6.894845117E1,6.898554382E0,8.914262695E0,2.020049286E0
6.896849217E1,5.983956299E0,8.694669342E0,1.307081909E0
6.898853217E1,5.497318268E0,8.586294708E0,1.084494781E0
6.900857317E1,5.099595337E0,8.611592102E0,1.195563812E0
6.902861417E1,4.752916260E0,8.573571167E0,1.258283386E0
6.904865517E1,4.637955322E0,8.117619324E0,1.170266418E0
6.906869617E1,4.803660736E0,7.899971924E0,9.389973450E-1
6.908873717E1,5.138514404E0,7.776029663E0,8.773255920E-1
6.910877817E1,5.097350006E0,7.822882233E0,1.113085327E0
6.912881917E1,4.783602448E0,8.150850220E0,5.694158936E-1
6.914886017E1,4.343966675E0,8.229885864E0,4.227209473E-1
6.916890117E1,4.074676666E0,8.319998474E0,6.442602539E-1
6.918894217E1,4.061803436E0,8.287216644E0,4.474195862E-1
6.920898317E1,3.861968994E0,8.281827850E0,5.965095520E-1
6.922902417E1,3.850442963E0,8.300988007E0,4.007167053E-1
6.924906517E1,3.609893188E0,8.144114227E0,9.505233765E-2
6.926910617E1,3.007994843E0,8.005652161E0,-3.064128113E-1
6.928914717E1,2.276166687E0,8.263865204E0,-1.637594604E-1
6.930918817E1,1.933678894E0,8.381370850E0,-3.679348755E-1
6.932922917E1,1.932631073E0,8.276439056E0,-4.290078735E-1
6.934927017E1,2.086211700E0,8.305478668E0,-9.472302246E-1
6.936931017E1,2.043999481E0,8.302784271E0,-4.622387695E-1
6.938935117E1,2.142045593E0,8.707243195E0,-2.239343262E-1
6.940939217E1,2.135459290E0,8.768615570E0,-1.038839722E0
6.942943317E1,1.939367065E0,8.645421753E0,-1.550775146E0
6.944947417E1,1.884580994E0,8.730744324E0,-1.908381500E0
6.946951517E1,1.915566559E0,8.843310242E0,-1.875000916E0
6.948955617E1,2.058219910E0,8.976533203E0,-1.871258698E0
6.950959717E1,2.034120026E0,9.247769165E0,-1.506616974E0
6.952963817E1,1.955683136E0,9.670041046E0,-1.861828308E0
6.954967917E1,1.609303436E0,9.498647461E0,-1.772913208E0
6.956972017E1,1.874402161E0,9.519005127E0,-1.842518463E0
6.958976117E1,2.158511353E0,9.385183411E0,-2.204316101E0
6.960980217E1,2.167941742E0,9.124275970E0,-1.908082123E0
6.962984317E1,2.244282990E0,9.154363403E0,-1.997745667E0
6.964988417E1,2.238894196E0,9.091943207E0,-2.667752380E0
6.966992517E1,2.133363647E0,9.130862274E0,-2.459685059E0
6.968996617E1,2.099384308E0,9.419911194E0,-2.339634705E0
6.971000717E1,2.120191040E0,9.597591705E0,-2.161355438E0
6.973004817E1,2.304906921E0,9.797725525E0,-2.163151703E0
6.975008917E1,2.407144318E0,9.636510773E0,-2.027833099E0
6.977012917E1,2.777923279E0,9.407487030E0,-1.575024719E0
6.979017017E1,2.958896942E0,9.130113831E0,-1.989662476E0
6.981021117E1,2.901416473E0,9.184151459E0,-1.751358032E0
6.983025242E1,2.970572662E0,9.265282745E0,-1.770967255E0
6.985029342E1,2.976111145E0,9.088949432E0,-2.126178589E0
6.987033442E1,3.118465118E0,9.190438385E0,-1.829495544E0
6.989037542E1,3.127895508E0,9.230554962E0,-1.615440674E0
6.991041642E1,3.237916718E0,9.189989319E0,-1.613644409E0
6.993045742E1,3.287463684E0,9.166937256E0,-1.765129395E0
6.995049842E1,3.178190918E0,9.165889435E0,-1.638492737E0
6.997053942E1,2.958597565E0,9.279952240E0,-1.545685730E0
6.999058042E1,2.880010986E0,9.252559204E0,-1.973047028E0
7.001062142E1,3.062780914E0,9.273216248E0,-1.782642975E0
7.003066242E1,3.167413330E0,9.233399048E0,-1.581910400E0
7.005070342E1,3.169508972E0,9.104966125E0,-1.711989899E0
7.007074442E1,3.071911926E0,9.057215424E0,-1.742227020E0
7.009078542E1,2.949167175E0,9.174721069E0,-1.649270325E0
7.011082642E1,2.893333282E0,9.269923096E0,-1.708247681E0
7.013086742E1,2.924019470E0,9.291478271E0,-1.644929352E0
7.015090842E1,3.007246399E0,9.281149750E0,-1.516945496E0
7.017094942E1,3.176244965E0,9.274413757E0,-1.424587555E0
7.019098942E1,3.220852203E0,9.172326050E0,-1.496438141E0
7.021103042E1,3.238216095E0,9.183702393E0,-1.508562927E0
7.023107142E1,3.102298737E0,9.216783600E0,-1.551224213E0
7.025111242E1,2.985541534E0,9.191037140E0,-1.615740051E0
7.027115342E1,2.926863556E0,9.199569397E0,-1.592238922E0
7.029119442E1,3.085683289E0,9.263187103E0,-1.392554169E0
7.031123542E1,3.204536133E0,9.253607025E0,-1.499431915E0
7.033127642E1,3.163970490E0,9.129664764E0,-1.515747986E0
7.035131742E1,3.136128387E0,9.202114105E0,-1.455872498E0
7.037135842E1,3.022065582E0,9.270671539E0,-1.584904175E0
7.039139942E1,2.939587097E0,9.245823212E0,-1.610051880E0
7.041144042E1,3.044818268E0,9.323960724E0,-1.419348450E0
7.043148142E1,3.088677063E0,9.231902161E0,-1.402134247E0
7.045152242E1,3.136128387E0,9.101822662E0,-1.472937012E0
7.047156342E1,3.163521423E0,9.131610718E0,-1.423988800E0
7.049160442E1,3.144660645E0,9.244775391E0,-1.393901367E0
7.051164542E1,3.057841187E0,9.298962708E0,-1.455573120E0
7.053168642E1,3.135080566E0,9.256750488E0,-1.521735535E0
7.055172742E1,3.150797882E0,9.253756714E0,-1.364861755E0
7.057176842E1,3.037782898E0,9.155411224E0,-1.340612183E0
7.059180942E1,3.069965973E0,9.093739471E0,-1.501527557E0
7.061185042E1,3.085383911E0,9.156009979E0,-1.516197052E0
7.063189142E1,2.983595581E0,9.227860565E0,-1.487456818E0
7.065193142E1,2.949765930E0,9.283245392E0,-1.502126312E0
7.067197242E1,3.028202820E0,9.254505157E0,-1.518292694E0
7.069201342E1,3.049907684E0,9.251960449E0,-1.407822418E0
7.071205442E1,3.082988892E0,9.271719360E0,-1.263372803E0
7.073209542E1,3.013982391E0,9.220226440E0,-1.419498138E0
7.075213642E1,3.001558228E0,9.233099670E0,-1.404529266E0
7.077217742E1,2.998564453E0,9.329050140E0,-1.538500671E0
7.079221842E1,2.907404022E0,9.319020996E0,-1.489552460E0
7.081225942E1,2.922971649E0,9.360035706E0,-1.437909851E0
7.083230008E1,2.888094177E0,9.325158234E0,-1.578317871E0
7.085234108E1,2.896027679E0,9.269623718E0,-1.641336823E0
7.087238208E1,2.873274994E0,9.301208038E0,-1.624571686E0
7.089242308E1,2.707868958E0,9.376651154E0,-1.595981140E0
7.091246408E1,2.683918762E0,9.329499207E0,-1.663490753E0
7.093250508E1,2.750380554E0,9.281149750E0,-1.691332855E0
7.095254608E1,2.797981567E0,9.269024963E0,-1.657652893E0
7.097258708E1,2.768642578E0,9.286538544E0,-1.639241180E0
7.099262808E1,2.796634369E0,9.332193604E0,-1.776056671E0
7.101266908E1,2.836451569E0,9.298813019E0,-1.709295502E0
7.103271008E1,2.795436859E0,9.304501190E0,-1.688339081E0
7.105275108E1,2.825973358E0,9.312883759E0,-1.706152039E0
7.107279208E1,2.845283203E0,9.329199829E0,-1.655407562E0
7.109283308E1,2.780168610E0,9.248218231E0,-1.669478302E0
7.111287408E1,2.778671722E0,9.244176636E0,-1.707050171E0
7.113291508E1,2.803370361E0,9.275910645E0,-1.728006592E0
7.115295508E1,2.751128998E0,9.279353485E0,-1.721719666E0
7.117299608E1,2.718945923E0,9.218130798E0,-1.759890289E0
7.119303708E1,2.801723785E0,9.274862823E0,-1.670975189E0
7.121307808E1,2.864892426E0,9.413773956E0,-1.577868805E0
7.123311908E1,2.788700867E0,9.345964966E0,-1.673070831E0
7.125316008E1,2.813249817E0,9.226513367E0,-1.687440948E0
7.127320108E1,2.834355927E0,9.233848114E0,-1.640438690E0
7.129324208E1,2.811154175E0,9.236991577E0,-1.671124878E0
7.131328308E1,2.848576355E0,9.258696442E0,-1.680555267E0
7.133332408E1,2.851420441E0,9.284442902E0,-1.707948303E0
7.135336508E1,2.843936005E0,9.253607025E0,-1.622176666E0
7.137340608E1,2.763403473E0,9.254355469E0,-1.675016785E0
7.139344708E1,2.773731995E0,9.305698700E0,-1.648222504E0
7.141348808E1,2.783461761E0,9.329499207E0,-1.616039429E0
7.143352908E1,2.833607483E0,9.256600800E0,-1.694176941E0
7.145357008E1,2.829116821E0,9.165739746E0,-1.730102234E0
7.147361108E1,2.798879700E0,9.198222198E0,-1.668729858E0
7.149365208E1,2.812651062E0,9.252259827E0,-1.679208069E0
7.151369308E1,2.805316315E0,9.292226715E0,-1.704056396E0
7.153373408E1,2.841840363E0,9.301806793E0,-1.603166199E0
7.155377508E1,2.869981842E0,9.327702942E0,-1.476230164E0
7.157381608E1,2.890788574E0,9.365574188E0,-1.460213470E0
7.159385708E1,2.887645111E0,9.367520142E0,-1.544637909E0
7.161389808E1,2.846929779E0,9.376501465E0,-1.566941528E0
7.163393908E1,2.796484680E0,9.323511658E0,-1.561103668E0
7.165398008E1,2.777324524E0,9.324409790E0,-1.563049622E0
7.167402108E1,2.762205963E0,9.268575897E0,-1.511706390E0
7.169406208E1,2.817740479E0,9.290430450E0,-1.464105377E0
7.171410208E1,2.825673981E0,9.273066559E0,-1.514999542E0
7.173414308E1,2.856509857E0,9.319769440E0,-1.510059814E0
7.175418408E1,2.853815460E0,9.336534576E0,-1.568887482E0
7.177422508E1,2.846031647E0,9.305848389E0,-1.598525848E0
7.179426608E1,2.825224915E0,9.297016754E0,-1.590592346E0
7.181430708E1,2.781964874E0,9.353449402E0,-1.589993591E0
7.183434854E1,2.720592499E0,9.371112671E0,-1.625020752E0
7.185438954E1,2.658621368E0,9.343869324E0,-1.583407288E0
7.187443054E1,2.669249268E0,9.333540802E0,-1.598525848E0
7.189447154E1,2.692301331E0,9.331295471E0,-1.607207794E0
7.191451254E1,2.787503357E0,9.295968933E0,-1.597478027E0
7.193455354E1,2.781066742E0,9.238937531E0,-1.609004059E0
7.195459454E1,2.806064758E0,9.240284729E0,-1.634600830E0
7.197463554E1,2.804567871E0,9.335187378E0,-1.689536591E0
7.199467654E1,2.680176544E0,9.416468353E0,-1.638642426E0
7.201471754E1,2.610271912E0,9.391769714E0,-1.661694489E0
7.203475854E1,2.578986969E0,9.314680023E0,-1.726659393E0
7.205479954E1,2.609972534E0,9.267677765E0,-1.686393127E0
7.207484054E1,2.688259735E0,9.281449127E0,-1.622476044E0
7.209488154E1,2.754871216E0,9.254804535E0,-1.588047638E0
7.211492254E1,2.824476471E0,9.257648621E0,-1.592388611E0
7.213496354E1,2.821632385E0,9.277407532E0,-1.643282776E0
7.215500454E1,2.783611450E0,9.329798584E0,-1.619482269E0
7.217504554E1,2.715353394E0,9.360335083E0,-1.646575928E0
7.219508654E1,2.656226349E0,9.401349792E0,-1.654359741E0
7.221512754E1,2.611619110E0,9.320517883E0,-1.683399353E0
7.223516854E1,2.627186737E0,9.294621735E0,-1.661993866E0
7.225520954E1,2.649789734E0,9.310039673E0,-1.661694489E0
7.227525054E1,2.659220123E0,9.335187378E0,-1.711091766E0
7.229529154E1,2.612666931E0,9.329499207E0,-1.712139587E0
7.231533254E1,2.612966309E0,9.340576172E0,-1.657353516E0
7.233537354E1,2.680475922E0,9.351054382E0,-1.676813049E0
7.235541454E1,2.682122498E0,9.364526367E0,-1.672921143E0
7.237545454E1,2.597099304E0,9.373058624E0,-1.643282776E0
7.239549554E1,2.581531677E0,9.307345276E0,-1.710792389E0
7.241553654E1,2.596500549E0,9.305249634E0,-1.703008575E0
7.243557754E1,2.566113739E0,9.342073059E0,-1.685944061E0
7.245561854E1,2.546354828E0,9.299860840E0,-1.697769470E0
7.247565954E1,2.626438293E0,9.373657379E0,-1.690734100E0
7.249570054E1,2.591860199E0,9.393116913E0,-1.728305969E0
7.251574154E1,2.575095062E0,9.357191620E0,-1.751208344E0
7.253578254E1,2.532583466E0,9.364975433E0,-1.716630249E0
7.255582354E1,2.512974243E0,9.367071075E0,-1.690734100E0
7.257586454E1,2.517315216E0,9.317374420E0,-1.730700989E0
7.259590554E1,2.602637787E0,9.330996094E0,-1.750310211E0
7.261594654E1,2.640209656E0,9.328152008E0,-1.684147797E0
7.263598754E1,2.715054016E0,9.265731812E0,-1.615290985E0
7.265602854E1,2.813399506E0,9.275910645E0,-1.644779663E0
7.267606954E1,2.737956390E0,9.323062592E0,-1.713037720E0
7.269611054E1,2.655926971E0,9.350755005E0,-1.687890015E0
7.271615154E1,2.687810669E0,9.281598816E0,-1.727258148E0
7.273619254E1,2.625240784E0,9.312285004E0,-1.705403595E0
7.275623354E1,2.570454712E0,9.336384888E0,-1.635798340E0
7.277627454E1,2.586172028E0,9.341324615E0,-1.705702972E0
7.279631554E1,2.630928955E0,9.342222748E0,-1.778302002E0
7.281635654E1,2.609074402E0,9.369615784E0,-1.708397369E0
7.283639754E1,2.594853973E0,9.352850647E0,-1.704804840E0
7.285643854E1,2.572400665E0,9.316326599E0,-1.798360291E0
7.287647954E1,2.562970276E0,9.358688507E0,-1.726809082E0
7.289652054E1,2.542013855E0,9.316775665E0,-1.723815308E0
7.291656154E1,2.589914246E0,9.318422241E0,-1.725910950E0
7.293660254E1,2.625540161E0,9.330097961E0,-1.724713440E0
7.295664354E1,2.617157593E0,9.345964966E0,-1.676064606E0
7.297668454E1,2.638712769E0,9.313183136E0,-1.711091766E0
7.299672554E1,2.622546387E0,9.364376678E0,-1.729204102E0
7.301676654E1,2.554587708E0,9.379794617E0,-1.695224762E0
7.303680754E1,2.558629303E0,9.359736328E0,-1.722767487E0
7.305684854E1,2.574645996E0,9.326505432E0,-1.760039978E0
7.307688954E1,2.577939148E0,9.388476563E0,-1.691183167E0
7.309693054E1,2.604733429E0,9.309291229E0,-1.706152039E0
7.311697154E1,2.664010162E0,9.296118622E0,-1.740879822E0
7.313701254E1,2.586920471E0,9.306147766E0,-1.765129395E0
7.315705354E1,2.555485840E0,9.377249908E0,-1.687440948E0
7.317709454E1,2.555485840E0,9.339827728E0,-1.751807098E0
7.319713554E1,2.607427826E0,9.350305939E0,-1.755249939E0
7.321717554E1,2.552641754E0,9.388925629E0,-1.730700989E0
7.323721654E1,2.570903778E0,9.342671814E0,-1.727856903E0
7.325725754E1,2.577639771E0,9.318871307E0,-1.778002625E0
7.327729854E1,2.600991211E0,9.351503448E0,-1.762884064E0
7.329733954E1,2.621348877E0,9.304501190E0,-1.718725891E0
7.331738054E1,2.662513275E0,9.281598816E0,-1.685345306E0
7.333742154E1,2.668650513E0,9.313033447E0,-1.683399353E0
7.335746254E1,2.613864441E0,9.403146057E0,-1.744771729E0
7.337750354E1,2.565964050E0,9.345815277E0,-1.740281067E0
7.339754454E1,2.495610352E0,9.329349518E0,-1.719174957E0
7.341758554E1,2.486479340E0,9.341324615E0,-1.678010559E0
7.343762654E1,2.542163544E0,9.334588623E0,-1.719324646E0
7.345766754E1,2.619702301E0,9.366172943E0,-1.670526123E0
7.347770854E1,2.664159851E0,9.379495239E0,-1.649719391E0
7.349774954E1,2.625689850E0,9.330247650E0,-1.665885773E0
7.351779054E1,2.514770508E0,9.283694458E0,-1.714833984E0
7.353783154E1,2.391427002E0,9.300010529E0,-1.758842468E0
7.355787254E1,2.376009064E0,9.454788666E0,-1.788181458E0
7.357791354E1,2.377056885E0,9.455088043E0,-1.817819824E0
7.359795454E1,2.488724670E0,9.435927887E0,-1.800156555E0
7.361799554E1,2.546803894E0,9.379944305E0,-1.763333130E0
7.363803654E1,2.607577515E0,9.336684265E0,-1.712289276E0
7.365807754E1,2.661166077E0,9.295968933E0,-1.637444916E0
7.367811854E1,2.654130707E0,9.240135040E0,-1.603315887E0
7.369815954E1,2.746189270E0,9.265731812E0,-1.571132813E0
7.371820054E1,2.876418457E0,9.296567688E0,-1.583556976E0
7.373824154E1,2.974314880E0,9.260642395E0,-1.629361725E0
7.375828254E1,2.944377136E0,9.294472046E0,-1.559906158E0
7.377832354E1,2.727927246E0,9.267677765E0,-1.497485962E0
7.379836454E1,2.612966309E0,9.171427917E0,-1.520987091E0
7.381840554E1,2.784808960E0,9.221723328E0,-1.562151489E0
7.383844596E1,2.926115112E0,9.394164734E0,-1.579066315E0
7.385848696E1,2.888842621E0,9.413474579E0,-1.623224487E0
7.387852796E1,2.625839539E0,9.293424225E0,-1.610800323E0
7.389856896E1,2.464175720E0,9.306297455E0,-1.976789246E0
7.391860996E1,2.647544403E0,8.997789001E0,-1.383123779E0
7.393865096E1,-2.058219910E-1,7.563172302E0,-1.355730743E0
7.395869196E1,2.919379120E0,1.018167709E1,9.565408630E0
7.397873296E1,3.826343079E0,9.711953888E0,-5.785618744E0
7.399877396E1,1.671723633E0,9.290729828E0,-5.227579193E0
7.401881496E1,2.303709412E-1,1.046324158E1,-1.556762695E-1
7.403885596E1,2.271226959E0,1.051233948E1,-1.372346191E0
7.405889696E1,1.859732666E0,7.715405731E0,-1.495390320E0
7.407893796E1,3.058589630E0,9.309141541E0,-1.973047028E0
7.409897896E1,3.359463959E0,9.982740784E0,-1.532513123E0
7.411901996E1,2.062411194E0,9.718989258E0,-1.153351593E0
7.413906096E1,2.521955566E0,9.208550720E0,-1.210532684E0
7.415910196E1,3.014132080E0,9.390572205E0,-1.698817291E0
7.417914296E1,2.698737946E0,9.019493866E0,-1.619033203E0
7.419918396E1,2.501897278E0,9.428892517E0,-1.617236938E0
7.421922496E1,2.144141235E0,9.848769379E0,-1.585353241E0
7.423926596E1,2.176024933E0,9.513466644E0,-1.747316437E0
7.425930696E1,2.521656189E0,9.025331726E0,-1.609752502E0
7.427934796E1,2.923720093E0,9.380992126E0,-1.549427948E0
7.429938896E1,2.969973907E0,9.462123413E0,-1.399140472E0
7.431942996E1,2.913990326E0,9.211993561E0,-8.933422852E-1
7.433947096E1,4.165687408E0,9.086704102E0,-5.303471375E-1
7.435951196E1,5.313949585E0,8.517138519E0,-1.250948639E0
7.437955296E1,4.201762390E0,8.266110535E0,-2.387235718E0
7.439959396E1,3.526067505E0,8.889713745E0,-3.048859863E0
7.441963496E1,2.567011871E0,1.027149033E1,-2.039359131E0
7.443967496E1,1.753902740E0,1.045994843E1,-1.603166199E-1
7.445971596E1,1.081201630E0,9.170080719E0,-3.315605164E-1
7.447975696E1,1.837878113E0,9.337732086E0,-1.368903351E0
7.449979796E1,2.471809845E0,9.463620300E0,-9.538165283E-1
7.451983896E1,1.988464966E0,9.227411499E0,-1.058299255E-1
7.453987996E1,-6.555617523E0,8.118966522E0,-2.115999756E0
7.455992096E1,1.446292419E0,1.026131149E1,-3.320544891E0
7.457996196E1,1.758543091E0,1.285242325E1,-8.637039185E-2
7.460000296E1,6.623725891E-1,9.605225830E0,-6.030958557E-1
7.462004396E1,-1.619931335E0,8.499774628E0,-7.258406067E-1
