"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.715583817E1,7.413633270E0,-3.910767517E0,5.140011292E0
4.717587917E1,8.552465057E0,-4.285438385E0,6.145919495E0
4.719592017E1,9.730664978E0,-3.951632538E0,6.636898499E0
4.721596117E1,1.088581284E1,-4.164040833E0,5.885760498E0
4.723600217E1,1.111513596E1,-3.996239777E0,5.324727173E0
4.725604417E1,9.306746521E0,-3.350931702E0,5.826483765E0
4.727608517E1,8.894952850E0,-1.751507721E0,5.746849365E0
4.729612617E1,9.545799408E0,-9.026229858E-1,5.195845184E0
4.731616717E1,9.778116302E0,-4.538562012E-1,5.606291656E0
4.733620817E1,8.596772919E0,-7.026388550E-1,5.478307800E0
4.735624917E1,9.093889160E0,-5.956114197E-1,6.197711792E0
4.737629117E1,9.141041107E0,-1.233435059E-1,5.774990845E0
4.739633217E1,8.716823273E0,-1.898951111E0,5.663921814E0
4.741637317E1,7.525001678E0,-3.918551331E0,4.696034546E0
4.743641417E1,5.793552246E0,-2.921774139E0,4.814288635E0
4.745645517E1,5.472020874E0,-1.406175842E0,5.274880829E0
4.747649617E1,5.765261078E0,-1.583257599E0,6.574029236E0
4.749653817E1,5.990991669E0,-2.327958984E0,7.354655914E0
4.751657596E1,5.701942749E0,-2.533032532E0,6.566544800E0
4.753661696E1,5.584137726E0,-2.005828857E0,6.394851837E0
4.755665796E1,5.354964294E0,-1.233734436E0,6.607260132E0
4.757669896E1,5.277425537E0,-2.996768188E-1,6.949747925E0
4.759673996E1,5.868246918E0,4.974156189E-1,7.309898987E0
4.761678196E1,6.331533508E0,6.936575317E-1,7.188651123E0
4.763682296E1,6.697372742E0,9.276210022E-1,7.076683960E0
4.765686396E1,6.874155121E0,6.683601379E-1,6.907386017E0
4.767690496E1,7.116950226E0,1.408570862E-1,6.643933868E0
4.769694596E1,7.142996063E0,-3.712280273E-1,6.449039154E0
4.771698696E1,7.055577850E0,-6.004014587E-1,6.281836853E0
4.773702896E1,6.854096832E0,-4.671784973E-1,6.759643250E0
4.775706996E1,6.932533722E0,-4.809498596E-1,7.353009338E0
4.777711096E1,7.066505127E0,-4.716691589E-1,7.331304474E0
4.779715196E1,7.133415985E0,-8.146060181E-1,7.125332794E0
4.781719296E1,7.236252136E0,-9.668394470E-1,6.614295502E0
4.783723396E1,7.372618561E0,-1.196611633E0,6.663543091E0
4.785727496E1,7.662415924E0,-9.184899902E-1,6.992858276E0
4.787731696E1,8.075706482E0,-8.325686646E-1,7.355254669E0
4.789735796E1,7.927814026E0,-1.013991394E0,7.309300232E0
4.791739896E1,7.626939697E0,-1.204994202E0,6.737189941E0
4.793743996E1,7.527546387E0,-1.554816742E0,6.512058105E0
4.795748096E1,7.321275330E0,-1.909279633E0,6.465355225E0
4.797752196E1,7.192842407E0,-1.894909515E0,6.686445465E0
4.799756396E1,7.023694153E0,-1.605561218E0,6.978039093E0
4.801760496E1,6.589147797E0,-1.233435059E0,7.115453339E0
4.803764596E1,6.424190826E0,-9.610015869E-1,7.233258362E0
4.805768696E1,6.526727600E0,-9.714797974E-1,7.267537079E0
4.807772796E1,6.850953369E0,-1.030756531E0,7.014413452E0
4.809776996E1,7.243287506E0,-1.217717743E0,6.800807648E0
4.811781096E1,7.191794586E0,-1.010099487E0,6.037694550E0
4.813785196E1,7.157366180E0,-1.325643311E0,6.477480011E0
4.815789296E1,6.951095123E0,-1.645228729E0,6.803801422E0
4.817793396E1,6.908583527E0,-1.513352966E0,6.923702087E0
4.819797496E1,7.093598785E0,-9.280700684E-1,7.201524353E0
4.821801696E1,6.524781647E0,-1.022673340E0,6.801705780E0
4.823805796E1,6.709198151E0,-1.026116180E0,7.101681976E0
4.825809896E1,7.119944000E0,-1.101559296E0,7.130422211E0
4.827813996E1,7.290738831E0,-1.268911285E0,6.823410645E0
4.829818096E1,7.100933533E0,-1.363065491E0,6.716383209E0
4.831822196E1,6.880591736E0,-1.178499298E0,6.746320953E0
4.833826396E1,6.917564850E0,-8.882528687E-1,6.822662201E0
4.835830496E1,7.109316101E0,-7.313790894E-1,6.723418579E0
4.837834596E1,7.020401001E0,-7.469467163E-1,6.622827759E0
4.839838696E1,6.929989014E0,-1.041833496E0,6.657705231E0
4.841842796E1,6.995552673E0,-1.316063232E0,6.678212585E0
4.843846896E1,7.151678009E0,-1.395098877E0,6.620881805E0
4.845851096E1,7.333250427E0,-1.375040588E0,6.649023285E0
4.847855196E1,7.397317200E0,-1.224453735E0,6.706503754E0
4.849859296E1,7.331603851E0,-1.137484589E0,6.831344147E0
4.851863454E1,7.275021515E0,-1.023421783E0,6.812183990E0
4.853867554E1,7.480993195E0,-9.395960999E-1,6.891069946E0
4.855871654E1,7.656128998E0,-1.076112213E0,6.725214844E0
4.857875854E1,7.551646271E0,-1.251846771E0,6.462960205E0
4.859879954E1,7.466772766E0,-1.278641052E0,6.421197052E0
4.861884054E1,7.346123657E0,-1.388961639E0,6.429878998E0
4.863888154E1,7.172335052E0,-1.299298096E0,6.487658844E0
4.865892254E1,7.169490967E0,-1.228794708E0,6.624773712E0
4.867896454E1,7.202572174E0,-1.284478912E0,6.682703247E0
4.869900554E1,7.163952484E0,-1.304537201E0,6.680906982E0
4.871904654E1,7.097191315E0,-1.213975525E0,6.690487061E0
4.873908754E1,7.165748749E0,-1.204395447E0,6.730603638E0
4.875912854E1,7.243287506E0,-1.224453735E0,6.648125153E0
4.877916954E1,7.216493225E0,-1.243015137E0,6.601721649E0
4.879921154E1,7.215445404E0,-1.198108521E0,6.721173248E0
4.881925254E1,7.265740814E0,-1.180594940E0,6.842870178E0
4.883929354E1,7.255112915E0,-1.210532684E0,6.645879822E0
4.885933454E1,7.275320892E0,-1.308279419E0,6.671326904E0
4.887937554E1,7.332501984E0,-1.321751404E0,6.599775696E0
4.889941754E1,7.331454163E0,-1.300196228E0,6.573580170E0
4.891945854E1,7.256310425E0,-1.297801208E0,6.602021027E0
4.893949954E1,7.178771667E0,-1.350192261E0,6.574627991E0
4.895954054E1,7.196734314E0,-1.341809692E0,6.533463593E0
4.897958154E1,7.176376648E0,-1.289867706E0,6.613097992E0
4.899962254E1,7.137906647E0,-1.315015411E0,6.673871613E0
4.901966454E1,7.135212250E0,-1.330133972E0,6.644233246E0
4.903970554E1,7.123536530E0,-1.316512299E0,6.587650909E0
4.905974654E1,7.200326843E0,-1.420845337E0,6.714586945E0
4.907978754E1,7.242239685E0,-1.585353241E0,6.655609589E0
4.909982854E1,7.282505951E0,-1.585203552E0,6.564000092E0
4.911987054E1,7.226821747E0,-1.511407013E0,6.603368225E0
4.913991154E1,7.186106415E0,-1.324894867E0,6.719526672E0
4.915995254E1,7.144642639E0,-1.128952332E0,6.843917999E0
4.917999354E1,7.115752716E0,-1.105600891E0,6.865772552E0
4.920003454E1,7.132368164E0,-1.160686340E0,6.708749084E0
4.922007654E1,7.132368164E0,-1.215771790E0,6.651118927E0
4.924011754E1,7.066505127E0,-1.216220856E0,6.568490753E0
4.926015854E1,7.077881470E0,-1.197060699E0,6.580615540E0
4.928019954E1,7.140900421E0,-1.233884125E0,6.624624023E0
4.930024054E1,7.122189331E0,-1.224453735E0,6.654262390E0
4.932028154E1,7.139852600E0,-1.214274902E0,6.713389435E0
4.934032354E1,7.224127350E0,-1.259031830E0,6.760391693E0
4.936036454E1,7.264992371E0,-1.277144165E0,6.662794647E0
4.938040554E1,7.223977661E0,-1.319955139E0,6.623875580E0
4.940044654E1,7.179071045E0,-1.276545410E0,6.577771454E0
4.942048754E1,7.210355988E0,-1.287023621E0,6.645580444E0
4.944052954E1,7.289691010E0,-1.374890900E0,6.736591187E0
4.946057054E1,7.302414551E0,-1.313219147E0,6.728657684E0
4.948061154E1,7.201674042E0,-1.301094360E0,6.673422546E0
4.950065254E1,7.095993805E0,-1.333876190E0,6.636299744E0
4.952069279E1,7.029082947E0,-1.337618408E0,6.651867371E0
4.954073479E1,6.989565125E0,-1.304986267E0,6.653364258E0
4.956077579E1,6.977739716E0,-1.229094086E0,6.695127411E0
4.958081679E1,7.035519562E0,-1.284179535E0,6.800358582E0
4.960085779E1,7.077432404E0,-1.326990509E0,6.694828033E0
4.962089879E1,7.086413727E0,-1.366358643E0,6.615193634E0
4.964093979E1,7.065906372E0,-1.340761871E0,6.621779938E0
4.966098179E1,7.130571899E0,-1.331481171E0,6.686146088E0
4.968102279E1,7.240443420E0,-1.329684906E0,6.756350098E0
4.970106379E1,7.298971710E0,-1.366957397E0,6.711293793E0
4.972110479E1,7.331154785E0,-1.373843079E0,6.637946320E0
4.974114579E1,7.330705719E0,-1.337319031E0,6.638994141E0
4.976118779E1,7.292235718E0,-1.231339417E0,6.600823517E0
4.978122879E1,7.207960968E0,-1.200204163E0,6.598129120E0
4.980126979E1,7.182364197E0,-1.252595215E0,6.625821533E0
4.982131079E1,7.187154236E0,-1.238973541E0,6.656208344E0
4.984135179E1,7.195536804E0,-1.251697083E0,6.714137878E0
4.986139379E1,7.184459839E0,-1.232536926E0,6.718478851E0
4.988143479E1,7.105573883E0,-1.282383270E0,6.680308228E0
4.990147579E1,7.143594818E0,-1.278042297E0,6.621779938E0
4.992151679E1,7.182064819E0,-1.294807434E0,6.668482819E0
4.994155779E1,7.198231201E0,-1.276246033E0,6.703959045E0
4.996159979E1,7.174430695E0,-1.225351868E0,6.702611847E0
4.998164079E1,7.149732056E0,-1.237925720E0,6.665638733E0
5.000168179E1,7.159461823E0,-1.258732452E0,6.636599121E0
5.002172279E1,7.173831940E0,-1.259780273E0,6.617888031E0
5.004176479E1,7.179220734E0,-1.191372528E0,6.629264374E0
5.006180579E1,7.214696960E0,-1.220412140E0,6.662794647E0
5.008184679E1,7.254214783E0,-1.234482880E0,6.625671844E0
5.010188779E1,7.203170929E0,-1.276994476E0,6.588698730E0
5.012192879E1,7.168892212E0,-1.301842804E0,6.639143829E0
5.014197079E1,7.208559723E0,-1.317111053E0,6.704408112E0
5.016201179E1,7.212152252E0,-1.329235840E0,6.670877838E0
5.018205279E1,7.197333069E0,-1.314416656E0,6.669380951E0
5.020209379E1,7.196434937E0,-1.301244049E0,6.672075348E0
5.022213479E1,7.211104431E0,-1.286574554E0,6.669680328E0
5.024217679E1,7.198081512E0,-1.304537201E0,6.687493286E0
5.026221779E1,7.174879761E0,-1.303788757E0,6.677464142E0
5.028225879E1,7.203170929E0,-1.322200470E0,6.652017059E0
5.030229979E1,7.273225250E0,-1.300495605E0,6.675518188E0
5.032234079E1,7.202572174E0,-1.320254517E0,6.684349823E0
5.034238279E1,7.108268280E0,-1.304986267E0,6.679559784E0
5.036242379E1,7.090904388E0,-1.243613892E0,6.747069397E0
5.038246479E1,7.040010223E0,-1.254391479E0,6.610104218E0
5.040250579E1,7.174580383E0,-1.306333466E0,6.690636749E0
5.042254779E1,7.260950775E0,-1.193019104E0,6.726412354E0
5.044258879E1,7.182962952E0,-1.251098328E0,6.651418304E0
5.046262979E1,7.094496918E0,-1.243763580E0,6.642287292E0
5.048267079E1,7.191644897E0,-1.260528717E0,6.665638733E0
5.050271179E1,7.253017273E0,-1.315314789E0,6.637646942E0
5.052275429E1,7.274722137E0,-1.275796967E0,6.613846436E0
5.054279529E1,7.228917389E0,-1.323847046E0,6.587052155E0
5.056283629E1,7.155719604E0,-1.355880432E0,6.565946045E0
5.058287729E1,7.143295441E0,-1.319506073E0,6.639592896E0
5.060291929E1,7.216642914E0,-1.348545685E0,6.754703522E0
5.062296029E1,7.259902954E0,-1.349144440E0,6.733447723E0
5.064300129E1,7.095395050E0,-1.302291870E0,6.762487335E0
5.066304229E1,7.067103882E0,-1.190324707E0,6.756799164E0
5.068308329E1,7.187603302E0,-1.238075409E0,6.768474884E0
5.070312529E1,7.196135559E0,-1.233435059E0,6.680008850E0
5.072316629E1,7.146289215E0,-1.253343658E0,6.592291260E0
5.074320729E1,7.088509369E0,-1.243314514E0,6.539600830E0
5.076324829E1,7.063810730E0,-1.247505798E0,6.572382660E0
5.078329029E1,7.103927307E0,-1.299447784E0,6.595285034E0
5.080333129E1,7.215146027E0,-1.294807434E0,6.667135620E0
5.082337229E1,7.186705170E0,-1.264869690E0,6.718628540E0
5.084341329E1,7.210954742E0,-1.276994476E0,6.735842743E0
5.086345529E1,7.284451904E0,-1.224753113E0,6.732399902E0
5.088349629E1,7.227420502E0,-1.276096344E0,6.651867371E0
5.090353729E1,7.206314392E0,-1.305734711E0,6.619684296E0
5.092357829E1,7.210954742E0,-1.331630859E0,6.623127136E0
5.094361929E1,7.188800812E0,-1.295555878E0,6.596632233E0
5.096366129E1,7.142996063E0,-1.319805450E0,6.624174957E0
5.098370229E1,7.156168671E0,-1.344504089E0,6.648873596E0
5.100374329E1,7.167844391E0,-1.355730743E0,6.703360291E0
5.102378429E1,7.174580383E0,-1.280287628E0,6.727460175E0
5.104382629E1,7.193141785E0,-1.215023346E0,6.687493286E0
5.106386729E1,7.254214783E0,-1.220112762E0,6.738686829E0
5.108390829E1,7.209906921E0,-1.201102295E0,6.678212585E0
5.110394929E1,7.189549255E0,-1.194216614E0,6.622827759E0
5.112399129E1,7.200027466E0,-1.224154358E0,6.600973206E0
5.114403229E1,7.128176880E0,-1.284778290E0,6.527925110E0
5.116407329E1,7.040309601E0,-1.258133698E0,6.561305695E0
5.118411429E1,7.215595093E0,-1.391805725E0,6.639592896E0
5.120415629E1,7.292834473E0,-1.314716034E0,6.649322662E0
5.122419729E1,7.172484741E0,-1.298399963E0,6.675218811E0
5.124423829E1,7.312743073E0,-1.262324982E0,6.843917999E0
5.126427929E1,7.361691284E0,-1.242715759E0,6.770570526E0
5.128432129E1,7.201224976E0,-1.212628326E0,6.672973480E0
5.130436229E1,7.169640656E0,-1.190025330E0,6.643484802E0
5.132440329E1,7.084467773E0,-1.232686615E0,6.590644684E0
5.134444429E1,7.113058319E0,-1.292711792E0,6.526877289E0
5.136448629E1,7.153025208E0,-1.363364868E0,6.629114685E0
5.138452729E1,7.266638947E0,-1.319506073E0,6.711144104E0
5.140456829E1,7.386389923E0,-1.185834045E0,6.584657135E0
5.142460929E1,7.147786102E0,-1.305285645E0,6.520590363E0
5.144465029E1,7.207212524E0,-1.343905334E0,6.741680603E0
5.146469229E1,7.345674591E0,-1.134640503E0,6.805897064E0
5.148473329E1,7.191345520E0,-1.161584473E0,6.703360291E0
5.150477429E1,7.069798279E0,-1.321002960E0,6.673422546E0
5.152481479E1,6.973398743E0,-1.296903076E0,6.533313904E0
5.154485679E1,7.108717346E0,-1.172811127E0,6.641838226E0
5.156489779E1,7.152426453E0,-1.231788483E0,6.624773712E0
5.158493879E1,7.298372955E0,-1.294058990E0,6.622678070E0
5.160497979E1,7.340435486E0,-1.300345917E0,6.591093750E0
5.162502179E1,7.171736298E0,-1.306183777E0,6.564149780E0
5.164506279E1,7.179969177E0,-1.296903076E0,6.829847260E0
5.166510379E1,7.223977661E0,-1.100661163E0,6.813980255E0
5.168514479E1,7.198530579E0,-1.086440735E0,6.714137878E0
5.170518679E1,7.023843842E0,-1.064436493E0,6.601272583E0
5.172522779E1,6.842870178E0,-1.195563812E0,6.458319855E0
5.174526879E1,7.162455597E0,-1.204096069E0,6.452631683E0
5.176530979E1,7.510182495E0,-1.271006927E0,6.688690796E0
5.178535179E1,7.521409149E0,-1.286873932E0,6.591093750E0
5.180539279E1,7.278015289E0,-1.393601990E0,6.617738342E0
5.182543379E1,7.332801361E0,-1.342109070E0,6.770271149E0
5.184547579E1,7.271279297E0,-1.248852997E0,6.732848969E0
5.186551679E1,7.249275055E0,-1.172212372E0,6.768175507E0
5.188555779E1,7.210505676E0,-1.110690308E0,6.645430756E0
5.190559879E1,7.098688202E0,-1.136287079E0,6.608757019E0
5.192564079E1,6.928342438E0,-1.217568054E0,6.476132812E0
5.194568179E1,6.957531738E0,-1.261127472E0,6.549330597E0
5.196572279E1,7.175478516E0,-1.197659454E0,6.625073090E0
5.198576379E1,7.265441437E0,-1.224154358E0,6.715036011E0
5.200580579E1,7.283254395E0,-1.202000427E0,6.616540833E0
5.202584679E1,7.330855408E0,-1.262474670E0,6.641987915E0
5.204588779E1,7.382048950E0,-1.220412140E0,6.771019592E0
5.206592879E1,7.318880310E0,-1.117575989E0,6.782246246E0
5.208597079E1,7.159611511E0,-1.141825562E0,6.687193909E0
5.210601179E1,7.106322327E0,-1.217418365E0,6.637946320E0
5.212605279E1,7.097939758E0,-1.274449768E0,6.590345306E0
5.214609379E1,7.163353729E0,-1.302740936E0,6.514752502E0
5.216613579E1,7.173083496E0,-1.307530975E0,6.548731842E0
5.218617679E1,7.290888519E0,-1.297801208E0,6.572232971E0
5.220621779E1,7.343429260E0,-1.242117004E0,6.614894257E0
5.222625879E1,7.299271088E0,-1.209933929E0,6.672973480E0
5.224630079E1,7.300468597E0,-1.211730194E0,6.680757294E0
5.226634179E1,7.301067352E0,-1.186283112E0,6.658453674E0
5.228638279E1,7.213798828E0,-1.169817352E0,6.700067139E0
5.230642379E1,7.168143768E0,-1.217118988E0,6.689588928E0
5.232646579E1,7.178172913E0,-1.286125488E0,6.624174957E0
5.234650679E1,7.219337311E0,-1.307231598E0,6.604865112E0
5.236654779E1,7.092401276E0,-1.320553894E0,6.536457367E0
5.238658979E1,7.221582642E0,-1.319955139E0,6.652615814E0
5.240663079E1,7.261250153E0,-1.320703583E0,6.653813324E0
5.242667179E1,7.208859100E0,-1.276246033E0,6.728507996E0
5.244671279E1,7.039710846E0,-1.211879883E0,6.712341614E0
5.246675479E1,7.111262054E0,-1.197809143E0,6.724167023E0
5.248679579E1,7.167545013E0,-1.118174744E0,6.658753052E0
5.250683679E1,7.171137543E0,-1.147962799E0,6.560257874E0
5.252687804E1,7.270830231E0,-1.224453735E0,6.577472076E0
5.254692004E1,7.313341827E0,-1.216071167E0,6.567143555E0
5.256696104E1,7.331903229E0,-1.324595490E0,6.647526398E0
5.258700204E1,7.354655914E0,-1.390009460E0,6.682852936E0
5.260704404E1,7.266938324E0,-1.351240082E0,6.683302002E0
5.262708504E1,7.165898438E0,-1.278191986E0,6.642886047E0
5.264712604E1,7.150630188E0,-1.170715485E0,6.716083832E0
5.266716704E1,7.117249603E0,-1.084943848E0,6.745123444E0
5.268720904E1,7.090305634E0,-1.095721436E0,6.694977722E0
5.270725004E1,7.033723297E0,-1.130898285E0,6.568041687E0
5.272729104E1,7.095694427E0,-1.238075409E0,6.595883789E0
5.274733204E1,7.085066528E0,-1.292711792E0,6.608757019E0
5.276737404E1,7.137008514E0,-1.368154907E0,6.635401611E0
5.278741504E1,7.179520111E0,-1.408870239E0,6.715485077E0
5.280745604E1,7.214098206E0,-1.357077942E0,6.746021576E0
5.282749804E1,7.260801086E0,-1.297352142E0,6.723568268E0
5.284753904E1,7.239994354E0,-1.253343658E0,6.635102234E0
5.286758004E1,7.208410034E0,-1.256337433E0,6.608008575E0
5.288762104E1,7.250771942E0,-1.263971558E0,6.684499512E0
5.290766304E1,7.167844391E0,-1.262025604E0,6.674620056E0
5.292770404E1,7.134014740E0,-1.302740936E0,6.680607605E0
5.294774504E1,7.180118866E0,-1.335522766E0,6.659651184E0
5.296778704E1,7.231911163E0,-1.331780548E0,6.600524139E0
5.298782804E1,7.168892212E0,-1.326990509E0,6.619235229E0
5.300786904E1,7.196434937E0,-1.308878174E0,6.672374725E0
5.302791004E1,7.256609802E0,-1.228645020E0,6.664890289E0
5.304795204E1,7.230414276E0,-1.254092102E0,6.629264374E0
5.306799304E1,7.175628204E0,-1.318009186E0,6.646328888E0
5.308803404E1,7.105873260E0,-1.238075409E0,6.632856903E0
5.310807604E1,7.077432404E0,-1.254241791E0,6.629114685E0
5.312811704E1,7.109016724E0,-1.246457977E0,6.695277100E0
5.314815804E1,7.115603027E0,-1.194665680E0,6.736890564E0
5.316819904E1,7.151079254E0,-1.223405914E0,6.730154572E0
5.318824104E1,7.187004547E0,-1.274599457E0,6.692433014E0
5.320828204E1,7.218888245E0,-1.288370819E0,6.640940094E0
5.322832304E1,7.212751007E0,-1.321152649E0,6.623576202E0
5.324836404E1,7.258855133E0,-1.317560120E0,6.645131378E0
5.326840604E1,7.232360229E0,-1.331181793E0,6.688092041E0
5.328844704E1,7.170688477E0,-1.308129730E0,6.695576477E0
5.330848804E1,7.146438904E0,-1.304686890E0,6.710545349E0
5.332853004E1,7.163653107E0,-1.395248566E0,6.710844727E0
5.334857104E1,7.157964935E0,-1.387464752E0,6.672973480E0
5.336861204E1,7.077282715E0,-1.397643585E0,6.693031769E0
5.338865304E1,7.088509369E0,-1.420396271E0,6.730903015E0
5.340869504E1,7.116501160E0,-1.373394012E0,6.734046478E0
5.342873604E1,7.073091431E0,-1.412762146E0,6.803651733E0
5.344877704E1,7.138505402E0,-1.266067200E0,6.709347839E0
5.346881904E1,7.189100189E0,-1.334025879E0,6.572232971E0
5.348886004E1,7.105424194E0,-1.338666229E0,6.627318420E0
5.350890104E1,7.141199799E0,-1.157842255E0,6.595135345E0
5.352894354E1,7.234455872E0,-1.193318481E0,6.588549042E0
5.354898454E1,7.280410309E0,-1.331481171E0,6.712640991E0
5.356902554E1,7.275171204E0,-1.308578796E0,6.730603638E0
5.358906654E1,7.214996338E0,-1.300345917E0,6.726112976E0
5.360910854E1,7.198530579E0,-1.316512299E0,6.743626556E0
5.362914954E1,7.223827972E0,-1.340911560E0,6.709647217E0
5.364919054E1,7.263046417E0,-1.360371094E0,6.765181732E0
5.366923254E1,7.141798553E0,-1.378932495E0,6.612499237E0
5.368927354E1,6.992259521E0,-1.465452576E0,6.581663361E0
5.370931454E1,6.990912323E0,-1.412013702E0,6.631958771E0
5.372935554E1,7.096442871E0,-1.353335724E0,6.691684570E0
5.374939754E1,7.163054352E0,-1.364263000E0,6.679410095E0
5.376943854E1,7.165898438E0,-1.332229614E0,6.655010834E0
5.378947954E1,7.150630188E0,-1.312470703E0,6.623875580E0
5.380952154E1,7.179370422E0,-1.304986267E0,6.695127411E0
5.382956254E1,7.232360229E0,-1.300794983E0,6.714886322E0
5.384960354E1,7.230713654E0,-1.358724518E0,6.722819824E0
5.386964554E1,7.205266571E0,-1.320853271E0,6.707850952E0
5.388968654E1,7.128925323E0,-1.314266968E0,6.731501770E0
5.390972754E1,7.055727539E0,-1.320404205E0,6.706653442E0
5.392976854E1,7.068600769E0,-1.376687164E0,6.717580719E0
5.394981054E1,7.170987854E0,-1.382225647E0,6.705156555E0
5.396985154E1,7.159012756E0,-1.348246307E0,6.680008850E0
5.398989254E1,7.117998047E0,-1.380279694E0,6.662046204E0
5.400993454E1,7.112758942E0,-1.383273468E0,6.698121185E0
5.402997554E1,7.155569916E0,-1.351838837E0,6.701863403E0
5.405001654E1,7.172784119E0,-1.330133972E0,6.684798889E0
5.407005854E1,7.156168671E0,-1.314566345E0,6.686146088E0
5.409009954E1,7.125332794E0,-1.281185760E0,6.666387177E0
5.411014054E1,7.094197540E0,-1.329684906E0,6.678961029E0
5.413018154E1,7.139702911E0,-1.422342224E0,6.753506012E0
5.415022354E1,7.337890778E0,-1.392254791E0,6.743327179E0
5.417026454E1,7.335944824E0,-1.350341949E0,6.649771729E0
5.419030554E1,7.168892212E0,-1.359173584E0,6.607409821E0
5.421034754E1,7.115004272E0,-1.325343933E0,6.698420563E0
5.423038854E1,7.181166687E0,-1.259630585E0,6.679410095E0
5.425042954E1,7.193441162E0,-1.253792725E0,6.676116943E0
5.427047154E1,7.151528320E0,-1.260079651E0,6.699618073E0
5.429051254E1,7.155569916E0,-1.330433350E0,6.659950562E0
5.431055354E1,7.162605286E0,-1.384920044E0,6.625372467E0
5.433059554E1,7.143445129E0,-1.394799500E0,6.681954803E0
5.435063654E1,7.106921082E0,-1.381477203E0,6.690037994E0
5.437067754E1,7.024741974E0,-1.340462494E0,6.679110718E0
5.439071854E1,6.941065979E0,-1.348246307E0,6.682703247E0
5.441076054E1,6.990762634E0,-1.320404205E0,6.769073639E0
5.443080154E1,7.135361938E0,-1.218765564E0,6.747368774E0
5.445084254E1,7.144492950E0,-1.219963074E0,6.713988190E0
5.447088454E1,7.191495209E0,-1.253643036E0,6.693630524E0
5.449092554E1,7.229216766E0,-1.245859222E0,6.631509705E0
5.451096654E1,7.208410034E0,-1.310225372E0,6.602769470E0
5.453100854E1,7.211104431E0,-1.363813934E0,6.661297760E0
5.455104954E1,7.220235443E0,-1.364263000E0,6.718778229E0
5.457109054E1,7.140451355E0,-1.357377319E0,6.690786438E0
5.459113254E1,7.121291199E0,-1.380130005E0,6.721322937E0
