"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.719614721E1,4.396677017E-2,5.946562812E-2,-5.017464980E-2
2.721618821E1,-1.067714766E-5,2.641398460E-2,-2.809884027E-2
2.723622921E1,-1.390656270E-2,-1.380357891E-2,-7.383462507E-3
2.725627021E1,-2.071118727E-2,-4.268357158E-2,1.216097921E-2
2.727631121E1,-3.208450601E-2,-3.148362786E-2,2.363388799E-2
2.729635221E1,-4.208353162E-2,-3.796353191E-2,2.887481637E-2
2.731639321E1,-5.183273554E-2,-5.175262690E-2,3.173038363E-2
2.733643521E1,-5.607999116E-2,-5.113450438E-2,3.280135617E-2
2.735647621E1,-4.964666441E-2,-5.204272643E-2,3.143434599E-2
2.737651721E1,-2.417433634E-2,-2.335623279E-2,3.418930247E-2
2.739655821E1,-9.494432248E-3,-3.157350235E-3,3.720651567E-2
2.741659921E1,-2.515514381E-2,-2.486572042E-2,3.947015479E-2
2.743664021E1,-2.768988535E-2,-3.323858604E-2,2.995558456E-2
2.745668121E1,-1.916736364E-2,-1.354354434E-2,1.614737697E-2
2.747672221E1,-1.770494319E-2,1.625439711E-2,4.801606294E-3
2.749676254E1,-2.549432404E-2,1.563863456E-2,1.320640743E-2
2.751680354E1,-3.216291219E-2,2.226324985E-3,1.623820886E-2
2.753684454E1,-2.941392735E-2,1.744344831E-2,9.387771599E-3
2.755688554E1,-4.488831386E-2,1.130411588E-2,1.075419318E-2
2.757692654E1,-5.457066745E-2,-2.514049038E-2,2.457905561E-2
2.759696754E1,-2.680330165E-2,-8.133371361E-3,2.339598536E-2
2.761700854E1,5.531699397E-3,4.561189562E-2,1.381386444E-2
2.763705054E1,-1.021269616E-2,5.644578114E-2,1.429632399E-2
2.765709154E1,-2.380787581E-2,3.697902337E-2,1.475017425E-2
2.767713254E1,1.290122513E-2,8.570123464E-2,2.804344753E-3
2.769717354E1,2.029458806E-2,1.028133035E-1,-1.791166700E-2
2.771721454E1,-1.392212510E-2,4.293950647E-2,-1.500133611E-2
2.773725554E1,-2.750650980E-3,2.388352528E-2,-3.971164580E-3
2.775729654E1,-4.004547372E-3,5.124074966E-2,-9.724483825E-3
2.777733754E1,-9.237666614E-3,1.816843078E-2,-4.881748464E-3
2.779737854E1,-1.561534498E-2,1.802895963E-2,1.555497292E-4
2.781741954E1,-1.734561659E-2,2.220349386E-2,5.754143000E-3
2.783746054E1,-4.161776602E-2,-1.612840220E-2,1.866661943E-2
2.785750154E1,-4.165890068E-2,-2.857009321E-2,2.852153033E-2
2.787754254E1,-4.369969293E-2,-7.253898308E-3,3.061522357E-2
2.789758354E1,-3.738093376E-2,-3.075569868E-2,3.971087188E-2
2.791762554E1,-3.574806824E-2,-2.630945481E-2,3.812771291E-2
2.793766654E1,-3.014621511E-2,-2.115524746E-2,2.848459408E-2
2.795770754E1,-3.634346277E-2,-4.430912435E-2,2.749015763E-2
2.797774854E1,-3.354513785E-3,4.056620412E-3,1.950661466E-2
2.799778954E1,-5.420397501E-4,6.477328017E-3,1.361765712E-2
2.801783054E1,2.789059887E-3,1.273402013E-2,9.950520471E-3
2.803787154E1,8.728558198E-3,-1.178615075E-2,1.563839614E-2
2.805791254E1,7.463235874E-3,-1.842845604E-2,1.569741219E-2
2.807795354E1,1.901030308E-3,-3.172218055E-2,1.796257123E-2
2.809799454E1,-7.120883092E-3,-2.190796658E-2,2.077695914E-2
2.811803554E1,-8.809600957E-3,-2.554595843E-2,2.446655557E-2
2.813807654E1,-2.006315626E-3,-2.777739987E-2,2.141831443E-2
2.815811754E1,-7.384799421E-3,-3.160037845E-2,1.985537261E-2
2.817815854E1,-1.306661032E-2,-4.494856670E-2,2.185516246E-2
2.819820054E1,-1.714451239E-3,-2.996078692E-2,1.243117452E-2
2.821824154E1,-6.374872755E-4,-1.631754078E-2,1.172034163E-2
2.823828254E1,3.258611541E-3,-1.550854743E-2,1.287687290E-2
2.825832354E1,2.402865561E-3,-1.450957544E-2,1.636067592E-2
2.827836454E1,2.572519239E-3,-5.843636114E-3,1.338148396E-2
2.829840554E1,-9.365012869E-3,-2.256807685E-2,1.893608458E-2
2.831844654E1,-7.156701293E-3,-1.540164743E-2,1.813291013E-2
2.833848754E1,-9.929220192E-3,2.589827869E-3,1.795007847E-2
2.835852854E1,-1.134476252E-2,-6.027609110E-3,1.735525206E-2
2.837856954E1,-2.858669730E-3,4.181801807E-3,1.195435319E-2
2.839861054E1,-1.131335273E-3,1.448169257E-2,8.043983951E-3
2.841865154E1,-1.500836480E-2,2.225228585E-3,1.442944817E-2
2.843869254E1,-1.117952168E-2,4.269171972E-3,1.406343281E-2
2.845873354E1,-2.068013186E-3,1.821718412E-3,4.251621664E-3
2.847877554E1,3.914574161E-3,9.887335822E-3,-5.350864958E-4
2.849882029E1,-6.999761332E-3,1.718834974E-2,-2.057220321E-3
2.851886129E1,-3.022409976E-3,-1.002951805E-2,9.269643575E-3
2.853890229E1,-5.225909408E-3,1.104327664E-2,1.558293309E-2
2.855894329E1,-8.296800777E-3,6.580136251E-4,1.677469723E-2
2.857898429E1,-1.346537564E-2,-1.576841809E-2,1.624290645E-2
2.859902529E1,-1.469494589E-2,-1.339792740E-2,8.125677705E-3
2.861906629E1,-1.216141880E-2,-5.097951274E-3,4.379466642E-3
2.863910729E1,-8.855953347E-4,4.807409830E-3,-1.937817549E-3
2.865914829E1,-9.589187801E-3,-6.135338452E-3,-1.760083251E-3
2.867918929E1,-9.142354131E-3,7.321242243E-3,-3.259198042E-3
2.869923029E1,-8.127412293E-4,-4.337769933E-4,-5.055745132E-3
2.871927129E1,-4.498600028E-3,-2.118443325E-2,-9.326606523E-4
2.873931229E1,-7.086368278E-3,-2.048111707E-2,-2.916522790E-4
2.875935429E1,-1.124042086E-2,-9.249093011E-3,3.934138920E-3
2.877939529E1,-1.916082017E-2,-2.354549803E-2,1.703977585E-2
2.879943629E1,-1.904444024E-2,-3.293234482E-2,2.827645093E-2
2.881947729E1,-2.093341947E-2,-1.127871126E-2,2.967221290E-2
2.883951829E1,-3.326542675E-2,-1.099963393E-2,3.526350856E-2
2.885955929E1,-3.103502095E-2,-1.485907752E-2,4.060828686E-2
2.887960029E1,-3.339213133E-2,-1.251260750E-2,4.401098192E-2
2.889964129E1,-3.447566554E-2,-2.054302488E-3,3.557123989E-2
2.891968229E1,-5.098256841E-2,-3.154531121E-2,3.056942113E-2
2.893972329E1,-4.872094095E-2,-2.924808487E-2,2.880336158E-2
2.895976429E1,-2.782856487E-2,2.032299712E-2,2.473979443E-2
2.897980529E1,-1.966561191E-2,2.441303618E-2,2.158540860E-2
2.899984629E1,-2.398080193E-2,2.614320256E-2,1.756934822E-2
2.901988729E1,-1.744798198E-2,1.895714551E-2,1.703783125E-2
2.903992929E1,-1.341663208E-2,1.461036876E-2,1.112798415E-2
2.905997029E1,-1.989189349E-2,1.347857714E-2,6.404370070E-3
2.908001129E1,-2.558851987E-2,1.804674277E-3,4.699299112E-3
2.910005229E1,-1.870947517E-2,1.713818172E-3,3.218710190E-3
2.912009329E1,-6.772807799E-3,-5.836855154E-3,7.330126129E-3
2.914013429E1,-1.887373067E-2,2.876255661E-3,5.698437802E-3
2.916017529E1,-1.323057339E-2,1.102889515E-2,3.915357869E-3
2.918021629E1,-7.181016728E-3,6.295829080E-3,1.126345806E-2
2.920025729E1,-9.680560790E-3,2.352990024E-2,1.350650191E-2
2.922029829E1,-1.897800155E-2,8.858184330E-3,9.413928725E-3
2.924033929E1,-3.279359266E-2,-3.420316055E-2,9.055905044E-3
2.926038029E1,-1.576468535E-2,-3.817309067E-2,5.602037534E-3
2.928042129E1,-1.747032627E-2,-4.030166939E-2,1.077619381E-2
2.930046329E1,-6.574179977E-3,-3.168853000E-2,1.551000401E-2
2.932050429E1,5.802116357E-3,-1.149978489E-2,1.005915459E-2
2.934054529E1,2.732432913E-3,-2.943398058E-2,-2.011738019E-3
2.936058629E1,7.464355789E-3,-4.081194475E-2,-9.253998287E-4
2.938062729E1,7.188149728E-3,-2.742661536E-2,-6.921770982E-4
2.940066829E1,1.612413442E-3,-2.548710257E-2,-1.064371550E-3
2.942070929E1,-3.220424755E-3,-3.651098907E-2,7.946433499E-3
2.944075029E1,-2.557272092E-3,-4.243921116E-2,1.131318696E-2
2.946079129E1,-1.243877783E-2,-4.319201037E-2,4.085071385E-3
2.948083229E1,-4.605296999E-3,-4.494803399E-2,-2.670386340E-3
2.950087042E1,2.608924173E-3,-4.179081693E-2,-2.059883438E-3
2.952091142E1,5.630521104E-3,-4.918399826E-2,1.137785497E-3
2.954095242E1,9.996568784E-3,-4.082862660E-2,1.345569966E-3
2.956099342E1,-4.528773949E-3,-5.198505521E-2,1.432133140E-3
2.958103542E1,-2.749125706E-3,-6.725035608E-2,5.665342323E-3
2.960107642E1,-5.603990518E-3,-7.143221796E-2,1.195441931E-2
2.962111742E1,3.457707586E-3,-6.101102382E-2,1.079273038E-2
2.964115842E1,-2.394275973E-3,-6.567607820E-2,6.373641547E-3
2.966119942E1,-9.723732248E-3,-6.872826815E-2,3.481972264E-3
2.968124042E1,-1.514252461E-2,-5.478003249E-2,3.059939016E-3
2.970128142E1,2.052517608E-3,-2.425280865E-3,-1.266686618E-2
2.972132242E1,1.069389097E-2,-1.372902282E-2,-1.320985518E-2
2.974136342E1,1.625865325E-2,3.328204388E-3,-1.457441505E-2
2.976140442E1,8.906038478E-3,1.835596189E-2,-1.729582250E-2
2.978144542E1,-2.023183974E-3,-8.683975786E-3,-1.283464581E-2
2.980148642E1,3.188249888E-3,-1.508948207E-2,-4.553357139E-3
2.982152842E1,-6.467460189E-4,-1.646244712E-2,-2.881180262E-3
2.984156942E1,-2.299620071E-3,-6.821360439E-3,-7.231621072E-3
2.986161042E1,2.233871026E-3,1.514347922E-2,-1.513316855E-2
2.988165142E1,4.167049192E-3,6.541985553E-3,-4.586074501E-3
2.990169242E1,1.221073978E-2,1.130660810E-2,-1.681611175E-3
2.992173342E1,6.699079648E-3,3.200295940E-2,-8.601002395E-3
2.994177442E1,-5.070541054E-3,8.731992915E-3,-6.121484563E-3
2.996181542E1,-7.547324523E-3,-1.284930483E-2,-8.034396451E-4
2.998185642E1,-3.753706114E-3,-2.635138109E-3,1.210599905E-3
3.000189742E1,-3.939059097E-4,3.394953441E-3,1.688350458E-3
3.002193842E1,-2.392750699E-3,-5.437219050E-3,3.020578297E-3
3.004197942E1,2.517683897E-4,1.109994575E-2,2.924438333E-3
3.006202042E1,2.610012889E-4,2.849790081E-2,-7.407071069E-3
3.008206142E1,-4.477392882E-3,1.369118923E-3,-4.080113955E-3
3.010210342E1,5.209330469E-3,2.239018679E-3,-7.408307865E-4
3.012214442E1,3.459618194E-3,9.926005267E-3,-2.850216581E-3
3.014218542E1,-3.044656478E-5,-6.819835398E-3,-2.195953857E-4
3.016222642E1,-4.924387671E-3,-1.776232198E-2,4.825594369E-3
3.018226742E1,-7.600065321E-3,-1.916793920E-2,9.293845855E-3
3.020230842E1,-1.328082755E-2,-6.873842794E-3,8.793029934E-3
3.022234942E1,-1.802244224E-2,-1.782150194E-2,1.114821434E-2
3.024239042E1,-1.327588037E-2,-2.698889561E-2,1.116560213E-2
3.026243142E1,-1.715984382E-2,-1.599350758E-2,1.044780295E-2
3.028247242E1,-1.235526148E-2,-8.903620765E-3,2.794421744E-3
3.030251342E1,-5.426810123E-3,-2.470349334E-2,1.760731102E-3
3.032255442E1,1.283939928E-4,-2.630503289E-2,9.726001881E-4
3.034259542E1,-3.532751696E-3,-1.020298712E-2,-1.124767819E-3
3.036263742E1,1.097252127E-3,-1.535225101E-2,-2.601628425E-3
3.038267842E1,9.524868801E-3,-6.413776893E-3,-8.393715136E-3
3.040271942E1,2.198531060E-3,3.009790089E-4,-6.533461623E-3
3.042276042E1,4.029596690E-3,-5.266295280E-3,-9.691682644E-4
3.044280142E1,5.455522798E-3,-6.528549828E-3,-1.756923739E-3
3.046284242E1,7.347308565E-3,1.639962429E-3,-5.517421290E-3
3.048288342E1,4.642441869E-3,-3.457522020E-3,-4.346618429E-3
3.050292479E1,6.902648136E-3,4.702007864E-3,-6.883050315E-3
3.052296579E1,1.087156683E-2,1.117590163E-2,-1.317894086E-2
3.054300679E1,2.734473208E-3,-4.388660658E-3,-1.033829339E-2
3.056304779E1,7.151015569E-3,-1.348638907E-2,-3.922491800E-3
3.058308879E1,8.860399947E-3,-1.016645320E-2,-1.298610820E-3
3.060312979E1,1.169271860E-2,-1.032570470E-2,-4.144038539E-3
3.062317179E1,1.829859056E-2,1.621811418E-3,-9.051040746E-3
3.064321279E1,1.629054919E-2,-1.837763470E-3,-1.508446876E-2
3.066325379E1,1.501003932E-2,-1.889288053E-2,-1.262509637E-2
3.068329479E1,2.284323238E-2,-2.213582210E-2,-1.277362928E-2
3.070333579E1,1.932100393E-2,-5.022532307E-3,-1.228173636E-2
3.072337679E1,1.898027956E-2,-7.468185853E-3,-7.375473622E-3
3.074341779E1,1.220905129E-2,-2.385601215E-2,-4.215517547E-3
3.076345879E1,8.140237071E-3,-2.251936495E-2,-3.700269153E-3
3.078349979E1,1.063176617E-2,-4.402432218E-2,-8.523101918E-3
3.080354079E1,6.274116691E-3,-7.392886281E-2,-8.117408492E-3
3.082358179E1,7.045323960E-3,-6.767027825E-2,-4.897135310E-3
3.084362279E1,2.024936955E-3,-4.287222028E-2,-9.184882045E-3
3.086366479E1,2.815932035E-3,-5.536724627E-2,-9.949404746E-3
3.088370579E1,1.035108790E-2,-7.215064019E-2,-5.085723475E-3
3.090374679E1,5.423288327E-3,-8.920986950E-2,-1.640104922E-3
3.092378779E1,-5.771521013E-3,-1.108061150E-1,2.233843552E-3
3.094382879E1,-1.362279337E-2,-1.413036883E-1,7.341039367E-3
3.096386979E1,-1.893122867E-2,-1.590101421E-1,1.295899972E-2
3.098391079E1,-2.884330973E-2,-1.486176550E-1,1.559627056E-2
3.100395179E1,-3.112723865E-2,-1.259469688E-1,9.778594598E-3
3.102399279E1,-2.619762719E-2,-1.065051258E-1,1.157955360E-2
3.104403379E1,-2.598757669E-2,-1.048297137E-1,1.611130871E-2
3.106407479E1,-2.890693210E-2,-1.100660190E-1,1.581809483E-2
3.108411579E1,-1.370704733E-2,-9.873007983E-2,5.678032059E-3
3.110415679E1,1.031240169E-2,-7.530523837E-2,-3.486503847E-3
3.112419879E1,2.224835940E-2,-2.313883975E-2,-2.134586126E-2
3.114423979E1,1.452448126E-2,1.538532041E-2,-3.407014161E-2
3.116428079E1,1.179203391E-2,2.665694105E-3,-3.235641494E-2
3.118432179E1,2.238949947E-2,2.721673809E-3,-3.428344056E-2
3.120436279E1,1.880760118E-2,1.382903755E-2,-3.119513206E-2
3.122440379E1,1.308110170E-2,6.086220965E-3,-2.260618284E-2
3.124444479E1,7.450605277E-3,4.479061812E-3,-1.334279496E-2
3.126448579E1,1.013671327E-2,1.743624732E-2,-9.415673092E-3
3.128452679E1,1.178588253E-2,2.564320900E-2,-9.549883194E-3
3.130456779E1,3.668630030E-3,3.912356496E-2,-9.549027309E-3
3.132460879E1,-2.121790778E-3,3.875376284E-2,2.759754425E-3
3.134464979E1,-8.173195645E-3,1.857238635E-2,6.995233707E-3
3.136469179E1,-2.109922934E-3,2.232597023E-2,6.508976221E-4
3.138473279E1,1.377387252E-2,5.153599009E-2,-4.872760735E-3
3.140477379E1,1.085832156E-2,8.169542253E-2,-1.083961409E-2
3.142481479E1,1.018419582E-2,9.075140953E-2,-2.044945955E-2
3.144485579E1,9.892864153E-3,4.398083314E-2,-1.614548825E-2
3.146489679E1,1.903055236E-2,4.737911373E-2,-1.721617766E-2
3.148493779E1,1.595519669E-2,1.046471596E-1,-2.017275989E-2
3.150498229E1,-7.187337615E-3,9.538078308E-2,-7.461755536E-3
3.152502329E1,-3.450204153E-3,2.751907334E-2,7.456911728E-3
3.154506429E1,-3.837060416E-3,1.079028379E-2,2.482923912E-3
3.156510529E1,-1.206881367E-2,2.183328569E-2,1.762767439E-3
3.158514629E1,-1.318752766E-2,8.134346455E-3,5.625749473E-4
3.160518829E1,-1.233103685E-2,-8.302288130E-3,-3.355697729E-3
3.162522929E1,-5.870828405E-3,1.073164400E-2,-1.063868962E-2
3.164527029E1,6.488785613E-3,3.270130605E-2,-2.463695966E-2
3.166531129E1,1.035037637E-2,3.001535311E-2,-2.434033714E-2
3.168535229E1,4.366005771E-3,1.511456445E-2,-1.903528348E-2
3.170539329E1,1.992312027E-3,-2.505837940E-3,-1.394522004E-2
3.172543429E1,-3.667864250E-3,2.277009189E-4,-1.758520026E-3
3.174547529E1,-4.858571570E-3,-1.002611220E-2,5.787336268E-3
3.176551629E1,-1.205401588E-2,-3.622904420E-2,1.361819170E-2
3.178555729E1,1.028754748E-3,-2.133595943E-2,1.161714736E-2
3.180559829E1,1.254241727E-2,2.089764178E-2,-1.308468403E-3
3.182563929E1,-3.598355921E-3,2.934643812E-2,-2.256264910E-3
3.184568029E1,-2.413479146E-3,7.601189427E-3,4.644327797E-3
3.186572229E1,9.694377892E-3,-1.514703222E-2,8.581336588E-3
3.188576329E1,8.787706494E-3,-9.524349123E-3,1.810453017E-3
3.190580429E1,8.725592867E-3,2.407998219E-2,-5.524482578E-3
3.192584529E1,-7.563247345E-5,1.685987040E-2,-4.395924509E-3
3.194588629E1,5.290473346E-4,5.935115740E-3,-7.738731802E-4
3.196592729E1,-9.382923599E-4,1.291815750E-2,-3.517404664E-3
3.198596829E1,7.343846373E-3,-6.945536006E-3,-1.045705285E-2
3.200600929E1,1.103540417E-2,-1.032171585E-2,-1.108279824E-2
3.202605029E1,-4.604159389E-3,-1.359023154E-3,-9.271146730E-3
3.204609129E1,-9.519262239E-4,2.925758949E-3,-1.003412902E-2
3.206613229E1,8.253661916E-3,-6.334510632E-3,-5.621192046E-3
3.208617329E1,1.469371095E-2,-4.635531455E-3,-5.412617698E-3
3.210621529E1,1.447541919E-2,-1.343040727E-2,-2.561924746E-3
3.212625629E1,6.724121049E-3,-1.573168859E-2,-1.819040859E-3
3.214629729E1,-5.438060034E-4,4.140096717E-3,-3.074374748E-3
3.216633829E1,-4.222929012E-3,1.370173134E-2,-7.853221148E-3
3.218637929E1,-9.278000798E-4,-1.609047875E-3,-3.920264542E-3
3.220642029E1,8.681836538E-3,-8.036256768E-4,-2.250752412E-3
3.222646129E1,-6.331379991E-4,7.307305932E-3,-4.023252986E-4
3.224650229E1,-4.739174154E-3,-6.545151584E-3,-2.665219363E-4
3.226654329E1,-3.984752111E-3,-1.162747853E-2,1.021381468E-5
3.228658429E1,-2.954846015E-3,-9.512694553E-3,1.108558965E-3
3.230662529E1,8.171103895E-3,3.199605970E-3,4.681262653E-4
3.232666729E1,9.042855352E-3,1.191273797E-3,-2.459357493E-3
3.234670829E1,4.276593216E-3,9.691912681E-3,-3.549534362E-3
3.236674929E1,4.017193802E-3,1.225988939E-2,-4.766008817E-3
3.238679029E1,8.085529320E-3,5.977336317E-3,-7.025520317E-3
3.240683129E1,6.647269242E-3,2.217141446E-3,-2.013689140E-3
3.242687229E1,-8.204383776E-4,2.112979768E-3,4.059973173E-3
3.244691329E1,1.125719515E-3,-3.275491297E-3,8.536651731E-3
3.246695429E1,3.224618733E-3,-1.187993214E-2,4.825860262E-3
3.248699529E1,-1.477199839E-3,-2.155344374E-2,4.142280668E-3
3.250703204E1,5.602288991E-3,-1.409461722E-2,2.704386599E-3
3.252707304E1,5.725079216E-3,-2.461265773E-3,7.641687989E-5
3.254711404E1,9.318809956E-3,-1.871377043E-2,-4.116673023E-3
3.256715504E1,1.315520052E-2,-2.704939432E-2,-8.973677177E-4
3.258719704E1,3.396268701E-3,-1.763096265E-2,-3.245496191E-3
3.260723804E1,-4.349739291E-3,-7.788217627E-3,-2.110399539E-3
3.262727904E1,8.104633307E-4,-1.324133947E-2,2.600789536E-3
3.264732004E1,7.442275062E-3,-8.901610970E-3,3.008194268E-3
3.266736104E1,1.072807517E-2,-4.506437574E-3,-1.795290271E-3
3.268740204E1,7.632158697E-3,-1.270806789E-2,-7.209821604E-3
3.270744304E1,3.416044638E-4,-1.465474349E-2,-8.419789374E-3
3.272748404E1,-3.720176406E-3,-1.323795598E-2,-6.506958976E-3
3.274752504E1,2.800697926E-3,-7.028860971E-3,-7.914324291E-3
3.276756604E1,1.024038810E-2,-4.253670573E-3,-1.049696002E-2
3.278760704E1,4.378362559E-3,2.476338763E-3,-4.691687413E-3
3.280764904E1,2.431477653E-3,7.221640088E-3,-6.811055355E-3
3.282769004E1,-9.475471452E-3,5.048606545E-3,-6.018743850E-3
3.284773104E1,-8.592217229E-3,1.487158611E-2,3.633536398E-4
3.286777204E1,-7.846229710E-3,1.918004081E-2,5.469772965E-3
3.288781304E1,-6.940062158E-3,1.648458280E-2,7.334439084E-3
3.290785404E1,-4.447360989E-3,1.798914000E-2,5.086695310E-3
3.292789504E1,-1.650075195E-3,2.221614867E-2,1.703550923E-3
3.294793604E1,4.830549005E-3,1.226572134E-2,-2.428038511E-3
3.296797704E1,3.985885996E-4,1.732917689E-2,-9.122809395E-3
3.298801804E1,-8.029418532E-4,2.743901126E-2,-1.072705723E-2
3.300805904E1,2.466642763E-4,2.966260538E-2,-9.291236289E-3
3.302810004E1,1.570535451E-2,3.833473101E-2,-1.176629961E-2
3.304814204E1,5.102030560E-2,1.297544539E-1,-3.694934025E-2
3.306818304E1,2.134869993E-2,1.692299694E-1,-4.859774187E-2
3.308822404E1,-1.847295277E-2,1.846066304E-2,-2.154156379E-2
3.310826504E1,2.364680357E-2,-2.399198897E-2,-1.789702848E-2
3.312830604E1,7.627605647E-2,8.026379347E-2,-3.738370538E-2
3.314834704E1,4.942303523E-2,1.140576378E-1,-4.173139483E-2
3.316838804E1,3.570879251E-2,5.314913765E-2,-4.754653573E-2
3.318842904E1,1.939981617E-2,-2.805580385E-3,-5.249736831E-2
3.320847004E1,2.442525327E-2,-2.150475420E-2,-5.030376464E-2
3.322851104E1,5.084555596E-2,-2.249441296E-2,-4.380188882E-2
3.324855204E1,4.338315874E-2,-9.129651822E-3,-3.218068555E-2
3.326859404E1,1.898352057E-2,2.150231972E-2,-2.780509368E-2
3.328863504E1,1.334862597E-2,1.206321828E-2,-1.394223515E-2
3.330867604E1,2.511304431E-2,-9.709246457E-3,5.241589621E-3
3.332871704E1,2.068878524E-2,-5.923875608E-3,1.040995680E-2
3.334875804E1,-3.995893523E-3,2.444274724E-2,2.851029160E-3
3.336879904E1,-2.422276326E-2,-1.114793215E-2,6.136116572E-3
3.338884004E1,-2.162093483E-2,-4.618910328E-2,9.231147356E-3
3.340888104E1,2.111134119E-2,-3.410512209E-2,-5.077697802E-3
3.342892204E1,4.049562290E-2,1.491410006E-2,-2.531547286E-2
3.344896304E1,3.361957893E-2,1.127837785E-2,-1.748043485E-2
3.346900404E1,3.564967960E-2,3.364818171E-3,-1.590462774E-2
3.348904504E1,3.338708356E-2,3.607533500E-2,-2.198890038E-2
3.350908671E1,5.072250031E-3,5.675391108E-2,-2.093223669E-2
3.352912771E1,-8.948592469E-3,5.446176976E-2,-1.372771803E-2
3.354916871E1,-1.716383174E-2,3.669565171E-2,-3.262998769E-3
3.356920971E1,-5.526696797E-3,-7.621841971E-3,4.947432783E-3
3.358925071E1,1.149729453E-2,-1.506857388E-2,3.588155378E-3
3.360929171E1,-4.964922555E-4,-2.126630768E-2,-1.489178976E-3
3.362933271E1,8.026626892E-3,-2.683893964E-2,-7.281344850E-3
3.364937371E1,1.098804362E-2,-4.872040078E-2,-1.077784784E-2
3.366941471E1,1.226577722E-2,-5.301842466E-2,-2.888730727E-3
3.368945571E1,8.908256888E-3,-2.517160028E-2,-4.604221787E-3
3.370949671E1,9.874935495E-4,-1.780075207E-2,-3.824889427E-3
3.372953871E1,-2.889244119E-3,-2.773116902E-2,7.957451977E-3
3.374957971E1,-3.489520634E-3,-4.464623705E-2,6.047433242E-3
3.376962071E1,-1.074050181E-2,-6.622306257E-2,6.700382568E-3
3.378966171E1,-3.098616935E-2,-7.727219164E-2,9.938823059E-3
3.380970271E1,-3.939305246E-2,-7.861106098E-2,1.091025025E-2
3.382974371E1,-3.449850902E-2,-6.629510224E-2,3.854643553E-3
3.384978471E1,-2.859735116E-2,-4.193683341E-2,-9.466554038E-4
3.386982571E1,-2.391943941E-3,-1.816008706E-3,-4.406767432E-3
3.388986671E1,1.667620987E-2,1.504862681E-2,-2.252632054E-3
3.390990771E1,5.176708102E-3,-1.483375579E-2,4.880509339E-3
3.392994871E1,-4.922958091E-3,-2.031846344E-2,4.993771669E-3
3.394998971E1,-9.374495130E-4,-1.333864219E-2,-5.325672217E-3
3.397003171E1,-6.549865007E-3,-1.509960182E-2,-1.332287956E-2
3.399007271E1,-5.584541708E-3,-2.617886756E-3,-1.555715501E-2
3.401011371E1,9.937222116E-3,1.270750724E-2,-1.922533847E-2
3.403015471E1,2.180205099E-2,2.214607596E-2,-1.792255789E-2
3.405019571E1,7.328834385E-3,3.599078581E-2,-1.727753878E-2
3.407023671E1,1.659421995E-2,3.603832796E-2,-1.840968616E-2
3.409027771E1,2.857051603E-2,1.296786219E-2,-2.370319515E-2
3.411031871E1,2.332745492E-2,1.881859824E-2,-2.587913163E-2
3.413035971E1,3.185744584E-2,2.925081737E-2,-3.242387250E-2
3.415040071E1,4.286700860E-2,5.033891276E-2,-3.447253630E-2
3.417044171E1,2.279989235E-2,8.315393329E-2,-2.756508440E-2
3.419048371E1,6.029193755E-3,6.488595158E-2,-1.925683767E-2
3.421052471E1,1.323728822E-2,3.161841258E-2,-1.313320361E-2
3.423056571E1,3.823848208E-3,-2.833042759E-3,-6.093594246E-3
3.425060671E1,9.989511222E-3,7.960006595E-3,-7.843582425E-4
3.427064771E1,1.222916506E-2,1.245021634E-2,2.000043169E-4
3.429068871E1,1.202784013E-2,4.154157359E-4,-3.867610358E-3
3.431072971E1,9.223319590E-3,-8.744671941E-3,-4.610788077E-3
3.433077071E1,1.916013099E-2,-2.185916528E-2,-3.605460515E-3
3.435081171E1,2.433549613E-2,-2.607751079E-2,-2.062671585E-3
3.437085271E1,1.544516347E-2,-1.328319125E-2,-5.743028596E-3
3.439089371E1,8.068828844E-3,-1.973289251E-2,-3.663060721E-3
3.441093571E1,8.145928383E-3,-2.234470099E-2,2.201160183E-3
