"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.397812113E1,-2.104667202E-2,-3.128652275E-1,1.809064895E-1
2.399816412E1,-8.516521007E-2,-1.883213520E-1,1.848432720E-1
2.401820713E1,-1.176571101E-1,-1.719817966E-1,2.149100900E-1
2.403825112E1,-1.434418857E-1,-1.346606463E-1,3.137997985E-1
2.405829413E1,-1.245529875E-1,-1.677039415E-1,3.836686611E-1
2.407833712E1,-1.506245434E-1,-1.908176839E-1,4.756662548E-1
2.409838013E1,-2.008587420E-1,-9.650088847E-2,5.649083853E-1
2.411842313E1,-2.049565613E-1,-4.511417449E-2,5.930712223E-1
2.413846712E1,-1.703435332E-1,-5.675173178E-2,5.230206251E-1
2.415851013E1,-1.533796936E-1,9.111428261E-2,4.163795412E-1
2.417855312E1,-1.203036681E-1,1.343244612E-1,2.973676622E-1
2.419859613E1,-1.007382348E-1,1.838706583E-1,2.062983960E-1
2.421863912E1,-8.121867478E-2,2.018543780E-1,1.264606565E-1
2.423868313E1,-1.168405935E-1,2.594000399E-1,-6.727685221E-3
2.425872613E1,-6.241750717E-2,2.464235723E-1,-1.064968258E-1
2.427876912E1,-3.738187253E-2,1.337939650E-1,-1.780335307E-1
2.429881213E1,-6.338912994E-3,1.321638077E-1,-3.161958456E-1
2.431885512E1,-1.099152267E-1,3.117673397E-1,-5.643397570E-1
2.433889913E1,-2.359646186E-2,4.667167664E-1,-6.450659037E-1
2.435894575E1,3.271095455E-1,4.416438341E-1,-6.112177372E-1
2.437898875E1,6.071384549E-1,5.641562343E-1,-6.001847386E-1
2.439903175E1,3.655718863E-1,5.642278790E-1,-4.845176637E-1
2.441907475E1,-8.041573763E-1,6.619127393E-1,-2.563031614E-1
2.443911875E1,3.992001414E-1,5.389558673E-1,-1.118951559E0
2.445916175E1,8.193817735E-1,2.119524032E-2,-8.245914578E-1
2.447920475E1,9.255616069E-1,-1.427407861E-1,-8.764474392E-1
2.449924775E1,1.346106410E0,-2.226765454E-2,-8.001221418E-1
2.451929075E1,1.543929458E0,-7.536250353E-2,-4.599546790E-1
2.453933475E1,1.626587510E0,-9.229288250E-2,-1.440318078E-1
2.455937775E1,1.770006180E0,1.230945811E-1,1.045430973E-1
2.457942075E1,1.801984191E0,1.929413974E-1,3.262813687E-1
2.459946375E1,1.837786674E0,-5.245621130E-2,3.199669421E-1
2.461950675E1,1.851857543E0,-1.209416837E-1,2.195449322E-1
2.463955075E1,1.844480395E0,-1.913793683E-1,1.077526212E-1
2.465959375E1,1.883636832E0,-3.041052520E-1,1.261149943E-1
2.467963675E1,1.928581834E0,-3.785714507E-1,2.365583181E-1
2.469967975E1,1.842340112E0,-5.622965693E-1,3.017818034E-1
2.471972275E1,1.903979659E0,-7.273043394E-1,2.074667066E-1
2.473976675E1,1.866493583E0,-8.584187031E-1,2.227395773E-2
2.475980975E1,1.811729431E0,-9.614388347E-1,-1.421170533E-1
2.477985275E1,1.755638719E0,-1.115272403E0,-2.455863953E-1
2.479989575E1,1.673038363E0,-1.136344552E0,-3.330126703E-1
2.481993875E1,1.515230298E0,-9.911403656E-1,-3.933769166E-1
2.483998275E1,1.397176266E0,-1.031590939E0,-3.727844954E-1
2.486002575E1,1.376839995E0,-1.026723146E0,-3.909426033E-1
2.488006875E1,1.401806593E0,-8.587379456E-1,-4.798785448E-1
2.490011175E1,1.518355727E0,-7.042706013E-1,-4.751389027E-1
2.492015475E1,1.646234155E0,-5.973149538E-1,-4.163799286E-1
2.494019875E1,1.687334776E0,-5.752462745E-1,-4.211761057E-1
2.496024175E1,1.591340780E0,-6.467129588E-1,-5.400766134E-1
2.498028475E1,1.553617358E0,-6.635659933E-1,-6.692543030E-1
2.500032775E1,1.609790206E0,-5.850312114E-1,-7.240806222E-1
2.502037075E1,1.590368509E0,-5.248830318E-1,-6.572602987E-1
2.504041475E1,1.599512935E0,-7.706420422E-1,-5.992134809E-1
2.506045775E1,1.652454734E0,-8.791431785E-1,-4.869694710E-1
2.508050075E1,1.670052409E0,-8.070108294E-1,-3.928288817E-1
2.510054375E1,1.544241905E0,-6.196131110E-1,-3.855960369E-1
2.512058675E1,1.494157195E0,-5.246798992E-1,-4.004276693E-1
2.514063075E1,1.529767394E0,-5.717185736E-1,-3.830601275E-1
2.516067375E1,1.512812138E0,-6.568468213E-1,-3.000792861E-1
2.518071675E1,1.492800713E0,-7.468293905E-1,-2.423022687E-1
2.520075975E1,1.434634566E0,-6.760763526E-1,-2.497696429E-1
2.522080275E1,1.327626348E0,-7.462588549E-1,-3.001083732E-1
2.524084675E1,1.269537330E0,-9.396174550E-1,-3.619980514E-1
2.526088975E1,1.034853935E0,-7.248570323E-1,-4.333709478E-1
2.528093275E1,9.511434436E-1,-4.566745162E-1,-5.352704525E-1
2.530097575E1,1.042748690E0,-7.830789089E-1,-5.687976480E-1
2.532101875E1,9.742938876E-1,-9.916670918E-1,-5.855199099E-1
2.534106275E1,8.507592082E-1,-6.947023869E-1,-6.149790287E-1
2.536110167E1,9.790341258E-1,-6.687459350E-1,-5.986903310E-1
2.538114467E1,1.000537515E0,-7.410904169E-1,-5.744171143E-1
2.540118767E1,8.547837734E-1,-8.298999667E-1,-4.874379635E-1
2.542123067E1,8.133740425E-1,-8.207760453E-1,-4.572866857E-1
2.544127467E1,8.310056329E-1,-6.045027375E-1,-4.486790001E-1
2.546131767E1,8.245306015E-1,-3.861366510E-1,-4.605261087E-1
2.548136067E1,7.476171255E-1,-1.831747144E-1,-5.155771375E-1
2.550140367E1,6.922327280E-1,-1.953020543E-1,-5.386878848E-1
2.552144767E1,6.941223145E-1,-1.968515366E-1,-5.098447204E-1
2.554149067E1,7.201598883E-1,-7.168097049E-2,-4.417013824E-1
2.556153367E1,7.197685242E-1,-3.609978594E-4,-4.027988911E-1
2.558157667E1,6.521450877E-1,6.212562788E-3,-4.257724285E-1
2.560161967E1,5.062460899E-1,1.182759739E-2,-4.585579336E-1
2.562166367E1,4.133167863E-1,4.076615721E-2,-4.356230497E-1
2.564170667E1,4.453044534E-1,6.828246266E-2,-3.757892251E-1
2.566174967E1,4.987349212E-1,1.283055842E-1,-3.089532554E-1
2.568179267E1,4.998592138E-1,1.801438481E-1,-2.756916285E-1
2.570183567E1,4.457210302E-1,2.007532567E-1,-2.261228114E-1
2.572187967E1,3.826201558E-1,1.938671023E-1,-1.482551694E-1
2.574192267E1,3.118505180E-1,1.407997906E-1,-1.071337909E-1
2.576196567E1,2.724875808E-1,1.246571839E-1,-1.130411476E-1
2.578200867E1,2.570078373E-1,1.304413378E-1,-1.535148919E-1
2.580205167E1,2.048254907E-1,1.705706269E-1,-1.274416745E-1
2.582209567E1,1.795163006E-1,1.236197725E-1,-9.820835292E-2
2.584213867E1,1.386673450E-1,8.936112374E-2,-5.737922713E-2
2.586218167E1,1.349226981E-1,5.754945055E-2,-5.875517428E-2
2.588222467E1,1.486445665E-1,7.611577213E-2,-9.802639484E-2
2.590226867E1,1.067058444E-1,7.452771813E-2,-8.074413985E-2
2.592231167E1,8.203818649E-2,8.906625956E-2,-5.948709324E-2
2.594235467E1,5.485297367E-2,7.017689943E-2,-3.290210664E-2
2.596239767E1,2.818152308E-2,5.543696508E-2,-3.261907771E-2
2.598244067E1,3.786025941E-2,7.101475447E-2,-4.288218170E-2
2.600248467E1,4.493900388E-2,5.783025548E-2,-2.277738601E-2
2.602252767E1,2.664817497E-2,1.022513397E-2,3.370641917E-2
2.604257067E1,-2.288696542E-2,-7.599183917E-2,8.419925719E-2
2.606261367E1,-7.551492751E-2,-9.922796488E-2,1.026076451E-1
2.608265667E1,-7.639992982E-2,-1.307088733E-1,9.460881352E-2
2.610270067E1,-9.865409881E-2,-1.336935908E-1,8.479179442E-2
2.612274367E1,-1.170541197E-1,-1.611291468E-1,8.137638867E-2
2.614278667E1,-9.302499145E-2,-1.638550013E-1,7.891222090E-2
2.616282967E1,-7.367198914E-2,-1.451249123E-1,8.062533289E-2
2.618287267E1,-3.981016204E-2,-1.313425452E-1,7.393100113E-2
2.620291667E1,9.709497914E-3,-1.350793689E-1,6.243161857E-2
2.622295967E1,5.713658780E-2,-1.189478710E-1,4.906665161E-2
2.624300267E1,1.041474268E-1,-5.355881155E-2,-8.235419169E-3
2.626304567E1,1.269222051E-1,2.184874006E-2,-3.393772990E-2
2.628308967E1,1.325168014E-1,4.678921402E-2,-4.648199677E-2
2.630313267E1,1.347095221E-1,6.525608152E-2,-3.809209540E-2
2.632317567E1,1.256545931E-1,4.593650997E-2,-2.605417930E-2
2.634321867E1,1.170396060E-1,2.019616961E-2,-3.450867161E-2
2.636326150E1,1.022025347E-1,2.229445986E-2,-3.962919116E-2
2.638330550E1,8.688899875E-2,8.553493768E-3,-5.154204369E-2
2.640334850E1,6.396392733E-2,4.654773045E-3,-5.670712143E-2
2.642339150E1,5.836110935E-2,3.464727849E-2,-3.834735230E-2
2.644343450E1,5.638450012E-2,7.652851939E-2,-2.048171870E-2
2.646347750E1,4.980884120E-2,8.115804940E-2,5.252528936E-3
2.648352150E1,2.899011225E-2,4.917427525E-2,1.199618541E-2
2.650356450E1,1.126100868E-2,2.972490154E-2,1.817373373E-2
2.652360750E1,1.307426859E-2,2.795075811E-2,2.047003247E-2
2.654365050E1,9.240610525E-3,1.214999985E-2,1.347794756E-2
2.656369450E1,1.986633753E-3,-1.006796770E-2,1.171247661E-2
2.658373750E1,-4.628509283E-3,-2.475106716E-2,9.080085903E-3
2.660378050E1,-1.288902573E-2,-2.573838271E-2,7.149208337E-3
2.662382350E1,-9.177081287E-3,-7.499774452E-3,1.608525752E-3
2.664386650E1,6.319596898E-3,2.199618146E-3,-4.071545787E-3
2.666391050E1,2.240870148E-2,-3.052694723E-3,-6.364915986E-3
2.668395350E1,2.583731338E-2,-1.486210153E-3,-8.393651806E-3
2.670399650E1,2.635223046E-2,5.862170830E-3,-8.516648784E-3
2.672403950E1,2.815737948E-2,1.077385247E-2,1.204217086E-3
2.674408250E1,2.551693656E-2,1.001438498E-2,9.797602892E-3
2.676412650E1,1.753651723E-2,2.022723295E-2,1.040152647E-2
2.678416950E1,6.933524739E-3,3.499449044E-2,3.950141370E-3
2.680421250E1,-1.626625657E-3,3.003100865E-2,-7.997304201E-4
2.682425550E1,-9.500309825E-3,2.819650434E-2,-2.781264717E-3
2.684429950E1,-1.503219455E-2,2.332898974E-2,-4.136948846E-4
2.686434250E1,-1.583286375E-2,3.780655935E-2,5.241691135E-3
2.688438550E1,-8.669184521E-3,2.213875763E-2,3.866696358E-2
2.690442850E1,-2.449609712E-2,5.099472404E-2,4.069909453E-2
2.692447150E1,-2.151467465E-2,7.517108321E-2,4.835527763E-2
2.694451550E1,-2.360443585E-2,1.011601239E-1,4.240641370E-2
2.696455850E1,-7.905787788E-3,1.116200984E-1,3.732257709E-2
2.698460150E1,1.515923068E-2,7.315412909E-2,5.841551349E-2
2.700464450E1,-2.374679968E-2,8.552313596E-2,2.683716267E-2
2.702468850E1,4.569142684E-2,1.644433141E-1,-6.350414455E-2
2.704473150E1,1.296446770E-1,9.031604230E-2,-2.680150233E-2
2.706477450E1,1.423627734E-1,6.070198119E-2,3.220027313E-2
2.708481750E1,7.970558852E-2,8.327566087E-2,3.423937783E-2
2.710486050E1,-8.330579847E-3,8.354275674E-2,3.789796680E-2
2.712490450E1,-1.134131327E-1,-1.020396594E-3,6.011975557E-2
2.714494750E1,-1.785525233E-1,-5.545995012E-2,5.481334031E-2
2.716499050E1,-1.880846769E-1,-7.432651520E-2,5.480152369E-2
2.718503350E1,-1.642933488E-1,-4.305849969E-2,3.924288601E-2
2.720507750E1,-1.151532605E-1,-2.970894426E-2,3.751764819E-2
2.722512050E1,-5.684932321E-2,-3.473249450E-2,4.040997848E-2
2.724516350E1,-1.276384108E-2,-2.374736220E-2,4.011850804E-2
2.726520650E1,1.803750545E-2,5.940027535E-3,3.668387234E-2
2.728524950E1,2.533468418E-2,2.632149309E-2,2.748863399E-2
2.730529350E1,2.534359507E-2,5.530457571E-2,2.453022823E-2
2.732533650E1,1.375197992E-2,6.456972659E-2,2.238112129E-2
2.734537950E1,1.132281381E-3,6.306414306E-2,1.968925819E-2
2.736542263E1,-1.028700732E-2,6.573162973E-2,2.227109112E-2
2.738546663E1,-2.686856687E-2,6.671733409E-2,2.093275078E-2
2.740550963E1,-2.713713981E-2,4.703292251E-2,2.319612913E-2
2.742555262E1,-2.238583751E-2,2.198605239E-2,2.952386066E-2
2.744559563E1,-1.668225229E-2,1.214021258E-2,3.833366185E-2
2.746563862E1,-1.526173577E-2,2.444796730E-3,3.565759212E-2
2.748568263E1,-1.439510845E-2,-2.569180168E-2,2.467174642E-2
2.750572563E1,-1.991001703E-2,-3.304848075E-2,1.471955143E-2
2.752576863E1,-3.219069541E-2,-1.718093827E-2,4.546341021E-3
2.754581163E1,-2.309910767E-2,-3.667035140E-3,-7.560308091E-3
2.756585562E1,-1.875507645E-3,-6.131884176E-3,-9.495382197E-3
2.758589863E1,-5.139663815E-3,-1.655436680E-2,-9.344883729E-4
2.760594162E1,-1.259694248E-2,-2.160731144E-2,8.980135433E-3
2.762598463E1,-1.479952596E-2,-1.195279136E-2,5.621479824E-3
2.764602762E1,-1.965358853E-2,-2.268952690E-2,-1.088649314E-2
2.766607163E1,-2.023087628E-2,-3.306139633E-2,-1.016307808E-2
2.768611463E1,-1.868671179E-2,-2.052120864E-2,-1.252712402E-2
2.770615762E1,-1.372319274E-2,-1.690576784E-2,-5.647276528E-3
2.772620063E1,-5.663380027E-3,-3.007984161E-2,2.784125274E-3
2.774624462E1,-8.736529388E-3,-3.844208643E-2,2.265832387E-3
2.776628763E1,-1.347879507E-2,-3.822869807E-2,5.657142028E-4
2.778633063E1,-1.445626561E-2,-2.358153835E-2,8.476604708E-4
2.780637363E1,-7.161071524E-3,-2.014128491E-2,5.728495307E-3
2.782641663E1,-1.702191308E-2,-2.118591964E-2,4.560844041E-3
2.784646062E1,-2.035400085E-2,-2.092571557E-2,3.419741755E-3
2.786650363E1,-5.924056750E-3,-2.314431407E-2,4.301739391E-3
2.788654662E1,4.070416093E-3,-2.077264152E-2,4.426115192E-4
2.790658963E1,1.199216302E-2,-1.195753459E-2,-7.683038246E-3
2.792663363E1,1.292952523E-2,-6.019657012E-3,-1.094459090E-2
2.794667663E1,1.849604025E-2,1.283456339E-3,-8.624757640E-3
2.796671963E1,2.055802383E-2,4.196840338E-3,-7.224462926E-3
2.798676262E1,1.661664061E-2,2.953918884E-3,-3.769789124E-3
2.800680563E1,1.455664821E-2,4.531880375E-3,-2.607811242E-3
2.802684962E1,1.002690010E-2,5.383876152E-3,-1.273200847E-3
2.804689263E1,8.947695605E-3,5.169535056E-3,-6.975051947E-4
2.806693563E1,7.689385675E-3,3.995821811E-3,-3.148394637E-3
2.808697863E1,2.998762997E-3,4.333529621E-3,-5.074451678E-3
2.810702263E1,6.551451981E-3,1.634360990E-3,-7.122402079E-3
2.812706562E1,1.084936503E-2,-4.583738744E-3,-5.839294754E-3
2.814710863E1,1.783553138E-2,-7.298414130E-3,-7.651838474E-3
2.816715162E1,1.717475429E-2,-1.404299214E-2,-9.053072892E-3
2.818719463E1,1.641902328E-2,-2.166157216E-2,-1.047181897E-2
2.820723863E1,1.352392137E-2,-2.261626162E-2,-1.009381376E-2
2.822728163E1,9.419122711E-3,-2.155143768E-2,-1.216679718E-2
2.824732463E1,2.521162853E-3,-2.204265818E-2,-9.197311476E-3
2.826736762E1,3.302432597E-3,-2.049840987E-2,-4.489907995E-3
2.828741163E1,3.021767829E-3,-1.644193754E-2,-1.975863939E-3
2.830745462E1,4.863183480E-3,-2.066584304E-2,-4.832888953E-5
2.832749763E1,1.986201387E-4,-1.538928319E-2,-1.349242870E-3
2.834754062E1,-2.642057138E-3,-9.077830240E-3,1.909872517E-4
2.836758392E1,1.363869524E-4,-9.140094742E-3,-4.583131522E-4
2.838762792E1,1.852932735E-3,-6.695766468E-3,-3.438431071E-3
2.840767092E1,1.049569692E-3,-7.511481177E-3,-1.607057406E-3
2.842771392E1,-1.143520698E-3,9.880475700E-4,-7.440929767E-4
2.844775692E1,4.902040586E-3,-1.686363015E-3,-7.256132085E-4
2.846780092E1,1.434627338E-3,-7.171892561E-3,-1.966013806E-3
2.848784392E1,-3.281029407E-3,-9.504617192E-4,-2.249431564E-3
2.850788692E1,-2.833815292E-3,1.400217181E-3,-2.385273343E-3
2.852792992E1,-5.997847766E-3,-4.536861088E-3,-2.436426235E-3
2.854797292E1,-4.973121919E-3,-1.359801460E-2,-1.233271323E-3
2.856801692E1,-3.880309872E-3,-1.013188250E-2,2.800741466E-3
2.858805992E1,-1.999031520E-3,-7.770671044E-3,1.573925489E-3
2.860810292E1,-8.792685345E-3,-7.220022846E-3,7.240900304E-4
2.862814592E1,-1.377280802E-2,-9.119548835E-3,-2.381073544E-3
2.864818892E1,-1.026067883E-2,-5.017336458E-3,-4.736517090E-3
2.866823292E1,-3.528053407E-3,-3.319849726E-3,-3.224292304E-3
2.868827592E1,6.142816273E-4,-4.341174383E-3,-2.178879455E-3
2.870831892E1,2.971653827E-3,-8.230735548E-3,-8.281865157E-4
2.872836192E1,-3.017328447E-3,-6.790388841E-3,-1.725977985E-3
2.874840592E1,-8.314440958E-3,-4.992569797E-3,-3.793195356E-4
2.876844892E1,-6.841073744E-3,-3.734889906E-3,2.029448980E-3
2.878849192E1,2.631961834E-3,5.978301633E-4,8.461843245E-4
2.880853492E1,1.275372808E-3,5.807842128E-3,-1.730913995E-3
2.882857792E1,4.667776637E-3,9.274918586E-3,-8.792555891E-4
2.884862192E1,8.413070813E-3,1.515617594E-2,-2.547592623E-3
2.886866492E1,1.313491352E-2,1.359107532E-2,-4.207530990E-3
2.888870792E1,1.555147767E-2,1.232942939E-2,-2.369743539E-3
2.890875092E1,1.310585346E-2,2.398704551E-2,-4.223586060E-3
2.892879492E1,1.279629860E-2,1.497120596E-2,-4.153831862E-3
2.894883792E1,1.210416574E-2,1.247187890E-2,-4.118577577E-3
2.896888092E1,1.101824455E-2,5.286699627E-3,-3.364245640E-3
2.898892392E1,2.494264860E-3,1.052220818E-2,-4.627318121E-4
2.900896692E1,6.764972350E-4,3.980021458E-3,1.424856135E-3
2.902901092E1,1.104025519E-3,-4.154379014E-3,1.327719074E-4
2.904905392E1,1.982660731E-3,-5.034273025E-3,2.425549086E-3
2.906909692E1,3.881345270E-3,-5.867283326E-3,-2.729675267E-3
2.908913992E1,-9.489292279E-5,-1.039420441E-2,-4.953640047E-3
2.910918392E1,-3.636017907E-3,-2.256185561E-2,-6.988930050E-3
2.912922692E1,-6.719911005E-3,-1.691849530E-2,-9.378974326E-3
2.914926992E1,2.506126650E-3,-1.022532023E-2,-6.849894300E-3
2.916931292E1,4.220051691E-3,-7.332941052E-3,-7.455864921E-3
2.918935592E1,9.433966130E-3,-4.602454603E-3,-3.974949010E-3
2.920939992E1,-8.402422536E-4,5.659423769E-4,-1.272137742E-4
2.922944292E1,-5.116366781E-3,-2.702809870E-4,-1.782186097E-3
2.924948592E1,-5.612408742E-3,4.603604320E-4,-6.257154513E-3
2.926952892E1,1.657569432E-3,2.495080698E-3,-1.092657819E-2
2.928957292E1,4.706952255E-3,-6.884546485E-3,-9.771566838E-3
2.930961592E1,5.699651316E-3,-7.790473290E-3,-8.935907856E-3
2.932965892E1,3.299721517E-3,-2.039894927E-3,-9.271012619E-3
2.934970192E1,3.516955534E-3,-2.157405950E-3,-1.291598007E-2
2.936974475E1,7.415290456E-3,2.223944757E-4,-1.124644466E-2
2.938978875E1,6.724663544E-3,3.597244853E-3,-9.878357872E-3
2.940983175E1,1.036342047E-2,-9.199422784E-4,-5.187834147E-3
2.942987475E1,9.371127002E-3,-3.500811756E-3,-3.091127612E-3
2.944991775E1,3.638187889E-3,-1.666572411E-3,-4.063570872E-3
2.946996075E1,2.644628985E-3,-1.348170917E-3,-5.316283554E-3
2.949000475E1,3.147735260E-3,1.406567637E-3,-4.985025153E-3
2.951004775E1,3.055695910E-3,4.486382008E-3,-3.844453953E-3
2.953009075E1,5.359288771E-3,-3.814002033E-3,-5.412997678E-3
2.955013375E1,1.109471358E-2,-6.088498048E-3,-6.379517261E-3
2.957017775E1,1.305041183E-2,-7.088435348E-3,-5.784607958E-3
2.959022075E1,1.378633454E-2,-3.053548746E-3,-7.409535814E-3
2.961026375E1,6.987427827E-3,-4.491800908E-3,-1.007311791E-2
2.963030675E1,6.062589819E-4,-6.026633549E-3,-1.161027327E-2
2.965034975E1,-7.652710192E-4,-7.628279738E-3,-8.635465056E-3
2.967039375E1,1.269109081E-3,-8.591150865E-3,-8.627716452E-3
2.969043675E1,6.429122295E-3,-1.531794854E-2,-5.939029623E-3
2.971047975E1,3.410301171E-3,-1.145388931E-2,-4.000289831E-3
2.973052275E1,2.915890887E-3,-1.059227716E-2,-4.647478927E-3
2.975056675E1,6.957711652E-3,-1.932772622E-2,-6.994584110E-3
2.977060975E1,4.676474258E-3,-1.948584989E-2,-1.138423290E-2
2.979065275E1,6.112585776E-3,-1.336477697E-2,-1.272378303E-2
2.981069575E1,7.518382277E-3,-1.465582475E-2,-8.993105032E-3
2.983073875E1,5.981558003E-3,-1.143345330E-2,-4.503137432E-3
2.985078275E1,6.724594161E-3,-1.017333474E-2,-1.926937141E-3
2.987082575E1,8.060585707E-3,-1.091105770E-2,-1.225583255E-3
2.989086875E1,8.159330115E-3,-1.010013930E-2,-7.611894980E-4
2.991091175E1,7.789265364E-3,-9.364034981E-3,-2.561306814E-3
2.993095475E1,6.988285109E-3,-5.485413596E-3,-1.556801144E-3
2.995099875E1,6.565670483E-3,-7.051956840E-3,-1.535010524E-4
2.997104175E1,1.923506497E-3,-7.595648523E-3,-4.943616223E-4
2.999108475E1,6.790433545E-4,-1.220297068E-2,-5.173515063E-3
3.001112775E1,1.852549147E-3,-1.284263469E-2,-4.228768405E-3
3.003117175E1,5.824829452E-3,-1.114935800E-2,-3.210458672E-3
3.005121475E1,1.087966934E-2,-9.676229209E-3,-2.255120315E-3
3.007125775E1,7.232422940E-3,-7.805480156E-3,-3.759683808E-3
3.009130075E1,5.398745183E-3,-1.140230335E-2,-5.474042613E-3
3.011134375E1,1.971614314E-3,-1.276641525E-2,-5.621765740E-3
3.013138775E1,4.037891515E-3,-8.633362129E-3,-5.801242776E-3
3.015143075E1,1.753096236E-3,-8.413825184E-3,-4.573238082E-3
3.017147375E1,3.676638938E-3,-1.330340281E-2,-2.643573564E-3
3.019151675E1,2.256273758E-3,-1.600316726E-2,-1.306134043E-3
3.021156075E1,-3.198091639E-3,-1.924823411E-2,4.330312368E-4
3.023160375E1,-4.556603730E-3,-1.704654098E-2,-3.231496317E-3
3.025164675E1,-3.403348383E-3,-1.337044686E-2,-4.259182606E-4
3.027168975E1,-2.101712395E-3,-1.346368343E-2,2.102630679E-3
3.029173275E1,-3.381952643E-3,-1.450339612E-2,2.899386920E-3
3.031177675E1,-7.489937358E-3,-1.630130969E-2,2.957648598E-3
3.033181975E1,-8.412466384E-3,-1.244068332E-2,9.539681487E-4
3.035186275E1,-5.659727380E-3,-1.476378646E-2,2.091955626E-3
3.037190592E1,-2.472588560E-3,-1.190029085E-2,4.069947172E-4
3.039194892E1,4.451747052E-3,-1.433146186E-2,-4.175116308E-3
3.041199292E1,2.760340925E-3,-1.607924141E-2,-6.534963846E-3
3.043203592E1,-4.590528551E-4,-1.244390756E-2,-4.901114851E-3
3.045207892E1,-2.592367120E-3,-1.406967361E-2,-1.760286512E-3
3.047212192E1,-3.057684982E-3,-1.682447456E-2,2.349959686E-5
3.049216492E1,-4.753794055E-3,-1.372906845E-2,-1.905567478E-4
3.051220892E1,-7.847496308E-3,-9.995628148E-3,3.578676842E-4
3.053225192E1,-4.084792919E-3,-6.968461443E-3,9.949388914E-4
3.055229492E1,1.441992121E-3,-6.691947114E-3,2.738367766E-4
3.057233792E1,1.061415207E-2,-4.399175290E-3,-1.259896904E-3
3.059238192E1,1.395201683E-2,-4.625910893E-3,-6.600550842E-4
3.061242492E1,7.973410189E-3,-5.797748920E-3,-1.786527224E-3
3.063246792E1,-7.078563794E-5,-9.960029274E-3,-2.862567082E-3
3.065251092E1,-4.022522829E-3,-9.974757209E-3,3.369958140E-4
3.067255392E1,-1.431730343E-3,-9.442483075E-3,9.337896481E-4
3.069259792E1,3.127196338E-3,-5.568196997E-3,1.576185110E-3
3.071264092E1,4.222540185E-3,-2.054865472E-3,2.594452817E-3
3.073268392E1,6.319352426E-3,-2.583899070E-3,8.508220781E-4
3.075272692E1,4.184897989E-3,-1.432048157E-4,2.067599446E-3
3.077277092E1,2.842270769E-3,5.005602725E-4,1.616951427E-3
3.079281392E1,1.049457118E-3,-4.115695599E-3,4.819531459E-4
3.081285692E1,4.266182892E-3,-3.716354724E-3,-2.854126273E-3
3.083289992E1,5.217314698E-3,-1.378871500E-3,-1.303245313E-3
3.085294292E1,7.976115681E-3,-2.606646158E-4,-2.361565595E-3
3.087298692E1,6.917498074E-3,-4.179398995E-3,-3.792133182E-3
3.089302992E1,7.282129955E-3,-3.522563260E-3,-6.941433530E-4
3.091307292E1,3.422413254E-3,-8.332822472E-4,-1.527799759E-4
3.093311592E1,-9.028159548E-4,3.574674483E-3,1.283913385E-3
3.095315892E1,1.058995258E-5,2.248673234E-3,1.470805844E-3
3.097320292E1,2.022341825E-3,1.073952764E-3,2.170684515E-3
3.099324592E1,-3.017853480E-3,-8.362177759E-4,9.781180415E-4
3.101328892E1,-5.145358853E-3,1.695627812E-3,6.380558480E-4
3.103333192E1,-9.794563521E-4,2.712622751E-3,-1.915075118E-3
3.105337592E1,-7.656738162E-4,-4.688740708E-3,-3.986596130E-3
3.107341892E1,9.758444503E-5,1.001821831E-3,-4.933905322E-3
3.109346192E1,4.321182147E-3,1.138667576E-3,-2.352937125E-3
3.111350492E1,1.041674986E-3,-2.399034798E-3,-1.477638260E-3
3.113354792E1,-7.342698518E-4,-2.430434339E-3,5.270449910E-4
3.115359192E1,-2.258306369E-3,1.823127037E-3,2.578825224E-4
3.117363492E1,-3.013184760E-3,6.419350393E-4,3.434109967E-4
3.119367792E1,-1.728038071E-3,8.880448528E-3,-2.402595943E-3
3.121372092E1,5.126096308E-3,9.277954698E-3,-2.220906084E-3
3.123376392E1,1.058909297E-2,4.704770166E-3,-2.487889258E-3
