"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.668019550E1,1.853745117E0,9.636211395E0,-5.312452698E-1
2.670023850E1,1.823957062E0,9.668095093E0,-5.197192383E-1
2.672028250E1,1.748064880E0,9.670639801E0,-5.083428955E-1
2.674032550E1,1.653760986E0,9.712852020E0,-5.257067871E-1
2.676036850E1,1.626218262E0,9.752818909E0,-4.836442566E-1
2.678041150E1,1.604214020E0,9.731862488E0,-5.373825073E-1
2.680045450E1,1.654359741E0,9.748477936E0,-5.526507568E-1
2.682049850E1,1.620679779E0,9.761650543E0,-6.143225098E-1
2.684054150E1,1.560055847E0,9.690249023E0,-6.565347290E-1
2.686058450E1,1.646276550E0,9.618099060E0,-6.985972595E-1
2.688062750E1,1.607806549E0,9.510772247E0,-6.861730957E-1
2.690067050E1,1.723216553E0,9.659413147E0,-7.725434875E-1
2.692071450E1,1.614991608E0,9.678872681E0,-6.601272583E-1
2.694075750E1,1.746717682E0,9.777517548E0,-7.881111145E-1
2.696080050E1,1.693727875E0,9.607022095E0,-7.307803345E-1
2.698084350E1,1.526525574E0,9.616003418E0,-5.644761658E-1
2.700088750E1,1.379082184E0,9.373807068E0,-6.069877625E-1
2.702093050E1,2.317331085E0,8.951535187E0,-1.332229614E-2
2.704097350E1,2.631677399E0,9.307944031E0,-6.331832886E-2
2.706101650E1,2.084265747E0,9.755962372E0,-4.544549561E-1
2.708105950E1,1.583107910E0,1.024424698E1,-6.602769470E-1
2.710110350E1,1.315464478E0,1.044842239E1,-6.436614990E-1
2.712114650E1,1.334474945E0,1.018901184E1,-7.855664063E-1
2.714118950E1,1.385219421E0,9.697733459E0,-6.301895142E-1
2.716123250E1,1.478625183E0,9.525890808E0,-5.090913391E-1
2.718127650E1,1.704056396E0,9.628128204E0,-4.751119995E-1
2.720131950E1,1.899699554E0,9.578880615E0,-4.620890808E-1
2.722136250E1,2.039658508E0,9.408085785E0,-3.089575195E-1
2.724140550E1,2.185605011E0,9.323212280E0,-2.182461548E-1
2.726144850E1,2.258353729E0,9.452842712E0,-2.085163879E-1
2.728149250E1,2.201022949E0,9.569001160E0,-2.547702026E-1
2.730153550E1,2.074535980E0,9.677974548E0,-2.383044434E-1
2.732157850E1,1.942809906E0,9.703271942E0,-2.523751831E-1
2.734162150E1,1.887574768E0,9.645192719E0,-2.384541321E-1
2.736166550E1,1.887724457E0,9.638157349E0,-3.330574036E-1
2.738170862E1,1.879192200E0,9.676627350E0,-4.161346436E-1
2.740175163E1,1.863624573E0,9.669741669E0,-4.288581848E-1
2.742179462E1,1.879192200E0,9.660311279E0,-4.002676392E-1
2.744183763E1,1.914668427E0,9.655970306E0,-4.067042542E-1
2.746188163E1,1.866618347E0,9.590556335E0,-4.281097412E-1
2.748192463E1,1.823358307E0,9.589059448E0,-4.712200928E-1
2.750196763E1,1.729204102E0,9.648036804E0,-4.444258118E-1
2.752201062E1,1.797911224E0,9.640402679E0,-4.685256958E-1
2.754205463E1,2.023941193E0,9.574090576E0,-4.171824646E-1
2.756209762E1,2.100731506E0,9.649384003E0,-4.065545654E-1
2.758214063E1,1.993105316E0,9.715995483E0,-3.903881836E-1
2.760218363E1,1.837429047E0,9.537566528E0,-3.589535522E-1
2.762222663E1,1.861977997E0,9.531429291E0,-3.224295044E-1
2.764227063E1,1.971101074E0,9.597442017E0,-3.315605164E-1
2.766231362E1,2.001637573E0,9.668544159E0,-3.126997375E-1
2.768235663E1,1.983375549E0,9.709259491E0,-2.897973633E-1
2.770239962E1,1.899250488E0,9.593999176E0,-2.836601257E-1
2.772244263E1,1.970801697E0,9.528435516E0,-2.556683350E-1
2.774248663E1,2.018851776E0,9.633217621E0,-2.374063110E-1
2.776252963E1,2.062710571E0,9.722432098E0,-2.667453003E-1
2.778257263E1,2.066153412E0,9.662107544E0,-3.029699707E-1
2.780261562E1,2.052531738E0,9.537566528E0,-2.606080627E-1
2.782265963E1,2.000140686E0,9.593849487E0,-2.438429260E-1
2.784270262E1,1.982327728E0,9.624835052E0,-3.052153015E-1
2.786274563E1,1.985920258E0,9.527238007E0,-2.827619934E-1
2.788278863E1,2.001188507E0,9.547595673E0,-3.070115662E-1
2.790283163E1,2.033221893E0,9.647288361E0,-2.877017212E-1
2.792287563E1,2.019151154E0,9.625882874E0,-2.775228882E-1
2.794291862E1,1.986818390E0,9.575587463E0,-2.917433167E-1
2.796296163E1,1.997446289E0,9.605076141E0,-3.040177917E-1
2.798300462E1,1.935624847E0,9.616003418E0,-3.100053406E-1
2.800304863E1,1.961071930E0,9.614656219E0,-3.104544067E-1
2.802309163E1,1.967358856E0,9.641600189E0,-3.330574036E-1
2.804313463E1,1.934427338E0,9.649982758E0,-3.604504395E-1
2.806317763E1,1.918260956E0,9.654024353E0,-3.697311401E-1
2.808322162E1,1.940564575E0,9.627978516E0,-3.854484558E-1
2.810326463E1,1.933379517E0,9.617350616E0,-3.915856934E-1
2.812330762E1,1.916165314E0,9.587562561E0,-3.929328918E-1
2.814335063E1,1.901944885E0,9.621242523E0,-4.161346436E-1
2.816339363E1,1.891915741E0,9.641600189E0,-4.469705200E-1
2.818343763E1,1.868863678E0,9.624385986E0,-4.167333984E-1
2.820348063E1,1.913770294E0,9.621392212E0,-3.866459656E-1
2.822352362E1,1.943558350E0,9.673932953E0,-3.779640198E-1
2.824356663E1,1.941462708E0,9.681866455E0,-3.852987671E-1
2.826361062E1,1.931433563E0,9.629026337E0,-4.046086121E-1
2.828365363E1,1.934427338E0,9.594448242E0,-4.279600525E-1
2.830369663E1,1.932631073E0,9.614805908E0,-3.953279114E-1
2.832373963E1,1.944007416E0,9.679172058E0,-3.815565491E-1
2.834378263E1,1.904489594E0,9.639953613E0,-4.074526978E-1
2.836382692E1,1.894310760E0,9.560019836E0,-4.052073669E-1
2.838386992E1,1.916614380E0,9.621242523E0,-4.067042542E-1
2.840391292E1,1.938618622E0,9.693392487E0,-3.968247986E-1
2.842395592E1,1.909129944E0,9.642498322E0,-4.375401306E-1
2.844399892E1,1.881287842E0,9.635762329E0,-4.089495850E-1
2.846404292E1,1.861528931E0,9.641151123E0,-4.388873291E-1
2.848408592E1,1.854942627E0,9.632918243E0,-4.661306763E-1
2.850412892E1,1.884580994E0,9.612560577E0,-4.355941772E-1
2.852417192E1,1.905986481E0,9.632469177E0,-3.990701294E-1
2.854421592E1,1.886077881E0,9.674082642E0,-4.466711426E-1
2.856425892E1,1.860331421E0,9.618548126E0,-4.393363953E-1
2.858430192E1,1.889820099E0,9.646240540E0,-3.893403625E-1
2.860434492E1,1.897005157E0,9.668544159E0,-3.784130859E-1
2.862438792E1,1.946252747E0,9.640103302E0,-3.670367432E-1
2.864443192E1,1.965712280E0,9.636361084E0,-3.558100891E-1
2.866447492E1,1.934577026E0,9.614057465E0,-3.869453430E-1
2.868451792E1,1.898202667E0,9.597741394E0,-3.992198181E-1
2.870456092E1,1.920655975E0,9.633516998E0,-3.896397400E-1
2.872460492E1,1.935774536E0,9.651629333E0,-3.496728516E-1
2.874464792E1,1.959724731E0,9.620943146E0,-3.478765869E-1
2.876469092E1,1.965263214E0,9.583820343E0,-3.517684937E-1
2.878473392E1,1.959275665E0,9.620943146E0,-3.532653809E-1
2.880477692E1,1.972298584E0,9.669741669E0,-3.655398560E-1
2.882482092E1,1.920655975E0,9.573641510E0,-3.776646423E-1
2.884486392E1,1.953288116E0,9.575288086E0,-3.838018799E-1
2.886490692E1,1.955383759E0,9.657018127E0,-3.965254211E-1
2.888494992E1,1.940564575E0,9.635163574E0,-3.896397400E-1
2.890499392E1,1.901944885E0,9.614955597E0,-3.697311401E-1
2.892503692E1,1.882036285E0,9.632020111E0,-3.939807129E-1
2.894507992E1,1.857786713E0,9.611812134E0,-3.722758484E-1
2.896512292E1,1.865720215E0,9.652677155E0,-3.981719971E-1
2.898516592E1,1.861977997E0,9.691895599E0,-4.093986511E-1
2.900520992E1,1.862726440E0,9.635912018E0,-3.890409851E-1
2.902525292E1,1.889520721E0,9.673184509E0,-3.805087280E-1
2.904529592E1,1.880240021E0,9.663903809E0,-4.231700134E-1
2.906533892E1,1.855990448E0,9.642797699E0,-4.556524658E-1
2.908538292E1,1.858235779E0,9.653724976E0,-4.567002869E-1
2.910542592E1,1.879790955E0,9.636810150E0,-3.830534363E-1
2.912546892E1,1.894011383E0,9.605375519E0,-3.836521912E-1
2.914551192E1,1.935774536E0,9.574839020E0,-4.071533203E-1
2.916555492E1,1.960323486E0,9.610914001E0,-3.724255371E-1
2.918559892E1,1.956730957E0,9.654623108E0,-3.929328918E-1
2.920564192E1,1.925745392E0,9.660011902E0,-4.441264343E-1
2.922568492E1,1.916764069E0,9.656119995E0,-4.327500916E-1
2.924572792E1,1.935475159E0,9.587712250E0,-4.113446045E-1
2.926577192E1,1.961221619E0,9.593250732E0,-4.016148376E-1
2.928581492E1,1.921105042E0,9.635462952E0,-3.897894287E-1
2.930585792E1,1.855691071E0,9.632319489E0,-3.793112183E-1
2.932590092E1,1.869163055E0,9.635612640E0,-3.882925415E-1
2.934594392E1,1.918710022E0,9.638606415E0,-3.820056152E-1
2.936598775E1,1.914369049E0,9.631571045E0,-4.096980286E-1
2.938603075E1,1.887724457E0,9.603130188E0,-3.986210632E-1
2.940607375E1,1.898352356E0,9.590855713E0,-3.957769775E-1
2.942611675E1,1.917213135E0,9.648036804E0,-4.011657715E-1
2.944615975E1,1.905088348E0,9.648635559E0,-3.956272888E-1
2.946620375E1,1.903441772E0,9.650880890E0,-4.123924255E-1
2.948624675E1,1.897454224E0,9.632618866E0,-4.242178345E-1
2.950628975E1,1.868115234E0,9.631720734E0,-4.263134766E-1
2.952633275E1,1.876348114E0,9.609417114E0,-4.339476013E-1
2.954637675E1,1.876797180E0,9.646390228E0,-4.411326599E-1
2.956641975E1,1.871258698E0,9.630672913E0,-4.680766296E-1
2.958646275E1,1.855541382E0,9.629026337E0,-4.131408691E-1
2.960650575E1,1.875599670E0,9.642198944E0,-4.032614136E-1
2.962654875E1,1.907333679E0,9.658964081E0,-3.992198181E-1
2.964659275E1,1.887874146E0,9.622440033E0,-3.986210632E-1
2.966663575E1,1.880689087E0,9.645791473E0,-4.363426208E-1
2.968667875E1,1.864073639E0,9.649384003E0,-4.360432434E-1
2.970672175E1,1.877096558E0,9.642797699E0,-4.498146057E-1
2.972676475E1,1.880689087E0,9.650581512E0,-4.825964355E-1
2.974680875E1,1.860032043E0,9.643695831E0,-4.032614136E-1
2.976685175E1,1.837129669E0,9.633816376E0,-3.918850708E-1
2.978689475E1,1.864971771E0,9.598639526E0,-4.255650330E-1
2.980693775E1,1.894161072E0,9.606722717E0,-4.158352661E-1
2.982698175E1,1.858235779E0,9.668244781E0,-4.314028931E-1
2.984702475E1,1.861977997E0,9.647288361E0,-4.623884583E-1
2.986706775E1,1.864073639E0,9.614656219E0,-4.486170959E-1
2.988711075E1,1.851350098E0,9.649683380E0,-4.463717651E-1
2.990715375E1,1.832040253E0,9.660011902E0,-4.477189636E-1
2.992719775E1,1.822310486E0,9.651629333E0,-4.571493530E-1
2.994724075E1,1.816772003E0,9.630523224E0,-4.501139832E-1
2.996728375E1,1.800156555E0,9.640702057E0,-5.083428955E-1
2.998732675E1,1.828597412E0,9.682465210E0,-4.813989258E-1
3.000737075E1,1.834584961E0,9.645641785E0,-4.882846069E-1
3.002741375E1,1.838925934E0,9.610614624E0,-4.971162415E-1
3.004745675E1,1.817520447E0,9.633966064E0,-5.026547241E-1
3.006749975E1,1.804347839E0,9.648785248E0,-4.839436340E-1
3.008754275E1,1.814526672E0,9.652527466E0,-4.659809875E-1
3.010758675E1,1.830393677E0,9.644593964E0,-4.514611816E-1
3.012762975E1,1.848955078E0,9.665251007E0,-4.698728943E-1
3.014767275E1,1.845063171E0,9.638157349E0,-4.846920776E-1
3.016771575E1,1.799258423E0,9.629774780E0,-4.933740234E-1
3.018775875E1,1.819616089E0,9.637259216E0,-4.911286926E-1
3.020780275E1,1.831740875E0,9.680668945E0,-4.682263184E-1
3.022784575E1,1.831291809E0,9.660910034E0,-4.583468628E-1
3.024788875E1,1.839075623E0,9.627828827E0,-4.680766296E-1
3.026793175E1,1.838925934E0,9.610315247E0,-4.772076416E-1
3.028797575E1,1.815424805E0,9.663155365E0,-4.972659302E-1
3.030801875E1,1.809137878E0,9.655820618E0,-4.641847229E-1
3.032806175E1,1.841470642E0,9.630972290E0,-4.525090027E-1
3.034810475E1,1.855541382E0,9.643995209E0,-4.788542175E-1
3.036814792E1,1.828298035E0,9.655670929E0,-5.180726624E-1
3.038819192E1,1.823208618E0,9.647587738E0,-5.153782654E-1
3.040823492E1,1.803150330E0,9.651329956E0,-4.831951904E-1
3.042827792E1,1.814077606E0,9.654024353E0,-4.755610657E-1
3.044832092E1,1.842069397E0,9.587263184E0,-4.653822327E-1
3.046836492E1,1.872755585E0,9.599687347E0,-4.149371338E-1
3.048840792E1,1.855242004E0,9.658664703E0,-4.686753845E-1
3.050845092E1,1.850002899E0,9.673633575E0,-4.535568237E-1
3.052849392E1,1.865271149E0,9.655221863E0,-4.405339050E-1
3.054853692E1,1.860630798E0,9.602531433E0,-4.408332825E-1
3.056858092E1,1.859133911E0,9.645043030E0,-4.781057739E-1
3.058862392E1,1.808090057E0,9.630822601E0,-4.914280701E-1
3.060866692E1,1.794019318E0,9.640252991E0,-4.737648010E-1
3.062870992E1,1.815873871E0,9.668993225E0,-4.607418823E-1
3.064875292E1,1.836680603E0,9.630223846E0,-4.610412598E-1
3.066879692E1,1.858535156E0,9.631121979E0,-4.667294312E-1
3.068883992E1,1.866468658E0,9.652527466E0,-4.698728943E-1
3.070888292E1,1.864971771E0,9.635013885E0,-4.758604431E-1
3.072892592E1,1.866169281E0,9.630373535E0,-4.680766296E-1
3.074896992E1,1.841470642E0,9.621242523E0,-4.939727783E-1
3.076901292E1,1.845961304E0,9.619146881E0,-4.812492371E-1
3.078905592E1,1.855990448E0,9.630074158E0,-4.787045288E-1
3.080909892E1,1.849104767E0,9.654922485E0,-4.837939453E-1
3.082914192E1,1.838027802E0,9.644893341E0,-5.119354248E-1
3.084918592E1,1.831291809E0,9.637857971E0,-5.387297058E-1
3.086922892E1,1.845661926E0,9.623338165E0,-5.257067871E-1
3.088927192E1,1.842368774E0,9.621691589E0,-4.784051514E-1
3.090931492E1,1.853595428E0,9.670939178E0,-4.647834778E-1
3.092935792E1,1.845063171E0,9.688452759E0,-4.846920776E-1
3.094940192E1,1.823058929E0,9.626781006E0,-5.099894714E-1
3.096944492E1,1.824406128E0,9.629176025E0,-5.065466309E-1
3.098948792E1,1.821112976E0,9.665251007E0,-5.113366699E-1
3.100953092E1,1.827399902E0,9.660910034E0,-5.278024292E-1
3.102957492E1,1.838177490E0,9.664951630E0,-5.310955811E-1
3.104961792E1,1.831291809E0,9.639953613E0,-4.882846069E-1
3.106966092E1,1.805994415E0,9.592951355E0,-4.965174866E-1
3.108970392E1,1.835932159E0,9.630822601E0,-5.137316895E-1
3.110974692E1,1.853146362E0,9.605824585E0,-4.432283020E-1
3.112979092E1,1.855840759E0,9.655371552E0,-5.046006775E-1
3.114983392E1,1.868264923E0,9.659113770E0,-4.653822327E-1
3.116987692E1,1.860630798E0,9.652677155E0,-4.460723877E-1
3.118991992E1,1.844614105E0,9.667646027E0,-4.581971741E-1
3.120996292E1,1.853745117E0,9.629774780E0,-4.779560852E-1
3.123000692E1,1.832189941E0,9.612710266E0,-5.069956970E-1
3.125004992E1,1.778302002E0,9.642049255E0,-5.409750366E-1
3.127009292E1,1.789378967E0,9.646240540E0,-4.917274475E-1
3.129013592E1,1.822460175E0,9.630523224E0,-4.761598206E-1
3.131017992E1,1.836530914E0,9.658215637E0,-4.802014160E-1
3.133022292E1,1.820065155E0,9.672885132E0,-5.062472534E-1
3.135026592E1,1.835034027E0,9.655371552E0,-4.876858521E-1
3.137030863E1,1.849553833E0,9.657317505E0,-5.046006775E-1
3.139035162E1,1.855691071E0,9.655072174E0,-4.737648010E-1
3.141039563E1,1.862277374E0,9.610464935E0,-5.004093933E-1
3.143043863E1,1.832040253E0,9.638756104E0,-5.240602112E-1
3.145048163E1,1.815424805E0,9.621541901E0,-5.267546082E-1
3.147052463E1,1.819616089E0,9.633067932E0,-5.120851135E-1
3.149056762E1,1.817071381E0,9.662257233E0,-5.117857361E-1
3.151061163E1,1.800006866E0,9.645641785E0,-5.375321960E-1
3.153065462E1,1.805545349E0,9.635462952E0,-5.480104065E-1
3.155069763E1,1.810934143E0,9.655670929E0,-5.195695496E-1
3.157074063E1,1.841320953E0,9.624984741E0,-4.721182251E-1
3.159078463E1,1.842368774E0,9.622739410E0,-4.776567078E-1
3.161082763E1,1.836830292E0,9.673633575E0,-4.799020386E-1
3.163087062E1,1.833986206E0,9.699380035E0,-5.029541016E-1
3.165091363E1,1.820813599E0,9.633816376E0,-5.198689270E-1
3.167095662E1,1.828747101E0,9.617350616E0,-4.974156189E-1
3.169100063E1,1.826950836E0,9.632319489E0,-4.691244507E-1
3.171104363E1,1.785936127E0,9.682016144E0,-4.950205994E-1
3.173108663E1,1.784289551E0,9.616751862E0,-5.185217285E-1
3.175112963E1,1.812730408E0,9.587861938E0,-4.327500916E-1
3.177117262E1,1.858535156E0,9.620344391E0,-4.387376404E-1
3.179121663E1,1.844015350E0,9.664053497E0,-4.501139832E-1
3.181125962E1,1.848356323E0,9.652377777E0,-4.558021545E-1
3.183130263E1,1.866768036E0,9.639654236E0,-4.480183411E-1
3.185134563E1,1.870959320E0,9.640702057E0,-4.403842163E-1
3.187138963E1,1.843416595E0,9.664502563E0,-4.578977966E-1
3.189143263E1,1.775158539E0,9.689799957E0,-5.020559692E-1
3.191147562E1,1.734892273E0,9.662706299E0,-5.346881104E-1
3.193151863E1,1.751208344E0,9.618248749E0,-5.098397827E-1
3.195156162E1,1.788331146E0,9.636510773E0,-4.963677979E-1
3.197160563E1,1.804347839E0,9.655221863E0,-4.917274475E-1
3.199164863E1,1.821262665E0,9.662855988E0,-5.137316895E-1
3.201169163E1,1.844763794E0,9.660161591E0,-4.800517273E-1
3.203173463E1,1.867067413E0,9.625134430E0,-4.372407532E-1
3.205177762E1,1.866917725E0,9.624685364E0,-4.520599365E-1
3.207182163E1,1.848955078E0,9.637109528E0,-4.805007935E-1
3.209186462E1,1.838027802E0,9.650731201E0,-4.751119995E-1
3.211190763E1,1.812281342E0,9.652078400E0,-4.787045288E-1
3.213195063E1,1.820813599E0,9.646689606E0,-4.523593140E-1
3.215199463E1,1.843715973E0,9.620194702E0,-4.516108704E-1
3.217203763E1,1.832788696E0,9.649982758E0,-4.737648010E-1
3.219208062E1,1.850751343E0,9.650880890E0,-4.992118835E-1
3.221212363E1,1.834584961E0,9.607022095E0,-4.692741394E-1
3.223216662E1,1.817819824E0,9.644294586E0,-4.757107544E-1
3.225221063E1,1.828597412E0,9.692644043E0,-4.529580688E-1
3.227225363E1,1.829196167E0,9.672136688E0,-4.631369019E-1
3.229229663E1,1.814975739E0,9.627828827E0,-5.034031677E-1
3.231233963E1,1.814975739E0,9.650581512E0,-4.754113770E-1
3.233238262E1,1.810634766E0,9.647288361E0,-4.620890808E-1
3.235242663E1,1.813329163E0,9.654772797E0,-4.875361633E-1
3.237246988E1,1.822310486E0,9.602830811E0,-4.358935547E-1
3.239251287E1,1.862127686E0,9.608219604E0,-4.453239441E-1
3.241255588E1,1.861678619E0,9.653275909E0,-4.571493530E-1
3.243259887E1,1.816472626E0,9.665849762E0,-4.643344116E-1
3.245264288E1,1.819765778E0,9.634864197E0,-4.670288086E-1
3.247268588E1,1.833387451E0,9.641450500E0,-4.569996643E-1
3.249272888E1,1.859582977E0,9.650132446E0,-4.406835938E-1
3.251277188E1,1.843117218E0,9.647288361E0,-4.498146057E-1
3.253281587E1,1.824705505E0,9.645791473E0,-4.713697815E-1
3.255285888E1,1.815275116E0,9.612410889E0,-4.896318054E-1
3.257290187E1,1.791624298E0,9.642049255E0,-4.875361633E-1
3.259294488E1,1.773212585E0,9.660460968E0,-4.739144897E-1
3.261298787E1,1.816772003E0,9.656419373E0,-4.532574463E-1
3.263303188E1,1.833836517E0,9.660460968E0,-4.653822327E-1
3.265307488E1,1.821562042E0,9.632469177E0,-4.601431274E-1
3.267311787E1,1.837279358E0,9.615404663E0,-4.349954224E-1
3.269316088E1,1.853894806E0,9.617649994E0,-4.212240601E-1
3.271320387E1,1.861828308E0,9.652976532E0,-4.444258118E-1
3.273324788E1,1.845362549E0,9.682465210E0,-4.496649170E-1
3.275329087E1,1.831441498E0,9.635612640E0,-4.397854614E-1
3.277333388E1,1.832339630E0,9.620643768E0,-4.317022705E-1
3.279337688E1,1.833387451E0,9.643845520E0,-4.185296631E-1
3.281341987E1,1.829794922E0,9.689350891E0,-4.426295471E-1
3.283346388E1,1.839075623E0,9.625583496E0,-4.559518433E-1
3.285350687E1,1.808090057E0,9.606423340E0,-4.415817261E-1
3.287354988E1,1.825903015E0,9.656269684E0,-4.320016479E-1
3.289359287E1,1.845961304E0,9.698182526E0,-4.430786133E-1
3.291363688E1,1.852547607E0,9.652677155E0,-4.502636719E-1
3.293367988E1,1.837279358E0,9.618997192E0,-4.673281860E-1
3.295372287E1,1.804946594E0,9.647438049E0,-4.225712585E-1
3.297376588E1,1.800605621E0,9.649982758E0,-4.346960449E-1
3.299380887E1,1.833686829E0,9.626631317E0,-4.358935547E-1
3.301385288E1,1.864522705E0,9.621541901E0,-4.252656555E-1
3.303389587E1,1.869013367E0,9.638606415E0,-4.399351501E-1
3.305393888E1,1.858235779E0,9.632169800E0,-4.269122314E-1
3.307398188E1,1.922452240E0,9.655521240E0,-3.830534363E-1
3.309402488E1,1.856589203E0,9.650731201E0,-4.411326599E-1
3.311406888E1,1.855092316E0,9.676627350E0,-4.203259277E-1
3.313411187E1,1.842069397E0,9.623936920E0,-4.493655396E-1
3.315415488E1,1.839075623E0,9.642797699E0,-4.318519592E-1
3.317419787E1,1.817969513E0,9.647438049E0,-4.514611816E-1
3.319424188E1,1.798060913E0,9.627828827E0,-4.632865906E-1
3.321428488E1,1.811832275E0,9.633217621E0,-4.839436340E-1
3.323432787E1,1.812580719E0,9.646539917E0,-4.712200928E-1
3.325437088E1,1.813029785E0,9.643695831E0,-4.357438660E-1
3.327441387E1,1.881886597E0,9.678124237E0,-3.963757324E-1
3.329445788E1,1.850601654E0,9.666298828E0,-4.126918030E-1
3.331450087E1,1.871707764E0,9.645941162E0,-3.888912964E-1
3.333454388E1,1.885778503E0,9.657018127E0,-4.165837097E-1
3.335458688E1,1.899998932E0,9.638157349E0,-4.243675232E-1
3.337462954E1,1.845961304E0,9.622140656E0,-4.608915710E-1
3.339467354E1,1.838476868E0,9.629475403E0,-4.644841003E-1
3.341471654E1,1.814526672E0,9.627230072E0,-4.375401306E-1
3.343475954E1,1.842668152E0,9.638606415E0,-4.409829712E-1
3.345480254E1,1.843416595E0,9.660311279E0,-4.429289246E-1
3.347484554E1,1.817520447E0,9.666747894E0,-4.685256958E-1
3.349488954E1,1.873504028E0,9.680968323E0,-4.171824646E-1
3.351493254E1,1.816772003E0,9.651928711E0,-4.653822327E-1
3.353497554E1,1.860481110E0,9.689201202E0,-4.598437500E-1
3.355501854E1,1.828298035E0,9.634115753E0,-4.772076416E-1
3.357506154E1,1.811682587E0,9.638756104E0,-4.555027771E-1
3.359510554E1,1.820065155E0,9.644743652E0,-4.122427368E-1
3.361514854E1,1.845212860E0,9.628277893E0,-4.090992737E-1
3.363519154E1,1.881736908E0,9.596992950E0,-3.579057312E-1
3.365523454E1,1.897753601E0,9.604776764E0,-4.053570557E-1
3.367527854E1,1.886826324E0,9.622440033E0,-3.794609070E-1
3.369532154E1,1.893712006E0,9.590855713E0,-3.619473267E-1
3.371536454E1,1.918560333E0,9.637259216E0,-3.231779480E-1
3.373540754E1,1.927691345E0,9.663155365E0,-3.132984924E-1
3.375545054E1,1.915716248E0,9.667047272E0,-3.394940186E-1
3.377549454E1,1.908231812E0,9.603279877E0,-3.424877930E-1
3.379553754E1,1.905537415E0,9.641300812E0,-3.417393494E-1
3.381558054E1,1.906136169E0,9.631121979E0,-3.369493103E-1
3.383562354E1,1.891316986E0,9.632020111E0,-3.107537842E-1
3.385566654E1,1.911075897E0,9.634714508E0,-3.171903992E-1
3.387571054E1,1.904489594E0,9.621392212E0,-3.137475586E-1
3.389575354E1,1.917512512E0,9.611213379E0,-2.851570129E-1
