"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.549988717E1,4.715943146E0,-8.158035278E-1,9.458830261E0
2.551993017E1,4.528532867E0,-1.010548553E0,8.785231018E0
2.553997317E1,4.798421631E0,-1.104553070E0,7.961044922E0
2.556001617E1,5.223238220E0,-1.194366302E0,8.406518555E0
2.558005917E1,4.360731812E0,-8.285270691E-1,7.692802734E0
2.560010217E1,4.400249634E0,-8.657995605E-1,7.748187561E0
2.562014517E1,4.839136963E0,-9.557624817E-1,8.180039520E0
2.564018817E1,5.147495728E0,-1.131497040E0,9.010063477E0
2.566023117E1,5.065166931E0,-1.273851013E0,8.901988220E0
2.568027417E1,4.927752686E0,-1.529818726E0,8.583151245E0
2.570031717E1,4.712500305E0,-1.749561768E0,8.571026459E0
2.572036017E1,4.581073608E0,-1.776954803E0,8.599018250E0
2.574040317E1,4.725822601E0,-1.880240021E0,8.750652924E0
2.576044617E1,4.862488403E0,-2.009571075E0,8.896300049E0
2.578048917E1,4.764142914E0,-2.061662750E0,8.841513977E0
2.580053217E1,4.470902710E0,-2.206262054E0,8.642427979E0
2.582057517E1,4.349654846E0,-2.120340729E0,8.503367157E0
2.584061817E1,4.266727295E0,-2.127226410E0,8.417445831E0
2.586066117E1,4.307442627E0,-2.327659607E0,8.256979523E0
2.588070417E1,4.128115540E0,-2.513123932E0,8.848848724E0
2.590074717E1,3.811224518E0,-2.705174561E0,8.855884094E0
2.592079017E1,3.800297241E0,-2.740052032E0,8.671467590E0
2.594083317E1,4.372856598E0,-3.004701691E0,8.853339386E0
2.596087617E1,5.028343506E0,-3.492088165E0,8.807983704E0
2.598091917E1,4.902155914E0,-3.529061279E0,8.511749725E0
2.600096117E1,4.780908051E0,-2.818189545E0,7.456294556E0
2.602100517E1,4.575086060E0,-2.485431519E0,7.447911987E0
2.604104717E1,4.554878082E0,-2.912942505E0,7.973169708E0
2.606109017E1,4.613556061E0,-4.144880676E0,9.411977692E0
2.608113317E1,5.067262573E0,-4.433630219E0,1.208826233E1
2.610117617E1,5.686824188E0,-4.805606689E0,1.379007339E1
2.612121917E1,6.437962189E0,-4.140839081E0,1.228285767E1
2.614126217E1,4.053121490E0,-4.572990417E0,7.068451080E0
2.616130517E1,2.780917053E0,-2.866688690E0,1.036190231E1
2.618134817E1,3.521726532E0,-1.385518799E0,1.325792999E1
2.620139117E1,2.722688141E0,-3.338058472E-1,1.191731781E1
2.622143417E1,2.509381714E0,-1.576521606E0,1.040830582E1
2.624147717E1,2.452500000E0,-1.799857178E0,9.704918518E0
2.626152017E1,1.893861694E0,-1.313817902E0,9.125473480E0
2.628156317E1,2.258503418E0,-9.948312378E-1,9.234147491E0
2.630160617E1,2.195933533E0,-5.152285767E-1,9.315278778E0
2.632164917E1,1.912123718E0,5.962101746E-1,9.463171234E0
2.634169217E1,1.908082123E0,1.261127472E0,9.124725037E0
2.636173517E1,2.250120850E0,1.292562103E0,9.919721832E0
2.638177817E1,2.450254669E0,1.392703857E0,9.930349731E0
2.640182117E1,2.366578674E0,1.518442383E0,1.022433838E1
2.642186417E1,2.206860809E0,1.924248505E0,1.029843430E1
2.644190667E1,2.349963226E0,2.512674866E0,1.011731094E1
2.646194967E1,2.527943115E0,3.009940796E0,9.891280975E0
2.648199267E1,2.640808411E0,3.254532166E0,9.178762665E0
2.650203567E1,2.524949341E0,3.622167664E0,9.039252777E0
2.652207867E1,2.200573883E0,3.925586700E0,8.952283630E0
2.654212167E1,2.208357697E0,4.440964966E0,8.717571716E0
2.656216467E1,2.298320618E0,4.900659027E0,7.906558228E0
2.658220767E1,2.399809570E0,5.220094757E0,7.401957550E0
2.660225067E1,1.863474884E0,5.450615387E0,6.897207184E0
2.662229367E1,1.668580170E0,5.572911072E0,6.590944061E0
2.664233667E1,1.538201294E0,5.810317383E0,6.639443207E0
2.666237967E1,1.493743744E0,6.240971832E0,6.557114410E0
2.668242267E1,1.368304596E0,6.486611023E0,6.261479187E0
2.670246567E1,9.641450500E-1,6.586752777E0,6.163433075E0
2.672250867E1,6.093827820E-1,6.804699554E0,5.985752563E0
2.674255167E1,2.203417969E-1,7.050189056E0,6.008056183E0
2.676259467E1,3.507206726E-1,7.196285248E0,5.930367737E0
2.678263767E1,6.197113037E-2,7.462581482E0,5.766757965E0
2.680268067E1,-4.649331665E-1,7.896978149E0,6.057752838E0
2.682272367E1,-5.888754272E-1,8.060887299E0,5.528902588E0
2.684276667E1,-5.580395508E-1,8.249644775E0,5.302573242E0
2.686280967E1,-6.884184265E-1,8.216114502E0,4.874762878E0
2.688285267E1,-7.340734863E-1,8.252788239E0,4.740342407E0
2.690289567E1,-8.382568359E-1,8.388106842E0,4.486470337E0
2.692293867E1,-8.632548523E-1,8.579109650E0,4.340374146E0
2.694298167E1,-8.951385498E-1,8.304281158E0,3.651955719E0
2.696302467E1,-7.520361328E-1,8.194110260E0,3.638633423E0
2.698306767E1,-6.328839111E-1,8.017477570E0,3.378474426E0
2.700311067E1,-7.515870667E-1,7.915988617E0,3.056943054E0
2.702315367E1,-7.005432129E-1,8.169561310E0,3.200644226E0
2.704319667E1,-8.336164856E-1,8.274792480E0,3.004252625E0
2.706323967E1,-9.873468018E-1,8.511749725E0,3.084934845E0
2.708328267E1,-6.740483093E-1,8.634195099E0,2.629282379E0
2.710332567E1,-2.399510193E-1,8.574918365E0,1.866468658E0
2.712336867E1,-9.729766846E-2,8.466992798E0,1.064586182E0
2.714341167E1,1.029858398E-1,8.211623840E0,9.120533752E-1
2.716345467E1,-1.279838562E-1,8.028105469E0,5.992039490E-1
2.718349767E1,-5.295986938E-1,8.243956604E0,4.164340210E-1
2.720354067E1,-6.502478027E-1,8.451125793E0,2.888992310E-1
2.722358367E1,-4.957690430E-1,8.302784271E0,-6.280938721E-1
2.724362567E1,-6.417155457E-1,8.565038910E0,-8.234376526E-1
2.726366867E1,-1.370100861E0,9.016350403E0,-2.772235107E-1
2.728371167E1,-1.967059479E0,9.288185120E0,2.538720703E-1
2.730375467E1,-2.172881470E0,9.542057190E0,3.571572876E-1
2.732379767E1,-1.373543701E0,9.876611481E0,-3.486250305E-1
2.734384067E1,-3.100053406E-1,9.816137238E0,-6.153703308E-1
2.736388367E1,-1.965412903E-1,9.777367859E0,-3.781137085E-1
2.738392667E1,-7.589218140E-2,1.000279907E1,-1.359173584E-1
2.740396967E1,-3.519181824E-1,9.665101318E0,-5.246589661E-1
2.742401267E1,-6.758445740E-1,9.478289795E0,-5.281018066E-1
2.744405642E1,-1.002016296E0,9.449399872E0,-6.673123169E-1
2.746409942E1,-1.355581055E0,9.701625366E0,-9.457333374E-1
2.748414242E1,-1.479822693E0,9.776769104E0,-1.144519958E0
2.750418542E1,-1.439855804E0,9.717192993E0,-1.000519409E0
2.752422842E1,-1.361568604E0,9.671238556E0,-1.104253693E0
2.754427142E1,-1.408421173E0,9.665550385E0,-9.668394470E-1
2.756431442E1,-1.339564362E0,9.859846344E0,-8.258326721E-1
2.758435742E1,-1.252146149E0,9.865983582E0,-1.107397156E0
2.760440042E1,-1.048719177E0,9.893376617E0,-1.229543152E0
2.762444342E1,-7.219487000E-1,9.896819458E0,-1.119971008E0
2.764448642E1,-5.590873718E-1,9.790989532E0,-1.129401398E0
2.766452942E1,-5.040019226E-1,9.779463501E0,-1.047371979E0
2.768457242E1,-4.337979126E-1,9.807455292E0,-9.725276184E-1
2.770461542E1,-4.146377563E-1,9.713750153E0,-9.665400696E-1
2.772465842E1,-4.387376404E-1,9.740095367E0,-8.735833740E-1
2.774470142E1,-3.600013733E-1,9.740843811E0,-8.518785095E-1
2.776474442E1,-3.092568970E-1,9.692344666E0,-9.873468018E-1
2.778478742E1,-3.264710999E-1,9.721084900E0,-1.068029022E0
2.780483042E1,-4.158352661E-1,9.682465210E0,-1.136137390E0
2.782487342E1,-5.249583435E-1,9.598938904E0,-1.195114746E0
2.784491642E1,-6.129753113E-1,9.721384277E0,-1.214274902E0
2.786495942E1,-6.626719666E-1,9.791288910E0,-1.166823578E0
2.788500242E1,-8.611592102E-1,9.768685913E0,-1.025517426E0
2.790504542E1,-8.901988220E-1,9.814790039E0,-1.120869141E0
2.792508842E1,-8.316705322E-1,9.681267700E0,-1.277892609E0
2.794513142E1,-7.905061340E-1,9.622739410E0,-1.276246033E0
2.796517442E1,-8.029302979E-1,9.726324005E0,-1.207389221E0
2.798521742E1,-7.686515808E-1,9.789043579E0,-1.021176453E0
2.800526042E1,-7.104226685E-1,9.859996033E0,-9.327104187E-1
2.802530342E1,-6.825805664E-1,9.827214203E0,-9.861492920E-1
2.804534642E1,-7.170089722E-1,9.727970581E0,-9.749226379E-1
2.806538942E1,-6.197113037E-1,9.624984741E0,-1.050066376E0
2.808543242E1,-5.822891235E-1,9.663903809E0,-1.027164001E0
2.810547542E1,-4.996609497E-1,9.771230621E0,-1.018182678E0
2.812551842E1,-4.327500916E-1,9.820777588E0,-1.024170227E0
2.814556142E1,-3.951782227E-1,9.744586029E0,-9.526190186E-1
2.816560442E1,-4.180805969E-1,9.675130463E0,-1.023421783E0
2.818564742E1,-4.712200928E-1,9.670789490E0,-1.084794159E0
2.820569042E1,-5.665718079E-1,9.680369568E0,-1.039139099E0
2.822573342E1,-5.897735596E-1,9.699529724E0,-1.048719177E0
2.824577642E1,-5.831872559E-1,9.777367859E0,-9.851014709E-1
2.826581942E1,-5.575904846E-1,9.804910583E0,-9.319619751E-1
2.828586242E1,-5.108876038E-1,9.799970856E0,-9.904902649E-1
2.830590542E1,-5.234614563E-1,9.791139221E0,-9.931846619E-1
2.832594842E1,-5.984555054E-1,9.727222137E0,-1.027912445E0
2.834599142E1,-6.894662476E-1,9.687404938E0,-9.948312378E-1
2.836603442E1,-6.677613831E-1,9.690847778E0,-9.250762939E-1
2.838607742E1,-5.891748047E-1,9.764195251E0,-9.033714294E-1
2.840612042E1,-5.620811462E-1,9.800569611E0,-8.795709229E-1
2.842616342E1,-6.033952332E-1,9.794282684E0,-8.738827515E-1
2.844620671E1,-6.367758179E-1,9.742191010E0,-9.000782776E-1
2.846624971E1,-6.517446899E-1,9.730964355E0,-9.369017029E-1
2.848629271E1,-6.731501770E-1,9.685608673E0,-9.398954773E-1
2.850633571E1,-6.688092041E-1,9.685608673E0,-9.818083191E-1
2.852637871E1,-6.703060913E-1,9.731862488E0,-9.092092896E-1
2.854642171E1,-6.246510315E-1,9.795330505E0,-8.872050476E-1
2.856646471E1,-5.251080322E-1,9.797126770E0,-8.915460205E-1
2.858650771E1,-5.706134033E-1,9.675130463E0,-9.734257507E-1
2.860655071E1,-6.509962463E-1,9.659263458E0,-9.596543884E-1
2.862659371E1,-6.363267517E-1,9.695338440E0,-9.788145447E-1
2.864663671E1,-5.870791626E-1,9.680818634E0,-9.919871521E-1
2.866667971E1,-5.849835205E-1,9.737101593E0,-9.427395630E-1
2.868672271E1,-5.873785400E-1,9.770781555E0,-9.128018188E-1
2.870676571E1,-5.309458923E-1,9.716743927E0,-9.689350891E-1
2.872680871E1,-5.595364380E-1,9.743089142E0,-9.960287476E-1
2.874685171E1,-6.580316162E-1,9.716444550E0,-9.282197571E-1
2.876689471E1,-6.849755859E-1,9.679770813E0,-9.903405762E-1
2.878693771E1,-6.092330933E-1,9.735904083E0,-9.746232605E-1
2.880698071E1,-5.495072937E-1,9.783804474E0,-8.910969543E-1
2.882702371E1,-5.041516113E-1,9.747430115E0,-8.786727905E-1
2.884706671E1,-5.146298218E-1,9.723030853E0,-9.201365662E-1
2.886710971E1,-5.363346863E-1,9.747280426E0,-9.288185120E-1
2.888715271E1,-5.682183838E-1,9.690997467E0,-9.804611206E-1
2.890719471E1,-6.764433289E-1,9.691147156E0,-9.939331055E-1
2.892723771E1,-7.059320068E-1,9.728120270E0,-9.431886292E-1
2.894728071E1,-6.876699829E-1,9.747879181E0,-9.581575012E-1
2.896732371E1,-6.688092041E-1,9.742191010E0,-9.828561401E-1
2.898736671E1,-6.858737183E-1,9.787247314E0,-8.879534912E-1
2.900740971E1,-5.873785400E-1,9.769134979E0,-8.300239563E-1
2.902745271E1,-4.833448792E-1,9.720186768E0,-8.913963318E-1
2.904749571E1,-4.977149963E-1,9.717192993E0,-9.481283569E-1
2.906753871E1,-5.824388123E-1,9.703271942E0,-9.595046997E-1
2.908758171E1,-6.093827820E-1,9.755213928E0,-9.132508850E-1
2.910762471E1,-6.071374512E-1,9.740843811E0,-8.693920898E-1
2.912766771E1,-6.087840271E-1,9.673932953E0,-9.168434143E-1
2.914771071E1,-6.539900208E-1,9.709109802E0,-9.216334534E-1
2.916775371E1,-6.667135620E-1,9.763147430E0,-9.041198730E-1
2.918779671E1,-6.387217712E-1,9.777367859E0,-9.226812744E-1
2.920783971E1,-6.399192810E-1,9.767189026E0,-9.496252441E-1
2.922788271E1,-6.971003723E-1,9.727222137E0,-1.057700500E0
2.924792571E1,-7.467970276E-1,9.641001434E0,-1.094823303E0
2.926796871E1,-8.348139954E-1,9.671537933E0,-1.019080811E0
2.928801171E1,-8.152047729E-1,9.737850037E0,-9.386979675E-1
2.930805471E1,-7.168592834E-1,9.752519531E0,-8.494834900E-1
2.932809771E1,-6.574328613E-1,9.766889648E0,-8.312214661E-1
2.934814071E1,-6.090834045E-1,9.759255524E0,-8.095166016E-1
2.936818371E1,-5.623805237E-1,9.746531982E0,-8.946894836E-1
2.938822671E1,-5.614823914E-1,9.743089142E0,-9.105564880E-1
2.940826971E1,-6.384223938E-1,9.688303070E0,-8.511300659E-1
2.942831271E1,-6.682104492E-1,9.714648285E0,-7.752378845E-1
2.944835583E1,-7.283853149E-1,9.812245331E0,-6.412664795E-1
2.946839883E1,-7.179071045E-1,9.858648834E0,-7.436535645E-1
2.948844183E1,-6.776408386E-1,9.675579529E0,-6.846762085E-1
2.950848483E1,-6.539900208E-1,9.682614899E0,-9.033714294E-1
2.952852783E1,-7.473957825E-1,9.635313263E0,-1.139729919E0
2.954857083E1,-6.481521606E-1,9.714648285E0,-1.071172485E0
2.956861383E1,-5.749543762E-1,9.581425323E0,-1.275198212E0
2.958865683E1,-6.520440674E-1,9.709109802E0,-1.035396881E0
2.960869983E1,-7.198530579E-1,9.861343231E0,-7.003935242E-1
2.962874283E1,-7.366181946E-1,9.762249298E0,-8.668473816E-1
2.964878583E1,-7.212002563E-1,9.691147156E0,-9.909393311E-1
2.966882883E1,-6.966513062E-1,9.729317780E0,-1.013392639E0
2.968887183E1,-6.893165588E-1,9.732910309E0,-9.604028320E-1
2.970891483E1,-6.924600220E-1,9.762249298E0,-7.924520874E-1
2.972895783E1,-6.147715759E-1,9.720486145E0,-7.661068726E-1
2.974900083E1,-5.763015747E-1,9.755363617E0,-8.571176147E-1
2.976904383E1,-6.387217712E-1,9.731413422E0,-9.042695618E-1
2.978908683E1,-6.453080750E-1,9.729617157E0,-8.843609619E-1
2.980912983E1,-6.179150391E-1,9.706565094E0,-8.114625549E-1
2.982917283E1,-6.177653503E-1,9.715396729E0,-8.722361755E-1
2.984921583E1,-6.906637573E-1,9.751322021E0,-9.687854004E-1
2.986925883E1,-7.265890503E-1,9.732760620E0,-9.220825195E-1
2.988930183E1,-7.068301392E-1,9.684860229E0,-8.312214661E-1
2.990934483E1,-6.556365967E-1,9.723330231E0,-8.289761353E-1
2.992938783E1,-6.098318481E-1,9.725126495E0,-7.454498291E-1
2.994943083E1,-5.742059326E-1,9.659712524E0,-9.122030640E-1
2.996947383E1,-6.059399414E-1,9.720037079E0,-7.780819702E-1
2.998951683E1,-5.980064392E-1,9.729168091E0,-7.277865601E-1
3.000955983E1,-5.770500183E-1,9.774224396E0,-7.345225525E-1
3.002960283E1,-5.876779175E-1,9.732910309E0,-8.313711548E-1
3.004964583E1,-6.162684631E-1,9.759405212E0,-8.906478882E-1
3.006968883E1,-6.448590088E-1,9.725126495E0,-9.424401855E-1
3.008973183E1,-6.481521606E-1,9.722432098E0,-1.000070343E0
3.010977483E1,-6.979985046E-1,9.720336456E0,-9.822573853E-1
3.012981683E1,-6.730004883E-1,9.735155640E0,-9.602531433E-1
3.014985983E1,-7.146139526E-1,9.692494354E0,-9.921368408E-1
3.016990283E1,-7.505392456E-1,9.662107544E0,-9.328601074E-1
3.018994583E1,-7.848179626E-1,9.709558868E0,-8.057743835E-1
3.020998883E1,-7.695497131E-1,9.768536224E0,-7.655081177E-1
3.023003183E1,-6.659651184E-1,9.810000000E0,-7.807763672E-1
3.025007483E1,-5.655239868E-1,9.765692139E0,-7.884104919E-1
3.027011783E1,-5.757028198E-1,9.746981049E0,-8.397537231E-1
3.029016083E1,-6.484515381E-1,9.758207703E0,-8.812174988E-1
3.031020383E1,-6.791377258E-1,9.751022644E0,-8.857081604E-1
3.033024683E1,-6.852749634E-1,9.707313538E0,-8.634045410E-1
3.035028983E1,-6.568341064E-1,9.741442566E0,-7.978408813E-1
3.037033283E1,-5.870791626E-1,9.747130737E0,-8.539741516E-1
3.039037583E1,-5.671705627E-1,9.774074707E0,-8.408015442E-1
3.041041883E1,-6.020480347E-1,9.760003967E0,-7.912545776E-1
3.043046183E1,-6.203100586E-1,9.751621399E0,-7.694000244E-1
3.045050458E1,-6.547384644E-1,9.735754395E0,-8.815168762E-1
3.047054758E1,-7.000941467E-1,9.688602448E0,-9.533674622E-1
3.049059058E1,-6.593788147E-1,9.735455017E0,-7.688012695E-1
3.051063358E1,-6.271957397E-1,9.767787781E0,-8.135581970E-1
3.053067658E1,-6.417155457E-1,9.764344940E0,-7.505392456E-1
3.055071958E1,-6.316864014E-1,9.789792023E0,-7.674540710E-1
3.057076258E1,-6.297404480E-1,9.712253265E0,-9.427395630E-1
3.059080558E1,-7.014413452E-1,9.753567352E0,-8.954379272E-1
3.061084858E1,-7.785310364E-1,9.756710815E0,-6.346801758E-1
3.063089158E1,-6.982978821E-1,9.874366150E0,-6.141728210E-1
3.065093458E1,-5.851332092E-1,9.726324005E0,-8.918453979E-1
3.067097758E1,-4.754113770E-1,9.522298279E0,-1.165326691E0
3.069102058E1,-5.421725464E-1,9.783205719E0,-7.433541870E-1
3.071106358E1,-5.276527405E-1,9.788893890E0,-8.566685486E-1
3.073110658E1,-5.743556213E-1,9.701625366E0,-9.427395630E-1
3.075114958E1,-6.227050781E-1,9.695039063E0,-7.994874573E-1
3.077119258E1,-6.566844177E-1,9.699380035E0,-8.063731384E-1
3.079123558E1,-6.777905273E-1,9.772278442E0,-8.797206116E-1
3.081127858E1,-6.210585022E-1,9.773326263E0,-7.433541870E-1
3.083132158E1,-5.179229736E-1,9.720935211E0,-7.587721252E-1
3.085136458E1,-5.373825073E-1,9.709409180E0,-7.620652771E-1
3.087140758E1,-5.950126648E-1,9.728719025E0,-6.704557800E-1
3.089145058E1,-5.724096680E-1,9.832752686E0,-5.801934814E-1
3.091149358E1,-4.086502075E-1,9.870025177E0,-4.306544495E-1
3.093153658E1,-2.906954956E-1,9.724228363E0,-6.897656250E-1
3.095157958E1,-3.582051086E-1,9.726024628E0,-7.108717346E-1
3.097162258E1,-5.662724304E-1,9.718839569E0,-6.954537964E-1
3.099166558E1,-6.397695923E-1,9.716743927E0,-7.206015015E-1
3.101170858E1,-5.830375671E-1,9.774224396E0,-5.855822754E-1
3.103175158E1,-5.255570984E-1,9.801467743E0,-6.945556641E-1
3.105179358E1,-5.899232483E-1,9.751322021E0,-7.095245361E-1
3.107183658E1,-6.644682312E-1,9.675729218E0,-7.123686218E-1
3.109187958E1,-6.280938721E-1,9.741292877E0,-6.170169067E-1
3.111192258E1,-4.784051514E-1,9.744885406E0,-6.740483093E-1
3.113196558E1,-4.611909485E-1,9.758207703E0,-6.752458191E-1
3.115200858E1,-5.460644531E-1,9.694290619E0,-7.381150818E-1
3.117205158E1,-5.791456604E-1,9.780661011E0,-6.973997498E-1
3.119209458E1,-5.559439087E-1,9.808203735E0,-6.075865173E-1
3.121213758E1,-5.366340637E-1,9.752369843E0,-6.764433289E-1
3.123218058E1,-5.523513794E-1,9.753717041E0,-7.417076111E-1
3.125222358E1,-6.239025879E-1,9.717492371E0,-7.809260559E-1
3.127226658E1,-6.282435608E-1,9.738598480E0,-7.631130981E-1
3.129230958E1,-5.854325867E-1,9.748028870E0,-7.532336426E-1
3.131235258E1,-5.957611084E-1,9.761201477E0,-6.951544189E-1
3.133239558E1,-6.234535217E-1,9.763147430E0,-6.923103333E-1
3.135243858E1,-6.015989685E-1,9.739496613E0,-6.804849243E-1
3.137248158E1,-5.149291992E-1,9.720785522E0,-7.289840698E-1
3.139252458E1,-5.237608337E-1,9.743538208E0,-7.265890503E-1
3.141256758E1,-5.653742981E-1,9.761500854E0,-6.911128235E-1
3.143261058E1,-5.400769043E-1,9.756561127E0,-7.548802185E-1
3.145265292E1,-5.843847656E-1,9.768236847E0,-7.132667542E-1
3.147269592E1,-6.204597473E-1,9.737101593E0,-7.295828247E-1
3.149273892E1,-5.998027039E-1,9.726773071E0,-7.514373779E-1
3.151278192E1,-6.348298645E-1,9.783205719E0,-6.890171814E-1
3.153282492E1,-6.707551575E-1,9.724228363E0,-7.384144592E-1
3.155286792E1,-6.517446899E-1,9.743987274E0,-7.927514648E-1
3.157291092E1,-6.001020813E-1,9.774823151E0,-7.057823181E-1
3.159295392E1,-5.932164001E-1,9.752369843E0,-7.738906860E-1
3.161299692E1,-6.093827820E-1,9.747430115E0,-7.631130981E-1
3.163303992E1,-6.378236389E-1,9.741143188E0,-8.563691711E-1
3.165308292E1,-6.861730957E-1,9.720935211E0,-8.722361755E-1
3.167312592E1,-7.605683899E-1,9.761800232E0,-7.173083496E-1
3.169316892E1,-6.423143005E-1,9.752220154E0,-8.327183533E-1
3.171321192E1,-5.530998230E-1,9.736053772E0,-7.752378845E-1
3.173325492E1,-5.767506409E-1,9.697583771E0,-8.479866028E-1
3.175329792E1,-6.376739502E-1,9.743388519E0,-7.448510742E-1
3.177334092E1,-5.646258545E-1,9.741891632E0,-7.616162109E-1
3.179338392E1,-5.944139099E-1,9.743538208E0,-7.608677673E-1
3.181342692E1,-6.351292419E-1,9.714348907E0,-7.683522034E-1
3.183346992E1,-6.565347290E-1,9.746981049E0,-7.699987793E-1
3.185351292E1,-6.324348450E-1,9.786049805E0,-7.303312683E-1
3.187355592E1,-6.417155457E-1,9.761051788E0,-8.252339172E-1
3.189359792E1,-6.950047302E-1,9.719138947E0,-7.463479614E-1
3.191364092E1,-7.125183105E-1,9.735155640E0,-7.861651611E-1
3.193368392E1,-6.554869080E-1,9.748627625E0,-7.926017761E-1
3.195372692E1,-6.185137939E-1,9.733658752E0,-7.524851990E-1
3.197376992E1,-6.423143005E-1,9.723629608E0,-8.583151245E-1
3.199381292E1,-6.852749634E-1,9.768386536E0,-7.372169495E-1
3.201385592E1,-6.399192810E-1,9.731413422E0,-8.098159790E-1
3.203389892E1,-6.346801758E-1,9.741741943E0,-7.747888184E-1
3.205394192E1,-6.605763245E-1,9.742191010E0,-7.905061340E-1
3.207398492E1,-6.685098267E-1,9.711804199E0,-8.114625549E-1
3.209402792E1,-7.078779602E-1,9.726922760E0,-8.080197144E-1
3.211407092E1,-6.655160522E-1,9.720486145E0,-7.677534485E-1
3.213411392E1,-6.400689697E-1,9.785151672E0,-7.792794800E-1
3.215415692E1,-6.453080750E-1,9.729617157E0,-8.255332947E-1
3.217419992E1,-6.414161682E-1,9.738149414E0,-8.830137634E-1
3.219424292E1,-7.018904114E-1,9.698032837E0,-9.123527527E-1
3.221428592E1,-7.321275330E-1,9.670190735E0,-8.559201050E-1
3.223432892E1,-7.322772217E-1,9.740544434E0,-7.500901794E-1
3.225437192E1,-6.830296326E-1,9.800569611E0,-7.491920471E-1
3.227441492E1,-7.009922791E-1,9.760752411E0,-7.559280396E-1
3.229445792E1,-7.259902954E-1,9.732461243E0,-7.432044983E-1
3.231450092E1,-6.722520447E-1,9.722581787E0,-7.885601807E-1
3.233454392E1,-6.008505249E-1,9.767638092E0,-8.041278076E-1
3.235458692E1,-6.206094360E-1,9.751322021E0,-7.580236816E-1
3.237462992E1,-6.523434448E-1,9.709109802E0,-8.303233337E-1
3.239467292E1,-7.189549255E-1,9.722731476E0,-8.313711548E-1
3.241471592E1,-6.999444580E-1,9.779014435E0,-7.882608032E-1
3.243475892E1,-6.650669861E-1,9.732161865E0,-7.903564453E-1
3.245480254E1,-6.387217712E-1,9.724378052E0,-8.057743835E-1
3.247484554E1,-6.477030945E-1,9.743687897E0,-7.951464844E-1
3.249488854E1,-6.632707214E-1,9.728719025E0,-8.247848511E-1
3.251493154E1,-6.505471802E-1,9.731712799E0,-8.247848511E-1
3.253497454E1,-6.481521606E-1,9.719438324E0,-7.891589355E-1
3.255501754E1,-6.405180359E-1,9.707163849E0,-8.291258240E-1
3.257506054E1,-6.583309937E-1,9.737999725E0,-8.238867188E-1
