"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.315485867E1,-3.462246619E-3,-2.599827945E-3,2.571800491E-3
2.317490167E1,-6.361948326E-4,-1.373890787E-3,3.697058652E-3
2.319494467E1,1.604363788E-4,4.699099809E-4,3.788036294E-3
2.321498767E1,-7.938540075E-4,-3.260474186E-3,2.539382549E-3
2.323503067E1,1.742354129E-3,-2.166353166E-3,1.519822166E-3
2.325507367E1,-5.636131391E-6,3.425183240E-4,-6.612259895E-4
2.327511667E1,-5.491231568E-4,1.389943995E-3,-1.892007189E-3
2.329515967E1,-1.822648570E-3,1.027661376E-3,-3.143832088E-3
2.331520267E1,-1.596170012E-3,1.271608984E-3,8.360925131E-5
2.333524567E1,1.818487654E-3,-2.221583389E-3,7.002861239E-4
2.335528867E1,1.790932496E-3,7.492722943E-6,1.416306011E-3
2.337533167E1,2.135654446E-3,-3.228452988E-5,4.057972692E-3
2.339537467E1,1.821939368E-4,-1.714345533E-3,4.558973014E-3
2.341541767E1,3.098240122E-4,1.761666499E-5,4.099862184E-3
2.343546067E1,-3.235398326E-4,1.967311138E-3,3.094119020E-3
2.345550233E1,-1.434782986E-3,1.050438732E-5,-1.207370078E-3
2.347554533E1,-3.028871957E-3,-7.731667720E-4,-1.477974001E-4
2.349558833E1,-4.475647584E-4,-2.193347085E-3,-1.004997874E-3
2.351563133E1,3.248465247E-3,-3.427539486E-3,1.245568506E-3
2.353567433E1,3.682010807E-3,-1.976834610E-3,-2.976411488E-4
2.355571733E1,6.263569929E-3,-2.274313942E-3,-1.428112388E-3
2.357576033E1,4.919191357E-3,-1.726755407E-3,2.998653799E-4
2.359580333E1,3.188605420E-3,-5.840018392E-3,5.639118608E-4
2.361584633E1,-3.238066565E-4,-3.524047788E-4,-4.360517487E-4
2.363588933E1,-2.145203296E-3,8.963709697E-4,4.753151443E-4
2.365593233E1,2.752238885E-3,-2.025482245E-3,1.184681198E-3
2.367597533E1,8.208414540E-3,-9.928788058E-4,-2.306533977E-3
2.369601833E1,7.798538078E-3,-6.321152207E-3,-7.613969501E-4
2.371606133E1,4.790435545E-3,-2.706283703E-4,-2.125122119E-4
2.373610433E1,2.610621275E-3,5.184405483E-3,-5.197487772E-4
2.375614733E1,1.970570069E-3,-4.096485209E-4,-3.059459850E-4
2.377619033E1,1.130969962E-3,-5.136311520E-3,-3.502271138E-4
2.379623333E1,1.073790248E-3,-3.525366075E-3,-7.302379236E-4
2.381627633E1,1.320070238E-3,-1.238687430E-3,2.114630770E-4
2.383631933E1,-2.918444108E-3,-2.240389120E-3,1.361364033E-3
2.385636233E1,-2.208274323E-3,-1.438159496E-3,6.501073949E-4
2.387640533E1,-1.254580915E-3,-2.773115411E-3,1.331905369E-3
2.389644833E1,-4.721272271E-4,3.293836489E-4,1.294526155E-3
2.391649133E1,1.266915817E-3,-8.257254958E-4,5.255280994E-4
2.393653433E1,1.814101939E-3,-4.488189705E-3,1.899201889E-4
2.395657733E1,2.470023232E-3,4.399030004E-4,-2.141705947E-3
2.397662033E1,1.534658135E-3,2.940502018E-4,-2.233844250E-3
2.399666333E1,4.025790840E-4,-1.579842996E-3,-1.426588278E-3
2.401670633E1,5.630683154E-5,6.446132902E-4,-3.168926109E-3
2.403674933E1,1.674160245E-3,1.809792593E-6,-6.165422965E-4
2.405679233E1,8.190667722E-4,-1.093190163E-3,-4.879571497E-4
2.407683533E1,1.401217422E-3,-3.824447747E-3,1.043200842E-3
2.409687833E1,9.220207576E-4,-2.537651453E-4,-2.045652363E-4
2.411692133E1,-1.525283325E-3,8.998904377E-6,-4.749603104E-4
2.413696433E1,-1.185104251E-3,1.164078712E-4,9.539981838E-4
2.415700733E1,-1.587064471E-4,-2.949652262E-4,1.056382898E-4
2.417705033E1,1.663083676E-4,-2.133179922E-3,-1.863813959E-4
2.419709333E1,6.025359035E-4,1.389896497E-4,2.818866633E-4
2.421713633E1,9.435310494E-4,-1.045372803E-3,-4.594773054E-4
2.423717933E1,1.558736549E-3,-2.633470809E-3,2.043799032E-4
2.425722233E1,3.505992703E-3,-2.484631259E-3,-2.033310011E-6
2.427726433E1,1.442324603E-3,-1.309141284E-3,-1.210644841E-4
2.429730733E1,-7.356307469E-5,-1.172048738E-3,5.196058191E-5
2.431735033E1,1.486846479E-3,-1.473146491E-3,-4.602295812E-4
2.433739333E1,2.215050394E-3,-1.780129503E-3,-1.059252536E-3
2.435743633E1,2.236123197E-3,-3.982803319E-4,-1.053204527E-3
2.437747933E1,6.444375031E-4,-2.242464107E-3,-3.115716390E-5
2.439752233E1,1.320481300E-3,-3.707573516E-3,-7.060319185E-4
2.441756533E1,7.133854087E-4,-2.397496719E-3,2.736637834E-3
2.443760833E1,-1.985062612E-3,-6.887470372E-4,6.129818503E-4
2.445765121E1,-2.722937847E-3,-4.336982965E-4,5.668937229E-5
2.447769421E1,1.429316704E-3,-4.002486821E-3,-2.799039474E-3
2.449773721E1,5.557599943E-3,2.404186642E-3,-5.726681557E-3
2.451778021E1,1.260716002E-2,-4.599528387E-3,-6.401051767E-3
2.453782321E1,1.066013798E-2,-3.620936768E-3,-2.826773562E-4
2.455786621E1,7.837891579E-3,2.419585129E-3,-2.283793874E-4
2.457790921E1,1.701076399E-3,1.187688904E-3,-1.169612631E-3
2.459795221E1,-8.784933016E-4,-4.721654113E-4,2.260815818E-4
2.461799521E1,-1.543124905E-3,-2.770403400E-3,1.253124210E-3
2.463803821E1,-9.280913509E-4,-1.728880219E-3,1.395779429E-3
2.465808121E1,-1.156104496E-3,-1.737631392E-4,3.162948415E-4
2.467812421E1,-1.172223827E-3,7.669958286E-4,1.672852552E-3
2.469816721E1,-3.166556126E-3,-3.325782716E-3,1.564599341E-3
2.471821021E1,-2.507360186E-3,-2.642802661E-3,-1.003555255E-3
2.473825321E1,-1.749425428E-3,-5.606303457E-4,6.137008313E-4
2.475829621E1,-1.522100531E-3,-3.144501476E-3,-1.011630986E-3
2.477833921E1,2.712712158E-4,5.878848024E-4,-1.306487946E-3
2.479838221E1,2.203238430E-3,4.709131550E-3,-3.129910212E-3
2.481842521E1,-1.453500940E-3,-2.030970296E-3,-8.664745837E-5
2.483846821E1,5.378227215E-4,-4.052557051E-5,-3.624355886E-4
2.485851121E1,-3.884385806E-4,3.954491112E-3,4.622975830E-4
2.487855421E1,8.285939693E-4,4.706298932E-3,2.238336019E-4
2.489859721E1,-8.651930839E-4,1.409653341E-3,1.035441412E-3
2.491864021E1,-3.078870941E-4,5.680099130E-4,2.549944911E-3
2.493868321E1,-1.831748756E-3,1.494421624E-3,8.232672699E-4
2.495872621E1,-1.930441009E-3,2.008517040E-3,5.746348761E-4
2.497876921E1,-1.587653533E-4,4.787074868E-4,-5.145953037E-5
2.499881221E1,1.167346956E-3,5.463422276E-4,-7.517659105E-4
2.501885521E1,1.167551498E-3,-1.587727340E-3,6.705159321E-4
2.503889821E1,-3.993895371E-4,-1.133746700E-3,-5.755843595E-4
2.505894121E1,-2.632252872E-4,-1.148496522E-3,-9.043449536E-4
2.507898421E1,-1.741812099E-3,-1.644582953E-4,1.182508073E-3
2.509902721E1,1.027766266E-3,8.729405235E-4,-1.003541984E-4
2.511907021E1,2.530165482E-3,-1.270731445E-4,1.718437299E-3
2.513911321E1,-1.034971792E-4,-3.538860474E-4,4.979302175E-4
2.515915621E1,2.917007077E-4,1.264104387E-3,1.100521418E-3
2.517919921E1,9.527052753E-4,1.277082367E-3,3.981869668E-6
2.519924221E1,-2.343284432E-4,7.418945897E-4,1.310698688E-3
2.521928521E1,-1.001738245E-3,7.621976547E-4,-1.722620800E-5
2.523932821E1,1.935451292E-5,9.336234070E-4,1.824876410E-3
2.525937121E1,2.331624273E-4,5.894186907E-4,4.676231183E-4
2.527941421E1,7.116978522E-4,6.284620613E-4,1.156705432E-3
2.529945721E1,-1.269490225E-3,5.577718839E-4,8.832151070E-4
2.531950021E1,-2.497811336E-3,1.923928503E-4,4.878514446E-4
2.533954321E1,7.129514124E-4,-9.464714676E-4,7.848050445E-4
2.535958621E1,3.441600828E-3,-2.699626377E-3,-1.314575784E-4
2.537962921E1,1.853221445E-3,6.544351578E-3,-5.126324482E-3
2.539967221E1,3.714048117E-2,-1.189501258E-3,1.713926718E-2
2.541971521E1,-1.153238956E-2,2.686603181E-2,7.107534260E-2
2.543975821E1,-9.236215055E-2,-1.361561194E-2,6.436040998E-2
2.545980117E1,-6.717255712E-2,-1.617358327E-1,5.610562861E-3
2.547984417E1,5.218922347E-2,-3.373991847E-1,6.185482256E-3
2.549988717E1,1.542489827E-1,-4.144170284E-1,2.091734903E-3
2.551993017E1,9.192096442E-2,-3.666979671E-1,2.491824329E-2
2.553997317E1,5.967981741E-2,-2.050617486E-1,1.011451185E-1
2.556001617E1,1.397955418E-1,-2.020552158E-1,1.477791816E-1
2.558005917E1,1.321267337E-5,-1.506291181E-1,1.956702620E-1
2.560010217E1,-1.532758474E-1,6.615216285E-2,2.384999096E-1
2.562014517E1,-1.926459521E-1,1.434593946E-1,2.876543105E-1
2.564018817E1,-1.018538848E-1,8.803795278E-2,3.222476542E-1
2.566023117E1,-8.806117624E-2,8.590990305E-2,3.319471478E-1
2.568027417E1,-9.947739542E-2,8.847587556E-2,3.174701631E-1
2.570031717E1,-1.293706596E-1,1.162933633E-1,3.037321568E-1
2.572036017E1,-1.649957746E-1,1.971345246E-1,2.775305212E-1
2.574040317E1,-1.842453480E-1,2.112177610E-1,2.542745173E-1
2.576044617E1,-1.633977592E-1,1.908957958E-1,2.403483689E-1
2.578048917E1,-1.087075695E-1,1.887152791E-1,2.155340612E-1
2.580053217E1,-8.935532719E-2,2.641663849E-1,1.594728827E-1
2.582057517E1,-1.255782247E-1,3.059887588E-1,8.403942734E-2
2.584061817E1,-2.094248086E-1,3.531847596E-1,1.830964163E-2
2.586066117E1,-3.009205759E-1,4.581803083E-1,-7.458222657E-2
2.588070417E1,-2.509146631E-1,4.844001234E-1,-1.557133198E-1
2.590074717E1,-2.208247185E-1,4.309633672E-1,-2.670063376E-1
2.592079017E1,-2.274062335E-1,3.384934962E-1,-4.026541710E-1
2.594083317E1,-2.337701619E-1,3.549400270E-1,-4.889957905E-1
2.596087617E1,-1.595439613E-1,4.503918886E-1,-5.482495427E-1
2.598091917E1,-1.455524415E-1,4.346595407E-1,-5.571611524E-1
2.600096117E1,-3.962465227E-1,6.052891612E-1,-6.934496760E-1
2.602100517E1,-4.418199360E-1,7.336091995E-1,-8.723981380E-1
2.604104717E1,-3.896081746E-1,8.847510219E-1,-9.594442844E-1
2.606109017E1,-1.996495873E-1,8.799946904E-1,-9.619126916E-1
2.608113317E1,2.824288327E-3,6.415362954E-1,-7.925344706E-1
2.610117617E1,-4.040369689E-1,8.236285448E-1,-6.252613068E-1
2.612121917E1,-2.732625045E-2,7.787138224E-1,-3.325349391E-1
2.614126217E1,4.098739028E-1,7.309355736E-1,-1.778673530E-1
2.616130517E1,7.808868885E-1,5.367827415E-1,-4.796487391E-1
2.618134817E1,8.646249175E-1,8.686264157E-1,-3.614999950E-1
2.620139117E1,9.413416386E-1,9.415094256E-1,-1.938227266E-1
2.622143417E1,1.022209287E0,9.467360377E-1,-1.418361664E-1
2.624147717E1,1.225302458E0,7.825924158E-1,-1.667211950E-2
2.626152017E1,1.622509956E0,4.307574034E-1,4.345250875E-2
2.628156317E1,1.956525445E0,2.320280522E-1,5.635982752E-2
2.630160617E1,2.125250340E0,5.584653839E-2,-2.054555155E-2
2.632164917E1,2.107690811E0,-1.044956315E-2,-8.502315730E-2
2.634169217E1,2.118975878E0,-1.376098245E-1,-1.477355212E-1
2.636173517E1,1.975312829E0,-8.808790892E-2,-1.874898076E-1
2.638177817E1,1.879600286E0,-9.485365450E-2,-2.470245957E-1
2.640182117E1,1.878671527E0,-1.797372997E-1,-2.996944785E-1
2.642186417E1,1.858380795E0,-2.137172818E-1,-3.732650876E-1
2.644190667E1,1.852434158E0,-1.707200110E-1,-4.667524695E-1
2.646194967E1,1.903373599E0,-5.996074528E-2,-4.486890137E-1
2.648199267E1,1.877207279E0,-2.528205700E-2,-4.454323351E-1
2.650203567E1,1.868880272E0,4.410067573E-2,-4.841138124E-1
2.652207867E1,1.856688857E0,3.469474614E-2,-5.393645763E-1
2.654212167E1,1.886777759E0,9.829938412E-2,-5.629239678E-1
2.656216467E1,1.866377354E0,1.464516371E-1,-5.259888768E-1
2.658220767E1,1.798967600E0,1.929722577E-1,-5.509509444E-1
2.660225067E1,1.687116861E0,2.397059500E-1,-5.715985894E-1
2.662229367E1,1.634005308E0,2.782019675E-1,-5.846575499E-1
2.664233667E1,1.576521516E0,3.095633984E-1,-6.149737239E-1
2.666237967E1,1.510389090E0,3.103011250E-1,-6.340790391E-1
2.668242267E1,1.462745070E0,3.480575383E-1,-6.743633151E-1
2.670246567E1,1.369966030E0,3.696336746E-1,-7.161797881E-1
2.672250867E1,1.309901953E0,4.452130497E-1,-7.413393259E-1
2.674255167E1,1.269680738E0,4.314863086E-1,-7.962154746E-1
2.676259467E1,1.299490452E0,3.370666802E-1,-8.637839556E-1
2.678263767E1,1.344176173E0,2.552533150E-1,-8.984004855E-1
2.680268067E1,1.437855959E0,2.687598765E-1,-8.639395237E-1
2.682272367E1,1.470930696E0,2.616469264E-1,-7.634969354E-1
2.684276667E1,1.459320426E0,2.389366329E-1,-7.023972869E-1
2.686280967E1,1.451729894E0,3.033877313E-1,-6.327485442E-1
2.688285267E1,1.430446267E0,3.666626215E-1,-5.483502150E-1
2.690289567E1,1.387912273E0,4.561444223E-1,-4.383428991E-1
2.692293867E1,1.420081854E0,5.279300213E-1,-3.360328078E-1
2.694298167E1,1.432250619E0,5.212171674E-1,-1.824367344E-1
2.696302467E1,1.415051103E0,4.425432980E-1,-7.591724396E-2
2.698306767E1,1.416105866E0,3.636161685E-1,-8.479621261E-3
2.700311067E1,1.406467080E0,4.235908389E-1,3.368063644E-2
2.702315367E1,1.394249558E0,4.435514212E-1,2.096509561E-4
2.704319667E1,1.411685705E0,3.379866183E-1,-2.261671238E-2
2.706323967E1,1.475416660E0,3.255649209E-1,6.979438663E-2
2.708328267E1,1.540517569E0,4.315089285E-1,1.778487116E-1
2.710332567E1,1.549069762E0,4.972041547E-1,2.041886598E-1
2.712336867E1,1.488436580E0,5.225965381E-1,2.265248746E-1
2.714341167E1,1.439770103E0,6.443873644E-1,2.415401340E-1
2.716345467E1,1.325323224E0,7.080348134E-1,2.926724851E-1
2.718349767E1,1.212071061E0,8.092868328E-1,4.321576357E-1
2.720354067E1,1.077385783E0,8.357135653E-1,5.246447921E-1
2.722358367E1,9.223548174E-1,7.174369693E-1,5.137480497E-1
2.724362567E1,7.472913265E-1,5.786530972E-1,3.318739831E-1
2.726366867E1,5.333306193E-1,5.897365808E-1,1.017014906E-1
2.728371167E1,4.602133036E-1,6.190725565E-1,-7.372913510E-2
2.730375467E1,4.918344021E-1,5.413330197E-1,-1.598364413E-1
2.732379767E1,4.672218859E-1,2.220598459E-1,-1.914582700E-1
2.734384067E1,4.122708142E-1,-2.317077108E-2,-1.548672467E-1
2.736388367E1,4.062902331E-1,4.687880352E-2,-1.746278442E-2
2.738392667E1,4.096886516E-1,2.576186359E-1,5.754884705E-2
2.740396967E1,3.185411692E-1,4.133163393E-1,8.264461160E-2
2.742401267E1,2.651556134E-1,4.954630733E-1,2.658129297E-2
2.744405642E1,2.288000286E-1,4.404529929E-1,-4.863723740E-2
2.746409942E1,2.155272067E-1,2.640263736E-1,-8.402527869E-2
2.748414242E1,2.157702893E-1,8.374883980E-2,-9.344859421E-2
2.750418542E1,2.409834713E-1,7.332541049E-2,-9.856402129E-2
2.752422842E1,2.447509915E-1,1.157560423E-1,-8.660562336E-2
2.754427142E1,2.838109434E-1,4.799813032E-2,-6.625808775E-2
2.756431442E1,3.205412030E-1,-7.461690903E-2,-5.771172792E-2
2.758435742E1,2.554979622E-1,-2.212421298E-1,-5.054166168E-2
2.760440042E1,1.462276727E-1,-3.279745281E-1,-4.309827834E-2
2.762444342E1,7.757899910E-2,-3.352503777E-1,-4.095368460E-2
2.764448642E1,3.970657662E-2,-2.772690058E-1,-1.523581427E-2
2.766452942E1,5.437683687E-2,-2.043379843E-1,1.700329222E-2
2.768457242E1,8.478505909E-2,-1.487284303E-1,2.905684896E-2
2.770461542E1,9.062252194E-2,-1.422352791E-1,4.363755882E-2
2.772465842E1,8.513246477E-2,-1.311211139E-1,4.580199346E-2
2.774470142E1,6.183456257E-2,-5.444941670E-2,2.294029854E-2
2.776474442E1,1.900111139E-2,3.420818225E-2,-5.078231916E-3
2.778478742E1,1.480035111E-2,8.297786117E-2,-1.904175803E-2
2.780483042E1,2.778619342E-2,7.284968346E-2,-1.709990390E-2
2.782487342E1,3.064385615E-2,5.349237844E-2,-1.371263526E-3
2.784491642E1,2.375718951E-2,6.388397515E-2,8.261431009E-3
2.786495942E1,1.599557698E-2,7.914732397E-2,6.377822720E-4
2.788500242E1,3.368606418E-2,9.431671351E-2,1.594041102E-2
2.790504542E1,1.719899848E-2,6.673905998E-2,-1.180196879E-3
2.792508842E1,-2.630904876E-2,2.861289307E-2,1.754248398E-3
2.794513142E1,-3.959621489E-2,-1.345432177E-2,1.651255414E-2
2.796517442E1,-2.324821427E-2,-3.362723440E-2,1.556950901E-2
2.798521742E1,1.442329586E-2,-1.472357661E-2,1.846350357E-2
2.800526042E1,3.569545224E-2,-1.570468768E-2,2.598404512E-2
2.802530342E1,2.036316134E-2,-5.460583419E-2,2.895453013E-2
2.804534642E1,-8.939113468E-3,-7.385791838E-2,2.058264986E-2
2.806538942E1,-2.885995060E-2,-4.224885255E-2,5.798539147E-3
2.808543242E1,-1.946748048E-2,-9.871564806E-3,-1.871574204E-3
2.810547542E1,-7.346729748E-3,7.580578327E-3,-9.619291872E-3
2.812551842E1,4.691196140E-3,8.012359031E-3,-8.540375158E-3
2.814556142E1,2.985847555E-2,1.038115006E-2,-1.179873943E-2
2.816560442E1,3.659588099E-2,1.231840160E-2,-1.618510857E-2
2.818564742E1,3.078398667E-2,3.633303568E-2,-2.424343117E-2
2.820569042E1,3.435233980E-2,8.082451671E-2,-3.625191748E-2
2.822573342E1,2.495067753E-2,8.379119635E-2,-3.715746105E-2
2.824577642E1,1.569274440E-2,5.470839515E-2,-2.438746206E-2
2.826581942E1,9.585115127E-3,2.711513080E-2,-1.078895293E-2
2.828586242E1,-8.501884528E-3,2.476567961E-2,-2.887249459E-3
2.830590542E1,-1.278921310E-2,3.762333840E-2,3.501605708E-3
2.832594842E1,-4.695820156E-3,3.945532069E-2,1.683014678E-3
2.834599142E1,-5.299621262E-4,2.845327929E-2,-1.390642254E-3
2.836603442E1,8.710641414E-4,2.003431693E-2,-4.860467743E-3
2.838607742E1,-8.756796829E-3,1.525250822E-2,-7.634301204E-3
2.840612042E1,-1.729489118E-2,1.475539804E-2,-3.500124905E-3
2.842616342E1,-1.634572260E-2,7.796645164E-3,-4.979749676E-3
2.844620671E1,-1.213410590E-2,1.043468900E-2,-1.042145770E-2
2.846624971E1,-1.987462630E-3,1.471651997E-2,-1.482179947E-2
2.848629271E1,6.072765216E-3,8.721722290E-3,-1.761287265E-2
2.850633571E1,3.149226774E-3,1.026019454E-4,-2.172740549E-2
2.852637871E1,2.070332179E-3,-4.504323937E-3,-1.495057065E-2
2.854642171E1,1.874305308E-4,-1.323495712E-2,-1.174021140E-2
2.856646471E1,-6.838428322E-3,-1.375136618E-2,-9.415378794E-3
2.858650771E1,-7.359341718E-3,-2.217137627E-2,-5.271344446E-3
2.860655071E1,1.371444017E-2,-2.037640288E-2,-2.056004107E-2
2.862659371E1,1.568000950E-2,2.059206367E-2,-3.049306013E-2
2.864663671E1,1.094071008E-2,3.703007475E-3,-2.602800727E-2
2.866667971E1,2.070620842E-2,-3.854084387E-2,-1.059054676E-2
2.868672271E1,2.395125665E-2,-2.944154292E-2,-5.821533501E-3
2.870676571E1,1.089255605E-2,2.844966948E-4,-1.270277426E-2
2.872680871E1,6.926478818E-4,-5.041614641E-4,-1.308774389E-2
2.874685171E1,9.279727936E-3,-1.115806028E-2,-3.822784871E-3
2.876689471E1,-1.207408495E-3,-1.255666278E-2,-2.641952364E-3
2.878693771E1,-5.213460419E-3,-2.352860570E-2,2.545516938E-3
2.880698071E1,-2.068456030E-3,-4.825643077E-2,1.017480902E-2
2.882702371E1,-1.544712763E-2,-3.573965654E-2,1.041926164E-2
2.884706671E1,-3.607572243E-2,-1.014518319E-3,7.344882004E-3
2.886710971E1,-2.571517788E-2,1.898644678E-2,1.944490126E-3
2.888715271E1,-3.058540169E-3,3.212266788E-2,-4.071864299E-3
2.890719471E1,4.910280462E-3,3.302654624E-2,-4.708934110E-3
2.892723771E1,1.159577072E-2,3.348327428E-2,-8.397636935E-3
2.894728071E1,1.798314392E-3,2.679803409E-2,-9.315929376E-3
2.896732371E1,-1.484484412E-2,1.661523012E-3,-2.913690172E-3
2.898736671E1,-1.528506726E-2,-1.702624932E-2,2.554959618E-3
2.900740971E1,-2.469475009E-2,-1.290509384E-2,9.940746240E-4
2.902745271E1,-3.925493732E-2,-1.578865945E-2,7.951689884E-3
2.904749571E1,-2.690271288E-2,-1.092405617E-2,8.501253091E-3
2.906753871E1,-1.226383448E-2,1.518176869E-2,7.784774527E-3
2.908758171E1,-4.963765386E-3,1.769792102E-2,1.749539748E-3
2.910762471E1,-9.849741124E-3,6.973292213E-3,1.249261317E-3
2.912766771E1,-2.258084342E-2,7.487361319E-3,1.937209163E-4
2.914771071E1,-2.272436954E-2,2.753812075E-2,-5.941641517E-3
2.916775371E1,-1.373270713E-2,2.698126063E-2,-7.932417095E-3
2.918779671E1,-1.151620783E-2,7.644222118E-3,-1.133332262E-3
2.920783971E1,-6.119938567E-3,1.032743603E-2,1.176760765E-3
2.922788271E1,-1.126416493E-3,3.193997592E-2,-3.477979219E-3
2.924792571E1,1.189006492E-2,3.181888536E-2,-1.362512726E-2
2.926796871E1,3.042865731E-2,1.848914474E-2,-1.841509528E-2
2.928801171E1,1.611706614E-2,1.383722853E-2,-1.870969683E-2
2.930805471E1,-1.336970367E-2,-5.821074359E-3,-8.013082668E-3
2.932809771E1,-3.000393137E-2,-5.099343881E-2,5.707536824E-3
2.934814071E1,-2.265492454E-2,-5.997645855E-2,1.083947532E-2
2.936818371E1,-2.837257646E-2,-2.936742455E-2,9.265586734E-3
2.938822671E1,-3.335622698E-2,-8.255744353E-3,4.878275096E-3
2.940826971E1,-2.425991930E-2,-6.489184685E-3,5.666330457E-3
2.942831271E1,-2.841727808E-3,4.452860449E-3,2.445211401E-3
2.944835583E1,2.337706089E-2,5.135655031E-2,-6.950475276E-3
2.946839883E1,1.735610887E-2,8.640694618E-2,-1.732989959E-2
2.948844183E1,1.760083809E-2,7.193817198E-2,-9.650702588E-3
2.950848483E1,4.908901639E-3,4.525302723E-2,-1.162832417E-2
2.952852783E1,-2.568035387E-2,5.446702987E-2,-9.713224135E-3
2.954857083E1,-4.912821110E-3,6.528727710E-2,-1.570772566E-2
2.956861383E1,4.546680022E-3,6.200883165E-2,-1.178432442E-2
2.958865683E1,4.644281045E-2,1.781750098E-2,-9.714877233E-3
2.960869983E1,6.689736992E-2,-8.616079576E-3,-1.290465705E-2
2.962874283E1,-5.037658848E-3,-1.003862638E-2,-2.046639100E-2
2.964878583E1,-4.504492134E-2,-2.135316655E-2,-2.404686995E-2
2.966882883E1,-6.651598494E-3,-6.384860724E-2,-5.540576763E-3
2.968887183E1,2.507117577E-2,-7.129064947E-2,5.665582605E-3
2.970891483E1,9.960088879E-3,-3.112526983E-2,6.758616306E-3
2.972895783E1,-3.158525378E-2,-4.150601104E-2,1.667788997E-2
2.974900083E1,-4.285724461E-2,-6.497388333E-2,2.440885268E-2
2.976904383E1,-1.933260076E-2,-3.208873421E-2,1.216391753E-2
2.978908683E1,-9.818207473E-3,-1.594324782E-2,1.088976860E-3
2.980912983E1,-1.397483796E-2,-2.117474750E-2,4.523334093E-3
2.982917283E1,-2.625169605E-2,-3.395932168E-2,1.334916893E-2
2.984921583E1,-1.991370134E-2,-2.097908966E-2,1.053699292E-2
2.986925883E1,6.229953840E-3,-1.339005958E-2,4.252737854E-3
2.988930183E1,9.721938521E-3,-5.008672550E-2,7.017333061E-3
2.990934483E1,-1.624157839E-2,-4.719914496E-2,5.861207843E-3
2.992938783E1,-1.100329868E-2,-2.119773440E-2,-4.315027036E-4
2.994943083E1,-6.771926768E-3,-4.689722508E-2,2.669914393E-3
2.996947383E1,1.263582800E-2,-3.299340233E-2,1.634538639E-3
2.998951683E1,2.073765174E-2,-2.386860363E-2,-3.978954628E-3
3.000955983E1,1.076650806E-2,-1.021361537E-2,-1.049612742E-2
3.002960283E1,2.493258333E-3,-3.909720108E-3,-4.610404372E-3
3.004964583E1,-5.052355118E-3,-2.208163217E-2,-1.249664696E-3
3.006968883E1,-1.347991265E-2,-4.283199832E-2,1.011448726E-2
3.008973183E1,-2.205782942E-2,-4.376251623E-2,1.044748444E-2
3.010977483E1,-3.146959841E-2,-5.879882351E-2,2.297506481E-2
3.012981683E1,-4.249752685E-2,-8.526264876E-2,2.654389106E-2
3.014985983E1,-5.447421968E-2,-9.944824129E-2,2.634816617E-2
3.016990283E1,-4.338171333E-2,-9.311959147E-2,1.697965339E-2
3.018994583E1,-3.699281020E-3,-5.956615508E-2,1.376175508E-2
3.020998883E1,1.915710978E-2,-3.174049407E-2,1.489132922E-2
3.023003183E1,1.338113658E-2,-2.454224601E-2,7.528790273E-3
3.025007483E1,-5.139894783E-3,-3.939537704E-2,1.216070168E-2
3.027011783E1,-1.550333481E-2,-5.951591209E-2,1.117477380E-2
3.029016083E1,-8.076139726E-3,-3.867526725E-2,4.898034502E-3
3.031020383E1,1.404291717E-3,-4.823185503E-3,-1.847640844E-3
3.033024683E1,4.499088507E-3,-1.693169028E-2,3.430485260E-3
3.035028983E1,4.543202464E-3,-4.148275778E-2,9.875936434E-3
3.037033283E1,-1.451809146E-2,-4.402146116E-2,2.038346604E-2
3.039037583E1,-2.064473927E-2,-3.812425584E-2,1.813365892E-2
3.041041883E1,-6.389262155E-3,-2.757813036E-2,1.826518029E-2
