"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.183193413E1,2.346579283E-1,-3.405902088E-1,-2.509280145E-1
8.185197612E1,7.655042410E-2,-3.667203486E-1,-1.627448052E-1
8.187201813E1,-5.545894057E-2,-4.728609920E-1,-2.475427687E-1
8.189206012E1,-2.399497926E-1,-6.436995268E-1,-3.054599762E-1
8.191210213E1,-3.033403456E-1,-5.417904258E-1,-2.500780821E-1
8.193214412E1,-2.128289193E-1,-2.358031273E-1,-1.758373678E-1
8.195218613E1,-1.459874958E-1,5.424219370E-2,-7.445018739E-2
8.197222812E1,-7.678943872E-2,4.137738645E-1,-1.562523469E-2
8.199227113E1,2.658141591E-2,5.105633140E-1,2.540486865E-2
8.201231313E1,1.169821061E-2,3.399309516E-1,6.959979981E-2
8.203235513E1,-2.594913542E-1,-1.616835445E-1,1.009638086E-1
8.205239713E1,-3.432973027E-1,-4.079932272E-1,1.395238042E-1
8.207243913E1,-3.548238277E-1,-3.899147511E-1,9.045542777E-2
8.209248113E1,-3.432072699E-1,-6.530719995E-2,3.531422466E-2
8.211252313E1,-5.406786799E-1,-2.595970929E-1,-7.881722599E-2
8.213256513E1,-5.322878957E-1,-1.134570017E-1,-1.463496089E-1
8.215260813E1,-5.554728508E-1,1.281383783E-1,3.867188096E-2
8.217265013E1,-1.075716257E0,-2.032244802E-1,4.769206941E-1
8.219269213E1,-1.537804723E0,-1.891224980E-1,1.061890244E0
8.221273413E1,-2.226370811E0,1.944260150E-1,1.315818667E0
8.223277612E1,-1.940748334E0,1.175049305E0,1.274308205E0
8.225281813E1,-1.683350921E0,2.479269981E0,1.041631699E0
8.227286012E1,-1.871129751E0,2.468634605E0,7.749826312E-1
8.229290213E1,-1.579145432E0,9.186793566E-1,5.755997300E-1
8.231294412E1,-7.558323145E-1,-3.730698824E-1,4.886816740E-1
8.233298713E1,-4.256382212E-2,-1.330093861E0,6.193024516E-1
8.235302912E1,4.268387556E-1,-1.665484428E0,8.720530272E-1
8.237307113E1,3.442593217E-1,-5.692272186E-1,1.094289541E0
8.239311312E1,-3.712970316E-1,1.040777326E0,1.196758032E0
8.241315513E1,-7.549474239E-1,1.501321554E0,7.405590415E-1
8.243319712E1,-6.026807427E-1,1.066346169E0,6.141265109E-2
8.245323913E1,-3.760957122E-1,6.534948349E-1,-2.745289505E-1
8.247328112E1,-1.387981623E-1,5.326600671E-1,-3.392532170E-1
8.249332413E1,1.798449457E-1,4.733134210E-1,-3.586521149E-1
8.251336683E1,5.351310968E-1,1.558734626E-1,-3.369411826E-1
8.253340883E1,8.218329549E-1,-1.782933623E-1,-3.507026136E-1
8.255345083E1,1.120428562E0,-2.251454443E-1,-4.904463291E-1
8.257349283E1,1.403156281E0,-2.562967539E-1,-6.971857548E-1
8.259353483E1,1.596606731E0,-1.574548185E-1,-7.899981737E-1
8.261357683E1,1.805798173E0,6.409011036E-2,-8.408368826E-1
8.263361883E1,1.973538637E0,2.046163529E-1,-9.400954843E-1
8.265366183E1,1.955113053E0,2.587345988E-2,-1.026631713E0
8.267370383E1,1.629501343E0,-2.833441794E-1,-8.412431479E-1
8.269374583E1,1.149404049E0,-3.716143370E-1,-5.545058846E-1
8.271378783E1,7.100070119E-1,-2.367835641E-1,-3.495327830E-1
8.273382983E1,3.908497095E-1,-2.989088297E-1,-1.653631926E-1
8.275387183E1,3.925645351E-1,-6.451866627E-1,-9.327905253E-3
8.277391383E1,4.426779747E-1,-8.310776353E-1,1.276758164E-1
8.279395583E1,2.824659348E-1,-5.838717818E-1,2.983364463E-1
8.281399783E1,1.097942218E-1,-2.395026386E-1,3.686499000E-1
8.283404083E1,6.689976901E-2,3.421058059E-1,3.233836591E-1
8.285408283E1,4.173007011E-1,8.860951662E-1,5.588356256E-1
8.287412483E1,7.676157951E-1,3.069867194E-1,6.632310748E-1
8.289416683E1,-3.512029946E-1,-1.004048228E0,4.754751027E-1
8.291420883E1,-1.296075940E0,-1.955358028E0,7.894475758E-2
8.293425083E1,-4.094125926E-1,-7.880753875E-1,3.321909904E-2
8.295429283E1,-2.668361962E-1,-7.955236733E-2,-5.039968714E-2
8.297433483E1,-5.380389690E-1,-6.817603707E-1,-2.753891516E-3
8.299437783E1,3.108780682E-1,6.718243957E-1,4.603212476E-1
8.301441983E1,1.139435768E0,1.046195745E0,4.728621542E-1
8.303446183E1,6.382561922E-1,-2.552877963E-1,-7.990422100E-2
8.305450383E1,4.652776122E-1,-5.215153694E-1,-3.081330955E-1
8.307454583E1,7.717248201E-1,6.572010368E-2,-2.593913376E-1
8.309458783E1,9.609724283E-1,2.336734533E-1,-3.019600213E-1
8.311462983E1,6.092269421E-1,2.091723233E-1,-4.819530249E-1
8.313467183E1,3.369013667E-1,4.186269641E-2,-5.562824607E-1
8.315471483E1,4.568627775E-1,8.029762655E-2,-4.814962447E-1
8.317475683E1,3.804242313E-1,-5.469260272E-3,-3.433682621E-1
8.319479883E1,2.977149785E-1,-2.323090881E-1,-2.216750532E-1
8.321484083E1,2.131809443E-1,-2.947991192E-1,-1.967417449E-1
8.323488283E1,-2.683904395E-2,-2.903903723E-1,-2.676208019E-1
8.325492483E1,-2.330253720E-1,-3.680719435E-1,-2.955351174E-1
8.327496683E1,-3.928976059E-1,-4.323736429E-1,-1.971335858E-1
8.329500883E1,-4.206019342E-1,-4.799499214E-1,-2.178128436E-2
8.331505183E1,-4.329342842E-1,-6.016364098E-1,1.396704018E-1
8.333509383E1,-3.653712869E-1,-7.887581587E-1,2.810941637E-1
8.335513583E1,-1.583452821E-1,-1.182595730E0,4.112155735E-1
8.337517783E1,-5.627763271E-1,-2.005988836E0,4.339828789E-1
8.339521983E1,-7.468369603E-1,-1.474878430E0,1.848012358E-1
8.341526183E1,-2.798912227E-1,-4.876918346E-2,5.400647968E-2
8.343530383E1,-1.949317157E-1,5.899285078E-1,4.308218881E-2
8.345534583E1,-9.516529441E-1,-2.333008498E-2,6.131477952E-1
8.347538883E1,-1.652096033E0,-1.251502752E0,1.412309527E0
8.349543083E1,-1.905043721E0,-1.684631109E0,1.699251294E0
8.351547271E1,-1.054753900E0,-6.870916486E-1,1.613268018E0
8.353551471E1,-8.493682146E-1,1.136321902E0,1.425085902E0
8.355555671E1,-1.381071329E0,1.405041456E0,1.132941246E0
8.357559871E1,-9.973286986E-1,4.696661830E-1,1.028006554E0
8.359564071E1,-1.468112618E-1,7.634704709E-1,1.030003190E0
8.361568271E1,6.044285372E-2,7.338270545E-1,5.745419860E-1
8.363572571E1,-5.049776658E-2,2.139753401E-1,2.686647177E-1
8.365576771E1,-6.390758753E-1,4.854990840E-1,3.190315515E-2
8.367580971E1,-6.807577610E-1,8.509843349E-1,5.255644768E-2
8.369585171E1,-9.066236764E-2,6.799162626E-1,-1.849171147E-2
8.371589371E1,1.449081451E-1,4.012087286E-1,-3.821285665E-1
8.373593571E1,2.376406938E-1,2.709920704E-1,-6.153671145E-1
8.375597771E1,3.254289031E-1,4.031741321E-1,-7.515039444E-1
8.377602071E1,4.764748216E-1,3.766094446E-1,-8.400213718E-1
8.379606271E1,6.097435951E-1,5.258639529E-2,-8.673593998E-1
8.381610471E1,7.990596890E-1,-5.407940745E-1,-8.577266932E-1
8.383614671E1,9.469177723E-1,-4.841245711E-1,-8.608369231E-1
8.385618871E1,9.987978339E-1,-7.695881277E-2,-7.905461788E-1
8.387623071E1,9.753837585E-1,2.177345157E-1,-7.857392430E-1
8.389627271E1,9.446220994E-1,4.554314911E-1,-8.190006614E-1
8.391631471E1,9.695002437E-1,3.909595311E-1,-7.518616915E-1
8.393635771E1,9.295445681E-1,5.635178834E-2,-5.909475684E-1
8.395639971E1,7.915521264E-1,-3.341148198E-1,-4.906086922E-1
8.397644171E1,6.308630705E-1,-3.372119963E-1,-3.987718225E-1
8.399648371E1,4.372308552E-1,2.068008780E-1,-3.281757832E-1
8.401652571E1,3.793626428E-1,9.267883897E-1,-1.928528547E-1
8.403656771E1,5.039321184E-1,1.173014879E0,-4.276880249E-2
8.405660971E1,4.840470552E-1,8.875647783E-1,9.277856350E-2
8.407665171E1,1.162047461E-1,-8.675321937E-2,3.586707711E-1
8.409669471E1,9.283529222E-2,-1.065225124E0,7.061274648E-1
8.411673671E1,8.343638182E-1,-3.467365503E-1,6.630365252E-1
8.413677871E1,1.459333599E-1,-2.192834318E-1,5.998454094E-1
8.415682071E1,-4.950219989E-1,-7.432382703E-1,-3.872936592E-2
8.417686271E1,-2.279611677E-1,-4.562438130E-1,-2.620328069E-1
8.419690471E1,-4.873307347E-1,2.695486248E-1,-3.379963338E-1
8.421694671E1,-8.229730129E-1,-6.620433927E-1,6.795588881E-2
8.423698971E1,1.097596288E-1,-3.279314637E-1,6.229988337E-1
8.425703171E1,1.118203044E0,5.781774521E-1,5.379014611E-1
8.427707371E1,1.168520689E0,1.220702052E0,2.384829819E-1
8.429711571E1,9.587299228E-1,1.165668368E0,-1.976390369E-2
8.431715771E1,8.835896850E-1,3.419089019E-1,-3.305690587E-1
8.433719971E1,9.362682700E-1,-1.289523095E-1,-3.547306955E-1
8.435724171E1,4.594489038E-1,8.156727254E-2,-3.551291823E-1
8.437728371E1,-5.793427583E-3,1.934767812E-1,-5.378363132E-1
8.439732671E1,5.212255195E-2,1.827629060E-1,-3.388473094E-1
8.441736871E1,1.977625489E-2,6.777594984E-2,-1.100438014E-1
8.443741071E1,-6.574835628E-2,-2.277362943E-1,-2.514304360E-3
8.445745271E1,-1.531729400E-1,-3.486428559E-1,-5.890471116E-2
8.447749471E1,-3.282987475E-1,-4.547394514E-1,-1.513702720E-1
8.449753671E1,-4.263158739E-1,-4.026822150E-1,-1.844046265E-1
8.451757812E1,-3.133994341E-1,-1.869058013E-1,-1.051660478E-1
8.453762113E1,-3.435423076E-1,3.575192764E-2,6.221758947E-2
8.455766313E1,-3.601264358E-1,-7.480245084E-2,1.342087984E-1
8.457770513E1,-4.819379449E-1,-6.436239481E-1,1.510839462E-1
8.459774713E1,-6.538079977E-1,-9.060288072E-1,1.934550256E-1
8.461778913E1,-7.995142937E-1,-8.818314672E-1,2.421155870E-1
8.463783113E1,-6.875066161E-1,-4.313117266E-1,2.278288156E-1
8.465787313E1,-5.890212059E-1,2.187134922E-1,1.487381607E-1
8.467791613E1,-5.189027786E-1,6.259269714E-1,9.012082964E-2
8.469795813E1,-8.099938631E-1,1.476789713E-1,2.454290986E-1
8.471800013E1,-1.334654093E0,-7.326573730E-1,6.844325662E-1
8.473804212E1,-1.720417976E0,-7.251050472E-1,1.081975937E0
8.475808413E1,-1.849504709E0,2.951687574E-1,1.297583818E0
8.477812612E1,-1.732746005E0,1.352032661E0,1.142128825E0
8.479816813E1,-1.803845882E0,1.769495487E0,9.317959547E-1
8.481821012E1,-1.546063423E0,1.453192949E0,8.729133010E-1
8.483825313E1,-9.841293097E-1,9.294074774E-1,9.399483204E-1
8.485829512E1,-4.206499755E-1,2.593337595E-1,9.981256723E-1
8.487833713E1,1.460306928E-3,-3.268701434E-1,7.377834916E-1
8.489837912E1,1.815745384E-1,-4.560207427E-1,4.298651516E-1
8.491842113E1,1.048562005E-1,4.170416296E-2,9.400533140E-2
8.493846312E1,6.679866929E-3,6.331992745E-1,-9.062906355E-2
8.495850513E1,1.497390419E-1,6.623002887E-1,-1.758238822E-1
8.497854813E1,2.481569350E-1,6.059269309E-1,-4.551663399E-1
8.499859013E1,3.482643962E-1,6.608349681E-1,-7.003035545E-1
8.501863213E1,4.247619212E-1,6.327299476E-1,-8.825346828E-1
8.503867413E1,4.893974960E-1,2.210845947E-1,-1.001874566E0
8.505871613E1,7.348063588E-1,-1.940217167E-1,-1.027749658E0
8.507875813E1,1.016836762E0,-3.411772251E-1,-9.785792828E-1
8.509880013E1,1.168790340E0,-1.677758098E-1,-9.113353491E-1
8.511884313E1,1.212163925E0,3.253226876E-1,-8.832771778E-1
8.513888513E1,1.214245200E0,8.290924430E-1,-9.637610316E-1
8.515892713E1,1.214361787E0,9.013334513E-1,-9.943626523E-1
8.517896913E1,1.110805631E0,4.462280571E-1,-8.949167132E-1
8.519901113E1,9.313420653E-1,-2.069654912E-1,-6.527554393E-1
8.521905313E1,5.458359718E-1,-6.815938950E-1,-3.652076125E-1
8.523909512E1,2.467186153E-1,-8.010378480E-1,-6.003746390E-2
8.525913813E1,3.672620058E-1,-4.270180762E-1,1.833848804E-1
8.527918012E1,3.930414915E-1,-1.895126849E-1,3.353462815E-1
8.529922213E1,4.035781324E-1,-3.390886784E-1,4.889042377E-1
8.531926412E1,4.896743894E-1,-4.193754792E-1,3.487461805E-1
8.533930613E1,4.131889939E-1,-4.545407891E-1,2.783898711E-1
8.535934812E1,2.334455550E-1,-2.154764980E-1,2.882080078E-1
8.537939013E1,3.140513599E-1,9.499335885E-1,3.901362121E-1
8.539943312E1,8.140667677E-1,1.254773378E0,4.750336111E-1
8.541947513E1,-2.086929232E-2,-5.069674253E-1,2.474698424E-1
8.543951712E1,-7.271633148E-1,-1.532940865E0,9.350185096E-2
8.545955913E1,-2.640114725E-1,-1.187240124E0,8.006608486E-2
8.547960113E1,5.972439051E-1,-6.570517421E-1,1.887815595E-1
8.549964313E1,1.677354425E-1,-7.973395586E-1,1.045574173E-1
8.551968521E1,-2.713591456E-1,-1.353056729E-1,6.067031249E-2
8.553972821E1,1.509867013E-1,4.940899312E-1,1.106199399E-1
8.555977021E1,8.549844623E-1,6.280317903E-2,-6.016177312E-2
8.557981221E1,9.707507491E-1,-3.745624050E-2,-5.591691285E-2
8.559985421E1,7.670653462E-1,2.093847096E-1,-1.240745932E-1
8.561989621E1,9.140461683E-1,4.161131978E-1,-2.441289127E-1
8.563993821E1,8.805142641E-1,2.817592025E-1,-3.267526329E-1
8.565998021E1,4.672316015E-1,-1.549644396E-2,-3.585553765E-1
8.568002321E1,2.960436940E-1,-1.676802337E-1,-2.405073941E-1
8.570006521E1,2.240450680E-1,-2.201252431E-1,-7.177972049E-2
8.572010721E1,-2.036084048E-2,-1.708781123E-1,-1.158988010E-2
8.574014921E1,-1.923967004E-1,-9.241356701E-2,-2.457061596E-2
8.576019121E1,-1.689071059E-1,-1.213998571E-1,-2.086405456E-2
8.578023321E1,-9.179963917E-2,-2.076583207E-1,3.639430553E-2
8.580027521E1,-1.795801148E-2,-1.796091199E-1,1.219480932E-1
8.582031821E1,-1.440554857E-1,-2.942833304E-1,2.062173933E-1
8.584036021E1,-1.966672689E-1,-4.846218824E-1,1.741549522E-1
8.586040221E1,-2.038221955E-1,-9.450559616E-1,1.495158225E-1
8.588044421E1,-1.291674525E-1,-9.649319053E-1,2.192827761E-1
8.590048621E1,-4.596776068E-1,-1.737086415E0,4.579910338E-1
8.592052821E1,-8.860883117E-1,-1.924164772E0,6.721077561E-1
8.594057021E1,-1.520787477E0,-2.048536062E0,6.589258909E-1
8.596061321E1,-1.669340730E0,-1.493167758E0,3.144353330E-1
8.598065521E1,-1.211257815E0,4.838597476E-1,8.212815970E-2
8.600069721E1,-1.020769000E0,1.955734968E0,-4.055258632E-2
8.602073921E1,-1.414709210E0,1.444130898E0,2.521051466E-1
8.604078121E1,-1.401909947E0,-5.102820992E-1,1.004233241E0
8.606082321E1,-7.347671986E-1,-1.868602037E0,1.440051317E0
8.608086521E1,-1.058750987E0,-1.393907309E0,1.137650251E0
8.610090821E1,-1.616275907E0,5.316480398E-1,7.725003362E-1
8.612095021E1,-9.982959032E-1,7.449687123E-1,1.048993826E0
8.614099221E1,-1.775013506E-1,6.564480662E-1,9.629949927E-1
8.616103421E1,-7.657800615E-2,-4.494976401E-1,8.123450279E-1
8.618107621E1,-1.074321344E-1,-3.623498678E-1,5.233447552E-1
8.620111821E1,-4.728063345E-1,8.875856400E-1,2.967829406E-1
8.622116021E1,-5.218152404E-1,1.098145127E0,3.367062509E-1
8.624120321E1,-4.371748865E-1,9.742521048E-1,2.490726113E-1
8.626124521E1,-2.996152341E-1,1.036970854E0,7.307168096E-2
8.628128721E1,-7.936201245E-2,1.199915409E0,-1.094859689E-1
8.630132921E1,-5.160233472E-3,9.362406731E-1,-2.884510756E-1
8.632137121E1,1.901597381E-1,2.588807940E-1,-3.740803301E-1
8.634141321E1,3.953206837E-1,9.322386235E-2,-4.994061291E-1
8.636145521E1,6.178761721E-1,6.300576776E-2,-5.443294048E-1
8.638149821E1,7.981703281E-1,-1.741946936E-1,-5.298839211E-1
8.640154021E1,8.231340051E-1,-1.100753844E-1,-5.367731452E-1
8.642158221E1,8.251539469E-1,9.829042852E-2,-6.164710522E-1
8.644162421E1,8.191418648E-1,1.303174645E-1,-7.354076505E-1
8.646166621E1,8.088951111E-1,1.904475540E-1,-8.936699629E-1
8.648170821E1,8.772124052E-1,1.876713634E-1,-1.049075365E0
8.650175121E1,8.626562357E-1,2.908048965E-2,-1.125177622E0
8.652179296E1,6.956902146E-1,8.877677843E-3,-1.063112736E0
8.654183496E1,6.131292582E-1,2.942589223E-1,-8.610247970E-1
8.656187696E1,6.383268833E-1,5.919141769E-1,-6.097074747E-1
8.658191896E1,6.831895113E-1,3.854828179E-1,-4.047323763E-1
8.660196096E1,8.474920988E-1,-1.171791479E-1,-1.879103184E-1
8.662200296E1,8.918258548E-1,-6.691463590E-1,-5.421169102E-2
8.664204596E1,8.389844894E-1,-8.794072270E-1,7.482053339E-2
8.666208796E1,7.472077608E-1,-3.593453765E-1,2.546111345E-1
8.668212996E1,4.396135211E-1,4.264748693E-1,3.660413623E-1
8.670217196E1,6.404489279E-1,1.085787177E0,5.342914462E-1
8.672221396E1,9.409517050E-1,1.136311173E0,5.172538161E-1
8.674225596E1,-1.296484917E-1,-1.923951358E-1,4.539847374E-1
8.676229796E1,-5.974990129E-1,-1.233912706E0,8.144947141E-2
8.678234096E1,-1.526414305E-1,-8.884940147E-1,2.255976945E-2
8.680238296E1,4.420396090E-1,-1.580095738E-1,4.124500602E-2
8.682242496E1,-1.127802283E-1,-2.417678684E-1,-8.867251873E-2
8.684246696E1,-5.983800292E-1,-6.592376828E-1,-1.660799235E-1
8.686250896E1,2.112478912E-1,-9.608355165E-2,1.008723602E-1
8.688255096E1,1.039282203E0,-6.203598529E-2,1.448446419E-4
8.690259296E1,7.277433276E-1,3.422630131E-1,-9.161467850E-2
8.692263596E1,5.633113980E-1,7.968637347E-1,-2.080042660E-1
8.694267796E1,8.419663310E-1,5.817171335E-1,-3.052017987E-1
8.696271996E1,8.475450873E-1,-1.056359485E-1,-3.364756405E-1
8.698276196E1,4.892141521E-1,-3.035081029E-1,-3.966201246E-1
8.700280396E1,2.326003909E-1,-2.761871517E-1,-3.985812068E-1
8.702284596E1,1.599739641E-1,-1.777209193E-1,-2.624483705E-1
8.704288796E1,-1.110289991E-1,-2.966787219E-1,-1.348096728E-1
8.706293096E1,-3.309595585E-1,-3.530194759E-1,-5.153096840E-2
8.708297296E1,-3.740807772E-1,-4.033263922E-1,-1.005466841E-2
8.710301496E1,-3.961147070E-1,-2.904434800E-1,9.458697401E-3
8.712305696E1,-5.789906979E-1,-2.113514841E-1,8.486747742E-2
8.714309896E1,-6.051228642E-1,9.375847876E-2,1.341878474E-1
8.716314096E1,-4.670991898E-1,8.619539440E-2,2.091813982E-1
8.718318396E1,-4.699975550E-1,-6.350250244E-1,3.714821339E-1
8.720322596E1,-4.885306954E-1,-1.199517250E0,4.587590694E-1
8.722326796E1,-5.827001929E-1,-1.524019599E0,4.129734337E-1
8.724330996E1,-9.664762616E-1,-1.614348292E0,3.339808583E-1
8.726335196E1,-9.777694941E-1,-3.615700006E-1,9.977026284E-2
8.728339396E1,-7.658851147E-1,1.085033298E0,-5.788979679E-2
8.730343596E1,-1.196683168E0,9.510350823E-1,2.316767871E-1
8.732347896E1,-1.898822904E0,-3.785811961E-1,8.414328098E-1
8.734352096E1,-1.391054749E0,-1.261644006E0,1.271141410E0
8.736356296E1,-1.291006446E0,-2.037290186E-1,1.339109302E0
8.738360496E1,-1.657279968E0,1.143426895E0,1.200456619E0
8.740364696E1,-1.012829304E0,6.278969049E-1,1.180444598E0
8.742368896E1,-3.691435754E-1,4.006174803E-1,1.192904711E0
8.744373096E1,-1.038514636E-2,-2.277026325E-2,1.163543940E0
8.746377396E1,1.585570425E-1,-2.062391043E-1,9.577341676E-1
8.748381596E1,7.822035253E-2,3.163697124E-1,5.185545087E-1
8.750385796E1,-3.461896479E-1,1.090007424E0,2.772403136E-2
8.752390013E1,-3.632127345E-1,8.028044105E-1,2.966822498E-2
8.754394213E1,8.084849268E-2,4.712888598E-1,8.095795661E-2
8.756398413E1,3.647412658E-1,5.350499749E-1,-1.328177601E-1
8.758402712E1,4.030046463E-1,5.822493434E-1,-3.242101371E-1
8.760406913E1,3.895557821E-1,5.599049926E-1,-5.452002883E-1
8.762411112E1,4.526683390E-1,5.698087215E-1,-6.765867472E-1
8.764415313E1,6.035522223E-1,6.525010467E-1,-8.414710164E-1
8.766419512E1,7.446719408E-1,5.692732334E-1,-9.244685769E-1
8.768423713E1,8.835270405E-1,1.933566630E-1,-9.203690886E-1
8.770427912E1,9.907773733E-1,1.288702190E-1,-9.105556607E-1
8.772432213E1,8.721859455E-1,2.680551112E-1,-9.062876105E-1
8.774436412E1,7.295536995E-1,3.995718956E-1,-8.891590238E-1
8.776440613E1,7.691295147E-1,5.202277899E-1,-8.500875235E-1
8.778444812E1,7.705824971E-1,3.758091927E-1,-7.893341780E-1
8.780449013E1,6.161867380E-1,9.035483003E-3,-5.644633770E-1
8.782453212E1,4.686046839E-1,-4.334100485E-1,-2.824686766E-1
8.784457413E1,3.798256218E-1,-3.914501369E-1,-5.601747334E-2
8.786461713E1,3.560039997E-1,6.763081253E-2,5.531366915E-2
8.788465913E1,4.484292269E-1,3.403791413E-2,3.824847192E-2
8.790470113E1,3.984816372E-1,2.800246701E-3,1.756897867E-1
8.792474313E1,3.325040266E-2,-4.586017728E-1,4.407780468E-1
8.794478513E1,4.602918923E-1,-2.357636392E-1,7.401651740E-1
8.796482713E1,1.186457276E-1,-6.355254054E-1,8.635833859E-1
8.798486913E1,-4.863095582E-1,-1.272591949E0,3.516188562E-1
8.800491213E1,-4.710130692E-1,-7.129059434E-1,9.021883458E-2
8.802495413E1,-4.460818768E-1,-3.374263942E-1,-5.218157917E-2
8.804499613E1,-6.382226348E-1,2.360804230E-1,3.953170031E-3
8.806503813E1,4.309952557E-1,8.375257850E-1,2.179738432E-1
8.808508012E1,1.274418116E0,8.978295326E-1,2.297972441E-1
8.810512213E1,1.147166252E0,3.696892858E-1,3.290947154E-2
8.812516512E1,1.000128150E0,4.028234184E-1,-3.577637672E-1
8.814520713E1,1.185566664E0,8.476989865E-1,-5.631780028E-1
8.816524912E1,1.405943871E0,8.113564849E-1,-5.836752653E-1
8.818529113E1,1.027658939E0,2.607260644E-1,-4.998531342E-1
8.820533312E1,4.666396081E-1,-1.634765863E-1,-4.159158766E-1
8.822537513E1,4.822313488E-1,-3.624941409E-2,-3.432511687E-1
8.824541712E1,4.411790371E-1,-8.934585378E-3,-2.096990198E-1
8.826546013E1,1.030867398E-1,-4.369393587E-1,-1.343616694E-1
8.828550212E1,-2.070699930E-1,-6.520716548E-1,-5.654522404E-2
8.830554413E1,-5.105473995E-1,-6.951649189E-1,-4.826485366E-2
8.832558612E1,-7.027031779E-1,-6.501505375E-1,3.288798779E-2
8.834562813E1,-6.641777158E-1,-6.264378428E-1,2.014984787E-1
8.836567013E1,-6.392940283E-1,-9.418311715E-1,4.022930861E-1
8.838571213E1,-2.662766576E-1,-4.695095718E-1,5.736587644E-1
8.840575513E1,-6.825044751E-1,-1.433527827E0,8.676818013E-1
8.842579713E1,-4.517425001E-1,-1.663362026E0,7.126420140E-1
8.844583913E1,-5.274844766E-1,-1.528265834E0,4.876964986E-1
8.846588113E1,-7.570552826E-1,-9.417880177E-1,4.664993584E-1
8.848592313E1,-1.066427350E0,-4.606449902E-1,5.263279676E-1
8.850596513E1,-1.201752901E0,1.989147365E-1,6.584743857E-1
8.852600796E1,-1.663790345E0,4.147596061E-1,8.205577135E-1
8.854605096E1,-2.101545095E0,3.020156920E-1,1.041851878E0
8.856609296E1,-1.777263999E0,3.527049720E-2,1.231981874E0
8.858613496E1,-8.034134507E-1,6.822018027E-1,1.102277040E0
8.860617696E1,-1.190066934E0,1.528981328E0,8.706948757E-1
8.862621896E1,-1.145635247E0,1.137442946E0,9.060573578E-1
8.864626096E1,-4.201948047E-1,1.126665473E0,7.579613924E-1
8.866630296E1,2.557389140E-1,-7.328767329E-2,3.180956841E-1
8.868634596E1,5.621457696E-1,-1.165167928E0,3.857406601E-2
8.870638796E1,3.187057972E-1,-4.325861335E-1,-4.239780083E-2
8.872642996E1,2.537700534E-1,7.928510904E-1,1.673667729E-1
8.874647196E1,3.112950027E-1,7.282091379E-1,6.053182855E-2
8.876651396E1,1.247033551E-1,7.721757293E-1,-4.450308681E-1
8.878655596E1,-1.798979938E-3,1.007348299E0,-7.281965613E-1
8.880659896E1,-5.098923668E-2,1.322204828E0,-9.107736945E-1
8.882664096E1,6.795196980E-2,1.093011856E0,-1.024041295E0
8.884668296E1,3.179883361E-1,3.831758201E-1,-1.082692266E0
8.886672496E1,6.477348804E-1,-6.342676282E-2,-1.016981125E0
8.888676696E1,8.761237264E-1,-4.834295250E-4,-1.013816237E0
8.890680896E1,8.949314356E-1,2.975004315E-1,-1.031039834E0
8.892685096E1,8.030367494E-1,5.746209621E-1,-1.007918358E0
8.894689396E1,8.905281425E-1,5.622285008E-1,-9.531122446E-1
8.896693596E1,1.108242989E0,4.297211766E-1,-8.774825931E-1
8.898697796E1,1.111368775E0,1.656879112E-2,-7.021587491E-1
8.900701996E1,6.429457068E-1,-5.661921501E-1,-2.709392905E-1
8.902706196E1,3.548606038E-1,-7.696983218E-1,6.094762310E-2
8.904710396E1,4.668816924E-1,-7.192669511E-1,1.294375509E-1
8.906714596E1,4.706417322E-1,-4.338797182E-2,2.497309744E-1
