"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.256904187E2,-1.217867432E0,9.616153107E0,-7.373666382E-1
1.257104607E2,-1.183888092E0,9.665101318E0,-7.439529419E-1
1.257305027E2,-1.107995911E0,9.663604431E0,-6.494993591E-1
1.257505457E2,-1.143023071E0,9.665849762E0,-6.994953918E-1
1.257705877E2,-1.218017120E0,9.715097351E0,-7.023394775E-1
1.257906297E2,-1.227297821E0,9.710457001E0,-7.149133301E-1
1.258106717E2,-1.194815369E0,9.684860229E0,-7.295828247E-1
1.258307137E2,-1.168619843E0,9.677375793E0,-7.177574158E-1
1.258507567E2,-1.136287079E0,9.689201202E0,-7.297325134E-1
1.258707987E2,-1.155596924E0,9.743837585E0,-6.878196716E-1
1.258908407E2,-1.068777466E0,9.697883148E0,-6.195616150E-1
1.259108827E2,-1.039588165E0,9.691596222E0,-6.457571411E-1
1.259309247E2,-1.003213806E0,9.670789490E0,-6.375242615E-1
1.259509667E2,-9.858499146E-1,9.681417389E0,-5.954617310E-1
1.259710097E2,-1.000070343E0,9.665400696E0,-6.388714600E-1
1.259910517E2,-1.025367737E0,9.698781281E0,-7.201524353E-1
1.260110937E2,-1.054706726E0,9.713001709E0,-6.740483093E-1
1.260311357E2,-1.018931122E0,9.685159607E0,-6.881190491E-1
1.260511777E2,-1.019380188E0,9.711055756E0,-6.713539124E-1
1.260712207E2,-1.108744354E0,9.720336456E0,-7.009922791E-1
1.260912627E2,-1.161883850E0,9.701325989E0,-7.879614258E-1
1.261113047E2,-1.208886108E0,9.697284393E0,-7.568261719E-1
1.261313467E2,-1.201401672E0,9.654473419E0,-7.439529419E-1
1.261513887E2,-1.204994202E0,9.645941162E0,-7.940986633E-1
1.261714307E2,-1.191522217E0,9.671837311E0,-7.702981567E-1
1.261914737E2,-1.175954590E0,9.665101318E0,-7.704478455E-1
1.262115157E2,-1.183289337E0,9.673483887E0,-7.420069885E-1
1.262315577E2,-1.190324707E0,9.685608673E0,-7.602690125E-1
1.262515997E2,-1.183139648E0,9.674531708E0,-7.937992859E-1
1.262716417E2,-1.186133423E0,9.685758362E0,-8.382568359E-1
1.262916847E2,-1.287472687E0,9.753866730E0,-8.452922058E-1
1.263117267E2,-1.276844788E0,9.737700348E0,-7.955955505E-1
1.263317687E2,-1.181044006E0,9.692644043E0,-7.749385071E-1
1.263518107E2,-1.085243225E0,9.638456726E0,-6.966513062E-1
1.263718527E2,-1.018631744E0,9.657766571E0,-7.051835632E-1
1.263918957E2,-9.422904968E-1,9.675729218E0,-6.659651184E-1
1.264119377E2,-8.419990540E-1,9.670939178E0,-6.724017334E-1
1.264319797E2,-8.265811157E-1,9.644593964E0,-7.186555481E-1
1.264520217E2,-8.273295593E-1,9.683063965E0,-7.454498291E-1
1.264720637E2,-9.036708069E-1,9.935439148E0,-8.056246948E-1
1.264921057E2,-1.036744080E0,1.001372635E1,-6.294410706E-1
1.265121487E2,-1.008602600E0,1.030831375E1,-4.064048767E-1
1.265321907E2,-1.295406189E0,1.102397552E1,-1.092727661E-2
1.265522330E2,-1.310375061E0,1.183798279E1,1.253044281E0
1.265722750E2,-1.141975250E0,1.196506851E1,1.894909515E0
1.265923170E2,-1.157093811E-1,1.193543015E1,8.891510010E-1
1.266123590E2,2.589614868E-2,1.058448944E1,-1.927092590E0
1.266324020E2,-2.014810181E-1,8.790919189E0,-4.187841339E0
1.266524440E2,4.394860840E-1,7.169341278E0,-1.360071716E0
1.266724860E2,3.945794678E-1,6.531517639E0,2.155667267E0
1.266925280E2,-1.318158875E0,9.042994995E0,-5.758525085E-1
1.267125700E2,-1.696272583E0,9.644893341E0,-4.356390839E0
1.267326130E2,-1.660496979E0,8.351433105E0,-5.611680450E0
1.267526550E2,-2.321821747E0,6.553521881E0,-3.286415863E0
1.267726970E2,-4.040697327E0,7.169041901E0,-1.263372803E-1
1.267927390E2,-4.854554901E0,9.530082092E0,-1.449735260E0
1.268127810E2,-4.596341858E0,1.078552139E1,-2.750829620E0
1.268328230E2,-4.316423950E0,1.025801834E1,1.055305481E-1
1.268528660E2,-2.928360443E0,8.139773254E0,5.054988098E-1
1.268729080E2,-7.445516968E-1,9.442663879E0,-2.045047302E0
1.268929500E2,2.533182220E0,1.356464218E1,-2.010918274E0
1.269129920E2,3.425326996E0,1.193572952E1,2.458337860E0
1.269330340E2,5.525609436E0,8.689130859E0,8.587492218E0
1.269530770E2,4.367617493E0,7.783364410E0,2.421963501E0
1.269731190E2,3.027005310E0,1.019859192E1,-3.921245728E0
1.269931610E2,2.497705994E0,1.149803970E1,5.358856201E-1
1.270132030E2,1.409319305E0,1.179966248E1,4.144132233E0
1.270332450E2,5.668711853E-1,1.066936295E1,2.210902405E0
1.270532870E2,9.430389404E-2,9.379345551E0,3.362008667E-1
1.270733300E2,-1.004261627E0,8.891360321E0,-7.664062500E-2
1.270933720E2,-1.437760162E0,9.483079834E0,1.153201904E0
1.271134140E2,8.533753967E-1,9.631271667E0,6.688092041E-1
1.271334560E2,2.724334717E0,9.188642120E0,-1.883084106E-1
1.271534980E2,2.284399567E0,9.248517609E0,1.128054199E0
1.271735410E2,1.792672119E0,9.889185333E0,1.087488556E0
1.271935830E2,1.818418579E0,1.020173538E1,1.634600830E-1
1.272136250E2,1.283431091E0,9.880353699E0,2.040257263E-1
1.272336670E2,6.809339905E-1,9.765392761E0,9.187893677E-1
1.272537090E2,7.917036438E-1,9.297016754E0,5.346881104E-1
1.272737510E2,6.417155457E-1,9.466763763E0,-2.454895020E-1
1.272937940E2,3.309617615E-1,9.768236847E0,-3.493734741E-1
1.273138360E2,-1.544787598E-1,9.897268524E0,1.383123779E-1
1.273338780E2,-5.152285767E-1,1.001402573E1,3.836521912E-1
1.273539200E2,-4.037104797E-1,1.008587631E1,1.022673340E0
1.273739620E2,-7.065307617E-2,9.901459808E0,1.335223389E0
1.273940040E2,1.785786438E-1,9.225914612E0,1.086141357E0
1.274140470E2,3.245251465E-1,9.157357178E0,1.713337097E0
1.274340890E2,1.728605347E0,1.074031540E1,1.216669922E0
1.274541310E2,2.886297913E0,1.238644226E1,-9.864486694E-2
1.274741730E2,3.435356140E0,1.281110916E1,-8.756790161E-1
1.274942150E2,2.766247559E0,1.331017136E1,-7.469467163E-1
1.275142580E2,2.507884827E0,1.475960724E1,-1.056652679E0
1.275343000E2,1.746118927E0,1.442625046E1,-1.502874756E0
1.275543421E2,4.031117249E-1,1.275332932E1,-9.648934937E-1
1.275743841E2,-1.945953369E-2,1.161300064E1,4.785548401E-1
1.275944261E2,4.369413757E-1,1.091829529E1,3.042123871E0
1.276144681E2,-4.709207153E-1,8.735534363E0,4.039350128E0
1.276345111E2,-2.539469147E0,8.068371735E0,5.379962311E0
1.276545531E2,-2.669997711E0,9.283844147E0,3.417842560E0
1.276745951E2,-1.005159760E0,1.064421524E1,6.872209167E-1
1.276946371E2,2.571652222E-1,1.095481934E1,4.945715332E-1
1.277146791E2,9.512718201E-1,1.083417023E1,1.216520233E0
1.277347221E2,8.611592102E-1,1.249706223E1,1.304387512E0
1.277547641E2,-2.231858826E-1,1.294103897E1,-7.604187012E-1
1.277748061E2,3.165916443E-1,1.372780289E1,-1.740131378E0
1.277948481E2,-1.118923187E0,1.341181000E1,8.876541138E-1
1.278148901E2,-4.943320312E0,1.015593063E1,5.044509888E-2
1.278349321E2,-6.559060364E0,7.894882507E0,2.654280396E0
1.278549751E2,-3.863166504E0,8.298143921E0,2.786156158E0
1.278750171E2,5.454656982E-1,9.415270844E0,2.121538239E0
1.278950591E2,3.845652924E0,8.867859192E0,3.854035492E0
1.279151011E2,1.377435608E0,6.337071991E0,3.222798157E0
1.279351431E2,-1.985471191E0,3.627107391E0,3.080893250E0
1.279551851E2,-1.965861969E0,1.820065155E0,3.615281982E0
1.279752281E2,-6.611750793E-1,2.616109772E0,4.010011139E0
1.279952701E2,-3.773652649E-1,2.861599274E0,4.982538757E0
1.280153121E2,-6.418652344E-1,2.524350586E0,5.723946991E0
1.280353541E2,-6.017486572E-1,3.497476959E0,5.975424042E0
1.280553961E2,1.586700439E-2,5.278623047E0,5.860163727E0
1.280754391E2,1.428030396E-1,6.493945770E0,6.764433289E0
1.280954811E2,-3.526666260E-1,4.301604767E0,5.442681885E0
1.281155231E2,-3.589685211E0,4.129612427E0,6.240373077E0
1.281355651E2,-3.064726868E0,1.274928772E1,3.882176971E0
1.281556071E2,1.826651459E0,2.160068115E1,-3.980073395E0
1.281756491E2,2.934347992E0,1.843296844E1,-4.914430389E0
1.281956921E2,3.171005859E0,1.252146149E1,7.179520111E0
1.282157341E2,8.416996765E-1,8.994346161E0,2.327958984E0
1.282357761E2,-1.831591187E0,8.201594696E0,-3.219804382E-1
1.282558181E2,-2.354004822E0,9.472901001E0,2.558329926E0
1.282758601E2,-3.936813354E-1,1.036444702E1,1.483415222E0
1.282959021E2,1.268911285E0,9.828860779E0,1.818867645E0
1.283159451E2,1.591640167E0,8.650810547E0,1.967059479E0
1.283359871E2,1.696422272E0,8.307574310E0,8.408015442E-1
1.283560291E2,2.044448547E0,8.647816772E0,-4.839436340E-1
1.283760711E2,2.311343536E0,9.250313873E0,-1.011147308E0
1.283961131E2,1.109941864E0,9.457333374E0,7.610174561E-1
1.284161561E2,7.035369873E-2,9.325607300E0,5.421725464E-1
1.284361981E2,-2.122586060E-1,9.152716827E0,-1.707948303E-1
1.284562401E2,-2.097138977E-1,9.277257843E0,1.043330383E-1
1.284762821E2,-4.888833618E-1,9.621392212E0,1.256038055E0
1.284963241E2,-5.026547241E-1,9.820777588E0,1.138981476E0
1.285163661E2,-3.544628906E-1,9.985285492E0,2.155517578E-1
1.285364091E2,-3.562591553E-2,9.909992065E0,8.876541138E-2
1.285564506E2,4.493655396E-1,9.662855988E0,2.624043274E-1
1.285764926E2,1.193318481E0,9.718091125E0,2.995271301E-1
1.285965346E2,1.145867157E0,9.216334534E0,6.819818115E-1
1.286165766E2,9.375004578E-1,9.256002045E0,9.131011963E-1
1.286366186E2,3.333567810E-1,1.024828857E1,9.912387085E-1
1.286566616E2,-3.029699707E-1,1.044572800E1,1.128652954E-1
1.286767036E2,-7.741900635E-1,1.080153809E1,-5.254074097E-1
1.286967456E2,-7.282356262E-1,1.209694427E1,-1.981130219E0
1.287167876E2,-1.453477478E-1,1.388063507E1,-3.136727142E0
1.287368296E2,-1.078357544E0,1.504356674E1,-2.324366455E0
1.287568716E2,-3.315156097E0,1.510688507E1,1.042132874E0
1.287769146E2,-3.133284302E0,1.487097565E1,3.104244690E0
1.287969566E2,-9.354048157E-1,1.332978058E1,1.870959320E0
1.288169986E2,2.667453003E-1,1.150702103E1,1.097966766E0
1.288370406E2,7.557783508E-1,1.040246796E1,2.808010712E0
1.288570826E2,1.080752563E0,1.030561935E1,4.153263245E0
1.288771246E2,1.134640503E0,1.059391983E1,2.633174286E0
1.288971676E2,2.832110596E-1,1.176403656E1,1.774260406E0
1.289172096E2,-1.311273193E0,1.091634933E1,-2.024989014E0
1.289372516E2,-9.496252441E-1,9.879156189E0,-2.575993195E0
1.289572936E2,-2.005828857E-2,9.774523773E0,-1.055455170E0
1.289773356E2,5.023553467E-1,9.247170410E0,2.948269043E0
1.289973786E2,1.729802856E0,8.542735291E0,8.555309143E0
1.290174206E2,-5.906716919E-1,8.063581696E0,8.307723999E-2
1.290374626E2,-1.606309662E0,7.506440277E0,3.249742126E-1
1.290575046E2,-2.007325745E-1,7.601193237E0,2.104174347E0
1.290775466E2,7.496411133E-1,7.332352295E0,2.094893646E0
1.290975886E2,6.659651184E-1,6.879992981E0,2.940934296E0
1.291176316E2,1.658551025E-1,6.256838837E0,3.601959686E0
1.291376736E2,-3.674858093E-1,5.198240204E0,3.548820190E0
1.291577156E2,-2.354603577E-1,4.771627350E0,4.031566315E0
1.291777576E2,-3.915856934E-1,4.880301361E0,4.474046173E0
1.291977996E2,1.197509766E-3,4.903652802E0,4.214485931E0
1.292178416E2,1.290316772E-1,3.813320160E0,5.531896362E0
1.292378846E2,8.991801453E-1,3.447480927E0,6.957831116E0
1.292579266E2,1.391955414E0,4.006418610E0,8.103548584E0
1.292779686E2,2.278412018E0,4.446653137E0,7.042405243E0
1.292980106E2,1.595831451E0,5.057083740E0,6.283633118E0
1.293180526E2,-2.811154175E-1,1.003363495E1,1.173888885E1
1.293380946E2,2.054477692E0,1.429497345E1,6.553372192E0
1.293581376E2,2.830014954E0,1.338127350E1,-1.840422821E0
1.293781796E2,1.426084442E0,9.176517334E0,2.957998810E0
1.293982216E2,-3.821553040E-1,7.902067566E0,8.641679535E0
1.294182636E2,-9.645941162E-1,8.208779755E0,6.237528992E-1
1.294383056E2,-1.159189453E0,9.118288422E0,2.618055725E-1
1.294583476E2,5.462141418E-1,9.992919617E0,6.599775696E-1
1.294783906E2,2.557431793E0,1.078881454E1,8.370593262E-1
1.294984326E2,3.228935394E0,1.139460480E1,7.905061340E-1
1.295184746E2,2.480791168E0,1.150223099E1,1.379980316E0
1.295385166E2,1.891316986E0,1.069525909E1,2.962339783E0
1.295585582E2,1.059347076E0,9.767638092E0,2.952610016E0
1.295786012E2,-4.357438660E-1,9.720186768E0,1.164428558E0
1.295986432E2,-9.003776550E-1,1.061891785E1,-3.167413330E-1
1.296186852E2,-3.098556519E-2,1.154519165E1,1.272354126E-1
1.296387272E2,6.680607605E-1,1.062310913E1,-1.989363098E-1
1.296587692E2,6.608757019E-1,9.099427643E0,-5.632786560E-1
1.296788112E2,3.150947571E-1,8.435558167E0,2.454895020E-2
1.296988542E2,-3.146456909E-1,8.548573151E0,1.222956848E0
1.297188962E2,-9.782157898E-1,8.442743225E0,1.253643036E0
1.297389382E2,-1.079854431E0,8.162825317E0,9.789642334E-1
1.297589802E2,-9.083111572E-1,7.910599823E0,4.354444885E-1
1.297790222E2,1.047821045E-2,8.304730225E0,-4.658312988E-1
1.297990642E2,8.548722839E-1,8.806037750E0,-9.514215088E-1
1.298191072E2,2.610571289E-1,8.948391724E0,-2.715353394E-1
1.298391492E2,-3.290158081E-1,9.223818970E0,7.270381165E-1
1.298591912E2,7.753875732E-2,9.643246765E0,1.044078827E0
1.298792332E2,1.074615326E0,1.051488419E1,1.312770081E0
1.298992752E2,1.627864838E0,1.160327087E1,1.113085327E0
1.299193172E2,6.116281128E-1,1.242521164E1,2.415975952E-1
1.299393602E2,-3.805087280E-1,1.348036743E1,-3.836521912E-1
1.299594022E2,-8.387059021E-1,1.423614578E1,-9.659413147E-1
1.299794442E2,-2.117346954E0,1.497500931E1,-9.587562561E-1
1.299994862E2,-2.677332458E0,1.394604904E1,2.040257263E-1
1.300195282E2,-2.443967743E0,1.158096725E1,1.204395447E0
1.300395702E2,-1.833986206E0,1.013886612E1,2.411335602E0
1.300596132E2,-8.083190918E-2,9.637259216E0,3.010988617E0
1.300796552E2,7.858657837E-1,1.003632935E1,2.417772217E0
1.300996972E2,1.788780212E-1,1.058239380E1,1.902393951E0
1.301197392E2,-9.716294861E-1,1.156689651E1,1.418450317E0
1.301397812E2,-1.307381287E0,1.157587784E1,7.557783508E-1
1.301598232E2,-1.294058990E0,1.075782898E1,3.619473267E-1
1.301798662E2,-1.117875366E0,9.662706299E0,7.634124756E-3
1.301999082E2,-1.260379028E-1,9.269773407E0,-5.754034424E-1
1.302199502E2,5.608836365E-1,9.007518768E0,1.568139038E0
1.302399922E2,1.963916016E-1,8.799750824E0,3.744313660E0
1.302600342E2,-1.446142731E0,7.977360992E0,2.552941132E0
1.302800762E2,-2.261497192E0,7.680827637E0,1.538350983E0
1.303001192E2,-1.966161346E0,7.773934021E0,2.800675964E0
1.303201612E2,-9.223818970E-1,7.604636078E0,3.304528198E0
1.303402032E2,5.072950745E-1,7.180268555E0,2.795287170E0
1.303602452E2,7.981402588E-1,6.568790131E0,3.044668579E0
1.303802872E2,6.920109558E-1,5.863007812E0,3.729344788E0
1.304003292E2,5.960604858E-1,5.220094757E0,4.789290619E0
1.304203722E2,1.163530426E0,4.541855164E0,5.056934052E0
1.304404142E2,1.988464966E0,4.020489349E0,5.063520355E0
1.304604562E2,1.998494110E0,3.673959961E0,5.863456879E0
1.304804982E2,1.823807373E0,3.418740692E0,6.819967804E0
1.305005402E2,1.796713715E0,3.915108490E0,6.473737793E0
1.305205822E2,1.379082184E0,4.538562012E0,5.011877747E0
1.305406252E2,-1.579515381E0,6.315217438E0,6.384223938E0
1.305606668E2,-2.417622528E0,1.200967575E1,1.257235565E1
1.305807088E2,2.732717285E0,1.441592194E1,2.400258636E0
1.306007508E2,1.533411255E0,1.380653915E1,-2.320474548E0
1.306207928E2,2.962339783E-1,1.130853378E1,5.617368622E0
1.306408348E2,-1.213676147E0,8.343499603E0,4.227957916E0
1.306608778E2,-7.969427490E-1,8.805738373E0,2.661465454E-1
1.306809198E2,9.363029480E-1,1.142738663E1,3.026705933E-1
1.307009618E2,1.492546234E0,1.253747818E1,1.143771515E0
1.307210038E2,1.886077881E0,1.123339005E1,7.098239136E-1
1.307410458E2,2.289638672E0,1.023361908E1,9.316625977E-1
1.307610878E2,2.055226135E0,9.888137512E0,1.526076508E0
1.307811308E2,9.613009644E-1,9.908046112E0,9.461824036E-1
1.308011728E2,-1.396595764E-1,9.586215363E0,-4.480183411E-1
1.308212148E2,-1.146615601E-1,9.012608185E0,-4.183799744E-1
1.308412568E2,1.601669312E-2,8.986562347E0,1.924996948E0
1.308612988E2,5.074447632E-2,9.612261200E0,1.790127411E0
1.308813408E2,1.948947144E-1,9.991871796E0,2.618055725E-1
1.309013838E2,3.498225403E-1,9.598639526E0,-1.175056458E-1
1.309214258E2,3.594026184E-1,8.787326660E0,2.507286072E-1
1.309414678E2,-2.664459229E-1,8.183482361E0,9.325607300E-2
1.309615098E2,-3.694317627E-1,8.032446442E0,3.118016052E-1
1.309815518E2,-1.540296936E-1,8.522527313E0,-5.987548828E-4
1.310015938E2,5.523513794E-2,9.186396790E0,-7.258406067E-1
1.310216368E2,1.914518738E-1,9.679471436E0,-1.302291870E-2
1.310416788E2,-4.296066284E-2,9.437574463E0,1.191073151E0
1.310617208E2,-2.080673218E-2,9.594747620E0,1.004561005E0
1.310817628E2,1.460961914E-1,1.003917343E1,8.406518555E-1
1.311018048E2,2.963836670E-1,1.071905960E1,1.173559570E0
1.311218468E2,6.532415771E-1,1.131452133E1,1.333876190E0
1.311418898E2,7.683522034E-1,1.195683563E1,8.922944641E-1
1.311619318E2,5.156776428E-1,1.324610458E1,1.907034302E-1
1.311819738E2,1.996847534E-1,1.504970398E1,-1.356778564E0
1.312020158E2,-1.992057495E0,1.611204483E1,-2.628234558E0
1.312220578E2,-3.317551117E0,1.352692062E1,-2.926414490E-1
1.312420998E2,-3.057242432E0,1.082279388E1,2.862048340E0
1.312621428E2,-1.893113251E0,9.787995758E0,3.445534973E0
1.312821848E2,-1.114731903E0,9.554331665E0,1.970352631E0
1.313022268E2,-1.551224213E0,9.945019226E0,4.963677979E-1
1.313222688E2,-2.214195557E0,1.065484314E1,1.641486511E0
1.313423108E2,-1.738634491E0,1.166988235E1,3.082689514E0
1.313623528E2,-1.410367126E0,1.141107056E1,1.856738892E0
1.313823958E2,-1.005908203E-1,1.011147308E1,-8.439450073E-1
1.314024378E2,9.605525208E-1,9.610464935E0,-1.485211487E0
1.314224798E2,2.046394501E0,9.844578094E0,7.330256653E-1
1.314425218E2,2.412233734E0,8.929381256E0,3.353925476E0
1.314625638E2,6.286926270E-2,7.851921844E0,2.731370087E0
1.314826058E2,-1.686842194E0,7.159761200E0,2.158361664E0
1.315026488E2,-1.720073090E0,7.125632172E0,2.914439392E0
1.315226908E2,-9.372010803E-1,7.219337311E0,2.708318024E0
1.315427328E2,-2.378553772E-1,6.674919434E0,2.802921295E0
1.315627755E2,8.116122437E-1,6.193520508E0,3.249442749E0
1.315828175E2,1.179696808E0,6.027216339E0,3.848347321E0
1.316028595E2,1.242865448E0,5.852828979E0,4.561614075E0
1.316229025E2,1.644330597E0,5.430108032E0,5.585185547E0
1.316429445E2,1.846110992E0,4.865482178E0,4.932393036E0
1.316629865E2,1.720222778E0,4.281845856E0,5.110073547E0
1.316830285E2,1.666035461E0,3.738625488E0,5.962850189E0
1.317030705E2,1.461410980E0,4.176614685E0,6.602170715E0
1.317231125E2,9.021739197E-1,4.450844421E0,5.588029633E0
1.317431545E2,-4.339476013E-1,4.016298065E0,5.549709320E0
1.317631975E2,-1.290316772E0,4.926255798E0,9.138496399E0
1.317832395E2,2.073338470E0,1.190878555E1,8.802744598E0
1.318032815E2,6.191724243E0,1.838626556E1,-1.742077332E0
1.318233235E2,2.661764832E0,1.737856110E1,8.798703003E-1
1.318433655E2,4.802014160E-1,1.340252930E1,8.272098083E0
1.318634075E2,-1.406026154E0,6.013145599E0,2.273921356E0
1.318834505E2,-1.060694275E0,3.951782227E0,1.156345367E0
1.319034925E2,3.757186890E-2,8.019124146E0,1.460363159E0
1.319235345E2,-4.824467468E-1,1.338396790E1,5.206173706E-1
1.319435765E2,-2.924917603E-1,1.569486237E1,-1.845661926E-1
1.319636185E2,2.062111816E0,1.319955139E1,7.370672607E-1
1.319836605E2,1.471440125E0,9.366622009E0,2.968626709E0
1.320037035E2,2.068698120E-1,7.669151917E0,1.826352081E0
1.320237455E2,9.295669556E-2,8.169860687E0,-4.499642944E-1
1.320437875E2,5.833369446E-1,9.492809601E0,-1.256187744E0
1.320638295E2,1.751208344E0,1.017404297E1,7.768844604E-2
1.320838715E2,2.321971436E0,9.729317780E0,1.756746826E0
1.321039135E2,1.612746277E0,8.410859528E0,1.345102844E0
1.321239565E2,7.330256653E-1,8.079748077E0,8.059240723E-1
1.321439985E2,-2.365081787E-2,8.049211578E0,4.707710266E-1
1.321640405E2,-8.027806091E-1,8.001610565E0,5.454656982E-1
1.321840825E2,-1.165775757E0,8.210126953E0,1.188378754E0
1.322041245E2,-8.641529846E-1,8.424481201E0,1.023122406E0
1.322241665E2,-6.586303711E-3,8.699908447E0,6.349795532E-1
1.322442095E2,5.539979553E-1,8.956774292E0,-8.906478882E-2
1.322642515E2,6.445596313E-1,9.229656830E0,2.335144043E-2
1.322842935E2,2.956352234E-1,9.427545319E0,7.502398682E-1
1.323043355E2,2.809657288E-1,9.940229187E0,1.264869690E0
1.323243775E2,4.944218445E-1,1.051458481E1,9.684860229E-1
1.323444195E2,3.373983765E-1,1.038330780E1,5.821394348E-1
1.323644625E2,-2.730322266E-1,1.047641418E1,9.581575012E-1
1.323845045E2,-1.040635986E0,1.139400604E1,1.623673553E0
1.324045465E2,-1.296603699E0,1.274794052E1,1.766027527E0
1.324245885E2,-2.475851440E-1,1.433568878E1,7.737409973E-1
1.324446305E2,9.704319763E-1,1.551269119E1,-9.315129089E-1
1.324646725E2,1.680405579E0,1.407508072E1,-2.622546387E-1
1.324847145E2,-5.140310669E-1,1.124790985E1,2.431244202E0
1.325047575E2,-1.531914368E0,1.072190369E1,3.043321381E0
1.325247995E2,-6.686595154E-1,1.107606720E1,1.854643250E0
1.325448415E2,-4.085005188E-1,1.099149307E1,1.181343384E0
1.325648860E2,-1.336570587E0,1.093790451E1,1.681154022E0
1.325849280E2,-6.596781921E-1,1.156689651E1,1.767374725E0
1.326049700E2,-4.216731262E-1,1.152947433E1,6.891668701E-1
1.326250130E2,-3.158432007E-1,1.085033661E1,-9.286688232E-1
1.326450550E2,7.003935242E-1,1.068957092E1,-1.048270111E0
1.326650970E2,1.682201843E0,1.045695465E1,1.241967316E0
1.326851390E2,2.417622528E0,9.742939453E0,5.717510376E0
1.327051810E2,4.349954224E-1,8.233029327E0,4.736899567E0
1.327252230E2,-1.510059814E0,7.221882019E0,1.225052490E0
1.327452660E2,-1.238374786E0,6.747368774E0,1.784888306E0
1.327653080E2,3.779640198E-1,6.985972595E0,3.232677612E0
1.327853500E2,1.279838562E0,7.074288940E0,2.702929230E0
1.328053920E2,9.211843872E-1,6.673422546E0,2.639311523E0
1.328254340E2,8.457412720E-2,6.056106262E0,3.494483185E0
1.328454760E2,-3.101550293E-1,5.445076904E0,3.979474640E0
1.328655190E2,2.029779053E-1,5.100792847E0,4.194577332E0
1.328855610E2,4.680766296E-1,4.905898132E0,4.605622559E0
1.329056030E2,7.933502197E-1,4.272714844E0,5.910309448E0
1.329256450E2,2.053579559E0,4.257895660E0,6.679859161E0
1.329456870E2,2.491718445E0,4.599485321E0,7.035070496E0
1.329657290E2,2.951711884E0,4.835095367E0,7.193141785E0
1.329857710E2,2.912194061E0,5.665269012E0,6.490802307E0
1.330058140E2,-7.933502197E-2,8.127648468E0,8.703500977E0
1.330258560E2,9.213340759E-1,1.128907425E1,8.903485107E0
1.330458980E2,2.141297150E0,1.364562378E1,-2.677931213E-1
1.330659400E2,1.850152588E-1,1.202105209E1,3.147504730E0
