"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.683746229E1,1.155746613E0,-5.848188629E0,7.620353394E0
4.685750529E1,2.763253784E-1,-5.388344879E0,7.917186127E0
4.687754829E1,-4.667294312E-1,-5.282664642E0,7.014263763E0
4.689759029E1,-4.927752686E-1,-5.388943634E0,7.297325134E0
4.691763329E1,-6.915618896E-2,-4.748425598E0,7.686515808E0
4.693767629E1,5.007087708E-1,-4.429738312E0,7.938591614E0
4.695771929E1,5.358856201E-1,-4.155209198E0,8.111781464E0
4.697776129E1,6.839277649E-1,-4.252806244E0,8.564140778E0
4.699780429E1,6.965016174E-1,-4.725972290E0,8.574768677E0
4.701784729E1,1.260977783E0,-4.937033386E0,8.021070099E0
4.703788929E1,1.619482269E0,-4.923411713E0,7.197033691E0
4.705793229E1,2.373913422E0,-3.836072845E0,7.435637512E0
4.707797529E1,1.256936188E0,-3.261118469E0,7.650590515E0
4.709801829E1,1.424437866E0,-2.456242218E0,8.621022491E0
4.711806029E1,1.434467010E0,-1.730850677E0,9.306447144E0
4.713810329E1,1.674867096E0,-1.731898499E0,8.773704987E0
4.715814629E1,1.441951447E0,-1.042282562E0,8.471633148E0
4.717818829E1,7.879614258E-1,-3.608995056E-1,8.595425720E0
4.719823129E1,5.855822754E-1,1.877096558E-1,1.027822632E1
4.721827412E1,6.113287354E-1,6.556365967E-1,1.044168640E1
4.723831712E1,6.011499023E-1,8.195457458E-1,1.101963455E1
4.725835913E1,-3.385958862E-1,8.982820129E-1,8.732690277E0
4.727840212E1,7.978408813E-2,7.194039917E-1,9.376800842E0
4.729844513E1,5.028044128E-1,6.402186584E-1,9.248367920E0
4.731848712E1,1.340911560E0,1.953437805E-1,9.386829987E0
4.733853013E1,2.365530853E0,-3.758683777E-1,9.833351440E0
4.735857312E1,2.633174286E0,-6.734495544E-1,9.393416290E0
4.737861612E1,2.874622192E0,-1.209634552E0,9.912686462E0
4.739865812E1,2.199975128E0,2.625540161E-1,1.138023468E1
4.741870112E1,1.948049011E0,2.104473724E0,1.144864243E1
4.743874413E1,2.298470306E0,4.721182251E-1,9.228309631E0
4.745878612E1,3.531306610E0,-1.014290771E0,8.955726471E0
4.747882913E1,3.501967621E0,-7.364685059E-1,9.117989044E0
4.749887212E1,3.651506653E0,5.029541016E-2,9.977202301E0
4.751891413E1,3.663481750E0,4.031117249E-1,1.013168106E1
4.753895712E1,3.760180664E0,6.697073364E-1,9.534423065E0
4.755900013E1,3.965553589E0,1.468895416E0,9.219328308E0
4.757904312E1,4.099824371E0,1.381477203E0,9.230255585E0
4.759908512E1,4.249513092E0,5.733078003E-2,8.632997589E0
4.761912812E1,4.377496948E0,-5.831872559E-1,8.714727631E0
4.763917112E1,4.664001160E0,-8.622070313E-1,8.764274597E0
4.765921312E1,4.051624603E0,2.245330811E-2,9.343569946E0
4.767925612E1,3.668271790E0,3.758683777E-1,8.829838257E0
4.769929913E1,3.889811096E0,6.224057007E-1,8.241860962E0
4.771934212E1,3.959116974E0,1.320404205E0,8.811725922E0
4.773938413E1,5.008883972E0,1.881138153E0,9.294771423E0
4.775942712E1,4.709955597E0,2.334994354E0,9.399852905E0
4.777947013E1,3.454815674E0,2.684966583E0,7.236551514E0
4.779951212E1,4.113146667E0,2.622097321E0,8.045169983E0
4.781955512E1,4.575984192E0,2.338287506E0,8.295449524E0
4.783959812E1,4.348307648E0,1.988015900E0,8.005951538E0
4.785964112E1,4.215084686E0,1.669328613E0,8.499624939E0
4.787968313E1,4.909490662E0,8.981323242E-1,1.057820251E1
4.789972612E1,4.921316071E0,-1.405577087E-1,1.143741577E1
4.791976913E1,3.535497894E0,1.333726501E-1,1.049048492E1
4.793981112E1,2.435285797E0,1.142723694E0,9.462123413E0
4.795985413E1,2.281405792E0,1.198407898E0,8.956025848E0
4.797989712E1,2.614612885E0,1.137634277E0,9.182055817E0
4.799994012E1,2.935096436E0,1.381477203E0,9.591604156E0
4.801998212E1,3.093317413E0,1.194216614E0,9.724378052E0
4.804002512E1,3.106340332E0,7.406597900E-1,9.009315033E0
4.806006812E1,3.149300995E0,2.788700867E-1,8.737779694E0
4.808011012E1,2.851719818E0,2.269281006E-1,9.149273987E0
4.810015313E1,2.585423584E0,8.622070312E-2,9.659113770E0
4.812019612E1,2.617007904E0,-7.798782349E-2,9.900112610E0
4.814023913E1,3.104693756E0,-6.167175293E-2,9.686506805E0
4.816028112E1,3.275638275E0,3.408412170E-1,9.226363678E0
4.818032413E1,3.112926636E0,7.626640320E-1,9.180558929E0
4.820036725E1,3.236719208E0,9.891430664E-1,9.417216797E0
4.822040925E1,3.852688293E0,6.619235229E-1,9.471104736E0
4.824045225E1,4.359983368E0,4.614903259E-1,8.776549072E0
4.826049525E1,4.346062317E0,7.020401001E-1,8.180338898E0
4.828053825E1,3.807931366E0,1.102756805E0,8.421637115E0
4.830058025E1,3.856280823E0,1.171164551E0,9.088051300E0
4.832062325E1,4.014352112E0,1.497785339E0,9.368418274E0
4.834066625E1,4.108506317E0,1.471440125E0,8.442144470E0
4.836070825E1,4.460125122E0,7.087760925E-1,7.880512390E0
4.838075125E1,4.203259277E0,5.995033264E-1,8.394693146E0
4.840079425E1,3.426225128E0,1.006506958E0,9.721234589E0
4.842083725E1,3.356320496E0,1.172362061E0,9.906249847E0
4.844087925E1,3.803590393E0,1.410367126E0,9.601782990E0
4.846092225E1,3.876339111E0,1.110989685E0,9.120084686E0
4.848096525E1,3.488795013E0,1.136137390E0,9.336684265E0
4.850100725E1,3.039130096E0,1.368154907E0,8.942404175E0
4.852105025E1,3.462749176E0,1.121467896E0,9.539961548E0
4.854109325E1,3.664679260E0,1.003962250E0,8.108338623E0
4.856113625E1,3.824397125E0,1.262175293E0,8.512348480E0
4.858117825E1,3.809278564E0,1.216819611E0,8.703500977E0
4.860122125E1,3.861519928E0,1.348695374E0,8.952732697E0
4.862126425E1,3.720662842E0,1.294508057E0,8.703650665E0
4.864130625E1,3.796704712E0,1.167272644E0,8.776100006E0
4.866134925E1,4.136348419E0,1.093476105E0,8.722212067E0
4.868139225E1,4.286336517E0,7.933502197E-1,8.901389465E0
4.870143525E1,3.925586700E0,1.797462158E0,8.798253937E0
4.872147725E1,3.976929932E0,1.170865173E0,8.890162811E0
4.874152025E1,3.663332062E0,1.448088684E0,9.434880066E0
4.876156325E1,3.581302643E0,1.260528717E0,1.019245468E1
4.878160525E1,3.545676727E0,8.123606873E-1,8.935668182E0
4.880164825E1,3.666625214E0,7.679031372E-1,8.920399933E0
4.882169125E1,3.747606812E0,8.671467590E-1,8.942703552E0
4.884173425E1,3.719914398E0,1.037791901E0,8.931027832E0
4.886177625E1,3.709436188E0,8.931925964E-1,9.155560913E0
4.888181925E1,3.582200775E0,9.692344666E-1,9.096583557E0
4.890186225E1,3.478616180E0,8.614585876E-1,8.936865692E0
4.892190425E1,3.463048553E0,8.156538391E-1,9.120384064E0
4.894194725E1,3.620072021E0,9.434880066E-1,9.181756439E0
4.896199025E1,3.763623505E0,1.047970734E0,9.136101379E0
4.898203325E1,3.892804871E0,1.058748322E0,9.007967834E0
4.900207525E1,3.935017090E0,1.076411591E0,8.899443512E0
4.902211825E1,3.927682343E0,1.155147858E0,8.830137634E0
4.904216125E1,3.945944366E0,1.122216339E0,8.905580750E0
4.906220325E1,3.993395691E0,1.038989410E0,8.973838806E0
4.908224625E1,4.011208649E0,9.295669556E-1,9.098080444E0
4.910228925E1,4.023483124E0,8.159532166E-1,9.199419708E0
4.912233225E1,3.987707520E0,8.804690552E-1,9.134155426E0
4.914237425E1,3.893703003E0,9.613009644E-1,8.923693085E0
4.916241725E1,3.858975220E0,9.973759460E-1,8.866961060E0
4.918246025E1,3.889960785E0,1.010997620E0,8.877888336E0
4.920250262E1,3.888613586E0,1.028062134E0,8.962312775E0
4.922254563E1,3.879332886E0,1.022673340E0,8.957373047E0
4.924258862E1,3.888164520E0,1.039588165E0,8.925040283E0
4.926263162E1,3.856580200E0,1.044527893E0,8.947792969E0
4.928267362E1,3.773053894E0,1.045875092E0,8.987610168E0
4.930271662E1,3.752546539E0,9.843530273E-1,9.039103088E0
4.932275962E1,3.713926849E0,9.505233765E-1,9.042845306E0
4.934280162E1,3.613036652E0,9.824070740E-1,8.961264954E0
4.936284463E1,3.587439880E0,1.008752289E0,8.983718262E0
4.938288762E1,3.645369415E0,1.028361511E0,9.100325775E0
4.940293063E1,3.684887238E0,1.065933380E0,9.099876709E0
4.942297262E1,3.710633698E0,1.041384430E0,9.086853790E0
4.944301563E1,3.810176697E0,9.831555176E-1,9.076375580E0
4.946305862E1,3.821253662E0,1.010398865E0,8.990154877E0
4.948310063E1,3.841910706E0,1.043330383E0,8.924441528E0
4.950314362E1,3.849993896E0,1.051114197E0,8.930429077E0
4.952318662E1,3.906725922E0,1.041683807E0,8.938362579E0
4.954322963E1,3.920946350E0,1.034798126E0,8.972940674E0
4.956327162E1,3.935466156E0,1.016685791E0,8.999285889E0
4.958331463E1,3.934568024E0,9.574090576E-1,9.012608185E0
4.960335762E1,3.970792694E0,8.970845032E-1,8.977281647E0
4.962339963E1,4.064946899E0,8.491841125E-1,8.979377289E0
4.964344262E1,4.215234375E0,8.511300659E-1,9.034013672E0
4.966348563E1,4.136198730E0,8.994795227E-1,8.970695343E0
4.968352862E1,3.996988220E0,9.613009644E-1,8.943451996E0
4.970357062E1,3.908971252E0,9.460327148E-1,8.995693359E0
4.972361362E1,3.850442963E0,9.312135315E-1,9.050030365E0
4.974365662E1,3.929628296E0,9.505233765E-1,9.103020172E0
4.976369862E1,4.056863708E0,1.096619568E0,9.102870483E0
4.978374162E1,4.138144684E0,1.238374786E0,9.038354645E0
4.980378463E1,4.100273438E0,1.344354401E0,8.888965302E0
4.982382762E1,3.936364288E0,1.421444092E0,8.672964478E0
4.984386963E1,3.768862610E0,1.480571136E0,8.540190582E0
4.986391262E1,3.728446655E0,1.376537476E0,8.616831207E0
4.988395563E1,3.697610779E0,1.178050232E0,8.924591217E0
4.990399762E1,3.551215210E0,1.081351318E0,9.116342468E0
4.992404062E1,3.340004425E0,8.581654358E-1,9.116492157E0
4.994408362E1,3.151097260E0,6.836283875E-1,9.093440094E0
4.996412662E1,2.979553986E0,5.423222351E-1,9.106013947E0
4.998416863E1,2.928659821E0,4.842430115E-1,9.195976868E0
5.000421162E1,3.007845154E0,5.538482666E-1,9.264983368E0
5.002425463E1,3.168311462E0,6.613247681E-1,9.113199005E0
5.004429662E1,3.456013184E0,8.202941895E-1,8.963659973E0
5.006433963E1,3.811823273E0,9.816586304E-1,8.939709778E0
5.008438262E1,4.100273438E0,1.068927155E0,8.979077911E0
5.010442562E1,4.235292664E0,1.126707001E0,8.918154602E0
5.012446762E1,4.357887726E0,1.144819336E0,8.829688568E0
5.014451062E1,4.452490997E0,1.194366302E0,8.790021057E0
5.016455362E1,4.487817535E0,1.234033813E0,8.805588684E0
5.018459562E1,4.486769714E0,1.274300079E0,8.832981720E0
5.020463867E1,4.453389130E0,1.239572296E0,8.846453705E0
5.022468167E1,4.409530334E0,1.175056458E0,8.868607635E0
5.024472467E1,4.350253601E0,1.105451202E0,8.934021606E0
5.026476667E1,4.270918579E0,1.087189178E0,8.948990479E0
5.028480967E1,4.204307098E0,1.044677582E0,8.872200165E0
5.030485267E1,4.196223907E0,9.560618591E-1,8.828640747E0
5.032489467E1,4.241429901E0,9.147477722E-1,8.843759308E0
5.034493767E1,4.242777100E0,8.819659424E-1,8.867110748E0
5.036498067E1,4.149071960E0,8.083190918E-1,8.938661957E0
5.038502367E1,4.072880402E0,7.909552002E-1,8.985364838E0
5.040506567E1,4.010759583E0,8.324189758E-1,9.028475189E0
5.042510867E1,3.913611603E0,9.036708069E-1,8.984167328E0
5.044515167E1,3.907025299E0,8.970845032E-1,8.945098572E0
5.046519467E1,3.962260437E0,9.322613525E-1,8.942703552E0
5.048523667E1,4.030518494E0,9.542655945E-1,8.984915771E0
5.050527967E1,3.971391449E0,9.861492920E-1,8.941056976E0
5.052532267E1,3.894750824E0,9.295669556E-1,8.888965302E0
5.054536467E1,3.901786194E0,8.601113892E-1,8.925788727E0
5.056540767E1,3.891158295E0,8.657995605E-1,8.947194214E0
5.058545067E1,3.905977478E0,8.984317017E-1,8.998836823E0
5.060549367E1,3.935316467E0,9.324110413E-1,9.005572815E0
5.062553567E1,3.999981995E0,9.758207703E-1,8.912466431E0
5.064557867E1,4.053869934E0,1.044677582E0,8.825946350E0
5.066562167E1,4.161945190E0,9.518705750E-1,8.837322693E0
5.068566367E1,4.187392273E0,1.004561005E0,8.878636780E0
5.070570667E1,4.198918304E0,9.316625977E-1,8.950637054E0
5.072574967E1,4.082310791E0,9.310638428E-1,8.961264954E0
5.074579267E1,3.980522461E0,9.262738037E-1,8.929231567E0
5.076583467E1,3.940854950E0,9.136999512E-1,8.962761841E0
5.078587767E1,3.896397400E0,1.004111938E0,8.975635071E0
5.080592067E1,3.872746582E0,9.586065674E-1,8.954978027E0
5.082596267E1,3.902834015E0,9.810598755E-1,8.911418610E0
5.084600567E1,4.008963318E0,9.481283569E-1,8.875493317E0
5.086604867E1,4.015549622E0,9.533674622E-1,8.886121216E0
5.088609167E1,3.993096313E0,9.713301086E-1,8.902586975E0
5.090613367E1,3.951333160E0,9.919871521E-1,8.908574524E0
5.092617667E1,3.937412109E0,9.880952454E-1,8.899742889E0
5.094621967E1,3.929628296E0,9.988728333E-1,8.905580750E0
5.096626267E1,3.944297791E0,1.003962250E0,8.925639038E0
5.098630467E1,3.968996429E0,1.035097504E0,8.911867676E0
5.100634767E1,3.983516235E0,1.021475830E0,8.912316742E0
5.102639067E1,3.982468414E0,9.985734558E-1,8.979227600E0
5.104643267E1,3.995940399E0,1.016835480E0,9.009614410E0
5.106647567E1,3.969744873E0,1.030606842E0,8.946445770E0
5.108651867E1,3.963607635E0,9.732760620E-1,8.889713745E0
5.110656167E1,3.962559814E0,9.566606140E-1,8.892108765E0
5.112660367E1,3.993395691E0,9.288185120E-1,8.915609894E0
5.114664667E1,4.029320984E0,9.005273438E-1,8.941206665E0
5.116668967E1,4.041595459E0,9.048683167E-1,8.924740906E0
5.118673167E1,4.089944916E0,8.964857483E-1,8.913663940E0
5.120677429E1,4.120032349E0,9.337582397E-1,8.910071411E0
5.122681729E1,4.077221375E0,1.006656647E0,8.907826080E0
5.124686029E1,4.040098572E0,1.013991394E0,8.891809387E0
5.126690229E1,3.966900787E0,1.026714935E0,8.900191956E0
5.128694529E1,3.964056702E0,9.737251282E-1,8.909921722E0
5.130698829E1,3.967200165E0,9.623487854E-1,8.935668182E0
5.132703029E1,3.986510010E0,9.467811584E-1,8.930578766E0
5.134707329E1,4.001778259E0,9.687854004E-1,8.902287598E0
5.136711629E1,4.016896820E0,9.692344666E-1,8.893455963E0
5.138715929E1,4.037404175E0,9.710307312E-1,8.868008881E0
5.140720129E1,4.050427094E0,9.848020935E-1,8.911717987E0
5.142724429E1,4.071982269E0,1.020577698E0,8.976682892E0
5.144728729E1,4.057312775E0,1.031804352E0,8.963959351E0
5.146733029E1,4.025578766E0,1.017434235E0,8.944499817E0
5.148737229E1,4.008214874E0,9.720785522E-1,8.904233551E0
5.150741529E1,4.032015381E0,9.641450500E-1,8.891210632E0
5.152745829E1,4.077071686E0,9.704319763E-1,8.904532928E0
5.154750029E1,4.072281647E0,9.621990967E-1,8.933123474E0
5.156754329E1,4.042493591E0,9.648934937E-1,8.959468689E0
5.158758629E1,3.993844757E0,9.475296021E-1,8.898096313E0
5.160762929E1,4.033661957E0,9.274713135E-1,8.866362305E0
5.162767129E1,4.108206940E0,9.560618591E-1,8.885223083E0
5.164771429E1,4.130959625E0,1.009949799E0,8.908574524E0
5.166775729E1,4.149970093E0,1.043031006E0,8.920250244E0
5.168779929E1,4.111500092E0,1.043629761E0,8.923543396E0
5.170784229E1,4.038901062E0,9.750723267E-1,8.942104797E0
5.172788529E1,3.937861176E0,8.966354370E-1,8.927584991E0
5.174792829E1,3.868405609E0,8.613088989E-1,8.885672150E0
5.176797029E1,3.825744324E0,8.663983154E-1,8.857081604E0
5.178801329E1,3.882027283E0,9.222322083E-1,8.905281372E0
5.180805629E1,3.938459930E0,9.857002258E-1,8.935668182E0
5.182809829E1,3.988455963E0,1.028062134E0,8.935518494E0
5.184814129E1,4.023483124E0,1.049916687E0,8.923244019E0
5.186818429E1,4.086202698E0,1.048569489E0,8.910370789E0
5.188822729E1,4.118834839E0,1.030157776E0,8.887169037E0
5.190826929E1,4.130809937E0,9.966275024E-1,8.883875885E0
5.192831229E1,4.108805695E0,9.825567627E-1,8.922345886E0
5.194835529E1,4.075874176E0,9.454339600E-1,8.947194214E0
5.196839829E1,4.043691101E0,9.193881226E-1,8.954828339E0
5.198844029E1,3.999832306E0,9.008267212E-1,8.941056976E0
5.200848329E1,3.982169037E0,8.758287048E-1,8.883576508E0
5.202852629E1,4.011058960E0,8.997789001E-1,8.897048492E0
5.204856829E1,4.034709778E0,9.129515076E-1,8.938961334E0
5.206861129E1,4.072281647E0,9.386979675E-1,8.905431061E0
5.208865429E1,4.045936432E0,9.840536499E-1,8.893605652E0
5.210869729E1,4.054319000E0,9.623487854E-1,8.899593201E0
5.212873929E1,4.074826355E0,9.577084351E-1,8.903036041E0
5.214878229E1,4.072880402E0,9.464817810E-1,8.901988220E0
5.216882529E1,4.055965576E0,9.313632202E-1,8.897497559E0
5.218886829E1,4.054468689E0,9.342073059E-1,8.941655731E0
5.220891000E1,4.053420868E0,9.301657104E-1,8.927435303E0
5.222895300E1,4.034859467E0,9.228309631E-1,8.892108765E0
5.224899600E1,4.049229584E0,9.307644653E-1,8.913065186E0
5.226903800E1,4.062402191E0,9.108558655E-1,8.925339661E0
5.228908100E1,4.074826355E0,9.406439209E-1,8.927135925E0
5.230912400E1,4.094285889E0,9.413923645E-1,8.928034058E0
5.232916700E1,4.030668182E0,9.328601074E-1,8.891060944E0
5.234920900E1,4.032763824E0,9.198371887E-1,8.889713745E0
5.236925200E1,4.070784760E0,9.211843872E-1,8.896749115E0
5.238929500E1,4.069437561E0,9.448352051E-1,8.900790710E0
5.240933700E1,4.036356354E0,9.485774231E-1,8.924291840E0
5.242938000E1,4.017345886E0,9.181906128E-1,8.917555847E0
5.244942300E1,4.016597443E0,9.377998352E-1,8.913813629E0
5.246946600E1,4.030967560E0,9.451345825E-1,8.912017365E0
5.248950800E1,4.024231567E0,9.481283569E-1,8.917406158E0
5.250955100E1,4.040996704E0,9.497749329E-1,8.888067169E0
5.252959400E1,4.056264954E0,9.361532593E-1,8.911418610E0
5.254963700E1,4.068240051E0,9.436376953E-1,8.905580750E0
5.256967900E1,4.031716003E0,9.687854004E-1,8.899293823E0
5.258972200E1,4.048181763E0,9.568103027E-1,8.901090088E0
5.260976500E1,4.068988495E0,9.683363342E-1,8.927135925E0
5.262980700E1,4.061803436E0,9.577084351E-1,8.898695068E0
5.264985000E1,4.055516510E0,9.559121704E-1,8.890911255E0
5.266989300E1,4.068689117E0,9.500743103E-1,8.898096313E0
5.268993600E1,4.062701569E0,9.520202637E-1,8.899443512E0
5.270997800E1,4.061953125E0,9.285191345E-1,8.896300049E0
5.273002100E1,4.048481140E0,9.286688232E-1,8.920399933E0
5.275006400E1,4.020788727E0,9.470805359E-1,8.916657715E0
5.277010700E1,4.015250244E0,9.490264893E-1,8.901688843E0
5.279014900E1,4.005370789E0,9.632469177E-1,8.931925964E0
5.281019200E1,4.016148376E0,9.514215088E-1,8.917855225E0
5.283023500E1,4.019441528E0,9.315129089E-1,8.912017365E0
5.285027700E1,4.046535187E0,9.328601074E-1,8.899293823E0
5.287032000E1,4.073179779E0,9.264234924E-1,8.907826080E0
5.289036300E1,4.052223358E0,9.514215088E-1,8.920100555E0
5.291040600E1,4.034560089E0,9.598040771E-1,8.930878143E0
5.293044800E1,4.024231567E0,9.734257507E-1,8.905281372E0
5.295049100E1,4.015250244E0,9.791139221E-1,8.890611877E0
5.297053400E1,4.031416626E0,9.614506531E-1,8.913514252E0
5.299057600E1,4.045038300E0,9.413923645E-1,8.901090088E0
5.301061900E1,4.074377289E0,9.241781616E-1,8.938512268E0
5.303066200E1,4.089346161E0,9.524693298E-1,8.950936432E0
5.305070500E1,4.041445770E0,9.717791748E-1,8.909023590E0
5.307074700E1,4.036356354E0,9.427395630E-1,8.873697052E0
5.309079000E1,4.070036316E0,9.370513916E-1,8.888067169E0
5.311083300E1,4.064647522E0,9.376501465E-1,8.892408142E0
5.313087600E1,4.033063202E0,9.488768005E-1,8.902287598E0
5.315091800E1,4.027075653E0,9.385482788E-1,8.904832306E0
5.317096100E1,4.023333435E0,9.638456726E-1,8.902287598E0
5.319100400E1,4.027973785E0,9.656419373E-1,8.898695068E0
5.321104612E1,4.042493591E0,9.654922485E-1,8.909472656E0
5.323108913E1,4.047583008E0,9.626481628E-1,8.902886353E0
5.325113212E1,4.045487366E0,9.476792908E-1,8.905580750E0
5.327117512E1,4.063599701E0,9.624984741E-1,8.900790710E0
5.329121712E1,4.068090363E0,9.590556335E-1,8.903934174E0
5.331126012E1,4.067192230E0,9.473799133E-1,8.906179504E0
5.333130312E1,4.062402191E0,9.375004578E-1,8.891210632E0
5.335134612E1,4.072880402E0,9.583071899E-1,8.892108765E0
5.337138813E1,4.054019623E0,9.485774231E-1,8.896449738E0
5.339143112E1,4.067042542E0,9.448352051E-1,8.901688843E0
5.341147413E1,4.054169312E0,9.369017029E-1,8.917406158E0
5.343151612E1,4.068389740E0,9.382489014E-1,8.904083862E0
5.345155913E1,4.057761841E0,9.509724426E-1,8.910819855E0
5.347160212E1,4.046385498E0,9.427395630E-1,8.888216858E0
5.349164512E1,4.044439545E0,9.524693298E-1,8.896449738E0
5.351168712E1,4.038451996E0,9.407936096E-1,8.897048492E0
5.353173012E1,4.066593475E0,9.386979675E-1,8.925639038E0
5.355177313E1,4.060605927E0,9.406439209E-1,8.916657715E0
5.357181512E1,4.046834564E0,9.527687073E-1,8.906329193E0
5.359185813E1,4.079766083E0,9.424401855E-1,8.907077637E0
5.361190112E1,4.070784760E0,9.587562561E-1,8.917406158E0
5.363194413E1,4.080364838E0,9.475296021E-1,8.889863434E0
5.365198612E1,4.083657990E0,9.654922485E-1,8.893755341E0
5.367202913E1,4.085603943E0,9.765692139E-1,8.908724213E0
5.369207212E1,4.043242035E0,9.830058289E-1,8.882528687E0
5.371211512E1,4.039649506E0,9.520202637E-1,8.918304291E0
5.373215712E1,4.021237793E0,9.382489014E-1,8.911418610E0
5.375220012E1,4.048630829E0,9.083111572E-1,8.934171295E0
5.377224313E1,4.061054993E0,9.397457886E-1,8.963809662E0
5.379228512E1,4.061953125E0,9.225315857E-1,8.947643280E0
5.381232813E1,4.035158844E0,9.171427917E-1,8.877289581E0
5.383237112E1,4.075724487E0,9.166937256E-1,8.876092072E0
5.385241413E1,4.095633087E0,9.445358276E-1,8.886121216E0
5.387245612E1,4.106560364E0,9.638456726E-1,8.889564056E0
5.389249913E1,4.074526978E0,9.511221313E-1,8.876690826E0
5.391254212E1,4.056264954E0,9.565109253E-1,8.884025574E0
5.393258512E1,4.051025848E0,9.714797974E-1,8.886570282E0
5.395262712E1,4.054169312E0,9.674382019E-1,8.899144135E0
5.397267012E1,4.050277405E0,9.508227539E-1,8.896300049E0
5.399271313E1,4.079167328E0,9.479786682E-1,8.897946625E0
5.401275512E1,4.084406433E0,9.360035706E-1,8.901539154E0
5.403279813E1,4.071533203E0,9.481283569E-1,8.909921722E0
5.405284112E1,4.073628845E0,9.392967224E-1,8.893455963E0
5.407288413E1,4.094136200E0,9.312135315E-1,8.911867676E0
5.409292612E1,4.095633087E0,9.449848938E-1,8.898545380E0
5.411296912E1,4.096381531E0,9.583071899E-1,8.898695068E0
5.413301212E1,4.111200714E0,9.469308472E-1,8.886719971E0
5.415305512E1,4.076472931E0,9.482780457E-1,8.899293823E0
5.417309712E1,4.071084137E0,9.424401855E-1,8.888965302E0
5.419314012E1,4.077221375E0,9.407936096E-1,8.907975769E0
5.421318304E1,4.072581024E0,9.496252441E-1,8.901389465E0
5.423322504E1,4.056714020E0,9.292675781E-1,8.891060944E0
5.425326804E1,4.050127716E0,9.294172668E-1,8.884774017E0
