"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.726838112E1,6.850556731E-1,-5.182452202E-1,-3.397448361E-1
4.728842312E1,5.948718786E-1,-3.550983965E-1,-7.752041817E-1
4.730846612E1,5.931158662E-1,-3.464120030E-1,-1.135122180E0
4.732850912E1,5.627333522E-1,-4.255292118E-1,-1.436220646E0
4.734855112E1,4.873034954E-1,-5.398371816E-1,-1.591885686E0
4.736859413E1,2.090291828E-1,-7.308174968E-1,-1.606873393E0
4.738863712E1,-1.478340179E-1,-7.501996756E-1,-1.432375669E0
4.740868013E1,-4.733764529E-1,-5.175752640E-1,-1.184425950E0
4.742872212E1,-5.535491109E-1,-2.841727734E-1,-1.091669679E0
4.744876513E1,-2.431686372E-1,-2.993422151E-1,-1.190434456E0
4.746880812E1,2.079640776E-1,-6.274759769E-1,-1.419159412E0
4.748885012E1,2.014894634E-1,-6.366301179E-1,-1.548364878E0
4.750889312E1,3.250765428E-2,-4.157190323E-1,-1.633011460E0
4.752893612E1,-1.310862452E-1,-3.906717300E-1,-1.542514563E0
4.754897913E1,-1.240538061E-1,-5.089530945E-1,-1.317876697E0
4.756902112E1,3.091158904E-2,-5.819978118E-1,-1.167948365E0
4.758906413E1,1.534576118E-1,-5.328695178E-1,-1.188674331E0
4.760910712E1,2.029235512E-1,-5.629288554E-1,-1.195083261E0
4.762914913E1,1.897569895E-1,-5.087664127E-1,-1.186393142E0
4.764919212E1,3.509301841E-1,-5.325497985E-1,-1.105276942E0
4.766923513E1,3.878540695E-1,-4.714670479E-1,-9.990018010E-1
4.768927812E1,2.631600201E-1,-3.935157061E-1,-9.228117466E-1
4.770932012E1,2.008903325E-1,-4.036879838E-1,-8.931403756E-1
4.772936312E1,2.986102700E-1,-4.669489264E-1,-8.074231148E-1
4.774940612E1,5.545212626E-1,-3.459224701E-1,-6.892455816E-1
4.776944813E1,3.928530812E-1,-5.313584581E-3,-2.272816896E-1
4.778949112E1,9.580467641E-2,4.627936184E-1,3.408840299E-1
4.780953413E1,1.573175937E-2,5.717828870E-1,7.665634155E-1
4.782957712E1,-1.371648163E-1,7.288773060E-1,1.047603607E0
4.784961913E1,-3.534341455E-1,9.532219768E-1,1.242289305E0
4.786966212E1,-4.383441210E-1,8.567990065E-1,1.322331905E0
4.788970513E1,-2.959879339E-1,3.747263253E-1,1.364864707E0
4.790974712E1,-1.149990782E-2,2.320836857E-2,1.276584268E0
4.792979012E1,7.459524274E-2,-3.205106035E-2,9.937866926E-1
4.794983312E1,-5.309547856E-2,1.192762479E-1,6.450034380E-1
4.796987512E1,-6.703922153E-2,2.264624685E-1,2.682620287E-1
4.798991813E1,-1.450914051E-2,2.142005414E-1,4.838026688E-2
4.800996112E1,-5.971877277E-2,1.889700592E-1,-2.728918940E-2
4.803000413E1,-1.982480586E-1,1.142316684E-1,-1.057547182E-1
4.805004612E1,-3.121466935E-1,7.740349323E-2,-1.715281159E-1
4.807008913E1,-2.173778862E-1,4.240362719E-2,-2.190778255E-1
4.809013212E1,1.009456720E-2,4.420968145E-2,-3.018997312E-1
4.811017512E1,1.266524494E-1,3.997183964E-2,-4.367134869E-1
4.813021712E1,6.698465347E-2,-3.310164437E-3,-5.760708451E-1
4.815026012E1,6.799040735E-2,-1.258830875E-1,-6.557997465E-1
4.817030312E1,1.585086137E-1,-2.756636739E-1,-6.336968541E-1
4.819034512E1,2.268282026E-1,-3.034852147E-1,-6.113635898E-1
4.821038825E1,2.601604462E-1,-3.016791940E-1,-6.282586455E-1
4.823043125E1,2.419493645E-1,-3.147503436E-1,-6.164491773E-1
4.825047325E1,1.633102447E-1,-3.129936159E-1,-5.474969745E-1
4.827051625E1,1.090840697E-1,-2.330283821E-1,-4.576070011E-1
4.829055925E1,7.353626192E-2,-1.347887069E-1,-3.565461636E-1
4.831060225E1,7.053422183E-2,-1.419857442E-1,-3.050129414E-1
4.833064425E1,3.569136932E-2,-1.755352020E-1,-2.943935692E-1
4.835068725E1,-4.817672819E-2,-2.007111311E-1,-2.649201453E-1
4.837073025E1,-7.429088652E-2,-5.640587956E-2,-2.162447423E-1
4.839077225E1,-4.768603668E-2,1.255906224E-1,-9.880914539E-2
4.841081525E1,2.823156863E-2,8.767453581E-2,6.224495918E-2
4.843085825E1,6.072431430E-2,-7.104729861E-2,1.805468053E-1
4.845090125E1,1.382998824E-1,-1.662041992E-1,1.861391813E-1
4.847094325E1,1.851350963E-1,-5.265160277E-2,1.401637346E-1
4.849098625E1,1.592315435E-1,-3.214725852E-2,2.121481597E-1
4.851102925E1,2.237949669E-1,-5.966692418E-2,1.592841446E-1
4.853107125E1,1.749279201E-1,-6.095638126E-2,2.261345685E-1
4.855111425E1,7.562878728E-2,2.879676968E-2,1.973289698E-1
4.857115725E1,1.805535145E-2,4.855800886E-3,1.506661475E-1
4.859120025E1,-6.137483940E-2,-4.525261372E-2,1.370856315E-1
4.861124225E1,-9.142754972E-2,-8.350524120E-3,1.086859405E-1
4.863128525E1,-6.884901226E-2,2.266039886E-2,9.134549648E-2
4.865132825E1,-7.797259837E-2,2.767229825E-2,6.297545135E-2
4.867137025E1,-8.381682634E-2,4.546006024E-2,7.314206660E-2
4.869141325E1,-8.031924814E-2,1.479413360E-3,8.016616106E-2
4.871145625E1,-4.893571511E-2,1.871101260E-1,2.076356299E-2
4.873149925E1,-1.934052408E-1,4.259060696E-2,1.239216253E-1
4.875154125E1,-1.202382743E-1,1.687216945E-2,1.994073093E-1
4.877158425E1,6.312502921E-2,-2.570549026E-2,2.089307755E-1
4.879162725E1,-2.154440852E-3,-4.864565283E-2,1.694814116E-1
4.881166925E1,-4.638734832E-2,7.753700763E-2,7.256921381E-2
4.883171225E1,-4.274231568E-2,4.165665805E-2,2.622383460E-2
4.885175525E1,-4.699879512E-2,-1.813683193E-3,5.300685763E-3
4.887179825E1,-2.590405382E-2,-2.020116523E-2,-3.501847852E-3
4.889184025E1,-2.283969522E-2,-2.352597937E-2,-1.900361106E-2
4.891188325E1,-1.332159154E-2,-2.813606150E-2,-3.467359766E-2
4.893192625E1,1.752765104E-2,-1.830026507E-2,-6.271721423E-2
4.895196825E1,1.304793358E-2,-1.814501733E-2,-8.432985097E-2
4.897201125E1,1.301524043E-2,-8.638300747E-2,-6.480834633E-2
4.899205425E1,4.034177959E-2,-9.910195321E-2,-2.982744575E-2
4.901209725E1,4.265844822E-2,-5.811059475E-2,-1.153768133E-2
4.903213925E1,2.134725451E-2,-2.845083177E-2,8.598469198E-3
4.905218225E1,-1.545938430E-3,-2.973648161E-2,2.711865492E-2
4.907222525E1,-1.429273561E-2,-3.477310017E-2,2.725126967E-2
4.909226725E1,2.632044721E-3,-2.955266647E-2,3.516914556E-3
4.911231025E1,3.078223951E-2,2.483185381E-5,-2.083745226E-2
4.913235325E1,4.069527239E-2,7.549160626E-3,-2.359646186E-2
4.915239625E1,3.080032952E-2,9.765248746E-3,-1.505941711E-2
4.917243825E1,1.090738084E-2,2.342642657E-2,-1.679609343E-2
4.919248125E1,-1.735677477E-3,1.849329472E-2,-1.508982573E-2
4.921252462E1,2.498470712E-4,2.493773773E-2,-1.694441773E-2
4.923256662E1,-1.299017109E-3,3.572547436E-2,-1.538512111E-2
4.925260963E1,-1.257573254E-2,3.274780512E-2,-4.945015069E-3
4.927265262E1,-1.637114398E-2,3.009486943E-2,1.224063337E-2
4.929269563E1,-1.684678532E-2,2.671984583E-2,3.043295257E-2
4.931273762E1,-6.946122274E-3,2.080046944E-2,4.218946397E-2
4.933278063E1,3.716342617E-3,1.063879952E-2,5.495613813E-2
4.935282362E1,5.711521022E-3,1.567438431E-2,6.884372234E-2
4.937286563E1,2.457105089E-3,1.622261479E-2,7.501774281E-2
4.939290862E1,1.335351611E-3,-1.506187581E-2,7.556261122E-2
4.941295162E1,-4.251962528E-3,-4.665420204E-2,6.854227930E-2
4.943299462E1,-4.091355018E-3,-6.079628319E-2,5.566000193E-2
4.945303662E1,6.911837030E-3,-5.940404907E-2,3.949224204E-2
4.947307963E1,1.255996432E-2,-5.155381560E-2,3.017915785E-2
4.949312262E1,5.263451487E-3,-4.515391961E-2,1.972251572E-2
4.951316463E1,-3.097227076E-3,-4.172413424E-2,5.932372995E-3
4.953320762E1,-1.553665381E-2,-4.054355621E-2,-1.276482083E-2
4.955325063E1,-1.936000958E-2,-4.321236908E-2,-2.987006679E-2
4.957329362E1,-1.735275611E-2,-4.230548814E-2,-3.891867399E-2
4.959333562E1,-1.417980250E-2,-3.452088311E-2,-4.282712936E-2
4.961337862E1,-1.227617264E-2,-1.747528091E-2,-5.160760134E-2
4.963342162E1,-6.885155104E-3,2.165166661E-3,-7.690892369E-2
4.965346362E1,6.214505993E-4,1.132817753E-2,-9.220319986E-2
4.967350662E1,9.559426457E-3,-3.317785449E-4,-8.762256801E-2
4.969354963E1,9.124549106E-3,1.996156573E-2,-7.356907427E-2
4.971359262E1,1.375722978E-2,2.368768118E-2,-6.600092351E-2
4.973363463E1,2.965511009E-2,2.115624025E-2,-7.190728188E-2
4.975367762E1,4.134480283E-2,2.737367526E-2,-8.843244612E-2
4.977372063E1,4.487412050E-2,2.444955707E-2,-1.109130010E-1
4.979376362E1,3.294299915E-2,2.850879729E-2,-1.274051368E-1
4.981380562E1,5.029169843E-3,3.879790753E-2,-1.270043254E-1
4.983384862E1,-3.994967788E-2,5.982700363E-2,-1.154528633E-1
4.985389162E1,-9.638927877E-2,8.356185257E-2,-1.061912477E-1
4.987393363E1,-1.312890947E-1,1.088539511E-1,-9.668561071E-2
4.989397662E1,-1.207024232E-1,1.021619290E-1,-8.552963287E-2
4.991401963E1,-8.986611664E-2,6.920797378E-2,-6.308102608E-2
4.993406262E1,-6.466837227E-2,2.953933366E-2,-3.290793672E-2
4.995410463E1,-4.893474281E-2,-1.340272650E-2,-1.102820598E-2
4.997414762E1,-2.785043418E-2,-6.478157640E-2,1.272426359E-2
4.999419063E1,1.251149806E-3,-1.165880933E-1,3.807168826E-2
5.001423262E1,3.743711486E-2,-1.729674786E-1,7.075773180E-2
5.003427562E1,5.460316315E-2,-2.139233947E-1,1.031367108E-1
5.005431862E1,6.730629504E-2,-2.055478990E-1,1.173372269E-1
5.007436162E1,7.005810738E-2,-1.952557117E-1,1.250569522E-1
5.009440363E1,7.958327234E-2,-1.949360520E-1,1.343257725E-1
5.011444662E1,7.654336095E-2,-1.789150536E-1,1.409576237E-1
5.013448963E1,6.639493257E-2,-1.403834075E-1,1.330064833E-1
5.015453162E1,4.258568212E-2,-9.965927899E-2,1.176290885E-1
5.017457463E1,1.959782094E-2,-7.040790468E-2,1.141635478E-1
5.019461762E1,2.427451545E-3,-4.988582432E-2,1.208464727E-1
5.021466067E1,-1.207739301E-2,-3.175669909E-2,1.244981959E-1
5.023470267E1,-1.768203266E-2,-7.322253659E-3,1.180155352E-1
5.025474567E1,-1.919599250E-2,1.294825878E-2,1.037708297E-1
5.027478867E1,-2.292660810E-2,1.634231210E-2,8.451321721E-2
5.029483067E1,-2.929252014E-2,2.309613861E-2,6.180018932E-2
5.031487367E1,-3.768049181E-2,3.138578311E-2,3.088648804E-2
5.033491667E1,-4.534430429E-2,3.834956884E-2,-8.730682544E-3
5.035495967E1,-4.762660339E-2,4.954663292E-2,-4.048699886E-2
5.037500167E1,-4.177100956E-2,5.641153827E-2,-5.793687329E-2
5.039504467E1,-2.862306312E-2,4.584680498E-2,-6.559718400E-2
5.041508767E1,-1.377589442E-2,3.649604321E-2,-6.130043045E-2
5.043512967E1,-7.691432722E-3,2.793619037E-2,-4.858889803E-2
5.045517267E1,-9.767429903E-3,2.772454917E-2,-4.201248661E-2
5.047521567E1,-1.289924420E-2,2.312012948E-2,-4.047744349E-2
5.049525867E1,-1.025005709E-2,1.409963332E-2,-3.435403854E-2
5.051530067E1,-8.038176224E-3,1.136280783E-2,-2.204011008E-2
5.053534367E1,-5.616846494E-3,1.213719789E-2,-1.485808939E-2
5.055538667E1,-1.991640078E-3,5.998433568E-3,-1.103301346E-2
5.057542967E1,8.374616504E-3,-8.737178519E-3,-6.867787335E-3
5.059547167E1,2.372933924E-2,-1.522144303E-2,-1.941472292E-3
5.061551467E1,3.116513602E-2,-2.077441290E-2,1.014349749E-3
5.063555767E1,2.700047009E-2,-1.432136353E-2,-2.534038853E-3
5.065559967E1,1.084664091E-2,4.910434131E-3,-1.201328542E-2
5.067564267E1,-2.088408219E-3,6.347009912E-3,-2.229763754E-2
5.069568567E1,-6.785941310E-3,6.918313913E-3,-3.286959603E-2
5.071572867E1,-1.711462159E-3,9.079195559E-3,-3.574020043E-2
5.073577067E1,-1.492596464E-3,1.268365514E-2,-3.913120925E-2
5.075581367E1,1.602154225E-5,1.294925250E-2,-3.838020191E-2
5.077585667E1,4.458071198E-4,7.773228455E-3,-4.283218831E-2
5.079589867E1,6.487421691E-3,-1.368455123E-3,-3.802064434E-2
5.081594167E1,8.086445741E-3,-2.303305548E-3,-2.939466387E-2
5.083598467E1,-9.393389337E-5,3.728524316E-4,-2.348755486E-2
5.085602767E1,2.464938443E-4,1.778937993E-3,-1.499843504E-2
5.087606967E1,1.919540577E-3,2.002812224E-3,-7.156780921E-3
5.089611267E1,2.437930321E-3,8.178269491E-4,-1.498067752E-3
5.091615567E1,1.034773188E-3,1.427019015E-5,-1.534817740E-3
5.093619767E1,-4.761675373E-3,-4.560750909E-3,-2.335359342E-3
5.095624067E1,-5.669707432E-3,-7.409275509E-3,-4.787573591E-3
5.097628367E1,-7.531502284E-3,-7.813921198E-3,-6.336252205E-3
5.099632667E1,-1.236698683E-2,-1.182405464E-2,-4.370848183E-3
5.101636867E1,-1.385038625E-2,-9.621185251E-3,-1.924696844E-3
5.103641167E1,-6.672430784E-3,-7.496167906E-3,-5.963137373E-4
5.105645467E1,-5.626368802E-4,-1.238553599E-2,-4.129277542E-3
5.107649667E1,-5.418045912E-4,-1.373295672E-2,-4.655758385E-3
5.109653967E1,-4.529586062E-3,-1.027388312E-2,-3.188929055E-3
5.111658267E1,-8.137514815E-3,-1.299637184E-2,-3.093555570E-3
5.113662567E1,-5.032269284E-3,-1.196546294E-2,-4.695447162E-3
5.115666767E1,-3.472360782E-3,-1.550929528E-2,-4.889867734E-3
5.117671067E1,-8.908959571E-4,-1.244594343E-2,-8.205502294E-3
5.119675367E1,6.413122173E-3,-6.789806299E-3,-8.918976411E-3
5.121679629E1,6.531961262E-3,-5.189061165E-3,-1.185777225E-2
5.123683829E1,2.789796330E-3,-5.241477862E-3,-7.724803407E-3
5.125688129E1,-3.165955888E-3,-3.128364217E-3,-1.971046906E-3
5.127692429E1,-5.929172970E-3,-3.510551527E-3,2.786419122E-3
5.129696629E1,-7.339362986E-3,-6.205533165E-3,4.982185550E-3
5.131700929E1,-8.244882338E-4,-9.910846129E-3,4.403222352E-3
5.133705229E1,6.080558524E-4,-1.183570828E-2,6.359595340E-3
5.135709529E1,2.446139697E-3,-1.284298673E-2,6.065833848E-3
5.137713729E1,5.397593603E-3,-1.045081764E-2,3.500167746E-3
5.139718029E1,4.078026395E-4,-4.695449024E-3,4.362750798E-3
5.141722329E1,1.280964352E-5,-2.198691946E-4,5.345182493E-3
5.143726529E1,3.141803900E-3,-2.773446031E-3,8.254427463E-3
5.145730829E1,8.468491724E-4,-5.312018096E-3,7.491688244E-3
5.147735129E1,-1.302314922E-5,-5.552848801E-3,8.566275239E-3
5.149739429E1,-1.253224211E-3,-4.033136647E-3,7.013104856E-3
5.151743629E1,-1.805849606E-3,1.796358265E-5,5.981432274E-3
5.153747929E1,1.748940442E-3,1.977295149E-3,9.666716214E-4
5.155752229E1,4.919966683E-3,1.848664484E-3,-4.312216770E-4
5.157756429E1,8.451253176E-3,-2.551372629E-3,2.383766463E-3
5.159760729E1,4.380499944E-3,-1.966371667E-3,8.310643956E-3
5.161765029E1,8.163315943E-4,5.628028419E-3,7.510074414E-3
5.163769329E1,4.562320653E-3,1.404173765E-2,6.420817226E-3
5.165773529E1,3.773758654E-3,1.815552264E-2,3.258846467E-3
5.167777829E1,-1.083684899E-2,1.316744834E-2,-1.217619050E-3
5.169782129E1,-1.854940690E-2,2.387155779E-3,-4.344737157E-3
5.171786429E1,-1.174369920E-2,-4.440390039E-3,-9.563733824E-3
5.173790629E1,-5.825668573E-3,-3.106542863E-3,-8.417252451E-3
5.175794929E1,-2.560241381E-3,3.822287545E-5,-6.023599766E-3
5.177799229E1,2.864443697E-3,5.114998668E-3,-2.930585295E-3
5.179803429E1,5.107998848E-3,-1.630474813E-3,1.317166141E-3
5.181807729E1,5.506296642E-3,-1.538020279E-2,8.937016129E-3
5.183812029E1,3.865835723E-3,-1.854577661E-2,1.862187311E-2
5.185816329E1,2.425193321E-3,-1.172633283E-2,2.664729208E-2
5.187820529E1,-2.762720687E-3,-5.435879808E-3,3.552012146E-2
5.189824829E1,-4.175810143E-3,4.798058886E-3,3.679231927E-2
5.191829129E1,-9.918259457E-3,5.816556513E-3,3.414727375E-2
5.193833329E1,-1.169950608E-2,3.498170059E-3,2.893013693E-2
5.195837629E1,-1.012429595E-2,1.591444016E-5,2.081071027E-2
5.197841929E1,-8.480230346E-3,-3.705019597E-3,1.224437542E-2
5.199846229E1,-5.346364342E-3,-1.103233546E-2,8.387856185E-3
5.201850429E1,-4.238269292E-3,-1.148147322E-2,4.783258773E-3
5.203854729E1,-6.075878628E-5,-6.559222937E-3,-1.883944031E-3
5.205859029E1,1.345922938E-3,-3.878750838E-3,-4.766549449E-3
5.207863329E1,-2.796840854E-4,-9.167799726E-3,-5.649406463E-3
5.209867529E1,-2.020329004E-3,-1.011939533E-2,-5.162823480E-3
5.211871829E1,-3.176404396E-3,-4.554672632E-3,-2.823526505E-3
5.213876129E1,-6.665053777E-3,-4.343228880E-3,1.936356770E-3
5.215880329E1,-4.975981545E-3,-3.169006202E-3,5.959317554E-3
5.217884629E1,-1.720690867E-3,-1.200883649E-3,8.916500956E-3
5.219888929E1,-5.669768434E-4,-2.086269204E-3,7.301014848E-3
5.221893200E1,-1.689246390E-3,-5.090864375E-3,6.902581081E-3
5.223897400E1,-8.702618070E-4,-2.737242728E-3,7.547068410E-3
5.225901700E1,2.029887866E-3,5.656690337E-5,1.455369289E-3
5.227906000E1,1.966439420E-3,2.357899211E-5,-2.492742613E-3
5.229910300E1,4.268446006E-3,-2.292374149E-3,-6.355936639E-3
5.231914500E1,5.776031408E-3,-2.712692600E-3,-5.720521323E-3
5.233918800E1,5.816821475E-3,-5.186991766E-4,-3.514326643E-3
5.235923100E1,1.008046442E-3,2.740779426E-3,-5.398788024E-3
5.237927300E1,6.771693006E-5,-3.435774706E-4,-7.039040793E-3
5.239931600E1,2.295595361E-3,-3.492831718E-3,-5.778870545E-3
5.241935900E1,3.327363636E-3,-1.428202260E-3,-6.498154253E-3
5.243940200E1,2.438791795E-3,-1.456859987E-3,-5.082148593E-3
5.245944400E1,1.684318180E-3,-1.204126049E-3,-4.286129493E-3
5.247948700E1,1.452859840E-3,1.508186106E-4,-3.376942128E-3
5.249953000E1,1.838890370E-3,-5.233176053E-3,-2.089811489E-3
5.251957200E1,2.244788688E-3,-2.675626893E-3,-5.750604905E-3
5.253961500E1,1.015440910E-3,-1.027245540E-3,-4.678137600E-3
5.255965800E1,3.061329946E-3,-3.962941933E-3,-9.846189059E-4
5.257970100E1,5.201791413E-3,-3.162419889E-3,2.611974720E-3
5.259974300E1,2.311242511E-3,2.270557452E-3,1.980944071E-4
5.261978600E1,1.266221050E-3,-6.716647185E-4,-9.300552774E-4
5.263982900E1,4.935862962E-4,-2.964325249E-3,5.118330009E-4
5.265987200E1,-2.090350958E-3,1.125108218E-3,-3.900515847E-3
5.267991400E1,-1.900454285E-3,1.728060772E-3,-5.889875814E-3
5.269995700E1,6.230485160E-4,1.914701890E-3,-5.405189935E-3
5.272000000E1,-1.469054492E-3,6.533883512E-3,-6.172161084E-3
5.274004200E1,-6.021631416E-4,5.074056331E-3,-3.078643233E-3
5.276008500E1,-5.849313457E-4,3.800289240E-3,-1.151842065E-3
5.278012800E1,-1.611672342E-3,2.311327495E-3,2.762989840E-3
5.280017100E1,-2.615610138E-4,-8.640950546E-5,2.940638456E-3
5.282021300E1,-1.187884714E-3,-1.552942675E-3,6.485551596E-3
5.284025600E1,5.317158066E-4,-3.138207830E-4,5.954009015E-3
5.286029900E1,-8.648133371E-4,-4.300838336E-4,2.598149469E-3
5.288034100E1,2.059997758E-3,-2.467786893E-3,-9.617235046E-4
5.290038400E1,3.972946201E-3,-2.773251384E-3,-1.506872242E-3
5.292042700E1,3.308892716E-3,-3.483131994E-3,-1.095388550E-3
5.294047000E1,-5.926354788E-4,-5.393640604E-3,2.550183330E-3
5.296051200E1,-8.095281664E-4,-3.235504497E-3,4.043437541E-3
5.298055500E1,-2.242137911E-3,-4.413721152E-3,3.447166644E-3
5.300059800E1,8.138362318E-6,-4.432132933E-3,2.998432843E-3
5.302064100E1,2.789388876E-3,-3.186211921E-3,-2.770037390E-4
5.304068300E1,9.138332680E-3,-5.640964955E-3,3.890639637E-4
5.306072600E1,5.253421608E-3,-2.436338458E-3,3.419329878E-4
5.308076900E1,2.340928651E-3,1.129764132E-3,-2.834976185E-3
5.310081100E1,2.116891788E-3,-2.935251687E-3,-4.309013952E-3
5.312085400E1,1.976420870E-3,-4.806179088E-3,-2.340698615E-3
5.314089700E1,2.127517248E-3,-2.524084877E-3,-5.207078066E-4
5.316094000E1,1.868875232E-3,-3.640918527E-3,2.161916345E-3
5.318098200E1,1.222305931E-3,-3.996322863E-3,2.631172538E-3
5.320102500E1,-4.472623114E-4,-3.180980217E-3,3.596845083E-3
5.322106812E1,3.626211546E-4,-4.690667149E-3,5.395006854E-3
5.324111112E1,-2.777074464E-3,-4.217993468E-3,5.485295784E-3
5.326115313E1,-4.763368051E-4,-5.496458616E-3,4.952387884E-3
5.328119612E1,-2.413047478E-4,-5.500823259E-3,5.537215620E-3
5.330123913E1,1.098077511E-3,-2.793743741E-3,4.079929553E-3
5.332128112E1,3.007409163E-3,-3.098051995E-3,4.211737774E-3
5.334132413E1,-1.448529540E-3,-4.235568456E-3,3.055128269E-3
5.336136712E1,-1.225234009E-3,-3.757909872E-4,2.120387275E-3
5.338141012E1,-2.222305164E-3,-2.932633739E-3,7.528490387E-4
5.340145212E1,-1.958932262E-3,-2.671389375E-3,-1.848696265E-4
5.342149512E1,-1.940717921E-4,-2.418179996E-3,-1.542367972E-4
5.344153813E1,-1.103367424E-3,-5.704362411E-4,4.912957083E-4
5.346158112E1,2.513639629E-5,-2.539550420E-3,2.655145014E-3
5.348162313E1,-1.167487120E-3,-1.403734088E-3,3.006386571E-3
5.350166612E1,-1.536666183E-3,-3.583410056E-3,2.968862886E-3
5.352170913E1,6.680858787E-4,-3.362246556E-3,3.625602461E-3
5.354175112E1,2.215526300E-3,-2.558991313E-3,4.077243619E-3
5.356179413E1,2.040320542E-3,-3.242576262E-3,5.123882089E-3
5.358183712E1,1.428165822E-3,-3.546661232E-3,4.735621624E-3
5.360188012E1,2.853821032E-3,-3.416191321E-4,1.224758686E-3
5.362192212E1,3.052479122E-3,-4.107533954E-3,2.684416249E-3
5.364196512E1,-3.213873133E-4,-6.417594850E-4,2.475907560E-3
5.366200813E1,-1.637428999E-3,4.420829471E-3,1.318244496E-3
5.368205112E1,-2.493002219E-3,1.674057916E-3,3.002947196E-3
5.370209313E1,-4.099927843E-3,1.136261970E-3,4.760097712E-3
5.372213612E1,-4.579829518E-3,1.533871982E-3,2.519580070E-3
5.374217913E1,-2.484625671E-3,-3.978305496E-3,3.003464779E-3
5.376222112E1,2.984998282E-4,-3.719122382E-3,2.143252408E-3
5.378226413E1,5.413353443E-3,-8.343977854E-3,6.697899662E-4
5.380230712E1,8.235394023E-3,-9.592028335E-3,4.657221492E-3
5.382235012E1,5.799528211E-3,-1.267374028E-4,1.627533580E-3
5.384239212E1,4.323397763E-3,-4.313354380E-3,-2.392749069E-3
5.386243512E1,1.898578834E-3,-6.062755361E-3,-5.029060878E-3
5.388247813E1,1.998286927E-3,-7.841475308E-3,4.618850071E-4
5.390252012E1,1.069017802E-3,-2.471199026E-3,2.424086677E-3
5.392256313E1,-2.371677663E-3,7.640558761E-4,4.085376393E-3
5.394260612E1,-2.197099384E-3,-3.263546387E-3,7.095810026E-3
5.396264913E1,-9.687244892E-4,-4.433901981E-3,8.671073243E-3
5.398269112E1,-2.033219673E-3,-4.104539752E-3,7.303525694E-3
5.400273413E1,-3.977813758E-3,-2.735546557E-3,5.515487399E-3
5.402277712E1,-2.655100543E-3,-4.985894077E-3,3.571118228E-3
5.404282012E1,-1.604828984E-3,-4.676145501E-3,1.745792106E-3
5.406286212E1,-1.231831266E-3,-3.063696669E-3,2.100805053E-3
5.408290512E1,-1.775004901E-3,-2.263854025E-3,1.046712394E-3
5.410294813E1,-1.661289949E-3,-3.916130401E-3,-1.490281429E-4
5.412299012E1,-1.827343833E-3,-2.330595395E-3,-4.736834671E-4
5.414303313E1,-2.776230685E-3,-1.735697733E-3,6.371384952E-4
5.416307612E1,-8.167340420E-4,-7.224546280E-4,1.294891932E-3
5.418311913E1,-5.615570117E-4,8.433472831E-4,2.127139131E-3
5.420316112E1,-8.423328400E-4,6.827823818E-4,1.898112358E-3
5.422320404E1,-1.792282332E-3,-3.568954067E-3,4.954888485E-3
5.424324704E1,-3.071461339E-3,-1.931828214E-3,7.607661653E-3
5.426329004E1,-1.368119847E-3,1.344867982E-3,5.610830151E-3
5.428333204E1,-1.930342522E-3,6.715492345E-4,4.714660812E-3
5.430337504E1,-2.255126368E-3,-1.793679548E-3,3.064596094E-3
5.432341804E1,-4.112697206E-3,-3.514140146E-3,4.069411196E-3
5.434346004E1,-4.992276896E-3,1.472014701E-3,-1.559588127E-4
5.436350304E1,-1.797328703E-3,1.682278235E-3,-6.459862925E-4
5.438354604E1,-4.219475668E-4,2.976678777E-3,-3.221435472E-4
5.440358904E1,-1.083052717E-3,1.440951601E-4,-1.999410102E-3
5.442363104E1,-2.163513564E-3,-9.784859139E-4,-3.490438685E-4
5.444367404E1,-6.715904921E-3,2.168896608E-3,-1.938956091E-3
5.446371704E1,-7.607027888E-3,4.348421935E-4,-9.419838898E-5
