"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.497765958E1,-1.863923950E0,-1.792223053E0,8.992998962E0
6.499770246E1,-1.698966980E0,-2.345173187E0,1.098819992E1
6.501774646E1,-6.529421997E-1,-1.538051605E0,8.599916382E0
6.503778946E1,4.345463562E-1,-1.457070007E0,8.995543671E0
6.505783246E1,1.104403381E0,-2.895578613E0,8.860075378E0
6.507787646E1,7.875123596E-1,-4.252057800E0,8.660690002E0
6.509791946E1,8.894503784E-1,-5.338797913E0,8.483458557E0
6.511796346E1,1.769320679E0,-4.489314423E0,9.309590607E0
6.513800646E1,2.221530304E0,-2.306703186E0,8.173153839E0
6.515805046E1,2.014660492E0,-6.213578796E-1,7.295528870E0
6.517809346E1,1.212328949E0,4.165837097E-1,7.358697510E0
6.519813646E1,1.259929962E0,2.113604736E-1,8.290958862E0
6.521818046E1,1.483115845E0,-6.906637573E-1,1.038345749E1
6.523822346E1,2.672093353E0,-1.779050446E0,1.101244949E1
6.525826746E1,4.533173218E0,-3.019670563E0,1.132065857E1
6.527831046E1,4.328399048E0,-3.460803223E0,1.041459274E1
6.529835346E1,3.677103424E0,-3.398383026E0,9.032965851E0
6.531839746E1,3.237767029E0,-3.209475861E0,8.853638763E0
6.533844046E1,2.432591400E0,-4.220323792E0,9.591005402E0
6.535848446E1,2.194286957E0,-4.845573578E0,8.559799805E0
6.537852746E1,2.579436035E0,-4.707261200E0,6.095324707E0
6.539857146E1,3.564537506E0,-3.277883606E0,8.601712646E0
6.541861446E1,3.490591278E0,-1.962419128E0,8.926088104E0
6.543865746E1,3.659889221E0,-1.675615540E0,8.218958588E0
6.545870146E1,4.147874451E0,-1.969454498E0,7.999963989E0
6.547874446E1,5.187761993E0,-1.469643860E0,9.265133057E0
6.549878846E1,6.854096832E0,-1.949845276E0,1.039378601E1
6.551883146E1,6.998097382E0,-1.923649750E0,9.160201263E0
6.553887446E1,6.900949402E0,-5.093907166E-1,9.265133057E0
6.555891846E1,6.080505524E0,5.767506409E-1,8.064479828E0
6.557896146E1,6.790479126E0,1.113684082E0,7.755671997E0
6.559900546E1,8.284821625E0,5.255570984E-1,9.247020721E0
6.561904846E1,9.348509674E0,-5.818400574E-1,9.589358826E0
6.563909246E1,8.022267609E0,-1.191971283E0,7.590864716E0
6.565913546E1,5.140759735E0,-3.046764221E0,8.487649841E0
6.567917846E1,2.862048340E0,-2.145937500E0,8.266709290E0
6.569922246E1,2.813848572E0,-1.029259644E0,9.496851196E0
6.571926546E1,2.041454773E0,-3.059637451E-1,7.932454376E0
6.573930946E1,1.147663422E0,-4.986131287E-1,7.569010162E0
6.575935246E1,1.729653168E0,-1.261277161E0,9.312285004E0
6.577939546E1,3.121458893E0,-1.873653717E0,1.003273682E1
6.579943946E1,3.795058136E0,-2.999163208E0,1.056428146E1
6.581948246E1,3.756588135E0,-2.367327118E0,9.943073273E0
6.583952646E1,1.924547882E0,-9.463320923E-1,8.506510620E0
6.585956946E1,1.774559784E0,-1.574875031E0,6.939269714E0
6.587961346E1,3.977977753E0,-1.586850128E0,1.002764740E1
6.589965646E1,4.420158234E0,-3.408861237E0,1.037088364E1
6.591969946E1,3.943249969E0,-2.033970337E0,8.994346161E0
6.593974346E1,2.505489807E0,-2.863096161E0,7.563471680E0
6.595978646E1,2.632425842E0,-3.206482086E0,8.947942657E0
6.597983046E1,2.558329926E0,-2.508633270E0,8.649313660E0
6.599987308E1,1.518592072E0,-3.057242432E0,8.923244019E0
6.601991708E1,1.364412689E0,-2.818638611E0,9.614656219E0
6.603996008E1,2.839295654E0,-2.674338684E0,9.636361084E0
6.606000308E1,2.380649414E0,-2.781964874E0,9.395212555E0
6.608004708E1,2.794688416E0,-2.439926147E0,9.411079559E0
6.610009008E1,2.236499176E0,-1.014141083E0,9.690099335E0
6.612013408E1,2.609074402E0,-3.547622681E-1,1.223600510E1
6.614017708E1,2.857407990E0,-8.527766418E-1,1.381312546E1
6.616022108E1,2.919229431E0,-2.042801971E0,1.229498245E1
6.618026408E1,2.895728302E0,-2.057920532E0,9.630672913E0
6.620030708E1,3.057990875E0,-9.383985901E-1,1.076097244E1
6.622035108E1,1.590592346E0,-2.944377136E-1,1.142439285E1
6.624039408E1,2.155218201E0,-9.848020935E-1,1.162781982E1
6.626043808E1,1.965562592E0,-1.820364532E0,9.823322296E0
6.628048108E1,2.205363922E0,-8.562194824E-1,1.000714005E1
6.630052508E1,1.457668762E0,-1.576820984E0,1.174712173E1
6.632056808E1,3.330574036E-1,-1.615440674E0,1.153785690E1
6.634061108E1,-2.505789185E-1,-1.164278870E0,1.168290527E1
6.636065508E1,-2.683918762E-1,-1.585053864E0,1.240485397E1
6.638069808E1,-1.620081024E0,-2.289938049E0,1.186702240E1
6.640074208E1,-1.833237762E0,-1.084943848E0,1.142678787E1
6.642078508E1,-3.132386169E0,-1.006956024E0,1.083267334E1
6.644082908E1,-3.073558502E0,-1.108894043E0,1.149040558E1
6.646087208E1,-2.576891327E0,1.038839722E-1,1.122081619E1
6.648091508E1,-2.761756897E0,1.261875916E-1,1.038285873E1
6.650095908E1,-3.151097260E0,6.855743408E-1,9.897268524E0
6.652100208E1,-4.254452820E0,1.239123230E0,9.161099396E0
6.654104608E1,-4.371359711E0,1.881886597E0,8.774603119E0
6.656108908E1,-4.277804260E0,2.295027466E0,8.422385559E0
6.658113308E1,-3.760180664E0,2.968626709E0,7.734416199E0
6.660117608E1,-3.904181213E0,3.388204193E0,6.957382050E0
6.662121908E1,-4.060755615E0,4.052672424E0,6.363866272E0
6.664126308E1,-4.020339661E0,4.509223022E0,6.529721375E0
6.666130608E1,-3.426225128E0,4.407883759E0,6.268215179E0
6.668135008E1,-2.747237091E0,4.177961884E0,5.943390656E0
6.670139308E1,-2.492766266E0,3.933370514E0,5.820795593E0
6.672143708E1,-2.395618286E0,3.531755676E0,5.675447845E0
6.674148008E1,-2.111509094E0,3.284619598E0,5.206024017E0
6.676152308E1,-2.035317535E0,3.416195984E0,4.833299103E0
6.678156708E1,-1.645827484E0,4.061653748E0,4.693489838E0
6.680161008E1,-1.814376984E0,4.880301361E0,5.668861542E0
6.682165408E1,-2.349214783E0,5.212011566E0,6.297703857E0
6.684169708E1,-2.482437744E0,5.118306427E0,5.435646515E0
6.686174108E1,-2.785707092E0,4.955594788E0,4.228856049E0
6.688178408E1,-3.978127441E0,5.265899506E0,4.309687958E0
6.690182708E1,-4.547842712E0,5.704188080E0,4.560117188E0
6.692187108E1,-5.152585144E0,6.303541718E0,4.382736053E0
6.694191408E1,-5.115612030E0,6.950047302E0,4.233197021E0
6.696195808E1,-4.867577820E0,7.587721252E0,3.920646973E0
6.698200108E1,-5.579497375E0,8.614735565E0,4.168381805E0
6.700204537E1,-5.219945068E0,8.959019623E0,3.671714630E0
6.702208838E1,-3.808530121E0,8.439001007E0,3.072211304E0
6.704213237E1,-2.854414215E0,7.909851379E0,2.489024048E0
6.706217538E1,-2.299069061E0,7.249574432E0,2.704276428E0
6.708221837E1,-3.538042603E0,8.112978973E0,2.839744720E0
6.710226238E1,-4.651427307E0,9.585317230E0,2.100132751E0
6.712230538E1,-3.905528412E0,9.787097626E0,1.516197052E0
6.714234937E1,-3.361858978E0,9.349108429E0,1.440454559E0
6.716239238E1,-3.171604614E0,8.693621521E0,1.104553070E0
6.718243637E1,-2.785856781E0,8.503666534E0,1.046623535E0
6.720247938E1,-2.345622253E0,8.640482025E0,1.316212921E0
6.722252337E1,-2.065404968E0,8.900341644E0,1.117426300E0
6.724256637E1,-2.147135010E0,9.121731262E0,7.872129822E-1
6.726260938E1,-2.573149109E0,9.421557770E0,7.532336426E-1
6.728265337E1,-2.652035065E0,9.549691315E0,9.966275024E-1
6.730269638E1,-2.452200623E0,9.272617493E0,9.795629883E-1
6.732274037E1,-2.411036224E0,9.292376404E0,3.921844482E-1
6.734278338E1,-2.553689575E0,9.530082092E0,4.120930481E-1
6.736282738E1,-2.675386505E0,9.545050964E0,3.332070923E-1
6.738287037E1,-2.490071869E0,9.520352325E0,9.415420532E-2
6.740291338E1,-2.275717621E0,9.408085785E0,6.661148071E-2
6.742295737E1,-2.013163605E0,9.230255585E0,2.454895020E-2
6.744300038E1,-2.086810455E0,9.261540527E0,-2.088157654E-1
6.746304437E1,-2.287692719E0,9.247170410E0,-1.399589539E-1
6.748308737E1,-2.306553497E0,9.099128265E0,-5.158273315E-1
6.750313138E1,-1.675465851E0,9.108858032E0,-5.328918457E-1
6.752317437E1,-2.192640381E0,9.314081268E0,-3.357518005E-1
6.754321838E1,-2.880160675E0,9.335486755E0,-9.316625977E-1
6.756326137E1,-2.846031647E0,9.451495514E0,-1.042581940E0
6.758330438E1,-2.366578674E0,9.540410614E0,-4.351451111E-1
6.760334837E1,-1.988764343E0,9.752519531E0,-6.227050781E-2
6.762339137E1,-2.121538239E0,9.762848053E0,-3.682342529E-2
6.764343538E1,-2.588716736E0,9.646090851E0,-1.887574768E-1
6.766347837E1,-2.583327942E0,9.525142365E0,-2.171983337E-1
6.768352238E1,-2.385289764E0,9.391320648E0,8.472381592E-2
6.770356537E1,-2.078727264E0,9.496851196E0,-4.939727783E-3
6.772360937E1,-1.924248505E0,9.658365326E0,-2.085163879E-1
6.774365238E1,-1.995949402E0,9.597741394E0,2.888992310E-2
6.776369537E1,-2.015109558E0,9.693093109E0,1.953437805E-1
6.778373938E1,-2.113005981E0,9.740843811E0,4.385879517E-2
6.780378237E1,-2.217488708E0,9.507329407E0,-6.376739502E-2
6.782382638E1,-2.251917114E0,9.355694733E0,-4.108955383E-1
6.784386937E1,-2.221081238E0,9.457632751E0,-4.092489624E-1
6.786391337E1,-2.073937225E0,9.544751587E0,-3.183879089E-1
6.788395638E1,-2.098186798E0,9.590706024E0,-1.969903564E-1
6.790399937E1,-2.148033142E0,9.609716492E0,-8.307723999E-2
6.792404338E1,-1.989812164E0,9.493258667E0,-1.821711731E-1
6.794408637E1,-1.954186249E0,9.380842438E0,-3.902384949E-1
6.796413038E1,-1.944755859E0,9.516310730E0,-4.017645264E-1
6.798417337E1,-1.970053253E0,9.637708282E0,-3.547622681E-1
6.800421675E1,-1.975142670E0,9.646689606E0,-4.257147217E-1
6.802425975E1,-2.071093140E0,9.591454468E0,-3.394940186E-1
6.804430375E1,-2.070195007E0,9.529633026E0,-2.697390747E-1
6.806434675E1,-2.008523254E0,9.556427307E0,-3.962260437E-1
6.808439075E1,-2.071392517E0,9.584419098E0,-5.683680725E-1
6.810443375E1,-2.278711395E0,9.572593689E0,-5.992039490E-1
6.812447675E1,-2.360291748E0,9.599387970E0,-5.601351929E-1
6.814452075E1,-2.260149994E0,9.636510773E0,-5.288502502E-1
6.816456375E1,-2.138602753E0,9.566905518E0,-3.947291565E-1
6.818460775E1,-2.015259247E0,9.499246216E0,-2.915936279E-1
6.820465075E1,-1.939516754E0,9.460177460E0,-5.279521179E-1
6.822469475E1,-1.848056946E0,9.514215088E0,-5.179229736E-1
6.824473775E1,-1.876048737E0,9.568552094E0,-4.968168640E-1
6.826478175E1,-1.895807648E0,9.622739410E0,-3.863465881E-1
6.828482475E1,-1.933828583E0,9.617051239E0,-3.026705933E-1
6.830486775E1,-1.991907806E0,9.612710266E0,-2.677931213E-1
6.832491175E1,-2.064207458E0,9.663005676E0,-2.823129272E-1
6.834495475E1,-1.927391968E0,9.564061432E0,-2.670446777E-1
6.836499875E1,-1.930236053E0,9.499545593E0,-3.227288818E-1
6.838504175E1,-2.029030609E0,9.547445984E0,-4.385879517E-1
6.840508575E1,-2.083367615E0,9.580527191E0,-4.391867065E-1
6.842512875E1,-2.054926758E0,9.545649719E0,-4.342469788E-1
6.844517275E1,-2.051633606E0,9.537416840E0,-3.764671326E-1
6.846521575E1,-2.076332245E0,9.550140381E0,-2.682421875E-1
6.848525975E1,-2.027833099E0,9.546697540E0,-2.803669739E-1
6.850530275E1,-2.045945435E0,9.570498047E0,-3.338058472E-1
6.852534575E1,-1.972448273E0,9.545500031E0,-3.794609070E-1
6.854538975E1,-2.000290375E0,9.530531158E0,-4.064048767E-1
6.856543275E1,-1.996548157E0,9.514065399E0,-4.120930481E-1
6.858547675E1,-1.973945160E0,9.573791199E0,-3.876937866E-1
6.860551975E1,-1.933080139E0,9.555080109E0,-3.921844482E-1
6.862556375E1,-1.862427063E0,9.548793182E0,-4.435276794E-1
6.864560675E1,-1.867366791E0,9.554780731E0,-4.354444885E-1
6.866565075E1,-1.898801422E0,9.559121704E0,-4.061054993E-1
6.868569375E1,-1.889071655E0,9.610165558E0,-4.173321533E-1
6.870573675E1,-1.886227570E0,9.607471161E0,-4.381388855E-1
6.872578075E1,-1.868115234E0,9.566157074E0,-4.725672913E-1
6.874582375E1,-1.882784729E0,9.563163300E0,-5.108876038E-1
6.876586775E1,-1.923350372E0,9.573940887E0,-5.327421570E-1
6.878591075E1,-1.991159363E0,9.583670654E0,-5.197192383E-1
6.880595475E1,-2.002835083E0,9.557624817E0,-5.586383057E-1
6.882599775E1,-2.000440063E0,9.559720459E0,-5.548960876E-1
6.884604175E1,-2.032024384E0,9.618248749E0,-5.474116516E-1
6.886608475E1,-1.958976288E0,9.627379761E0,-5.460644531E-1
6.888612875E1,-1.904339905E0,9.568552094E0,-5.962101746E-1
6.890617175E1,-1.940115509E0,9.583221588E0,-7.036866760E-1
6.892621475E1,-1.993704071E0,9.578880615E0,-8.129594421E-1
6.894625875E1,-2.023791504E0,9.538913727E0,-7.961943054E-1
6.896630175E1,-2.059118042E0,9.482032013E0,-6.815327454E-1
6.898634575E1,-2.071991272E0,9.477691040E0,-5.563929749E-1
6.900638950E1,-2.062860260E0,9.492659912E0,-5.289999390E-1
6.902643350E1,-2.046394501E0,9.546398163E0,-5.830375671E-1
6.904647650E1,-2.012115784E0,9.589957581E0,-5.734574890E-1
6.906652050E1,-2.005230103E0,9.650880890E0,-5.593867493E-1
6.908656350E1,-1.969155121E0,9.670490112E0,-5.584886169E-1
6.910660750E1,-1.963616638E0,9.611063690E0,-5.602848816E-1
6.912665050E1,-1.950593719E0,9.566606140E0,-6.236032104E-1
6.914669350E1,-1.952539673E0,9.516161041E0,-6.806346130E-1
6.916673750E1,-1.962718506E0,9.511969757E0,-6.532415771E-1
6.918678050E1,-2.000290375E0,9.572444000E0,-5.489085388E-1
6.920682450E1,-2.016456757E0,9.596094818E0,-5.230123901E-1
6.922686750E1,-2.006876678E0,9.589508514E0,-5.644761658E-1
6.924691150E1,-1.987267456E0,9.548493805E0,-6.155200195E-1
6.926695450E1,-1.941911774E0,9.545350342E0,-6.033952332E-1
6.928699850E1,-1.925595703E0,9.570198669E0,-6.065386963E-1
6.930704150E1,-1.997745667E0,9.600585480E0,-5.905220032E-1
6.932708550E1,-2.038161621E0,9.577832794E0,-5.504054260E-1
6.934712850E1,-2.022593994E0,9.537267151E0,-6.137237549E-1
6.936717250E1,-2.000589752E0,9.508526917E0,-6.930587769E-1
6.938721550E1,-2.012564850E0,9.509425049E0,-7.518864441E-1
6.940725850E1,-2.074086914E0,9.565109253E0,-7.171586609E-1
6.942730250E1,-2.073787537E0,9.609417114E0,-5.007087708E-1
6.944734550E1,-2.043700104E0,9.601034546E0,-4.204756165E-1
6.946738950E1,-1.960922241E0,9.582473145E0,-4.661306763E-1
6.948743250E1,-1.934726715E0,9.541308746E0,-5.780978394E-1
6.950747650E1,-1.936522980E0,9.486522675E0,-6.547384644E-1
6.952751950E1,-1.974394226E0,9.542356567E0,-6.125262451E-1
6.954756350E1,-2.020648041E0,9.600286102E0,-4.854405212E-1
6.956760650E1,-2.008223877E0,9.572743378E0,-3.975732422E-1
6.958765050E1,-1.994751892E0,9.524543610E0,-3.749702454E-1
6.960769350E1,-1.977088623E0,9.536518707E0,-4.608915710E-1
6.962773750E1,-1.976639557E0,9.563163300E0,-5.894741821E-1
6.964778050E1,-1.969454498E0,9.542057190E0,-5.605842590E-1
6.966782350E1,-1.983225861E0,9.524244232E0,-4.369413757E-1
6.968786750E1,-2.005529480E0,9.555229797E0,-4.031117249E-1
6.970791050E1,-1.993554382E0,9.523795166E0,-5.373825073E-1
6.972795450E1,-1.955683136E0,9.506281586E0,-5.716612244E-1
6.974799750E1,-1.969753876E0,9.532626801E0,-4.776567078E-1
6.976804150E1,-1.999392242E0,9.601034546E0,-3.803590393E-1
6.978808450E1,-1.987866211E0,9.612111511E0,-3.550616455E-1
6.980812850E1,-1.961520996E0,9.611063690E0,-4.417314148E-1
6.982817150E1,-1.939516754E0,9.571545868E0,-5.421725464E-1
6.984821550E1,-1.931732941E0,9.515711975E0,-5.578898621E-1
6.986825850E1,-1.954335938E0,9.561217346E0,-5.162763977E-1
6.988830250E1,-1.951042786E0,9.612859955E0,-4.697232056E-1
6.990834550E1,-1.954485626E0,9.549541626E0,-4.519102478E-1
6.992838850E1,-1.947450256E0,9.526190186E0,-4.965174866E-1
6.994843250E1,-1.971400452E0,9.553732910E0,-5.734574890E-1
6.996847550E1,-1.988015900E0,9.559121704E0,-5.906716919E-1
6.998851950E1,-2.010469208E0,9.564211121E0,-5.580395508E-1
7.000856221E1,-2.024989014E0,9.564211121E0,-5.014572144E-1
7.002860621E1,-2.000589752E0,9.582922211E0,-5.050497437E-1
7.004864921E1,-1.978286133E0,9.563911743E0,-5.798941040E-1
7.006869321E1,-1.999392242E0,9.571396179E0,-6.348298645E-1
7.008873621E1,-2.024989014E0,9.559121704E0,-5.926176453E-1
7.010878021E1,-2.032323761E0,9.551786957E0,-5.084925842E-1
7.012882321E1,-1.997745667E0,9.565708008E0,-4.737648010E-1
7.014886721E1,-1.955832825E0,9.546697540E0,-5.225633240E-1
7.016891021E1,-1.964365082E0,9.542955322E0,-5.093907166E-1
7.018895321E1,-1.963616638E0,9.563312988E0,-4.558021545E-1
7.020899721E1,-1.940414886E0,9.602830811E0,-4.237687683E-1
7.022904021E1,-1.942660217E0,9.589807892E0,-3.788621521E-1
7.024908421E1,-1.929487610E0,9.562115479E0,-3.445834351E-1
7.026912721E1,-1.906285858E0,9.593550110E0,-3.183879089E-1
7.028917121E1,-1.894011383E0,9.615404663E0,-3.501219177E-1
7.030921421E1,-1.814676361E0,9.571845245E0,-3.872447205E-1
7.032925821E1,-1.799108734E0,9.612261200E0,-3.477268982E-1
7.034930121E1,-1.857187958E0,9.706864471E0,-2.794688416E-1
7.036934521E1,-1.824705505E0,9.637408905E0,-3.388952637E-1
7.038938821E1,-1.675316162E0,9.486073608E0,-3.715274048E-1
7.040943221E1,-1.610051880E0,9.499545593E0,-4.092489624E-1
7.042947521E1,-1.629960480E0,9.588760071E0,-3.124003601E-1
7.044951921E1,-1.695973206E0,9.623338165E0,-2.395019531E-1
7.046956221E1,-1.722168732E0,9.628577271E0,-3.174897766E-1
7.048960621E1,-1.829046478E0,9.638307037E0,-3.758683777E-1
7.050964921E1,-1.835183716E0,9.591155090E0,-4.424798584E-1
7.052969221E1,-1.947450256E0,9.567953339E0,-5.301974487E-1
7.054973621E1,-2.069895630E0,9.568402405E0,-6.469546509E-1
7.056977921E1,-2.162253571E0,9.555080109E0,-6.506968689E-1
7.058982321E1,-2.292183380E0,9.560917969E0,-6.409671021E-1
7.060986621E1,-2.377655640E0,9.498946838E0,-6.771917725E-1
7.062991021E1,-2.399510193E0,9.483379211E0,-7.327262878E-1
7.064995321E1,-2.461331635E0,9.559720459E0,-7.806266785E-1
7.066999721E1,-2.443818054E0,9.526639252E0,-6.680607605E-1
7.069004021E1,-2.438878326E0,9.549092560E0,-6.659651184E-1
7.071008421E1,-2.338586884E0,9.492659912E0,-5.185217285E-1
7.073012721E1,-2.200424194E0,9.459279327E0,-5.589376831E-1
7.075017121E1,-2.070793762E0,9.510023804E0,-4.775070190E-1
7.077021421E1,-2.026186523E0,9.548344116E0,-4.604425049E-1
7.079025821E1,-1.953886871E0,9.647138672E0,-3.447331238E-1
7.081030121E1,-1.816772003E0,9.645342407E0,-2.140548706E-1
7.083034421E1,-1.765428772E0,9.707313538E0,-3.100053406E-1
7.085038821E1,-1.702409821E0,9.679022369E0,-2.962339783E-1
7.087043121E1,-1.739083557E0,9.567953339E0,-2.986289978E-1
7.089047521E1,-1.603764954E0,9.495803375E0,-2.942880249E-1
7.091051821E1,-1.604513397E0,9.511071625E0,-1.877096558E-1
7.093056221E1,-1.651365967E0,9.640851746E0,-2.255809021E-1
7.095060521E1,-1.760938110E0,9.726473694E0,-1.727407837E-1
7.097064921E1,-1.829794922E0,9.549092560E0,-2.351609802E-1
7.099069221E1,-1.741179199E0,9.460027771E0,-1.815724182E-1
7.101073575E1,-2.030377808E0,9.026828613E0,-3.511697388E-1
7.103077875E1,-1.951042786E0,9.891131287E0,1.930984497E-2
7.105082275E1,-1.624721375E0,9.418264618E0,1.673519897E-1
7.107086575E1,-1.706002350E0,9.828262024E0,5.852828979E-2
7.109090975E1,-1.628014526E0,9.538764038E0,3.712280273E-1
7.111095275E1,-1.575922852E0,9.335037689E0,3.092568970E-1
7.113099675E1,-2.049537964E0,9.629176025E0,1.487905884E-1
7.115103975E1,-2.123484192E0,9.465715942E0,6.526428223E-2
7.117108375E1,-1.962868195E0,9.474996643E0,5.792953491E-2
7.119112675E1,-2.002386017E0,9.532926178E0,1.026864624E-1
7.121117075E1,-1.491049347E0,8.717871094E0,-1.338217163E-1
7.123121375E1,-1.634301453E0,9.970915375E0,-3.649411011E-1
7.125125675E1,-1.930535431E0,1.049811905E1,-1.884580994E-1
7.127130075E1,-1.956132202E0,9.638307037E0,-1.496887207E-2
7.129134375E1,-1.800904999E0,8.507558441E0,1.321751404E-1
7.131138775E1,-1.727856903E0,8.453820190E0,-1.463955688E-1
7.133143075E1,-1.675765228E0,9.991572418E0,3.667373657E-2
7.135147475E1,-1.698817291E0,9.327104187E0,-1.019380188E-1
7.137151775E1,-1.975891113E0,9.155261536E0,-6.750961304E-2
7.139156175E1,-2.245181122E0,1.013781830E1,-4.577481079E-1
7.141160475E1,-2.350711670E0,9.831555176E0,-9.587562561E-1
7.143164875E1,-1.983225861E0,9.091494141E0,-9.976753235E-1
7.145169175E1,-1.460812225E0,8.215665436E0,-6.786886597E-1
7.147173575E1,-1.475930786E0,9.441316681E0,-6.725514221E-1
7.149177875E1,-1.697320404E0,1.109388016E1,-8.931925964E-1
7.151182275E1,-2.082768860E0,1.189246948E1,-8.292755127E-1
7.153186575E1,-2.542313232E0,1.001207977E1,-4.944218445E-1
7.155190975E1,-2.121089172E0,9.269923096E0,-1.829196167E-1
7.157195275E1,-1.910327454E0,9.518256683E0,-1.688488770E-1
7.159199675E1,-1.835183716E0,9.988129578E0,-7.484436035E-3
7.161203975E1,-1.724414063E0,9.462722168E0,-5.852828979E-2
7.163208375E1,-1.673070831E0,9.167536011E0,-3.472778320E-2
7.165212675E1,-2.201172638E0,9.342222748E0,8.681945801E-2
7.167217075E1,-2.326462097E0,9.523495789E0,3.457809448E-1
7.169221375E1,-2.076481934E0,9.505084076E0,7.940986633E-1
7.171225675E1,-1.607956238E0,9.425299988E0,9.719288635E-1
7.173230075E1,-8.957373047E-1,9.337732086E0,7.259902954E-2
7.175234375E1,-2.875520325E-1,1.003513184E1,-6.423143005E-1
7.177238775E1,-6.032455444E-2,1.027687912E1,-7.707472229E-1
7.179243075E1,-3.065625000E-1,1.002944366E1,-2.185006256E0
7.181247475E1,-1.581461334E0,9.095984802E0,-4.568948822E0
7.183251775E1,-1.495090942E0,8.514593811E0,-3.959566040E0
7.185256175E1,-8.699908447E-1,9.210945740E0,-1.806144104E0
7.187260475E1,-1.081800385E0,9.335337067E0,-1.032403107E0
7.189264875E1,-1.592238922E0,9.678872681E0,-8.656498718E-1
7.191269175E1,-2.027833099E0,9.979447632E0,-7.370672607E-1
7.193273575E1,-2.780617676E0,9.684111786E0,-7.393125916E-1
7.195277875E1,-3.199596405E0,9.479786682E0,-8.122109985E-1
7.197282275E1,-2.837499390E0,9.375154266E0,-5.900729370E-1
7.199286575E1,-1.958527222E0,9.542655945E0,-5.664221191E-1
7.201291008E1,-1.523831177E0,9.799671478E0,-9.036708069E-1
7.203295308E1,-1.664089508E0,9.741143188E0,-1.841171265E0
7.205299708E1,-1.826202393E0,9.407487030E0,-2.634222107E0
7.207304008E1,-1.764081573E0,9.253607025E0,-1.966311035E0
7.209308408E1,-1.588945770E0,9.215436401E0,-1.585203552E0
7.211312708E1,-1.374741211E0,9.437424774E0,-1.634301453E0
7.213317108E1,-1.438957672E0,9.582323456E0,-1.759590912E0
7.215321408E1,-1.827100525E0,9.762548676E0,-1.719174957E0
7.217325808E1,-1.811532898E0,9.560019836E0,-9.854008484E-1
7.219330108E1,-1.900747375E0,9.818532257E0,8.562194824E-2
7.221334508E1,-2.212698669E0,9.578880615E0,-5.929170227E-1
7.223338808E1,-1.908680878E0,9.716145172E0,-8.681945801E-1
7.225343108E1,-2.101629639E0,9.630672913E0,-8.547225952E-1
