"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.676652662E1,2.074094564E-1,8.191172779E-2,-6.766470522E-2
2.678656963E1,1.549881995E-1,2.764173970E-2,-7.688319683E-2
2.680661262E1,9.475594759E-2,-3.567083180E-2,-6.777783483E-2
2.682665563E1,9.527979046E-2,-6.474997848E-2,-4.282621667E-2
2.684669862E1,1.258513182E-1,-9.737076610E-2,-2.080860734E-2
2.686674163E1,1.052218378E-1,-4.538835213E-2,-1.214518305E-2
2.688678462E1,7.628252357E-2,-1.178609114E-2,8.721766062E-3
2.690682762E1,2.260837704E-2,-1.968955435E-2,3.215784952E-2
2.692687063E1,-1.548347343E-2,2.528324351E-2,2.024542727E-2
2.694691362E1,-8.930708282E-3,-1.872220449E-2,2.191348560E-2
2.696695258E1,4.686818924E-3,-6.147472560E-2,4.871055018E-3
2.698699558E1,7.760193199E-3,-8.259436581E-4,1.413404010E-2
2.700703858E1,9.066333063E-3,-2.835743502E-2,1.625108905E-2
2.702708158E1,-1.212877780E-2,-1.052455530E-1,2.563755400E-2
2.704712458E1,-1.591396704E-2,-1.077168882E-1,2.271034569E-2
2.706716758E1,2.132778056E-2,-1.133905649E-1,-3.144243965E-3
2.708721158E1,2.862212807E-2,-1.299493164E-1,-2.683238126E-3
2.710725458E1,4.014974833E-2,-1.056554094E-1,-3.333213506E-3
2.712729758E1,5.358080193E-2,-8.160884678E-2,1.802443061E-3
2.714734058E1,5.042537674E-2,-7.167872787E-2,9.667513892E-3
2.716738358E1,3.926013038E-2,-6.019428745E-2,8.932868019E-3
2.718742658E1,2.561189048E-2,-3.294410929E-2,1.214872114E-2
2.720746958E1,1.111875847E-2,-7.070341147E-3,1.412783563E-2
2.722751258E1,1.416482497E-2,1.949832775E-2,1.343742479E-2
2.724755558E1,1.400522888E-2,1.875761710E-2,7.143129595E-3
2.726759858E1,2.883904055E-2,-8.212839253E-3,1.636709319E-3
2.728764158E1,3.954720870E-2,-4.831746966E-2,-1.434035972E-2
2.730768458E1,5.602058396E-2,-4.736804962E-2,-2.377077565E-2
2.732772758E1,5.821709707E-2,-3.305089846E-2,-3.722192347E-2
2.734777058E1,4.849023372E-2,-3.462065384E-2,-3.129640222E-2
2.736781358E1,3.788651899E-2,-3.777019307E-2,-1.850702241E-2
2.738785658E1,3.237599134E-2,-2.216815948E-2,-9.260481223E-3
2.740789958E1,2.141947299E-2,-9.761733934E-3,-3.141268156E-3
2.742794258E1,3.901680466E-3,3.750162432E-3,2.277076710E-4
2.744798558E1,-5.058147945E-3,2.691754326E-2,3.176667960E-3
2.746802858E1,-1.477953233E-2,3.382870555E-2,3.714370076E-3
2.748807158E1,-2.253393084E-2,1.647546142E-2,-3.683805000E-3
2.750811558E1,-1.141430438E-2,1.600426063E-2,4.756319337E-3
2.752815858E1,2.259565052E-3,3.553490341E-2,6.900395732E-3
2.754820158E1,6.456696894E-3,3.020477109E-2,1.521213213E-3
2.756824458E1,9.631564841E-3,3.208096698E-2,-3.486826317E-3
2.758828758E1,1.288863365E-2,4.216591269E-2,-1.102417428E-2
2.760833058E1,1.842879318E-2,5.643833056E-2,-1.457982324E-2
2.762837358E1,3.015917353E-2,7.223264873E-2,-8.135829121E-3
2.764841658E1,4.825523496E-2,7.893865556E-2,7.379174931E-4
2.766845958E1,5.392269045E-2,9.300441295E-2,1.014827169E-3
2.768850258E1,4.232774675E-2,1.052870974E-1,6.415536627E-3
2.770854558E1,2.387619205E-2,9.396252781E-2,1.281906385E-2
2.772858858E1,6.626006216E-3,8.444412798E-2,1.961048692E-2
2.774863158E1,-5.748617463E-3,6.773403287E-2,2.091941983E-2
2.776867458E1,-2.137127332E-2,3.604090959E-2,2.052341774E-2
2.778871758E1,-3.950434923E-2,2.841157652E-2,1.851183362E-2
2.780876058E1,-5.286274105E-2,3.246232867E-2,1.830882765E-2
2.782880358E1,-6.052107364E-2,2.320553921E-2,2.111383900E-2
2.784884658E1,-5.709218979E-2,1.458275691E-2,2.370701171E-2
2.786888958E1,-4.715200141E-2,1.720534824E-2,2.633756213E-2
2.788893258E1,-3.420997038E-2,1.246722974E-2,3.101730160E-2
2.790897558E1,-3.293851018E-2,1.076404843E-2,2.883083001E-2
2.792901958E1,-3.093166649E-2,-1.518635312E-3,2.244006842E-2
2.794906258E1,-3.514481708E-2,-1.204210520E-2,1.198730525E-2
2.796910533E1,-3.513262048E-2,-2.067518979E-2,3.718536347E-3
2.798914833E1,-3.195461631E-2,-3.197613358E-2,-1.179896295E-3
2.800919133E1,-3.810990974E-2,-5.390309170E-2,-2.812430728E-3
2.802923433E1,-4.989798740E-2,-6.998113543E-2,-7.729260251E-3
2.804927733E1,-6.340838969E-2,-9.277459234E-2,-1.824969798E-2
2.806932033E1,-6.110610813E-2,-9.751279652E-2,-3.104218654E-2
2.808936333E1,-4.478509724E-2,-8.543626219E-2,-3.720942885E-2
2.810940633E1,-1.019943878E-2,-6.534909457E-2,-3.485712036E-2
2.812944933E1,2.485040575E-2,-2.091975324E-2,-3.160672635E-2
2.814949233E1,4.508950934E-2,1.604190283E-2,-1.198312733E-2
2.816953533E1,4.664585739E-2,4.867530242E-2,1.307179336E-3
2.818957833E1,3.649023175E-2,8.078964800E-2,9.406300262E-3
2.820962133E1,2.647302113E-2,9.109679610E-2,1.095193159E-2
2.822966433E1,2.061440982E-2,9.649581462E-2,1.049025077E-2
2.824970733E1,1.725429483E-2,9.275416285E-2,9.105741978E-3
2.826975033E1,7.293806411E-3,7.008747011E-2,2.037180122E-3
2.828979333E1,1.677956060E-2,6.085757911E-2,1.160815358E-2
2.830983633E1,2.450781129E-2,4.297080636E-2,8.339319378E-3
2.832987933E1,3.606138751E-2,8.924961090E-3,-1.567602158E-4
2.834992333E1,4.758902639E-2,-3.237787867E-3,-1.029531844E-2
2.836996633E1,5.686740577E-2,4.631201737E-4,-1.829962805E-2
2.839000933E1,5.852796137E-2,-9.503986221E-4,-1.625307463E-2
2.841005233E1,6.467568129E-2,1.622369699E-2,-1.502132136E-2
2.843009533E1,7.657440007E-2,4.745237902E-2,-1.568969712E-2
2.845013833E1,9.643645585E-2,1.053430215E-1,-1.268683560E-2
2.847018133E1,1.042582318E-1,1.428434253E-1,-4.230784252E-3
2.849022433E1,8.177101612E-2,1.534745991E-1,7.640260272E-3
2.851026733E1,4.356473684E-2,1.429948658E-1,1.058532577E-2
2.853031033E1,1.118508168E-2,1.093245298E-1,8.442915976E-3
2.855035333E1,-5.663344637E-3,3.358822688E-2,-3.793192562E-3
2.857039633E1,-4.368243739E-3,1.577931084E-2,-5.114987958E-3
2.859043933E1,-5.322929006E-3,-2.436348982E-2,-1.152083557E-2
2.861048233E1,-1.223442331E-2,-5.897988006E-2,-1.966570131E-2
2.863052533E1,-5.460632499E-3,-8.348557353E-2,-1.347719226E-2
2.865056833E1,4.102505744E-3,-1.146373078E-1,-5.307420157E-3
2.867061133E1,-5.801896099E-3,-1.024326310E-1,-9.350711480E-4
2.869065433E1,-1.333053131E-2,-9.221959114E-2,-1.913347747E-3
2.871069733E1,-9.306892753E-3,-8.735656738E-2,-3.550692927E-3
2.873074033E1,-3.509524511E-3,-6.690020859E-2,-3.346411278E-3
2.875078333E1,1.018979028E-2,-3.912051022E-2,1.290747663E-3
2.877082633E1,1.499872841E-2,-2.694595791E-2,2.995153656E-3
2.879087033E1,1.337540615E-2,-2.730255947E-2,3.048846265E-3
2.881091333E1,5.602413788E-3,-3.682770208E-2,9.668609127E-4
2.883095633E1,-3.212504555E-3,-4.899657518E-2,7.685529999E-4
2.885099933E1,-1.277922187E-2,-5.693387240E-2,-5.829206668E-3
2.887104233E1,-5.057015456E-3,-7.208050042E-2,-7.760152221E-3
2.889108533E1,3.784883302E-3,-6.532086432E-2,-9.873421863E-3
2.891112833E1,8.433116600E-3,-6.075062230E-2,-1.256826520E-2
2.893117133E1,1.692876965E-2,-5.448437110E-2,-1.468718238E-2
2.895121433E1,2.364367247E-2,-3.942330927E-2,-1.134611573E-2
2.897125733E1,3.274654225E-2,-2.478355542E-2,-8.525077254E-3
2.899130033E1,3.456710652E-2,-2.172492258E-2,-7.531058975E-3
2.901134333E1,2.857898176E-2,-2.125362866E-2,-8.430538699E-3
2.903138633E1,2.233400755E-2,-1.955160499E-2,-6.692661904E-3
2.905142933E1,1.438686438E-2,-1.681032032E-2,-1.040317491E-2
2.907147233E1,1.518674195E-2,-2.145043574E-2,-5.914916284E-3
2.909151533E1,1.978176087E-2,-2.441959456E-2,-5.831292830E-3
2.911155833E1,2.357511409E-2,-2.223278955E-2,-2.565913368E-3
2.913160133E1,2.850030176E-2,-2.779719979E-2,-1.544110710E-3
2.915164433E1,3.412994742E-2,-3.536891937E-2,-2.443588339E-3
2.917168733E1,3.448262066E-2,-4.277099669E-2,-5.749919917E-3
2.919173033E1,3.250286728E-2,-4.841120914E-2,-3.423060058E-3
2.921177333E1,1.941705868E-2,-5.604534969E-2,9.667177219E-4
2.923181733E1,8.721308783E-3,-5.737168342E-2,3.314420814E-3
2.925186033E1,-1.244913042E-2,-6.644801050E-2,3.624812234E-4
2.927190333E1,-2.222834155E-2,-6.264012307E-2,-2.030678792E-3
2.929194633E1,-2.227587998E-2,-5.513436347E-2,-5.085067824E-5
2.931198933E1,-2.133416198E-2,-5.153715238E-2,1.604758902E-3
2.933203233E1,-2.685625665E-2,-4.696209356E-2,7.980511524E-3
2.935207533E1,-3.370757028E-2,-5.680159107E-2,1.607174426E-2
2.937211833E1,-3.481085226E-2,-5.369216949E-2,1.239896193E-2
2.939216133E1,-3.709084541E-2,-7.327812910E-2,6.882173475E-3
2.941220433E1,-3.075643629E-2,-7.556080818E-2,-2.343238797E-3
2.943224733E1,-8.680836298E-3,-7.209683210E-2,-5.739998072E-3
2.945229033E1,4.204493016E-3,-6.815910339E-2,8.984185988E-4
2.947233333E1,6.373209879E-3,-6.436665356E-2,8.665109053E-3
2.949237633E1,3.094853368E-3,-6.161551550E-2,7.947720587E-3
2.951241933E1,1.481331885E-3,-4.989380389E-2,4.013142549E-3
2.953246233E1,-1.025769394E-2,-5.626967177E-2,2.545096446E-3
2.955250533E1,-1.592409611E-2,-5.304786935E-2,3.046500962E-3
2.957254833E1,-1.393698715E-2,-5.954385176E-2,4.109737929E-3
2.959259133E1,-1.247732621E-2,-6.661444902E-2,5.956110545E-3
2.961263433E1,-1.320088934E-2,-6.367440522E-2,6.387539208E-3
2.963267733E1,-1.764749736E-2,-6.408870965E-2,8.898548782E-3
2.965272133E1,-1.837872714E-2,-5.841076747E-2,6.278177723E-3
2.967276433E1,-9.664758109E-3,-3.663879633E-2,5.028731190E-3
2.969280733E1,-9.028126486E-3,-4.952308163E-2,7.509698160E-3
2.971285033E1,-9.243828245E-3,-4.877074063E-2,2.266529948E-3
2.973289333E1,-1.251766272E-2,-4.008466005E-2,-9.512316901E-4
2.975293633E1,-1.111778710E-2,-2.693832107E-2,-7.774704136E-5
2.977297933E1,-9.231117554E-3,-2.440263703E-2,3.553987015E-3
2.979302233E1,-8.455125615E-3,-1.748712361E-2,5.002025515E-3
2.981306533E1,-4.321492277E-3,-1.211686339E-2,1.018842869E-2
2.983310833E1,-9.951159358E-3,3.967213910E-3,1.254546456E-2
2.985315133E1,-6.981870625E-3,1.420378592E-2,1.195108145E-2
2.987319433E1,-4.466921091E-3,4.093895666E-3,9.733835235E-3
2.989323733E1,1.360315457E-2,-6.927798968E-4,-3.100935137E-3
2.991328033E1,1.795543171E-2,-1.078674337E-3,-1.135204267E-2
2.993332333E1,2.541780286E-2,7.574115414E-3,-1.275650878E-2
2.995336633E1,3.385803476E-2,1.180662774E-3,-9.577330202E-3
2.997340933E1,2.724286728E-2,2.290403936E-3,-3.056743648E-3
2.999345233E1,2.406492271E-2,1.755502075E-2,4.905189853E-4
3.001349533E1,2.234952152E-2,3.282815591E-2,-2.432420384E-3
3.003353833E1,2.389549837E-2,4.712275788E-2,-6.071501411E-3
3.005358133E1,2.898190171E-2,5.782122165E-2,2.743489342E-3
3.007362533E1,2.968620881E-2,7.799767703E-2,1.790655218E-2
3.009366833E1,2.640181035E-2,9.039467573E-2,2.309316769E-2
3.011371133E1,2.486170456E-2,7.821204513E-2,1.588398963E-2
3.013375433E1,3.020936251E-2,6.878101081E-2,7.357813884E-3
3.015379733E1,3.372506425E-2,5.053676665E-2,-2.000749577E-3
3.017384033E1,2.381898090E-2,3.609390557E-2,-7.010308560E-3
3.019388333E1,1.446873602E-2,3.019074723E-2,-7.890712470E-3
3.021392633E1,1.439285465E-2,1.611797884E-2,-4.062953405E-3
3.023396933E1,1.255935058E-2,5.208509509E-3,-3.343857592E-3
3.025401233E1,5.432169884E-3,-2.075225348E-3,-5.415121093E-3
3.027405533E1,-4.918975290E-3,-8.682538755E-3,-8.334355429E-3
3.029409833E1,-1.188047789E-2,-1.082318742E-2,-8.807864971E-3
3.031414133E1,-1.112676039E-2,-1.903015375E-2,-1.366940793E-2
3.033418433E1,-8.062134497E-3,-2.193113230E-2,-1.536041312E-2
3.035422733E1,-1.291958848E-3,-1.218902972E-2,-1.069992036E-2
3.037427033E1,-2.390127629E-4,-4.853528924E-3,-1.428531669E-2
3.039431333E1,6.539372727E-3,-8.648189250E-4,-1.345350686E-2
3.041435633E1,1.854544878E-2,3.611421213E-3,-9.968961589E-3
3.043439933E1,1.956871711E-2,7.281694561E-3,-3.864951897E-3
3.045444233E1,1.217796560E-2,5.236037541E-3,-7.642723620E-3
3.047448533E1,3.715933301E-3,1.461969223E-3,-1.341310702E-2
3.049452833E1,-5.425971467E-4,5.823341198E-3,-1.551404037E-2
3.051457233E1,-1.809217501E-3,3.698770422E-3,-1.607196219E-2
3.053461533E1,-1.261967700E-3,-6.577058695E-3,-9.476048872E-3
3.055465833E1,-1.386970980E-3,-1.848234236E-2,-1.075712685E-2
3.057470133E1,-3.463907167E-3,-1.423167158E-2,-1.459602267E-2
3.059474433E1,-1.728518866E-3,-2.063009515E-2,-1.620998420E-2
3.061478733E1,7.826216519E-3,-2.028414421E-2,-1.658465154E-2
3.063483033E1,1.870199479E-2,-1.577613130E-2,-1.214821637E-2
3.065487333E1,2.418035455E-2,-6.675303914E-3,-3.866975661E-3
3.067491633E1,2.304239944E-2,-4.180989228E-3,-1.934255240E-3
3.069495933E1,1.202331949E-2,1.837215619E-3,-8.808878250E-3
3.071500233E1,1.059107110E-2,3.044692799E-3,-1.321534440E-2
3.073504533E1,1.349571347E-2,4.065305926E-3,-8.624037728E-3
3.075508833E1,1.051490474E-2,1.346990280E-2,-2.469489817E-3
3.077513133E1,7.686020108E-4,-3.089188831E-3,5.792797310E-4
3.079517433E1,-1.002400462E-2,-1.234970335E-2,-4.905328620E-3
3.081521733E1,-1.411336102E-2,-1.688355580E-2,-1.382603403E-2
3.083526033E1,-1.037346292E-2,-1.726821437E-2,-1.542234141E-2
3.085530333E1,-3.603732679E-3,-1.672128029E-2,-1.650244370E-2
3.087534633E1,3.379758447E-3,-2.200517431E-2,-1.168076228E-2
3.089538933E1,2.318871440E-3,-1.921240054E-2,-8.477007970E-3
3.091543233E1,-1.014340902E-3,-1.659717597E-2,-7.400026079E-3
3.093547633E1,-2.548897872E-3,-5.976321176E-3,-7.142023649E-3
3.095551933E1,-4.921116401E-3,-2.014865400E-3,-5.616727751E-3
3.097556683E1,-1.742079621E-3,1.046220865E-2,-2.278199885E-3
3.099560983E1,1.600307180E-3,1.702060737E-2,-6.937112194E-4
3.101565283E1,1.074872445E-2,1.594753377E-2,-8.014831692E-4
3.103569583E1,1.867721230E-2,2.014565468E-2,3.351586871E-3
3.105573883E1,2.649033628E-2,2.315440401E-2,8.416000754E-3
3.107578183E1,2.742337249E-2,1.273762714E-2,9.444015101E-3
3.109582483E1,1.572962478E-2,9.842119180E-4,8.535962552E-3
3.111586783E1,1.153336838E-3,-5.082289688E-3,1.020962745E-2
3.113591083E1,-2.845913405E-3,-1.380770002E-2,6.591185462E-3
3.115595383E1,-1.262329984E-3,-2.712572366E-2,2.180441050E-3
3.117599683E1,-9.719192050E-3,-2.860147320E-2,-9.741422255E-4
3.119603983E1,-2.038682997E-2,-1.493652258E-2,-2.905045636E-3
3.121608283E1,-1.822002232E-2,-1.506639365E-2,-6.843209267E-3
3.123612583E1,-7.183732465E-3,-2.049356699E-2,-3.090521786E-3
3.125616883E1,5.163543858E-3,5.583043210E-3,4.195406102E-3
3.127621183E1,-5.826808047E-4,6.040035281E-3,1.538585313E-2
3.129625483E1,-1.625420898E-2,-3.357450711E-3,2.306751907E-2
3.131629783E1,-3.295700625E-2,-5.978273228E-3,3.051324375E-2
3.133634083E1,-4.288454726E-2,-4.722945392E-3,3.497758508E-2
3.135638483E1,-4.615255073E-2,-6.871420890E-3,3.241023794E-2
3.137642783E1,-2.134987526E-2,4.874989390E-3,2.326158434E-2
3.139647083E1,-7.381412201E-3,-1.526160631E-2,2.158161998E-2
3.141651383E1,2.643002663E-3,-4.611275159E-3,2.382546291E-2
3.143655683E1,8.149410132E-4,6.185003556E-3,2.091437951E-2
3.145659983E1,-2.339312341E-3,-1.265631290E-3,1.773862727E-2
3.147664283E1,-5.420317873E-3,6.941607222E-3,1.659899205E-2
3.149668583E1,-9.548237547E-3,2.625388280E-2,1.454224065E-2
3.151672883E1,-2.570923045E-2,3.589354828E-2,1.668045856E-2
3.153677183E1,-2.895866148E-2,3.467088193E-2,1.372510567E-2
3.155681483E1,-2.594935708E-2,4.084337875E-2,1.696112938E-2
3.157685783E1,-1.822821423E-2,4.202672094E-2,1.719293557E-2
3.159690083E1,-1.817520522E-2,2.689996362E-2,2.236592025E-2
3.161694383E1,-2.027943544E-2,5.965474993E-3,2.545840293E-2
3.163698683E1,-3.402348980E-2,-1.016138308E-2,2.576213889E-2
3.165702983E1,-5.814646184E-2,-1.583418250E-2,2.234844677E-2
3.167707283E1,-7.229795307E-2,-1.966105960E-2,1.680946723E-2
3.169711583E1,-7.448241115E-2,-2.016803809E-2,1.134888828E-2
3.171715883E1,-5.191852152E-2,-4.445177503E-3,1.769846678E-2
3.173720183E1,-2.211047895E-2,1.158757880E-2,3.113688715E-2
3.175724483E1,-2.225689590E-2,1.813798398E-2,3.995180503E-2
3.177728883E1,-5.098189414E-2,-9.787164163E-4,2.495298535E-2
3.179733183E1,-8.452086896E-2,-3.337172419E-2,-2.445701510E-3
3.181737483E1,-9.036019444E-2,-3.496784344E-2,-1.496939734E-2
3.183741783E1,-4.754468054E-2,1.172970980E-2,6.579536013E-3
3.185746083E1,-2.257228829E-3,4.688494653E-2,3.434622288E-2
3.187750383E1,6.040101871E-3,4.892093688E-2,4.362541065E-2
3.189754683E1,1.915693516E-3,5.641505867E-2,3.720571473E-2
3.191758983E1,1.508558751E-3,3.397100791E-2,2.795288153E-2
3.193763283E1,-7.912330329E-3,1.405065879E-2,1.695088670E-2
3.195767583E1,-2.581454441E-2,-2.406628430E-2,-3.295550589E-3
3.197771771E1,-3.263708204E-2,-7.226436585E-2,-1.261414215E-2
3.199776071E1,-2.577301301E-2,-9.491462260E-2,-5.414157175E-3
3.201780371E1,-1.047512889E-2,-9.965638816E-2,-1.216664445E-2
3.203784671E1,6.209284998E-3,-9.317246825E-2,-2.921292745E-2
3.205788971E1,2.919290587E-2,-5.821653083E-2,-3.741773218E-2
3.207793271E1,4.806186631E-2,-2.670831420E-2,-2.431070060E-2
3.209797571E1,5.673326552E-2,1.016092580E-2,-1.706494018E-3
3.211801871E1,4.094748572E-2,7.996671833E-3,1.790513098E-2
3.213806171E1,4.066122696E-3,-3.832918825E-3,1.717989706E-2
3.215810471E1,-3.129841015E-2,1.172412001E-2,7.139751688E-3
3.217814871E1,-3.412780166E-2,6.197521463E-3,3.574056085E-3
3.219819171E1,-6.622155197E-3,7.714464329E-3,3.307944862E-3
3.221823471E1,3.566511720E-2,1.159815211E-2,2.569716424E-3
3.223827771E1,7.051946223E-2,1.417616662E-2,9.788811440E-4
3.225832071E1,6.731237471E-2,1.831429079E-2,-4.921786953E-3
3.227836371E1,3.763180599E-2,1.189004164E-3,-1.907424629E-2
3.229840671E1,7.476566825E-3,-3.639246151E-2,-3.962373361E-2
3.231844971E1,-1.472157147E-2,-7.276022434E-2,-4.195735231E-2
3.233849271E1,-5.713361781E-3,-4.505198449E-2,-3.256280348E-2
3.235853571E1,8.105605841E-3,-4.674230516E-2,-2.542109229E-2
3.237857871E1,2.162174322E-2,-3.199131787E-2,-2.441037074E-2
3.239862171E1,3.092562594E-2,-9.639810305E-4,-2.280631475E-2
3.241866471E1,3.391782194E-2,3.255811334E-2,-1.907046884E-2
3.243870771E1,3.339956328E-2,3.451491892E-2,-1.566787809E-2
3.245875071E1,3.142863512E-2,2.803704329E-2,-1.060109958E-2
3.247879371E1,3.286547214E-2,2.937022410E-2,-7.195664104E-3
3.249883671E1,3.648037836E-2,1.356827002E-2,-4.319098778E-3
3.251887971E1,2.985329367E-2,4.491843283E-4,-3.964015283E-3
3.253892271E1,1.725242101E-2,-9.921433404E-3,-2.407498891E-3
3.255896571E1,6.947387010E-3,-1.235858165E-2,-1.269014785E-3
3.257900971E1,1.411227975E-3,-2.121182717E-2,-2.571309451E-3
3.259905271E1,7.428776473E-3,-2.847737446E-2,-3.340223338E-4
3.261909571E1,1.622662507E-2,-3.958433867E-2,-4.086436704E-3
3.263913871E1,1.819488220E-2,-4.394067451E-2,-9.573200718E-3
3.265918171E1,1.695814542E-2,-4.662041739E-2,-1.278936863E-2
3.267922471E1,9.541378357E-3,-3.903191909E-2,-1.358968113E-2
3.269926771E1,9.297776967E-3,-3.628247604E-2,-1.139059942E-2
3.271931071E1,1.254557539E-2,-3.358061239E-2,-1.011583023E-2
3.273935371E1,2.892484330E-2,-3.232083470E-2,-2.981757512E-3
3.275939671E1,2.846806124E-2,-2.364106290E-2,-3.099190071E-3
3.277943971E1,1.607552171E-2,-5.877165124E-3,-9.031570517E-3
3.279948271E1,1.865618862E-2,1.833736338E-2,-7.874374278E-4
3.281952571E1,2.362996526E-2,1.506469678E-2,6.834916770E-3
3.283956871E1,3.202711791E-2,4.060361162E-2,2.804436954E-3
3.285961171E1,2.706580423E-2,4.858721793E-2,1.187325269E-2
3.287965471E1,1.748872176E-2,4.843560979E-2,9.275634773E-3
3.289969771E1,1.632333174E-2,3.611671180E-2,1.417518035E-2
3.291974071E1,6.981359795E-3,2.422800660E-2,7.652866654E-3
3.293978371E1,8.248995058E-3,1.592374966E-2,4.602359142E-3
3.295982671E1,9.307399392E-3,1.864921302E-3,7.770445663E-4
3.297986733E1,1.083066780E-2,-1.207468659E-2,-3.580803052E-3
3.299991033E1,1.320666354E-2,-2.201386727E-2,-2.626442118E-3
3.301995333E1,9.858164005E-3,-1.828926615E-2,-8.846626617E-3
3.303999633E1,8.962616324E-3,-2.393694595E-2,-1.554882340E-2
3.306003933E1,1.217399165E-2,-2.543914691E-2,-1.167955156E-2
3.308008233E1,1.995654590E-2,-2.102921903E-2,-5.799825303E-3
3.310012533E1,1.656579040E-2,9.776460938E-3,-3.372078761E-3
3.312016833E1,1.493874379E-2,2.899080887E-2,4.810845479E-3
3.314021133E1,7.682816125E-3,2.291836217E-2,1.140127424E-2
3.316025433E1,5.369406193E-3,2.145335265E-2,8.920120075E-3
3.318029733E1,5.397625733E-3,2.278564684E-2,8.138884790E-3
3.320034033E1,2.844274975E-3,8.135676384E-3,3.575000213E-3
3.322038333E1,1.099867560E-2,-1.979564689E-2,-9.079161100E-4
3.324042633E1,1.355336327E-2,-5.328080431E-2,-8.556290530E-3
3.326046933E1,6.983689032E-3,-6.187723204E-2,-1.184944436E-2
3.328051233E1,-6.033916026E-3,-5.124890432E-2,-4.678263795E-3
3.330055533E1,-1.706027426E-2,-3.682078421E-2,1.116070524E-2
3.332059833E1,-2.151025832E-2,-3.949940205E-2,2.447913028E-2
3.334064133E1,-2.195051126E-2,-2.382508479E-2,3.084263206E-2
3.336068433E1,-7.593327202E-3,-3.818716155E-3,3.241048008E-2
3.338072833E1,9.853777476E-3,1.939605735E-2,2.259987593E-2
3.340077133E1,1.374098472E-2,4.054883868E-2,2.469483949E-2
3.342081433E1,2.186967432E-2,7.187986374E-2,3.498145193E-2
3.344085733E1,8.088745177E-3,7.429393381E-2,4.272409528E-2
3.346090033E1,-1.508732606E-2,4.143380374E-2,2.850145847E-2
3.348094333E1,-3.338072821E-2,6.629669573E-3,9.814563207E-3
3.350098633E1,-3.713179752E-2,-2.241229871E-3,-4.259909038E-3
3.352102933E1,-2.223651484E-2,-5.730868317E-3,-1.106194686E-2
3.354107233E1,6.560757756E-4,-9.698617272E-3,-1.032519713E-2
3.356111533E1,1.835345477E-2,1.010215143E-3,-7.101809140E-3
3.358115833E1,2.039616741E-2,2.014573663E-2,-7.935130037E-3
3.360120133E1,8.766921237E-3,5.732303113E-2,-9.214212187E-4
3.362124433E1,-1.218852215E-2,6.510609388E-2,6.758349948E-3
3.364128733E1,-2.704549767E-2,6.271777302E-2,1.402638294E-2
3.366133033E1,-2.627605386E-2,5.761259049E-2,1.006345637E-2
3.368137333E1,-2.199070901E-2,5.237353593E-2,9.751791134E-3
3.370141633E1,-1.454862673E-2,7.803352922E-2,1.558207627E-2
3.372145933E1,-1.912061498E-2,8.118006587E-2,3.519263119E-2
3.374150233E1,-2.339220978E-2,6.300257891E-2,3.895245865E-2
3.376154633E1,-2.828734554E-2,4.792179540E-2,2.959276922E-2
3.378158933E1,-3.453886136E-2,4.832730815E-2,1.848699339E-2
3.380163233E1,-2.426056936E-2,3.763533011E-2,1.353827864E-2
3.382167533E1,-1.152128074E-2,2.392173931E-2,1.131785661E-2
3.384171833E1,-2.354723401E-4,2.603087574E-2,1.426840853E-2
3.386176133E1,9.162144735E-3,3.334214911E-2,2.158774808E-2
3.388180433E1,1.301042736E-2,3.455201536E-2,1.897284761E-2
3.390184733E1,6.096574478E-3,2.769021131E-2,1.228965353E-2
3.392189033E1,1.527462038E-3,3.326642513E-2,6.956588477E-3
3.394193333E1,4.345692229E-3,3.511847183E-2,5.373253487E-3
3.396197633E1,3.055573907E-3,3.441922367E-2,2.879159059E-3
3.398201883E1,-1.309513813E-3,4.828247055E-2,4.458248615E-3
3.400206183E1,-6.485770456E-3,6.387519091E-2,7.859140635E-3
