"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.798110500E1,1.045126648E0,9.767039337E0,-1.012644196E0
2.800114800E1,1.131497040E0,9.732461243E0,-9.816586304E-1
2.802119100E1,1.080453186E0,9.843380585E0,-1.037941589E0
2.804123400E1,1.023870850E0,9.854756927E0,-1.164877625E0
2.806127800E1,9.728269958E-1,9.773625641E0,-1.190175018E0
2.808132100E1,9.024732971E-1,9.647887115E0,-1.046922913E0
2.810136400E1,9.267228699E-1,9.715396729E0,-9.627978516E-1
2.812140700E1,1.001417542E0,9.723479919E0,-9.189390564E-1
2.814145000E1,1.100511475E0,9.533973999E0,-9.669891357E-1
2.816149300E1,1.148411865E0,9.308991852E0,-1.069076843E0
2.818153600E1,1.358125763E0,9.371412048E0,-9.319619751E-1
2.820157900E1,1.543739777E0,9.584568787E0,-6.012995911E-1
2.822162300E1,1.627864838E0,9.744286652E0,-2.668949890E-1
2.824166600E1,1.552571411E0,9.790989532E0,-1.799258423E-1
2.826170900E1,1.506018219E0,9.662855988E0,-2.827619934E-1
2.828175200E1,1.387464752E0,9.499395905E0,-3.562591553E-1
2.830179500E1,1.351838837E0,9.644893341E0,-4.258644104E-1
2.832183800E1,1.287173309E0,9.851314087E0,-5.123844910E-1
2.834188100E1,1.190175018E0,9.840686188E0,-3.721261597E-1
2.836192400E1,8.445437622E-1,9.689350891E0,-3.315605164E-1
2.838196800E1,7.300318909E-1,9.562265167E0,-5.596861267E-1
2.840201100E1,6.973997498E-1,9.657167816E0,-9.945318604E-1
2.842205400E1,6.212081909E-1,9.537566528E0,-1.033001862E0
2.844209658E1,6.987469482E-1,9.490264893E0,-9.948312378E-1
2.846213958E1,7.574249268E-1,9.540560303E0,-1.020428009E0
2.848218258E1,7.352709961E-1,9.477840729E0,-1.277144165E0
2.850222558E1,6.259982300E-1,9.150321808E0,-1.654359741E0
2.852226858E1,5.336402893E-1,8.704548798E0,-2.000889130E0
2.854231258E1,4.680766296E-1,8.497529297E0,-1.897005157E0
2.856235558E1,-2.766247559E-1,8.898994446E0,-1.432071991E0
2.858239858E1,-4.291725311E0,1.019619690E1,-1.226998444E0
2.860244158E1,-6.321055298E0,1.066636917E1,-1.365909576E0
2.862248458E1,-1.518846542E1,8.447084198E0,-1.533710632E0
2.864252758E1,-6.704857178E0,8.046068115E0,4.293072510E-1
2.866257058E1,-2.287393341E0,8.159382477E0,8.270301819E-1
2.868261358E1,-3.317401428E0,8.283025360E0,-7.958949280E-1
2.870265758E1,-2.649041290E0,9.531578979E0,-1.269659729E0
2.872270058E1,-2.091899872E0,1.024110352E1,-8.379574585E-1
2.874274358E1,-2.544259186E0,1.002121078E1,-4.927752686E-1
2.876278658E1,-3.250191193E0,9.265881500E0,-3.866459656E-1
2.878282958E1,-3.285667419E0,9.003926239E0,-5.635780334E-1
2.880287258E1,-3.172053680E0,9.275311890E0,-7.289840698E-1
2.882291558E1,-3.056493988E0,9.655371552E0,-8.122109985E-1
2.884295858E1,-2.874622192E0,9.686656494E0,-8.143066406E-1
2.886300158E1,-2.780617676E0,9.355844421E0,-8.557704163E-1
2.888304558E1,-2.888842621E0,9.085356903E0,-1.034798126E0
2.890308858E1,-3.259322205E0,9.115893402E0,-1.230441284E0
2.892313158E1,-3.512595520E0,8.973689117E0,-1.163979492E0
2.894317458E1,-3.508404236E0,8.818162537E0,-1.081051941E0
2.896321758E1,-3.299289093E0,8.891809387E0,-1.230740662E0
2.898326058E1,-3.046165466E0,8.913663940E0,-1.341959381E0
2.900330358E1,-2.918930054E0,8.936865692E0,-1.336271210E0
2.902334658E1,-2.862347717E0,9.143286438E0,-1.348246307E0
2.904339058E1,-2.783012695E0,9.360185394E0,-1.365161133E0
2.906343358E1,-2.775228882E0,9.371861115E0,-1.340163116E0
2.908347658E1,-2.932402039E0,9.217831421E0,-1.193468170E0
2.910351958E1,-3.029999084E0,9.106912079E0,-1.062340851E0
2.912356258E1,-3.073408813E0,9.185199280E0,-1.097817078E0
2.914360558E1,-3.126099243E0,9.238039398E0,-1.148711243E0
2.916364858E1,-3.178190918E0,9.254355469E0,-1.201551361E0
2.918369158E1,-3.265309753E0,9.279203796E0,-1.204844513E0
2.920373558E1,-3.307072906E0,9.234895935E0,-1.148112488E0
2.922377858E1,-3.358715515E0,9.188642120E0,-1.108145599E0
2.924382158E1,-3.372786255E0,9.092991028E0,-1.098116455E0
2.926386458E1,-3.337160339E0,9.065148926E0,-1.131497040E0
2.928390758E1,-3.319197693E0,9.214538269E0,-1.195863190E0
2.930395058E1,-3.251089325E0,9.289083252E0,-1.191971283E0
2.932399358E1,-3.237168274E0,9.282946014E0,-1.096918945E0
2.934403658E1,-3.243455200E0,9.236243134E0,-1.122066650E0
2.936408058E1,-3.221450958E0,9.217382355E0,-1.197360077E0
2.938412358E1,-3.258873138E0,9.171876984E0,-1.091829529E0
2.940416658E1,-3.108136597E0,9.117839355E0,-8.613088989E-1
2.942420958E1,-2.937641144E0,9.190288696E0,-8.229885864E-1
2.944425321E1,-2.892285461E0,9.210496674E0,-8.955876160E-1
2.946429621E1,-2.935395813E0,9.253307648E0,-9.122030640E-1
2.948433921E1,-2.944975891E0,9.251511383E0,-8.812174988E-1
2.950438221E1,-2.975961456E0,9.303004303E0,-7.824229431E-1
2.952442621E1,-3.003653870E0,9.427096252E0,-7.581733704E-1
2.954446921E1,-2.929108887E0,9.424401855E0,-8.340655518E-1
2.956451221E1,-2.873873749E0,9.251810760E0,-8.906478882E-1
2.958455521E1,-2.894979858E0,9.235644379E0,-8.708889771E-1
2.960459821E1,-2.907254333E0,9.215586090E0,-8.312214661E-1
2.962464121E1,-2.872077484E0,9.160949707E0,-8.440946960E-1
2.964468421E1,-2.792443085E0,9.183253326E0,-7.970924377E-1
2.966472721E1,-2.743345184E0,9.271270294E0,-7.670050049E-1
2.968477021E1,-2.790497131E0,9.331445160E0,-7.054829407E-1
2.970481421E1,-2.780168610E0,9.308393097E0,-6.899153137E-1
2.972485721E1,-2.778522034E0,9.284293213E0,-7.855664063E-1
2.974490021E1,-2.810405731E0,9.259594574E0,-7.937992859E-1
2.976494321E1,-2.881807251E0,9.278754730E0,-7.270381165E-1
2.978498621E1,-2.946622467E0,9.273365936E0,-6.860234070E-1
2.980502921E1,-3.000061340E0,9.301058350E0,-7.746391296E-1
2.982507221E1,-3.119812317E0,9.260193329E0,-7.744894409E-1
2.984511521E1,-3.168760529E0,9.251062317E0,-7.023394775E-1
2.986515921E1,-3.164868622E0,9.259295197E0,-7.340734863E-1
2.988520221E1,-3.109483795E0,9.239236908E0,-7.945477295E-1
2.990524521E1,-3.082240448E0,9.231004028E0,-8.378077698E-1
2.992528821E1,-3.130140839E0,9.196425934E0,-8.614585876E-1
2.994533121E1,-3.181633759E0,9.164242859E0,-8.985813904E-1
2.996537421E1,-3.208278351E0,9.130413208E0,-8.816665649E-1
2.998541721E1,-3.236868896E0,9.169631653E0,-8.581654358E-1
3.000546021E1,-3.230881348E0,9.192534027E0,-8.208929443E-1
3.002550321E1,-3.147205353E0,9.192983093E0,-8.240364075E-1
3.004554721E1,-3.378175049E0,9.122928772E0,-8.071215820E-1
3.006559021E1,-3.044069824E0,9.254654846E0,-9.291178894E-1
3.008563321E1,-3.138822784E0,9.224118347E0,-8.854087830E-1
3.010567621E1,-3.197650452E0,9.214687958E0,-8.864566040E-1
3.012571921E1,-3.277883606E0,9.211245117E0,-8.566685486E-1
3.014576221E1,-3.301684113E0,9.211245117E0,-9.410929871E-1
3.016580521E1,-3.309767303E0,9.168883209E0,-9.443861389E-1
3.018584821E1,-3.264261932E0,9.129964142E0,-9.422904968E-1
3.020589221E1,-3.173700256E0,9.168733521E0,-9.698332214E-1
3.022593521E1,-3.077600098E0,9.181007996E0,-9.756710815E-1
3.024597821E1,-3.121608582E0,9.142687683E0,-9.900411987E-1
3.026602121E1,-3.213517456E0,9.212292938E0,-9.406439209E-1
3.028606421E1,-3.187471619E0,9.276509399E0,-8.934919739E-1
3.030610721E1,-3.175047455E0,9.202114105E0,-9.184899902E-1
3.032615021E1,-3.252436523E0,9.156309357E0,-8.532257080E-1
3.034619321E1,-3.219505005E0,9.132658539E0,-8.608598328E-1
3.036623721E1,-3.078198853E0,9.134604492E0,-9.312135315E-1
3.038628021E1,-2.963237915E0,9.128467255E0,-8.848100281E-1
3.040632321E1,-3.097359009E0,9.202563171E0,-8.306227112E-1
3.042636621E1,-3.007695465E0,9.226812744E0,-7.191046143E-1
3.044640821E1,-2.896776123E0,9.264534302E0,-7.704478455E-1
3.046645121E1,-2.884651337E0,9.304650879E0,-9.026229858E-1
3.048649421E1,-2.888543243E0,9.276958466E0,-9.292675781E-1
3.050653721E1,-2.957998810E0,9.214238892E0,-8.553213501E-1
3.052658021E1,-3.033292236E0,9.222621460E0,-8.529263306E-1
3.054662421E1,-3.149300995E0,9.246871033E0,-8.512797546E-1
3.056666721E1,-3.254232788E0,9.232201538E0,-8.946894836E-1
3.058671021E1,-3.241808624E0,9.201365662E0,-9.448352051E-1
3.060675321E1,-3.188968506E0,9.170978851E0,-1.008303223E0
3.062679621E1,-3.153791656E0,9.164691925E0,-9.680369568E-1
3.064683921E1,-3.150797882E0,9.197473755E0,-9.169931030E-1
3.066688221E1,-3.151396637E0,9.232201538E0,-8.870553589E-1
3.068692521E1,-3.167113953E0,9.233698425E0,-9.134005737E-1
3.070696821E1,-3.178190918E0,9.234895935E0,-9.246272278E-1
3.072701221E1,-3.144211578E0,9.185947723E0,-8.891510010E-1
3.074705521E1,-3.047512665E0,9.149273987E0,-8.692424011E-1
3.076709821E1,-3.029699707E0,9.196575623E0,-9.138496399E-1
3.078714121E1,-3.025358734E0,9.218729553E0,-9.208850098E-1
3.080718421E1,-2.987936554E0,9.181157684E0,-9.361532593E-1
3.082722721E1,-3.001258850E0,9.218879242E0,-9.545649719E-1
3.084727021E1,-3.049308929E0,9.242230682E0,-9.178912354E-1
3.086731321E1,-3.032992859E0,9.226363678E0,-9.231303406E-1
3.088735721E1,-3.076252899E0,9.187743988E0,-9.684860229E-1
3.090740021E1,-3.073558502E0,9.224567413E0,-9.729766846E-1
3.092744321E1,-3.092568970E0,9.236392822E0,-9.439370728E-1
3.094748621E1,-3.128494263E0,9.207353210E0,-9.160949707E-1
3.096752921E1,-3.195554810E0,9.251361694E0,-9.413923645E-1
3.098757221E1,-3.164569244E0,9.297615509E0,-9.502239990E-1
3.100761521E1,-3.043022003E0,9.265731812E0,-9.479786682E-1
3.102765821E1,-2.962339783E0,9.162446594E0,-9.276210022E-1
3.104770121E1,-3.013683014E0,9.161398773E0,-9.566606140E-1
3.106774521E1,-3.077749786E0,9.209748230E0,-9.795629883E-1
3.108778821E1,-3.074756012E0,9.159602509E0,-9.653425598E-1
3.110783121E1,-3.075205078E0,9.181157684E0,-9.436376953E-1
3.112787421E1,-3.045117645E0,9.230554962E0,-9.074130249E-1
3.114791721E1,-3.042273560E0,9.264833679E0,-9.442364502E-1
3.116796021E1,-3.025658112E0,9.241332550E0,-9.583071899E-1
3.118800321E1,-3.057392120E0,9.206904144E0,-1.018781433E0
3.120804621E1,-3.080294495E0,9.233848114E0,-9.891430664E-1
3.122808921E1,-3.086880798E0,9.272767181E0,-9.458830261E-1
3.124813321E1,-3.062780914E0,9.232800293E0,-9.898915100E-1
3.126817621E1,-3.084336090E0,9.179062042E0,-1.069675598E0
3.128821921E1,-3.106040955E0,9.220226440E0,-1.036893768E0
3.130826221E1,-3.066373444E0,9.244925079E0,-9.816586304E-1
3.132830521E1,-3.015778656E0,9.238039398E0,-9.895921326E-1
3.134834821E1,-2.991978149E0,9.213490448E0,-9.945318604E-1
3.136839121E1,-3.037333832E0,9.203161926E0,-1.011895752E0
3.138843421E1,-3.064726868E0,9.196425934E0,-1.006207581E0
3.140847821E1,-3.058439941E0,9.227561188E0,-9.985734558E-1
3.142852121E1,-3.046614532E0,9.225615234E0,-1.018931122E0
3.144856438E1,-3.018323364E0,9.212742004E0,-1.031055908E0
3.146860737E1,-3.062930603E0,9.233399048E0,-1.058748322E0
3.148865038E1,-3.106789398E0,9.217232666E0,-1.033600616E0
3.150869337E1,-3.110381927E0,9.214089203E0,-1.034049683E0
3.152873637E1,-3.084934845E0,9.196875000E0,-1.046623535E0
3.154877937E1,-3.060984650E0,9.209748230E0,-1.036444702E0
3.156882237E1,-3.045566711E0,9.239386597E0,-1.028960266E0
3.158886638E1,-3.041225739E0,9.233249359E0,-1.028960266E0
3.160890937E1,-3.034789124E0,9.261241150E0,-1.032253418E0
3.162895238E1,-2.995570679E0,9.179810486E0,-1.058448944E0
3.164899537E1,-3.001408539E0,9.208999786E0,-1.065334625E0
3.166903837E1,-3.062032471E0,9.255403290E0,-1.057999878E0
3.168908137E1,-3.067421265E0,9.249565430E0,-1.030008087E0
3.170912437E1,-3.034340057E0,9.240284729E0,-1.051862640E0
3.172916738E1,-3.078647919E0,9.203760681E0,-9.803114319E-1
3.174921037E1,-3.068768463E0,9.206904144E0,-9.909393311E-1
3.176925438E1,-3.024460602E0,9.218280487E0,-1.048270111E0
3.178929737E1,-3.000510406E0,9.199719086E0,-1.048419800E0
3.180934038E1,-2.997366943E0,9.234297180E0,-1.050216064E0
3.182938337E1,-3.040327606E0,9.240284729E0,-1.049916687E0
3.184942637E1,-3.069067841E0,9.214089203E0,-1.031055908E0
3.186946938E1,-3.062780914E0,9.244176636E0,-1.044078827E0
3.188951237E1,-3.027454376E0,9.209598541E0,-1.015188904E0
3.190955538E1,-2.985990601E0,9.233099670E0,-1.033151550E0
3.192959837E1,-2.961591339E0,9.264384613E0,-1.063688049E0
3.194964238E1,-2.989433441E0,9.240733795E0,-1.063238983E0
3.196968537E1,-3.041076050E0,9.230704651E0,-1.023721161E0
3.198972837E1,-3.033142548E0,9.245224457E0,-1.038240967E0
3.200977138E1,-3.037184143E0,9.231752472E0,-1.035696259E0
3.202981437E1,-3.031046906E0,9.223220215E0,-1.051413574E0
3.204985738E1,-3.037333832E0,9.220675507E0,-1.047671356E0
3.206990037E1,-3.015030212E0,9.216035156E0,-1.027912445E0
3.208994338E1,-3.003803558E0,9.221573639E0,-1.038989410E0
3.210998637E1,-3.019221497E0,9.231453094E0,-1.033001862E0
3.213003037E1,-3.000660095E0,9.236841888E0,-1.039139099E0
3.215007337E1,-3.017874298E0,9.238638153E0,-1.028211823E0
3.217011637E1,-3.025209045E0,9.228758698E0,-1.027313690E0
3.219015938E1,-3.031945038E0,9.255852356E0,-1.006057892E0
3.221020237E1,-3.008443909E0,9.278754730E0,-9.843530273E-1
3.223024538E1,-2.995420990E0,9.254505157E0,-1.040037231E0
3.225028837E1,-2.995271301E0,9.247469788E0,-1.076112213E0
3.227033138E1,-3.013084259E0,9.221124573E0,-1.039438477E0
3.229037437E1,-2.975961456E0,9.198371887E0,-9.963281250E-1
3.231041837E1,-2.939287720E0,9.242679749E0,-9.957293701E-1
3.233046138E1,-2.963387604E0,9.265731812E0,-1.015188904E0
3.235050437E1,-2.975662079E0,9.231902161E0,-1.010847931E0
3.237054738E1,-2.985541534E0,9.273216248E0,-9.928852844E-1
3.239059037E1,-2.999911652E0,9.283544769E0,-9.533674622E-1
3.241063338E1,-2.999911652E0,9.228309631E0,-1.002315674E0
3.243067637E1,-3.008743286E0,9.229357452E0,-1.009650421E0
3.245071937E1,-3.041076050E0,9.214687958E0,-9.219328308E-1
3.247076238E1,-2.980452118E0,9.237889709E0,-9.744735718E-1
3.249080637E1,-2.931653595E0,9.221274261E0,-1.044976959E0
3.251084938E1,-2.957100677E0,9.233997803E0,-9.861492920E-1
3.253089237E1,-2.945574646E0,9.271419983E0,-9.391470337E-1
3.255093538E1,-2.975362701E0,9.284442902E0,-8.963360596E-1
3.257097837E1,-3.002306671E0,9.273365936E0,-9.610015869E-1
3.259102137E1,-2.991828461E0,9.234297180E0,-9.871971130E-1
3.261106437E1,-2.979254608E0,9.256002045E0,-9.416917419E-1
3.263110737E1,-2.981350250E0,9.272467804E0,-8.945397949E-1
3.265115038E1,-2.976859589E0,9.247918854E0,-9.324110413E-1
3.267119437E1,-3.008593597E0,9.222022705E0,-9.695338440E-1
3.269123738E1,-3.033890991E0,9.245074768E0,-9.506730652E-1
3.271128037E1,-3.009042664E0,9.225016479E0,-9.524693298E-1
3.273132337E1,-3.027604065E0,9.241332550E0,-9.693841553E-1
3.275136637E1,-3.043920135E0,9.233249359E0,-9.657916260E-1
3.277140937E1,-3.038381653E0,9.228309631E0,-9.575587463E-1
3.279145238E1,-3.029100952E0,9.239386597E0,-9.343569946E-1
3.281149537E1,-3.032992859E0,9.226363678E0,-9.518705750E-1
3.283153838E1,-3.021766205E0,9.227860565E0,-9.740245056E-1
3.285158237E1,-3.048710175E0,9.227561188E0,-9.840536499E-1
3.287162538E1,-3.033741302E0,9.230704651E0,-9.339079285E-1
3.289166837E1,-3.031495972E0,9.237889709E0,-9.298663330E-1
3.291171137E1,-3.013233948E0,9.239236908E0,-9.189390564E-1
3.293175438E1,-2.985990601E0,9.235045624E0,-9.385482788E-1
3.295179737E1,-2.995271301E0,9.264983368E0,-9.433383179E-1
3.297184038E1,-2.997666321E0,9.254505157E0,-9.084608459E-1
3.299188337E1,-3.031346283E0,9.219627686E0,-8.901988220E-1
3.301192638E1,-3.042423248E0,9.245224457E0,-9.222322083E-1
3.303196937E1,-3.032094727E0,9.229806519E0,-9.056167603E-1
3.305201337E1,-3.041974182E0,9.232201538E0,-8.773255920E-1
3.307205638E1,-3.005300446E0,9.232051849E0,-8.479866028E-1
3.309209937E1,-3.014431458E0,9.266031189E0,-8.973838806E-1
3.311214238E1,-3.008443909E0,9.232650604E0,-9.047186279E-1
3.313218537E1,-3.038231964E0,9.208999786E0,-8.999285889E-1
3.315222838E1,-3.084485779E0,9.254654846E0,-8.834628296E-1
3.317227137E1,-3.109932861E0,9.289682007E0,-8.776249695E-1
3.319231437E1,-3.072211304E0,9.253307648E0,-8.657995605E-1
3.321235837E1,-3.075953522E0,9.207951965E0,-8.202941895E-1
3.323240137E1,-3.104544067E0,9.210496674E0,-8.399034119E-1
3.325244438E1,-3.048710175E0,9.245673523E0,-9.270222473E-1
3.327248737E1,-3.016078033E0,9.219178619E0,-8.786727905E-1
3.329253038E1,-3.009192352E0,9.192534027E0,-8.186476135E-1
3.331257337E1,-3.002606049E0,9.228459320E0,-8.011340332E-1
3.333261638E1,-3.014730835E0,9.256151733E0,-8.271798706E-1
3.335265937E1,-3.031196594E0,9.247619476E0,-8.536747742E-1
3.337270237E1,-3.060834961E0,9.221573639E0,-8.307723999E-1
3.339274638E1,-3.043171692E0,9.248218231E0,-8.153544617E-1
3.341278937E1,-2.994223480E0,9.262288971E0,-8.008346558E-1
3.343283238E1,-3.005749512E0,9.222322083E0,-8.497828674E-1
3.345287621E1,-3.038082275E0,9.206455078E0,-8.948391724E-1
3.347291921E1,-3.037333832E0,9.231153717E0,-8.674461365E-1
3.349296221E1,-3.008743286E0,9.243577881E0,-8.250842285E-1
3.351300521E1,-3.022664337E0,9.251810760E0,-8.282276917E-1
3.353304821E1,-3.015479279E0,9.244026947E0,-8.446934509E-1
3.355309121E1,-2.999163208E0,9.231004028E0,-8.910969543E-1
3.357313421E1,-3.014281769E0,9.267827454E0,-9.018745422E-1
3.359317821E1,-3.015778656E0,9.239985352E0,-8.544232178E-1
3.361322121E1,-3.020119629E0,9.243877258E0,-8.560697937E-1
3.363326421E1,-3.043321381E0,9.229956207E0,-8.527766418E-1
3.365330721E1,-3.034639435E0,9.243428192E0,-8.663983154E-1
3.367335021E1,-3.000809784E0,9.231752472E0,-8.803193665E-1
3.369339321E1,-3.014880524E0,9.251661072E0,-8.425978088E-1
3.371343621E1,-3.040028229E0,9.239386597E0,-8.384065247E-1
3.373347921E1,-3.037333832E0,9.254654846E0,-8.449928284E-1
3.375352221E1,-3.039728851E0,9.251212006E0,-8.481362915E-1
3.377356621E1,-3.054098969E0,9.236692200E0,-8.527766418E-1
3.379360921E1,-3.049159241E0,9.236243134E0,-8.524772644E-1
3.381365221E1,-3.041824493E0,9.222471771E0,-8.937913513E-1
3.383369521E1,-3.049757996E0,9.225016479E0,-8.747808838E-1
3.385373821E1,-3.065625000E0,9.221274261E0,-8.416996765E-1
3.387378121E1,-3.065625000E0,9.247020721E0,-8.379574585E-1
3.389382421E1,-3.046614532E0,9.268276520E0,-8.640032959E-1
3.391386721E1,-3.039728851E0,9.201066284E0,-8.264314270E-1
3.393391021E1,-3.065774689E0,9.218130798E0,-8.527766418E-1
3.395395321E1,-3.096610565E0,9.253607025E0,-8.403524780E-1
3.397399721E1,-3.090473328E0,9.245673523E0,-8.737330627E-1
3.399404021E1,-3.079246674E0,9.209299164E0,-8.821156311E-1
3.401408321E1,-3.118465118E0,9.219328308E0,-7.932005310E-1
3.403412621E1,-3.081192627E0,9.246122589E0,-8.119116211E-1
3.405416921E1,-3.039579163E0,9.212891693E0,-8.981323242E-1
3.407421221E1,-3.053051147E0,9.200766907E0,-8.491841125E-1
3.409425521E1,-3.055895233E0,9.247769165E0,-8.318202209E-1
3.411429821E1,-3.054997101E0,9.250313873E0,-8.289761353E-1
3.413434121E1,-3.050955505E0,9.262438660E0,-8.702902222E-1
3.415438521E1,-3.069367218E0,9.235943756E0,-8.904981995E-1
3.417442821E1,-3.077151031E0,9.241482239E0,-8.563691711E-1
3.419447121E1,-3.071911926E0,9.230854340E0,-8.328680420E-1
3.421451421E1,-3.056793365E0,9.215137024E0,-8.607101440E-1
3.423455721E1,-3.068768463E0,9.206604767E0,-8.825646973E-1
3.425460021E1,-3.122357025E0,9.240584106E0,-8.652008057E-1
3.427464321E1,-3.106939087E0,9.233698425E0,-8.421487427E-1
3.429468621E1,-3.081492004E0,9.227261810E0,-8.446934509E-1
3.431472921E1,-3.065774689E0,9.221423950E0,-8.524772644E-1
3.433477221E1,-3.075055389E0,9.228609009E0,-8.274792480E-1
3.435481621E1,-3.089874573E0,9.222621460E0,-8.430468750E-1
3.437485921E1,-3.070415039E0,9.214837646E0,-8.331674194E-1
3.439490221E1,-3.057092743E0,9.207502899E0,-8.135581970E-1
3.441494521E1,-3.052153015E0,9.224866791E0,-8.210426331E-1
3.443498821E1,-3.085832977E0,9.279203796E0,-8.116122437E-1
3.445503033E1,-3.077450409E0,9.240135040E0,-8.138575745E-1
3.447507333E1,-3.046165466E0,9.210945740E0,-8.074209595E-1
3.449511633E1,-3.050805817E0,9.236841888E0,-7.952961731E-1
3.451515933E1,-3.052602081E0,9.249565430E0,-7.575746155E-1
3.453520333E1,-3.037034454E0,9.261091461E0,-7.735913086E-1
3.455524633E1,-2.993774414E0,9.255253601E0,-7.699987793E-1
3.457528933E1,-3.000061340E0,9.248816986E0,-7.634124756E-1
3.459533233E1,-2.991978149E0,9.254056091E0,-7.640112305E-1
3.461537533E1,-3.011138306E0,9.250613251E0,-7.746391296E-1
3.463541833E1,-3.036136322E0,9.254355469E0,-7.996371460E-1
3.465546133E1,-3.057541809E0,9.240584106E0,-8.568182373E-1
3.467550433E1,-3.053350525E0,9.249116364E0,-7.996371460E-1
3.469554733E1,-3.026705933E0,9.275012512E0,-7.682025146E-1
3.471559033E1,-3.029550018E0,9.222771149E0,-7.848179626E-1
3.473563433E1,-3.066223755E0,9.200617218E0,-8.602610779E-1
3.475567733E1,-3.106939087E0,9.229357452E0,-8.743318176E-1
3.477572033E1,-3.101400604E0,9.254804535E0,-8.255332947E-1
3.479576333E1,-3.061733093E0,9.229806519E0,-8.174501038E-1
3.481580633E1,-3.077300720E0,9.221423950E0,-8.038284302E-1
3.483584933E1,-3.102598114E0,9.231303406E0,-8.484356689E-1
3.485589233E1,-3.047812042E0,9.248218231E0,-9.000782776E-1
3.487593533E1,-3.056493988E0,9.262738037E0,-8.494834900E-1
3.489597833E1,-3.059487762E0,9.336085510E0,-8.029302979E-1
3.491602133E1,-3.070265350E0,9.401948547E0,-8.458909607E-1
3.493606533E1,-3.059637451E0,9.323661346E0,-8.669970703E-1
3.495610833E1,-3.088377686E0,9.355095978E0,-9.180409241E-1
3.497615133E1,-3.219804382E0,9.331894226E0,-9.836045837E-1
3.499619433E1,-3.265459442E0,9.252409515E0,-1.050515442E0
3.501623733E1,-3.176694031E0,9.312434692E0,-1.128353577E0
3.503628033E1,-3.062331848E0,9.405541077E0,-1.035696259E0
3.505632333E1,-2.966381378E0,9.405541077E0,-9.026229858E-1
3.507636633E1,-2.941982117E0,9.336384888E0,-8.452922058E-1
3.509640933E1,-2.949466553E0,9.247020721E0,-9.608518982E-1
3.511645333E1,-2.997666321E0,9.175619202E0,-1.117126923E0
3.513649633E1,-3.121458893E0,9.129814453E0,-1.112336884E0
3.515653933E1,-3.238515472E0,9.084758148E0,-8.628057861E-1
3.517658233E1,-3.305426331E0,9.136700134E0,-6.475534058E-1
