"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.702330283E1,1.481213123E-1,-4.028278291E-1,-7.156990170E-1
4.704334683E1,2.277513146E-1,-5.480078459E-1,-3.294842243E-1
4.706338983E1,2.262556851E-1,-5.711048245E-1,-3.122897446E-2
4.708343283E1,1.161963344E-1,-4.476586878E-1,1.762963384E-1
4.710347583E1,-6.515395641E-2,-4.311747849E-1,3.451517224E-1
4.712351883E1,-3.101366758E-1,-4.860029519E-1,4.706723988E-1
4.714356183E1,-5.329114795E-1,-5.047910213E-1,5.639472008E-1
4.716360483E1,-6.498722434E-1,-5.683267117E-1,7.222802639E-1
4.718364783E1,-7.595042586E-1,-4.899643362E-1,8.695867062E-1
4.720369083E1,-6.907694936E-1,-2.344266623E-1,9.370854497E-1
4.722373383E1,-4.736721516E-1,-2.081791610E-1,8.457537293E-1
4.724377683E1,-4.920719862E-1,-4.457521141E-1,7.860004902E-1
4.726382083E1,-5.156341195E-1,-4.952338040E-1,8.599579334E-1
4.728386383E1,-4.818134010E-1,-5.596199632E-1,8.908254504E-1
4.730390683E1,-4.793865979E-1,-3.670694828E-1,7.881683707E-1
4.732394983E1,-4.252443016E-1,-1.830096990E-1,6.763895154E-1
4.734399283E1,-2.926334441E-1,-1.014939994E-1,5.839537382E-1
4.736403583E1,-2.023780793E-1,-1.107326299E-1,5.070192814E-1
4.738407883E1,-1.653417200E-1,-1.261817962E-1,3.734245896E-1
4.740412183E1,-9.410029650E-2,-6.315559149E-2,2.512382865E-1
4.742416483E1,6.361942738E-3,-1.189573482E-1,1.472672671E-1
4.744420783E1,1.122540981E-1,-1.497451067E-1,6.252850592E-2
4.746425138E1,2.270088047E-1,-1.240724623E-1,-3.708557785E-2
4.748429437E1,2.622091770E-1,-1.178697497E-1,-1.211387888E-1
4.750433738E1,2.551803589E-1,-1.200382486E-1,-1.511176527E-1
4.752438037E1,2.398506254E-1,-9.788434207E-2,-1.496952772E-1
4.754442338E1,1.567195952E-1,-7.055951655E-2,-1.040688381E-1
4.756446637E1,5.835536867E-2,-4.488818347E-2,-4.541270435E-2
4.758450937E1,6.290513556E-4,7.637685537E-2,-1.034326572E-2
4.760455237E1,-8.617419004E-2,1.700093895E-1,2.791832760E-2
4.762459537E1,-1.533113718E-1,1.848821044E-1,3.506918997E-2
4.764463838E1,-1.754352897E-1,1.715338677E-1,4.034667462E-2
4.766468137E1,-2.144374400E-1,1.533564925E-1,1.146132499E-1
4.768472538E1,-3.012811542E-1,1.895924062E-1,1.608611941E-1
4.770476837E1,-3.500143588E-1,1.903517842E-1,1.093301699E-1
4.772481137E1,-2.991026640E-1,1.876119524E-1,6.653424352E-2
4.774485437E1,-1.991787851E-1,2.141197920E-1,1.081744283E-1
4.776489737E1,-2.070423812E-1,1.382659525E-1,2.259134054E-1
4.778494038E1,-3.006012440E-1,5.816607550E-2,3.243444860E-1
4.780498337E1,-3.814994395E-1,2.015611529E-2,3.537386954E-1
4.782502638E1,-3.492544889E-1,1.927094720E-2,3.767103255E-1
4.784506937E1,-2.453313619E-1,5.121519417E-2,4.132762253E-1
4.786511238E1,-1.572155207E-1,4.381795228E-2,4.185681343E-1
4.788515637E1,-1.082621291E-1,8.637916297E-3,3.399719596E-1
4.790519937E1,-1.115248874E-1,-1.112861000E-2,2.513314784E-1
4.792524238E1,-8.049750328E-2,1.497493498E-2,1.093337387E-1
4.794528537E1,-4.327412695E-2,2.805598639E-2,-1.386933215E-2
4.796532838E1,2.182098478E-2,1.157387048E-1,-7.263437659E-2
4.798537137E1,7.739979029E-2,3.750402853E-2,-9.655666351E-2
4.800541438E1,2.528926730E-2,-5.883983150E-2,-1.374368817E-1
4.802545737E1,-3.184052184E-2,-4.622276127E-2,-1.739467829E-1
4.804550037E1,-1.975983568E-2,2.054438740E-2,-1.882930994E-1
4.806554337E1,5.938785523E-2,4.201930761E-2,-2.153261602E-1
4.808558737E1,9.128358960E-2,8.350373805E-2,-2.345593125E-1
4.810563038E1,1.076716334E-1,1.246221215E-1,-2.325797528E-1
4.812567337E1,1.316037923E-1,1.097235233E-1,-2.093726099E-1
4.814571638E1,1.469669789E-1,1.112821698E-1,-1.839786917E-1
4.816575937E1,1.615455449E-1,1.350643337E-1,-1.577735245E-1
4.818580237E1,1.519041210E-1,1.345632076E-1,-1.235240996E-1
4.820584537E1,1.019642279E-1,1.462566555E-1,-7.737592608E-2
4.822588837E1,6.239017472E-2,1.212345809E-1,-1.728208177E-2
4.824593138E1,2.643748559E-2,7.731552422E-2,3.264301270E-2
4.826597437E1,-3.197371960E-3,8.329911530E-2,5.786208063E-2
4.828601838E1,1.028354629E-3,6.206881255E-2,7.218832523E-2
4.830606137E1,1.826872304E-2,-8.169747889E-3,7.912056893E-2
4.832610438E1,1.859449781E-2,-4.715026170E-2,7.104131579E-2
4.834614737E1,1.890231110E-2,-7.137510180E-2,4.407127947E-2
4.836619037E1,4.584968463E-2,-7.518411428E-2,6.453570910E-3
4.838623338E1,7.052227855E-2,-8.144077659E-2,-2.666264400E-2
4.840627637E1,7.733018696E-2,-6.952268630E-2,-4.708271474E-2
4.842631938E1,4.897683114E-2,-5.241274461E-2,-5.793601647E-2
4.844636237E1,2.216317318E-2,-4.599122703E-2,-6.837782264E-2
4.846640583E1,2.508008666E-2,-5.843291059E-2,-8.706355840E-2
4.848644883E1,1.732065342E-2,-6.111064926E-2,-9.583701193E-2
4.850649283E1,2.447790466E-2,-7.529820502E-2,-8.379187435E-2
4.852653583E1,1.790266857E-2,-7.482822239E-2,-5.604360998E-2
4.854657883E1,-9.689247236E-5,-4.624940827E-2,-1.870808378E-2
4.856662183E1,-2.865802310E-2,-3.926767036E-2,1.758728363E-2
4.858666483E1,-2.286079526E-2,-4.482115805E-2,3.837277740E-2
4.860670783E1,5.992206745E-3,-4.148454964E-2,5.258014426E-2
4.862675083E1,3.771585599E-2,-3.728386760E-2,5.727786943E-2
4.864679383E1,5.785082281E-2,-2.835926227E-2,4.253244400E-2
4.866683683E1,6.170835719E-2,-6.157923024E-3,1.977453753E-2
4.868688083E1,4.673818871E-2,-1.091694459E-3,-1.113616675E-2
4.870692383E1,2.575539425E-2,6.388252601E-3,-3.086604923E-2
4.872696683E1,3.240585327E-2,2.737132367E-3,-3.196528181E-2
4.874700983E1,2.281267010E-2,-2.191211097E-3,-2.427873947E-2
4.876705283E1,-1.381265745E-2,-1.370831393E-2,-1.033490524E-2
4.878709583E1,-5.238926038E-2,-4.185554385E-2,1.045835949E-2
4.880713883E1,-7.038851082E-2,-6.479475647E-2,2.900369465E-2
4.882718183E1,-7.444237173E-2,-5.731509998E-2,4.461000860E-2
4.884722483E1,-5.910862237E-2,-7.550804317E-2,5.723576993E-2
4.886726783E1,-2.483812347E-2,-5.670852959E-2,5.289284512E-2
4.888731183E1,1.806421392E-2,-2.187306806E-2,2.455164120E-2
4.890735483E1,2.591682412E-2,1.102936734E-2,-2.105629258E-2
4.892739783E1,5.392898992E-2,1.484679244E-2,-5.544903502E-2
4.894744083E1,6.696416438E-2,1.438357774E-2,-6.752223521E-2
4.896748383E1,6.034281105E-2,3.334955126E-2,-5.924400315E-2
4.898752683E1,3.771110997E-2,4.090087861E-2,-4.098698124E-2
4.900756983E1,1.598904282E-2,2.012919448E-2,-1.494853012E-2
4.902761283E1,-4.361951724E-3,-7.095518522E-3,1.046372205E-2
4.904765583E1,-2.636905946E-2,2.582595451E-3,2.558257803E-2
4.906769883E1,-3.509008884E-2,-8.139846846E-3,2.791608684E-2
4.908774283E1,-3.409693763E-2,-3.316769749E-2,2.626578137E-2
4.910778583E1,-2.626003139E-2,-4.127012193E-2,2.074802108E-2
4.912782883E1,-1.206707768E-2,-2.757353708E-2,1.387125440E-2
4.914787183E1,-5.419021938E-3,-1.067028567E-2,3.813753836E-3
4.916791483E1,7.237665355E-3,-5.845099222E-3,-1.171954721E-2
4.918795783E1,2.345770970E-2,-2.511080820E-3,-2.920500934E-2
4.920800083E1,3.577194735E-2,-1.688497141E-3,-3.725900501E-2
4.922804383E1,2.888942510E-2,2.890433418E-3,-4.858907312E-2
4.924808683E1,1.317736134E-2,5.068736151E-3,-5.505536497E-2
4.926812983E1,1.852182671E-2,-5.908427294E-3,-5.398523062E-2
4.928817383E1,4.338664003E-3,-3.533631098E-3,-3.968734667E-2
4.930821683E1,-1.030613389E-2,-1.554536633E-2,-1.328094862E-2
4.932825983E1,-1.776223257E-2,-4.181765020E-2,1.539150719E-2
4.934830283E1,-3.030925989E-2,-1.799282245E-2,2.912551910E-2
4.936834583E1,-3.483229503E-2,2.043507248E-2,2.706281096E-2
4.938838883E1,-1.654052734E-2,2.016007714E-2,1.287580188E-2
4.940843183E1,1.043631975E-2,1.179612242E-3,4.029340576E-3
4.942847483E1,3.008714877E-2,1.641027071E-2,1.029081736E-2
4.944851783E1,4.110004753E-2,2.702893317E-2,2.367363870E-2
4.946856088E1,2.464889362E-2,1.460332982E-2,3.602829948E-2
4.948860487E1,-3.730303841E-3,1.379767619E-2,5.236896500E-2
4.950864788E1,-1.610403508E-2,-1.068465505E-2,6.052055210E-2
4.952869087E1,-2.591058612E-2,-1.408773847E-2,5.838302895E-2
4.954873388E1,-2.579873800E-2,-1.814976148E-2,4.758371413E-2
4.956877687E1,-4.554846790E-3,-1.413370389E-2,3.978582472E-2
4.958881987E1,-3.158681327E-3,-1.444988418E-3,3.645550460E-2
4.960886288E1,-1.779971644E-2,-2.176321112E-3,2.648515254E-2
4.962890587E1,-2.699309960E-2,-3.641483374E-3,4.928911105E-3
4.964894888E1,-1.370777003E-2,9.066745639E-3,-1.089258026E-2
4.966899187E1,1.018209662E-2,2.454586141E-2,-1.192726474E-2
4.968903588E1,2.511007152E-2,3.060594387E-2,-9.626816958E-3
4.970907887E1,2.404511347E-2,3.078653663E-2,-6.554052234E-3
4.972912187E1,1.049715467E-2,3.527244180E-2,-4.240655340E-3
4.974916488E1,9.629435372E-4,3.934089467E-2,-1.045110635E-2
4.976920787E1,1.354577835E-3,3.270818666E-2,-1.057006232E-2
4.978925088E1,1.368993055E-2,2.441245131E-2,-6.368018221E-3
4.980929387E1,2.496119402E-2,3.471156955E-2,-9.508498944E-3
4.982933688E1,2.396307327E-2,3.034783900E-2,-1.405629702E-2
4.984937987E1,2.288449369E-2,1.805149205E-2,-2.059169486E-2
4.986942387E1,2.149069123E-2,2.846903726E-2,-3.898992017E-2
4.988946687E1,4.105326161E-2,3.777528554E-2,-5.785962194E-2
4.990950987E1,4.063331336E-2,1.116750017E-2,-5.882627144E-2
4.992955288E1,5.857785232E-3,-1.322850026E-2,-5.294177309E-2
4.994959587E1,-1.385993231E-2,-8.753852919E-3,-4.264780134E-2
4.996963888E1,-1.200681459E-2,-4.628995433E-3,-2.403600514E-2
4.998968187E1,-6.099015474E-3,-3.038352355E-3,-8.577964269E-3
5.000972488E1,-2.582070651E-3,-9.875975549E-3,1.257377118E-2
5.002976787E1,2.741545439E-3,-9.604286402E-3,3.278946877E-2
5.004981087E1,9.031536058E-3,4.545589909E-4,4.190383106E-2
5.006985388E1,7.921352983E-3,-1.310164575E-3,4.490924254E-2
5.008989787E1,-3.163741203E-3,5.721045192E-3,3.704965487E-2
5.010994088E1,-7.218527608E-4,1.034940127E-2,2.368181571E-2
5.012998387E1,1.071792468E-2,6.188425235E-3,7.468271069E-3
5.015002688E1,3.692164272E-2,1.462113671E-2,-1.624966599E-2
5.017006987E1,3.731837496E-2,1.261250302E-2,-3.216382489E-2
5.019011287E1,1.136540063E-2,4.884661175E-4,-3.722883761E-2
5.021015588E1,5.757172592E-3,1.208627690E-2,-4.917060956E-2
5.023019887E1,1.059363037E-2,4.218006134E-2,-6.355912238E-2
5.025024188E1,3.576035053E-2,4.807562009E-2,-7.250541449E-2
5.027028487E1,5.138099939E-2,4.110956937E-2,-5.364729837E-2
5.029032888E1,4.915486276E-2,5.460380018E-2,-3.050789237E-2
5.031037187E1,4.721200466E-2,5.945636332E-2,-6.415440701E-3
5.033041487E1,3.470842168E-2,3.706581146E-2,1.375000831E-2
5.035045787E1,1.523985714E-2,4.542749375E-3,2.907458134E-2
5.037050087E1,8.384640096E-4,-5.023839884E-3,3.508842736E-2
5.039054388E1,1.187029481E-2,-1.035062782E-2,3.040026501E-2
5.041058687E1,1.364744548E-2,-2.120383643E-2,1.890370809E-2
5.043062988E1,5.951644853E-3,-3.246201202E-2,2.854295541E-3
5.045067287E1,5.127300974E-3,-3.309996799E-2,-1.184702013E-2
5.047072012E1,3.399125859E-2,-2.611531503E-2,-2.385990694E-2
5.049076313E1,4.840023071E-2,-1.862091944E-2,-2.858121507E-2
5.051080612E1,4.638902470E-2,-1.801526174E-2,-3.029632755E-2
5.053084912E1,4.381255433E-2,-1.689425297E-2,-3.533559665E-2
5.055089213E1,4.177924618E-2,-1.075825468E-2,-4.542166367E-2
5.057093512E1,3.704481572E-2,-5.779124331E-3,-5.041992292E-2
5.059097813E1,3.153048828E-2,2.820294350E-3,-4.899314791E-2
5.061102112E1,3.488144651E-2,1.934462227E-2,-4.460314661E-2
5.063106413E1,4.794672877E-2,2.685392089E-2,-4.164374247E-2
5.065110712E1,5.025922880E-2,2.595198527E-2,-3.603788093E-2
5.067115112E1,5.105870962E-2,2.067653090E-2,-3.568234667E-2
5.069119413E1,4.697360471E-2,1.408069767E-2,-4.730022326E-2
5.071123712E1,3.587103635E-2,2.121226676E-2,-6.260639429E-2
5.073128013E1,3.965988755E-2,2.154767886E-2,-6.287508458E-2
5.075132312E1,4.133395851E-2,1.310562901E-2,-4.904642329E-2
5.077136613E1,3.311297670E-2,1.074669138E-2,-4.673637822E-2
5.079140912E1,2.267872170E-2,-4.211044870E-4,-5.092320591E-2
5.081145213E1,1.555160992E-2,-1.003269292E-2,-5.280525237E-2
5.083149512E1,2.333163843E-2,-2.578573674E-2,-4.273108393E-2
5.085153812E1,3.973101079E-2,-3.038815036E-2,-3.846468776E-2
5.087158213E1,4.811878502E-2,-1.523327455E-2,-6.338327378E-2
5.089162512E1,3.608421236E-2,3.592677414E-2,-1.075777486E-1
5.091166813E1,2.776772715E-2,5.308617651E-2,-1.126707047E-1
5.093171112E1,4.339577258E-2,3.130683303E-2,-9.304523468E-2
5.095175413E1,4.248139262E-2,2.732583322E-2,-7.730986178E-2
5.097179712E1,4.688279703E-2,3.613024205E-2,-7.056460530E-2
5.099184012E1,5.412080884E-2,3.869690746E-2,-6.850361079E-2
5.101188313E1,4.686463624E-2,4.081677273E-2,-5.860714242E-2
5.103192612E1,2.641820163E-2,4.356534779E-2,-4.079337418E-2
5.105196913E1,2.846783027E-3,2.340821177E-2,-1.147537306E-2
5.107201212E1,-1.144404802E-2,1.556711458E-2,1.510235015E-2
5.109205613E1,-2.437947877E-2,1.308672596E-2,3.118588775E-2
5.111209912E1,-2.885281481E-2,1.060770359E-2,3.601075709E-2
5.113214212E1,-1.698544994E-2,-2.256131731E-3,3.173047677E-2
5.115218512E1,-4.485796206E-3,6.486166734E-3,2.390450239E-2
5.117222812E1,-1.058542449E-2,1.285998896E-2,1.759511605E-2
5.119227113E1,-8.888423443E-3,1.068830304E-2,1.351656299E-2
5.121231412E1,4.870565608E-3,1.299116528E-3,8.845815435E-3
5.123235713E1,1.031012647E-2,2.228927799E-3,1.406935044E-3
5.125240012E1,9.117897600E-3,-5.543864798E-3,-7.515752222E-4
5.127244313E1,1.215157937E-2,-6.031943019E-3,2.562903799E-3
5.129248712E1,9.966038167E-3,3.870595712E-3,6.114943884E-3
5.131253012E1,5.351219326E-3,5.934146699E-3,3.740331857E-3
5.133257313E1,7.005997002E-3,3.285971470E-4,1.258191303E-3
5.135261612E1,3.799258266E-3,3.799006110E-3,-6.059096195E-4
5.137265913E1,-3.351964988E-3,1.901981235E-2,-4.328890704E-3
5.139270212E1,-4.552040249E-3,1.603004709E-2,-3.095441265E-3
5.141274513E1,-3.359477036E-3,7.080227137E-3,-2.572396537E-3
5.143278812E1,-2.121993806E-3,1.068572514E-2,-1.799844438E-3
5.145283112E1,-4.855907056E-3,8.626724593E-3,1.349907136E-3
5.147287058E1,-6.265215576E-3,5.520661362E-4,1.320775482E-3
5.149291458E1,-7.295607589E-3,7.352214307E-4,2.307892079E-3
5.151295758E1,-7.434213534E-3,6.357140839E-3,2.845738782E-3
5.153300058E1,-1.093944162E-2,1.614541980E-3,2.769995481E-3
5.155304358E1,-6.527442951E-3,-5.965086166E-3,4.928432871E-3
5.157308658E1,6.690801820E-4,-6.166240666E-3,4.398766905E-3
5.159312958E1,-9.865385946E-4,9.701421950E-4,1.105984673E-2
5.161317258E1,-5.223818589E-4,1.383939059E-3,1.413615700E-2
5.163321558E1,-2.279291628E-3,-9.620819241E-3,1.536391955E-2
5.165325858E1,-5.543855019E-3,-1.067144144E-2,9.169884957E-3
5.167330158E1,-4.380593542E-3,-5.998296663E-3,6.870851386E-3
5.169334558E1,-7.425481454E-3,-6.529123988E-3,3.276957199E-3
5.171338858E1,-1.555702649E-2,-7.182769012E-3,2.834159648E-3
5.173343158E1,-2.688536979E-2,-9.821530432E-3,-6.429909263E-4
5.175347458E1,-2.241108194E-2,-6.032273639E-3,-1.756755169E-3
5.177351758E1,-4.535575863E-3,5.624343641E-3,-5.325774662E-3
5.179356058E1,6.738875527E-3,1.017706096E-2,-5.177265964E-3
5.181360358E1,4.109973554E-3,1.231039129E-2,-1.174402190E-3
5.183364658E1,4.740303382E-3,1.416932046E-2,6.046663038E-3
5.185368958E1,4.842015449E-3,7.626949809E-3,1.717445627E-2
5.187373258E1,3.843971062E-3,3.436404979E-3,2.662494034E-2
5.189377658E1,6.416741526E-4,1.280528028E-3,3.194245696E-2
5.191381958E1,-1.079080161E-3,1.917780144E-3,3.155043721E-2
5.193386258E1,4.706910811E-3,4.164592829E-3,2.343544737E-2
5.195390558E1,3.661790863E-3,2.237735782E-3,1.812407933E-2
5.197394858E1,-1.557725482E-3,-2.916585654E-4,1.296832319E-2
5.199399158E1,-9.055111557E-3,-1.719479915E-3,1.043712720E-2
5.201403458E1,-4.779809155E-3,-1.287866849E-3,6.734570488E-3
5.203407758E1,2.187286736E-3,-1.093988772E-3,4.607237875E-3
5.205412058E1,3.849859815E-3,3.736488521E-3,-1.492568525E-3
5.207416358E1,4.684234038E-3,-6.407764740E-4,-3.050321946E-3
5.209420758E1,5.690217949E-3,-3.925648984E-3,-1.140487846E-3
5.211425058E1,5.303397775E-3,1.399426488E-3,-2.707795007E-3
5.213429358E1,8.529994637E-3,5.154596642E-3,-2.639380982E-3
5.215433658E1,1.129263453E-2,7.561285049E-3,-4.587326199E-3
5.217437958E1,8.461441845E-3,1.686690841E-3,-1.495808829E-3
5.219442258E1,6.561706774E-3,1.082456671E-3,5.485487636E-4
5.221446558E1,3.521346953E-3,3.529773559E-3,1.812884118E-3
5.223450858E1,-4.478339106E-3,-3.740638029E-3,1.503855921E-3
5.225455158E1,-1.351264119E-2,-4.897787701E-3,-3.841135185E-4
5.227459458E1,-2.040722407E-2,-1.859840937E-3,1.903716358E-3
5.229463858E1,-2.571159974E-2,-6.316703279E-3,5.602836143E-3
5.231468158E1,-2.689516172E-2,-1.063059270E-2,1.249710098E-2
5.233472458E1,-2.487469092E-2,-9.857119992E-3,1.337329857E-2
5.235476758E1,-2.863658220E-2,-7.656132802E-3,1.084065996E-2
5.237481058E1,-3.382029384E-2,-7.722121663E-4,1.417101594E-3
5.239485358E1,-3.149537742E-2,-1.663015690E-3,-7.579369470E-3
5.241489658E1,-1.737303659E-2,-5.651717540E-3,-9.012912400E-3
5.243493958E1,-1.072965190E-2,1.458570827E-3,-8.399283513E-3
5.245498258E1,-8.428857662E-3,-5.258633755E-4,-8.440800011E-3
5.247502533E1,-5.569018889E-3,-4.306135699E-3,-8.417401463E-3
5.249506933E1,-4.936948884E-3,-5.728830583E-4,-8.962222375E-3
5.251511233E1,-8.877942339E-3,6.029428914E-3,-6.092599127E-3
5.253515533E1,-9.926892817E-3,6.101775914E-3,-2.351941541E-3
5.255519833E1,-1.308512874E-2,5.062247626E-3,-7.714289241E-4
5.257524133E1,-1.106547005E-2,3.360504750E-3,1.269515953E-3
5.259528433E1,-7.216416299E-3,2.831791993E-3,-9.410290513E-4
5.261532733E1,-4.073251039E-3,5.481864791E-3,-4.473563284E-3
5.263537033E1,-4.394988995E-3,5.222858861E-3,-7.874925621E-3
5.265541333E1,-3.190980293E-3,4.165413324E-3,-1.054973248E-2
5.267545633E1,-3.621114185E-3,5.635620095E-3,-9.528223425E-3
5.269550033E1,-7.897679694E-3,-5.897921510E-4,-1.008088607E-2
5.271554333E1,-2.694823593E-2,6.382272113E-4,-1.479807869E-2
5.273558633E1,-2.825758047E-2,6.086702924E-3,-1.688968949E-2
5.275562933E1,-1.991166361E-2,5.183849949E-3,-1.971728541E-2
5.277567233E1,-6.537979934E-3,-7.530653384E-3,-7.948835380E-3
5.279571533E1,-2.160714939E-5,5.752289668E-3,2.018546220E-4
5.281575833E1,2.366770525E-3,1.238552667E-2,-3.554180730E-4
5.283580133E1,1.832917565E-3,3.413997358E-3,-6.061166525E-3
5.285584433E1,9.325152263E-3,3.848576685E-3,-7.452299818E-3
5.287588733E1,1.034546457E-2,2.551718382E-3,-6.798633374E-3
5.289593033E1,2.145195613E-3,-1.005646773E-3,-6.446599960E-3
5.291597433E1,-5.796076730E-4,-2.690264955E-4,-7.289066911E-3
5.293601733E1,1.549085137E-3,1.143659465E-3,-1.002602465E-2
5.295606033E1,-2.117043827E-3,4.034279380E-3,-1.242158376E-2
5.297610333E1,-9.743688628E-3,2.510791179E-3,-1.549788564E-2
5.299614633E1,-1.370297559E-2,-3.653043881E-3,-1.197861694E-2
5.301618933E1,-1.303054765E-2,2.870392986E-3,-7.715474814E-3
5.303623233E1,-1.131114271E-2,5.393913481E-3,-5.341817625E-3
5.305627533E1,-7.906057872E-3,3.594092326E-3,1.202461892E-3
5.307631833E1,-6.967992056E-3,5.145616364E-3,3.939013928E-3
5.309636133E1,-7.897114381E-3,1.000092551E-2,2.335119527E-3
5.311640533E1,-5.539888050E-3,5.111367907E-3,4.125084262E-3
5.313644833E1,-5.261171609E-3,-2.469160128E-3,5.352886394E-3
5.315649133E1,-2.234352287E-3,-1.980118919E-3,4.328598268E-3
5.317653433E1,-2.480100840E-3,5.021870136E-3,-1.820053672E-3
5.319657733E1,4.679015838E-3,4.414839204E-3,-5.150675774E-3
5.321662033E1,7.326669060E-3,-6.490545347E-3,-5.992555991E-3
5.323666333E1,-8.134332020E-4,-4.738343880E-3,-7.149251178E-3
5.325670633E1,-2.768808044E-3,-1.356380526E-3,-6.473443471E-3
5.327674933E1,-1.370819053E-3,-2.961941063E-3,-5.009546876E-3
5.329679233E1,-4.713762552E-3,-4.854372237E-3,-1.467713155E-4
5.331683633E1,-5.417614710E-3,-3.932676278E-3,3.093010280E-3
5.333687933E1,-5.616469774E-3,6.488126237E-4,3.331108950E-3
5.335692233E1,-9.144708514E-3,3.942893818E-5,2.069823677E-3
5.337696533E1,-3.433293197E-3,1.528793946E-4,-1.214251388E-4
5.339700833E1,8.890571771E-4,1.382604241E-4,3.991835751E-3
5.341705133E1,-2.118641511E-3,-2.436136827E-3,5.186438560E-3
5.343709433E1,-3.094878048E-4,-2.857539803E-3,2.460408723E-3
5.345713733E1,8.460032986E-4,-3.630598076E-4,4.903996363E-3
5.347718112E1,-6.360183470E-4,-2.183644101E-3,6.244251505E-3
5.349722412E1,1.663518604E-3,-2.757852431E-3,3.284620587E-3
5.351726812E1,8.532289416E-3,6.359642372E-3,5.221675150E-3
5.353731113E1,1.012451760E-2,6.495385431E-3,6.431108341E-3
5.355735412E1,1.277654059E-2,2.526941011E-3,9.636157192E-3
5.357739713E1,1.443015970E-2,9.126791731E-3,8.443381637E-3
5.359744012E1,2.200619690E-2,1.357532479E-2,5.902883597E-3
5.361748312E1,2.351432666E-2,1.348240115E-2,7.296732627E-3
5.363752612E1,1.855169423E-2,1.464021578E-2,1.030410640E-2
5.365756912E1,1.114864089E-2,2.168667316E-2,7.002053782E-3
5.367761213E1,1.648808643E-2,6.983564049E-2,-2.052021027E-2
5.369765512E1,2.620306611E-2,2.459002733E-1,-9.433390200E-2
5.371769913E1,-6.720039994E-2,4.558619857E-1,-6.835766137E-2
5.373774212E1,-3.319016099E-2,1.274830848E-1,3.810036182E-2
5.375778513E1,-6.887092255E-3,-3.537093755E-3,7.410393655E-2
5.377782812E1,-3.449397162E-2,-1.168401986E-1,5.804875121E-2
5.379787112E1,1.982678287E-2,-5.607581884E-2,6.284544617E-2
5.381791413E1,5.603743345E-2,5.700037349E-3,5.492010713E-2
5.383795712E1,2.956437878E-2,-6.500478834E-2,4.935718700E-2
5.385800013E1,1.487027109E-2,-7.348307222E-2,3.229226544E-2
5.387804312E1,4.595860839E-2,-1.150686387E-2,-2.472546184E-3
5.389808613E1,4.751490802E-2,5.500148982E-3,-4.419596121E-2
5.391813012E1,3.872438893E-2,4.530256148E-3,-7.121185213E-2
5.393817312E1,5.924716592E-2,9.213610552E-3,-6.904768199E-2
5.395821613E1,7.944677770E-2,1.259839721E-2,-4.702655226E-2
5.397825912E1,7.592857629E-2,4.489395302E-3,-1.978858374E-2
5.399830213E1,4.732533172E-2,-3.789192997E-3,-3.967572004E-3
5.401834512E1,2.658283338E-2,-8.090726100E-3,1.181251090E-2
5.403838813E1,4.383070394E-3,-1.871595532E-2,2.479605563E-2
5.405843112E1,-1.483530458E-2,-2.228804864E-2,2.596017718E-2
5.407847413E1,-2.826673724E-2,-1.828445122E-2,1.747461222E-2
5.409851712E1,-1.807302423E-2,-1.871659048E-2,9.619637392E-3
5.411856112E1,1.126877498E-3,-2.116036974E-2,1.871085912E-2
5.413860413E1,7.698097732E-3,-3.295533825E-3,9.179104120E-3
5.415864712E1,4.964028485E-3,-3.386256285E-3,2.580655273E-4
5.417869013E1,-3.027509898E-3,-1.591661572E-2,3.163749585E-3
5.419873312E1,-1.420030929E-2,-2.061865479E-2,1.162371319E-2
5.421877613E1,-2.548045479E-2,-2.046347037E-2,1.955970004E-2
5.423881912E1,-2.738749795E-2,-3.695462644E-2,2.711342834E-2
