"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.836379271E1,6.858795881E-1,7.184560876E-3,-3.144179285E-1
3.838383271E1,7.217482924E-1,-2.383956015E-1,-3.947058916E-1
3.840387371E1,8.197993636E-1,-3.522363305E-1,-4.912454784E-1
3.842391458E1,9.349102974E-1,-2.860021591E-1,-6.238282323E-1
3.844395558E1,1.002062678E0,-1.847050488E-1,-7.185713053E-1
3.846399658E1,9.591974020E-1,-1.747343689E-1,-7.151097059E-1
3.848403758E1,6.865891218E-1,-3.228659034E-1,-6.125289202E-1
3.850407758E1,3.776111305E-1,-4.801707864E-1,-4.200693369E-1
3.852411858E1,1.182513982E-1,-3.115081191E-1,-1.938791275E-1
3.854415958E1,-1.451741159E-2,-1.241185889E-1,1.402047183E-2
3.856420058E1,-1.448703706E-1,-1.339080185E-1,2.695486546E-1
3.858424158E1,-4.266178310E-1,5.201497115E-3,5.821306705E-1
3.860428258E1,-1.094750166E0,1.707084179E-1,6.778960228E-1
3.862432358E1,-1.560955286E0,1.506853551E-1,7.796663046E-1
3.864436358E1,-2.086887121E0,-4.114757478E-2,8.891468048E-1
3.866440458E1,-2.496347904E0,-7.423959970E-1,9.238416553E-1
3.868444558E1,-2.329759598E0,-9.838173389E-1,5.324316025E-1
3.870448658E1,-2.147338390E0,-1.508681655E0,6.681626439E-1
3.872452758E1,-2.130119085E0,-2.419890881E0,7.923148870E-1
3.874456858E1,-2.214800119E0,-2.068361282E0,4.933191836E-1
3.876460958E1,-1.839773417E0,-8.089892268E-1,5.772579312E-1
3.878464958E1,-1.555224419E0,-3.510289788E-1,8.335669637E-1
3.880469058E1,-1.444044113E0,-7.592903376E-1,1.200539470E0
3.882473158E1,-1.458699822E0,-4.120867848E-1,1.392072797E0
3.884477258E1,-1.459479213E0,7.701909542E-1,1.355434775E0
3.886481358E1,-1.567001581E0,1.965406656E0,1.238126397E0
3.888485458E1,-1.817280650E0,2.150297403E0,1.094483972E0
3.890489558E1,-1.902303100E0,1.837161183E0,8.830021024E-1
3.892493558E1,-1.338539004E0,1.985036492E0,6.734049916E-1
3.894497658E1,-6.967913508E-1,1.825153351E0,4.566664100E-1
3.896501758E1,-1.138352230E-1,1.462774873E0,3.104304373E-1
3.898505858E1,4.166362286E-1,1.096434116E0,2.097542733E-1
3.900509958E1,7.918628454E-1,1.032586694E0,1.073943451E-1
3.902514058E1,1.048853040E0,1.062461019E0,-3.841323778E-2
3.904518158E1,1.253893733E0,8.149475455E-1,-3.039757907E-1
3.906522158E1,1.395452023E0,7.998792529E-1,-5.780336857E-1
3.908526258E1,1.466326714E0,1.075857759E0,-6.395133138E-1
3.910530358E1,1.223147511E0,1.341395736E0,-3.770354688E-1
3.912534458E1,7.574031949E-1,1.182746410E0,4.250779748E-2
3.914538558E1,9.803263843E-2,5.881958008E-1,6.421816349E-1
3.916542658E1,-1.454067826E-1,7.386206836E-2,1.025187492E0
3.918546658E1,6.703662872E-2,-3.217813373E-1,1.040647984E0
3.920550758E1,8.250365853E-1,-8.883181810E-1,6.255323887E-1
3.922554858E1,1.516501784E0,-6.423461437E-1,1.730702221E-1
3.924558958E1,1.900437176E-1,-8.301266432E-1,2.550086975E-1
3.926563058E1,1.694738120E-2,-9.912045002E-1,4.902191460E-1
3.928567158E1,1.263879180E0,-6.583867073E-1,1.408827603E-1
3.930571258E1,1.206642270E0,-1.795022935E-1,-3.693445325E-1
3.932575258E1,1.657267332E0,2.434064597E-1,-7.050014734E-1
3.934579358E1,1.582916617E0,4.225254953E-1,-7.913944125E-1
3.936583458E1,1.032467961E0,5.040430427E-1,-7.203181386E-1
3.938587558E1,3.072363734E-1,-3.526563644E-1,-6.476878524E-1
3.940591658E1,1.088266730E0,-6.551517844E-1,-5.166986585E-1
3.942595833E1,1.761627913E0,-3.148324490E-1,-4.131501317E-1
3.944599933E1,1.207355857E0,-3.511047363E-1,-4.620655775E-1
3.946603933E1,7.855149508E-1,-5.710812807E-1,-4.942679107E-1
3.948608033E1,9.632637501E-1,-3.701170087E-1,-5.227834582E-1
3.950612133E1,1.047943711E0,-2.004579902E-1,-4.677819312E-1
3.952616233E1,8.520109057E-1,-3.584934473E-1,-3.169771135E-1
3.954620333E1,7.117820978E-1,-4.966368973E-1,-1.859674901E-1
3.956624433E1,6.105818748E-1,-4.825932384E-1,-1.690944284E-1
3.958628533E1,5.694158077E-1,-5.069888830E-1,-2.315827310E-1
3.960632533E1,5.480783582E-1,-3.856616020E-1,-3.382686973E-1
3.962636633E1,5.422441959E-1,-3.213744462E-1,-4.131989479E-1
3.964640733E1,6.602174640E-1,-2.987705469E-1,-4.138493538E-1
3.966644833E1,7.980031371E-1,-2.657148242E-1,-4.229356647E-1
3.968648933E1,8.911619782E-1,-3.774211705E-1,-4.603152573E-1
3.970653033E1,1.000049353E0,-4.680093229E-1,-5.270308852E-1
3.972657133E1,8.979060650E-1,-4.452568889E-1,-5.879946947E-1
3.974661133E1,6.913903356E-1,-5.066578984E-1,-5.912697911E-1
3.976665233E1,5.339263082E-1,-6.452186108E-1,-5.117875934E-1
3.978669333E1,2.742899358E-1,-6.148315668E-1,-3.688308299E-1
3.980673433E1,8.180605620E-2,-4.376959503E-1,-1.849875152E-1
3.982677533E1,8.442027867E-2,-3.909238875E-1,-9.610796347E-3
3.984681633E1,7.382003218E-2,-5.259567499E-1,1.757912487E-1
3.986685733E1,-1.181607246E-1,-6.536687016E-1,2.900375426E-1
3.988689733E1,-4.865043163E-1,-5.111773014E-1,3.848935962E-1
3.990693833E1,-1.145170689E0,-2.036910653E-1,4.620660245E-1
3.992697933E1,-1.773426771E0,1.611216068E-1,7.590658665E-1
3.994702033E1,-2.021693468E0,1.019964367E-1,1.045271993E0
3.996706133E1,-2.378304005E0,-8.410193324E-1,1.099504709E0
3.998710233E1,-2.158813477E0,-1.854328275E0,9.271141291E-1
4.000714333E1,-1.793153763E0,-2.043327570E0,9.697236419E-1
4.002718333E1,-1.623038650E0,-1.694248199E0,8.531302810E-1
4.004722433E1,-1.721248269E0,-8.702752590E-1,6.559162736E-1
4.006726533E1,-1.570101023E0,-8.401628584E-2,8.060247302E-1
4.008730633E1,-1.588011026E0,-3.324721158E-1,8.903602362E-1
4.010734733E1,-1.828556299E0,-1.149826527E0,9.251160622E-1
4.012738833E1,-1.669157743E0,-9.198412895E-1,1.029929638E0
4.014742933E1,-1.539668441E0,1.419771165E-1,1.198141694E0
4.016746933E1,-1.033907652E0,1.457326055E0,1.201248169E0
4.018751033E1,-5.544782281E-1,1.769175887E0,1.156109691E0
4.020755133E1,-3.651845753E-1,1.486309767E0,1.088873148E0
4.022759233E1,-3.604506254E-1,1.302804589E0,8.749684691E-1
4.024763333E1,-3.364731669E-1,1.193548322E0,6.341607571E-1
4.026767433E1,8.120430261E-2,1.222917795E0,3.833318353E-1
4.028771533E1,4.557691813E-1,1.267933011E0,1.410385817E-1
4.030775533E1,6.019275784E-1,1.294656873E0,-8.379109204E-2
4.032779633E1,7.413617969E-1,1.215429068E0,-2.743882537E-1
4.034783733E1,9.380856156E-1,1.183818698E0,-4.657590687E-1
4.036787833E1,1.100051641E0,1.309846759E0,-6.627263427E-1
4.038791933E1,1.086080074E0,1.361111164E0,-7.837592363E-1
4.040796033E1,9.550167322E-1,1.352183104E0,-7.893717289E-1
4.042800100E1,4.931364655E-1,1.252350450E0,-5.525940061E-1
4.044804100E1,-8.063159883E-2,9.322234392E-1,-8.970667422E-2
4.046808200E1,-1.360663027E-1,8.049204201E-2,3.422709107E-1
4.048812300E1,9.429167956E-2,-3.373153806E-1,4.350275397E-1
4.050816400E1,4.901432097E-1,-3.018871248E-1,3.689002693E-1
4.052820500E1,7.494192719E-1,5.015795231E-1,3.498924971E-1
4.054824600E1,6.482094526E-1,9.963673353E-1,3.229087889E-1
4.056828700E1,-9.126633406E-2,5.232606530E-1,4.040375948E-1
4.058832700E1,7.719126344E-2,3.057102859E-1,2.371248603E-1
4.060836800E1,1.748874038E-1,-5.084124804E-1,-1.430806369E-1
4.062840900E1,5.599673986E-1,-3.220722079E-1,-6.144179702E-1
4.064845000E1,1.280621171E0,1.128531814E0,-8.130626082E-1
4.066849100E1,9.333999753E-1,1.067497611E0,-7.135358453E-1
4.068853200E1,3.309027553E-1,-1.095748320E-1,-1.853905171E-1
4.070857300E1,3.539128900E-1,-5.146358013E-1,2.673447877E-2
4.072861300E1,4.174275100E-1,-2.206544131E-1,7.355345786E-2
4.074865400E1,4.167928994E-1,5.531904474E-2,2.660455927E-2
4.076869500E1,2.427268922E-1,1.899858415E-1,-1.289261729E-1
4.078873600E1,1.361005753E-1,2.049107403E-1,-2.198438197E-1
4.080877700E1,1.786351204E-1,2.397870421E-1,-2.588257194E-1
4.082881800E1,2.261878699E-1,3.057343960E-1,-2.463929355E-1
4.084885900E1,2.270064503E-1,2.579527795E-1,-1.829052866E-1
4.086889900E1,1.570467353E-1,9.433595091E-2,-1.014050543E-1
4.088894000E1,1.289318055E-1,1.975359209E-2,-4.814664274E-2
4.090898100E1,1.207995117E-1,-5.183597654E-2,-3.491394222E-2
4.092902200E1,1.143322960E-1,-9.304101020E-2,-2.264159173E-2
4.094906300E1,9.537193179E-2,-3.670319542E-2,2.226613229E-3
4.096910400E1,5.904627219E-2,1.885491982E-2,2.373025380E-2
4.098914500E1,-1.219462324E-2,1.862603426E-2,2.284055203E-2
4.100918600E1,-8.937069774E-2,2.658760175E-2,1.436763071E-2
4.102922600E1,-1.439777613E-1,1.099423394E-1,1.390314568E-2
4.104926700E1,-1.654849648E-1,2.112103850E-1,-4.640109837E-4
4.106930800E1,-1.199498400E-1,1.639614403E-1,-2.272116393E-2
4.108934900E1,-8.214900643E-2,-1.766661182E-3,-3.877861798E-2
4.110939000E1,-2.404022589E-2,-5.410140753E-2,-4.817308113E-2
4.112943100E1,-5.801430903E-3,-4.167960584E-2,-4.236357659E-2
4.114947200E1,-1.904433966E-2,-1.000281274E-1,-2.396164834E-2
4.116951200E1,-1.808666065E-2,-4.258921742E-2,-5.385627970E-3
4.118955300E1,-4.066653550E-2,6.090620905E-2,1.043138653E-2
4.120959400E1,-6.526135653E-2,8.194118738E-2,4.732868448E-2
4.122963500E1,-6.850775331E-2,2.067003213E-2,8.091084659E-2
4.124967600E1,-6.711266190E-2,-9.774417430E-2,9.831029177E-2
4.126971700E1,-6.051186845E-2,-1.706079990E-1,6.831958145E-2
4.128975800E1,-5.850864574E-2,-9.792540222E-2,5.154534709E-3
4.130979800E1,-5.291081965E-2,-7.854392380E-2,-2.629691735E-2
4.132983900E1,-1.610859670E-2,-1.184684336E-1,-1.572496817E-2
4.134988000E1,1.195186563E-2,-2.073054016E-1,8.765536360E-3
4.136992100E1,3.751072800E-4,-2.128001153E-1,2.706168592E-2
4.138996200E1,-8.629388176E-4,-7.900646329E-2,1.314976811E-2
4.141000300E1,6.256492808E-3,4.830135033E-2,-2.230572514E-2
4.143004358E1,-8.350879885E-3,3.576713428E-2,-4.062074050E-2
4.145008358E1,-2.569585294E-2,-4.714779556E-2,-2.844451740E-2
4.147012458E1,-1.956052706E-2,-5.600868911E-2,-1.744603366E-2
4.149016558E1,-5.344975740E-3,5.322552752E-3,-1.875213534E-2
4.151020658E1,-1.520799939E-3,3.142167628E-2,-2.396836644E-3
4.153024758E1,-1.660175063E-2,-4.640123807E-4,1.265458111E-2
4.155028858E1,-4.259280860E-2,-3.393752500E-2,9.437054396E-3
4.157032958E1,-4.809768870E-2,-6.429441273E-2,1.495997515E-2
4.159037058E1,-2.839490399E-2,-5.277077109E-2,2.572135068E-2
4.161041058E1,-9.905902669E-3,-8.052079380E-2,4.609554261E-2
4.163045158E1,3.991416888E-4,-1.662129611E-1,6.137046590E-2
4.165049258E1,1.292404812E-2,-1.671415120E-1,6.296370178E-2
4.167053358E1,2.482457459E-2,-8.435101807E-2,6.738004088E-2
4.169057458E1,-7.121427450E-3,-1.796904393E-2,5.206054449E-2
4.171061558E1,-4.160311446E-2,7.578153908E-2,2.138969302E-2
4.173065658E1,-4.655498639E-2,1.069855765E-1,-3.413483035E-3
4.175069758E1,-2.623359486E-2,5.629111454E-2,-9.124610573E-3
4.177073758E1,-8.005872369E-3,1.624560356E-2,-1.273540314E-2
4.179077858E1,1.840975881E-2,4.925301671E-2,-1.155325584E-2
4.181081958E1,3.896317631E-2,8.787248284E-2,-1.794311404E-2
4.183086058E1,5.472123250E-2,8.605877310E-2,-1.622522622E-2
4.185090158E1,3.894965351E-2,6.152520329E-2,-1.054495294E-2
4.187094258E1,3.830637038E-2,2.623621002E-2,-5.290714093E-3
4.189098358E1,6.285978854E-2,-3.042750619E-2,-8.578268811E-3
4.191102358E1,7.561238855E-2,-6.019587815E-2,-2.680957317E-2
4.193106458E1,7.396596670E-2,4.232205451E-3,-3.016585112E-2
4.195110558E1,6.309226155E-2,1.892336458E-2,-5.180994514E-3
4.197114658E1,3.465456516E-2,-3.541209549E-2,1.828339137E-2
4.199118758E1,2.155953087E-2,-3.660751879E-2,1.449374110E-2
4.201122858E1,1.820721850E-2,-7.727238536E-2,-1.075916179E-2
4.203126958E1,1.194758154E-2,-6.481053680E-2,-3.626162931E-2
4.205131058E1,1.984066889E-2,1.539026946E-2,-4.955304414E-2
4.207135058E1,1.944086328E-2,6.127738208E-2,-2.687630057E-2
4.209139158E1,4.433163442E-3,3.114528768E-2,-1.079242211E-4
4.211143258E1,-1.553090010E-2,-2.595727332E-3,1.975942217E-2
4.213147358E1,-1.916025393E-2,-3.075686470E-2,3.413620219E-2
4.215151458E1,1.192202698E-2,-5.608125031E-2,3.022567555E-2
4.217155558E1,5.808266997E-2,-6.776285823E-3,1.028151345E-2
4.219159658E1,7.566151768E-2,2.504419768E-3,1.521280967E-3
4.221163758E1,4.979077727E-2,-5.434101820E-2,-2.577057574E-3
4.223167758E1,1.437639818E-2,-6.911110878E-2,-1.008422580E-2
4.225171858E1,3.064364428E-3,2.524527162E-2,-2.234684117E-2
4.227175958E1,1.736579277E-2,1.217047945E-1,-2.797448635E-2
4.229180058E1,3.522395343E-2,1.485426724E-1,-9.818073362E-3
4.231184158E1,2.172619104E-2,1.168680862E-1,1.156247966E-2
4.233188258E1,-1.370130386E-2,1.038802341E-1,3.064822964E-2
4.235192358E1,-2.179685794E-2,1.040499508E-1,3.644677624E-2
4.237196458E1,2.102688421E-3,7.242152095E-2,1.909176819E-2
4.239200558E1,1.357571874E-2,6.618802994E-2,-9.408701211E-3
4.241204558E1,-1.170913409E-2,1.339698136E-1,-2.956427261E-2
4.243208662E1,-6.303730607E-2,1.355498731E-1,-4.384254664E-2
4.245212762E1,-9.355800599E-2,8.039253950E-2,-6.117148697E-2
4.247216862E1,-1.051432118E-1,4.489301145E-2,-9.452673048E-2
4.249220962E1,-8.113619685E-2,2.714466304E-2,-1.323347539E-1
4.251225062E1,-4.314716160E-2,8.188086562E-3,-1.169038191E-1
4.253229163E1,-2.994179726E-2,-4.806787148E-2,-7.755380869E-2
4.255233262E1,-2.782825194E-2,-2.267373540E-2,-3.647176176E-2
4.257237262E1,-3.394060209E-2,5.237983540E-2,-3.608202189E-2
4.259241362E1,-1.064136345E-2,-8.465420455E-3,-2.177736908E-2
4.261245462E1,6.504082680E-2,-1.206695586E-1,3.842476010E-2
4.263249562E1,1.392239183E-1,-3.050490022E-1,6.850453466E-2
4.265253662E1,2.046438605E-1,-4.442794323E-1,4.099006206E-2
4.267257762E1,1.823467612E-1,-4.979665577E-1,-3.342337161E-2
4.269261862E1,1.345737129E-1,-3.598356843E-1,-1.199664399E-1
4.271265962E1,1.151324287E-1,-2.237394452E-1,-1.476775408E-1
4.273270062E1,8.680491894E-2,-8.976813406E-2,-1.254686713E-1
4.275274062E1,2.440225519E-2,-2.512001991E-2,-7.291460037E-2
4.277278162E1,8.137604222E-3,1.257321537E-1,-3.358980641E-2
4.279282263E1,1.336864009E-2,1.505674273E-1,-2.904973552E-2
4.281286362E1,-2.082234249E-2,2.714640647E-2,-3.115853481E-2
4.283290463E1,-4.087601602E-2,-1.508082170E-2,-5.528868362E-2
4.285294562E1,-4.352999106E-2,7.511156052E-2,-1.139907315E-1
4.287298662E1,1.759868860E-2,8.349405229E-2,-1.560987979E-1
4.289302762E1,2.937770821E-2,-4.161074758E-2,-1.544583291E-1
4.291306862E1,5.817693099E-2,-2.778526396E-2,-1.041069403E-1
4.293310862E1,9.473834187E-2,3.115678765E-2,-4.539715126E-2
4.295314962E1,1.005235091E-1,5.725965276E-2,-2.441048622E-2
4.297319062E1,6.364067644E-2,6.821576506E-2,-6.079438329E-2
4.299323162E1,1.939764246E-2,9.646553546E-2,-1.057292670E-1
4.301327262E1,1.858391054E-2,1.695884466E-1,-1.367032528E-1
4.303331362E1,3.230370954E-2,1.839359105E-1,-1.334357411E-1
4.305335463E1,3.864290565E-2,1.212171391E-1,-1.037063524E-1
4.307339562E1,3.653301299E-2,6.213508174E-2,-7.390809059E-2
4.309343663E1,3.519664705E-2,3.003426269E-2,-6.860525906E-2
4.311347762E1,4.131890833E-2,1.415043697E-2,-6.960045546E-2
4.313351762E1,4.805685580E-2,-1.165878028E-2,-6.074145809E-2
4.315355862E1,7.211586088E-2,-2.169451490E-2,-5.018048733E-2
4.317359962E1,6.723080575E-2,-5.700587854E-2,-3.112811968E-2
4.319364062E1,2.873134986E-2,-5.699454993E-2,-2.215374634E-2
4.321368162E1,2.883118112E-3,6.216792390E-3,-3.234029561E-2
4.323372262E1,7.729503559E-4,5.796778947E-2,-2.466961183E-2
4.325376362E1,-1.154835569E-3,1.702668332E-2,6.852865219E-3
4.327380462E1,-1.372769848E-2,-3.363369405E-2,3.457722440E-2
4.329384562E1,-3.967479337E-3,-7.761350833E-3,3.967051953E-2
4.331388563E1,-2.928088978E-2,2.501202002E-2,2.372767590E-2
4.333392662E1,-5.172168463E-2,3.974331915E-2,1.170147024E-2
4.335396763E1,-3.234797344E-2,6.238229945E-2,-1.316960668E-3
4.337400862E1,-1.502205431E-2,5.645109713E-2,-7.018277422E-3
4.339404962E1,1.972511876E-3,4.623657092E-2,8.288213285E-4
4.341409062E1,2.379899379E-4,3.544798121E-2,1.722355746E-2
4.343413225E1,-7.880851626E-3,1.877373829E-2,1.516762003E-2
4.345417325E1,-2.124321461E-2,8.460822515E-3,-8.622957394E-3
4.347421425E1,-8.308893070E-3,2.281581052E-2,-2.726135030E-2
4.349425525E1,-4.619346932E-3,1.170742698E-2,-2.031132579E-2
4.351429625E1,7.489434909E-3,-1.938937232E-2,-5.419945344E-3
4.353433625E1,2.243890800E-2,-2.949447930E-2,-6.454684306E-3
4.355437725E1,2.528282814E-2,-3.801514208E-2,-1.634331420E-2
4.357441825E1,1.576928049E-2,-1.486506127E-2,-1.623029821E-2
4.359445925E1,2.428898215E-2,-1.564887166E-2,-5.777226761E-3
4.361450025E1,3.252001852E-2,-4.695153981E-2,-1.992918318E-3
4.363454125E1,2.648131363E-2,-3.835014999E-2,-3.173883772E-3
4.365458225E1,-1.577349845E-3,-1.271659136E-2,-6.940005347E-3
4.367462325E1,-2.661706321E-2,-5.066883750E-3,-1.052202750E-2
4.369466425E1,-2.022760361E-2,3.210251778E-2,-1.325951517E-2
4.371470525E1,1.185070351E-2,6.193604693E-2,-2.211505920E-2
4.373474625E1,1.325706113E-2,4.160531238E-2,-3.481236473E-2
4.375478625E1,-1.184378006E-2,2.228929475E-2,-6.639730930E-2
4.377482725E1,-3.095162474E-2,4.968450963E-2,-1.097681895E-1
4.379486825E1,-2.693503350E-2,1.194329560E-1,-1.305633187E-1
4.381490925E1,1.532179676E-2,1.216389835E-1,-1.327342689E-1
4.383495025E1,7.826288044E-2,6.312672049E-2,-1.298325658E-1
4.385499125E1,1.173379868E-1,-1.778601483E-2,-1.300000101E-1
4.387503225E1,1.237242371E-1,-6.666180491E-2,-1.336849779E-1
4.389507325E1,1.018779278E-1,-3.502861038E-2,-1.371133775E-1
4.391511425E1,5.284532532E-2,5.077690259E-2,-1.288136095E-1
4.393515525E1,1.578871533E-2,5.438106880E-2,-8.990178257E-2
4.395519625E1,2.663198858E-3,3.397588432E-2,-4.654518142E-2
4.397523625E1,-3.220596910E-2,2.241134644E-2,-1.869526878E-2
4.399527725E1,-7.131982595E-2,8.216376603E-2,8.506305516E-3
4.401531825E1,-9.980725497E-2,1.183802634E-1,2.161426283E-2
4.403535925E1,-1.072019190E-1,9.204514325E-2,4.368363693E-2
4.405540025E1,-8.877675980E-2,1.198882982E-1,5.724101141E-2
4.407544125E1,-6.413934380E-2,1.522404104E-1,4.529027268E-2
4.409548225E1,-2.868187986E-2,1.674597412E-1,1.018107217E-2
4.411552325E1,-3.203933313E-2,1.329274625E-1,-2.818411402E-2
4.413556425E1,-6.087170914E-2,9.556338936E-2,-3.256152943E-2
4.415560525E1,-5.640592426E-2,7.623934746E-2,-1.179078314E-2
4.417564625E1,-8.163028397E-3,7.467933744E-2,1.796740107E-2
4.419568725E1,1.229308546E-4,1.748204418E-2,3.784903884E-2
4.421572725E1,-4.621564411E-3,-1.736862399E-2,4.160941020E-2
4.423576825E1,-1.178685483E-2,-2.877793740E-3,2.323530614E-2
4.425580925E1,-2.122310549E-2,3.738844395E-2,-1.051468542E-3
4.427585025E1,-2.647193335E-2,5.003106967E-2,-2.341748681E-3
4.429589125E1,-1.933245547E-2,8.926717564E-3,2.530664019E-2
4.431593225E1,-2.056084201E-2,-4.315808415E-2,1.266930997E-2
4.433597325E1,-7.433512248E-3,2.287786081E-2,-2.107722498E-2
4.435601425E1,-1.133139059E-2,8.083177358E-2,-3.147232160E-2
4.437605525E1,-1.594470581E-3,1.010515839E-1,-1.480003260E-2
4.439609625E1,1.068156026E-2,6.619539112E-2,4.496450070E-3
4.441613725E1,1.418096386E-2,2.579416335E-2,-1.966332784E-3
4.443617787E1,-2.875915263E-3,6.111869588E-2,-2.028396539E-2
4.445621787E1,-3.606158867E-2,7.374688983E-2,-2.009763941E-2
4.447625887E1,-2.529834770E-2,6.692681462E-2,-1.209749002E-2
4.449629987E1,-7.636587135E-3,5.258074403E-2,-1.592059620E-2
4.451634087E1,8.836603723E-3,4.074363038E-2,-2.443539910E-2
4.453638187E1,-2.159793628E-3,2.077533677E-2,-1.486760378E-2
4.455642288E1,-9.777433239E-3,2.447495237E-2,1.050447347E-3
4.457646387E1,8.549773134E-3,2.267269231E-2,7.914623246E-3
4.459650488E1,1.104069408E-2,2.156343684E-2,-2.164037433E-3
4.461654587E1,-1.168033108E-2,1.430419274E-2,-1.896032877E-2
4.463658687E1,-3.549091890E-2,2.915475704E-2,-3.716313094E-2
4.465662787E1,-5.344256759E-2,3.887216002E-2,-4.250781238E-2
4.467666887E1,-3.565219045E-2,5.147735402E-2,-3.080431186E-2
4.469670987E1,-2.439446375E-2,3.539078683E-2,-1.774825156E-2
4.471675087E1,-1.262655202E-2,2.865543403E-2,-1.057589799E-2
4.473679087E1,-8.206509054E-3,3.934124112E-2,-2.265675180E-2
4.475683187E1,-1.004901808E-2,7.642006874E-2,-3.143998235E-2
4.477687287E1,-2.467259532E-3,8.538067341E-2,-2.899657190E-2
4.479691387E1,-1.705334522E-3,5.569534749E-2,-1.983578689E-2
4.481695487E1,1.441464014E-2,-4.675546195E-3,-1.970111392E-2
4.483699587E1,3.921652213E-2,-1.083919778E-2,-3.004466742E-2
4.485703688E1,5.794242397E-2,-5.058586597E-3,-2.863053232E-2
4.487707787E1,7.718256116E-2,-8.996099234E-3,-1.727997139E-2
4.489711888E1,9.038232267E-2,-2.205057070E-2,-1.508869696E-2
4.491715987E1,1.089544147E-1,-6.533099711E-2,-2.572032437E-2
4.493720087E1,1.069727316E-1,-1.120425612E-1,-3.579809144E-2
4.495724187E1,9.490282089E-2,-1.135488302E-1,-4.321311787E-2
4.497728287E1,8.208117634E-2,-1.063779071E-1,-3.033448197E-2
4.499732287E1,6.956065446E-2,-6.034608930E-2,-2.305867150E-2
4.501736387E1,4.761500284E-2,-3.703387082E-2,-2.078230493E-2
4.503740487E1,2.093560062E-2,-4.860887304E-2,-1.625141129E-2
4.505744587E1,3.417578060E-3,-3.210831806E-2,-1.020644512E-2
4.507748687E1,-2.057596110E-2,3.572243825E-2,2.688430017E-3
4.509752787E1,-1.397272572E-3,5.619287491E-2,-2.940232633E-3
4.511756888E1,5.410698242E-3,6.325308233E-2,-3.468123823E-2
4.513760987E1,8.724102518E-4,4.528219998E-2,-8.073692024E-2
4.515765088E1,-1.258576289E-2,2.902138419E-2,-9.156770259E-2
4.517769187E1,1.128342189E-2,2.983586118E-2,-8.666478842E-2
4.519773287E1,5.195369571E-2,5.661921948E-2,-8.597503603E-2
4.521777387E1,7.359813154E-2,1.059660316E-1,-8.158276975E-2
4.523781487E1,5.657781288E-2,6.587278843E-2,-6.536104530E-2
4.525785587E1,3.610322252E-2,-5.371548235E-3,-3.653516993E-2
4.527789687E1,3.318173811E-2,-3.631508350E-2,-6.762892939E-3
4.529793787E1,4.673183709E-2,-2.730689012E-2,1.953654923E-2
4.531797787E1,5.423051119E-2,-1.927747019E-2,3.227516264E-2
4.533801887E1,2.359615639E-2,-4.953150451E-2,2.248520218E-2
4.535805987E1,-4.118894227E-3,-9.425977618E-2,6.545312703E-3
4.537810087E1,-2.834992483E-2,-1.081430390E-1,-4.037621431E-3
4.539814187E1,-1.887740381E-2,-3.342526779E-2,-3.026546352E-2
4.541818288E1,1.344945002E-2,2.939445339E-2,-4.990200326E-2
4.543822358E1,4.661039636E-2,3.290564939E-2,-5.504685268E-2
4.545826458E1,5.834394693E-2,-2.463872079E-3,-6.259427965E-2
4.547830558E1,4.944339395E-2,-3.929981031E-4,-8.132962883E-2
4.549834658E1,5.555542186E-2,4.754444957E-2,-9.610429406E-2
4.551838758E1,6.377227604E-2,1.078851297E-1,-1.091331467E-1
4.553842858E1,7.567687333E-2,1.394760162E-1,-1.230875105E-1
4.555846958E1,8.583283424E-2,1.036325991E-1,-1.262324303E-1
