"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.179566017E1,-1.656953245E-4,-1.195793040E-3,7.487908006E-4
6.181570317E1,-1.124830218E-3,-2.623129869E-3,-5.142395385E-4
6.183574617E1,-2.563480521E-3,-4.592018668E-4,-1.928736689E-3
6.185578917E1,-1.751081785E-3,6.988339592E-4,1.282002777E-4
6.187583217E1,-9.819914121E-4,1.647838857E-3,-4.881497007E-4
6.189587517E1,-1.510760514E-3,2.910212381E-3,4.210111219E-4
6.191591717E1,4.432785790E-4,2.329825424E-3,1.836836454E-3
6.193596017E1,-4.039055202E-4,2.972143702E-4,1.383810188E-3
6.195600317E1,3.881384619E-4,-3.322846256E-3,2.047423273E-3
6.197604617E1,-3.760198597E-4,-5.577445962E-3,1.911174739E-3
6.199608917E1,-1.751930453E-3,-5.912711844E-3,2.839728259E-4
6.201613217E1,-5.518412217E-5,-4.477483220E-3,1.451464021E-3
6.203617517E1,1.257827971E-4,-5.143207964E-4,3.018141724E-4
6.205621817E1,-2.093059011E-4,1.185213681E-3,-1.636833884E-3
6.207626117E1,-1.541027799E-3,4.588562064E-3,1.408984652E-3
6.209630417E1,-1.890534302E-3,-2.392933238E-4,2.174573718E-3
6.211634617E1,-5.495226942E-3,-9.508912917E-4,3.849047236E-3
6.213638917E1,2.880038926E-3,6.913212128E-4,2.876859158E-3
6.215643217E1,3.887791187E-3,4.935039207E-3,2.010423690E-3
6.217647517E1,2.110454254E-3,1.518022502E-3,2.724186284E-3
6.219651817E1,6.970050745E-4,-3.417631378E-3,-1.060024602E-3
6.221656117E1,-3.881053999E-5,-3.270282177E-3,-2.093195450E-3
6.223660429E1,1.033769688E-3,-1.783344662E-3,-1.042190474E-3
6.225664729E1,9.710129816E-4,-2.658251440E-3,-1.195615623E-4
6.227669029E1,1.537647448E-3,-3.204930341E-3,8.640842279E-4
6.229673329E1,2.102149418E-3,-8.982897270E-4,3.722966649E-4
6.231677529E1,2.548416844E-3,1.417732565E-3,6.655228790E-4
6.233681829E1,2.335124416E-3,1.933939289E-3,-2.718220931E-3
6.235686129E1,1.002037665E-3,1.511870883E-3,-1.152076991E-3
6.237690429E1,1.272473717E-3,-1.985563664E-3,-1.119750086E-4
6.239694729E1,1.765330904E-3,-1.517714700E-3,5.165580660E-5
6.241699029E1,5.203501787E-4,-3.204990877E-3,-2.446186263E-4
6.243703329E1,6.875811378E-4,-3.670754377E-4,-1.836856827E-4
6.245707629E1,1.476540114E-3,-2.646018518E-3,-1.561226556E-3
6.247711929E1,8.404956898E-4,-1.548066037E-3,-1.661757007E-3
6.249716229E1,-8.868183941E-4,-1.855858834E-3,-2.387243556E-3
6.251720429E1,-6.917074788E-4,-3.740191460E-6,-2.770409919E-4
6.253724729E1,-1.568277366E-5,1.939192880E-3,-3.734147176E-4
6.255729029E1,2.617820865E-3,-6.195344031E-5,1.697482076E-4
6.257733329E1,9.692021413E-4,-7.187749725E-4,-2.025796566E-4
6.259737629E1,3.974251449E-4,-1.467659604E-4,-6.413205992E-4
6.261741929E1,-1.934424974E-3,-3.357564565E-4,-8.418301586E-4
6.263746229E1,-3.640092444E-3,2.947200555E-4,-2.994793467E-4
6.265750529E1,4.278097767E-4,1.442154869E-3,2.581726294E-4
6.267754829E1,-1.565753715E-3,9.025742766E-4,3.265107516E-4
6.269759129E1,-2.163150348E-4,-4.555431660E-4,1.202344312E-3
6.271763329E1,-4.313683603E-4,-1.292180968E-3,5.284987856E-4
6.273767629E1,-2.406990854E-3,-1.125877490E-3,6.534482818E-4
6.275771929E1,-1.698061824E-3,-1.256003277E-3,1.763594686E-3
6.277776229E1,-7.919371128E-4,-6.111552939E-4,9.723862167E-4
6.279780529E1,-2.012222074E-3,8.234896231E-4,1.649021171E-3
6.281784829E1,-2.452676417E-3,3.619095078E-3,1.297238981E-3
6.283789129E1,-1.233224059E-3,9.691631421E-4,1.030764543E-4
6.285793429E1,-1.765692839E-3,2.592445817E-3,3.623468801E-4
6.287797729E1,-6.359813269E-4,3.353022970E-3,2.466045087E-3
6.289802029E1,-1.416029176E-3,-1.599756069E-5,5.173017271E-4
6.291806229E1,1.567911822E-4,-8.230896201E-4,2.129035769E-3
6.293810529E1,1.755685080E-4,1.196414232E-4,1.409435063E-3
6.295814829E1,-4.502078518E-4,-9.070062079E-4,-2.820773516E-4
6.297819129E1,-8.941567503E-4,-1.816851553E-3,4.256905522E-4
6.299823429E1,-3.001994919E-4,-1.270205714E-3,7.832562551E-5
6.301827729E1,-1.254727598E-3,-1.179614570E-3,-5.437612999E-4
6.303832029E1,-7.251114585E-4,6.020150613E-4,-8.759903722E-4
6.305836329E1,-3.598115873E-4,-2.419453813E-3,-1.276973635E-4
6.307840629E1,-7.581484970E-4,-4.594377242E-5,9.513334371E-4
6.309844929E1,7.307222113E-4,-4.883853253E-4,1.036117319E-3
6.311849129E1,1.848735847E-4,7.297315169E-4,1.683423296E-3
6.313853429E1,-1.741889864E-4,-1.519436482E-4,-7.922013756E-4
6.315857729E1,3.645753022E-4,-1.249489142E-3,2.315752674E-3
6.317862029E1,3.155041486E-5,3.108310048E-4,8.423187537E-4
6.319866329E1,-1.384075964E-3,5.931234919E-4,1.882452052E-4
6.321870629E1,5.800530780E-4,1.147147501E-3,-2.775620436E-3
6.323874854E1,1.238384284E-4,4.861251451E-3,-7.561636157E-4
6.325879154E1,-2.373345429E-3,-4.022899549E-3,1.378555782E-3
6.327883454E1,-5.215710029E-3,-4.550119862E-3,6.010544486E-3
6.329887754E1,2.758187475E-3,-3.116909415E-3,3.330693347E-3
6.331891954E1,3.790195566E-3,2.433784539E-3,-2.614764962E-4
6.333896254E1,1.491499599E-3,-6.835069507E-5,-1.190000447E-3
6.335900554E1,1.514487900E-3,-4.248728044E-3,-2.881063148E-3
6.337904854E1,1.066410914E-5,2.281924244E-4,-2.019739943E-3
6.339909154E1,1.333439490E-3,4.059216939E-3,-1.468869392E-3
6.341913454E1,2.106667729E-3,2.780497074E-3,9.944133926E-4
6.343917754E1,-1.295822207E-3,1.047836617E-3,1.323804492E-3
6.345922054E1,8.896383224E-4,1.319907838E-3,-1.556295902E-4
6.347926354E1,1.194447628E-3,5.439133383E-5,-1.412202837E-3
6.349930654E1,1.383024850E-3,1.113836654E-3,-2.049955074E-3
6.351934854E1,2.244248055E-3,-1.925011165E-4,-2.592930105E-3
6.353939154E1,1.669241581E-3,-3.025030717E-3,-6.917782594E-4
6.355943454E1,6.238264032E-4,-3.738775384E-3,-1.075772103E-3
6.357947754E1,2.820737427E-3,-2.372432034E-3,-1.019224524E-3
6.359952054E1,4.438619595E-3,1.911218278E-4,-1.403018367E-3
6.361956354E1,3.634324064E-3,-1.387656666E-4,-1.096878201E-3
6.363960654E1,2.739761025E-3,7.496478502E-4,-1.066885889E-4
6.365964954E1,-1.448341645E-3,-7.087765262E-4,2.780692885E-3
6.367969254E1,4.268526100E-4,-1.850027125E-3,2.673896030E-3
6.369973554E1,-2.024964895E-3,2.618627856E-3,3.704066388E-3
6.371977754E1,-1.629344653E-3,-3.784499131E-4,1.445641625E-3
6.373982054E1,6.263530813E-4,-3.864933271E-3,-9.782959241E-4
6.375986354E1,5.425996147E-3,1.395141939E-3,-7.066265680E-4
6.377990654E1,4.413789138E-2,2.534895390E-2,-2.271777950E-3
6.379994954E1,-7.212943863E-3,-1.287661307E-2,5.650282651E-2
6.381999254E1,-2.738325670E-2,-1.803910881E-1,1.951857954E-1
6.384003554E1,-7.735484093E-2,-3.396643996E-1,3.465766907E-1
6.386007854E1,-2.824863195E-1,-4.380374253E-1,4.705415666E-1
6.388012154E1,-4.723353088E-1,-5.521701574E-1,3.996857107E-1
6.390016454E1,-1.049255133E0,-9.374831915E-1,1.208760962E-2
6.392020654E1,-1.506992936E0,-5.622140765E-1,-5.959306955E-1
6.394024954E1,-1.472667336E0,8.182358742E-1,-9.739157557E-1
6.396029254E1,-1.064779043E0,2.386856228E-1,-9.881032705E-1
6.398033554E1,-8.065108061E-1,-5.673480630E-1,-8.861079216E-1
6.400037854E1,-1.009877920E0,-5.486167669E-1,-7.218506932E-1
6.402042154E1,-1.232569933E0,-4.231068492E-1,-6.896144748E-1
6.404046454E1,-1.105737925E0,-7.487332821E-1,-8.102496862E-1
6.406050754E1,-1.031256914E0,-1.356155753E0,-8.322715163E-1
6.408055054E1,-9.638732672E-1,-1.948526263E0,-1.083766580E0
6.410059354E1,-8.521127701E-1,-1.593005657E0,-1.423296213E0
6.412063554E1,-8.543262482E-1,-8.063119650E-1,-1.463801265E0
6.414067854E1,-8.330103159E-1,-8.544212580E-1,-8.785187006E-1
6.416072154E1,-6.000089049E-1,-1.341952324E0,-2.430559099E-1
6.418076454E1,-2.334436774E-1,-1.769818068E0,-9.068902582E-2
6.420080754E1,-3.138534725E-1,-1.305983543E0,-3.141996264E-1
6.422085083E1,6.109345704E-2,-1.579347491E0,-4.445680976E-1
6.424089383E1,6.217213869E-1,-2.010146141E0,-1.976961643E-1
6.426093683E1,7.240428925E-1,-2.302006960E0,2.452919185E-1
6.428097983E1,8.316738009E-1,-2.763797760E0,3.626981974E-1
6.430102283E1,8.354391456E-1,-3.246272564E0,2.765263319E-1
6.432106483E1,6.473629475E-1,-3.335306168E0,2.610013485E-1
6.434110783E1,4.772387743E-1,-2.954990625E0,3.682495058E-1
6.436115083E1,2.912601531E-1,-2.473148823E0,3.903487027E-1
6.438119383E1,4.202437699E-1,-2.273089647E0,2.424455732E-1
6.440123683E1,7.511406541E-1,-2.401726246E0,2.485052198E-1
6.442127983E1,7.341532707E-1,-1.991046190E0,4.313237965E-1
6.444132283E1,2.593524754E-1,-1.432045341E0,4.101264477E-1
6.446136583E1,6.157224625E-2,-7.591995001E-1,3.576197922E-1
6.448140883E1,-4.342101514E-2,-5.726336241E-1,5.553703904E-1
6.450145183E1,-1.842538863E-1,-2.853999734E-1,6.930544376E-1
6.452149383E1,-4.621164501E-1,1.494934112E-1,7.253221273E-1
6.454153683E1,-7.137779593E-1,7.554502487E-1,9.581610560E-1
6.456157983E1,-6.978312135E-1,9.103991985E-1,1.298623919E0
6.458162283E1,-6.504846215E-1,7.860778570E-1,1.155068755E0
6.460166583E1,-8.457611203E-1,1.030274630E0,7.477605343E-1
6.462170883E1,-9.961307645E-1,1.232140541E0,3.041059971E-1
6.464175183E1,-9.237878919E-1,1.176041484E0,-3.729669843E-4
6.466179483E1,-7.900837660E-1,1.019759536E0,-1.689380258E-1
6.468183783E1,-7.167875767E-1,9.413625598E-1,-1.467512846E-1
6.470188083E1,-6.784024239E-1,7.687108517E-1,-2.416916192E-1
6.472192283E1,-6.759380102E-1,8.936918974E-1,-4.606341124E-1
6.474196583E1,-6.394957304E-1,1.003932714E0,-5.963575244E-1
6.476200883E1,-6.667772532E-1,1.049644828E0,-6.083921194E-1
6.478205183E1,-7.602106929E-1,9.609591365E-1,-6.393029094E-1
6.480209483E1,-9.408400655E-1,7.687553763E-1,-7.141019702E-1
6.482213783E1,-1.094707012E0,6.875913143E-1,-7.007085085E-1
6.484218083E1,-1.110696554E0,7.499647141E-1,-7.699667215E-1
6.486222383E1,-1.224868655E0,5.181535482E-1,-8.637673855E-1
6.488226683E1,-1.222973824E0,5.368818045E-1,-7.984914780E-1
6.490230983E1,-1.005372882E0,5.954463482E-1,-7.527160048E-1
6.492235183E1,-1.008243203E0,4.880772829E-1,-8.700607419E-1
6.494239483E1,-1.081865788E0,2.116007507E-1,-9.786466956E-1
6.496243783E1,-1.169875145E0,1.268137395E-1,-1.097346306E0
6.498248083E1,-1.073019028E0,1.896026731E-1,-1.054708600E0
6.500252383E1,-9.825969338E-1,2.812494338E-1,-1.066192508E0
6.502256683E1,-8.750195503E-1,1.707024425E-1,-1.134626627E0
6.504260983E1,-7.795072794E-1,6.547468156E-2,-1.161173224E0
6.506265283E1,-7.652488351E-1,1.099009067E-1,-1.223795891E0
6.508269583E1,-7.529752851E-1,2.893541455E-1,-1.337720156E0
6.510273883E1,-6.478631496E-1,3.852616549E-1,-1.341557384E0
6.512278083E1,-3.869006634E-1,4.784082174E-1,-1.317705154E0
6.514282383E1,-1.682114005E-1,4.341840446E-1,-1.393156767E0
6.516286683E1,2.775133774E-2,4.377995431E-1,-1.440582752E0
6.518290983E1,1.801693588E-1,3.664306402E-1,-1.563102126E0
6.520295283E1,4.239480495E-1,4.540205300E-1,-1.634965658E0
6.522299579E1,6.696011424E-1,3.211672604E-1,-1.191263795E0
6.524303879E1,1.095420837E0,-3.684881032E-1,-1.965861209E-2
6.526308179E1,1.459592700E0,1.293359548E-1,-5.495862961E-1
6.528312479E1,1.099684000E0,-4.308103770E-2,-9.238059521E-1
6.530316779E1,8.251622319E-1,1.962159723E-1,-1.325791478E0
6.532320979E1,5.761216283E-1,4.274913967E-1,-1.382043600E0
6.534325279E1,8.997362107E-2,6.100380421E-1,-2.054112434E0
6.536329579E1,-1.317056082E-2,9.432458282E-1,-2.084953308E0
6.538333879E1,2.442429774E-2,1.180239797E0,-1.585501075E0
6.540338179E1,1.374969482E-1,9.224291444E-1,-1.253304362E0
6.542342479E1,9.469881654E-2,1.654353619E0,-8.922113180E-1
6.544346779E1,4.094245136E-1,1.442366958E0,-9.129663706E-1
6.546351079E1,7.383708358E-1,1.671834737E-1,-1.273953915E0
6.548355379E1,7.982669473E-1,-1.020635813E-1,-1.559945703E0
6.550359679E1,7.968695164E-1,-1.075151861E-1,-1.641009688E0
6.552363879E1,8.906641603E-1,-1.192402095E-1,-1.518996954E0
6.554368179E1,8.717714548E-1,1.804848574E-2,-1.504203916E0
6.556372479E1,8.172706962E-1,2.015428618E-4,-1.471868515E0
6.558376779E1,7.453199625E-1,-1.279508919E-1,-1.536199570E0
6.560381079E1,6.412348747E-1,-1.620584279E-1,-1.561788917E0
6.562385379E1,6.261556149E-1,-2.667377591E-1,-1.577406406E0
6.564389679E1,4.942439198E-1,-2.284556627E-1,-1.535993814E0
6.566393979E1,3.463641405E-1,-1.767020971E-1,-1.309521437E0
6.568398279E1,2.854078710E-1,-2.870056927E-1,-1.088699102E0
6.570402579E1,3.137902617E-1,-4.384232461E-1,-9.781395197E-1
6.572406879E1,2.221586257E-1,-3.720502853E-1,-1.074350238E0
6.574411079E1,2.020774186E-1,-3.064138293E-1,-1.178173065E0
6.576415379E1,2.659323215E-1,-2.974617779E-1,-1.197151780E0
6.578419679E1,3.286633790E-1,-3.116315007E-1,-1.116902232E0
6.580423979E1,3.741418123E-1,-2.856258154E-1,-1.017314911E0
6.582428279E1,3.505056798E-1,-2.735147178E-1,-1.034029961E0
6.584432579E1,3.362055719E-1,-3.310374022E-1,-1.079779029E0
6.586436879E1,3.313854933E-1,-3.511361182E-1,-1.041139007E0
6.588441179E1,3.580439985E-1,-3.736961186E-1,-9.019084573E-1
6.590445479E1,3.323609233E-1,-3.998859525E-1,-8.358330131E-1
6.592449779E1,2.275341600E-1,-3.347491622E-1,-8.759590983E-1
6.594453979E1,1.533976197E-1,-2.223163694E-1,-1.021558404E0
6.596458279E1,2.945173979E-1,-3.955926597E-1,-1.047066927E0
6.598462579E1,3.228776157E-1,-4.290951788E-1,-9.973741770E-1
6.600466879E1,2.834077477E-1,-1.316217929E-1,-8.985235691E-1
6.602471179E1,3.128066063E-1,-6.166351587E-2,-9.305466413E-1
6.604475479E1,3.190135062E-1,-1.098500565E-2,-9.320208430E-1
6.606479779E1,2.794648111E-1,-1.249129698E-2,-9.025843740E-1
6.608484079E1,3.637530804E-1,-1.820297912E-2,-8.181520700E-1
6.610488379E1,3.668911457E-1,5.628900975E-2,-7.760797143E-1
6.612492679E1,3.600658476E-1,1.765566617E-1,-8.219279051E-1
6.614496979E1,3.026273251E-1,1.045696288E-1,-8.300462961E-1
6.616501179E1,1.935835034E-1,1.037832722E-1,-8.675557971E-1
6.618505479E1,8.398061246E-2,3.403506875E-1,-8.409819603E-1
6.620509779E1,-8.713246882E-2,7.269514799E-1,-7.998465896E-1
6.622514071E1,-3.250150383E-1,8.558120728E-1,-8.480478525E-1
6.624518371E1,-3.220062852E-1,7.813019156E-1,-9.716182351E-1
6.626522671E1,-2.920511961E-1,6.134786606E-1,-1.169034123E0
6.628526971E1,-1.810816675E-1,5.127807260E-1,-1.382303476E0
6.630531271E1,1.237723455E-1,5.139488578E-1,-1.615219593E0
6.632535571E1,2.548715174E-1,4.290268123E-1,-1.811587811E0
6.634539871E1,8.392710239E-2,2.308218777E-1,-1.857744932E0
6.636544171E1,-9.103430808E-2,2.010741830E-1,-1.750713587E0
6.638548371E1,-1.529973000E-1,2.663802803E-1,-1.466976285E0
6.640552671E1,1.282383054E-1,1.797189564E-1,-1.083484054E0
6.642556971E1,4.443506002E-1,1.925112903E-1,-7.273236513E-1
6.644561271E1,3.374431729E-1,5.524696112E-1,-6.315622330E-1
6.646565571E1,2.111262679E-1,7.254323363E-1,-5.375083685E-1
6.648569871E1,1.490174234E-1,7.606065273E-1,-4.557373524E-1
6.650574171E1,1.284688264E-1,4.230363965E-1,-3.436166942E-1
6.652578471E1,7.408106327E-2,2.412580997E-1,-2.663539052E-1
6.654582771E1,8.723790944E-2,7.433025539E-2,-1.390302777E-1
6.656587071E1,1.520826668E-1,-7.295528799E-2,-3.540103137E-2
6.658591371E1,2.250120044E-1,-1.463732570E-1,-1.426761877E-2
6.660595671E1,2.119964510E-1,-2.224102616E-1,-6.537328009E-4
6.662599871E1,2.159526348E-1,-1.834211498E-1,-1.816109195E-2
6.664604171E1,2.366979718E-1,-5.826587230E-2,-3.961580992E-2
6.666608471E1,2.010135949E-1,-2.319855243E-2,-5.502188206E-2
6.668612771E1,1.740880013E-1,3.332972527E-2,-1.000834033E-1
6.670617071E1,1.585905105E-1,4.985349625E-2,-1.086750478E-1
6.672621371E1,1.482938081E-1,1.075824797E-1,-8.648958057E-2
6.674625671E1,1.526755244E-1,1.768641621E-1,-1.342432350E-1
6.676629971E1,1.754401475E-1,1.895440072E-1,-2.447481900E-1
6.678634271E1,2.252348363E-1,9.495276213E-2,-3.570107818E-1
6.680638571E1,2.313105166E-1,4.168750346E-2,-4.971646667E-1
6.682642871E1,2.443998307E-1,-1.326122880E-1,-5.151586533E-1
6.684647171E1,2.474574000E-1,-2.206498086E-1,-4.086085260E-1
6.686651371E1,2.573588192E-1,-2.201357633E-1,-2.523197532E-1
6.688655671E1,2.343157232E-1,-2.041072100E-1,-1.609024704E-1
6.690659971E1,1.834520102E-1,-1.301423013E-1,-1.244132295E-1
6.692664271E1,1.386988610E-1,-2.301655710E-2,-7.852376997E-2
6.694668571E1,1.007534862E-1,4.549462348E-2,-4.386850446E-2
6.696672871E1,7.478556037E-2,8.243735880E-2,-4.347574897E-3
6.698677171E1,4.721542448E-2,1.157468185E-1,2.309873886E-2
6.700681471E1,1.696006767E-2,1.582747847E-1,1.487084106E-2
6.702685771E1,4.534197506E-4,1.731943339E-1,-1.612992212E-2
6.704690071E1,1.954659354E-3,1.638752073E-1,-4.415221885E-2
6.706694371E1,-1.754058991E-3,1.304794401E-1,-7.487071306E-2
6.708698671E1,2.272903919E-2,6.822228432E-2,-4.376580194E-2
6.710702871E1,2.875124477E-2,3.302009031E-2,-3.264097869E-2
6.712707171E1,4.191735014E-2,-1.781155914E-2,-4.299124703E-3
6.714711471E1,4.896418378E-2,-3.071841784E-2,2.098657750E-2
6.716715771E1,4.800662026E-2,-9.212046862E-3,1.435607579E-2
6.718720071E1,4.687498137E-2,1.955550723E-2,-7.036825176E-3
6.720724371E1,3.845599294E-2,3.470348194E-2,-2.390848659E-2
6.722728646E1,3.797684237E-2,3.733204678E-2,-1.745544374E-2
6.724732946E1,3.340784460E-2,2.658607066E-2,-6.839213893E-3
6.726737246E1,2.347301692E-2,1.660514623E-2,1.053474844E-2
6.728741546E1,1.361480914E-2,1.733373106E-2,1.851484925E-2
6.730745846E1,1.651779748E-3,2.365219779E-2,2.152246051E-2
6.732750046E1,-8.320488967E-3,2.090057731E-2,1.967602037E-2
6.734754346E1,-8.501209319E-3,2.251686156E-2,2.307445183E-2
6.736758646E1,-1.052276697E-2,2.003995702E-2,2.146294713E-2
6.738762946E1,-1.044028671E-3,1.135586761E-2,7.369599305E-3
6.740767246E1,5.308283959E-3,1.366460137E-2,1.058050338E-2
6.742771546E1,9.222066030E-3,1.695174165E-2,2.355863107E-3
6.744775846E1,9.188525379E-3,2.034747787E-2,-8.567424491E-3
6.746780146E1,1.641917974E-2,1.392679662E-2,-4.754179623E-3
6.748784446E1,2.669870108E-2,6.232711487E-3,-6.395318545E-3
6.750788746E1,3.442985564E-2,-1.989116520E-2,1.615284942E-3
6.752793046E1,4.025030509E-2,-3.603404015E-2,2.578703454E-3
6.754797346E1,4.492228851E-2,-4.733955115E-2,4.077800550E-4
6.756801646E1,4.908250272E-2,-6.706058979E-2,-6.279999390E-3
6.758805846E1,5.322106183E-2,-8.029503375E-2,-1.427099854E-2
6.760810146E1,5.601106584E-2,-8.599061519E-2,-1.698029786E-2
6.762814446E1,4.902380705E-2,-9.399701655E-2,-1.061232202E-2
6.764818746E1,4.006667063E-2,-8.783136308E-2,-4.285441712E-3
6.766823046E1,2.532179840E-2,-8.281071484E-2,8.277125657E-3
6.768827346E1,3.784720786E-3,-8.460108936E-2,1.178295910E-2
6.770831646E1,-5.783139728E-3,-6.903132796E-2,1.492755115E-2
6.772835946E1,-1.617845846E-3,-3.227236494E-2,-8.433687035E-4
6.774840246E1,9.820885025E-4,-3.216630314E-3,-1.445617061E-2
6.776844546E1,-9.391221218E-3,2.054034360E-2,-2.250100300E-2
6.778848846E1,-8.522780612E-3,4.837721959E-2,-2.514820360E-2
6.780853146E1,-1.446994767E-2,4.916426912E-2,-1.785566658E-2
6.782857446E1,-2.290738933E-2,4.244210571E-2,-1.021534204E-2
6.784861646E1,-3.105150908E-2,5.642697215E-2,-9.599052370E-3
6.786865946E1,-3.624685109E-2,6.540731341E-2,-2.162151737E-3
6.788870246E1,-3.731293231E-2,6.655932218E-2,-2.213036874E-3
6.790874546E1,-3.186513484E-2,7.526960969E-2,-6.142760627E-3
6.792878846E1,-2.924752980E-2,8.280920982E-2,-1.203954965E-2
6.794883146E1,-3.038271330E-2,9.171464294E-2,-1.379591413E-2
6.796887446E1,-3.597196564E-2,9.413786232E-2,-1.544549130E-2
6.798891746E1,-3.683055192E-2,8.870962262E-2,-1.384065021E-2
6.800896046E1,-3.651979566E-2,6.588457525E-2,-1.918538660E-2
6.802900346E1,-3.668655455E-2,5.163656175E-2,-9.270147420E-3
6.804904646E1,-3.931472078E-2,3.946393356E-2,3.766708542E-4
6.806908946E1,-4.147408530E-2,4.311393201E-2,2.834027167E-3
6.808913146E1,-4.515514150E-2,5.290009454E-2,2.521179151E-3
6.810917446E1,-4.720650986E-2,5.625279993E-2,2.248552162E-3
6.812921746E1,-4.347724095E-2,5.464341864E-2,4.917094484E-3
6.814926046E1,-4.069592804E-2,4.852367193E-2,3.901067190E-3
6.816930346E1,-3.877134249E-2,3.912112489E-2,4.026753828E-3
6.818934646E1,-3.266141936E-2,2.941996232E-2,3.117236076E-3
6.820938946E1,-3.074831702E-2,9.460621513E-3,9.606856853E-3
6.822943329E1,-3.090559877E-2,-3.806966823E-3,1.190407015E-2
6.824947629E1,-2.965837903E-2,-1.934851054E-3,1.586791314E-2
6.826951929E1,-3.071100265E-2,4.172935616E-3,1.449211407E-2
6.828956229E1,-3.382149339E-2,1.245642547E-2,1.098208316E-2
6.830960529E1,-2.976830676E-2,1.769655384E-2,6.078395061E-3
6.832964829E1,-2.931940369E-2,1.624165662E-2,2.434154972E-3
6.834969029E1,-1.842925511E-2,9.719600901E-3,-4.716493655E-3
6.836973329E1,-1.111417729E-2,-4.335296806E-3,-1.117585972E-2
6.838977629E1,-1.174700633E-2,-2.367162332E-2,-6.595484912E-3
6.840981929E1,-8.373627439E-3,-3.396617994E-2,-2.719765063E-3
6.842986229E1,-5.419602618E-3,-4.619104788E-2,3.645168617E-3
6.844990529E1,-7.782108150E-3,-5.859546736E-2,1.039644890E-2
6.846994829E1,-1.445855852E-2,-6.743469089E-2,2.019478567E-2
6.848999129E1,-1.834408008E-2,-6.811750680E-2,2.864361927E-2
6.851003429E1,-2.230333909E-2,-5.819291621E-2,3.395776823E-2
6.853007729E1,-2.250484750E-2,-4.406691343E-2,2.872069553E-2
6.855012029E1,-1.402476151E-2,-3.324066103E-2,3.219122067E-2
6.857016329E1,1.249532565E-3,-4.498093948E-2,3.110811487E-2
6.859020629E1,6.631812081E-3,-7.454293966E-2,2.882875316E-2
6.861024829E1,9.711021557E-3,-8.895178884E-2,2.160093188E-2
6.863029129E1,1.117541641E-2,-9.080453962E-2,1.432622410E-2
6.865033429E1,1.582133211E-2,-8.342742175E-2,1.867995714E-3
6.867037729E1,1.719685458E-2,-7.768538594E-2,-3.375235945E-3
6.869042029E1,2.534468658E-2,-7.420784980E-2,-1.317383489E-3
6.871046329E1,2.846273035E-2,-7.282199711E-2,2.878365573E-3
6.873050629E1,2.461372688E-2,-6.922161579E-2,5.139463581E-3
6.875054929E1,1.553588733E-2,-6.243975833E-2,4.223271739E-3
6.877059229E1,1.008210983E-2,-5.517663062E-2,1.881072880E-3
6.879063529E1,9.075043723E-3,-5.108238384E-2,1.454176963E-3
6.881067829E1,1.508358866E-2,-4.210778698E-2,1.055488479E-3
6.883072129E1,1.745867543E-2,-3.626455367E-2,8.890542667E-4
6.885076429E1,1.516979747E-2,-3.029746003E-2,-1.276122639E-3
6.887080629E1,7.002806291E-3,-1.939997450E-2,-2.833282575E-3
6.889084929E1,4.316099919E-3,-1.255314052E-2,-2.956017852E-5
6.891089229E1,9.384283330E-4,-1.187914703E-2,-1.181012020E-3
6.893093529E1,-2.188764978E-3,-7.429420482E-3,4.501591437E-3
6.895097829E1,-8.096846752E-3,-3.508275375E-3,4.801739007E-3
6.897102129E1,-5.150920711E-3,-8.719260804E-4,-1.639865804E-4
6.899106429E1,-1.316924347E-3,9.016405791E-3,-6.354266778E-3
6.901110729E1,-7.013441063E-3,1.539779361E-2,-9.413459338E-3
6.903115029E1,-2.568328055E-3,1.798388176E-2,-1.172877289E-2
