"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.427191092E1,8.502618713E0,1.363813934E0,6.074667664E0
4.429195392E1,8.404572601E0,1.435365143E0,6.268065491E0
4.431199692E1,8.511001282E0,1.538650360E0,6.590195618E0
4.433203992E1,8.666677551E0,1.766775970E0,6.884184265E0
4.435208292E1,7.628137207E0,2.502945099E0,7.472910004E0
4.437212492E1,6.817123718E0,2.819985809E0,7.302863617E0
4.439216792E1,7.658524017E0,1.908980255E0,6.465504913E0
4.441221092E1,1.190354645E1,1.328038330E0,4.387077026E0
4.443225392E1,1.110136459E1,4.275109863E-1,4.189936981E0
4.445229692E1,9.631121979E0,-3.956272888E-1,5.288652191E0
4.447233992E1,8.377628632E0,-5.135820007E-1,5.888005829E0
4.449238292E1,4.359534302E0,1.788780212E-1,7.224426727E0
4.451242592E1,1.854493561E0,-1.341360626E0,4.581822052E0
4.453246892E1,2.525099030E0,-3.003504181E0,7.151827698E0
4.455251092E1,3.573818207E0,-3.840114441E0,8.742719421E0
4.457255392E1,4.120780792E0,-3.775897980E0,8.783434753E0
4.459259692E1,3.935466156E0,-3.344345398E0,9.364526367E0
4.461263992E1,3.853586426E0,-2.962788849E0,9.852810974E0
4.463268292E1,4.426145782E0,-2.218686218E0,9.096583557E0
4.465272592E1,4.740043030E0,-1.177301788E0,8.274942169E0
4.467276892E1,3.962110748E0,1.571731567E-2,7.144642639E0
4.469281192E1,3.647465057E0,5.291496277E-1,6.453380127E0
4.471285492E1,4.407434692E0,6.403683472E-1,6.460116119E0
4.473289692E1,4.632865906E0,1.226998444E0,6.921606445E0
4.475293992E1,4.396806793E0,1.596280518E0,6.543941803E0
4.477298292E1,5.026397552E0,1.921554108E0,6.828200684E0
4.479302592E1,5.694308624E0,1.295705566E0,5.765859833E0
4.481306892E1,6.361620941E0,2.082170105E-1,6.639293518E0
4.483311192E1,6.528523865E0,-7.123686218E-1,8.490793304E0
4.485315492E1,7.893984375E0,-6.703060913E-1,9.518705750E0
4.487319792E1,8.845106506E0,-7.334747314E-3,9.006470947E0
4.489323992E1,7.867040405E0,2.176473999E-1,8.190667419E0
4.491328292E1,5.895939331E0,-3.580554199E-1,6.848408661E0
4.493332592E1,5.571114807E0,-1.105600891E0,6.580765228E0
4.495336892E1,6.328839111E0,-1.531016235E0,7.230713654E0
4.497341192E1,6.488407288E0,-2.041604462E0,7.564669189E0
4.499345492E1,5.739215240E0,-2.028880920E0,7.554041290E0
4.501349792E1,6.317313080E0,-1.988764343E0,7.156168671E0
4.503354092E1,8.352929993E0,-1.866917725E0,7.955506439E0
4.505358392E1,7.796087952E0,-1.261426849E0,7.063810730E0
4.507362592E1,5.776936798E0,-3.037184143E-1,6.033802643E0
4.509366892E1,6.707551575E0,-6.662644958E-1,5.952821045E0
4.511371192E1,8.411757660E0,-4.608915710E-1,5.054389343E0
4.513375492E1,9.122928772E0,1.594184875E-1,5.126688995E0
4.515379792E1,7.904462585E0,3.171903992E-1,5.415288849E0
4.517384092E1,7.532785492E0,1.287322998E-2,6.706803131E0
4.519388392E1,7.437433777E0,-3.493734741E-1,7.101532288E0
4.521392742E1,7.307503967E0,2.872526550E-1,6.485712891E0
4.523397042E1,7.856562195E0,5.303471375E-1,7.011868744E0
4.525401342E1,7.274422760E0,3.879931641E-1,8.206235046E0
4.527405542E1,7.804919586E0,2.827619934E-1,8.818910980E0
4.529409842E1,9.859846344E0,1.196761322E0,9.285490723E0
4.531414142E1,1.021894958E1,1.946252747E0,8.586594086E0
4.533418442E1,9.647138672E0,3.472628632E0,7.484735413E0
4.535422742E1,8.908873901E0,3.780388641E0,6.389013977E0
4.537427042E1,9.202563171E0,2.625839539E0,5.716013489E0
4.539431342E1,1.041579025E1,2.969824219E0,4.761747894E0
4.541435642E1,9.068292389E0,2.414628754E0,4.045936432E0
4.543439842E1,1.104463257E1,3.193159790E0,1.542691956E0
4.545444142E1,1.384111725E1,4.418062592E0,1.333726501E-1
4.547448442E1,1.441816727E1,5.520520020E0,1.560654602E0
4.549452742E1,1.013347733E1,4.549788666E0,1.509610748E0
4.551457042E1,9.735904083E0,3.393892365E0,2.252366180E0
4.553461342E1,8.845854950E0,3.664978638E0,1.714684296E0
4.555465642E1,7.242539063E0,2.268532562E0,2.256557465E0
4.557469942E1,4.553381195E0,1.930685120E0,1.018032990E0
4.559474242E1,2.274969177E0,1.207987976E0,8.414002991E-1
4.561478442E1,2.548300781E0,8.884025574E-1,9.027726746E-1
4.563482742E1,3.668271790E0,1.848506012E0,9.162446594E-1
4.565487042E1,5.013224945E0,2.471061401E0,7.120692444E-1
4.567491342E1,5.484445038E0,3.753294983E0,8.622070312E-2
4.569495642E1,6.397546234E0,4.921316071E0,-4.104464722E-1
4.571499942E1,8.775650940E0,4.015399933E0,7.800279236E-1
4.573504242E1,8.819060669E0,3.896846466E0,2.422562256E0
4.575508542E1,7.900870056E0,4.698130188E0,2.332150269E0
4.577512842E1,7.639513550E0,5.047503662E0,4.592150574E0
4.579517042E1,7.497908020E0,5.112618256E0,6.143524475E0
4.581521342E1,6.876999207E0,5.089865570E0,6.935377808E0
4.583525642E1,6.431076508E0,5.255570984E0,9.336534576E0
4.585529942E1,6.277046814E0,5.267246704E0,1.043195663E1
4.587534242E1,5.952821045E0,4.585264893E0,1.046069687E1
4.589538542E1,6.320007477E0,4.267924805E0,9.877060547E0
4.591542842E1,6.927593994E0,4.151616669E0,9.319020996E0
4.593547142E1,7.606432343E0,4.486021271E0,8.570577393E0
4.595551442E1,7.549101563E0,4.639302521E0,7.401059418E0
4.597555642E1,7.223827972E0,4.200115814E0,6.333030396E0
4.599559942E1,7.139553223E0,3.561094666E0,5.503006439E0
4.601564242E1,7.088659058E0,3.064128113E0,5.009482727E0
4.603568542E1,7.036567383E0,3.120111694E0,5.036426697E0
4.605572842E1,6.948101349E0,3.842509460E0,5.044958954E0
4.607577142E1,6.838529205E0,4.490212555E0,5.505551147E0
4.609581442E1,6.702312469E0,4.001927948E0,5.854325867E0
4.611585742E1,5.918392639E0,2.830763397E0,5.648354187E0
4.613590042E1,5.830824738E0,1.881287842E0,5.908064117E0
4.615594242E1,6.462511139E0,2.223775635E0,7.131470032E0
4.617598542E1,6.695426788E0,3.593277740E0,8.138725433E0
4.619602842E1,7.169940033E0,3.937412109E0,7.400909729E0
4.621607083E1,7.484136658E0,3.369642792E0,6.332431641E0
4.623611383E1,8.030650177E0,3.388952637E0,6.748266907E0
4.625615683E1,8.236921234E0,4.646786957E0,7.070846100E0
4.627619983E1,7.921377411E0,5.694308624E0,6.555767212E0
4.629624283E1,7.449857941E0,5.241051178E0,6.149512024E0
4.631628583E1,6.984924774E0,4.665348358E0,5.694907379E0
4.633632783E1,6.797664185E0,4.652325439E0,5.043312378E0
4.635637083E1,6.210585022E0,4.907095642E0,5.247487793E0
4.637641383E1,5.400769043E0,5.065915375E0,5.300926666E0
4.639645683E1,4.765639801E0,4.939578094E0,5.432652740E0
4.641649983E1,4.964576111E0,4.773872681E0,5.329816589E0
4.643654283E1,5.140310669E0,4.791236572E0,5.516628113E0
4.645658583E1,5.415288849E0,4.934189301E0,5.823489990E0
4.647662883E1,5.707630920E0,4.676125946E0,6.481371918E0
4.649667183E1,5.686375122E0,4.685556335E0,6.553072815E0
4.651671383E1,5.393284607E0,4.943619690E0,6.398294678E0
4.653675683E1,5.562133484E0,4.797673187E0,6.129753113E0
4.655679983E1,5.623356171E0,4.308939514E0,6.152356110E0
4.657684283E1,5.874533844E0,4.294719086E0,6.291716309E0
4.659688583E1,6.067632294E0,5.031786346E0,6.977590027E0
4.661692883E1,7.115303650E0,3.950884094E0,6.912026367E0
4.663697183E1,6.750661926E0,1.992955627E0,6.780749359E0
4.665701483E1,7.093748474E0,4.570296021E0,7.060068512E0
4.667705683E1,7.210355988E0,5.512436829E0,6.995103607E0
4.669709983E1,5.852230225E0,5.024601288E0,6.678212585E0
4.671714283E1,4.465663605E0,4.180207214E0,7.055577850E0
4.673718583E1,4.402644653E0,3.523073730E0,6.819668427E0
4.675722883E1,5.206173706E0,4.414619751E0,6.357579346E0
4.677727183E1,5.508245544E0,4.863087158E0,6.420448608E0
4.679731483E1,5.606740723E0,4.651876373E0,6.563101959E0
4.681735783E1,5.844147034E0,4.310885468E0,6.642586670E0
4.683740083E1,6.099066925E0,4.178860016E0,6.644382935E0
4.685744283E1,6.107150116E0,4.157753906E0,6.718179474E0
4.687748583E1,5.946234741E0,4.234843597E0,6.711443481E0
4.689752883E1,5.842949524E0,4.318070526E0,6.632258148E0
4.691757183E1,5.796845398E0,4.355792084E0,6.620732117E0
4.693761483E1,5.753136292E0,4.328249359E0,6.645580444E0
4.695765783E1,5.750142517E0,4.448748779E0,6.649322662E0
4.697770083E1,5.762866058E0,4.546046448E0,6.666387177E0
4.699774383E1,5.709576874E0,4.490811310E0,6.676566010E0
4.701778683E1,5.715414734E0,4.345014496E0,6.639293518E0
4.703782883E1,5.684878235E0,4.284689941E0,6.572532349E0
4.705787183E1,5.655539246E0,4.252656555E0,6.505621490E0
4.707791483E1,5.736670532E0,4.323908386E0,6.476432190E0
4.709795783E1,5.898334351E0,4.347559204E0,6.527775421E0
4.711800083E1,5.948330383E0,4.446353760E0,6.625971222E0
4.713804383E1,6.093678131E0,4.445755005E0,6.678062897E0
4.715808683E1,6.147865448E0,4.535717926E0,6.711293793E0
4.717812983E1,6.068530426E0,4.460424500E0,6.734196167E0
4.719817283E1,5.963748322E0,4.420756989E0,6.688241730E0
4.721821804E1,5.922134857E0,4.477938080E0,6.645430756E0
4.723826104E1,5.871091003E0,4.441713409E0,6.634802856E0
4.725830404E1,5.810317383E0,4.354145508E0,6.593937836E0
4.727834704E1,5.790408783E0,4.326902161E0,6.593339081E0
4.729839004E1,5.813460846E0,4.372407532E0,6.630012817E0
4.731843304E1,5.813161469E0,4.364024963E0,6.652765503E0
4.733847604E1,5.777984619E0,4.352049866E0,6.631210327E0
4.735851904E1,5.749094696E0,4.306843872E0,6.625073090E0
4.737856104E1,5.749843140E0,4.365072784E0,6.657555542E0
4.739860404E1,5.724994812E0,4.391567688E0,6.670578461E0
4.741864704E1,5.757177887E0,4.378544769E0,6.655160522E0
4.743869004E1,5.814209290E0,4.357738037E0,6.653813324E0
4.745873304E1,5.850733337E0,4.367018738E0,6.655160522E0
4.747877604E1,5.899232483E0,4.410129089E0,6.688840485E0
4.749881904E1,5.877228241E0,4.426894226E0,6.663692780E0
4.751886204E1,5.826334076E0,4.359085236E0,6.624174957E0
4.753890504E1,5.791905670E0,4.313430176E0,6.649921417E0
4.755894704E1,5.780978394E0,4.367318115E0,6.653214569E0
4.757899004E1,5.761668549E0,4.400249634E0,6.697522430E0
4.759903304E1,5.763165436E0,4.366270294E0,6.656657410E0
4.761907604E1,5.727988586E0,4.372557220E0,6.675667877E0
4.763911904E1,5.746549988E0,4.383035431E0,6.679859161E0
4.765916204E1,5.785768433E0,4.406985626E0,6.639293518E0
4.767920504E1,5.803581390E0,4.383933563E0,6.638994141E0
4.769924804E1,5.839057617E0,4.379143524E0,6.644233246E0
4.771929104E1,5.807473297E0,4.385430450E0,6.651268616E0
4.773933304E1,5.799839172E0,4.381837921E0,6.648274841E0
4.775937604E1,5.809269562E0,4.377946014E0,6.666985931E0
4.777941904E1,5.813610535E0,4.385430450E0,6.662345581E0
4.779946204E1,5.747897186E0,4.364773407E0,6.718628540E0
4.781950504E1,5.730682983E0,4.361330566E0,6.675218811E0
4.783954804E1,5.751040649E0,4.391567688E0,6.699468384E0
4.785959104E1,5.771697693E0,4.371808777E0,6.680906982E0
4.787963404E1,5.786516876E0,4.385580139E0,6.699618073E0
4.789967704E1,5.799839172E0,4.433330841E0,6.706653442E0
4.791971904E1,5.774990845E0,4.420158234E0,6.669530640E0
4.793976204E1,5.711672516E0,4.303700409E0,6.610852661E0
4.795980504E1,5.709726562E0,4.276906128E0,6.646478577E0
4.797984804E1,5.699996796E0,4.299658813E0,6.704707489E0
4.799989104E1,5.780080261E0,4.320016479E0,6.744973755E0
4.801993404E1,5.883215790E0,4.378694458E0,6.781048737E0
4.803997704E1,5.882317657E0,4.433480530E0,6.787335663E0
4.806002004E1,5.825585632E0,4.406985626E0,6.722221069E0
4.808006304E1,5.831124115E0,4.304748230E0,6.695875854E0
4.810010504E1,5.802234192E0,4.319268036E0,6.700366516E0
4.812014804E1,5.764362946E0,4.303401031E0,6.669380951E0
4.814019104E1,5.753285980E0,4.299060059E0,6.653064880E0
4.816023404E1,5.695506134E0,4.304149475E0,6.676116943E0
4.818027704E1,5.678890686E0,4.367916870E0,6.668632507E0
4.820032004E1,5.743406525E0,4.307742004E0,6.718927917E0
4.822036008E1,5.815107422E0,4.214186554E0,6.793323212E0
4.824040308E1,5.812862091E0,4.303401031E0,6.826105042E0
4.826044608E1,5.789810028E0,4.350403290E0,6.855593719E0
4.828048808E1,5.801785126E0,4.239034882E0,6.783892822E0
4.830053108E1,5.795647888E0,4.289479980E0,6.746919708E0
4.832057408E1,5.774392090E0,4.336182861E0,6.778653717E0
4.834061708E1,5.699697418E0,4.324058075E0,6.740034027E0
4.836066008E1,5.675148468E0,4.283043365E0,6.708599396E0
4.838070308E1,5.664370880E0,4.302802277E0,6.730903015E0
4.840074608E1,5.699547729E0,4.292324066E0,6.762637024E0
4.842078908E1,5.789810028E0,4.295916595E0,6.799759827E0
4.844083108E1,5.754184113E0,4.301754456E0,6.759044495E0
4.846087408E1,5.763015747E0,4.285288696E0,6.765481110E0
4.848091708E1,5.751340027E0,4.341571655E0,6.742578735E0
4.850096008E1,5.757327576E0,4.325105896E0,6.725214844E0
4.852100308E1,5.753136292E0,4.297263794E0,6.766079865E0
4.854104608E1,5.752687225E0,4.321064301E0,6.753206635E0
4.856108908E1,5.724994812E0,4.314477997E0,6.763834534E0
4.858113208E1,5.694458313E0,4.309538269E0,6.790479126E0
4.860117508E1,5.690267029E0,4.289929047E0,6.756350098E0
4.862121708E1,5.732928314E0,4.281247101E0,6.755901031E0
4.864126008E1,5.735922089E0,4.321663055E0,6.773115234E0
4.866130308E1,5.729635162E0,4.345164185E0,6.756799164E0
4.868134608E1,5.735473022E0,4.282743988E0,6.722221069E0
4.870138908E1,5.728138275E0,4.309837646E0,6.741381226E0
4.872143208E1,5.741610260E0,4.301006012E0,6.757846985E0
4.874147508E1,5.763913879E0,4.312232666E0,6.749913483E0
4.876151808E1,5.756579132E0,4.326602783E0,6.757248230E0
4.878156108E1,5.750292206E0,4.324806519E0,6.765331421E0
4.880160308E1,5.740412750E0,4.307143250E0,6.755601654E0
4.882164608E1,5.720055084E0,4.317172394E0,6.740483093E0
4.884168908E1,5.697003021E0,4.265978851E0,6.735543365E0
4.886173208E1,5.714217224E0,4.306394806E0,6.770869904E0
4.888177508E1,5.765859833E0,4.301455078E0,6.798562317E0
4.890181808E1,5.791606293E0,4.323010254E0,6.788084106E0
4.892186108E1,5.766159210E0,4.336631927E0,6.780599670E0
4.894190408E1,5.782924347E0,4.303850098E0,6.764283600E0
4.896194708E1,5.769602051E0,4.311783600E0,6.721173248E0
4.898198908E1,5.719755707E0,4.306245117E0,6.755302277E0
4.900203208E1,5.699996796E0,4.288432159E0,6.747069397E0
4.902207508E1,5.684878235E0,4.285139008E0,6.750661926E0
4.904211808E1,5.714067535E0,4.323609009E0,6.760242004E0
4.906216108E1,5.767207031E0,4.299509125E0,6.764433289E0
4.908220408E1,5.774841156E0,4.288282471E0,6.776707764E0
4.910224708E1,5.765261078E0,4.297563171E0,6.773264923E0
4.912229008E1,5.746549988E0,4.296964417E0,6.755901031E0
4.914233308E1,5.711073761E0,4.316423950E0,6.753356323E0
4.916237508E1,5.714666290E0,4.339326324E0,6.749314728E0
4.918241808E1,5.726342010E0,4.323159943E0,6.747668152E0
4.920246108E1,5.733976135E0,4.320764923E0,6.756948853E0
4.922250392E1,5.727090454E0,4.310586090E0,6.768175507E0
4.924254692E1,5.714965668E0,4.299958191E0,6.747967529E0
4.926258992E1,5.752836914E0,4.288432159E0,6.751560059E0
4.928263292E1,5.762866058E0,4.285588074E0,6.766977997E0
4.930267592E1,5.758674774E0,4.316723328E0,6.777456207E0
4.932271892E1,5.724845123E0,4.306544495E0,6.750961304E0
4.934276092E1,5.726641388E0,4.308490448E0,6.726861420E0
4.936280392E1,5.735323334E0,4.333189087E0,6.730453949E0
4.938284692E1,5.780379639E0,4.320016479E0,6.730453949E0
4.940288992E1,5.775739288E0,4.323309631E0,6.737938385E0
4.942293292E1,5.773643646E0,4.322860565E0,6.760391693E0
4.944297592E1,5.750890961E0,4.325854340E0,6.747967529E0
4.946301892E1,5.717510376E0,4.308939514E0,6.731950836E0
4.948306192E1,5.743107147E0,4.299509125E0,6.742129669E0
4.950310392E1,5.723797302E0,4.315076752E0,6.753805389E0
4.952314692E1,5.728287964E0,4.327201538E0,6.746171265E0
4.954318992E1,5.727389832E0,4.329596558E0,6.765032043E0
4.956323292E1,5.741011505E0,4.319567413E0,6.769822083E0
4.958327592E1,5.716462555E0,4.332889709E0,6.748266907E0
4.960331892E1,5.725743256E0,4.326004028E0,6.735393677E0
4.962336192E1,5.738915863E0,4.286635895E0,6.717281342E0
4.964340492E1,5.748645630E0,4.321812744E0,6.737788696E0
4.966344792E1,5.760471039E0,4.352349243E0,6.729406128E0
4.968348992E1,5.800288239E0,4.333638153E0,6.736591187E0
4.970353292E1,5.758225708E0,4.351451111E0,6.764882355E0
4.972357592E1,5.772745514E0,4.329446869E0,6.746620331E0
4.974361892E1,5.751489716E0,4.340523834E0,6.716682587E0
4.976366192E1,5.727090454E0,4.322411499E0,6.720873871E0
4.978370492E1,5.721701660E0,4.320465546E0,6.724167023E0
4.980374792E1,5.738017731E0,4.328997803E0,6.710994415E0
4.982379092E1,5.737718353E0,4.344715118E0,6.732699280E0
4.984383392E1,5.750741272E0,4.333338776E0,6.755751343E0
4.986387592E1,5.756728821E0,4.342170410E0,6.751709747E0
4.988391892E1,5.745951233E0,4.328997803E0,6.748266907E0
4.990396192E1,5.755830688E0,4.299808502E0,6.724915466E0
4.992400492E1,5.734125824E0,4.338428192E0,6.734196167E0
4.994404792E1,5.763165436E0,4.352199554E0,6.739884338E0
4.996409092E1,5.730084229E0,4.318818970E0,6.724017334E0
4.998413392E1,5.738766174E0,4.346062317E0,6.728807373E0
5.000417692E1,5.731880493E0,4.343816986E0,6.732848969E0
5.002421992E1,5.744753723E0,4.332440643E0,6.737489319E0
5.004426192E1,5.744005280E0,4.328399048E0,6.738237762E0
5.006430492E1,5.749992828E0,4.337080994E0,6.724017334E0
5.008434792E1,5.754782867E0,4.333189087E0,6.732848969E0
5.010439092E1,5.751938782E0,4.333189087E0,6.742429047E0
5.012443392E1,5.745053101E0,4.343816986E0,6.742429047E0
5.014447692E1,5.751789093E0,4.324207764E0,6.734944611E0
5.016451992E1,5.734724579E0,4.321962433E0,6.727609863E0
5.018456292E1,5.745502167E0,4.326153717E0,6.738836517E0
5.020460592E1,5.768554230E0,4.333189087E0,6.740333405E0
5.022464796E1,5.759423218E0,4.325255585E0,6.727759552E0
5.024469096E1,5.753884735E0,4.334087219E0,6.739435272E0
5.026473396E1,5.751489716E0,4.337230682E0,6.738686829E0
5.028477696E1,5.750142517E0,4.334536285E0,6.738686829E0
5.030481996E1,5.739065552E0,4.326902161E0,6.734345856E0
5.032486296E1,5.739065552E0,4.331991577E0,6.746171265E0
5.034490596E1,5.716312866E0,4.337080994E0,6.732848969E0
5.036494896E1,5.722450104E0,4.324507141E0,6.734794922E0
5.038499196E1,5.736969910E0,4.327500916E0,6.739435272E0
5.040503396E1,5.755381622E0,4.360432434E0,6.758296051E0
5.042507696E1,5.762267303E0,4.332141266E0,6.763385468E0
5.044511996E1,5.757327576E0,4.329895935E0,6.749913483E0
5.046516296E1,5.761219482E0,4.320764923E0,6.751560059E0
5.048520596E1,5.759572906E0,4.320016479E0,6.723268890E0
5.050524896E1,5.723048859E0,4.320166168E0,6.726112976E0
5.052529196E1,5.725294189E0,4.321812744E0,6.737938385E0
5.054533496E1,5.725144501E0,4.330195312E0,6.725963287E0
5.056537696E1,5.723797302E0,4.330195312E0,6.714886322E0
5.058541996E1,5.734275513E0,4.332440643E0,6.755451965E0
5.060546296E1,5.768254852E0,4.329147491E0,6.774013367E0
5.062550596E1,5.755681000E0,4.321962433E0,6.765930176E0
5.064554896E1,5.765859833E0,4.305197296E0,6.728957062E0
5.066559196E1,5.745502167E0,4.320465546E0,6.748715973E0
5.068563496E1,5.738616486E0,4.327351227E0,6.741381226E0
5.070567796E1,5.729934540E0,4.313130798E0,6.735992432E0
5.072572096E1,5.724695435E0,4.324956207E0,6.756350098E0
5.074576396E1,5.736969910E0,4.326902161E0,6.754104767E0
5.076580596E1,5.746100922E0,4.313430176E0,6.766828308E0
5.078584896E1,5.742807770E0,4.322561188E0,6.746770020E0
5.080589196E1,5.738466797E0,4.332889709E0,6.744075623E0
5.082593496E1,5.742358704E0,4.334087219E0,6.747368774E0
5.084597796E1,5.750741272E0,4.326004028E0,6.746470642E0
5.086602096E1,5.724396057E0,4.328399048E0,6.751859436E0
5.088606396E1,5.741610260E0,4.326153717E0,6.745722198E0
5.090610696E1,5.751789093E0,4.309837646E0,6.742878113E0
5.092614996E1,5.739215240E0,4.327351227E0,6.756200409E0
5.094619196E1,5.747448120E0,4.327800293E0,6.726861420E0
5.096623496E1,5.729635162E0,4.336332550E0,6.749464417E0
5.098627796E1,5.744005280E0,4.334685974E0,6.752158813E0
5.100632096E1,5.735622711E0,4.312981110E0,6.749913483E0
5.102636396E1,5.737269287E0,4.329895935E0,6.748715973E0
5.104640696E1,5.742807770E0,4.317172394E0,6.746620331E0
5.106644996E1,5.728737030E0,4.299808502E0,6.742728424E0
5.108649296E1,5.742658081E0,4.311035156E0,6.768923950E0
5.110653496E1,5.735622711E0,4.334835663E0,6.746919708E0
5.112657796E1,5.720803528E0,4.324806519E0,6.728957062E0
5.114662096E1,5.735173645E0,4.305346985E0,6.733148346E0
5.116666396E1,5.738167419E0,4.313879242E0,6.745871887E0
5.118670696E1,5.741460571E0,4.330794067E0,6.759942627E0
5.120675229E1,5.765560455E0,4.335584106E0,6.765481110E0
5.122679529E1,5.762117615E0,4.340673523E0,6.776408386E0
5.124683829E1,5.758974152E0,4.317322083E0,6.762187958E0
5.126688129E1,5.749394073E0,4.314477997E0,6.725813599E0
5.128692329E1,5.714516602E0,4.302802277E0,6.739734650E0
5.130696629E1,5.710774384E0,4.301904144E0,6.749913483E0
5.132700929E1,5.708529053E0,4.313430176E0,6.743177490E0
5.134705229E1,5.717210999E0,4.316423950E0,6.746171265E0
5.136709529E1,5.733676758E0,4.334835663E0,6.739734650E0
5.138713829E1,5.760021973E0,4.336631927E0,6.751110992E0
5.140718129E1,5.767356720E0,4.339775391E0,6.744375000E0
5.142722429E1,5.763015747E0,4.294719086E0,6.752907257E0
5.144726729E1,5.730533295E0,4.309388580E0,6.755302277E0
5.146730929E1,5.740263062E0,4.310885468E0,6.750811615E0
5.148735229E1,5.720953217E0,4.304748230E0,6.739884338E0
5.150739529E1,5.735173645E0,4.322710876E0,6.757098541E0
5.152743829E1,5.728287964E0,4.311484222E0,6.759343872E0
5.154748129E1,5.718258820E0,4.317322083E0,6.761589203E0
5.156752429E1,5.724246368E0,4.303101654E0,6.763535156E0
5.158756729E1,5.730682983E0,4.329596558E0,6.750961304E0
5.160761029E1,5.739065552E0,4.317022705E0,6.761888580E0
5.162765329E1,5.748346252E0,4.313879242E0,6.775360565E0
