"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.696170504E1,3.768908083E-1,6.799811721E-1,5.464878306E-2
2.698174904E1,3.618501425E-1,4.868797362E-1,-5.815155804E-2
2.700179304E1,3.428345919E-1,5.033665150E-2,-7.806134876E-3
2.702183704E1,3.277382553E-1,-1.772160530E-1,1.027796417E-1
2.704188004E1,3.208236396E-1,-1.065872908E-1,1.462526470E-1
2.706192404E1,3.183107674E-1,1.506893039E-1,9.871076792E-2
2.708196804E1,3.234361708E-1,4.533558786E-1,2.821715176E-2
2.710201104E1,3.605392873E-1,8.285088539E-1,-8.836729079E-2
2.712205504E1,3.469929099E-1,9.470529556E-1,-1.778862178E-1
2.714209904E1,2.080164254E-1,4.741193950E-1,-1.312172711E-1
2.716214204E1,1.377100497E-1,-6.723760813E-2,-3.044325672E-2
2.718218604E1,1.303736418E-1,-3.777762651E-1,5.527145788E-2
2.720223004E1,9.274242818E-2,-3.462023437E-1,6.091829762E-2
2.722227404E1,3.159731999E-2,-1.164048016E-1,1.463734824E-2
2.724231704E1,-1.364380587E-4,4.488882422E-2,4.339199048E-3
2.726236104E1,1.309410762E-2,-1.683885977E-2,1.866350509E-2
2.728240504E1,1.562974229E-2,-8.148030192E-2,2.396323346E-2
2.730244804E1,-1.163361967E-2,-9.987906367E-2,1.919390075E-2
2.732249204E1,-1.221023500E-2,-8.276463300E-2,4.157925956E-3
2.734253604E1,1.687955111E-2,-4.719251022E-2,5.387661513E-4
2.736257904E1,5.468424782E-2,6.799232960E-2,7.320746314E-3
2.738262304E1,6.896729767E-2,9.286394715E-2,-6.195164286E-3
2.740266704E1,4.701495543E-2,-6.112596765E-2,-4.826120567E-3
2.742271104E1,7.345476747E-2,-3.902640659E-3,-1.075365767E-2
2.744275404E1,7.306758314E-2,1.308928728E-1,-3.515163809E-2
2.746279804E1,4.593112692E-2,8.072735369E-2,-2.109556086E-2
2.748284204E1,7.404950261E-2,7.418741472E-3,3.083201358E-3
2.750288504E1,8.197368681E-2,5.330685154E-2,7.099108770E-3
2.752292904E1,3.862293065E-2,4.988929629E-2,-3.965971060E-3
2.754297304E1,1.045963354E-2,-1.851030253E-2,-2.007494215E-3
2.756301704E1,3.108961880E-2,-3.279758617E-2,1.161477179E-3
2.758306004E1,1.826507971E-2,-3.390432149E-2,-6.664132699E-3
2.760310404E1,1.809647074E-3,-9.090714902E-2,-1.013949513E-2
2.762314804E1,1.565544866E-2,-7.009108365E-2,-1.370499749E-2
2.764319104E1,1.828202279E-3,-3.903564438E-2,-2.444617450E-2
2.766323504E1,5.223565735E-3,2.770646475E-2,-1.385450456E-2
2.768327904E1,1.644484699E-2,1.026872173E-1,-1.252917573E-2
2.770332204E1,9.838522412E-3,5.788627267E-2,-1.721598580E-2
2.772336604E1,8.743645623E-3,3.365281969E-2,-1.335187722E-2
2.774341004E1,-1.100746170E-2,1.904391125E-2,-1.003787573E-2
2.776345404E1,-8.003036492E-3,7.196518127E-3,-4.829951096E-3
2.778349704E1,9.556187317E-3,-9.383717552E-3,-1.094534248E-2
2.780354104E1,9.190575220E-3,-3.883574530E-2,-9.798017330E-3
2.782358504E1,1.180811971E-2,-3.613427654E-2,-8.102459833E-3
2.784362804E1,1.166783180E-2,-4.554087296E-2,-1.599556021E-2
2.786367204E1,2.432319103E-3,-3.814058006E-2,-2.230301686E-2
2.788371604E1,4.358064383E-3,-4.792278633E-2,-2.706437744E-2
2.790376004E1,2.476543561E-2,-6.010990590E-2,-3.842727467E-2
2.792380304E1,6.210774928E-2,2.161211893E-2,-1.982775889E-2
2.794384704E1,5.467154458E-2,3.382188268E-3,1.132009178E-2
2.796389104E1,-6.926583499E-2,-7.249884307E-2,-7.660686970E-3
2.798393404E1,-9.701889753E-2,-6.496050209E-2,-1.375772897E-2
2.800397804E1,-3.721538931E-2,-1.690636016E-2,2.153072972E-3
2.802402204E1,-3.785122558E-2,2.487606835E-3,5.926719867E-3
2.804406504E1,-7.082182169E-2,-4.991304502E-2,-3.209734336E-3
2.806410904E1,-6.003474817E-2,-2.206935734E-2,-6.083793007E-3
2.808415304E1,-3.850447014E-2,2.928032912E-2,-8.721001446E-3
2.810419704E1,1.568607986E-3,6.950484216E-2,-4.883419722E-3
2.812424004E1,4.558651708E-3,7.051280141E-2,-3.974738065E-4
2.814428404E1,-3.300183639E-2,-2.517367247E-3,-1.108444761E-2
2.816432804E1,-4.588397592E-2,-5.392805859E-2,-2.974307723E-2
2.818437104E1,-4.654956609E-2,-6.941157579E-2,-6.073406897E-3
2.820441450E1,-3.863141686E-2,-9.974585846E-4,7.802767213E-3
2.822445850E1,-2.671869099E-2,8.955315500E-2,-6.963945925E-4
2.824450250E1,-3.667845950E-2,1.084349230E-1,1.560824690E-3
2.826454550E1,-3.655650839E-2,-2.002160996E-2,1.053866930E-2
2.828458950E1,-5.138501525E-3,-3.309989721E-2,-1.200153865E-2
2.830463350E1,-1.650762511E-3,7.686310448E-3,-2.451735549E-2
2.832467650E1,-2.756429603E-3,-2.514459752E-2,-2.425203100E-2
2.834472050E1,4.233488068E-2,2.957617305E-2,-1.753713936E-2
2.836476450E1,4.949057847E-2,1.025057882E-1,-2.187209390E-2
2.838480850E1,2.916818671E-2,8.388868719E-2,-3.516399860E-2
2.840485150E1,5.380316451E-2,-3.111742437E-2,-2.583918348E-2
2.842489550E1,9.152103215E-2,2.067978727E-3,-2.858795971E-2
2.844493950E1,1.037615910E-1,1.243570745E-1,-3.281567618E-2
2.846498250E1,1.148852929E-1,1.305835396E-1,-3.528936207E-2
2.848502650E1,1.226192862E-1,4.932562634E-2,-2.896303497E-2
2.850507050E1,1.138537824E-1,1.480471902E-2,-2.681952342E-2
2.852511350E1,8.967281133E-2,-6.003384478E-3,-3.774913400E-2
2.854515750E1,5.843051895E-2,-7.006863505E-2,-5.006025732E-2
2.856520150E1,4.438319430E-2,-1.049887836E-1,-4.097048193E-2
2.858524550E1,2.839352563E-2,-1.669376493E-1,-2.315167338E-2
2.860528850E1,-4.495106637E-3,-2.530748844E-1,-1.498501375E-2
2.862533250E1,-6.741482764E-3,-2.104504704E-1,-5.927604157E-3
2.864537650E1,-7.496261504E-3,-2.923398614E-1,-1.139351353E-2
2.866541950E1,-1.029788051E-2,-3.756600618E-1,-1.602081954E-2
2.868546350E1,1.137970481E-2,-4.053600729E-1,-2.003910020E-2
2.870550750E1,5.373660848E-2,-4.423880279E-1,-2.784886770E-2
2.872555150E1,8.345686644E-2,-3.653299510E-1,-2.165400796E-2
2.874559450E1,1.106605530E-1,-3.390093446E-1,-2.455904335E-2
2.876563850E1,1.033081263E-1,-7.107196450E-1,-7.972568274E-3
2.878568250E1,1.163912565E-1,-7.500391006E-1,-8.941888809E-3
2.880572550E1,8.202722669E-2,-7.153505087E-1,-1.013890188E-2
2.882576950E1,7.191130519E-2,-7.847805619E-1,-3.694556653E-2
2.884581350E1,1.028162688E-1,-7.390056252E-1,-4.000939801E-2
2.886585750E1,1.167051122E-1,-5.987438560E-1,-1.878807135E-2
2.888590050E1,1.102226600E-1,-5.178695321E-1,3.393256804E-3
2.890594450E1,9.638301283E-2,-5.602306128E-1,5.398772284E-2
2.892598850E1,9.136442095E-2,-3.966449201E-1,1.229969338E-1
2.894603150E1,6.757044047E-2,-1.844367683E-1,1.722325981E-1
2.896607550E1,2.708497457E-2,-8.820710331E-2,2.081496716E-1
2.898611950E1,-7.593023125E-3,-4.949893057E-2,2.115685493E-1
2.900616350E1,-2.584522404E-2,-1.132956147E-1,1.629728228E-1
2.902620650E1,-3.980432637E-3,-2.149266154E-1,1.066651419E-1
2.904625050E1,5.742592737E-2,-2.431932986E-1,8.318421245E-2
2.906629450E1,1.457257867E-1,-1.974290907E-1,2.589207143E-2
2.908633750E1,1.930041462E-1,-5.338572711E-2,-5.251913890E-2
2.910638150E1,1.516470015E-1,-1.561748981E-1,-8.152534068E-2
2.912642550E1,1.140939593E-1,-3.829079568E-1,-1.025228426E-1
2.914646950E1,1.087642014E-1,-5.737724304E-1,-1.720374636E-2
2.916651250E1,1.166831851E-1,-6.557080150E-1,6.767445803E-2
2.918655650E1,8.292982727E-2,-5.799647570E-1,7.377664745E-2
2.920660050E1,1.753184758E-2,-5.239282250E-1,5.091023818E-2
2.922664350E1,-2.794907428E-3,-4.199633002E-1,1.814820990E-2
2.924668750E1,1.092942711E-2,-2.772152126E-1,8.468683809E-3
2.926673150E1,2.596384659E-2,-1.601053625E-1,2.065325156E-2
2.928677550E1,2.894289605E-2,-1.569581218E-2,2.067885920E-2
2.930681850E1,2.357136458E-2,-2.632578835E-3,1.866521686E-2
2.932686250E1,2.600451745E-2,-7.883717865E-2,2.291499823E-2
2.934690650E1,3.418489918E-2,-7.666565478E-2,2.490530722E-2
2.936694950E1,4.942970350E-3,-5.939377472E-2,1.885951497E-2
2.938699350E1,-3.896430135E-2,-3.888370842E-2,1.341494732E-2
2.940703750E1,-4.300610349E-2,1.247136854E-2,2.440588921E-2
2.942708150E1,-5.274945498E-2,2.802175470E-2,3.755702451E-2
2.944712450E1,-6.226425618E-2,6.855740398E-2,2.893136069E-2
2.946716850E1,-5.788039044E-2,1.336521208E-1,2.390334941E-2
2.948721250E1,-8.065414429E-2,1.702673882E-1,3.023687936E-2
2.950725550E1,-1.116143838E-1,2.191308588E-1,3.914469481E-2
2.952729950E1,-1.413381249E-1,2.296686023E-1,4.780153930E-2
2.954734350E1,-1.743159592E-1,2.710522115E-1,3.668808192E-2
2.956738750E1,-2.126624584E-1,2.885030210E-1,2.887534536E-2
2.958743050E1,-2.039795220E-1,2.803608477E-1,1.942677423E-2
2.960747450E1,-1.762567014E-1,2.447266579E-1,1.653975993E-2
2.962751850E1,-1.127511561E-1,2.540473044E-1,1.549230330E-2
2.964756150E1,-8.906196058E-2,2.355244309E-1,1.810285635E-2
2.966760550E1,-7.793129236E-2,2.495261729E-1,-1.452975348E-2
2.968764950E1,-8.050072193E-2,1.885151267E-1,-4.478443041E-2
2.970769350E1,-7.549101114E-2,1.353801489E-1,-3.516638651E-2
2.972773650E1,-5.062714219E-2,1.686679572E-1,-2.015444078E-2
2.974778050E1,-5.917869136E-2,9.653123468E-2,1.986762509E-3
2.976782450E1,-6.560914218E-2,3.250286728E-2,5.815159529E-3
2.978786750E1,-6.606628746E-2,1.112742051E-1,-1.804974303E-2
2.980791150E1,-7.774268836E-2,1.453345269E-1,-2.469516546E-2
2.982795550E1,-7.776568830E-2,1.132769287E-1,-1.413042191E-2
2.984799950E1,-7.199592888E-2,9.551393986E-2,1.039616484E-2
2.986804250E1,-8.031611145E-2,8.591633290E-2,2.889978327E-2
2.988808650E1,-9.923883528E-2,1.019531265E-1,2.480651438E-2
2.990813050E1,-1.337035596E-1,1.064115763E-1,3.259400651E-2
2.992817350E1,-1.638621241E-1,6.037170440E-2,3.608802333E-2
2.994821750E1,-1.606261134E-1,-8.002292365E-3,4.035707191E-2
2.996826150E1,-1.281799078E-1,4.690416157E-2,4.961363226E-2
2.998830550E1,-9.420501441E-2,1.630099267E-1,4.282369092E-2
3.000834850E1,-1.018173844E-1,2.035473883E-1,2.630207315E-2
3.002839250E1,-1.283528209E-1,1.483410001E-1,2.095874399E-2
3.004843650E1,-1.300789416E-1,8.257573098E-2,3.609938920E-2
3.006847950E1,-1.043642163E-1,1.141215861E-1,4.348437861E-2
3.008852350E1,-1.008730680E-1,1.804884970E-1,3.390322626E-2
3.010856750E1,-1.039523929E-1,2.020626813E-1,2.986232564E-2
3.012861150E1,-8.738173544E-2,2.109534889E-1,1.567249559E-2
3.014865450E1,-5.969724804E-2,2.353566140E-1,-3.966503311E-3
3.016869850E1,-3.449344635E-2,2.723373771E-1,-1.675598137E-2
3.018874250E1,-3.213217482E-2,2.058024406E-1,-1.719129644E-2
3.020878625E1,-2.967016958E-2,1.395819634E-1,-1.459143311E-2
3.022883025E1,-2.958791098E-3,1.813048571E-1,-2.254517749E-2
3.024887425E1,1.175507251E-2,2.329791933E-1,-1.770409197E-2
3.026891825E1,2.864995040E-2,2.409977168E-1,-8.714720607E-3
3.028896125E1,6.089887768E-2,3.000193536E-1,-1.356903836E-2
3.030900525E1,5.766989663E-2,3.393098116E-1,-3.071685508E-2
3.032904925E1,2.035785466E-2,2.697489262E-1,-3.424305469E-2
3.034909225E1,1.826803386E-2,2.163167298E-1,-1.431039907E-2
3.036913625E1,3.031220660E-2,2.442793846E-1,-1.191121992E-2
3.038918025E1,2.063138783E-2,2.530620992E-1,-1.486276649E-2
3.040922425E1,3.427925333E-2,2.114678770E-1,-1.374534704E-2
3.042926725E1,6.214522570E-2,1.256985366E-1,-8.061190136E-3
3.044931125E1,9.823233634E-2,8.474385738E-2,-1.273145527E-2
3.046935525E1,1.167314723E-1,7.108065486E-2,-2.578829788E-2
3.048939825E1,1.017354578E-1,3.190437704E-2,-3.047635779E-2
3.050944225E1,9.326173365E-2,9.955856018E-3,-2.347259410E-2
3.052948625E1,9.731230140E-2,8.021303453E-3,-1.252035238E-2
3.054953025E1,9.809567779E-2,2.423696406E-2,-1.064357162E-2
3.056957325E1,1.130816191E-1,7.590165734E-2,-3.098375537E-2
3.058961725E1,1.242770031E-1,6.003439054E-2,-4.788827151E-2
3.060966125E1,1.452957839E-1,4.287676141E-2,-4.608330503E-2
3.062970525E1,1.452395320E-1,4.235313460E-2,-2.044466510E-2
3.064974825E1,1.418029517E-1,5.755645409E-2,1.993015409E-2
3.066979225E1,1.414307505E-1,9.954387695E-2,3.623163700E-2
3.068983625E1,1.241735443E-1,1.203235090E-1,4.277057573E-2
3.070987925E1,9.784168005E-2,9.378025681E-2,4.524976015E-2
3.072992325E1,9.343304485E-2,7.476111501E-2,3.432063758E-2
3.074996725E1,9.783480316E-2,9.763572365E-2,2.745439112E-2
3.077001125E1,8.554105461E-2,1.677635610E-1,2.856922150E-2
3.079005425E1,6.263920665E-2,2.141419500E-1,4.945825413E-2
3.081009825E1,4.446468875E-2,1.587280780E-1,7.662858814E-2
3.083014225E1,9.151335061E-2,1.218365952E-1,8.079582453E-2
3.085018525E1,1.083627343E-1,8.487598598E-2,4.534996673E-2
3.087022925E1,5.643286929E-2,-6.223483011E-2,6.596530788E-3
3.089027325E1,4.725699872E-2,-1.765206456E-1,1.466071978E-2
3.091031725E1,1.079059392E-1,-1.239897758E-1,2.159246244E-2
3.093036025E1,1.215021461E-1,-5.898736790E-2,1.623557694E-2
3.095040425E1,1.165134832E-1,-6.072472408E-2,1.180003770E-2
3.097044825E1,7.531097531E-2,-1.227887273E-1,3.044799902E-2
3.099049225E1,5.498098955E-2,-1.459376663E-1,3.748288378E-2
3.101053525E1,8.582283556E-2,-6.483761966E-2,3.922296688E-3
3.103057925E1,7.415919006E-2,2.671751659E-3,-3.138666600E-2
3.105062325E1,7.309591025E-2,-2.309693582E-2,-2.364890277E-2
3.107066625E1,7.464040816E-2,-3.517004848E-2,4.672964104E-3
3.109071025E1,8.643830568E-2,-6.864985451E-3,2.611325355E-3
3.111075425E1,8.299404383E-2,-6.423323881E-3,-2.013810351E-2
3.113079825E1,7.362632453E-2,3.190203570E-4,-4.616690055E-2
3.115084125E1,6.302622706E-2,-1.069474034E-2,-3.056336939E-2
3.117088525E1,6.824264675E-2,-5.147985648E-3,-8.657892235E-3
3.119092925E1,4.360394180E-2,1.068680175E-2,-8.684549481E-3
3.121097175E1,6.511727814E-3,-4.002352431E-2,-1.174672227E-2
3.123101575E1,9.306509979E-3,-4.078658670E-2,7.094859146E-3
3.125105975E1,1.039782446E-2,-5.206991732E-2,3.775349353E-3
3.127110375E1,1.453299075E-2,-2.405928075E-2,-6.351775490E-3
3.129114675E1,3.678787127E-2,3.052577935E-2,-2.022781596E-2
3.131119075E1,1.310051512E-2,2.055278514E-3,-1.747709885E-2
3.133123475E1,1.176569983E-2,-1.183936652E-2,-5.164538510E-3
3.135127875E1,1.071351208E-2,3.020234592E-2,-6.337199360E-3
3.137132175E1,7.063813508E-3,7.733707130E-2,-1.592937857E-2
3.139136575E1,3.085681703E-3,4.554089531E-2,-9.816339239E-3
3.141140975E1,1.880728640E-3,9.786153212E-3,2.015775442E-2
3.143145275E1,-1.368199009E-3,2.917718887E-2,3.469908983E-2
3.145149675E1,-3.737285733E-2,-3.009813651E-2,2.734490111E-2
3.147154075E1,-1.060453132E-1,-2.068747729E-1,3.652355075E-2
3.149158475E1,-1.445755363E-1,-3.339912295E-1,5.767682567E-2
3.151162775E1,-1.692620516E-1,-2.944650054E-1,5.704042688E-2
3.153167175E1,-1.982620656E-1,-1.877847016E-1,4.705449194E-2
3.155171575E1,-1.895731837E-1,-1.301386654E-1,6.665151566E-2
3.157175975E1,-1.164952368E-1,-1.233296096E-1,6.807347387E-2
3.159180275E1,-2.732579038E-2,-6.348136812E-2,4.243217781E-2
3.161184675E1,-1.588176750E-2,-2.767368685E-3,3.191181459E-3
3.163189075E1,-5.779213831E-2,4.821608216E-2,-2.072802559E-2
3.165193375E1,-6.605276465E-2,9.615897387E-2,-3.221560642E-2
3.167197775E1,-4.778409377E-2,1.191563904E-1,-4.037960246E-2
3.169202175E1,-5.731016397E-3,1.405726969E-1,-3.782324493E-2
3.171206575E1,1.981882006E-2,1.218189448E-1,-3.666051477E-2
3.173210875E1,1.716504246E-2,3.159227967E-2,-3.404931352E-2
3.175215275E1,2.692532539E-2,-3.690677695E-3,-4.818325862E-2
3.177219675E1,3.646687418E-2,6.705825776E-2,-7.273942232E-2
3.179224075E1,2.413427085E-2,1.506898999E-1,-8.931123465E-2
3.181228375E1,-9.392380714E-3,1.473980695E-1,-7.418006659E-2
3.183232775E1,-7.729970850E-3,-2.240269445E-3,-4.944624752E-2
3.185237175E1,4.037496448E-2,-5.165883154E-2,-3.276937082E-2
3.187241475E1,7.204701006E-2,1.222615093E-1,-1.771340519E-2
3.189245875E1,7.625739276E-2,3.223564625E-1,-1.081509609E-2
3.191250275E1,5.533597618E-2,3.793051839E-1,-5.317412782E-3
3.193254675E1,2.727904357E-2,3.261756599E-1,-1.294097677E-2
3.195258975E1,1.528481580E-2,1.865558624E-1,1.090373378E-2
3.197263375E1,2.857609279E-2,6.365577132E-2,3.765685856E-2
3.199267775E1,2.400551178E-2,2.878950723E-2,2.038681693E-2
3.201272175E1,-3.538072109E-2,2.396338806E-2,-2.866839617E-2
3.203276475E1,-7.791096717E-2,2.716083545E-3,-2.690939792E-2
3.205280875E1,-6.032709777E-2,-1.310957130E-3,2.811462060E-2
3.207285275E1,-2.268858626E-2,2.814250812E-2,6.886909157E-2
3.209289675E1,-5.848643184E-2,3.572358191E-2,7.604155689E-2
3.211293975E1,-1.271461397E-1,2.949591354E-2,5.843995884E-2
3.213298375E1,-1.139034331E-1,1.373510435E-2,7.267096639E-2
3.215302775E1,-5.027519912E-2,-4.323583841E-2,5.768368393E-2
3.217307075E1,-9.202513099E-2,-2.439176477E-2,2.068527229E-2
3.219311475E1,-1.607324928E-1,-7.486292161E-4,-2.287289687E-2
3.221316262E1,-1.283372790E-1,-6.896005571E-2,-2.876391448E-2
3.223320663E1,-8.706837147E-2,-1.323702782E-1,-5.106091872E-2
3.225324962E1,-1.066139415E-1,-1.667118073E-1,-9.866254777E-2
3.227329363E1,-1.183424219E-1,-1.785984933E-1,-1.178784892E-1
3.229333763E1,-9.088522941E-2,-1.030254662E-1,-9.852691740E-2
3.231338162E1,-5.896496773E-2,2.497599646E-2,-5.697744712E-2
3.233342463E1,-5.442781746E-2,1.664175391E-1,5.474945065E-3
3.235346862E1,-3.792323917E-2,3.116649389E-1,4.883704707E-2
3.237351263E1,-1.655839756E-2,4.035932124E-1,5.435270071E-2
3.239355663E1,-4.060970619E-3,3.038156331E-1,1.779745705E-2
3.241359962E1,-9.392380714E-3,8.431119844E-3,-2.381596155E-2
3.243364363E1,-1.907134615E-2,-2.352752984E-1,-8.238559961E-2
3.245368762E1,-2.816541865E-2,-2.279154509E-1,-1.324493885E-1
3.247373163E1,-7.214213908E-2,-1.379075274E-2,-1.059754640E-1
3.249377462E1,-4.023069143E-2,4.034803063E-2,-5.044444650E-2
3.251381862E1,2.808627300E-2,1.243583485E-2,3.606444225E-4
3.253386263E1,4.752211273E-2,1.732847989E-1,3.363110591E-4
3.255390562E1,4.377673194E-2,2.992719412E-1,-2.211155742E-2
3.257394963E1,2.185133286E-2,2.600128949E-1,-3.757142276E-2
3.259399362E1,7.852756418E-3,1.804913282E-1,-3.995657340E-2
3.261403762E1,2.243248560E-2,4.686095193E-2,-2.462086640E-2
3.263408063E1,1.984234527E-2,-2.131485008E-2,2.819429850E-3
3.265412462E1,7.384711877E-3,-3.351822123E-2,-1.338802837E-2
3.267416863E1,-4.565011337E-2,-8.325362206E-2,-3.218224272E-2
3.269421262E1,-7.977378368E-2,-1.913212240E-1,-3.208036721E-2
3.271425562E1,-6.428505480E-2,-2.125672847E-1,-1.904417761E-2
3.273429963E1,-2.395341359E-2,-1.177059188E-1,-1.458548475E-2
3.275434362E1,1.378787681E-2,-7.760600653E-3,-1.171481702E-2
3.277438763E1,3.852451220E-2,6.742924452E-2,-8.020284586E-3
3.279443062E1,3.881225735E-2,1.122210473E-1,-1.597464643E-2
3.281447462E1,2.472298034E-2,1.046849489E-1,-1.730533130E-2
3.283451863E1,3.102285322E-3,8.383727074E-2,-1.163191441E-2
3.285456262E1,-4.304725677E-3,1.051091328E-1,-3.463168861E-3
3.287460563E1,7.716604974E-3,1.799052656E-1,4.539280664E-3
3.289464962E1,1.124473382E-2,1.811015755E-1,1.169127040E-2
3.291469363E1,-1.180165680E-3,9.992177039E-2,5.050477106E-3
3.293473763E1,-1.101291087E-2,9.325302392E-2,2.461168449E-3
3.295478062E1,-2.078006975E-2,1.309768707E-1,1.424210519E-2
3.297482463E1,-7.872042246E-3,2.034150511E-1,2.896204405E-2
3.299486862E1,3.510223329E-2,2.915000319E-1,1.834199019E-2
3.301491163E1,4.095497355E-2,2.163632661E-1,2.155357972E-2
3.303495563E1,4.158078134E-2,8.128010482E-2,2.351841144E-2
3.305499962E1,6.756789237E-2,6.659665704E-2,3.159782290E-2
3.307504363E1,7.375433296E-2,1.241083816E-1,4.520063847E-2
3.309508662E1,4.831379279E-2,1.277593821E-1,6.472961605E-2
3.311513063E1,6.394847482E-2,7.867322117E-2,5.358719453E-2
3.313517463E1,9.130243212E-2,2.502946742E-2,4.933333024E-2
3.315521862E1,5.583935231E-2,-8.430041373E-2,5.754014850E-2
3.317526163E1,2.492341399E-2,-1.044733599E-1,5.193045735E-2
3.319530562E1,2.920206636E-2,1.831707358E-2,3.678806499E-2
3.321534838E1,5.960986018E-3,1.029762402E-1,2.052439749E-2
3.323539237E1,-2.205733210E-2,1.002693996E-1,8.601958863E-3
3.325543538E1,-1.479177177E-2,1.989649050E-2,1.472741738E-2
3.327547937E1,-1.596784778E-2,-3.393987194E-2,3.740748763E-2
3.329552338E1,-3.750514984E-2,7.128772885E-2,3.515058756E-2
3.331556738E1,-4.925310612E-2,2.024340779E-1,2.998713404E-2
3.333561037E1,-5.433339998E-2,2.076237798E-1,2.845488116E-2
3.335565438E1,-4.339798912E-2,1.378777772E-1,2.148646861E-2
3.337569837E1,-2.232835442E-2,1.267689466E-2,1.210446376E-2
3.339574238E1,-1.980243018E-3,-4.199478030E-2,1.037389599E-2
3.341578538E1,9.700978175E-3,5.463685095E-2,-3.210914787E-3
3.343582937E1,1.458617859E-2,9.783089906E-2,-4.456481431E-3
3.345587338E1,6.931150798E-3,8.348187059E-2,-8.936763741E-3
3.347591737E1,-3.669876605E-3,7.001474500E-2,-5.477206316E-3
3.349596038E1,4.322784953E-4,2.070783824E-2,2.567057032E-3
3.351600438E1,6.759746000E-3,-1.172344200E-2,1.295548957E-2
3.353604837E1,-2.355494304E-3,1.069438178E-2,5.569182336E-3
3.355609138E1,-7.912182249E-3,8.556467295E-2,-8.909345604E-3
3.357613537E1,-1.057392173E-2,1.602406502E-1,-1.716976985E-2
3.359617938E1,-3.529627621E-2,1.108186841E-1,-1.302664541E-2
3.361622338E1,-4.822134227E-2,-1.668785699E-2,2.224524505E-4
3.363626637E1,-4.274382815E-2,-1.063464582E-1,1.938220300E-2
3.365631038E1,-4.346419126E-2,-6.157039106E-2,2.387331612E-2
3.367635437E1,-3.924935684E-2,2.910189703E-2,1.811114512E-2
3.369639838E1,-3.730592132E-2,3.532127291E-2,1.916677877E-2
3.371644137E1,-3.191440552E-2,3.393211588E-2,6.246574223E-3
3.373648537E1,-1.731065288E-2,4.846698418E-2,-1.484775916E-2
3.375652938E1,-3.280830337E-3,-2.133204229E-2,-2.243755944E-2
3.377657337E1,-4.044522531E-3,-7.843071222E-2,-2.084658109E-2
3.379661638E1,9.642286226E-3,-2.540661767E-2,-2.606643550E-2
3.381666037E1,2.949595079E-2,5.115805194E-2,-1.869298331E-2
3.383670437E1,2.842273377E-2,6.036823988E-2,-2.693196293E-3
3.385674838E1,1.535037812E-2,4.391540587E-2,-1.844401238E-3
3.387679137E1,-3.664005548E-3,2.602612600E-2,3.048889339E-4
3.389683538E1,-1.126313582E-2,-5.127197877E-2,3.157976782E-3
3.391687937E1,-4.983731546E-3,-1.265178919E-1,-1.381915063E-4
3.393692337E1,9.939760901E-3,-6.541208923E-2,-7.472777274E-3
3.395696638E1,8.777368814E-3,8.985605836E-2,-1.523396466E-2
3.397701037E1,-2.452756651E-2,7.627849281E-2,-2.096620947E-2
3.399705438E1,-3.134589270E-2,-9.305170923E-2,-1.589342579E-2
3.401709837E1,-1.120709442E-2,-8.573363721E-2,-1.255323179E-2
3.403714138E1,3.391922452E-3,8.275488392E-3,-1.214787923E-2
3.405718538E1,1.578539144E-3,2.370007709E-2,-2.458545612E-3
3.407722937E1,-1.731225289E-3,-9.603817016E-4,6.186978426E-3
3.409727238E1,-6.065874361E-3,-3.977827728E-2,1.536378264E-2
3.411731637E1,-8.832671680E-3,-2.917690016E-2,1.692679711E-3
3.413736038E1,-1.386533398E-2,-1.204311103E-2,-1.720077358E-3
3.415740438E1,-1.215737080E-3,-9.192286059E-3,1.967977267E-3
3.417744737E1,1.609811746E-2,-4.659365397E-3,7.831051946E-3
